system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679995625720,1175614073327123,-66.543755,-30.843752,-269.45627,-44.64,-34.25,-233.1
1679995625730,1175614083329267,-66.84375,-30.768751,-269.45627,-44.64,-34.25,-233.1
1679995625739,1175614093342257,-67.14375,-30.656252,-269.45627,-44.64,-34.25,-233.1
1679995625748,1175614103343627,-67.068756,-30.525002,-269.58752,-44.64,-34.25,-233.1
1679995625758,1175614113370627,-67.012505,-30.35625,-269.75626,-44.64,-34.25,-233.1
1679995625768,1175614123365165,-67.068756,-30.225,-270.05627,-44.64,-34.25,-233.1
1679995625778,1175614133350303,-67.14375,-30.056252,-270.35626,-44.64,-34.25,-233.1
1679995625788,1175614143352461,-67.012505,-30.16875,-270.30002,-44.64,-34.25,-233.1
1679995625798,1175614153354543,-66.84375,-30.225,-270.16876,-44.64,-34.25,-233.1
1679995625808,1175614163364312,-66.95625,-30.056252,-270.35626,-44.64,-34.25,-233.1
1679995625818,1175614173364941,-67.012505,-29.94375,-270.48752,-44.64,-34.25,-233.1
1679995625830,1175614183359408,-66.84375,-29.94375,-270.6,-44.64,-34.25,-233.1
1679995625840,1175614193353898,-66.7125,-29.94375,-270.65625,-44.64,-34.25,-233.1
1679995625848,1175614203348344,-66.65625,-29.75625,-270.48752,-44.64,-34.25,-233.1
1679995625858,1175614213352022,-66.543755,-29.625002,-270.35626,-44.64,-34.25,-233.1
1679995625869,1175614223356050,-66.543755,-29.587502,-270.35626,-44.64,-34.25,-233.1
1679995625878,1175614233358174,-66.543755,-29.456251,-270.35626,-44.64,-34.25,-233.1
1679995625888,1175614243360313,-66.4875,-29.625002,-270.30002,-44.64,-34.25,-233.1
1679995625898,1175614253353264,-66.412506,-29.75625,-270.16876,-44.64,-34.25,-233.1
1679995625908,1175614263353673,-66.24375,-29.75625,-270.11252,-44.64,-34.25,-233.1
1679995625920,1175614273355827,-66.1125,-29.75625,-270.05627,-44.64,-34.25,-233.1
1679995625928,1175614283357938,-66.05625,-29.75625,-270.11252,-44.64,-34.25,-233.1
1679995625938,1175614293360081,-65.943756,-29.75625,-270.16876,-44.64,-34.25,-233.1
1679995625948,1175614303362062,-66.05625,-29.681252,-270.4125,-44.64,-34.25,-233.1
1679995625958,1175614313356552,-66.1125,-29.625002,-270.65625,-44.64,-34.25,-233.1
1679995625970,1175614323351056,-66.24375,-29.456251,-270.71252,-44.64,-34.25,-233.1
1679995625980,1175614333353209,-66.412506,-29.325,-270.7875,-44.64,-34.25,-233.1
1679995625988,1175614343355694,-66.7125,-28.85625,-271.18127,-44.64,-34.25,-233.1
1679995625998,1175614353365521,-67.012505,-28.425001,-271.55627,-44.64,-34.25,-233.1
1679995626008,1175614363367626,-66.84375,-28.556252,-271.48126,-44.64,-34.25,-233.1
1679995626018,1175614373362505,-66.7125,-28.725,-271.3875,-44.64,-34.25,-233.1
1679995626028,1175614383356659,-66.7125,-28.725,-271.18127,-44.64,-34.25,-233.1
1679995626038,1175614393343616,-66.7125,-28.725,-270.95627,-44.64,-34.25,-233.1
1679995626048,1175614403345798,-66.4875,-29.081251,-270.7875,-44.64,-34.25,-233.1
1679995626058,1175614413347582,-66.24375,-29.456251,-270.65625,-44.64,-34.25,-233.1
1679995626068,1175614423349706,-66.1125,-30.056252,-270.11252,-44.64,-34.25,-233.1
1679995626078,1175614433351701,-65.943756,-30.656252,-269.58752,-44.64,-34.25,-233.1
1679995626088,1175614443346182,-65.943756,-30.88125,-269.58752,-44.64,-34.25,-233.1
1679995626098,1175614453348416,-65.943756,-31.125002,-269.58752,-44.64,-34.25,-233.1
1679995626108,1175614463350964,-65.943756,-30.88125,-269.75626,-44.64,-34.25,-233.1
1679995626118,1175614473325021,-65.943756,-30.656252,-269.8875,-44.64,-34.25,-233.1
1679995626130,1175614483327150,-65.887505,-30.35625,-270.11252,-44.64,-34.25,-233.1
1679995626138,1175614493321568,-65.8125,-30.056252,-270.35626,-44.64,-34.25,-233.1
1679995626148,1175614503315703,-65.887505,-30.056252,-270.16876,-44.64,-34.25,-233.1
1679995626158,1175614513346005,-65.943756,-30.056252,-270.05627,-44.64,-34.25,-233.1
1679995626170,1175614523315658,-66.1125,-30.000002,-269.8875,-44.64,-34.25,-233.1
1679995626178,1175614533325643,-66.24375,-29.94375,-269.75626,-44.64,-34.25,-233.1
1679995626188,1175614543327782,-66.1875,-30.16875,-269.75626,-44.64,-34.25,-233.1
1679995626198,1175614553329859,-66.1125,-30.35625,-269.75626,-44.64,-34.25,-233.1
1679995626208,1175614563364546,-66.1125,-30.656252,-269.40002,-44.64,-34.25,-233.1
1679995626218,1175614573358858,-66.1125,-30.956251,-268.98752,-44.64,-34.25,-233.1
1679995626228,1175614583360906,-66.1125,-31.125002,-269.2875,-44.64,-34.25,-233.1
1679995626238,1175614593363002,-66.1125,-31.25625,-269.58752,-44.64,-34.25,-233.1
1679995626248,1175614603357430,-66.05625,-31.368752,-269.75626,-44.64,-34.25,-233.1
1679995626258,1175614613359568,-65.943756,-31.425001,-269.8875,-44.64,-34.25,-233.1
1679995626269,1175614623354193,-66.1125,-31.125002,-269.8125,-44.64,-34.25,-233.1
1679995626280,1175614633348750,-66.24375,-30.843752,-269.75626,-44.64,-34.25,-233.1
1679995626288,1175614643350918,-66.24375,-30.843752,-269.98126,-44.64,-34.25,-233.1
1679995626298,1175614653345394,-66.24375,-30.843752,-270.16876,-44.64,-34.25,-233.1
1679995626310,1175614663347393,-66.4875,-30.656252,-270.30002,-44.64,-34.25,-233.1
1679995626320,1175614673358302,-66.7125,-30.525002,-270.35626,-44.64,-34.25,-233.1
1679995626330,1175614683360744,-66.65625,-30.225,-270.48752,-44.64,-34.25,-233.1
1679995626339,1175614693362965,-66.543755,-29.94375,-270.65625,-44.64,-34.25,-233.1
1679995626349,1175614703365248,-66.7125,-30.525002,-270.65625,-44.64,-34.25,-233.1
1679995626358,1175614713358622,-66.84375,-31.125002,-270.65625,-44.64,-34.25,-233.1
1679995626368,1175614723352771,-67.068756,-31.181252,-270.6,-44.64,-34.25,-233.1
1679995626379,1175614733354828,-67.3125,-31.25625,-270.48752,-44.64,-34.25,-233.1
1679995626389,1175614743357236,-67.387505,-31.181252,-270.6,-44.64,-34.25,-233.1
1679995626399,1175614753353236,-67.443756,-31.125002,-270.65625,-44.64,-34.25,-233.1
1679995626408,1175614763355350,-67.6875,-31.181252,-270.48752,-44.64,-34.25,-233.1
1679995626422,1175614773357485,-67.912506,-31.25625,-270.35626,-44.64,-34.25,-233.1
1679995626430,1175614783351557,-67.6875,-31.181252,-270.11252,-44.64,-34.25,-233.1
1679995626439,1175614793352172,-67.443756,-31.125002,-269.8875,-44.64,-34.25,-233.1
1679995626449,1175614803354311,-67.387505,-30.88125,-269.98126,-44.64,-34.25,-233.1
1679995626460,1175614813348786,-67.3125,-30.656252,-270.05627,-44.64,-34.25,-233.1
1679995626469,1175614823351309,-67.256256,-31.087502,-269.75626,-44.64,-34.25,-233.1
1679995626479,1175614833346011,-67.14375,-31.425001,-269.45627,-44.64,-34.25,-233.1
1679995626489,1175614843340645,-67.14375,-31.66875,-269.58752,-44.64,-34.25,-233.1
1679995626499,1175614853342818,-67.14375,-31.85625,-269.75626,-44.64,-34.25,-233.1
1679995626509,1175614863346053,-67.443756,-31.725,-269.58752,-44.64,-34.25,-233.1
1679995626520,1175614873325606,-67.74375,-31.556252,-269.45627,-44.64,-34.25,-233.1
1679995626531,1175614883330230,-67.856255,-31.48125,-269.2875,-44.64,-34.25,-233.1
1679995626539,1175614893301556,-67.912506,-31.425001,-269.15625,-44.64,-34.25,-233.1
1679995626549,1175614903304070,-67.856255,-31.25625,-269.21252,-44.64,-34.25,-233.1
1679995626560,1175614913337753,-67.74375,-31.125002,-269.2875,-44.64,-34.25,-233.1
1679995626569,1175614923345464,-67.9875,-31.125002,-268.9125,-44.64,-34.25,-233.1
1679995626584,1175614933344165,-68.2125,-31.125002,-268.55627,-44.64,-34.25,-233.1
1679995626589,1175614943311395,-68.043755,-31.087502,-268.80002,-44.64,-34.25,-233.1
1679995626599,1175614953272424,-67.912506,-30.956251,-268.98752,-44.64,-34.25,-233.1
1679995626614,1175614963243803,-67.912506,-31.25625,-268.98752,-44.64,-34.25,-233.1
1679995626619,1175614973245626,-67.912506,-31.556252,-268.98752,-44.64,-34.25,-233.1
1679995626629,1175614983258649,-67.856255,-31.556252,-268.9125,-44.64,-34.25,-233.1
1679995626639,1175614993267033,-67.74375,-31.556252,-268.85626,-44.64,-34.25,-233.1
1679995626649,1175615003280393,-67.6875,-31.425001,-269.1,-44.64,-34.25,-233.1
1679995626660,1175615013293220,-67.6125,-31.25625,-269.2875,-44.64,-34.25,-233.1
1679995626669,1175615023298571,-67.55625,-31.66875,-269.21252,-44.64,-34.25,-233.1
1679995626681,1175615033293132,-67.443756,-32.025,-269.15625,-44.64,-34.25,-233.1
1679995626689,1175615043290574,-67.6125,-31.781252,-269.1,-44.64,-34.25,-233.1
1679995626699,1175615053303430,-67.74375,-31.556252,-268.98752,-44.64,-34.25,-233.1
1679995626709,1175615063285141,-67.6875,-31.66875,-268.98752,-44.64,-34.25,-233.1
1679995626719,1175615073286145,-67.6125,-31.725,-268.98752,-44.64,-34.25,-233.1
1679995626730,1175615083290698,-67.443756,-32.025,-268.9125,-44.64,-34.25,-233.1
1679995626739,1175615093291975,-67.3125,-32.325,-268.85626,-44.64,-34.25,-233.1
1679995626749,1175615103296504,-67.3125,-31.968752,-268.9125,-44.64,-34.25,-233.1
1679995626758,1175615113292485,-67.3125,-31.556252,-268.98752,-44.64,-34.25,-233.1
1679995626770,1175615123293623,-67.14375,-31.725,-268.85626,-44.64,-34.25,-233.1
1679995626779,1175615133268411,-67.012505,-31.85625,-268.66876,-44.64,-34.25,-233.1
1679995626789,1175615143265859,-67.443756,-31.85625,-268.9125,-44.64,-34.25,-233.1
1679995626799,1175615153274247,-67.912506,-31.85625,-269.15625,-44.64,-34.25,-233.1
1679995626810,1175615163263411,-68.15625,-31.725,-269.21252,-44.64,-34.25,-233.1
1679995626819,1175615173281262,-68.34375,-31.556252,-269.2875,-44.64,-34.25,-233.1
1679995626830,1175615183288348,-68.512505,-31.781252,-269.15625,-44.64,-34.25,-233.1
1679995626841,1175615193296713,-68.64375,-32.025,-268.98752,-44.64,-34.25,-233.1
1679995626849,1175615203298415,-68.8125,-32.025,-268.9125,-44.64,-34.25,-233.1
1679995626859,1175615213297332,-68.943756,-32.025,-268.85626,-44.64,-34.25,-233.1
1679995626869,1175615223307842,-68.756256,-31.968752,-268.61252,-44.64,-34.25,-233.1
1679995626883,1175615233318476,-68.512505,-31.85625,-268.3875,-44.64,-34.25,-233.1
1679995626889,1175615243327451,-68.568756,-31.968752,-268.08752,-44.64,-34.25,-233.1
1679995626904,1175615253335849,-68.34375,-31.968752,-267.95627,-44.64,-34.25,-233.1
1679995626909,1175615263315069,-68.287506,-31.968752,-268.0125,-44.64,-34.25,-233.1
1679995626920,1175615273288233,-68.2125,-32.025,-268.0125,-44.64,-34.25,-233.1
1679995626930,1175615283263799,-68.043755,-32.100002,-268.18127,-44.64,-34.25,-233.1
1679995626940,1175615293238664,-67.912506,-32.100002,-268.55627,-44.64,-34.25,-233.1
1679995626950,1175615303241838,-67.856255,-32.100002,-268.66876,-44.64,-34.25,-233.1
1679995626960,1175615313250207,-67.912506,-32.025,-268.85626,-44.64,-34.25,-233.1
1679995626970,1175615323256832,-67.74375,-31.85625,-269.15625,-44.64,-34.25,-233.1
1679995626980,1175615333265216,-67.9875,-31.85625,-269.21252,-44.64,-34.25,-233.1
1679995626989,1175615343273609,-68.2125,-31.85625,-269.2875,-44.64,-34.25,-233.1
1679995627000,1175615353281456,-68.34375,-31.968752,-269.2875,-44.64,-34.25,-233.1
1679995627010,1175615363289835,-68.512505,-32.025,-269.2875,-44.64,-34.25,-233.1
1679995627020,1175615373298219,-68.512505,-32.287502,-269.15625,-44.64,-34.25,-233.1
1679995627032,1175615383308320,-68.512505,-32.456253,-268.98752,-44.64,-34.25,-233.1
1679995627040,1175615393316647,-68.45625,-32.756252,-268.80002,-44.64,-34.25,-233.1
1679995627050,1175615403325026,-68.34375,-33.05625,-268.55627,-44.64,-34.25,-233.1
1679995627061,1175615413333954,-68.45625,-32.925003,-268.61252,-44.64,-34.25,-233.1
1679995627069,1175615423321617,-68.512505,-32.756252,-268.66876,-44.64,-34.25,-233.1
1679995627081,1175615433330002,-68.34375,-32.456253,-268.66876,-44.64,-34.25,-233.1
1679995627090,1175615443304622,-68.2125,-32.15625,-268.66876,-44.64,-34.25,-233.1
1679995627100,1175615453305218,-68.34375,-31.781252,-268.85626,-44.64,-34.25,-233.1
1679995627110,1175615463327655,-68.512505,-31.425001,-268.98752,-44.64,-34.25,-233.1
1679995627120,1175615473316611,-69.1125,-30.225,-269.15625,-44.64,-34.25,-233.1
1679995627131,1175615483351245,-69.1125,-30.225,-269.15625,-44.64,-34.25,-233.1
1679995627140,1175615493327197,-69.05625,-30.525002,-268.98752,-44.64,-34.25,-233.1
1679995627149,1175615503308763,-68.943756,-30.843752,-268.85626,-44.64,-34.25,-233.1
1679995627159,1175615513289998,-68.943756,-31.087502,-268.9125,-44.64,-34.25,-233.1
1679995627169,1175615523290122,-68.943756,-31.25625,-268.98752,-44.64,-34.25,-233.1
1679995627181,1175615533292256,-69.05625,-31.25625,-268.66876,-44.64,-34.25,-233.1
1679995627189,1175615543294390,-69.1125,-31.25625,-268.3875,-44.64,-34.25,-233.1
1679995627199,1175615553304126,-68.887505,-31.66875,-268.61252,-44.64,-34.25,-233.1
1679995627209,1175615563305442,-68.64375,-32.025,-268.85626,-44.64,-34.25,-233.1
1679995627218,1175615573332866,-68.64375,-31.968752,-268.85626,-44.64,-34.25,-233.1
1679995627229,1175615583341499,-68.64375,-31.85625,-268.85626,-44.64,-34.25,-233.1
1679995627239,1175615593358917,-69.05625,-32.100002,-268.85626,-44.64,-34.25,-233.1
1679995627248,1175615603354238,-69.412506,-32.325,-268.85626,-44.64,-34.25,-233.1
1679995627258,1175615613352079,-69.356255,-32.625,-269.1,-44.64,-34.25,-233.1
1679995627268,1175615623355353,-69.24375,-32.925003,-269.2875,-44.64,-34.25,-233.1
1679995627279,1175615633357512,-69.4875,-32.756252,-269.21252,-44.64,-34.25,-233.1
1679995627289,1175615643358180,-69.7125,-32.625,-269.15625,-44.64,-34.25,-233.1
1679995627299,1175615653360742,-69.7125,-32.568752,-269.15625,-44.64,-34.25,-233.1
1679995627309,1175615663361718,-69.7125,-32.456253,-269.15625,-44.64,-34.25,-233.1
1679995627320,1175615673351987,-68.943756,-31.725,-269.2875,-44.64,-34.25,-233.1
1679995627331,1175615683354083,-68.943756,-31.725,-269.2875,-44.64,-34.25,-233.1
1679995627339,1175615693356217,-68.8125,-31.725,-269.2875,-44.64,-34.25,-233.1
1679995627348,1175615703359486,-68.64375,-31.725,-269.2875,-44.64,-34.25,-233.1
1679995627358,1175615713371975,-68.34375,-32.100002,-269.1,-44.64,-34.25,-233.1
1679995627368,1175615723365302,-68.043755,-32.456253,-268.85626,-44.64,-34.25,-233.1
1679995627378,1175615733360244,-68.043755,-32.381252,-268.85626,-44.64,-34.25,-233.1
1679995627388,1175615743353225,-68.043755,-32.325,-268.85626,-44.64,-34.25,-233.1
1679995627398,1175615753356864,-68.2125,-32.15625,-268.80002,-44.64,-34.25,-233.1
1679995627407,1175615763360586,-68.34375,-32.025,-268.66876,-44.64,-34.25,-233.1
1679995627419,1175615773363822,-68.512505,-31.556252,-268.61252,-44.64,-34.25,-233.1
1679995627428,1175615783375105,-68.64375,-31.125002,-268.55627,-44.64,-34.25,-233.1
1679995627438,1175615793369586,-68.64375,-30.581251,-268.61252,-44.64,-34.25,-233.1
1679995627448,1175615803371749,-68.64375,-30.056252,-268.66876,-44.64,-34.25,-233.1
1679995627458,1175615813373907,-68.45625,-30.16875,-268.55627,-44.64,-34.25,-233.1
1679995627468,1175615823367276,-68.2125,-30.225,-268.3875,-44.64,-34.25,-233.1
1679995627478,1175615833368333,-67.9875,-30.35625,-268.3875,-44.64,-34.25,-233.1
1679995627488,1175615843362823,-67.74375,-30.525002,-268.3875,-44.64,-34.25,-233.1
1679995627498,1175615853356207,-67.912506,-30.843752,-268.61252,-44.64,-34.25,-233.1
1679995627508,1175615863349763,-68.043755,-31.125002,-268.85626,-44.64,-34.25,-233.1
1679995627521,1175615873350215,-67.912506,-31.125002,-268.66876,-44.64,-34.25,-233.1
1679995627528,1175615883352215,-67.912506,-31.125002,-268.66876,-44.64,-34.25,-233.1
1679995627539,1175615893354359,-68.15625,-31.125002,-268.80002,-44.64,-34.25,-233.1
1679995627548,1175615903357412,-68.34375,-31.125002,-268.85626,-44.64,-34.25,-233.1
1679995627559,1175615913352329,-68.45625,-30.956251,-268.98752,-44.64,-34.25,-233.1
1679995627570,1175615923354204,-68.512505,-30.843752,-269.15625,-44.64,-34.25,-233.1
1679995627578,1175615933356310,-68.287506,-30.468752,-268.80002,-44.64,-34.25,-233.1
1679995627588,1175615943366078,-68.043755,-30.056252,-268.3875,-44.64,-34.25,-233.1
1679995627598,1175615953369453,-68.15625,-30.300001,-268.3875,-44.64,-34.25,-233.1
1679995627608,1175615963372049,-68.2125,-30.525002,-268.3875,-44.64,-34.25,-233.1
1679995627618,1175615973374197,-68.043755,-30.525002,-268.48126,-44.64,-34.25,-233.1
1679995627628,1175615983368707,-67.912506,-30.525002,-268.55627,-44.64,-34.25,-233.1
1679995627638,1175615993370840,-68.043755,-30.656252,-268.3125,-44.64,-34.25,-233.1
1679995627648,1175616003372951,-68.2125,-30.843752,-268.08752,-44.64,-34.25,-233.1
1679995627658,1175616013367085,-68.45625,-30.956251,-268.08752,-44.64,-34.25,-233.1
1679995627670,1175616023367651,-68.64375,-31.125002,-268.08752,-44.64,-34.25,-233.1
1679995627678,1175616033362127,-68.8125,-31.181252,-268.18127,-44.64,-34.25,-233.1
1679995627688,1175616043356651,-68.943756,-31.25625,-268.25626,-44.64,-34.25,-233.1
1679995627698,1175616053351520,-69.1125,-31.125002,-267.90002,-44.64,-34.25,-233.1
1679995627708,1175616063346520,-69.24375,-30.956251,-267.48752,-44.64,-34.25,-233.1
1679995627719,1175616073317303,-69.1125,-30.956251,-268.25626,-44.64,-34.25,-233.1
1679995627728,1175616083304211,-69.1125,-30.956251,-268.25626,-44.64,-34.25,-233.1
1679995627738,1175616093306351,-69.05625,-31.181252,-268.48126,-44.64,-34.25,-233.1
1679995627748,1175616103309590,-68.943756,-31.425001,-268.66876,-44.64,-34.25,-233.1
1679995627759,1175616113343109,-68.8125,-31.25625,-268.66876,-44.64,-34.25,-233.1
1679995627768,1175616123352820,-68.64375,-31.125002,-268.66876,-44.64,-34.25,-233.1
1679995627777,1175616133355002,-68.64375,-31.125002,-268.98752,-44.64,-34.25,-233.1
1679995627788,1175616143357175,-68.64375,-31.125002,-269.2875,-44.64,-34.25,-233.1
1679995627797,1175616153366949,-68.756256,-31.181252,-268.85626,-44.64,-34.25,-233.1
1679995627808,1175616163369107,-68.8125,-31.25625,-268.3875,-44.64,-34.25,-233.1
1679995627819,1175616173369607,-68.943756,-31.25625,-268.25626,-44.64,-34.25,-233.1
1679995627828,1175616183370529,-69.1125,-31.25625,-268.08752,-44.64,-34.25,-233.1
1679995627838,1175616193364986,-69.412506,-31.48125,-268.18127,-44.64,-34.25,-233.1
1679995627848,1175616203367130,-69.7125,-31.725,-268.25626,-44.64,-34.25,-233.1
1679995627858,1175616213369976,-69.65625,-31.781252,-268.3875,-44.64,-34.25,-233.1
1679995627868,1175616223338692,-69.543755,-31.85625,-268.55627,-44.64,-34.25,-233.1
1679995627878,1175616233331937,-69.65625,-31.48125,-268.3875,-44.64,-34.25,-233.1
1679995627888,1175616243334119,-69.7125,-31.125002,-268.25626,-44.64,-34.25,-233.1
1679995627898,1175616253335908,-69.4875,-31.087502,-268.25626,-44.64,-34.25,-233.1
1679995627908,1175616263364028,-69.24375,-30.956251,-268.25626,-44.64,-34.25,-233.1
1679995627920,1175616273353792,-68.64375,-30.525002,-268.08752,-44.64,-34.25,-233.1
1679995627928,1175616283355888,-68.64375,-30.525002,-268.08752,-44.64,-34.25,-233.1
1679995627938,1175616293350445,-68.756256,-30.581251,-268.18127,-44.64,-34.25,-233.1
1679995627948,1175616303353565,-68.8125,-30.656252,-268.25626,-44.64,-34.25,-233.1
1679995627958,1175616313368017,-68.8125,-31.087502,-268.55627,-44.64,-34.25,-233.1
1679995627969,1175616323368545,-68.8125,-31.425001,-268.85626,-44.64,-34.25,-233.1
1679995627978,1175616333362991,-68.887505,-31.781252,-268.85626,-44.64,-34.25,-233.1
1679995627988,1175616343365111,-68.943756,-32.15625,-268.85626,-44.64,-34.25,-233.1
1679995627997,1175616353360861,-69.1875,-32.325,-268.85626,-44.64,-34.25,-233.1
1679995628008,1175616363354015,-69.412506,-32.456253,-268.85626,-44.64,-34.25,-233.1
1679995628018,1175616373365019,-69.543755,-32.287502,-268.66876,-44.64,-34.25,-233.1
1679995628032,1175616383359586,-69.7125,-32.025,-268.55627,-44.64,-34.25,-233.1
1679995628038,1175616393361739,-70.012505,-31.66875,-268.55627,-44.64,-34.25,-233.1
1679995628048,1175616403358142,-70.3125,-31.25625,-268.55627,-44.64,-34.25,-233.1
1679995628058,1175616413360268,-70.387505,-31.087502,-268.3875,-44.64,-34.25,-233.1
1679995628069,1175616423362402,-70.443756,-30.843752,-268.25626,-44.64,-34.25,-233.1
1679995628078,1175616433355781,-70.55625,-30.843752,-268.18127,-44.64,-34.25,-233.1
1679995628088,1175616443330396,-70.6125,-30.843752,-268.08752,-44.64,-34.25,-233.1
1679995628099,1175616453323684,-70.6125,-30.956251,-267.95627,-44.64,-34.25,-233.1
1679995628108,1175616463316924,-70.6125,-31.125002,-267.7875,-44.64,-34.25,-233.1
1679995628121,1175616473326174,-70.3125,-32.625,-267.7875,-44.64,-34.25,-233.1
1679995628128,1175616483355789,-70.3125,-32.625,-267.7875,-44.64,-34.25,-233.1
1679995628138,1175616493359030,-70.256256,-32.568752,-267.90002,-44.64,-34.25,-233.1
1679995628149,1175616503361332,-70.14375,-32.456253,-267.95627,-44.64,-34.25,-233.1
1679995628158,1175616513325894,-70.012505,-32.568752,-267.95627,-44.64,-34.25,-233.1
1679995628168,1175616523327952,-69.84375,-32.625,-267.95627,-44.64,-34.25,-233.1
1679995628177,1175616533321880,-69.65625,-32.68125,-268.08752,-44.64,-34.25,-233.1
1679995628188,1175616543313831,-69.412506,-32.756252,-268.25626,-44.64,-34.25,-233.1
1679995628199,1175616553346341,-69.4875,-32.456253,-268.08752,-44.64,-34.25,-233.1
1679995628209,1175616563349071,-69.543755,-32.15625,-267.95627,-44.64,-34.25,-233.1
1679995628219,1175616573350696,-69.4875,-32.025,-268.25626,-44.64,-34.25,-233.1
1679995628228,1175616583362887,-69.412506,-31.85625,-268.55627,-44.64,-34.25,-233.1
1679995628238,1175616593357498,-69.412506,-31.85625,-268.66876,-44.64,-34.25,-233.1
1679995628249,1175616603351434,-69.412506,-31.85625,-268.85626,-44.64,-34.25,-233.1
1679995628258,1175616613354309,-69.412506,-31.968752,-268.66876,-44.64,-34.25,-233.1
1679995628269,1175616623348414,-69.412506,-32.025,-268.55627,-44.64,-34.25,-233.1
1679995628278,1175616633358058,-69.24375,-32.100002,-268.61252,-44.64,-34.25,-233.1
1679995628288,1175616643338985,-69.1125,-32.15625,-268.66876,-44.64,-34.25,-233.1
1679995628298,1175616653340658,-69.24375,-32.381252,-268.3875,-44.64,-34.25,-233.1
1679995628310,1175616663342783,-69.412506,-32.625,-268.08752,-44.64,-34.25,-233.1
1679995628321,1175616673343672,-69.543755,-32.625,-267.48752,-44.64,-34.25,-233.1
1679995628328,1175616683366979,-69.543755,-32.625,-267.48752,-44.64,-34.25,-233.1
1679995628338,1175616693361249,-69.7125,-32.625,-267.7875,-44.64,-34.25,-233.1
1679995628349,1175616703363772,-69.84375,-32.625,-268.08752,-44.64,-34.25,-233.1
1679995628358,1175616713332863,-69.787506,-32.325,-268.3125,-44.64,-34.25,-233.1
1679995628368,1175616723327425,-69.7125,-32.025,-268.55627,-44.64,-34.25,-233.1
1679995628378,1175616733337185,-69.787506,-31.781252,-268.66876,-44.64,-34.25,-233.1
1679995628388,1175616743339016,-69.84375,-31.556252,-268.85626,-44.64,-34.25,-233.1
1679995628398,1175616753367419,-69.7125,-31.556252,-268.80002,-44.64,-34.25,-233.1
1679995628409,1175616763369184,-69.543755,-31.556252,-268.66876,-44.64,-34.25,-233.1
1679995628419,1175616773363294,-69.356255,-31.425001,-268.48126,-44.64,-34.25,-233.1
1679995628428,1175616783365462,-69.1125,-31.25625,-268.25626,-44.64,-34.25,-233.1
1679995628439,1175616793367966,-69.1875,-31.368752,-268.18127,-44.64,-34.25,-233.1
1679995628448,1175616803370264,-69.24375,-31.425001,-268.08752,-44.64,-34.25,-233.1
1679995628458,1175616813372384,-69.24375,-31.425001,-268.08752,-44.64,-34.25,-233.1
1679995628468,1175616823337547,-69.24375,-31.425001,-268.08752,-44.64,-34.25,-233.1
1679995628478,1175616833300129,-69.412506,-31.48125,-268.3875,-44.64,-34.25,-233.1
1679995628490,1175616843294470,-69.543755,-31.556252,-268.66876,-44.64,-34.25,-233.1
1679995628498,1175616853289215,-69.7125,-31.725,-268.80002,-44.64,-34.25,-233.1
1679995628508,1175616863305883,-69.84375,-31.85625,-268.85626,-44.64,-34.25,-233.1
1679995628521,1175616873335369,-69.84375,-32.025,-268.61252,-44.64,-34.25,-233.1
1679995628528,1175616883337734,-70.012505,-32.100002,-268.55627,-44.64,-34.25,-233.1
1679995628539,1175616893341109,-70.068756,-32.287502,-268.55627,-44.64,-34.25,-233.1
1679995628548,1175616903333666,-70.14375,-32.381252,-268.55627,-44.64,-34.25,-233.1
1679995628558,1175616913315882,-70.14375,-32.381252,-268.66876,-44.64,-34.25,-233.1
1679995628570,1175616923317800,-70.14375,-32.381252,-268.85626,-44.64,-34.25,-233.1
1679995628578,1175616933318536,-70.3125,-32.381252,-268.61252,-44.64,-34.25,-233.1
1679995628588,1175616943337324,-70.443756,-32.325,-268.61252,-44.64,-34.25,-233.1
1679995628599,1175616953356025,-70.55625,-32.287502,-268.80002,-44.64,-34.25,-233.1
1679995628609,1175616963329149,-70.256256,-32.381252,-268.48126,-44.64,-34.25,-233.1
1679995628618,1175616973331289,-69.95625,-32.568752,-268.18127,-44.64,-34.25,-233.1
1679995628628,1175616983333414,-69.543755,-32.756252,-268.08752,-44.64,-34.25,-233.1
1679995628638,1175616993327816,-69.356255,-32.86875,-267.90002,-44.64,-34.25,-233.1
1679995628648,1175617003351489,-69.1125,-32.68125,-267.48752,-44.64,-34.25,-233.1
1679995628660,1175617013345864,-68.8125,-32.625,-267.48752,-44.64,-34.25,-233.1
1679995628669,1175617023347811,-68.568756,-32.456253,-267.48752,-44.64,-34.25,-233.1
1679995628679,1175617033351475,-68.34375,-32.325,-267.48752,-44.64,-34.25,-233.1
1679995628690,1175617043353441,-68.34375,-32.15625,-267.95627,-44.64,-34.25,-233.1
1679995628700,1175617053347950,-68.34375,-32.025,-268.3875,-44.64,-34.25,-233.1
1679995628710,1175617063342613,-68.568756,-31.781252,-268.3875,-44.64,-34.25,-233.1
1679995628722,1175617073344704,-69.1125,-31.725,-268.61252,-44.64,-34.25,-233.1
1679995628728,1175617083346935,-69.1125,-31.725,-268.61252,-44.64,-34.25,-233.1
1679995628739,1175617093342992,-69.412506,-31.85625,-268.85626,-44.64,-34.25,-233.1
1679995628749,1175617103345131,-69.24375,-32.15625,-268.66876,-44.64,-34.25,-233.1
