system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679995635819,1175624173308027,-23.587502,3.4125001,-37.55625
1679995635829,1175624183316392,-23.5125,3.0,-37.3875
1679995635839,1175624193299988,-23.400002,2.5125,-37.256252
1679995635850,1175624203306267,-23.400002,2.7,-37.3875
1679995635859,1175624213279031,-23.400002,2.8125,-37.55625
1679995635869,1175624223258363,-23.8875,3.4125001,-38.15625
1679995635879,1175624233258074,-24.300001,4.0125003,-38.756252
1679995635890,1175624243266400,-24.187502,3.7875001,-38.8125
1679995635899,1175624253269784,-24.0,3.6000001,-38.86875
1679995635909,1175624263267922,-23.8125,3.3000002,-38.756252
1679995635920,1175624273277456,-23.587502,2.7,-38.568752
1679995635929,1175624283255941,-23.587502,2.7,-38.568752
1679995635940,1175624293264339,-23.587502,2.3812501,-38.568752
1679995635949,1175624303278559,-23.34375,1.8000001,-37.987503
1679995635960,1175624313287555,-23.1,1.1812501,-37.3875
1679995635970,1175624323294463,-23.212502,0.95625,-37.2
1679995635979,1175624333286540,-23.2875,0.71250004,-36.956253
1679995635990,1175624343294934,-23.2875,0.7875,-37.2
1679995636001,1175624353301553,-23.2875,0.90000004,-37.3875
1679995636009,1175624363309937,-23.2875,0.7875,-37.256252
1679995636020,1175624373334547,-23.2875,0.71250004,-37.068752
1679995636030,1175624383320772,-23.2875,0.90000004,-37.2
1679995636038,1175624393297968,-23.2875,1.0125,-37.256252
1679995636049,1175624403292482,-23.2875,1.0125,-37.0125
1679995636061,1175624413300813,-23.2875,1.0125,-36.787502
1679995636069,1175624423310582,-23.1,0.95625,-36.35625
1679995636079,1175624433336212,-22.987501,0.90000004,-35.8875
1679995636089,1175624443351303,-22.9125,0.90000004,-35.756252
1679995636099,1175624453324710,-22.800001,0.90000004,-35.568752
1679995636109,1175624463311590,-22.743752,0.41250002,-35.568752
1679995636120,1175624473304301,-22.743752,-0.1875,-35.8125
1679995636129,1175624483300042,-22.743752,-0.1875,-35.8125
1679995636139,1175624493317470,-22.800001,-0.28125,-36.05625
1679995636150,1175624503327253,-22.9125,-0.28125,-36.0
1679995636159,1175624513324646,-22.987501,-0.28125,-35.8875
1679995636169,1175624523304973,-23.1,-0.4875,-35.756252
1679995636179,1175624533313617,-23.2875,-0.58125,-35.568752
1679995636188,1175624543328323,-23.34375,-0.41250002,-35.381252
1679995636199,1175624553330405,-23.400002,-0.1875,-35.15625
1679995636208,1175624563347809,-23.34375,-0.24375,-35.15625
1679995636218,1175624573343424,-23.2875,-0.28125,-35.15625
1679995636228,1175624583346068,-23.212502,-0.1875,-35.381252
1679995636239,1175624593355866,-23.1,0.0,-35.568752
1679995636249,1175624603356548,-22.800001,0.35625002,-35.8875
1679995636258,1175624613357600,-22.5,0.71250004,-36.1875
1679995636269,1175624623354365,-22.800001,0.90000004,-36.487503
1679995636279,1175624633364109,-23.1,1.0125,-36.787502
1679995636288,1175624643366315,-22.800001,1.1812501,-37.0125
1679995636298,1175624653368036,-22.5,1.3125,-37.256252
1679995636308,1175624663370142,-22.5,1.3875,-37.3875
1679995636319,1175624673355050,-22.425001,1.0125,-37.612503
1679995636328,1175624683357517,-22.425001,1.0125,-37.612503
1679995636338,1175624693358464,-22.3875,0.58125,-37.6875
1679995636348,1175624703359506,-21.900002,0.65625,-37.5
1679995636358,1175624713371256,-21.487501,0.71250004,-37.256252
1679995636368,1175624723365780,-21.54375,0.90000004,-37.2
1679995636378,1175624733360943,-21.6,1.0125,-37.068752
1679995636389,1175624743363071,-21.84375,0.90000004,-37.0125
1679995636398,1175624753356057,-22.087502,0.71250004,-36.956253
1679995636408,1175624763359292,-22.143751,0.7875,-36.787502
1679995636418,1175624773362397,-22.2,0.90000004,-36.65625
1679995636428,1175624783356853,-22.5,0.35625002,-36.7125
1679995636438,1175624793359386,-22.800001,-0.1875,-36.787502
1679995636449,1175624803359218,-23.04375,-0.52500004,-36.65625
1679995636458,1175624813361299,-23.2875,-0.90000004,-36.487503
1679995636468,1175624823363433,-23.212502,-0.84375006,-36.65625
1679995636478,1175624833365202,-23.1,-0.7875,-36.787502
1679995636488,1175624843366932,-23.1,-0.71250004,-36.956253
1679995636498,1175624853361071,-23.1,-0.58125,-37.068752
1679995636508,1175624863363205,-22.987501,-0.28125,-37.2
1679995636520,1175624873347114,-22.743752,0.112500004,-37.256252
1679995636529,1175624883350191,-22.743752,0.112500004,-37.256252
1679995636538,1175624893352704,-22.6875,0.28125,-37.256252
1679995636548,1175624903354805,-22.425001,0.056250002,-37.068752
1679995636558,1175624913367902,-22.2,-0.1875,-36.956253
1679995636568,1175624923363128,-22.2,0.0,-36.881252
1679995636578,1175624933365209,-22.2,0.112500004,-36.787502
1679995636588,1175624943359781,-21.900002,-0.112500004,-36.787502
1679995636598,1175624953361953,-21.6,-0.28125,-36.787502
1679995636608,1175624963362866,-21.54375,-0.24375,-36.787502
1679995636622,1175624973357424,-21.487501,-0.1875,-36.787502
1679995636628,1175624983359577,-21.712502,0.112500004,-37.0125
1679995636638,1175624993360120,-21.900002,0.41250002,-37.256252
1679995636648,1175625003363442,-22.0125,0.112500004,-37.2
1679995636657,1175625013365585,-22.087502,-0.1875,-37.068752
1679995636668,1175625023367720,-22.143751,0.0,-36.956253
1679995636678,1175625033372099,-22.2,0.112500004,-36.787502
1679995636688,1175625043373407,-21.900002,-0.112500004,-36.65625
1679995636698,1175625053375584,-21.6,-0.28125,-36.487503
1679995636710,1175625063377665,-21.4125,-0.7875,-36.300003
1679995636722,1175625073357073,-21.112501,-1.3875,-36.1875
1679995636728,1175625083351232,-21.112501,-1.3875,-36.1875
1679995636737,1175625093345716,-21.0,-1.5,-36.35625
1679995636748,1175625103340211,-21.1875,-1.8000001,-36.35625
1679995636758,1175625113356807,-21.300001,-2.0812502,-36.35625
1679995636768,1175625123359100,-21.54375,-2.2125,-36.300003
1679995636778,1175625133361259,-21.7875,-2.2875001,-36.1875
1679995636790,1175625143361792,-21.84375,-2.325,-36.1875
1679995636799,1175625153363888,-21.900002,-2.3812501,-36.1875
1679995636808,1175625163359402,-21.712502,-2.3812501,-36.0
1679995636818,1175625173360772,-21.487501,-2.3812501,-35.756252
1679995636829,1175625183362824,-21.54375,-2.8125,-36.0
1679995636838,1175625193357367,-21.6,-3.16875,-36.1875
1679995636849,1175625203359550,-21.6,-3.3000002,-36.300003
1679995636858,1175625213362459,-21.6,-3.4875002,-36.35625
1679995636868,1175625223366223,-21.712502,-3.54375,-36.300003
1679995636878,1175625233368376,-21.7875,-3.6000001,-36.1875
1679995636888,1175625243369289,-21.84375,-3.6000001,-36.300003
1679995636900,1175625253371366,-21.900002,-3.6000001,-36.35625
1679995636908,1175625263365866,-21.7875,-3.4125001,-36.1875
1679995636920,1175625273333053,-21.7875,-3.24375,-36.0
1679995636927,1175625283328764,-21.7875,-3.24375,-36.0
1679995636938,1175625293321677,-21.900002,-3.3000002,-35.8875
1679995636948,1175625303323383,-21.712502,-3.24375,-36.0
1679995636959,1175625313351734,-21.487501,-3.16875,-36.05625
1679995636968,1175625323353844,-21.4125,-3.24375,-36.0
1679995636982,1175625333324550,-21.300001,-3.3000002,-35.8875
1679995636989,1175625343327088,-21.6,-3.4125001,-35.756252
1679995636998,1175625353329198,-21.900002,-3.4875002,-35.568752
1679995637008,1175625363330136,-21.7875,-3.4125001,-35.568752
1679995637018,1175625373364645,-21.6,-3.3000002,-35.568752
1679995637028,1175625383358038,-21.712502,-3.7875001,-35.5125
1679995637038,1175625393360418,-21.7875,-4.18125,-35.456253
1679995637050,1175625403370663,-22.0125,-4.3875003,-35.756252
1679995637057,1175625413364581,-22.2,-4.5,-36.05625
1679995637068,1175625423366648,-21.84375,-4.5,-36.112503
1679995637078,1175625433361676,-21.487501,-4.5,-36.1875
1679995637089,1175625443347647,-21.487501,-4.7250004,-36.35625
1679995637098,1175625453349786,-21.487501,-4.9875,-36.487503
1679995637108,1175625463346199,-21.900002,-4.9125004,-36.35625
1679995637120,1175625473338650,-22.087502,-5.1000004,-35.8125
1679995637128,1175625483340784,-22.087502,-5.1000004,-35.8125
1679995637138,1175625493343222,-21.7875,-5.4,-35.456253
1679995637148,1175625503337582,-22.087502,-5.7000003,-35.381252
1679995637163,1175625513348788,-22.3875,-6.0,-35.287502
1679995637169,1175625523333634,-22.425001,-6.1875005,-35.081253
1679995637178,1175625533327485,-22.5,-6.3,-34.85625
1679995637188,1175625543335792,-22.087502,-6.3,-34.912502
1679995637198,1175625553337720,-21.6,-6.3,-34.987503
1679995637208,1175625563350541,-22.0125,-6.24375,-35.081253
1679995637218,1175625573353060,-22.3875,-6.1875005,-35.15625
1679995637228,1175625583354896,-22.3875,-6.0,-35.381252
1679995637239,1175625593356631,-22.3875,-5.86875,-35.568752
1679995637249,1175625603358125,-22.3875,-5.5875,-35.568752
1679995637258,1175625613360322,-22.3875,-5.2875004,-35.568752
1679995637268,1175625623362423,-22.5,-5.2875004,-35.568752
1679995637278,1175625633365610,-22.6875,-5.2875004,-35.568752
1679995637288,1175625643367763,-22.425001,-5.5125003,-35.5125
1679995637299,1175625653362349,-22.2,-5.7000003,-35.456253
1679995637308,1175625663343700,-22.087502,-5.86875,-35.287502
1679995637321,1175625673308137,-21.84375,-6.4125004,-35.15625
1679995637328,1175625683275925,-21.84375,-6.4125004,-35.15625
1679995637340,1175625693285573,-21.7875,-6.7875004,-35.15625
1679995637348,1175625703285515,-21.7875,-6.8250003,-35.081253
1679995637358,1175625713324664,-21.712502,-7.2000003,-34.912502
1679995637368,1175625723368737,-21.7875,-7.3125005,-34.85625
1679995637378,1175625733364952,-22.087502,-7.2000003,-35.081253
1679995637389,1175625743382072,-22.2,-7.3125005,-35.2125
1679995637399,1175625753353423,-22.143751,-7.3125005,-34.987503
1679995637408,1175625763312461,-22.143751,-7.2000003,-34.912502
1679995637418,1175625773285398,-22.143751,-7.36875,-34.987503
1679995637430,1175625783266080,-22.087502,-7.6875005,-34.987503
1679995637438,1175625793255839,-22.143751,-7.6125,-35.15625
1679995637449,1175625803277940,-22.2,-7.5000005,-35.287502
1679995637458,1175625813309868,-22.0125,-7.4437504,-35.15625
1679995637468,1175625823321098,-21.7875,-7.36875,-34.987503
1679995637478,1175625833342723,-21.900002,-7.3125005,-34.912502
1679995637488,1175625843344742,-22.087502,-7.2000003,-34.85625
1679995637499,1175625853327261,-22.087502,-7.0875,-34.800003
1679995637508,1175625863322717,-22.087502,-6.8812504,-34.6875
1679995637521,1175625873332875,-22.087502,-6.4875,-34.6875
1679995637528,1175625883326951,-22.087502,-6.4875,-34.6875
1679995637539,1175625893338431,-22.087502,-6.24375,-34.800003
1679995637549,1175625903322935,-22.087502,-6.0,-34.85625
1679995637558,1175625913303733,-22.087502,-6.0,-35.2125
1679995637569,1175625923292535,-22.087502,-6.0,-35.568752
1679995637580,1175625933260462,-22.2,-5.9437504,-35.5125
1679995637588,1175625943284005,-22.3875,-5.86875,-35.456253
1679995637598,1175625953270928,-22.425001,-5.9437504,-35.5125
1679995637609,1175625963294837,-22.5,-6.0,-35.568752
1679995637619,1175625973332461,-22.743752,-6.24375,-35.456253
1679995637628,1175625983335216,-22.987501,-6.4875,-35.287502
1679995637639,1175625993352586,-22.743752,-6.24375,-35.2125
1679995637649,1175626003325287,-22.5,-6.0,-35.15625
1679995637658,1175626013318512,-22.425001,-5.86875,-35.456253
1679995637668,1175626023290997,-22.3875,-5.7000003,-35.756252
1679995637678,1175626033299309,-22.425001,-5.4,-35.7
1679995637689,1175626043322857,-22.5,-5.1000004,-35.568752
1679995637699,1175626053317322,-22.425001,-4.6687503,-35.756252
1679995637709,1175626063348572,-22.3875,-4.18125,-35.8875
1679995637721,1175626073358264,-22.3875,-4.18125,-35.756252
1679995637729,1175626083361956,-22.3875,-4.18125,-35.568752
1679995637739,1175626093364124,-22.425001,-4.14375,-35.7
1679995637749,1175626103358517,-22.5,-4.0875,-35.756252
1679995637759,1175626113353036,-22.2,-3.7875001,-35.756252
1679995637768,1175626123353613,-21.900002,-3.4875002,-35.756252
1679995637778,1175626133355776,-21.7875,-3.4875002,-35.756252
1679995637788,1175626143357900,-21.6,-3.4875002,-35.756252
1679995637798,1175626153352356,-21.712502,-3.6000001,-36.112503
1679995637808,1175626163346899,-21.7875,-3.7875001,-36.487503
1679995637818,1175626173349067,-21.7875,-3.9,-36.412502
1679995637828,1175626183351149,-21.7875,-4.0875,-36.35625
1679995637840,1175626193362427,-22.087502,-4.3875003,-36.35625
1679995637851,1175626203364576,-22.3875,-4.6687503,-36.35625
1679995637858,1175626213366711,-22.425001,-4.78125,-36.300003
1679995637873,1175626223368854,-22.5,-4.9875,-36.1875
1679995637878,1175626233363633,-22.6875,-4.78125,-36.05625
1679995637888,1175626243365781,-22.800001,-4.6687503,-35.8875
1679995637899,1175626253360256,-22.612501,-4.5,-35.8125
1679995637908,1175626263355175,-22.3875,-4.3875003,-35.756252
1679995637919,1175626273365376,-22.143751,-4.5,-35.7
1679995637928,1175626283360308,-21.900002,-4.6687503,-35.568752
1679995637938,1175626293370101,-21.6,-4.7250004,-35.7
1679995637948,1175626303371898,-21.300001,-4.78125,-35.756252
1679995637960,1175626313356590,-21.112501,-4.9875,-35.7
1679995637968,1175626323358373,-20.8875,-5.1000004,-35.568752
1679995637978,1175626333352869,-20.7,-5.2125,-35.5125
1679995637989,1175626343347330,-20.587502,-5.2875004,-35.456253
1679995637999,1175626353349479,-20.5125,-5.3250003,-35.5125
1679995638008,1175626363351561,-20.400002,-5.4,-35.568752
1679995638018,1175626373346046,-20.643751,-5.5125003,-35.456253
1679995638029,1175626383342247,-20.8875,-5.5875,-35.287502
1679995638038,1175626393344315,-20.8875,-5.7000003,-35.2125
1679995638049,1175626403346387,-20.8875,-5.86875,-35.15625
1679995638058,1175626413348545,-20.8125,-5.86875,-35.15625
1679995638068,1175626423356704,-20.7,-5.86875,-35.15625
1679995638079,1175626433358866,-20.7,-5.7000003,-35.287502
1679995638088,1175626443361082,-20.7,-5.5875,-35.456253
1679995638098,1175626453363230,-20.5125,-5.4,-35.7
1679995638109,1175626463365292,-20.268751,-5.2875004,-35.8875
1679995638121,1175626473347738,-20.268751,-4.78125,-36.1875
1679995638129,1175626483342199,-20.268751,-4.3875003,-36.487503
1679995638139,1175626493344367,-20.268751,-4.3875003,-36.7125
1679995638150,1175626503346468,-20.268751,-4.3875003,-36.956253
1679995638158,1175626513368333,-20.1,-4.5,-36.956253
1679995638168,1175626523370579,-19.987501,-4.6687503,-36.956253
1679995638179,1175626533336900,-19.987501,-4.9125004,-36.787502
1679995638189,1175626543331448,-19.987501,-5.1000004,-36.65625
1679995638199,1175626553318241,-19.78125,-5.5875,-36.581253
1679995638209,1175626563312726,-19.6875,-6.0,-36.487503
1679995638219,1175626573343893,-19.5,-6.0,-36.412502
1679995638228,1175626583346014,-19.368752,-6.0,-36.35625
1679995638240,1175626593355841,-19.368752,-5.8125,-36.412502
1679995638251,1175626603357898,-19.368752,-5.5875,-36.487503
1679995638258,1175626613361143,-19.181252,-5.64375,-36.65625
1679995638269,1175626623355614,-19.087502,-5.7000003,-36.787502
1679995638279,1175626633350464,-18.768751,-5.7000003,-36.787502
1679995638292,1175626643352598,-18.487501,-5.7000003,-36.787502
1679995638299,1175626653352752,-18.525002,-5.86875,-36.956253
1679995638309,1175626663362516,-18.6,-6.0,-37.068752
1679995638319,1175626673342743,-18.712502,-6.3,-36.956253
1679995638329,1175626683328141,-18.768751,-6.6000004,-36.787502
1679995638338,1175626693330294,-18.712502,-6.6000004,-36.881252
1679995638348,1175626703324909,-18.6,-6.6000004,-36.956253
1679995638358,1175626713348553,-18.84375,-6.5437503,-36.787502
1679995638369,1175626723361298,-19.087502,-6.4875,-36.65625
1679995638378,1175626733355827,-19.181252,-6.4125004,-36.787502
1679995638388,1175626743350283,-19.368752,-6.3,-36.956253
1679995638399,1175626753344782,-19.0125,-6.4125004,-37.2
1679995638408,1175626763345412,-18.6,-6.4875,-37.3875
1679995638419,1175626773347935,-18.84375,-6.3,-37.3125
1679995638429,1175626783352367,-19.087502,-6.1875005,-37.256252
1679995638440,1175626793355531,-19.0125,-6.1875005,-37.55625
1679995638450,1175626803326464,-18.900002,-6.1875005,-37.85625
1679995638459,1175626813322406,-18.84375,-6.3,-37.800003
1679995638469,1175626823323780,-18.768751,-6.4875,-37.6875
1679995638480,1175626833293155,-19.0125,-6.24375,-37.612503
1679995638489,1175626843334308,-19.181252,-6.0,-37.55625
1679995638499,1175626853342562,-19.087502,-6.1875005,-37.800003
1679995638508,1175626863350888,-18.900002,-6.3,-37.987503
1679995638519,1175626873370946,-19.0125,-6.1125,-37.987503
1679995638530,1175626883327488,-19.087502,-5.86875,-37.987503
1679995638540,1175626893291430,-18.900002,-5.7000003,-37.85625
1679995638552,1175626903266809,-18.768751,-5.5875,-37.6875
1679995638559,1175626913250699,-18.6,-5.7000003,-37.6875
1679995638569,1175626923279198,-18.487501,-5.86875,-37.6875
1679995638579,1175626933284703,-18.4125,-6.0,-37.5
1679995638590,1175626943294318,-18.28125,-6.1875005,-37.256252
1679995638598,1175626953300952,-17.94375,-6.5437503,-37.068752
1679995638609,1175626963284279,-17.587502,-6.8812504,-36.956253
1679995638619,1175626973292672,-17.5125,-7.0875,-37.0125
1679995638629,1175626983281124,-17.400002,-7.2000003,-37.068752
1679995638639,1175626993289517,-17.400002,-7.0125003,-37.068752
1679995638652,1175627003306877,-17.400002,-6.7875004,-37.068752
1679995638659,1175627013293271,-17.5125,-6.4875,-37.5
1679995638671,1175627023283073,-17.587502,-6.1875005,-37.85625
1679995638679,1175627033276414,-17.8125,-6.0,-37.987503
1679995638688,1175627043249029,-18.0,-5.86875,-38.15625
1679995638700,1175627053250294,-18.1875,-5.64375,-38.15625
1679995638709,1175627063247986,-18.28125,-5.4,-38.15625
1679995638719,1175627073258072,-18.112501,-5.5125003,-38.15625
1679995638729,1175627083269168,-17.868752,-5.5875,-38.15625
1679995638740,1175627093273163,-17.643751,-5.5125003,-37.987503
1679995638749,1175627103281841,-17.400002,-5.4,-37.85625
1679995638759,1175627113267918,-17.400002,-5.2875004,-37.912502
1679995638769,1175627123271470,-17.400002,-5.1000004,-37.987503
1679995638779,1175627133294681,-17.34375,-5.2875004,-38.15625
1679995638790,1175627143302825,-17.268751,-5.4,-38.287502
1679995638800,1175627153335493,-17.587502,-5.64375,-38.381252
1679995638811,1175627163344248,-17.868752,-5.86875,-38.456253
1679995638820,1175627173338824,-17.94375,-6.1125,-38.381252
1679995638829,1175627183347184,-18.0,-6.3,-38.287502
1679995638839,1175627193333329,-17.94375,-6.4875,-38.287502
1679995638849,1175627203309968,-17.868752,-6.6000004,-38.287502
1679995638859,1175627213288207,-17.94375,-6.5437503,-38.381252
1679995638870,1175627223263058,-18.0,-6.4875,-38.456253
1679995638879,1175627233237981,-18.112501,-6.3,-38.381252
1679995638891,1175627243237268,-18.1875,-6.1875005,-38.287502
1679995638900,1175627253241748,-18.28125,-6.24375,-38.287502
1679995638910,1175627263241652,-18.487501,-6.3,-38.287502
1679995638920,1175627273250566,-18.487501,-6.3,-38.568752
1679995638932,1175627283285643,-18.487501,-6.3,-38.568752
1679995638939,1175627293295258,-18.4125,-6.7125,-38.456253
1679995638949,1175627303312099,-18.28125,-7.0875,-38.287502
1679995638959,1175627313319877,-18.1875,-7.3125005,-38.456253
1679995638970,1175627323306776,-18.0,-7.5000005,-38.568752
1679995638980,1175627333313377,-18.112501,-7.5000005,-38.456253
1679995638990,1175627343321814,-18.1875,-7.5000005,-38.287502
1679995639000,1175627353330184,-18.112501,-7.5000005,-38.081253
1679995639011,1175627363338572,-18.0,-7.5000005,-37.85625
1679995639019,1175627373346961,-17.94375,-7.14375,-37.6875
1679995639030,1175627383322566,-17.868752,-6.7875004,-37.55625
1679995639040,1175627393298485,-17.681252,-6.6000004,-37.5
1679995639051,1175627403298465,-17.587502,-6.4875,-37.3875
1679995639060,1175627413306849,-17.34375,-6.3,-37.55625
1679995639069,1175627423340556,-17.1,-6.1875005,-37.6875
1679995639078,1175627433362998,-17.025002,-6.1125,-37.800003
1679995639089,1175627443371094,-16.987501,-6.1875005,-37.6875
1679995639100,1175627453362847,-16.78125,-6.24375,-37.800003
1679995639109,1175627463341020,-16.6875,-6.3,-37.85625
1679995639124,1175627473353809,-16.987501,-6.24375,-37.800003
1679995639129,1175627483325727,-16.987501,-6.24375,-37.800003
1679995639139,1175627493306462,-17.025002,-6.24375,-37.612503
1679995639149,1175627503322788,-17.1,-6.24375,-37.5
1679995639159,1175627513316854,-17.400002,-6.24375,-37.256252
1679995639169,1175627523341897,-17.587502,-6.0,-37.2
1679995639180,1175627533366964,-17.681252,-5.8125,-37.068752
1679995639190,1175627543370205,-17.868752,-6.0,-37.0125
1679995639199,1175627553371262,-17.8125,-6.24375,-36.787502
1679995639209,1175627563373434,-17.681252,-6.1125,-36.956253
1679995639219,1175627573374486,-17.643751,-5.9437504,-37.068752
1679995639228,1175627583373924,-17.587502,-5.9437504,-37.068752
1679995639239,1175627593377149,-17.400002,-6.0,-37.068752
1679995639249,1175627603371619,-17.400002,-6.0,-37.256252
1679995639258,1175627613367215,-17.400002,-6.0,-37.3875
1679995639270,1175627623369729,-17.212502,-5.86875,-37.3875
1679995639277,1175627633364210,-16.987501,-5.7000003,-37.3875
1679995639288,1175627643365248,-16.9125,-6.0,-37.256252
1679995639299,1175627653358652,-16.78125,-6.3,-37.068752
1679995639309,1175627663354406,-16.612501,-6.4875,-37.256252
1679995639320,1175627673362776,-16.181252,-6.8812504,-37.3875
1679995639328,1175627683364872,-16.181252,-6.8812504,-37.3875
1679995639340,1175627693367002,-16.087502,-7.2000003,-37.3875
1679995639349,1175627703369156,-16.44375,-7.14375,-37.55625
1679995639359,1175627713356310,-16.78125,-7.0875,-37.6875
1679995639368,1175627723359583,-16.743752,-7.0125003,-37.85625
1679995639382,1175627733360102,-16.6875,-6.8812504,-37.987503
1679995639388,1175627743362265,-16.743752,-6.8812504,-37.987503
1679995639399,1175627753371667,-16.78125,-6.8812504,-37.987503
1679995639409,1175627763365085,-16.987501,-6.6000004,-37.912502
1679995639419,1175627773368830,-17.1,-6.3,-37.85625
1679995639428,1175627783363310,-16.9125,-6.24375,-37.987503
1679995639438,1175627793358186,-16.6875,-6.1875005,-38.15625
1679995639448,1175627803360358,-16.78125,-6.0,-38.081253
1679995639457,1175627813362459,-16.987501,-5.86875,-37.987503
1679995639468,1175627823364584,-17.268751,-5.7000003,-37.85625
1679995639477,1175627833366741,-17.587502,-5.5875,-37.6875
1679995639488,1175627843361226,-17.5125,-5.9437504,-37.912502
1679995639499,1175627853363379,-17.400002,-6.3,-38.15625
1679995639508,1175627863365537,-17.643751,-6.4875,-38.081253
1679995639520,1175627873370076,-18.0,-6.4875,-38.081253
1679995639532,1175627883370623,-18.0,-6.4875,-38.081253
1679995639538,1175627893365142,-18.1875,-6.3,-38.15625
1679995639549,1175627903359614,-17.94375,-6.24375,-38.2125
1679995639558,1175627913359282,-17.681252,-6.1875005,-38.287502
1679995639568,1175627923348940,-17.868752,-5.8125,-38.15625
1679995639577,1175627933350642,-18.0,-5.4,-37.987503
1679995639588,1175627943352809,-17.94375,-5.0437503,-38.081253
1679995639598,1175627953347318,-17.868752,-4.6687503,-38.15625
1679995639608,1175627963362317,-17.643751,-4.78125,-38.2125
1679995639618,1175627973364870,-17.400002,-4.9875,-38.287502
1679995639628,1175627983365787,-17.5125,-4.9125004,-38.456253
1679995639638,1175627993367922,-17.587502,-4.78125,-38.568752
1679995639649,1175628003363628,-17.212502,-4.9125004,-38.568752
1679995639657,1175628013358118,-16.78125,-4.9875,-38.568752
1679995639668,1175628023361493,-16.6875,-5.0437503,-38.5125
1679995639678,1175628033354435,-16.5,-5.1000004,-38.456253
1679995639688,1175628043356569,-16.6875,-4.9125004,-38.7
1679995639698,1175628053358712,-16.78125,-4.6687503,-38.86875
1679995639708,1175628063360823,-16.78125,-4.7250004,-39.0
1679995639720,1175628073346452,-17.212502,-4.7250004,-39.1875
1679995639728,1175628083348606,-17.212502,-4.7250004,-39.1875
1679995639738,1175628093350692,-17.587502,-4.6687503,-39.35625
1679995639750,1175628103345211,-17.681252,-4.6125,-39.300003
1679995639757,1175628113365418,-17.868752,-4.5,-39.1875
1679995639768,1175628123367534,-17.643751,-4.6125,-39.0
1679995639781,1175628133369688,-17.400002,-4.6687503,-38.756252
1679995639788,1175628143371822,-17.212502,-4.7250004,-38.568752
1679995639799,1175628153373186,-16.987501,-4.78125,-38.456253
1679995639810,1175628163366465,-16.987501,-4.6687503,-38.15625
1679995639817,1175628173360974,-16.987501,-4.5,-37.85625
1679995639832,1175628183361459,-16.78125,-4.3875003,-37.987503
1679995639837,1175628193355478,-16.6875,-4.18125,-38.15625
1679995639850,1175628203357651,-16.743752,-4.0875,-37.987503
1679995639859,1175628213358550,-16.78125,-3.9,-37.85625
1679995639869,1175628223345732,-17.025002,-3.6000001,-37.912502
1679995639878,1175628233349069,-17.268751,-3.3000002,-37.987503
1679995639888,1175628243351193,-17.34375,-3.24375,-38.287502
1679995639899,1175628253353543,-17.400002,-3.16875,-38.568752
1679995639908,1175628263372312,-17.400002,-3.1125002,-38.7
1679995639922,1175628273354076,-17.400002,-3.0,-38.756252
1679995639928,1175628283356192,-17.5125,-3.1125002,-39.0
1679995639937,1175628293351633,-17.587502,-3.16875,-39.1875
1679995639949,1175628303346152,-17.94375,-2.7,-39.1875
1679995639958,1175628313359786,-18.28125,-2.2875001,-39.1875
1679995639968,1175628323355532,-18.243752,-1.8000001,-39.1875
1679995639981,1175628333356089,-18.1875,-1.3875,-39.1875
1679995639988,1175628343349339,-18.487501,-1.0125,-39.05625
1679995639999,1175628353351641,-18.768751,-0.58125,-38.86875
1679995640008,1175628363352597,-19.087502,-0.112500004,-38.86875
1679995640018,1175628373342981,-19.368752,0.41250002,-38.86875
1679995640028,1175628383345370,-19.143751,0.35625002,-38.8125
1679995640038,1175628393347360,-18.900002,0.28125,-38.756252
1679995640049,1175628403349475,-18.900002,0.28125,-38.7
1679995640058,1175628413356090,-18.900002,0.28125,-38.568752
1679995640068,1175628423358023,-18.712502,0.35625002,-38.381252
1679995640079,1175628433360407,-18.487501,0.41250002,-38.15625
1679995640088,1175628443331800,-18.4125,0.7875,-38.15625
1679995640103,1175628453333944,-18.28125,1.1812501,-38.15625
1679995640109,1175628463328511,-18.28125,1.5,-38.081253
1679995640120,1175628473304141,-18.4125,1.9687501,-37.912502
1679995640133,1175628483329048,-18.4125,1.9687501,-37.912502
1679995640139,1175628493331298,-18.487501,2.2125,-37.85625
1679995640149,1175628503334187,-18.712502,2.3812501,-38.081253
1679995640159,1175628513355066,-18.900002,2.5125,-38.287502
1679995640171,1175628523331686,-18.84375,2.5875,-38.15625
1679995640178,1175628533325733,-18.768751,2.7,-37.987503
1679995640188,1175628543322521,-19.087502,3.0,-38.15625
1679995640199,1175628553324612,-19.368752,3.3000002,-38.287502
1679995640209,1175628563352603,-19.6875,3.3000002,-38.2125
1679995640219,1175628573355049,-19.987501,3.3000002,-38.15625
1679995640228,1175628583361356,-20.1,3.4125001,-38.081253
1679995640238,1175628593363457,-20.268751,3.6000001,-37.987503
1679995640249,1175628603357996,-20.5125,3.6562502,-37.912502
1679995640258,1175628613360129,-20.7,3.7125,-37.85625
1679995640268,1175628623338990,-20.5125,3.9,-37.85625
1679995640279,1175628633333138,-20.268751,4.0125003,-37.85625
1679995640289,1175628643313536,-20.212502,4.3125,-37.987503
1679995640299,1175628653315637,-20.1,4.6125,-38.15625
1679995640308,1175628663341478,-20.025002,4.8562503,-38.2125
1679995640321,1175628673314554,-19.987501,5.1000004,-38.287502
1679995640328,1175628683330410,-19.987501,5.1000004,-38.287502
