system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680000873878,1180862230665542,-1.66875,-54.956253,-257.7,-17.45,-34.5,-225.36
1680000873886,1180862240660085,-1.7437501,-54.843754,-257.92502,-17.45,-34.5,-225.36
1680000873898,1180862250662258,-1.85625,-54.768753,-257.92502,-17.45,-34.5,-225.36
1680000873907,1180862260664397,-2.025,-54.656254,-257.92502,-17.45,-34.5,-225.36
1680000873916,1180862270637007,-2.025,-54.281254,-257.7,-17.45,-34.5,-225.36
1680000873927,1180862280639136,-2.025,-53.925003,-257.45627,-17.45,-34.5,-225.36
1680000873936,1180862290633616,-2.0812502,-54.000004,-257.64377,-17.45,-34.5,-225.36
1680000873946,1180862300628140,-2.15625,-54.05625,-257.75626,-17.45,-34.5,-225.36
1680000873960,1180862310660140,-2.0812502,-54.05625,-257.8875,-17.45,-34.5,-225.36
1680000873966,1180862320654673,-2.025,-54.05625,-257.92502,-17.45,-34.5,-225.36
1680000873977,1180862330656874,-1.7437501,-54.281254,-257.75626,-17.45,-34.5,-225.36
1680000873987,1180862340658932,-1.4250001,-54.525,-257.64377,-17.45,-34.5,-225.36
1680000873999,1180862350652701,-1.5562501,-54.525,-257.8875,-17.45,-34.5,-225.36
1680000874007,1180862360654797,-1.7437501,-54.525,-258.05627,-17.45,-34.5,-225.36
1680000874016,1180862370649258,-1.7812501,-54.35625,-258.1875,-17.45,-34.5,-225.36
1680000874028,1180862380651815,-1.85625,-54.24375,-258.24377,-17.45,-34.5,-225.36
1680000874036,1180862390655492,-1.85625,-54.187504,-258.1875,-17.45,-34.5,-225.36
1680000874046,1180862400657641,-1.85625,-54.05625,-258.05627,-17.45,-34.5,-225.36
1680000874056,1180862410667453,-2.325,-54.24375,-258.0,-17.45,-34.5,-225.36
1680000874067,1180862420662515,-2.7562501,-54.35625,-257.92502,-17.45,-34.5,-225.36
1680000874077,1180862430659593,-2.7562501,-54.600002,-258.05627,-17.45,-34.5,-225.36
1680000874086,1180862440654044,-2.7562501,-54.843754,-258.24377,-17.45,-34.5,-225.36
1680000874096,1180862450648448,-2.7,-55.143753,-258.28125,-17.45,-34.5,-225.36
1680000874107,1180862460619894,-2.625,-55.425003,-258.35626,-17.45,-34.5,-225.36
1680000874116,1180862470625500,-2.86875,-55.425003,-258.48752,-17.45,-34.5,-225.36
1680000874126,1180862480635283,-3.05625,-55.425003,-258.54376,-17.45,-34.5,-225.36
1680000874138,1180862490637451,-3.16875,-55.256252,-258.84375,-17.45,-34.5,-225.36
1680000874148,1180862500643374,-3.24375,-55.143753,-259.14377,-17.45,-34.5,-225.36
1680000874156,1180862510645528,-3.2812502,-54.956253,-258.84375,-17.45,-34.5,-225.36
1680000874166,1180862520640278,-3.35625,-54.843754,-258.54376,-17.45,-34.5,-225.36
1680000874176,1180862530620796,-3.525,-55.0875,-258.35626,-17.45,-34.5,-225.36
1680000874188,1180862540642796,-3.6562502,-55.256252,-258.24377,-17.45,-34.5,-225.36
1680000874196,1180862550637960,-3.6562502,-55.3875,-258.0,-17.45,-34.5,-225.36
1680000874206,1180862560643247,-3.6562502,-55.425003,-257.75626,-17.45,-34.5,-225.36
1680000874218,1180862570659718,-3.525,-55.3875,-257.45627,-17.45,-34.5,-225.36
1680000874226,1180862580663185,-3.35625,-55.256252,-257.15625,-17.45,-34.5,-225.36
1680000874236,1180862590672165,-3.2812502,-55.3875,-257.34375,-17.45,-34.5,-225.36
1680000874246,1180862600672092,-3.24375,-55.425003,-257.45627,-17.45,-34.5,-225.36
1680000874260,1180862610683669,-3.16875,-55.0875,-257.64377,-17.45,-34.5,-225.36
1680000874266,1180862620697043,-3.05625,-54.656254,-257.75626,-17.45,-34.5,-225.36
1680000874277,1180862630670274,-2.9250002,-54.768753,-257.92502,-17.45,-34.5,-225.36
1680000874288,1180862640664029,-2.7562501,-54.843754,-258.05627,-17.45,-34.5,-225.36
1680000874296,1180862650640798,-2.86875,-54.9,-258.1875,-17.45,-34.5,-225.36
1680000874307,1180862660632567,-2.9250002,-54.956253,-258.24377,-17.45,-34.5,-225.36
1680000874316,1180862670654090,-2.9250002,-54.843754,-258.1875,-17.45,-34.5,-225.36
1680000874327,1180862680656153,-2.9250002,-54.656254,-258.05627,-17.45,-34.5,-225.36
1680000874336,1180862690681999,-3.24375,-54.525,-258.0,-17.45,-34.5,-225.36
1680000874346,1180862700686926,-3.525,-54.35625,-257.92502,-17.45,-34.5,-225.36
1680000874359,1180862710652911,-3.5812502,-54.281254,-257.92502,-17.45,-34.5,-225.36
1680000874367,1180862720655050,-3.6562502,-54.24375,-257.92502,-17.45,-34.5,-225.36
1680000874376,1180862730641391,-3.8812501,-54.281254,-257.92502,-17.45,-34.5,-225.36
1680000874387,1180862740629281,-4.125,-54.35625,-257.92502,-17.45,-34.5,-225.36
1680000874398,1180862750661901,-4.125,-54.487503,-258.0,-17.45,-34.5,-225.36
1680000874407,1180862760642553,-4.125,-54.525,-258.05627,-17.45,-34.5,-225.36
1680000874416,1180862770645168,-3.8812501,-54.843754,-258.0,-17.45,-34.5,-225.36
1680000874426,1180862780647312,-3.6562502,-55.143753,-257.92502,-17.45,-34.5,-225.36
1680000874439,1180862790651432,-3.7875001,-55.0875,-258.05627,-17.45,-34.5,-225.36
1680000874446,1180862800667336,-3.825,-54.956253,-258.24377,-17.45,-34.5,-225.36
1680000874458,1180862810640413,-3.5812502,-54.843754,-258.35626,-17.45,-34.5,-225.36
1680000874466,1180862820650191,-3.35625,-54.656254,-258.54376,-17.45,-34.5,-225.36
1680000874479,1180862830650426,-3.525,-54.656254,-258.35626,-17.45,-34.5,-225.36
1680000874487,1180862840622354,-3.6562502,-54.656254,-258.24377,-17.45,-34.5,-225.36
1680000874496,1180862850660873,-3.5812502,-54.656254,-258.1875,-17.45,-34.5,-225.36
1680000874508,1180862860625444,-3.525,-54.656254,-258.05627,-17.45,-34.5,-225.36
1680000874519,1180862870612665,-3.2812502,-54.768753,-258.0,-17.45,-34.5,-225.36
1680000874528,1180862880623309,-3.05625,-54.843754,-257.92502,-17.45,-34.5,-225.36
1680000874541,1180862890587213,-3.2812502,-54.9,-257.92502,-17.45,-34.5,-225.36
1680000874547,1180862900587655,-3.525,-54.956253,-257.92502,-17.45,-34.5,-225.36
1680000874557,1180862910566328,-3.4687502,-54.843754,-258.05627,-17.45,-34.5,-225.36
1680000874568,1180862920560025,-3.35625,-54.656254,-258.24377,-17.45,-34.5,-225.36
1680000874577,1180862930554741,-3.35625,-54.600002,-258.1875,-17.45,-34.5,-225.36
1680000874589,1180862940568308,-3.35625,-54.525,-258.05627,-17.45,-34.5,-225.36
1680000874597,1180862950577091,-3.6562502,-54.525,-258.05627,-17.45,-34.5,-225.36
1680000874607,1180862960597095,-3.9562502,-54.525,-258.05627,-17.45,-34.5,-225.36
1680000874617,1180862970616413,-3.8812501,-54.487503,-258.0,-17.45,-34.5,-225.36
1680000874627,1180862980631134,-3.825,-54.35625,-257.92502,-17.45,-34.5,-225.36
1680000874640,1180862990618181,-3.825,-54.24375,-258.05627,-17.45,-34.5,-225.36
1680000874650,1180863000593623,-3.825,-54.05625,-258.24377,-17.45,-34.5,-225.36
1680000874658,1180863010575300,-3.8812501,-53.756252,-258.48752,-17.45,-34.5,-225.36
1680000874668,1180863020548862,-3.9562502,-53.456253,-258.65625,-17.45,-34.5,-225.36
1680000874678,1180863030566694,-3.8812501,-53.68125,-258.54376,-17.45,-34.5,-225.36
1680000874686,1180863040570564,-3.825,-53.925003,-258.35626,-17.45,-34.5,-225.36
1680000874696,1180863050578841,-3.6562502,-53.925003,-258.35626,-17.45,-34.5,-225.36
1680000874708,1180863060583989,-3.525,-53.925003,-258.35626,-17.45,-34.5,-225.36
1680000874717,1180863070577008,-3.525,-54.24375,-258.24377,-17.45,-34.5,-225.36
1680000874726,1180863080578162,-3.525,-54.525,-258.05627,-17.45,-34.5,-225.36
1680000874738,1180863090586502,-3.525,-54.843754,-257.92502,-17.45,-34.5,-225.36
1680000874748,1180863100606636,-3.525,-55.143753,-257.75626,-17.45,-34.5,-225.36
1680000874757,1180863110633627,-3.525,-54.525,-257.64377,-17.45,-34.5,-225.36
1680000874771,1180863120642396,-3.525,-53.925003,-257.45627,-17.45,-34.5,-225.36
1680000874775,1180863130658121,-3.35625,-53.925003,-257.45627,-17.45,-34.5,-225.36
1680000874786,1180863140642054,-3.24375,-53.925003,-257.45627,-17.45,-34.5,-225.36
1680000874796,1180863150606885,-3.16875,-53.756252,-257.64377,-17.45,-34.5,-225.36
1680000874806,1180863160591381,-3.05625,-53.643753,-257.75626,-17.45,-34.5,-225.36
1680000874816,1180863170586928,-3.16875,-53.68125,-257.56876,-17.45,-34.5,-225.36
1680000874826,1180863180595399,-3.24375,-53.756252,-257.34375,-17.45,-34.5,-225.36
1680000874837,1180863190595437,-3.24375,-54.281254,-257.56876,-17.45,-34.5,-225.36
1680000874852,1180863200595350,-3.24375,-54.843754,-257.75626,-17.45,-34.5,-225.36
1680000874857,1180863210596811,-3.35625,-54.843754,-257.8875,-17.45,-34.5,-225.36
1680000874867,1180863220571811,-3.6562502,-54.956253,-257.7,-17.45,-34.5,-225.36
1680000874877,1180863230606128,-3.825,-55.256252,-257.40002,-17.45,-34.5,-225.36
1680000874891,1180863240612012,-3.825,-55.687504,-257.1,-17.45,-34.5,-225.36
1680000874897,1180863250616319,-3.6562502,-55.74375,-257.2875,-17.45,-34.5,-225.36
1680000874909,1180863260625674,-3.5812502,-55.800003,-257.45627,-17.45,-34.5,-225.36
1680000874917,1180863270604169,-3.5812502,-55.800003,-257.40002,-17.45,-34.5,-225.36
1680000874926,1180863280630938,-3.6562502,-55.687504,-257.40002,-17.45,-34.5,-225.36
1680000874937,1180863290614197,-3.825,-55.74375,-257.34375,-17.45,-34.5,-225.36
1680000874948,1180863300622139,-3.825,-55.687504,-257.40002,-17.45,-34.5,-225.36
1680000874958,1180863310626109,-3.825,-55.55625,-257.45627,-17.45,-34.5,-225.36
1680000874966,1180863320621724,-3.5812502,-55.256252,-257.75626,-17.45,-34.5,-225.36
1680000874977,1180863330627397,-3.35625,-54.956253,-258.05627,-17.45,-34.5,-225.36
1680000874987,1180863340634017,-3.2812502,-54.768753,-258.24377,-17.45,-34.5,-225.36
1680000874997,1180863350645386,-3.24375,-54.525,-258.35626,-17.45,-34.5,-225.36
1680000875008,1180863360646789,-2.9250002,-54.600002,-258.35626,-17.45,-34.5,-225.36
1680000875017,1180863370655962,-2.625,-54.656254,-258.35626,-17.45,-34.5,-225.36
1680000875027,1180863380664260,-2.7,-54.768753,-258.58127,-17.45,-34.5,-225.36
1680000875039,1180863390671298,-2.7562501,-54.843754,-258.84375,-17.45,-34.5,-225.36
1680000875048,1180863400673533,-3.16875,-54.9,-258.76877,-17.45,-34.5,-225.36
1680000875058,1180863410668898,-3.525,-54.956253,-258.65625,-17.45,-34.5,-225.36
1680000875068,1180863420666071,-3.6562502,-54.956253,-258.58127,-17.45,-34.5,-225.36
1680000875076,1180863430660205,-3.825,-54.956253,-258.54376,-17.45,-34.5,-225.36
1680000875087,1180863440663276,-3.8812501,-54.768753,-258.48752,-17.45,-34.5,-225.36
1680000875096,1180863450664305,-3.9562502,-54.525,-258.35626,-17.45,-34.5,-225.36
1680000875107,1180863460665843,-3.6562502,-54.487503,-258.24377,-17.45,-34.5,-225.36
1680000875117,1180863470658809,-3.35625,-54.35625,-258.05627,-17.45,-34.5,-225.36
1680000875127,1180863480653448,-3.2812502,-54.35625,-258.0,-17.45,-34.5,-225.36
1680000875137,1180863490655605,-3.24375,-54.35625,-257.92502,-17.45,-34.5,-225.36
1680000875146,1180863500656187,-2.9250002,-54.525,-257.8875,-17.45,-34.5,-225.36
1680000875157,1180863510660206,-2.625,-54.656254,-257.75626,-17.45,-34.5,-225.36
1680000875167,1180863520662364,-2.625,-54.768753,-257.92502,-17.45,-34.5,-225.36
1680000875176,1180863530664512,-2.625,-54.843754,-258.05627,-17.45,-34.5,-225.36
1680000875185,1180863540660050,-2.7,-54.843754,-258.05627,-17.45,-34.5,-225.36
1680000875198,1180863550662723,-2.7562501,-54.843754,-258.05627,-17.45,-34.5,-225.36
1680000875207,1180863560664871,-2.7562501,-54.9,-258.0,-17.45,-34.5,-225.36
1680000875217,1180863570667029,-2.7562501,-54.956253,-257.92502,-17.45,-34.5,-225.36
1680000875228,1180863580667659,-2.9250002,-54.656254,-258.1875,-17.45,-34.5,-225.36
1680000875235,1180863590669591,-3.05625,-54.35625,-258.35626,-17.45,-34.5,-225.36
1680000875247,1180863600671774,-3.05625,-54.281254,-258.28125,-17.45,-34.5,-225.36
1680000875255,1180863610673870,-3.05625,-54.24375,-258.24377,-17.45,-34.5,-225.36
1680000875266,1180863620675927,-2.98125,-54.281254,-258.1875,-17.45,-34.5,-225.36
1680000875275,1180863630677407,-2.9250002,-54.35625,-258.05627,-17.45,-34.5,-225.36
1680000875285,1180863640679142,-2.98125,-54.187504,-258.0,-17.45,-34.5,-225.36
1680000875295,1180863650673661,-3.05625,-53.925003,-257.92502,-17.45,-34.5,-225.36
1680000875306,1180863660678925,-3.24375,-54.05625,-257.92502,-17.45,-34.5,-225.36
1680000875315,1180863670676141,-3.35625,-54.24375,-257.92502,-17.45,-34.5,-225.36
1680000875326,1180863680663434,-3.525,-54.24375,-258.0,-17.45,-34.5,-225.36
1680000875335,1180863690674919,-3.6562502,-54.24375,-258.05627,-17.45,-34.5,-225.36
1680000875346,1180863700666389,-3.6562502,-54.05625,-258.1875,-17.45,-34.5,-225.36
1680000875355,1180863710667375,-3.6562502,-53.925003,-258.24377,-17.45,-34.5,-225.36
1680000875365,1180863720677134,-3.35625,-54.24375,-258.24377,-17.45,-34.5,-225.36
1680000875376,1180863730668899,-3.05625,-54.525,-258.24377,-17.45,-34.5,-225.36
1680000875385,1180863740671374,-2.9250002,-54.487503,-258.24377,-17.45,-34.5,-225.36
1680000875396,1180863750673522,-2.7562501,-54.35625,-258.24377,-17.45,-34.5,-225.36
1680000875405,1180863760675680,-2.86875,-54.600002,-258.0,-17.45,-34.5,-225.36
1680000875415,1180863770669665,-2.9250002,-54.843754,-257.75626,-17.45,-34.5,-225.36
1680000875426,1180863780672329,-3.05625,-54.9,-257.64377,-17.45,-34.5,-225.36
1680000875436,1180863790673305,-3.24375,-54.956253,-257.45627,-17.45,-34.5,-225.36
1680000875445,1180863800667131,-3.2812502,-54.768753,-257.56876,-17.45,-34.5,-225.36
1680000875456,1180863810669208,-3.35625,-54.525,-257.64377,-17.45,-34.5,-225.36
1680000875465,1180863820663160,-3.16875,-54.843754,-257.15625,-17.45,-34.5,-225.36
1680000875477,1180863830642871,-2.9250002,-55.143753,-256.74377,-17.45,-34.5,-225.36
1680000875485,1180863840645640,-2.625,-55.0875,-256.85626,-17.45,-34.5,-225.36
1680000875495,1180863850655804,-2.325,-54.956253,-257.02502,-17.45,-34.5,-225.36
1680000875505,1180863860665846,-2.025,-54.956253,-257.02502,-17.45,-34.5,-225.36
1680000875515,1180863870683889,-1.7437501,-54.956253,-257.02502,-17.45,-34.5,-225.36
1680000875527,1180863880684446,-1.66875,-54.843754,-257.15625,-17.45,-34.5,-225.36
1680000875536,1180863890678547,-1.5562501,-54.656254,-257.34375,-17.45,-34.5,-225.36
1680000875545,1180863900672759,-1.85625,-54.525,-257.64377,-17.45,-34.5,-225.36
1680000875555,1180863910673316,-2.15625,-54.35625,-257.92502,-17.45,-34.5,-225.36
1680000875566,1180863920638801,-2.2875001,-54.487503,-257.92502,-17.45,-34.5,-225.36
1680000875575,1180863930633560,-2.325,-54.525,-257.92502,-17.45,-34.5,-225.36
1680000875585,1180863940636059,-2.625,-54.487503,-258.28125,-17.45,-34.5,-225.36
1680000875595,1180863950639751,-2.9250002,-54.35625,-258.65625,-17.45,-34.5,-225.36
1680000875609,1180863960671871,-3.24375,-54.600002,-258.65625,-17.45,-34.5,-225.36
1680000875615,1180863970667775,-3.525,-54.843754,-258.65625,-17.45,-34.5,-225.36
1680000875625,1180863980669539,-3.35625,-54.768753,-258.58127,-17.45,-34.5,-225.36
1680000875635,1180863990664087,-3.24375,-54.656254,-258.54376,-17.45,-34.5,-225.36
1680000875645,1180864000651890,-3.35625,-54.600002,-258.54376,-17.45,-34.5,-225.36
1680000875655,1180864010660813,-3.525,-54.525,-258.54376,-17.45,-34.5,-225.36
1680000875665,1180864020656553,-3.4687502,-54.656254,-258.28125,-17.45,-34.5,-225.36
1680000875677,1180864030657067,-3.35625,-54.843754,-258.05627,-17.45,-34.5,-225.36
1680000875686,1180864040672538,-3.35625,-54.768753,-257.8875,-17.45,-34.5,-225.36
1680000875695,1180864050673239,-3.35625,-54.656254,-257.64377,-17.45,-34.5,-225.36
1680000875706,1180864060675406,-3.35625,-54.843754,-257.56876,-17.45,-34.5,-225.36
1680000875716,1180864070677564,-3.35625,-54.956253,-257.45627,-17.45,-34.5,-225.36
1680000875726,1180864080672487,-3.35625,-54.9,-257.64377,-17.45,-34.5,-225.36
1680000875735,1180864090669232,-3.35625,-54.843754,-257.75626,-17.45,-34.5,-225.36
1680000875745,1180864100670165,-3.35625,-54.9,-257.7,-17.45,-34.5,-225.36
1680000875757,1180864110651953,-3.35625,-54.956253,-257.64377,-17.45,-34.5,-225.36
1680000875765,1180864120654385,-3.6562502,-55.2,-257.75626,-17.45,-34.5,-225.36
1680000875775,1180864130664568,-3.9562502,-55.425003,-257.92502,-17.45,-34.5,-225.36
1680000875785,1180864140659115,-4.2562504,-55.143753,-258.0,-17.45,-34.5,-225.36
1680000875797,1180864150682100,-4.55625,-54.843754,-258.05627,-17.45,-34.5,-225.36
1680000875808,1180864160683628,-4.4812503,-54.600002,-257.75626,-17.45,-34.5,-225.36
1680000875815,1180864170668868,-4.4812503,-54.35625,-257.45627,-17.45,-34.5,-225.36
1680000875826,1180864180670579,-4.6687503,-54.05625,-257.7,-17.45,-34.5,-225.36
1680000875835,1180864190664973,-4.78125,-53.756252,-257.92502,-17.45,-34.5,-225.36
1680000875845,1180864200667467,-4.3125,-53.456253,-257.75626,-17.45,-34.5,-225.36
1680000875855,1180864210669605,-3.7875001,-53.156254,-257.64377,-17.45,-34.5,-225.36
1680000875866,1180864220642697,-3.525,-53.156254,-257.45627,-17.45,-34.5,-225.36
1680000875875,1180864230636793,-3.2812502,-53.156254,-257.34375,-17.45,-34.5,-225.36
1680000875885,1180864240631249,-3.2812502,-53.343754,-257.56876,-17.45,-34.5,-225.36
1680000875895,1180864250614172,-3.2812502,-53.456253,-257.75626,-17.45,-34.5,-225.36
1680000875906,1180864260645388,-3.525,-53.456253,-257.8875,-17.45,-34.5,-225.36
1680000875915,1180864270648215,-3.7875001,-53.456253,-257.92502,-17.45,-34.5,-225.36
1680000875925,1180864280659715,-3.8812501,-53.4,-258.0,-17.45,-34.5,-225.36
1680000875935,1180864290681787,-4.0687504,-53.343754,-258.05627,-17.45,-34.5,-225.36
1680000875947,1180864300651156,-4.125,-53.4,-258.35626,-17.45,-34.5,-225.36
1680000875955,1180864310652843,-4.2000003,-53.456253,-258.65625,-17.45,-34.5,-225.36
1680000875965,1180864320637988,-4.36875,-53.643753,-258.58127,-17.45,-34.5,-225.36
1680000875976,1180864330631343,-4.4812503,-53.756252,-258.54376,-17.45,-34.5,-225.36
1680000875985,1180864340658944,-4.36875,-54.000004,-258.28125,-17.45,-34.5,-225.36
1680000875995,1180864350653713,-4.2000003,-54.24375,-258.05627,-17.45,-34.5,-225.36
1680000876005,1180864360655856,-4.36875,-54.525,-258.1875,-17.45,-34.5,-225.36
1680000876016,1180864370658351,-4.4812503,-54.843754,-258.24377,-17.45,-34.5,-225.36
1680000876026,1180864380660495,-4.6687503,-55.143753,-258.24377,-17.45,-34.5,-225.36
1680000876035,1180864390669740,-4.78125,-55.425003,-258.24377,-17.45,-34.5,-225.36
1680000876045,1180864400671999,-5.08125,-55.612503,-258.11252,-17.45,-34.5,-225.36
1680000876055,1180864410673759,-5.3812504,-55.612503,-258.11252,-17.45,-34.5,-225.36
1680000876066,1180864420667922,-5.86875,-55.612503,-258.05627,-17.45,-34.5,-225.36
1680000876075,1180864430662623,-6.2812505,-55.612503,-257.92502,-17.45,-34.5,-225.36
1680000876086,1180864440664580,-6.7125,-55.687504,-257.75626,-17.45,-34.5,-225.36
1680000876096,1180864450659061,-7.0687504,-55.74375,-257.5125,-17.45,-34.5,-225.36
1680000876108,1180864460661518,-7.3125005,-55.912502,-257.2875,-17.45,-34.5,-225.36
1680000876115,1180864470630776,-7.4812503,-56.04375,-257.02502,-17.45,-34.5,-225.36
1680000876127,1180864480632492,-7.6125,-56.5125,-256.6875,-17.45,-34.5,-225.36
1680000876135,1180864490634660,-7.6687503,-56.925003,-256.3125,-17.45,-34.5,-225.36
1680000876145,1180864500602150,-7.6687503,-57.35625,-256.14377,-17.45,-34.5,-225.36
1680000876155,1180864510602304,-7.6687503,-57.7125,-256.0125,-17.45,-34.5,-225.36
1680000876169,1180864520605948,-7.9875,-58.0875,-255.84377,-17.45,-34.5,-225.36
1680000876178,1180864530608082,-8.2875,-58.425003,-255.71251,-17.45,-34.5,-225.36
1680000876186,1180864540627077,-8.56875,-58.612503,-255.7875,-17.45,-34.5,-225.36
1680000876195,1180864550634000,-8.868751,-58.74375,-255.84377,-17.45,-34.5,-225.36
1680000876207,1180864560627024,-9.1125,-58.74375,-256.0125,-17.45,-34.5,-225.36
1680000876215,1180864570609951,-9.28125,-58.74375,-256.14377,-17.45,-34.5,-225.36
1680000876226,1180864580621893,-9.6,-58.912502,-256.14377,-17.45,-34.5,-225.36
1680000876236,1180864590646330,-9.825001,-58.987503,-256.2,-17.45,-34.5,-225.36
1680000876245,1180864600648455,-9.76875,-59.04375,-256.44376,-17.45,-34.5,-225.36
1680000876255,1180864610659526,-9.65625,-59.100002,-256.61252,-17.45,-34.5,-225.36
1680000876266,1180864620649237,-9.825001,-59.04375,-256.44376,-17.45,-34.5,-225.36
1680000876277,1180864630643732,-9.95625,-58.987503,-256.2,-17.45,-34.5,-225.36
1680000876285,1180864640645914,-10.087501,-58.987503,-256.14377,-17.45,-34.5,-225.36
1680000876295,1180864650638837,-10.125,-58.987503,-256.0125,-17.45,-34.5,-225.36
1680000876305,1180864660653419,-10.368751,-58.912502,-255.95625,-17.45,-34.5,-225.36
1680000876316,1180864670671405,-10.556251,-58.800003,-255.90001,-17.45,-34.5,-225.36
1680000876326,1180864680666058,-10.725,-58.687504,-255.71251,-17.45,-34.5,-225.36
1680000876336,1180864690681126,-10.856251,-58.500004,-255.6,-17.45,-34.5,-225.36
1680000876346,1180864700676938,-10.78125,-58.912502,-255.6,-17.45,-34.5,-225.36
1680000876356,1180864710663254,-10.725,-59.287502,-255.6,-17.45,-34.5,-225.36
1680000876368,1180864720661086,-10.856251,-59.343754,-255.6,-17.45,-34.5,-225.36
1680000876376,1180864730654490,-11.025001,-59.4,-255.6,-17.45,-34.5,-225.36
1680000876385,1180864740665571,-10.856251,-59.643753,-255.4125,-17.45,-34.5,-225.36
1680000876396,1180864750633490,-10.725,-59.8875,-255.28127,-17.45,-34.5,-225.36
1680000876405,1180864760647205,-10.668751,-60.187504,-255.1125,-17.45,-34.5,-225.36
1680000876419,1180864770657016,-10.556251,-60.487503,-255.00002,-17.45,-34.5,-225.36
1680000876428,1180864780648938,-10.78125,-60.300003,-255.00002,-17.45,-34.5,-225.36
1680000876435,1180864790648649,-10.96875,-60.24375,-255.05626,-17.45,-34.5,-225.36
1680000876446,1180864800636033,-10.856251,-60.412502,-255.1125,-17.45,-34.5,-225.36
1680000876455,1180864810630581,-10.78125,-60.54375,-255.24376,-17.45,-34.5,-225.36
1680000876467,1180864820615826,-10.725,-60.54375,-255.1125,-17.45,-34.5,-225.36
1680000876477,1180864830633037,-10.668751,-60.54375,-255.05626,-17.45,-34.5,-225.36
1680000876485,1180864840634753,-10.725,-60.412502,-255.1125,-17.45,-34.5,-225.36
1680000876495,1180864850629171,-10.668751,-60.24375,-255.35626,-17.45,-34.5,-225.36
1680000876506,1180864860612296,-10.425,-60.187504,-255.4125,-17.45,-34.5,-225.36
1680000876516,1180864870628368,-10.25625,-60.000004,-255.4125,-17.45,-34.5,-225.36
1680000876525,1180864880630516,-10.125,-60.187504,-255.28127,-17.45,-34.5,-225.36
1680000876536,1180864890640304,-10.087501,-60.24375,-255.1125,-17.45,-34.5,-225.36
1680000876546,1180864900662910,-10.087501,-60.300003,-255.24376,-17.45,-34.5,-225.36
1680000876556,1180864910657366,-9.825001,-60.412502,-255.24376,-17.45,-34.5,-225.36
1680000876565,1180864920651861,-9.543751,-60.581253,-255.1125,-17.45,-34.5,-225.36
1680000876577,1180864930646380,-9.543751,-60.54375,-255.05626,-17.45,-34.5,-225.36
1680000876586,1180864940648707,-9.543751,-60.487503,-255.00002,-17.45,-34.5,-225.36
1680000876596,1180864950650861,-9.65625,-60.300003,-254.81252,-17.45,-34.5,-225.36
1680000876606,1180864960652981,-9.825001,-59.8875,-254.81252,-17.45,-34.5,-225.36
1680000876616,1180864970625379,-9.65625,-59.643753,-254.94376,-17.45,-34.5,-225.36
1680000876625,1180864980627519,-9.543751,-59.4,-255.00002,-17.45,-34.5,-225.36
1680000876636,1180864990630115,-9.825001,-59.4,-255.05626,-17.45,-34.5,-225.36
1680000876647,1180865000632298,-10.125,-59.4,-255.1125,-17.45,-34.5,-225.36
1680000876657,1180865010671850,-10.087501,-59.5875,-255.1125,-17.45,-34.5,-225.36
1680000876666,1180865020673998,-9.95625,-59.7,-255.1125,-17.45,-34.5,-225.36
1680000876676,1180865030675719,-9.65625,-59.925003,-255.05626,-17.45,-34.5,-225.36
1680000876686,1180865040670189,-9.356251,-60.187504,-255.00002,-17.45,-34.5,-225.36
1680000876696,1180865050635646,-9.6,-60.187504,-254.81252,-17.45,-34.5,-225.36
1680000876706,1180865060637713,-9.825001,-60.187504,-254.70001,-17.45,-34.5,-225.36
1680000876716,1180865070632193,-9.543751,-60.000004,-254.64375,-17.45,-34.5,-225.36
1680000876728,1180865080634331,-9.225,-59.8875,-254.51251,-17.45,-34.5,-225.36
1680000876736,1180865090626350,-9.225,-60.000004,-254.40001,-17.45,-34.5,-225.36
1680000876745,1180865100620821,-9.225,-60.187504,-254.21251,-17.45,-34.5,-225.36
1680000876755,1180865110622984,-9.28125,-60.187504,-254.21251,-17.45,-34.5,-225.36
1680000876767,1180865120625508,-9.356251,-60.187504,-254.21251,-17.45,-34.5,-225.36
1680000876777,1180865130651513,-9.28125,-60.412502,-254.34377,-17.45,-34.5,-225.36
1680000876786,1180865140653653,-9.225,-60.581253,-254.40001,-17.45,-34.5,-225.36
1680000876797,1180865150648551,-9.28125,-60.787502,-254.45625,-17.45,-34.5,-225.36
1680000876808,1180865160616517,-9.356251,-60.9,-254.51251,-17.45,-34.5,-225.36
1680000876816,1180865170618651,-9.28125,-60.787502,-254.45625,-17.45,-34.5,-225.36
1680000876827,1180865180620790,-9.225,-60.581253,-254.40001,-17.45,-34.5,-225.36
1680000876836,1180865190622500,-9.225,-60.9,-254.21251,-17.45,-34.5,-225.36
1680000876847,1180865200658361,-9.225,-61.2,-254.1,-17.45,-34.5,-225.36
1680000876855,1180865210660572,-9.056251,-61.3875,-253.85626,-17.45,-34.5,-225.36
1680000876867,1180865220662726,-8.94375,-61.500004,-253.6125,-17.45,-34.5,-225.36
1680000876878,1180865230664880,-8.94375,-61.3875,-253.50002,-17.45,-34.5,-225.36
1680000876886,1180865240642874,-8.94375,-61.2,-253.31252,-17.45,-34.5,-225.36
1680000876895,1180865250644951,-9.056251,-61.0875,-253.74376,-17.45,-34.5,-225.36
1680000876907,1180865260647123,-9.225,-60.9,-254.1,-17.45,-34.5,-225.36
