system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680000868207,1180856560650626,13.9125,-20.1,-33.300003
1680000868216,1180856570636645,13.781251,-20.15625,-33.487503
1680000868225,1180856580666404,13.668751,-20.025002,-33.412502
1680000868236,1180856590660390,13.6125,-19.85625,-33.300003
1680000868246,1180856600662943,13.781251,-20.15625,-33.0
1680000868258,1180856610688216,13.9125,-20.456251,-32.7
1680000868266,1180856620681850,13.856251,-20.400002,-32.8875
1680000868278,1180856630686277,13.781251,-20.34375,-33.0
1680000868286,1180856640659594,13.9125,-20.268751,-33.1875
1680000868296,1180856650655935,14.1,-20.15625,-33.300003
1680000868307,1180856660647905,13.9875,-20.15625,-33.300003
1680000868316,1180856670639165,13.9125,-20.15625,-33.300003
1680000868327,1180856680665164,13.9125,-19.78125,-33.300003
1680000868337,1180856690666159,13.9125,-19.425001,-33.300003
1680000868346,1180856700661963,14.156251,-19.425001,-33.1875
1680000868358,1180856710664106,14.400001,-19.425001,-33.0
1680000868366,1180856720663154,14.2875,-19.425001,-32.643753
1680000868376,1180856730659384,14.212501,-19.425001,-32.287502
1680000868386,1180856740662787,14.156251,-19.25625,-32.34375
1680000868397,1180856750635710,14.1,-19.143751,-32.381252
1680000868406,1180856760637863,13.9125,-19.368752,-32.643753
1680000868418,1180856770647267,13.781251,-19.556252,-32.8875
1680000868426,1180856780657171,13.500001,-19.556252,-32.8125
1680000868437,1180856790667718,13.200001,-19.556252,-32.7
1680000868446,1180856800669973,13.312501,-19.556252,-33.1875
1680000868459,1180856810633934,13.500001,-19.556252,-33.581253
1680000868467,1180856820591919,13.556251,-20.025002,-33.487503
1680000868477,1180856830590327,13.6125,-20.456251,-33.300003
1680000868488,1180856840556548,13.856251,-20.587502,-33.112503
1680000868498,1180856850566177,14.1,-20.643751,-32.8875
1680000868508,1180856860579147,13.9875,-20.7,-33.112503
1680000868521,1180856870578051,13.9125,-20.75625,-33.300003
1680000868526,1180856880583666,13.781251,-20.925001,-33.112503
1680000868536,1180856890593075,13.6125,-21.056252,-32.8875
1680000868549,1180856900615167,13.387501,-20.75625,-32.8875
1680000868559,1180856910616305,13.200001,-20.456251,-32.8875
1680000868566,1180856920634103,12.95625,-20.34375,-32.8875
1680000868576,1180856930616531,12.712501,-20.15625,-32.8875
1680000868585,1180856940615362,12.95625,-20.268751,-32.7
1680000868598,1180856950628367,13.200001,-20.34375,-32.568752
1680000868607,1180856960601664,13.25625,-20.456251,-32.381252
1680000868621,1180856970599054,13.312501,-20.643751,-32.287502
1680000868627,1180856980593625,13.387501,-20.75625,-32.5125
1680000868636,1180856990566418,13.500001,-20.925001,-32.7
1680000868646,1180857000569341,13.556251,-21.0,-32.8875
1680000868659,1180857010574735,13.6125,-21.056252,-33.0
1680000868666,1180857020576869,13.781251,-21.056252,-33.0
1680000868676,1180857030578609,13.9125,-21.056252,-33.0
1680000868686,1180857040591983,13.781251,-20.8875,-33.112503
1680000868695,1180857050614367,13.6125,-20.643751,-33.1875
1680000868707,1180857060613463,13.556251,-20.400002,-33.0
1680000868716,1180857070631540,13.500001,-20.15625,-32.8875
1680000868726,1180857080644174,13.387501,-20.268751,-32.643753
1680000868737,1180857090643433,13.312501,-20.34375,-32.381252
1680000868746,1180857100633889,13.25625,-20.34375,-32.5125
1680000868757,1180857110643778,13.200001,-20.34375,-32.568752
1680000868767,1180857120613326,13.25625,-20.268751,-32.643753
1680000868775,1180857130618383,13.312501,-20.15625,-32.7
1680000868786,1180857140609821,13.556251,-20.587502,-32.381252
1680000868798,1180857150583162,13.781251,-20.925001,-32.081253
1680000868808,1180857160586142,13.856251,-20.75625,-32.2125
1680000868817,1180857170581007,13.9125,-20.643751,-32.287502
1680000868827,1180857180572180,13.856251,-20.7,-32.381252
1680000868838,1180857190570843,13.781251,-20.75625,-32.568752
1680000868847,1180857200604703,13.668751,-21.0,-32.381252
1680000868857,1180857210583496,13.6125,-21.243752,-32.287502
1680000868870,1180857220589876,13.500001,-20.8875,-32.7
1680000868877,1180857230589938,13.312501,-20.456251,-33.1875
1680000868887,1180857240584871,13.387501,-20.643751,-33.412502
1680000868902,1180857250588697,13.500001,-20.75625,-33.581253
1680000868910,1180857260598759,13.6125,-20.587502,-33.487503
1680000868916,1180857270619769,13.781251,-20.34375,-33.300003
1680000868927,1180857280589379,13.856251,-20.34375,-33.54375
1680000868936,1180857290602931,13.9125,-20.34375,-33.787502
1680000868947,1180857300611700,13.856251,-20.456251,-33.7125
1680000868958,1180857310616541,13.781251,-20.643751,-33.581253
1680000868968,1180857320643598,13.668751,-20.75625,-33.412502
1680000868977,1180857330649536,13.6125,-20.925001,-33.1875
1680000868989,1180857340654410,13.387501,-20.75625,-33.1875
1680000868996,1180857350662674,13.200001,-20.643751,-33.1875
1680000869007,1180857360667096,13.087501,-20.587502,-33.1875
1680000869020,1180857370671125,13.012501,-20.456251,-33.1875
1680000869027,1180857380674803,13.312501,-20.400002,-32.8875
1680000869037,1180857390676884,13.6125,-20.34375,-32.568752
1680000869047,1180857400679057,13.556251,-20.268751,-32.568752
1680000869058,1180857410679364,13.500001,-20.15625,-32.568752
1680000869067,1180857420672571,13.556251,-20.456251,-32.568752
1680000869076,1180857430667090,13.6125,-20.75625,-32.568752
1680000869087,1180857440668161,13.668751,-20.7,-32.381252
1680000869097,1180857450663771,13.781251,-20.643751,-32.287502
1680000869108,1180857460667958,13.500001,-20.75625,-32.568752
1680000869117,1180857470670496,13.200001,-20.925001,-32.8875
1680000869127,1180857480671366,13.312501,-20.75625,-32.8125
1680000869138,1180857490672044,13.500001,-20.643751,-32.7
1680000869146,1180857500671524,13.312501,-20.456251,-32.925003
1680000869156,1180857510674226,13.200001,-20.34375,-33.1875
1680000869167,1180857520669985,13.087501,-20.1,-33.412502
1680000869175,1180857530672514,13.012501,-19.85625,-33.581253
1680000869186,1180857540674528,13.200001,-19.85625,-33.487503
1680000869195,1180857550668451,13.312501,-19.85625,-33.300003
1680000869206,1180857560670570,13.312501,-19.85625,-33.581253
1680000869215,1180857570665040,13.312501,-19.85625,-33.881252
1680000869225,1180857580653424,13.500001,-19.987501,-33.7125
1680000869235,1180857590656775,13.6125,-20.025002,-33.487503
1680000869245,1180857600658909,13.781251,-20.34375,-33.300003
1680000869258,1180857610661062,13.9125,-20.643751,-33.1875
1680000869265,1180857620669335,13.9125,-20.400002,-33.300003
1680000869275,1180857630669878,13.9125,-20.15625,-33.487503
1680000869285,1180857640663584,13.781251,-20.34375,-33.112503
1680000869296,1180857650656464,13.6125,-20.456251,-32.7
1680000869306,1180857660630228,13.781251,-20.643751,-32.8875
1680000869315,1180857670638487,13.9125,-20.75625,-33.0
1680000869325,1180857680640444,13.9125,-20.643751,-33.0
1680000869336,1180857690650285,13.9125,-20.456251,-33.0
1680000869345,1180857700673535,13.9125,-20.7,-32.8875
1680000869361,1180857710663540,13.9125,-20.925001,-32.7
1680000869365,1180857720666641,14.212501,-20.7,-32.925003
1680000869376,1180857730668771,14.512501,-20.456251,-33.1875
1680000869389,1180857740647507,14.212501,-20.1,-33.1875
1680000869396,1180857750649661,13.9125,-19.743752,-33.1875
1680000869407,1180857760644199,13.781251,-19.743752,-33.0
1680000869415,1180857770638641,13.6125,-19.743752,-32.8875
1680000869425,1180857780673184,13.556251,-19.6875,-32.8125
1680000869435,1180857790666039,13.500001,-19.556252,-32.7
1680000869447,1180857800674269,13.387501,-19.85625,-32.8125
1680000869456,1180857810677337,13.312501,-20.15625,-32.8875
1680000869465,1180857820670803,13.387501,-20.456251,-32.7
1680000869475,1180857830673668,13.500001,-20.75625,-32.568752
1680000869486,1180857840668105,13.668751,-20.8875,-32.7
1680000869495,1180857850662628,13.9125,-20.925001,-32.8875
1680000869506,1180857860657027,14.1,-21.056252,-32.8125
1680000869515,1180857870652406,14.212501,-21.243752,-32.7
1680000869527,1180857880654550,14.212501,-21.300001,-32.643753
1680000869535,1180857890664940,14.212501,-21.35625,-32.568752
1680000869545,1180857900668102,14.2875,-21.243752,-32.643753
1680000869556,1180857910676948,14.400001,-21.056252,-32.7
1680000869565,1180857920679073,14.2875,-21.056252,-32.643753
1680000869576,1180857930673587,14.212501,-21.056252,-32.568752
1680000869585,1180857940674558,14.2875,-21.0,-32.8125
1680000869596,1180857950668467,14.400001,-20.925001,-33.0
1680000869606,1180857960662986,14.2875,-20.643751,-33.0
1680000869616,1180857970665129,14.212501,-20.34375,-33.0
1680000869625,1180857980660836,14.212501,-20.34375,-33.0
1680000869635,1180857990662969,14.212501,-20.34375,-33.0
1680000869645,1180858000657993,14.212501,-20.400002,-33.300003
1680000869656,1180858010652473,14.212501,-20.456251,-33.581253
1680000869665,1180858020653386,14.1,-20.1,-33.84375
1680000869678,1180858030655823,13.9125,-19.743752,-34.068752
1680000869685,1180858040665366,14.1,-19.743752,-34.068752
1680000869695,1180858050667504,14.212501,-19.743752,-34.068752
1680000869705,1180858060670908,14.400001,-19.85625,-34.068752
1680000869715,1180858070673551,14.512501,-20.025002,-34.068752
1680000869725,1180858080676921,14.400001,-20.1,-33.881252
1680000869735,1180858090646396,14.212501,-20.15625,-33.787502
1680000869747,1180858100639261,14.156251,-20.8875,-33.487503
1680000869755,1180858110623689,14.156251,-20.925001,-33.225002
1680000869767,1180858120586386,13.9875,-20.75625,-33.225002
1680000869775,1180858130594790,13.856251,-20.643751,-33.225002
1680000869786,1180858140575563,13.6125,-20.587502,-33.112503
1680000869795,1180858150587265,13.556251,-20.7,-33.0
1680000869805,1180858160620020,13.668751,-20.75625,-32.925003
1680000869815,1180858170647413,13.856251,-20.8875,-32.8875
1680000869826,1180858180670989,14.1,-20.456251,-32.8125
1680000869835,1180858190665474,14.1,-20.925001,-32.8125
1680000869845,1180858200668180,14.1,-21.35625,-32.8125
1680000869855,1180858210662646,14.1,-21.84375,-32.8125
1680000869866,1180858220643415,14.212501,-21.84375,-32.8875
1680000869876,1180858230636319,14.156251,-21.6,-32.8875
1680000869885,1180858240638025,14.1,-21.35625,-32.8875
1680000869898,1180858250639794,14.156251,-21.35625,-32.8875
1680000869905,1180858260663318,14.156251,-21.6,-32.925003
1680000869915,1180858270674683,14.156251,-21.487501,-32.8875
1680000869925,1180858280661476,14.156251,-21.300001,-32.8125
1680000869935,1180858290663552,14.212501,-21.1875,-32.643753
1680000869945,1180858300658547,14.212501,-21.243752,-32.568752
1680000869955,1180858310660725,14.400001,-21.300001,-32.381252
1680000869965,1180858320634104,14.512501,-21.35625,-32.287502
1680000869976,1180858330629018,14.45625,-21.487501,-32.2125
1680000869985,1180858340630628,14.400001,-21.54375,-32.081253
1680000869995,1180858350632781,14.2875,-21.6,-31.987501
1680000870005,1180858360663641,14.212501,-21.65625,-31.800001
1680000870015,1180858370657401,14.2875,-21.7875,-31.9125
1680000870025,1180858380659934,14.400001,-21.84375,-31.987501
1680000870036,1180858390668890,14.212501,-21.65625,-32.081253
1680000870047,1180858400670660,14.1,-21.54375,-32.287502
1680000870055,1180858410681198,13.856251,-21.300001,-32.34375
1680000870065,1180858420675684,13.6125,-21.056252,-32.381252
1680000870076,1180858430662972,13.6125,-20.925001,-32.5125
1680000870086,1180858440657451,13.6125,-20.75625,-32.568752
1680000870095,1180858450651634,13.6125,-20.587502,-32.643753
1680000870107,1180858460642158,13.6125,-20.34375,-32.7
1680000870115,1180858470652331,13.781251,-20.268751,-32.7
1680000870126,1180858480662168,13.9125,-20.15625,-32.7
1680000870135,1180858490672254,14.1,-20.268751,-32.7
1680000870145,1180858500655431,14.212501,-20.34375,-32.7
1680000870156,1180858510615839,14.2875,-20.268751,-32.8125
1680000870165,1180858520582276,14.400001,-20.15625,-32.8875
1680000870175,1180858530576256,14.212501,-20.1,-32.8125
1680000870185,1180858540583097,14.1,-20.025002,-32.7
1680000870196,1180858550611332,14.1,-20.15625,-32.568752
1680000870205,1180858560641491,14.1,-20.34375,-32.381252
1680000870215,1180858570643870,14.156251,-20.1,-32.34375
1680000870226,1180858580641779,14.212501,-19.85625,-32.287502
1680000870237,1180858590645379,14.156251,-19.743752,-32.34375
1680000870245,1180858600647595,14.1,-19.556252,-32.381252
1680000870256,1180858610641998,14.1,-19.78125,-32.568752
1680000870266,1180858620654964,14.1,-20.025002,-32.7
1680000870276,1180858630629113,13.9125,-20.1,-32.8125
1680000870285,1180858640620247,13.781251,-20.15625,-32.8875
1680000870295,1180858650618107,13.668751,-20.34375,-32.925003
1680000870306,1180858660631482,13.6125,-20.456251,-33.0
1680000870315,1180858670660750,13.668751,-20.8875,-32.8125
1680000870325,1180858680659890,13.781251,-21.243752,-32.568752
1680000870335,1180858690666500,13.781251,-21.056252,-32.381252
1680000870347,1180858700660985,13.781251,-20.925001,-32.287502
1680000870356,1180858710655187,13.856251,-20.7,-32.381252
1680000870366,1180858720655951,13.9125,-20.456251,-32.568752
1680000870375,1180858730650258,14.1,-20.15625,-32.568752
1680000870386,1180858740652796,14.212501,-19.85625,-32.568752
1680000870395,1180858750660612,14.1,-19.368752,-32.8875
1680000870406,1180858760662724,13.9125,-18.84375,-33.1875
1680000870416,1180858770664878,13.9875,-19.087502,-33.225002
1680000870426,1180858780667021,14.1,-19.25625,-33.300003
1680000870435,1180858790663064,14.156251,-19.5,-33.225002
1680000870445,1180858800665237,14.212501,-19.743752,-33.1875
1680000870455,1180858810668851,14.156251,-19.78125,-33.225002
1680000870467,1180858820672203,14.1,-19.85625,-33.300003
1680000870476,1180858830635962,14.400001,-20.456251,-33.1875
1680000870485,1180858840638115,14.700001,-21.056252,-33.0
1680000870497,1180858850638803,14.587501,-20.8875,-32.7
1680000870507,1180858860632028,14.512501,-20.643751,-32.381252
1680000870516,1180858870664927,14.587501,-20.643751,-32.5125
1680000870525,1180858880667099,14.700001,-20.643751,-32.568752
1680000870536,1180858890631536,14.512501,-20.7,-32.568752
1680000870545,1180858900625651,14.400001,-20.75625,-32.568752
1680000870555,1180858910627789,14.2875,-20.7,-32.5125
1680000870565,1180858920622288,14.212501,-20.643751,-32.381252
1680000870579,1180858930624042,14.400001,-20.7,-32.7
1680000870586,1180858940633820,14.512501,-20.75625,-33.0
1680000870595,1180858950628301,14.45625,-20.7,-33.112503
1680000870606,1180858960630498,14.400001,-20.643751,-33.1875
1680000870616,1180858970670738,14.45625,-20.587502,-33.1875
1680000870625,1180858980672819,14.512501,-20.456251,-33.1875
1680000870635,1180858990675064,14.512501,-20.1,-33.300003
1680000870648,1180859000677150,14.512501,-19.743752,-33.487503
1680000870656,1180859010663977,14.512501,-19.743752,-33.487503
1680000870666,1180859020658501,14.512501,-19.743752,-33.487503
1680000870676,1180859030652962,14.2875,-19.6875,-33.225002
1680000870689,1180859040645034,14.1,-19.556252,-33.0
1680000870696,1180859050647140,14.156251,-19.78125,-32.925003
1680000870706,1180859060649313,14.212501,-20.025002,-32.8875
1680000870716,1180859070659072,13.9125,-20.268751,-32.643753
1680000870727,1180859080666178,13.6125,-20.456251,-32.381252
1680000870736,1180859090668307,13.556251,-20.456251,-32.381252
1680000870745,1180859100670490,13.500001,-20.456251,-32.381252
1680000870756,1180859110672677,13.9875,-20.456251,-32.7
1680000870766,1180859120672259,14.512501,-20.456251,-33.0
1680000870775,1180859130666797,14.45625,-20.587502,-33.0
1680000870785,1180859140661283,14.400001,-20.643751,-33.0
1680000870797,1180859150655710,14.700001,-20.643751,-33.112503
1680000870805,1180859160657869,15.000001,-20.643751,-33.1875
1680000870815,1180859170660023,15.000001,-20.587502,-32.925003
1680000870827,1180859180662239,15.000001,-20.456251,-32.7
1680000870837,1180859190657152,14.75625,-20.75625,-32.34375
1680000870845,1180859200659248,14.512501,-21.056252,-31.987501
1680000870855,1180859210661329,14.75625,-21.0,-32.081253
1680000870866,1180859220655804,15.000001,-20.925001,-32.287502
1680000870877,1180859230657732,14.887501,-20.925001,-32.381252
1680000870886,1180859240652356,14.812501,-20.925001,-32.568752
1680000870896,1180859250654525,15.000001,-21.0,-32.8125
1680000870907,1180859260664313,15.1125,-21.056252,-33.0
1680000870920,1180859270666216,15.000001,-20.8875,-33.1875
1680000870929,1180859280668278,14.812501,-20.643751,-33.300003
1680000870936,1180859290662777,14.887501,-20.456251,-33.0
1680000870947,1180859300657229,15.000001,-20.34375,-32.7
1680000870955,1180859310660863,15.1125,-20.587502,-32.568752
1680000870965,1180859320655463,15.281251,-20.75625,-32.381252
1680000870975,1180859330665266,14.887501,-21.0,-32.287502
1680000870987,1180859340667780,14.512501,-21.243752,-32.081253
1680000870995,1180859350661083,14.587501,-21.300001,-32.081253
1680000871006,1180859360665092,14.700001,-21.35625,-32.081253
1680000871018,1180859370652025,14.45625,-21.487501,-32.287502
1680000871026,1180859380630789,14.212501,-21.54375,-32.381252
1680000871036,1180859390642698,14.156251,-21.300001,-32.568752
1680000871045,1180859400642851,14.1,-21.056252,-32.7
1680000871057,1180859410645023,14.212501,-20.7,-32.8125
1680000871067,1180859420640167,14.400001,-20.34375,-32.8875
1680000871076,1180859430635042,14.587501,-20.456251,-32.643753
1680000871086,1180859440629493,14.812501,-20.643751,-32.381252
1680000871097,1180859450631613,14.812501,-20.8875,-32.34375
1680000871107,1180859460634118,14.812501,-21.056252,-32.287502
1680000871115,1180859470625868,15.000001,-21.056252,-32.081253
1680000871126,1180859480628050,15.1125,-21.056252,-31.987501
1680000871136,1180859490630602,15.281251,-21.35625,-31.987501
1680000871146,1180859500648885,15.4125,-21.65625,-31.987501
1680000871157,1180859510658712,15.1125,-21.35625,-32.081253
1680000871166,1180859520668452,14.812501,-21.056252,-32.287502
1680000871176,1180859530662952,15.056251,-21.1875,-32.04375
1680000871186,1180859540680879,15.281251,-21.243752,-31.800001
1680000871195,1180859550685273,15.281251,-21.35625,-31.743752
1680000871206,1180859560684806,15.281251,-21.54375,-31.66875
1680000871216,1180859570694560,15.168751,-21.487501,-31.612501
1680000871226,1180859580689147,15.1125,-21.35625,-31.500002
1680000871236,1180859590676416,15.168751,-21.487501,-31.500002
1680000871248,1180859600665886,15.281251,-21.54375,-31.500002
1680000871257,1180859610667977,15.056251,-21.35625,-31.66875
1680000871266,1180859620666183,14.812501,-21.243752,-31.800001
1680000871277,1180859630653471,14.887501,-21.243752,-32.04375
1680000871287,1180859640632903,15.000001,-21.243752,-32.287502
1680000871296,1180859650634182,14.887501,-21.243752,-32.287502
1680000871307,1180859660624869,14.812501,-21.243752,-32.287502
1680000871316,1180859670617878,14.75625,-21.243752,-32.34375
1680000871327,1180859680643508,14.700001,-21.243752,-32.381252
1680000871337,1180859690630998,14.700001,-21.056252,-32.5125
1680000871346,1180859700630714,14.700001,-20.925001,-32.568752
1680000871358,1180859710654079,14.512501,-20.8875,-32.34375
1680000871366,1180859720649310,14.400001,-20.75625,-32.081253
1680000871377,1180859730651296,14.587501,-20.8875,-32.04375
1680000871387,1180859740653445,14.812501,-20.925001,-31.987501
1680000871398,1180859750655603,15.000001,-21.056252,-31.9125
1680000871407,1180859760671876,14.887501,-21.300001,-31.9125
1680000871416,1180859770675241,14.812501,-21.54375,-31.987501
1680000871426,1180859780677385,14.812501,-21.6,-31.987501
1680000871438,1180859790646158,14.75625,-21.6,-32.04375
1680000871446,1180859800632807,14.700001,-21.6,-32.081253
1680000871457,1180859810642855,14.75625,-21.35625,-31.987501
1680000871466,1180859820654489,14.700001,-21.1875,-32.2125
1680000871477,1180859830682354,14.587501,-20.925001,-32.34375
1680000871486,1180859840651104,14.812501,-20.7,-32.04375
1680000871496,1180859850617377,15.056251,-20.456251,-31.743752
1680000871508,1180859860577598,15.168751,-20.400002,-31.500002
1680000871518,1180859870580126,15.168751,-20.456251,-31.743752
1680000871526,1180859880593837,15.281251,-20.587502,-31.743752
1680000871537,1180859890593857,15.1125,-20.75625,-31.987501
1680000871550,1180859900601905,15.1125,-21.0,-31.9125
1680000871556,1180859910577674,15.1125,-21.243752,-31.800001
1680000871566,1180859920579683,15.000001,-21.487501,-32.2125
1680000871576,1180859930588014,14.812501,-21.65625,-32.568752
1680000871587,1180859940609095,14.587501,-21.65625,-32.7
1680000871597,1180859950601758,14.512501,-21.54375,-32.381252
1680000871608,1180859960606851,14.400001,-21.54375,-32.5125
1680000871617,1180859970589841,14.212501,-21.54375,-32.568752
1680000871627,1180859980588610,14.156251,-21.243752,-32.7
1680000871637,1180859990587461,14.1,-20.925001,-32.8875
1680000871646,1180860000568364,14.212501,-20.75625,-32.8125
1680000871656,1180860010571061,14.400001,-20.643751,-32.7
1680000871667,1180860020546248,14.512501,-20.7,-32.7
1680000871676,1180860030551161,14.700001,-20.75625,-32.7
1680000871686,1180860040552382,14.812501,-20.456251,-32.7
1680000871698,1180860050570882,15.000001,-20.15625,-32.7
1680000871705,1180860060595709,15.056251,-20.400002,-32.568752
1680000871716,1180860070618482,15.1125,-20.643751,-32.381252
1680000871726,1180860080634813,15.056251,-20.7,-32.2125
1680000871735,1180860090638971,15.000001,-20.75625,-31.987501
1680000871746,1180860100626095,14.887501,-20.75625,-31.987501
1680000871757,1180860110623605,14.812501,-20.75625,-31.987501
1680000871766,1180860120630302,14.887501,-20.75625,-31.9125
1680000871776,1180860130649629,15.000001,-20.75625,-31.800001
1680000871787,1180860140649643,14.812501,-20.75625,-31.66875
1680000871798,1180860150627094,14.700001,-20.75625,-31.500002
1680000871807,1180860160632152,14.700001,-20.925001,-31.612501
1680000871816,1180860170617522,14.700001,-21.056252,-31.66875
1680000871827,1180860180596700,14.700001,-21.0,-31.612501
1680000871836,1180860190596642,14.700001,-20.925001,-31.500002
1680000871848,1180860200569285,14.587501,-21.1875,-31.312502
1680000871858,1180860210544761,14.512501,-21.35625,-31.087502
1680000871868,1180860220551838,14.512501,-21.487501,-30.900002
1680000871877,1180860230562621,14.512501,-21.54375,-30.7875
1680000871888,1180860240590765,14.45625,-21.487501,-31.0125
1680000871899,1180860250598975,14.400001,-21.35625,-31.2
1680000871909,1180860260601668,14.512501,-21.300001,-31.2
1680000871919,1180860270607461,14.700001,-21.243752,-31.2
1680000871927,1180860280610441,14.587501,-21.1875,-31.3875
1680000871941,1180860290619090,14.512501,-21.056252,-31.500002
1680000871948,1180860300633032,14.75625,-21.056252,-31.612501
1680000871957,1180860310641017,15.000001,-21.056252,-31.66875
1680000871966,1180860320634963,15.056251,-20.925001,-31.3875
1680000871976,1180860330642045,15.1125,-20.75625,-31.087502
1680000871987,1180860340652761,14.75625,-20.7,-31.500002
1680000872000,1180860350659699,14.400001,-20.643751,-31.987501
1680000872007,1180860360661939,14.2875,-20.8875,-32.04375
1680000872017,1180860370665529,14.212501,-21.056252,-32.081253
1680000872027,1180860380668067,14.212501,-20.8875,-32.34375
1680000872036,1180860390671144,14.212501,-20.643751,-32.568752
1680000872049,1180860400677221,14.212501,-20.456251,-32.7
1680000872056,1180860410673014,14.212501,-20.34375,-32.8875
1680000872067,1180860420666384,14.512501,-20.400002,-32.643753
1680000872076,1180860430630393,14.812501,-20.456251,-32.381252
1680000872087,1180860440601715,15.056251,-20.1,-32.381252
1680000872096,1180860450604762,15.281251,-19.743752,-32.381252
1680000872106,1180860460606936,15.281251,-19.743752,-32.643753
1680000872116,1180860470608445,15.281251,-19.743752,-32.8875
1680000872127,1180860480639661,15.281251,-19.78125,-33.112503
1680000872137,1180860490641819,15.281251,-19.85625,-33.300003
1680000872148,1180860500643953,15.356251,-19.987501,-33.225002
1680000872157,1180860510670515,15.4125,-20.025002,-33.1875
1680000872167,1180860520663880,15.4125,-20.15625,-33.1875
1680000872177,1180860530663798,15.4125,-20.34375,-33.1875
1680000872186,1180860540665509,15.4125,-20.34375,-33.225002
1680000872196,1180860550667600,15.4125,-20.34375,-33.300003
1680000872207,1180860560669762,15.6,-20.34375,-33.0
1680000872217,1180860570665396,15.712501,-20.34375,-32.7
1680000872226,1180860580659934,15.712501,-20.400002,-32.8125
1680000872236,1180860590662919,15.712501,-20.456251,-32.8875
1680000872245,1180860600657395,15.6,-20.456251,-33.0
1680000872255,1180860610659557,15.4125,-20.456251,-33.1875
1680000872270,1180860620661691,15.4125,-20.587502,-32.7
1680000872275,1180860630629018,15.4125,-20.643751,-32.287502
1680000872285,1180860640631172,15.4875,-20.643751,-32.381252
1680000872295,1180860650632148,15.6,-20.643751,-32.568752
1680000872305,1180860660634302,15.656251,-20.7,-32.5125
1680000872316,1180860670662912,15.712501,-20.75625,-32.381252
1680000872327,1180860680665013,15.7875,-20.8875,-32.34375
1680000872338,1180860690659022,15.900001,-20.925001,-32.287502
1680000872345,1180860700653902,15.900001,-21.1875,-32.381252
1680000872357,1180860710655964,15.900001,-21.35625,-32.568752
1680000872365,1180860720657675,15.656251,-21.487501,-32.34375
1680000872375,1180860730667430,15.4125,-21.54375,-32.081253
1680000872385,1180860740670809,15.168751,-21.300001,-32.2125
1680000872395,1180860750673707,15.000001,-21.056252,-32.287502
1680000872405,1180860760675101,15.000001,-21.0,-32.04375
1680000872415,1180860770670009,15.000001,-20.925001,-31.800001
1680000872426,1180860780671100,14.812501,-20.400002,-31.987501
1680000872435,1180860790665599,14.700001,-19.85625,-32.081253
1680000872445,1180860800668916,14.587501,-19.78125,-32.381252
1680000872455,1180860810671142,14.512501,-19.743752,-32.7
1680000872465,1180860820673619,14.700001,-20.025002,-32.8125
1680000872476,1180860830674147,14.812501,-20.34375,-32.8875
1680000872486,1180860840670613,14.887501,-20.34375,-33.112503
1680000872495,1180860850665017,15.000001,-20.34375,-33.300003
1680000872505,1180860860659333,15.1125,-20.7,-33.225002
1680000872515,1180860870663083,15.281251,-21.056252,-33.1875
1680000872526,1180860880625992,15.281251,-21.1875,-32.925003
1680000872535,1180860890628164,15.281251,-21.243752,-32.7
1680000872546,1180860900630351,15.168751,-20.925001,-32.5125
1680000872555,1180860910632510,15.1125,-20.643751,-32.287502
1680000872567,1180860920665380,15.056251,-20.587502,-32.2125
1680000872576,1180860930668716,15.000001,-20.456251,-32.081253
1680000872585,1180860940662865,14.75625,-20.34375,-32.081253
1680000872595,1180860950657345,14.512501,-20.15625,-32.081253
1680000872605,1180860960657100,14.812501,-20.025002,-32.381252
1680000872615,1180860970659268,15.1125,-19.85625,-32.7
1680000872626,1180860980669051,15.168751,-19.78125,-32.925003
1680000872637,1180860990677458,15.281251,-19.743752,-33.1875
1680000872646,1180861000688871,15.356251,-19.85625,-33.225002
1680000872655,1180861010683390,15.4125,-20.025002,-33.300003
1680000872665,1180861020678245,15.4875,-20.025002,-33.300003
1680000872677,1180861030677341,15.6,-20.025002,-33.300003
1680000872685,1180861040662648,15.4875,-20.025002,-33.112503
1680000872695,1180861050664788,15.4125,-20.025002,-32.8875
1680000872708,1180861060666326,15.356251,-19.987501,-32.7
1680000872715,1180861070663999,15.281251,-19.85625,-32.568752
1680000872727,1180861080666446,15.168751,-19.743752,-32.381252
1680000872735,1180861090668565,15.1125,-19.556252,-32.287502
1680000872745,1180861100663791,15.168751,-19.556252,-32.2125
1680000872755,1180861110665492,15.281251,-19.556252,-32.081253
1680000872765,1180861120667597,15.356251,-19.743752,-32.2125
1680000872775,1180861130670674,15.4125,-19.85625,-32.287502
1680000872787,1180861140679587,15.356251,-20.1,-32.34375
1680000872795,1180861150644496,15.281251,-20.34375,-32.381252
1680000872805,1180861160620976,15.356251,-20.34375,-32.568752
1680000872815,1180861170620938,15.4125,-20.34375,-32.7
1680000872826,1180861180586419,15.6,-20.34375,-32.8875
1680000872835,1180861190618548,15.712501,-20.34375,-33.0
1680000872845,1180861200645990,15.356251,-20.025002,-32.8875
1680000872855,1180861210640513,15.000001,-19.743752,-32.7
1680000872866,1180861220650297,15.168751,-19.556252,-32.643753
1680000872876,1180861230614998,15.4125,-19.425001,-32.568752
1680000872885,1180861240610075,15.4125,-19.556252,-32.381252
1680000872895,1180861250610955,15.4125,-19.743752,-32.287502
