system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679998268870,1178257224526400,-67.14375,-55.2,-247.9875,-32.64,-49.02,-231.96
1679998268879,1178257234521001,-67.18125,-55.2,-247.6125,-32.64,-49.02,-231.96
1679998268890,1178257244525361,-67.18125,-55.0125,-247.66876,-32.64,-49.02,-231.96
1679998268900,1178257254527504,-67.18125,-54.881252,-247.74376,-32.64,-49.02,-231.96
1679998268909,1178257264529605,-67.3125,-54.412502,-247.66876,-32.64,-49.02,-231.96
1679998268919,1178257274531614,-67.36875,-54.000004,-247.6125,-32.64,-49.02,-231.96
1679998268929,1178257284501648,-67.443756,-53.943752,-247.55626,-32.64,-49.02,-231.96
1679998268940,1178257294496128,-67.5,-53.812504,-247.44376,-32.64,-49.02,-231.96
1679998268949,1178257304490657,-67.36875,-54.000004,-247.25626,-32.64,-49.02,-231.96
1679998268960,1178257314492795,-67.18125,-54.112503,-247.01251,-32.64,-49.02,-231.96
1679998268969,1178257324517179,-67.36875,-54.35625,-247.01251,-32.64,-49.02,-231.96
1679998268979,1178257334519313,-67.5,-54.600002,-247.01251,-32.64,-49.02,-231.96
1679998268990,1178257344521573,-67.6875,-55.2,-246.95625,-32.64,-49.02,-231.96
1679998269000,1178257354530481,-67.8,-55.800003,-246.84377,-32.64,-49.02,-231.96
1679998269010,1178257364540207,-67.9875,-55.800003,-247.08751,-32.64,-49.02,-231.96
1679998269021,1178257374542385,-68.100006,-55.800003,-247.31252,-32.64,-49.02,-231.96
1679998269032,1178257384544366,-68.287506,-55.912502,-247.66876,-32.64,-49.02,-231.96
1679998269039,1178257394539764,-68.381256,-56.100002,-248.04376,-32.64,-49.02,-231.96
1679998269050,1178257404534292,-68.287506,-56.100002,-247.85626,-32.64,-49.02,-231.96
1679998269060,1178257414536461,-68.100006,-56.100002,-247.6125,-32.64,-49.02,-231.96
1679998269070,1178257424531441,-67.8,-56.343754,-247.66876,-32.64,-49.02,-231.96
1679998269080,1178257434495503,-67.5,-56.5125,-247.74376,-32.64,-49.02,-231.96
1679998269090,1178257444497662,-67.5,-56.5125,-247.66876,-32.64,-49.02,-231.96
1679998269100,1178257454499734,-67.5,-56.5125,-247.6125,-32.64,-49.02,-231.96
1679998269113,1178257464509008,-67.5,-56.456253,-247.25626,-32.64,-49.02,-231.96
1679998269120,1178257474532123,-67.5,-56.381252,-246.84377,-32.64,-49.02,-231.96
1679998269130,1178257484526603,-67.5,-56.456253,-246.95625,-32.64,-49.02,-231.96
1679998269140,1178257494521141,-67.5,-56.5125,-247.01251,-32.64,-49.02,-231.96
1679998269151,1178257504487170,-67.725006,-56.343754,-247.08751,-32.64,-49.02,-231.96
1679998269160,1178257514498732,-67.9875,-56.100002,-247.12502,-32.64,-49.02,-231.96
1679998269170,1178257524500851,-67.912506,-56.2125,-246.95625,-32.64,-49.02,-231.96
1679998269180,1178257534503028,-67.8,-56.381252,-246.71251,-32.64,-49.02,-231.96
1679998269190,1178257544507735,-67.725006,-56.456253,-246.7875,-32.64,-49.02,-231.96
1679998269201,1178257554502206,-67.6875,-56.5125,-246.84377,-32.64,-49.02,-231.96
1679998269210,1178257564505999,-67.8,-56.381252,-246.84377,-32.64,-49.02,-231.96
1679998269220,1178257574500494,-67.9875,-56.2125,-246.84377,-32.64,-49.02,-231.96
1679998269231,1178257584528600,-67.6875,-56.2125,-246.65627,-32.64,-49.02,-231.96
1679998269240,1178257594533691,-67.36875,-56.2125,-246.4125,-32.64,-49.02,-231.96
1679998269251,1178257604534157,-67.443756,-56.156254,-246.24376,-32.64,-49.02,-231.96
1679998269267,1178257614543906,-67.5,-56.100002,-246.1125,-32.64,-49.02,-231.96
1679998269274,1178257624531075,-67.443756,-55.912502,-246.1125,-32.64,-49.02,-231.96
1679998269280,1178257634530229,-67.36875,-55.800003,-246.1125,-32.64,-49.02,-231.96
1679998269290,1178257644532416,-67.18125,-56.100002,-246.05626,-32.64,-49.02,-231.96
1679998269300,1178257654534560,-67.068756,-56.381252,-245.94376,-32.64,-49.02,-231.96
1679998269313,1178257664543992,-67.14375,-56.456253,-246.16876,-32.64,-49.02,-231.96
1679998269320,1178257674545203,-67.18125,-56.5125,-246.4125,-32.64,-49.02,-231.96
1679998269330,1178257684547323,-67.14375,-56.456253,-246.95625,-32.64,-49.02,-231.96
1679998269340,1178257694529736,-67.068756,-56.381252,-247.44376,-32.64,-49.02,-231.96
1679998269351,1178257704531842,-67.3125,-56.381252,-247.6125,-32.64,-49.02,-231.96
1679998269360,1178257714527418,-67.5,-56.381252,-247.74376,-32.64,-49.02,-231.96
1679998269370,1178257724522413,-67.443756,-56.343754,-247.74376,-32.64,-49.02,-231.96
1679998269380,1178257734534423,-67.36875,-56.2125,-247.74376,-32.64,-49.02,-231.96
1679998269390,1178257744533038,-67.5,-55.85625,-247.74376,-32.64,-49.02,-231.96
1679998269401,1178257754541047,-67.5,-55.500004,-247.9125,-32.64,-49.02,-231.96
1679998269411,1178257764542681,-67.5,-55.312504,-247.85626,-32.64,-49.02,-231.96
1679998269420,1178257774527834,-67.8,-54.881252,-247.6125,-32.64,-49.02,-231.96
1679998269430,1178257784503935,-68.025,-54.54375,-247.66876,-32.64,-49.02,-231.96
1679998269440,1178257794496473,-67.9875,-54.35625,-247.9875,-32.64,-49.02,-231.96
1679998269451,1178257804476613,-68.100006,-54.000004,-248.32501,-32.64,-49.02,-231.96
1679998269460,1178257814494498,-68.287506,-53.643753,-248.75626,-32.64,-49.02,-231.96
1679998269469,1178257824510949,-67.9875,-53.456253,-248.94376,-32.64,-49.02,-231.96
1679998269479,1178257834510093,-67.912506,-53.4,-248.94376,-32.64,-49.02,-231.96
1679998269490,1178257844527448,-67.8,-53.325,-248.94376,-32.64,-49.02,-231.96
1679998269500,1178257854535865,-67.443756,-53.756252,-248.81252,-32.64,-49.02,-231.96
1679998269510,1178257864544457,-67.068756,-54.24375,-248.64375,-32.64,-49.02,-231.96
1679998269521,1178257874515836,-67.012505,-54.35625,-248.21251,-32.64,-49.02,-231.96
1679998269530,1178257884487528,-66.881256,-54.54375,-247.74376,-32.64,-49.02,-231.96
1679998269540,1178257894474917,-66.881256,-54.7125,-247.44376,-32.64,-49.02,-231.96
1679998269551,1178257904470676,-67.068756,-55.0125,-247.12502,-32.64,-49.02,-231.96
1679998269561,1178257914502570,-67.3125,-55.2,-247.12502,-32.64,-49.02,-231.96
1679998269570,1178257924526661,-67.5,-55.312504,-247.12502,-32.64,-49.02,-231.96
1679998269580,1178257934533141,-67.6125,-55.312504,-247.38751,-32.64,-49.02,-231.96
1679998269590,1178257944543113,-67.6875,-55.312504,-247.6125,-32.64,-49.02,-231.96
1679998269601,1178257954552843,-67.725006,-55.500004,-247.74376,-32.64,-49.02,-231.96
1679998269610,1178257964556265,-67.8,-55.612503,-247.9125,-32.64,-49.02,-231.96
1679998269620,1178257974528011,-67.9875,-55.612503,-247.9125,-32.64,-49.02,-231.96
1679998269630,1178257984522414,-68.100006,-55.612503,-247.9125,-32.64,-49.02,-231.96
1679998269640,1178257994517082,-67.9875,-55.85625,-247.6125,-32.64,-49.02,-231.96
1679998269650,1178258004507235,-67.8,-56.100002,-247.31252,-32.64,-49.02,-231.96
1679998269660,1178258014497825,-67.912506,-56.100002,-247.25626,-32.64,-49.02,-231.96
1679998269670,1178258024463209,-67.9875,-56.100002,-247.12502,-32.64,-49.02,-231.96
1679998269680,1178258034428074,-68.025,-56.2125,-247.38751,-32.64,-49.02,-231.96
1679998269690,1178258044407997,-68.100006,-56.381252,-247.6125,-32.64,-49.02,-231.96
1679998269700,1178258054415285,-68.025,-56.381252,-247.74376,-32.64,-49.02,-231.96
1679998269711,1178258064422919,-67.9875,-56.381252,-247.9125,-32.64,-49.02,-231.96
1679998269721,1178258074437130,-68.100006,-56.381252,-247.85626,-32.64,-49.02,-231.96
1679998269731,1178258084464533,-68.287506,-56.381252,-247.74376,-32.64,-49.02,-231.96
1679998269740,1178258094472994,-68.100006,-56.5125,-247.66876,-32.64,-49.02,-231.96
1679998269751,1178258104468576,-67.9875,-56.7,-247.6125,-32.64,-49.02,-231.96
1679998269760,1178258114472263,-67.912506,-56.5125,-247.31252,-32.64,-49.02,-231.96
1679998269771,1178258124446474,-67.8,-56.381252,-247.01251,-32.64,-49.02,-231.96
1679998269780,1178258134452872,-67.5,-56.643753,-246.7875,-32.64,-49.02,-231.96
1679998269790,1178258144468882,-67.18125,-56.812504,-246.54376,-32.64,-49.02,-231.96
1679998269801,1178258154474896,-67.012505,-56.812504,-246.84377,-32.64,-49.02,-231.96
1679998269810,1178258164475675,-66.787506,-56.812504,-247.12502,-32.64,-49.02,-231.96
1679998269820,1178258174456439,-66.84375,-56.925003,-247.08751,-32.64,-49.02,-231.96
1679998269831,1178258184484040,-66.881256,-57.000004,-247.01251,-32.64,-49.02,-231.96
1679998269840,1178258194458616,-67.012505,-57.24375,-247.08751,-32.64,-49.02,-231.96
1679998269851,1178258204460231,-67.068756,-57.412502,-247.12502,-32.64,-49.02,-231.96
1679998269861,1178258214464539,-67.3125,-57.112503,-247.12502,-32.64,-49.02,-231.96
1679998269871,1178258224444029,-67.5,-56.812504,-247.12502,-32.64,-49.02,-231.96
1679998269884,1178258234457875,-67.725006,-56.925003,-246.95625,-32.64,-49.02,-231.96
1679998269892,1178258244460278,-67.9875,-57.000004,-246.71251,-32.64,-49.02,-231.96
1679998269901,1178258254485166,-68.025,-56.756252,-246.84377,-32.64,-49.02,-231.96
1679998269911,1178258264468411,-68.100006,-56.5125,-247.01251,-32.64,-49.02,-231.96
1679998269921,1178258274454184,-67.9875,-56.2125,-246.95625,-32.64,-49.02,-231.96
1679998269931,1178258284468016,-67.8,-55.912502,-246.84377,-32.64,-49.02,-231.96
1679998269941,1178258294452175,-67.9875,-56.100002,-246.7875,-32.64,-49.02,-231.96
1679998269951,1178258304442396,-68.100006,-56.2125,-246.71251,-32.64,-49.02,-231.96
1679998269962,1178258314464487,-68.287506,-55.85625,-246.7875,-32.64,-49.02,-231.96
1679998269972,1178258324444203,-68.381256,-55.500004,-246.84377,-32.64,-49.02,-231.96
1679998269984,1178258334453761,-68.34375,-55.55625,-246.84377,-32.64,-49.02,-231.96
1679998269990,1178258344456951,-68.287506,-55.612503,-246.84377,-32.64,-49.02,-231.96
1679998270000,1178258354437043,-68.512505,-55.55625,-247.08751,-32.64,-49.02,-231.96
1679998270012,1178258364440489,-68.68125,-55.500004,-247.31252,-32.64,-49.02,-231.96
1679998270020,1178258374415546,-68.381256,-55.312504,-247.66876,-32.64,-49.02,-231.96
1679998270030,1178258384415776,-68.100006,-55.2,-248.04376,-32.64,-49.02,-231.96
1679998270040,1178258394418473,-67.8,-55.312504,-247.85626,-32.64,-49.02,-231.96
1679998270050,1178258404417776,-67.5,-55.500004,-247.6125,-32.64,-49.02,-231.96
1679998270060,1178258414424555,-67.5,-55.312504,-247.44376,-32.64,-49.02,-231.96
1679998270070,1178258424431401,-67.5,-55.2,-247.31252,-32.64,-49.02,-231.96
1679998270081,1178258434439862,-67.3125,-55.256252,-247.12502,-32.64,-49.02,-231.96
1679998270091,1178258444475750,-67.068756,-55.312504,-247.01251,-32.64,-49.02,-231.96
1679998270101,1178258454485822,-67.068756,-55.500004,-246.71251,-32.64,-49.02,-231.96
1679998270110,1178258464493980,-67.068756,-55.612503,-246.4125,-32.64,-49.02,-231.96
1679998270120,1178258474501345,-67.068756,-55.500004,-246.54376,-32.64,-49.02,-231.96
1679998270130,1178258484488633,-67.068756,-55.312504,-246.71251,-32.64,-49.02,-231.96
1679998270141,1178258494497032,-67.14375,-55.443752,-246.95625,-32.64,-49.02,-231.96
1679998270151,1178258504505316,-67.18125,-55.500004,-247.12502,-32.64,-49.02,-231.96
1679998270162,1178258514511124,-67.36875,-55.500004,-247.12502,-32.64,-49.02,-231.96
1679998270171,1178258524513220,-67.5,-55.500004,-247.12502,-32.64,-49.02,-231.96
1679998270180,1178258534518786,-67.8,-55.55625,-247.12502,-32.64,-49.02,-231.96
1679998270191,1178258544526094,-68.100006,-55.612503,-247.12502,-32.64,-49.02,-231.96
1679998270201,1178258554529017,-68.381256,-55.74375,-247.44376,-32.64,-49.02,-231.96
1679998270211,1178258564532872,-68.68125,-55.800003,-247.74376,-32.64,-49.02,-231.96
1679998270221,1178258574528502,-68.64375,-55.55625,-247.66876,-32.64,-49.02,-231.96
1679998270231,1178258584510107,-68.568756,-55.312504,-247.6125,-32.64,-49.02,-231.96
1679998270241,1178258594512655,-68.381256,-55.143753,-248.04376,-32.64,-49.02,-231.96
1679998270250,1178258604514260,-68.287506,-54.881252,-248.51251,-32.64,-49.02,-231.96
1679998270259,1178258614524044,-68.025,-54.956253,-248.56876,-32.64,-49.02,-231.96
1679998270269,1178258624539288,-67.8,-55.0125,-248.64375,-32.64,-49.02,-231.96
1679998270284,1178258634533134,-67.3125,-55.312504,-248.51251,-32.64,-49.02,-231.96
1679998270290,1178258644535278,-66.787506,-55.612503,-248.32501,-32.64,-49.02,-231.96
1679998270300,1178258654536758,-66.787506,-56.04375,-248.21251,-32.64,-49.02,-231.96
1679998270311,1178258664531517,-66.787506,-56.381252,-248.04376,-32.64,-49.02,-231.96
1679998270322,1178258674550156,-66.881256,-56.812504,-247.12502,-32.64,-49.02,-231.96
1679998270331,1178258684543463,-66.881256,-56.812504,-247.12502,-32.64,-49.02,-231.96
1679998270340,1178258694538612,-66.881256,-56.756252,-247.08751,-32.64,-49.02,-231.96
1679998270351,1178258704547858,-66.881256,-56.7,-247.01251,-32.64,-49.02,-231.96
1679998270360,1178258714533487,-67.068756,-56.7,-246.95625,-32.64,-49.02,-231.96
1679998270371,1178258724535646,-67.18125,-56.7,-246.84377,-32.64,-49.02,-231.96
1679998270379,1178258734536568,-67.443756,-56.756252,-247.08751,-32.64,-49.02,-231.96
1679998270390,1178258744538712,-67.6875,-56.812504,-247.31252,-32.64,-49.02,-231.96
1679998270401,1178258754540375,-67.6875,-57.05625,-247.31252,-32.64,-49.02,-231.96
1679998270409,1178258764536072,-67.6875,-57.300003,-247.31252,-32.64,-49.02,-231.96
1679998270420,1178258774539451,-67.725006,-57.24375,-247.38751,-32.64,-49.02,-231.96
1679998270430,1178258784533946,-67.8,-57.112503,-247.44376,-32.64,-49.02,-231.96
1679998270439,1178258794529629,-67.912506,-57.05625,-247.38751,-32.64,-49.02,-231.96
1679998270452,1178258804530580,-67.9875,-57.000004,-247.31252,-32.64,-49.02,-231.96
1679998270462,1178258814525036,-67.6125,-56.925003,-247.12502,-32.64,-49.02,-231.96
1679998270470,1178258824527132,-67.18125,-56.812504,-247.01251,-32.64,-49.02,-231.96
1679998270479,1178258834538195,-67.36875,-56.756252,-246.7875,-32.64,-49.02,-231.96
1679998270490,1178258844540815,-67.5,-56.7,-246.54376,-32.64,-49.02,-231.96
1679998270500,1178258854541862,-67.443756,-56.7,-246.54376,-32.64,-49.02,-231.96
1679998270509,1178258864536765,-67.36875,-56.7,-246.54376,-32.64,-49.02,-231.96
1679998270521,1178258874499909,-67.8,-56.5125,-246.54376,-32.64,-49.02,-231.96
1679998270529,1178258884501673,-67.8,-56.5125,-246.54376,-32.64,-49.02,-231.96
1679998270539,1178258894496394,-67.912506,-56.643753,-246.4875,-32.64,-49.02,-231.96
1679998270550,1178258904499364,-67.9875,-56.7,-246.4125,-32.64,-49.02,-231.96
1679998270560,1178258914531547,-67.6125,-56.756252,-246.54376,-32.64,-49.02,-231.96
1679998270569,1178258924527162,-67.18125,-56.812504,-246.71251,-32.64,-49.02,-231.96
1679998270579,1178258934528984,-67.3125,-57.000004,-246.65627,-32.64,-49.02,-231.96
1679998270590,1178258944530229,-67.36875,-57.112503,-246.54376,-32.64,-49.02,-231.96
1679998270599,1178258954523604,-67.14375,-57.24375,-246.4125,-32.64,-49.02,-231.96
1679998270609,1178258964525771,-66.881256,-57.300003,-246.24376,-32.64,-49.02,-231.96
1679998270620,1178258974529098,-67.068756,-57.000004,-246.4125,-32.64,-49.02,-231.96
1679998270629,1178258984530863,-67.18125,-56.7,-246.54376,-32.64,-49.02,-231.96
1679998270639,1178258994532959,-67.18125,-56.456253,-246.65627,-32.64,-49.02,-231.96
1679998270651,1178259004533882,-67.18125,-56.2125,-246.71251,-32.64,-49.02,-231.96
1679998270659,1178259014534876,-67.14375,-56.04375,-246.84377,-32.64,-49.02,-231.96
1679998270669,1178259024529395,-67.068756,-55.800003,-247.01251,-32.64,-49.02,-231.96
1679998270679,1178259034532731,-66.84375,-55.912502,-247.25626,-32.64,-49.02,-231.96
1679998270689,1178259044511268,-66.600006,-56.100002,-247.44376,-32.64,-49.02,-231.96
1679998270699,1178259054506008,-66.412506,-56.381252,-247.31252,-32.64,-49.02,-231.96
1679998270709,1178259064508715,-66.1875,-56.7,-247.12502,-32.64,-49.02,-231.96
1679998270720,1178259074502012,-66.225006,-57.05625,-247.12502,-32.64,-49.02,-231.96
1679998270730,1178259084527704,-66.3,-57.412502,-247.12502,-32.64,-49.02,-231.96
1679998270739,1178259094530708,-66.412506,-57.412502,-247.25626,-32.64,-49.02,-231.96
1679998270749,1178259104532765,-66.4875,-57.412502,-247.31252,-32.64,-49.02,-231.96
1679998270759,1178259114536130,-66.600006,-57.112503,-247.25626,-32.64,-49.02,-231.96
1679998270769,1178259124530626,-66.787506,-56.812504,-247.12502,-32.64,-49.02,-231.96
1679998270779,1178259134531717,-67.012505,-56.7,-247.25626,-32.64,-49.02,-231.96
1679998270789,1178259144526106,-67.18125,-56.5125,-247.31252,-32.64,-49.02,-231.96
1679998270800,1178259154527024,-67.443756,-56.381252,-247.25626,-32.64,-49.02,-231.96
1679998270809,1178259164530356,-67.6875,-56.2125,-247.12502,-32.64,-49.02,-231.96
1679998270819,1178259174498721,-67.5,-56.343754,-247.25626,-32.64,-49.02,-231.96
1679998270829,1178259184491172,-67.36875,-56.381252,-247.31252,-32.64,-49.02,-231.96
1679998270839,1178259194493331,-67.5,-56.456253,-247.55626,-32.64,-49.02,-231.96
1679998270850,1178259204487869,-67.6875,-56.5125,-247.74376,-32.64,-49.02,-231.96
1679998270859,1178259214517258,-67.725006,-56.381252,-247.66876,-32.64,-49.02,-231.96
1679998270869,1178259224528844,-67.8,-56.2125,-247.6125,-32.64,-49.02,-231.96
1679998270880,1178259234530930,-67.9875,-55.912502,-247.85626,-32.64,-49.02,-231.96
1679998270890,1178259244532112,-68.100006,-55.612503,-248.04376,-32.64,-49.02,-231.96
1679998270900,1178259254534203,-68.381256,-55.612503,-247.74376,-32.64,-49.02,-231.96
1679998270909,1178259264505183,-68.68125,-55.612503,-247.44376,-32.64,-49.02,-231.96
1679998270919,1178259274474135,-68.568756,-55.55625,-247.12502,-32.64,-49.02,-231.96
1679998270929,1178259284476030,-68.381256,-55.500004,-246.84377,-32.64,-49.02,-231.96
1679998270939,1178259294477029,-68.34375,-55.55625,-247.08751,-32.64,-49.02,-231.96
1679998270951,1178259304510178,-68.287506,-55.612503,-247.31252,-32.64,-49.02,-231.96
1679998270959,1178259314537975,-68.100006,-55.85625,-247.08751,-32.64,-49.02,-231.96
1679998270969,1178259324540057,-67.9875,-56.100002,-246.84377,-32.64,-49.02,-231.96
1679998270979,1178259334543864,-67.8,-56.2125,-246.84377,-32.64,-49.02,-231.96
1679998270990,1178259344538383,-67.6875,-56.381252,-246.84377,-32.64,-49.02,-231.96
1679998270999,1178259354541580,-67.6875,-56.5125,-246.95625,-32.64,-49.02,-231.96
1679998271011,1178259364543710,-67.6875,-56.7,-247.01251,-32.64,-49.02,-231.96
1679998271019,1178259374536527,-67.6125,-56.925003,-246.84377,-32.64,-49.02,-231.96
1679998271033,1178259384530964,-67.5,-57.112503,-246.71251,-32.64,-49.02,-231.96
1679998271042,1178259394531968,-67.36875,-57.24375,-246.65627,-32.64,-49.02,-231.96
1679998271050,1178259404526487,-67.18125,-57.300003,-246.54376,-32.64,-49.02,-231.96
1679998271059,1178259414497175,-67.443756,-57.24375,-246.54376,-32.64,-49.02,-231.96
1679998271070,1178259424506944,-67.6875,-57.112503,-246.54376,-32.64,-49.02,-231.96
1679998271079,1178259434516713,-67.6875,-57.24375,-246.71251,-32.64,-49.02,-231.96
1679998271089,1178259444518919,-67.6875,-57.300003,-246.84377,-32.64,-49.02,-231.96
1679998271100,1178259454552471,-67.6875,-57.24375,-246.84377,-32.64,-49.02,-231.96
1679998271109,1178259464554600,-67.6125,-57.24375,-246.84377,-32.64,-49.02,-231.96
1679998271120,1178259474541523,-67.6125,-57.24375,-247.01251,-32.64,-49.02,-231.96
1679998271129,1178259484544965,-67.6125,-57.24375,-247.12502,-32.64,-49.02,-231.96
1679998271140,1178259494547176,-67.18125,-57.24375,-247.01251,-32.64,-49.02,-231.96
1679998271150,1178259504509935,-66.84375,-57.24375,-246.84377,-32.64,-49.02,-231.96
1679998271159,1178259514512011,-66.84375,-57.05625,-246.84377,-32.64,-49.02,-231.96
1679998271169,1178259524505088,-67.012505,-57.05625,-246.65627,-32.64,-49.02,-231.96
1679998271179,1178259534499582,-67.068756,-57.112503,-246.4875,-32.64,-49.02,-231.96
1679998271189,1178259544533874,-67.068756,-57.05625,-246.54376,-32.64,-49.02,-231.96
1679998271200,1178259554536047,-67.068756,-57.000004,-246.65627,-32.64,-49.02,-231.96
1679998271210,1178259564545908,-67.18125,-56.7,-246.54376,-32.64,-49.02,-231.96
1679998271219,1178259574530076,-67.443756,-56.456253,-246.71251,-32.64,-49.02,-231.96
1679998271230,1178259584524158,-67.36875,-56.381252,-247.08751,-32.64,-49.02,-231.96
1679998271239,1178259594518677,-67.18125,-56.381252,-247.12502,-32.64,-49.02,-231.96
1679998271251,1178259604518600,-67.18125,-56.2125,-247.25626,-32.64,-49.02,-231.96
1679998271259,1178259614538715,-67.18125,-56.100002,-247.31252,-32.64,-49.02,-231.96
1679998271269,1178259624512709,-67.443756,-56.100002,-247.38751,-32.64,-49.02,-231.96
1679998271279,1178259634514958,-67.6875,-56.100002,-247.44376,-32.64,-49.02,-231.96
1679998271290,1178259644511578,-67.5,-56.04375,-247.66876,-32.64,-49.02,-231.96
1679998271299,1178259654476429,-67.36875,-55.912502,-247.9125,-32.64,-49.02,-231.96
1679998271309,1178259664506750,-67.725006,-55.85625,-247.85626,-32.64,-49.02,-231.96
1679998271319,1178259674501163,-68.100006,-55.800003,-247.74376,-32.64,-49.02,-231.96
1679998271330,1178259684503335,-67.912506,-55.612503,-248.04376,-32.64,-49.02,-231.96
1679998271339,1178259694535162,-67.6875,-55.500004,-248.32501,-32.64,-49.02,-231.96
1679998271349,1178259704508186,-67.5,-55.500004,-248.2875,-32.64,-49.02,-231.96
1679998271359,1178259714510329,-67.36875,-55.500004,-248.21251,-32.64,-49.02,-231.96
1679998271369,1178259724504858,-67.443756,-55.85625,-247.9875,-32.64,-49.02,-231.96
1679998271379,1178259734506954,-67.5,-56.2125,-247.74376,-32.64,-49.02,-231.96
1679998271390,1178259744515728,-67.18125,-56.381252,-247.55626,-32.64,-49.02,-231.96
1679998271403,1178259754517863,-66.881256,-56.5125,-247.31252,-32.64,-49.02,-231.96
1679998271411,1178259764498478,-67.068756,-56.756252,-247.08751,-32.64,-49.02,-231.96
1679998271419,1178259774492988,-67.18125,-57.000004,-246.84377,-32.64,-49.02,-231.96
1679998271431,1178259784509958,-67.3125,-56.7,-246.7875,-32.64,-49.02,-231.96
1679998271440,1178259794512040,-67.36875,-56.381252,-246.71251,-32.64,-49.02,-231.96
1679998271450,1178259804528049,-67.36875,-56.343754,-246.71251,-32.64,-49.02,-231.96
1679998271459,1178259814532068,-67.36875,-56.2125,-246.71251,-32.64,-49.02,-231.96
1679998271469,1178259824526562,-67.443756,-56.100002,-246.7875,-32.64,-49.02,-231.96
1679998271479,1178259834536037,-67.5,-55.912502,-246.84377,-32.64,-49.02,-231.96
1679998271490,1178259844546262,-67.443756,-55.912502,-246.7875,-32.64,-49.02,-231.96
1679998271500,1178259854546585,-67.36875,-55.912502,-246.71251,-32.64,-49.02,-231.96
1679998271509,1178259864556570,-67.36875,-56.100002,-246.65627,-32.64,-49.02,-231.96
1679998271519,1178259874543796,-67.36875,-56.2125,-246.54376,-32.64,-49.02,-231.96
1679998271535,1178259884537815,-67.443756,-56.100002,-246.7875,-32.64,-49.02,-231.96
1679998271539,1178259894532790,-67.5,-55.912502,-247.01251,-32.64,-49.02,-231.96
1679998271550,1178259904527102,-67.6125,-56.156254,-247.01251,-32.64,-49.02,-231.96
1679998271559,1178259914537808,-67.6875,-56.381252,-247.01251,-32.64,-49.02,-231.96
1679998271569,1178259924539986,-67.6875,-56.2125,-247.01251,-32.64,-49.02,-231.96
1679998271578,1178259934549236,-67.6875,-56.100002,-247.01251,-32.64,-49.02,-231.96
1679998271589,1178259944562865,-67.6875,-56.156254,-247.25626,-32.64,-49.02,-231.96
1679998271599,1178259954556422,-67.6875,-56.2125,-247.44376,-32.64,-49.02,-231.96
1679998271609,1178259964550970,-67.6125,-56.156254,-247.31252,-32.64,-49.02,-231.96
1679998271619,1178259974545484,-67.5,-56.100002,-247.12502,-32.64,-49.02,-231.96
1679998271630,1178259984511854,-67.6125,-56.04375,-247.25626,-32.64,-49.02,-231.96
1679998271639,1178259994513993,-67.6875,-55.912502,-247.31252,-32.64,-49.02,-231.96
1679998271649,1178260004516122,-67.912506,-55.912502,-247.38751,-32.64,-49.02,-231.96
1679998271659,1178260014518218,-68.100006,-55.912502,-247.44376,-32.64,-49.02,-231.96
1679998271669,1178260024552241,-68.025,-55.912502,-247.55626,-32.64,-49.02,-231.96
1679998271679,1178260034546775,-67.9875,-55.912502,-247.6125,-32.64,-49.02,-231.96
1679998271689,1178260044548856,-67.9875,-56.100002,-247.6125,-32.64,-49.02,-231.96
1679998271700,1178260054551029,-67.9875,-56.2125,-247.6125,-32.64,-49.02,-231.96
1679998271709,1178260064537933,-67.9875,-56.343754,-247.66876,-32.64,-49.02,-231.96
1679998271720,1178260074540087,-67.9875,-56.381252,-247.74376,-32.64,-49.02,-231.96
1679998271729,1178260084534606,-67.8,-56.643753,-247.9125,-32.64,-49.02,-231.96
1679998271739,1178260094506197,-67.6875,-56.812504,-248.04376,-32.64,-49.02,-231.96
1679998271750,1178260104500663,-67.6875,-57.000004,-247.85626,-32.64,-49.02,-231.96
1679998271759,1178260114502918,-67.6875,-57.112503,-247.6125,-32.64,-49.02,-231.96
1679998271769,1178260124505056,-67.6875,-56.925003,-247.74376,-32.64,-49.02,-231.96
1679998271779,1178260134530032,-67.6875,-56.7,-247.9125,-32.64,-49.02,-231.96
1679998271789,1178260144532171,-67.6875,-56.7,-247.9125,-32.64,-49.02,-231.96
1679998271799,1178260154526540,-67.6875,-56.7,-247.9125,-32.64,-49.02,-231.96
1679998271810,1178260164528709,-67.725006,-56.643753,-247.66876,-32.64,-49.02,-231.96
1679998271819,1178260174530852,-67.8,-56.5125,-247.44376,-32.64,-49.02,-231.96
1679998271829,1178260184533001,-67.912506,-56.456253,-247.74376,-32.64,-49.02,-231.96
1679998271839,1178260194527485,-67.9875,-56.381252,-248.04376,-32.64,-49.02,-231.96
1679998271854,1178260204529581,-68.2125,-56.7,-247.9125,-32.64,-49.02,-231.96
1679998271860,1178260214524071,-68.381256,-57.000004,-247.74376,-32.64,-49.02,-231.96
1679998271871,1178260224526199,-68.2125,-56.812504,-247.74376,-32.64,-49.02,-231.96
1679998271885,1178260234528357,-67.9875,-56.7,-247.74376,-32.64,-49.02,-231.96
1679998271891,1178260244530525,-67.912506,-56.5125,-247.66876,-32.64,-49.02,-231.96
1679998271900,1178260254532679,-67.8,-56.381252,-247.6125,-32.64,-49.02,-231.96
1679998271910,1178260264534770,-67.6875,-56.381252,-247.25626,-32.64,-49.02,-231.96
