system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679933951969,1113940323899814,-2.8875,-35.268753,-263.04376,-14.46,-20.03,-230.4
1679933951978,1113940333901948,-3.05625,-35.268753,-263.21252,-14.46,-20.03,-230.4
1679933951989,1113940343896530,-3.1125002,-35.15625,-263.21252,-14.46,-20.03,-230.4
1679933952000,1113940353894750,-3.1875002,-34.96875,-263.21252,-14.46,-20.03,-230.4
1679933952009,1113940363889326,-3.35625,-34.96875,-263.21252,-14.46,-20.03,-230.4
1679933952022,1113940373891465,-3.4875002,-34.96875,-263.21252,-14.46,-20.03,-230.4
1679933952029,1113940383885950,-3.6562502,-35.193752,-263.15625,-14.46,-20.03,-230.4
1679933952039,1113940393878411,-3.7875001,-35.456253,-263.1,-14.46,-20.03,-230.4
1679933952049,1113940403888170,-4.0125003,-35.193752,-263.15625,-14.46,-20.03,-230.4
1679933952060,1113940413890333,-4.2562504,-34.96875,-263.21252,-14.46,-20.03,-230.4
1679933952070,1113940423900053,-4.2562504,-34.96875,-263.40002,-14.46,-20.03,-230.4
1679933952080,1113940433902202,-4.2562504,-34.96875,-263.5125,-14.46,-20.03,-230.4
1679933952089,1113940443904293,-4.2000003,-34.85625,-263.7,-14.46,-20.03,-230.4
1679933952099,1113940453898774,-4.0875,-34.66875,-263.8125,-14.46,-20.03,-230.4
1679933952109,1113940463900980,-4.33125,-34.48125,-263.75626,-14.46,-20.03,-230.4
1679933952121,1113940473883374,-4.5750003,-34.237503,-263.7,-14.46,-20.03,-230.4
1679933952129,1113940483877845,-4.5,-34.18125,-263.625,-14.46,-20.03,-230.4
1679933952139,1113940493872364,-4.3875003,-34.068752,-263.5125,-14.46,-20.03,-230.4
1679933952149,1113940503866791,-4.5750003,-33.881252,-263.40002,-14.46,-20.03,-230.4
1679933952164,1113940513881074,-4.6875,-33.65625,-263.21252,-14.46,-20.03,-230.4
1679933952169,1113940523883223,-4.6125,-33.693752,-263.40002,-14.46,-20.03,-230.4
1679933952179,1113940533883439,-4.5750003,-33.768753,-263.5125,-14.46,-20.03,-230.4
1679933952189,1113940543885669,-4.3875003,-33.768753,-263.625,-14.46,-20.03,-230.4
1679933952200,1113940553880178,-4.2562504,-33.768753,-263.7,-14.46,-20.03,-230.4
1679933952211,1113940563882327,-4.2000003,-33.693752,-263.75626,-14.46,-20.03,-230.4
1679933952219,1113940573886331,-4.0875,-33.65625,-263.8125,-14.46,-20.03,-230.4
1679933952229,1113940583888509,-4.0875,-33.46875,-263.75626,-14.46,-20.03,-230.4
1679933952240,1113940593890659,-4.0875,-33.35625,-263.7,-14.46,-20.03,-230.4
1679933952249,1113940603866115,-4.2000003,-33.35625,-263.5125,-14.46,-20.03,-230.4
1679933952259,1113940613868253,-4.2562504,-33.35625,-263.40002,-14.46,-20.03,-230.4
1679933952270,1113940623870350,-4.33125,-33.46875,-263.21252,-14.46,-20.03,-230.4
1679933952281,1113940633880114,-4.3875003,-33.65625,-263.1,-14.46,-20.03,-230.4
1679933952290,1113940643874374,-4.3875003,-33.65625,-263.1,-14.46,-20.03,-230.4
1679933952300,1113940653876533,-4.3875003,-33.65625,-263.1,-14.46,-20.03,-230.4
1679933952309,1113940663871148,-4.6125,-33.881252,-263.21252,-14.46,-20.03,-230.4
1679933952321,1113940673885201,-4.875,-34.068752,-263.40002,-14.46,-20.03,-230.4
1679933952329,1113940683914205,-4.5750003,-34.0125,-263.40002,-14.46,-20.03,-230.4
1679933952339,1113940693908676,-4.2562504,-33.956253,-263.40002,-14.46,-20.03,-230.4
1679933952350,1113940703910714,-4.0125003,-33.768753,-263.7,-14.46,-20.03,-230.4
1679933952361,1113940713893242,-3.7875001,-33.65625,-263.98126,-14.46,-20.03,-230.4
1679933952370,1113940723904314,-3.9562502,-33.693752,-263.8125,-14.46,-20.03,-230.4
1679933952381,1113940733906478,-4.0875,-33.768753,-263.7,-14.46,-20.03,-230.4
1679933952389,1113940743908602,-3.6562502,-33.693752,-263.625,-14.46,-20.03,-230.4
1679933952402,1113940753878909,-3.1875002,-33.65625,-263.5125,-14.46,-20.03,-230.4
1679933952410,1113940763872149,-3.35625,-33.768753,-263.45627,-14.46,-20.03,-230.4
1679933952423,1113940773874302,-3.4875002,-33.956253,-263.40002,-14.46,-20.03,-230.4
1679933952429,1113940783876484,-3.6562502,-33.881252,-263.21252,-14.46,-20.03,-230.4
1679933952440,1113940793910417,-3.7875001,-33.768753,-263.1,-14.46,-20.03,-230.4
1679933952449,1113940803897215,-3.7875001,-33.65625,-263.21252,-14.46,-20.03,-230.4
1679933952459,1113940813891753,-3.7875001,-33.46875,-263.40002,-14.46,-20.03,-230.4
1679933952471,1113940823890599,-4.0125003,-33.412502,-263.40002,-14.46,-20.03,-230.4
1679933952481,1113940833854257,-4.2562504,-33.35625,-263.40002,-14.46,-20.03,-230.4
1679933952489,1113940843856410,-4.5,-33.16875,-263.45627,-14.46,-20.03,-230.4
1679933952499,1113940853858608,-4.6875,-33.05625,-263.5125,-14.46,-20.03,-230.4
1679933952511,1113940863856396,-4.875,-32.98125,-263.8125,-14.46,-20.03,-230.4
1679933952521,1113940873894722,-4.9875,-32.86875,-264.11252,-14.46,-20.03,-230.4
1679933952529,1113940883872188,-5.11875,-33.05625,-264.24377,-14.46,-20.03,-230.4
1679933952539,1113940893874279,-5.15625,-33.16875,-264.28125,-14.46,-20.03,-230.4
1679933952550,1113940903868807,-5.11875,-33.05625,-264.05627,-14.46,-20.03,-230.4
1679933952560,1113940913877831,-4.9875,-32.86875,-263.8125,-14.46,-20.03,-230.4
1679933952570,1113940923904586,-4.9125004,-32.98125,-264.11252,-14.46,-20.03,-230.4
1679933952579,1113940933899105,-4.875,-33.05625,-264.4125,-14.46,-20.03,-230.4
1679933952592,1113940943905355,-4.5,-33.16875,-264.28125,-14.46,-20.03,-230.4
1679933952602,1113940953888710,-4.0875,-33.35625,-264.11252,-14.46,-20.03,-230.4
1679933952609,1113940963895781,-3.7875001,-33.16875,-264.11252,-14.46,-20.03,-230.4
1679933952620,1113940973900738,-3.4875002,-33.05625,-264.11252,-14.46,-20.03,-230.4
1679933952629,1113940983867824,-3.4875002,-33.16875,-264.4125,-14.46,-20.03,-230.4
1679933952640,1113940993882218,-3.4875002,-33.35625,-264.71252,-14.46,-20.03,-230.4
1679933952650,1113941003871794,-3.4875002,-33.35625,-264.4125,-14.46,-20.03,-230.4
1679933952661,1113941013871111,-3.4875002,-33.35625,-264.11252,-14.46,-20.03,-230.4
1679933952670,1113941023913327,-3.6562502,-33.35625,-264.05627,-14.46,-20.03,-230.4
1679933952680,1113941033913783,-3.7875001,-33.35625,-263.98126,-14.46,-20.03,-230.4
1679933952690,1113941043922893,-3.9,-33.581253,-263.94376,-14.46,-20.03,-230.4
1679933952701,1113941053934180,-3.9562502,-33.768753,-263.8125,-14.46,-20.03,-230.4
1679933952710,1113941063928737,-3.9562502,-34.0125,-264.05627,-14.46,-20.03,-230.4
1679933952721,1113941073892049,-3.9562502,-34.237503,-264.28125,-14.46,-20.03,-230.4
1679933952729,1113941083887357,-3.9562502,-34.18125,-264.05627,-14.46,-20.03,-230.4
1679933952740,1113941093844900,-3.9562502,-34.068752,-263.8125,-14.46,-20.03,-230.4
1679933952750,1113941103845587,-4.0125003,-34.18125,-263.98126,-14.46,-20.03,-230.4
1679933952761,1113941113867293,-4.0875,-34.237503,-264.11252,-14.46,-20.03,-230.4
1679933952770,1113941123872673,-4.2000003,-34.18125,-264.28125,-14.46,-20.03,-230.4
1679933952780,1113941133890192,-4.2562504,-34.068752,-264.4125,-14.46,-20.03,-230.4
1679933952789,1113941143884869,-4.2562504,-34.068752,-264.28125,-14.46,-20.03,-230.4
1679933952800,1113941153892610,-4.2562504,-34.068752,-264.11252,-14.46,-20.03,-230.4
1679933952811,1113941163891369,-4.2000003,-33.956253,-264.35626,-14.46,-20.03,-230.4
1679933952820,1113941173905921,-4.0875,-33.768753,-264.6,-14.46,-20.03,-230.4
1679933952830,1113941183907834,-4.2000003,-33.65625,-264.54376,-14.46,-20.03,-230.4
1679933952841,1113941193906007,-4.2562504,-33.46875,-264.4125,-14.46,-20.03,-230.4
1679933952851,1113941203908103,-4.2000003,-33.28125,-264.4125,-14.46,-20.03,-230.4
1679933952860,1113941213917945,-4.0875,-33.05625,-264.4125,-14.46,-20.03,-230.4
1679933952870,1113941223893373,-4.2562504,-32.737503,-264.4125,-14.46,-20.03,-230.4
1679933952883,1113941233893901,-4.3875003,-32.456253,-264.4125,-14.46,-20.03,-230.4
1679933952891,1113941243889073,-4.33125,-32.568752,-264.24377,-14.46,-20.03,-230.4
1679933952903,1113941253891126,-4.2562504,-32.737503,-263.98126,-14.46,-20.03,-230.4
1679933952910,1113941263882312,-3.9562502,-32.86875,-264.05627,-14.46,-20.03,-230.4
1679933952921,1113941273857269,-3.6562502,-33.05625,-264.11252,-14.46,-20.03,-230.4
1679933952931,1113941283858802,-3.7125,-33.28125,-263.94376,-14.46,-20.03,-230.4
1679933952940,1113941293820793,-3.7875001,-33.46875,-263.7,-14.46,-20.03,-230.4
1679933952950,1113941303831566,-3.4875002,-33.693752,-263.7,-14.46,-20.03,-230.4
1679933952962,1113941313835595,-3.1875002,-33.956253,-263.7,-14.46,-20.03,-230.4
1679933952970,1113941323829999,-3.35625,-34.0125,-264.05627,-14.46,-20.03,-230.4
1679933952981,1113941333839542,-3.4875002,-34.068752,-264.4125,-14.46,-20.03,-230.4
1679933952990,1113941343846276,-3.6000001,-33.956253,-264.28125,-14.46,-20.03,-230.4
1679933953002,1113941353835103,-3.6562502,-33.768753,-264.11252,-14.46,-20.03,-230.4
1679933953010,1113941363806396,-3.6562502,-33.881252,-264.11252,-14.46,-20.03,-230.4
1679933953021,1113941373818150,-3.6562502,-33.956253,-264.11252,-14.46,-20.03,-230.4
1679933953029,1113941383801294,-3.9,-33.768753,-264.11252,-14.46,-20.03,-230.4
1679933953041,1113941393797298,-4.0875,-33.65625,-264.11252,-14.46,-20.03,-230.4
1679933953050,1113941403797986,-4.0125003,-33.581253,-263.98126,-14.46,-20.03,-230.4
1679933953060,1113941413771822,-3.9562502,-33.46875,-263.8125,-14.46,-20.03,-230.4
1679933953070,1113941423771759,-3.9562502,-33.46875,-263.8125,-14.46,-20.03,-230.4
1679933953082,1113941433791769,-3.9562502,-33.46875,-263.8125,-14.46,-20.03,-230.4
1679933953091,1113941443790076,-3.9,-33.35625,-264.05627,-14.46,-20.03,-230.4
1679933953101,1113941453803811,-3.7875001,-33.16875,-264.28125,-14.46,-20.03,-230.4
1679933953112,1113941463813234,-3.7125,-33.112503,-264.35626,-14.46,-20.03,-230.4
1679933953122,1113941473822545,-3.6562502,-33.05625,-264.4125,-14.46,-20.03,-230.4
1679933953131,1113941483856333,-3.6000001,-32.98125,-264.65625,-14.46,-20.03,-230.4
1679933953140,1113941493864929,-3.4875002,-32.86875,-264.90002,-14.46,-20.03,-230.4
1679933953152,1113941503872698,-3.4875002,-32.737503,-264.90002,-14.46,-20.03,-230.4
1679933953161,1113941513863077,-3.4875002,-32.568752,-264.90002,-14.46,-20.03,-230.4
1679933953171,1113941523853302,-3.4125001,-32.456253,-264.71252,-14.46,-20.03,-230.4
1679933953180,1113941533851225,-3.35625,-32.268753,-264.6,-14.46,-20.03,-230.4
1679933953191,1113941543857585,-3.1875002,-32.381252,-264.35626,-14.46,-20.03,-230.4
1679933953204,1113941553860037,-3.05625,-32.456253,-264.11252,-14.46,-20.03,-230.4
1679933953211,1113941563838811,-3.3000002,-32.5125,-263.94376,-14.46,-20.03,-230.4
1679933953220,1113941573819022,-3.4875002,-32.568752,-263.7,-14.46,-20.03,-230.4
1679933953230,1113941583797723,-3.6000001,-32.568752,-263.75626,-14.46,-20.03,-230.4
1679933953241,1113941593773839,-3.6562502,-32.568752,-263.8125,-14.46,-20.03,-230.4
1679933953250,1113941603774078,-3.9562502,-32.568752,-263.75626,-14.46,-20.03,-230.4
1679933953261,1113941613774443,-4.2562504,-32.568752,-263.7,-14.46,-20.03,-230.4
1679933953270,1113941623776827,-4.3875003,-32.568752,-263.7,-14.46,-20.03,-230.4
1679933953280,1113941633798567,-4.5750003,-32.568752,-263.7,-14.46,-20.03,-230.4
1679933953291,1113941643807356,-4.5,-32.381252,-263.75626,-14.46,-20.03,-230.4
1679933953300,1113941653841226,-4.3875003,-32.15625,-263.8125,-14.46,-20.03,-230.4
1679933953311,1113941663843841,-4.2562504,-32.081253,-263.8125,-14.46,-20.03,-230.4
1679933953320,1113941673822585,-4.0875,-31.968752,-263.8125,-14.46,-20.03,-230.4
1679933953330,1113941683829662,-4.2000003,-31.85625,-264.24377,-14.46,-20.03,-230.4
1679933953340,1113941693816071,-4.2562504,-31.66875,-264.6,-14.46,-20.03,-230.4
1679933953350,1113941703831004,-4.2000003,-31.48125,-264.825,-14.46,-20.03,-230.4
1679933953360,1113941713855932,-4.0875,-31.237501,-265.0125,-14.46,-20.03,-230.4
1679933953370,1113941723865306,-4.2562504,-31.312502,-265.125,-14.46,-20.03,-230.4
1679933953379,1113941733860522,-4.3875003,-31.368752,-265.2,-14.46,-20.03,-230.4
1679933953390,1113941743863118,-4.3875003,-31.48125,-265.2,-14.46,-20.03,-230.4
1679933953400,1113941753873242,-4.3875003,-31.556252,-265.2,-14.46,-20.03,-230.4
1679933953415,1113941763875824,-4.0875,-31.85625,-264.95627,-14.46,-20.03,-230.4
1679933953420,1113941773891885,-3.7875001,-32.15625,-264.71252,-14.46,-20.03,-230.4
1679933953430,1113941783901500,-3.9562502,-32.15625,-264.90002,-14.46,-20.03,-230.4
1679933953439,1113941793893129,-4.0875,-32.15625,-265.0125,-14.46,-20.03,-230.4
1679933953449,1113941803894908,-4.0125003,-31.968752,-265.0125,-14.46,-20.03,-230.4
1679933953460,1113941813890600,-3.9562502,-31.85625,-265.0125,-14.46,-20.03,-230.4
1679933953470,1113941823886142,-4.2562504,-31.612501,-264.95627,-14.46,-20.03,-230.4
1679933953479,1113941833891968,-4.5750003,-31.368752,-264.90002,-14.46,-20.03,-230.4
1679933953490,1113941843886622,-4.5,-30.768751,-264.90002,-14.46,-20.03,-230.4
1679933953500,1113941853896376,-4.3875003,-30.16875,-264.90002,-14.46,-20.03,-230.4
1679933953510,1113941863898506,-4.33125,-30.112501,-264.65625,-14.46,-20.03,-230.4
1679933953520,1113941873888679,-4.0125003,-30.35625,-264.35626,-14.46,-20.03,-230.4
1679933953532,1113941883898284,-4.0125003,-30.35625,-264.35626,-14.46,-20.03,-230.4
1679933953541,1113941893892822,-3.9,-30.468752,-264.28125,-14.46,-20.03,-230.4
1679933953553,1113941903894986,-3.7125,-30.69375,-264.35626,-14.46,-20.03,-230.4
1679933953559,1113941913872524,-3.6000001,-31.06875,-264.54376,-14.46,-20.03,-230.4
1679933953571,1113941923872201,-3.6562502,-31.66875,-264.6,-14.46,-20.03,-230.4
1679933953580,1113941933874345,-3.6562502,-32.268753,-264.54376,-14.46,-20.03,-230.4
1679933953589,1113941943868834,-3.6000001,-32.568752,-264.4125,-14.46,-20.03,-230.4
1679933953600,1113941953898772,-3.9562502,-32.737503,-264.35626,-14.46,-20.03,-230.4
1679933953610,1113941963896921,-4.3875003,-32.568752,-264.28125,-14.46,-20.03,-230.4
1679933953620,1113941973899017,-4.6125,-32.8125,-264.35626,-14.46,-20.03,-230.4
1679933953629,1113941983908925,-4.875,-33.05625,-264.4125,-14.46,-20.03,-230.4
1679933953640,1113941993903531,-4.9875,-32.86875,-264.35626,-14.46,-20.03,-230.4
1679933953650,1113942003912617,-5.15625,-32.737503,-264.28125,-14.46,-20.03,-230.4
1679933953658,1113942013907136,-5.4187503,-32.193752,-264.65625,-14.46,-20.03,-230.4
1679933953669,1113942023901525,-5.5875,-31.66875,-265.0125,-14.46,-20.03,-230.4
1679933953680,1113942033924280,-5.2875004,-31.48125,-265.2,-14.46,-20.03,-230.4
1679933953689,1113942043918731,-4.9875,-31.237501,-265.3125,-14.46,-20.03,-230.4
1679933953699,1113942053913293,-4.875,-30.956251,-265.3125,-14.46,-20.03,-230.4
1679933953709,1113942063907754,-4.6875,-30.656252,-265.3125,-14.46,-20.03,-230.4
1679933953721,1113942073904446,-4.5750003,-30.35625,-265.48126,-14.46,-20.03,-230.4
1679933953731,1113942083898416,-4.5750003,-30.35625,-265.48126,-14.46,-20.03,-230.4
1679933953739,1113942093908137,-4.5750003,-30.656252,-265.2,-14.46,-20.03,-230.4
1679933953750,1113942103917041,-4.5750003,-30.956251,-264.90002,-14.46,-20.03,-230.4
1679933953761,1113942113903877,-4.5,-31.181252,-265.0125,-14.46,-20.03,-230.4
1679933953770,1113942123906343,-4.3875003,-31.368752,-265.2,-14.46,-20.03,-230.4
1679933953779,1113942133907785,-4.3875003,-31.48125,-265.25626,-14.46,-20.03,-230.4
1679933953791,1113942143901977,-4.3875003,-31.556252,-265.3125,-14.46,-20.03,-230.4
1679933953800,1113942153904111,-4.5,-31.556252,-265.44376,-14.46,-20.03,-230.4
1679933953809,1113942163899495,-4.5750003,-31.556252,-265.48126,-14.46,-20.03,-230.4
1679933953819,1113942173894749,-4.3875003,-31.48125,-265.78125,-14.46,-20.03,-230.4
1679933953831,1113942183891580,-4.2562504,-31.368752,-266.1,-14.46,-20.03,-230.4
1679933953839,1113942193894494,-4.33125,-31.237501,-265.9125,-14.46,-20.03,-230.4
1679933953849,1113942203896618,-4.3875003,-31.06875,-265.78125,-14.46,-20.03,-230.4
1679933953859,1113942213898785,-4.5750003,-31.0125,-265.61252,-14.46,-20.03,-230.4
1679933953869,1113942223907381,-4.6875,-30.956251,-265.48126,-14.46,-20.03,-230.4
1679933953879,1113942233901126,-4.875,-30.956251,-265.25626,-14.46,-20.03,-230.4
1679933953889,1113942243903264,-4.9875,-30.956251,-265.0125,-14.46,-20.03,-230.4
1679933953900,1113942253906216,-5.11875,-30.69375,-264.6,-14.46,-20.03,-230.4
1679933953909,1113942263900735,-5.15625,-30.468752,-264.11252,-14.46,-20.03,-230.4
1679933953922,1113942273910527,-5.45625,-30.468752,-264.11252,-14.46,-20.03,-230.4
1679933953929,1113942283912623,-5.45625,-30.468752,-264.11252,-14.46,-20.03,-230.4
1679933953940,1113942293877498,-5.2875004,-30.16875,-264.24377,-14.46,-20.03,-230.4
1679933953949,1113942303878459,-5.15625,-29.868752,-264.28125,-14.46,-20.03,-230.4
1679933953959,1113942313872959,-4.9125004,-29.681252,-264.65625,-14.46,-20.03,-230.4
1679933953969,1113942323867482,-4.6875,-29.456251,-265.0125,-14.46,-20.03,-230.4
1679933953979,1113942333897227,-4.6125,-29.493752,-265.44376,-14.46,-20.03,-230.4
1679933953989,1113942343905078,-4.5750003,-29.56875,-265.78125,-14.46,-20.03,-230.4
1679933954001,1113942353899573,-4.3875003,-29.19375,-265.78125,-14.46,-20.03,-230.4
1679933954008,1113942363900664,-4.2562504,-28.85625,-265.78125,-14.46,-20.03,-230.4
1679933954019,1113942373903231,-4.2000003,-28.781252,-265.85626,-14.46,-20.03,-230.4
1679933954029,1113942383893207,-4.0875,-28.66875,-265.9125,-14.46,-20.03,-230.4
1679933954040,1113942393895394,-4.33125,-28.781252,-265.85626,-14.46,-20.03,-230.4
1679933954050,1113942403899259,-4.5750003,-28.85625,-265.78125,-14.46,-20.03,-230.4
1679933954059,1113942413896580,-4.8,-28.781252,-265.78125,-14.46,-20.03,-230.4
1679933954070,1113942423898714,-4.9875,-28.66875,-265.78125,-14.46,-20.03,-230.4
1679933954079,1113942433900790,-4.9875,-28.85625,-265.61252,-14.46,-20.03,-230.4
1679933954089,1113942443893309,-4.9875,-28.968752,-265.48126,-14.46,-20.03,-230.4
1679933954099,1113942453893438,-4.9875,-29.19375,-265.3125,-14.46,-20.03,-230.4
1679933954109,1113942463886745,-4.9875,-29.456251,-265.2,-14.46,-20.03,-230.4
1679933954123,1113942473896615,-4.3875003,-29.456251,-264.90002,-14.46,-20.03,-230.4
1679933954130,1113942483898826,-4.3875003,-29.456251,-264.90002,-14.46,-20.03,-230.4
1679933954139,1113942493899845,-4.2562504,-29.456251,-264.90002,-14.46,-20.03,-230.4
1679933954149,1113942503909955,-4.0875,-29.456251,-264.90002,-14.46,-20.03,-230.4
1679933954159,1113942513896695,-4.2000003,-29.681252,-264.95627,-14.46,-20.03,-230.4
1679933954170,1113942523898854,-4.2562504,-29.868752,-265.0125,-14.46,-20.03,-230.4
1679933954179,1113942533894218,-4.2000003,-29.681252,-265.0125,-14.46,-20.03,-230.4
1679933954189,1113942543888351,-4.0875,-29.456251,-265.0125,-14.46,-20.03,-230.4
1679933954202,1113942553895361,-4.2000003,-29.38125,-265.2,-14.46,-20.03,-230.4
1679933954209,1113942563880533,-4.2562504,-29.268751,-265.3125,-14.46,-20.03,-230.4
1679933954220,1113942573882917,-4.0125003,-29.38125,-265.25626,-14.46,-20.03,-230.4
1679933954229,1113942583885306,-3.7875001,-29.456251,-265.2,-14.46,-20.03,-230.4
1679933954240,1113942593874974,-3.6000001,-29.38125,-265.125,-14.46,-20.03,-230.4
1679933954249,1113942603886402,-3.35625,-29.268751,-265.0125,-14.46,-20.03,-230.4
1679933954260,1113942613887344,-3.1125002,-29.19375,-265.125,-14.46,-20.03,-230.4
1679933954270,1113942623890527,-2.8875,-29.156252,-265.2,-14.46,-20.03,-230.4
1679933954281,1113942633892574,-2.8125,-29.081251,-264.825,-14.46,-20.03,-230.4
1679933954289,1113942643895117,-2.7562501,-28.968752,-264.4125,-14.46,-20.03,-230.4
1679933954300,1113942653897232,-2.8875,-28.781252,-264.4125,-14.46,-20.03,-230.4
1679933954309,1113942663890420,-3.05625,-28.5375,-264.4125,-14.46,-20.03,-230.4
1679933954324,1113942673861097,-3.1875002,-27.937502,-264.90002,-14.46,-20.03,-230.4
1679933954329,1113942683862871,-3.1875002,-27.937502,-264.90002,-14.46,-20.03,-230.4
1679933954339,1113942693830212,-3.4125001,-27.88125,-265.0125,-14.46,-20.03,-230.4
1679933954351,1113942703832355,-3.6562502,-27.768751,-265.2,-14.46,-20.03,-230.4
1679933954360,1113942713866081,-3.4875002,-27.712502,-265.44376,-14.46,-20.03,-230.4
1679933954369,1113942723869403,-3.35625,-27.656252,-265.61252,-14.46,-20.03,-230.4
1679933954379,1113942733898691,-3.05625,-27.712502,-265.55627,-14.46,-20.03,-230.4
1679933954389,1113942743900839,-2.7562501,-27.768751,-265.48126,-14.46,-20.03,-230.4
1679933954400,1113942753895295,-2.71875,-27.768751,-265.44376,-14.46,-20.03,-230.4
1679933954409,1113942763896467,-2.5875,-27.768751,-265.3125,-14.46,-20.03,-230.4
1679933954420,1113942773898909,-2.4,-27.88125,-265.25626,-14.46,-20.03,-230.4
1679933954429,1113942783901154,-2.15625,-27.937502,-265.2,-14.46,-20.03,-230.4
1679933954439,1113942793903321,-1.9875001,-28.0125,-265.2,-14.46,-20.03,-230.4
1679933954451,1113942803897696,-1.85625,-28.06875,-265.2,-14.46,-20.03,-230.4
1679933954459,1113942813907215,-2.1000001,-27.712502,-265.3125,-14.46,-20.03,-230.4
1679933954469,1113942823901632,-2.2875001,-27.35625,-265.48126,-14.46,-20.03,-230.4
1679933954479,1113942833905872,-2.4,-27.281252,-265.44376,-14.46,-20.03,-230.4
1679933954489,1113942843900391,-2.4562502,-27.16875,-265.3125,-14.46,-20.03,-230.4
1679933954500,1113942853887188,-2.71875,-27.056252,-265.25626,-14.46,-20.03,-230.4
1679933954509,1113942863862346,-2.8875,-26.868752,-265.2,-14.46,-20.03,-230.4
1679933954522,1113942873869961,-3.1875002,-26.156252,-265.0125,-14.46,-20.03,-230.4
1679933954529,1113942883879716,-3.1875002,-26.156252,-265.0125,-14.46,-20.03,-230.4
1679933954540,1113942893881869,-3.3000002,-26.212502,-264.90002,-14.46,-20.03,-230.4
1679933954549,1113942903911032,-3.35625,-26.268751,-264.71252,-14.46,-20.03,-230.4
1679933954560,1113942913905560,-3.05625,-26.156252,-264.95627,-14.46,-20.03,-230.4
1679933954570,1113942923887507,-2.7562501,-25.968752,-265.2,-14.46,-20.03,-230.4
1679933954579,1113942933889660,-2.8875,-25.85625,-265.125,-14.46,-20.03,-230.4
1679933954589,1113942943884140,-3.05625,-25.66875,-265.0125,-14.46,-20.03,-230.4
1679933954600,1113942953893438,-3.05625,-25.893751,-265.0125,-14.46,-20.03,-230.4
1679933954609,1113942963901655,-3.05625,-26.156252,-265.0125,-14.46,-20.03,-230.4
1679933954620,1113942973896188,-2.8875,-26.38125,-264.90002,-14.46,-20.03,-230.4
1679933954629,1113942983896943,-2.7562501,-26.56875,-264.71252,-14.46,-20.03,-230.4
1679933954639,1113942993884327,-2.8875,-26.812502,-264.6,-14.46,-20.03,-230.4
1679933954651,1113943003892923,-3.05625,-27.056252,-264.4125,-14.46,-20.03,-230.4
1679933954664,1113943013894995,-2.71875,-27.112501,-264.65625,-14.46,-20.03,-230.4
1679933954669,1113943023898691,-2.2875001,-27.16875,-264.90002,-14.46,-20.03,-230.4
1679933954679,1113943033905201,-2.4562502,-27.16875,-264.95627,-14.46,-20.03,-230.4
1679933954689,1113943043876811,-2.5875,-27.16875,-265.0125,-14.46,-20.03,-230.4
1679933954699,1113943053883585,-2.5125,-26.98125,-265.25626,-14.46,-20.03,-230.4
1679933954709,1113943063892031,-2.4562502,-26.75625,-265.48126,-14.46,-20.03,-230.4
1679933954722,1113943073897338,-2.4562502,-26.75625,-265.61252,-14.46,-20.03,-230.4
1679933954729,1113943083914736,-2.4562502,-26.75625,-265.61252,-14.46,-20.03,-230.4
1679933954738,1113943093912246,-2.5875,-26.812502,-265.61252,-14.46,-20.03,-230.4
1679933954749,1113943103900274,-2.7562501,-26.868752,-265.61252,-14.46,-20.03,-230.4
1679933954760,1113943113895466,-2.5125,-26.98125,-265.55627,-14.46,-20.03,-230.4
1679933954770,1113943123905226,-2.2875001,-27.056252,-265.48126,-14.46,-20.03,-230.4
1679933954779,1113943133907380,-2.2125,-27.281252,-265.55627,-14.46,-20.03,-230.4
1679933954789,1113943143909605,-2.15625,-27.468752,-265.61252,-14.46,-20.03,-230.4
1679933954801,1113943153903436,-2.1000001,-27.393751,-265.61252,-14.46,-20.03,-230.4
1679933954809,1113943163875051,-1.9875001,-27.35625,-265.61252,-14.46,-20.03,-230.4
1679933954819,1113943173869503,-1.85625,-27.16875,-265.44376,-14.46,-20.03,-230.4
1679933954829,1113943183871488,-1.6875001,-27.056252,-265.2,-14.46,-20.03,-230.4
1679933954841,1113943193865983,-1.6875001,-26.868752,-265.2,-14.46,-20.03,-230.4
1679933954850,1113943203891011,-1.6875001,-26.75625,-265.2,-14.46,-20.03,-230.4
1679933954859,1113943213893164,-1.85625,-26.56875,-264.95627,-14.46,-20.03,-230.4
1679933954869,1113943223887630,-1.9875001,-26.456251,-264.71252,-14.46,-20.03,-230.4
1679933954880,1113943233874385,-1.85625,-26.56875,-264.71252,-14.46,-20.03,-230.4
1679933954889,1113943243868870,-1.6875001,-26.75625,-264.71252,-14.46,-20.03,-230.4
1679933954899,1113943253871010,-1.8000001,-27.056252,-264.825,-14.46,-20.03,-230.4
1679933954909,1113943263873183,-1.85625,-27.35625,-264.90002,-14.46,-20.03,-230.4
1679933954920,1113943273859845,-1.6875001,-27.468752,-264.90002,-14.46,-20.03,-230.4
1679933954929,1113943283870999,-1.5562501,-27.656252,-264.90002,-14.46,-20.03,-230.4
1679933954938,1113943293865470,-1.3125,-27.656252,-264.95627,-14.46,-20.03,-230.4
1679933954950,1113943303867632,-1.0875001,-27.656252,-265.0125,-14.46,-20.03,-230.4
1679933954960,1113943313900704,-1.0875001,-27.468752,-264.90002,-14.46,-20.03,-230.4
