system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679933987496,1113975851193487,2.87895,7.9159503,5.21595
1679933987500,1113975853695640,2.8890002,7.8570004,5.214
1679933987504,1113975856197789,2.83095,7.8880506,5.0989504
1679933987506,1113975858699943,2.8530002,7.9020004,5.23995
1679933987508,1113975861202097,2.84805,7.866,5.1439505
1679933987509,1113975863704251,2.88105,7.8919506,5.1990004
1679933987512,1113975866206483,2.83095,7.8250504,5.2110004
1679933987514,1113975868708867,2.8170002,7.8229504,5.3430004
1679933987516,1113975871211021,2.7450001,7.8160505,5.2540503
1679933987518,1113975873712944,2.83605,7.85895,5.2710004
1679933987524,1113975876215319,2.8170002,7.8949504,5.2380004
1679933987526,1113975878717473,2.8170002,7.7970004,5.1990004
1679933987529,1113975881219626,2.769,7.8229504,5.17995
1679933987532,1113975883720741,2.80695,7.8469505,5.21595
1679933987532,1113975886221858,2.77095,7.87095,5.2780504
1679933987536,1113975888726202,2.84505,7.9279504,5.13705
1679933987537,1113975891228587,2.87205,7.9069505,5.21595
1679933987540,1113975893730510,2.8240502,7.90395,5.0719504
1679933987542,1113975896232894,2.77605,7.9279504,5.0560503
1679933987544,1113975898735125,2.877,8.005051,5.19
1679933987546,1113975901237284,2.7949502,7.9909506,5.175
1679933987551,1113975903739438,2.76195,8.035951,5.0340004
1679933987554,1113975906241592,2.7859502,7.9909506,5.1150002
1679933987555,1113975908743745,2.86695,8.017051,5.06505
1679933987557,1113975911245904,2.802,8.023951,5.0170503
1679933987559,1113975913748058,2.877,8.038051,5.0790005
1679933987563,1113975916250443,2.86905,8.01,5.103
1679933987565,1113975918752674,2.8909502,8.034,5.1319504
1679933987567,1113975921254847,2.9560502,8.068951,5.0560503
1679933987570,1113975923757000,2.913,8.062051,5.214
1679933987573,1113975926259231,2.9629502,8.034,5.091
1679933987575,1113975928761385,2.90805,8.017051,5.1660004
1679933987577,1113975931263539,2.9680502,7.9999504,5.2110004
1679933987580,1113975933765722,3.0919502,8.137051,5.17995
1679933987582,1113975936268106,3.00795,8.10105,5.0890503
1679933987584,1113975938770260,3.01305,8.127001,5.2450504
1679933987586,1113975941272491,3.0199502,8.106,5.2039504
1679933987590,1113975943774654,3.0040503,7.97205,5.2450504
1679933987592,1113975946276808,2.9479501,8.0449505,5.21595
1679933987594,1113975948778962,3.1690502,8.109,5.2380004
1679933987595,1113975951281115,3.10905,7.9240503,5.2380004
1679933987599,1113975953783269,3.1690502,8.076,5.2330503
1679933987605,1113975956285664,3.186,8.029051,5.2450504
1679933987608,1113975958787895,3.2070003,7.9789505,5.235
1679933987610,1113975961289972,3.186,7.97205,5.262
1679933987611,1113975963792202,3.183,7.9669504,5.2590003
1679933987614,1113975966294371,3.1740003,8.04105,5.3689504
1679933987615,1113975968796525,3.15405,7.9909506,5.247
1679933987617,1113975971298679,3.1690502,7.9600506,5.2540503
1679933987619,1113975973801063,3.0970502,7.938,5.223
1679933987622,1113975976303241,3.1350002,7.9999504,5.2759504
1679933987624,1113975978805395,3.1639502,8.01,5.2210503
1679933987626,1113975981307549,3.0900002,8.043,5.26905
1679933987630,1113975983809790,3.042,7.9570503,5.2590003
1679933987633,1113975986311944,3.08505,7.9830003,5.1319504
1679933987635,1113975988814328,3.0870001,7.97205,5.1060004
1679933987636,1113975991316482,2.9680502,7.97205,5.1199503
1679933987641,1113975993818646,2.9340003,7.9830003,5.23995
1679933987644,1113975996320800,2.8890002,8.050051,5.1919503
1679933987645,1113975998822954,2.9269502,8.079,5.0890503
1679933987647,1113976001325108,2.901,8.089951,5.2540503
1679933987650,1113976003827261,2.769,8.05305,5.202
1679933987652,1113976006329723,2.80995,8.062051,5.163
1679933987654,1113976008831646,2.73105,8.082001,5.13495
1679933987656,1113976011334031,2.74005,8.064,5.17005
1679933987660,1113976013836185,2.7520502,8.071051,5.17995
1679933987662,1113976016338338,2.7880502,8.022,5.1870003
1679933987664,1113976018840492,2.8330503,8.050051,5.2039504
1679933987666,1113976021342723,2.766,8.167951,5.1940503
1679933987671,1113976023844877,2.7859502,8.067,5.17995
1679933987673,1113976026347260,2.73795,8.14395,5.1919503
1679933987674,1113976028849184,2.8330503,8.212951,5.13495
1679933987678,1113976031351337,2.778,8.212951,5.1439505
1679933987680,1113976033853722,2.733,8.137051,5.0389504
1679933987684,1113976036355636,2.74005,8.155951,5.05305
1679933987685,1113976038858098,2.7229502,8.22105,5.1199503
1679933987686,1113976041360251,2.628,8.199,5.1270003
1679933987690,1113976043862405,2.77605,8.268001,5.0989504
1679933987692,1113976046364559,2.6950502,8.182051,5.09595
1679933987695,1113976048866722,2.6950502,8.151,5.02395
1679933987697,1113976051368876,2.7259502,8.2879505,5.07495
1679933987699,1113976053871337,2.5870502,8.167951,5.12295
1679933987701,1113976056373414,2.55795,8.21805,5.12505
1679933987703,1113976058875621,2.5480502,8.280001,5.07495
1679933987706,1113976061377775,2.5440001,8.344951,5.0680504
1679933987709,1113976063879929,2.628,8.224951,5.05305
1679933987711,1113976066382083,2.6200502,8.259001,5.046
1679933987715,1113976068884482,2.59395,8.200951,5.0389504
1679933987717,1113976071386636,2.5080001,8.271001,4.9999504
1679933987719,1113976073888790,2.6179502,8.235001,5.091
1679933987723,1113976076390944,2.6419501,8.299951,5.1610503
1679933987724,1113976078893098,2.56005,8.24505,5.0340004
1679933987726,1113976081395348,2.6110501,8.319,5.091
1679933987730,1113976083897424,2.57205,8.211,5.12295
1679933987732,1113976086399886,2.56005,8.326051,5.0410504
1679933987734,1113976088902040,2.63895,8.34795,5.0820003
1679933987736,1113976091404208,2.66805,8.2570505,5.07
1679933987741,1113976093906362,2.6509502,8.307,5.0269504
1679933987742,1113976096408515,2.6749501,8.25405,5.08395
1679933987744,1113976098910669,2.6850002,8.2570505,5.03205
1679933987747,1113976101412886,2.604,8.259001,5.046
1679933987750,1113976103915040,2.70195,8.24895,5.04405
1679933987754,1113976106417194,2.60595,8.27805,5.04405
1679933987755,1113976108919578,2.7139502,8.2900505,5.0290504
1679933987757,1113976111421727,2.66595,8.26605,5.07495
1679933987760,1113976113923881,2.67105,8.170051,5.0680504
1679933987762,1113976116426035,2.69895,8.30895,5.0290504
1679933987764,1113976118928266,2.6779501,8.271001,5.03595
1679933987766,1113976121430420,2.7259502,8.235001,4.9960504
1679933987770,1113976123932554,2.73795,8.137051,5.0599504
1679933987772,1113976126434708,2.7570002,8.161051,5.1109505
1679933987774,1113976128936862,2.778,8.188951,5.0680504
1679933987777,1113976131439016,2.73105,8.155951,5.00505
1679933987779,1113976133941377,2.742,8.154,5.223
1679933987781,1113976136443607,2.8570502,8.21595,5.0869503
1679933987784,1113976138945761,2.84295,8.20605,5.151
1679933987786,1113976141447915,2.84505,8.14605,5.1130505
1679933987792,1113976143950069,2.79795,8.199,5.2060504
1679933987793,1113976146452223,2.766,8.182051,5.1130505
1679933987795,1113976148954607,2.9220002,8.224951,5.06505
1679933987796,1113976151456761,2.8549502,8.158051,5.1010504
1679933987799,1113976153958905,2.901,8.307,5.1940503
1679933987802,1113976156461136,2.80695,8.161051,5.20905
1679933987804,1113976158963290,2.86905,8.22105,5.13
1679933987806,1113976161465367,2.8840501,8.182051,5.08395
1679933987810,1113976163967583,2.88105,8.22105,5.19705
1679933987812,1113976166469968,2.901,8.259001,5.10795
1679933987817,1113976168972122,2.9170501,8.235001,5.2060504
1679933987818,1113976171474276,2.9290502,8.25405,5.1919503
1679933987819,1113976173976459,2.7859502,8.2570505,5.1199503
1679933987821,1113976176478612,2.83095,8.26605,5.07495
1679933987823,1113976178980843,2.9599502,8.271001,5.1990004
1679933987828,1113976181482997,2.84805,8.271001,5.12295
1679933987830,1113976183985391,2.90295,8.27805,5.223
1679933987832,1113976186487545,2.88105,8.21805,5.12295
1679933987834,1113976188989468,2.97705,8.27295,5.2450504
1679933987836,1113976191491852,2.9200501,8.24895,5.28105
1679933987841,1113976193994006,2.97705,8.3880005,5.31405
1679933987842,1113976196496155,2.9629502,8.26395,5.30205
1679933987844,1113976198998386,3.0199502,8.295,5.13705
1679933987847,1113976201500540,3.1420503,8.295,5.2660503
1679933987850,1113976204002693,3.0229502,8.25405,5.3089504
1679933987851,1113976206505069,3.114,8.299951,5.2060504
1679933987855,1113976209006992,3.1660502,8.283,5.27295
1679933987857,1113976211509377,3.2239501,8.24205,5.3089504
1679933987859,1113976214011608,3.219,8.26395,5.2639503
1679933987862,1113976216513727,3.2410502,8.271001,5.4
1679933987866,1113976219015881,3.1639502,8.23995,5.1990004
1679933987867,1113976221518035,3.1300502,8.26395,5.13705
1679933987873,1113976224020194,3.11805,8.161051,5.21595
1679933987874,1113976226522348,3.11805,8.20395,5.30205
1679933987874,1113976229024732,3.0349503,8.13,5.22795
1679933987876,1113976231526886,3.07995,8.125051,5.21595
1679933987880,1113976234029040,2.9940002,8.211,5.1870003
1679933987882,1113976236531175,3.0370502,8.149051,5.24205
1679933987884,1113976239033406,2.9560502,8.14605,5.1199503
1679933987886,1113976241535560,3.0270002,8.094001,5.1390004
1679933987891,1113976244037944,2.9560502,8.223001,5.223
1679933987892,1113976246540098,2.8549502,8.115001,5.235
1679933987894,1113976249042227,2.8549502,8.059951,5.13
1679933987896,1113976251544381,2.7520502,8.106,5.163
1679933987900,1113976254046535,2.84295,8.14395,5.0940003
1679933987903,1113976256548765,2.74005,8.14395,5.21595
1679933987905,1113976259050910,2.7109501,8.097,5.17995
1679933987907,1113976261553064,2.7540002,8.059951,5.235
1679933987910,1113976264055218,2.66595,8.142,5.1469502
1679933987913,1113976266557603,2.6509502,8.017051,5.1780005
1679933987913,1113976269059756,2.66595,8.047951,5.07705
1679933987916,1113976271561972,2.6160002,8.062051,5.02395
1679933987919,1113976274064126,2.6560502,8.154,5.0149503
1679933987924,1113976276566280,2.6509502,8.082001,5.0890503
1679933987926,1113976279068434,2.6749501,8.115001,5.0479503
1679933987929,1113976281570579,2.6419501,8.097,4.92105
1679933987930,1113976284072732,2.769,8.002951,4.9690504
1679933987932,1113976286575117,2.6920502,8.13,5.02395
1679933987934,1113976289077271,2.6899502,8.127001,5.0290504
1679933987936,1113976291579502,2.7499502,8.097,4.9570503
1679933987941,1113976294081661,2.697,8.106,5.0890503
1679933987943,1113976296583814,2.6850002,8.08605,5.058
1679933987944,1113976299085968,2.7160501,8.125051,4.99305
1679933987946,1113976301588122,2.7109501,8.155951,5.0869503
1679933987949,1113976304090507,2.77095,8.163,4.986
1679933987951,1113976306592661,2.66805,8.121,4.9740005
1679933987954,1113976309094814,2.8530002,8.167951,5.0220003
1679933987957,1113976311596968,2.80695,8.07405,4.9500003
1679933987960,1113976314099184,2.7859502,8.043,5.0410504
1679933987962,1113976316601338,2.80695,8.127001,5.0170503
1679933987964,1113976319103492,2.7880502,8.182051,4.986
1679933987966,1113976321605876,2.84295,8.158051,5.0940003
1679933987971,1113976324108011,2.874,8.13195,4.9759502
1679933987973,1113976326610165,2.93595,8.139,4.9549503
1679933987974,1113976329112319,2.913,8.167951,5.0790005
1679933987979,1113976331614473,2.8930502,8.14605,5.08395
1679933987981,1113976334116627,2.8840501,8.200951,5.046
1679933987983,1113976336619088,2.9170501,8.167951,5.05095
1679933987984,1113976339121011,3.0319502,8.115001,5.12505
1679933987986,1113976341623396,2.9680502,8.047951,5.1610503
1679933987992,1113976344125550,2.9340003,8.101951,5.0890503
1679933987993,1113976346627680,2.9170501,8.050051,5.1010504
1679933987994,1113976349129833,2.982,8.04105,5.1589503
1679933987996,1113976351631987,3.0010502,8.017051,5.1540003
1679933987999,1113976354134218,2.9629502,8.11305,5.1780005
1679933988002,1113976356636372,2.9580002,8.071051,5.1780005
1679933988004,1113976359138526,2.9220002,8.062051,5.1319504
1679933988006,1113976361640680,2.8890002,8.082001,5.19705
1679933988011,1113976364143064,2.7859502,8.068951,5.1870003
1679933988012,1113976366644987,2.8890002,8.017051,5.2060504
1679933988015,1113976369147458,2.8620002,8.0449505,5.214
1679933988017,1113976371649612,2.8549502,7.998,5.1589503
1679933988020,1113976374151766,2.8530002,7.9860005,5.25705
1679933988022,1113976376653919,2.80995,7.998,5.25705
1679933988024,1113976379156088,2.8189502,8.014951,5.3239503
1679933988026,1113976381658242,2.8140001,7.9159503,5.247
1679933988030,1113976384160627,2.73495,7.9120502,5.17995
1679933988032,1113976386662781,2.6899502,8.01,5.2759504
1679933988034,1113976389165030,2.7259502,7.9189506,5.2260003
1679933988036,1113976391667184,2.7160501,8.062051,5.2210503
1679933988040,1113976394169338,2.6230502,8.068951,5.28105
1679933988042,1113976396671492,2.73105,7.998,5.2380004
1679933988044,1113976399173641,2.7589502,8.04105,5.2519503
1679933988046,1113976401676025,2.6899502,8.076,5.2930503
1679933988050,1113976404178179,2.7469501,8.088,5.2260003
1679933988053,1113976406680333,2.8240502,8.019,5.2540503
1679933988055,1113976409182497,2.7109501,8.068951,5.214
1679933988057,1113976411684728,2.661,8.118,5.17005
1679933988060,1113976414186805,2.7259502,8.05305,5.1990004
1679933988062,1113976416689266,2.6590502,8.115001,5.12505
1679933988064,1113976419191420,2.70405,8.10105,5.2110004
1679933988066,1113976421693593,2.7570002,8.04105,5.2450504
1679933988070,1113976424195747,2.8260002,8.062051,5.19705
1679933988072,1113976426697901,2.7589502,8.11305,5.19
1679933988074,1113976429200054,2.74005,8.04105,5.142
1679933988077,1113976431702270,2.70405,8.0449505,5.1540003
1679933988079,1113976434204424,2.80695,8.089951,5.19705
1679933988082,1113976436706578,2.7499502,8.22105,5.1319504
1679933988084,1113976439208963,2.7450001,8.212951,5.0340004
1679933988086,1113976441711121,2.7520502,8.151,5.2260003
1679933988091,1113976444213275,2.7640502,8.182051,5.12295
1679933988093,1113976446715429,2.76195,8.118,5.1589503
1679933988095,1113976449217660,2.7139502,8.097,5.1270003
1679933988096,1113976451719833,2.6920502,8.079,5.0389504
1679933988100,1113976454221987,2.76195,8.142,5.118
1679933988102,1113976456724140,2.59605,8.163,5.1540003
1679933988104,1113976459226525,2.77095,8.13405,5.0560503
1679933988107,1113976461728448,2.601,8.161051,5.16795
1679933988110,1113976464230838,2.6830502,8.149051,5.07
1679933988112,1113976466733069,2.6590502,8.175,5.07
1679933988114,1113976469235222,2.592,8.25195,5.0790005
1679933988116,1113976471737376,2.7190502,8.125051,5.12295
1679933988119,1113976474239540,2.6779501,8.149051,5.1540003
1679933988125,1113976476741694,2.6490002,8.167951,5.1610503
1679933988126,1113976479243848,2.637,8.211,5.0719504
1679933988128,1113976481746221,2.6200502,8.22795,5.1439505
1679933988131,1113976484248375,2.59905,8.20905,5.18505
1679933988133,1113976486750606,2.6230502,8.27595,5.0680504
1679933988135,1113976489252760,2.59905,8.28495,5.0680504
1679933988137,1113976491754914,2.5510502,8.415,5.0599504
1679933988140,1113976494257102,2.6230502,8.42205,5.142
1679933988141,1113976496759486,2.5770001,8.352,5.1010504
1679933988144,1113976499261640,2.6419501,8.376,5.1130505
1679933988148,1113976501763794,2.57505,8.319,5.08395
1679933988150,1113976504265962,2.6560502,8.323951,5.02395
1679933988152,1113976506768116,2.7160501,8.42205,5.0269504
1679933988154,1113976509270270,2.6899502,8.39295,5.0719504
1679933988157,1113976511772423,2.697,8.38605,5.142
1679933988160,1113976514274904,2.6440501,8.39805,5.151
1679933988162,1113976516777058,2.63205,8.448,5.07495
1679933988166,1113976519279212,2.7280502,8.415,5.09595
1679933988168,1113976521781365,2.60595,8.34795,5.1150002
1679933988171,1113976524283515,2.70195,8.41905,5.1010504
1679933988173,1113976526785669,2.66805,8.376,5.235
1679933988175,1113976529287900,2.697,8.3209505,5.18205
1679933988177,1113976531790054,2.709,8.319,5.1390004
1679933988182,1113976534292217,2.6490002,8.326051,5.1589503
1679933988184,1113976536794601,2.6800501,8.27805,5.3190002
1679933988185,1113976539296755,2.7160501,8.271001,5.2639503
1679933988187,1113976541798909,2.661,8.23005,5.2930503
1679933988191,1113976544301063,2.6230502,8.21805,5.2969503
1679933988192,1113976546803289,2.6800501,8.23005,5.31195
1679933988194,1113976549305366,2.60595,8.24505,5.2759504
1679933988196,1113976551807596,2.6250002,8.2570505,5.31195
1679933988200,1113976554309750,2.709,8.187,5.32905
1679933988204,1113976556812145,2.63505,8.211,5.3640003
1679933988206,1113976559314299,2.7280502,8.167951,5.307
1679933988209,1113976561816453,2.59605,8.25195,5.36205
1679933988211,1113976564318606,2.6230502,8.154,5.43405
1679933988212,1113976566820837,2.6590502,8.106,5.3190002
1679933988214,1113976569322943,2.5530002,8.121,5.27295
1679933988216,1113976571825174,2.6470501,8.08605,5.3959503
1679933988221,1113976574327558,2.70195,8.11995,5.379
1679933988222,1113976576829482,2.67105,8.13195,5.2639503
1679933988225,1113976579331846,2.66595,8.125051,5.31405
1679933988227,1113976581834000,2.66805,8.17695,5.412
1679933988230,1113976584336154,2.7280502,8.034,5.40495
1679933988232,1113976586838385,2.77395,8.10795,5.35995
1679933988234,1113976589340538,2.6490002,8.056951,5.2590003
1679933988236,1113976591842688,2.802,8.163,5.2519503
1679933988241,1113976594345073,2.7450001,8.106,5.235
1679933988244,1113976596846996,2.8290002,8.167951,5.3170505
1679933988245,1113976599349174,2.70705,8.095051,5.1940503
1679933988247,1113976601851559,2.7450001,8.089951,5.13495
1679933988250,1113976604353789,2.83095,8.088,5.15595
1679933988252,1113976606855943,2.8219502,8.083051,5.13495
1679933988254,1113976609358097,2.7570002,8.097,5.1319504
1679933988257,1113976611860270,2.8330503,8.062051,5.1919503
1679933988260,1113976614362424,2.76195,8.059951,5.1130505
1679933988262,1113976616864578,2.84805,8.017051,5.175
1679933988264,1113976619366962,2.877,8.101951,5.2060504
1679933988266,1113976621869193,2.8890002,8.038051,5.1780005
1679933988270,1113976624371260,2.805,8.089951,5.0989504
1679933988272,1113976626873491,2.7570002,8.137051,5.08395
1679933988274,1113976629375645,2.8189502,8.04105,4.9690504
1679933988278,1113976631877764,2.8240502,8.16495,5.02395
1679933988280,1113976634379918,2.91,8.121,5.0479503
1679933988285,1113976636882303,2.8549502,8.115001,5.0170503
1679933988286,1113976639384457,2.9869502,8.115001,5.0389504
1679933988287,1113976641886611,2.79795,8.055,4.9290004
1679933988290,1113976644388769,2.8890002,8.13,5.046
1679933988292,1113976646890923,2.8500001,8.13405,4.998
1679933988294,1113976649393154,2.8549502,8.079,4.91895
1679933988297,1113976651895539,2.70705,8.014951,5.03595
1679933988299,1113976654397702,2.8260002,8.047951,4.965
1679933988302,1113976656899856,2.7810001,8.089951,5.0080504
1679933988304,1113976659402010,2.77095,8.047951,4.90005
1679933988307,1113976661904164,2.8140001,8.08605,5.01
1679933988310,1113976664406318,2.7280502,8.151,4.82805
1679933988312,1113976666908472,2.7259502,8.076,4.926
1679933988316,1113976669410933,2.8290002,8.01,5.0560503
1679933988317,1113976671912856,2.7280502,8.031,4.9410005
1679933988321,1113976674414986,2.70705,8.067,4.87395
1679933988324,1113976676917371,2.63895,8.07405,4.9960504
1679933988326,1113976679419525,2.6470501,8.11995,4.9740005
1679933988329,1113976681921679,2.66295,8.055,4.96005
1679933988331,1113976684423914,2.67105,8.094001,4.9410005
1679933988333,1113976686926068,2.63505,8.05305,4.9360504
1679933988335,1113976689428222,2.6850002,8.101951,4.9429502
1679933988337,1113976691930376,2.6490002,8.083051,4.9999504
1679933988340,1113976694432530,2.6590502,8.121,5.02395
1679933988342,1113976696934933,2.63505,8.088,5.1010504
1679933988344,1113976699437164,2.6440501,8.167951,4.9669504
1679933988347,1113976701939318,2.66595,8.115001,5.03205
1679933988350,1113976704441472,2.6539502,8.095051,4.9410005
1679933988353,1113976706943616,2.6539502,8.079,5.0340004
1679933988355,1113976709445770,2.70705,8.194051,4.99305
1679933988358,1113976711947923,2.73795,8.167951,4.9740005
1679933988359,1113976714450077,2.6200502,8.21805,4.8619504
1679933988363,1113976716952462,2.6800501,8.17695,5.03595
1679933988364,1113976719454703,2.70195,8.23005,4.965
1679933988367,1113976721956780,2.697,8.19705,4.93305
1679933988370,1113976724459010,2.6110501,8.175,4.842
1679933988372,1113976726961164,2.604,8.2570505,4.9290004
1679933988374,1113976729463332,2.6230502,8.2900505,4.938
1679933988377,1113976731965717,2.6830502,8.23005,4.833
1679933988380,1113976734467871,2.6850002,8.3550005,4.98105
1679933988382,1113976736970024,2.6179502,8.167951,4.99095
1679933988384,1113976739472144,2.5440001,8.167951,4.998
1679933988386,1113976741974298,2.6179502,8.18505,4.9879503
1679933988391,1113976744476529,2.5890002,8.27295,5.0269504
1679933988393,1113976746978683,2.56005,8.24505,4.9669504
1679933988395,1113976749480857,2.6440501,8.19705,5.07
1679933988397,1113976751983241,2.5800002,8.26605,5.03205
1679933988399,1113976754485395,2.5870502,8.211,5.00505
1679933988402,1113976756987549,2.70705,8.200951,5.08395
1679933988404,1113976759489703,2.6749501,8.187,5.1610503
1679933988407,1113976761991852,2.6250002,8.27295,5.0560503
1679933988410,1113976764494082,2.6470501,8.191951,5.1199503
1679933988411,1113976766996467,2.66595,8.211,5.10795
1679933988414,1113976769498390,2.6509502,8.28495,5.0820003
1679933988417,1113976772000529,2.6850002,8.200951,5.0890503
1679933988420,1113976774502914,2.697,8.26395,5.0560503
1679933988422,1113976777005067,2.73495,8.280001,5.0080504
1679933988424,1113976779507298,2.6850002,8.316,4.9549503
1679933988428,1113976782009424,2.7259502,8.259001,5.0719504
1679933988431,1113976784511578,2.5890002,8.2879505,4.998
1679933988433,1113976787013732,2.604,8.295,5.1319504
1679933988434,1113976789515886,2.63505,8.24895,5.01
1679933988437,1113976792018039,2.697,8.21595,4.96005
1679933988447,1113976794520400,2.6850002,8.295,5.1130505
1679933988448,1113976797022554,2.6470501,8.268001,5.0940003
1679933988449,1113976799524785,2.6419501,8.292001,5.1109505
1679933988449,1113976802026939,2.6509502,8.2879505,4.9290004
1679933988450,1113976804529116,2.673,8.39505,4.98105
1679933988452,1113976807031270,2.7210002,8.26395,5.0680504
1679933988454,1113976809533424,2.77395,8.292001,5.163
1679933988456,1113976812035809,2.7109501,8.292001,5.1199503
1679933988459,1113976814538006,2.7949502,8.42895,5.04405
1679933988462,1113976817040083,2.7810001,8.316,5.091
1679933988466,1113976819542237,2.73495,8.307,4.965
1679933988467,1113976822044468,2.769,8.295,4.9429502
1679933988470,1113976824546631,2.8240502,8.40705,5.01
1679933988473,1113976827048785,2.7930002,8.3550005,5.0290504
1679933988475,1113976829551169,2.8530002,8.3550005,4.9690504
1679933988477,1113976832053323,2.877,8.39505,5.0869503
1679933988480,1113976834555477,2.8240502,8.352,4.9669504
1679933988482,1113976837057602,2.9269502,8.338051,4.9840503
1679933988485,1113976839559756,2.7930002,8.40705,5.0340004
1679933988487,1113976842061910,2.86905,8.25405,5.04405
1679933988490,1113976844564140,2.90505,8.247001,4.9090505
1679933988492,1113976847066294,2.87205,8.39505,4.98105
1679933988494,1113976849568429,2.8219502,8.27805,5.07705
1679933988497,1113976852070583,2.86695,8.24205,5.00505
1679933988500,1113976854573045,2.8650002,8.26605,4.9570503
1679933988503,1113976857075164,2.7829502,8.2570505,5.046
1679933988505,1113976859577318,2.83605,8.28495,5.0080504
1679933988507,1113976862079472,2.6850002,8.23995,5.0340004
1679933988510,1113976864581626,2.7930002,8.21805,5.0340004
1679933988512,1113976867083780,2.77095,8.271001,4.98105
1679933988514,1113976869585934,2.70705,8.22105,5.00295
1679933988517,1113976872088318,2.87205,8.280001,5.0340004
1679933988519,1113976874590549,2.8260002,8.24505,5.0680504
1679933988523,1113976877092703,2.7859502,8.161051,5.02005
1679933988525,1113976879594771,2.8260002,8.200951,4.9549503
1679933988527,1113976882097002,2.8240502,8.200951,4.9740005
1679933988530,1113976884599155,2.9340003,8.24205,4.8949504
1679933988532,1113976887101540,2.766,8.17695,5.0340004
1679933988534,1113976889603694,2.9269502,8.247001,5.0820003
1679933988537,1113976892105819,2.742,8.280001,5.03205
1679933988541,1113976894607973,2.8650002,8.170051,4.998
1679933988543,1113976897110126,2.802,8.14605,4.99305
1679933988545,1113976899612280,2.841,8.23305,5.0680504
1679933988547,1113976902114742,2.8500001,8.20395,4.9759502
1679933988550,1113976904616881,2.841,8.292001,4.90695
1679933988552,1113976907119035,2.7640502,8.26395,4.9690504
1679933988554,1113976909621188,2.80695,8.25405,5.0290504
1679933988557,1113976912123342,2.7930002,8.26395,4.9290004
1679933988559,1113976914625501,2.802,8.24895,4.9020004
1679933988562,1113976917127655,2.7930002,8.2570505,4.8040504
1679933988564,1113976919629886,2.73105,8.295,4.9549503
1679933988566,1113976922132040,2.7280502,8.292001,4.842
1679933988570,1113976924634405,2.7210002,8.344951,4.90005
1679933988573,1113976927136328,2.7160501,8.25405,4.90005
1679933988575,1113976929638713,2.73495,8.23305,4.82805
1679933988578,1113976932140872,2.766,8.458051,4.938
1679933988581,1113976934643103,2.70705,8.316,4.986
1679933988583,1113976937145256,2.66295,8.302051,4.905
1679933988584,1113976939647410,2.70405,8.44095,5.0170503
1679933988586,1113976942149564,2.6950502,8.26395,4.881
1679933988591,1113976944651732,2.8620002,8.27295,4.99095
1679933988592,1113976947153886,2.7570002,8.316,4.99305
1679933988594,1113976949656270,2.7210002,8.323951,4.9020004
1679933988597,1113976952158501,2.7810001,8.46,4.8570004
1679933988599,1113976954660588,2.7450001,8.39505,4.9090505
1679933988602,1113976957162819,2.69895,8.44095,4.854
1679933988604,1113976959664973,2.77605,8.451,4.93305
1679933988608,1113976962167127,2.7570002,8.379001,4.809
1679933988610,1113976964669309,2.77395,8.42205,4.9290004
1679933988612,1113976967171694,2.83605,8.467051,4.9090505
1679933988616,1113976969673848,2.838,8.367001,4.8829503
1679933988618,1113976972176079,2.802,8.464951,4.93095
1679933988620,1113976974678160,2.841,8.479051,4.8570004
1679933988622,1113976977180313,2.7520502,8.434051,4.82805
1679933988625,1113976979682544,2.7640502,8.331,4.8229504
1679933988627,1113976982184929,2.7109501,8.364,4.9090505
1679933988631,1113976984687098,2.7859502,8.49405,4.9429502
1679933988632,1113976987189252,2.742,8.3550005,4.8450003
1679933988634,1113976989691405,2.7810001,8.44305,4.8780003
1679933988637,1113976992193559,2.5870502,8.532001,4.794
1679933988641,1113976994695713,2.67105,8.46,4.8900003
1679933988643,1113976997197842,2.7450001,8.44305,4.8949504
1679933988644,1113976999700304,2.637,8.458051,4.91895
1679933988646,1113977002202227,2.7280502,8.403001,4.9410005
1679933988650,1113977004704611,2.63505,8.3880005,4.9500003
1679933988653,1113977007206789,2.7210002,8.51295,4.8829503
1679933988655,1113977009708943,2.73795,8.48595,4.9020004
1679933988657,1113977012211097,2.6899502,8.3880005,4.8949504
1679933988660,1113977014713328,2.6749501,8.44305,4.8619504
1679933988662,1113977017215481,2.6560502,8.34,5.0149503
1679933988664,1113977019717678,2.6749501,8.436001,4.8300004
1679933988667,1113977022219832,2.6950502,8.39805,4.9090505
1679933988670,1113977024721986,2.7210002,8.400001,5.0290504
1679933988672,1113977027224371,2.7499502,8.343,4.854
1679933988675,1113977029726543,2.802,8.400001,4.79895
1679933988677,1113977032228774,2.7280502,8.464951,4.83795
1679933988680,1113977034730928,2.73795,8.319,4.9020004
1679933988682,1113977037233082,2.7450001,8.29695,4.87395
1679933988684,1113977039735236,2.70705,8.46195,4.87605
1679933988686,1113977042237361,2.80005,8.424001,4.842
1679933988691,1113977044739515,2.7190502,8.49405,4.8829503
1679933988693,1113977047241899,2.7640502,8.328,4.90005
1679933988695,1113977049744135,2.709,8.439,4.8900003
1679933988697,1113977052246212,2.73495,8.364,4.76595
1679933988700,1113977054748443,2.661,8.415,4.854
1679933988702,1113977057250596,2.766,8.335951,4.71495
1679933988704,1113977059752750,2.7280502,8.44305,4.8300004
1679933988707,1113977062254919,2.77395,8.46,4.701
1679933988710,1113977064757304,2.73795,8.356951,4.69605
