system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680017931451,1197919803942265,-40.78125,-67.856255,-241.68752,-32.21,-64.68,-208.98
1680017931459,1197919813936799,-40.48125,-68.08125,-241.6125,-32.21,-64.68,-208.98
1680017931469,1197919823938953,-40.18125,-68.34375,-241.55626,-32.21,-64.68,-208.98
1680017931479,1197919833933447,-40.0125,-68.4,-241.50002,-32.21,-64.68,-208.98
1680017931491,1197919843925057,-39.881252,-68.45625,-241.36876,-32.21,-64.68,-208.98
1680017931500,1197919853927239,-39.581253,-68.4,-241.31252,-32.21,-64.68,-208.98
1680017931509,1197919863921719,-39.28125,-68.34375,-241.25626,-32.21,-64.68,-208.98
1680017931520,1197919873894781,-39.225002,-68.043755,-241.50002,-32.21,-64.68,-208.98
1680017931530,1197919883907473,-39.09375,-67.74375,-241.68752,-32.21,-64.68,-208.98
1680017931539,1197919893909569,-39.35625,-68.043755,-241.8,-32.21,-64.68,-208.98
1680017931549,1197919903911727,-39.581253,-68.34375,-241.85626,-32.21,-64.68,-208.98
1680017931559,1197919913942997,-39.525,-68.45625,-241.85626,-32.21,-64.68,-208.98
1680017931570,1197919923937544,-39.412502,-68.625,-241.85626,-32.21,-64.68,-208.98
1680017931579,1197919933932087,-39.581253,-68.625,-242.15627,-32.21,-64.68,-208.98
1680017931590,1197919943934206,-39.7125,-68.625,-242.45625,-32.21,-64.68,-208.98
1680017931602,1197919953928653,-39.7125,-68.925,-242.21251,-32.21,-64.68,-208.98
1680017931610,1197919963938797,-39.7125,-69.24375,-241.9875,-32.21,-64.68,-208.98
1680017931619,1197919973940931,-39.7125,-68.700005,-241.9875,-32.21,-64.68,-208.98
1680017931630,1197919983935508,-39.7125,-68.15625,-241.9875,-32.21,-64.68,-208.98
1680017931640,1197919993945262,-39.825,-68.15625,-241.8,-32.21,-64.68,-208.98
1680017931650,1197920003939325,-39.881252,-68.15625,-241.55626,-32.21,-64.68,-208.98
1680017931659,1197920013941479,-40.0125,-68.287506,-241.31252,-32.21,-64.68,-208.98
1680017931669,1197920023943631,-40.18125,-68.34375,-241.06876,-32.21,-64.68,-208.98
1680017931680,1197920033945857,-40.256252,-68.45625,-240.95625,-32.21,-64.68,-208.98
1680017931689,1197920043948005,-40.29375,-68.625,-240.7875,-32.21,-64.68,-208.98
1680017931699,1197920053942485,-40.125,-68.981255,-240.4875,-32.21,-64.68,-208.98
1680017931711,1197920063944562,-39.881252,-69.356255,-240.18752,-32.21,-64.68,-208.98
1680017931720,1197920073950240,-39.825,-69.356255,-240.4125,-32.21,-64.68,-208.98
1680017931729,1197920083958014,-39.7125,-69.356255,-240.65627,-32.21,-64.68,-208.98
1680017931739,1197920093960946,-39.825,-69.46875,-240.90001,-32.21,-64.68,-208.98
1680017931751,1197920103955388,-39.881252,-69.525,-241.06876,-32.21,-64.68,-208.98
1680017931759,1197920113939017,-39.581253,-69.46875,-241.18126,-32.21,-64.68,-208.98
1680017931769,1197920123935497,-39.28125,-69.356255,-241.25626,-32.21,-64.68,-208.98
1680017931779,1197920133936882,-39.28125,-69.356255,-241.68752,-32.21,-64.68,-208.98
1680017931791,1197920143932963,-39.28125,-69.356255,-242.15627,-32.21,-64.68,-208.98
1680017931800,1197920153934756,-39.225002,-69.1875,-242.15627,-32.21,-64.68,-208.98
1680017931810,1197920163929285,-39.09375,-68.925,-242.15627,-32.21,-64.68,-208.98
1680017931821,1197920173939977,-39.09375,-68.700005,-241.85626,-32.21,-64.68,-208.98
1680017931829,1197920183945274,-39.09375,-68.45625,-241.55626,-32.21,-64.68,-208.98
1680017931839,1197920193947389,-39.65625,-68.34375,-241.55626,-32.21,-64.68,-208.98
1680017931850,1197920203941889,-40.18125,-68.15625,-241.55626,-32.21,-64.68,-208.98
1680017931860,1197920213935446,-40.425003,-67.8,-241.6125,-32.21,-64.68,-208.98
1680017931869,1197920223948124,-40.59375,-67.443756,-241.68752,-32.21,-64.68,-208.98
1680017931879,1197920233942724,-40.59375,-67.5,-241.9875,-32.21,-64.68,-208.98
1680017931889,1197920243975791,-40.59375,-67.55625,-242.2875,-32.21,-64.68,-208.98
1680017931901,1197920253970290,-40.256252,-67.856255,-242.56876,-32.21,-64.68,-208.98
1680017931909,1197920263962674,-40.0125,-68.287506,-242.56876,-32.21,-64.68,-208.98
1680017931920,1197920273941293,-39.7125,-68.700005,-242.56876,-32.21,-64.68,-208.98
1680017931929,1197920283915663,-39.412502,-69.1875,-242.56876,-32.21,-64.68,-208.98
1680017931940,1197920293917980,-39.28125,-69.525,-242.21251,-32.21,-64.68,-208.98
1680017931949,1197920303916816,-39.09375,-69.9,-241.85626,-32.21,-64.68,-208.98
1680017931959,1197920313944383,-39.225002,-70.200005,-241.31252,-32.21,-64.68,-208.98
1680017931969,1197920323935921,-39.225002,-70.200005,-240.95625,-32.21,-64.68,-208.98
1680017931979,1197920333945772,-39.35625,-69.9,-240.71251,-32.21,-64.68,-208.98
1680017931989,1197920343956074,-39.412502,-69.65625,-240.95625,-32.21,-64.68,-208.98
1680017931999,1197920353961463,-39.525,-69.46875,-241.18126,-32.21,-64.68,-208.98
1680017932009,1197920363972313,-39.525,-69.05625,-241.50002,-32.21,-64.68,-208.98
1680017932020,1197920373965943,-39.581253,-68.925,-241.68752,-32.21,-64.68,-208.98
1680017932029,1197920383958866,-39.525,-68.700005,-241.8,-32.21,-64.68,-208.98
1680017932039,1197920393957149,-39.28125,-68.34375,-241.9875,-32.21,-64.68,-208.98
1680017932052,1197920403950423,-39.28125,-68.45625,-241.9125,-32.21,-64.68,-208.98
1680017932059,1197920413953173,-39.28125,-68.625,-241.85626,-32.21,-64.68,-208.98
1680017932069,1197920423954346,-39.037502,-68.625,-241.68752,-32.21,-64.68,-208.98
1680017932079,1197920433947534,-38.8125,-68.625,-241.55626,-32.21,-64.68,-208.98
1680017932090,1197920443947981,-38.925003,-68.86875,-241.50002,-32.21,-64.68,-208.98
1680017932099,1197920453942476,-38.98125,-69.05625,-241.36876,-32.21,-64.68,-208.98
1680017932109,1197920463944524,-39.09375,-69.05625,-241.50002,-32.21,-64.68,-208.98
1680017932120,1197920473919201,-39.28125,-69.05625,-241.55626,-32.21,-64.68,-208.98
1680017932129,1197920483923061,-39.225002,-69.1875,-241.55626,-32.21,-64.68,-208.98
1680017932139,1197920493925571,-39.09375,-69.24375,-241.55626,-32.21,-64.68,-208.98
1680017932150,1197920503894975,-39.28125,-69.1875,-241.55626,-32.21,-64.68,-208.98
1680017932160,1197920513890921,-39.412502,-69.05625,-241.55626,-32.21,-64.68,-208.98
1680017932170,1197920523893065,-39.581253,-68.700005,-241.6125,-32.21,-64.68,-208.98
1680017932180,1197920533861094,-39.7125,-68.34375,-241.68752,-32.21,-64.68,-208.98
1680017932190,1197920543895940,-39.65625,-68.5875,-241.6125,-32.21,-64.68,-208.98
1680017932203,1197920553900218,-39.581253,-68.756256,-241.55626,-32.21,-64.68,-208.98
1680017932210,1197920563910275,-39.65625,-68.700005,-241.6125,-32.21,-64.68,-208.98
1680017932222,1197920573917544,-39.7125,-68.625,-241.68752,-32.21,-64.68,-208.98
1680017932229,1197920583890684,-39.825,-68.700005,-241.9125,-32.21,-64.68,-208.98
1680017932240,1197920593924226,-39.881252,-68.756256,-242.15627,-32.21,-64.68,-208.98
1680017932249,1197920603889178,-39.7125,-68.86875,-242.15627,-32.21,-64.68,-208.98
1680017932259,1197920613890678,-39.581253,-68.925,-242.15627,-32.21,-64.68,-208.98
1680017932269,1197920623896951,-39.825,-68.756256,-242.21251,-32.21,-64.68,-208.98
1680017932279,1197920633860797,-40.0125,-68.625,-242.2875,-32.21,-64.68,-208.98
1680017932289,1197920643870701,-39.956253,-68.45625,-242.38126,-32.21,-64.68,-208.98
1680017932299,1197920653860075,-39.881252,-68.34375,-242.45625,-32.21,-64.68,-208.98
1680017932309,1197920663840238,-39.881252,-68.043755,-242.45625,-32.21,-64.68,-208.98
1680017932319,1197920673842834,-39.881252,-67.74375,-242.45625,-32.21,-64.68,-208.98
1680017932329,1197920683848940,-39.825,-67.8,-242.15627,-32.21,-64.68,-208.98
1680017932340,1197920693847872,-39.7125,-67.856255,-241.85626,-32.21,-64.68,-208.98
1680017932351,1197920703857223,-39.581253,-67.856255,-241.68752,-32.21,-64.68,-208.98
1680017932359,1197920713853299,-39.412502,-67.856255,-241.55626,-32.21,-64.68,-208.98
1680017932370,1197920723839034,-39.65625,-67.74375,-241.8,-32.21,-64.68,-208.98
1680017932379,1197920733842659,-39.881252,-67.55625,-241.9875,-32.21,-64.68,-208.98
1680017932389,1197920743868981,-39.881252,-67.6875,-241.8,-32.21,-64.68,-208.98
1680017932400,1197920753884250,-39.881252,-67.74375,-241.55626,-32.21,-64.68,-208.98
1680017932409,1197920763883283,-40.0125,-67.6875,-241.85626,-32.21,-64.68,-208.98
1680017932419,1197920773904056,-40.18125,-67.55625,-242.15627,-32.21,-64.68,-208.98
1680017932430,1197920783867377,-40.18125,-67.5,-242.15627,-32.21,-64.68,-208.98
1680017932439,1197920793876617,-40.18125,-67.443756,-242.15627,-32.21,-64.68,-208.98
1680017932450,1197920803868136,-40.0125,-67.256256,-241.9125,-32.21,-64.68,-208.98
1680017932459,1197920813867506,-39.881252,-67.14375,-241.68752,-32.21,-64.68,-208.98
1680017932469,1197920823872332,-40.0125,-67.200005,-241.9125,-32.21,-64.68,-208.98
1680017932481,1197920833848562,-40.18125,-67.256256,-242.15627,-32.21,-64.68,-208.98
1680017932490,1197920843849047,-40.125,-67.14375,-242.21251,-32.21,-64.68,-208.98
1680017932502,1197920853824196,-40.0125,-66.95625,-242.2875,-32.21,-64.68,-208.98
1680017932509,1197920863821061,-40.256252,-66.825005,-242.75626,-32.21,-64.68,-208.98
1680017932521,1197920873859295,-40.48125,-66.65625,-243.18752,-32.21,-64.68,-208.98
1680017932530,1197920883887814,-40.425003,-66.600006,-243.35626,-32.21,-64.68,-208.98
1680017932539,1197920893921967,-40.29375,-66.543755,-243.4875,-32.21,-64.68,-208.98
1680017932550,1197920903932876,-40.125,-66.9,-243.1125,-32.21,-64.68,-208.98
1680017932559,1197920913902707,-39.881252,-67.256256,-242.75626,-32.21,-64.68,-208.98
1680017932570,1197920923885477,-40.125,-67.55625,-242.56876,-32.21,-64.68,-208.98
1680017932580,1197920933869101,-40.29375,-67.856255,-242.45625,-32.21,-64.68,-208.98
1680017932590,1197920943880019,-39.956253,-68.15625,-242.1,-32.21,-64.68,-208.98
1680017932600,1197920953889778,-39.581253,-68.45625,-241.68752,-32.21,-64.68,-208.98
1680017932610,1197920963895989,-39.65625,-69.1875,-241.36876,-32.21,-64.68,-208.98
1680017932620,1197920973904344,-39.7125,-69.84375,-241.06876,-32.21,-64.68,-208.98
1680017932630,1197920983907719,-39.65625,-69.525,-241.25626,-32.21,-64.68,-208.98
1680017932640,1197920993920671,-39.581253,-69.24375,-241.36876,-32.21,-64.68,-208.98
1680017932651,1197921003930449,-38.98125,-69.3,-241.50002,-32.21,-64.68,-208.98
1680017932660,1197921013932290,-38.381252,-69.356255,-241.55626,-32.21,-64.68,-208.98
1680017932670,1197921023937852,-38.625,-69.46875,-241.68752,-32.21,-64.68,-208.98
1680017932680,1197921033940376,-38.8125,-69.525,-241.85626,-32.21,-64.68,-208.98
1680017932689,1197921043945376,-38.68125,-69.356255,-242.15627,-32.21,-64.68,-208.98
1680017932700,1197921053955149,-38.5125,-69.24375,-242.45625,-32.21,-64.68,-208.98
1680017932709,1197921063954827,-38.456253,-69.24375,-242.56876,-32.21,-64.68,-208.98
1680017932720,1197921073936284,-38.625,-69.24375,-242.75626,-32.21,-64.68,-208.98
1680017932729,1197921083927932,-38.625,-69.24375,-242.75626,-32.21,-64.68,-208.98
1680017932740,1197921093928557,-38.8125,-69.24375,-242.75626,-32.21,-64.68,-208.98
1680017932749,1197921103929908,-38.68125,-68.925,-243.00002,-32.21,-64.68,-208.98
1680017932760,1197921113942783,-38.5125,-68.625,-243.18752,-32.21,-64.68,-208.98
1680017932769,1197921123945763,-38.756252,-68.625,-243.18752,-32.21,-64.68,-208.98
1680017932780,1197921133940287,-38.98125,-68.625,-243.18752,-32.21,-64.68,-208.98
1680017932790,1197921143934372,-39.09375,-68.5875,-243.3,-32.21,-64.68,-208.98
1680017932801,1197921153936512,-39.28125,-68.45625,-243.35626,-32.21,-64.68,-208.98
1680017932808,1197921163922435,-39.581253,-68.287506,-243.3,-32.21,-64.68,-208.98
1680017932818,1197921173916920,-39.881252,-68.043755,-243.18752,-32.21,-64.68,-208.98
1680017932830,1197921183927933,-39.825,-68.08125,-242.56876,-32.21,-64.68,-208.98
1680017932839,1197921193928818,-39.7125,-68.15625,-241.9875,-32.21,-64.68,-208.98
1680017932848,1197921203946308,-39.825,-68.34375,-241.8,-32.21,-64.68,-208.98
1680017932860,1197921213956104,-39.881252,-68.45625,-241.55626,-32.21,-64.68,-208.98
1680017932869,1197921223950623,-40.125,-68.4,-241.6125,-32.21,-64.68,-208.98
1680017932880,1197921233952787,-40.29375,-68.34375,-241.68752,-32.21,-64.68,-208.98
1680017932890,1197921243940147,-40.0125,-68.34375,-241.68752,-32.21,-64.68,-208.98
1680017932898,1197921253934685,-39.7125,-68.34375,-241.68752,-32.21,-64.68,-208.98
1680017932909,1197921263936839,-39.825,-68.5875,-241.9125,-32.21,-64.68,-208.98
1680017932920,1197921273914834,-39.956253,-68.4,-242.21251,-32.21,-64.68,-208.98
1680017932928,1197921283931757,-39.956253,-68.4,-242.21251,-32.21,-64.68,-208.98
1680017932941,1197921293933915,-40.0125,-68.043755,-242.2875,-32.21,-64.68,-208.98
1680017932950,1197921303928390,-39.825,-67.9875,-242.1,-32.21,-64.68,-208.98
1680017932959,1197921313946972,-39.581253,-67.856255,-241.85626,-32.21,-64.68,-208.98
1680017932970,1197921323941885,-39.7125,-67.55625,-241.9875,-32.21,-64.68,-208.98
1680017932978,1197921333936327,-39.881252,-67.256256,-242.15627,-32.21,-64.68,-208.98
1680017932991,1197921343937226,-39.881252,-66.825005,-242.38126,-32.21,-64.68,-208.98
1680017932999,1197921353939365,-39.881252,-66.356255,-242.56876,-32.21,-64.68,-208.98
1680017933008,1197921363941096,-39.65625,-66.4875,-242.56876,-32.21,-64.68,-208.98
1680017933020,1197921373943225,-39.412502,-66.543755,-242.56876,-32.21,-64.68,-208.98
1680017933030,1197921383945363,-39.65625,-66.543755,-242.86876,-32.21,-64.68,-208.98
1680017933039,1197921393948672,-39.881252,-66.543755,-243.18752,-32.21,-64.68,-208.98
1680017933048,1197921403952037,-40.0125,-66.600006,-243.4125,-32.21,-64.68,-208.98
1680017933058,1197921413952960,-40.18125,-66.65625,-243.65627,-32.21,-64.68,-208.98
1680017933069,1197921423955123,-40.18125,-66.9,-243.65627,-32.21,-64.68,-208.98
1680017933079,1197921433948575,-40.18125,-67.14375,-243.65627,-32.21,-64.68,-208.98
1680017933089,1197921443942329,-40.256252,-67.068756,-243.95625,-32.21,-64.68,-208.98
1680017933100,1197921453945662,-40.29375,-66.95625,-244.25626,-32.21,-64.68,-208.98
1680017933114,1197921463948992,-40.256252,-66.543755,-244.36876,-32.21,-64.68,-208.98
1680017933121,1197921473931622,-40.0125,-66.05625,-244.50002,-32.21,-64.68,-208.98
1680017933128,1197921483925655,-40.0125,-66.05625,-244.50002,-32.21,-64.68,-208.98
1680017933139,1197921493918952,-39.881252,-66.05625,-244.36876,-32.21,-64.68,-208.98
1680017933150,1197921503912664,-40.0125,-66.0,-244.25626,-32.21,-64.68,-208.98
1680017933159,1197921513934534,-40.18125,-65.943756,-244.06876,-32.21,-64.68,-208.98
1680017933170,1197921523936836,-40.0125,-66.1875,-243.7875,-32.21,-64.68,-208.98
1680017933179,1197921533946591,-39.881252,-66.356255,-243.4875,-32.21,-64.68,-208.98
1680017933189,1197921543923893,-39.525,-67.387505,-242.75626,-32.21,-64.68,-208.98
1680017933200,1197921553925863,-39.09375,-68.34375,-241.9875,-32.21,-64.68,-208.98
1680017933209,1197921563935746,-38.756252,-68.625,-241.68752,-32.21,-64.68,-208.98
1680017933219,1197921573901525,-38.381252,-68.925,-241.36876,-32.21,-64.68,-208.98
1680017933228,1197921583928525,-38.15625,-69.1875,-241.25626,-32.21,-64.68,-208.98
1680017933238,1197921593931698,-37.912502,-69.356255,-241.06876,-32.21,-64.68,-208.98
1680017933248,1197921603918285,-38.025,-69.46875,-241.06876,-32.21,-64.68,-208.98
1680017933258,1197921613941823,-38.081253,-69.525,-241.06876,-32.21,-64.68,-208.98
1680017933269,1197921623943514,-38.2125,-69.24375,-241.50002,-32.21,-64.68,-208.98
1680017933280,1197921633938023,-38.381252,-68.925,-241.85626,-32.21,-64.68,-208.98
1680017933290,1197921643947759,-38.8125,-68.925,-241.9875,-32.21,-64.68,-208.98
1680017933300,1197921653950821,-39.28125,-68.925,-242.15627,-32.21,-64.68,-208.98
1680017933312,1197921663946571,-39.225002,-69.05625,-242.15627,-32.21,-64.68,-208.98
1680017933321,1197921673936969,-39.09375,-69.24375,-242.15627,-32.21,-64.68,-208.98
1680017933330,1197921683905796,-39.09375,-69.24375,-242.15627,-32.21,-64.68,-208.98
1680017933339,1197921693906675,-39.09375,-69.24375,-242.15627,-32.21,-64.68,-208.98
1680017933348,1197921703907535,-39.037502,-69.24375,-242.1,-32.21,-64.68,-208.98
1680017933359,1197921713920506,-38.98125,-69.24375,-241.9875,-32.21,-64.68,-208.98
1680017933371,1197921723948342,-38.68125,-69.525,-241.8,-32.21,-64.68,-208.98
1680017933379,1197921733950813,-38.381252,-69.84375,-241.55626,-32.21,-64.68,-208.98
1680017933390,1197921743945341,-38.456253,-69.65625,-241.55626,-32.21,-64.68,-208.98
1680017933400,1197921753939495,-38.5125,-69.525,-241.55626,-32.21,-64.68,-208.98
1680017933409,1197921763918735,-38.325,-69.46875,-241.55626,-32.21,-64.68,-208.98
1680017933419,1197921773896634,-38.081253,-69.356255,-241.55626,-32.21,-64.68,-208.98
1680017933429,1197921783898764,-38.081253,-69.24375,-241.68752,-32.21,-64.68,-208.98
1680017933441,1197921793900932,-38.081253,-69.05625,-241.85626,-32.21,-64.68,-208.98
1680017933449,1197921803908629,-38.15625,-68.756256,-241.9875,-32.21,-64.68,-208.98
1680017933459,1197921813927018,-38.2125,-68.45625,-242.15627,-32.21,-64.68,-208.98
1680017933469,1197921823929186,-38.15625,-68.625,-242.15627,-32.21,-64.68,-208.98
1680017933479,1197921833931268,-38.081253,-68.756256,-242.15627,-32.21,-64.68,-208.98
1680017933489,1197921843943090,-38.15625,-68.86875,-242.1,-32.21,-64.68,-208.98
1680017933500,1197921853937613,-38.2125,-68.925,-241.9875,-32.21,-64.68,-208.98
1680017933509,1197921863939786,-38.325,-69.05625,-241.9125,-32.21,-64.68,-208.98
1680017933520,1197921873934488,-38.381252,-69.24375,-241.85626,-32.21,-64.68,-208.98
1680017933530,1197921883936641,-38.2125,-69.356255,-241.6125,-32.21,-64.68,-208.98
1680017933539,1197921893946366,-38.081253,-69.525,-241.36876,-32.21,-64.68,-208.98
1680017933548,1197921903948577,-38.2125,-69.46875,-241.68752,-32.21,-64.68,-208.98
1680017933559,1197921913951894,-38.381252,-69.356255,-241.9875,-32.21,-64.68,-208.98
1680017933569,1197921923961653,-38.5125,-69.3,-242.15627,-32.21,-64.68,-208.98
1680017933579,1197921933963782,-38.68125,-69.24375,-242.2875,-32.21,-64.68,-208.98
1680017933590,1197921943958181,-38.756252,-69.3,-242.21251,-32.21,-64.68,-208.98
1680017933599,1197921953928714,-38.8125,-69.356255,-242.15627,-32.21,-64.68,-208.98
1680017933609,1197921963923199,-38.925003,-69.3,-242.38126,-32.21,-64.68,-208.98
1680017933619,1197921973917722,-38.98125,-69.24375,-242.56876,-32.21,-64.68,-208.98
1680017933629,1197921983919870,-38.925003,-69.1875,-242.51251,-32.21,-64.68,-208.98
1680017933639,1197921993952562,-38.8125,-69.05625,-242.45625,-32.21,-64.68,-208.98
1680017933648,1197922003954716,-38.756252,-69.05625,-242.38126,-32.21,-64.68,-208.98
1680017933659,1197922013956937,-38.68125,-69.05625,-242.2875,-32.21,-64.68,-208.98
1680017933668,1197922023959047,-38.625,-68.925,-242.2875,-32.21,-64.68,-208.98
1680017933679,1197922033961042,-38.5125,-68.756256,-242.2875,-32.21,-64.68,-208.98
1680017933689,1197922043953330,-38.68125,-68.625,-242.21251,-32.21,-64.68,-208.98
1680017933699,1197922053963027,-38.8125,-68.45625,-242.15627,-32.21,-64.68,-208.98
1680017933708,1197922063926623,-38.756252,-68.5875,-241.9875,-32.21,-64.68,-208.98
1680017933720,1197922073925291,-38.68125,-68.625,-241.85626,-32.21,-64.68,-208.98
1680017933733,1197922083929732,-38.625,-68.4,-241.9125,-32.21,-64.68,-208.98
1680017933740,1197922093916583,-38.5125,-68.15625,-241.9875,-32.21,-64.68,-208.98
1680017933748,1197922103923290,-38.456253,-68.15625,-242.2875,-32.21,-64.68,-208.98
1680017933758,1197922113891755,-38.381252,-68.15625,-242.56876,-32.21,-64.68,-208.98
1680017933768,1197922123886115,-38.2125,-68.45625,-242.56876,-32.21,-64.68,-208.98
1680017933778,1197922133856822,-38.081253,-68.756256,-242.56876,-32.21,-64.68,-208.98
1680017933788,1197922143877696,-38.025,-68.625,-242.56876,-32.21,-64.68,-208.98
1680017933798,1197922153901624,-37.912502,-68.45625,-242.56876,-32.21,-64.68,-208.98
1680017933808,1197922163903792,-38.325,-68.08125,-242.75626,-32.21,-64.68,-208.98
1680017933819,1197922173925863,-38.68125,-67.74375,-242.86876,-32.21,-64.68,-208.98
1680017933828,1197922183926555,-38.68125,-67.856255,-242.75626,-32.21,-64.68,-208.98
1680017933838,1197922193923093,-38.68125,-68.043755,-242.56876,-32.21,-64.68,-208.98
1680017933848,1197922203922862,-38.5125,-67.74375,-242.68126,-32.21,-64.68,-208.98
1680017933858,1197922213930659,-38.381252,-67.443756,-242.75626,-32.21,-64.68,-208.98
1680017933869,1197922223926606,-38.5125,-67.6875,-242.68126,-32.21,-64.68,-208.98
1680017933878,1197922233934312,-38.68125,-67.856255,-242.56876,-32.21,-64.68,-208.98
1680017933890,1197922243938821,-38.325,-68.5875,-242.21251,-32.21,-64.68,-208.98
1680017933899,1197922253940057,-37.725002,-69.05625,-241.9125,-32.21,-64.68,-208.98
1680017933908,1197922263949840,-37.48125,-68.981255,-241.68752,-32.21,-64.68,-208.98
1680017933919,1197922273950551,-37.3125,-68.925,-241.25626,-32.21,-64.68,-208.98
1680017933931,1197922283952373,-37.3125,-69.05625,-240.7875,-32.21,-64.68,-208.98
1680017933940,1197922293953709,-37.425003,-69.356255,-240.6,-32.21,-64.68,-208.98
1680017933950,1197922303955805,-37.3125,-69.356255,-240.6,-32.21,-64.68,-208.98
1680017933958,1197922313959313,-37.425003,-69.356255,-240.71251,-32.21,-64.68,-208.98
1680017933972,1197922323931548,-37.48125,-69.356255,-240.95625,-32.21,-64.68,-208.98
1680017933979,1197922333933601,-37.85625,-69.65625,-241.06876,-32.21,-64.68,-208.98
1680017933988,1197922343928134,-38.2125,-69.95625,-241.25626,-32.21,-64.68,-208.98
1680017933998,1197922353914990,-38.381252,-69.787506,-241.55626,-32.21,-64.68,-208.98
1680017934009,1197922363932081,-38.5125,-69.525,-241.85626,-32.21,-64.68,-208.98
1680017934019,1197922373926619,-38.456253,-69.3,-241.85626,-32.21,-64.68,-208.98
1680017934029,1197922383928787,-38.381252,-69.05625,-241.85626,-32.21,-64.68,-208.98
1680017934040,1197922393938585,-38.325,-68.925,-241.68752,-32.21,-64.68,-208.98
1680017934048,1197922403948344,-38.2125,-68.756256,-241.55626,-32.21,-64.68,-208.98
1680017934059,1197922413950484,-38.15625,-68.700005,-241.55626,-32.21,-64.68,-208.98
1680017934069,1197922423944979,-38.081253,-68.625,-241.55626,-32.21,-64.68,-208.98
1680017934079,1197922433941113,-38.025,-69.05625,-241.50002,-32.21,-64.68,-208.98
1680017934091,1197922443935617,-37.912502,-69.525,-241.36876,-32.21,-64.68,-208.98
1680017934099,1197922453937713,-38.15625,-69.600006,-241.36876,-32.21,-64.68,-208.98
1680017934109,1197922463947468,-38.381252,-69.65625,-241.36876,-32.21,-64.68,-208.98
1680017934119,1197922473916463,-38.5125,-69.787506,-241.36876,-32.21,-64.68,-208.98
1680017934129,1197922483896688,-38.68125,-69.84375,-241.36876,-32.21,-64.68,-208.98
1680017934139,1197922493898919,-38.5125,-69.84375,-241.31252,-32.21,-64.68,-208.98
1680017934148,1197922503893448,-38.381252,-69.84375,-241.25626,-32.21,-64.68,-208.98
1680017934159,1197922513927116,-38.381252,-69.65625,-241.25626,-32.21,-64.68,-208.98
1680017934169,1197922523951140,-38.381252,-69.525,-241.25626,-32.21,-64.68,-208.98
1680017934180,1197922533953221,-38.15625,-69.600006,-241.31252,-32.21,-64.68,-208.98
1680017934193,1197922543955369,-37.912502,-69.65625,-241.36876,-32.21,-64.68,-208.98
1680017934202,1197922553949834,-37.78125,-69.65625,-241.50002,-32.21,-64.68,-208.98
1680017934209,1197922563944358,-37.612503,-69.65625,-241.55626,-32.21,-64.68,-208.98
1680017934219,1197922573938983,-37.425003,-69.525,-241.6125,-32.21,-64.68,-208.98
1680017934230,1197922583906291,-37.18125,-69.356255,-241.68752,-32.21,-64.68,-208.98
1680017934242,1197922593916059,-37.18125,-69.3,-241.68752,-32.21,-64.68,-208.98
1680017934249,1197922603918309,-37.18125,-69.24375,-241.68752,-32.21,-64.68,-208.98
1680017934259,1197922613912751,-37.18125,-69.24375,-241.68752,-32.21,-64.68,-208.98
1680017934269,1197922623942024,-37.18125,-69.24375,-241.68752,-32.21,-64.68,-208.98
1680017934279,1197922633936562,-36.99375,-69.24375,-241.85626,-32.21,-64.68,-208.98
1680017934289,1197922643904422,-36.881252,-69.24375,-241.9875,-32.21,-64.68,-208.98
1680017934299,1197922653906528,-36.99375,-69.05625,-241.9875,-32.21,-64.68,-208.98
1680017934309,1197922663908681,-37.18125,-68.925,-241.9875,-32.21,-64.68,-208.98
1680017934320,1197922673880464,-37.3125,-68.86875,-241.9875,-32.21,-64.68,-208.98
1680017934329,1197922683909262,-37.48125,-68.756256,-241.9875,-32.21,-64.68,-208.98
1680017934340,1197922693911382,-37.612503,-68.756256,-241.9875,-32.21,-64.68,-208.98
1680017934350,1197922703905905,-37.78125,-68.756256,-241.9875,-32.21,-64.68,-208.98
1680017934359,1197922713938352,-38.025,-68.700005,-241.9125,-32.21,-64.68,-208.98
1680017934369,1197922723940419,-38.2125,-68.625,-241.85626,-32.21,-64.68,-208.98
1680017934379,1197922733909803,-38.15625,-68.756256,-241.55626,-32.21,-64.68,-208.98
1680017934389,1197922743911981,-38.081253,-68.925,-241.25626,-32.21,-64.68,-208.98
1680017934400,1197922753906548,-38.025,-69.05625,-241.50002,-32.21,-64.68,-208.98
1680017934409,1197922763908763,-37.912502,-69.24375,-241.68752,-32.21,-64.68,-208.98
1680017934419,1197922773943619,-37.912502,-69.05625,-241.8,-32.21,-64.68,-208.98
1680017934429,1197922783946248,-37.912502,-68.925,-241.85626,-32.21,-64.68,-208.98
1680017934439,1197922793948401,-37.912502,-68.925,-241.85626,-32.21,-64.68,-208.98
1680017934448,1197922803950435,-37.912502,-68.925,-241.85626,-32.21,-64.68,-208.98
1680017934459,1197922813945247,-38.081253,-68.700005,-242.15627,-32.21,-64.68,-208.98
1680017934477,1197922823946862,-38.2125,-68.45625,-242.45625,-32.21,-64.68,-208.98
1680017934479,1197922833949246,-38.325,-68.287506,-242.45625,-32.21,-64.68,-208.98
1680017934490,1197922843943731,-38.381252,-68.043755,-242.45625,-32.21,-64.68,-208.98
1680017934499,1197922853945731,-38.456253,-67.856255,-242.75626,-32.21,-64.68,-208.98
