system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680008999243,1188987597905035,-16.85625,-56.625004,-204.84377,-46.74,-32.21,-206.22
1680008999255,1188987607915972,-16.81875,-56.812504,-204.6,-46.74,-32.21,-206.22
1680008999263,1188987617909645,-17.04375,-56.756252,-204.71251,-46.74,-32.21,-206.22
1680008999272,1188987627904087,-17.23125,-56.625004,-204.7875,-46.74,-32.21,-206.22
1680008999282,1188987637904952,-17.23125,-56.5125,-204.71251,-46.74,-32.21,-206.22
1680008999292,1188987647899456,-17.23125,-56.325,-204.6,-46.74,-32.21,-206.22
1680008999306,1188987657908783,-17.400002,-56.325,-204.4125,-46.74,-32.21,-206.22
1680008999313,1188987667910869,-17.5125,-56.325,-204.18752,-46.74,-32.21,-206.22
1680008999323,1188987677913033,-17.5125,-56.2125,-204.00002,-46.74,-32.21,-206.22
1680008999333,1188987687913956,-17.5125,-56.025,-203.88751,-46.74,-32.21,-206.22
1680008999343,1188987697916186,-17.400002,-56.1375,-203.83125,-46.74,-32.21,-206.22
1680008999353,1188987707918479,-17.23125,-56.2125,-203.70001,-46.74,-32.21,-206.22
1680008999363,1188987717912969,-17.15625,-56.268753,-203.58751,-46.74,-32.21,-206.22
1680008999373,1188987727901463,-17.1,-56.325,-203.40001,-46.74,-32.21,-206.22
1680008999382,1188987737875597,-16.9125,-56.325,-203.2875,-46.74,-32.21,-206.22
1680008999393,1188987747877597,-16.81875,-56.325,-203.1,-46.74,-32.21,-206.22
1680008999402,1188987757879707,-16.81875,-56.025,-203.2875,-46.74,-32.21,-206.22
1680008999413,1188987767887866,-16.81875,-55.725002,-203.40001,-46.74,-32.21,-206.22
1680008999424,1188987777910284,-16.81875,-55.725002,-203.58751,-46.74,-32.21,-206.22
1680008999434,1188987787920784,-16.81875,-55.725002,-203.70001,-46.74,-32.21,-206.22
1680008999443,1188987797922938,-16.81875,-55.612503,-203.94376,-46.74,-32.21,-206.22
1680008999455,1188987807925072,-16.81875,-55.425003,-204.18752,-46.74,-32.21,-206.22
1680008999463,1188987817927258,-16.85625,-55.068752,-204.00002,-46.74,-32.21,-206.22
1680008999473,1188987827921084,-16.9125,-54.7125,-203.88751,-46.74,-32.21,-206.22
1680008999483,1188987837923425,-16.743752,-54.825,-203.94376,-46.74,-32.21,-206.22
1680008999493,1188987847933223,-16.5,-55.0125,-204.00002,-46.74,-32.21,-206.22
1680008999503,1188987857927761,-16.5,-54.768753,-203.64375,-46.74,-32.21,-206.22
1680008999513,1188987867922467,-16.5,-54.525,-203.2875,-46.74,-32.21,-206.22
1680008999523,1188987877916919,-16.44375,-54.35625,-203.21251,-46.74,-32.21,-206.22
1680008999533,1188987887903779,-16.3125,-54.112503,-203.1,-46.74,-32.21,-206.22
1680008999542,1188987897905885,-16.25625,-54.35625,-203.2875,-46.74,-32.21,-206.22
1680008999552,1188987907900360,-16.2,-54.525,-203.40001,-46.74,-32.21,-206.22
1680008999563,1188987917873590,-16.44375,-54.468754,-203.40001,-46.74,-32.21,-206.22
1680008999572,1188987927875763,-16.612501,-54.412502,-203.40001,-46.74,-32.21,-206.22
1680008999584,1188987937877882,-16.44375,-54.525,-203.51251,-46.74,-32.21,-206.22
1680008999592,1188987947879964,-16.2,-54.7125,-203.58751,-46.74,-32.21,-206.22
1680008999604,1188987957910901,-16.2,-55.0125,-203.51251,-46.74,-32.21,-206.22
1680008999613,1188987967913040,-16.2,-55.312504,-203.40001,-46.74,-32.21,-206.22
1680008999623,1188987977915218,-16.0125,-55.425003,-203.51251,-46.74,-32.21,-206.22
1680008999633,1188987987909660,-15.900001,-55.612503,-203.58751,-46.74,-32.21,-206.22
1680008999643,1188987997889005,-15.900001,-55.66875,-203.40001,-46.74,-32.21,-206.22
1680008999652,1188988007898770,-15.900001,-55.725002,-203.2875,-46.74,-32.21,-206.22
1680008999663,1188988017893235,-16.0125,-55.912502,-203.2875,-46.74,-32.21,-206.22
1680008999673,1188988027902913,-16.2,-56.025,-203.2875,-46.74,-32.21,-206.22
1680008999683,1188988037904047,-16.2,-55.912502,-203.34377,-46.74,-32.21,-206.22
1680008999692,1188988047898527,-16.2,-55.725002,-203.40001,-46.74,-32.21,-206.22
1680008999702,1188988057893075,-16.25625,-55.725002,-203.51251,-46.74,-32.21,-206.22
1680008999712,1188988067860012,-16.3125,-55.725002,-203.58751,-46.74,-32.21,-206.22
1680008999723,1188988077856613,-16.44375,-55.425003,-203.64375,-46.74,-32.21,-206.22
1680008999732,1188988087851440,-16.5,-55.125004,-203.70001,-46.74,-32.21,-206.22
1680008999742,1188988097826526,-16.44375,-54.768753,-203.70001,-46.74,-32.21,-206.22
1680008999755,1188988107856232,-16.3125,-54.412502,-203.70001,-46.74,-32.21,-206.22
1680008999762,1188988117860982,-16.5,-53.925003,-203.64375,-46.74,-32.21,-206.22
1680008999772,1188988127855212,-16.612501,-53.5125,-203.58751,-46.74,-32.21,-206.22
1680008999783,1188988137879134,-16.612501,-53.268753,-203.21251,-46.74,-32.21,-206.22
1680008999793,1188988147881831,-16.612501,-53.025,-202.81876,-46.74,-32.21,-206.22
1680008999803,1188988157900302,-16.575,-53.456253,-202.6125,-46.74,-32.21,-206.22
1680008999813,1188988167905138,-16.5,-53.812504,-202.38751,-46.74,-32.21,-206.22
1680008999823,1188988177908378,-16.5,-53.812504,-202.50002,-46.74,-32.21,-206.22
1680008999835,1188988187909974,-16.5,-53.812504,-202.68752,-46.74,-32.21,-206.22
1680008999843,1188988197907147,-16.25625,-54.35625,-202.44376,-46.74,-32.21,-206.22
1680008999852,1188988207906560,-16.0125,-54.825,-202.20001,-46.74,-32.21,-206.22
1680008999863,1188988217905401,-16.2,-54.956253,-202.31252,-46.74,-32.21,-206.22
1680008999873,1188988227914488,-16.3125,-55.0125,-202.38751,-46.74,-32.21,-206.22
1680008999882,1188988237916655,-16.2,-54.825,-202.31252,-46.74,-32.21,-206.22
1680008999893,1188988247926419,-16.0125,-54.7125,-202.20001,-46.74,-32.21,-206.22
1680008999904,1188988257936039,-16.0125,-54.768753,-202.20001,-46.74,-32.21,-206.22
1680008999913,1188988267923567,-16.0125,-54.825,-202.20001,-46.74,-32.21,-206.22
1680008999923,1188988277925783,-16.25625,-54.7125,-202.08751,-46.74,-32.21,-206.22
1680008999932,1188988287920302,-16.5,-54.525,-201.91876,-46.74,-32.21,-206.22
1680008999945,1188988297914801,-16.44375,-54.412502,-201.91876,-46.74,-32.21,-206.22
1680008999953,1188988307909311,-16.3125,-54.225002,-201.91876,-46.74,-32.21,-206.22
1680008999966,1188988317903781,-16.3125,-54.468754,-201.84377,-46.74,-32.21,-206.22
1680008999973,1188988327905892,-16.3125,-54.7125,-201.7875,-46.74,-32.21,-206.22
1680008999984,1188988337908252,-16.25625,-55.256252,-201.54376,-46.74,-32.21,-206.22
1680008999992,1188988347910472,-16.2,-55.725002,-201.3,-46.74,-32.21,-206.22
1680009000005,1188988357912568,-16.0125,-55.66875,-201.24376,-46.74,-32.21,-206.22
1680009000014,1188988367899520,-15.6,-55.312504,-201.24376,-46.74,-32.21,-206.22
1680009000023,1188988377901544,-15.243751,-55.256252,-201.18752,-46.74,-32.21,-206.22
1680009000033,1188988387903592,-14.812501,-55.125004,-201.05626,-46.74,-32.21,-206.22
1680009000043,1188988397905808,-15.000001,-54.825,-201.4875,-46.74,-32.21,-206.22
1680009000054,1188988407915486,-15.1125,-54.525,-201.84377,-46.74,-32.21,-206.22
1680009000063,1188988417909889,-15.4125,-53.925003,-201.91876,-46.74,-32.21,-206.22
1680009000074,1188988427911985,-15.731251,-53.325,-201.975,-46.74,-32.21,-206.22
1680009000083,1188988437914052,-15.6,-53.568752,-202.27501,-46.74,-32.21,-206.22
1680009000095,1188988447885177,-15.4125,-53.812504,-202.55626,-46.74,-32.21,-206.22
1680009000102,1188988457887331,-15.95625,-53.756252,-202.50002,-46.74,-32.21,-206.22
1680009000112,1188988467889465,-16.5,-53.625004,-202.44376,-46.74,-32.21,-206.22
1680009000124,1188988477884013,-16.5,-53.625004,-202.20001,-46.74,-32.21,-206.22
1680009000135,1188988487886844,-16.5,-53.625004,-201.975,-46.74,-32.21,-206.22
1680009000143,1188988497889002,-16.2,-53.625004,-201.975,-46.74,-32.21,-206.22
1680009000153,1188988507891265,-15.900001,-53.625004,-201.975,-46.74,-32.21,-206.22
1680009000162,1188988517893361,-15.900001,-53.456253,-201.7875,-46.74,-32.21,-206.22
1680009000172,1188988527910501,-15.900001,-53.2125,-201.54376,-46.74,-32.21,-206.22
1680009000182,1188988537905043,-15.731251,-53.1375,-201.84377,-46.74,-32.21,-206.22
1680009000194,1188988547899452,-15.6,-53.025,-202.14375,-46.74,-32.21,-206.22
1680009000204,1188988557901620,-15.543751,-52.912502,-202.20001,-46.74,-32.21,-206.22
1680009000213,1188988567903755,-15.4125,-52.725002,-202.27501,-46.74,-32.21,-206.22
1680009000223,1188988577905842,-15.4125,-52.85625,-202.20001,-46.74,-32.21,-206.22
1680009000234,1188988587908004,-15.4125,-52.912502,-202.14375,-46.74,-32.21,-206.22
1680009000243,1188988597883605,-15.4125,-52.725002,-202.68752,-46.74,-32.21,-206.22
1680009000253,1188988607885711,-15.4125,-52.612503,-203.15627,-46.74,-32.21,-206.22
1680009000263,1188988617887854,-15.31875,-52.912502,-203.1,-46.74,-32.21,-206.22
1680009000273,1188988627889988,-15.1125,-53.2125,-203.04376,-46.74,-32.21,-206.22
1680009000283,1188988637918704,-15.31875,-53.325,-202.9875,-46.74,-32.21,-206.22
1680009000293,1188988647920867,-15.4125,-53.5125,-202.85626,-46.74,-32.21,-206.22
1680009000303,1188988657923036,-15.4125,-53.325,-203.1,-46.74,-32.21,-206.22
1680009000313,1188988667917535,-15.4125,-53.2125,-203.34377,-46.74,-32.21,-206.22
1680009000323,1188988677879669,-15.543751,-53.456253,-203.15627,-46.74,-32.21,-206.22
1680009000333,1188988687874183,-15.6,-53.625004,-203.04376,-46.74,-32.21,-206.22
1680009000343,1188988697868702,-15.731251,-53.568752,-203.1,-46.74,-32.21,-206.22
1680009000354,1188988707870822,-15.900001,-53.5125,-203.15627,-46.74,-32.21,-206.22
1680009000363,1188988717905359,-15.843751,-53.568752,-203.34377,-46.74,-32.21,-206.22
1680009000373,1188988727907594,-15.731251,-53.625004,-203.45625,-46.74,-32.21,-206.22
1680009000383,1188988737909695,-15.731251,-53.86875,-203.45625,-46.74,-32.21,-206.22
1680009000394,1188988747911810,-15.731251,-54.112503,-203.45625,-46.74,-32.21,-206.22
1680009000403,1188988757913857,-15.843751,-54.05625,-203.40001,-46.74,-32.21,-206.22
1680009000413,1188988767915886,-15.900001,-53.925003,-203.34377,-46.74,-32.21,-206.22
1680009000423,1188988777918101,-15.95625,-54.05625,-203.34377,-46.74,-32.21,-206.22
1680009000433,1188988787896308,-16.0125,-54.112503,-203.34377,-46.74,-32.21,-206.22
1680009000446,1188988797890778,-15.900001,-54.16875,-203.40001,-46.74,-32.21,-206.22
1680009000454,1188988807892965,-15.731251,-54.225002,-203.45625,-46.74,-32.21,-206.22
1680009000463,1188988817887407,-15.95625,-54.112503,-203.58751,-46.74,-32.21,-206.22
1680009000473,1188988827905931,-16.2,-53.925003,-203.64375,-46.74,-32.21,-206.22
1680009000483,1188988837900469,-16.143751,-54.05625,-203.75626,-46.74,-32.21,-206.22
1680009000493,1188988847902546,-16.0125,-54.112503,-203.94376,-46.74,-32.21,-206.22
1680009000505,1188988857904680,-16.143751,-54.05625,-204.18752,-46.74,-32.21,-206.22
1680009000513,1188988867906757,-16.0125,-54.468754,-204.35626,-46.74,-32.21,-206.22
1680009000525,1188988877908978,-16.143751,-54.825,-204.54376,-46.74,-32.21,-206.22
1680009000536,1188988887903520,-16.143751,-54.956253,-204.7875,-46.74,-32.21,-206.22
1680009000544,1188988897905668,-15.900001,-55.125004,-204.90001,-46.74,-32.21,-206.22
1680009000553,1188988907907884,-15.656251,-55.36875,-205.08751,-46.74,-32.21,-206.22
1680009000563,1188988917909932,-15.656251,-55.612503,-205.08751,-46.74,-32.21,-206.22
1680009000573,1188988927911999,-15.731251,-55.85625,-205.20001,-46.74,-32.21,-206.22
1680009000584,1188988937914196,-15.656251,-56.025,-205.25626,-46.74,-32.21,-206.22
1680009000593,1188988947908595,-15.656251,-55.55625,-205.38751,-46.74,-32.21,-206.22
1680009000603,1188988957910720,-15.656251,-55.0125,-205.44376,-46.74,-32.21,-206.22
1680009000613,1188988967912845,-15.900001,-55.0125,-205.50002,-46.74,-32.21,-206.22
1680009000624,1188988977914978,-16.143751,-55.0125,-205.55626,-46.74,-32.21,-206.22
1680009000635,1188988987917160,-16.3125,-55.0125,-205.68752,-46.74,-32.21,-206.22
1680009000645,1188988997919275,-16.5,-55.0125,-205.85626,-46.74,-32.21,-206.22
1680009000656,1188989007921400,-16.612501,-55.125004,-206.1,-46.74,-32.21,-206.22
1680009000664,1188989017915880,-16.81875,-55.312504,-206.34377,-46.74,-32.21,-206.22
1680009000674,1188989027918024,-16.743752,-55.36875,-206.64375,-46.74,-32.21,-206.22
1680009000685,1188989037920153,-16.612501,-55.425003,-206.94376,-46.74,-32.21,-206.22
1680009000694,1188989047914614,-16.612501,-55.612503,-207.00002,-46.74,-32.21,-206.22
1680009000704,1188989057909094,-16.612501,-55.725002,-207.05626,-46.74,-32.21,-206.22
1680009000716,1188989067903700,-16.3125,-55.55625,-207.35626,-46.74,-32.21,-206.22
1680009000724,1188989077898315,-16.0125,-55.312504,-207.65627,-46.74,-32.21,-206.22
1680009000733,1188989087881988,-15.95625,-55.125004,-207.54376,-46.74,-32.21,-206.22
1680009000743,1188989097884122,-15.900001,-55.0125,-207.35626,-46.74,-32.21,-206.22
1680009000755,1188989107895130,-16.143751,-55.312504,-207.00002,-46.74,-32.21,-206.22
1680009000764,1188989117897235,-16.3125,-55.612503,-206.64375,-46.74,-32.21,-206.22
1680009000774,1188989127925504,-16.2,-55.55625,-206.70001,-46.74,-32.21,-206.22
1680009000785,1188989137935355,-16.0125,-55.425003,-206.75626,-46.74,-32.21,-206.22
1680009000794,1188989147899912,-16.2,-55.912502,-206.45625,-46.74,-32.21,-206.22
1680009000805,1188989157867143,-16.3125,-56.325,-206.15627,-46.74,-32.21,-206.22
1680009000813,1188989167830431,-16.3125,-56.1375,-206.45625,-46.74,-32.21,-206.22
1680009000827,1188989177793930,-16.3125,-55.912502,-206.75626,-46.74,-32.21,-206.22
1680009000834,1188989187802001,-16.25625,-56.025,-207.18752,-46.74,-32.21,-206.22
1680009000844,1188989197825294,-16.2,-56.2125,-207.54376,-46.74,-32.21,-206.22
1680009000853,1188989207831072,-16.25625,-55.968754,-207.35626,-46.74,-32.21,-206.22
1680009000863,1188989217839726,-16.3125,-55.725002,-207.24376,-46.74,-32.21,-206.22
1680009000873,1188989227841822,-16.3125,-55.612503,-207.24376,-46.74,-32.21,-206.22
1680009000884,1188989237833836,-16.3125,-55.425003,-207.24376,-46.74,-32.21,-206.22
1680009000893,1188989247838205,-16.2,-55.968754,-207.00002,-46.74,-32.21,-206.22
1680009000903,1188989257846787,-16.0125,-56.5125,-206.75626,-46.74,-32.21,-206.22
1680009000913,1188989267834893,-16.0125,-56.1375,-206.70001,-46.74,-32.21,-206.22
1680009000923,1188989277840589,-16.0125,-55.725002,-206.64375,-46.74,-32.21,-206.22
1680009000934,1188989287849180,-16.2,-56.1375,-206.88751,-46.74,-32.21,-206.22
1680009000944,1188989297857819,-16.3125,-56.5125,-207.05626,-46.74,-32.21,-206.22
1680009000955,1188989307884977,-16.5,-56.568752,-207.05626,-46.74,-32.21,-206.22
1680009000966,1188989317865823,-16.612501,-56.625004,-207.05626,-46.74,-32.21,-206.22
1680009000974,1188989327840606,-16.743752,-56.5125,-207.18752,-46.74,-32.21,-206.22
1680009000983,1188989337834703,-16.81875,-56.325,-207.24376,-46.74,-32.21,-206.22
1680009000994,1188989347825712,-16.85625,-56.268753,-207.28127,-46.74,-32.21,-206.22
1680009001006,1188989357829948,-16.9125,-56.2125,-207.35626,-46.74,-32.21,-206.22
1680009001013,1188989367838534,-16.743752,-56.025,-207.28127,-46.74,-32.21,-206.22
1680009001023,1188989377827856,-16.5,-55.912502,-207.24376,-46.74,-32.21,-206.22
1680009001035,1188989387837683,-16.5,-55.85625,-207.24376,-46.74,-32.21,-206.22
1680009001044,1188989397848683,-16.5,-55.725002,-207.24376,-46.74,-32.21,-206.22
1680009001054,1188989407868182,-16.575,-55.968754,-207.18752,-46.74,-32.21,-206.22
1680009001063,1188989417877667,-16.612501,-56.2125,-207.05626,-46.74,-32.21,-206.22
1680009001073,1188989427869897,-16.612501,-56.5125,-206.88751,-46.74,-32.21,-206.22
1680009001084,1188989437876079,-16.612501,-56.812504,-206.64375,-46.74,-32.21,-206.22
1680009001093,1188989447873834,-16.81875,-56.86875,-206.75626,-46.74,-32.21,-206.22
1680009001107,1188989457856689,-16.9125,-56.925003,-206.94376,-46.74,-32.21,-206.22
1680009001114,1188989467836169,-17.04375,-56.86875,-206.94376,-46.74,-32.21,-206.22
1680009001124,1188989477817415,-17.1,-56.812504,-206.94376,-46.74,-32.21,-206.22
1680009001134,1188989487797726,-16.9125,-56.625004,-206.94376,-46.74,-32.21,-206.22
1680009001145,1188989497828923,-16.81875,-56.5125,-206.94376,-46.74,-32.21,-206.22
1680009001154,1188989507832130,-16.9125,-56.456253,-207.05626,-46.74,-32.21,-206.22
1680009001165,1188989517840236,-17.1,-56.325,-207.24376,-46.74,-32.21,-206.22
1680009001175,1188989527843528,-17.1,-56.268753,-207.05626,-46.74,-32.21,-206.22
1680009001185,1188989537821524,-17.1,-56.2125,-206.94376,-46.74,-32.21,-206.22
1680009001197,1188989547829942,-17.04375,-56.5125,-206.75626,-46.74,-32.21,-206.22
1680009001206,1188989557832802,-16.9125,-56.812504,-206.64375,-46.74,-32.21,-206.22
1680009001215,1188989567841374,-17.1,-56.756252,-206.64375,-46.74,-32.21,-206.22
1680009001225,1188989577841676,-17.23125,-56.625004,-206.64375,-46.74,-32.21,-206.22
1680009001236,1188989587850843,-16.9125,-56.756252,-206.64375,-46.74,-32.21,-206.22
1680009001246,1188989597859381,-16.612501,-56.812504,-206.64375,-46.74,-32.21,-206.22
1680009001256,1188989607841746,-16.575,-56.812504,-206.64375,-46.74,-32.21,-206.22
1680009001265,1188989617857130,-16.5,-56.812504,-206.64375,-46.74,-32.21,-206.22
1680009001274,1188989627859105,-16.575,-56.456253,-206.64375,-46.74,-32.21,-206.22
1680009001286,1188989637843306,-16.612501,-56.025,-206.64375,-46.74,-32.21,-206.22
1680009001294,1188989647875685,-16.743752,-56.1375,-206.45625,-46.74,-32.21,-206.22
1680009001304,1188989657849901,-16.81875,-56.2125,-206.34377,-46.74,-32.21,-206.22
1680009001314,1188989667825698,-16.85625,-56.2125,-206.34377,-46.74,-32.21,-206.22
1680009001324,1188989677827799,-16.9125,-56.2125,-206.34377,-46.74,-32.21,-206.22
1680009001335,1188989687839202,-17.04375,-56.2125,-206.04376,-46.74,-32.21,-206.22
1680009001344,1188989697845063,-17.1,-56.2125,-205.74376,-46.74,-32.21,-206.22
1680009001353,1188989707862490,-17.1,-56.325,-206.1,-46.74,-32.21,-206.22
1680009001364,1188989717887547,-17.1,-56.5125,-206.45625,-46.74,-32.21,-206.22
1680009001374,1188989727873307,-17.15625,-56.325,-206.75626,-46.74,-32.21,-206.22
1680009001384,1188989737898311,-17.23125,-56.2125,-207.05626,-46.74,-32.21,-206.22
1680009001394,1188989747915695,-17.23125,-56.2125,-207.00002,-46.74,-32.21,-206.22
1680009001405,1188989757917810,-17.23125,-56.2125,-206.94376,-46.74,-32.21,-206.22
1680009001413,1188989767920636,-17.04375,-56.1375,-206.94376,-46.74,-32.21,-206.22
1680009001424,1188989777907506,-16.81875,-56.025,-206.94376,-46.74,-32.21,-206.22
1680009001434,1188989787909381,-16.81875,-56.025,-206.75626,-46.74,-32.21,-206.22
1680009001443,1188989797902732,-16.81875,-56.025,-206.64375,-46.74,-32.21,-206.22
1680009001454,1188989807897289,-16.575,-56.1375,-206.45625,-46.74,-32.21,-206.22
1680009001463,1188989817899428,-16.3125,-56.2125,-206.34377,-46.74,-32.21,-206.22
1680009001473,1188989827894230,-16.44375,-56.025,-206.2875,-46.74,-32.21,-206.22
1680009001483,1188989837866591,-16.5,-55.912502,-206.15627,-46.74,-32.21,-206.22
1680009001493,1188989847876369,-16.612501,-56.2125,-206.64375,-46.74,-32.21,-206.22
1680009001504,1188989857886138,-16.81875,-56.5125,-207.05626,-46.74,-32.21,-206.22
1680009001514,1188989867888267,-16.81875,-56.456253,-207.18752,-46.74,-32.21,-206.22
1680009001523,1188989877885594,-16.81875,-56.325,-207.24376,-46.74,-32.21,-206.22
1680009001532,1188989887880075,-16.81875,-56.025,-207.28127,-46.74,-32.21,-206.22
1680009001543,1188989897882214,-16.81875,-55.725002,-207.35626,-46.74,-32.21,-206.22
1680009001553,1188989907875521,-16.81875,-55.85625,-207.4875,-46.74,-32.21,-206.22
1680009001563,1188989917905794,-16.81875,-55.912502,-207.54376,-46.74,-32.21,-206.22
1680009001573,1188989927907943,-16.9125,-55.85625,-207.35626,-46.74,-32.21,-206.22
1680009001583,1188989937902408,-17.1,-55.725002,-207.24376,-46.74,-32.21,-206.22
1680009001593,1188989947904495,-16.9125,-55.725002,-207.24376,-46.74,-32.21,-206.22
1680009001603,1188989957906624,-16.81875,-55.725002,-207.24376,-46.74,-32.21,-206.22
1680009001613,1188989967908743,-17.1,-55.912502,-207.18752,-46.74,-32.21,-206.22
1680009001623,1188989977910892,-17.400002,-56.025,-207.05626,-46.74,-32.21,-206.22
1680009001636,1188989987915431,-17.34375,-55.968754,-207.05626,-46.74,-32.21,-206.22
1680009001642,1188989997917575,-17.23125,-55.912502,-207.05626,-46.74,-32.21,-206.22
1680009001652,1188990007912079,-17.456251,-55.66875,-206.94376,-46.74,-32.21,-206.22
1680009001663,1188990017914213,-17.7,-55.425003,-206.75626,-46.74,-32.21,-206.22
1680009001673,1188990027906664,-17.7,-55.55625,-206.70001,-46.74,-32.21,-206.22
1680009001683,1188990037901149,-17.7,-55.612503,-206.64375,-46.74,-32.21,-206.22
1680009001692,1188990047903312,-17.456251,-55.612503,-206.40001,-46.74,-32.21,-206.22
1680009001703,1188990057905504,-17.23125,-55.612503,-206.15627,-46.74,-32.21,-206.22
1680009001713,1188990067908509,-17.34375,-55.725002,-206.04376,-46.74,-32.21,-206.22
1680009001723,1188990077919196,-17.400002,-55.912502,-205.85626,-46.74,-32.21,-206.22
1680009001733,1188990087913715,-17.04375,-56.025,-205.85626,-46.74,-32.21,-206.22
1680009001744,1188990097914946,-16.612501,-56.2125,-205.85626,-46.74,-32.21,-206.22
1680009001753,1188990107923936,-16.575,-56.2125,-205.55626,-46.74,-32.21,-206.22
1680009001763,1188990117917556,-16.5,-56.2125,-205.25626,-46.74,-32.21,-206.22
1680009001773,1188990127926325,-16.44375,-56.325,-205.44376,-46.74,-32.21,-206.22
1680009001784,1188990137930006,-16.3125,-56.5125,-205.55626,-46.74,-32.21,-206.22
1680009001793,1188990147925285,-16.25625,-56.268753,-205.50002,-46.74,-32.21,-206.22
1680009001803,1188990157927385,-16.2,-56.025,-205.44376,-46.74,-32.21,-206.22
1680009001813,1188990167922860,-16.143751,-56.1375,-205.25626,-46.74,-32.21,-206.22
1680009001823,1188990177916650,-16.0125,-56.2125,-205.14375,-46.74,-32.21,-206.22
1680009001834,1188990187903890,-16.143751,-56.268753,-205.38751,-46.74,-32.21,-206.22
1680009001843,1188990197905967,-16.2,-56.325,-205.55626,-46.74,-32.21,-206.22
1680009001854,1188990207908101,-16.25625,-56.325,-205.55626,-46.74,-32.21,-206.22
1680009001863,1188990217910273,-16.3125,-56.325,-205.55626,-46.74,-32.21,-206.22
1680009001873,1188990227919662,-16.3125,-56.325,-205.68752,-46.74,-32.21,-206.22
1680009001883,1188990237914214,-16.3125,-56.325,-205.74376,-46.74,-32.21,-206.22
1680009001894,1188990247915142,-16.5,-56.268753,-205.8,-46.74,-32.21,-206.22
1680009001903,1188990257908694,-16.612501,-56.2125,-205.85626,-46.74,-32.21,-206.22
1680009001913,1188990267910828,-16.575,-56.025,-205.68752,-46.74,-32.21,-206.22
1680009001926,1188990277912010,-16.5,-55.912502,-205.44376,-46.74,-32.21,-206.22
1680009001933,1188990287914183,-16.5,-55.725002,-205.25626,-46.74,-32.21,-206.22
1680009001943,1188990297923952,-16.5,-55.612503,-205.14375,-46.74,-32.21,-206.22
1680009001954,1188990307918500,-16.743752,-55.66875,-205.08751,-46.74,-32.21,-206.22
1680009001963,1188990317921585,-16.9125,-55.725002,-204.95625,-46.74,-32.21,-206.22
1680009001973,1188990327916234,-16.575,-55.612503,-204.90001,-46.74,-32.21,-206.22
1680009001983,1188990337911690,-16.2,-55.425003,-204.84377,-46.74,-32.21,-206.22
1680009001992,1188990347913877,-16.44375,-55.725002,-204.7875,-46.74,-32.21,-206.22
1680009002003,1188990357908342,-16.612501,-56.025,-204.65627,-46.74,-32.21,-206.22
1680009002013,1188990367911582,-16.44375,-56.025,-204.84377,-46.74,-32.21,-206.22
1680009002023,1188990377913736,-16.2,-56.025,-204.95625,-46.74,-32.21,-206.22
1680009002032,1188990387914798,-15.95625,-56.025,-204.90001,-46.74,-32.21,-206.22
1680009002044,1188990397915731,-15.731251,-56.025,-204.84377,-46.74,-32.21,-206.22
1680009002052,1188990407917879,-15.900001,-55.968754,-204.95625,-46.74,-32.21,-206.22
1680009002062,1188990417919990,-16.0125,-55.912502,-205.14375,-46.74,-32.21,-206.22
1680009002072,1188990427922446,-15.95625,-55.55625,-205.25626,-46.74,-32.21,-206.22
1680009002083,1188990437933734,-15.900001,-55.125004,-205.44376,-46.74,-32.21,-206.22
1680009002092,1188990447935849,-16.25625,-54.956253,-205.38751,-46.74,-32.21,-206.22
1680009002103,1188990457929175,-16.612501,-54.7125,-205.25626,-46.74,-32.21,-206.22
1680009002112,1188990467924386,-16.612501,-54.525,-205.44376,-46.74,-32.21,-206.22
1680009002123,1188990477901314,-16.612501,-54.412502,-205.55626,-46.74,-32.21,-206.22
1680009002132,1188990487895862,-16.85625,-54.525,-205.44376,-46.74,-32.21,-206.22
1680009002142,1188990497899217,-17.1,-54.7125,-205.25626,-46.74,-32.21,-206.22
1680009002153,1188990507901308,-16.9125,-54.525,-205.50002,-46.74,-32.21,-206.22
1680009002163,1188990517903323,-16.81875,-54.412502,-205.74376,-46.74,-32.21,-206.22
1680009002172,1188990527904226,-16.25625,-54.6375,-205.68752,-46.74,-32.21,-206.22
1680009002183,1188990537898691,-15.731251,-54.825,-205.55626,-46.74,-32.21,-206.22
1680009002194,1188990547899609,-15.6,-55.125004,-205.50002,-46.74,-32.21,-206.22
1680009002203,1188990557911787,-15.4125,-55.425003,-205.44376,-46.74,-32.21,-206.22
1680009002212,1188990567915171,-15.243751,-55.55625,-205.44376,-46.74,-32.21,-206.22
1680009002223,1188990577917315,-15.000001,-55.612503,-205.44376,-46.74,-32.21,-206.22
1680009002234,1188990587925849,-15.1125,-55.912502,-205.25626,-46.74,-32.21,-206.22
1680009002243,1188990597918920,-15.1125,-56.1375,-204.95625,-46.74,-32.21,-206.22
1680009002259,1188990607921030,-15.356251,-56.1375,-204.90001,-46.74,-32.21,-206.22
1680009002262,1188990617921963,-15.6,-56.1375,-204.84377,-46.74,-32.21,-206.22
1680009002272,1188990627910087,-15.731251,-55.968754,-204.90001,-46.74,-32.21,-206.22
1680009002282,1188990637888183,-15.900001,-55.85625,-204.95625,-46.74,-32.21,-206.22
1680009002292,1188990647881846,-16.143751,-55.66875,-204.95625,-46.74,-32.21,-206.22
