system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680008997659,1188986012244575,0.36355,-0.429275,-0.0760375
1680008997661,1188986014746729,0.3606625,-0.4323,-0.0741125
1680008997662,1188986017248883,0.3625875,-0.4362875,-0.0730125
1680008997665,1188986019751037,0.3606625,-0.446325,-0.070125
1680008997668,1188986022253191,0.36355,-0.44825,-0.069025
1680008997670,1188986024755344,0.3625875,-0.4503125,-0.070125
1680008997672,1188986027257421,0.3606625,-0.44935,-0.0671
1680008997675,1188986029759652,0.367675,-0.44825,-0.0680625
1680008997677,1188986032261806,0.3696,-0.4552625,-0.070125
1680008997679,1188986034763960,0.3705625,-0.4552625,-0.07205
1680008997682,1188986037266114,0.3735875,-0.452375,-0.07205
1680008997685,1188986039768191,0.37867498,-0.4533375,-0.0730125
1680008997689,1188986042270314,0.37867498,-0.4503125,-0.0771375
1680008997690,1188986044772545,0.3826625,-0.4442625,-0.081125
1680008997693,1188986047274699,0.388575,-0.4442625,-0.0820875
1680008997695,1188986049776853,0.3916,-0.4393125,-0.086075
1680008997698,1188986052279007,0.3925625,-0.4283125,-0.091025
1680008997701,1188986054781080,0.3936625,-0.41525,-0.0961125
1680008997702,1188986057283234,0.39655,-0.40535,-0.100099996
1680008997705,1188986059785464,0.400675,-0.39435,-0.1040875
1680008997707,1188986062287618,0.4016375,-0.38225,-0.108075
1680008997710,1188986064789762,0.4026,-0.3702875,-0.1101375
1680008997712,1188986067291916,0.4046625,-0.3562625,-0.1120625
1680008997715,1188986069794070,0.411675,-0.3463625,-0.11605
1680008997718,1188986072296224,0.4096125,-0.330275,-0.1181125
1680008997720,1188986074798287,0.411675,-0.3152875,-0.1211375
1680008997722,1188986077300517,0.4175875,-0.30635,-0.119075
1680008997729,1188986079802671,0.41965,-0.2993375,-0.120037496
1680008997731,1188986082304825,0.41965,-0.2902625,-0.1230625
1680008997733,1188986084806911,0.4246,-0.2783,-0.125125
1680008997735,1188986087309065,0.4255625,-0.26633748,-0.1211375
1680008997738,1188986089811219,0.42267498,-0.26125,-0.120037496
1680008997739,1188986092313449,0.4236375,-0.254375,-0.1211375
1680008997741,1188986094815603,0.4236375,-0.2473625,-0.1230625
1680008997743,1188986097317743,0.421575,-0.242275,-0.1230625
1680008997745,1188986099819897,0.42061248,-0.237325,-0.124025
1680008997747,1188986102321974,0.41854998,-0.237325,-0.125125
1680008997749,1188986104824128,0.41854998,-0.2382875,-0.1230625
1680008997752,1188986107326282,0.42061248,-0.2443375,-0.124025
1680008997754,1188986109828502,0.421575,-0.2462625,-0.1260875
1680008997757,1188986112330656,0.421575,-0.25135,-0.1260875
1680008997760,1188986114832810,0.4246,-0.259325,-0.1280125
1680008997765,1188986117334959,0.42061248,-0.26427498,-0.12705
1680008997768,1188986119837113,0.4175875,-0.270325,-0.124025
1680008997770,1188986122339190,0.4136,-0.275275,-0.125125
1680008997771,1188986124841420,0.40865,-0.2792625,-0.125125
1680008997773,1188986127343574,0.4035625,-0.286275,-0.122099996
1680008997775,1188986129845733,0.39655,-0.286275,-0.1211375
1680008997777,1188986132347810,0.3955875,-0.2902625,-0.119075
1680008997779,1188986134849964,0.3906375,-0.29425,-0.120037496
1680008997782,1188986137352118,0.3916,-0.3042875,-0.1181125
1680008997785,1188986139854253,0.3916,-0.3133625,-0.1150875
1680008997787,1188986142356483,0.3925625,-0.320375,-0.1150875
1680008997789,1188986144858637,0.3906375,-0.3323375,-0.1101375
1680008997792,1188986147360714,0.3906375,-0.3443,-0.1040875
1680008997796,1188986149862882,0.38555,-0.3562625,-0.102025
1680008997797,1188986152365113,0.3826625,-0.369325,-0.0961125
1680008997802,1188986154867267,0.3845875,-0.380325,-0.092125
1680008997804,1188986157369421,0.3815625,-0.3903625,-0.087037496
1680008997806,1188986159871574,0.3806,-0.397375,-0.0820875
1680008997807,1188986162373651,0.37454998,-0.40535,-0.0820875
1680008997810,1188986164875805,0.3735875,-0.413325,-0.0790625
1680008997812,1188986167378036,0.3716625,-0.4233625,-0.078099996
1680008997815,1188986169880190,0.37565,-0.4222625,-0.0760375
1680008997818,1188986172382344,0.372625,-0.42734998,-0.0730125
1680008997819,1188986174884421,0.3696,-0.4332625,-0.0710875
1680008997822,1188986177386574,0.37454998,-0.4362875,-0.0730125
1680008997825,1188986179888728,0.37867498,-0.441375,-0.0760375
1680008997828,1188986182390988,0.37867498,-0.44825,-0.0771375
1680008997830,1188986184893142,0.3806,-0.446325,-0.078099996
1680008997832,1188986187395296,0.3815625,-0.4453625,-0.08305
1680008997835,1188986189897450,0.3845875,-0.441375,-0.0851125
1680008997839,1188986192399603,0.38555,-0.4393125,-0.08305
1680008997840,1188986194901680,0.383625,-0.435325,-0.091025
1680008997842,1188986197403834,0.3876125,-0.424325,-0.098037496
1680008997845,1188986199906065,0.389675,-0.413325,-0.0991375
1680008997847,1188986202408219,0.388575,-0.40535,-0.100099996
1680008997850,1188986204910282,0.39655,-0.3903625,-0.1040875
1680008997852,1188986207412436,0.39655,-0.3782625,-0.1060125
1680008997855,1188986209914590,0.39655,-0.3672625,-0.1071125
1680008997857,1188986212416743,0.39765,-0.35433748,-0.1071125
1680008997859,1188986214918954,0.399575,-0.341275,-0.1071125
1680008997862,1188986217421108,0.400675,-0.3293125,-0.109037496
1680008997865,1188986219923262,0.3986125,-0.3183125,-0.109037496
1680008997867,1188986222425339,0.399575,-0.3073125,-0.108075
1680008997869,1188986224927493,0.39765,-0.29425,-0.1060125
1680008997872,1188986227429651,0.39765,-0.2803625,-0.103125
1680008997879,1188986229931805,0.399575,-0.265375,-0.102025
1680008997879,1188986232434036,0.4035625,-0.2563,-0.103125
1680008997879,1188986234936190,0.4035625,-0.2462625,-0.1040875
1680008997882,1188986237438373,0.4065875,-0.2363625,-0.102025
1680008997885,1188986239940527,0.405625,-0.221375,-0.1010625
1680008997887,1188986242442604,0.4096125,-0.2083125,-0.1040875
1680008997889,1188986244944757,0.4156625,-0.19525,-0.1040875
1680008997892,1188986247447012,0.41854998,-0.1832875,-0.103125
1680008997894,1188986249949166,0.42267498,-0.17435,-0.10505
1680008997897,1188986252451243,0.4285875,-0.1612875,-0.10505
1680008997899,1188986254953397,0.42955,-0.15235,-0.1071125
1680008997902,1188986257455537,0.433675,-0.14135,-0.1060125
1680008997905,1188986259957691,0.4316125,-0.12925,-0.109037496
1680008997907,1188986262459844,0.432575,-0.121275,-0.1101375
1680008997909,1188986264962075,0.433675,-0.1123375,-0.1101375
1680008997914,1188986267464238,0.4365625,-0.1032625,-0.109037496
1680008997916,1188986269966315,0.43559998,-0.1043625,-0.1101375
1680008997918,1188986272468469,0.432575,-0.1013375,-0.113025
1680008997920,1188986274970623,0.4346375,-0.100375,-0.1120625
1680008997922,1188986277472777,0.4346375,-0.10835,-0.1111
1680008997925,1188986279975031,0.432575,-0.105325,-0.1120625
1680008997927,1188986282477185,0.4365625,-0.10725,-0.11605
1680008997929,1188986284979262,0.4376625,-0.111375,-0.1120625
1680008997933,1188986287481416,0.4376625,-0.113299996,-0.1111
1680008997935,1188986289983589,0.4426125,-0.113299996,-0.113025
1680008997937,1188986292485743,0.4475625,-0.1142625,-0.1101375
1680008997940,1188986294987973,0.4486625,-0.111375,-0.109037496
1680008997943,1188986297490127,0.4475625,-0.1093125,-0.1101375
1680008997945,1188986299992204,0.4505875,-0.1093125,-0.1071125
1680008997947,1188986302494373,0.45155,-0.1093125,-0.1060125
1680008997952,1188986304996527,0.45155,-0.10725,-0.1060125
1680008997954,1188986307498681,0.45155,-0.1043625,-0.1060125
1680008997958,1188986310000811,0.455675,-0.1032625,-0.1071125
1680008997959,1188986312503041,0.4566375,-0.1043625,-0.103125
1680008997960,1188986315005195,0.455675,-0.1032625,-0.103125
1680008997965,1188986317507272,0.4615875,-0.1093125,-0.103125
1680008997965,1188986320009426,0.46461248,-0.11825,-0.102025
1680008997968,1188986322511580,0.46461248,-0.11935,-0.10505
1680008997970,1188986325013734,0.4676375,-0.1203125,-0.1071125
1680008997972,1188986327515888,0.47355,-0.1252625,-0.108075
1680008997977,1188986330018041,0.4756125,-0.12925,-0.1111
1680008997978,1188986332520195,0.4816625,-0.1343375,-0.113025
1680008997982,1188986335022334,0.488675,-0.1362625,-0.113025
1680008997984,1188986337524488,0.49555,-0.1373625,-0.1181125
1680008997985,1188986340026642,0.5025625,-0.14025,-0.1230625
1680008997989,1188986342528796,0.5055875,-0.143275,-0.1260875
1680008997990,1188986345031026,0.5126,-0.143275,-0.1291125
1680008997992,1188986347533103,0.5126,-0.1362625,-0.1340625
1680008997995,1188986350035257,0.5146625,-0.132275,-0.13805
1680008997997,1188986352537411,0.520575,-0.1313125,-0.1441
1680008998001,1188986355039565,0.5226375,-0.1313125,-0.1450625
1680008998002,1188986357541686,0.520575,-0.11935,-0.1480875
1680008998005,1188986360043917,0.52854997,-0.1123375,-0.14905
1680008998007,1188986362546070,0.53267497,-0.110275,-0.1500125
1680008998012,1188986365048147,0.537625,-0.1043625,-0.1500125
1680008998013,1188986367550301,0.5385875,-0.0983125,-0.1511125
1680008998015,1188986370052455,0.542575,-0.0903375,-0.15413749
1680008998018,1188986372554609,0.55055,-0.0803,-0.1530375
1680008998021,1188986375056763,0.56155,-0.0622875,-0.152075
1680008998022,1188986377558917,0.5685625,-0.045375,-0.152075
1680008998029,1188986380061079,0.5776375,-0.0262625,-0.1511125
1680008998030,1188986382563233,0.5856125,-0.0042625,-0.1500125
1680008998031,1188986385065387,0.59565,0.014712499,-0.1530375
1680008998037,1188986387567571,0.6045875,0.031625,-0.1551
1680008998037,1188986390069725,0.61765,0.0507375,-0.1530375
1680008998038,1188986392571956,0.6296125,0.070675,-0.152075
1680008998040,1188986395074033,0.636625,0.087725,-0.1511125
1680008998044,1188986397576186,0.64762497,0.1076625,-0.1530375
1680008998045,1188986400078330,0.6576625,0.1296625,-0.1530375
1680008998047,1188986402580484,0.6666,0.142725,-0.1530375
1680008998051,1188986405082638,0.6785625,0.1617,-0.152075
1680008998053,1188986407584792,0.6876375,0.175725,-0.1530375
1680008998055,1188986410086937,0.697675,0.186725,-0.157025
1680008998057,1188986412589091,0.70454997,0.2036375,-0.157025
1680008998059,1188986415091014,0.713625,0.218625,-0.1530375
1680008998063,1188986417593398,0.718575,0.23375,-0.157025
1680008998067,1188986420095542,0.72655,0.24475,-0.158125
1680008998069,1188986422597696,0.7365875,0.2586375,-0.1610125
1680008998070,1188986425099850,0.7456625,0.2646875,-0.1640375
1680008998072,1188986427602004,0.7536375,0.2707375,-0.168025
1680008998075,1188986430104158,0.763675,0.2787125,-0.17105
1680008998078,1188986432606320,0.773575,0.2827,-0.17407499
1680008998080,1188986435108474,0.785675,0.285725,-0.1780625
1680008998085,1188986437610628,0.79365,0.28875,-0.1841125
1680008998086,1188986440112782,0.806575,0.2827,-0.1890625
1680008998087,1188986442614946,0.8166125,0.2836625,-0.1970375
1680008998093,1188986445117100,0.828575,0.2787125,-0.2050125
1680008998094,1188986447619253,0.83655,0.268675,-0.2110625
1680008998096,1188986450121484,0.8446625,0.2597375,-0.2220625
1680008998097,1188986452623542,0.85263747,0.2426875,-0.23705
1680008998104,1188986455125696,0.8575875,0.2277,-0.24805
1680008998106,1188986457627850,0.8655625,0.2096875,-0.262075
1680008998107,1188986460130004,0.8746375,0.196625,-0.2800875
1680008998109,1188986462631907,0.88054997,0.175725,-0.2971375
1680008998111,1188986465134061,0.883575,0.147675,-0.31913748
1680008998113,1188986467636445,0.8886625,0.12375,-0.344025
1680008998115,1188986470138599,0.8875625,0.1057375,-0.3650625
1680008998118,1188986472640749,0.8866,0.0826375,-0.388025
1680008998120,1188986475142903,0.88467497,0.056649998,-0.411125
1680008998122,1188986477645057,0.88054997,0.0397375,-0.433125
1680008998125,1188986480147211,0.8765625,0.02475,-0.454025
1680008998128,1188986482649364,0.8746375,0.0067375,-0.471075
1680008998130,1188986485151556,0.867625,-0.006325,-0.4830375
1680008998132,1188986487653710,0.861575,-0.017324999,-0.4961
1680008998135,1188986490155864,0.85965,-0.0292875,-0.5061375
1680008998139,1188986492657960,0.8556625,-0.04235,-0.51205
1680008998141,1188986495159883,0.851675,-0.0543125,-0.5141125
1680008998143,1188986497662268,0.851675,-0.072325,-0.5160375
1680008998147,1188986500164421,0.85263747,-0.08635,-0.51713747
1680008998150,1188986502666575,0.85263747,-0.100375,-0.51301247
1680008998151,1188986505168729,0.8556625,-0.1142625,-0.509025
1680008998153,1188986507670883,0.856625,-0.127325,-0.5031125
1680008998155,1188986510172806,0.862675,-0.1373625,-0.5000875
1680008998157,1188986512674960,0.8655625,-0.1463,-0.4921125
1680008998163,1188986515177349,0.867625,-0.1582625,-0.487025
1680008998164,1188986517679503,0.87065,-0.1643125,-0.4860625
1680008998166,1188986520181657,0.873675,-0.1643125,-0.482075
1680008998168,1188986522683811,0.8746375,-0.16733749,-0.476025
1680008998170,1188986525185999,0.878625,-0.177375,-0.4741
1680008998172,1188986527688153,0.8765625,-0.1783375,-0.471075
1680008998176,1188986530190307,0.878625,-0.177375,-0.4720375
1680008998178,1188986532692460,0.8776625,-0.1793,-0.4741
1680008998180,1188986535194614,0.8765625,-0.17325,-0.482075
1680008998186,1188986537696561,0.8765625,-0.171325,-0.488125
1680008998187,1188986540198715,0.8776625,-0.166375,-0.49307498
1680008998188,1188986542700869,0.878625,-0.1612875,-0.504075
1680008998190,1188986545203023,0.8746375,-0.1483625,-0.51205
1680008998192,1188986547705427,0.873675,-0.144375,-0.520025
1680008998195,1188986550207580,0.873675,-0.12925,-0.5270375
1680008998198,1188986552709734,0.8765625,-0.1153625,-0.5300625
1680008998202,1188986555211888,0.88467497,-0.105325,-0.5361125
1680008998203,1188986557713811,0.8866,-0.083325,-0.5401
1680008998205,1188986560215965,0.889625,-0.06435,-0.5401
1680008998207,1188986562718350,0.9015875,-0.05335,-0.543125
1680008998210,1188986565220504,0.9106625,-0.0383625,-0.5460125
1680008998215,1188986567722671,0.9205625,-0.022275,-0.543125
1680008998218,1188986570224825,0.928675,-0.0143,-0.5401
1680008998219,1188986572726748,0.9315625,-0.0033,-0.543125
1680008998221,1188986575228902,0.9436625,0.0037125,-0.5471125
1680008998224,1188986577731287,0.94655,0.010725,-0.5520625
1680008998226,1188986580233446,0.9486125,0.0196625,-0.55605
1680008998228,1188986582735599,0.9546625,0.031625,-0.5621
1680008998231,1188986585237753,0.95865,0.0397375,-0.5621
1680008998234,1188986587739676,0.960575,0.053625,-0.5630625
1680008998236,1188986590241830,0.96965,0.064625,-0.5630625
1680008998238,1188986592743989,0.9766625,0.073699996,-0.565125
1680008998240,1188986595246374,0.9816125,0.087725,-0.56705
1680008998244,1188986597748528,0.983675,0.10175,-0.5680125
1680008998245,1188986600250681,0.9895875,0.1106875,-0.5691125
1680008998247,1188986602752806,0.9986625,0.120725,-0.5731
1680008998252,1188986605254729,1.00155,0.1376375,-0.5740625
1680008998254,1188986607756883,1.0096625,0.152625,-0.5770875
1680008998256,1188986610259268,1.0176375,0.1736625,-0.5740625
1680008998257,1188986612761412,1.0256125,0.1947,-0.5731
1680008998260,1188986615263566,1.0316625,0.219725,-0.570075
1680008998264,1188986617765489,1.03565,0.2366375,-0.56705
1680008998265,1188986620267642,1.0396374,0.2536875,-0.564025
1680008998271,1188986622769791,1.04665,0.274725,-0.564025
1680008998272,1188986625271945,1.054625,0.2916375,-0.565125
1680008998274,1188986627774330,1.060675,0.2976875,-0.56705
1680008998276,1188986630276484,1.06865,0.3117125,-0.570075
1680008998278,1188986632778638,1.076625,0.328625,-0.575025
1680008998279,1188986635280581,1.082675,0.34375,-0.5790125
1680008998284,1188986637782734,1.092575,0.3597,-0.5820375
1680008998285,1188986640284888,1.1026125,0.3686375,-0.5880875
1680008998289,1188986642787273,1.114575,0.38775,-0.5911125
1680008998291,1188986645289427,1.1286,0.405625,-0.598125
1680008998293,1188986647791581,1.1325876,0.4257,-0.6040375
1680008998295,1188986650293734,1.1325876,0.444675,-0.6061
1680008998297,1188986652795658,1.1416625,0.460625,-0.6100875
1680008998300,1188986655297782,1.148675,0.4797375,-0.609125
1680008998303,1188986657799936,1.1526625,0.4987125,-0.6100875
1680008998305,1188986660302321,1.15555,0.5176875,-0.6161375
1680008998307,1188986662804244,1.1616,0.53267497,-0.6150375
1680008998310,1188986665306456,1.1606375,0.554675,-0.6161375
1680008998313,1188986667808610,1.1636626,0.576675,-0.6171
1680008998315,1188986670310764,1.16765,0.59565,-0.6171
1680008998319,1188986672812917,1.1746625,0.6117375,-0.6180625
1680008998320,1188986675315302,1.175625,0.625625,-0.6120125
1680008998323,1188986677817225,1.1796125,0.6417125,-0.6061
1680008998327,1188986680319379,1.1856625,0.6637125,-0.60005
1680008998329,1188986682821533,1.192675,0.68475,-0.5930375
1680008998331,1188986685323912,1.1966625,0.69575,-0.586025
1680008998337,1188986687826066,1.19955,0.714725,-0.576125
1680008998340,1188986690327989,1.2046375,0.73865,-0.5691125
1680008998342,1188986692830374,1.21055,0.75075,-0.5600375
1680008998343,1188986695332297,1.2126125,0.763675,-0.5520625
1680008998345,1188986697834451,1.2156374,0.77275,-0.5410625
1680008998346,1188986700336836,1.2205875,0.7767375,-0.5291
1680008998348,1188986702838989,1.224575,0.7737125,-0.521125
1680008998350,1188986705340912,1.2205875,0.7646375,-0.5141125
1680008998353,1188986707843051,1.2186625,0.7646375,-0.5071
1680008998355,1188986710345205,1.2175624,0.758725,-0.5000875
1680008998358,1188986712847359,1.2156374,0.7447,-0.4961
1680008998360,1188986715349513,1.2095875,0.73974997,-0.4890875
1680008998368,1188986717851865,1.2016125,0.725725,-0.487025
1680008998369,1188986720354018,1.1946,0.7117,-0.487025
1680008998371,1188986722856172,1.1826375,0.6997375,-0.487025
1680008998373,1188986725358095,1.1726,0.6826875,-0.4860625
1680008998374,1188986727860249,1.1606375,0.6677,-0.487025
1680008998376,1188986730362403,1.148675,0.6466625,-0.49005
1680008998378,1188986732864802,1.136575,0.62975,-0.49005
1680008998380,1188986735366955,1.1185625,0.6127,-0.49101248
1680008998385,1188986737868879,1.1086625,0.59675,-0.49005
1680008998386,1188986740371277,1.0946375,0.5806625,-0.4921125
1680008998387,1188986742873200,1.07855,0.5666375,-0.4940375
1680008998391,1188986745375354,1.065625,0.55275,-0.4921125
1680008998396,1188986747877474,1.0555875,0.54065,-0.49101248
1680008998397,1188986750379859,1.043625,0.53075,-0.4860625
1680008998398,1188986752882012,1.0335875,0.5237375,-0.4851
1680008998402,1188986755383936,1.0296,0.5176875,-0.482075
1680008998404,1188986757886089,1.02355,0.50765,-0.47905
1680008998406,1188986760388248,1.021625,0.4987125,-0.477125
1680008998408,1188986762890402,1.0186,0.4846875,-0.4750625
1680008998410,1188986765392787,1.015575,0.46873748,-0.4701125
1680008998415,1188986767894941,1.015575,0.4577375,-0.465025
1680008998416,1188986770397094,1.01365,0.4437125,-0.465025
1680008998418,1188986772899032,1.01255,0.4266625,-0.4640625
1680008998421,1188986775401186,1.0085624,0.4076875,-0.4640625
1680008998426,1188986777903340,1.0096625,0.3817,-0.460075
1680008998427,1188986780405494,1.005675,0.3557125,-0.4640625
1680008998428,1188986782907657,0.99962497,0.3356375,-0.4640625
1680008998430,1188986785409811,0.993575,0.3157,-0.4640625
1680008998435,1188986787911965,0.988625,0.296725,-0.4631
1680008998436,1188986790414118,0.9785875,0.27775,-0.4610375
1680008998441,1188986792916239,0.96965,0.2567125,-0.465025
1680008998442,1188986795418393,0.961675,0.24365,-0.4670875
1680008998444,1188986797920778,0.9526,0.2277,-0.4670875
1680008998446,1188986800422932,0.9436625,0.2127125,-0.4670875
1680008998448,1188986802924855,0.933625,0.197725,-0.466125
1680008998450,1188986805427018,0.92565,0.1837,-0.4670875
1680008998454,1188986807929171,0.91162497,0.1727,-0.471075
1680008998455,1188986810431325,0.90365,0.164725,-0.4731375
1680008998458,1188986812933710,0.889625,0.1546875,-0.4720375
1680008998460,1188986815435638,0.88054997,0.142725,-0.4741
1680008998464,1188986817937792,0.8685875,0.13365,-0.4720375
1680008998465,1188986820439946,0.861575,0.12265,-0.4750625
1680008998468,1188986822942100,0.8536,0.11275,-0.47905
1680008998470,1188986825444258,0.845625,0.1067,-0.476025
1680008998474,1188986827946412,0.83655,0.1076625,-0.4800125
1680008998477,1188986830448566,0.8316,0.1027125,-0.4811125
1680008998478,1188986832950720,0.8245875,0.0996875,-0.4800125
1680008998480,1188986835452854,0.82156247,0.1027125,-0.4811125
1680008998485,1188986837955008,0.817575,0.1057375,-0.477125
1680008998485,1188986840457161,0.81455,0.11165,-0.4750625
1680008998488,1188986842959315,0.8116625,0.1186625,-0.4750625
1680008998491,1188986845461710,0.8116625,0.130625,-0.4741
1680008998493,1188986847963864,0.812625,0.1406625,-0.4731375
1680008998495,1188986850465787,0.81455,0.147675,-0.4720375
1680008998499,1188986852967941,0.812625,0.158675,-0.466125
1680008998503,1188986855470100,0.812625,0.163625,-0.466125
1680008998504,1188986857972253,0.817575,0.1766875,-0.4631
1680008998505,1188986860474330,0.8196375,0.1816375,-0.4631
1680008998508,1188986862976561,0.81565,0.197725,-0.45705
1680008998510,1188986865478701,0.817575,0.2057,-0.45705
1680008998515,1188986867980855,0.81565,0.2176625,-0.45705
1680008998518,1188986870483009,0.8135875,0.230725,-0.4560875
1680008998519,1188986872985163,0.8096,0.2457125,-0.4580125
1680008998521,1188986875487325,0.806575,0.263725,-0.460075
1680008998524,1188986877989479,0.8006625,0.2817375,-0.465025
1680008998526,1188986880491633,0.79667497,0.2946625,-0.46805
1680008998529,1188986882993787,0.785675,0.32065,-0.4690125
1680008998530,1188986885495941,0.779625,0.3416875,-0.471075
1680008998535,1188986887998119,0.7695875,0.3606625,-0.471075
1680008998535,1188986890500273,0.7616125,0.38073748,-0.4720375
1680008998538,1188986893002426,0.74855,0.39875,-0.4701125
1680008998540,1188986895504580,0.7396125,0.4147,-0.4701125
1680008998544,1188986898006709,0.7316375,0.438625,-0.4741
1680008998546,1188986900508863,0.7216,0.4657125,-0.477125
1680008998547,1188986903011017,0.71555,0.5006375,-0.47905
1680008998552,1188986905513171,0.7035875,0.521675,-0.4670875
1680008998554,1188986908015224,0.697675,0.527725,-0.4521
1680008998556,1188986910517454,0.691625,0.537625,-0.444125
1680008998557,1188986913019608,0.6895625,0.537625,-0.4371125
1680008998560,1188986915521762,0.686675,0.54065,-0.4291375
1680008998564,1188986918023916,0.68365,0.53267497,-0.4200625
1680008998565,1188986920526099,0.68365,0.5146625,-0.4151125
1680008998567,1188986923028253,0.68365,0.499675,-0.410025
1680008998570,1188986925530406,0.6776,0.4846875,-0.40301248
1680008998576,1188986928032526,0.6776,0.4736875,-0.400125
1680008998576,1188986930534680,0.6785625,0.461725,-0.3961375
1680008998578,1188986933036834,0.67265,0.45265,-0.3971
1680008998582,1188986935538988,0.6705875,0.438625,-0.3931125
1680008998585,1188986938041142,0.664675,0.42075,-0.3870625
1680008998585,1188986940543219,0.658625,0.4107125,-0.3870625
1680008998589,1188986943045449,0.653675,0.3917375,-0.3851375
1680008998590,1188986945547526,0.6516125,0.3746875,-0.383075
1680008998593,1188986948049680,0.6446,0.3606625,-0.38005
1680008998595,1188986950551834,0.6356625,0.3487,-0.38005
1680008998597,1188986953054065,0.6326375,0.3337125,-0.378125
1680008998601,1188986955556219,0.6296125,0.317625,-0.3760625
1680008998604,1188986958058373,0.6216375,0.3086875,-0.3810125
1680008998605,1188986960560526,0.62067497,0.29975,-0.3821125
1680008998607,1188986963062728,0.62067497,0.284625,-0.3840375
1680008998610,1188986965564805,0.6216375,0.2717,-0.3870625
1680008998614,1188986968067036,0.62067497,0.2607,-0.389125
1680008998615,1188986970569190,0.61765,0.2506625,-0.3971
1680008998618,1188986973071335,0.61654997,0.2366375,-0.4041125
1680008998620,1188986975573412,0.6106375,0.2237125,-0.410025
1680008998624,1188986978075642,0.6015625,0.21573749,-0.4151125
1680008998627,1188986980577704,0.59455,0.2146375,-0.421025
1680008998629,1188986983079858,0.581625,0.2127125,-0.4291375
1680008998631,1188986985582089,0.5666375,0.2096875,-0.438075
1680008998636,1188986988084243,0.55165,0.2167,-0.44701248
1680008998637,1188986990586397,0.5366625,0.22275,-0.4521
1680008998638,1188986993088479,0.521675,0.23375,-0.4580125
1680008998640,1188986995590632,0.5016,0.2487375,-0.4631
1680008998644,1188986998092786,0.4835875,0.26675,-0.4690125
1680008998645,1188987000595017,0.46365,0.2827,-0.4701125
1680008998648,1188987003097176,0.4466,0.29975,-0.4701125
1680008998652,1188987005599330,0.432575,0.317625,-0.4701125
1680008998654,1188987008101484,0.41965,0.339625,-0.46805
1680008998655,1188987010603637,0.40865,0.3606625,-0.465025
1680008998658,1188987013105714,0.3986125,0.3746875,-0.4631
1680008998660,1188987015607945,0.388575,0.3906375,-0.4560875
1680008998665,1188987018110099,0.3796375,0.4046625,-0.44907498
1680008998668,1188987020612253,0.3716625,0.4217125,-0.443025
1680008998669,1188987023114306,0.36355,0.4357375,-0.4360125
1680008998670,1188987025616460,0.356675,0.444675,-0.433125
1680008998674,1188987028118613,0.3546125,0.4486625,-0.4261125
1680008998675,1188987030620767,0.3485625,0.45374998,-0.421025
1680008998678,1188987033122998,0.3386625,0.449625,-0.421025
1680008998680,1188987035625166,0.3276625,0.4477,-0.41305
1680008998685,1188987038127320,0.322575,0.4456375,-0.410025
1680008998686,1188987040629397,0.31955,0.438625,-0.411125
1680008998688,1188987043131551,0.317625,0.43065,-0.4090625
1680008998690,1188987045633699,0.3106125,0.417725,-0.40713748
1680008998693,1188987048135930,0.3045625,0.4016375,-0.400125
1680008998695,1188987050638084,0.2965875,0.383625,-0.3961375
1680008998702,1188987053140234,0.289575,0.3606625,-0.389125
1680008998702,1188987055642388,0.2806375,0.33467498,-0.377025
1680008998705,1188987058144542,0.2696375,0.31075,-0.3730375
1680008998706,1188987060646619,0.2556125,0.2817375,-0.3680875
1680008998708,1188987063148772,0.240625,0.25465,-0.366025
1680008998710,1188987065651003,0.2256375,0.23265,-0.36313748
1680008998714,1188987068153172,0.207625,0.21367499,-0.3601125
1680008998715,1188987070655249,0.1896125,0.19167499,-0.3601125
1680008998718,1188987073157403,0.1725625,0.1736625,-0.36313748
1680008998720,1188987075659557,0.1535875,0.15675,-0.3641
1680008998723,1188987078161701,0.1346125,0.1406625,-0.367125
1680008998726,1188987080663931,0.114675,0.125675,-0.3700125
1680008998728,1188987083166085,0.0985875,0.109725,-0.3760625
1680008998730,1188987085668239,0.080575,0.093637496,-0.3861
1680008998733,1188987088170316,0.06655,0.07975,-0.394075
1680008998735,1188987090672470,0.0515625,0.065725,-0.40507498
1680008998739,1188987093174624,0.036575,0.054725,-0.411125
1680008998741,1188987095676777,0.0215875,0.0397375,-0.4200625
1680008998744,1188987098178975,0.0105875,0.026675,-0.433125
1680008998746,1188987100681129,-0.0023375,0.0196625,-0.4401375
1680008998748,1188987103183283,-0.0154,0.01265,-0.45113748
1680008998750,1188987105685437,-0.0243375,0.0056375,-0.4580125
1680008998754,1188987108187591,-0.0374,-0.0033,-0.4640625
1680008998756,1188987110689744,-0.0474375,-0.011275,-0.4701125
1680008998758,1188987113191974,-0.0603625,-0.022275,-0.4741
1680008998761,1188987115694128,-0.073425,-0.0363,-0.4731375
1680008998764,1188987118196205,-0.0834625,-0.0482625,-0.4720375
1680008998766,1188987120698355,-0.095425,-0.06325,-0.4690125
1680008998768,1188987123200509,-0.106425,-0.0793375,-0.4640625
1680008998771,1188987125702663,-0.1144,-0.0952875,-0.4591125
1680008998774,1188987128204893,-0.1274625,-0.113299996,-0.4500375
1680008998777,1188987130707022,-0.139425,-0.133375,-0.4420625
1680008998778,1188987133209099,-0.1464375,-0.1533125,-0.433125
1680008998781,1188987135711253,-0.1563375,-0.17325,-0.42405
