system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680016032218,1196020571165615,-18.6,-33.375,-233.32501,-7.8,-53.16,-207.24
1680016032226,1196020581161375,-18.84375,-33.24375,-233.51251,-7.8,-53.16,-207.24
1680016032236,1196020591160009,-19.087502,-33.05625,-233.64375,-7.8,-53.16,-207.24
1680016032246,1196020601162177,-18.900002,-33.1875,-233.64375,-7.8,-53.16,-207.24
1680016032256,1196020611138446,-18.7875,-33.24375,-233.64375,-7.8,-53.16,-207.24
1680016032266,1196020621132907,-18.7875,-33.318752,-233.75626,-7.8,-53.16,-207.24
1680016032275,1196020631130887,-18.7875,-33.375,-233.81252,-7.8,-53.16,-207.24
1680016032286,1196020641100772,-19.0125,-33.24375,-233.94376,-7.8,-53.16,-207.24
1680016032296,1196020651121069,-19.2,-33.05625,-234.1125,-7.8,-53.16,-207.24
1680016032305,1196020661123251,-19.087502,-33.1875,-233.94376,-7.8,-53.16,-207.24
1680016032318,1196020671125415,-18.900002,-33.24375,-233.81252,-7.8,-53.16,-207.24
1680016032326,1196020681158671,-19.2,-33.54375,-233.58751,-7.8,-53.16,-207.24
1680016032336,1196020691154204,-19.5,-33.84375,-233.32501,-7.8,-53.16,-207.24
1680016032345,1196020701156372,-19.743752,-33.84375,-233.32501,-7.8,-53.16,-207.24
1680016032355,1196020711158454,-19.96875,-33.84375,-233.32501,-7.8,-53.16,-207.24
1680016032368,1196020721152891,-19.743752,-33.84375,-233.51251,-7.8,-53.16,-207.24
1680016032375,1196020731155029,-19.5,-33.84375,-233.64375,-7.8,-53.16,-207.24
1680016032386,1196020741150514,-19.612501,-33.787502,-233.88751,-7.8,-53.16,-207.24
1680016032395,1196020751151490,-19.6875,-33.65625,-234.1125,-7.8,-53.16,-207.24
1680016032407,1196020761125067,-19.612501,-33.318752,-234.35626,-7.8,-53.16,-207.24
1680016032417,1196020771127202,-19.5,-32.943752,-234.54376,-7.8,-53.16,-207.24
1680016032426,1196020781128383,-19.44375,-32.943752,-234.82501,-7.8,-53.16,-207.24
1680016032435,1196020791124056,-19.3875,-32.943752,-235.14375,-7.8,-53.16,-207.24
1680016032445,1196020801148316,-19.743752,-33.1875,-234.82501,-7.8,-53.16,-207.24
1680016032456,1196020811142791,-20.1,-33.375,-234.54376,-7.8,-53.16,-207.24
1680016032466,1196020821151320,-20.2875,-33.487503,-234.65627,-7.8,-53.16,-207.24
1680016032476,1196020831153406,-20.400002,-33.54375,-234.71251,-7.8,-53.16,-207.24
1680016032486,1196020841168780,-20.643751,-33.787502,-234.82501,-7.8,-53.16,-207.24
1680016032497,1196020851178545,-20.8875,-33.975002,-235.01251,-7.8,-53.16,-207.24
1680016032505,1196020861173073,-20.8125,-33.975002,-234.95625,-7.8,-53.16,-207.24
1680016032517,1196020871166380,-20.7,-33.975002,-234.82501,-7.8,-53.16,-207.24
1680016032526,1196020881161687,-20.400002,-33.9,-235.08751,-7.8,-53.16,-207.24
1680016032536,1196020891156216,-20.1,-33.84375,-235.31252,-7.8,-53.16,-207.24
1680016032545,1196020901151951,-19.800001,-33.787502,-235.14375,-7.8,-53.16,-207.24
1680016032556,1196020911159715,-19.5,-33.65625,-235.01251,-7.8,-53.16,-207.24
1680016032566,1196020921155475,-19.2,-33.487503,-235.08751,-7.8,-53.16,-207.24
1680016032575,1196020931156873,-18.900002,-33.24375,-235.14375,-7.8,-53.16,-207.24
1680016032585,1196020941150743,-19.2,-33.1875,-235.44376,-7.8,-53.16,-207.24
1680016032595,1196020951147839,-19.5,-33.05625,-235.74376,-7.8,-53.16,-207.24
1680016032605,1196020961149959,-19.800001,-32.5875,-235.85626,-7.8,-53.16,-207.24
1680016032616,1196020971145185,-20.1,-32.04375,-235.9125,-7.8,-53.16,-207.24
1680016032625,1196020981155617,-20.5125,-31.687502,-236.04376,-7.8,-53.16,-207.24
1680016032637,1196020991158401,-20.8875,-31.25625,-236.21251,-7.8,-53.16,-207.24
1680016032645,1196021001151794,-21.1875,-31.25625,-236.04376,-7.8,-53.16,-207.24
1680016032655,1196021011153938,-21.46875,-31.25625,-235.9125,-7.8,-53.16,-207.24
1680016032667,1196021021154851,-21.243752,-31.2,-235.44376,-7.8,-53.16,-207.24
1680016032676,1196021031148148,-21.0,-31.143751,-235.01251,-7.8,-53.16,-207.24
1680016032686,1196021041150768,-20.94375,-31.743752,-234.7875,-7.8,-53.16,-207.24
1680016032696,1196021051151956,-20.8875,-32.34375,-234.54376,-7.8,-53.16,-207.24
1680016032706,1196021061154057,-20.5125,-32.756252,-234.24376,-7.8,-53.16,-207.24
1680016032716,1196021071156171,-20.1,-33.24375,-233.94376,-7.8,-53.16,-207.24
1680016032725,1196021081157777,-20.212502,-33.318752,-234.05626,-7.8,-53.16,-207.24
1680016032735,1196021091159762,-20.2875,-33.375,-234.1125,-7.8,-53.16,-207.24
1680016032745,1196021101154286,-20.212502,-33.600002,-234.05626,-7.8,-53.16,-207.24
1680016032756,1196021111157065,-20.1,-33.84375,-233.94376,-7.8,-53.16,-207.24
1680016032766,1196021121151665,-19.800001,-33.84375,-233.88751,-7.8,-53.16,-207.24
1680016032775,1196021131146150,-19.5,-33.84375,-233.81252,-7.8,-53.16,-207.24
1680016032786,1196021141120539,-19.6875,-33.975002,-233.81252,-7.8,-53.16,-207.24
1680016032796,1196021151122337,-19.800001,-34.143753,-233.81252,-7.8,-53.16,-207.24
1680016032805,1196021161124356,-19.6875,-34.5,-233.58751,-7.8,-53.16,-207.24
1680016032818,1196021171126389,-19.5,-34.875,-233.32501,-7.8,-53.16,-207.24
1680016032825,1196021181156389,-19.800001,-34.987503,-233.45625,-7.8,-53.16,-207.24
1680016032835,1196021191158206,-20.1,-35.04375,-233.51251,-7.8,-53.16,-207.24
1680016032846,1196021201160349,-20.1,-35.100002,-233.64375,-7.8,-53.16,-207.24
1680016032856,1196021211162483,-20.1,-35.15625,-233.81252,-7.8,-53.16,-207.24
1680016032867,1196021221156862,-20.1,-34.74375,-233.94376,-7.8,-53.16,-207.24
1680016032876,1196021231153766,-20.1,-34.256252,-234.1125,-7.8,-53.16,-207.24
1680016032886,1196021241136183,-19.96875,-34.21875,-234.24376,-7.8,-53.16,-207.24
1680016032896,1196021251125058,-19.800001,-34.143753,-234.4125,-7.8,-53.16,-207.24
1680016032905,1196021261127182,-19.44375,-33.84375,-234.54376,-7.8,-53.16,-207.24
1680016032916,1196021271127388,-19.087502,-33.54375,-234.71251,-7.8,-53.16,-207.24
1680016032927,1196021281119898,-19.2,-33.1875,-234.54376,-7.8,-53.16,-207.24
1680016032936,1196021291127652,-19.3875,-32.756252,-234.4125,-7.8,-53.16,-207.24
1680016032946,1196021301137426,-19.3125,-33.0,-234.4875,-7.8,-53.16,-207.24
1680016032955,1196021311139065,-19.2,-33.24375,-234.54376,-7.8,-53.16,-207.24
1680016032968,1196021321162921,-19.3125,-33.05625,-234.71251,-7.8,-53.16,-207.24
1680016032976,1196021331165088,-19.3875,-32.943752,-234.82501,-7.8,-53.16,-207.24
1680016032986,1196021341159562,-19.5,-33.24375,-234.82501,-7.8,-53.16,-207.24
1680016032997,1196021351148869,-19.6875,-33.54375,-234.82501,-7.8,-53.16,-207.24
1680016033005,1196021361119475,-19.6875,-33.787502,-234.95625,-7.8,-53.16,-207.24
1680016033017,1196021371121705,-19.6875,-33.975002,-235.01251,-7.8,-53.16,-207.24
1680016033025,1196021381123867,-19.612501,-33.84375,-235.01251,-7.8,-53.16,-207.24
1680016033036,1196021391138871,-19.5,-33.65625,-235.01251,-7.8,-53.16,-207.24
1680016033046,1196021401147087,-19.143751,-33.54375,-234.7875,-7.8,-53.16,-207.24
1680016033056,1196021411112783,-18.7875,-33.375,-234.54376,-7.8,-53.16,-207.24
1680016033067,1196021421113753,-18.7875,-33.1875,-234.4125,-7.8,-53.16,-207.24
1680016033076,1196021431080065,-18.7875,-32.943752,-234.24376,-7.8,-53.16,-207.24
1680016033086,1196021441099988,-18.712502,-32.8875,-234.24376,-7.8,-53.16,-207.24
1680016033095,1196021451104204,-18.6,-32.756252,-234.24376,-7.8,-53.16,-207.24
1680016033106,1196021461074454,-18.7875,-32.943752,-234.16876,-7.8,-53.16,-207.24
1680016033118,1196021471097151,-18.900002,-33.05625,-234.1125,-7.8,-53.16,-207.24
1680016033126,1196021481099296,-19.2,-33.05625,-234.1125,-7.8,-53.16,-207.24
1680016033136,1196021491128069,-19.5,-33.05625,-234.1125,-7.8,-53.16,-207.24
1680016033146,1196021501139507,-19.612501,-32.943752,-234.16876,-7.8,-53.16,-207.24
1680016033160,1196021511141640,-19.6875,-32.756252,-234.24376,-7.8,-53.16,-207.24
1680016033169,1196021521131663,-19.612501,-32.8875,-234.24376,-7.8,-53.16,-207.24
1680016033176,1196021531122913,-19.5,-32.943752,-234.24376,-7.8,-53.16,-207.24
1680016033186,1196021541133496,-19.6875,-32.643753,-234.24376,-7.8,-53.16,-207.24
1680016033196,1196021551135712,-19.800001,-32.34375,-234.24376,-7.8,-53.16,-207.24
1680016033206,1196021561149933,-19.9125,-32.34375,-234.24376,-7.8,-53.16,-207.24
1680016033218,1196021571147760,-19.96875,-32.34375,-234.24376,-7.8,-53.16,-207.24
1680016033226,1196021581150039,-19.743752,-32.4,-234.35626,-7.8,-53.16,-207.24
1680016033236,1196021591154029,-19.5,-32.456253,-234.4125,-7.8,-53.16,-207.24
1680016033246,1196021601156197,-19.743752,-32.456253,-234.4875,-7.8,-53.16,-207.24
1680016033261,1196021611165966,-19.96875,-32.456253,-234.54376,-7.8,-53.16,-207.24
1680016033268,1196021621167957,-19.6875,-32.756252,-234.65627,-7.8,-53.16,-207.24
1680016033276,1196021631168125,-19.44375,-33.05625,-234.71251,-7.8,-53.16,-207.24
1680016033286,1196021641162649,-19.3875,-33.24375,-234.7875,-7.8,-53.16,-207.24
1680016033295,1196021651157052,-19.3125,-33.375,-234.82501,-7.8,-53.16,-207.24
1680016033307,1196021661159195,-19.3125,-33.600002,-234.71251,-7.8,-53.16,-207.24
1680016033318,1196021671153709,-19.3125,-33.84375,-234.54376,-7.8,-53.16,-207.24
1680016033329,1196021681155867,-19.2,-33.975002,-234.4125,-7.8,-53.16,-207.24
1680016033336,1196021691157977,-19.143751,-34.143753,-234.24376,-7.8,-53.16,-207.24
1680016033345,1196021701152510,-19.2,-33.84375,-234.35626,-7.8,-53.16,-207.24
1680016033355,1196021711147009,-19.2,-33.54375,-234.4125,-7.8,-53.16,-207.24
1680016033366,1196021721149105,-19.3125,-33.487503,-234.4875,-7.8,-53.16,-207.24
1680016033376,1196021731151258,-19.3875,-33.375,-234.54376,-7.8,-53.16,-207.24
1680016033386,1196021741153398,-19.2,-33.375,-234.65627,-7.8,-53.16,-207.24
1680016033395,1196021751155522,-19.087502,-33.375,-234.71251,-7.8,-53.16,-207.24
1680016033405,1196021761150051,-19.087502,-33.05625,-234.95625,-7.8,-53.16,-207.24
1680016033417,1196021771144532,-19.087502,-32.756252,-235.14375,-7.8,-53.16,-207.24
1680016033425,1196021781139147,-19.0125,-33.0,-235.01251,-7.8,-53.16,-207.24
1680016033435,1196021791141286,-18.900002,-33.24375,-234.82501,-7.8,-53.16,-207.24
1680016033445,1196021801143443,-19.143751,-33.318752,-234.65627,-7.8,-53.16,-207.24
1680016033456,1196021811127741,-19.3875,-33.375,-234.4125,-7.8,-53.16,-207.24
1680016033466,1196021821129736,-19.44375,-33.375,-234.24376,-7.8,-53.16,-207.24
1680016033475,1196021831131904,-19.743752,-33.487503,-234.1125,-7.8,-53.16,-207.24
1680016033486,1196021841134019,-19.743752,-33.787502,-233.81252,-7.8,-53.16,-207.24
1680016033496,1196021851161674,-19.800001,-33.975002,-233.81252,-7.8,-53.16,-207.24
1680016033506,1196021861163828,-20.04375,-34.143753,-233.94376,-7.8,-53.16,-207.24
1680016033516,1196021871158260,-20.1,-34.0875,-233.88751,-7.8,-53.16,-207.24
1680016033526,1196021881152774,-19.800001,-33.9,-233.88751,-7.8,-53.16,-207.24
1680016033536,1196021891147274,-19.44375,-33.9,-233.81252,-7.8,-53.16,-207.24
1680016033546,1196021901149365,-19.5,-33.84375,-233.81252,-7.8,-53.16,-207.24
1680016033557,1196021911151532,-19.5,-33.54375,-233.94376,-7.8,-53.16,-207.24
1680016033569,1196021921153695,-19.5,-33.24375,-234.1125,-7.8,-53.16,-207.24
1680016033576,1196021931148175,-19.3125,-33.1875,-233.94376,-7.8,-53.16,-207.24
1680016033586,1196021941142670,-19.087502,-33.05625,-233.81252,-7.8,-53.16,-207.24
1680016033596,1196021951144895,-19.143751,-32.943752,-234.16876,-7.8,-53.16,-207.24
1680016033607,1196021961114852,-19.2,-32.756252,-234.54376,-7.8,-53.16,-207.24
1680016033617,1196021971117006,-19.44375,-32.4,-234.82501,-7.8,-53.16,-207.24
1680016033626,1196021981119221,-19.6875,-32.04375,-235.14375,-7.8,-53.16,-207.24
1680016033636,1196021991121332,-19.800001,-31.743752,-235.38751,-7.8,-53.16,-207.24
1680016033647,1196022001121433,-19.96875,-31.44375,-235.6125,-7.8,-53.16,-207.24
1680016033657,1196022011123648,-19.96875,-31.25625,-235.55626,-7.8,-53.16,-207.24
1680016033666,1196022021125801,-19.96875,-31.143751,-235.44376,-7.8,-53.16,-207.24
1680016033677,1196022031128103,-19.800001,-31.25625,-235.25626,-7.8,-53.16,-207.24
1680016033687,1196022041156873,-19.6875,-31.44375,-235.01251,-7.8,-53.16,-207.24
1680016033698,1196022051158915,-19.612501,-31.743752,-234.95625,-7.8,-53.16,-207.24
1680016033707,1196022061160944,-19.5,-32.04375,-234.82501,-7.8,-53.16,-207.24
1680016033718,1196022071155270,-19.3875,-32.287502,-234.54376,-7.8,-53.16,-207.24
1680016033726,1196022081157500,-19.2,-32.456253,-234.24376,-7.8,-53.16,-207.24
1680016033737,1196022091159601,-19.3125,-32.456253,-234.4125,-7.8,-53.16,-207.24
1680016033746,1196022101161759,-19.3875,-32.456253,-234.54376,-7.8,-53.16,-207.24
1680016033759,1196022111163907,-19.612501,-32.5875,-234.4875,-7.8,-53.16,-207.24
1680016033768,1196022121165941,-19.800001,-32.643753,-234.4125,-7.8,-53.16,-207.24
1680016033776,1196022131168084,-19.800001,-32.4,-234.54376,-7.8,-53.16,-207.24
1680016033787,1196022141162589,-19.800001,-32.15625,-234.71251,-7.8,-53.16,-207.24
1680016033797,1196022151164844,-19.800001,-32.100002,-234.95625,-7.8,-53.16,-207.24
1680016033810,1196022161167156,-19.800001,-32.04375,-235.14375,-7.8,-53.16,-207.24
1680016033818,1196022171161660,-19.743752,-32.100002,-235.25626,-7.8,-53.16,-207.24
1680016033826,1196022181156212,-19.6875,-32.15625,-235.31252,-7.8,-53.16,-207.24
1680016033836,1196022191150591,-19.3875,-32.15625,-235.44376,-7.8,-53.16,-207.24
1680016033846,1196022201144946,-19.087502,-32.15625,-235.6125,-7.8,-53.16,-207.24
1680016033856,1196022211147042,-19.087502,-32.643753,-235.44376,-7.8,-53.16,-207.24
1680016033868,1196022221149152,-19.087502,-33.05625,-235.31252,-7.8,-53.16,-207.24
1680016033876,1196022231151302,-19.2,-33.375,-235.01251,-7.8,-53.16,-207.24
1680016033887,1196022241153460,-19.3875,-33.65625,-234.71251,-7.8,-53.16,-207.24
1680016033896,1196022251155599,-19.612501,-33.65625,-234.82501,-7.8,-53.16,-207.24
1680016033906,1196022261157733,-19.800001,-33.65625,-235.01251,-7.8,-53.16,-207.24
1680016033917,1196022271152377,-20.04375,-33.84375,-234.82501,-7.8,-53.16,-207.24
1680016033926,1196022281154458,-20.2875,-33.975002,-234.71251,-7.8,-53.16,-207.24
1680016033936,1196022291148977,-20.34375,-33.84375,-234.54376,-7.8,-53.16,-207.24
1680016033946,1196022301143443,-20.400002,-33.65625,-234.4125,-7.8,-53.16,-207.24
1680016033956,1196022311145592,-20.1,-33.84375,-234.4875,-7.8,-53.16,-207.24
1680016033966,1196022321140102,-19.800001,-33.975002,-234.54376,-7.8,-53.16,-207.24
1680016033976,1196022331142242,-19.800001,-34.0875,-234.24376,-7.8,-53.16,-207.24
1680016033987,1196022341134684,-19.800001,-34.143753,-233.94376,-7.8,-53.16,-207.24
1680016033996,1196022351146453,-19.743752,-34.256252,-234.05626,-7.8,-53.16,-207.24
1680016034006,1196022361150149,-19.6875,-34.443752,-234.1125,-7.8,-53.16,-207.24
1680016034019,1196022371153841,-19.612501,-34.443752,-233.94376,-7.8,-53.16,-207.24
1680016034027,1196022381174768,-19.5,-34.443752,-233.81252,-7.8,-53.16,-207.24
1680016034036,1196022391176065,-19.5,-34.256252,-233.81252,-7.8,-53.16,-207.24
1680016034047,1196022401185368,-19.5,-34.143753,-233.81252,-7.8,-53.16,-207.24
1680016034057,1196022411178291,-19.3125,-33.9,-233.75626,-7.8,-53.16,-207.24
1680016034068,1196022421148670,-19.087502,-33.65625,-233.64375,-7.8,-53.16,-207.24
1680016034076,1196022431109977,-19.143751,-33.487503,-233.32501,-7.8,-53.16,-207.24
1680016034087,1196022441093900,-19.2,-33.24375,-233.04376,-7.8,-53.16,-207.24
1680016034097,1196022451072592,-19.3875,-33.318752,-233.04376,-7.8,-53.16,-207.24
1680016034106,1196022461072591,-19.5,-33.375,-233.04376,-7.8,-53.16,-207.24
1680016034120,1196022471080600,-19.6875,-33.375,-233.21251,-7.8,-53.16,-207.24
1680016034127,1196022481076677,-19.800001,-33.375,-233.32501,-7.8,-53.16,-207.24
1680016034137,1196022491085778,-19.9125,-33.600002,-233.51251,-7.8,-53.16,-207.24
1680016034147,1196022501102033,-19.96875,-33.84375,-233.64375,-7.8,-53.16,-207.24
1680016034157,1196022511112239,-19.96875,-33.65625,-233.81252,-7.8,-53.16,-207.24
1680016034169,1196022521111873,-19.96875,-33.54375,-233.94376,-7.8,-53.16,-207.24
1680016034178,1196022531097050,-19.9125,-33.1875,-234.35626,-7.8,-53.16,-207.24
1680016034187,1196022541086964,-19.800001,-32.756252,-234.71251,-7.8,-53.16,-207.24
1680016034198,1196022551066665,-19.9125,-32.756252,-234.65627,-7.8,-53.16,-207.24
1680016034207,1196022561066362,-19.96875,-32.756252,-234.54376,-7.8,-53.16,-207.24
1680016034219,1196022571064362,-20.04375,-32.756252,-234.4875,-7.8,-53.16,-207.24
1680016034227,1196022581051833,-20.1,-32.756252,-234.4125,-7.8,-53.16,-207.24
1680016034237,1196022591054933,-20.2875,-32.943752,-234.54376,-7.8,-53.16,-207.24
1680016034248,1196022601039606,-20.400002,-33.05625,-234.71251,-7.8,-53.16,-207.24
1680016034258,1196022611048740,-20.212502,-33.318752,-234.65627,-7.8,-53.16,-207.24
1680016034268,1196022621057928,-19.96875,-33.54375,-234.54376,-7.8,-53.16,-207.24
1680016034277,1196022631073447,-19.743752,-33.375,-234.71251,-7.8,-53.16,-207.24
1680016034288,1196022641082220,-19.5,-33.24375,-234.82501,-7.8,-53.16,-207.24
1680016034297,1196022651091451,-19.3125,-33.24375,-234.95625,-7.8,-53.16,-207.24
1680016034307,1196022661100526,-19.087502,-33.24375,-235.01251,-7.8,-53.16,-207.24
1680016034319,1196022671104953,-18.84375,-33.05625,-234.82501,-7.8,-53.16,-207.24
1680016034328,1196022681112433,-18.6,-32.943752,-234.71251,-7.8,-53.16,-207.24
1680016034337,1196022691121544,-18.6,-32.8875,-234.65627,-7.8,-53.16,-207.24
1680016034347,1196022701106462,-18.6,-32.756252,-234.54376,-7.8,-53.16,-207.24
1680016034357,1196022711117827,-18.7875,-32.71875,-234.4875,-7.8,-53.16,-207.24
1680016034368,1196022721095346,-18.900002,-32.643753,-234.4125,-7.8,-53.16,-207.24
1680016034377,1196022731070865,-19.2,-32.456253,-234.4875,-7.8,-53.16,-207.24
1680016034387,1196022741068167,-19.5,-32.34375,-234.54376,-7.8,-53.16,-207.24
1680016034397,1196022751042032,-19.5,-32.287502,-234.54376,-7.8,-53.16,-207.24
1680016034406,1196022761051200,-19.5,-32.15625,-234.54376,-7.8,-53.16,-207.24
1680016034419,1196022771048186,-19.44375,-32.100002,-234.4875,-7.8,-53.16,-207.24
1680016034428,1196022781060348,-19.3875,-32.04375,-234.4125,-7.8,-53.16,-207.24
1680016034437,1196022791067694,-19.2,-32.15625,-234.24376,-7.8,-53.16,-207.24
1680016034447,1196022801077444,-19.087502,-32.34375,-234.1125,-7.8,-53.16,-207.24
1680016034458,1196022811098756,-19.143751,-32.287502,-233.94376,-7.8,-53.16,-207.24
1680016034469,1196022821107289,-19.2,-32.15625,-233.81252,-7.8,-53.16,-207.24
1680016034476,1196022831094827,-19.3125,-32.456253,-233.88751,-7.8,-53.16,-207.24
1680016034487,1196022841101914,-19.3875,-32.756252,-233.94376,-7.8,-53.16,-207.24
1680016034498,1196022851111610,-19.6875,-32.8875,-234.1125,-7.8,-53.16,-207.24
1680016034506,1196022861120120,-19.96875,-32.943752,-234.24376,-7.8,-53.16,-207.24
1680016034517,1196022871152043,-20.04375,-32.8875,-234.4125,-7.8,-53.16,-207.24
1680016034527,1196022881162273,-20.1,-32.756252,-234.54376,-7.8,-53.16,-207.24
1680016034537,1196022891163599,-20.04375,-32.943752,-234.4875,-7.8,-53.16,-207.24
1680016034548,1196022901166151,-19.96875,-33.05625,-234.4125,-7.8,-53.16,-207.24
1680016034557,1196022911161381,-19.800001,-32.8875,-234.54376,-7.8,-53.16,-207.24
1680016034568,1196022921126583,-19.6875,-32.643753,-234.71251,-7.8,-53.16,-207.24
1680016034577,1196022931106506,-19.612501,-32.643753,-234.65627,-7.8,-53.16,-207.24
1680016034587,1196022941088756,-19.3875,-32.756252,-234.4125,-7.8,-53.16,-207.24
1680016034596,1196022951068001,-19.3875,-32.756252,-234.4125,-7.8,-53.16,-207.24
1680016034607,1196022961077755,-19.2,-32.943752,-234.24376,-7.8,-53.16,-207.24
1680016034618,1196022971079889,-19.143751,-33.1875,-234.35626,-7.8,-53.16,-207.24
1680016034627,1196022981095100,-19.087502,-33.375,-234.4125,-7.8,-53.16,-207.24
1680016034636,1196022991097215,-19.087502,-33.600002,-234.35626,-7.8,-53.16,-207.24
1680016034647,1196023001114638,-19.087502,-33.84375,-234.24376,-7.8,-53.16,-207.24
1680016034656,1196023011130811,-19.44375,-33.975002,-234.35626,-7.8,-53.16,-207.24
1680016034667,1196023021117676,-19.800001,-34.143753,-234.4125,-7.8,-53.16,-207.24
1680016034677,1196023031127436,-19.9125,-34.143753,-234.4875,-7.8,-53.16,-207.24
1680016034688,1196023041128388,-19.96875,-33.9,-234.65627,-7.8,-53.16,-207.24
1680016034697,1196023051130604,-19.96875,-33.9,-234.65627,-7.8,-53.16,-207.24
1680016034708,1196023061140363,-19.96875,-33.65625,-234.71251,-7.8,-53.16,-207.24
1680016034717,1196023071150123,-20.212502,-33.787502,-234.54376,-7.8,-53.16,-207.24
1680016034727,1196023081153430,-20.400002,-33.84375,-234.4125,-7.8,-53.16,-207.24
1680016034737,1196023091156694,-19.800001,-33.65625,-234.4125,-7.8,-53.16,-207.24
1680016034746,1196023101158828,-19.2,-33.54375,-234.4125,-7.8,-53.16,-207.24
1680016034756,1196023111160997,-19.44375,-33.487503,-234.35626,-7.8,-53.16,-207.24
1680016034767,1196023121163140,-19.6875,-33.375,-234.24376,-7.8,-53.16,-207.24
1680016034776,1196023131156688,-19.5,-33.375,-234.16876,-7.8,-53.16,-207.24
1680016034787,1196023141137567,-19.3875,-33.375,-234.1125,-7.8,-53.16,-207.24
1680016034796,1196023151132018,-19.087502,-33.24375,-234.16876,-7.8,-53.16,-207.24
1680016034806,1196023161125315,-18.7875,-33.05625,-234.24376,-7.8,-53.16,-207.24
1680016034816,1196023171128468,-18.84375,-33.375,-234.16876,-7.8,-53.16,-207.24
1680016034826,1196023181144214,-18.900002,-33.65625,-234.1125,-7.8,-53.16,-207.24
1680016034837,1196023191153973,-18.7875,-33.787502,-234.1125,-7.8,-53.16,-207.24
1680016034846,1196023201156482,-18.6,-33.84375,-234.1125,-7.8,-53.16,-207.24
1680016034856,1196023211158569,-18.7875,-33.9,-233.94376,-7.8,-53.16,-207.24
1680016034866,1196023221168347,-18.900002,-33.975002,-233.81252,-7.8,-53.16,-207.24
1680016034876,1196023231162895,-19.087502,-33.975002,-233.81252,-7.8,-53.16,-207.24
1680016034887,1196023241164659,-19.2,-33.975002,-233.81252,-7.8,-53.16,-207.24
1680016034895,1196023251159192,-19.44375,-33.975002,-233.75626,-7.8,-53.16,-207.24
1680016034906,1196023261153716,-19.6875,-33.975002,-233.64375,-7.8,-53.16,-207.24
1680016034916,1196023271155870,-19.9125,-33.975002,-233.81252,-7.8,-53.16,-207.24
1680016034926,1196023281150350,-20.1,-33.975002,-233.94376,-7.8,-53.16,-207.24
1680016034937,1196023291152489,-20.04375,-33.787502,-234.35626,-7.8,-53.16,-207.24
1680016034946,1196023301154633,-19.96875,-33.54375,-234.71251,-7.8,-53.16,-207.24
1680016034957,1196023311147888,-20.04375,-33.487503,-234.82501,-7.8,-53.16,-207.24
1680016034967,1196023321151291,-20.1,-33.375,-235.01251,-7.8,-53.16,-207.24
1680016034976,1196023331153382,-19.96875,-33.318752,-235.25626,-7.8,-53.16,-207.24
1680016034986,1196023341131934,-19.800001,-33.24375,-235.44376,-7.8,-53.16,-207.24
1680016034997,1196023351142396,-19.612501,-32.943752,-235.38751,-7.8,-53.16,-207.24
1680016035005,1196023361144553,-19.3875,-32.643753,-235.31252,-7.8,-53.16,-207.24
1680016035017,1196023371146702,-19.6875,-32.8875,-235.14375,-7.8,-53.16,-207.24
1680016035026,1196023381164763,-19.96875,-33.05625,-235.01251,-7.8,-53.16,-207.24
1680016035036,1196023391159769,-20.04375,-33.1875,-234.95625,-7.8,-53.16,-207.24
1680016035045,1196023401154240,-20.1,-33.24375,-234.82501,-7.8,-53.16,-207.24
1680016035056,1196023411148783,-20.1,-33.24375,-234.95625,-7.8,-53.16,-207.24
1680016035066,1196023421150945,-20.1,-33.24375,-235.01251,-7.8,-53.16,-207.24
1680016035076,1196023431145479,-20.212502,-33.54375,-235.08751,-7.8,-53.16,-207.24
1680016035086,1196023441128310,-20.2875,-33.84375,-235.14375,-7.8,-53.16,-207.24
1680016035096,1196023451130454,-20.1,-33.65625,-235.14375,-7.8,-53.16,-207.24
1680016035107,1196023461131324,-19.96875,-33.54375,-235.14375,-7.8,-53.16,-207.24
1680016035117,1196023471141074,-20.04375,-33.487503,-235.08751,-7.8,-53.16,-207.24
1680016035126,1196023481162516,-20.1,-33.375,-235.01251,-7.8,-53.16,-207.24
1680016035139,1196023491164660,-19.96875,-33.05625,-234.82501,-7.8,-53.16,-207.24
1680016035146,1196023501166841,-19.800001,-32.756252,-234.71251,-7.8,-53.16,-207.24
1680016035155,1196023511161389,-19.6875,-32.8875,-234.54376,-7.8,-53.16,-207.24
1680016035166,1196023521163518,-19.5,-32.943752,-234.4125,-7.8,-53.16,-207.24
1680016035175,1196023531157989,-19.2,-33.05625,-234.35626,-7.8,-53.16,-207.24
1680016035186,1196023541144604,-18.900002,-33.24375,-234.24376,-7.8,-53.16,-207.24
1680016035196,1196023551146747,-18.7875,-33.375,-234.24376,-7.8,-53.16,-207.24
1680016035206,1196023561148843,-18.6,-33.54375,-234.24376,-7.8,-53.16,-207.24
1680016035217,1196023571150973,-18.712502,-33.975002,-234.16876,-7.8,-53.16,-207.24
1680016035226,1196023581162275,-18.7875,-34.443752,-234.1125,-7.8,-53.16,-207.24
1680016035236,1196023591163144,-18.900002,-34.3875,-234.1125,-7.8,-53.16,-207.24
1680016035246,1196023601157663,-19.087502,-34.256252,-234.1125,-7.8,-53.16,-207.24
1680016035257,1196023611158600,-19.3125,-34.443752,-234.05626,-7.8,-53.16,-207.24
