system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680002788202,1182776554714710,-61.443752,-46.55625,-247.85626,-45.36,-39.66,-208.62
1680002788210,1182776564747037,-61.687504,-46.800003,-247.9125,-45.36,-39.66,-208.62
1680002788220,1182776574769431,-61.85625,-47.025,-247.9875,-45.36,-39.66,-208.62
1680002788235,1182776584741844,-62.100002,-47.100002,-247.9125,-45.36,-39.66,-208.62
1680002788240,1182776594726757,-62.343754,-47.15625,-247.85626,-45.36,-39.66,-208.62
1680002788249,1182776604725372,-62.287502,-47.287502,-247.85626,-45.36,-39.66,-208.62
1680002788260,1182776614731219,-62.156254,-47.34375,-247.85626,-45.36,-39.66,-208.62
1680002788272,1182776624763112,-62.100002,-47.568752,-247.9125,-45.36,-39.66,-208.62
1680002788281,1182776634774741,-62.04375,-47.756252,-247.9875,-45.36,-39.66,-208.62
1680002788290,1182776644764886,-61.968754,-47.643753,-247.85626,-45.36,-39.66,-208.62
1680002788299,1182776654759285,-61.85625,-47.456253,-247.66876,-45.36,-39.66,-208.62
1680002788309,1182776664772313,-61.800003,-47.568752,-247.9125,-45.36,-39.66,-208.62
1680002788319,1182776674766828,-61.725002,-47.643753,-248.15627,-45.36,-39.66,-208.62
1680002788329,1182776684776832,-61.687504,-47.568752,-248.15627,-45.36,-39.66,-208.62
1680002788341,1182776694771274,-61.55625,-47.456253,-248.15627,-45.36,-39.66,-208.62
1680002788349,1182776704754875,-61.725002,-46.987503,-248.2875,-45.36,-39.66,-208.62
1680002788360,1182776714756966,-61.85625,-46.443752,-248.45625,-45.36,-39.66,-208.62
1680002788369,1182776724759105,-61.800003,-46.6875,-248.58751,-45.36,-39.66,-208.62
1680002788381,1182776734769320,-61.725002,-46.85625,-248.75626,-45.36,-39.66,-208.62
1680002788389,1182776744778099,-61.800003,-46.800003,-248.68126,-45.36,-39.66,-208.62
1680002788400,1182776754780627,-61.85625,-46.74375,-248.58751,-45.36,-39.66,-208.62
1680002788409,1182776764775156,-61.85625,-46.143753,-248.75626,-45.36,-39.66,-208.62
1680002788420,1182776774778535,-61.85625,-45.525,-248.86876,-45.36,-39.66,-208.62
1680002788430,1182776784774111,-62.04375,-45.600002,-248.81252,-45.36,-39.66,-208.62
1680002788442,1182776794775880,-62.156254,-45.65625,-248.75626,-45.36,-39.66,-208.62
1680002788449,1182776804778635,-62.287502,-45.300003,-249.05626,-45.36,-39.66,-208.62
1680002788460,1182776814757654,-62.343754,-44.943752,-249.35626,-45.36,-39.66,-208.62
1680002788469,1182776824752124,-62.343754,-44.7,-249.3,-45.36,-39.66,-208.62
1680002788480,1182776834754273,-62.343754,-44.456253,-249.16876,-45.36,-39.66,-208.62
1680002788491,1182776844755738,-62.456253,-44.943752,-249.16876,-45.36,-39.66,-208.62
1680002788500,1182776854734729,-62.625004,-45.35625,-249.16876,-45.36,-39.66,-208.62
1680002788509,1182776864736882,-62.568752,-45.525,-248.98126,-45.36,-39.66,-208.62
1680002788520,1182776874731376,-62.456253,-45.65625,-248.75626,-45.36,-39.66,-208.62
1680002788530,1182776884741963,-62.381252,-45.9,-248.51251,-45.36,-39.66,-208.62
1680002788540,1182776894781044,-62.343754,-46.143753,-248.2875,-45.36,-39.66,-208.62
1680002788550,1182776904783159,-62.04375,-46.3875,-248.40001,-45.36,-39.66,-208.62
1680002788560,1182776914785312,-61.725002,-46.55625,-248.45625,-45.36,-39.66,-208.62
1680002788573,1182776924757614,-61.725002,-46.443752,-248.45625,-45.36,-39.66,-208.62
1680002788580,1182776934744537,-61.725002,-46.256252,-248.45625,-45.36,-39.66,-208.62
1680002788589,1182776944739162,-61.55625,-46.143753,-248.58751,-45.36,-39.66,-208.62
1680002788600,1182776954733657,-61.443752,-45.956253,-248.75626,-45.36,-39.66,-208.62
1680002788609,1182776964749546,-61.256252,-46.256252,-248.58751,-45.36,-39.66,-208.62
1680002788619,1182776974751613,-61.143753,-46.55625,-248.45625,-45.36,-39.66,-208.62
1680002788633,1182776984753660,-61.256252,-46.55625,-248.51251,-45.36,-39.66,-208.62
1680002788647,1182776994755752,-61.443752,-46.55625,-248.58751,-45.36,-39.66,-208.62
1680002788649,1182777004757905,-61.55625,-46.800003,-248.45625,-45.36,-39.66,-208.62
1680002788659,1182777014760078,-61.725002,-47.025,-248.2875,-45.36,-39.66,-208.62
1680002788669,1182777024762235,-61.968754,-46.987503,-248.40001,-45.36,-39.66,-208.62
1680002788680,1182777034755033,-62.156254,-46.85625,-248.45625,-45.36,-39.66,-208.62
1680002788689,1182777044757154,-62.381252,-46.55625,-248.40001,-45.36,-39.66,-208.62
1680002788701,1182777054759316,-62.625004,-46.256252,-248.2875,-45.36,-39.66,-208.62
1680002788710,1182777064761403,-62.943752,-46.256252,-248.40001,-45.36,-39.66,-208.62
1680002788721,1182777074788027,-63.225002,-46.256252,-248.45625,-45.36,-39.66,-208.62
1680002788730,1182777084782551,-63.000004,-46.256252,-248.58751,-45.36,-39.66,-208.62
1680002788739,1182777094784738,-62.756252,-46.256252,-248.75626,-45.36,-39.66,-208.62
1680002788749,1182777104786877,-62.7,-46.55625,-248.45625,-45.36,-39.66,-208.62
1680002788760,1182777114766237,-62.625004,-46.85625,-248.15627,-45.36,-39.66,-208.62
1680002788773,1182777124768328,-62.8875,-46.85625,-248.21251,-45.36,-39.66,-208.62
1680002788780,1182777134762765,-63.05625,-46.85625,-248.2875,-45.36,-39.66,-208.62
1680002788791,1182777144757289,-62.943752,-47.100002,-247.9875,-45.36,-39.66,-208.62
1680002788800,1182777154732155,-62.756252,-47.34375,-247.66876,-45.36,-39.66,-208.62
1680002788809,1182777164726693,-62.7,-47.568752,-247.48126,-45.36,-39.66,-208.62
1680002788819,1182777174736491,-62.625004,-47.756252,-247.25626,-45.36,-39.66,-208.62
1680002788832,1182777184738991,-62.7,-47.7,-247.6125,-45.36,-39.66,-208.62
1680002788840,1182777194768389,-62.756252,-47.643753,-247.9875,-45.36,-39.66,-208.62
1680002788849,1182777204770610,-62.8875,-47.7,-248.1,-45.36,-39.66,-208.62
1680002788859,1182777214765167,-62.943752,-47.756252,-248.15627,-45.36,-39.66,-208.62
1680002788870,1182777224745522,-63.000004,-47.643753,-248.15627,-45.36,-39.66,-208.62
1680002788881,1182777234740051,-63.05625,-47.456253,-248.15627,-45.36,-39.66,-208.62
1680002788890,1182777244742046,-63.468754,-47.4,-248.15627,-45.36,-39.66,-208.62
1680002788900,1182777254744108,-63.843754,-47.34375,-248.15627,-45.36,-39.66,-208.62
1680002788910,1182777264767661,-63.468754,-47.568752,-247.9875,-45.36,-39.66,-208.62
1680002788920,1182777274769829,-63.05625,-47.756252,-247.85626,-45.36,-39.66,-208.62
1680002788931,1182777284772001,-62.8875,-47.756252,-247.8,-45.36,-39.66,-208.62
1680002788942,1182777294774178,-62.625004,-47.756252,-247.66876,-45.36,-39.66,-208.62
1680002788950,1182777304768716,-62.625004,-47.756252,-247.9125,-45.36,-39.66,-208.62
1680002788961,1182777314763182,-62.625004,-47.756252,-248.15627,-45.36,-39.66,-208.62
1680002788969,1182777324758802,-62.381252,-47.7,-248.15627,-45.36,-39.66,-208.62
1680002788981,1182777334753767,-62.156254,-47.643753,-248.15627,-45.36,-39.66,-208.62
1680002788990,1182777344748267,-62.381252,-47.4,-248.15627,-45.36,-39.66,-208.62
1680002789000,1182777354763277,-62.625004,-47.15625,-248.15627,-45.36,-39.66,-208.62
1680002789010,1182777364765670,-62.756252,-47.4,-247.85626,-45.36,-39.66,-208.62
1680002789022,1182777374776992,-62.943752,-47.643753,-247.55626,-45.36,-39.66,-208.62
1680002789032,1182777384779069,-62.756252,-47.643753,-247.36876,-45.36,-39.66,-208.62
1680002789040,1182777394776588,-62.625004,-47.643753,-247.25626,-45.36,-39.66,-208.62
1680002789050,1182777404777390,-62.756252,-47.568752,-247.36876,-45.36,-39.66,-208.62
1680002789060,1182777414736111,-62.943752,-47.456253,-247.55626,-45.36,-39.66,-208.62
1680002789069,1182777424738293,-63.05625,-47.568752,-247.18126,-45.36,-39.66,-208.62
1680002789079,1182777434724514,-63.225002,-47.643753,-246.7875,-45.36,-39.66,-208.62
1680002789091,1182777444719037,-62.943752,-47.456253,-247.25626,-45.36,-39.66,-208.62
1680002789101,1182777454742609,-62.625004,-47.34375,-247.66876,-45.36,-39.66,-208.62
1680002789110,1182777464744763,-62.568752,-47.287502,-247.6125,-45.36,-39.66,-208.62
1680002789120,1182777474755359,-62.456253,-47.15625,-247.55626,-45.36,-39.66,-208.62
1680002789130,1182777484757527,-62.343754,-46.987503,-247.36876,-45.36,-39.66,-208.62
1680002789141,1182777494758618,-62.156254,-46.74375,-247.25626,-45.36,-39.66,-208.62
1680002789151,1182777504769945,-62.156254,-46.6875,-247.48126,-45.36,-39.66,-208.62
1680002789160,1182777514771978,-62.156254,-46.55625,-247.66876,-45.36,-39.66,-208.62
1680002789170,1182777524782102,-62.456253,-46.6875,-247.48126,-45.36,-39.66,-208.62
1680002789180,1182777534787540,-62.756252,-46.74375,-247.25626,-45.36,-39.66,-208.62
1680002789190,1182777544787217,-63.000004,-46.85625,-247.36876,-45.36,-39.66,-208.62
1680002789200,1182777554796799,-63.225002,-47.025,-247.55626,-45.36,-39.66,-208.62
1680002789210,1182777564787741,-63.300003,-47.15625,-247.6125,-45.36,-39.66,-208.62
1680002789220,1182777574792967,-63.35625,-47.34375,-247.66876,-45.36,-39.66,-208.62
1680002789231,1182777584782726,-63.35625,-47.568752,-247.55626,-45.36,-39.66,-208.62
1680002789243,1182777594769471,-63.35625,-47.756252,-247.36876,-45.36,-39.66,-208.62
1680002789250,1182777604775240,-63.35625,-47.4,-247.55626,-45.36,-39.66,-208.62
1680002789261,1182777614773716,-63.35625,-47.025,-247.66876,-45.36,-39.66,-208.62
1680002789270,1182777624774273,-63.468754,-47.100002,-247.66876,-45.36,-39.66,-208.62
1680002789281,1182777634756681,-63.54375,-47.15625,-247.66876,-45.36,-39.66,-208.62
1680002789290,1182777644763527,-63.468754,-47.34375,-247.8,-45.36,-39.66,-208.62
1680002789300,1182777654761118,-63.35625,-47.456253,-247.85626,-45.36,-39.66,-208.62
1680002789310,1182777664761737,-63.300003,-47.568752,-247.8,-45.36,-39.66,-208.62
1680002789320,1182777674743657,-63.225002,-47.643753,-247.66876,-45.36,-39.66,-208.62
1680002789331,1182777684732964,-63.187504,-47.8875,-247.66876,-45.36,-39.66,-208.62
1680002789340,1182777694734997,-63.05625,-48.0,-247.6125,-45.36,-39.66,-208.62
1680002789351,1182777704730881,-63.000004,-47.756252,-247.48126,-45.36,-39.66,-208.62
1680002789360,1182777714771438,-63.05625,-47.7,-247.36876,-45.36,-39.66,-208.62
1680002789370,1182777724781376,-63.300003,-47.7,-247.31252,-45.36,-39.66,-208.62
1680002789382,1182777734783514,-63.300003,-47.7,-247.08751,-45.36,-39.66,-208.62
1680002789392,1182777744785524,-63.225002,-47.568752,-247.25626,-45.36,-39.66,-208.62
1680002789401,1182777754760206,-63.187504,-47.4,-247.48126,-45.36,-39.66,-208.62
1680002789410,1182777764719206,-63.05625,-47.456253,-247.36876,-45.36,-39.66,-208.62
1680002789420,1182777774714630,-63.000004,-47.643753,-247.36876,-45.36,-39.66,-208.62
1680002789431,1182777784681706,-63.187504,-47.643753,-247.36876,-45.36,-39.66,-208.62
1680002789441,1182777794712398,-63.187504,-47.456253,-247.31252,-45.36,-39.66,-208.62
1680002789451,1182777804724085,-63.000004,-47.15625,-247.25626,-45.36,-39.66,-208.62
1680002789461,1182777814690253,-63.05625,-46.85625,-247.31252,-45.36,-39.66,-208.62
1680002789473,1182777824735257,-63.000004,-46.74375,-247.48126,-45.36,-39.66,-208.62
1680002789483,1182777834693627,-63.05625,-46.6875,-247.6125,-45.36,-39.66,-208.62
1680002789490,1182777844686612,-63.187504,-46.55625,-247.8,-45.36,-39.66,-208.62
1680002789500,1182777854693448,-63.225002,-46.48125,-247.9125,-45.36,-39.66,-208.62
1680002789511,1182777864658664,-62.7,-46.800003,-247.9875,-45.36,-39.66,-208.62
1680002789521,1182777874682505,-62.568752,-46.85625,-248.15627,-45.36,-39.66,-208.62
1680002789530,1182777884694105,-62.568752,-47.100002,-248.2875,-45.36,-39.66,-208.62
1680002789541,1182777894703216,-62.287502,-47.4,-248.2875,-45.36,-39.66,-208.62
1680002789551,1182777904708850,-62.100002,-47.568752,-248.21251,-45.36,-39.66,-208.62
1680002789561,1182777914696513,-62.156254,-47.4,-248.21251,-45.36,-39.66,-208.62
1680002789571,1182777924695581,-62.287502,-47.287502,-248.21251,-45.36,-39.66,-208.62
1680002789581,1182777934719172,-62.04375,-47.15625,-248.1,-45.36,-39.66,-208.62
1680002789590,1182777944702975,-62.156254,-46.85625,-247.9875,-45.36,-39.66,-208.62
1680002789601,1182777954693681,-62.04375,-46.85625,-247.9875,-45.36,-39.66,-208.62
1680002789611,1182777964679984,-61.85625,-46.85625,-247.9875,-45.36,-39.66,-208.62
1680002789620,1182777974666834,-61.968754,-46.74375,-247.9125,-45.36,-39.66,-208.62
1680002789632,1182777984668570,-62.04375,-46.55625,-247.85626,-45.36,-39.66,-208.62
1680002789641,1182777994662343,-61.800003,-46.85625,-247.66876,-45.36,-39.66,-208.62
1680002789650,1182778004658896,-61.55625,-47.15625,-247.55626,-45.36,-39.66,-208.62
1680002789662,1182778014654751,-61.800003,-47.100002,-247.66876,-45.36,-39.66,-208.62
1680002789671,1182778024668347,-62.04375,-47.025,-247.85626,-45.36,-39.66,-208.62
1680002789682,1182778034677885,-62.156254,-47.025,-247.85626,-45.36,-39.66,-208.62
1680002789692,1182778044687254,-62.343754,-47.025,-247.85626,-45.36,-39.66,-208.62
1680002789700,1182778054697696,-62.456253,-47.100002,-247.9125,-45.36,-39.66,-208.62
1680002789711,1182778064702224,-62.625004,-47.15625,-247.9875,-45.36,-39.66,-208.62
1680002789722,1182778074696297,-62.7,-47.100002,-247.9125,-45.36,-39.66,-208.62
1680002789732,1182778084718272,-62.756252,-47.025,-247.85626,-45.36,-39.66,-208.62
1680002789741,1182778094695983,-62.381252,-47.025,-247.66876,-45.36,-39.66,-208.62
1680002789752,1182778104707756,-62.04375,-47.025,-247.55626,-45.36,-39.66,-208.62
1680002789760,1182778114729425,-61.85625,-47.100002,-247.18126,-45.36,-39.66,-208.62
1680002789772,1182778124718121,-61.725002,-47.15625,-246.7875,-45.36,-39.66,-208.62
1680002789781,1182778134738198,-61.687504,-47.15625,-246.7875,-45.36,-39.66,-208.62
1680002789792,1182778144713678,-61.55625,-47.15625,-246.7875,-45.36,-39.66,-208.62
1680002789802,1182778154688490,-61.500004,-47.287502,-246.7875,-45.36,-39.66,-208.62
1680002789815,1182778164712811,-61.443752,-47.34375,-246.7875,-45.36,-39.66,-208.62
1680002789821,1182778174687229,-61.687504,-47.4,-247.01251,-45.36,-39.66,-208.62
1680002789833,1182778184688081,-61.85625,-47.456253,-247.25626,-45.36,-39.66,-208.62
1680002789843,1182778194697278,-61.800003,-47.643753,-247.6125,-45.36,-39.66,-208.62
1680002789851,1182778204662509,-61.725002,-47.756252,-247.9875,-45.36,-39.66,-208.62
1680002789861,1182778214670504,-61.800003,-47.8875,-248.1,-45.36,-39.66,-208.62
1680002789872,1182778224677167,-61.85625,-47.943752,-248.15627,-45.36,-39.66,-208.62
1680002789881,1182778234698932,-61.687504,-47.8875,-248.51251,-45.36,-39.66,-208.62
1680002789898,1182778244707369,-61.443752,-47.756252,-248.86876,-45.36,-39.66,-208.62
1680002789901,1182778254714917,-61.500004,-47.943752,-248.81252,-45.36,-39.66,-208.62
1680002789910,1182778264723936,-61.55625,-48.05625,-248.75626,-45.36,-39.66,-208.62
1680002789919,1182778274726103,-61.725002,-47.943752,-248.75626,-45.36,-39.66,-208.62
1680002789930,1182778284736342,-61.85625,-47.756252,-248.75626,-45.36,-39.66,-208.62
1680002789941,1182778294740039,-61.800003,-47.568752,-248.75626,-45.36,-39.66,-208.62
1680002789951,1182778304742711,-61.725002,-47.34375,-248.75626,-45.36,-39.66,-208.62
1680002789961,1182778314742509,-61.800003,-47.456253,-248.45625,-45.36,-39.66,-208.62
1680002789970,1182778324744605,-61.85625,-47.643753,-248.15627,-45.36,-39.66,-208.62
1680002789980,1182778334757888,-61.55625,-47.756252,-247.9875,-45.36,-39.66,-208.62
1680002789995,1182778344766517,-61.256252,-47.943752,-247.85626,-45.36,-39.66,-208.62
1680002790000,1182778354780978,-61.068752,-48.05625,-247.8,-45.36,-39.66,-208.62
1680002790011,1182778364784811,-60.843754,-48.24375,-247.66876,-45.36,-39.66,-208.62
1680002790021,1182778374784734,-60.656254,-48.487503,-247.66876,-45.36,-39.66,-208.62
1680002790032,1182778384788416,-60.525,-48.656254,-247.66876,-45.36,-39.66,-208.62
1680002790043,1182778394784017,-60.487503,-48.35625,-247.9875,-45.36,-39.66,-208.62
1680002790050,1182778404788617,-60.35625,-48.05625,-248.2875,-45.36,-39.66,-208.62
1680002790062,1182778414780919,-60.35625,-47.756252,-248.21251,-45.36,-39.66,-208.62
1680002790070,1182778424769904,-60.35625,-47.456253,-248.15627,-45.36,-39.66,-208.62
1680002790081,1182778434762534,-60.487503,-47.34375,-248.21251,-45.36,-39.66,-208.62
1680002790090,1182778444761707,-60.525,-47.15625,-248.2875,-45.36,-39.66,-208.62
1680002790101,1182778454763591,-60.787502,-47.15625,-248.40001,-45.36,-39.66,-208.62
1680002790110,1182778464771437,-60.956253,-47.15625,-248.45625,-45.36,-39.66,-208.62
1680002790121,1182778474756739,-61.443752,-47.34375,-247.9875,-45.36,-39.66,-208.62
1680002790131,1182778484757412,-61.443752,-47.34375,-247.9875,-45.36,-39.66,-208.62
1680002790143,1182778494760729,-61.687504,-47.34375,-248.21251,-45.36,-39.66,-208.62
1680002790150,1182778504761421,-61.85625,-47.34375,-248.45625,-45.36,-39.66,-208.62
1680002790160,1182778514772776,-61.85625,-47.4,-248.2875,-45.36,-39.66,-208.62
1680002790171,1182778524776386,-61.85625,-47.456253,-248.15627,-45.36,-39.66,-208.62
1680002790182,1182778534776909,-61.725002,-47.456253,-248.15627,-45.36,-39.66,-208.62
1680002790189,1182778544772351,-61.55625,-47.456253,-248.15627,-45.36,-39.66,-208.62
1680002790201,1182778554752994,-61.443752,-47.568752,-248.1,-45.36,-39.66,-208.62
1680002790209,1182778564745320,-61.256252,-47.643753,-247.9875,-45.36,-39.66,-208.62
1680002790221,1182778574739930,-61.143753,-48.05625,-247.66876,-45.36,-39.66,-208.62
1680002790231,1182778584742613,-60.956253,-48.54375,-247.36876,-45.36,-39.66,-208.62
1680002790239,1182778594758613,-60.656254,-48.54375,-247.66876,-45.36,-39.66,-208.62
1680002790250,1182778604754189,-60.35625,-48.54375,-247.9875,-45.36,-39.66,-208.62
1680002790260,1182778614763925,-60.300003,-48.54375,-247.9125,-45.36,-39.66,-208.62
1680002790269,1182778624765496,-60.24375,-48.54375,-247.85626,-45.36,-39.66,-208.62
1680002790280,1182778634767626,-60.300003,-48.487503,-247.8,-45.36,-39.66,-208.62
1680002790289,1182778644777395,-60.35625,-48.35625,-247.66876,-45.36,-39.66,-208.62
1680002790301,1182778654764572,-60.525,-48.281254,-247.85626,-45.36,-39.66,-208.62
1680002790309,1182778664765519,-60.656254,-48.24375,-247.9875,-45.36,-39.66,-208.62
1680002790319,1182778674766457,-60.843754,-48.16875,-247.8,-45.36,-39.66,-208.62
1680002790330,1182778684759322,-60.956253,-48.05625,-247.55626,-45.36,-39.66,-208.62
1680002790341,1182778694769120,-61.068752,-48.16875,-247.48126,-45.36,-39.66,-208.62
1680002790349,1182778704763639,-61.143753,-48.24375,-247.36876,-45.36,-39.66,-208.62
1680002790359,1182778714766976,-61.143753,-48.24375,-247.55626,-45.36,-39.66,-208.62
1680002790371,1182778724769139,-61.143753,-48.24375,-247.66876,-45.36,-39.66,-208.62
1680002790379,1182778734771312,-60.843754,-48.05625,-247.85626,-45.36,-39.66,-208.62
1680002790389,1182778744774639,-60.525,-47.943752,-247.9875,-45.36,-39.66,-208.62
1680002790399,1182778754767644,-60.487503,-48.35625,-247.9125,-45.36,-39.66,-208.62
1680002790409,1182778764762629,-60.35625,-48.825,-247.85626,-45.36,-39.66,-208.62
1680002790419,1182778774757205,-60.05625,-48.787502,-247.9125,-45.36,-39.66,-208.62
1680002790431,1182778784750878,-59.756252,-48.656254,-247.9875,-45.36,-39.66,-208.62
1680002790439,1182778794761479,-59.7,-49.125004,-248.1,-45.36,-39.66,-208.62
1680002790449,1182778804771161,-59.643753,-49.55625,-248.15627,-45.36,-39.66,-208.62
1680002790459,1182778814773396,-59.756252,-49.781254,-248.1,-45.36,-39.66,-208.62
1680002790469,1182778824776386,-59.943752,-50.04375,-247.9875,-45.36,-39.66,-208.62
1680002790481,1182778834771914,-59.7,-49.74375,-248.15627,-45.36,-39.66,-208.62
1680002790489,1182778844766784,-59.456253,-49.443752,-248.2875,-45.36,-39.66,-208.62
1680002790499,1182778854760611,-59.568752,-49.500004,-248.40001,-45.36,-39.66,-208.62
1680002790510,1182778864762751,-59.643753,-49.55625,-248.45625,-45.36,-39.66,-208.62
1680002790521,1182778874763019,-59.643753,-49.256252,-248.51251,-45.36,-39.66,-208.62
1680002790529,1182778884757014,-59.643753,-48.956253,-248.58751,-45.36,-39.66,-208.62
1680002790539,1182778894766879,-59.456253,-48.825,-248.68126,-45.36,-39.66,-208.62
1680002790549,1182778904768975,-59.343754,-48.656254,-248.75626,-45.36,-39.66,-208.62
1680002790561,1182778914771014,-59.7,-48.825,-248.40001,-45.36,-39.66,-208.62
1680002790569,1182778924774542,-60.05625,-48.956253,-247.9875,-45.36,-39.66,-208.62
1680002790580,1182778934769316,-60.000004,-49.2,-247.9875,-45.36,-39.66,-208.62
1680002790589,1182778944770960,-59.943752,-49.443752,-247.9875,-45.36,-39.66,-208.62
1680002790601,1182778954769782,-59.756252,-50.04375,-247.9875,-45.36,-39.66,-208.62
1680002790609,1182778964771028,-59.643753,-50.643753,-247.9875,-45.36,-39.66,-208.62
1680002790619,1182778974773195,-59.568752,-50.86875,-247.9125,-45.36,-39.66,-208.62
1680002790630,1182778984766656,-59.456253,-51.05625,-247.85626,-45.36,-39.66,-208.62
1680002790639,1182778994764997,-59.287502,-51.24375,-247.9125,-45.36,-39.66,-208.62
1680002790649,1182779004766781,-59.025,-51.35625,-247.9875,-45.36,-39.66,-208.62
1680002790659,1182779014761295,-59.100002,-51.656254,-247.9875,-45.36,-39.66,-208.62
1680002790670,1182779024763453,-59.156254,-51.956253,-247.9875,-45.36,-39.66,-208.62
1680002790681,1182779034765530,-59.100002,-51.600002,-247.9125,-45.36,-39.66,-208.62
1680002790690,1182779044759654,-59.025,-51.24375,-247.85626,-45.36,-39.66,-208.62
1680002790700,1182779054761895,-59.343754,-51.05625,-247.9125,-45.36,-39.66,-208.62
1680002790710,1182779064760837,-59.643753,-50.943752,-247.9875,-45.36,-39.66,-208.62
1680002790720,1182779074770725,-59.4,-51.000004,-248.15627,-45.36,-39.66,-208.62
1680002790729,1182779084773918,-59.156254,-51.05625,-248.2875,-45.36,-39.66,-208.62
1680002790740,1182779094793537,-58.987503,-50.86875,-248.21251,-45.36,-39.66,-208.62
1680002790749,1182779104798778,-58.74375,-50.643753,-248.15627,-45.36,-39.66,-208.62
1680002790759,1182779114785619,-58.500004,-50.643753,-248.15627,-45.36,-39.66,-208.62
1680002790769,1182779124788345,-58.256252,-50.643753,-248.15627,-45.36,-39.66,-208.62
1680002790781,1182779134772537,-58.2,-50.7,-248.15627,-45.36,-39.66,-208.62
1680002790789,1182779144746498,-58.143753,-50.756252,-248.15627,-45.36,-39.66,-208.62
1680002790800,1182779154748454,-58.3875,-50.643753,-248.21251,-45.36,-39.66,-208.62
1680002790809,1182779164750242,-58.55625,-50.456253,-248.2875,-45.36,-39.66,-208.62
1680002790821,1182779174752414,-58.800003,-50.4,-248.40001,-45.36,-39.66,-208.62
1680002790830,1182779184775732,-59.025,-50.325,-248.45625,-45.36,-39.66,-208.62
1680002790839,1182779194770251,-59.343754,-50.156254,-248.45625,-45.36,-39.66,-208.62
1680002790849,1182779204763943,-59.643753,-50.04375,-248.45625,-45.36,-39.66,-208.62
1680002790860,1182779214758760,-59.7,-50.100002,-248.40001,-45.36,-39.66,-208.62
1680002790869,1182779224753043,-59.756252,-50.156254,-248.2875,-45.36,-39.66,-208.62
1680002790880,1182779234762899,-59.8875,-50.325,-248.45625,-45.36,-39.66,-208.62
1680002790889,1182779244764610,-59.943752,-50.456253,-248.58751,-45.36,-39.66,-208.62
1680002790903,1182779254758767,-59.943752,-50.7,-248.51251,-45.36,-39.66,-208.62
1680002790911,1182779264768551,-59.943752,-50.943752,-248.45625,-45.36,-39.66,-208.62
1680002790919,1182779274758151,-60.05625,-51.000004,-248.40001,-45.36,-39.66,-208.62
1680002790930,1182779284760309,-60.24375,-51.05625,-248.2875,-45.36,-39.66,-208.62
1680002790939,1182779294768295,-60.05625,-50.943752,-248.21251,-45.36,-39.66,-208.62
1680002790949,1182779304770131,-59.943752,-50.756252,-248.15627,-45.36,-39.66,-208.62
1680002790960,1182779314744727,-59.943752,-50.4,-248.21251,-45.36,-39.66,-208.62
1680002790969,1182779324746862,-59.943752,-50.04375,-248.2875,-45.36,-39.66,-208.62
1680002790979,1182779334743130,-60.000004,-49.55625,-248.2875,-45.36,-39.66,-208.62
1680002790989,1182779344741130,-60.05625,-49.125004,-248.2875,-45.36,-39.66,-208.62
1680002791000,1182779354776668,-59.943752,-49.2,-248.2875,-45.36,-39.66,-208.62
1680002791009,1182779364778812,-59.756252,-49.256252,-248.2875,-45.36,-39.66,-208.62
1680002791019,1182779374780908,-59.456253,-49.36875,-248.40001,-45.36,-39.66,-208.62
1680002791030,1182779384771941,-59.156254,-49.443752,-248.45625,-45.36,-39.66,-208.62
1680002791039,1182779394765368,-59.4,-49.36875,-248.45625,-45.36,-39.66,-208.62
1680002791049,1182779404759852,-59.643753,-49.256252,-248.45625,-45.36,-39.66,-208.62
1680002791059,1182779414770015,-59.756252,-49.36875,-248.75626,-45.36,-39.66,-208.62
1680002791069,1182779424745447,-59.943752,-49.443752,-249.05626,-45.36,-39.66,-208.62
1680002791081,1182779434747149,-60.05625,-49.500004,-249.3,-45.36,-39.66,-208.62
1680002791089,1182779444716154,-60.187504,-49.74375,-249.1125,-45.36,-39.66,-208.62
1680002791099,1182779454710312,-60.487503,-49.987503,-248.98126,-45.36,-39.66,-208.62
1680002791109,1182779464747101,-60.787502,-50.156254,-248.81252,-45.36,-39.66,-208.62
1680002791120,1182779474734846,-60.525,-50.100002,-248.81252,-45.36,-39.66,-208.62
1680002791129,1182779484770533,-60.300003,-50.04375,-248.81252,-45.36,-39.66,-208.62
1680002791139,1182779494737360,-60.05625,-50.100002,-248.40001,-45.36,-39.66,-208.62
1680002791149,1182779504699461,-59.8875,-50.156254,-247.9125,-45.36,-39.66,-208.62
1680002791159,1182779514715994,-59.8875,-49.987503,-247.85626,-45.36,-39.66,-208.62
1680002791169,1182779524710152,-59.943752,-49.55625,-248.15627,-45.36,-39.66,-208.62
1680002791179,1182779534712839,-59.568752,-49.256252,-248.40001,-45.36,-39.66,-208.62
1680002791189,1182779544741074,-59.156254,-48.956253,-248.58751,-45.36,-39.66,-208.62
1680002791201,1182779554711622,-59.156254,-49.256252,-248.2875,-45.36,-39.66,-208.62
1680002791210,1182779564713776,-59.156254,-49.55625,-247.9875,-45.36,-39.66,-208.62
1680002791219,1182779574736929,-59.156254,-49.66875,-248.1,-45.36,-39.66,-208.62
1680002791231,1182779584737366,-59.156254,-49.74375,-248.21251,-45.36,-39.66,-208.62
1680002791239,1182779594763457,-59.025,-49.85625,-248.1,-45.36,-39.66,-208.62
