system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680013355701,1193344055754199,-6.0750003,-76.14375,-246.6,9.35,-61.32,-216.36
1680013355711,1193344065756348,-6.1875005,-75.84375,-246.71251,9.35,-61.32,-216.36
1680013355724,1193344075758411,-6.24375,-75.525,-246.7875,9.35,-61.32,-216.36
1680013355731,1193344085775795,-6.1875005,-75.65625,-247.08751,9.35,-61.32,-216.36
1680013355743,1193344095770265,-6.0750003,-75.7125,-247.36876,9.35,-61.32,-216.36
1680013355751,1193344105773236,-6.01875,-75.525,-247.36876,9.35,-61.32,-216.36
1680013355762,1193344115767779,-5.9437504,-75.412506,-247.36876,9.35,-61.32,-216.36
1680013355771,1193344125769731,-5.71875,-75.7125,-247.44376,9.35,-61.32,-216.36
1680013355781,1193344135768317,-5.4750004,-76.012505,-247.50002,9.35,-61.32,-216.36
1680013355793,1193344145761985,-5.175,-76.387505,-247.68752,9.35,-61.32,-216.36
1680013355804,1193344155747162,-4.8562503,-76.74375,-247.78127,9.35,-61.32,-216.36
1680013355811,1193344165758527,-4.8562503,-76.856255,-247.6125,9.35,-61.32,-216.36
1680013355822,1193344175771844,-4.8562503,-76.912506,-247.36876,9.35,-61.32,-216.36
1680013355831,1193344185776718,-4.74375,-76.912506,-247.20001,9.35,-61.32,-216.36
1680013355844,1193344195810406,-4.5750003,-76.912506,-247.08751,9.35,-61.32,-216.36
1680013355852,1193344205801752,-4.5750003,-76.912506,-247.20001,9.35,-61.32,-216.36
1680013355862,1193344215765838,-4.5750003,-76.912506,-247.36876,9.35,-61.32,-216.36
1680013355876,1193344225765261,-4.8187504,-76.912506,-247.14375,9.35,-61.32,-216.36
1680013355882,1193344235719030,-4.8562503,-76.856255,-247.01251,9.35,-61.32,-216.36
1680013355892,1193344245717631,-4.8562503,-76.6875,-247.01251,9.35,-61.32,-216.36
1680013355904,1193344255734914,-4.6875,-76.55625,-247.08751,9.35,-61.32,-216.36
1680013355914,1193344265739827,-4.4437504,-76.6125,-247.14375,9.35,-61.32,-216.36
1680013355925,1193344275748827,-4.21875,-76.6875,-247.20001,9.35,-61.32,-216.36
1680013355931,1193344285741032,-4.275,-76.6125,-247.31252,9.35,-61.32,-216.36
1680013355945,1193344295743248,-4.3875003,-76.55625,-247.31252,9.35,-61.32,-216.36
1680013355952,1193344305742564,-4.21875,-76.443756,-247.6125,9.35,-61.32,-216.36
1680013355961,1193344315766102,-4.21875,-76.443756,-247.78127,9.35,-61.32,-216.36
1680013355971,1193344325768231,-4.275,-76.387505,-247.9125,9.35,-61.32,-216.36
1680013355983,1193344335745533,-4.4437504,-76.443756,-247.74376,9.35,-61.32,-216.36
1680013355992,1193344345724225,-4.5750003,-76.55625,-247.6125,9.35,-61.32,-216.36
1680013356001,1193344355724331,-4.5750003,-76.443756,-247.6125,9.35,-61.32,-216.36
1680013356012,1193344365734099,-4.3875003,-76.387505,-247.36876,9.35,-61.32,-216.36
1680013356024,1193344375731440,-4.14375,-76.443756,-247.31252,9.35,-61.32,-216.36
1680013356032,1193344385741742,-3.9,-76.55625,-247.20001,9.35,-61.32,-216.36
1680013356044,1193344395710430,-3.6750002,-76.6875,-247.36876,9.35,-61.32,-216.36
1680013356052,1193344405671641,-3.35625,-76.912506,-247.68752,9.35,-61.32,-216.36
1680013356062,1193344415678718,-3.4875002,-76.55625,-247.9875,9.35,-61.32,-216.36
1680013356074,1193344425654333,-3.54375,-76.14375,-248.2875,9.35,-61.32,-216.36
1680013356082,1193344435668890,-3.61875,-76.14375,-248.34377,9.35,-61.32,-216.36
1680013356094,1193344445675524,-3.6750002,-76.14375,-248.40001,9.35,-61.32,-216.36
1680013356102,1193344455670596,-3.7875001,-75.95625,-248.34377,9.35,-61.32,-216.36
1680013356112,1193344465677177,-3.8437502,-75.7125,-248.2875,9.35,-61.32,-216.36
1680013356124,1193344475677874,-3.9,-75.4875,-247.9125,9.35,-61.32,-216.36
1680013356132,1193344485691104,-3.9750001,-75.24375,-247.50002,9.35,-61.32,-216.36
1680013356142,1193344495701598,-3.6750002,-75.356255,-247.50002,9.35,-61.32,-216.36
1680013356152,1193344505718199,-3.35625,-75.412506,-247.50002,9.35,-61.32,-216.36
1680013356163,1193344515725689,-3.24375,-75.4875,-247.44376,9.35,-61.32,-216.36
1680013356174,1193344525700068,-3.075,-75.525,-247.36876,9.35,-61.32,-216.36
1680013356182,1193344535708433,-3.24375,-75.525,-247.50002,9.35,-61.32,-216.36
1680013356195,1193344545687913,-3.35625,-75.525,-247.68752,9.35,-61.32,-216.36
1680013356202,1193344555664441,-3.54375,-75.65625,-248.1,9.35,-61.32,-216.36
1680013356212,1193344565684739,-3.6750002,-75.7125,-248.56876,9.35,-61.32,-216.36
1680013356222,1193344575671975,-3.8437502,-75.95625,-248.64375,9.35,-61.32,-216.36
1680013356236,1193344585676325,-3.9750001,-76.14375,-248.70001,9.35,-61.32,-216.36
1680013356244,1193344595684566,-4.14375,-76.012505,-248.925,9.35,-61.32,-216.36
1680013356252,1193344605672460,-4.275,-75.84375,-249.18752,9.35,-61.32,-216.36
1680013356261,1193344615669205,-4.21875,-75.84375,-249.18752,9.35,-61.32,-216.36
1680013356274,1193344625670850,-4.14375,-75.84375,-249.18752,9.35,-61.32,-216.36
1680013356282,1193344635672791,-4.0875,-75.7125,-248.925,9.35,-61.32,-216.36
1680013356292,1193344645682353,-3.9750001,-75.525,-248.70001,9.35,-61.32,-216.36
1680013356301,1193344655696218,-3.8437502,-75.525,-248.40001,9.35,-61.32,-216.36
1680013356312,1193344665702472,-3.6750002,-75.525,-248.1,9.35,-61.32,-216.36
1680013356325,1193344675691010,-3.54375,-75.787506,-247.9875,9.35,-61.32,-216.36
1680013356332,1193344685704475,-3.35625,-76.012505,-247.78127,9.35,-61.32,-216.36
1680013356342,1193344695684854,-3.3187501,-76.14375,-247.78127,9.35,-61.32,-216.36
1680013356352,1193344705695133,-3.24375,-76.3125,-247.78127,9.35,-61.32,-216.36
1680013356365,1193344715724787,-3.075,-76.387505,-247.78127,9.35,-61.32,-216.36
1680013356373,1193344725698450,-2.9437501,-76.443756,-247.78127,9.35,-61.32,-216.36
1680013356382,1193344735698441,-3.1875002,-76.443756,-247.9875,9.35,-61.32,-216.36
1680013356392,1193344745701157,-3.35625,-76.443756,-248.1,9.35,-61.32,-216.36
1680013356402,1193344755703311,-3.61875,-76.256256,-247.9875,9.35,-61.32,-216.36
1680013356412,1193344765700234,-3.8437502,-76.012505,-247.78127,9.35,-61.32,-216.36
1680013356422,1193344775706623,-3.8437502,-76.14375,-247.6125,9.35,-61.32,-216.36
1680013356432,1193344785686469,-3.8437502,-76.3125,-247.36876,9.35,-61.32,-216.36
1680013356442,1193344795687671,-3.6750002,-76.3125,-247.20001,9.35,-61.32,-216.36
1680013356452,1193344805699838,-3.54375,-76.3125,-247.08751,9.35,-61.32,-216.36
1680013356462,1193344815708169,-3.54375,-76.387505,-247.20001,9.35,-61.32,-216.36
1680013356476,1193344825714933,-3.54375,-76.443756,-247.36876,9.35,-61.32,-216.36
1680013356483,1193344835718010,-3.54375,-76.6125,-247.31252,9.35,-61.32,-216.36
1680013356493,1193344845724625,-3.54375,-76.74375,-247.20001,9.35,-61.32,-216.36
1680013356504,1193344855731701,-3.7875001,-76.856255,-247.36876,9.35,-61.32,-216.36
1680013356512,1193344865751971,-3.9750001,-76.912506,-247.50002,9.35,-61.32,-216.36
1680013356525,1193344875759965,-4.21875,-76.856255,-247.74376,9.35,-61.32,-216.36
1680013356532,1193344885768383,-4.4437504,-76.74375,-247.9875,9.35,-61.32,-216.36
1680013356544,1193344895774152,-4.4437504,-76.856255,-247.9125,9.35,-61.32,-216.36
1680013356551,1193344905768585,-4.4437504,-76.912506,-247.78127,9.35,-61.32,-216.36
1680013356564,1193344915757311,-4.0875,-76.9875,-248.02501,9.35,-61.32,-216.36
1680013356575,1193344925764545,-3.6750002,-77.025,-248.2875,9.35,-61.32,-216.36
1680013356582,1193344935768713,-3.35625,-76.9875,-248.21251,9.35,-61.32,-216.36
1680013356592,1193344945763193,-3.075,-76.912506,-248.1,9.35,-61.32,-216.36
1680013356602,1193344955757727,-3.24375,-77.2125,-247.78127,9.35,-61.32,-216.36
1680013356614,1193344965752395,-3.35625,-77.512505,-247.50002,9.35,-61.32,-216.36
1680013356624,1193344975752505,-3.3187501,-77.287506,-247.36876,9.35,-61.32,-216.36
1680013356631,1193344985762274,-3.24375,-77.025,-247.20001,9.35,-61.32,-216.36
1680013356642,1193344995764404,-3.61875,-76.9875,-247.14375,9.35,-61.32,-216.36
1680013356652,1193345005767596,-3.9750001,-76.912506,-247.08751,9.35,-61.32,-216.36
1680013356661,1193345015762076,-4.0875,-76.74375,-247.20001,9.35,-61.32,-216.36
1680013356672,1193345025756600,-4.14375,-76.6125,-247.36876,9.35,-61.32,-216.36
1680013356682,1193345035759205,-3.6750002,-76.3125,-247.6125,9.35,-61.32,-216.36
1680013356692,1193345045761377,-3.24375,-76.012505,-247.78127,9.35,-61.32,-216.36
1680013356700,1193345055743362,-3.1875002,-75.787506,-247.9875,9.35,-61.32,-216.36
1680013356712,1193345065754266,-3.075,-75.525,-248.1,9.35,-61.32,-216.36
1680013356724,1193345075737189,-2.8875,-75.356255,-248.21251,9.35,-61.32,-216.36
1680013356732,1193345085731717,-2.6437502,-75.1125,-248.2875,9.35,-61.32,-216.36
1680013356742,1193345095754107,-2.5875,-75.1875,-248.21251,9.35,-61.32,-216.36
1680013356752,1193345105740347,-2.4750001,-75.24375,-248.1,9.35,-61.32,-216.36
1680013356762,1193345115754731,-2.71875,-75.4875,-248.1,9.35,-61.32,-216.36
1680013356771,1193345125756836,-2.9437501,-75.7125,-248.1,9.35,-61.32,-216.36
1680013356782,1193345135760066,-2.9437501,-76.14375,-248.1,9.35,-61.32,-216.36
1680013356792,1193345145769331,-2.9437501,-76.6125,-248.1,9.35,-61.32,-216.36
1680013356801,1193345155778037,-3.075,-76.912506,-248.1,9.35,-61.32,-216.36
1680013356811,1193345165778965,-3.24375,-77.2125,-248.1,9.35,-61.32,-216.36
1680013356821,1193345175780503,-3.35625,-77.025,-248.21251,9.35,-61.32,-216.36
1680013356831,1193345185775564,-3.54375,-76.912506,-248.2875,9.35,-61.32,-216.36
1680013356841,1193345195771121,-3.61875,-76.6125,-248.1,9.35,-61.32,-216.36
1680013356852,1193345205767554,-3.6750002,-76.3125,-247.9875,9.35,-61.32,-216.36
1680013356861,1193345215770304,-3.6750002,-76.14375,-247.78127,9.35,-61.32,-216.36
1680013356871,1193345225772073,-3.6750002,-76.012505,-247.68752,9.35,-61.32,-216.36
1680013356880,1193345235774231,-3.35625,-75.787506,-247.74376,9.35,-61.32,-216.36
1680013356891,1193345245774816,-3.075,-75.525,-247.78127,9.35,-61.32,-216.36
1680013356900,1193345255768215,-3.075,-75.525,-248.02501,9.35,-61.32,-216.36
1680013356911,1193345265764907,-3.075,-75.525,-248.2875,9.35,-61.32,-216.36
1680013356925,1193345275766281,-3.1875002,-75.525,-248.56876,9.35,-61.32,-216.36
1680013356931,1193345285769208,-3.24375,-75.525,-248.88751,9.35,-61.32,-216.36
1680013356941,1193345295764823,-3.3187501,-75.65625,-249.00002,9.35,-61.32,-216.36
1680013356950,1193345305764592,-3.35625,-75.7125,-249.18752,9.35,-61.32,-216.36
1680013356962,1193345315758665,-3.35625,-75.787506,-249.1125,9.35,-61.32,-216.36
1680013356970,1193345325759971,-3.35625,-75.84375,-249.00002,9.35,-61.32,-216.36
1680013356982,1193345335762135,-2.9437501,-75.7125,-248.70001,9.35,-61.32,-216.36
1680013357001,1193345345762942,-2.4750001,-75.525,-248.40001,9.35,-61.32,-216.36
1680013357003,1193345355754557,-2.11875,-75.412506,-248.34377,9.35,-61.32,-216.36
1680013357010,1193345365750004,-1.7437501,-75.24375,-248.2875,9.35,-61.32,-216.36
1680013357020,1193345375752109,-1.81875,-74.943756,-248.40001,9.35,-61.32,-216.36
1680013357033,1193345385755642,-1.85625,-74.64375,-248.56876,9.35,-61.32,-216.36
1680013357041,1193345395735536,-1.81875,-74.8125,-248.56876,9.35,-61.32,-216.36
1680013357051,1193345405737632,-1.7437501,-74.943756,-248.56876,9.35,-61.32,-216.36
1680013357060,1193345415732161,-1.85625,-75.1125,-248.56876,9.35,-61.32,-216.36
1680013357074,1193345425734238,-2.04375,-75.24375,-248.56876,9.35,-61.32,-216.36
1680013357082,1193345435762694,-2.1750002,-75.7125,-248.40001,9.35,-61.32,-216.36
1680013357091,1193345445763679,-2.34375,-76.14375,-248.2875,9.35,-61.32,-216.36
1680013357102,1193345455765765,-1.9875001,-76.443756,-248.02501,9.35,-61.32,-216.36
1680013357111,1193345465785447,-1.575,-76.74375,-247.78127,9.35,-61.32,-216.36
1680013357122,1193345475786370,-1.85625,-76.6125,-247.78127,9.35,-61.32,-216.36
1680013357130,1193345485780922,-2.1750002,-76.443756,-247.78127,9.35,-61.32,-216.36
1680013357141,1193345495783085,-2.5875,-76.74375,-247.9125,9.35,-61.32,-216.36
1680013357152,1193345505762066,-2.9437501,-77.025,-247.9875,9.35,-61.32,-216.36
1680013357160,1193345515764623,-2.775,-76.9875,-248.21251,9.35,-61.32,-216.36
1680013357170,1193345525766704,-2.6437502,-76.912506,-248.40001,9.35,-61.32,-216.36
1680013357182,1193345535768780,-2.71875,-76.6875,-248.56876,9.35,-61.32,-216.36
1680013357192,1193345545762933,-2.775,-76.443756,-248.70001,9.35,-61.32,-216.36
1680013357200,1193345555766823,-2.775,-76.55625,-248.70001,9.35,-61.32,-216.36
1680013357211,1193345565770163,-2.775,-76.6125,-248.70001,9.35,-61.32,-216.36
1680013357220,1193345575772317,-2.34375,-76.55625,-248.81252,9.35,-61.32,-216.36
1680013357231,1193345585773721,-1.85625,-76.443756,-248.88751,9.35,-61.32,-216.36
1680013357240,1193345595766109,-1.81875,-76.55625,-248.64375,9.35,-61.32,-216.36
1680013357250,1193345605768235,-1.7437501,-76.6125,-248.40001,9.35,-61.32,-216.36
1680013357261,1193345615763812,-1.6875001,-76.912506,-248.40001,9.35,-61.32,-216.36
1680013357272,1193345625765158,-1.575,-77.2125,-248.40001,9.35,-61.32,-216.36
1680013357280,1193345635768384,-1.5187501,-77.287506,-248.56876,9.35,-61.32,-216.36
1680013357290,1193345645769522,-1.44375,-77.34375,-248.70001,9.35,-61.32,-216.36
1680013357300,1193345655769378,-1.21875,-77.2125,-248.70001,9.35,-61.32,-216.36
1680013357310,1193345665778950,-0.975,-77.025,-248.70001,9.35,-61.32,-216.36
1680013357323,1193345675757988,-1.0875001,-77.025,-248.88751,9.35,-61.32,-216.36
1680013357330,1193345685752286,-1.1437501,-77.025,-249.00002,9.35,-61.32,-216.36
1680013357345,1193345695762151,-1.0875001,-76.912506,-249.00002,9.35,-61.32,-216.36
1680013357350,1193345705749016,-0.975,-76.74375,-249.00002,9.35,-61.32,-216.36
1680013357361,1193345715765535,-0.7875,-76.55625,-248.81252,9.35,-61.32,-216.36
1680013357370,1193345725767665,-0.54375005,-76.3125,-248.56876,9.35,-61.32,-216.36
1680013357382,1193345735760962,-0.84375006,-76.443756,-248.56876,9.35,-61.32,-216.36
1680013357394,1193345745749514,-1.1437501,-76.6125,-248.56876,9.35,-61.32,-216.36
1680013357400,1193345755751538,-1.0875001,-76.6125,-248.40001,9.35,-61.32,-216.36
1680013357412,1193345765753649,-0.975,-76.6125,-248.2875,9.35,-61.32,-216.36
1680013357420,1193345775756908,-0.975,-76.55625,-248.21251,9.35,-61.32,-216.36
1680013357430,1193345785772725,-0.975,-76.443756,-248.1,9.35,-61.32,-216.36
1680013357441,1193345795763219,-1.1437501,-76.55625,-248.51251,9.35,-61.32,-216.36
1680013357451,1193345805765392,-1.2750001,-76.6125,-248.88751,9.35,-61.32,-216.36
1680013357460,1193345815747688,-1.21875,-76.387505,-248.64375,9.35,-61.32,-216.36
1680013357470,1193345825731452,-1.1437501,-76.14375,-248.40001,9.35,-61.32,-216.36
1680013357480,1193345835732048,-1.1437501,-76.14375,-248.56876,9.35,-61.32,-216.36
1680013357491,1193345845726572,-1.1437501,-76.14375,-248.70001,9.35,-61.32,-216.36
1680013357500,1193345855741057,-1.0875001,-76.14375,-248.81252,9.35,-61.32,-216.36
1680013357510,1193345865753830,-0.975,-76.14375,-248.88751,9.35,-61.32,-216.36
1680013357522,1193345875763642,-0.84375006,-75.95625,-248.70001,9.35,-61.32,-216.36
1680013357533,1193345885760811,-0.7875,-75.84375,-248.56876,9.35,-61.32,-216.36
1680013357541,1193345895762839,-0.7875,-75.787506,-248.81252,9.35,-61.32,-216.36
1680013357550,1193345905773997,-0.7875,-75.7125,-249.00002,9.35,-61.32,-216.36
1680013357562,1193345915773988,-0.54375005,-75.525,-249.00002,9.35,-61.32,-216.36
1680013357570,1193345925791824,-0.7875,-75.412506,-249.00002,9.35,-61.32,-216.36
1680013357580,1193345935786670,-1.0875001,-75.412506,-249.00002,9.35,-61.32,-216.36
1680013357591,1193345945780968,-1.3875,-75.412506,-249.00002,9.35,-61.32,-216.36
1680013357602,1193345955783093,-1.575,-75.525,-248.81252,9.35,-61.32,-216.36
1680013357611,1193345965738607,-1.7437501,-75.525,-248.56876,9.35,-61.32,-216.36
1680013357620,1193345975740433,-1.575,-75.787506,-248.56876,9.35,-61.32,-216.36
1680013357630,1193345985741413,-1.44375,-76.012505,-248.56876,9.35,-61.32,-216.36
1680013357640,1193345995743582,-1.5187501,-76.068756,-248.51251,9.35,-61.32,-216.36
1680013357650,1193346005774024,-1.1437501,-76.14375,-248.40001,9.35,-61.32,-216.36
1680013357660,1193346015776250,-0.91875005,-76.068756,-248.40001,9.35,-61.32,-216.36
1680013357670,1193346025770975,-0.61875004,-76.256256,-248.2875,9.35,-61.32,-216.36
1680013357680,1193346035765658,-0.31875002,-76.443756,-248.34377,9.35,-61.32,-216.36
1680013357691,1193346045767744,-0.31875002,-76.6875,-248.51251,9.35,-61.32,-216.36
1680013357700,1193346055736523,-0.61875004,-76.6875,-248.40001,9.35,-61.32,-216.36
1680013357712,1193346065738416,-0.65625,-76.55625,-248.56876,9.35,-61.32,-216.36
1680013357721,1193346075740349,-0.84375006,-76.443756,-248.81252,9.35,-61.32,-216.36
1680013357730,1193346085735733,-1.1437501,-76.387505,-248.81252,9.35,-61.32,-216.36
1680013357741,1193346095757030,-1.2750001,-76.443756,-248.70001,9.35,-61.32,-216.36
1680013357754,1193346105751487,-1.575,-76.387505,-248.81252,9.35,-61.32,-216.36
1680013357760,1193346115730698,-1.85625,-76.3125,-248.88751,9.35,-61.32,-216.36
1680013357771,1193346125719303,-1.85625,-76.012505,-248.925,9.35,-61.32,-216.36
1680013357780,1193346135727158,-1.85625,-75.7125,-249.00002,9.35,-61.32,-216.36
1680013357793,1193346145704114,-1.81875,-75.84375,-248.81252,9.35,-61.32,-216.36
1680013357801,1193346155721595,-1.7437501,-76.012505,-248.56876,9.35,-61.32,-216.36
1680013357810,1193346165717743,-1.44375,-76.068756,-248.70001,9.35,-61.32,-216.36
1680013357821,1193346175712973,-1.1437501,-76.14375,-248.88751,9.35,-61.32,-216.36
1680013357831,1193346185747915,-0.84375006,-76.256256,-248.925,9.35,-61.32,-216.36
1680013357843,1193346195757381,-0.54375005,-76.3125,-249.00002,9.35,-61.32,-216.36
1680013357850,1193346205776433,-0.31875002,-76.6125,-249.00002,9.35,-61.32,-216.36
1680013357861,1193346215778547,-0.075,-76.912506,-249.00002,9.35,-61.32,-216.36
1680013357871,1193346225773071,0.0,-76.856255,-249.00002,9.35,-61.32,-216.36
1680013357881,1193346235772590,0.056250002,-76.74375,-249.00002,9.35,-61.32,-216.36
1680013357892,1193346245775672,0.056250002,-76.9875,-248.925,9.35,-61.32,-216.36
1680013357902,1193346255762551,0.056250002,-77.2125,-248.88751,9.35,-61.32,-216.36
1680013357912,1193346265764657,0.112500004,-77.025,-248.925,9.35,-61.32,-216.36
1680013357921,1193346275762065,0.22500001,-76.912506,-249.00002,9.35,-61.32,-216.36
1680013357930,1193346285753767,0.22500001,-76.856255,-249.28127,9.35,-61.32,-216.36
1680013357944,1193346295771185,0.22500001,-76.74375,-249.58125,9.35,-61.32,-216.36
1680013357950,1193346305765694,0.112500004,-76.6875,-249.71251,9.35,-61.32,-216.36
1680013357961,1193346315760256,0.056250002,-76.6125,-249.76875,9.35,-61.32,-216.36
1680013357971,1193346325765938,-0.1875,-76.387505,-249.58125,9.35,-61.32,-216.36
1680013357981,1193346335768149,-0.35625002,-76.14375,-249.4875,9.35,-61.32,-216.36
1680013357992,1193346345770322,-0.54375005,-76.3125,-249.28127,9.35,-61.32,-216.36
1680013358001,1193346355764759,-0.65625,-76.443756,-249.18752,9.35,-61.32,-216.36
1680013358014,1193346365759302,-0.7875,-76.55625,-248.88751,9.35,-61.32,-216.36
1680013358021,1193346375753763,-0.84375006,-76.6125,-248.56876,9.35,-61.32,-216.36
1680013358031,1193346385755849,-0.84375006,-76.55625,-248.64375,9.35,-61.32,-216.36
1680013358041,1193346395758075,-0.84375006,-76.443756,-248.70001,9.35,-61.32,-216.36
1680013358054,1193346405772084,-0.61875004,-76.387505,-249.00002,9.35,-61.32,-216.36
1680013358061,1193346415774237,-0.35625002,-76.3125,-249.28127,9.35,-61.32,-216.36
1680013358071,1193346425776386,-0.31875002,-76.14375,-249.24376,9.35,-61.32,-216.36
1680013358083,1193346435778525,-0.24375,-76.012505,-249.18752,9.35,-61.32,-216.36
1680013358091,1193346445735746,0.0,-76.012505,-249.28127,9.35,-61.32,-216.36
1680013358100,1193346455730231,0.22500001,-76.012505,-249.4875,9.35,-61.32,-216.36
1680013358110,1193346465724721,-0.075,-75.95625,-249.58125,9.35,-61.32,-216.36
1680013358120,1193346475726798,-0.35625002,-75.84375,-249.76875,9.35,-61.32,-216.36
1680013358130,1193346485761956,-0.4875,-75.95625,-249.58125,9.35,-61.32,-216.36
1680013358140,1193346495764105,-0.54375005,-76.012505,-249.4875,9.35,-61.32,-216.36
1680013358151,1193346505766229,-0.7875,-76.012505,-249.58125,9.35,-61.32,-216.36
1680013358162,1193346515768315,-0.975,-76.012505,-249.76875,9.35,-61.32,-216.36
1680013358170,1193346525762853,-0.975,-75.95625,-249.71251,9.35,-61.32,-216.36
1680013358180,1193346535765025,-0.975,-75.84375,-249.58125,9.35,-61.32,-216.36
1680013358192,1193346545774799,-0.4875,-76.068756,-249.4125,9.35,-61.32,-216.36
1680013358201,1193346555769333,0.056250002,-76.3125,-249.18752,9.35,-61.32,-216.36
1680013358210,1193346565771471,-0.075,-76.3125,-249.18752,9.35,-61.32,-216.36
1680013358220,1193346575773635,-0.24375,-76.3125,-249.18752,9.35,-61.32,-216.36
1680013358231,1193346585768105,0.056250002,-76.3125,-249.28127,9.35,-61.32,-216.36
1680013358246,1193346595770317,0.35625002,-76.3125,-249.4875,9.35,-61.32,-216.36
1680013358250,1193346605764816,0.22500001,-76.068756,-249.58125,9.35,-61.32,-216.36
1680013358260,1193346615759388,0.056250002,-75.84375,-249.76875,9.35,-61.32,-216.36
1680013358270,1193346625753921,-0.075,-75.95625,-249.76875,9.35,-61.32,-216.36
1680013358281,1193346635755940,-0.24375,-76.012505,-249.76875,9.35,-61.32,-216.36
1680013358292,1193346645758107,-0.075,-76.068756,-249.76875,9.35,-61.32,-216.36
1680013358300,1193346655767776,0.056250002,-76.14375,-249.76875,9.35,-61.32,-216.36
1680013358312,1193346665769886,-0.24375,-76.3125,-249.71251,9.35,-61.32,-216.36
1680013358322,1193346675762419,-0.54375005,-76.443756,-249.58125,9.35,-61.32,-216.36
1680013358330,1193346685764553,-0.4875,-76.74375,-249.4125,9.35,-61.32,-216.36
1680013358343,1193346695759096,-0.35625002,-77.025,-249.18752,9.35,-61.32,-216.36
1680013358351,1193346705752937,-0.35625002,-77.025,-249.24376,9.35,-61.32,-216.36
1680013358361,1193346715757105,-0.35625002,-77.025,-249.28127,9.35,-61.32,-216.36
1680013358370,1193346725751571,-0.24375,-77.025,-249.4125,9.35,-61.32,-216.36
1680013358381,1193346735746051,-0.075,-77.025,-249.4875,9.35,-61.32,-216.36
1680013358395,1193346745756950,0.35625002,-76.9875,-249.28127,9.35,-61.32,-216.36
1680013358401,1193346755749709,0.84375006,-76.912506,-249.18752,9.35,-61.32,-216.36
1680013358410,1193346765751949,0.88125,-76.856255,-249.18752,9.35,-61.32,-216.36
1680013358420,1193346775761704,0.95625,-76.74375,-249.18752,9.35,-61.32,-216.36
1680013358432,1193346785745367,0.84375006,-76.6125,-248.88751,9.35,-61.32,-216.36
1680013358441,1193346795749223,0.65625,-76.443756,-248.56876,9.35,-61.32,-216.36
1680013358452,1193346805758943,0.58125,-76.14375,-248.56876,9.35,-61.32,-216.36
1680013358462,1193346815753443,0.52500004,-75.84375,-248.56876,9.35,-61.32,-216.36
1680013358471,1193346825766072,0.35625002,-75.787506,-248.70001,9.35,-61.32,-216.36
1680013358481,1193346835768187,0.22500001,-75.7125,-248.88751,9.35,-61.32,-216.36
1680013358492,1193346845762783,0.3,-75.525,-248.81252,9.35,-61.32,-216.36
1680013358504,1193346855732130,0.35625002,-75.412506,-248.70001,9.35,-61.32,-216.36
1680013358511,1193346865711966,0.52500004,-75.4875,-249.00002,9.35,-61.32,-216.36
1680013358524,1193346875682754,0.65625,-75.525,-249.28127,9.35,-61.32,-216.36
1680013358532,1193346885677154,0.58125,-75.95625,-249.28127,9.35,-61.32,-216.36
1680013358544,1193346895711995,0.52500004,-76.3125,-249.28127,9.35,-61.32,-216.36
1680013358551,1193346905728672,0.41250002,-76.387505,-249.1125,9.35,-61.32,-216.36
1680013358561,1193346915762138,0.35625002,-76.443756,-248.88751,9.35,-61.32,-216.36
1680013358571,1193346925766190,0.112500004,-76.6125,-248.81252,9.35,-61.32,-216.36
1680013358581,1193346935732772,-0.075,-76.74375,-248.70001,9.35,-61.32,-216.36
1680013358593,1193346945727237,0.0,-76.856255,-248.56876,9.35,-61.32,-216.36
1680013358601,1193346955729387,0.056250002,-76.912506,-248.40001,9.35,-61.32,-216.36
1680013358613,1193346965729612,0.056250002,-76.912506,-248.34377,9.35,-61.32,-216.36
1680013358621,1193346975759766,0.056250002,-76.912506,-248.2875,9.35,-61.32,-216.36
1680013358631,1193346985769679,-0.075,-76.856255,-248.2875,9.35,-61.32,-216.36
1680013358642,1193346995764232,-0.24375,-76.74375,-248.2875,9.35,-61.32,-216.36
1680013358652,1193347005758770,-0.1875,-76.74375,-248.51251,9.35,-61.32,-216.36
1680013358662,1193347015760938,-0.075,-76.74375,-248.70001,9.35,-61.32,-216.36
1680013358676,1193347025755306,0.0,-76.55625,-248.81252,9.35,-61.32,-216.36
1680013358683,1193347035757450,0.056250002,-76.3125,-248.88751,9.35,-61.32,-216.36
1680013358692,1193347045735584,0.3,-76.256256,-248.88751,9.35,-61.32,-216.36
1680013358701,1193347055737675,0.52500004,-76.14375,-248.88751,9.35,-61.32,-216.36
1680013358711,1193347065747511,0.65625,-76.256256,-249.18752,9.35,-61.32,-216.36
1680013358722,1193347075737155,0.84375006,-76.3125,-249.4875,9.35,-61.32,-216.36
1680013358731,1193347085741876,0.84375006,-76.387505,-249.54376,9.35,-61.32,-216.36
1680013358744,1193347095745091,0.84375006,-76.443756,-249.58125,9.35,-61.32,-216.36
1680013358752,1193347105739773,0.52500004,-76.443756,-249.58125,9.35,-61.32,-216.36
1680013358763,1193347115746788,0.22500001,-76.443756,-249.58125,9.35,-61.32,-216.36
1680013358775,1193347125774692,0.0,-76.3125,-249.71251,9.35,-61.32,-216.36
1680013358782,1193347135779840,-0.24375,-76.14375,-249.76875,9.35,-61.32,-216.36
1680013358792,1193347145793316,-0.24375,-76.256256,-249.58125,9.35,-61.32,-216.36
