system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680010228187,1190216541854006,55.55625,-85.256256,-218.94376,24.6,-56.46,-214.32
1680010228197,1190216551861111,55.687504,-85.012505,-219.05626,24.6,-56.46,-214.32
1680010228209,1190216561869726,55.55625,-85.012505,-219.05626,24.6,-56.46,-214.32
1680010228217,1190216571883649,55.500004,-85.012505,-219.05626,24.6,-56.46,-214.32
1680010228229,1190216581852096,55.256252,-85.5,-218.98126,24.6,-56.46,-214.32
1680010228237,1190216591849942,55.0875,-85.912506,-218.94376,24.6,-56.46,-214.32
1680010228247,1190216601841003,55.0875,-85.856255,-219.16876,24.6,-56.46,-214.32
1680010228266,1190216611835489,55.0875,-85.8,-219.35626,24.6,-56.46,-214.32
1680010228267,1190216621857047,54.9,-86.043755,-219.35626,24.6,-56.46,-214.32
1680010228277,1190216631860873,54.768753,-86.2125,-219.35626,24.6,-56.46,-214.32
1680010228287,1190216641871108,54.768753,-86.45625,-219.4875,24.6,-56.46,-214.32
1680010228298,1190216651839463,54.768753,-86.700005,-219.54376,24.6,-56.46,-214.32
1680010228308,1190216661838160,54.843754,-86.45625,-219.54376,24.6,-56.46,-214.32
1680010228318,1190216671834621,54.9,-86.2125,-219.54376,24.6,-56.46,-214.32
1680010228328,1190216681795650,55.0875,-86.34375,-218.98126,24.6,-56.46,-214.32
1680010228337,1190216691831554,55.18125,-86.381256,-218.45625,24.6,-56.46,-214.32
1680010228348,1190216701833130,55.500004,-86.512505,-218.26875,24.6,-56.46,-214.32
1680010228358,1190216711830952,55.800003,-86.700005,-218.04376,24.6,-56.46,-214.32
1680010228368,1190216721833611,55.687504,-86.625,-217.9875,24.6,-56.46,-214.32
1680010228377,1190216731828115,55.500004,-86.512505,-217.85626,24.6,-56.46,-214.32
1680010228391,1190216741830268,55.55625,-86.625,-217.85626,24.6,-56.46,-214.32
1680010228398,1190216751832450,55.687504,-86.700005,-217.85626,24.6,-56.46,-214.32
1680010228409,1190216761866248,55.500004,-86.8125,-218.15627,24.6,-56.46,-214.32
1680010228419,1190216771868381,55.3875,-87.0,-218.45625,24.6,-56.46,-214.32
1680010228428,1190216781842861,55.3875,-86.8125,-218.45625,24.6,-56.46,-214.32
1680010228439,1190216791844909,55.3875,-86.700005,-218.45625,24.6,-56.46,-214.32
1680010228448,1190216801808616,55.443752,-86.625,-218.45625,24.6,-56.46,-214.32
1680010228457,1190216811798231,55.500004,-86.512505,-218.45625,24.6,-56.46,-214.32
1680010228469,1190216821795120,55.500004,-86.512505,-218.75626,24.6,-56.46,-214.32
1680010228478,1190216831758307,55.500004,-86.512505,-219.05626,24.6,-56.46,-214.32
1680010228491,1190216841758350,55.687504,-86.45625,-218.98126,24.6,-56.46,-214.32
1680010228498,1190216851737499,55.800003,-86.381256,-218.94376,24.6,-56.46,-214.32
1680010228511,1190216861761475,55.55625,-86.45625,-218.98126,24.6,-56.46,-214.32
1680010228518,1190216871769480,55.3875,-86.512505,-219.05626,24.6,-56.46,-214.32
1680010228529,1190216881772080,55.800003,-86.45625,-219.24376,24.6,-56.46,-214.32
1680010228539,1190216891774291,56.268753,-86.381256,-219.35626,24.6,-56.46,-214.32
1680010228549,1190216901770007,56.025,-86.45625,-219.16876,24.6,-56.46,-214.32
1680010228559,1190216911785632,55.800003,-86.512505,-218.94376,24.6,-56.46,-214.32
1680010228568,1190216921796795,55.74375,-86.381256,-219.05626,24.6,-56.46,-214.32
1680010228578,1190216931818088,55.687504,-86.2125,-219.24376,24.6,-56.46,-214.32
1680010228588,1190216941821236,55.55625,-86.100006,-219.3,24.6,-56.46,-214.32
1680010228599,1190216951827760,55.500004,-85.912506,-219.35626,24.6,-56.46,-214.32
1680010228611,1190216961835366,55.443752,-86.100006,-219.35626,24.6,-56.46,-214.32
1680010228618,1190216971836846,55.3875,-86.2125,-219.35626,24.6,-56.46,-214.32
1680010228628,1190216981820528,55.687504,-86.34375,-219.35626,24.6,-56.46,-214.32
1680010228637,1190216991822666,55.987503,-86.381256,-219.35626,24.6,-56.46,-214.32
1680010228647,1190217001803618,55.800003,-86.512505,-219.16876,24.6,-56.46,-214.32
1680010228658,1190217011784373,55.687504,-86.700005,-218.94376,24.6,-56.46,-214.32
1680010228667,1190217021778560,55.800003,-86.625,-218.88751,24.6,-56.46,-214.32
1680010228678,1190217031750791,55.987503,-86.512505,-218.75626,24.6,-56.46,-214.32
1680010228688,1190217041766001,55.687504,-86.381256,-218.62502,24.6,-56.46,-214.32
1680010228698,1190217051778381,55.3875,-86.2125,-218.45625,24.6,-56.46,-214.32
1680010228710,1190217061791612,55.18125,-86.100006,-218.56876,24.6,-56.46,-214.32
1680010228718,1190217071801866,55.0875,-85.912506,-218.62502,24.6,-56.46,-214.32
1680010228730,1190217081809929,55.143753,-85.912506,-218.94376,24.6,-56.46,-214.32
1680010228738,1190217091809357,55.18125,-85.912506,-219.24376,24.6,-56.46,-214.32
1680010228748,1190217101827976,55.256252,-85.8,-219.4875,24.6,-56.46,-214.32
1680010228758,1190217111835943,55.3875,-85.6125,-219.65627,24.6,-56.46,-214.32
1680010228773,1190217121812250,55.500004,-85.8,-219.4875,24.6,-56.46,-214.32
1680010228778,1190217131820730,55.687504,-85.912506,-219.24376,24.6,-56.46,-214.32
1680010228789,1190217141786970,55.800003,-86.2125,-219.35626,24.6,-56.46,-214.32
1680010228798,1190217151763118,55.987503,-86.512505,-219.54376,24.6,-56.46,-214.32
1680010228808,1190217161760459,56.100002,-86.700005,-219.05626,24.6,-56.46,-214.32
1680010228819,1190217171735685,56.268753,-86.8125,-218.62502,24.6,-56.46,-214.32
1680010228829,1190217181758545,56.100002,-87.24375,-218.40001,24.6,-56.46,-214.32
1680010228838,1190217191774608,55.987503,-87.600006,-218.15627,24.6,-56.46,-214.32
1680010228848,1190217201781819,56.025,-87.412506,-218.56876,24.6,-56.46,-214.32
1680010228859,1190217211789438,56.100002,-87.3,-218.94376,24.6,-56.46,-214.32
1680010228867,1190217221782572,56.025,-87.05625,-218.70001,24.6,-56.46,-214.32
1680010228878,1190217231784572,55.987503,-86.8125,-218.45625,24.6,-56.46,-214.32
1680010228889,1190217241788731,56.025,-86.700005,-218.62502,24.6,-56.46,-214.32
1680010228897,1190217251813812,56.100002,-86.512505,-218.75626,24.6,-56.46,-214.32
1680010228908,1190217261810206,56.156254,-86.34375,-218.88751,24.6,-56.46,-214.32
1680010228918,1190217271819119,56.268753,-86.100006,-218.94376,24.6,-56.46,-214.32
1680010228928,1190217281834912,56.268753,-86.34375,-218.62502,24.6,-56.46,-214.32
1680010228941,1190217291829379,56.268753,-86.512505,-218.34377,24.6,-56.46,-214.32
1680010228948,1190217301846225,56.156254,-86.625,-218.26875,24.6,-56.46,-214.32
1680010228959,1190217311853459,56.100002,-86.700005,-218.15627,24.6,-56.46,-214.32
1680010228968,1190217321855175,56.025,-86.512505,-218.15627,24.6,-56.46,-214.32
1680010228981,1190217331857280,55.987503,-86.381256,-218.15627,24.6,-56.46,-214.32
1680010228990,1190217341859428,55.987503,-86.625,-217.9875,24.6,-56.46,-214.32
1680010228998,1190217351862433,55.987503,-86.8125,-217.725,24.6,-56.46,-214.32
1680010229009,1190217361865793,56.100002,-86.756256,-217.85626,24.6,-56.46,-214.32
1680010229017,1190217371867962,56.268753,-86.700005,-218.04376,24.6,-56.46,-214.32
1680010229029,1190217381870197,56.343754,-86.625,-218.1,24.6,-56.46,-214.32
1680010229038,1190217391865957,56.4,-86.512505,-218.15627,24.6,-56.46,-214.32
1680010229048,1190217401866880,56.156254,-86.512505,-218.34377,24.6,-56.46,-214.32
1680010229058,1190217411861379,55.987503,-86.512505,-218.45625,24.6,-56.46,-214.32
1680010229068,1190217421856956,55.85625,-86.381256,-218.56876,24.6,-56.46,-214.32
1680010229079,1190217431859109,55.800003,-86.2125,-218.62502,24.6,-56.46,-214.32
1680010229088,1190217441861257,55.500004,-86.2125,-218.56876,24.6,-56.46,-214.32
1680010229098,1190217451863867,55.18125,-86.2125,-218.45625,24.6,-56.46,-214.32
1680010229108,1190217461866031,54.956253,-86.34375,-218.56876,24.6,-56.46,-214.32
1680010229118,1190217471859281,54.768753,-86.381256,-218.62502,24.6,-56.46,-214.32
1680010229127,1190217481861531,54.956253,-86.381256,-218.56876,24.6,-56.46,-214.32
1680010229139,1190217491863218,54.956253,-86.8125,-218.40001,24.6,-56.46,-214.32
1680010229148,1190217501865333,54.843754,-87.24375,-218.40001,24.6,-56.46,-214.32
1680010229159,1190217511868674,54.956253,-87.356255,-218.56876,24.6,-56.46,-214.32
1680010229166,1190217521863289,55.143753,-87.356255,-218.75626,24.6,-56.46,-214.32
1680010229177,1190217531865923,55.18125,-87.24375,-218.70001,24.6,-56.46,-214.32
1680010229188,1190217541868082,55.443752,-87.05625,-218.40001,24.6,-56.46,-214.32
1680010229198,1190217551869092,55.687504,-87.05625,-218.15627,24.6,-56.46,-214.32
1680010229206,1190217561871255,55.687504,-87.3,-218.04376,24.6,-56.46,-214.32
1680010229217,1190217571872875,55.800003,-86.625,-218.15627,24.6,-56.46,-214.32
1680010229227,1190217581835047,55.987503,-85.912506,-218.34377,24.6,-56.46,-214.32
1680010229237,1190217591837114,55.987503,-85.74375,-218.26875,24.6,-56.46,-214.32
1680010229247,1190217601839114,55.987503,-85.5,-218.15627,24.6,-56.46,-214.32
1680010229257,1190217611833874,56.025,-85.5,-218.34377,24.6,-56.46,-214.32
1680010229266,1190217621860700,56.100002,-85.5,-218.45625,24.6,-56.46,-214.32
1680010229277,1190217631856397,56.156254,-85.200005,-218.75626,24.6,-56.46,-214.32
1680010229287,1190217641852002,56.268753,-84.881256,-219.05626,24.6,-56.46,-214.32
1680010229297,1190217651854064,56.4,-85.200005,-219.05626,24.6,-56.46,-214.32
1680010229308,1190217661856228,56.5875,-85.5,-219.05626,24.6,-56.46,-214.32
1680010229317,1190217671859371,56.456253,-85.14375,-219.16876,24.6,-56.46,-214.32
1680010229328,1190217681859251,56.4,-84.7125,-219.24376,24.6,-56.46,-214.32
1680010229336,1190217691848962,56.343754,-84.7125,-219.24376,24.6,-56.46,-214.32
1680010229347,1190217701850057,56.268753,-84.7125,-219.24376,24.6,-56.46,-214.32
1680010229357,1190217711851205,56.268753,-84.7125,-219.05626,24.6,-56.46,-214.32
1680010229366,1190217721847979,56.268753,-84.7125,-218.94376,24.6,-56.46,-214.32
1680010229377,1190217731854734,56.268753,-84.600006,-218.94376,24.6,-56.46,-214.32
1680010229387,1190217741856767,56.268753,-84.412506,-218.94376,24.6,-56.46,-214.32
1680010229397,1190217751857681,56.025,-84.84375,-218.62502,24.6,-56.46,-214.32
1680010229407,1190217761858604,55.800003,-85.200005,-218.34377,24.6,-56.46,-214.32
1680010229416,1190217771860738,55.800003,-85.14375,-218.45625,24.6,-56.46,-214.32
1680010229427,1190217781844054,55.800003,-85.012505,-218.62502,24.6,-56.46,-214.32
1680010229437,1190217791838770,55.687504,-85.200005,-218.70001,24.6,-56.46,-214.32
1680010229447,1190217801842115,55.500004,-85.3125,-218.75626,24.6,-56.46,-214.32
1680010229457,1190217811844268,55.443752,-85.256256,-218.75626,24.6,-56.46,-214.32
1680010229467,1190217821868589,55.3875,-85.200005,-218.75626,24.6,-56.46,-214.32
1680010229477,1190217831871738,55.55625,-85.14375,-219.05626,24.6,-56.46,-214.32
1680010229487,1190217841866218,55.800003,-85.012505,-219.35626,24.6,-56.46,-214.32
1680010229500,1190217851868309,55.85625,-84.881256,-219.35626,24.6,-56.46,-214.32
1680010229516,1190217861859842,55.987503,-84.7125,-219.35626,24.6,-56.46,-214.32
1680010229518,1190217871862015,56.156254,-84.412506,-219.35626,24.6,-56.46,-214.32
1680010229526,1190217881869934,56.4,-84.1125,-219.35626,24.6,-56.46,-214.32
1680010229538,1190217891865539,56.456253,-84.356255,-219.16876,24.6,-56.46,-214.32
1680010229546,1190217901867640,56.5875,-84.600006,-218.94376,24.6,-56.46,-214.32
1680010229558,1190217911862105,56.643753,-84.65625,-218.88751,24.6,-56.46,-214.32
1680010229566,1190217921858470,56.68125,-84.7125,-218.75626,24.6,-56.46,-214.32
1680010229580,1190217931860830,56.8875,-84.7125,-218.62502,24.6,-56.46,-214.32
1680010229586,1190217941856137,56.98125,-84.7125,-218.45625,24.6,-56.46,-214.32
1680010229596,1190217951858276,57.05625,-84.84375,-218.34377,24.6,-56.46,-214.32
1680010229608,1190217961860430,57.16875,-84.881256,-218.15627,24.6,-56.46,-214.32
1680010229617,1190217971848570,57.35625,-84.600006,-218.34377,24.6,-56.46,-214.32
1680010229628,1190217981857508,57.600002,-84.3,-218.45625,24.6,-56.46,-214.32
1680010229637,1190217991858489,57.787502,-84.24375,-218.56876,24.6,-56.46,-214.32
1680010229648,1190218001851719,57.9,-84.1125,-218.62502,24.6,-56.46,-214.32
1680010229658,1190218011866527,58.143753,-84.24375,-218.70001,24.6,-56.46,-214.32
1680010229666,1190218021860666,58.3875,-84.3,-218.75626,24.6,-56.46,-214.32
1680010229676,1190218031855122,58.3875,-84.3,-218.70001,24.6,-56.46,-214.32
1680010229687,1190218041864905,58.3875,-84.3,-218.62502,24.6,-56.46,-214.32
1680010229696,1190218051859352,58.48125,-84.24375,-218.62502,24.6,-56.46,-214.32
1680010229706,1190218061855063,58.66875,-84.1125,-218.62502,24.6,-56.46,-214.32
1680010229717,1190218071857461,58.55625,-83.756256,-218.75626,24.6,-56.46,-214.32
1680010229727,1190218081851966,58.48125,-83.381256,-218.94376,24.6,-56.46,-214.32
1680010229737,1190218091857148,58.3875,-82.912506,-219.16876,24.6,-56.46,-214.32
1680010229746,1190218101865768,58.18125,-82.5,-219.35626,24.6,-56.46,-214.32
1680010229757,1190218111867633,58.256252,-82.256256,-219.7875,24.6,-56.46,-214.32
1680010229766,1190218121865479,58.3875,-82.012505,-220.14375,24.6,-56.46,-214.32
1680010229776,1190218131864623,57.956253,-82.012505,-220.18126,24.6,-56.46,-214.32
1680010229787,1190218141866709,57.600002,-82.012505,-220.25626,24.6,-56.46,-214.32
1680010229798,1190218151861223,57.787502,-82.14375,-220.44376,24.6,-56.46,-214.32
1680010229808,1190218161860011,57.9,-82.200005,-220.55626,24.6,-56.46,-214.32
1680010229816,1190218171854486,57.825,-82.3125,-220.44376,24.6,-56.46,-214.32
1680010229827,1190218181827895,57.787502,-82.5,-220.25626,24.6,-56.46,-214.32
1680010229839,1190218191830086,57.825,-82.256256,-220.18126,24.6,-56.46,-214.32
1680010229846,1190218201832254,57.9,-82.012505,-220.14375,24.6,-56.46,-214.32
1680010229857,1190218211806315,58.0875,-81.95625,-220.14375,24.6,-56.46,-214.32
1680010229866,1190218221821925,58.18125,-81.881256,-220.14375,24.6,-56.46,-214.32
1680010229878,1190218231824026,57.9,-81.881256,-219.65627,24.6,-56.46,-214.32
1680010229888,1190218241818550,57.600002,-81.881256,-219.24376,24.6,-56.46,-214.32
1680010229897,1190218251841093,57.600002,-81.7125,-219.24376,24.6,-56.46,-214.32
1680010229908,1190218261850939,57.600002,-81.600006,-219.24376,24.6,-56.46,-214.32
1680010229917,1190218271853255,57.487503,-81.84375,-219.24376,24.6,-56.46,-214.32
1680010229927,1190218281870039,57.300003,-82.012505,-219.24376,24.6,-56.46,-214.32
1680010229939,1190218291880119,57.487503,-82.012505,-219.3,24.6,-56.46,-214.32
1680010229948,1190218301874513,57.600002,-82.012505,-219.35626,24.6,-56.46,-214.32
1680010229957,1190218311877893,57.825,-81.95625,-219.4875,24.6,-56.46,-214.32
1680010229966,1190218321873143,58.0875,-81.881256,-219.54376,24.6,-56.46,-214.32
1680010229978,1190218331875051,58.143753,-82.14375,-219.35626,24.6,-56.46,-214.32
1680010229988,1190218341877234,58.18125,-82.3125,-219.24376,24.6,-56.46,-214.32
1680010229996,1190218351857411,58.18125,-82.5,-219.05626,24.6,-56.46,-214.32
1680010230007,1190218361851833,58.18125,-82.6125,-218.94376,24.6,-56.46,-214.32
1680010230019,1190218371848217,58.18125,-82.55625,-218.94376,24.6,-56.46,-214.32
1680010230027,1190218381842688,58.18125,-82.5,-218.94376,24.6,-56.46,-214.32
1680010230038,1190218391857692,58.256252,-82.6125,-219.16876,24.6,-56.46,-214.32
1680010230047,1190218401835519,58.3875,-82.8,-219.35626,24.6,-56.46,-214.32
1680010230057,1190218411828057,58.3875,-83.043755,-219.35626,24.6,-56.46,-214.32
1680010230067,1190218421831144,58.3875,-83.2125,-219.35626,24.6,-56.46,-214.32
1680010230077,1190218431824437,58.143753,-83.15625,-219.54376,24.6,-56.46,-214.32
1680010230087,1190218441851600,57.9,-83.100006,-219.65627,24.6,-56.46,-214.32
1680010230098,1190218451853749,57.825,-83.45625,-219.65627,24.6,-56.46,-214.32
1680010230107,1190218461854970,57.787502,-83.8125,-219.65627,24.6,-56.46,-214.32
1680010230117,1190218471858498,57.600002,-83.8125,-219.4875,24.6,-56.46,-214.32
1680010230127,1190218481859988,57.487503,-83.8125,-219.24376,24.6,-56.46,-214.32
1680010230143,1190218491862276,57.24375,-83.756256,-219.35626,24.6,-56.46,-214.32
1680010230146,1190218501864448,56.98125,-83.700005,-219.54376,24.6,-56.46,-214.32
1680010230156,1190218511858275,57.24375,-83.512505,-219.4875,24.6,-56.46,-214.32
1680010230167,1190218521850481,57.487503,-83.381256,-219.35626,24.6,-56.46,-214.32
1680010230177,1190218531825404,57.300003,-83.15625,-219.16876,24.6,-56.46,-214.32
1680010230187,1190218541815019,57.16875,-82.912506,-218.94376,24.6,-56.46,-214.32
1680010230196,1190218551827269,57.24375,-83.043755,-218.98126,24.6,-56.46,-214.32
1680010230207,1190218561824096,57.300003,-83.100006,-219.05626,24.6,-56.46,-214.32
1680010230218,1190218571855638,57.525,-82.912506,-219.05626,24.6,-56.46,-214.32
1680010230227,1190218581862594,57.787502,-82.8,-219.05626,24.6,-56.46,-214.32
1680010230236,1190218591862776,57.825,-83.100006,-218.88751,24.6,-56.46,-214.32
1680010230250,1190218601872357,57.9,-83.381256,-218.62502,24.6,-56.46,-214.32
1680010230259,1190218611832559,58.0875,-83.381256,-218.62502,24.6,-56.46,-214.32
1680010230269,1190218621834958,58.18125,-83.381256,-218.62502,24.6,-56.46,-214.32
1680010230277,1190218631829659,58.443752,-83.34375,-218.34377,24.6,-56.46,-214.32
1680010230290,1190218641793630,58.66875,-83.2125,-218.04376,24.6,-56.46,-214.32
1680010230297,1190218651797211,58.48125,-83.34375,-217.85626,24.6,-56.46,-214.32
1680010230307,1190218661799098,58.3875,-83.381256,-217.725,24.6,-56.46,-214.32
1680010230317,1190218671801036,58.18125,-83.100006,-217.8,24.6,-56.46,-214.32
1680010230328,1190218681834108,58.0875,-82.8,-217.85626,24.6,-56.46,-214.32
1680010230337,1190218691874372,58.18125,-82.6125,-217.9875,24.6,-56.46,-214.32
1680010230347,1190218701876497,58.3875,-82.5,-218.04376,24.6,-56.46,-214.32
1680010230358,1190218711871016,58.256252,-82.5,-218.26875,24.6,-56.46,-214.32
1680010230368,1190218721872760,58.18125,-82.5,-218.45625,24.6,-56.46,-214.32
1680010230376,1190218731867255,58.18125,-82.200005,-218.75626,24.6,-56.46,-214.32
1680010230387,1190218741861846,58.18125,-81.881256,-219.05626,24.6,-56.46,-214.32
1680010230400,1190218751871624,58.443752,-81.65625,-219.35626,24.6,-56.46,-214.32
1680010230408,1190218761873764,58.66875,-81.412506,-219.65627,24.6,-56.46,-214.32
1680010230417,1190218771868263,58.66875,-81.412506,-219.90001,24.6,-56.46,-214.32
1680010230427,1190218781862734,58.66875,-81.412506,-220.14375,24.6,-56.46,-214.32
1680010230438,1190218791864874,58.66875,-81.24375,-220.14375,24.6,-56.46,-214.32
1680010230447,1190218801859393,58.66875,-81.0,-220.14375,24.6,-56.46,-214.32
1680010230458,1190218811853911,59.156254,-81.24375,-219.95625,24.6,-56.46,-214.32
1680010230467,1190218821855988,59.68125,-81.412506,-219.84377,24.6,-56.46,-214.32
1680010230478,1190218831850478,59.5875,-81.7125,-219.65627,24.6,-56.46,-214.32
1680010230487,1190218841852647,59.4,-82.012505,-219.54376,24.6,-56.46,-214.32
1680010230497,1190218851854791,59.325,-82.012505,-219.35626,24.6,-56.46,-214.32
1680010230509,1190218861856949,59.287502,-82.012505,-219.24376,24.6,-56.46,-214.32
1680010230517,1190218871859107,59.100002,-81.95625,-219.3,24.6,-56.46,-214.32
1680010230527,1190218881853572,58.987503,-81.881256,-219.35626,24.6,-56.46,-214.32
1680010230541,1190218891855687,58.66875,-81.3,-219.6,24.6,-56.46,-214.32
1680010230549,1190218901857816,58.3875,-80.700005,-219.84377,24.6,-56.46,-214.32
1680010230557,1190218911852320,58.443752,-80.34375,-219.95625,24.6,-56.46,-214.32
1680010230567,1190218921854474,58.48125,-79.912506,-220.14375,24.6,-56.46,-214.32
1680010230577,1190218931856608,58.3875,-80.043755,-219.90001,24.6,-56.46,-214.32
1680010230589,1190218941846440,58.18125,-80.100006,-219.65627,24.6,-56.46,-214.32
1680010230597,1190218951848603,58.443752,-80.381256,-219.54376,24.6,-56.46,-214.32
1680010230608,1190218961850756,58.66875,-80.700005,-219.35626,24.6,-56.46,-214.32
1680010230617,1190218971852981,58.66875,-81.0,-218.94376,24.6,-56.46,-214.32
1680010230629,1190218981864856,58.66875,-81.3,-218.45625,24.6,-56.46,-214.32
1680010230637,1190218991835630,58.48125,-81.356255,-218.26875,24.6,-56.46,-214.32
1680010230647,1190219001837754,58.3875,-81.412506,-218.04376,24.6,-56.46,-214.32
1680010230657,1190219011832173,58.55625,-81.356255,-218.34377,24.6,-56.46,-214.32
1680010230669,1190219021829225,58.800003,-81.3,-218.62502,24.6,-56.46,-214.32
1680010230677,1190219031862821,58.48125,-81.24375,-218.70001,24.6,-56.46,-214.32
1680010230686,1190219041857334,58.18125,-81.1125,-218.75626,24.6,-56.46,-214.32
1680010230698,1190219051859459,58.256252,-81.3,-218.94376,24.6,-56.46,-214.32
1680010230708,1190219061861612,58.18125,-81.356255,-219.16876,24.6,-56.46,-214.32
1680010230718,1190219071855962,58.3875,-81.543755,-219.24376,24.6,-56.46,-214.32
1680010230727,1190219081858048,58.48125,-81.65625,-219.3,24.6,-56.46,-214.32
1680010230738,1190219091860235,58.443752,-81.412506,-219.35626,24.6,-56.46,-214.32
1680010230746,1190219101862408,58.3875,-81.24375,-219.4875,24.6,-56.46,-214.32
1680010230764,1190219111864643,58.3875,-80.8125,-219.54376,24.6,-56.46,-214.32
1680010230767,1190219121866840,58.3875,-80.45625,-219.6,24.6,-56.46,-214.32
1680010230777,1190219131861393,58.18125,-80.381256,-219.65627,24.6,-56.46,-214.32
1680010230787,1190219141855926,58.18125,-80.381256,-219.65627,24.6,-56.46,-214.32
1680010230797,1190219151850349,58.3875,-80.64375,-219.7875,24.6,-56.46,-214.32
1680010230808,1190219161852444,58.48125,-80.8125,-219.84377,24.6,-56.46,-214.32
1680010230818,1190219171854920,58.48125,-80.943756,-219.6,24.6,-56.46,-214.32
1680010230827,1190219181822827,58.48125,-81.0,-219.35626,24.6,-56.46,-214.32
1680010230837,1190219191825024,58.3875,-81.1125,-219.6,24.6,-56.46,-214.32
1680010230850,1190219201827111,58.55625,-81.600006,-219.65627,24.6,-56.46,-214.32
1680010230858,1190219211804784,58.66875,-81.84375,-219.7875,24.6,-56.46,-214.32
1680010230867,1190219221841105,58.74375,-82.012505,-219.84377,24.6,-56.46,-214.32
1680010230877,1190219231843187,58.443752,-82.012505,-219.7875,24.6,-56.46,-214.32
1680010230890,1190219241837716,58.443752,-81.600006,-219.65627,24.6,-56.46,-214.32
1680010230897,1190219251852946,58.48125,-81.412506,-219.7875,24.6,-56.46,-214.32
1680010230908,1190219261847518,58.55625,-81.3,-219.84377,24.6,-56.46,-214.32
1680010230918,1190219271859056,58.74375,-81.600006,-219.6,24.6,-56.46,-214.32
1680010230929,1190219281827041,58.74375,-81.65625,-219.4875,24.6,-56.46,-214.32
1680010230938,1190219291840151,58.74375,-81.7125,-219.3,24.6,-56.46,-214.32
1680010230947,1190219301842208,58.800003,-81.356255,-219.3,24.6,-56.46,-214.32
1680010230959,1190219311834242,59.100002,-81.0,-219.35626,24.6,-56.46,-214.32
1680010230967,1190219321865246,58.987503,-81.412506,-219.3,24.6,-56.46,-214.32
1680010230977,1190219331859761,58.800003,-81.881256,-219.24376,24.6,-56.46,-214.32
1680010230989,1190219341857452,58.74375,-82.200005,-219.16876,24.6,-56.46,-214.32
1680010230999,1190219351852693,58.987503,-82.012505,-219.05626,24.6,-56.46,-214.32
1680010231008,1190219361859462,58.987503,-81.7125,-219.16876,24.6,-56.46,-214.32
1680010231017,1190219371863701,58.987503,-81.412506,-219.24376,24.6,-56.46,-214.32
1680010231029,1190219381835162,58.85625,-81.543755,-218.98126,24.6,-56.46,-214.32
1680010231038,1190219391818623,58.800003,-81.600006,-218.75626,24.6,-56.46,-214.32
1680010231047,1190219401819993,58.74375,-81.3,-218.94376,24.6,-56.46,-214.32
1680010231058,1190219411825107,58.66875,-81.0,-219.05626,24.6,-56.46,-214.32
1680010231067,1190219421869260,58.800003,-81.1125,-218.88751,24.6,-56.46,-214.32
1680010231078,1190219431856183,58.987503,-81.3,-218.62502,24.6,-56.46,-214.32
1680010231087,1190219441857400,58.85625,-81.65625,-218.45625,24.6,-56.46,-214.32
1680010231097,1190219451867336,58.800003,-82.012505,-218.34377,24.6,-56.46,-214.32
1680010231108,1190219461863663,58.74375,-82.200005,-218.34377,24.6,-56.46,-214.32
1680010231117,1190219471886984,58.66875,-82.3125,-218.34377,24.6,-56.46,-214.32
1680010231127,1190219481876162,58.85625,-82.5,-218.15627,24.6,-56.46,-214.32
1680010231137,1190219491866310,59.100002,-82.6125,-218.04376,24.6,-56.46,-214.32
1680010231149,1190219501859661,59.100002,-82.3125,-218.26875,24.6,-56.46,-214.32
1680010231158,1190219511874613,59.100002,-82.012505,-218.45625,24.6,-56.46,-214.32
1680010231167,1190219521869151,59.025,-81.7125,-218.40001,24.6,-56.46,-214.32
1680010231177,1190219531862853,58.987503,-81.412506,-218.34377,24.6,-56.46,-214.32
1680010231188,1190219541832190,58.74375,-81.412506,-218.40001,24.6,-56.46,-214.32
1680010231197,1190219551826632,58.48125,-81.412506,-218.45625,24.6,-56.46,-214.32
1680010231207,1190219561836367,58.0875,-81.3,-218.88751,24.6,-56.46,-214.32
1680010231217,1190219571832655,57.600002,-81.1125,-219.24376,24.6,-56.46,-214.32
1680010231228,1190219581861409,57.35625,-81.3,-219.24376,24.6,-56.46,-214.32
1680010231238,1190219591842549,57.16875,-81.412506,-219.24376,24.6,-56.46,-214.32
1680010231247,1190219601846563,57.24375,-81.356255,-219.4875,24.6,-56.46,-214.32
1680010231261,1190219611855880,57.300003,-81.3,-219.65627,24.6,-56.46,-214.32
1680010231268,1190219621857110,57.600002,-81.356255,-219.7875,24.6,-56.46,-214.32
1680010231277,1190219631845346,57.9,-81.412506,-219.84377,24.6,-56.46,-214.32
1680010231287,1190219641808427,58.143753,-81.543755,-219.65627,24.6,-56.46,-214.32
1680010231301,1190219651769456,58.3875,-81.600006,-219.54376,24.6,-56.46,-214.32
1680010231309,1190219661735706,58.48125,-81.600006,-219.54376,24.6,-56.46,-214.32
1680010231318,1190219671754850,58.66875,-81.600006,-219.54376,24.6,-56.46,-214.32
1680010231328,1190219681781008,58.74375,-81.65625,-219.4875,24.6,-56.46,-214.32
1680010231337,1190219691815209,58.800003,-81.7125,-219.35626,24.6,-56.46,-214.32
1680010231348,1190219701825036,58.74375,-81.65625,-219.24376,24.6,-56.46,-214.32
1680010231358,1190219711820020,58.66875,-81.600006,-219.05626,24.6,-56.46,-214.32
1680010231367,1190219721815544,58.55625,-81.412506,-219.24376,24.6,-56.46,-214.32
