system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680015650393,1195638748562594,-22.612501,-38.625,-235.9125,-20.52,-30.59,-201.72
1680015650403,1195638758556574,-22.556252,-39.09375,-235.96877,-20.52,-30.59,-201.72
1680015650413,1195638768558714,-22.556252,-39.16875,-236.04376,-20.52,-30.59,-201.72
1680015650423,1195638778528011,-22.556252,-39.225002,-236.1,-20.52,-30.59,-201.72
1680015650433,1195638788530179,-22.3875,-39.225002,-236.40001,-20.52,-30.59,-201.72
1680015650443,1195638798532352,-22.25625,-39.225002,-236.70001,-20.52,-30.59,-201.72
1680015650453,1195638808534486,-22.3125,-39.16875,-236.62502,-20.52,-30.59,-201.72
1680015650465,1195638818569649,-22.3875,-39.09375,-236.58751,-20.52,-30.59,-201.72
1680015650473,1195638828564572,-22.3875,-38.925003,-236.81252,-20.52,-30.59,-201.72
1680015650483,1195638838566624,-22.3875,-38.8125,-237.00002,-20.52,-30.59,-201.72
1680015650494,1195638848567561,-22.3875,-38.756252,-237.1125,-20.52,-30.59,-201.72
1680015650504,1195638858563099,-22.3875,-38.625,-237.18752,-20.52,-30.59,-201.72
1680015650514,1195638868565027,-22.612501,-38.756252,-236.81252,-20.52,-30.59,-201.72
1680015650524,1195638878567170,-22.85625,-38.8125,-236.40001,-20.52,-30.59,-201.72
1680015650534,1195638888569276,-22.612501,-38.86875,-236.62502,-20.52,-30.59,-201.72
1680015650543,1195638898570333,-22.3875,-38.925003,-236.88751,-20.52,-30.59,-201.72
1680015650553,1195638908573367,-22.25625,-38.86875,-236.34377,-20.52,-30.59,-201.72
1680015650564,1195638918567827,-22.087502,-38.8125,-235.78127,-20.52,-30.59,-201.72
1680015650574,1195638928562341,-22.087502,-38.925003,-235.74376,-20.52,-30.59,-201.72
1680015650583,1195638938564356,-22.087502,-39.09375,-235.68752,-20.52,-30.59,-201.72
1680015650593,1195638948557683,-21.900002,-39.16875,-236.04376,-20.52,-30.59,-201.72
1680015650606,1195638958559889,-21.65625,-39.225002,-236.40001,-20.52,-30.59,-201.72
1680015650614,1195638968562057,-21.900002,-39.46875,-236.51251,-20.52,-30.59,-201.72
1680015650623,1195638978557748,-22.087502,-39.7125,-236.58751,-20.52,-30.59,-201.72
1680015650633,1195638988559969,-22.2,-39.9375,-236.81252,-20.52,-30.59,-201.72
1680015650645,1195638998562064,-22.25625,-40.125,-237.00002,-20.52,-30.59,-201.72
1680015650653,1195639008545170,-22.2,-40.125,-236.88751,-20.52,-30.59,-201.72
1680015650663,1195639018554910,-22.087502,-40.125,-236.70001,-20.52,-30.59,-201.72
1680015650673,1195639028549770,-22.2,-39.9375,-236.58751,-20.52,-30.59,-201.72
1680015650684,1195639038544251,-22.25625,-39.7125,-236.40001,-20.52,-30.59,-201.72
1680015650694,1195639048557872,-22.2,-39.525,-236.26875,-20.52,-30.59,-201.72
1680015650703,1195639058551660,-22.087502,-39.412502,-236.1,-20.52,-30.59,-201.72
1680015650713,1195639068553443,-22.0125,-39.05625,-236.21251,-20.52,-30.59,-201.72
1680015650724,1195639078555658,-21.956251,-38.625,-236.26875,-20.52,-30.59,-201.72
1680015650733,1195639088557734,-22.087502,-38.4375,-236.40001,-20.52,-30.59,-201.72
1680015650742,1195639098551739,-22.25625,-38.2125,-236.58751,-20.52,-30.59,-201.72
1680015650753,1195639108543508,-22.0125,-38.268753,-236.81252,-20.52,-30.59,-201.72
1680015650764,1195639118545627,-21.7875,-38.325,-237.00002,-20.52,-30.59,-201.72
1680015650773,1195639128540790,-21.7875,-38.325,-236.925,-20.52,-30.59,-201.72
1680015650783,1195639138537699,-21.7875,-38.325,-236.88751,-20.52,-30.59,-201.72
1680015650795,1195639148550155,-21.956251,-38.568752,-237.1125,-20.52,-30.59,-201.72
1680015650803,1195639158552323,-22.087502,-38.8125,-237.28127,-20.52,-30.59,-201.72
1680015650814,1195639168553783,-22.0125,-38.86875,-237.4125,-20.52,-30.59,-201.72
1680015650823,1195639178562379,-21.956251,-38.925003,-237.46877,-20.52,-30.59,-201.72
1680015650834,1195639188572158,-21.956251,-39.09375,-237.24376,-20.52,-30.59,-201.72
1680015650843,1195639198566696,-21.956251,-39.225002,-237.00002,-20.52,-30.59,-201.72
1680015650853,1195639208568911,-22.0125,-39.525,-236.925,-20.52,-30.59,-201.72
1680015650864,1195639218569834,-22.087502,-39.825,-236.88751,-20.52,-30.59,-201.72
1680015650877,1195639228537122,-21.7875,-39.9375,-236.58751,-20.52,-30.59,-201.72
1680015650884,1195639238539204,-21.487501,-40.0125,-236.26875,-20.52,-30.59,-201.72
1680015650893,1195639248533665,-21.35625,-40.0125,-236.40001,-20.52,-30.59,-201.72
1680015650903,1195639258528424,-21.1875,-40.0125,-236.58751,-20.52,-30.59,-201.72
1680015650915,1195639268528779,-21.1875,-40.0125,-236.62502,-20.52,-30.59,-201.72
1680015650928,1195639278530923,-21.1875,-40.0125,-236.70001,-20.52,-30.59,-201.72
1680015650934,1195639288525937,-21.0,-39.9375,-236.88751,-20.52,-30.59,-201.72
1680015650944,1195639298527744,-20.75625,-39.825,-237.00002,-20.52,-30.59,-201.72
1680015650953,1195639308558816,-21.0,-39.9375,-237.00002,-20.52,-30.59,-201.72
1680015650963,1195639318553287,-21.1875,-40.0125,-237.00002,-20.52,-30.59,-201.72
1680015650973,1195639328531892,-21.300001,-40.0125,-236.62502,-20.52,-30.59,-201.72
1680015650984,1195639338526411,-21.35625,-40.0125,-236.26875,-20.52,-30.59,-201.72
1680015650993,1195639348521002,-21.581251,-39.825,-236.34377,-20.52,-30.59,-201.72
1680015651004,1195639358523248,-21.7875,-39.7125,-236.40001,-20.52,-30.59,-201.72
1680015651013,1195639368555998,-21.581251,-39.6375,-236.34377,-20.52,-30.59,-201.72
1680015651023,1195639378565767,-21.35625,-39.525,-236.26875,-20.52,-30.59,-201.72
1680015651033,1195639388560305,-21.487501,-39.525,-236.34377,-20.52,-30.59,-201.72
1680015651043,1195639398554838,-21.65625,-39.525,-236.40001,-20.52,-30.59,-201.72
1680015651055,1195639408549337,-21.712502,-39.6375,-236.58751,-20.52,-30.59,-201.72
1680015651064,1195639418551419,-21.7875,-39.7125,-236.70001,-20.52,-30.59,-201.72
1680015651073,1195639428553591,-21.65625,-39.6375,-236.58751,-20.52,-30.59,-201.72
1680015651084,1195639438563278,-21.487501,-39.525,-236.40001,-20.52,-30.59,-201.72
1680015651096,1195639448573018,-21.900002,-39.412502,-236.26875,-20.52,-30.59,-201.72
1680015651103,1195639458555653,-22.25625,-39.225002,-236.1,-20.52,-30.59,-201.72
1680015651114,1195639468557682,-22.0125,-39.16875,-235.9125,-20.52,-30.59,-201.72
1680015651126,1195639478552167,-21.7875,-39.09375,-235.68752,-20.52,-30.59,-201.72
1680015651134,1195639488527792,-21.581251,-39.09375,-235.6125,-20.52,-30.59,-201.72
1680015651143,1195639498541878,-21.35625,-39.09375,-235.50002,-20.52,-30.59,-201.72
1680015651153,1195639508536392,-21.300001,-39.16875,-235.68752,-20.52,-30.59,-201.72
1680015651164,1195639518554930,-21.1875,-39.225002,-235.78127,-20.52,-30.59,-201.72
1680015651173,1195639528576007,-21.112501,-39.35625,-236.1,-20.52,-30.59,-201.72
1680015651183,1195639538584742,-21.056252,-39.412502,-236.40001,-20.52,-30.59,-201.72
1680015651193,1195639548586896,-21.0,-39.35625,-236.925,-20.52,-30.59,-201.72
1680015651204,1195639558580627,-20.8875,-39.225002,-237.46877,-20.52,-30.59,-201.72
1680015651216,1195639568559843,-21.112501,-39.05625,-237.84377,-20.52,-30.59,-201.72
1680015651223,1195639578555332,-21.35625,-38.8125,-238.20001,-20.52,-30.59,-201.72
1680015651233,1195639588557471,-21.487501,-38.8125,-238.20001,-20.52,-30.59,-201.72
1680015651247,1195639598543970,-21.65625,-38.8125,-238.20001,-20.52,-30.59,-201.72
1680015651254,1195639608561350,-21.712502,-39.05625,-238.01251,-20.52,-30.59,-201.72
1680015651264,1195639618555883,-21.7875,-39.225002,-237.76875,-20.52,-30.59,-201.72
1680015651273,1195639628558256,-21.900002,-39.16875,-237.28127,-20.52,-30.59,-201.72
1680015651286,1195639638565934,-21.956251,-39.09375,-236.88751,-20.52,-30.59,-201.72
1680015651296,1195639648568068,-21.900002,-38.925003,-236.62502,-20.52,-30.59,-201.72
1680015651313,1195639658562548,-21.7875,-38.8125,-236.40001,-20.52,-30.59,-201.72
1680015651319,1195639668556870,-21.712502,-38.86875,-236.40001,-20.52,-30.59,-201.72
1680015651326,1195639678553451,-21.65625,-38.925003,-236.40001,-20.52,-30.59,-201.72
1680015651337,1195639688555624,-21.65625,-38.625,-236.40001,-20.52,-30.59,-201.72
1680015651343,1195639698557777,-21.65625,-38.325,-236.40001,-20.52,-30.59,-201.72
1680015651354,1195639708559930,-21.581251,-38.568752,-236.62502,-20.52,-30.59,-201.72
1680015651364,1195639718562079,-21.487501,-38.8125,-236.88751,-20.52,-30.59,-201.72
1680015651373,1195639728564227,-21.487501,-39.09375,-236.88751,-20.52,-30.59,-201.72
1680015651383,1195639738566386,-21.487501,-39.412502,-236.88751,-20.52,-30.59,-201.72
1680015651395,1195639748568449,-21.35625,-39.09375,-236.70001,-20.52,-30.59,-201.72
1680015651404,1195639758562933,-21.4125,-38.86875,-236.62502,-20.52,-30.59,-201.72
1680015651415,1195639768557452,-21.4125,-38.756252,-236.81252,-20.52,-30.59,-201.72
1680015651423,1195639778559586,-21.4125,-38.568752,-236.925,-20.52,-30.59,-201.72
1680015651434,1195639788540345,-21.487501,-38.325,-236.88751,-20.52,-30.59,-201.72
1680015651444,1195639798542520,-21.581251,-38.15625,-236.81252,-20.52,-30.59,-201.72
1680015651453,1195639808536971,-21.581251,-38.2125,-236.70001,-20.52,-30.59,-201.72
1680015651468,1195639818531461,-21.581251,-38.268753,-236.62502,-20.52,-30.59,-201.72
1680015651473,1195639828547307,-21.712502,-38.568752,-236.58751,-20.52,-30.59,-201.72
1680015651484,1195639838541836,-21.65625,-38.49375,-236.62502,-20.52,-30.59,-201.72
1680015651493,1195639848551600,-21.581251,-38.4375,-236.70001,-20.52,-30.59,-201.72
1680015651504,1195639858553753,-21.35625,-38.568752,-236.70001,-20.52,-30.59,-201.72
1680015651514,1195639868555901,-21.1875,-38.625,-236.70001,-20.52,-30.59,-201.72
1680015651524,1195639878558030,-21.1875,-38.625,-236.62502,-20.52,-30.59,-201.72
1680015651533,1195639888552525,-21.1875,-38.49375,-236.58751,-20.52,-30.59,-201.72
1680015651546,1195639898554644,-21.1875,-38.49375,-236.40001,-20.52,-30.59,-201.72
1680015651553,1195639908556803,-21.1875,-38.49375,-236.40001,-20.52,-30.59,-201.72
1680015651564,1195639918558885,-21.300001,-38.925003,-236.26875,-20.52,-30.59,-201.72
1680015651575,1195639928561033,-21.35625,-39.412502,-236.1,-20.52,-30.59,-201.72
1680015651585,1195639938555744,-21.581251,-39.7125,-236.04376,-20.52,-30.59,-201.72
1680015651593,1195639948550219,-21.7875,-40.0125,-235.96877,-20.52,-30.59,-201.72
1680015651607,1195639958552367,-21.7875,-40.0125,-235.96877,-20.52,-30.59,-201.72
1680015651613,1195639968554540,-21.7875,-40.0125,-235.96877,-20.52,-30.59,-201.72
1680015651623,1195639978541199,-21.7875,-39.9375,-235.96877,-20.52,-30.59,-201.72
1680015651634,1195639988543410,-21.7875,-39.825,-235.96877,-20.52,-30.59,-201.72
1680015651645,1195639998545530,-21.65625,-39.525,-236.04376,-20.52,-30.59,-201.72
1680015651654,1195640008547597,-21.487501,-39.225002,-236.1,-20.52,-30.59,-201.72
1680015651665,1195640018565058,-21.581251,-38.268753,-236.51251,-20.52,-30.59,-201.72
1680015651674,1195640028567140,-21.65625,-37.3125,-236.88751,-20.52,-30.59,-201.72
1680015651684,1195640038569278,-21.65625,-37.36875,-236.925,-20.52,-30.59,-201.72
1680015651697,1195640048563826,-21.65625,-37.425003,-237.00002,-20.52,-30.59,-201.72
1680015651705,1195640058565969,-21.300001,-37.425003,-237.24376,-20.52,-30.59,-201.72
1680015651716,1195640068560444,-20.8875,-37.425003,-237.46877,-20.52,-30.59,-201.72
1680015651725,1195640078559155,-20.8125,-37.725002,-237.28127,-20.52,-30.59,-201.72
1680015651735,1195640088561289,-20.75625,-38.025,-237.18752,-20.52,-30.59,-201.72
1680015651744,1195640098555750,-20.456251,-38.756252,-236.88751,-20.52,-30.59,-201.72
1680015651754,1195640108558491,-20.15625,-39.412502,-236.58751,-20.52,-30.59,-201.72
1680015651764,1195640118556433,-20.23125,-39.35625,-236.62502,-20.52,-30.59,-201.72
1680015651777,1195640128552370,-20.2875,-39.225002,-236.70001,-20.52,-30.59,-201.72
1680015651786,1195640138554471,-20.75625,-39.16875,-236.62502,-20.52,-30.59,-201.72
1680015651793,1195640148556715,-21.1875,-39.09375,-236.58751,-20.52,-30.59,-201.72
1680015651805,1195640158558878,-21.1875,-39.05625,-236.88751,-20.52,-30.59,-201.72
1680015651816,1195640168552247,-21.1875,-38.925003,-237.18752,-20.52,-30.59,-201.72
1680015651824,1195640178554401,-21.4125,-38.925003,-237.18752,-20.52,-30.59,-201.72
1680015651834,1195640188548247,-21.65625,-38.925003,-237.18752,-20.52,-30.59,-201.72
1680015651848,1195640198550338,-21.65625,-38.925003,-236.81252,-20.52,-30.59,-201.72
1680015651855,1195640208576491,-21.65625,-38.925003,-236.40001,-20.52,-30.59,-201.72
1680015651868,1195640218578630,-21.581251,-39.05625,-236.34377,-20.52,-30.59,-201.72
1680015651874,1195640228588408,-21.487501,-39.09375,-236.26875,-20.52,-30.59,-201.72
1680015651886,1195640238583096,-21.4125,-39.09375,-236.26875,-20.52,-30.59,-201.72
1680015651895,1195640248568557,-21.35625,-39.09375,-236.26875,-20.52,-30.59,-201.72
1680015651903,1195640258570667,-21.1875,-39.16875,-236.21251,-20.52,-30.59,-201.72
1680015651914,1195640268569831,-21.056252,-39.225002,-236.1,-20.52,-30.59,-201.72
1680015651925,1195640278571850,-20.8125,-39.225002,-236.40001,-20.52,-30.59,-201.72
1680015651934,1195640288545460,-20.587502,-39.225002,-236.70001,-20.52,-30.59,-201.72
1680015651944,1195640298540430,-20.7,-39.16875,-236.88751,-20.52,-30.59,-201.72
1680015651954,1195640308537906,-20.75625,-39.09375,-237.00002,-20.52,-30.59,-201.72
1680015651964,1195640318534966,-20.8125,-38.925003,-236.81252,-20.52,-30.59,-201.72
1680015651974,1195640328573139,-20.8875,-38.8125,-236.58751,-20.52,-30.59,-201.72
1680015651984,1195640338591321,-20.8125,-38.756252,-236.40001,-20.52,-30.59,-201.72
1680015651996,1195640348585782,-20.75625,-38.625,-236.26875,-20.52,-30.59,-201.72
1680015652006,1195640358595401,-21.056252,-38.756252,-236.26875,-20.52,-30.59,-201.72
1680015652015,1195640368583939,-21.35625,-38.8125,-236.26875,-20.52,-30.59,-201.72
1680015652025,1195640378576031,-21.300001,-38.625,-236.26875,-20.52,-30.59,-201.72
1680015652034,1195640388585958,-21.1875,-38.49375,-236.26875,-20.52,-30.59,-201.72
1680015652044,1195640398581420,-21.1875,-38.568752,-236.26875,-20.52,-30.59,-201.72
1680015652054,1195640408591333,-21.1875,-38.625,-236.26875,-20.52,-30.59,-201.72
1680015652065,1195640418579415,-21.112501,-38.568752,-236.34377,-20.52,-30.59,-201.72
1680015652075,1195640428551688,-21.056252,-38.49375,-236.40001,-20.52,-30.59,-201.72
1680015652085,1195640438550467,-20.7,-38.49375,-236.40001,-20.52,-30.59,-201.72
1680015652096,1195640448540019,-20.2875,-38.49375,-236.40001,-20.52,-30.59,-201.72
1680015652103,1195640458542172,-20.15625,-38.625,-236.51251,-20.52,-30.59,-201.72
1680015652114,1195640468566710,-19.987501,-38.8125,-236.58751,-20.52,-30.59,-201.72
1680015652125,1195640478568874,-19.987501,-38.86875,-236.58751,-20.52,-30.59,-201.72
1680015652135,1195640488536921,-19.987501,-38.925003,-236.58751,-20.52,-30.59,-201.72
1680015652148,1195640498539069,-19.85625,-39.05625,-236.70001,-20.52,-30.59,-201.72
1680015652154,1195640508534126,-19.6875,-39.09375,-236.88751,-20.52,-30.59,-201.72
1680015652167,1195640518536222,-19.800001,-39.412502,-236.62502,-20.52,-30.59,-201.72
1680015652175,1195640528547318,-19.85625,-39.7125,-236.40001,-20.52,-30.59,-201.72
1680015652186,1195640538532015,-19.987501,-39.825,-236.21251,-20.52,-30.59,-201.72
1680015652194,1195640548540957,-20.15625,-40.0125,-235.96877,-20.52,-30.59,-201.72
1680015652206,1195640558506855,-20.2875,-40.0125,-235.9125,-20.52,-30.59,-201.72
1680015652214,1195640568494407,-20.456251,-40.0125,-235.78127,-20.52,-30.59,-201.72
1680015652224,1195640578483705,-20.5125,-40.068752,-235.74376,-20.52,-30.59,-201.72
1680015652234,1195640588455310,-20.587502,-40.125,-235.68752,-20.52,-30.59,-201.72
1680015652244,1195640598460623,-20.5125,-39.525,-235.96877,-20.52,-30.59,-201.72
1680015652254,1195640608470079,-20.456251,-38.925003,-236.26875,-20.52,-30.59,-201.72
1680015652264,1195640618469074,-20.15625,-38.8125,-236.26875,-20.52,-30.59,-201.72
1680015652273,1195640628479693,-19.85625,-38.625,-236.26875,-20.52,-30.59,-201.72
1680015652285,1195640638489366,-19.6875,-38.325,-236.40001,-20.52,-30.59,-201.72
1680015652297,1195640648499347,-19.556252,-38.025,-236.58751,-20.52,-30.59,-201.72
1680015652304,1195640658515039,-19.6875,-37.96875,-236.58751,-20.52,-30.59,-201.72
1680015652314,1195640668494727,-19.85625,-37.912502,-236.58751,-20.52,-30.59,-201.72
1680015652325,1195640678499785,-19.931252,-38.025,-236.40001,-20.52,-30.59,-201.72
1680015652335,1195640688506928,-19.987501,-38.2125,-236.26875,-20.52,-30.59,-201.72
1680015652345,1195640698485567,-20.1,-38.268753,-236.40001,-20.52,-30.59,-201.72
1680015652354,1195640708513220,-20.15625,-38.325,-236.58751,-20.52,-30.59,-201.72
1680015652365,1195640718489359,-20.23125,-38.625,-236.70001,-20.52,-30.59,-201.72
1680015652374,1195640728491349,-20.2875,-38.925003,-236.88751,-20.52,-30.59,-201.72
1680015652384,1195640738502080,-20.400002,-39.09375,-236.925,-20.52,-30.59,-201.72
1680015652394,1195640748482319,-20.456251,-39.225002,-237.00002,-20.52,-30.59,-201.72
1680015652405,1195640758494035,-20.2875,-39.35625,-237.1125,-20.52,-30.59,-201.72
1680015652414,1195640768496204,-20.15625,-39.412502,-237.18752,-20.52,-30.59,-201.72
1680015652424,1195640778493362,-20.400002,-39.225002,-237.1125,-20.52,-30.59,-201.72
1680015652434,1195640788506429,-20.587502,-39.09375,-237.00002,-20.52,-30.59,-201.72
1680015652447,1195640798519395,-20.7,-38.568752,-236.925,-20.52,-30.59,-201.72
1680015652455,1195640808516529,-20.75625,-38.025,-236.88751,-20.52,-30.59,-201.72
1680015652464,1195640818527692,-20.5125,-37.912502,-236.81252,-20.52,-30.59,-201.72
1680015652474,1195640828527850,-20.2875,-37.725002,-236.70001,-20.52,-30.59,-201.72
1680015652483,1195640838535253,-20.5125,-37.85625,-236.88751,-20.52,-30.59,-201.72
1680015652493,1195640848542416,-20.75625,-37.912502,-237.00002,-20.52,-30.59,-201.72
1680015652504,1195640858523204,-20.5125,-38.025,-236.925,-20.52,-30.59,-201.72
1680015652514,1195640868502911,-20.2875,-38.2125,-236.88751,-20.52,-30.59,-201.72
1680015652523,1195640878501728,-19.987501,-38.756252,-236.88751,-20.52,-30.59,-201.72
1680015652534,1195640888496208,-19.6875,-39.225002,-236.88751,-20.52,-30.59,-201.72
1680015652544,1195640898499049,-19.612501,-39.16875,-236.88751,-20.52,-30.59,-201.72
1680015652554,1195640908502900,-19.556252,-39.09375,-236.88751,-20.52,-30.59,-201.72
1680015652565,1195640918482770,-19.3875,-39.16875,-236.925,-20.52,-30.59,-201.72
1680015652575,1195640928463602,-19.25625,-39.225002,-237.00002,-20.52,-30.59,-201.72
1680015652586,1195640938465433,-19.25625,-39.16875,-237.28127,-20.52,-30.59,-201.72
1680015652598,1195640948474515,-19.25625,-39.09375,-237.6,-20.52,-30.59,-201.72
1680015652605,1195640958494572,-19.087502,-39.05625,-237.46877,-20.52,-30.59,-201.72
1680015652615,1195640968502740,-18.956251,-38.925003,-237.28127,-20.52,-30.59,-201.72
1680015652624,1195640978511850,-19.331251,-39.225002,-237.4125,-20.52,-30.59,-201.72
1680015652633,1195640988529191,-19.6875,-39.525,-237.46877,-20.52,-30.59,-201.72
1680015652645,1195640998523729,-19.5,-39.412502,-237.18752,-20.52,-30.59,-201.72
1680015652655,1195641008533020,-19.25625,-39.225002,-236.88751,-20.52,-30.59,-201.72
1680015652664,1195641018535322,-19.2,-39.46875,-236.51251,-20.52,-30.59,-201.72
1680015652675,1195641028544726,-19.087502,-39.7125,-236.1,-20.52,-30.59,-201.72
1680015652686,1195641038554845,-19.25625,-39.525,-236.21251,-20.52,-30.59,-201.72
1680015652695,1195641048557460,-19.3875,-39.412502,-236.26875,-20.52,-30.59,-201.72
1680015652708,1195641058573998,-19.331251,-38.8125,-236.34377,-20.52,-30.59,-201.72
1680015652715,1195641068561382,-19.25625,-38.2125,-236.40001,-20.52,-30.59,-201.72
1680015652724,1195641078555709,-19.3875,-38.2125,-236.51251,-20.52,-30.59,-201.72
1680015652734,1195641088559069,-19.556252,-38.2125,-236.58751,-20.52,-30.59,-201.72
1680015652746,1195641098554386,-19.556252,-38.15625,-236.62502,-20.52,-30.59,-201.72
1680015652756,1195641108563939,-19.556252,-38.025,-236.70001,-20.52,-30.59,-201.72
1680015652764,1195641118534414,-19.6875,-38.325,-236.70001,-20.52,-30.59,-201.72
1680015652774,1195641128535658,-19.85625,-38.625,-236.70001,-20.52,-30.59,-201.72
1680015652784,1195641138544196,-19.612501,-38.925003,-236.81252,-20.52,-30.59,-201.72
1680015652794,1195641148547277,-19.3875,-39.225002,-236.88751,-20.52,-30.59,-201.72
1680015652806,1195641158580844,-19.3875,-39.412502,-236.81252,-20.52,-30.59,-201.72
1680015652815,1195641168583863,-19.3875,-39.525,-236.70001,-20.52,-30.59,-201.72
1680015652823,1195641178550686,-19.331251,-39.46875,-236.70001,-20.52,-30.59,-201.72
1680015652836,1195641188537855,-19.25625,-39.412502,-236.70001,-20.52,-30.59,-201.72
1680015652843,1195641198519412,-19.2,-39.05625,-236.81252,-20.52,-30.59,-201.72
1680015652853,1195641208512700,-19.087502,-38.625,-236.88751,-20.52,-30.59,-201.72
1680015652864,1195641218542579,-18.956251,-38.925003,-236.62502,-20.52,-30.59,-201.72
1680015652875,1195641228552368,-18.7875,-39.225002,-236.40001,-20.52,-30.59,-201.72
1680015652883,1195641238575291,-18.712502,-39.412502,-236.40001,-20.52,-30.59,-201.72
1680015652896,1195641248577435,-18.65625,-39.525,-236.40001,-20.52,-30.59,-201.72
1680015652904,1195641258579608,-18.712502,-39.7125,-236.40001,-20.52,-30.59,-201.72
1680015652913,1195641268573382,-18.7875,-39.825,-236.40001,-20.52,-30.59,-201.72
1680015652924,1195641278560112,-18.6,-39.9375,-236.34377,-20.52,-30.59,-201.72
1680015652934,1195641288554699,-18.375,-40.0125,-236.26875,-20.52,-30.59,-201.72
1680015652943,1195641298556991,-18.6,-40.0125,-236.21251,-20.52,-30.59,-201.72
1680015652953,1195641308559894,-18.7875,-40.0125,-236.1,-20.52,-30.59,-201.72
1680015652964,1195641318545461,-18.956251,-39.768753,-236.34377,-20.52,-30.59,-201.72
1680015652974,1195641328546557,-19.087502,-39.525,-236.58751,-20.52,-30.59,-201.72
1680015652983,1195641338542090,-19.2,-39.412502,-236.70001,-20.52,-30.59,-201.72
1680015652993,1195641348536576,-19.25625,-39.225002,-236.88751,-20.52,-30.59,-201.72
1680015653003,1195641358539171,-19.3875,-39.412502,-236.81252,-20.52,-30.59,-201.72
1680015653014,1195641368542786,-19.556252,-39.525,-236.70001,-20.52,-30.59,-201.72
1680015653024,1195641378544886,-19.331251,-39.525,-236.925,-20.52,-30.59,-201.72
1680015653033,1195641388547030,-19.087502,-39.525,-237.18752,-20.52,-30.59,-201.72
1680015653044,1195641398548409,-19.0125,-39.7125,-236.925,-20.52,-30.59,-201.72
1680015653053,1195641408550005,-18.956251,-39.825,-236.70001,-20.52,-30.59,-201.72
1680015653063,1195641418543462,-18.65625,-39.825,-236.62502,-20.52,-30.59,-201.72
1680015653073,1195641428545611,-18.375,-39.825,-236.58751,-20.52,-30.59,-201.72
1680015653085,1195641438571336,-18.431252,-39.7125,-236.58751,-20.52,-30.59,-201.72
1680015653093,1195641448565817,-18.487501,-39.525,-236.58751,-20.52,-30.59,-201.72
1680015653103,1195641458567831,-18.7875,-39.09375,-236.70001,-20.52,-30.59,-201.72
1680015653113,1195641468562316,-19.087502,-38.625,-236.88751,-20.52,-30.59,-201.72
1680015653125,1195641478565681,-19.25625,-38.568752,-236.88751,-20.52,-30.59,-201.72
1680015653133,1195641488567825,-19.3875,-38.49375,-236.88751,-20.52,-30.59,-201.72
1680015653143,1195641498562368,-19.6875,-38.568752,-236.925,-20.52,-30.59,-201.72
1680015653153,1195641508564520,-19.987501,-38.625,-237.00002,-20.52,-30.59,-201.72
1680015653168,1195641518551005,-19.931252,-38.756252,-237.18752,-20.52,-30.59,-201.72
1680015653175,1195641528554390,-19.85625,-38.8125,-237.28127,-20.52,-30.59,-201.72
1680015653183,1195641538557745,-19.800001,-38.8125,-237.1125,-20.52,-30.59,-201.72
1680015653193,1195641548562999,-19.6875,-38.8125,-236.88751,-20.52,-30.59,-201.72
1680015653203,1195641558557494,-19.556252,-38.625,-237.1125,-20.52,-30.59,-201.72
1680015653213,1195641568559577,-19.3875,-38.49375,-237.28127,-20.52,-30.59,-201.72
1680015653223,1195641578560500,-19.331251,-38.49375,-237.24376,-20.52,-30.59,-201.72
1680015653234,1195641588558327,-19.25625,-38.49375,-237.18752,-20.52,-30.59,-201.72
1680015653244,1195641598568100,-19.3875,-38.49375,-236.925,-20.52,-30.59,-201.72
1680015653254,1195641608570258,-19.556252,-38.49375,-236.70001,-20.52,-30.59,-201.72
1680015653263,1195641618542254,-19.5,-38.756252,-236.70001,-20.52,-30.59,-201.72
1680015653273,1195641628544408,-19.3875,-38.925003,-236.70001,-20.52,-30.59,-201.72
1680015653283,1195641638538969,-19.5,-39.05625,-236.40001,-20.52,-30.59,-201.72
1680015653293,1195641648532488,-19.556252,-39.09375,-236.1,-20.52,-30.59,-201.72
1680015653303,1195641658565949,-19.5,-39.09375,-235.96877,-20.52,-30.59,-201.72
1680015653313,1195641668561089,-19.3875,-39.09375,-235.78127,-20.52,-30.59,-201.72
1680015653325,1195641678563512,-19.2,-39.16875,-235.9125,-20.52,-30.59,-201.72
1680015653333,1195641688556680,-19.087502,-39.09375,-236.21251,-20.52,-30.59,-201.72
1680015653345,1195641698550199,-19.2,-39.05625,-236.34377,-20.52,-30.59,-201.72
1680015653353,1195641708551745,-19.25625,-38.925003,-236.51251,-20.52,-30.59,-201.72
1680015653364,1195641718553505,-19.2,-39.09375,-236.58751,-20.52,-30.59,-201.72
1680015653372,1195641728564390,-19.087502,-39.225002,-236.62502,-20.52,-30.59,-201.72
1680015653384,1195641738566346,-19.2,-39.09375,-236.88751,-20.52,-30.59,-201.72
1680015653393,1195641748571783,-19.5,-38.8125,-236.88751,-20.52,-30.59,-201.72
1680015653405,1195641758566263,-19.800001,-38.49375,-236.81252,-20.52,-30.59,-201.72
1680015653415,1195641768561965,-19.800001,-38.8125,-236.70001,-20.52,-30.59,-201.72
1680015653424,1195641778564089,-19.800001,-39.09375,-236.62502,-20.52,-30.59,-201.72
1680015653433,1195641788563108,-19.612501,-39.35625,-236.40001,-20.52,-30.59,-201.72
