system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680015678574,1195666929592705,-0.0474375,-0.0746625,-0.0364375
1680015678576,1195666932095090,-0.050325,-0.0776875,-0.032449998
1680015678579,1195666934597320,-0.05335,-0.0837375,-0.029424999
1680015678582,1195666937099474,-0.0554125,-0.08965,-0.032449998
1680015678585,1195666939601874,-0.05335,-0.087725,-0.0224125
1680015678586,1195666942104105,-0.056375,-0.0807125,-0.0174625
1680015678589,1195666944606489,-0.0523875,-0.0757625,-0.0155375
1680015678591,1195666947108720,-0.0493625,-0.06765,-0.0165
1680015678594,1195666949611100,-0.0444125,-0.0617375,-0.0125124995
1680015678596,1195666952113330,-0.0444125,-0.048675,-0.0094875
1680015678601,1195666954615484,-0.043449998,-0.0407,-0.007425
1680015678601,1195666957117869,-0.04235,-0.034649998,-0.008525
1680015678605,1195666959620085,-0.043449998,-0.0297,-0.0094875
1680015678607,1195666962122469,-0.0463375,-0.026675,-0.007425
1680015678608,1195666964624700,-0.0493625,-0.02475,-0.007425
1680015678611,1195666967126854,-0.051425,-0.0196625,-0.0055
1680015678615,1195666969629235,-0.0523875,-0.0166375,-0.007425
1680015678616,1195666972131465,-0.050325,-0.015675,-0.0064625
1680015678619,1195666974633619,-0.0463375,-0.0097624995,-0.0064625
1680015678622,1195666977136004,-0.0444125,-0.0056375,-0.0055
1680015678624,1195666979638440,-0.040425,-0.004675,-0.007425
1680015678626,1195666982140594,-0.0364375,2.75E-4,-0.0064625
1680015678629,1195666984642825,-0.034375,0.0103124995,-0.0064625
1680015678631,1195666987145210,-0.0353375,0.00825,-0.0064625
1680015678634,1195666989647377,-0.0374,0.0103124995,-0.008525
1680015678636,1195666992149608,-0.0374,0.0163625,-0.0094875
1680015678639,1195666994651993,-0.0353375,0.0133375,-0.007425
1680015678643,1195666997154224,-0.034375,0.017324999,-0.0094875
1680015678645,1195666999656618,-0.0303875,0.028324999,-0.008525
1680015678647,1195667002158849,-0.0273625,0.028324999,-0.008525
1680015678649,1195667004661234,-0.02145,0.0363,-0.0094875
1680015678651,1195667007163387,-0.02145,0.0363,-0.01045
1680015678654,1195667009665613,-0.023375,0.039325,-0.008525
1680015678656,1195667012167998,-0.023375,0.0363,-0.0064625
1680015678659,1195667014670229,-0.0224125,0.0383625,-0.0055
1680015678661,1195667017172382,-0.0224125,0.041249998,-0.0045375
1680015678664,1195667019674844,-0.02035,0.041249998,-0.007425
1680015678666,1195667022176998,-0.0224125,0.0372625,-0.0094875
1680015678669,1195667024679383,-0.02145,0.0323125,-0.0094875
1680015678671,1195667027181613,-0.018424999,0.03025,-0.01045
1680015678674,1195667029683767,-0.018424999,0.028324999,-0.008525
1680015678676,1195667032186161,-0.0144375,0.0243375,-0.0125124995
1680015678680,1195667034688622,-0.012375,0.0213125,-0.0114124995
1680015678682,1195667037190776,-0.01045,0.0213125,-0.008525
1680015678685,1195667039693007,-0.0044,0.02035,-0.0094875
1680015678686,1195667042195392,-0.0034375,0.0213125,-0.0055
1680015678689,1195667044697545,-0.0053625,0.015262499,-0.0015125
1680015678691,1195667047199776,-0.0083875,0.00825,0.002475
1680015678694,1195667049702238,-0.012375,-6.875E-4,0.002475
1680015678696,1195667052204402,-0.01045,-0.0097624995,-0.002475
1680015678700,1195667054706786,-0.0083875,-0.0187,-0.0034375
1680015678701,1195667057208940,-0.012375,-0.0276375,-0.0094875
1680015678704,1195667059711171,-0.012375,-0.0367125,-0.0165
1680015678706,1195667062213545,-0.012375,-0.0367125,-0.0155375
1680015678709,1195667064715699,-0.0133375,-0.0407,-0.0155375
1680015678711,1195667067218161,-0.0133375,-0.04675,-0.0155375
1680015678714,1195667069720392,-0.0154,-0.0496375,-0.0155375
1680015678718,1195667072222772,-0.012375,-0.0477125,-0.0125124995
1680015678720,1195667074724926,-0.0133375,-0.0507375,-0.013475
1680015678722,1195667077227157,-0.0144375,-0.0517,-0.01045
1680015678724,1195667079729311,-0.0154,-0.0537625,-0.013475
1680015678727,1195667082231772,-0.018424999,-0.05775,-0.013475
1680015678729,1195667084734142,-0.023375,-0.0606375,-0.0125124995
1680015678732,1195667087236296,-0.0224125,-0.059675,-0.0165
1680015678735,1195667089738527,-0.0264,-0.0587125,-0.0165
1680015678736,1195667092240911,-0.029424999,-0.0617375,-0.018424999
1680015678739,1195667094743060,-0.028324999,-0.0606375,-0.018424999
1680015678742,1195667097245522,-0.0254375,-0.0537625,-0.0165
1680015678744,1195667099747752,-0.0273625,-0.0507375,-0.0165
1680015678746,1195667102249906,-0.0273625,-0.045649998,-0.0165
1680015678749,1195667104752286,-0.0273625,-0.0416625,-0.0125124995
1680015678752,1195667107254517,-0.029424999,-0.0416625,-0.0125124995
1680015678755,1195667109756670,-0.028324999,-0.0367125,-0.007425
1680015678757,1195667112259132,-0.028324999,-0.0317625,-0.0045375
1680015678759,1195667114761243,-0.029424999,-0.0287375,-0.0055
1680015678762,1195667117263627,-0.029424999,-0.0257125,-0.008525
1680015678764,1195667119765858,-0.032449998,-0.02475,-0.008525
1680015678767,1195667122268012,-0.032449998,-0.015675,-0.0094875
1680015678769,1195667124770412,-0.0334125,-0.0067375,-0.0055
1680015678772,1195667127272873,-0.0303875,0.0023375,-0.0055
1680015678775,1195667129775104,-0.0264,0.0033,-0.0064625
1680015678776,1195667132277258,-0.023375,0.00825,-4.125E-4
1680015678779,1195667134779642,-0.02145,0.0143,0.0015125
1680015678782,1195667137281820,-0.0224125,0.0213125,0.0055
1680015678785,1195667139784051,-0.0254375,0.0253,0.01155
1680015678787,1195667142286205,-0.0273625,0.0292875,0.0165
1680015678789,1195667144788666,-0.0243375,0.0292875,0.0185625
1680015678793,1195667147291076,-0.023375,0.0273625,0.0155375
1680015678796,1195667149793307,-0.0254375,0.0253,0.019524999
1680015678797,1195667152295461,-0.02145,0.0273625,0.013475
1680015678800,1195667154797845,-0.02145,0.0232375,0.013475
1680015678802,1195667157300061,-0.02035,0.02035,0.0125124995
1680015678804,1195667159802446,-0.02145,0.01925,0.0105875
1680015678806,1195667162304677,-0.017324999,0.0182875,0.0094875
1680015678809,1195667164806830,-0.017324999,0.017324999,0.0125124995
1680015678812,1195667167309196,-0.0193875,0.0133375,0.01155
1680015678814,1195667169811350,-0.018424999,0.0023375,0.013475
1680015678817,1195667172313581,-0.02145,-0.0037125,0.0125124995
1680015678819,1195667174816042,-0.0243375,-0.004675,0.0125124995
1680015678822,1195667177318427,-0.0224125,-0.010725,0.0094875
1680015678825,1195667179820581,-0.02145,-0.01265,0.0045375
1680015678827,1195667182322811,-0.02035,-0.0166375,0.0045375
1680015678831,1195667184825191,-0.017324999,-0.015675,-4.125E-4
1680015678833,1195667187327345,-0.0144375,-0.0177375,-0.0015125
1680015678835,1195667189829806,-0.01045,-0.015675,-0.0034375
1680015678837,1195667192332037,-0.0114124995,-0.0207625,-0.0034375
1680015678839,1195667194834191,-0.0114124995,-0.0196625,-0.0055
1680015678842,1195667197336561,-0.0114124995,-0.014712499,-0.002475
1680015678844,1195667199838715,-0.0083875,-0.0166375,-0.0034375
1680015678851,1195667202340945,-0.00935,-0.0207625,-0.0034375
1680015678851,1195667204843330,-0.006325,-0.02475,-0.0045375
1680015678855,1195667207345815,-0.006325,-0.021724999,-0.0064625
1680015678855,1195667209847969,-0.0053625,-0.02365,-0.0064625
1680015678857,1195667212350200,-0.006325,-0.0207625,-0.0094875
1680015678859,1195667214852585,-0.0083875,-0.0166375,-0.0094875
1680015678862,1195667217354739,-0.0083875,-0.0196625,-0.0094875
1680015678864,1195667219856994,-0.007425,-0.014712499,-0.008525
1680015678868,1195667222359379,-0.0044,-0.0086624995,-0.008525
1680015678870,1195667224861610,-4.125E-4,-0.01375,-0.0055
1680015678872,1195667227363764,0.0026125,-0.01375,-0.0034375
1680015678877,1195667229866128,0.0086624995,-0.0116875,-0.002475
1680015678880,1195667232368359,0.0105875,-0.01265,0.0015125
1680015678882,1195667234870744,0.01155,-0.0177375,0.0055
1680015678884,1195667237372974,0.009625,-0.0177375,0.008525
1680015678885,1195667239875374,0.01265,-0.0196625,0.0125124995
1680015678887,1195667242377605,0.013612499,-0.02365,0.0155375
1680015678889,1195667244879759,0.01155,-0.0287375,0.0185625
1680015678892,1195667247382138,0.01155,-0.037675,0.019524999
1680015678894,1195667249884292,0.01155,-0.04675,0.0185625
1680015678897,1195667252386754,0.0086624995,-0.0537625,0.0165
1680015678900,1195667254888984,0.0066,-0.0636625,0.0155375
1680015678902,1195667257391138,0.0075625,-0.0716375,0.0155375
1680015678905,1195667259893523,0.0056375,-0.0807125,0.0165
1680015678907,1195667262395754,0.003575,-0.0867625,0.0155375
1680015678909,1195667264898138,0.003575,-0.092675,0.0165
1680015678911,1195667267400369,-4.125E-4,-0.098725,0.019524999
1680015678914,1195667269902773,-0.0023375,-0.104637496,0.0204875
1680015678917,1195667272404927,-0.0023375,-0.1067,0.0215875
1680015678919,1195667274907157,-0.0023375,-0.1067,0.0215875
1680015678922,1195667277409542,-0.0034375,-0.1076625,0.0185625
1680015678924,1195667279911734,-0.007425,-0.109725,0.014575
1680015678927,1195667282413965,-0.007425,-0.1076625,0.0094875
1680015678929,1195667284916349,-0.006325,-0.0966625,0.0064625
1680015678932,1195667287418580,-0.0083875,-0.09075,0.0045375
1680015678934,1195667289920951,-0.0083875,-0.07865,0.003575
1680015678937,1195667292423181,-0.007425,-0.06765,0.002475
1680015678939,1195667294925335,-0.0053625,-0.056649998,0.0064625
1680015678943,1195667297427720,-0.0053625,-0.0446875,0.0075625
1680015678946,1195667299930181,-0.0034375,-0.037675,0.0055
1680015678948,1195667302432335,-0.0044,-0.02475,0.008525
1680015678949,1195667304934566,-0.001375,-0.015675,0.0075625
1680015678952,1195667307436951,-0.001375,-0.010725,0.0105875
1680015678955,1195667309939065,-0.001375,-0.0067375,0.014575
1680015678957,1195667312441295,-0.0034375,-6.875E-4,0.013475
1680015678960,1195667314943680,-0.0023375,0.0012375,0.0105875
1680015678962,1195667317445911,-4.125E-4,0.0033,0.0094875
1680015678964,1195667319948310,-4.125E-4,0.0133375,0.0075625
1680015678967,1195667322450541,0.0056375,0.015262499,0.01155
1680015678969,1195667324952695,0.003575,0.0182875,0.0094875
1680015678972,1195667327455080,0.004675,0.0213125,0.0105875
1680015678974,1195667329957310,0.0066,0.0213125,0.0105875
1680015678977,1195667332459709,0.009625,0.0232375,0.01155
1680015678981,1195667334961940,0.01265,0.0253,0.0125124995
1680015678982,1195667337464094,0.0196625,0.022275,0.013475
1680015678989,1195667339966478,0.0166375,0.0213125,0.0155375
1680015678990,1195667342468642,0.0196625,0.0243375,0.0165
1680015678994,1195667344971104,0.02255,0.0243375,0.0204875
1680015678995,1195667347473334,0.025575,0.0232375,0.0215875
1680015678995,1195667349975719,0.0306625,0.01925,0.0215875
1680015678997,1195667352477873,0.0306625,0.0213125,0.0215875
1680015678999,1195667354980104,0.0356125,0.0143,0.0215875
1680015679001,1195667357482488,0.037675,0.0072875,0.0235125
1680015679004,1195667359984642,0.034649998,0.0053625,0.0275
1680015679006,1195667362487104,0.0325875,0.0033,0.0265375
1680015679010,1195667364989286,0.0356125,-0.00165,0.025575
1680015679011,1195667367491517,0.0356125,-0.0067375,0.0235125
1680015679015,1195667369993902,0.0356125,-0.0097624995,0.0204875
1680015679018,1195667372496061,0.0325875,-0.0086624995,0.02255
1680015679019,1195667374998292,0.0306625,-0.0056375,0.0215875
1680015679022,1195667377500753,0.031625,-0.00275,0.0215875
1680015679024,1195667380002907,0.0306625,2.75E-4,0.0215875
1680015679026,1195667382505292,0.0325875,0.0042625,0.02255
1680015679029,1195667385007493,0.036575,0.0133375,0.0204875
1680015679032,1195667387509647,0.0325875,0.022275,0.0185625
1680015679034,1195667390012032,0.0306625,0.03025,0.0185625
1680015679037,1195667392514263,0.0325875,0.0353375,0.0094875
1680015679039,1195667395016666,0.0295625,0.0383625,0.0064625
1680015679042,1195667397518897,0.025575,0.0372625,0.0045375
1680015679044,1195667400021051,0.0215875,0.0402875,0.0015125
1680015679046,1195667402523435,0.02255,0.0433125,0.002475
1680015679049,1195667405025671,0.020624999,0.0402875,0.0045375
1680015679052,1195667407528133,0.0215875,0.041249998,0.0045375
1680015679056,1195667410030287,0.020624999,0.044275,0.0045375
1680015679057,1195667412532671,0.0166375,0.0463375,0.003575
1680015679059,1195667415034825,0.01155,0.0452375,0.0055
1680015679061,1195667417537060,0.0105875,0.0452375,0.0055
1680015679065,1195667420039214,0.0066,0.050325,0.0075625
1680015679067,1195667422541598,0.0066,0.0493625,0.0064625
1680015679069,1195667425044060,0.0056375,0.0512875,0.0064625
1680015679071,1195667427546292,0.003575,0.0512875,0.0055
1680015679074,1195667430048445,-0.0034375,0.0543125,0.003575
1680015679077,1195667432550830,-0.0053625,0.0543125,-4.125E-4
1680015679079,1195667435053061,-0.006325,0.0512875,-4.125E-4
1680015679082,1195667437555195,-0.006325,0.0482625,-0.002475
1680015679085,1195667440057656,-0.0053625,0.0463375,-0.0045375
1680015679087,1195667442560041,-0.0053625,0.0473,-0.0034375
1680015679089,1195667445062195,-0.007425,0.0452375,-0.0045375
1680015679093,1195667447564426,-0.00935,0.039325,-0.0064625
1680015679096,1195667450066579,-0.0114124995,0.0353375,-0.008525
1680015679097,1195667452568964,-0.0144375,0.0342375,-0.0094875
1680015679099,1195667455071426,-0.0154,0.0323125,-0.0094875
1680015679102,1195667457573579,-0.0163625,0.0292875,-0.0094875
1680015679105,1195667460075810,-0.0193875,0.0292875,-0.007425
1680015679107,1195667462578195,-0.023375,0.0273625,-0.008525
1680015679109,1195667465080426,-0.0243375,0.022275,-0.0064625
1680015679112,1195667467582579,-0.0243375,0.0182875,-0.0034375
1680015679115,1195667470085017,-0.0254375,0.02035,-0.0034375
1680015679117,1195667472587171,-0.0243375,0.02035,-0.0015125
1680015679120,1195667475089555,-0.02035,0.01925,-4.125E-4
1680015679122,1195667477591709,-0.017324999,0.0232375,0.002475
1680015679124,1195667480094171,-0.023375,0.0213125,0.0045375
1680015679127,1195667482596432,-0.02145,0.0232375,0.0075625
1680015679131,1195667485098585,-0.02145,0.0253,0.0105875
1680015679132,1195667487600970,-0.018424999,0.028324999,0.0105875
1680015679135,1195667490103090,-0.017324999,0.028324999,0.01155
1680015679137,1195667492605321,-0.018424999,0.0342375,0.0125124995
1680015679139,1195667495107782,-0.0174625,0.0363,0.014575
1680015679142,1195667497609936,-0.0114124995,0.0363,0.0185625
1680015679144,1195667500112321,-0.007425,0.044275,0.0165
1680015679147,1195667502614562,-0.0053625,0.0433125,0.0155375
1680015679149,1195667505116715,-0.0023375,0.0383625,0.0165
1680015679152,1195667507619100,-0.001375,0.0452375,0.0165
1680015679155,1195667510121331,-4.125E-4,0.0463375,0.0155375
1680015679157,1195667512623700,0.0026125,0.0463375,0.0125124995
1680015679159,1195667515125931,0.0056375,0.0473,0.01155
1680015679162,1195667517628085,0.003575,0.0473,0.0105875
1680015679164,1195667520130470,0.0086624995,0.050325,0.0105875
1680015679168,1195667522632691,0.01265,0.0463375,0.01155
1680015679170,1195667525134845,0.01265,0.041249998,0.0094875
1680015679172,1195667527637307,0.01155,0.039325,0.0075625
1680015679175,1195667530139691,0.014575,0.03135,0.0045375
1680015679177,1195667532641922,0.0215875,0.03135,0.0064625
1680015679179,1195667535144076,0.0196625,0.0292875,0.0075625
1680015679182,1195667537646461,0.014575,0.0243375,0.0075625
1680015679185,1195667540148595,0.0185625,0.0213125,0.0064625
1680015679187,1195667542651056,0.0196625,0.0163625,0.0094875
1680015679190,1195667545153287,0.0166375,0.0072875,0.0155375
1680015679192,1195667547655441,0.0166375,0.0023375,0.0204875
1680015679195,1195667550157825,0.013612499,-0.0056375,0.02255
1680015679197,1195667552659975,0.0155375,-0.01375,0.025575
1680015679202,1195667555162206,0.014575,-0.0196625,0.0275
1680015679203,1195667557664667,0.014575,-0.0257125,0.0284625
1680015679206,1195667560167052,0.01265,-0.034649998,0.0265375
1680015679207,1195667562669215,0.0155375,-0.0427625,0.0275
1680015679209,1195667565171446,0.0166375,-0.0496375,0.0265375
1680015679213,1195667567673830,0.0185625,-0.0517,0.030524999
1680015679215,1195667570175984,0.0166375,-0.0537625,0.0314875
1680015679217,1195667572678446,0.0166375,-0.0647625,0.0275
1680015679220,1195667575180567,0.0196625,-0.06765,0.025575
1680015679222,1195667577682797,0.02365,-0.0666875,0.0295625
1680015679225,1195667580185182,0.0215875,-0.0666875,0.0284625
1680015679227,1195667582687336,0.020624999,-0.065725,0.025575
1680015679229,1195667585189581,0.020624999,-0.06765,0.025575
1680015679233,1195667587691965,0.020624999,-0.06875,0.0215875
1680015679235,1195667590194427,0.0196625,-0.05775,0.0215875
1680015679237,1195667592696581,0.02255,-0.0507375,0.024475
1680015679239,1195667595198801,0.0246125,-0.0496375,0.0235125
1680015679243,1195667597700955,0.02255,-0.0416625,0.0235125
1680015679245,1195667600203340,0.0246125,-0.037675,0.02255
1680015679247,1195667602705494,0.0246125,-0.032725,0.02255
1680015679249,1195667605207960,0.02255,-0.02365,0.0204875
1680015679252,1195667607710191,0.02365,-0.0196625,0.0204875
1680015679254,1195667610212345,0.02365,-0.0187,0.0204875
1680015679257,1195667612714730,0.02365,-0.01375,0.019524999
1680015679259,1195667615216970,0.0215875,-0.004675,0.019524999
1680015679262,1195667617719355,0.0246125,-0.00275,0.024475
1680015679264,1195667620221586,0.0246125,-6.875E-4,0.025575
1680015679267,1195667622723970,0.02365,0.0053625,0.02255
1680015679269,1195667625226124,0.025575,0.0042625,0.0265375
1680015679272,1195667627728326,0.0265375,-6.875E-4,0.0325875
1680015679275,1195667630230711,0.025575,-0.00165,0.03355
1680015679278,1195667632732864,0.0215875,-0.0077,0.0394625
1680015679281,1195667635235326,0.020624999,-0.01265,0.0394625
1680015679282,1195667637737571,0.014575,-0.0177375,0.0394625
1680015679285,1195667640239725,0.013612499,-0.0257125,0.041525
1680015679287,1195667642742109,0.01155,-0.0317625,0.0394625
1680015679290,1195667645244340,0.01265,-0.0416625,0.041525
1680015679292,1195667647746725,0.0105875,-0.04675,0.0385
1680015679294,1195667650248863,0.009625,-0.0526625,0.041525
1680015679297,1195667652751325,0.0066,-0.05775,0.0455125
1680015679300,1195667655253479,0.0066,-0.0627,0.0455125
1680015679302,1195667657755710,0.0045375,-0.070675,0.04455
1680015679304,1195667660257868,0.0026125,-0.0776875,0.0435875
1680015679307,1195667662760253,0.003575,-0.081675,0.041525
1680015679309,1195667665262484,0.0045375,-0.0837375,0.0405625
1680015679312,1195667667764869,0.003575,-0.09075,0.0394625
1680015679315,1195667670267099,0.00165,-0.093637496,0.0375375
1680015679319,1195667672769484,0.00165,-0.093637496,0.035475
1680015679321,1195667675271715,-4.125E-4,-0.093637496,0.0314875
1680015679324,1195667677773878,0.003575,-0.098725,0.0385
1680015679326,1195667680276262,0.0045375,-0.098725,0.035475
1680015679327,1195667682778493,0.0086624995,-0.098725,0.036575
1680015679330,1195667685280878,0.0075625,-0.0996875,0.0385
1680015679332,1195667687783031,0.0086624995,-0.10065,0.0375375
1680015679335,1195667690285262,0.01265,-0.098725,0.0405625
1680015679337,1195667692787647,0.01265,-0.098725,0.0405625
1680015679340,1195667695289878,0.01265,-0.1027125,0.041525
1680015679343,1195667697792262,0.0105875,-0.10175,0.041525
1680015679345,1195667700294479,0.01265,-0.098725,0.0385
1680015679347,1195667702796864,0.0155375,-0.0977625,0.0405625
1680015679350,1195667705299017,0.0155375,-0.0966625,0.0424875
1680015679352,1195667707801248,0.0166375,-0.0966625,0.0394625
1680015679356,1195667710303421,0.0185625,-0.0917125,0.0394625
1680015679357,1195667712805883,0.020624999,-0.092675,0.0435875
1680015679360,1195667715308267,0.020624999,-0.0867625,0.041525
1680015679362,1195667717810421,0.02255,-0.0856625,0.04455
1680015679365,1195667720312652,0.02365,-0.076725,0.0435875
1680015679367,1195667722815055,0.02365,-0.06765,0.041525
1680015679370,1195667725317209,0.02255,-0.0636625,0.0405625
1680015679373,1195667727819440,0.02255,-0.0587125,0.0405625
1680015679375,1195667730321902,0.02365,-0.0507375,0.0405625
1680015679377,1195667732824032,0.0215875,-0.0407,0.036575
1680015679379,1195667735326416,0.0215875,-0.037675,0.0385
1680015679384,1195667737828647,0.0166375,-0.034649998,0.035475
1680015679385,1195667740330801,0.0215875,-0.0297,0.030524999
1680015679387,1195667742833228,0.0185625,-0.0196625,0.0295625
1680015679390,1195667745335459,0.013612499,-0.014712499,0.0295625
1680015679393,1195667747837844,0.013612499,-0.015675,0.02255
1680015679396,1195667750340075,0.01155,-0.00275,0.0155375
1680015679398,1195667752842454,0.01265,0.0012375,0.0105875
1680015679401,1195667755344608,0.0086624995,0.0023375,0.0075625
1680015679402,1195667757846839,0.0075625,0.0122375,0.002475
1680015679405,1195667760349300,0.0066,0.0243375,-0.0015125
1680015679407,1195667762851459,0.003575,0.0253,5.5E-4
1680015679410,1195667765353844,0.00165,0.03025,-0.0034375
1680015679412,1195667767855998,-0.001375,0.0363,-0.0064625
1680015679415,1195667770358228,-4.125E-4,0.0363,-0.0034375
1680015679417,1195667772860368,-4.125E-4,0.039325,-0.0034375
1680015679420,1195667775362830,0.003575,0.0402875,-4.125E-4
1680015679422,1195667777865214,0.003575,0.039325,0.003575
1680015679425,1195667780367445,0.0066,0.0372625,0.0045375
1680015679427,1195667782869599,0.0066,0.0402875,0.0075625
1680015679431,1195667785371974,0.0086624995,0.0363,0.0094875
1680015679433,1195667787874204,0.0086624995,0.0273625,0.0125124995
1680015679435,1195667790376589,0.0086624995,0.0243375,0.0165
1680015679437,1195667792878820,0.0075625,0.017324999,0.019524999
1680015679440,1195667795380974,0.0056375,0.00825,0.0204875
1680015679442,1195667797883396,0.0066,0.0053625,0.0215875
1680015679446,1195667800385627,0.0045375,0.0023375,0.0204875
1680015679448,1195667802887781,0.0066,-0.0056375,0.02255
1680015679450,1195667805390166,0.0056375,-0.0077,0.024475
1680015679453,1195667807892613,0.0056375,-0.0086624995,0.0265375
1680015679456,1195667810394844,0.0066,-0.01265,0.0284625
1680015679458,1195667812896998,0.0075625,-0.0187,0.0295625
1680015679460,1195667815399382,0.0075625,-0.0276375,0.030524999
1680015679463,1195667817901546,0.0026125,-0.0287375,0.0314875
1680015679465,1195667820403777,0.0026125,-0.032725,0.0325875
1680015679469,1195667822906162,0.0026125,-0.0386375,0.035475
1680015679470,1195667825408392,0.00165,-0.034649998,0.035475
1680015679472,1195667827910777,0.003575,-0.0407,0.030524999
1680015679476,1195667830412926,0.0026125,-0.0446875,0.030524999
1680015679477,1195667832915157,0.00165,-0.0446875,0.0284625
1680015679482,1195667835417541,-4.125E-4,-0.04675,0.0265375
1680015679483,1195667837920003,-4.125E-4,-0.045649998,0.024475
1680015679485,1195667840422137,0.00165,-0.0477125,0.024475
1680015679488,1195667842924367,-0.0044,-0.0507375,0.0235125
1680015679490,1195667845426521,-0.001375,-0.0477125,0.0215875
1680015679492,1195667847928906,-0.0023375,-0.043725,0.0235125
1680015679495,1195667850431142,-0.0044,-0.0446875,0.0275
1680015679497,1195667852933526,-0.0044,-0.0427625,0.0265375
1680015679500,1195667855435757,-0.001375,-0.032725,0.025575
1680015679502,1195667857938142,0.003575,-0.02475,0.0275
1680015679506,1195667860440311,0.0045375,-0.0166375,0.0325875
1680015679508,1195667862942541,0.0086624995,-0.0067375,0.035475
1680015679510,1195667865444926,0.0086624995,0.0033,0.0394625
1680015679512,1195667867947080,0.01265,0.011275,0.0424875
1680015679515,1195667870449541,0.0166375,0.02035,0.0424875
1680015679518,1195667872951762,0.025575,0.0253,0.0424875
1680015679520,1195667875453916,0.0265375,0.0292875,0.0394625
1680015679523,1195667877956301,0.0276375,0.0353375,0.041525
1680015679525,1195667880458454,0.0295625,0.0383625,0.041525
1680015679527,1195667882960685,0.0276375,0.0463375,0.0405625
1680015679530,1195667885463124,0.0286,0.0512875,0.0375375
1680015679532,1195667887965278,0.031625,0.0543125,0.0385
1680015679535,1195667890467662,0.031625,0.0622875,0.0405625
1680015679538,1195667892969878,0.036575,0.06435,0.0424875
1680015679540,1195667895472263,0.0405625,0.0672375,0.035475
1680015679544,1195667897974417,0.04455,0.069299996,0.0314875
1680015679546,1195667900476878,0.047575,0.0713625,0.030524999
1680015679548,1195667902979032,0.0485375,0.0763125,0.0325875
1680015679550,1195667905481278,0.047575,0.07425,0.035475
1680015679552,1195667907983432,0.047575,0.077275,0.0314875
1680015679555,1195667910485816,0.0485375,0.0732875,0.0265375
1680015679558,1195667912988047,0.0466125,0.0603625,0.0235125
1680015679560,1195667915490417,0.0405625,0.0583,0.02255
1680015679562,1195667917992647,0.0396,0.0473,0.014575
1680015679565,1195667920495032,0.0356125,0.0433125,0.0125124995
1680015679568,1195667922997263,0.0306625,0.0353375,0.0064625
1680015679571,1195667925499422,0.0265375,0.0292875,0.002475
1680015679573,1195667928001806,0.0265375,0.01925,-0.002475
1680015679575,1195667930504037,0.020624999,0.01925,-0.0034375
1680015679578,1195667933006422,0.013612499,0.01925,-0.0064625
1680015679581,1195667935508590,0.014575,0.0163625,-0.0114124995
1680015679584,1195667938010821,0.01265,0.011275,-0.0155375
1680015679586,1195667940513206,0.0075625,0.00825,-0.0155375
1680015679587,1195667943015437,0.0026125,0.0072875,-0.02145
1680015679589,1195667945517821,-0.0044,0.0072875,-0.0265375
1680015679592,1195667948020075,-0.00935,-0.0077,-0.0275
1680015679595,1195667950522229,-0.0144375,-0.0097624995,-0.030524999
1680015679597,1195667953024613,-0.02145,-0.01375,-0.0334125
1680015679600,1195667955526844,-0.023375,-0.0196625,-0.032449998
1680015679602,1195667958029210,-0.0243375,-0.026675,-0.0275
1680015679605,1195667960531441,-0.0284625,-0.032725,-0.0265375
1680015679607,1195667963033825,-0.0284625,-0.0407,-0.0254375
1680015679610,1195667965535979,-0.0284625,-0.048675,-0.0224125
1680015679614,1195667968038210,-0.0303875,-0.05775,-0.019524999
1680015679620,1195667970540368,-0.032449998,-0.065725,-0.013475
1680015679620,1195667973042829,-0.032449998,-0.0697125,-0.008525
1680015679620,1195667975545214,-0.029424999,-0.07975,-0.008525
1680015679622,1195667978047368,-0.032449998,-0.0867625,-0.008525
1680015679625,1195667980549599,-0.0273625,-0.0856625,-4.125E-4
1680015679627,1195667983051983,-0.0264,-0.0867625,0.0055
1680015679630,1195667985554137,-0.02145,-0.0847,0.0105875
1680015679632,1195667988056599,-0.0154,-0.0847,0.0125124995
1680015679635,1195667990558835,-0.0154,-0.0837375,0.014575
1680015679637,1195667993060989,-0.0133375,-0.0807125,0.0165
1680015679640,1195667995563374,-0.0114124995,-0.076725,0.019524999
1680015679643,1195667998065528,-0.00935,-0.0746625,0.02255
1680015679645,1195668000567777,-0.01045,-0.0697125,0.0235125
1680015679647,1195668003070239,-0.006325,-0.0647625,0.0215875
1680015679650,1195668005572624,-0.001375,-0.059675,0.0215875
1680015679652,1195668008074777,-0.0023375,-0.0517,0.024475
1680015679656,1195668010577013,0.0026125,-0.04675,0.024475
1680015679657,1195668013079398,0.01155,-0.0407,0.0265375
1680015679660,1195668015581552,0.0185625,-0.0287375,0.0275
1680015679662,1195668018084013,0.0215875,-0.0207625,0.0284625
1680015679665,1195668020586162,0.02255,-0.010725,0.0295625
1680015679667,1195668023088393,0.0215875,-0.004675,0.0314875
1680015679670,1195668025590778,0.0215875,-0.0077,0.0295625
1680015679672,1195668028092931,0.020624999,2.75E-4,0.0265375
1680015679675,1195668030595148,0.0185625,-6.875E-4,0.024475
1680015679677,1195668033097533,0.0196625,0.0012375,0.025575
1680015679680,1195668035599764,0.0215875,0.00825,0.0235125
1680015679683,1195668038102148,0.0185625,0.011275,0.0204875
1680015679685,1195668040604388,0.015675,0.015262499,0.014575
