system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680000672836,1180661190664263,-12.525001,-48.956253,-256.9125,-17.45,-34.5,-225.36
1680000672847,1180661200658734,-12.468751,-49.143753,-256.9125,-17.45,-34.5,-225.36
1680000672858,1180661210643522,-12.4125,-49.256252,-256.9125,-17.45,-34.5,-225.36
1680000672866,1180661220646036,-12.468751,-49.3875,-256.6875,-17.45,-34.5,-225.36
1680000672876,1180661230655800,-12.525001,-49.443752,-256.44376,-17.45,-34.5,-225.36
1680000672885,1180661240657940,-12.356251,-49.74375,-256.55627,-17.45,-34.5,-225.36
1680000672896,1180661250677468,-12.1125,-50.04375,-256.61252,-17.45,-34.5,-225.36
1680000672906,1180661260671520,-11.868751,-49.85625,-256.55627,-17.45,-34.5,-225.36
1680000672916,1180661270673688,-11.625,-49.74375,-256.44376,-17.45,-34.5,-225.36
1680000672925,1180661280675822,-11.75625,-49.781254,-256.36877,-17.45,-34.5,-225.36
1680000672936,1180661290670297,-11.8125,-49.85625,-256.3125,-17.45,-34.5,-225.36
1680000672946,1180661300680412,-11.512501,-49.85625,-256.25626,-17.45,-34.5,-225.36
1680000672955,1180661310675032,-11.212501,-49.85625,-256.14377,-17.45,-34.5,-225.36
1680000672967,1180661320677200,-11.26875,-49.66875,-256.14377,-17.45,-34.5,-225.36
1680000672975,1180661330650329,-11.325001,-49.443752,-256.14377,-17.45,-34.5,-225.36
1680000672985,1180661340644463,-11.625,-49.256252,-255.84377,-17.45,-34.5,-225.36
1680000672997,1180661350638843,-11.925,-49.143753,-255.52501,-17.45,-34.5,-225.36
1680000673007,1180661360620970,-11.8125,-48.9,-255.71251,-17.45,-34.5,-225.36
1680000673015,1180661370644504,-11.625,-48.656254,-255.84377,-17.45,-34.5,-225.36
1680000673026,1180661380646633,-11.75625,-48.787502,-256.0125,-17.45,-34.5,-225.36
1680000673035,1180661390648810,-11.8125,-48.843754,-256.14377,-17.45,-34.5,-225.36
1680000673047,1180661400634285,-11.75625,-48.843754,-256.3125,-17.45,-34.5,-225.36
1680000673056,1180661410636449,-11.625,-48.843754,-256.44376,-17.45,-34.5,-225.36
1680000673066,1180661420631006,-11.45625,-49.0875,-256.74377,-17.45,-34.5,-225.36
1680000673076,1180661430633236,-11.212501,-49.256252,-257.02502,-17.45,-34.5,-225.36
1680000673085,1180661440664375,-11.512501,-49.256252,-257.15625,-17.45,-34.5,-225.36
1680000673095,1180661450666563,-11.8125,-49.256252,-257.21252,-17.45,-34.5,-225.36
1680000673106,1180661460668605,-11.925,-49.143753,-257.21252,-17.45,-34.5,-225.36
1680000673117,1180661470670677,-12.1125,-48.956253,-257.21252,-17.45,-34.5,-225.36
1680000673126,1180661480665134,-12.225,-48.843754,-256.9125,-17.45,-34.5,-225.36
1680000673135,1180661490667210,-12.4125,-48.656254,-256.61252,-17.45,-34.5,-225.36
1680000673145,1180661500669368,-12.525001,-48.16875,-256.61252,-17.45,-34.5,-225.36
1680000673156,1180661510664219,-12.712501,-47.643753,-256.61252,-17.45,-34.5,-225.36
1680000673166,1180661520666459,-12.468751,-47.756252,-256.6875,-17.45,-34.5,-225.36
1680000673177,1180661530668593,-12.225,-47.943752,-256.74377,-17.45,-34.5,-225.36
1680000673186,1180661540670848,-12.168751,-47.8875,-256.98752,-17.45,-34.5,-225.36
1680000673197,1180661550673675,-12.1125,-47.756252,-257.21252,-17.45,-34.5,-225.36
1680000673206,1180661560675871,-11.8125,-47.8875,-257.34375,-17.45,-34.5,-225.36
1680000673216,1180661570678328,-11.512501,-47.943752,-257.5125,-17.45,-34.5,-225.36
1680000673226,1180661580680385,-11.325001,-48.24375,-257.75626,-17.45,-34.5,-225.36
1680000673238,1180661590649284,-11.212501,-48.54375,-257.92502,-17.45,-34.5,-225.36
1680000673249,1180661600651375,-11.212501,-48.281254,-257.8875,-17.45,-34.5,-225.36
1680000673259,1180661610617201,-11.212501,-48.05625,-257.8125,-17.45,-34.5,-225.36
1680000673268,1180661620619634,-11.15625,-48.35625,-257.56876,-17.45,-34.5,-225.36
1680000673276,1180661630629618,-11.025001,-48.656254,-257.34375,-17.45,-34.5,-225.36
1680000673285,1180661640594291,-11.26875,-48.787502,-257.5125,-17.45,-34.5,-225.36
1680000673297,1180661650594637,-11.512501,-48.843754,-257.64377,-17.45,-34.5,-225.36
1680000673307,1180661660589247,-11.45625,-48.956253,-257.2875,-17.45,-34.5,-225.36
1680000673316,1180661670584785,-11.325001,-49.143753,-256.9125,-17.45,-34.5,-225.36
1680000673326,1180661680605130,-11.325001,-49.3875,-256.6875,-17.45,-34.5,-225.36
1680000673336,1180661690619577,-11.325001,-49.55625,-256.44376,-17.45,-34.5,-225.36
1680000673347,1180661700603975,-11.512501,-49.443752,-256.44376,-17.45,-34.5,-225.36
1680000673357,1180661710612124,-11.625,-49.256252,-256.44376,-17.45,-34.5,-225.36
1680000673367,1180661720614465,-11.587501,-49.2,-256.3125,-17.45,-34.5,-225.36
1680000673382,1180661730602185,-11.512501,-49.143753,-256.14377,-17.45,-34.5,-225.36
1680000673386,1180661740604435,-11.512501,-48.9,-256.14377,-17.45,-34.5,-225.36
1680000673400,1180661750612671,-11.512501,-48.656254,-256.14377,-17.45,-34.5,-225.36
1680000673406,1180661760591762,-11.212501,-48.656254,-256.44376,-17.45,-34.5,-225.36
1680000673417,1180661770614286,-10.9125,-48.656254,-256.74377,-17.45,-34.5,-225.36
1680000673427,1180661780594925,-10.668751,-48.54375,-256.74377,-17.45,-34.5,-225.36
1680000673436,1180661790573987,-10.425,-48.35625,-256.74377,-17.45,-34.5,-225.36
1680000673448,1180661800578664,-10.3125,-48.600002,-256.74377,-17.45,-34.5,-225.36
1680000673456,1180661810585419,-10.125,-48.843754,-256.74377,-17.45,-34.5,-225.36
1680000673466,1180661820588769,-10.25625,-48.956253,-256.9125,-17.45,-34.5,-225.36
1680000673476,1180661830597702,-10.3125,-49.143753,-257.02502,-17.45,-34.5,-225.36
1680000673485,1180661840606158,-10.668751,-49.2,-256.74377,-17.45,-34.5,-225.36
1680000673496,1180661850583340,-11.025001,-49.256252,-256.44376,-17.45,-34.5,-225.36
1680000673506,1180661860589172,-11.212501,-49.3875,-256.61252,-17.45,-34.5,-225.36
1680000673516,1180661870599421,-11.325001,-49.443752,-256.74377,-17.45,-34.5,-225.36
1680000673526,1180661880600267,-11.26875,-49.3875,-256.6875,-17.45,-34.5,-225.36
1680000673536,1180661890607973,-11.212501,-49.256252,-256.61252,-17.45,-34.5,-225.36
1680000673546,1180661900616194,-11.212501,-49.443752,-256.61252,-17.45,-34.5,-225.36
1680000673556,1180661910617194,-11.212501,-49.55625,-256.61252,-17.45,-34.5,-225.36
1680000673567,1180661920625371,-10.96875,-49.66875,-256.61252,-17.45,-34.5,-225.36
1680000673577,1180661930634044,-10.725,-49.74375,-256.61252,-17.45,-34.5,-225.36
1680000673586,1180661940615515,-10.6125,-49.85625,-256.25626,-17.45,-34.5,-225.36
1680000673597,1180661950594216,-10.425,-50.04375,-255.84377,-17.45,-34.5,-225.36
1680000673607,1180661960609913,-10.6125,-50.04375,-255.95625,-17.45,-34.5,-225.36
1680000673617,1180661970587177,-10.725,-50.04375,-256.0125,-17.45,-34.5,-225.36
1680000673626,1180661980588634,-10.856251,-49.85625,-255.84377,-17.45,-34.5,-225.36
1680000673638,1180661990592877,-10.9125,-49.74375,-255.71251,-17.45,-34.5,-225.36
1680000673648,1180662000560638,-11.025001,-49.500004,-255.7875,-17.45,-34.5,-225.36
1680000673657,1180662010567030,-11.212501,-49.256252,-255.84377,-17.45,-34.5,-225.36
1680000673667,1180662020569964,-11.26875,-49.443752,-256.0125,-17.45,-34.5,-225.36
1680000673681,1180662030578179,-11.325001,-49.55625,-256.14377,-17.45,-34.5,-225.36
1680000673687,1180662040585809,-11.325001,-49.55625,-256.25626,-17.45,-34.5,-225.36
1680000673700,1180662050575578,-11.325001,-49.55625,-256.3125,-17.45,-34.5,-225.36
1680000673707,1180662060589020,-11.212501,-49.55625,-256.14377,-17.45,-34.5,-225.36
1680000673718,1180662070583092,-11.025001,-49.55625,-256.0125,-17.45,-34.5,-225.36
1680000673726,1180662080591918,-11.025001,-49.66875,-256.14377,-17.45,-34.5,-225.36
1680000673737,1180662090617365,-11.025001,-49.74375,-256.3125,-17.45,-34.5,-225.36
1680000673747,1180662100626138,-10.96875,-49.66875,-256.3125,-17.45,-34.5,-225.36
1680000673755,1180662110623850,-10.9125,-49.55625,-256.3125,-17.45,-34.5,-225.36
1680000673767,1180662120599542,-11.025001,-49.500004,-256.3125,-17.45,-34.5,-225.36
1680000673777,1180662130607089,-11.212501,-49.443752,-256.3125,-17.45,-34.5,-225.36
1680000673788,1180662140609410,-11.26875,-49.256252,-256.25626,-17.45,-34.5,-225.36
1680000673798,1180662150637271,-11.325001,-49.143753,-256.14377,-17.45,-34.5,-225.36
1680000673809,1180662160677357,-11.45625,-48.956253,-256.14377,-17.45,-34.5,-225.36
1680000673816,1180662170660832,-11.512501,-48.843754,-256.14377,-17.45,-34.5,-225.36
1680000673827,1180662180632222,-11.75625,-48.656254,-256.08752,-17.45,-34.5,-225.36
1680000673836,1180662190613788,-11.925,-48.54375,-256.0125,-17.45,-34.5,-225.36
1680000673850,1180662200583133,-11.868751,-48.656254,-255.7875,-17.45,-34.5,-225.36
1680000673856,1180662210592912,-11.8125,-48.843754,-255.52501,-17.45,-34.5,-225.36
1680000673868,1180662220626522,-11.868751,-49.2,-255.7875,-17.45,-34.5,-225.36
1680000673879,1180662230641585,-11.925,-49.55625,-256.0125,-17.45,-34.5,-225.36
1680000673886,1180662240651349,-11.925,-49.987503,-255.95625,-17.45,-34.5,-225.36
1680000673897,1180662250638195,-11.925,-50.325,-255.84377,-17.45,-34.5,-225.36
1680000673908,1180662260633844,-11.75625,-50.325,-255.7875,-17.45,-34.5,-225.36
1680000673917,1180662270615440,-11.587501,-50.4,-255.84377,-17.45,-34.5,-225.36
1680000673927,1180662280617550,-11.512501,-50.456253,-256.0125,-17.45,-34.5,-225.36
1680000673937,1180662290642607,-11.512501,-50.287502,-256.0125,-17.45,-34.5,-225.36
1680000673946,1180662300643622,-11.512501,-49.85625,-255.84377,-17.45,-34.5,-225.36
1680000673956,1180662310668626,-11.587501,-49.55625,-255.84377,-17.45,-34.5,-225.36
1680000673966,1180662320670722,-11.587501,-49.2,-255.7875,-17.45,-34.5,-225.36
1680000673976,1180662330665231,-11.45625,-48.787502,-255.4875,-17.45,-34.5,-225.36
1680000673988,1180662340667370,-11.512501,-48.54375,-255.4125,-17.45,-34.5,-225.36
1680000673996,1180662350661860,-11.512501,-48.24375,-255.65627,-17.45,-34.5,-225.36
1680000674007,1180662360677802,-11.512501,-47.943752,-255.84377,-17.45,-34.5,-225.36
1680000674018,1180662370679971,-11.325001,-48.16875,-256.25626,-17.45,-34.5,-225.36
1680000674025,1180662380674793,-11.212501,-48.35625,-256.61252,-17.45,-34.5,-225.36
1680000674037,1180662390676879,-11.025001,-48.35625,-256.6875,-17.45,-34.5,-225.36
1680000674048,1180662400671797,-10.9125,-48.35625,-256.74377,-17.45,-34.5,-225.36
1680000674055,1180662410663571,-10.9125,-48.656254,-256.98752,-17.45,-34.5,-225.36
1680000674068,1180662420674454,-10.9125,-48.956253,-257.21252,-17.45,-34.5,-225.36
1680000674075,1180662430674280,-10.9125,-49.256252,-256.98752,-17.45,-34.5,-225.36
1680000674085,1180662440677525,-10.9125,-49.55625,-256.74377,-17.45,-34.5,-225.36
1680000674095,1180662450664745,-10.9125,-49.781254,-256.36877,-17.45,-34.5,-225.36
1680000674105,1180662460658148,-10.9125,-50.04375,-256.0125,-17.45,-34.5,-225.36
1680000674115,1180662470662609,-10.9125,-50.156254,-255.71251,-17.45,-34.5,-225.36
1680000674125,1180662480657171,-10.9125,-50.325,-255.4125,-17.45,-34.5,-225.36
1680000674135,1180662490675868,-10.96875,-50.04375,-255.4875,-17.45,-34.5,-225.36
1680000674145,1180662500678002,-11.025001,-49.74375,-255.52501,-17.45,-34.5,-225.36
1680000674156,1180662510671429,-11.26875,-49.256252,-255.7875,-17.45,-34.5,-225.36
1680000674165,1180662520680091,-11.512501,-48.843754,-256.0125,-17.45,-34.5,-225.36
1680000674175,1180662530681524,-11.625,-48.600002,-256.14377,-17.45,-34.5,-225.36
1680000674185,1180662540676014,-11.8125,-48.35625,-256.3125,-17.45,-34.5,-225.36
1680000674196,1180662550678197,-11.868751,-48.24375,-256.55627,-17.45,-34.5,-225.36
1680000674205,1180662560671095,-11.925,-48.05625,-256.74377,-17.45,-34.5,-225.36
1680000674215,1180662570673922,-11.925,-48.24375,-256.55627,-17.45,-34.5,-225.36
1680000674225,1180662580676075,-11.925,-48.35625,-256.3125,-17.45,-34.5,-225.36
1680000674235,1180662590678219,-11.625,-49.143753,-256.0125,-17.45,-34.5,-225.36
1680000674246,1180662600681084,-11.325001,-49.85625,-255.71251,-17.45,-34.5,-225.36
1680000674255,1180662610675583,-11.15625,-50.100002,-255.71251,-17.45,-34.5,-225.36
1680000674265,1180662620677722,-10.9125,-50.325,-255.71251,-17.45,-34.5,-225.36
1680000674277,1180662630679857,-10.96875,-50.325,-255.71251,-17.45,-34.5,-225.36
1680000674288,1180662640674534,-11.025001,-50.325,-255.71251,-17.45,-34.5,-225.36
1680000674296,1180662650675405,-11.025001,-50.643753,-255.95625,-17.45,-34.5,-225.36
1680000674305,1180662660669885,-11.025001,-50.943752,-256.14377,-17.45,-34.5,-225.36
1680000674315,1180662670671971,-11.26875,-50.4,-256.25626,-17.45,-34.5,-225.36
1680000674326,1180662680682033,-11.512501,-49.85625,-256.3125,-17.45,-34.5,-225.36
1680000674336,1180662690685426,-11.75625,-49.55625,-256.36877,-17.45,-34.5,-225.36
1680000674345,1180662700695175,-11.925,-49.256252,-256.44376,-17.45,-34.5,-225.36
1680000674358,1180662710688074,-12.056251,-49.143753,-256.6875,-17.45,-34.5,-225.36
1680000674366,1180662720682997,-12.1125,-48.956253,-256.9125,-17.45,-34.5,-225.36
1680000674377,1180662730685098,-12.1125,-48.956253,-256.74377,-17.45,-34.5,-225.36
1680000674385,1180662740679232,-12.1125,-48.956253,-256.61252,-17.45,-34.5,-225.36
1680000674397,1180662750682631,-12.056251,-49.256252,-256.55627,-17.45,-34.5,-225.36
1680000674406,1180662760677115,-11.925,-49.55625,-256.44376,-17.45,-34.5,-225.36
1680000674415,1180662770671615,-12.225,-49.66875,-256.36877,-17.45,-34.5,-225.36
1680000674425,1180662780674153,-12.525001,-49.74375,-256.3125,-17.45,-34.5,-225.36
1680000674436,1180662790669018,-12.656251,-50.100002,-256.08752,-17.45,-34.5,-225.36
1680000674447,1180662800671195,-12.712501,-50.456253,-255.84377,-17.45,-34.5,-225.36
1680000674455,1180662810673364,-12.656251,-50.287502,-255.84377,-17.45,-34.5,-225.36
1680000674466,1180662820675527,-12.525001,-50.04375,-255.84377,-17.45,-34.5,-225.36
1680000674475,1180662830683771,-12.7875,-49.85625,-255.95625,-17.45,-34.5,-225.36
1680000674485,1180662840685896,-13.012501,-49.74375,-256.0125,-17.45,-34.5,-225.36
1680000674496,1180662850688049,-12.712501,-49.987503,-256.0125,-17.45,-34.5,-225.36
1680000674509,1180662860681212,-12.4125,-50.156254,-256.0125,-17.45,-34.5,-225.36
1680000674516,1180662870677269,-12.168751,-50.4,-256.08752,-17.45,-34.5,-225.36
1680000674525,1180662880679442,-11.925,-50.643753,-256.14377,-17.45,-34.5,-225.36
1680000674535,1180662890673932,-12.056251,-50.68125,-256.44376,-17.45,-34.5,-225.36
1680000674545,1180662900676148,-12.1125,-50.756252,-256.74377,-17.45,-34.5,-225.36
1680000674555,1180662910670613,-12.225,-50.756252,-256.74377,-17.45,-34.5,-225.36
1680000674565,1180662920665084,-12.4125,-50.756252,-256.74377,-17.45,-34.5,-225.36
1680000674575,1180662930667213,-12.525001,-50.5875,-256.85626,-17.45,-34.5,-225.36
1680000674585,1180662940662933,-12.712501,-50.325,-256.9125,-17.45,-34.5,-225.36
1680000674597,1180662950665044,-12.712501,-50.100002,-256.9125,-17.45,-34.5,-225.36
1680000674605,1180662960666818,-12.712501,-49.85625,-256.9125,-17.45,-34.5,-225.36
1680000674615,1180662970668976,-12.95625,-49.85625,-256.55627,-17.45,-34.5,-225.36
1680000674625,1180662980671119,-13.14375,-49.85625,-256.14377,-17.45,-34.5,-225.36
1680000674635,1180662990672037,-13.06875,-49.85625,-256.25626,-17.45,-34.5,-225.36
1680000674645,1180663000674551,-13.012501,-49.85625,-256.3125,-17.45,-34.5,-225.36
1680000674655,1180663010675104,-12.825001,-49.781254,-256.25626,-17.45,-34.5,-225.36
1680000674665,1180663020677252,-12.712501,-49.74375,-256.14377,-17.45,-34.5,-225.36
1680000674675,1180663030680612,-12.825001,-49.781254,-256.08752,-17.45,-34.5,-225.36
1680000674685,1180663040682699,-13.012501,-49.85625,-256.0125,-17.45,-34.5,-225.36
1680000674699,1180663050692804,-13.012501,-49.781254,-256.14377,-17.45,-34.5,-225.36
1680000674705,1180663060693736,-13.012501,-49.74375,-256.3125,-17.45,-34.5,-225.36
1680000674715,1180663070688225,-12.95625,-49.74375,-256.3125,-17.45,-34.5,-225.36
1680000674725,1180663080682245,-12.825001,-49.74375,-256.3125,-17.45,-34.5,-225.36
1680000674735,1180663090670383,-12.7875,-50.100002,-256.25626,-17.45,-34.5,-225.36
1680000674746,1180663100666094,-12.712501,-50.456253,-256.14377,-17.45,-34.5,-225.36
1680000674755,1180663110668247,-12.656251,-50.4,-256.25626,-17.45,-34.5,-225.36
1680000674765,1180663120669819,-12.525001,-50.325,-256.3125,-17.45,-34.5,-225.36
1680000674775,1180663130678405,-12.356251,-50.4,-256.55627,-17.45,-34.5,-225.36
1680000674785,1180663140652001,-12.1125,-50.456253,-256.74377,-17.45,-34.5,-225.36
1680000674796,1180663150633371,-12.1125,-50.5875,-256.55627,-17.45,-34.5,-225.36
1680000674808,1180663160627390,-12.1125,-50.643753,-256.3125,-17.45,-34.5,-225.36
1680000674815,1180663170614418,-12.168751,-50.325,-256.36877,-17.45,-34.5,-225.36
1680000674825,1180663180643898,-12.225,-50.04375,-256.44376,-17.45,-34.5,-225.36
1680000674835,1180663190666783,-12.356251,-50.287502,-256.25626,-17.45,-34.5,-225.36
1680000674846,1180663200676557,-12.4125,-50.456253,-256.0125,-17.45,-34.5,-225.36
1680000674855,1180663210678446,-12.656251,-50.643753,-255.7875,-17.45,-34.5,-225.36
1680000674865,1180663220680571,-12.825001,-50.756252,-255.52501,-17.45,-34.5,-225.36
1680000674875,1180663230681191,-12.525001,-51.05625,-255.71251,-17.45,-34.5,-225.36
1680000674885,1180663240676172,-12.225,-51.35625,-255.84377,-17.45,-34.5,-225.36
1680000674896,1180663250678310,-12.4125,-51.600002,-255.7875,-17.45,-34.5,-225.36
1680000674907,1180663260680434,-12.525001,-51.843754,-255.71251,-17.45,-34.5,-225.36
1680000674916,1180663270690521,-12.525001,-51.525,-255.84377,-17.45,-34.5,-225.36
1680000674925,1180663280692757,-12.525001,-51.24375,-256.0125,-17.45,-34.5,-225.36
1680000674936,1180663290687545,-12.225,-51.187504,-256.0125,-17.45,-34.5,-225.36
1680000674945,1180663300682025,-11.925,-51.05625,-256.0125,-17.45,-34.5,-225.36
1680000674956,1180663310660842,-12.1125,-51.000004,-256.14377,-17.45,-34.5,-225.36
1680000674966,1180663320655380,-12.225,-50.943752,-256.3125,-17.45,-34.5,-225.36
1680000674975,1180663330658187,-12.056251,-50.86875,-256.36877,-17.45,-34.5,-225.36
1680000674985,1180663340668586,-11.8125,-50.756252,-256.44376,-17.45,-34.5,-225.36
1680000674996,1180663350678360,-11.868751,-50.86875,-256.44376,-17.45,-34.5,-225.36
1680000675005,1180663360680354,-11.925,-50.943752,-256.44376,-17.45,-34.5,-225.36
1680000675015,1180663370673902,-12.356251,-50.86875,-256.36877,-17.45,-34.5,-225.36
1680000675025,1180663380667809,-12.712501,-50.756252,-256.3125,-17.45,-34.5,-225.36
1680000675035,1180663390670376,-12.712501,-50.643753,-256.0125,-17.45,-34.5,-225.36
1680000675046,1180663400672467,-12.712501,-50.456253,-255.71251,-17.45,-34.5,-225.36
1680000675055,1180663410664173,-12.7875,-50.456253,-255.7875,-17.45,-34.5,-225.36
1680000675065,1180663420666260,-12.825001,-50.456253,-255.84377,-17.45,-34.5,-225.36
1680000675075,1180663430631370,-12.7875,-50.643753,-255.84377,-17.45,-34.5,-225.36
1680000675085,1180663440633518,-12.712501,-50.756252,-255.84377,-17.45,-34.5,-225.36
1680000675096,1180663450653685,-12.468751,-51.000004,-255.95625,-17.45,-34.5,-225.36
1680000675106,1180663460647829,-12.225,-51.24375,-256.0125,-17.45,-34.5,-225.36
1680000675117,1180663470656535,-12.356251,-51.05625,-256.3125,-17.45,-34.5,-225.36
1680000675125,1180663480650660,-12.4125,-50.943752,-256.61252,-17.45,-34.5,-225.36
1680000675135,1180663490614891,-12.525001,-50.86875,-256.55627,-17.45,-34.5,-225.36
1680000675146,1180663500582809,-12.712501,-50.756252,-256.44376,-17.45,-34.5,-225.36
1680000675155,1180663510607862,-12.525001,-50.86875,-256.55627,-17.45,-34.5,-225.36
1680000675165,1180663520618698,-12.4125,-50.943752,-256.61252,-17.45,-34.5,-225.36
1680000675175,1180663530659034,-12.525001,-50.756252,-256.3125,-17.45,-34.5,-225.36
1680000675185,1180663540662235,-12.712501,-50.643753,-256.0125,-17.45,-34.5,-225.36
1680000675196,1180663550656789,-12.712501,-50.643753,-255.84377,-17.45,-34.5,-225.36
1680000675205,1180663560619688,-12.712501,-50.643753,-255.71251,-17.45,-34.5,-225.36
1680000675215,1180663570593380,-12.825001,-50.643753,-255.65627,-17.45,-34.5,-225.36
1680000675225,1180663580601672,-13.012501,-50.643753,-255.52501,-17.45,-34.5,-225.36
1680000675235,1180663590586850,-13.06875,-50.4,-255.52501,-17.45,-34.5,-225.36
1680000675245,1180663600611350,-13.14375,-50.156254,-255.52501,-17.45,-34.5,-225.36
1680000675256,1180663610625993,-13.14375,-50.287502,-255.71251,-17.45,-34.5,-225.36
1680000675266,1180663620647431,-13.14375,-50.325,-255.84377,-17.45,-34.5,-225.36
1680000675275,1180663630658354,-13.368751,-50.325,-256.08752,-17.45,-34.5,-225.36
1680000675286,1180663640662733,-13.6125,-50.325,-256.3125,-17.45,-34.5,-225.36
1680000675296,1180663650664867,-13.556251,-50.04375,-256.36877,-17.45,-34.5,-225.36
1680000675305,1180663660654064,-13.425,-49.74375,-256.44376,-17.45,-34.5,-225.36
1680000675316,1180663670664223,-13.368751,-49.987503,-256.25626,-17.45,-34.5,-225.36
1680000675327,1180663680665690,-13.312501,-50.156254,-256.0125,-17.45,-34.5,-225.36
1680000675335,1180663690660242,-13.368751,-49.987503,-256.08752,-17.45,-34.5,-225.36
1680000675346,1180663700677645,-13.425,-49.74375,-256.14377,-17.45,-34.5,-225.36
1680000675355,1180663710673260,-13.25625,-49.66875,-255.95625,-17.45,-34.5,-225.36
1680000675365,1180663720679015,-13.012501,-49.55625,-255.71251,-17.45,-34.5,-225.36
1680000675375,1180663730688688,-12.95625,-49.781254,-255.65627,-17.45,-34.5,-225.36
1680000675385,1180663740651885,-12.825001,-50.04375,-255.52501,-17.45,-34.5,-225.36
1680000675395,1180663750644946,-12.95625,-49.500004,-255.84377,-17.45,-34.5,-225.36
1680000675407,1180663760634729,-13.012501,-48.956253,-256.14377,-17.45,-34.5,-225.36
1680000675416,1180663770629263,-12.7875,-49.143753,-256.25626,-17.45,-34.5,-225.36
1680000675427,1180663780660411,-12.525001,-49.256252,-256.3125,-17.45,-34.5,-225.36
1680000675435,1180663790662521,-12.656251,-49.66875,-256.55627,-17.45,-34.5,-225.36
1680000675446,1180663800658607,-12.712501,-50.04375,-256.74377,-17.45,-34.5,-225.36
1680000675456,1180663810660775,-12.712501,-50.04375,-256.85626,-17.45,-34.5,-225.36
1680000675467,1180663820655246,-12.712501,-50.04375,-256.9125,-17.45,-34.5,-225.36
1680000675475,1180663830657413,-12.7875,-50.287502,-256.85626,-17.45,-34.5,-225.36
1680000675485,1180663840665729,-12.468751,-50.643753,-256.74377,-17.45,-34.5,-225.36
1680000675496,1180663850667887,-12.168751,-50.643753,-256.85626,-17.45,-34.5,-225.36
1680000675505,1180663860670032,-12.4125,-50.756252,-256.6875,-17.45,-34.5,-225.36
1680000675515,1180663870672166,-12.468751,-50.756252,-256.3125,-17.45,-34.5,-225.36
1680000675526,1180663880674213,-12.4125,-50.86875,-256.08752,-17.45,-34.5,-225.36
1680000675535,1180663890676314,-12.4125,-51.24375,-256.08752,-17.45,-34.5,-225.36
1680000675545,1180663900678434,-12.225,-51.525,-256.14377,-17.45,-34.5,-225.36
1680000675556,1180663910680587,-12.1125,-51.843754,-256.14377,-17.45,-34.5,-225.36
1680000675565,1180663920675090,-12.468751,-51.843754,-256.0125,-17.45,-34.5,-225.36
1680000675575,1180663930669609,-12.825001,-51.843754,-255.84377,-17.45,-34.5,-225.36
1680000675585,1180663940671754,-12.712501,-51.600002,-256.14377,-17.45,-34.5,-225.36
1680000675597,1180663950675355,-12.525001,-51.35625,-256.44376,-17.45,-34.5,-225.36
1680000675605,1180663960678970,-12.468751,-51.05625,-256.36877,-17.45,-34.5,-225.36
1680000675615,1180663970673580,-12.4125,-50.756252,-256.3125,-17.45,-34.5,-225.36
1680000675625,1180663980668069,-12.525001,-50.68125,-256.14377,-17.45,-34.5,-225.36
1680000675635,1180663990661107,-12.712501,-50.643753,-256.0125,-17.45,-34.5,-225.36
1680000675646,1180664000661775,-12.712501,-50.756252,-256.0125,-17.45,-34.5,-225.36
1680000675655,1180664010663799,-12.712501,-50.943752,-256.0125,-17.45,-34.5,-225.36
1680000675665,1180664020665943,-12.7875,-50.943752,-255.71251,-17.45,-34.5,-225.36
1680000675676,1180664030653240,-12.825001,-50.943752,-255.4125,-17.45,-34.5,-225.36
1680000675686,1180664040655331,-12.825001,-50.943752,-255.24376,-17.45,-34.5,-225.36
1680000675695,1180664050657490,-12.825001,-50.943752,-255.1125,-17.45,-34.5,-225.36
1680000675707,1180664060659648,-12.7875,-50.643753,-255.18752,-17.45,-34.5,-225.36
1680000675715,1180664070676740,-12.712501,-50.325,-255.24376,-17.45,-34.5,-225.36
1680000675725,1180664080671273,-12.95625,-50.287502,-255.35626,-17.45,-34.5,-225.36
1680000675735,1180664090673412,-13.14375,-50.156254,-255.4125,-17.45,-34.5,-225.36
1680000675749,1180664100677060,-12.825001,-50.100002,-255.52501,-17.45,-34.5,-225.36
1680000675757,1180664110679074,-12.525001,-50.04375,-255.71251,-17.45,-34.5,-225.36
1680000675766,1180664120681180,-12.712501,-50.156254,-256.0125,-17.45,-34.5,-225.36
1680000675776,1180664130683703,-12.825001,-50.325,-256.3125,-17.45,-34.5,-225.36
1680000675785,1180664140676693,-12.7875,-50.5875,-256.3125,-17.45,-34.5,-225.36
1680000675795,1180664150671366,-12.712501,-50.756252,-256.3125,-17.45,-34.5,-225.36
1680000675805,1180664160673500,-12.656251,-50.643753,-256.61252,-17.45,-34.5,-225.36
1680000675816,1180664170667601,-12.525001,-50.456253,-256.9125,-17.45,-34.5,-225.36
1680000675826,1180664180669740,-12.712501,-50.643753,-256.74377,-17.45,-34.5,-225.36
1680000675835,1180664190664124,-12.825001,-50.756252,-256.61252,-17.45,-34.5,-225.36
1680000675846,1180664200658609,-12.7875,-50.68125,-256.36877,-17.45,-34.5,-225.36
1680000675857,1180664210660753,-12.712501,-50.643753,-256.14377,-17.45,-34.5,-225.36
1680000675866,1180664220662926,-12.95625,-50.756252,-256.0125,-17.45,-34.5,-225.36
