system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680000679798,1180668150600282,-42.0,-10.012501,-9.88125
1680000679807,1180668160609032,-41.643753,-10.125,-9.88125
1680000679816,1180668170595373,-41.2125,-10.200001,-9.88125
1680000679828,1180668180598585,-40.912502,-10.125,-9.65625
1680000679835,1180668190614527,-40.612503,-10.012501,-9.4125
1680000679847,1180668200610559,-40.425003,-10.556251,-8.75625
1680000679856,1180668210633462,-40.2,-11.1,-8.08125
1680000679866,1180668220646654,-40.0125,-11.45625,-7.9125004
1680000679875,1180668230656341,-39.881252,-11.8125,-7.8
1680000679887,1180668240672356,-40.143753,-11.512501,-7.6125
1680000679897,1180668250671601,-40.3125,-11.212501,-7.5000005
1680000679906,1180668260673486,-40.3125,-11.45625,-7.74375
1680000679917,1180668270670923,-40.3125,-11.700001,-7.9125004
1680000679928,1180668280675452,-40.3125,-11.64375,-8.043751
1680000679936,1180668290681894,-40.3125,-11.512501,-8.08125
1680000679948,1180668300681822,-40.2,-11.512501,-8.212501
1680000679956,1180668310681041,-40.0125,-11.512501,-8.38125
1680000679967,1180668320672978,-40.143753,-11.8125,-8.45625
1680000679976,1180668330667973,-40.2,-12.1125,-8.512501
1680000679986,1180668340667415,-40.3125,-12.0,-8.34375
1680000679997,1180668350663126,-40.5,-11.8125,-8.08125
1680000680007,1180668360675275,-40.425003,-11.8125,-8.043751
1680000680015,1180668370676168,-40.3125,-11.8125,-7.9125004
1680000680027,1180668380678711,-40.5,-11.64375,-7.8562503
1680000680037,1180668390682311,-40.612503,-11.400001,-7.8
1680000680047,1180668400676811,-40.725002,-11.512501,-7.8
1680000680056,1180668410672138,-40.800003,-11.700001,-7.8
1680000680067,1180668420666676,-40.85625,-11.8125,-7.74375
1680000680078,1180668430666512,-40.912502,-12.1125,-7.8
1680000680088,1180668440658661,-40.912502,-12.1125,-7.8
1680000680099,1180668450661194,-40.912502,-12.3,-7.9125004
1680000680107,1180668460664501,-41.04375,-12.543751,-7.8562503
1680000680116,1180668470659058,-41.100002,-12.712501,-7.8
1680000680125,1180668480662074,-40.912502,-12.6,-7.74375
1680000680136,1180668490662675,-40.800003,-12.4125,-7.6125
1680000680146,1180668500663607,-40.725002,-12.056251,-7.74375
1680000680156,1180668510674587,-40.612503,-11.700001,-7.8
1680000680167,1180668520684735,-40.912502,-11.700001,-7.74375
1680000680176,1180668530688283,-41.2125,-11.700001,-7.6125
1680000680186,1180668540691623,-41.2125,-11.64375,-7.55625
1680000680195,1180668550686103,-41.2125,-11.512501,-7.5000005
1680000680206,1180668560679781,-41.2125,-11.45625,-7.8
1680000680217,1180668570659713,-41.2125,-11.400001,-8.08125
1680000680225,1180668580660631,-41.100002,-11.700001,-8.043751
1680000680235,1180668590661631,-40.912502,-12.0,-7.9125004
1680000680245,1180668600655982,-40.725002,-12.0,-7.9125004
1680000680254,1180668610672818,-40.5,-12.0,-7.9125004
1680000680265,1180668620668597,-40.5,-11.75625,-8.08125
1680000680275,1180668630670673,-40.5,-11.512501,-8.212501
1680000680286,1180668640681288,-40.5,-11.45625,-8.212501
1680000680295,1180668650688248,-40.5,-11.400001,-8.212501
1680000680304,1180668660690026,-40.85625,-11.15625,-8.512501
1680000680315,1180668670692127,-41.2125,-10.9125,-8.8125
1680000680325,1180668680685102,-41.7,-10.743751,-8.75625
1680000680335,1180668690681246,-42.112503,-10.5,-8.700001
1680000680345,1180668700683726,-42.112503,-10.6125,-8.75625
1680000680355,1180668710679476,-42.112503,-10.8,-8.8125
1680000680365,1180668720674389,-42.112503,-11.043751,-8.38125
1680000680376,1180668730681543,-42.112503,-11.212501,-7.9125004
1680000680385,1180668740674999,-41.943752,-11.45625,-7.6125
1680000680395,1180668750677123,-41.7,-11.700001,-7.3125005
1680000680405,1180668760679209,-41.15625,-11.64375,-7.55625
1680000680414,1180668770669805,-40.612503,-11.512501,-7.8
1680000680425,1180668780665406,-40.800003,-11.512501,-7.6125
1680000680437,1180668790658252,-40.912502,-11.512501,-7.5000005
1680000680448,1180668800668026,-40.725002,-11.64375,-7.5000005
1680000680455,1180668810669136,-40.55625,-11.45625,-7.4437504
1680000680466,1180668820678905,-40.425003,-11.34375,-7.3125005
1680000680476,1180668830653938,-40.2,-11.400001,-7.5000005
1680000680485,1180668840647678,-40.143753,-11.75625,-7.4437504
1680000680497,1180668850650111,-40.256252,-11.94375,-7.5000005
1680000680505,1180668860652207,-40.143753,-11.94375,-7.6125
1680000680515,1180668870664389,-39.7125,-12.056251,-7.6125
1680000680525,1180668880659654,-39.7125,-12.0,-7.8
1680000680535,1180668890661808,-39.881252,-12.243751,-8.043751
1680000680545,1180668900655942,-40.0125,-12.4125,-8.212501
1680000680555,1180668910650812,-40.425003,-12.1125,-8.08125
1680000680565,1180668920654220,-40.800003,-11.8125,-7.9125004
1680000680575,1180668930649450,-40.612503,-11.8125,-7.55625
1680000680587,1180668940650387,-40.5,-11.8125,-7.2000003
1680000680595,1180668950670863,-40.725002,-11.75625,-6.95625
1680000680605,1180668960673011,-40.912502,-11.700001,-6.7125
1680000680615,1180668970673987,-40.800003,-11.700001,-6.6562505
1680000680626,1180668980676083,-40.612503,-11.700001,-6.6000004
1680000680635,1180668990678257,-40.5,-11.94375,-6.5437503
1680000680645,1180669000680425,-40.3125,-12.1125,-6.4125004
1680000680656,1180669010676069,-40.5,-12.4125,-6.7125
1680000680666,1180669020672011,-40.612503,-12.712501,-7.0125003
1680000680677,1180669030674150,-40.5,-12.95625,-7.2000003
1680000680685,1180669040668615,-40.3125,-13.200001,-7.3125005
1680000680695,1180669050669538,-40.55625,-12.656251,-7.4437504
1680000680705,1180669060670691,-40.800003,-12.1125,-7.5000005
1680000680715,1180669070671634,-40.85625,-11.94375,-7.74375
1680000680725,1180669080672984,-40.912502,-11.700001,-7.9125004
1680000680738,1180669090674739,-41.04375,-11.212501,-7.6125
1680000680745,1180669100670051,-41.100002,-10.8,-7.3125005
1680000680755,1180669110664531,-41.4,-10.743751,-7.2000003
1680000680765,1180669120658607,-41.7,-10.6125,-7.0125003
1680000680777,1180669130646693,-41.456253,-10.743751,-7.0125003
1680000680785,1180669140648135,-41.2125,-10.8,-7.0125003
1680000680795,1180669150650904,-41.15625,-11.043751,-6.95625
1680000680805,1180669160652995,-41.100002,-11.212501,-6.8812504
1680000680816,1180669170661932,-41.15625,-11.64375,-7.2000003
1680000680826,1180669180663951,-41.2125,-12.0,-7.5000005
1680000680835,1180669190665460,-41.15625,-12.0,-7.5000005
1680000680846,1180669200667600,-41.100002,-12.0,-7.5000005
1680000680856,1180669210647993,-41.4,-12.3,-7.2562504
1680000680865,1180669220650551,-41.7,-12.6,-7.0125003
1680000680875,1180669230652713,-41.5125,-12.4125,-6.8250003
1680000680886,1180669240654477,-41.4,-12.3,-6.6000004
1680000680895,1180669250678006,-41.2125,-12.3,-6.4125004
1680000680905,1180669260672092,-41.100002,-12.3,-6.3
1680000680917,1180669270675034,-41.100002,-12.056251,-6.5437503
1680000680925,1180669280678649,-41.100002,-11.8125,-6.7125
1680000680935,1180669290674033,-40.800003,-12.056251,-7.2000003
1680000680945,1180669300676154,-40.5,-12.3,-7.6125
1680000680955,1180669310662235,-40.55625,-12.356251,-7.8562503
1680000680965,1180669320631359,-40.612503,-12.4125,-8.08125
1680000680975,1180669330632599,-40.5,-12.656251,-7.9125004
1680000680989,1180669340634723,-40.3125,-12.900001,-7.8
1680000680995,1180669350636815,-40.425003,-13.14375,-7.8
1680000681005,1180669360664367,-40.5,-13.312501,-7.8
1680000681015,1180669370666896,-40.800003,-13.14375,-7.55625
1680000681025,1180669380669016,-41.100002,-12.900001,-7.3125005
1680000681036,1180669390670761,-41.100002,-12.900001,-7.4437504
1680000681045,1180669400659809,-41.100002,-12.900001,-7.5000005
1680000681055,1180669410631655,-41.2125,-12.656251,-7.6125
1680000681066,1180669420618376,-41.4,-12.4125,-7.8
1680000681076,1180669430588355,-41.2125,-12.356251,-7.6125
1680000681085,1180669440610028,-41.100002,-12.3,-7.5000005
1680000681097,1180669450643547,-40.85625,-12.4125,-7.4437504
1680000681107,1180669460622445,-40.612503,-12.6,-7.3125005
1680000681115,1180669470656787,-40.800003,-12.712501,-7.2562504
1680000681125,1180669480623085,-40.912502,-12.900001,-7.2000003
1680000681135,1180669490594666,-40.85625,-13.14375,-7.14375
1680000681145,1180669500602988,-40.800003,-13.312501,-7.0125003
1680000681155,1180669510596676,-40.85625,-13.25625,-7.0125003
1680000681165,1180669520598997,-40.912502,-13.200001,-7.0125003
1680000681175,1180669530593372,-41.100002,-13.312501,-6.95625
1680000681187,1180669540619929,-41.2125,-13.500001,-6.8812504
1680000681195,1180669550607871,-41.100002,-13.25625,-6.8250003
1680000681206,1180669560621317,-40.912502,-13.012501,-6.7125
1680000681215,1180669570636817,-41.15625,-12.656251,-6.8812504
1680000681227,1180669580635600,-41.4,-12.3,-7.0125003
1680000681235,1180669590647739,-41.2125,-12.356251,-7.0125003
1680000681245,1180669600651835,-41.100002,-12.4125,-7.0125003
1680000681256,1180669610662238,-41.15625,-12.3,-7.2000003
1680000681267,1180669620660166,-41.2125,-12.1125,-7.3125005
1680000681275,1180669630667325,-41.34375,-12.543751,-7.5000005
1680000681285,1180669640668560,-41.4,-12.900001,-7.6125
1680000681295,1180669650682856,-41.100002,-13.012501,-7.4437504
1680000681306,1180669660689021,-40.800003,-13.200001,-7.2000003
1680000681316,1180669670683510,-40.725002,-13.200001,-7.14375
1680000681325,1180669680685644,-40.612503,-13.200001,-7.0125003
1680000681338,1180669690675601,-40.55625,-13.012501,-7.0125003
1680000681346,1180669700666062,-40.5,-12.900001,-7.0125003
1680000681355,1180669710675802,-40.5,-12.656251,-6.95625
1680000681365,1180669720678018,-40.5,-12.4125,-6.8812504
1680000681378,1180669730679666,-40.612503,-12.356251,-7.0125003
1680000681385,1180669740681820,-40.800003,-12.3,-7.2000003
1680000681395,1180669750668738,-40.912502,-12.543751,-7.14375
1680000681405,1180669760663156,-41.100002,-12.712501,-7.0125003
1680000681415,1180669770658213,-41.2125,-12.6,-7.0125003
1680000681425,1180669780660347,-41.4,-12.4125,-7.0125003
1680000681435,1180669790662405,-41.4,-12.3,-7.14375
1680000681445,1180669800664529,-41.4,-12.1125,-7.2000003
1680000681455,1180669810666611,-41.456253,-12.056251,-7.14375
1680000681465,1180669820668784,-41.5125,-12.0,-7.0125003
1680000681475,1180669830670995,-41.5125,-11.512501,-7.3125005
1680000681489,1180669840673109,-41.5125,-11.1,-7.6125
1680000681497,1180669850691474,-41.4,-11.400001,-7.4437504
1680000681505,1180669860685973,-41.2125,-11.700001,-7.2000003
1680000681515,1180669870688079,-41.2125,-11.94375,-7.0125003
1680000681526,1180669880687185,-41.2125,-12.1125,-6.8812504
1680000681535,1180669890673045,-41.15625,-12.243751,-6.7125
1680000681545,1180669900675159,-41.100002,-12.3,-6.6000004
1680000681555,1180669910677313,-41.100002,-12.543751,-6.6000004
1680000681566,1180669920676395,-41.100002,-12.712501,-6.6000004
1680000681577,1180669930670928,-41.15625,-12.3,-6.6000004
1680000681585,1180669940665404,-41.2125,-11.8125,-6.6000004
1680000681595,1180669950659888,-41.2125,-11.64375,-6.8250003
1680000681610,1180669960660518,-41.2125,-11.400001,-7.0125003
1680000681615,1180669970662690,-41.2125,-11.45625,-7.3125005
1680000681625,1180669980664843,-41.2125,-11.512501,-7.6125
1680000681637,1180669990666972,-41.2125,-11.512501,-7.4437504
1680000681645,1180670000661524,-41.2125,-11.512501,-7.2000003
1680000681656,1180670010656016,-41.100002,-11.700001,-7.2562504
1680000681666,1180670020658160,-40.912502,-11.8125,-7.3125005
1680000681677,1180670030653309,-40.85625,-11.94375,-7.2562504
1680000681685,1180670040663006,-40.800003,-12.0,-7.2000003
1680000681697,1180670050665116,-40.800003,-11.94375,-7.2000003
1680000681705,1180670060667235,-40.800003,-11.8125,-7.2000003
1680000681716,1180670070659855,-40.800003,-11.94375,-7.2000003
1680000681725,1180670080654384,-40.800003,-12.0,-7.2000003
1680000681735,1180670090656590,-40.800003,-12.3,-7.0125003
1680000681745,1180670100651147,-40.800003,-12.6,-6.8812504
1680000681755,1180670110662156,-40.725002,-12.656251,-6.7125
1680000681765,1180670120664290,-40.612503,-12.712501,-6.6000004
1680000681775,1180670130666424,-40.3125,-12.712501,-6.24375
1680000681789,1180670140668496,-40.0125,-12.712501,-5.8125
1680000681795,1180670150670649,-40.0125,-12.712501,-5.8125
1680000681805,1180670160672832,-40.0125,-12.712501,-5.8125
1680000681816,1180670170667182,-40.0125,-12.712501,-6.05625
1680000681829,1180670180669681,-40.0125,-12.712501,-6.3
1680000681835,1180670190671810,-40.2,-12.656251,-6.24375
1680000681847,1180670200666256,-40.3125,-12.6,-6.1125
1680000681855,1180670210668391,-40.612503,-12.4125,-6.4125004
1680000681865,1180670220641141,-40.912502,-12.3,-6.7125
1680000681876,1180670230635635,-41.04375,-12.1125,-6.6562505
1680000681886,1180670240637846,-41.100002,-12.0,-6.6000004
1680000681896,1180670250639980,-41.100002,-11.700001,-6.6562505
1680000681907,1180670260678821,-41.100002,-11.400001,-6.7125
1680000681915,1180670270682571,-41.100002,-11.45625,-6.5437503
1680000681925,1180670280684883,-41.100002,-11.512501,-6.3
1680000681939,1180670290679325,-41.100002,-11.75625,-6.3562503
1680000681947,1180670300635402,-40.912502,-11.94375,-6.5437503
1680000681956,1180670310628334,-40.725002,-12.0,-6.8812504
1680000681966,1180670320622594,-40.5,-12.056251,-7.2562504
1680000681976,1180670330615195,-40.55625,-12.3,-7.2000003
1680000681989,1180670340648147,-40.612503,-12.543751,-7.14375
1680000681997,1180670350650258,-40.55625,-12.6,-7.2562504
1680000682006,1180670360652420,-40.5,-12.656251,-7.4437504
1680000682017,1180670370664493,-40.55625,-12.6,-7.4437504
1680000682026,1180670380666651,-40.800003,-12.6,-7.3125005
1680000682036,1180670390668781,-41.04375,-12.656251,-7.2000003
1680000682047,1180670400663296,-41.15625,-12.712501,-6.95625
1680000682057,1180670410665463,-41.100002,-12.843751,-6.8812504
1680000682067,1180670420659948,-41.15625,-12.6,-6.95625
1680000682076,1180670430663313,-41.4,-12.3,-7.2562504
1680000682088,1180670440673082,-41.456253,-11.94375,-7.4437504
1680000682097,1180670450642563,-41.4,-11.64375,-7.2562504
1680000682108,1180670460651640,-41.34375,-11.34375,-7.14375
1680000682116,1180670470653082,-41.34375,-11.15625,-7.0125003
1680000682126,1180670480647986,-41.4,-10.9125,-7.3125005
1680000682136,1180670490683860,-41.456253,-10.743751,-7.6125
1680000682147,1180670500696138,-41.15625,-10.9125,-7.4437504
1680000682156,1180670510693421,-40.85625,-11.15625,-7.2000003
1680000682168,1180670520678098,-41.04375,-11.45625,-7.2000003
1680000682176,1180670530636891,-41.15625,-11.75625,-7.2000003
1680000682186,1180670540585972,-41.34375,-12.0,-7.2000003
1680000682197,1180670550588211,-41.4,-12.0,-7.2000003
1680000682206,1180670560610927,-41.34375,-12.056251,-6.8812504
1680000682215,1180670570645619,-41.2125,-12.1125,-6.6000004
1680000682225,1180670580678941,-41.2125,-12.056251,-6.7125
1680000682238,1180670590677705,-41.2125,-12.0,-6.8812504
1680000682247,1180670600676185,-41.2125,-11.94375,-6.8250003
1680000682256,1180670610677228,-41.2125,-11.8125,-6.7125
1680000682266,1180670620680501,-40.912502,-11.75625,-6.8250003
1680000682276,1180670630664516,-40.612503,-11.700001,-6.8812504
1680000682287,1180670640659439,-40.5,-11.512501,-6.8812504
1680000682297,1180670650656981,-40.3125,-11.400001,-6.8812504
1680000682306,1180670660655293,-40.5,-11.34375,-6.8250003
1680000682316,1180670670661663,-40.612503,-11.212501,-6.7125
1680000682327,1180670680664500,-40.612503,-11.212501,-6.8250003
1680000682337,1180670690675562,-40.612503,-11.212501,-6.8812504
1680000682347,1180670700677485,-40.800003,-11.34375,-6.8250003
1680000682357,1180670710687359,-40.912502,-11.400001,-6.7125
1680000682367,1180670720655340,-41.15625,-11.700001,-6.8812504
1680000682377,1180670730655859,-41.4,-12.0,-7.0125003
1680000682387,1180670740621007,-41.4,-11.8125,-7.14375
1680000682396,1180670750630776,-41.4,-11.700001,-7.2000003
1680000682407,1180670760630328,-41.4,-11.8125,-7.3125005
1680000682416,1180670770594251,-41.4,-12.0,-7.5000005
1680000682427,1180670780623189,-41.456253,-12.0,-7.6125
1680000682436,1180670790588736,-41.5125,-12.0,-7.8
1680000682448,1180670800600515,-41.643753,-11.8125,-7.74375
1680000682457,1180670810608678,-41.7,-11.700001,-7.6125
1680000682467,1180670820613822,-41.643753,-12.0,-7.74375
1680000682477,1180670830630764,-41.5125,-12.3,-7.8
1680000682487,1180670840643316,-41.4,-12.056251,-7.74375
1680000682497,1180670850658312,-41.2125,-11.8125,-7.6125
1680000682507,1180670860636652,-41.15625,-11.8125,-7.8562503
1680000682517,1180670870620219,-41.100002,-11.8125,-8.08125
1680000682527,1180670880596916,-40.800003,-11.64375,-8.15625
1680000682538,1180670890594670,-40.5,-11.400001,-8.212501
1680000682546,1180670900604881,-40.3125,-11.212501,-8.15625
1680000682556,1180670910599261,-40.2,-11.1,-8.08125
1680000682567,1180670920601303,-40.2,-11.15625,-8.212501
1680000682576,1180670930604231,-40.2,-11.212501,-8.38125
1680000682586,1180670940587092,-40.2,-11.400001,-8.08125
1680000682597,1180670950603788,-40.2,-11.512501,-7.8
1680000682606,1180670960610014,-40.3125,-11.700001,-7.9125004
1680000682616,1180670970605648,-40.5,-11.8125,-8.08125
1680000682626,1180670980616667,-40.725002,-11.700001,-8.38125
1680000682636,1180670990616427,-40.912502,-11.512501,-8.700001
1680000682647,1180671000628407,-40.912502,-11.400001,-8.8125
1680000682657,1180671010629795,-40.912502,-11.212501,-9.0
1680000682666,1180671020637247,-41.100002,-11.1,-9.243751
1680000682676,1180671030634892,-41.2125,-10.9125,-9.4125
1680000682689,1180671040643041,-41.2125,-10.9125,-9.4125
1680000682700,1180671050644022,-41.2125,-10.9125,-9.4125
1680000682707,1180671060620002,-41.15625,-10.856251,-9.056251
1680000682716,1180671070603863,-41.100002,-10.8,-8.700001
1680000682725,1180671080612012,-41.15625,-10.9125,-8.625
1680000682736,1180671090611022,-41.2125,-11.1,-8.512501
1680000682746,1180671100608877,-41.04375,-10.856251,-8.45625
1680000682758,1180671110616881,-40.800003,-10.6125,-8.38125
1680000682767,1180671120611723,-40.85625,-10.5,-8.512501
1680000682777,1180671130586876,-40.912502,-10.3125,-8.700001
1680000682788,1180671140592240,-40.85625,-10.6125,-9.0
1680000682797,1180671150582312,-40.800003,-10.9125,-9.3
1680000682809,1180671160558542,-40.612503,-10.856251,-9.4125
1680000682816,1180671170565628,-40.5,-10.8,-9.58125
1680000682828,1180671180571070,-40.55625,-10.9125,-9.712501
1680000682838,1180671190589984,-40.612503,-11.1,-9.88125
1680000682848,1180671200598157,-40.55625,-11.15625,-9.712501
1680000682856,1180671210606545,-40.5,-11.212501,-9.58125
1680000682867,1180671220612261,-40.5,-11.1,-9.65625
1680000682878,1180671230640442,-40.5,-10.9125,-9.712501
1680000682887,1180671240648677,-40.5,-10.856251,-9.84375
1680000682897,1180671250651495,-40.5,-10.8,-9.88125
1680000682906,1180671260665317,-40.3125,-10.743751,-10.012501
1680000682919,1180671270650374,-40.2,-10.6125,-10.200001
1680000682929,1180671280653350,-40.143753,-10.6125,-10.200001
1680000682938,1180671290668350,-40.0125,-10.6125,-10.200001
1680000682947,1180671300670907,-39.956253,-10.556251,-10.200001
1680000682956,1180671310673076,-39.881252,-10.5,-10.200001
1680000682967,1180671320675252,-39.84375,-10.44375,-10.200001
1680000682977,1180671330668813,-39.7125,-10.3125,-10.200001
1680000682988,1180671340671732,-39.7125,-10.5,-10.200001
1680000682997,1180671350673126,-39.7125,-10.6125,-10.200001
1680000683007,1180671360674496,-39.7125,-10.8,-10.44375
1680000683016,1180671370678803,-39.7125,-10.9125,-10.6125
1680000683025,1180671380678255,-40.0125,-10.8,-10.743751
1680000683036,1180671390675798,-40.3125,-10.6125,-10.8
1680000683047,1180671400678620,-40.425003,-10.44375,-10.856251
1680000683056,1180671410678514,-40.5,-10.200001,-10.9125
1680000683067,1180671420675576,-40.725002,-9.88125,-10.856251
1680000683076,1180671430675418,-40.912502,-9.58125,-10.8
1680000683087,1180671440677556,-40.912502,-9.243751,-10.743751
1680000683097,1180671450681945,-40.912502,-8.8125,-10.6125
1680000683106,1180671460681897,-40.725002,-9.243751,-10.44375
1680000683116,1180671470685281,-40.5,-9.58125,-10.200001
1680000683128,1180671480686175,-40.55625,-9.95625,-9.88125
1680000683139,1180671490678334,-40.612503,-10.3125,-9.58125
1680000683146,1180671500681727,-40.5,-10.6125,-9.356251
1680000683156,1180671510683458,-40.3125,-10.9125,-9.1125
1680000683168,1180671520678101,-40.2,-11.15625,-9.1125
1680000683176,1180671530672543,-40.0125,-11.400001,-9.1125
1680000683185,1180671540674668,-40.2,-11.212501,-9.056251
1680000683195,1180671550669577,-40.3125,-11.1,-9.0
1680000683208,1180671560671719,-40.256252,-11.1,-8.700001
1680000683215,1180671570681204,-40.2,-11.1,-8.38125
1680000683226,1180671580683368,-40.2,-11.043751,-8.625
1680000683235,1180671590692901,-40.2,-10.9125,-8.8125
1680000683245,1180671600686997,-40.3125,-11.043751,-8.625
1680000683256,1180671610671318,-40.5,-11.1,-8.38125
1680000683265,1180671620664582,-40.55625,-11.1,-8.625
1680000683275,1180671630627962,-40.612503,-11.1,-8.8125
1680000683285,1180671640637101,-40.85625,-10.9125,-9.056251
1680000683295,1180671650651053,-41.100002,-10.8,-9.3
1680000683305,1180671660654423,-41.34375,-10.556251,-9.0
1680000683315,1180671670687884,-41.5125,-10.3125,-8.700001
1680000683326,1180671680687926,-41.756252,-10.3125,-8.75625
1680000683335,1180671690680853,-42.0,-10.3125,-8.8125
1680000683345,1180671700675334,-41.7,-10.556251,-8.45625
1680000683355,1180671710668699,-41.4,-10.8,-8.08125
1680000683366,1180671720636732,-41.2125,-11.043751,-8.043751
1680000683375,1180671730646492,-41.100002,-11.212501,-7.9125004
1680000683385,1180671740648621,-40.912502,-11.212501,-8.38125
1680000683395,1180671750651923,-40.800003,-11.212501,-8.8125
1680000683405,1180671760682442,-40.55625,-11.212501,-8.8125
1680000683416,1180671770678485,-40.3125,-11.212501,-8.8125
1680000683425,1180671780680600,-40.425003,-11.34375,-9.0
1680000683435,1180671790675090,-40.5,-11.400001,-9.1125
1680000683445,1180671800676965,-40.5,-11.400001,-9.356251
1680000683455,1180671810670267,-40.5,-11.400001,-9.58125
1680000683465,1180671820663512,-40.5,-11.45625,-9.056251
1680000683476,1180671830664065,-40.5,-11.512501,-8.512501
1680000683485,1180671840660065,-40.612503,-11.45625,-8.38125
1680000683495,1180671850670396,-40.800003,-11.400001,-8.212501
1680000683505,1180671860681011,-40.912502,-11.400001,-8.212501
1680000683516,1180671870683145,-41.100002,-11.400001,-8.212501
1680000683528,1180671880676395,-40.912502,-11.400001,-7.8
1680000683536,1180671890670472,-40.800003,-11.400001,-7.3125005
1680000683547,1180671900657789,-40.612503,-11.64375,-7.2562504
1680000683555,1180671910661342,-40.5,-11.8125,-7.2000003
1680000683565,1180671920664024,-40.3125,-12.1125,-7.2000003
1680000683575,1180671930666899,-40.2,-12.4125,-7.2000003
1680000683585,1180671940676668,-40.2,-12.4125,-7.0125003
1680000683595,1180671950670548,-40.2,-12.4125,-6.8812504
1680000683605,1180671960673398,-40.256252,-12.243751,-7.14375
1680000683615,1180671970674889,-40.3125,-12.0,-7.3125005
1680000683628,1180671980675346,-40.3125,-12.1125,-7.5000005
1680000683635,1180671990678365,-40.2,-12.1125,-7.5000005
1680000683645,1180672000680518,-39.956253,-12.0,-7.3125005
1680000683655,1180672010683657,-39.7125,-11.8125,-7.2000003
1680000683665,1180672020678162,-39.7125,-11.75625,-7.2562504
1680000683675,1180672030678685,-39.7125,-11.700001,-7.3125005
1680000683685,1180672040680767,-39.7125,-11.8125,-7.3125005
1680000683695,1180672050674022,-39.7125,-12.0,-7.3125005
1680000683705,1180672060668940,-39.65625,-11.94375,-7.14375
1680000683715,1180672070664314,-39.7125,-12.0,-7.0125003
1680000683725,1180672080627064,-40.0125,-12.056251,-7.2000003
1680000683734,1180672090630425,-40.3125,-12.1125,-7.3125005
1680000683745,1180672100604030,-40.256252,-12.243751,-7.3125005
1680000683755,1180672110605664,-40.2,-12.0,-7.4437504
1680000683768,1180672120639558,-40.2,-11.94375,-7.4437504
1680000683777,1180672130640105,-40.2,-12.243751,-7.3125005
1680000683785,1180672140645335,-40.3125,-12.356251,-7.5000005
1680000683795,1180672150647893,-40.5,-12.4125,-7.6125
1680000683806,1180672160649686,-40.425003,-12.543751,-7.55625
1680000683816,1180672170651772,-40.256252,-12.1125,-7.8
1680000683825,1180672180679296,-40.2,-11.700001,-8.08125
1680000683835,1180672190681123,-40.2,-11.8125,-8.15625
1680000683847,1180672200675204,-40.2,-12.0,-8.212501
1680000683857,1180672210648506,-39.881252,-11.75625,-8.34375
1680000683866,1180672220643348,-39.581253,-11.512501,-8.38125
1680000683875,1180672230637866,-39.35625,-11.45625,-8.45625
1680000683887,1180672240639557,-39.112503,-11.400001,-8.512501
1680000683897,1180672250662903,-39.05625,-11.700001,-8.34375
1680000683906,1180672260664283,-39.0,-12.0,-8.08125
1680000683917,1180672270665052,-38.8125,-11.8125,-8.08125
1680000683926,1180672280666830,-38.7,-11.700001,-8.08125
1680000683936,1180672290677291,-39.112503,-11.8125,-7.9125004
1680000683947,1180672300650142,-39.581253,-12.0,-7.8
1680000683955,1180672310653603,-39.7125,-11.94375,-7.8562503
1680000683967,1180672320621521,-39.881252,-11.8125,-7.9125004
1680000683976,1180672330601521,-40.143753,-11.8125,-7.8562503
1680000683985,1180672340633396,-40.3125,-11.8125,-7.8
1680000683995,1180672350627939,-40.425003,-12.1125,-7.6125
1680000684005,1180672360643934,-40.5,-12.4125,-7.5000005
1680000684015,1180672370652607,-40.256252,-12.1125,-7.74375
1680000684025,1180672380647227,-40.0125,-11.8125,-7.9125004
1680000684035,1180672390656919,-40.0125,-11.94375,-7.8562503
1680000684045,1180672400673538,-40.0125,-12.0,-7.8
1680000684055,1180672410668101,-39.84375,-12.1125,-8.08125
1680000684066,1180672420670125,-39.581253,-12.3,-8.38125
1680000684081,1180672430664273,-39.581253,-12.1125,-9.1125
1680000684085,1180672440664638,-39.581253,-12.0,-9.88125
1680000684095,1180672450668335,-39.412502,-12.243751,-10.44375
1680000684105,1180672460670085,-39.300003,-12.4125,-10.9125
1680000684116,1180672470666157,-39.225002,-12.543751,-11.45625
1680000684125,1180672480676277,-39.112503,-12.6,-12.0
1680000684135,1180672490647104,-38.7,-12.656251,-12.243751
1680000684145,1180672500620555,-38.2125,-12.712501,-12.4125
1680000684155,1180672510632016,-37.912502,-13.200001,-12.1125
1680000684165,1180672520591064,-37.612503,-13.6125,-11.8125
1680000684175,1180672530597770,-37.425003,-13.856251,-11.75625
1680000684185,1180672540606780,-37.2,-14.1,-11.700001
1680000684195,1180672550581399,-37.0125,-14.400001,-11.400001
1680000684205,1180672560592625,-36.881252,-14.700001,-11.1
1680000684215,1180672570608303,-37.3125,-14.75625,-10.743751
1680000684226,1180672580624625,-37.800003,-14.812501,-10.3125
1680000684236,1180672590633173,-37.912502,-14.64375,-10.012501
1680000684245,1180672600645942,-38.081253,-14.400001,-9.712501
1680000684256,1180672610642153,-38.5125,-14.156251,-9.243751
1680000684268,1180672620648042,-39.0,-13.9125,-8.700001
1680000684275,1180672630660412,-39.112503,-13.781251,-8.08125
1680000684285,1180672640671638,-39.300003,-13.6125,-7.5000005
1680000684298,1180672650679667,-39.412502,-13.556251,-7.14375
1680000684305,1180672660678036,-39.581253,-13.500001,-6.7125
