system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680013207812,1193196165770427,30.16875,-87.7125,-222.71251,9.35,-61.32,-216.36
1680013207822,1193196175772557,30.225,-87.825005,-222.71251,9.35,-61.32,-216.36
1680013207830,1193196185773701,30.281252,-88.012505,-222.71251,9.35,-61.32,-216.36
1680013207840,1193196195776926,30.281252,-88.0875,-222.65627,9.35,-61.32,-216.36
1680013207852,1193196205771584,30.281252,-88.14375,-222.54376,9.35,-61.32,-216.36
1680013207860,1193196215773714,30.281252,-88.0875,-222.71251,9.35,-61.32,-216.36
1680013207872,1193196225776772,30.281252,-88.012505,-222.84377,9.35,-61.32,-216.36
1680013207883,1193196235770050,30.225,-87.95625,-222.95625,9.35,-61.32,-216.36
1680013207890,1193196245772127,30.16875,-87.825005,-223.01251,9.35,-61.32,-216.36
1680013207900,1193196255766612,30.281252,-87.412506,-223.08751,9.35,-61.32,-216.36
1680013207910,1193196265768774,30.468752,-86.943756,-223.14375,9.35,-61.32,-216.36
1680013207922,1193196275764380,30.525002,-86.943756,-223.25626,9.35,-61.32,-216.36
1680013207930,1193196285766471,30.581251,-86.943756,-223.31252,9.35,-61.32,-216.36
1680013207940,1193196295767802,30.525002,-86.943756,-222.95625,9.35,-61.32,-216.36
1680013207953,1193196305761480,30.468752,-86.943756,-222.54376,9.35,-61.32,-216.36
1680013207960,1193196315770172,30.525002,-87.168755,-222.54376,9.35,-61.32,-216.36
1680013207971,1193196325773494,30.581251,-87.412506,-222.54376,9.35,-61.32,-216.36
1680013207981,1193196335776503,30.35625,-87.7125,-222.4125,9.35,-61.32,-216.36
1680013207990,1193196345786147,30.16875,-88.012505,-222.225,9.35,-61.32,-216.36
1680013208000,1193196355788257,30.35625,-88.0875,-222.225,9.35,-61.32,-216.36
1680013208010,1193196365782916,30.581251,-88.14375,-222.225,9.35,-61.32,-216.36
1680013208020,1193196375777386,30.581251,-88.256256,-222.65627,9.35,-61.32,-216.36
1680013208031,1193196385771626,30.581251,-88.3125,-223.01251,9.35,-61.32,-216.36
1680013208042,1193196395767409,30.468752,-88.14375,-223.08751,9.35,-61.32,-216.36
1680013208050,1193196405769351,30.281252,-88.012505,-223.14375,9.35,-61.32,-216.36
1680013208060,1193196415770274,30.525002,-88.012505,-223.01251,9.35,-61.32,-216.36
1680013208070,1193196425772476,30.768751,-88.012505,-222.84377,9.35,-61.32,-216.36
1680013208080,1193196435781009,30.35625,-87.787506,-223.01251,9.35,-61.32,-216.36
1680013208090,1193196445781974,29.98125,-87.543755,-223.14375,9.35,-61.32,-216.36
1680013208101,1193196455776493,29.925001,-87.412506,-223.08751,9.35,-61.32,-216.36
1680013208111,1193196465778714,29.868752,-87.24375,-223.01251,9.35,-61.32,-216.36
1680013208121,1193196475773363,29.681252,-87.168755,-222.95625,9.35,-61.32,-216.36
1680013208133,1193196485775458,29.56875,-87.1125,-222.84377,9.35,-61.32,-216.36
1680013208140,1193196495777597,29.38125,-87.24375,-223.01251,9.35,-61.32,-216.36
1680013208150,1193196505772140,29.268751,-87.412506,-223.14375,9.35,-61.32,-216.36
1680013208160,1193196515774135,29.56875,-87.543755,-223.01251,9.35,-61.32,-216.36
1680013208171,1193196525768693,29.868752,-87.7125,-222.84377,9.35,-61.32,-216.36
1680013208181,1193196535770851,29.681252,-87.4875,-222.84377,9.35,-61.32,-216.36
1680013208190,1193196545765476,29.75625,-87.356255,-222.95625,9.35,-61.32,-216.36
1680013208200,1193196555731384,29.98125,-87.24375,-223.01251,9.35,-61.32,-216.36
1680013208212,1193196565733538,30.225,-87.168755,-223.08751,9.35,-61.32,-216.36
1680013208221,1193196575705172,30.281252,-86.943756,-223.25626,9.35,-61.32,-216.36
1680013208230,1193196585707032,30.35625,-86.756256,-223.38751,9.35,-61.32,-216.36
1680013208240,1193196595737792,29.98125,-86.287506,-223.55626,9.35,-61.32,-216.36
1680013208250,1193196605739811,29.625002,-85.856255,-223.68752,9.35,-61.32,-216.36
1680013208260,1193196615773170,29.98125,-85.9875,-223.725,9.35,-61.32,-216.36
1680013208271,1193196625757771,30.16875,-86.043755,-223.725,9.35,-61.32,-216.36
1680013208280,1193196635759896,29.98125,-86.325005,-223.725,9.35,-61.32,-216.36
1680013208290,1193196645762034,29.868752,-86.64375,-223.725,9.35,-61.32,-216.36
1680013208300,1193196655755794,29.98125,-86.8125,-223.6125,9.35,-61.32,-216.36
1680013208310,1193196665776467,30.16875,-86.943756,-223.44376,9.35,-61.32,-216.36
1680013208321,1193196675769058,30.281252,-87.24375,-223.44376,9.35,-61.32,-216.36
1680013208332,1193196685763567,30.468752,-87.543755,-223.38751,9.35,-61.32,-216.36
1680013208340,1193196695743086,30.16875,-87.543755,-223.44376,9.35,-61.32,-216.36
1680013208350,1193196705744316,29.925001,-87.7125,-223.55626,9.35,-61.32,-216.36
1680013208360,1193196715756017,29.98125,-87.65625,-223.6125,9.35,-61.32,-216.36
1680013208370,1193196725742959,30.16875,-87.412506,-223.44376,9.35,-61.32,-216.36
1680013208380,1193196735767781,29.98125,-87.168755,-223.44376,9.35,-61.32,-216.36
1680013208390,1193196745762156,29.456251,-86.8125,-223.85626,9.35,-61.32,-216.36
1680013208400,1193196755764290,29.268751,-86.64375,-223.9125,9.35,-61.32,-216.36
1680013208410,1193196765783914,29.268751,-86.287506,-223.85626,9.35,-61.32,-216.36
1680013208420,1193196775763919,29.268751,-85.912506,-223.725,9.35,-61.32,-216.36
1680013208431,1193196785742433,29.268751,-85.856255,-223.6125,9.35,-61.32,-216.36
1680013208441,1193196795714197,29.268751,-85.74375,-223.44376,9.35,-61.32,-216.36
1680013208450,1193196805687101,29.325,-85.912506,-223.68752,9.35,-61.32,-216.36
1680013208460,1193196815696793,29.38125,-86.043755,-223.9125,9.35,-61.32,-216.36
1680013208471,1193196825694249,29.681252,-86.2125,-223.725,9.35,-61.32,-216.36
1680013208482,1193196835711494,29.98125,-86.325005,-223.6125,9.35,-61.32,-216.36
1680013208491,1193196845732926,30.225,-86.887505,-223.55626,9.35,-61.32,-216.36
1680013208503,1193196855728926,30.468752,-87.412506,-223.44376,9.35,-61.32,-216.36
1680013208510,1193196865739930,30.525002,-87.4875,-223.55626,9.35,-61.32,-216.36
1680013208523,1193196875732146,30.581251,-87.543755,-223.6125,9.35,-61.32,-216.36
1680013208530,1193196885720247,30.525002,-87.65625,-223.44376,9.35,-61.32,-216.36
1680013208540,1193196895734939,30.468752,-87.7125,-223.31252,9.35,-61.32,-216.36
1680013208550,1193196905756554,30.768751,-87.787506,-223.08751,9.35,-61.32,-216.36
1680013208560,1193196915764900,31.06875,-87.825005,-222.84377,9.35,-61.32,-216.36
1680013208571,1193196925781058,30.88125,-87.825005,-223.01251,9.35,-61.32,-216.36
1680013208580,1193196935773466,30.768751,-87.825005,-223.14375,9.35,-61.32,-216.36
1680013208591,1193196945767980,30.581251,-87.7125,-223.01251,9.35,-61.32,-216.36
1680013208600,1193196955782046,30.468752,-87.543755,-222.84377,9.35,-61.32,-216.36
1680013208610,1193196965776599,30.468752,-87.4875,-222.95625,9.35,-61.32,-216.36
1680013208620,1193196975749901,30.468752,-87.412506,-223.01251,9.35,-61.32,-216.36
1680013208632,1193196985744375,30.056252,-87.05625,-223.14375,9.35,-61.32,-216.36
1680013208640,1193196995730663,29.681252,-86.64375,-223.31252,9.35,-61.32,-216.36
1680013208650,1193197005729893,29.75625,-86.8125,-223.44376,9.35,-61.32,-216.36
1680013208661,1193197015763649,29.868752,-86.943756,-223.6125,9.35,-61.32,-216.36
1680013208671,1193197025765801,29.868752,-86.943756,-223.725,9.35,-61.32,-216.36
1680013208680,1193197035767941,29.868752,-86.943756,-223.9125,9.35,-61.32,-216.36
1680013208690,1193197045765331,29.681252,-86.756256,-223.9125,9.35,-61.32,-216.36
1680013208704,1193197055774820,29.56875,-86.512505,-223.9125,9.35,-61.32,-216.36
1680013208710,1193197065776969,29.456251,-86.943756,-223.9875,9.35,-61.32,-216.36
1680013208724,1193197075779506,29.38125,-87.412506,-224.04376,9.35,-61.32,-216.36
1680013208731,1193197085799021,29.38125,-87.412506,-223.68752,9.35,-61.32,-216.36
1680013208741,1193197095803381,29.38125,-87.412506,-223.31252,9.35,-61.32,-216.36
1680013208750,1193197105805717,29.456251,-87.543755,-223.68752,9.35,-61.32,-216.36
1680013208763,1193197115799808,29.56875,-87.7125,-224.04376,9.35,-61.32,-216.36
1680013208772,1193197125784591,29.56875,-88.012505,-224.04376,9.35,-61.32,-216.36
1680013208784,1193197135769283,29.56875,-88.3125,-224.04376,9.35,-61.32,-216.36
1680013208791,1193197145771283,29.75625,-88.14375,-224.04376,9.35,-61.32,-216.36
1680013208801,1193197155773407,29.98125,-88.012505,-224.04376,9.35,-61.32,-216.36
1680013208811,1193197165775508,29.868752,-87.7125,-224.15627,9.35,-61.32,-216.36
1680013208824,1193197175777729,29.681252,-87.412506,-224.21251,9.35,-61.32,-216.36
1680013208831,1193197185772171,29.681252,-87.356255,-224.04376,9.35,-61.32,-216.36
1680013208841,1193197195774320,29.681252,-87.24375,-223.9125,9.35,-61.32,-216.36
1680013208851,1193197205768843,29.75625,-86.943756,-224.15627,9.35,-61.32,-216.36
1680013208861,1193197215770954,29.868752,-86.64375,-224.34377,9.35,-61.32,-216.36
1680013208872,1193197225773079,29.56875,-86.64375,-224.21251,9.35,-61.32,-216.36
1680013208880,1193197235775194,29.268751,-86.64375,-224.04376,9.35,-61.32,-216.36
1680013208891,1193197245777343,29.325,-86.64375,-224.21251,9.35,-61.32,-216.36
1680013208900,1193197255772006,29.38125,-86.64375,-224.34377,9.35,-61.32,-216.36
1680013208911,1193197265774087,29.325,-86.756256,-224.26875,9.35,-61.32,-216.36
1680013208921,1193197275776241,29.268751,-86.8125,-224.21251,9.35,-61.32,-216.36
1680013208934,1193197285778375,29.1375,-86.887505,-223.9875,9.35,-61.32,-216.36
1680013208941,1193197295780317,29.081251,-86.943756,-223.725,9.35,-61.32,-216.36
1680013208957,1193197305774845,29.268751,-87.05625,-223.85626,9.35,-61.32,-216.36
1680013208960,1193197315769465,29.38125,-87.1125,-223.9125,9.35,-61.32,-216.36
1680013208971,1193197325756931,29.268751,-87.168755,-223.725,9.35,-61.32,-216.36
1680013208980,1193197335751430,29.081251,-87.24375,-223.6125,9.35,-61.32,-216.36
1680013208991,1193197345753622,29.1375,-87.24375,-223.31252,9.35,-61.32,-216.36
1680013209000,1193197355747978,29.268751,-87.24375,-223.01251,9.35,-61.32,-216.36
1680013209010,1193197365757285,29.268751,-87.4875,-223.01251,9.35,-61.32,-216.36
1680013209020,1193197375759457,29.268751,-87.7125,-223.01251,9.35,-61.32,-216.36
1680013209031,1193197385761437,29.268751,-87.65625,-222.84377,9.35,-61.32,-216.36
1680013209040,1193197395763576,29.268751,-87.543755,-222.71251,9.35,-61.32,-216.36
1680013209051,1193197405765576,29.38125,-87.543755,-222.95625,9.35,-61.32,-216.36
1680013209060,1193197415767720,29.56875,-87.543755,-223.14375,9.35,-61.32,-216.36
1680013209070,1193197425769950,29.56875,-87.24375,-223.31252,9.35,-61.32,-216.36
1680013209082,1193197435772119,29.56875,-86.943756,-223.44376,9.35,-61.32,-216.36
1680013209091,1193197445774272,29.56875,-86.756256,-223.55626,9.35,-61.32,-216.36
1680013209100,1193197455776358,29.56875,-86.512505,-223.6125,9.35,-61.32,-216.36
1680013209110,1193197465778464,29.681252,-86.64375,-223.55626,9.35,-61.32,-216.36
1680013209121,1193197475780622,29.868752,-86.8125,-223.44376,9.35,-61.32,-216.36
1680013209131,1193197485775102,29.681252,-86.8125,-223.14375,9.35,-61.32,-216.36
1680013209140,1193197495769698,29.56875,-86.8125,-222.84377,9.35,-61.32,-216.36
1680013209150,1193197505764241,29.456251,-87.1125,-222.84377,9.35,-61.32,-216.36
1680013209160,1193197515766365,29.38125,-87.412506,-222.84377,9.35,-61.32,-216.36
1680013209170,1193197525768538,29.56875,-87.7125,-222.71251,9.35,-61.32,-216.36
1680013209181,1193197535770600,29.681252,-88.012505,-222.54376,9.35,-61.32,-216.36
1680013209192,1193197545772657,29.56875,-87.95625,-222.7875,9.35,-61.32,-216.36
1680013209200,1193197555767195,29.38125,-87.825005,-223.01251,9.35,-61.32,-216.36
1680013209210,1193197565769358,29.325,-87.95625,-223.08751,9.35,-61.32,-216.36
1680013209222,1193197575771502,29.268751,-88.012505,-223.14375,9.35,-61.32,-216.36
1680013209232,1193197585766045,29.268751,-88.012505,-223.14375,9.35,-61.32,-216.36
1680013209241,1193197595768218,29.268751,-88.012505,-223.14375,9.35,-61.32,-216.36
1680013209251,1193197605770324,29.025002,-87.65625,-223.38751,9.35,-61.32,-216.36
1680013209261,1193197615772425,28.781252,-87.24375,-223.6125,9.35,-61.32,-216.36
1680013209272,1193197625775270,28.85625,-87.168755,-223.68752,9.35,-61.32,-216.36
1680013209281,1193197635777366,28.968752,-87.1125,-223.725,9.35,-61.32,-216.36
1680013209291,1193197645779520,29.025002,-86.943756,-223.9125,9.35,-61.32,-216.36
1680013209301,1193197655774020,29.081251,-86.8125,-224.04376,9.35,-61.32,-216.36
1680013209311,1193197665775375,29.268751,-86.8125,-223.9875,9.35,-61.32,-216.36
1680013209321,1193197675765534,29.38125,-86.8125,-223.9125,9.35,-61.32,-216.36
1680013209331,1193197685760203,29.456251,-87.05625,-223.68752,9.35,-61.32,-216.36
1680013209341,1193197695762371,29.56875,-87.24375,-223.44376,9.35,-61.32,-216.36
1680013209350,1193197705756923,29.325,-87.356255,-223.25626,9.35,-61.32,-216.36
1680013209361,1193197715763471,29.081251,-87.412506,-223.01251,9.35,-61.32,-216.36
1680013209370,1193197725765643,29.081251,-87.24375,-223.08751,9.35,-61.32,-216.36
1680013209382,1193197735760123,29.081251,-87.1125,-223.14375,9.35,-61.32,-216.36
1680013209391,1193197745769882,28.85625,-86.756256,-223.31252,9.35,-61.32,-216.36
1680013209400,1193197755772040,28.66875,-86.325005,-223.44376,9.35,-61.32,-216.36
1680013209411,1193197765773949,28.5375,-86.2125,-223.725,9.35,-61.32,-216.36
1680013209424,1193197775783785,28.48125,-86.043755,-224.04376,9.35,-61.32,-216.36
1680013209431,1193197785778285,28.66875,-86.15625,-224.26875,9.35,-61.32,-216.36
1680013209441,1193197795780391,28.781252,-86.2125,-224.51251,9.35,-61.32,-216.36
1680013209451,1193197805774905,28.85625,-86.5875,-224.26875,9.35,-61.32,-216.36
1680013209461,1193197815761808,28.968752,-86.943756,-224.04376,9.35,-61.32,-216.36
1680013209473,1193197825764052,29.081251,-87.356255,-223.9875,9.35,-61.32,-216.36
1680013209481,1193197835759072,29.268751,-87.7125,-223.9125,9.35,-61.32,-216.36
1680013209491,1193197845768966,29.325,-87.825005,-223.55626,9.35,-61.32,-216.36
1680013209501,1193197855771120,29.38125,-88.012505,-223.14375,9.35,-61.32,-216.36
1680013209511,1193197865773110,29.325,-87.787506,-223.08751,9.35,-61.32,-216.36
1680013209522,1193197875745297,29.268751,-87.543755,-223.01251,9.35,-61.32,-216.36
1680013209533,1193197885732196,29.1375,-87.412506,-223.14375,9.35,-61.32,-216.36
1680013209541,1193197895742138,29.081251,-87.24375,-223.31252,9.35,-61.32,-216.36
1680013209551,1193197905706354,29.1375,-87.412506,-223.44376,9.35,-61.32,-216.36
1680013209561,1193197915738128,29.268751,-87.543755,-223.6125,9.35,-61.32,-216.36
1680013209572,1193197925747737,29.1375,-87.412506,-223.9875,9.35,-61.32,-216.36
1680013209582,1193197935751876,29.081251,-87.24375,-224.34377,9.35,-61.32,-216.36
1680013209591,1193197945794232,29.1375,-87.65625,-224.26875,9.35,-61.32,-216.36
1680013209601,1193197955769174,29.268751,-88.012505,-224.21251,9.35,-61.32,-216.36
1680013209611,1193197965735298,29.1375,-87.95625,-224.04376,9.35,-61.32,-216.36
1680013209622,1193197975706558,29.081251,-87.825005,-223.9125,9.35,-61.32,-216.36
1680013209632,1193197985666572,29.025002,-87.787506,-223.725,9.35,-61.32,-216.36
1680013209641,1193197995669066,28.968752,-87.7125,-223.6125,9.35,-61.32,-216.36
1680013209651,1193198005681230,29.1375,-87.95625,-223.38751,9.35,-61.32,-216.36
1680013209661,1193198015678522,29.38125,-88.14375,-223.14375,9.35,-61.32,-216.36
1680013209672,1193198025686598,29.325,-87.825005,-223.31252,9.35,-61.32,-216.36
1680013209683,1193198035687555,29.268751,-87.543755,-223.44376,9.35,-61.32,-216.36
1680013209693,1193198045673228,29.56875,-87.825005,-223.44376,9.35,-61.32,-216.36
1680013209701,1193198055681439,29.868752,-88.14375,-223.44376,9.35,-61.32,-216.36
1680013209711,1193198065688751,29.75625,-88.0875,-223.38751,9.35,-61.32,-216.36
1680013209720,1193198075711222,29.681252,-88.012505,-223.31252,9.35,-61.32,-216.36
1680013209731,1193198085734880,29.681252,-87.95625,-223.31252,9.35,-61.32,-216.36
1680013209741,1193198095743042,29.681252,-87.825005,-223.31252,9.35,-61.32,-216.36
1680013209751,1193198105752176,29.75625,-87.825005,-223.14375,9.35,-61.32,-216.36
1680013209761,1193198115719195,29.868752,-87.825005,-223.01251,9.35,-61.32,-216.36
1680013209771,1193198125697930,29.681252,-87.65625,-223.01251,9.35,-61.32,-216.36
1680013209781,1193198135672272,29.56875,-87.412506,-223.01251,9.35,-61.32,-216.36
1680013209791,1193198145646507,29.56875,-87.543755,-223.14375,9.35,-61.32,-216.36
1680013209803,1193198155659761,29.56875,-87.7125,-223.31252,9.35,-61.32,-216.36
1680013209812,1193198165663434,29.38125,-87.4875,-223.31252,9.35,-61.32,-216.36
1680013209822,1193198175671553,29.268751,-87.24375,-223.31252,9.35,-61.32,-216.36
1680013209836,1193198185694975,29.268751,-87.356255,-223.38751,9.35,-61.32,-216.36
1680013209841,1193198195697446,29.268751,-87.412506,-223.44376,9.35,-61.32,-216.36
1680013209852,1193198205706407,29.325,-87.543755,-223.6125,9.35,-61.32,-216.36
1680013209862,1193198215703642,29.38125,-87.7125,-223.725,9.35,-61.32,-216.36
1680013209873,1193198225720926,29.625002,-87.543755,-223.68752,9.35,-61.32,-216.36
1680013209882,1193198235724137,29.868752,-87.412506,-223.6125,9.35,-61.32,-216.36
1680013209893,1193198245738520,29.868752,-87.4875,-223.55626,9.35,-61.32,-216.36
1680013209902,1193198255758659,29.868752,-87.543755,-223.44376,9.35,-61.32,-216.36
1680013209913,1193198265741447,29.98125,-87.7125,-223.55626,9.35,-61.32,-216.36
1680013209921,1193198275726283,30.16875,-87.825005,-223.6125,9.35,-61.32,-216.36
1680013209932,1193198285698264,30.525002,-87.787506,-223.55626,9.35,-61.32,-216.36
1680013209941,1193198295676307,30.88125,-87.7125,-223.44376,9.35,-61.32,-216.36
1680013209953,1193198305650768,30.656252,-87.65625,-223.55626,9.35,-61.32,-216.36
1680013209963,1193198315648648,30.468752,-87.543755,-223.6125,9.35,-61.32,-216.36
1680013209972,1193198325651176,30.581251,-87.825005,-223.55626,9.35,-61.32,-216.36
1680013209984,1193198335654950,30.768751,-88.14375,-223.44376,9.35,-61.32,-216.36
1680013209991,1193198345665878,30.581251,-88.012505,-223.38751,9.35,-61.32,-216.36
1680013210001,1193198355674127,30.468752,-87.825005,-223.31252,9.35,-61.32,-216.36
1680013210012,1193198365683517,30.056252,-87.825005,-223.44376,9.35,-61.32,-216.36
1680013210022,1193198375707690,29.56875,-87.24375,-223.725,9.35,-61.32,-216.36
1680013210032,1193198385714315,29.456251,-86.756256,-223.9875,9.35,-61.32,-216.36
1680013210042,1193198395716544,29.56875,-86.8125,-223.85626,9.35,-61.32,-216.36
1680013210051,1193198405724063,29.456251,-86.64375,-223.9125,9.35,-61.32,-216.36
1680013210061,1193198415693370,29.456251,-86.5875,-223.9875,9.35,-61.32,-216.36
1680013210072,1193198425693687,29.625002,-86.756256,-223.9125,9.35,-61.32,-216.36
1680013210082,1193198435708398,29.456251,-86.64375,-223.9875,9.35,-61.32,-216.36
1680013210092,1193198445717869,29.268751,-86.512505,-223.9125,9.35,-61.32,-216.36
1680013210103,1193198455749517,29.38125,-87.1125,-223.55626,9.35,-61.32,-216.36
1680013210113,1193198465758252,29.56875,-87.7125,-223.14375,9.35,-61.32,-216.36
1680013210122,1193198475762930,29.456251,-87.7125,-223.38751,9.35,-61.32,-216.36
1680013210136,1193198485763223,29.38125,-87.7125,-223.6125,9.35,-61.32,-216.36
1680013210143,1193198495768698,29.268751,-87.787506,-223.68752,9.35,-61.32,-216.36
1680013210152,1193198505776862,29.081251,-87.825005,-223.725,9.35,-61.32,-216.36
1680013210162,1193198515772583,29.081251,-88.012505,-223.9125,9.35,-61.32,-216.36
1680013210171,1193198525771799,29.081251,-88.14375,-224.04376,9.35,-61.32,-216.36
1680013210182,1193198535767491,29.025002,-88.0875,-224.15627,9.35,-61.32,-216.36
1680013210191,1193198545768741,28.968752,-88.012505,-224.21251,9.35,-61.32,-216.36
1680013210201,1193198555763202,29.081251,-87.95625,-224.04376,9.35,-61.32,-216.36
1680013210211,1193198565766514,29.268751,-87.825005,-223.9125,9.35,-61.32,-216.36
1680013210221,1193198575761033,29.268751,-87.825005,-223.9125,9.35,-61.32,-216.36
1680013210233,1193198585755547,29.268751,-87.825005,-223.9125,9.35,-61.32,-216.36
1680013210241,1193198595765316,29.38125,-88.012505,-223.55626,9.35,-61.32,-216.36
1680013210251,1193198605759835,29.56875,-88.14375,-223.14375,9.35,-61.32,-216.36
1680013210261,1193198615754378,29.56875,-88.14375,-223.14375,9.35,-61.32,-216.36
1680013210271,1193198625756484,29.56875,-88.14375,-223.14375,9.35,-61.32,-216.36
1680013210283,1193198635751026,29.325,-88.14375,-223.38751,9.35,-61.32,-216.36
1680013210291,1193198645752083,29.081251,-88.14375,-223.6125,9.35,-61.32,-216.36
1680013210302,1193198655761794,29.38125,-87.95625,-223.725,9.35,-61.32,-216.36
1680013210312,1193198665763952,29.681252,-87.7125,-223.9125,9.35,-61.32,-216.36
1680013210324,1193198675772558,29.925001,-87.4875,-224.04376,9.35,-61.32,-216.36
1680013210330,1193198685775096,30.16875,-87.24375,-224.21251,9.35,-61.32,-216.36
1680013210341,1193198695777258,30.35625,-87.24375,-224.26875,9.35,-61.32,-216.36
1680013210353,1193198705779407,30.581251,-87.24375,-224.34377,9.35,-61.32,-216.36
1680013210361,1193198715773854,30.768751,-87.356255,-224.26875,9.35,-61.32,-216.36
1680013210372,1193198725776632,30.88125,-87.412506,-224.21251,9.35,-61.32,-216.36
1680013210382,1193198735778786,30.656252,-87.4875,-224.04376,9.35,-61.32,-216.36
1680013210390,1193198745780916,30.468752,-87.543755,-223.9125,9.35,-61.32,-216.36
1680013210400,1193198755784247,30.056252,-87.65625,-223.725,9.35,-61.32,-216.36
1680013210410,1193198765786391,29.681252,-87.7125,-223.6125,9.35,-61.32,-216.36
1680013210421,1193198775780914,29.456251,-87.787506,-223.44376,9.35,-61.32,-216.36
1680013210431,1193198785775394,29.268751,-87.825005,-223.31252,9.35,-61.32,-216.36
1680013210440,1193198795777543,29.1375,-87.825005,-223.14375,9.35,-61.32,-216.36
1680013210450,1193198805772047,29.081251,-87.825005,-223.01251,9.35,-61.32,-216.36
1680013210460,1193198815773042,29.081251,-87.7125,-223.01251,9.35,-61.32,-216.36
1680013210473,1193198825773960,29.081251,-87.543755,-223.01251,9.35,-61.32,-216.36
1680013210480,1193198835768470,29.081251,-87.412506,-223.25626,9.35,-61.32,-216.36
1680013210490,1193198845770571,29.081251,-87.24375,-223.44376,9.35,-61.32,-216.36
1680013210500,1193198855773796,29.268751,-87.412506,-223.38751,9.35,-61.32,-216.36
1680013210510,1193198865775968,29.38125,-87.543755,-223.31252,9.35,-61.32,-216.36
1680013210521,1193198875785044,29.456251,-87.412506,-223.08751,9.35,-61.32,-216.36
1680013210530,1193198885787197,29.56875,-87.24375,-222.84377,9.35,-61.32,-216.36
1680013210541,1193198895781725,29.681252,-87.4875,-222.84377,9.35,-61.32,-216.36
1680013210550,1193198905784086,29.868752,-87.7125,-222.84377,9.35,-61.32,-216.36
1680013210560,1193198915779249,30.225,-88.0875,-222.71251,9.35,-61.32,-216.36
1680013210571,1193198925781392,30.581251,-88.443756,-222.54376,9.35,-61.32,-216.36
1680013210581,1193198935791171,30.525002,-88.256256,-222.4125,9.35,-61.32,-216.36
1680013210591,1193198945795031,30.468752,-88.012505,-222.225,9.35,-61.32,-216.36
1680013210600,1193198955797180,30.35625,-87.95625,-222.35626,9.35,-61.32,-216.36
1680013210610,1193198965791698,30.281252,-87.825005,-222.4125,9.35,-61.32,-216.36
1680013210622,1193198975785045,29.925001,-87.95625,-222.35626,9.35,-61.32,-216.36
1680013210630,1193198985771207,29.56875,-88.012505,-222.225,9.35,-61.32,-216.36
1680013210640,1193198995765755,29.268751,-87.4875,-222.225,9.35,-61.32,-216.36
1680013210650,1193199005767837,28.968752,-86.943756,-222.225,9.35,-61.32,-216.36
1680013210662,1193199015763360,28.66875,-86.943756,-222.71251,9.35,-61.32,-216.36
1680013210670,1193199025773154,28.368752,-86.943756,-223.14375,9.35,-61.32,-216.36
1680013210680,1193199035781154,28.425001,-87.168755,-223.08751,9.35,-61.32,-216.36
1680013210690,1193199045783293,28.48125,-87.412506,-223.01251,9.35,-61.32,-216.36
1680013210700,1193199055784351,28.66875,-87.05625,-223.31252,9.35,-61.32,-216.36
1680013210710,1193199065778831,28.781252,-86.64375,-223.6125,9.35,-61.32,-216.36
1680013210721,1193199075774763,28.85625,-86.887505,-223.55626,9.35,-61.32,-216.36
1680013210730,1193199085769282,28.968752,-87.1125,-223.44376,9.35,-61.32,-216.36
1680013210740,1193199095771849,29.1375,-87.1125,-223.31252,9.35,-61.32,-216.36
1680013210750,1193199105774003,29.38125,-87.1125,-223.14375,9.35,-61.32,-216.36
1680013210760,1193199115767834,29.268751,-86.8125,-223.6125,9.35,-61.32,-216.36
1680013210773,1193199125768743,29.081251,-86.512505,-224.04376,9.35,-61.32,-216.36
1680013210781,1193199135764064,28.968752,-86.512505,-223.9875,9.35,-61.32,-216.36
1680013210790,1193199145766198,28.781252,-86.512505,-223.9125,9.35,-61.32,-216.36
1680013210800,1193199155768486,28.725,-86.5875,-224.15627,9.35,-61.32,-216.36
1680013210810,1193199165770553,28.66875,-86.64375,-224.34377,9.35,-61.32,-216.36
1680013210821,1193199175780298,28.5375,-86.64375,-224.21251,9.35,-61.32,-216.36
1680013210838,1193199185774826,28.48125,-86.64375,-224.04376,9.35,-61.32,-216.36
1680013210840,1193199195777748,28.5375,-86.5875,-223.9875,9.35,-61.32,-216.36
1680013210850,1193199205773485,28.66875,-86.512505,-223.9125,9.35,-61.32,-216.36
1680013210860,1193199215768028,28.781252,-86.45625,-223.725,9.35,-61.32,-216.36
1680013210871,1193199225770124,28.968752,-86.325005,-223.6125,9.35,-61.32,-216.36
1680013210880,1193199235764647,28.968752,-86.287506,-223.68752,9.35,-61.32,-216.36
1680013210890,1193199245773232,28.968752,-86.2125,-223.725,9.35,-61.32,-216.36
1680013210901,1193199255767689,29.025002,-86.325005,-223.725,9.35,-61.32,-216.36
1680013210910,1193199265769847,29.081251,-86.512505,-223.725,9.35,-61.32,-216.36
1680013210922,1193199275778414,29.268751,-86.887505,-223.44376,9.35,-61.32,-216.36
1680013210930,1193199285774106,29.38125,-87.24375,-223.14375,9.35,-61.32,-216.36
1680013210940,1193199295782644,29.268751,-87.356255,-223.01251,9.35,-61.32,-216.36
1680013210951,1193199305777850,29.081251,-87.412506,-222.84377,9.35,-61.32,-216.36
1680013210960,1193199315772423,29.1375,-87.412506,-222.71251,9.35,-61.32,-216.36
1680013210971,1193199325774580,29.268751,-87.412506,-222.54376,9.35,-61.32,-216.36
1680013210980,1193199335769286,29.325,-87.168755,-222.54376,9.35,-61.32,-216.36
