system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679930626542,1110614897104305,0.003575,0.0400125,0.00825
1679930626544,1110614899606430,0.003575,0.036025,0.0103124995
1679930626547,1110614902108584,0.0045375,0.033,0.011275
1679930626550,1110614904610661,0.0075625,0.0290125,0.0103124995
1679930626552,1110614907112892,0.0066,0.02805,0.0143
1679930626556,1110614909614974,0.0066,0.02805,0.0163625
1679930626557,1110614912117128,0.008525,0.022,0.0213125
1679930626560,1110614914619282,0.0105875,0.0160875,0.022275
1679930626562,1110614917121205,0.0105875,0.011,0.023375
1679930626564,1110614919623359,0.0105875,0.007975,0.0292875
1679930626567,1110614922125446,0.0105875,0.0020625,0.03025
1679930626571,1110614924627676,0.0125124995,0.0,0.028324999
1679930626573,1110614927129753,0.0155375,-0.001925,0.03025
1679930626574,1110614929631907,0.0155375,-0.0059125,0.03135
1679930626577,1110614932134061,0.014575,-0.0059125,0.0323125
1679930626581,1110614934635993,0.014575,-0.0070125,0.03025
1679930626582,1110614937138147,0.013612499,-0.0119624995,0.0292875
1679930626586,1110614939640301,0.0125124995,-0.0149875,0.028324999
1679930626587,1110614942142441,0.009625,-0.012925,0.0262625
1679930626590,1110614944644517,0.0066,-0.0119624995,0.0253
1679930626594,1110614947146671,0.008525,-0.014025,0.0243375
1679930626595,1110614949648594,0.0125124995,-0.01595,0.0213125
1679930626597,1110614952150748,0.008525,-0.0099,0.01925
1679930626602,1110614954652902,0.0066,-0.0070125,0.01925
1679930626603,1110614957155056,0.0056375,-0.0070125,0.0182875
1679930626604,1110614959657210,0.0056375,-0.003025,0.015262499
1679930626607,1110614962159287,5.5E-4,0.0020625,0.0133375
1679930626611,1110614964661441,5.5E-4,0.003025,0.0133375
1679930626612,1110614967163364,5.5E-4,0.003025,0.0143
1679930626615,1110614969665518,-4.125E-4,0.0039875,0.0143
1679930626617,1110614972167902,-4.125E-4,0.0050875,0.0182875
1679930626620,1110614974669820,-4.125E-4,0.0070125,0.02035
1679930626622,1110614977171974,5.5E-4,0.009075,0.01925
1679930626624,1110614979674051,0.0026125,0.007975,0.02035
1679930626628,1110614982176205,-0.002475,0.00605,0.023375
1679930626634,1110614984678349,-4.125E-4,0.0039875,0.022275
1679930626635,1110614987180272,5.5E-4,0.003025,0.0243375
1679930626637,1110614989682656,5.5E-4,0.0050875,0.0253
1679930626638,1110614992184580,-0.001375,0.009075,0.0273625
1679930626641,1110614994686733,-0.002475,0.00605,0.0253
1679930626643,1110614997188810,-4.125E-4,0.007975,0.0262625
1679930626645,1110614999690959,-0.0053625,0.003025,0.0273625
1679930626647,1110615002192882,-0.0034375,0.0,0.0262625
1679930626651,1110615004695036,-0.0034375,0.003025,0.0273625
1679930626652,1110615007197421,-0.002475,0.0039875,0.0273625
1679930626655,1110615009699378,-0.001375,-0.001925,0.0292875
1679930626657,1110615012201455,-0.0044,-0.0059125,0.0253
1679930626661,1110615014703609,-0.001375,-0.0059125,0.0243375
1679930626662,1110615017205762,0.003575,-0.011,0.0273625
1679930626665,1110615019707916,5.5E-4,-0.0119624995,0.03025
1679930626669,1110615022210056,0.0066,-0.0089375,0.03025
1679930626671,1110615024711979,0.009625,-0.0089375,0.0273625
1679930626673,1110615027214133,0.008525,-0.007975,0.0273625
1679930626675,1110615029716248,0.0066,-0.0089375,0.0273625
1679930626678,1110615032218402,0.0056375,-0.007975,0.022275
1679930626689,1110615034720479,0.0066,-0.0070125,0.023375
1679930626692,1110615037222402,0.008525,-0.00495,0.0243375
1679930626693,1110615039724786,0.008525,-0.003025,0.023375
1679930626693,1110615042226724,0.0075625,-9.625E-4,0.023375
1679930626693,1110615044728878,0.003575,0.0020625,0.023375
1679930626693,1110615047230955,0.0045375,0.0070125,0.022275
1679930626694,1110615049733186,0.0105875,0.01705,0.022275
1679930626696,1110615052235287,0.0045375,0.0210375,0.01925
1679930626701,1110615054737441,0.0026125,0.018975,0.01925
1679930626702,1110615057239595,0.0056375,0.01705,0.0182875
1679930626705,1110615059741522,0.0066,0.022,0.015262499
1679930626707,1110615062243599,0.003575,0.0231,0.015262499
1679930626710,1110615064745753,0.0066,0.022,0.0163625
1679930626712,1110615067247983,0.0026125,0.018975,0.015262499
1679930626715,1110615069750060,0.0045375,0.0160875,0.0143
1679930626717,1110615072252229,0.0056375,0.01705,0.0133375
1679930626720,1110615074754152,0.0056375,0.0180125,0.0103124995
1679930626723,1110615077256306,0.0056375,0.011,0.011275
1679930626725,1110615079758383,0.0056375,0.011,0.00935
1679930626728,1110615082260609,0.0056375,0.0050875,0.00935
1679930626730,1110615084762763,0.003575,0.0020625,0.012375
1679930626731,1110615087264840,0.0056375,0.0011,0.0133375
1679930626736,1110615089766993,0.0045375,-0.0039875,0.011275
1679930626737,1110615092268916,0.0056375,-0.00495,0.00825
1679930626740,1110615094771070,0.008525,-0.0070125,0.00935
1679930626744,1110615097273224,0.0066,-0.0070125,0.0053625
1679930626746,1110615099775378,0.0075625,-0.0070125,0.0053625
1679930626747,1110615102277513,0.0066,-0.0099,0.0053625
1679930626752,1110615104779590,0.0075625,-0.0089375,0.0042625
1679930626753,1110615107281744,0.0066,-0.007975,0.006325
1679930626755,1110615109783667,0.0056375,-0.0089375,0.0103124995
1679930626757,1110615112285821,0.008525,-0.0089375,0.011275
1679930626761,1110615114787993,0.0105875,-0.0070125,0.00825
1679930626762,1110615117290147,0.0105875,-0.0089375,0.0103124995
1679930626764,1110615119792301,0.01155,-0.007975,0.011275
1679930626767,1110615122294378,0.013612499,-0.007975,0.0133375
1679930626773,1110615124796522,0.019524999,-0.0059125,0.0133375
1679930626774,1110615127298445,0.02255,-0.0039875,0.0143
1679930626775,1110615129800599,0.0176,-0.001925,0.0163625
1679930626779,1110615132302983,0.0176,0.0,0.01925
1679930626784,1110615134804902,0.02255,0.0,0.01925
1679930626785,1110615137306978,0.0215875,0.0,0.0213125
1679930626787,1110615139809132,0.019524999,0.0,0.02035
1679930626788,1110615142311286,0.0215875,-0.001925,0.022275
1679930626791,1110615144813209,0.02255,-9.625E-4,0.022275
1679930626793,1110615147315363,0.0246125,0.0070125,0.0213125
1679930626795,1110615149817503,0.02255,0.0070125,0.023375
1679930626797,1110615152319657,0.0235125,0.0050875,0.0253
1679930626801,1110615154821811,0.019524999,0.0121,0.0262625
1679930626803,1110615157323888,0.0176,0.0180125,0.0243375
1679930626804,1110615159826036,0.019524999,0.0240625,0.022275
1679930626807,1110615162327960,0.019524999,0.0210375,0.0253
1679930626810,1110615164830113,0.0176,0.0290125,0.0253
1679930626815,1110615167332267,0.019524999,0.033,0.0243375
1679930626816,1110615169834421,0.019524999,0.033,0.0243375
1679930626821,1110615172336575,0.0176,0.0350625,0.0243375
1679930626823,1110615174838652,0.0166375,0.0400125,0.023375
1679930626824,1110615177340806,0.014575,0.044,0.023375
1679930626825,1110615179842705,0.014575,0.0451,0.0243375
1679930626827,1110615182345089,0.013612499,0.042075,0.023375
1679930626831,1110615184847013,0.0166375,0.0400125,0.022275
1679930626832,1110615187349166,0.014575,0.040975,0.022275
1679930626834,1110615189851320,0.01155,0.0451,0.0213125
1679930626837,1110615192353397,0.0125124995,0.0400125,0.01925
1679930626840,1110615194855551,0.013612499,0.0369875,0.01925
1679930626842,1110615197357474,0.01155,0.0380875,0.0182875
1679930626845,1110615199859873,0.0125124995,0.0350625,0.0182875
1679930626847,1110615202362027,0.01155,0.029975,0.0143
1679930626852,1110615204863950,0.0105875,0.0231,0.015262499
1679930626853,1110615207366027,0.0125124995,0.020075,0.0163625
1679930626856,1110615209868156,0.0105875,0.014025,0.0133375
1679930626858,1110615212370080,0.0075625,0.013062499,0.011275
1679930626861,1110615214872464,0.0075625,0.009075,0.011275
1679930626862,1110615217374618,0.01155,0.0070125,0.0133375
1679930626865,1110615219876772,0.009625,0.00605,0.0133375
1679930626869,1110615222378652,0.0066,0.0039875,0.00935
1679930626871,1110615224880729,0.0075625,0.0,0.00825
1679930626873,1110615227382883,0.009625,-0.003025,0.0072875
1679930626875,1110615229885037,0.0056375,0.0011,0.00825
1679930626879,1110615232387181,0.008525,-0.001925,0.00935
1679930626882,1110615234889335,0.01155,0.0,0.0072875
1679930626883,1110615237391258,0.01155,-0.00495,0.0072875
1679930626886,1110615239893412,0.013612499,-0.007975,0.0103124995
1679930626888,1110615242395489,0.014575,-0.0070125,0.00935
1679930626890,1110615244897642,0.0125124995,-0.0070125,0.00935
1679930626893,1110615247399796,0.014575,-0.007975,0.0072875
1679930626895,1110615249901950,0.0155375,-0.0089375,0.0103124995
1679930626897,1110615252404104,0.014575,-0.00495,0.012375
1679930626900,1110615254906017,0.0215875,-0.007975,0.012375
1679930626902,1110615257408170,0.0215875,-0.0070125,0.011275
1679930626906,1110615259910324,0.02255,-0.0070125,0.0103124995
1679930626908,1110615262412401,0.0246125,-0.0089375,0.011275
1679930626910,1110615264914622,0.025575,-0.00495,0.011275
1679930626912,1110615267416699,0.0276375,-0.003025,0.012375
1679930626914,1110615269918853,0.0276375,-0.0039875,0.012375
1679930626917,1110615272420776,0.0265375,-0.00495,0.011275
1679930626920,1110615274922949,0.0265375,-0.007975,0.012375
1679930626923,1110615277425103,0.0265375,-0.0059125,0.00935
1679930626925,1110615279927256,0.0265375,-0.003025,0.00935
1679930626927,1110615282429333,0.02255,-0.001925,0.011275
1679930626932,1110615284931487,0.02255,-0.001925,0.00935
1679930626933,1110615287433410,0.020624999,0.003025,0.00935
1679930626935,1110615289935564,0.0215875,0.009075,0.0103124995
1679930626937,1110615292437949,0.019524999,0.007975,0.0072875
1679930626941,1110615294939872,0.019524999,0.0070125,0.0023375
1679930626942,1110615297442046,0.0215875,0.011,0.0053625
1679930626944,1110615299944123,0.02255,0.0121,0.0072875
1679930626947,1110615302446276,0.02255,0.014025,0.00825
1679930626951,1110615304948200,0.020624999,0.0149875,0.00825
1679930626953,1110615307450377,0.0215875,0.013062499,0.00935
1679930626954,1110615309952762,0.0215875,0.013062499,0.00935
1679930626959,1110615312454685,0.02255,0.0149875,0.006325
1679930626961,1110615314956839,0.019524999,0.0149875,0.0033
1679930626963,1110615317458920,0.0176,0.0149875,0.0033
1679930626965,1110615319961074,0.0176,0.0121,0.0023375
1679930626971,1110615322463228,0.0176,0.014025,0.0023375
1679930626973,1110615324965381,0.0166375,0.011,0.0042625
1679930626974,1110615327467545,0.014575,0.0149875,0.0023375
1679930626975,1110615329969468,0.01155,0.013062499,-6.875E-4
1679930626977,1110615332471622,0.01155,0.0160875,-0.00165
1679930626981,1110615334973776,0.0125124995,0.018975,-6.875E-4
1679930626983,1110615337475843,0.0105875,0.0210375,-0.0037125
1679930626986,1110615339977997,0.009625,0.0180125,0.001375
1679930626987,1110615342480151,0.0105875,0.0149875,0.0023375
1679930626991,1110615344982074,0.009625,0.01705,0.001375
1679930626992,1110615347484228,0.009625,0.0149875,0.0023375
1679930626995,1110615349986373,0.008525,0.013062499,0.0023375
1679930626998,1110615352488449,0.0105875,0.0070125,0.006325
1679930627000,1110615354990603,0.0066,0.007975,0.0072875
1679930627003,1110615357492526,0.0075625,0.00605,0.0072875
1679930627006,1110615359994935,0.01155,0.0011,0.0042625
1679930627008,1110615362496858,0.0166375,-9.625E-4,0.0072875
1679930627010,1110615364999012,0.014575,-0.003025,0.0072875
1679930627012,1110615367501166,0.0125124995,-0.0039875,0.0023375
1679930627015,1110615370003243,0.014575,-0.0039875,0.0042625
1679930627017,1110615372505397,0.0176,-0.0119624995,0.0042625
1679930627021,1110615375007550,0.0166375,-0.011,0.0053625
1679930627022,1110615377509704,0.0125124995,-0.012925,0.0053625
1679930627025,1110615380011627,0.0176,-0.018975,0.0033
1679930627028,1110615382514021,0.020624999,-0.01595,0.0053625
1679930627031,1110615385015944,0.019524999,-0.018975,0.0053625
1679930627033,1110615387518021,0.020624999,-0.018975,0.006325
1679930627035,1110615390020175,0.020624999,-0.0199375,0.006325
1679930627037,1110615392522348,0.019524999,-0.0229625,0.0053625
1679930627041,1110615395024502,0.02255,-0.0199375,0.0072875
1679930627044,1110615397526655,0.0265375,-0.018975,0.00935
1679930627045,1110615400028578,0.0265375,-0.0229625,0.00825
1679930627047,1110615402530732,0.025575,-0.0229625,0.0072875
1679930627051,1110615405032819,0.031625,-0.0209,0.00825
1679930627054,1110615407534973,0.0325875,-0.018975,0.00935
1679930627056,1110615410037127,0.03355,-0.01595,0.0072875
1679930627058,1110615412539291,0.0375375,-0.011,0.006325
1679930627061,1110615415041214,0.036575,-0.0149875,0.0023375
1679930627062,1110615417543368,0.0386375,-0.014025,0.0023375
1679930627065,1110615420045445,0.0396,-0.00495,2.75E-4
1679930627068,1110615422547675,0.041525,-0.0039875,-6.875E-4
1679930627071,1110615425049844,0.0435875,-9.625E-4,-0.00165
1679930627073,1110615427551998,0.0435875,0.0011,-0.004675
1679930627075,1110615430054075,0.0485375,0.0020625,-0.0086624995
1679930627077,1110615432555998,0.0485375,0.003025,-0.0077
1679930627086,1110615435058133,0.0455125,0.003025,-0.010725
1679930627087,1110615437560210,0.0466125,0.007975,-0.015675
1679930627088,1110615440062364,0.0485375,0.0070125,-0.0166375
1679930627090,1110615442564595,0.047575,0.009075,-0.0187
1679930627091,1110615445066672,0.0455125,0.014025,-0.0196625
1679930627093,1110615447568825,0.0455125,0.01705,-0.020624999
1679930627095,1110615450070993,0.0435875,0.020075,-0.0226875
1679930627098,1110615452572916,0.041525,0.0210375,-0.0226875
1679930627101,1110615455075070,0.041525,0.0231,-0.02365
1679930627103,1110615457577224,0.0405625,0.025024999,-0.02365
1679930627105,1110615460079368,0.0375375,0.0259875,-0.020624999
1679930627108,1110615462581445,0.0375375,0.0259875,-0.021724999
1679930627113,1110615465083599,0.0356125,0.02805,-0.021724999
1679930627114,1110615467585522,0.036575,0.031075,-0.020624999
1679930627117,1110615470087667,0.031625,0.036025,-0.0226875
1679930627119,1110615472589820,0.036575,0.039049998,-0.021724999
1679930627122,1110615475091974,0.031625,0.0380875,-0.0196625
1679930627124,1110615477594128,0.0295625,0.042075,-0.020624999
1679930627126,1110615480096186,0.0295625,0.0380875,-0.0196625
1679930627129,1110615482598340,0.0276375,0.040975,-0.0187
1679930627131,1110615485100263,0.0276375,0.044,-0.01265
1679930627133,1110615487602417,0.0276375,0.0460625,-0.01375
1679930627136,1110615490104571,0.0276375,0.0451,-0.01265
1679930627137,1110615492606744,0.025575,0.0400125,-0.01265
1679930627140,1110615495108820,0.0246125,0.039049998,-0.0116875
1679930627142,1110615497610974,0.0235125,0.033,-0.01265
1679930627147,1110615500113128,0.0235125,0.025024999,-0.0086624995
1679930627149,1110615502615267,0.025575,0.0231,-0.0067375
1679930627152,1110615505117190,0.0265375,0.0160875,-0.004675
1679930627153,1110615507619575,0.0295625,0.0121,-0.0056375
1679930627156,1110615510121498,0.0295625,0.009075,-0.004675
1679930627158,1110615512623575,0.0276375,0.0011,-0.0037125
1679930627161,1110615515125729,0.0246125,-0.0070125,-0.00275
1679930627162,1110615517627652,0.025575,-0.0099,-0.00165
1679930627165,1110615520130036,0.0265375,-0.014025,0.001375
1679930627167,1110615522632190,0.0246125,-0.01595,0.0023375
1679930627171,1110615525134142,0.0235125,-0.0199375,0.001375
1679930627173,1110615527636296,0.025575,-0.029975,0.0053625
1679930627175,1110615530138373,0.025575,-0.0319,0.0072875
1679930627177,1110615532640527,0.025575,-0.0279125,0.0053625
1679930627181,1110615535142662,0.0276375,-0.029975,0.006325
1679930627182,1110615537644816,0.0276375,-0.0369875,0.0072875
1679930627186,1110615540146969,0.0286,-0.03795,0.0072875
1679930627187,1110615542648893,0.0265375,-0.03795,0.0053625
1679930627193,1110615545150988,0.0276375,-0.0400125,0.00825
1679930627194,1110615547653142,0.0265375,-0.0429,0.00825
1679930627196,1110615550155296,0.025575,-0.044,0.0072875
1679930627197,1110615552657450,0.0286,-0.045925,0.00825
1679930627200,1110615555159604,0.0286,-0.047025,0.011275
1679930627203,1110615557661551,0.0276375,-0.0479875,0.00825
1679930627205,1110615560163705,0.0276375,-0.04895,0.0103124995
1679930627207,1110615562665782,0.030524999,-0.0499125,0.0103124995
1679930627211,1110615565168012,0.031625,-0.051975,0.00825
1679930627212,1110615567670190,0.031625,-0.0510125,0.0103124995
1679930627215,1110615570172344,0.0295625,-0.0510125,0.00935
1679930627217,1110615572674421,0.0295625,-0.0559625,0.0072875
1679930627221,1110615575176344,0.031625,-0.0529375,0.0072875
1679930627222,1110615577678484,0.030524999,-0.0539,0.0072875
1679930627225,1110615580180638,0.0286,-0.05995,0.00825
1679930627228,1110615582682715,0.0286,-0.0589875,0.00825
1679930627232,1110615585184946,0.0276375,-0.0609125,0.0053625
1679930627234,1110615587687018,0.0246125,-0.0609125,0.00935
1679930627236,1110615590189171,0.025575,-0.062975,0.006325
1679930627237,1110615592691094,0.025575,-0.062975,0.0053625
1679930627241,1110615595193248,0.025575,-0.0639375,0.0053625
1679930627242,1110615597695416,0.0265375,-0.058025,0.006325
1679930627245,1110615600197493,0.0246125,-0.056925,0.006325
1679930627248,1110615602699724,0.025575,-0.051975,0.0072875
1679930627251,1110615605201801,0.0235125,-0.051975,0.0072875
1679930627253,1110615607703970,0.0215875,-0.0529375,0.0072875
1679930627255,1110615610205893,0.0235125,-0.0479875,0.0072875
1679930627257,1110615612708047,0.0276375,-0.045925,0.00825
1679930627260,1110615615210200,0.0276375,-0.044,0.011275
1679930627262,1110615617712354,0.0276375,-0.0400125,0.00935
1679930627265,1110615620214397,0.0286,-0.0369875,0.0072875
1679930627269,1110615622716551,0.030524999,-0.040975,0.0072875
1679930627272,1110615625218705,0.031625,-0.040975,0.006325
1679930627273,1110615627720869,0.0286,-0.0369875,0.0053625
1679930627275,1110615630222792,0.0276375,-0.034925,0.0072875
1679930627277,1110615632724869,0.0295625,-0.033,0.0053625
1679930627281,1110615635227100,0.0295625,-0.033,0.0053625
1679930627283,1110615637729253,0.0286,-0.034925,0.0053625
1679930627287,1110615640231358,0.0295625,-0.029975,0.0023375
1679930627288,1110615642733512,0.031625,-0.0309375,2.75E-4
1679930627291,1110615645235435,0.0295625,-0.029975,2.75E-4
1679930627293,1110615647737589,0.030524999,-0.0319,-0.00165
1679930627295,1110615650239657,0.030524999,-0.033,-0.0037125
1679930627298,1110615652741888,0.030524999,-0.036025,-0.004675
1679930627300,1110615655244042,0.0276375,-0.0290125,-0.0086624995
1679930627304,1110615657746119,0.0295625,-0.029975,-0.01265
1679930627308,1110615660248243,0.0286,-0.0339625,-0.01375
1679930627312,1110615662750167,0.0246125,-0.029975,-0.0177375
1679930627312,1110615665252320,0.0265375,-0.02695,-0.021724999
1679930627312,1110615667754474,0.0246125,-0.023924999,-0.02365
1679930627315,1110615670256628,0.0265375,-0.0229625,-0.0257125
1679930627317,1110615672758772,0.0265375,-0.0209,-0.026675
1679930627321,1110615675260849,0.025575,-0.0209,-0.0257125
1679930627322,1110615677763003,0.02255,-0.0209,-0.026675
1679930627325,1110615680264926,0.02255,-0.0199375,-0.0276375
1679930627327,1110615682767080,0.0235125,-0.0119624995,-0.0287375
1679930627330,1110615685269464,0.02255,-0.0119624995,-0.0276375
1679930627333,1110615687771387,0.0215875,-0.014025,-0.0257125
1679930627336,1110615690273541,0.0215875,-0.011,-0.0257125
1679930627338,1110615692775609,0.02255,-0.007975,-0.02475
1679930627341,1110615695277763,0.0176,-0.0059125,-0.0257125
1679930627346,1110615697779686,0.0176,-0.0089375,-0.020624999
1679930627346,1110615700282071,0.0176,-0.0059125,-0.0226875
1679930627347,1110615702784225,0.0166375,-0.003025,-0.0226875
1679930627351,1110615705286143,0.013612499,-0.001925,-0.02475
1679930627352,1110615707788297,0.014575,0.0020625,-0.02365
1679930627356,1110615710290373,0.0125124995,0.0039875,-0.0226875
1679930627358,1110615712792527,0.0105875,0.0050875,-0.0226875
1679930627361,1110615715294455,0.01155,0.007975,-0.0226875
1679930627365,1110615717796840,0.0155375,0.00605,-0.021724999
1679930627366,1110615720298994,0.014575,0.00605,-0.0196625
1679930627368,1110615722800917,0.014575,0.00605,-0.020624999
1679930627371,1110615725302970,0.014575,0.0039875,-0.020624999
1679930627375,1110615727805201,0.0166375,0.0020625,-0.020624999
1679930627376,1110615730307278,0.020624999,0.0011,-0.0187
1679930627378,1110615732809201,0.019524999,0.0,-0.0187
1679930627382,1110615735311551,0.019524999,-0.001925,-0.0187
1679930627384,1110615737813474,0.019524999,-0.0039875,-0.0187
1679930627386,1110615740315628,0.019524999,-0.0039875,-0.015675
1679930627388,1110615742817705,0.019524999,-0.007975,-0.01375
1679930627391,1110615745319917,0.019524999,-0.011,-0.01265
1679930627392,1110615747822071,0.020624999,-0.012925,-0.0116875
1679930627395,1110615750324148,0.019524999,-0.0169125,-0.009625
1679930627398,1110615752826302,0.019524999,-0.018975,-0.009625
1679930627400,1110615755328239,0.0155375,-0.018975,-0.009625
1679930627404,1110615757830392,0.0155375,-0.02695,-0.0077
1679930627405,1110615760332469,0.0155375,-0.0259875,-0.0067375
1679930627408,1110615762834700,0.01155,-0.02695,-0.004675
1679930627411,1110615765336824,0.0125124995,-0.029975,-0.00165
1679930627412,1110615767838901,0.0155375,-0.0309375,-0.004675
1679930627417,1110615770341055,0.0166375,-0.0339625,-6.875E-4
1679930627419,1110615772842978,0.0176,-0.033,0.0023375
1679930627422,1110615775345118,0.0166375,-0.0319,-6.875E-4
1679930627423,1110615777847502,0.0155375,-0.034925,-0.00165
1679930627425,1110615780349425,0.0176,-0.0400125,-0.00165
1679930627428,1110615782851579,0.014575,-0.03795,-0.00165
1679930627430,1110615785353656,0.013612499,-0.0400125,-0.00275
1679930627433,1110615787855579,0.013612499,-0.0369875,-0.0067375
1679930627438,1110615790357733,0.014575,-0.0400125,-0.009625
1679930627438,1110615792859887,0.01155,-0.036025,-0.0077
1679930627441,1110615795362272,0.008525,-0.033,-0.010725
1679930627442,1110615797864204,0.0075625,-0.036025,-0.010725
1679930627447,1110615800366281,0.009625,-0.03795,-0.015675
1679930627448,1110615802868435,0.009625,-0.03795,-0.010725
1679930627451,1110615805370588,0.008525,-0.040975,-0.010725
1679930627453,1110615807872511,0.0066,-0.03795,-0.01375
1679930627456,1110615810374892,0.0045375,-0.034925,-0.015675
1679930627458,1110615812876815,0.0045375,-0.0369875,-0.0187
1679930627461,1110615815378969,0.0056375,-0.034925,-0.0196625
1679930627463,1110615817881046,0.0056375,-0.034925,-0.0166375
1679930627468,1110615820383228,0.0075625,-0.034925,-0.0187
1679930627469,1110615822885382,0.0056375,-0.0369875,-0.0196625
1679930627471,1110615825387305,0.003575,-0.0309375,-0.015675
1679930627473,1110615827889689,0.003575,-0.0279125,-0.01265
1679930627475,1110615830391617,0.0026125,-0.0290125,-0.01265
1679930627478,1110615832893771,0.0026125,-0.0290125,-0.0116875
1679930627481,1110615835395848,-4.125E-4,-0.023924999,-0.0116875
1679930627482,1110615837898002,-0.002475,-0.025024999,-0.01375
1679930627486,1110615840400171,-0.0034375,-0.0229625,-0.01265
1679930627488,1110615842902094,-0.001375,-0.0199375,-0.01265
1679930627491,1110615845404479,0.0026125,-0.018975,-0.0116875
1679930627494,1110615847906402,-4.125E-4,-0.018975,-0.0116875
1679930627496,1110615850408584,-4.125E-4,-0.018975,-0.015675
1679930627498,1110615852910737,0.0026125,-0.01595,-0.0177375
1679930627500,1110615855412814,5.5E-4,-0.007975,-0.015675
1679930627503,1110615857914968,5.5E-4,-0.0059125,-0.01375
1679930627505,1110615860417122,0.0045375,-9.625E-4,-0.0187
1679930627507,1110615862919276,0.003575,9.625E-4,-0.0196625
1679930627511,1110615865421199,0.0056375,0.0020625,-0.0196625
1679930627513,1110615867923353,0.003575,0.009075,-0.0226875
1679930627515,1110615870425507,0.0026125,0.014025,-0.02475
1679930627518,1110615872927580,-4.125E-4,0.020075,-0.0276375
1679930627522,1110615875429503,-4.125E-4,0.0180125,-0.0257125
1679930627524,1110615877931887,-0.002475,0.0229625,-0.0276375
1679930627526,1110615880434041,-0.0044,0.025024999,-0.0276375
1679930627528,1110615882936195,-0.007425,0.022,-0.0276375
1679930627532,1110615885438103,-0.0064625,0.0229625,-0.0306625
1679930627534,1110615887940180,-0.0034375,0.0240625,-0.0306625
1679930627536,1110615890442334,-0.002475,0.025024999,-0.0297
1679930627538,1110615892944267,-4.125E-4,0.0210375,-0.0297
1679930627541,1110615895446652,-0.0053625,0.0160875,-0.032725
1679930627543,1110615897948805,-0.007425,0.011,-0.0336875
1679930627545,1110615900450729,-0.0034375,0.009075,-0.0336875
1679930627548,1110615902952906,-0.0053625,0.003025,-0.032725
1679930627551,1110615905454983,-0.007425,0.0,-0.0306625
1679930627553,1110615907957137,-0.007425,-0.0039875,-0.032725
1679930627555,1110615910459368,-0.0083875,-0.0070125,-0.0306625
1679930627558,1110615912961445,-0.0114124995,-0.0089375,-0.0297
1679930627561,1110615915463627,-0.012375,-0.01595,-0.0287375
1679930627563,1110615917965550,-0.012375,-0.0229625,-0.0276375
1679930627571,1110615920467676,-0.0094875,-0.0259875,-0.02475
1679930627572,1110615922969753,-0.013475,-0.033,-0.0226875
1679930627573,1110615925471906,-0.01045,-0.0309375,-0.02365
1679930627575,1110615927974137,-0.013475,-0.0369875,-0.021724999
1679930627576,1110615930476214,-0.01045,-0.040975,-0.0226875
1679930627578,1110615932978368,-0.01045,-0.0449625,-0.0196625
1679930627583,1110615935480276,-0.007425,-0.045925,-0.01265
1679930627584,1110615937982430,-0.0083875,-0.0449625,-0.009625
1679930627586,1110615940484507,-0.007425,-0.045925,-0.0116875
1679930627588,1110615942986738,-0.0044,-0.047025,-0.0067375
1679930627590,1110615945488891,-0.0053625,-0.047025,-0.004675
1679930627593,1110615947990997,-0.0044,-0.047025,-0.0037125
1679930627595,1110615950493151,-0.0053625,-0.04895,-6.875E-4
1679930627598,1110615952995074,-0.0044,-0.045925,-0.00165
1679930627601,1110615955497228,-0.0044,-0.047025,-0.0037125
1679930627603,1110615957999391,-0.002475,-0.0479875,-0.0056375
1679930627607,1110615960501545,-0.0034375,-0.0449625,-0.0077
1679930627608,1110615963003699,-0.002475,-0.045925,-0.0067375
1679930627611,1110615965505776,-0.007425,-0.045925,-0.009625
1679930627613,1110615968007921,-0.0064625,-0.045925,-0.009625
1679930627615,1110615970510074,-0.0053625,-0.03795,-0.0077
1679930627619,1110615973011997,-0.0064625,-0.0400125,-0.01265
1679930627621,1110615975514151,-0.0094875,-0.03795,-0.0116875
1679930627622,1110615978016228,-0.0094875,-0.034925,-0.0116875
1679930627626,1110615980518372,-0.0083875,-0.034925,-0.0187
1679930627628,1110615983020526,-0.0094875,-0.0320375,-0.0187
1679930627631,1110615985522449,-0.0094875,-0.0290125,-0.0166375
1679930627633,1110615988024810,-0.0094875,-0.02695,-0.0177375
1679930627635,1110615990526733,-0.0094875,-0.023924999,-0.0187
1679930627638,1110615993028887,-0.0094875,-0.0210375,-0.0187
1679930627641,1110615995531040,-0.01045,-0.018975,-0.0187
1679930627646,1110615998033103,-0.01045,-0.0199375,-0.0187
1679930627647,1110616000535257,-0.01045,-0.0149875,-0.0187
1679930627649,1110616003037180,-0.0114124995,-0.014025,-0.0177375
1679930627651,1110616005539565,-0.012375,-0.0149875,-0.0177375
1679930627654,1110616008041488,-0.0064625,-0.0119624995,-0.0177375
1679930627656,1110616010543642,-0.0053625,-0.011,-0.015675
1679930627658,1110616013045796,-0.0094875,-0.0089375,-0.01375
1679930627661,1110616015547873,-0.007425,-0.0070125,-0.0116875
1679930627662,1110616018049796,-0.0083875,-0.00495,-0.01265
1679930627665,1110616020552160,-0.007425,-0.001925,-0.015675
1679930627669,1110616023054314,-0.0083875,-0.003025,-0.0166375
1679930627671,1110616025556468,-0.0094875,-0.0059125,-0.01265
