system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679930624479,1110612834596988,17.212502,-33.112503,-258.30002,-21.24,-26.46,-243.9
1679930624489,1110612844600353,17.2875,-33.112503,-258.30002,-21.24,-26.46,-243.9
1679930624499,1110612854603276,17.400002,-33.112503,-258.30002,-21.24,-26.46,-243.9
1679930624509,1110612864583785,17.212502,-33.24375,-258.24377,-21.24,-26.46,-243.9
1679930624521,1110612874584747,17.1,-33.28125,-258.11252,-21.24,-26.46,-243.9
1679930624532,1110612884585680,17.1,-33.0,-258.30002,-21.24,-26.46,-243.9
1679930624541,1110612894586718,17.1,-32.7,-258.4125,-21.24,-26.46,-243.9
1679930624549,1110612904611237,17.1,-32.756252,-258.4125,-21.24,-26.46,-243.9
1679930624559,1110612914614131,17.1,-32.8125,-258.4125,-21.24,-26.46,-243.9
1679930624573,1110612924623910,16.96875,-33.0,-258.6,-21.24,-26.46,-243.9
1679930624579,1110612934619015,16.9125,-33.112503,-258.71252,-21.24,-26.46,-243.9
1679930624589,1110612944619948,17.1,-33.05625,-258.6,-21.24,-26.46,-243.9
1679930624599,1110612954613678,17.212502,-33.0,-258.4125,-21.24,-26.46,-243.9
1679930624609,1110612964600668,17.212502,-33.24375,-258.4125,-21.24,-26.46,-243.9
1679930624620,1110612974602269,17.212502,-33.412502,-258.4125,-21.24,-26.46,-243.9
1679930624629,1110612984604604,17.2875,-33.24375,-258.54376,-21.24,-26.46,-243.9
1679930624639,1110612994614373,17.400002,-33.0,-258.6,-21.24,-26.46,-243.9
1679930624653,1110613004617138,17.456251,-33.0,-258.6,-21.24,-26.46,-243.9
1679930624660,1110613014619204,17.5125,-33.0,-258.6,-21.24,-26.46,-243.9
1679930624669,1110613024621819,17.5125,-33.05625,-258.71252,-21.24,-26.46,-243.9
1679930624683,1110613034616333,17.5125,-33.112503,-258.90002,-21.24,-26.46,-243.9
1679930624691,1110613044619419,17.456251,-33.24375,-258.71252,-21.24,-26.46,-243.9
1679930624699,1110613054614202,17.400002,-33.28125,-258.6,-21.24,-26.46,-243.9
1679930624709,1110613064608019,17.400002,-33.54375,-258.35626,-21.24,-26.46,-243.9
1679930624720,1110613074610178,17.400002,-33.7125,-258.11252,-21.24,-26.46,-243.9
1679930624729,1110613084574788,17.2875,-33.600002,-258.11252,-21.24,-26.46,-243.9
1679930624739,1110613094584249,17.212502,-33.412502,-258.11252,-21.24,-26.46,-243.9
1679930624749,1110613104586417,16.96875,-33.35625,-258.11252,-21.24,-26.46,-243.9
1679930624759,1110613114588508,16.800001,-33.28125,-258.11252,-21.24,-26.46,-243.9
1679930624770,1110613124626445,16.85625,-33.05625,-258.30002,-21.24,-26.46,-243.9
1679930624779,1110613134620974,16.9125,-32.8125,-258.4125,-21.24,-26.46,-243.9
1679930624789,1110613144623272,16.9125,-32.8125,-258.6,-21.24,-26.46,-243.9
1679930624800,1110613154622608,16.9125,-32.8125,-258.71252,-21.24,-26.46,-243.9
1679930624809,1110613164617117,16.96875,-32.943752,-258.65625,-21.24,-26.46,-243.9
1679930624819,1110613174619257,17.1,-33.0,-258.6,-21.24,-26.46,-243.9
1679930624831,1110613184621180,17.2875,-33.112503,-258.71252,-21.24,-26.46,-243.9
1679930624839,1110613194618669,17.5125,-33.35625,-258.65625,-21.24,-26.46,-243.9
1679930624849,1110613204587990,17.587502,-33.600002,-258.54376,-21.24,-26.46,-243.9
1679930624859,1110613214556173,17.681252,-33.825,-258.35626,-21.24,-26.46,-243.9
1679930624872,1110613224550692,17.5125,-33.7125,-258.30002,-21.24,-26.46,-243.9
1679930624879,1110613234541985,17.400002,-33.65625,-258.24377,-21.24,-26.46,-243.9
1679930624890,1110613244569307,17.212502,-33.7125,-258.11252,-21.24,-26.46,-243.9
1679930624899,1110613254572394,17.1,-33.825,-258.05627,-21.24,-26.46,-243.9
1679930624909,1110613264559379,16.96875,-33.825,-257.94376,-21.24,-26.46,-243.9
1679930624920,1110613274547379,16.9125,-33.7125,-258.0,-21.24,-26.46,-243.9
1679930624930,1110613284541879,16.96875,-33.7125,-258.05627,-21.24,-26.46,-243.9
1679930624939,1110613294577032,17.1,-33.7125,-258.11252,-21.24,-26.46,-243.9
1679930624949,1110613304582820,17.15625,-33.825,-258.24377,-21.24,-26.46,-243.9
1679930624960,1110613314601772,17.212502,-33.9,-258.30002,-21.24,-26.46,-243.9
1679930624970,1110613324610392,17.400002,-33.825,-258.24377,-21.24,-26.46,-243.9
1679930624981,1110613334604872,17.587502,-33.9,-257.94376,-21.24,-26.46,-243.9
1679930624990,1110613344610948,17.75625,-34.0125,-257.64377,-21.24,-26.46,-243.9
1679930624999,1110613354609303,17.8125,-34.143753,-257.64377,-21.24,-26.46,-243.9
1679930625009,1110613364604899,17.75625,-34.143753,-257.64377,-21.24,-26.46,-243.9
1679930625021,1110613374599432,17.5125,-34.2,-257.75626,-21.24,-26.46,-243.9
1679930625030,1110613384606893,17.456251,-34.256252,-257.8125,-21.24,-26.46,-243.9
1679930625039,1110613394613282,17.5125,-34.3125,-257.45627,-21.24,-26.46,-243.9
1679930625049,1110613404614738,17.5125,-34.5,-257.21252,-21.24,-26.46,-243.9
1679930625059,1110613414624910,17.400002,-34.5,-257.40002,-21.24,-26.46,-243.9
1679930625070,1110613424620270,17.212502,-34.5,-257.5125,-21.24,-26.46,-243.9
1679930625080,1110613434614736,17.2875,-34.612503,-257.40002,-21.24,-26.46,-243.9
1679930625090,1110613444617611,17.400002,-34.800003,-257.21252,-21.24,-26.46,-243.9
1679930625099,1110613454611876,17.2875,-34.74375,-257.15625,-21.24,-26.46,-243.9
1679930625109,1110613464607876,17.212502,-34.612503,-257.1,-21.24,-26.46,-243.9
1679930625122,1110613474578587,17.400002,-34.443752,-257.40002,-21.24,-26.46,-243.9
1679930625131,1110613484580730,17.5125,-34.2,-257.68127,-21.24,-26.46,-243.9
1679930625139,1110613494575124,17.456251,-34.256252,-257.68127,-21.24,-26.46,-243.9
1679930625149,1110613504577133,17.400002,-34.3125,-257.68127,-21.24,-26.46,-243.9
1679930625160,1110613514610652,17.212502,-34.2,-257.68127,-21.24,-26.46,-243.9
1679930625172,1110613524582378,17.1,-34.0125,-257.68127,-21.24,-26.46,-243.9
1679930625179,1110613534584556,17.1,-34.143753,-257.64377,-21.24,-26.46,-243.9
1679930625193,1110613544586695,17.1,-34.2,-257.5125,-21.24,-26.46,-243.9
1679930625200,1110613554581175,16.96875,-34.443752,-257.68127,-21.24,-26.46,-243.9
1679930625209,1110613564613723,16.9125,-34.612503,-257.8125,-21.24,-26.46,-243.9
1679930625221,1110613574615842,17.15625,-34.443752,-258.0,-21.24,-26.46,-243.9
1679930625230,1110613584617900,17.400002,-34.2,-258.11252,-21.24,-26.46,-243.9
1679930625240,1110613594620039,17.400002,-34.2,-258.30002,-21.24,-26.46,-243.9
1679930625250,1110613604614514,17.400002,-34.2,-258.4125,-21.24,-26.46,-243.9
1679930625259,1110613614616586,17.587502,-34.2,-258.35626,-21.24,-26.46,-243.9
1679930625269,1110613624611177,17.8125,-34.2,-258.30002,-21.24,-26.46,-243.9
1679930625281,1110613634613322,17.75625,-34.143753,-258.11252,-21.24,-26.46,-243.9
1679930625290,1110613644607774,17.681252,-34.0125,-258.0,-21.24,-26.46,-243.9
1679930625299,1110613654609956,17.5125,-34.0125,-258.05627,-21.24,-26.46,-243.9
1679930625311,1110613664612056,17.400002,-34.0125,-258.11252,-21.24,-26.46,-243.9
1679930625321,1110613674590354,17.15625,-34.143753,-258.11252,-21.24,-26.46,-243.9
1679930625329,1110613684600108,16.9125,-34.2,-258.11252,-21.24,-26.46,-243.9
1679930625340,1110613694594637,16.800001,-34.143753,-258.30002,-21.24,-26.46,-243.9
1679930625349,1110613704596714,16.612501,-34.0125,-258.4125,-21.24,-26.46,-243.9
1679930625359,1110613714622660,16.3875,-33.825,-258.4125,-21.24,-26.46,-243.9
1679930625370,1110613724617164,16.181252,-33.600002,-258.4125,-21.24,-26.46,-243.9
1679930625379,1110613734619308,16.0125,-33.65625,-258.30002,-21.24,-26.46,-243.9
1679930625390,1110613744613841,15.900001,-33.7125,-258.11252,-21.24,-26.46,-243.9
1679930625399,1110613754608393,16.25625,-33.600002,-258.24377,-21.24,-26.46,-243.9
1679930625409,1110613764610565,16.612501,-33.412502,-258.30002,-21.24,-26.46,-243.9
1679930625420,1110613774605060,16.800001,-33.35625,-258.30002,-21.24,-26.46,-243.9
1679930625437,1110613784607208,16.9125,-33.28125,-258.30002,-21.24,-26.46,-243.9
1679930625439,1110613794609342,16.9125,-33.54375,-258.4125,-21.24,-26.46,-243.9
1679930625449,1110613804611452,16.9125,-33.7125,-258.6,-21.24,-26.46,-243.9
1679930625459,1110613814613615,17.15625,-33.825,-258.6,-21.24,-26.46,-243.9
1679930625471,1110613824587000,17.400002,-33.9,-258.6,-21.24,-26.46,-243.9
1679930625479,1110613834589101,17.400002,-34.2,-258.4125,-21.24,-26.46,-243.9
1679930625490,1110613844591254,17.400002,-34.5,-258.30002,-21.24,-26.46,-243.9
1679930625499,1110613854593431,17.212502,-34.74375,-258.0,-21.24,-26.46,-243.9
1679930625510,1110613864624277,17.1,-34.912502,-257.68127,-21.24,-26.46,-243.9
1679930625520,1110613874605877,17.15625,-35.04375,-257.45627,-21.24,-26.46,-243.9
1679930625529,1110613884600421,17.212502,-35.081253,-257.21252,-21.24,-26.46,-243.9
1679930625539,1110613894594911,17.15625,-35.34375,-257.21252,-21.24,-26.46,-243.9
1679930625550,1110613904589439,17.1,-35.5125,-257.21252,-21.24,-26.46,-243.9
1679930625559,1110613914596949,16.9125,-35.456253,-257.5125,-21.24,-26.46,-243.9
1679930625571,1110613924591415,16.800001,-35.381252,-257.8125,-21.24,-26.46,-243.9
1679930625581,1110613934593584,16.9125,-35.34375,-258.11252,-21.24,-26.46,-243.9
1679930625589,1110613944595718,17.1,-35.2125,-258.4125,-21.24,-26.46,-243.9
1679930625600,1110613954597761,17.212502,-35.2125,-258.6,-21.24,-26.46,-243.9
1679930625610,1110613964599914,17.400002,-35.2125,-258.71252,-21.24,-26.46,-243.9
1679930625623,1110613974576914,17.2875,-35.04375,-258.84375,-21.24,-26.46,-243.9
1679930625630,1110613984571394,17.212502,-34.800003,-258.90002,-21.24,-26.46,-243.9
1679930625640,1110613994573532,17.1,-34.74375,-258.65625,-21.24,-26.46,-243.9
1679930625650,1110614004575767,16.9125,-34.612503,-258.4125,-21.24,-26.46,-243.9
1679930625660,1110614014595363,16.85625,-34.800003,-258.4125,-21.24,-26.46,-243.9
1679930625671,1110614024597559,16.800001,-34.912502,-258.4125,-21.24,-26.46,-243.9
1679930625679,1110614034599722,16.66875,-35.081253,-258.35626,-21.24,-26.46,-243.9
1679930625689,1110614044601799,16.612501,-35.2125,-258.30002,-21.24,-26.46,-243.9
1679930625699,1110614054603933,16.66875,-35.081253,-258.24377,-21.24,-26.46,-243.9
1679930625709,1110614064606005,16.800001,-34.912502,-258.11252,-21.24,-26.46,-243.9
1679930625721,1110614074583644,16.800001,-34.800003,-258.24377,-21.24,-26.46,-243.9
1679930625732,1110614084585697,16.800001,-34.612503,-258.30002,-21.24,-26.46,-243.9
1679930625740,1110614094589754,16.612501,-34.55625,-258.11252,-21.24,-26.46,-243.9
1679930625750,1110614104584224,16.48125,-34.5,-258.0,-21.24,-26.46,-243.9
1679930625760,1110614114611608,16.3125,-34.3125,-257.94376,-21.24,-26.46,-243.9
1679930625771,1110614124606300,16.181252,-34.2,-257.8125,-21.24,-26.46,-243.9
1679930625781,1110614134606535,16.087502,-34.2,-257.8125,-21.24,-26.46,-243.9
1679930625790,1110614144608837,16.0125,-34.2,-257.8125,-21.24,-26.46,-243.9
1679930625801,1110614154602592,16.0125,-34.3125,-257.5125,-21.24,-26.46,-243.9
1679930625810,1110614164604591,16.0125,-34.5,-257.21252,-21.24,-26.46,-243.9
1679930625820,1110614174599134,16.181252,-34.5,-257.15625,-21.24,-26.46,-243.9
1679930625830,1110614184608753,16.3125,-34.5,-257.1,-21.24,-26.46,-243.9
1679930625841,1110614194610906,16.3125,-34.612503,-257.1,-21.24,-26.46,-243.9
1679930625851,1110614204613032,16.3125,-34.800003,-257.1,-21.24,-26.46,-243.9
1679930625860,1110614214615214,16.48125,-35.15625,-257.1,-21.24,-26.46,-243.9
1679930625870,1110614224609744,16.612501,-35.5125,-257.1,-21.24,-26.46,-243.9
1679930625882,1110614234611911,16.96875,-35.5125,-257.21252,-21.24,-26.46,-243.9
1679930625890,1110614244614007,17.400002,-35.5125,-257.40002,-21.24,-26.46,-243.9
1679930625900,1110614254616194,17.2875,-35.625,-257.34375,-21.24,-26.46,-243.9
1679930625910,1110614264618395,17.212502,-35.7,-257.21252,-21.24,-26.46,-243.9
1679930625924,1110614274598087,17.2875,-35.381252,-257.15625,-21.24,-26.46,-243.9
1679930625930,1110614284592606,17.400002,-35.081253,-257.1,-21.24,-26.46,-243.9
1679930625940,1110614294602293,17.400002,-35.081253,-257.1,-21.24,-26.46,-243.9
1679930625950,1110614304570120,17.400002,-35.081253,-257.1,-21.24,-26.46,-243.9
1679930625960,1110614314594725,17.15625,-35.081253,-256.85626,-21.24,-26.46,-243.9
1679930625971,1110614324604740,16.9125,-35.081253,-256.61252,-21.24,-26.46,-243.9
1679930625980,1110614334563061,17.1,-35.04375,-256.80002,-21.24,-26.46,-243.9
1679930625990,1110614344562974,17.212502,-34.912502,-256.9125,-21.24,-26.46,-243.9
1679930626000,1110614354525464,17.2875,-35.381252,-257.1,-21.24,-26.46,-243.9
1679930626010,1110614364485459,17.400002,-35.8125,-257.21252,-21.24,-26.46,-243.9
1679930626022,1110614374487935,17.2875,-35.625,-257.21252,-21.24,-26.46,-243.9
1679930626033,1110614384488545,17.212502,-35.381252,-257.21252,-21.24,-26.46,-243.9
1679930626040,1110614394493852,17.400002,-35.5125,-257.34375,-21.24,-26.46,-243.9
1679930626050,1110614404501083,17.5125,-35.7,-257.40002,-21.24,-26.46,-243.9
1679930626062,1110614414510745,17.456251,-35.7,-257.40002,-21.24,-26.46,-243.9
1679930626071,1110614424543264,17.400002,-35.7,-257.40002,-21.24,-26.46,-243.9
1679930626080,1110614434555514,17.456251,-35.456253,-257.40002,-21.24,-26.46,-243.9
1679930626090,1110614444563970,17.5125,-35.2125,-257.40002,-21.24,-26.46,-243.9
1679930626100,1110614454552287,17.5125,-35.456253,-257.45627,-21.24,-26.46,-243.9
1679930626111,1110614464539666,17.5125,-35.7,-257.5125,-21.24,-26.46,-243.9
1679930626122,1110614474535694,17.400002,-36.05625,-257.64377,-21.24,-26.46,-243.9
1679930626132,1110614484544127,17.212502,-36.412502,-257.68127,-21.24,-26.46,-243.9
1679930626140,1110614494571492,17.400002,-36.84375,-257.5125,-21.24,-26.46,-243.9
1679930626150,1110614504549842,17.5125,-37.2,-257.40002,-21.24,-26.46,-243.9
1679930626160,1110614514537626,17.400002,-37.2,-257.21252,-21.24,-26.46,-243.9
1679930626172,1110614524513375,17.212502,-37.2,-257.1,-21.24,-26.46,-243.9
1679930626182,1110614534488817,17.15625,-37.256252,-257.04376,-21.24,-26.46,-243.9
1679930626190,1110614544499264,17.1,-37.3125,-256.9125,-21.24,-26.46,-243.9
1679930626200,1110614554503066,17.2875,-36.956253,-256.9125,-21.24,-26.46,-243.9
1679930626210,1110614564525060,17.5125,-36.581253,-256.9125,-21.24,-26.46,-243.9
1679930626221,1110614574555666,17.400002,-36.412502,-256.74377,-21.24,-26.46,-243.9
1679930626230,1110614584555877,17.212502,-36.300003,-256.5,-21.24,-26.46,-243.9
1679930626241,1110614594563420,17.2875,-36.65625,-256.3125,-21.24,-26.46,-243.9
1679930626250,1110614604558145,17.400002,-37.0125,-256.2,-21.24,-26.46,-243.9
1679930626262,1110614614542611,17.400002,-37.0125,-255.90001,-21.24,-26.46,-243.9
1679930626270,1110614624552284,17.400002,-37.0125,-255.6,-21.24,-26.46,-243.9
1679930626280,1110614634560485,17.212502,-36.956253,-255.35626,-21.24,-26.46,-243.9
1679930626291,1110614644543812,17.1,-36.9,-255.1125,-21.24,-26.46,-243.9
1679930626300,1110614654525884,16.96875,-36.54375,-255.4125,-21.24,-26.46,-243.9
1679930626312,1110614664505672,16.9125,-36.112503,-255.71251,-21.24,-26.46,-243.9
1679930626321,1110614674488537,16.9125,-36.05625,-255.95625,-21.24,-26.46,-243.9
1679930626334,1110614684487518,16.9125,-36.0,-256.2,-21.24,-26.46,-243.9
1679930626341,1110614694489691,17.1,-35.925003,-256.3125,-21.24,-26.46,-243.9
1679930626351,1110614704494320,17.212502,-35.8125,-256.5,-21.24,-26.46,-243.9
1679930626361,1110614714496503,17.212502,-35.8125,-256.74377,-21.24,-26.46,-243.9
1679930626371,1110614724534964,17.212502,-35.8125,-256.9125,-21.24,-26.46,-243.9
1679930626381,1110614734542728,17.400002,-36.300003,-256.9125,-21.24,-26.46,-243.9
1679930626391,1110614744549996,17.5125,-36.7125,-256.9125,-21.24,-26.46,-243.9
1679930626401,1110614754557847,17.587502,-36.54375,-256.80002,-21.24,-26.46,-243.9
1679930626411,1110614764535530,17.681252,-36.300003,-256.61252,-21.24,-26.46,-243.9
1679930626421,1110614774545751,17.75625,-36.35625,-256.5,-21.24,-26.46,-243.9
1679930626431,1110614784554136,17.8125,-36.412502,-256.3125,-21.24,-26.46,-243.9
1679930626441,1110614794562601,17.8125,-36.581253,-256.14377,-21.24,-26.46,-243.9
1679930626451,1110614804572394,17.8125,-36.7125,-255.90001,-21.24,-26.46,-243.9
1679930626461,1110614814580268,17.8125,-36.54375,-255.95625,-21.24,-26.46,-243.9
1679930626472,1110614824581856,17.8125,-36.300003,-256.0125,-21.24,-26.46,-243.9
1679930626483,1110614834590225,17.5125,-36.412502,-255.95625,-21.24,-26.46,-243.9
1679930626490,1110614844573148,17.212502,-36.581253,-255.90001,-21.24,-26.46,-243.9
1679930626501,1110614854573744,16.9125,-36.581253,-255.90001,-21.24,-26.46,-243.9
1679930626510,1110614864557189,16.612501,-36.581253,-255.90001,-21.24,-26.46,-243.9
1679930626524,1110614874563387,16.9125,-36.412502,-256.25626,-21.24,-26.46,-243.9
1679930626531,1110614884579752,16.9125,-36.412502,-256.25626,-21.24,-26.46,-243.9
1679930626540,1110614894556933,17.15625,-36.54375,-256.0125,-21.24,-26.46,-243.9
1679930626550,1110614904551443,17.400002,-36.581253,-255.84377,-21.24,-26.46,-243.9
1679930626560,1110614914546371,17.587502,-36.581253,-255.90001,-21.24,-26.46,-243.9
1679930626571,1110614924556015,17.8125,-36.581253,-255.95625,-21.24,-26.46,-243.9
1679930626581,1110614934581081,17.98125,-36.54375,-256.14377,-21.24,-26.46,-243.9
1679930626590,1110614944606067,18.112501,-36.412502,-256.25626,-21.24,-26.46,-243.9
1679930626601,1110614954601374,18.056252,-36.412502,-256.14377,-21.24,-26.46,-243.9
1679930626610,1110614964581758,17.8125,-36.300003,-256.2,-21.24,-26.46,-243.9
1679930626620,1110614974568618,17.400002,-36.300003,-256.25626,-21.24,-26.46,-243.9
1679930626630,1110614984578387,16.9125,-36.300003,-256.3125,-21.24,-26.46,-243.9
1679930626641,1110614994580511,16.66875,-36.300003,-256.3125,-21.24,-26.46,-243.9
1679930626651,1110615004597948,16.48125,-36.300003,-256.3125,-21.24,-26.46,-243.9
1679930626661,1110615014615366,16.48125,-36.300003,-256.25626,-21.24,-26.46,-243.9
1679930626670,1110615024608717,16.48125,-36.300003,-256.2,-21.24,-26.46,-243.9
1679930626687,1110615034610831,16.3875,-36.05625,-256.0125,-21.24,-26.46,-243.9
1679930626693,1110615044605326,16.3125,-35.8125,-255.90001,-21.24,-26.46,-243.9
1679930626701,1110615054599869,16.48125,-35.625,-255.84377,-21.24,-26.46,-243.9
1679930626710,1110615064602411,16.612501,-35.381252,-255.71251,-21.24,-26.46,-243.9
1679930626721,1110615074604964,17.212502,-34.912502,-255.65627,-21.24,-26.46,-243.9
1679930626729,1110615084607093,17.212502,-34.912502,-255.65627,-21.24,-26.46,-243.9
1679930626740,1110615094609247,17.212502,-34.912502,-255.6,-21.24,-26.46,-243.9
1679930626752,1110615104611324,17.400002,-34.85625,-255.6,-21.24,-26.46,-243.9
1679930626760,1110615114605420,17.5125,-35.15625,-255.65627,-21.24,-26.46,-243.9
1679930626773,1110615124607563,17.5125,-35.625,-255.6,-21.24,-26.46,-243.9
1679930626784,1110615134609654,17.5125,-35.925003,-255.4125,-21.24,-26.46,-243.9
1679930626789,1110615144611808,17.456251,-36.112503,-255.65627,-21.24,-26.46,-243.9
1679930626799,1110615154613948,17.212502,-36.412502,-255.71251,-21.24,-26.46,-243.9
1679930626809,1110615164616097,17.2875,-36.54375,-255.90001,-21.24,-26.46,-243.9
1679930626823,1110615174617077,17.400002,-36.581253,-256.0125,-21.24,-26.46,-243.9
1679930626831,1110615184619976,17.456251,-36.65625,-256.0125,-21.24,-26.46,-243.9
1679930626839,1110615194622129,17.5125,-36.7125,-256.0125,-21.24,-26.46,-243.9
1679930626852,1110615204623219,17.5125,-36.581253,-256.14377,-21.24,-26.46,-243.9
1679930626859,1110615214625291,17.5125,-36.412502,-256.2,-21.24,-26.46,-243.9
1679930626871,1110615224619767,17.75625,-36.65625,-255.90001,-21.24,-26.46,-243.9
1679930626882,1110615234621854,17.98125,-36.9,-255.6,-21.24,-26.46,-243.9
1679930626889,1110615244625026,17.98125,-36.84375,-255.4125,-21.24,-26.46,-243.9
1679930626899,1110615254620776,17.98125,-36.7125,-255.3,-21.24,-26.46,-243.9
1679930626909,1110615264622862,17.75625,-36.65625,-255.6,-21.24,-26.46,-243.9
1679930626921,1110615274632717,17.681252,-36.581253,-255.90001,-21.24,-26.46,-243.9
1679930626929,1110615284627236,17.681252,-36.581253,-255.90001,-21.24,-26.46,-243.9
1679930626940,1110615294629389,17.8125,-36.581253,-255.90001,-21.24,-26.46,-243.9
1679930626950,1110615304630466,17.75625,-36.412502,-256.0125,-21.24,-26.46,-243.9
1679930626961,1110615314617317,17.681252,-36.300003,-256.2,-21.24,-26.46,-243.9
1679930626972,1110615324610628,17.75625,-36.412502,-256.44376,-21.24,-26.46,-243.9
1679930626979,1110615334604022,17.8125,-36.581253,-256.61252,-21.24,-26.46,-243.9
1679930626989,1110615344599627,17.8125,-36.9,-256.3125,-21.24,-26.46,-243.9
1679930627000,1110615354601714,17.8125,-37.2,-256.0125,-21.24,-26.46,-243.9
1679930627009,1110615364611449,17.75625,-37.5,-256.25626,-21.24,-26.46,-243.9
1679930627020,1110615374614679,17.681252,-37.800003,-256.5,-21.24,-26.46,-243.9
1679930627029,1110615384616784,17.5125,-37.85625,-256.55627,-21.24,-26.46,-243.9
1679930627039,1110615394618956,17.400002,-37.912502,-256.61252,-21.24,-26.46,-243.9
1679930627049,1110615404622331,17.400002,-37.85625,-256.5,-21.24,-26.46,-243.9
1679930627060,1110615414624494,17.400002,-37.800003,-256.3125,-21.24,-26.46,-243.9
1679930627070,1110615424626663,17.212502,-37.5,-256.44376,-21.24,-26.46,-243.9
1679930627079,1110615434627817,17.1,-37.2,-256.5,-21.24,-26.46,-243.9
1679930627091,1110615444622336,17.1,-36.9,-256.25626,-21.24,-26.46,-243.9
1679930627099,1110615454616138,17.1,-36.581253,-256.0125,-21.24,-26.46,-243.9
1679930627109,1110615464618281,17.2875,-36.412502,-255.95625,-21.24,-26.46,-243.9
1679930627121,1110615474612560,17.5125,-36.300003,-255.90001,-21.24,-26.46,-243.9
1679930627130,1110615484613464,17.400002,-36.300003,-255.90001,-21.24,-26.46,-243.9
1679930627139,1110615494616310,17.212502,-36.300003,-255.90001,-21.24,-26.46,-243.9
1679930627151,1110615504610814,17.2875,-36.35625,-255.84377,-21.24,-26.46,-243.9
1679930627159,1110615514580371,17.400002,-36.412502,-255.71251,-21.24,-26.46,-243.9
1679930627170,1110615524576092,17.400002,-36.54375,-256.0125,-21.24,-26.46,-243.9
1679930627180,1110615534578227,17.400002,-36.581253,-256.3125,-21.24,-26.46,-243.9
1679930627189,1110615544580323,17.400002,-36.581253,-256.44376,-21.24,-26.46,-243.9
1679930627199,1110615554616265,17.400002,-36.581253,-256.5,-21.24,-26.46,-243.9
1679930627209,1110615564618443,17.2875,-36.65625,-256.44376,-21.24,-26.46,-243.9
1679930627219,1110615574620563,17.212502,-36.7125,-256.3125,-21.24,-26.46,-243.9
1679930627229,1110615584622010,17.212502,-36.7125,-256.44376,-21.24,-26.46,-243.9
1679930627239,1110615594616524,17.212502,-36.7125,-256.5,-21.24,-26.46,-243.9
1679930627250,1110615604618634,16.96875,-36.7125,-256.2,-21.24,-26.46,-243.9
1679930627259,1110615614620803,16.800001,-36.7125,-255.90001,-21.24,-26.46,-243.9
1679930627272,1110615624614749,16.612501,-36.65625,-255.54376,-21.24,-26.46,-243.9
1679930627279,1110615634616855,16.48125,-36.581253,-255.1125,-21.24,-26.46,-243.9
1679930627289,1110615644619036,16.3125,-36.35625,-255.24376,-21.24,-26.46,-243.9
1679930627299,1110615654621161,16.181252,-36.112503,-255.3,-21.24,-26.46,-243.9
1679930627312,1110615664623363,16.0125,-36.0,-255.24376,-21.24,-26.46,-243.9
1679930627319,1110615674624487,15.900001,-35.8125,-255.1125,-21.24,-26.46,-243.9
1679930627329,1110615684619006,16.0125,-35.8125,-255.05626,-21.24,-26.46,-243.9
1679930627339,1110615694613151,16.181252,-35.8125,-255.00002,-21.24,-26.46,-243.9
1679930627349,1110615704602992,16.087502,-36.05625,-255.35626,-21.24,-26.46,-243.9
1679930627359,1110615714598535,16.0125,-36.300003,-255.71251,-21.24,-26.46,-243.9
1679930627370,1110615724600664,16.087502,-36.54375,-255.65627,-21.24,-26.46,-243.9
1679930627382,1110615734594264,16.181252,-36.7125,-255.6,-21.24,-26.46,-243.9
1679930627389,1110615744601033,16.48125,-36.9,-255.54376,-21.24,-26.46,-243.9
1679930627399,1110615754610783,16.800001,-37.0125,-255.4125,-21.24,-26.46,-243.9
1679930627409,1110615764611720,16.96875,-37.2,-255.54376,-21.24,-26.46,-243.9
1679930627421,1110615774621459,17.212502,-37.3125,-255.6,-21.24,-26.46,-243.9
1679930627429,1110615784623599,17.400002,-37.3125,-255.54376,-21.24,-26.46,-243.9
1679930627439,1110615794609233,17.5125,-37.3125,-255.4125,-21.24,-26.46,-243.9
1679930627449,1110615804603722,17.587502,-37.443752,-255.54376,-21.24,-26.46,-243.9
1679930627459,1110615814598237,17.681252,-37.5,-255.6,-21.24,-26.46,-243.9
1679930627471,1110615824592726,17.75625,-37.55625,-255.6,-21.24,-26.46,-243.9
1679930627479,1110615834603731,17.8125,-37.612503,-255.6,-21.24,-26.46,-243.9
1679930627489,1110615844606900,17.681252,-37.443752,-255.71251,-21.24,-26.46,-243.9
1679930627499,1110615854609312,17.5125,-37.2,-255.90001,-21.24,-26.46,-243.9
1679930627509,1110615864590869,17.400002,-37.0125,-255.84377,-21.24,-26.46,-243.9
1679930627521,1110615874556557,17.212502,-36.9,-255.71251,-21.24,-26.46,-243.9
1679930627529,1110615884557676,17.2875,-36.7125,-255.65627,-21.24,-26.46,-243.9
1679930627539,1110615894551936,17.400002,-36.581253,-255.6,-21.24,-26.46,-243.9
1679930627549,1110615904582267,17.400002,-36.65625,-255.6,-21.24,-26.46,-243.9
1679930627559,1110615914612141,17.400002,-36.7125,-255.6,-21.24,-26.46,-243.9
1679930627574,1110615924614267,17.456251,-36.9,-255.35626,-21.24,-26.46,-243.9
1679930627579,1110615934624170,17.5125,-37.0125,-255.1125,-21.24,-26.46,-243.9
1679930627589,1110615944618674,17.587502,-37.125,-255.3,-21.24,-26.46,-243.9
1679930627599,1110615954613145,17.681252,-37.2,-255.4125,-21.24,-26.46,-243.9
