system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680019736780,1199725133652878,8.2875,-25.556252,-22.987501
1680019736791,1199725143653017,8.212501,-25.800001,-22.85625
1680019736801,1199725153660622,8.15625,-25.987501,-22.6875
1680019736809,1199725163619040,7.8562503,-26.081251,-22.800001
1680019736820,1199725173646410,7.55625,-26.156252,-22.85625
1680019736830,1199725183647555,7.36875,-26.081251,-23.212502
1680019736839,1199725193613693,7.2562504,-25.987501,-23.587502
1680019736850,1199725203629900,7.3125005,-26.212502,-23.75625
1680019736859,1199725213588976,7.36875,-26.456251,-23.8875
1680019736869,1199725223603750,7.36875,-26.587502,-24.0
1680019736879,1199725233616615,7.36875,-26.75625,-24.056252
1680019736889,1199725243617379,7.6125,-27.112501,-23.75625
1680019736900,1199725253627316,7.8562503,-27.487501,-23.456251
1680019736909,1199725263624546,7.9125004,-27.656252,-23.1
1680019736919,1199725273605628,7.9875,-27.7875,-22.6875
1680019736929,1199725283617464,7.74375,-27.7875,-22.556252
1680019736940,1199725293625118,7.55625,-27.7875,-22.3875
1680019736949,1199725303610282,7.3125005,-27.656252,-22.5
1680019736959,1199725313637752,7.0875,-27.487501,-22.556252
1680019736969,1199725323608891,7.0125003,-27.300001,-22.612501
1680019736979,1199725333588122,6.95625,-27.056252,-22.6875
1680019736989,1199725343592337,6.7125,-26.8875,-22.9125
1680019737000,1199725353576203,6.4875,-26.75625,-23.15625
1680019737009,1199725363577687,6.3562503,-26.5125,-23.212502
1680019737020,1199725373590928,6.1875005,-26.2875,-23.2875
1680019737029,1199725383605769,6.3562503,-26.212502,-23.2875
1680019737038,1199725393624365,6.4875,-26.156252,-23.2875
1680019737050,1199725403662077,6.7875004,-25.9125,-23.5125
1680019737059,1199725413670037,7.0875,-25.687502,-23.75625
1680019737069,1199725423679402,7.3125005,-25.687502,-23.587502
1680019737079,1199725433649959,7.55625,-25.687502,-23.456251
1680019737089,1199725443630569,7.6875005,-25.500002,-23.7
1680019737100,1199725453637757,7.8562503,-25.25625,-23.8875
1680019737109,1199725463634752,7.6875005,-25.3875,-23.7
1680019737119,1199725473638583,7.55625,-25.556252,-23.456251
1680019737129,1199725483620525,7.36875,-25.612501,-23.2875
1680019737140,1199725493591164,7.2562504,-25.687502,-23.15625
1680019737151,1199725503566538,7.0125003,-25.85625,-23.15625
1680019737159,1199725513566884,6.7875004,-25.987501,-23.15625
1680019737169,1199725523564634,6.8250003,-25.9125,-22.987501
1680019737179,1199725533598316,6.95625,-25.85625,-22.85625
1680019737189,1199725543625787,7.0875,-25.556252,-23.15625
1680019737199,1199725553629108,7.3125005,-25.3875,-23.400002
1680019737209,1199725563635728,7.2562504,-25.312502,-23.587502
1680019737219,1199725573630290,7.14375,-25.25625,-23.8125
1680019737229,1199725583631347,7.3125005,-24.6,-24.056252
1680019737239,1199725593646179,7.2562504,-24.4125,-24.0
1680019737249,1199725603663462,7.0125003,-24.712502,-23.8125
1680019737259,1199725613673918,7.0125003,-25.0125,-24.0
1680019737269,1199725623672687,7.0125003,-25.25625,-24.0
1680019737279,1199725633677538,6.8250003,-25.25625,-24.056252
1680019737289,1199725643682922,6.7125,-25.25625,-24.112501
1680019737301,1199725653676691,6.6562505,-25.312502,-23.8875
1680019737309,1199725663683350,6.6562505,-25.85625,-23.587502
1680019737319,1199725673694825,6.8250003,-25.612501,-23.75625
1680019737330,1199725683700219,7.0875,-25.3875,-23.8875
1680019737339,1199725693704113,6.95625,-25.25625,-23.75625
1680019737349,1199725703681295,6.7875004,-25.087502,-23.587502
1680019737359,1199725713675092,6.7125,-25.0125,-23.587502
1680019737369,1199725723675149,6.6562505,-24.956251,-23.587502
1680019737378,1199725733675476,6.7875004,-24.956251,-23.8875
1680019737389,1199725743696149,6.95625,-24.956251,-24.187502
1680019737399,1199725753689456,6.8250003,-25.0125,-24.300001
1680019737409,1199725763683966,6.7875004,-25.087502,-24.35625
1680019737418,1199725773678701,7.2562504,-24.956251,-24.300001
1680019737429,1199725783680802,7.6875005,-24.7875,-24.187502
1680019737439,1199725793691715,7.6875005,-24.656252,-24.4125
1680019737454,1199725803682325,7.6875005,-24.487501,-24.656252
1680019737459,1199725813693008,7.4437504,-24.35625,-24.487501
1680019737468,1199725823687512,7.2562504,-24.187502,-24.35625
1680019737479,1199725833682055,7.2562504,-24.6,-24.187502
1680019737488,1199725843694593,7.2562504,-24.956251,-24.056252
1680019737499,1199725853687953,7.0875,-25.0125,-24.112501
1680019737509,1199725863690092,6.95625,-25.087502,-24.187502
1680019737520,1199725873667178,6.95625,-25.556252,-23.2875
1680019737528,1199725883661634,6.95625,-25.556252,-23.2875
1680019737538,1199725893634191,6.8250003,-25.556252,-23.212502
1680019737548,1199725903643297,6.7875004,-25.556252,-23.15625
1680019737558,1199725913670451,6.7875004,-25.3875,-23.212502
1680019737568,1199725923672753,6.7875004,-25.25625,-23.2875
1680019737578,1199725933673407,6.4875,-25.612501,-22.987501
1680019737588,1199725943660959,6.1875005,-25.987501,-22.6875
1680019737598,1199725953663107,6.3562503,-26.081251,-22.612501
1680019737609,1199725963665054,6.4875,-26.156252,-22.556252
1680019737618,1199725973671083,6.5437503,-26.156252,-22.612501
1680019737628,1199725983686765,6.6562505,-26.156252,-22.6875
1680019737639,1199725993682087,6.95625,-25.85625,-22.556252
1680019737649,1199726003684197,7.2562504,-25.556252,-22.3875
1680019737658,1199726013693855,7.14375,-25.312502,-22.612501
1680019737668,1199726023682485,7.0875,-25.087502,-22.85625
1680019737678,1199726033674240,7.36875,-25.2,-22.987501
1680019737688,1199726043669990,7.6875005,-25.25625,-23.15625
1680019737698,1199726053677937,7.6875005,-25.25625,-23.15625
1680019737709,1199726063679206,7.6875005,-25.25625,-23.15625
1680019737720,1199726073654652,7.55625,-25.687502,-23.587502
1680019737728,1199726083655825,7.55625,-25.687502,-23.587502
1680019737738,1199726093656526,7.74375,-25.800001,-23.5125
1680019737748,1199726103626526,7.9875,-25.85625,-23.456251
1680019737758,1199726113663709,7.74375,-25.800001,-23.212502
1680019737769,1199726123666814,7.55625,-25.687502,-22.987501
1680019737778,1199726133679439,7.4437504,-25.687502,-22.85625
1680019737789,1199726143706107,7.36875,-25.687502,-22.6875
1680019737798,1199726153700660,7.2562504,-25.612501,-22.5
1680019737808,1199726163701721,7.0875,-25.556252,-22.25625
1680019737818,1199726173685673,6.95625,-25.25625,-22.25625
1680019737829,1199726183687470,6.7875004,-24.956251,-22.25625
1680019737838,1199726193690783,6.6562505,-25.087502,-22.556252
1680019737850,1199726203700421,6.4875,-25.25625,-22.85625
1680019737859,1199726213702575,6.5437503,-25.500002,-22.9125
1680019737868,1199726223704821,6.6562505,-25.687502,-22.987501
1680019737878,1199726233705724,6.5437503,-25.85625,-23.212502
1680019737888,1199726243693801,6.4875,-25.987501,-23.456251
1680019737898,1199726253695893,6.7125,-26.156252,-23.456251
1680019737908,1199726263670633,6.95625,-26.2875,-23.456251
1680019737919,1199726273658603,7.0875,-25.687502,-23.587502
1680019737928,1199726283660781,7.0875,-25.687502,-23.587502
1680019737939,1199726293655305,7.0125003,-25.612501,-23.400002
1680019737949,1199726303677050,6.95625,-25.556252,-23.15625
1680019737958,1199726313685752,7.0875,-25.687502,-22.9125
1680019737968,1199726323680275,7.2562504,-25.85625,-22.6875
1680019737979,1199726333687376,7.3125005,-25.987501,-22.85625
1680019737988,1199726343698410,7.36875,-26.156252,-22.987501
1680019737998,1199726353701721,7.55625,-26.212502,-22.800001
1680019738008,1199726363711467,7.6875005,-26.2875,-22.556252
1680019738019,1199726373701009,7.74375,-26.2875,-22.85625
1680019738028,1199726383694255,7.8562503,-26.2875,-23.15625
1680019738038,1199726393696389,7.74375,-26.156252,-23.212502
1680019738048,1199726403690542,7.6875005,-25.987501,-23.2875
1680019738059,1199726413710080,7.55625,-25.9125,-23.2875
1680019738068,1199726423675180,7.36875,-25.85625,-23.2875
1680019738080,1199726433668501,7.0125003,-25.9125,-23.400002
1680019738089,1199726443662135,6.6562505,-25.987501,-23.456251
1680019738098,1199726453646871,6.7125,-25.687502,-23.5125
1680019738108,1199726463678428,6.7875004,-25.3875,-23.587502
1680019738120,1199726473662606,6.7875004,-25.25625,-23.8875
1680019738128,1199726483672375,6.7875004,-25.25625,-23.8875
1680019738138,1199726493674519,6.7875004,-25.2,-23.8125
1680019738148,1199726503668999,6.7875004,-25.087502,-23.75625
1680019738158,1199726513681441,7.0875,-25.087502,-23.8875
1680019738168,1199726523676172,7.36875,-25.087502,-24.056252
1680019738178,1199726533670661,7.55625,-25.312502,-23.8125
1680019738188,1199726543672868,7.6875005,-25.556252,-23.587502
1680019738198,1199726553675107,7.55625,-25.612501,-23.5125
1680019738208,1199726563678054,7.36875,-25.687502,-23.456251
1680019738218,1199726573680207,7.55625,-25.687502,-23.7
1680019738228,1199726583657860,7.6875005,-25.687502,-23.8875
1680019738239,1199726593659980,7.6125,-25.556252,-23.75625
1680019738249,1199726603661038,7.55625,-25.3875,-23.587502
1680019738259,1199726613663172,7.4437504,-25.312502,-23.75625
1680019738268,1199726623689710,7.36875,-25.25625,-23.8875
1680019738279,1199726633699392,7.6125,-25.312502,-24.0
1680019738288,1199726643694147,7.8562503,-25.3875,-24.056252
1680019738299,1199726653696387,7.8562503,-25.312502,-24.112501
1680019738308,1199726663698848,7.8562503,-25.25625,-24.187502
1680019738320,1199726673685939,7.55625,-24.7875,-24.7875
1680019738328,1199726683687939,7.55625,-24.7875,-24.7875
1680019738339,1199726693689976,7.36875,-24.656252,-24.712502
1680019738348,1199726703682519,7.2562504,-24.487501,-24.656252
1680019738358,1199726713684504,7.36875,-24.187502,-24.7875
1680019738368,1199726723690653,7.55625,-23.8875,-24.956251
1680019738378,1199726733692811,7.3125005,-24.056252,-24.900002
1680019738390,1199726743696638,7.0875,-24.187502,-24.7875
1680019738398,1199726753673546,7.0875,-24.112501,-24.900002
1680019738408,1199726763642143,7.0875,-24.056252,-24.956251
1680019738418,1199726773636676,7.0125003,-24.0,-25.3875
1680019738428,1199726783624084,6.95625,-23.8875,-25.85625
1680019738438,1199726793661545,6.6562505,-23.456251,-25.800001
1680019738448,1199726803685478,6.3562503,-22.987501,-25.687502
1680019738458,1199726813687574,6.5437503,-22.5,-25.9125
1680019738468,1199726823704406,6.7875004,-21.956251,-26.156252
1680019738478,1199726833676887,6.95625,-22.087502,-26.2875
1680019738488,1199726843671838,7.0875,-22.25625,-26.456251
1680019738499,1199726853673969,7.0875,-22.087502,-26.587502
1680019738510,1199726863676074,7.0875,-21.956251,-26.75625
1680019738521,1199726873690040,7.0125003,-22.25625,-27.112501
1680019738528,1199726883691723,6.95625,-22.556252,-27.487501
1680019738540,1199726893686222,6.6562505,-22.3125,-27.7875
1680019738549,1199726903673092,6.3562503,-22.087502,-28.087502
1680019738558,1199726913667615,6.05625,-21.956251,-28.0125
1680019738568,1199726923669768,5.7562504,-21.7875,-27.956251
1680019738580,1199726933688335,5.5875,-21.712502,-28.087502
1680019738588,1199726943690550,5.45625,-21.65625,-28.25625
1680019738598,1199726953692920,5.45625,-21.4125,-28.3875
1680019738608,1199726963695068,5.45625,-21.1875,-28.556252
1680019738619,1199726973686683,5.3250003,-21.6,-28.312502
1680019738628,1199726983688775,5.2875004,-21.956251,-28.087502
1680019738638,1199726993690698,5.2125,-21.900002,-28.2
1680019738649,1199727003692856,5.15625,-21.7875,-28.25625
1680019738660,1199727013654592,5.0437503,-21.487501,-28.2
1680019738668,1199727023656736,4.9875,-21.1875,-28.087502
1680019738678,1199727033658903,4.8562503,-21.300001,-27.900002
1680019738690,1199727043653388,4.6687503,-21.35625,-27.656252
1680019738700,1199727053682417,4.6125,-21.1875,-27.900002
1680019738708,1199727063684527,4.55625,-21.056252,-28.087502
1680019738718,1199727073679363,4.6125,-20.7,-28.25625
1680019738729,1199727083689700,4.6687503,-20.268751,-28.3875
1680019738739,1199727093691830,4.7250004,-20.7,-28.312502
1680019738748,1199727103686373,4.8562503,-21.056252,-28.25625
1680019738758,1199727113688142,4.6687503,-21.0,-28.500002
1680019738768,1199727123666892,4.55625,-20.8875,-28.687502
1680019738779,1199727133661362,4.6125,-20.75625,-28.556252
1680019738788,1199727143671121,4.6687503,-20.587502,-28.3875
1680019738798,1199727153665592,4.8562503,-21.056252,-28.556252
1680019738808,1199727163675288,4.9875,-21.487501,-28.687502
1680019738819,1199727173677417,4.9875,-21.1875,-28.9125
1680019738828,1199727183671946,4.9875,-20.8875,-29.156252
1680019738840,1199727193681729,5.15625,-20.8125,-29.156252
1680019738849,1199727203683868,5.2125,-20.75625,-28.800001
1680019738859,1199727213693873,4.6125,-20.1,-28.425001
1680019738868,1199727223688348,4.4437504,-20.268751,-28.687502
1680019738879,1199727233656252,4.14375,-20.1,-28.556252
1680019738888,1199727243658414,3.8437502,-19.987501,-28.500002
1680019738899,1199727253645020,3.7125,-20.34375,-28.687502
1680019738908,1199727263647154,3.7125,-20.5125,-28.25625
1680019738919,1199727273648667,3.7125,-20.400002,-27.956251
1680019738929,1199727283650802,3.54375,-20.400002,-28.425001
1680019738939,1199727293660586,3.3000002,-20.400002,-28.85625
1680019738948,1199727303662720,3.0,-20.34375,-28.800001
1680019738958,1199727313699787,2.7,-20.268751,-28.743752
1680019738968,1199727323694281,2.2125,-19.9125,-28.687502
1680019738979,1199727333688814,1.7437501,-19.368752,-28.425001
1680019738990,1199727343690968,1.1812501,-19.143751,-29.04375
1680019738998,1199727353685428,0.65625,-18.900002,-29.643751
1680019739010,1199727363687543,0.41250002,-18.712502,-29.587502
1680019739019,1199727373689644,0.24375,-18.487501,-29.456251
1680019739029,1199727383679254,0.28125,-18.4125,-29.456251
1680019739039,1199727393673744,0.35625002,-18.28125,-29.456251
1680019739049,1199727403675873,0.41250002,-18.525002,-29.7
1680019739060,1199727413670411,0.52500004,-18.768751,-29.925001
1680019739069,1199727423677440,0.35625002,-19.087502,-29.7
1680019739078,1199727433679646,0.24375,-19.368752,-29.456251
1680019739088,1199727443674126,-0.056250002,-19.425001,-29.587502
1680019739099,1199727453676260,-0.35625002,-19.5,-29.643751
1680019739109,1199727463686106,-0.90000004,-19.612501,-30.056252
1680019739119,1199727473664293,-1.44375,-19.6875,-30.54375
1680019739128,1199727483668033,-1.9687501,-19.181252,-30.656252
1680019739141,1199727493670182,-2.4562502,-18.768751,-30.843752
1680019739149,1199727503633706,-2.7,-18.487501,-30.900002
1680019739158,1199727513659753,-2.9250002,-18.1875,-30.956251
1680019739168,1199727523660296,-3.05625,-17.94375,-31.25625
1680019739180,1199727533659930,-3.24375,-17.681252,-31.556252
1680019739189,1199727543685473,-3.05625,-17.400002,-31.3875
1680019739198,1199727553679992,-2.9250002,-17.1,-31.143751
1680019739208,1199727563682112,-3.0,-17.34375,-31.143751
1680019739219,1199727573679424,-3.05625,-17.587502,-31.143751
1680019739229,1199727583681380,-3.35625,-17.587502,-30.956251
1680019739238,1199727593675851,-3.6562502,-17.587502,-30.843752
1680019739249,1199727603681980,-3.7875001,-17.587502,-30.581251
1680019739260,1199727613663537,-3.8437502,-17.587502,-30.35625
1680019739268,1199727623665619,-4.18125,-17.587502,-30.300001
1680019739279,1199727633671911,-4.55625,-17.587502,-30.243752
1680019739290,1199727643662478,-4.55625,-17.5125,-30.16875
1680019739300,1199727653700867,-4.55625,-17.400002,-30.056252
1680019739310,1199727663698309,-4.55625,-17.268751,-30.35625
1680019739319,1199727673713116,-4.55625,-17.1,-30.656252
1680019739332,1199727683715236,-4.55625,-16.987501,-30.843752
1680019739339,1199727693709572,-4.55625,-16.78125,-30.956251
1680019739349,1199727703696890,-4.6687503,-16.6875,-31.087502
1680019739358,1199727713693049,-4.7250004,-16.5,-31.143751
1680019739368,1199727723679217,-4.7250004,-16.612501,-30.900002
1680019739379,1199727733690193,-4.7250004,-16.6875,-30.656252
1680019739388,1199727743712572,-4.7250004,-16.612501,-30.656252
1680019739398,1199727753712827,-4.7250004,-16.5,-30.656252
1680019739408,1199727763743544,-5.0437503,-16.44375,-30.7875
1680019739420,1199727773722322,-5.3250003,-16.368752,-30.843752
1680019739428,1199727783718875,-5.0437503,-16.612501,-30.656252
1680019739440,1199727793696763,-4.7250004,-16.78125,-30.54375
1680019739450,1199727803681820,-4.7250004,-16.78125,-30.7875
1680019739459,1199727813659714,-4.7250004,-16.78125,-30.956251
1680019739469,1199727823660694,-4.5,-16.987501,-30.900002
1680019739480,1199727833685728,-4.2562504,-17.1,-30.843752
1680019739489,1199727843684819,-3.6000001,-17.268751,-30.581251
1680019739500,1199727853710069,-2.9250002,-17.400002,-30.35625
1680019739509,1199727863702988,-2.8875,-17.5125,-30.487501
1680019739520,1199727873673949,-2.7562501,-17.587502,-30.54375
1680019739528,1199727883668487,-2.5875,-17.400002,-30.35625
1680019739539,1199727893633641,-2.325,-17.268751,-30.243752
1680019739549,1199727903622986,-2.0812502,-17.400002,-30.243752
1680019739559,1199727913641173,-1.85625,-17.587502,-30.243752
1680019739569,1199727923616365,-1.8000001,-17.868752,-30.16875
1680019739579,1199727933615688,-1.7437501,-18.1875,-30.056252
1680019739590,1199727943599664,-1.7437501,-18.0,-30.243752
1680019739598,1199727953567260,-1.7437501,-17.868752,-30.35625
1680019739610,1199727963578995,-1.85625,-18.112501,-30.7875
1680019739620,1199727973593148,-2.04375,-18.28125,-31.143751
1680019739629,1199727983607085,-2.15625,-18.0,-31.2
1680019739638,1199727993623234,-2.325,-17.681252,-31.25625
1680019739649,1199728003613147,-2.8125,-18.112501,-31.500002
1680019739659,1199728013622194,-3.0,-17.868752,-31.743752
1680019739669,1199728023618944,-2.9250002,-17.587502,-31.556252
1680019739678,1199728033622294,-2.8875,-17.268751,-31.425001
1680019739689,1199728043646337,-2.5875,-17.212502,-31.25625
1680019739699,1199728053625952,-2.2875001,-17.1,-31.143751
1680019739709,1199728063644952,-1.9687501,-17.268751,-30.956251
1680019739719,1199728073627658,-1.6875001,-17.400002,-30.843752
1680019739729,1199728083603100,-1.6125001,-17.8125,-30.656252
1680019739741,1199728093607773,-1.5,-18.1875,-30.54375
1680019739750,1199728103595753,-1.44375,-18.525002,-30.656252
1680019739761,1199728113593290,-1.3875,-18.900002,-30.843752
1680019739769,1199728123593914,-1.3125,-19.143751,-30.7875
1680019739778,1199728133613837,-1.1812501,-19.368752,-30.656252
1680019739789,1199728143599688,-1.1437501,-19.5,-30.54375
1680019739799,1199728153608654,-1.06875,-19.6875,-30.35625
1680019739809,1199728163623793,-1.06875,-19.5,-30.300001
1680019739820,1199728173611158,-1.06875,-19.368752,-30.243752
1680019739829,1199728183621187,-1.1812501,-19.5,-29.925001
1680019739839,1199728193636354,-1.3875,-19.6875,-29.643751
1680019739849,1199728203617565,-1.3875,-19.743752,-29.456251
1680019739861,1199728213634454,-1.3875,-19.78125,-29.343752
1680019739869,1199728223619488,-1.6125001,-19.743752,-29.343752
1680019739879,1199728233597353,-1.8000001,-19.6875,-29.343752
1680019739892,1199728243599953,-1.9125,-19.612501,-29.2875
1680019739900,1199728253571491,-1.9687501,-19.5,-29.156252
1680019739910,1199728263569943,-2.04375,-19.6875,-29.2875
1680019739919,1199728273570726,-2.0812502,-19.78125,-29.343752
1680019739929,1199728283600860,-2.5125,-19.3125,-29.400002
1680019739939,1199728293629879,-2.8875,-18.768751,-29.456251
1680019739949,1199728303638999,-3.1125002,-18.712502,-29.75625
1680019739959,1199728313647547,-3.3000002,-18.6,-30.056252
1680019739969,1199728323642094,-3.3000002,-18.525002,-30.000002
1680019739979,1199728333640340,-3.3000002,-18.487501,-29.925001
1680019739989,1199728343651123,-3.3000002,-18.243752,-29.8875
1680019739999,1199728353658488,-3.3000002,-18.0,-29.75625
1680019740009,1199728363653877,-3.24375,-18.525002,-29.587502
1680019740019,1199728373655973,-3.16875,-19.087502,-29.343752
1680019740029,1199728383664982,-3.24375,-19.087502,-29.156252
1680019740040,1199728393673900,-3.3000002,-19.087502,-29.04375
1680019740050,1199728403682746,-3.3000002,-19.087502,-29.04375
1680019740059,1199728413677279,-3.3000002,-19.087502,-29.04375
1680019740070,1199728423685192,-3.24375,-18.768751,-29.400002
1680019740078,1199728433679667,-3.16875,-18.487501,-29.75625
1680019740089,1199728443674153,-3.3000002,-18.243752,-30.300001
1680019740099,1199728453677455,-3.4875002,-18.0,-30.843752
1680019740109,1199728463673060,-3.4125001,-18.112501,-30.843752
1680019740120,1199728473677526,-3.54375,-17.587502,-31.66875
1680019740129,1199728483680141,-3.54375,-17.587502,-31.66875
1680019740139,1199728493681232,-3.7875001,-16.987501,-32.456253
1680019740149,1199728503682093,-3.8437502,-17.34375,-32.381252
1680019740159,1199728513689554,-3.9,-17.681252,-32.34375
1680019740169,1199728523692424,-3.6000001,-17.868752,-32.04375
1680019740178,1199728533696726,-3.3000002,-18.0,-31.743752
1680019740190,1199728543692443,-3.3000002,-18.28125,-31.85625
1680019740199,1199728553686962,-3.3000002,-18.6,-32.04375
1680019740209,1199728563689077,-3.0,-19.181252,-31.500002
1680019740218,1199728573681312,-2.7,-19.78125,-30.956251
1680019740228,1199728583689860,-2.6437502,-19.78125,-30.656252
1680019740238,1199728593685552,-2.5875,-19.78125,-30.35625
1680019740248,1199728603686489,-2.7,-19.425001,-30.487501
1680019740259,1199728613688681,-2.8875,-19.087502,-30.54375
1680019740269,1199728623684623,-2.8875,-18.712502,-30.35625
1680019740278,1199728633686782,-2.8875,-18.28125,-30.243752
1680019740290,1199728643682541,-3.0,-18.487501,-30.35625
1680019740298,1199728653655522,-3.16875,-18.6,-30.54375
1680019740310,1199728663663892,-3.3000002,-18.525002,-30.656252
1680019740320,1199728673642276,-3.54375,-18.900002,-30.656252
1680019740328,1199728683652910,-3.54375,-18.900002,-30.656252
1680019740341,1199728693684149,-3.6000001,-19.368752,-30.54375
1680019740348,1199728703657514,-3.3000002,-19.78125,-30.35625
1680019740358,1199728713683457,-3.0,-20.268751,-30.243752
1680019740368,1199728723669471,-2.9250002,-20.025002,-30.16875
1680019740379,1199728733671567,-2.8875,-19.78125,-30.056252
1680019740388,1199728743661600,-2.8125,-19.743752,-30.16875
1680019740398,1199728753656066,-2.7,-19.6875,-30.243752
1680019740408,1199728763656964,-2.3812501,-19.612501,-30.243752
1680019740418,1199728773651473,-2.0812502,-19.5,-30.243752
1680019740428,1199728783680415,-2.325,-18.768751,-30.54375
1680019740438,1199728793690189,-2.5875,-18.0,-30.843752
1680019740450,1199728803692347,-2.6437502,-18.1875,-30.656252
1680019740459,1199728813686808,-2.7,-18.28125,-30.54375
1680019740468,1199728823687736,-2.5125,-18.28125,-30.581251
1680019740478,1199728833682255,-2.2875001,-18.28125,-30.656252
1680019740488,1199728843685591,-2.2125,-18.243752,-30.656252
1680019740499,1199728853695481,-2.0812502,-18.1875,-30.656252
1680019740508,1199728863690014,-2.2875001,-18.712502,-30.54375
1680019740520,1199728873693783,-2.325,-19.0125,-30.54375
1680019740529,1199728883695230,-2.325,-19.0125,-30.54375
1680019740538,1199728893689633,-2.2875001,-18.768751,-30.656252
1680019740548,1199728903661570,-2.325,-18.768751,-30.54375
1680019740558,1199728913660888,-2.3812501,-18.768751,-30.35625
1680019740568,1199728923643762,-2.5875,-18.768751,-30.487501
1680019740581,1199728933645901,-2.7,-18.768751,-30.54375
1680019740588,1199728943679463,-2.6437502,-18.487501,-30.581251
1680019740598,1199728953675136,-2.5875,-18.1875,-30.656252
1680019740608,1199728963688487,-2.5125,-18.28125,-30.35625
1680019740618,1199728973682982,-2.3812501,-18.487501,-30.056252
1680019740628,1199728983676270,-2.3812501,-18.712502,-30.056252
1680019740638,1199728993677347,-2.3812501,-18.900002,-30.056252
1680019740649,1199729003679395,-2.2875001,-18.900002,-30.056252
1680019740659,1199729013681620,-2.0812502,-18.900002,-30.056252
1680019740668,1199729023684316,-1.7437501,-19.0125,-29.925001
1680019740679,1199729033678638,-1.3875,-19.087502,-29.75625
1680019740688,1199729043673711,-1.44375,-19.143751,-29.7
1680019740698,1199729053675743,-1.5,-19.181252,-29.643751
1680019740708,1199729063678508,-1.7437501,-19.143751,-29.456251
1680019740719,1199729073653608,-1.9687501,-19.087502,-29.343752
1680019740728,1199729083655189,-2.2125,-19.143751,-29.343752
1680019740738,1199729093657348,-2.3812501,-19.181252,-29.343752
1680019740748,1199729103658267,-2.6437502,-19.612501,-29.587502
1680019740758,1199729113660824,-2.8875,-19.987501,-29.75625
1680019740768,1199729123665929,-2.8875,-19.78125,-30.16875
1680019740778,1199729133668049,-2.8875,-19.6875,-30.54375
1680019740788,1199729143663197,-2.5875,-19.743752,-30.656252
1680019740798,1199729153680509,-2.2875001,-19.78125,-30.843752
1680019740808,1199729163679743,-2.2125,-19.987501,-30.7875
1680019740818,1199729173674321,-2.0812502,-20.1,-30.656252
1680019740829,1199729183675825,-2.04375,-20.025002,-30.35625
1680019740838,1199729193690431,-2.325,-19.743752,-30.243752
1680019740848,1199729203672969,-2.6437502,-19.78125,-30.056252
1680019740859,1199729213675055,-2.6437502,-20.1,-30.000002
1680019740868,1199729223677156,-2.8125,-20.1,-30.056252
1680019740878,1199729233671007,-2.7,-20.1,-29.8875
1680019740888,1199729243685391,-2.5125,-20.025002,-29.643751
1680019740898,1199729253687500,-2.5875,-19.5,-29.8875
1680019740908,1199729263689650,-2.7,-19.087502,-30.243752
1680019740920,1199729273686620,-2.0812502,-19.181252,-30.35625
1680019740928,1199729283683312,-2.0812502,-19.181252,-30.35625
1680019740938,1199729293677827,-2.2125,-18.768751,-30.54375
1680019740948,1199729303672422,-2.2875001,-18.28125,-30.656252
1680019740958,1199729313679870,-2.7,-18.243752,-30.900002
1680019740968,1199729323687990,-3.16875,-18.1875,-31.143751
1680019740980,1199729333690153,-3.16875,-18.712502,-30.956251
1680019740988,1199729343692466,-3.16875,-19.181252,-30.843752
1680019740998,1199729353686490,-3.3000002,-19.181252,-30.7875
1680019741009,1199729363680109,-3.4875002,-19.181252,-30.656252
1680019741019,1199729373682186,-3.6000001,-19.181252,-30.487501
1680019741028,1199729383684042,-3.7875001,-19.181252,-30.243752
1680019741038,1199729393686358,-3.7875001,-18.900002,-30.35625
1680019741048,1199729403688536,-3.7875001,-18.6,-30.54375
1680019741059,1199729413690766,-3.9,-18.243752,-30.581251
1680019741068,1199729423656227,-4.0875,-17.868752,-30.656252
1680019741078,1199729433665828,-4.18125,-17.587502,-30.956251
1680019741088,1199729443635687,-4.3875003,-17.268751,-31.25625
1680019741098,1199729453637735,-4.4437504,-17.400002,-31.425001
1680019741108,1199729463676644,-4.5,-17.587502,-31.556252
1680019741120,1199729473671245,-4.6687503,-17.681252,-31.743752
1680019741129,1199729483705572,-4.6687503,-17.681252,-31.743752
1680019741139,1199729493700115,-4.7250004,-17.681252,-31.85625
1680019741148,1199729503694494,-4.78125,-17.681252,-32.04375
1680019741158,1199729513672301,-4.9875,-17.681252,-32.04375
1680019741168,1199729523651541,-5.1000004,-17.681252,-32.04375
1680019741178,1199729533653637,-5.2125,-17.587502,-32.04375
1680019741188,1199729543661738,-5.2875004,-17.400002,-32.04375
1680019741198,1199729553680488,-5.3250003,-17.34375,-31.85625
1680019741213,1199729563697862,-5.4,-17.268751,-31.743752
1680019741218,1199729573699982,-5.4,-17.1,-31.743752
1680019741228,1199729583681212,-5.4,-16.987501,-31.743752
1680019741238,1199729593683414,-5.2875004,-16.9125,-31.66875
1680019741249,1199729603685586,-5.1000004,-16.78125,-31.556252
1680019741259,1199729613682625,-5.1000004,-16.78125,-31.500002
1680019741268,1199729623685557,-5.1000004,-16.78125,-31.425001
1680019741279,1199729633679999,-5.4,-16.3125,-31.800001
1680019741288,1199729643674614,-5.7000003,-15.7875,-32.15625
1680019741299,1199729653684907,-5.7000003,-15.543751,-32.287502
