system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679930072559,1110060913324845,34.987503,-44.8125,-273.7875,14.58,-37.55,-242.64
1679930072568,1110060923327993,34.912502,-44.98125,-273.90002,14.58,-37.55,-242.64
1679930072578,1110060933309181,34.987503,-45.225002,-273.84375,14.58,-37.55,-242.64
1679930072591,1110060943318921,35.025,-45.393753,-273.7875,14.58,-37.55,-242.64
1679930072598,1110060953321094,35.2125,-45.28125,-273.48752,14.58,-37.55,-242.64
1679930072608,1110060963322036,35.15625,-45.112503,-273.225,14.58,-37.55,-242.64
1679930072619,1110060973337502,34.987503,-44.925003,-273.05627,14.58,-37.55,-242.64
1679930072628,1110060983332084,34.912502,-44.68125,-272.8875,14.58,-37.55,-242.64
1679930072638,1110060993333007,34.987503,-44.4375,-272.75626,14.58,-37.55,-242.64
1679930072648,1110061003335174,35.025,-44.2125,-272.7,14.58,-37.55,-242.64
1679930072662,1110061013345015,34.912502,-43.893753,-272.64377,14.58,-37.55,-242.64
1679930072669,1110061023347111,34.912502,-43.893753,-272.45627,14.58,-37.55,-242.64
1679930072680,1110061033349695,34.912502,-44.2125,-272.40002,14.58,-37.55,-242.64
1679930072688,1110061043345383,34.912502,-44.5125,-272.34375,14.58,-37.55,-242.64
1679930072698,1110061053339835,34.85625,-44.68125,-272.34375,14.58,-37.55,-242.64
1679930072710,1110061063334301,34.85625,-44.925003,-272.40002,14.58,-37.55,-242.64
1679930072721,1110061073328540,34.612503,-45.35625,-272.56876,14.58,-37.55,-242.64
1679930072728,1110061083313241,34.612503,-45.35625,-272.56876,14.58,-37.55,-242.64
1679930072739,1110061093315394,34.55625,-45.525,-272.64377,14.58,-37.55,-242.64
1679930072749,1110061103325163,34.425003,-45.393753,-272.94376,14.58,-37.55,-242.64
1679930072759,1110061113297600,34.36875,-45.35625,-273.225,14.58,-37.55,-242.64
1679930072770,1110061123308283,34.143753,-45.05625,-273.35626,14.58,-37.55,-242.64
1679930072779,1110061133307129,34.0875,-44.98125,-273.35626,14.58,-37.55,-242.64
1679930072789,1110061143301653,34.0125,-44.925003,-273.225,14.58,-37.55,-242.64
1679930072800,1110061153325672,33.956253,-44.8125,-273.05627,14.58,-37.55,-242.64
1679930072810,1110061163335445,33.956253,-44.625,-272.98126,14.58,-37.55,-242.64
1679930072818,1110061173333176,33.956253,-44.381252,-272.94376,14.58,-37.55,-242.64
1679930072829,1110061183335345,33.768753,-44.325,-272.98126,14.58,-37.55,-242.64
1679930072838,1110061193337656,33.65625,-44.2125,-273.05627,14.58,-37.55,-242.64
1679930072848,1110061203336623,33.84375,-44.325,-273.05627,14.58,-37.55,-242.64
1679930072859,1110061213338785,34.0875,-44.381252,-273.05627,14.58,-37.55,-242.64
1679930072871,1110061223340896,34.143753,-44.2125,-272.98126,14.58,-37.55,-242.64
1679930072879,1110061233340087,34.256252,-44.081253,-272.94376,14.58,-37.55,-242.64
1679930072888,1110061243337765,34.3125,-44.381252,-272.98126,14.58,-37.55,-242.64
1679930072898,1110061253340149,34.36875,-44.68125,-273.05627,14.58,-37.55,-242.64
1679930072909,1110061263334697,34.55625,-44.5125,-272.56876,14.58,-37.55,-242.64
1679930072922,1110061273339590,34.612503,-44.381252,-272.1,14.58,-37.55,-242.64
1679930072930,1110061283341825,34.612503,-44.381252,-272.1,14.58,-37.55,-242.64
1679930072939,1110061293343690,34.55625,-44.381252,-272.15625,14.58,-37.55,-242.64
1679930072957,1110061303345848,34.3125,-44.4375,-272.34375,14.58,-37.55,-242.64
1679930072958,1110061313348025,34.0875,-44.5125,-272.45627,14.58,-37.55,-242.64
1679930072967,1110061323342437,34.0125,-44.325,-272.56876,14.58,-37.55,-242.64
1679930072978,1110061333337148,33.956253,-44.081253,-272.64377,14.58,-37.55,-242.64
1679930072989,1110061343339297,33.768753,-44.081253,-272.8875,14.58,-37.55,-242.64
1679930072999,1110061353341403,33.65625,-44.081253,-273.05627,14.58,-37.55,-242.64
1679930073009,1110061363313748,33.65625,-44.325,-272.94376,14.58,-37.55,-242.64
1679930073018,1110061373315969,33.65625,-44.5125,-272.75626,14.58,-37.55,-242.64
1679930073028,1110061383318118,33.956253,-44.68125,-272.75626,14.58,-37.55,-242.64
1679930073039,1110061393327872,34.256252,-44.8125,-272.75626,14.58,-37.55,-242.64
1679930073048,1110061403367420,34.55625,-45.112503,-272.45627,14.58,-37.55,-242.64
1679930073058,1110061413376929,34.85625,-45.393753,-272.15625,14.58,-37.55,-242.64
1679930073071,1110061423371342,34.987503,-45.581253,-271.85626,14.58,-37.55,-242.64
1679930073078,1110061433358476,35.15625,-45.7125,-271.55627,14.58,-37.55,-242.64
1679930073088,1110061443317476,34.987503,-45.581253,-271.44376,14.58,-37.55,-242.64
1679930073098,1110061453275634,34.85625,-45.393753,-271.25626,14.58,-37.55,-242.64
1679930073110,1110061463270148,34.6875,-45.393753,-271.14377,14.58,-37.55,-242.64
1679930073120,1110061473252239,34.425003,-45.225002,-271.3875,14.58,-37.55,-242.64
1679930073128,1110061483289854,34.425003,-45.225002,-271.3875,14.58,-37.55,-242.64
1679930073138,1110061493320762,34.36875,-44.98125,-271.725,14.58,-37.55,-242.64
1679930073149,1110061503330507,34.55625,-44.98125,-271.85626,14.58,-37.55,-242.64
1679930073159,1110061513323185,34.6875,-44.98125,-272.04376,14.58,-37.55,-242.64
1679930073168,1110061523292617,34.612503,-44.8125,-272.34375,14.58,-37.55,-242.64
1679930073178,1110061533285943,34.55625,-44.68125,-272.64377,14.58,-37.55,-242.64
1679930073189,1110061543285972,34.74375,-44.8125,-272.94376,14.58,-37.55,-242.64
1679930073198,1110061553300361,34.987503,-44.98125,-273.225,14.58,-37.55,-242.64
1679930073209,1110061563327610,34.987503,-45.112503,-273.05627,14.58,-37.55,-242.64
1679930073221,1110061573304229,34.987503,-45.28125,-272.94376,14.58,-37.55,-242.64
1679930073229,1110061583300830,34.987503,-45.35625,-272.8875,14.58,-37.55,-242.64
1679930073238,1110061593305195,34.987503,-45.393753,-272.75626,14.58,-37.55,-242.64
1679930073250,1110061603307998,35.2125,-45.581253,-272.7,14.58,-37.55,-242.64
1679930073260,1110061613336748,35.456253,-45.7125,-272.64377,14.58,-37.55,-242.64
1679930073268,1110061623346233,35.2125,-45.581253,-272.45627,14.58,-37.55,-242.64
1679930073278,1110061633355483,34.987503,-45.393753,-272.34375,14.58,-37.55,-242.64
1679930073288,1110061643348338,34.987503,-45.28125,-272.34375,14.58,-37.55,-242.64
1679930073298,1110061653350492,34.987503,-45.112503,-272.34375,14.58,-37.55,-242.64
1679930073309,1110061663357256,34.987503,-44.98125,-272.45627,14.58,-37.55,-242.64
1679930073322,1110061673365953,34.987503,-44.8125,-272.64377,14.58,-37.55,-242.64
1679930073328,1110061683369154,35.025,-44.68125,-272.64377,14.58,-37.55,-242.64
1679930073338,1110061693367063,35.15625,-44.5125,-272.64377,14.58,-37.55,-242.64
1679930073350,1110061703354158,35.025,-44.5125,-272.56876,14.58,-37.55,-242.64
1679930073358,1110061713342047,34.987503,-44.5125,-272.45627,14.58,-37.55,-242.64
1679930073370,1110061723344143,34.85625,-44.4375,-272.40002,14.58,-37.55,-242.64
1679930073378,1110061733350541,34.6875,-44.381252,-272.34375,14.58,-37.55,-242.64
1679930073389,1110061743348171,34.612503,-44.4375,-272.40002,14.58,-37.55,-242.64
1679930073398,1110061753342652,34.55625,-44.5125,-272.45627,14.58,-37.55,-242.64
1679930073410,1110061763309041,34.36875,-44.756252,-272.34375,14.58,-37.55,-242.64
1679930073420,1110061773303473,34.256252,-44.98125,-272.15625,14.58,-37.55,-242.64
1679930073429,1110061783305521,34.3125,-44.8125,-272.2875,14.58,-37.55,-242.64
1679930073438,1110061793315310,34.36875,-44.68125,-272.34375,14.58,-37.55,-242.64
1679930073448,1110061803314228,34.36875,-44.756252,-272.34375,14.58,-37.55,-242.64
1679930073459,1110061813316373,34.36875,-44.8125,-272.34375,14.58,-37.55,-242.64
1679930073469,1110061823326772,34.3125,-44.68125,-272.40002,14.58,-37.55,-242.64
1679930073478,1110061833321310,34.256252,-44.5125,-272.45627,14.58,-37.55,-242.64
1679930073488,1110061843354848,34.256252,-44.381252,-272.56876,14.58,-37.55,-242.64
1679930073498,1110061853356944,34.256252,-44.2125,-272.64377,14.58,-37.55,-242.64
1679930073509,1110061863343155,34.0875,-44.325,-272.45627,14.58,-37.55,-242.64
1679930073522,1110061873345370,34.0875,-44.325,-272.34375,14.58,-37.55,-242.64
1679930073529,1110061883347505,34.0875,-44.325,-272.34375,14.58,-37.55,-242.64
1679930073538,1110061893342024,34.256252,-44.2125,-272.34375,14.58,-37.55,-242.64
1679930073549,1110061903344167,34.3125,-44.2125,-272.34375,14.58,-37.55,-242.64
1679930073560,1110061913318008,34.36875,-44.2125,-272.34375,14.58,-37.55,-242.64
1679930073568,1110061923312590,34.425003,-44.15625,-272.40002,14.58,-37.55,-242.64
1679930073578,1110061933307075,34.55625,-44.081253,-272.45627,14.58,-37.55,-242.64
1679930073589,1110061943301584,34.74375,-44.025,-272.64377,14.58,-37.55,-242.64
1679930073598,1110061953324492,34.987503,-43.893753,-272.75626,14.58,-37.55,-242.64
1679930073608,1110061963326573,34.912502,-44.2125,-272.94376,14.58,-37.55,-242.64
1679930073618,1110061973336414,34.85625,-44.5125,-273.05627,14.58,-37.55,-242.64
1679930073629,1110061983346188,34.74375,-44.68125,-272.98126,14.58,-37.55,-242.64
1679930073641,1110061993355826,34.6875,-44.8125,-272.94376,14.58,-37.55,-242.64
1679930073650,1110062003357860,34.612503,-44.925003,-272.94376,14.58,-37.55,-242.64
1679930073661,1110062013352336,34.55625,-44.98125,-272.94376,14.58,-37.55,-242.64
1679930073673,1110062023346850,34.36875,-45.05625,-272.98126,14.58,-37.55,-242.64
1679930073679,1110062033341369,34.256252,-45.112503,-273.05627,14.58,-37.55,-242.64
1679930073688,1110062043343522,34.36875,-44.98125,-273.05627,14.58,-37.55,-242.64
1679930073698,1110062053345646,34.55625,-44.8125,-273.05627,14.58,-37.55,-242.64
1679930073712,1110062063348054,34.425003,-44.756252,-272.94376,14.58,-37.55,-242.64
1679930073721,1110062073343135,34.3125,-44.8125,-272.75626,14.58,-37.55,-242.64
1679930073730,1110062083337683,34.3125,-44.8125,-272.75626,14.58,-37.55,-242.64
1679930073738,1110062093339861,34.256252,-44.98125,-272.75626,14.58,-37.55,-242.64
1679930073749,1110062103337360,34.0875,-44.98125,-272.8875,14.58,-37.55,-242.64
1679930073760,1110062113338985,33.956253,-44.98125,-272.94376,14.58,-37.55,-242.64
1679930073768,1110062123341133,33.7125,-45.112503,-272.56876,14.58,-37.55,-242.64
1679930073778,1110062133335610,33.487503,-45.28125,-272.15625,14.58,-37.55,-242.64
1679930073793,1110062143334451,33.412502,-45.35625,-272.40002,14.58,-37.55,-242.64
1679930073798,1110062153336523,33.35625,-45.393753,-272.64377,14.58,-37.55,-242.64
1679930073810,1110062163331013,33.768753,-45.35625,-272.56876,14.58,-37.55,-242.64
1679930073820,1110062173333176,34.256252,-45.28125,-272.45627,14.58,-37.55,-242.64
1679930073830,1110062183335304,34.55625,-45.393753,-272.40002,14.58,-37.55,-242.64
1679930073838,1110062193337381,34.85625,-45.581253,-272.34375,14.58,-37.55,-242.64
1679930073848,1110062203339530,34.987503,-45.35625,-272.56876,14.58,-37.55,-242.64
1679930073860,1110062213341655,35.15625,-45.112503,-272.75626,14.58,-37.55,-242.64
1679930073869,1110062223336117,35.456253,-44.98125,-272.8875,14.58,-37.55,-242.64
1679930073878,1110062233330616,35.756252,-44.8125,-272.94376,14.58,-37.55,-242.64
1679930073889,1110062243332770,35.5125,-44.8125,-272.94376,14.58,-37.55,-242.64
1679930073899,1110062253304607,35.287502,-44.8125,-272.94376,14.58,-37.55,-242.64
1679930073910,1110062263306774,35.287502,-44.756252,-272.98126,14.58,-37.55,-242.64
1679930073921,1110062273309129,35.2125,-44.68125,-272.94376,14.58,-37.55,-242.64
1679930073933,1110062283311384,35.2125,-44.68125,-272.94376,14.58,-37.55,-242.64
1679930073939,1110062293336298,35.15625,-44.68125,-272.75626,14.58,-37.55,-242.64
1679930073950,1110062303338411,35.025,-44.925003,-272.75626,14.58,-37.55,-242.64
1679930073962,1110062313340334,34.987503,-45.112503,-272.75626,14.58,-37.55,-242.64
1679930073971,1110062323334718,34.85625,-45.112503,-272.8875,14.58,-37.55,-242.64
1679930073979,1110062333321448,34.85625,-44.98125,-272.8875,14.58,-37.55,-242.64
1679930073990,1110062343323587,34.85625,-44.8125,-272.7,14.58,-37.55,-242.64
1679930074001,1110062353325894,34.85625,-44.68125,-272.56876,14.58,-37.55,-242.64
1679930074011,1110062363328043,34.6875,-44.4375,-272.7,14.58,-37.55,-242.64
1679930074019,1110062373337942,34.55625,-44.2125,-272.8875,14.58,-37.55,-242.64
1679930074030,1110062383339407,34.612503,-44.025,-272.94376,14.58,-37.55,-242.64
1679930074040,1110062393333734,34.6875,-43.78125,-272.98126,14.58,-37.55,-242.64
1679930074049,1110062403335907,34.912502,-43.78125,-273.1875,14.58,-37.55,-242.64
1679930074059,1110062413337931,34.987503,-43.893753,-273.35626,14.58,-37.55,-242.64
1679930074070,1110062423345008,34.987503,-44.081253,-273.30002,14.58,-37.55,-242.64
1679930074079,1110062433347176,34.74375,-44.15625,-273.54376,14.58,-37.55,-242.64
1679930074089,1110062443349286,34.74375,-44.381252,-273.7875,14.58,-37.55,-242.64
1679930074098,1110062453351430,34.74375,-44.625,-273.95627,14.58,-37.55,-242.64
1679930074109,1110062463357853,34.55625,-44.756252,-273.90002,14.58,-37.55,-242.64
1679930074121,1110062473325161,34.256252,-44.68125,-273.65625,14.58,-37.55,-242.64
1679930074129,1110062483301680,33.956253,-44.4375,-273.48752,14.58,-37.55,-242.64
1679930074139,1110062493304771,33.65625,-44.2125,-273.225,14.58,-37.55,-242.64
1679930074149,1110062503292679,33.487503,-44.081253,-273.30002,14.58,-37.55,-242.64
1679930074161,1110062513329957,33.525,-44.15625,-273.05627,14.58,-37.55,-242.64
1679930074170,1110062523357606,33.65625,-44.2125,-272.8875,14.58,-37.55,-242.64
1679930074178,1110062533361571,33.7125,-44.325,-272.64377,14.58,-37.55,-242.64
1679930074190,1110062543359080,33.84375,-44.15625,-272.45627,14.58,-37.55,-242.64
1679930074205,1110062553353262,34.0125,-44.2125,-272.34375,14.58,-37.55,-242.64
1679930074209,1110062563349872,34.143753,-44.325,-272.15625,14.58,-37.55,-242.64
1679930074218,1110062573360728,34.3125,-44.381252,-272.64377,14.58,-37.55,-242.64
1679930074229,1110062583373208,34.36875,-44.381252,-273.05627,14.58,-37.55,-242.64
1679930074239,1110062593375304,34.425003,-44.325,-273.05627,14.58,-37.55,-242.64
1679930074250,1110062603390827,34.55625,-44.2125,-273.05627,14.58,-37.55,-242.64
1679930074259,1110062613374221,34.612503,-44.15625,-273.05627,14.58,-37.55,-242.64
1679930074271,1110062623361043,34.55625,-44.2125,-273.05627,14.58,-37.55,-242.64
1679930074278,1110062633363273,34.612503,-44.381252,-273.225,14.58,-37.55,-242.64
1679930074289,1110062643349494,34.6875,-44.5125,-273.35626,14.58,-37.55,-242.64
1679930074300,1110062653335955,34.612503,-44.68125,-272.94376,14.58,-37.55,-242.64
1679930074310,1110062663303118,34.55625,-44.8125,-272.45627,14.58,-37.55,-242.64
1679930074321,1110062673305492,34.55625,-44.625,-272.45627,14.58,-37.55,-242.64
1679930074331,1110062683294112,34.55625,-44.381252,-272.45627,14.58,-37.55,-242.64
1679930074341,1110062693319150,34.36875,-44.5125,-272.40002,14.58,-37.55,-242.64
1679930074350,1110062703356284,34.256252,-44.68125,-272.34375,14.58,-37.55,-242.64
1679930074358,1110062713354470,34.256252,-44.625,-272.45627,14.58,-37.55,-242.64
1679930074369,1110062723355494,34.256252,-44.5125,-272.64377,14.58,-37.55,-242.64
1679930074379,1110062733343796,34.143753,-44.381252,-272.64377,14.58,-37.55,-242.64
1679930074390,1110062743330954,34.0875,-44.2125,-272.64377,14.58,-37.55,-242.64
1679930074400,1110062753329295,34.143753,-44.4375,-272.75626,14.58,-37.55,-242.64
1679930074411,1110062763311780,34.256252,-44.68125,-272.94376,14.58,-37.55,-242.64
1679930074420,1110062773320269,34.36875,-44.68125,-272.8875,14.58,-37.55,-242.64
1679930074430,1110062783329736,34.55625,-44.68125,-272.75626,14.58,-37.55,-242.64
1679930074439,1110062793332101,34.55625,-44.756252,-272.8875,14.58,-37.55,-242.64
1679930074449,1110062803361370,34.55625,-44.8125,-272.94376,14.58,-37.55,-242.64
1679930074460,1110062813344903,34.6875,-44.98125,-273.05627,14.58,-37.55,-242.64
1679930074470,1110062823313200,34.85625,-45.112503,-273.225,14.58,-37.55,-242.64
1679930074479,1110062833282377,34.612503,-45.05625,-272.98126,14.58,-37.55,-242.64
1679930074490,1110062843250444,34.36875,-44.98125,-272.75626,14.58,-37.55,-242.64
1679930074499,1110062853255766,34.36875,-45.112503,-272.8875,14.58,-37.55,-242.64
1679930074510,1110062863256096,34.36875,-45.28125,-272.94376,14.58,-37.55,-242.64
1679930074519,1110062873264187,34.55625,-44.98125,-272.64377,14.58,-37.55,-242.64
1679930074529,1110062883264821,34.6875,-44.68125,-272.34375,14.58,-37.55,-242.64
1679930074539,1110062893246754,34.6875,-44.68125,-272.2875,14.58,-37.55,-242.64
1679930074550,1110062903266648,34.6875,-44.68125,-272.15625,14.58,-37.55,-242.64
1679930074563,1110062913271422,35.025,-44.68125,-272.34375,14.58,-37.55,-242.64
1679930074571,1110062923280715,35.456253,-44.68125,-272.45627,14.58,-37.55,-242.64
1679930074579,1110062933282330,35.456253,-44.4375,-272.64377,14.58,-37.55,-242.64
1679930074592,1110062943261065,35.456253,-44.2125,-272.75626,14.58,-37.55,-242.64
1679930074599,1110062953262295,35.2125,-44.5125,-272.8875,14.58,-37.55,-242.64
1679930074612,1110062963278765,34.987503,-44.8125,-272.94376,14.58,-37.55,-242.64
1679930074620,1110062973292789,35.025,-44.925003,-272.98126,14.58,-37.55,-242.64
1679930074630,1110062983292221,35.15625,-44.98125,-273.05627,14.58,-37.55,-242.64
1679930074639,1110062993281543,35.025,-45.112503,-272.98126,14.58,-37.55,-242.64
1679930074650,1110063003253462,34.987503,-45.28125,-272.94376,14.58,-37.55,-242.64
1679930074662,1110063013226928,34.987503,-44.925003,-273.30002,14.58,-37.55,-242.64
1679930074671,1110063023239365,34.987503,-44.5125,-273.65625,14.58,-37.55,-242.64
1679930074679,1110063033234513,34.74375,-44.5125,-273.65625,14.58,-37.55,-242.64
1679930074690,1110063043255518,34.55625,-44.5125,-273.65625,14.58,-37.55,-242.64
1679930074700,1110063053265657,34.36875,-44.4375,-273.54376,14.58,-37.55,-242.64
1679930074711,1110063063274267,34.256252,-44.381252,-273.35626,14.58,-37.55,-242.64
1679930074721,1110063073269618,34.256252,-44.2125,-273.35626,14.58,-37.55,-242.64
1679930074728,1110063083259002,34.256252,-44.081253,-273.35626,14.58,-37.55,-242.64
1679930074739,1110063093265376,34.256252,-44.381252,-272.98126,14.58,-37.55,-242.64
1679930074750,1110063103272991,34.256252,-44.68125,-272.64377,14.58,-37.55,-242.64
1679930074760,1110063113303765,34.3125,-44.5125,-272.75626,14.58,-37.55,-242.64
1679930074769,1110063123317730,34.36875,-44.381252,-272.94376,14.58,-37.55,-242.64
1679930074780,1110063133302658,34.36875,-44.2125,-273.05627,14.58,-37.55,-242.64
1679930074790,1110063143300961,34.36875,-44.081253,-273.225,14.58,-37.55,-242.64
1679930074800,1110063153303142,34.143753,-44.081253,-273.30002,14.58,-37.55,-242.64
1679930074809,1110063163274542,33.956253,-44.081253,-273.35626,14.58,-37.55,-242.64
1679930074820,1110063173282465,34.0125,-44.081253,-273.30002,14.58,-37.55,-242.64
1679930074829,1110063183255969,34.0875,-44.081253,-273.225,14.58,-37.55,-242.64
1679930074838,1110063193258065,34.425003,-44.025,-272.98126,14.58,-37.55,-242.64
1679930074849,1110063203262993,34.85625,-43.893753,-272.75626,14.58,-37.55,-242.64
1679930074861,1110063213262381,35.025,-44.081253,-272.40002,14.58,-37.55,-242.64
1679930074872,1110063223269943,35.287502,-44.2125,-272.04376,14.58,-37.55,-242.64
1679930074879,1110063233265327,35.456253,-44.5125,-271.98752,14.58,-37.55,-242.64
1679930074894,1110063243273414,35.5875,-44.8125,-271.85626,14.58,-37.55,-242.64
1679930074901,1110063253281562,35.5875,-44.925003,-271.6875,14.58,-37.55,-242.64
1679930074912,1110063263301883,35.5875,-44.98125,-271.44376,14.58,-37.55,-242.64
1679930074921,1110063273275262,35.34375,-45.225002,-271.6875,14.58,-37.55,-242.64
1679930074929,1110063283286396,35.15625,-45.393753,-271.85626,14.58,-37.55,-242.64
1679930074943,1110063293294531,35.2125,-45.581253,-272.1,14.58,-37.55,-242.64
1679930074951,1110063303286881,35.287502,-45.7125,-272.34375,14.58,-37.55,-242.64
1679930074962,1110063313309876,35.2125,-45.581253,-272.2875,14.58,-37.55,-242.64
1679930074970,1110063323313463,35.15625,-45.393753,-272.15625,14.58,-37.55,-242.64
1679930074979,1110063333319938,35.025,-45.581253,-272.2875,14.58,-37.55,-242.64
1679930074988,1110063343298548,34.987503,-45.7125,-272.34375,14.58,-37.55,-242.64
1679930075001,1110063353307717,34.74375,-45.6375,-272.1,14.58,-37.55,-242.64
1679930075011,1110063363309654,34.55625,-45.581253,-271.85626,14.58,-37.55,-242.64
1679930075021,1110063373305577,34.3125,-45.112503,-271.85626,14.58,-37.55,-242.64
1679930075030,1110063383340990,34.0875,-44.68125,-271.85626,14.58,-37.55,-242.64
1679930075039,1110063393335523,33.956253,-44.68125,-272.1,14.58,-37.55,-242.64
1679930075049,1110063403338797,33.768753,-44.68125,-272.34375,14.58,-37.55,-242.64
1679930075059,1110063413339739,33.768753,-44.625,-272.56876,14.58,-37.55,-242.64
1679930075070,1110063423334254,33.768753,-44.5125,-272.75626,14.58,-37.55,-242.64
1679930075079,1110063433336801,33.956253,-44.625,-272.8875,14.58,-37.55,-242.64
1679930075088,1110063443338941,34.0875,-44.68125,-272.94376,14.58,-37.55,-242.64
1679930075099,1110063453314065,34.143753,-45.05625,-272.94376,14.58,-37.55,-242.64
1679930075110,1110063463317406,34.256252,-45.393753,-272.94376,14.58,-37.55,-242.64
1679930075123,1110063473309742,34.6875,-45.393753,-272.75626,14.58,-37.55,-242.64
1679930075129,1110063483310665,34.6875,-45.393753,-272.75626,14.58,-37.55,-242.64
1679930075138,1110063493339843,34.55625,-45.35625,-272.7,14.58,-37.55,-242.64
1679930075150,1110063503342010,34.36875,-45.28125,-272.64377,14.58,-37.55,-242.64
1679930075159,1110063513354913,34.3125,-45.225002,-272.64377,14.58,-37.55,-242.64
1679930075170,1110063523350639,34.256252,-45.112503,-272.64377,14.58,-37.55,-242.64
1679930075179,1110063533322235,34.256252,-45.05625,-272.64377,14.58,-37.55,-242.64
1679930075190,1110063543324369,34.256252,-44.98125,-272.64377,14.58,-37.55,-242.64
1679930075201,1110063553317509,34.0875,-44.925003,-272.75626,14.58,-37.55,-242.64
1679930075210,1110063563318369,33.956253,-44.8125,-272.94376,14.58,-37.55,-242.64
1679930075219,1110063573344575,34.0125,-44.8125,-273.05627,14.58,-37.55,-242.64
1679930075228,1110063583339127,34.0875,-44.8125,-273.225,14.58,-37.55,-242.64
1679930075239,1110063593341305,34.36875,-44.925003,-273.48752,14.58,-37.55,-242.64
1679930075249,1110063603322146,34.6875,-44.98125,-273.65625,14.58,-37.55,-242.64
1679930075258,1110063613324328,34.6875,-44.8125,-273.84375,14.58,-37.55,-242.64
1679930075268,1110063623326405,34.6875,-44.68125,-273.95627,14.58,-37.55,-242.64
1679930075278,1110063633320885,34.74375,-44.8125,-273.95627,14.58,-37.55,-242.64
1679930075288,1110063643336956,34.85625,-44.98125,-273.95627,14.58,-37.55,-242.64
1679930075298,1110063653339052,34.74375,-44.8125,-273.95627,14.58,-37.55,-242.64
1679930075308,1110063663332821,34.6875,-44.68125,-273.95627,14.58,-37.55,-242.64
1679930075322,1110063673336826,34.0875,-44.381252,-273.54376,14.58,-37.55,-242.64
1679930075330,1110063683338840,34.0875,-44.381252,-273.54376,14.58,-37.55,-242.64
1679930075338,1110063693340983,34.0875,-44.4375,-273.35626,14.58,-37.55,-242.64
1679930075348,1110063703343886,34.0875,-44.5125,-273.225,14.58,-37.55,-242.64
1679930075361,1110063713344184,34.0125,-44.381252,-273.05627,14.58,-37.55,-242.64
1679930075368,1110063723338568,33.956253,-44.2125,-272.94376,14.58,-37.55,-242.64
1679930075378,1110063733333092,34.0125,-44.2125,-272.75626,14.58,-37.55,-242.64
1679930075388,1110063743335217,34.0875,-44.2125,-272.64377,14.58,-37.55,-242.64
1679930075398,1110063753337371,34.0875,-44.2125,-272.64377,14.58,-37.55,-242.64
1679930075407,1110063763340750,34.0875,-44.2125,-272.64377,14.58,-37.55,-242.64
1679930075418,1110063773334634,33.956253,-44.325,-272.75626,14.58,-37.55,-242.64
1679930075428,1110063783336787,33.768753,-44.381252,-272.94376,14.58,-37.55,-242.64
1679930075438,1110063793331372,33.84375,-44.381252,-272.8875,14.58,-37.55,-242.64
1679930075448,1110063803333525,33.956253,-44.381252,-272.75626,14.58,-37.55,-242.64
1679930075458,1110063813343919,34.0875,-44.5125,-272.94376,14.58,-37.55,-242.64
1679930075468,1110063823338438,34.256252,-44.68125,-273.05627,14.58,-37.55,-242.64
1679930075478,1110063833340528,34.256252,-44.98125,-273.225,14.58,-37.55,-242.64
1679930075489,1110063843341965,34.256252,-45.28125,-273.35626,14.58,-37.55,-242.64
1679930075498,1110063853343099,34.36875,-45.225002,-273.30002,14.58,-37.55,-242.64
1679930075510,1110063863358892,34.55625,-45.112503,-273.225,14.58,-37.55,-242.64
1679930075520,1110063873355420,34.36875,-45.393753,-273.05627,14.58,-37.55,-242.64
1679930075529,1110063883356977,34.36875,-45.393753,-273.05627,14.58,-37.55,-242.64
1679930075538,1110063893351270,34.256252,-45.393753,-272.8875,14.58,-37.55,-242.64
1679930075549,1110063903338534,34.0875,-45.393753,-272.64377,14.58,-37.55,-242.64
1679930075559,1110063913340909,34.0125,-45.225002,-272.34375,14.58,-37.55,-242.64
1679930075569,1110063923336640,33.956253,-44.98125,-272.04376,14.58,-37.55,-242.64
1679930075578,1110063933338765,33.956253,-45.05625,-272.1,14.58,-37.55,-242.64
1679930075590,1110063943340895,33.956253,-45.112503,-272.15625,14.58,-37.55,-242.64
1679930075598,1110063953341183,34.0875,-45.225002,-272.2875,14.58,-37.55,-242.64
1679930075609,1110063963343274,34.256252,-45.28125,-272.34375,14.58,-37.55,-242.64
1679930075618,1110063973346595,34.256252,-45.225002,-272.45627,14.58,-37.55,-242.64
1679930075629,1110063983341061,34.256252,-45.112503,-272.64377,14.58,-37.55,-242.64
1679930075638,1110063993342830,34.55625,-45.35625,-272.98126,14.58,-37.55,-242.64
1679930075648,1110064003344979,34.85625,-45.581253,-273.35626,14.58,-37.55,-242.64
1679930075660,1110064013338238,34.74375,-45.35625,-273.1875,14.58,-37.55,-242.64
1679930075669,1110064023340454,34.6875,-45.112503,-272.94376,14.58,-37.55,-242.64
1679930075678,1110064033342866,34.74375,-45.112503,-272.8875,14.58,-37.55,-242.64
1679930075688,1110064043345010,34.85625,-45.112503,-272.75626,14.58,-37.55,-242.64
1679930075698,1110064053347164,34.85625,-45.05625,-272.75626,14.58,-37.55,-242.64
1679930075709,1110064063349192,34.85625,-44.98125,-272.75626,14.58,-37.55,-242.64
1679930075721,1110064073325351,34.55625,-44.625,-272.2875,14.58,-37.55,-242.64
1679930075728,1110064083319870,34.55625,-44.625,-272.2875,14.58,-37.55,-242.64
