system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679914351348,1094339704237594,-0.010950001,0.93495005,12.585001
1679914351351,1094339706740056,0.075,0.92295,12.79905
1679914351354,1094339709242517,0.10395,0.91095006,12.825001
1679914351355,1094339711744902,0.20505,0.85395,12.909
1679914351358,1094339714247364,0.38700002,0.83400005,12.837001
1679914351360,1094339716749902,0.55200005,0.89205,12.78705
1679914351363,1094339719252397,0.55005,0.87000006,12.80595
1679914351365,1094339721754781,0.66195005,0.85605,12.870001
1679914351368,1094339724257243,0.71505004,0.71205,12.946951
1679914351372,1094339726759704,0.80595005,0.75495005,12.922951
1679914351373,1094339729262181,0.83505005,0.79605,12.894001
1679914351375,1094339731764642,0.86595005,0.74100006,13.038001
1679914351378,1094339734267104,0.75600004,0.67905,13.045051
1679914351380,1094339736769566,0.86295,0.59505004,13.057051
1679914351383,1094339739272031,0.82995003,0.66,13.081051
1679914351385,1094339741774262,0.82305,0.61605,13.102951
1679914351389,1094339744277031,0.77205,0.55905,13.053
1679914351390,1094339746779416,0.85395,0.597,12.835051
1679914351393,1094339749281868,0.837,0.44205,12.703051
1679914351395,1094339751784330,0.89895004,0.54705,12.408001
1679914351398,1094339754286791,0.83505005,0.42195,12.19995
1679914351400,1094339756789022,0.78705,0.45600003,12.123
1679914351404,1094339759291699,0.753,0.42705002,11.833051
1679914351405,1094339761794161,0.768,0.37905002,11.710951
1679914351409,1094339764296623,0.61695004,0.36405003,11.46195
1679914351411,1094339766799084,0.56205004,0.384,11.326051
1679914351413,1094339769301306,0.50895,0.45795003,11.127001
1679914351415,1094339771803767,0.411,0.45795003,11.043
1679914351418,1094339774306460,0.36,0.42000002,10.8490505
1679914351421,1094339776808921,0.303,0.46995002,10.720051
1679914351423,1094339779311152,0.26505002,0.37095,10.581
1679914351426,1094339781813619,0.26205,0.40800002,10.437
1679914351429,1094339784316080,0.26700002,0.54,10.39395
1679914351430,1094339786818542,0.33195,0.50895,10.437
1679914351433,1094339789321003,0.34800002,0.52095,10.474951
1679914351437,1094339791823450,0.29595003,0.49695003,10.50405
1679914351438,1094339794325911,0.363,0.54,10.62405
1679914351441,1094339796828373,0.37005,0.55395,10.61205
1679914351443,1094339799330767,0.32700002,0.528,10.765051
1679914351447,1094339801833229,0.40605003,0.633,10.762951
1679914351448,1094339804335767,0.40395,0.47700003,10.939951
1679914351450,1094339806838229,0.42495003,0.61605,10.938001
1679914351454,1094339809340691,0.492,0.68595004,11.00205
1679914351456,1094339811843089,0.55395,0.597,11.115001
1679914351458,1094339814345551,0.588,0.58005005,11.062051
1679914351461,1094339816848012,0.67395,0.624,11.083951
1679914351463,1094339819350551,0.684,0.573,11.15295
1679914351466,1094339821853012,0.80100006,0.73905003,11.115001
1679914351472,1094339824355397,0.88305,0.78900003,11.07705
1679914351473,1094339826857858,0.98205006,0.65205,11.14605
1679914351474,1094339829360320,0.85905004,0.81000006,11.191951
1679914351476,1094339831862858,0.88695,0.80295,11.14605
1679914351478,1094339834365243,0.93405,0.76005006,11.15295
1679914351481,1094339836867705,0.897,0.87495005,11.203951
1679914351485,1094339839370181,0.813,0.837,11.074051
1679914351487,1094339841872643,0.84900004,0.89895004,10.950001
1679914351488,1094339844375104,0.85095006,0.92505,10.828051
1679914351491,1094339846877566,0.84900004,0.83895004,10.726951
1679914351493,1094339849380027,0.744,0.75105006,10.52805
1679914351495,1094339851882498,0.648,0.68805003,10.5379505
1679914351498,1094339854384959,0.63105005,0.74805003,10.416
1679914351501,1094339856887190,0.717,0.58995,10.1640005
1679914351504,1094339859389652,0.657,0.597,10.08705
1679914351505,1094339861892339,0.67395,0.63105005,9.87405
1679914351509,1094339864394570,0.68100005,0.54705,9.747001
1679914351511,1094339866897031,0.64095,0.50895,9.65205
1679914351513,1094339869399493,0.57600003,0.58995,9.702001
1679914351515,1094339871901935,0.47505003,0.46605003,9.462001
1679914351518,1094339874404320,0.45105,0.43905002,9.187051
1679914351522,1094339876906859,0.38895002,0.40605003,9.402
1679914351523,1094339879409320,0.34800002,0.55200005,9.144
1679914351525,1094339881911772,0.25695002,0.38205,9.084001
1679914351528,1094339884414233,0.31305,0.41295,8.991
1679914351531,1094339886916695,0.13800001,0.32295,9.08895
1679914351533,1094339889419079,0.17400001,0.36405003,8.916
1679914351538,1094339891921614,0.23805001,0.31605002,9.085951
1679914351538,1094339894424075,0.25695002,0.30105,9.11505
1679914351540,1094339896926537,0.24795002,0.34905002,9.10995
1679914351544,1094339899428998,0.27195,0.34395,9.177
1679914351546,1094339901931431,0.33600003,0.354,9.205951
1679914351549,1094339904433816,0.39405003,0.38595003,9.340051
1679914351551,1094339906936354,0.36795002,0.44595003,9.38595
1679914351554,1094339909438816,0.39900002,0.40305,9.43605
1679914351555,1094339911941272,0.55395,0.432,9.703951
1679914351560,1094339914443657,0.51405,0.46995002,9.769051
1679914351561,1094339916946118,0.564,0.55395,9.949051
1679914351564,1094339919448580,0.57600003,0.52305,10.102051
1679914351566,1094339921951046,0.669,0.504,10.240951
1679914351568,1094339924453508,0.708,0.54495,10.281
1679914351571,1094339926955970,0.79905003,0.51795,10.356001
1679914351573,1094339929458431,0.81495005,0.57600003,10.38
1679914351576,1094339931960676,0.82305,0.59205,10.353001
1679914351578,1094339934463368,0.88005006,0.564,10.332001
1679914351581,1094339936965830,0.83895004,0.54705,10.332001
1679914351583,1094339939468291,0.85905004,0.46800002,10.252951
1679914351587,1094339941970734,0.74805003,0.42195,10.473001
1679914351589,1094339944472965,0.80595005,0.35205,10.49205
1679914351591,1094339946975426,0.76995003,0.31800002,10.65705
1679914351593,1094339949478118,0.70095,0.30405003,10.626
1679914351597,1094339951980575,0.64095,0.34695002,10.722
1679914351598,1094339954483036,0.61695004,0.23700002,10.866
1679914351601,1094339956985267,0.45600003,0.23700002,10.882951
1679914351605,1094339959487729,0.52995,0.22905001,10.9140005
1679914351606,1094339961990190,0.54195005,0.15495001,11.035951
1679914351608,1094339964492888,0.57600003,0.15,10.986
1679914351611,1094339966995349,0.6,0.094950005,11.071951
1679914351613,1094339969497580,0.55200005,0.30105,11.047951
1679914351616,1094339972000042,0.693,0.102000006,10.92105
1679914351618,1094339974502493,0.588,0.15300001,11.056951
1679914351621,1094339977004955,0.60705,0.08295,10.840051
1679914351623,1094339979507416,0.708,0.06705,10.851001
1679914351626,1094339982009878,0.70500004,0.031050002,10.69095
1679914351629,1094339984512330,0.72,0.07395,10.641001
1679914351631,1094339987014792,0.744,0.009000001,10.52805
1679914351635,1094339989517176,0.76005006,-0.05595,10.54695
1679914351635,1094339992019638,0.76500005,0.034950003,10.420051
1679914351638,1094339994522176,0.70995003,0.0139500005,10.344001
1679914351641,1094339997024604,0.78000003,0.045,10.411051
1679914351643,1094339999526989,0.82305,0.11400001,10.210051
1679914351646,1094340002029450,0.88695,0.055050004,10.210051
1679914351648,1094340004531912,0.86100006,0.14805001,10.135051
1679914351650,1094340007034373,0.99405,0.093,10.107
1679914351654,1094340009536820,0.92205006,0.11400001,9.988951
1679914351656,1094340012039281,0.99705005,0.016050002,9.89595
1679914351659,1094340014541743,0.93900007,0.04695,9.814051
1679914351661,1094340017044219,0.897,0.10695001,9.771001
1679914351663,1094340019546681,0.88305,0.081,9.754951
1679914351666,1094340022048912,0.83205,0.025950002,9.726001
1679914351670,1094340024551604,0.82305,0.08595,9.805051
1679914351672,1094340027054056,0.78000003,0.20295002,9.847951
1679914351673,1094340029556517,0.777,0.13095,9.85305
1679914351676,1094340032058979,0.74100006,0.201,9.847951
1679914351679,1094340034561440,0.70500004,0.162,9.81
1679914351681,1094340037063902,0.69105005,0.21705002,9.8890505
1679914351683,1094340039566392,0.70095,0.29895002,9.7570505
1679914351688,1094340042068854,0.66705,0.22200002,9.7900505
1679914351689,1094340044571315,0.67200005,0.34695002,9.738001
1679914351691,1094340047073546,0.72705,0.246,9.702001
1679914351693,1094340049575984,0.66195005,0.30795002,9.60795
1679914351696,1094340052078676,0.65295005,0.22500001,9.526951
1679914351699,1094340054581138,0.57600003,0.17400001,9.4480505
1679914351701,1094340057083368,0.588,0.11400001,9.42195
1679914351704,1094340059585830,0.62100005,0.165,9.21105
1679914351706,1094340062088272,0.47805002,0.141,9.25395
1679914351711,1094340064590734,0.55005,0.18405001,9.07005
1679914351712,1094340067093196,0.54,0.162,9.1699505
1679914351713,1094340069595666,0.528,0.16695,9.129001
1679914351716,1094340072098128,0.6,0.11400001,9.10095
1679914351721,1094340074600589,0.60195005,0.19800001,9.184951
1679914351722,1094340077102974,0.61395,0.26295,9.153001
1679914351723,1094340079605435,0.60705,0.141,9.3
1679914351726,1094340082107955,0.72195005,0.31095,9.346951
1679914351728,1094340084610416,0.87495005,0.29595003,9.417001
1679914351731,1094340087112801,0.78900003,0.33,9.51
1679914351733,1094340089615263,0.77205,0.26295,9.457951
1679914351737,1094340092117719,0.76500005,0.37500003,9.457951
1679914351739,1094340094620181,0.87495005,0.40095,9.481951
1679914351741,1094340097122719,0.88305,0.28905,9.55305
1679914351743,1094340099625104,0.9799501,0.35595003,9.465
1679914351748,1094340102127536,1.0639501,0.31995,9.489
1679914351749,1094340104629998,1.07595,0.42195,9.46695
1679914351751,1094340107132459,1.11105,0.32295,9.41895
1679914351754,1094340109634921,1.0320001,0.32505003,9.534
1679914351756,1094340112137382,1.02795,0.26505002,9.642
1679914351759,1094340114639854,1.1020501,0.33705002,9.52005
1679914351761,1094340117142315,0.98205006,0.26505002,9.63
1679914351764,1094340119644777,1.0159501,0.23205002,9.558001
1679914351766,1094340122147239,0.9799501,0.22005,9.618
1679914351768,1094340124649469,0.92205006,0.19605,9.42405
1679914351771,1094340127152187,0.99705005,0.11400001,9.469951
1679914351773,1094340129654648,0.837,0.14295001,9.561001
1679914351776,1094340132156879,0.81105006,0.079050004,9.537001
1679914351779,1094340134659341,0.82500005,0.20805001,9.654
1679914351781,1094340137161801,0.82995003,0.076050006,9.490951
1679914351785,1094340139664493,0.74595004,0.16005,9.61305
1679914351786,1094340142166724,0.72705,0.112050004,9.7879505
1679914351789,1094340144669186,0.84195006,0.21495001,9.814051
1679914351791,1094340147171647,0.75105006,0.23205002,9.834001
1679914351793,1094340149674105,0.76305,0.246,9.99405
1679914351796,1094340152176566,0.79905003,0.28905,9.939
1679914351799,1094340154679028,0.76305,0.22695,10.107
1679914351801,1094340157181489,0.68895006,0.34005,10.167001
1679914351804,1094340159683975,0.72195005,0.273,10.222051
1679914351806,1094340162186437,0.73395,0.32295,10.320001
1679914351808,1094340164688821,0.64095,0.33,10.273951
1679914351811,1094340167191283,0.70500004,0.30795002,10.329
1679914351813,1094340169693840,0.67200005,0.46800002,10.090051
1679914351816,1094340172196302,0.74805003,0.46605003,10.16205
1679914351821,1094340174698763,0.91005003,0.37695003,10.16205
1679914351822,1094340177201148,0.89505005,0.42495003,10.258051
1679914351823,1094340179703609,0.93195003,0.37905002,10.090051
1679914351826,1094340182206066,0.99195004,0.43005002,10.143001
1679914351829,1094340184708604,0.96105003,0.48495004,10.272
1679914351831,1094340187211066,1.0639501,0.37695003,10.21395
1679914351833,1094340189713451,1.023,0.384,10.252951
1679914351837,1094340192215912,1.047,0.43695003,10.291051
1679914351839,1094340194718374,0.99705005,0.45600003,10.2289505
1679914351841,1094340197220835,0.99705005,0.41295,10.252951
1679914351843,1094340199723297,1.0200001,0.41805002,10.305
1679914351846,1094340202225777,1.02795,0.43905002,10.21395
1679914351848,1094340204728239,0.975,0.384,10.2619505
1679914351851,1094340207230700,1.0489501,0.46305,10.32705
1679914351854,1094340209732931,1.0489501,0.40995002,10.258051
1679914351856,1094340212235393,1.06605,0.39105,10.30095
1679914351861,1094340214738085,1.02495,0.39405003,10.38405
1679914351862,1094340217240547,1.15695,0.42000002,10.36995
1679914351863,1094340219742777,1.32,0.47505003,10.33695
1679914351866,1094340222245258,1.2550501,0.40305,10.279051
1679914351870,1094340224747719,1.26195,0.47295,10.32705
1679914351871,1094340227250412,1.353,0.38205,10.095
1679914351873,1094340229752643,1.34895,0.37905002,10.066051
1679914351876,1094340232255109,1.4059501,0.45795003,9.963
1679914351879,1094340234757571,1.452,0.43905002,9.879001
1679914351881,1094340237260032,1.3630501,0.45600003,9.9199505
1679914351884,1094340239762494,1.5520501,0.45600003,9.850051
1679914351887,1094340242265201,1.55505,0.46995002,9.85305
1679914351888,1094340244767432,1.53795,0.56100005,9.9199505
1679914351891,1094340247269893,1.54005,0.58500004,9.87195
1679914351893,1094340249772355,1.4280001,0.68805003,9.811951
1679914351897,1094340252274820,1.4280001,0.72195005,9.72105
1679914351899,1094340254777282,1.3939501,0.73395,9.826051
1679914351901,1094340257279744,1.3080001,0.83205,9.82905
1679914351904,1094340259782205,1.212,0.846,9.934051
1679914351906,1094340262284667,1.131,0.94200003,10.092
1679914351909,1094340264787114,1.044,0.95205003,10.20705
1679914351912,1094340267289499,1.08,1.0639501,10.55895
1679914351914,1094340269791960,1.0200001,1.1410501,10.878
1679914351916,1094340272294499,1.011,1.1550001,11.10795
1679914351920,1094340274796960,0.96795005,1.2079501,11.29905
1679914351921,1094340277299354,1.056,1.23705,11.508
1679914351923,1094340279801816,1.0849501,1.27995,11.5990505
1679914351926,1094340282304277,1.1520001,1.2559501,11.797951
1679914351928,1094340284806739,1.3369501,1.3369501,11.805
1679914351931,1094340287309200,1.521,1.299,11.778001
1679914351935,1094340289811662,1.5829501,1.39995,11.814
1679914351938,1094340292314123,1.725,1.3230001,11.88405
1679914351939,1094340294816354,1.8010501,1.3279501,11.689951
1679914351941,1094340297318816,1.9110001,1.251,11.532001
1679914351944,1094340299821277,1.9570501,1.1770501,11.48595
1679914351946,1094340302323969,2.046,1.2270001,11.28705
1679914351949,1094340304826431,2.24895,1.14795,10.771951
1679914351951,1094340307328662,2.5150502,1.19805,10.17105
1679914351954,1094340309831138,2.4550502,1.2529501,10.14
1679914351956,1094340312333600,2.295,1.3759501,10.405951
1679914351959,1094340314836061,2.2039502,1.4430001,10.816051
1679914351961,1094340317338754,2.12205,1.5270001,11.067
1679914351963,1094340319840974,2.08395,1.6060501,11.13405
1679914351966,1094340322343436,2.01705,1.8000001,11.11005
1679914351968,1094340324845898,2.022,1.8589501,10.986
1679914351974,1094340327348359,1.866,1.89495,11.086051
1679914351974,1094340329851042,1.8319501,2.049,10.986
1679914351976,1094340332353504,1.79595,2.2470002,11.029051
1679914351979,1094340334855735,1.7080501,2.38395,11.005051
1679914351981,1094340337358196,1.641,2.5080001,10.83195
1679914351983,1094340339860658,1.7719501,2.6860502,10.885051
1679914351987,1094340342363037,1.677,2.69295,11.080951
1679914351989,1094340344865576,1.69305,2.7499502,11.148001
1679914351991,1094340347368037,1.72695,2.86995,11.371051
1679914351994,1094340349870499,1.7010001,2.8650002,11.484
1679914351996,1094340352372889,1.6840501,2.9560502,11.649
1679914351999,1094340354875350,1.7629501,2.9179502,11.874001
1679914352001,1094340357377812,1.725,2.9200501,12.123
1679914352004,1094340359880350,1.7200501,2.9869502,12.26895
1679914352006,1094340362382711,1.74405,2.9560502,12.387001
1679914352010,1094340364885172,1.69305,2.9659503,12.454051
1679914352011,1094340367387634,1.6620001,2.9970002,12.540001
1679914352014,1094340369890095,1.641,3.0949502,12.585001
1679914352016,1094340372392316,1.60695,3.01605,12.934951
1679914352019,1094340374895008,1.6699501,2.9659503,13.00905
1679914352022,1094340377397470,1.57095,2.94705,13.339951
1679914352023,1094340379899932,1.5690001,2.8870502,13.375951
1679914352026,1094340382402364,1.7080501,2.88,13.58205
1679914352030,1094340384904595,1.674,2.8249502,13.773001
1679914352031,1094340387407056,1.5139501,2.9250002,13.869
1679914352034,1094340389909749,1.36995,2.9200501,13.917001
1679914352037,1094340392412224,1.1910001,3.0310502,13.819051
1679914352039,1094340394914686,1.06095,2.98305,13.75695
1679914352041,1094340397416917,0.84405005,2.9250002,13.716001
1679914352044,1094340399919378,0.87495005,3.0259502,13.43595
1679914352048,1094340402421850,0.61905,3.045,13.237051
1679914352048,1094340404924542,0.59505004,3.14805,13.00905
1679914352051,1094340407427004,0.57600003,3.141,12.796051
1679914352054,1094340409929234,0.72900003,3.1189501,12.49005
1679914352056,1094340412431696,0.69600004,3.2599502,12.274051
1679914352059,1094340414934152,0.72900003,3.31095,12.019951
1679914352061,1094340417436614,0.78000003,3.3400502,12.007951
1679914352063,1094340419939076,0.85095006,3.423,11.853001
1679914352066,1094340422441537,0.91005003,3.4759502,11.788051
1679914352070,1094340424944028,0.97695005,3.6169503,11.857051
1679914352071,1094340427446489,1.04205,3.795,11.90505
1679914352074,1094340429948874,1.10895,4.02,11.92695
1679914352076,1094340432451412,1.0200001,4.0669503,11.877001
1679914352079,1094340434953874,1.1230501,4.077,11.818951
1679914352081,1094340437456340,1.08,4.0669503,11.75205
1679914352085,1094340439958725,1.06605,4.09905,11.781
1679914352087,1094340442461187,0.93900007,4.1659503,11.797951
1679914352088,1094340444963648,0.94395006,4.21605,11.818951
1679914352091,1094340447466192,1.02795,4.30695,11.710951
1679914352094,1094340449968576,1.0009501,4.2709503,11.757001
1679914352096,1094340452471038,1.00605,4.36905,11.854951
1679914352099,1094340454973499,0.88995004,4.39095,11.60805
1679914352101,1094340457475965,0.78195006,4.506,11.517
1679914352105,1094340459978196,0.72195005,4.5270004,11.3209505
1679914352106,1094340462480888,0.69600004,4.46295,11.068951
1679914352110,1094340464983349,0.64095,4.39605,11.035951
1679914352111,1094340467485786,0.58995,4.42005,10.95195
1679914352114,1094340469988017,0.61005,4.33605,10.753051
1679914352116,1094340472490709,0.75105006,4.329,10.759951
1679914352122,1094340474992940,0.75795,4.353,10.846951
1679914352123,1094340477495618,0.77505004,4.434,10.80105
1679914352124,1094340479998080,0.65505004,4.43895,10.783951
1679914352126,1094340482500541,0.588,4.5990005,10.840051
1679914352128,1094340485003003,0.61905,4.635,10.720051
1679914352131,1094340487505234,0.57405,4.6590004,10.698001
1679914352134,1094340490007695,0.57405,4.81995,10.600051
1679914352137,1094340492510387,0.52605003,4.95405,10.734
1679914352139,1094340495012849,0.492,5.0230503,10.497001
1679914352141,1094340497515080,0.35805002,5.03805,10.44705
1679914352144,1094340500017541,0.35595003,5.1790504,10.246051
1679914352146,1094340502519998,0.43500003,5.29395,10.04205
1679914352150,1094340505022382,0.31500003,5.36805,9.949051
1679914352151,1094340507524921,0.36495003,5.3749504,9.86205
1679914352154,1094340510027382,0.39900002,5.32695,9.73995
1679914352156,1094340512529830,0.432,5.33505,9.699
1679914352161,1094340515032215,0.44700003,5.3419504,9.573001
1679914352162,1094340517534676,0.44895002,5.385,9.309
1679914352164,1094340520037138,0.43905002,5.478,9.141001
1679914352166,1094340522539680,0.56895,5.4619503,9.06495
1679914352170,1094340525042065,0.57600003,5.5189505,8.839951
1679914352171,1094340527544526,0.588,5.6269503,8.67
1679914352174,1094340530046988,0.61200005,5.6989503,8.557051
1679914352176,1094340532549478,0.74805003,5.84205,8.467951
1679914352179,1094340535052017,0.75105006,5.9170504,8.406
1679914352181,1094340537554401,0.79395,6.0409503,8.3560505
1679914352184,1094340540056863,0.64500004,6.0820503,8.229
1679914352187,1094340542559344,0.71295005,6.14895,8.236051
1679914352189,1094340545061805,0.70995003,6.1729503,7.9800005
1679914352191,1094340547564036,0.65505004,6.4170003,7.8150005
1679914352194,1094340550066728,0.57795,6.432,7.8529506
1679914352198,1094340552569190,0.648,6.3739505,7.7830505
1679914352200,1094340555071651,0.56595004,6.3570004,7.7880006
1679914352201,1094340557574113,0.423,6.5869503,7.6710005
1679914352204,1094340560076344,0.423,6.5389504,7.7140503
1679914352206,1094340562578805,0.33600003,6.5539503,7.8510003
1679914352209,1094340565081478,0.31500003,6.57495,7.7260504
1679914352211,1094340567583940,0.38895002,6.7000504,7.77405
1679914352214,1094340570086171,0.35295,6.6829505,7.5750003
1679914352216,1094340572588632,0.48705003,6.8239503,7.48395
1679914352220,1094340575091089,0.53505003,6.9079504,7.3240504
1679914352221,1094340577593550,0.56895,6.9940505,7.1010003
1679914352224,1094340580096243,0.52095,6.9580503,6.93795
1679914352226,1094340582598474,0.63600004,7.05705,6.5620503
1679914352230,1094340585100930,0.66705,7.00605,6.59595
1679914352231,1094340587603392,0.66195005,6.9940505,6.43695
1679914352236,1094340590105853,0.83505005,6.97305,6.5209503
1679914352236,1094340592608238,0.81495005,6.8770504,6.46395
1679914352240,1094340595110757,0.85905004,6.8700004,6.5520005
1679914352241,1094340597613219,0.82005006,6.879,6.696
1679914352244,1094340600115680,0.81105006,6.9580503,6.5550003
1679914352247,1094340602618065,0.76995003,6.8599505,6.50895
1679914352249,1094340605120527,0.59505004,6.9970503,6.46605
1679914352251,1094340607622998,0.56205004,6.9660006,6.3130503
1679914352254,1094340610125460,0.43905002,7.0020003,6.13605
1679914352256,1094340612627921,0.46305,7.0090504,5.9539504
1679914352259,1094340615130383,0.43005002,6.9990005,5.6140504
1679914352261,1094340617632844,0.41595003,7.10895,5.412
1679914352264,1094340620135306,0.48000002,7.1400003,5.3260503
1679914352266,1094340622637767,0.41295,7.071,5.0269504
1679914352271,1094340625140229,0.48705003,7.0810504,5.01195
1679914352273,1094340627642675,0.57600003,7.12095,4.9170003
1679914352274,1094340630145137,0.669,7.1640005,4.90005
1679914352276,1094340632647598,0.669,7.1980505,4.74195
1679914352279,1094340635149829,0.76305,7.1620502,4.75605
1679914352281,1094340637652522,0.79200006,7.32705,4.7899504
1679914352284,1094340640154988,0.768,7.425,4.7299504
1679914352287,1094340642657450,0.78900003,7.557,4.4089503
1679914352289,1094340645159911,0.744,7.6170006,4.368
1679914352291,1094340647662142,0.68595004,7.8210006,4.25805
1679914352294,1094340650164618,0.80100006,7.9399505,4.0999503
1679914352296,1094340652667310,0.73395,7.9279504,3.9510002
1679914352299,1094340655169771,0.80805004,8.019,3.7840502
1679914352301,1094340657672002,0.87795,8.055,3.6690001
1679914352304,1094340660174488,1.06095,8.04105,3.762
1679914352306,1094340662676949,1.0639501,7.9789505,3.6709502
1679914352311,1094340665179411,1.1230501,8.07405,3.9949503
1679914352312,1094340667681872,1.19805,8.167951,4.17705
1679914352314,1094340670184344,1.1710501,8.28495,4.4040003
1679914352316,1094340672686805,1.02495,8.3880005,4.3900504
1679914352321,1094340675189267,0.99195004,8.497951,4.3660502
1679914352321,1094340677691652,0.92505,8.491051,4.2010503
1679914352324,1094340680194113,0.93195003,8.60595,4.131
1679914352326,1094340682696681,0.837,8.7310505,4.05705
1679914352329,1094340685199142,0.85605,8.70405,4.0680003
1679914352331,1094340687701527,0.72195005,8.724,3.93705
1679914352334,1094340690203988,0.74805003,8.77095,3.86295
1679914352337,1094340692706440,0.75795,8.700001,3.82905
1679914352339,1094340695208901,0.82305,8.637,3.7429502
1679914352341,1094340697711363,0.72,8.54895,3.7170002
1679914352344,1094340700213825,0.78705,8.521951,3.65895
1679914352348,1094340702716252,0.82995003,8.58195,3.5730002
1679914352349,1094340705218714,0.72195005,8.51505,3.6829503
1679914352351,1094340707721175,0.69795,8.415,3.7740002
1679914352354,1094340710223406,0.63105005,8.46195,3.7219503
1679914352356,1094340712726098,0.564,8.503051,3.6760502
1679914352359,1094340715228546,0.48705003,8.54895,3.55395
1679914352362,1094340717731007,0.55200005,8.680051,3.4009502
1679914352364,1094340720233238,0.53805,8.64,3.3430502
1679914352366,1094340722735700,0.564,8.647051,3.1609502
1679914352370,1094340725238406,0.53505003,8.59395,2.93805
1679914352372,1094340727740867,0.58995,8.649,2.7919502
1679914352374,1094340730243329,0.55005,8.712001,2.7610502
1679914352376,1094340732745560,0.63105005,8.71395,2.62905
1679914352379,1094340735248041,0.58095,8.611051,2.52195
1679914352381,1094340737750503,0.62100005,8.6970005,2.5140002
1679914352385,1094340740253195,0.43905002,8.75205,2.5170002
1679914352387,1094340742755657,0.57105005,8.773951,2.4550502
1679914352390,1094340745257883,0.65505004,8.874001,2.4190502
1679914352391,1094340747760344,0.693,8.800051,2.493
1679914352394,1094340750262806,0.64095,8.913,2.5069501
1679914352396,1094340752765267,0.669,9.219001,2.4379501
1679914352399,1094340755267729,0.56595004,9.14505,2.3850002
1679914352401,1094340757770185,0.55395,9.31005,2.3800502
1679914352404,1094340760272647,0.51000005,9.36795,2.3440502
1679914352406,1094340762775108,0.52995,9.44205,2.29605
1679914352409,1094340765277493,0.51405,9.483001,2.11695
1679914352411,1094340767779960,0.52995,9.379951,2.05695
1679914352414,1094340770282498,0.64500004,9.418051,2.1379502
1679914352416,1094340772784883,0.55200005,9.430051,2.1100502
1679914352421,1094340775287344,0.64305,9.34605,2.08305
1679914352423,1094340777789811,0.73200005,9.375,2.043
1679914352424,1094340780292272,0.66705,9.4470005,2.0689502
1679914352426,1094340782794503,0.72,9.32505,2.1000001
1679914352430,1094340785297195,0.67395,9.47595,2.4550502
1679914352431,1094340787799657,0.67905,9.53295,2.505
1679914352434,1094340790302118,0.69795,9.526051,2.6220002
1679914352438,1094340792804580,0.74805003,9.64305,2.5459502
1679914352439,1094340795306811,0.67200005,9.64095,2.56995
1679914352442,1094340797809272,0.79200006,9.72,2.5410001
1679914352444,1094340800311969,0.76305,9.700951,2.6580002
1679914352446,1094340802814430,0.72195005,9.732,2.53395
1679914352449,1094340805316892,0.64995,9.7560005,2.3850002
1679914352451,1094340807819122,0.693,9.732,2.39895
1679914352454,1094340810321609,0.78000003,9.792001,2.3130002
1679914352457,1094340812824071,0.75105006,9.703051,2.08095
1679914352462,1094340815326763,0.897,9.62895,2.08605
1679914352462,1094340817829224,0.83205,9.579,1.9590001
1679914352464,1094340820331441,0.84705,9.660001,1.87995
1679914352467,1094340822833903,0.81795,9.588,1.8649501
1679914352470,1094340825336364,0.813,9.5119505,1.79595
1679914352472,1094340827839057,0.83895004,9.46395,1.79595
1679914352474,1094340830341273,0.89505005,9.519,1.8169501
1679914352476,1094340832843735,0.95595,9.516001,1.8409501
1679914352479,1094340835346196,1.059,9.543,1.91295
1679914352481,1094340837848658,0.97695005,9.53505,1.9200001
1679914352484,1094340840351038,0.91695005,9.583051,1.8870001
1679914352487,1094340842853576,0.837,9.588,1.9660501
1679914352489,1094340845356038,0.633,9.636001,1.9009501
1679914352491,1094340847858499,0.55005,9.612,1.9849501
1679914352494,1094340850360864,0.564,9.65505,2.052
1679914352498,1094340852863325,0.423,9.571051,2.1670501
1679914352500,1094340855365787,0.47505003,9.516001,2.01405
1679914352502,1094340857868325,0.43500003,9.538051,2.0670002
1679914352505,1094340860370730,0.504,9.588,1.83405
1679914352506,1094340862873192,0.39195,9.559051,1.8529501
1679914352510,1094340865375653,0.35295,9.49695,1.6999501
1679914352512,1094340867878115,0.31005,9.531,1.64295
1679914352514,1094340870380378,0.44400004,9.427951,1.47
1679914352517,1094340872883071,0.34800002,9.399,1.422
1679914352520,1094340875385532,0.36495003,9.436951,1.36695
1679914352522,1094340877887994,0.43500003,9.418051,1.3579501
1679914352524,1094340880390225,0.41295,9.40095,1.2210001
1679914352526,1094340882892686,0.39600003,9.49005,1.164
1679914352529,1094340885395148,0.42495003,9.516001,1.26705
1679914352531,1094340887897840,0.46305,9.63105,1.29495
1679914352537,1094340890400071,0.47505003,9.739051,1.28805
1679914352537,1094340892902532,0.45600003,9.67905,1.2019501
1679914352539,1094340895404994,0.43905002,9.77295,1.2240001
1679914352541,1094340897907455,0.49905002,9.81105,1.1370001
1679914352544,1094340900409917,0.41595003,9.83205,1.17795
1679914352547,1094340902912359,0.49695003,9.82005,1.1539501
1679914352550,1094340905414821,0.39600003,9.873,1.1370001
1679914352552,1094340907917283,0.44205,10.026,1.0180501
1679914352554,1094340910419744,0.49500003,9.991051,1.0680001
1679914352557,1094340912922134,0.39405003,9.957001,1.0819501
1679914352559,1094340915424672,0.48705003,9.880051,1.18005
