system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680001445449,1181433803994377,-6.3562503,-68.625,-250.8,-20.21,-44.28,-228.6
1680001445459,1181433813988871,-6.4125004,-68.625,-250.8,-20.21,-44.28,-228.6
1680001445471,1181433823994827,-6.5437503,-68.34375,-251.15627,-20.21,-44.28,-228.6
1680001445479,1181433833985221,-6.6562505,-68.100006,-251.58751,-20.21,-44.28,-228.6
1680001445489,1181433843986244,-6.5437503,-68.100006,-251.75626,-20.21,-44.28,-228.6
1680001445500,1181433853955884,-6.5437503,-68.4,-251.75626,-20.21,-44.28,-228.6
1680001445508,1181433863954191,-6.3562503,-68.756256,-251.75626,-20.21,-44.28,-228.6
1680001445519,1181433873950911,-6.1125,-69.05625,-251.75626,-20.21,-44.28,-228.6
1680001445528,1181433883953075,-6.2250004,-68.943756,-251.75626,-20.21,-44.28,-228.6
1680001445538,1181433893987762,-6.4125004,-68.756256,-251.75626,-20.21,-44.28,-228.6
1680001445548,1181433903982291,-6.3562503,-68.943756,-251.40001,-20.21,-44.28,-228.6
1680001445560,1181433913981656,-6.2250004,-69.05625,-250.9875,-20.21,-44.28,-228.6
1680001445570,1181433923976184,-6.2250004,-69.05625,-250.9125,-20.21,-44.28,-228.6
1680001445578,1181433933970708,-6.2250004,-69.05625,-250.85626,-20.21,-44.28,-228.6
1680001445589,1181433943972794,-6.3562503,-69.1125,-250.55626,-20.21,-44.28,-228.6
1680001445600,1181433953970096,-6.4125004,-69.28125,-250.25626,-20.21,-44.28,-228.6
1680001445609,1181433963957957,-6.2250004,-69.356255,-250.20001,-20.21,-44.28,-228.6
1680001445619,1181433973960053,-6.1125,-69.412506,-250.08751,-20.21,-44.28,-228.6
1680001445629,1181433983954552,-6.1687503,-69.7125,-249.95625,-20.21,-44.28,-228.6
1680001445639,1181433993956701,-6.2250004,-70.012505,-249.7875,-20.21,-44.28,-228.6
1680001445649,1181434003973100,-6.4687505,-70.125,-249.7875,-20.21,-44.28,-228.6
1680001445658,1181434013967599,-6.7125,-70.200005,-249.7875,-20.21,-44.28,-228.6
1680001445668,1181434023969753,-6.76875,-70.256256,-250.01251,-20.21,-44.28,-228.6
1680001445679,1181434033971849,-6.8250003,-70.3125,-250.25626,-20.21,-44.28,-228.6
1680001445689,1181434043966354,-7.0125003,-70.256256,-250.25626,-20.21,-44.28,-228.6
1680001445699,1181434053976123,-7.1250005,-70.200005,-250.25626,-20.21,-44.28,-228.6
1680001445708,1181434063978214,-7.3125005,-70.200005,-250.25626,-20.21,-44.28,-228.6
1680001445721,1181434073980358,-7.425,-70.200005,-250.25626,-20.21,-44.28,-228.6
1680001445729,1181434083990127,-7.3125005,-70.012505,-250.38751,-20.21,-44.28,-228.6
1680001445738,1181434093984626,-7.1250005,-69.9,-250.55626,-20.21,-44.28,-228.6
1680001445748,1181434103986770,-7.1250005,-69.84375,-250.31252,-20.21,-44.28,-228.6
1680001445760,1181434113963062,-7.1250005,-69.7125,-250.08751,-20.21,-44.28,-228.6
1680001445769,1181434123957538,-7.0125003,-69.9,-250.25626,-20.21,-44.28,-228.6
1680001445779,1181434133959676,-6.8250003,-70.012505,-250.38751,-20.21,-44.28,-228.6
1680001445789,1181434143954190,-6.76875,-69.7125,-250.50002,-20.21,-44.28,-228.6
1680001445800,1181434153974964,-6.7125,-69.412506,-250.55626,-20.21,-44.28,-228.6
1680001445808,1181434163946637,-6.7125,-69.543755,-250.25626,-20.21,-44.28,-228.6
1680001445819,1181434173948810,-6.7125,-69.600006,-249.95625,-20.21,-44.28,-228.6
1680001445829,1181434183950969,-6.95625,-69.28125,-250.50002,-20.21,-44.28,-228.6
1680001445840,1181434193952685,-7.1250005,-69.0,-250.9875,-20.21,-44.28,-228.6
1680001445849,1181434203985266,-7.36875,-68.756256,-251.1,-20.21,-44.28,-228.6
1680001445859,1181434213979780,-7.6125,-68.512505,-251.15627,-20.21,-44.28,-228.6
1680001445871,1181434223981828,-7.6125,-68.4,-251.2875,-20.21,-44.28,-228.6
1680001445880,1181434233983986,-7.6125,-68.2125,-251.45625,-20.21,-44.28,-228.6
1680001445889,1181434243978539,-7.6687503,-68.043755,-251.51251,-20.21,-44.28,-228.6
1680001445899,1181434253980778,-7.7250004,-67.78125,-251.58751,-20.21,-44.28,-228.6
1680001445909,1181434263982908,-7.55625,-68.100006,-251.40001,-20.21,-44.28,-228.6
1680001445921,1181434273986519,-7.3125005,-68.4,-251.15627,-20.21,-44.28,-228.6
1680001445929,1181434283988600,-7.3125005,-68.043755,-251.1,-20.21,-44.28,-228.6
1680001445939,1181434293983061,-7.3125005,-67.6125,-250.9875,-20.21,-44.28,-228.6
1680001445949,1181434303992369,-7.2562504,-67.6125,-251.1,-20.21,-44.28,-228.6
1680001445960,1181434313985407,-7.1250005,-67.6125,-251.15627,-20.21,-44.28,-228.6
1680001445969,1181434323987570,-7.2562504,-67.6125,-251.15627,-20.21,-44.28,-228.6
1680001445979,1181434333997243,-7.3125005,-67.6125,-251.15627,-20.21,-44.28,-228.6
1680001445988,1181434343984574,-7.3125005,-67.6125,-251.15627,-20.21,-44.28,-228.6
1680001446000,1181434353986728,-7.3125005,-67.6125,-251.15627,-20.21,-44.28,-228.6
1680001446010,1181434363981261,-7.36875,-67.912506,-251.21251,-20.21,-44.28,-228.6
1680001446021,1181434373975741,-7.425,-68.2125,-251.2875,-20.21,-44.28,-228.6
1680001446029,1181434383977899,-7.3125005,-68.45625,-251.2875,-20.21,-44.28,-228.6
1680001446040,1181434393972428,-7.1250005,-68.700005,-251.2875,-20.21,-44.28,-228.6
1680001446049,1181434403976591,-7.0687504,-68.943756,-251.2875,-20.21,-44.28,-228.6
1680001446059,1181434413971115,-7.0125003,-69.1125,-251.2875,-20.21,-44.28,-228.6
1680001446069,1181434423973268,-6.95625,-69.0,-251.45625,-20.21,-44.28,-228.6
1680001446079,1181434433979503,-6.8250003,-68.8125,-251.58751,-20.21,-44.28,-228.6
1680001446089,1181434443979599,-6.76875,-69.0,-251.45625,-20.21,-44.28,-228.6
1680001446100,1181434453977585,-6.7125,-69.1125,-251.2875,-20.21,-44.28,-228.6
1680001446113,1181434463980978,-6.76875,-69.05625,-251.15627,-20.21,-44.28,-228.6
1680001446120,1181434474004974,-6.8250003,-69.0,-250.9875,-20.21,-44.28,-228.6
1680001446128,1181434484007127,-7.0125003,-68.8125,-251.21251,-20.21,-44.28,-228.6
1680001446139,1181434494013419,-7.1250005,-68.700005,-251.45625,-20.21,-44.28,-228.6
1680001446149,1181434503999044,-7.2562504,-68.8125,-250.9875,-20.21,-44.28,-228.6
1680001446160,1181434513967548,-7.3125005,-69.0,-250.55626,-20.21,-44.28,-228.6
1680001446171,1181434523962067,-7.2562504,-69.0,-250.55626,-20.21,-44.28,-228.6
1680001446179,1181434533964163,-7.1250005,-69.0,-250.55626,-20.21,-44.28,-228.6
1680001446189,1181434543974009,-7.2562504,-69.05625,-250.50002,-20.21,-44.28,-228.6
1680001446200,1181434553951383,-7.3125005,-69.1125,-250.38751,-20.21,-44.28,-228.6
1680001446210,1181434563961383,-7.0687504,-69.356255,-250.20001,-20.21,-44.28,-228.6
1680001446219,1181434573964152,-6.8250003,-69.600006,-249.95625,-20.21,-44.28,-228.6
1680001446229,1181434583964834,-6.76875,-69.600006,-250.25626,-20.21,-44.28,-228.6
1680001446240,1181434594003257,-6.7125,-69.600006,-250.55626,-20.21,-44.28,-228.6
1680001446249,1181434603989892,-6.7125,-69.600006,-250.8,-20.21,-44.28,-228.6
1680001446259,1181434614000026,-6.7125,-69.600006,-250.9875,-20.21,-44.28,-228.6
1680001446269,1181434624011487,-6.7125,-69.600006,-251.1,-20.21,-44.28,-228.6
1680001446280,1181434634014717,-6.7125,-69.600006,-251.15627,-20.21,-44.28,-228.6
1680001446289,1181434644016870,-6.6562505,-69.412506,-251.15627,-20.21,-44.28,-228.6
1680001446300,1181434654002952,-6.5437503,-69.28125,-251.15627,-20.21,-44.28,-228.6
1680001446309,1181434663996889,-6.4125004,-69.356255,-251.15627,-20.21,-44.28,-228.6
1680001446322,1181434673986422,-6.2250004,-69.412506,-251.15627,-20.21,-44.28,-228.6
1680001446331,1181434683996181,-6.05625,-69.600006,-250.9875,-20.21,-44.28,-228.6
1680001446339,1181434694006201,-5.8125,-69.7125,-250.85626,-20.21,-44.28,-228.6
1680001446349,1181434704000119,-5.7562504,-69.95625,-250.9125,-20.21,-44.28,-228.6
1680001446360,1181434713972542,-5.625,-70.200005,-250.9875,-20.21,-44.28,-228.6
1680001446370,1181434723974080,-5.925,-70.3125,-250.85626,-20.21,-44.28,-228.6
1680001446379,1181434733968190,-6.2250004,-70.5,-250.68752,-20.21,-44.28,-228.6
1680001446389,1181434743963574,-6.4125004,-70.3125,-250.8,-20.21,-44.28,-228.6
1680001446401,1181434753987761,-6.5437503,-70.200005,-250.85626,-20.21,-44.28,-228.6
1680001446409,1181434763950742,-6.7125,-70.200005,-250.8,-20.21,-44.28,-228.6
1680001446419,1181434773937630,-6.8250003,-70.200005,-250.68752,-20.21,-44.28,-228.6
1680001446429,1181434783939861,-7.1250005,-70.012505,-250.8,-20.21,-44.28,-228.6
1680001446440,1181434793942000,-7.425,-69.9,-250.85626,-20.21,-44.28,-228.6
1680001446449,1181434803968851,-7.425,-69.65625,-251.40001,-20.21,-44.28,-228.6
1680001446459,1181434813986239,-7.425,-69.412506,-251.88751,-20.21,-44.28,-228.6
1680001446471,1181434823995941,-7.6687503,-69.600006,-251.70001,-20.21,-44.28,-228.6
1680001446480,1181434833998060,-7.9125004,-69.7125,-251.45625,-20.21,-44.28,-228.6
1680001446489,1181434843968070,-7.9125004,-69.600006,-251.45625,-20.21,-44.28,-228.6
1680001446499,1181434853934718,-7.9125004,-69.412506,-251.45625,-20.21,-44.28,-228.6
1680001446509,1181434863918804,-7.6687503,-69.24375,-251.40001,-20.21,-44.28,-228.6
1680001446520,1181434873908958,-7.425,-69.0,-251.2875,-20.21,-44.28,-228.6
1680001446529,1181434883913746,-7.55625,-69.05625,-251.15627,-20.21,-44.28,-228.6
1680001446539,1181434893918265,-7.6125,-69.1125,-250.9875,-20.21,-44.28,-228.6
1680001446549,1181434903903520,-7.8562503,-68.8125,-251.1,-20.21,-44.28,-228.6
1680001446560,1181434913889145,-8.043751,-68.512505,-251.15627,-20.21,-44.28,-228.6
1680001446569,1181434923900145,-7.9687505,-68.512505,-251.1,-20.21,-44.28,-228.6
1680001446579,1181434933910096,-7.9125004,-68.512505,-250.9875,-20.21,-44.28,-228.6
1680001446590,1181434943910562,-7.7250004,-68.756256,-250.85626,-20.21,-44.28,-228.6
1680001446600,1181434953897931,-7.6125,-69.0,-250.68752,-20.21,-44.28,-228.6
1680001446609,1181434963900109,-7.425,-69.0,-250.55626,-20.21,-44.28,-228.6
1680001446621,1181434973879941,-7.3125005,-69.0,-250.38751,-20.21,-44.28,-228.6
1680001446629,1181434983888084,-7.1250005,-69.0,-250.31252,-20.21,-44.28,-228.6
1680001446640,1181434993900743,-7.0125003,-69.0,-250.25626,-20.21,-44.28,-228.6
1680001446649,1181435003885026,-7.0687504,-69.24375,-250.25626,-20.21,-44.28,-228.6
1680001446659,1181435013919632,-7.1250005,-69.412506,-250.25626,-20.21,-44.28,-228.6
1680001446669,1181435023900031,-7.6125,-69.28125,-250.38751,-20.21,-44.28,-228.6
1680001446679,1181435033910617,-8.043751,-69.1125,-250.55626,-20.21,-44.28,-228.6
1680001446689,1181435043909399,-7.9687505,-69.24375,-250.6125,-20.21,-44.28,-228.6
1680001446699,1181435053911409,-7.9125004,-69.28125,-250.68752,-20.21,-44.28,-228.6
1680001446709,1181435063942913,-7.6687503,-69.412506,-250.9875,-20.21,-44.28,-228.6
1680001446721,1181435073929433,-7.425,-69.600006,-251.2875,-20.21,-44.28,-228.6
1680001446729,1181435083944067,-7.425,-69.28125,-251.45625,-20.21,-44.28,-228.6
1680001446740,1181435093916389,-7.425,-69.0,-251.58751,-20.21,-44.28,-228.6
1680001446749,1181435103904081,-7.1250005,-69.05625,-251.70001,-20.21,-44.28,-228.6
1680001446759,1181435113895980,-6.8250003,-69.1125,-251.75626,-20.21,-44.28,-228.6
1680001446771,1181435123904595,-7.0125003,-69.0,-251.88751,-20.21,-44.28,-228.6
1680001446779,1181435133913595,-7.1250005,-68.8125,-252.05626,-20.21,-44.28,-228.6
1680001446789,1181435143914460,-7.1250005,-69.0,-251.88751,-20.21,-44.28,-228.6
1680001446799,1181435153943825,-7.1250005,-69.1125,-251.75626,-20.21,-44.28,-228.6
1680001446809,1181435163945718,-7.1250005,-69.05625,-251.70001,-20.21,-44.28,-228.6
1680001446820,1181435173930718,-7.1250005,-69.0,-251.58751,-20.21,-44.28,-228.6
1680001446829,1181435183911948,-7.2562504,-69.0,-251.58751,-20.21,-44.28,-228.6
1680001446840,1181435193896342,-7.3125005,-69.0,-251.58751,-20.21,-44.28,-228.6
1680001446850,1181435203899884,-7.36875,-69.0,-251.51251,-20.21,-44.28,-228.6
1680001446859,1181435213897961,-7.425,-69.0,-251.45625,-20.21,-44.28,-228.6
1680001446869,1181435223898567,-7.55625,-68.943756,-251.45625,-20.21,-44.28,-228.6
1680001446879,1181435233905941,-7.6125,-68.8125,-251.45625,-20.21,-44.28,-228.6
1680001446890,1181435243884003,-7.6687503,-69.28125,-251.40001,-20.21,-44.28,-228.6
1680001446900,1181435253894546,-7.7250004,-69.7125,-251.2875,-20.21,-44.28,-228.6
1680001446909,1181435263906175,-7.8562503,-69.65625,-251.2875,-20.21,-44.28,-228.6
1680001446922,1181435273910968,-7.9125004,-69.600006,-251.2875,-20.21,-44.28,-228.6
1680001446929,1181435283935766,-7.7250004,-69.84375,-251.21251,-20.21,-44.28,-228.6
1680001446940,1181435293943111,-7.6125,-70.012505,-251.15627,-20.21,-44.28,-228.6
1680001446950,1181435303951717,-7.6687503,-70.125,-251.15627,-20.21,-44.28,-228.6
1680001446960,1181435313956038,-7.7250004,-70.200005,-251.15627,-20.21,-44.28,-228.6
1680001446970,1181435323949095,-7.8562503,-70.012505,-251.15627,-20.21,-44.28,-228.6
1680001446980,1181435333957071,-7.9125004,-69.9,-251.15627,-20.21,-44.28,-228.6
1680001446990,1181435343958618,-7.9125004,-70.125,-251.15627,-20.21,-44.28,-228.6
1680001447000,1181435353969594,-7.9125004,-70.3125,-251.15627,-20.21,-44.28,-228.6
1680001447009,1181435363954286,-7.8562503,-70.256256,-251.40001,-20.21,-44.28,-228.6
1680001447020,1181435373958156,-7.7250004,-70.200005,-251.58751,-20.21,-44.28,-228.6
1680001447030,1181435383967771,-7.9687505,-69.95625,-251.70001,-20.21,-44.28,-228.6
1680001447039,1181435393953444,-8.212501,-69.7125,-251.75626,-20.21,-44.28,-228.6
1680001447050,1181435403979001,-8.15625,-69.9,-251.88751,-20.21,-44.28,-228.6
1680001447060,1181435413985140,-8.043751,-70.012505,-252.05626,-20.21,-44.28,-228.6
1680001447071,1181435423980875,-8.15625,-69.84375,-251.81252,-20.21,-44.28,-228.6
1680001447078,1181435433971298,-8.212501,-69.600006,-251.58751,-20.21,-44.28,-228.6
1680001447090,1181435443970121,-8.56875,-69.600006,-251.70001,-20.21,-44.28,-228.6
1680001447100,1181435453968654,-8.925,-69.600006,-251.75626,-20.21,-44.28,-228.6
1680001447109,1181435463969625,-8.75625,-69.9,-251.51251,-20.21,-44.28,-228.6
1680001447120,1181435473976461,-8.45625,-70.256256,-251.21251,-20.21,-44.28,-228.6
1680001447129,1181435483978615,-8.45625,-70.256256,-251.21251,-20.21,-44.28,-228.6
1680001447139,1181435493981596,-8.325001,-70.3125,-251.15627,-20.21,-44.28,-228.6
1680001447148,1181435503954144,-8.26875,-70.3125,-251.15627,-20.21,-44.28,-228.6
1680001447160,1181435513963307,-8.212501,-70.3125,-251.15627,-20.21,-44.28,-228.6
1680001447170,1181435523957807,-8.043751,-70.256256,-250.9125,-20.21,-44.28,-228.6
1680001447179,1181435533952287,-7.9125004,-70.200005,-250.68752,-20.21,-44.28,-228.6
1680001447189,1181435543984147,-7.9687505,-69.95625,-251.1,-20.21,-44.28,-228.6
1680001447198,1181435553979743,-8.043751,-69.7125,-251.45625,-20.21,-44.28,-228.6
1680001447210,1181435563981886,-8.26875,-69.24375,-251.58751,-20.21,-44.28,-228.6
1680001447221,1181435573984011,-8.512501,-68.700005,-251.75626,-20.21,-44.28,-228.6
1680001447230,1181435583986934,-8.45625,-68.700005,-251.88751,-20.21,-44.28,-228.6
1680001447242,1181435593987962,-8.325001,-68.700005,-252.05626,-20.21,-44.28,-228.6
1680001447248,1181435603990087,-8.325001,-68.8125,-251.88751,-20.21,-44.28,-228.6
1680001447259,1181435613991015,-8.325001,-69.0,-251.75626,-20.21,-44.28,-228.6
1680001447268,1181435623984572,-8.15625,-68.625,-251.40001,-20.21,-44.28,-228.6
1680001447279,1181435633960864,-7.9125004,-68.2125,-250.9875,-20.21,-44.28,-228.6
1680001447288,1181435643970888,-7.9687505,-68.2125,-251.15627,-20.21,-44.28,-228.6
1680001447299,1181435653959335,-7.8562503,-68.45625,-250.9125,-20.21,-44.28,-228.6
1680001447308,1181435663954277,-7.8562503,-68.512505,-250.8,-20.21,-44.28,-228.6
1680001447321,1181435673953286,-7.9687505,-68.100006,-251.58751,-20.21,-44.28,-228.6
1680001447328,1181435683938820,-7.9687505,-68.100006,-251.58751,-20.21,-44.28,-228.6
1680001447340,1181435693947070,-7.8562503,-67.78125,-251.70001,-20.21,-44.28,-228.6
1680001447348,1181435703956584,-7.9125004,-67.912506,-251.81252,-20.21,-44.28,-228.6
1680001447359,1181435713961867,-8.212501,-68.2125,-252.00002,-20.21,-44.28,-228.6
1680001447368,1181435723964020,-8.212501,-68.4,-251.75626,-20.21,-44.28,-228.6
1680001447378,1181435733966240,-8.212501,-68.2125,-252.05626,-20.21,-44.28,-228.6
1680001447388,1181435743960980,-8.212501,-68.100006,-252.35626,-20.21,-44.28,-228.6
1680001447399,1181435753981268,-8.043751,-68.2125,-251.81252,-20.21,-44.28,-228.6
1680001447409,1181435763983267,-7.9125004,-68.4,-251.2875,-20.21,-44.28,-228.6
1680001447418,1181435773977623,-8.043751,-68.4,-251.2875,-20.21,-44.28,-228.6
1680001447428,1181435783980618,-8.212501,-68.4,-251.2875,-20.21,-44.28,-228.6
1680001447439,1181435793982934,-8.212501,-68.700005,-251.2875,-20.21,-44.28,-228.6
1680001447449,1181435803985304,-8.212501,-69.0,-251.2875,-20.21,-44.28,-228.6
1680001447458,1181435813987386,-8.212501,-69.1125,-250.9875,-20.21,-44.28,-228.6
1680001447468,1181435823989534,-8.212501,-69.28125,-250.68752,-20.21,-44.28,-228.6
1680001447479,1181435833983894,-8.212501,-69.28125,-250.85626,-20.21,-44.28,-228.6
1680001447489,1181435843978154,-8.212501,-69.28125,-250.9875,-20.21,-44.28,-228.6
1680001447499,1181435853983755,-8.15625,-69.543755,-250.85626,-20.21,-44.28,-228.6
1680001447509,1181435863984654,-8.043751,-69.7125,-250.68752,-20.21,-44.28,-228.6
1680001447522,1181435873986826,-7.9125004,-69.7125,-250.55626,-20.21,-44.28,-228.6
1680001447529,1181435883990191,-7.9125004,-69.7125,-250.55626,-20.21,-44.28,-228.6
1680001447538,1181435893990099,-8.043751,-69.600006,-250.9125,-20.21,-44.28,-228.6
1680001447549,1181435903993441,-8.212501,-69.412506,-251.2875,-20.21,-44.28,-228.6
1680001447560,1181435914002733,-8.26875,-69.356255,-251.40001,-20.21,-44.28,-228.6
1680001447568,1181435924003690,-8.325001,-69.28125,-251.45625,-20.21,-44.28,-228.6
1680001447578,1181435933998179,-8.15625,-69.28125,-251.70001,-20.21,-44.28,-228.6
1680001447588,1181435943991645,-7.9125004,-69.28125,-251.88751,-20.21,-44.28,-228.6
1680001447600,1181435953979342,-7.8562503,-69.1125,-252.05626,-20.21,-44.28,-228.6
1680001447609,1181435963960337,-7.7250004,-69.0,-252.18752,-20.21,-44.28,-228.6
1680001447618,1181435973962496,-7.6687503,-69.1125,-252.05626,-20.21,-44.28,-228.6
1680001447628,1181435983965702,-7.6125,-69.28125,-251.88751,-20.21,-44.28,-228.6
1680001447639,1181435993967476,-7.6125,-69.356255,-251.75626,-20.21,-44.28,-228.6
1680001447648,1181436003983634,-7.6125,-69.412506,-251.58751,-20.21,-44.28,-228.6
1680001447658,1181436013985749,-7.8562503,-69.28125,-251.51251,-20.21,-44.28,-228.6
1680001447669,1181436023980249,-8.043751,-69.1125,-251.45625,-20.21,-44.28,-228.6
1680001447679,1181436033982374,-7.8562503,-69.1125,-251.40001,-20.21,-44.28,-228.6
1680001447688,1181436043985171,-7.6125,-69.1125,-251.2875,-20.21,-44.28,-228.6
1680001447699,1181436053978493,-7.7250004,-69.1125,-251.21251,-20.21,-44.28,-228.6
1680001447709,1181436063979416,-7.9125004,-69.1125,-251.15627,-20.21,-44.28,-228.6
1680001447721,1181436073981531,-8.212501,-69.1125,-250.9875,-20.21,-44.28,-228.6
1680001447728,1181436083974838,-8.212501,-69.1125,-250.9875,-20.21,-44.28,-228.6
1680001447739,1181436093945891,-8.15625,-69.1125,-251.1,-20.21,-44.28,-228.6
1680001447749,1181436103948055,-8.043751,-69.1125,-251.15627,-20.21,-44.28,-228.6
1680001447759,1181436113950169,-8.45625,-68.943756,-250.9875,-20.21,-44.28,-228.6
1680001447768,1181436123959938,-8.8125,-68.700005,-250.85626,-20.21,-44.28,-228.6
1680001447778,1181436133961976,-8.8125,-68.45625,-250.68752,-20.21,-44.28,-228.6
1680001447788,1181436143964269,-8.8125,-68.2125,-250.55626,-20.21,-44.28,-228.6
1680001447799,1181436153958798,-8.56875,-68.4,-250.68752,-20.21,-44.28,-228.6
1680001447808,1181436163953254,-8.325001,-68.512505,-250.85626,-20.21,-44.28,-228.6
1680001447818,1181436173986638,-8.625,-68.700005,-250.50002,-20.21,-44.28,-228.6
1680001447828,1181436183983214,-8.925,-68.8125,-250.08751,-20.21,-44.28,-228.6
1680001447840,1181436193985352,-9.168751,-69.0,-250.25626,-20.21,-44.28,-228.6
1680001447848,1181436203979948,-9.4125,-69.1125,-250.38751,-20.21,-44.28,-228.6
1680001447859,1181436213974419,-9.225,-69.356255,-250.50002,-20.21,-44.28,-228.6
1680001447868,1181436223974342,-9.1125,-69.600006,-250.55626,-20.21,-44.28,-228.6
1680001447879,1181436233968784,-9.225,-69.9,-250.08751,-20.21,-44.28,-228.6
1680001447888,1181436243971163,-9.4125,-70.200005,-249.65627,-20.21,-44.28,-228.6
1680001447900,1181436253973432,-9.1125,-70.256256,-249.95625,-20.21,-44.28,-228.6
1680001447908,1181436263975610,-8.8125,-70.3125,-250.25626,-20.21,-44.28,-228.6
1680001447922,1181436273977778,-7.7250004,-69.7125,-250.38751,-20.21,-44.28,-228.6
1680001447928,1181436283979576,-7.7250004,-69.7125,-250.38751,-20.21,-44.28,-228.6
1680001447938,1181436293981585,-7.7250004,-69.84375,-250.6125,-20.21,-44.28,-228.6
1680001447948,1181436303976094,-7.7250004,-69.9,-250.85626,-20.21,-44.28,-228.6
1680001447959,1181436313978186,-7.9125004,-68.8125,-251.75626,-20.21,-44.28,-228.6
1680001447968,1181436323981444,-8.043751,-67.78125,-252.65627,-20.21,-44.28,-228.6
1680001447978,1181436333983588,-7.9125004,-67.856255,-252.7875,-20.21,-44.28,-228.6
1680001447989,1181436343985684,-7.7250004,-67.912506,-252.95625,-20.21,-44.28,-228.6
1680001447999,1181436353987832,-7.9125004,-68.34375,-252.7875,-20.21,-44.28,-228.6
1680001448010,1181436363981304,-8.043751,-68.700005,-252.65627,-20.21,-44.28,-228.6
1680001448019,1181436373976376,-7.9687505,-68.756256,-252.4125,-20.21,-44.28,-228.6
1680001448028,1181436383948919,-7.9125004,-68.8125,-252.18752,-20.21,-44.28,-228.6
1680001448039,1181436393951043,-7.7250004,-69.7125,-251.45625,-20.21,-44.28,-228.6
1680001448049,1181436403956600,-7.6125,-70.6125,-250.68752,-20.21,-44.28,-228.6
1680001448059,1181436413958157,-7.8562503,-70.55625,-250.55626,-20.21,-44.28,-228.6
1680001448069,1181436423997560,-8.043751,-70.5,-250.38751,-20.21,-44.28,-228.6
1680001448079,1181436433992084,-8.26875,-70.3125,-250.50002,-20.21,-44.28,-228.6
1680001448089,1181436443990757,-8.512501,-70.200005,-250.55626,-20.21,-44.28,-228.6
1680001448099,1181436453992881,-8.625,-70.012505,-250.6125,-20.21,-44.28,-228.6
1680001448108,1181436463950597,-8.8125,-69.9,-250.68752,-20.21,-44.28,-228.6
1680001448119,1181436473956486,-8.868751,-69.7125,-250.9875,-20.21,-44.28,-228.6
1680001448129,1181436483966169,-8.925,-69.600006,-251.2875,-20.21,-44.28,-228.6
1680001448139,1181436493968307,-9.056251,-69.412506,-251.2875,-20.21,-44.28,-228.6
1680001448148,1181436503973898,-9.1125,-69.28125,-251.2875,-20.21,-44.28,-228.6
1680001448161,1181436513972206,-8.75625,-69.28125,-251.40001,-20.21,-44.28,-228.6
1680001448169,1181436523966793,-8.325001,-69.28125,-251.45625,-20.21,-44.28,-228.6
1680001448179,1181436533939634,-8.325001,-69.28125,-251.45625,-20.21,-44.28,-228.6
1680001448188,1181436543967581,-8.325001,-69.28125,-251.45625,-20.21,-44.28,-228.6
1680001448200,1181436553937239,-8.512501,-68.8125,-251.45625,-20.21,-44.28,-228.6
1680001448209,1181436563931806,-8.625,-68.4,-251.45625,-20.21,-44.28,-228.6
1680001448218,1181436573934979,-8.45625,-68.45625,-251.2875,-20.21,-44.28,-228.6
1680001448228,1181436583913061,-8.212501,-68.512505,-251.15627,-20.21,-44.28,-228.6
1680001448239,1181436593940916,-8.212501,-68.4,-251.1,-20.21,-44.28,-228.6
1680001448249,1181436603921920,-8.212501,-68.2125,-250.9875,-20.21,-44.28,-228.6
1680001448258,1181436613927463,-7.9687505,-68.2125,-250.85626,-20.21,-44.28,-228.6
1680001448268,1181436623945919,-7.7250004,-68.2125,-250.68752,-20.21,-44.28,-228.6
1680001448279,1181436633947155,-7.6687503,-68.100006,-250.8,-20.21,-44.28,-228.6
1680001448289,1181436643970410,-7.6125,-67.912506,-250.85626,-20.21,-44.28,-228.6
1680001448299,1181436653982160,-7.7250004,-67.856255,-250.9875,-20.21,-44.28,-228.6
1680001448310,1181436663984318,-7.9125004,-67.78125,-251.15627,-20.21,-44.28,-228.6
1680001448319,1181436673971218,-8.26875,-67.856255,-251.40001,-20.21,-44.28,-228.6
1680001448329,1181436683965789,-8.625,-67.912506,-251.58751,-20.21,-44.28,-228.6
1680001448338,1181436693960486,-8.868751,-67.912506,-251.81252,-20.21,-44.28,-228.6
1680001448349,1181436703954980,-9.1125,-67.912506,-252.05626,-20.21,-44.28,-228.6
1680001448359,1181436713966004,-8.925,-68.512505,-252.00002,-20.21,-44.28,-228.6
1680001448369,1181436723968233,-8.8125,-69.1125,-251.88751,-20.21,-44.28,-228.6
1680001448379,1181436733977771,-8.868751,-69.28125,-251.58751,-20.21,-44.28,-228.6
1680001448389,1181436743987598,-8.925,-69.412506,-251.2875,-20.21,-44.28,-228.6
1680001448400,1181436753995603,-8.868751,-69.65625,-251.1,-20.21,-44.28,-228.6
1680001448409,1181436763997593,-8.8125,-69.9,-250.85626,-20.21,-44.28,-228.6
1680001448418,1181436773999713,-8.75625,-69.84375,-250.68752,-20.21,-44.28,-228.6
1680001448428,1181436783994117,-8.625,-69.7125,-250.55626,-20.21,-44.28,-228.6
1680001448439,1181436793995809,-8.75625,-69.543755,-250.6125,-20.21,-44.28,-228.6
1680001448449,1181436803998010,-8.8125,-69.28125,-250.68752,-20.21,-44.28,-228.6
1680001448460,1181436813992500,-8.625,-69.0,-251.21251,-20.21,-44.28,-228.6
