system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679931537939,1111526290834993,38.943752,-75.05625,-279.95627,30.9,-49.86,-249.96
1679931537946,1111526300839460,39.05625,-75.1125,-280.125,30.9,-49.86,-249.96
1679931537958,1111526310834055,39.112503,-75.356255,-279.71252,30.9,-49.86,-249.96
1679931537967,1111526320866622,39.1875,-75.543755,-279.24377,30.9,-49.86,-249.96
1679931537976,1111526330868915,39.35625,-75.543755,-279.35626,30.9,-49.86,-249.96
1679931537986,1111526340860915,39.487503,-75.543755,-279.4125,30.9,-49.86,-249.96
1679931537996,1111526350862948,39.525,-75.787506,-279.65625,30.9,-49.86,-249.96
1679931538005,1111526360857481,39.65625,-76.012505,-279.84375,30.9,-49.86,-249.96
1679931538017,1111526370858722,39.487503,-75.7125,-279.65625,30.9,-49.86,-249.96
1679931538025,1111526380828895,39.35625,-75.412506,-279.4125,30.9,-49.86,-249.96
1679931538036,1111526390823544,39.487503,-75.24375,-279.54376,30.9,-49.86,-249.96
1679931538046,1111526400825630,39.65625,-75.1125,-279.71252,30.9,-49.86,-249.96
1679931538055,1111526410828558,39.525,-75.1875,-279.65625,30.9,-49.86,-249.96
1679931538065,1111526420862644,39.487503,-75.24375,-279.54376,30.9,-49.86,-249.96
1679931538076,1111526430872244,39.525,-75.05625,-279.24377,30.9,-49.86,-249.96
1679931538087,1111526440874384,39.65625,-74.8125,-278.94376,30.9,-49.86,-249.96
1679931538095,1111526450868864,39.7125,-74.756256,-279.05627,30.9,-49.86,-249.96
1679931538108,1111526460870940,39.787502,-74.64375,-279.11252,30.9,-49.86,-249.96
1679931538116,1111526470865468,39.525,-74.512505,-279.11252,30.9,-49.86,-249.96
1679931538130,1111526480851564,39.35625,-74.34375,-279.11252,30.9,-49.86,-249.96
1679931538136,1111526490849963,39.412502,-74.2125,-279.4125,30.9,-49.86,-249.96
1679931538147,1111526500816328,39.487503,-74.043755,-279.71252,30.9,-49.86,-249.96
1679931538156,1111526510810894,39.412502,-74.2125,-280.0125,30.9,-49.86,-249.96
1679931538165,1111526520818965,39.35625,-74.34375,-280.3125,30.9,-49.86,-249.96
1679931538176,1111526530788715,39.24375,-74.5875,-280.3125,30.9,-49.86,-249.96
1679931538186,1111526540789811,39.1875,-74.8125,-280.3125,30.9,-49.86,-249.96
1679931538197,1111526550800007,38.943752,-74.86875,-280.44376,30.9,-49.86,-249.96
1679931538205,1111526560804656,38.756252,-74.943756,-280.61252,30.9,-49.86,-249.96
1679931538215,1111526570815770,38.5875,-75.05625,-280.6875,30.9,-49.86,-249.96
1679931538225,1111526580823909,38.456253,-75.1125,-280.74377,30.9,-49.86,-249.96
1679931538237,1111526590825519,38.34375,-74.943756,-280.6875,30.9,-49.86,-249.96
1679931538245,1111526600827634,38.2125,-74.8125,-280.6875,30.9,-49.86,-249.96
1679931538255,1111526610841721,38.15625,-74.756256,-280.9125,30.9,-49.86,-249.96
1679931538265,1111526620851422,38.04375,-74.64375,-281.15625,30.9,-49.86,-249.96
1679931538278,1111526630859744,38.456253,-74.8125,-280.9125,30.9,-49.86,-249.96
1679931538286,1111526640827638,38.8125,-74.8125,-280.9125,30.9,-49.86,-249.96
1679931538295,1111526650829897,38.943752,-74.64375,-280.85626,30.9,-49.86,-249.96
1679931538306,1111526660839970,38.8875,-74.512505,-280.6875,30.9,-49.86,-249.96
1679931538316,1111526670835936,38.756252,-74.5875,-280.61252,30.9,-49.86,-249.96
1679931538326,1111526680880013,38.756252,-74.512505,-280.44376,30.9,-49.86,-249.96
1679931538336,1111526690882252,38.756252,-74.45625,-280.3125,30.9,-49.86,-249.96
1679931538347,1111526700876776,38.8125,-74.756256,-280.08752,30.9,-49.86,-249.96
1679931538358,1111526710882353,38.756252,-74.8125,-280.125,30.9,-49.86,-249.96
1679931538365,1111526720869141,38.8125,-74.8125,-279.95627,30.9,-49.86,-249.96
1679931538377,1111526730871093,38.8875,-74.8125,-279.71252,30.9,-49.86,-249.96
1679931538387,1111526740880809,39.35625,-74.86875,-279.54376,30.9,-49.86,-249.96
1679931538397,1111526750872486,39.787502,-74.943756,-279.4125,30.9,-49.86,-249.96
1679931538406,1111526760867001,39.825,-75.1125,-279.1875,30.9,-49.86,-249.96
1679931538415,1111526770861520,39.956253,-75.24375,-278.94376,30.9,-49.86,-249.96
1679931538428,1111526780825597,40.0125,-75.05625,-279.24377,30.9,-49.86,-249.96
1679931538439,1111526790825990,40.068752,-74.8125,-279.54376,30.9,-49.86,-249.96
1679931538446,1111526800835730,40.256252,-74.86875,-279.46875,30.9,-49.86,-249.96
1679931538455,1111526810837878,40.36875,-74.943756,-279.4125,30.9,-49.86,-249.96
1679931538466,1111526820870440,40.068752,-75.1125,-279.54376,30.9,-49.86,-249.96
1679931538476,1111526830860675,39.787502,-75.24375,-279.71252,30.9,-49.86,-249.96
1679931538486,1111526840855126,39.825,-75.4875,-279.84375,30.9,-49.86,-249.96
1679931538496,1111526850857208,39.956253,-75.7125,-280.0125,30.9,-49.86,-249.96
1679931538506,1111526860859337,40.143753,-75.84375,-279.71252,30.9,-49.86,-249.96
1679931538516,1111526870860082,40.36875,-76.012505,-279.4125,30.9,-49.86,-249.96
1679931538526,1111526880839395,40.143753,-76.0875,-279.54376,30.9,-49.86,-249.96
1679931538537,1111526890833914,39.956253,-76.14375,-279.71252,30.9,-49.86,-249.96
1679931538545,1111526900828427,39.956253,-76.012505,-279.65625,30.9,-49.86,-249.96
1679931538557,1111526910836589,39.956253,-75.84375,-279.54376,30.9,-49.86,-249.96
1679931538566,1111526920853973,39.956253,-75.543755,-279.46875,30.9,-49.86,-249.96
1679931538577,1111526930863752,39.956253,-75.24375,-279.4125,30.9,-49.86,-249.96
1679931538588,1111526940865901,39.65625,-75.412506,-279.54376,30.9,-49.86,-249.96
1679931538599,1111526950861145,39.35625,-75.543755,-279.71252,30.9,-49.86,-249.96
1679931538606,1111526960863314,39.525,-75.65625,-279.65625,30.9,-49.86,-249.96
1679931538616,1111526970857803,39.787502,-75.7125,-279.54376,30.9,-49.86,-249.96
1679931538626,1111526980859971,39.825,-75.84375,-279.54376,30.9,-49.86,-249.96
1679931538638,1111526990862120,39.956253,-76.012505,-279.54376,30.9,-49.86,-249.96
1679931538646,1111527000864206,39.956253,-76.14375,-279.65625,30.9,-49.86,-249.96
1679931538657,1111527010866523,39.956253,-76.3125,-279.71252,30.9,-49.86,-249.96
1679931538667,1111527020861071,39.956253,-76.14375,-279.54376,30.9,-49.86,-249.96
1679931538678,1111527030855546,39.956253,-76.012505,-279.4125,30.9,-49.86,-249.96
1679931538687,1111527040857709,39.7125,-75.787506,-279.46875,30.9,-49.86,-249.96
1679931538695,1111527050852103,39.487503,-75.543755,-279.54376,30.9,-49.86,-249.96
1679931538706,1111527060854199,39.24375,-75.1875,-279.71252,30.9,-49.86,-249.96
1679931538724,1111527070856356,39.05625,-74.8125,-279.84375,30.9,-49.86,-249.96
1679931538727,1111527080860663,38.943752,-74.5875,-279.84375,30.9,-49.86,-249.96
1679931538735,1111527090847510,38.8875,-74.34375,-279.84375,30.9,-49.86,-249.96
1679931538745,1111527100842024,38.8875,-74.15625,-279.95627,30.9,-49.86,-249.96
1679931538757,1111527110836528,38.8875,-73.912506,-280.0125,30.9,-49.86,-249.96
1679931538766,1111527120836484,38.8125,-73.912506,-280.125,30.9,-49.86,-249.96
1679931538776,1111527130853878,38.756252,-73.912506,-280.3125,30.9,-49.86,-249.96
1679931538786,1111527140856013,38.8125,-73.9875,-280.125,30.9,-49.86,-249.96
1679931538797,1111527150865782,38.8875,-74.043755,-280.0125,30.9,-49.86,-249.96
1679931538806,1111527160860338,38.8125,-74.512505,-280.08752,30.9,-49.86,-249.96
1679931538815,1111527170854848,38.756252,-74.943756,-280.125,30.9,-49.86,-249.96
1679931538825,1111527180857011,39.05625,-75.24375,-280.125,30.9,-49.86,-249.96
1679931538840,1111527190851449,39.35625,-75.543755,-280.125,30.9,-49.86,-249.96
1679931538848,1111527200832050,39.24375,-75.7125,-280.0125,30.9,-49.86,-249.96
1679931538856,1111527210841819,39.1875,-75.84375,-279.84375,30.9,-49.86,-249.96
1679931538866,1111527220843952,39.24375,-76.012505,-279.7875,30.9,-49.86,-249.96
1679931538878,1111527230821788,39.35625,-76.14375,-279.71252,30.9,-49.86,-249.96
1679931538886,1111527240845389,39.35625,-75.7125,-279.54376,30.9,-49.86,-249.96
1679931538897,1111527250839888,39.35625,-75.24375,-279.4125,30.9,-49.86,-249.96
1679931538909,1111527260842291,39.1875,-75.1125,-279.4125,30.9,-49.86,-249.96
1679931538917,1111527270861127,39.05625,-74.943756,-279.4125,30.9,-49.86,-249.96
1679931538926,1111527280849238,39.24375,-74.756256,-279.46875,30.9,-49.86,-249.96
1679931538936,1111527290851392,39.487503,-74.512505,-279.54376,30.9,-49.86,-249.96
1679931538947,1111527300853242,39.487503,-74.5875,-279.54376,30.9,-49.86,-249.96
1679931538957,1111527310855377,39.487503,-74.64375,-279.54376,30.9,-49.86,-249.96
1679931538966,1111527320856352,39.525,-74.86875,-279.65625,30.9,-49.86,-249.96
1679931538976,1111527330850857,39.65625,-75.1125,-279.71252,30.9,-49.86,-249.96
1679931538989,1111527340845313,39.412502,-75.1875,-279.7875,30.9,-49.86,-249.96
1679931538997,1111527350832303,39.1875,-75.24375,-279.84375,30.9,-49.86,-249.96
1679931539006,1111527360842091,39.05625,-75.4875,-279.71252,30.9,-49.86,-249.96
1679931539016,1111527370852216,38.8875,-75.7125,-279.54376,30.9,-49.86,-249.96
1679931539030,1111527380837663,39.05625,-75.787506,-279.7875,30.9,-49.86,-249.96
1679931539039,1111527390847346,39.1875,-75.84375,-280.0125,30.9,-49.86,-249.96
1679931539048,1111527400849423,39.24375,-76.14375,-280.08752,30.9,-49.86,-249.96
1679931539055,1111527410843573,39.35625,-76.443756,-280.125,30.9,-49.86,-249.96
1679931539066,1111527420862390,39.525,-76.55625,-279.7875,30.9,-49.86,-249.96
1679931539078,1111527430873221,39.787502,-76.6125,-279.4125,30.9,-49.86,-249.96
1679931539086,1111527440867668,39.787502,-76.55625,-279.54376,30.9,-49.86,-249.96
1679931539096,1111527450869811,39.787502,-76.443756,-279.71252,30.9,-49.86,-249.96
1679931539106,1111527460871980,39.525,-76.256256,-279.46875,30.9,-49.86,-249.96
1679931539117,1111527470881994,39.35625,-76.012505,-279.24377,30.9,-49.86,-249.96
1679931539127,1111527480884129,39.35625,-75.7125,-279.35626,30.9,-49.86,-249.96
1679931539138,1111527490878580,39.35625,-75.412506,-279.4125,30.9,-49.86,-249.96
1679931539150,1111527500873041,39.24375,-75.1875,-279.71252,30.9,-49.86,-249.96
1679931539160,1111527510877737,39.1875,-74.943756,-280.0125,30.9,-49.86,-249.96
1679931539166,1111527520879871,39.412502,-75.05625,-280.0125,30.9,-49.86,-249.96
1679931539177,1111527530882159,39.65625,-75.1125,-280.0125,30.9,-49.86,-249.96
1679931539187,1111527540886154,39.7125,-75.412506,-280.25626,30.9,-49.86,-249.96
1679931539198,1111527550872360,39.787502,-75.7125,-280.44376,30.9,-49.86,-249.96
1679931539207,1111527560874514,39.825,-75.84375,-280.3125,30.9,-49.86,-249.96
1679931539217,1111527570882529,39.956253,-76.012505,-280.125,30.9,-49.86,-249.96
1679931539228,1111527580879908,39.787502,-76.14375,-280.0125,30.9,-49.86,-249.96
1679931539238,1111527590886609,39.65625,-76.3125,-279.84375,30.9,-49.86,-249.96
1679931539250,1111527600875523,39.65625,-76.36875,-279.65625,30.9,-49.86,-249.96
1679931539257,1111527610850085,39.65625,-76.443756,-279.4125,30.9,-49.86,-249.96
1679931539269,1111527620847469,39.525,-76.36875,-279.11252,30.9,-49.86,-249.96
1679931539278,1111527630856156,39.487503,-76.3125,-278.8125,30.9,-49.86,-249.96
1679931539288,1111527640863853,39.412502,-76.3125,-278.8875,30.9,-49.86,-249.96
1679931539296,1111527650889867,39.35625,-76.3125,-278.94376,30.9,-49.86,-249.96
1679931539306,1111527660896314,39.35625,-76.36875,-279.24377,30.9,-49.86,-249.96
1679931539317,1111527670880415,39.35625,-76.443756,-279.54376,30.9,-49.86,-249.96
1679931539326,1111527680860934,39.112503,-76.0875,-280.125,30.9,-49.86,-249.96
1679931539336,1111527690859116,38.8875,-75.7125,-280.74377,30.9,-49.86,-249.96
1679931539347,1111527700864726,39.05625,-75.1875,-281.15625,30.9,-49.86,-249.96
1679931539357,1111527710862956,39.1875,-74.64375,-281.5125,30.9,-49.86,-249.96
1679931539368,1111527720856220,39.05625,-74.45625,-281.5125,30.9,-49.86,-249.96
1679931539377,1111527730846085,38.8875,-74.2125,-281.5125,30.9,-49.86,-249.96
1679931539387,1111527740804574,38.756252,-74.043755,-281.21252,30.9,-49.86,-249.96
1679931539401,1111527750799935,38.5875,-73.912506,-280.9125,30.9,-49.86,-249.96
1679931539407,1111527760819935,38.5125,-74.15625,-280.44376,30.9,-49.86,-249.96
1679931539416,1111527770821328,38.456253,-74.34375,-280.0125,30.9,-49.86,-249.96
1679931539428,1111527780859650,38.5875,-74.86875,-279.84375,30.9,-49.86,-249.96
1679931539438,1111527790870673,38.756252,-75.412506,-279.71252,30.9,-49.86,-249.96
1679931539447,1111527800847230,38.943752,-75.4875,-279.71252,30.9,-49.86,-249.96
1679931539456,1111527810819269,39.1875,-75.543755,-279.71252,30.9,-49.86,-249.96
1679931539466,1111527820779715,39.412502,-75.65625,-279.7875,30.9,-49.86,-249.96
1679931539477,1111527830772114,39.65625,-75.7125,-279.84375,30.9,-49.86,-249.96
1679931539487,1111527840790835,39.956253,-75.787506,-279.95627,30.9,-49.86,-249.96
1679931539496,1111527850794137,40.256252,-75.84375,-280.0125,30.9,-49.86,-249.96
1679931539506,1111527860796824,39.956253,-75.65625,-279.95627,30.9,-49.86,-249.96
1679931539517,1111527870769992,39.65625,-75.412506,-279.84375,30.9,-49.86,-249.96
1679931539527,1111527880760414,39.412502,-75.4875,-279.84375,30.9,-49.86,-249.96
1679931539536,1111527890774275,39.1875,-75.543755,-279.84375,30.9,-49.86,-249.96
1679931539547,1111527900788717,39.112503,-75.543755,-279.71252,30.9,-49.86,-249.96
1679931539557,1111527910792885,39.05625,-75.543755,-279.54376,30.9,-49.86,-249.96
1679931539567,1111527920780885,38.8875,-75.412506,-279.54376,30.9,-49.86,-249.96
1679931539577,1111527930779692,38.756252,-75.24375,-279.54376,30.9,-49.86,-249.96
1679931539588,1111527940782394,38.8875,-75.24375,-279.46875,30.9,-49.86,-249.96
1679931539599,1111527950791529,39.05625,-75.24375,-279.4125,30.9,-49.86,-249.96
1679931539609,1111527960810076,38.8875,-75.24375,-279.4125,30.9,-49.86,-249.96
1679931539616,1111527970794595,38.756252,-75.24375,-279.4125,30.9,-49.86,-249.96
1679931539628,1111527980809518,38.756252,-75.412506,-279.4125,30.9,-49.86,-249.96
1679931539637,1111527990814056,38.756252,-75.543755,-279.4125,30.9,-49.86,-249.96
1679931539648,1111528000797181,38.8875,-75.7125,-279.35626,30.9,-49.86,-249.96
1679931539659,1111528010810282,39.05625,-75.84375,-279.24377,30.9,-49.86,-249.96
1679931539666,1111528020781118,38.756252,-75.95625,-279.1875,30.9,-49.86,-249.96
1679931539677,1111528030765435,38.456253,-76.012505,-279.11252,30.9,-49.86,-249.96
1679931539686,1111528040772151,38.5875,-76.0875,-278.94376,30.9,-49.86,-249.96
1679931539697,1111528050768055,38.756252,-76.14375,-278.8125,30.9,-49.86,-249.96
1679931539706,1111528060772309,38.8875,-75.95625,-278.8875,30.9,-49.86,-249.96
1679931539718,1111528070779891,39.05625,-75.7125,-278.94376,30.9,-49.86,-249.96
1679931539727,1111528080782798,38.8125,-75.7125,-279.11252,30.9,-49.86,-249.96
1679931539738,1111528090799470,38.5875,-75.7125,-279.24377,30.9,-49.86,-249.96
1679931539747,1111528100815599,38.5125,-75.787506,-279.54376,30.9,-49.86,-249.96
1679931539757,1111528110824738,38.456253,-75.84375,-279.84375,30.9,-49.86,-249.96
1679931539766,1111528120834786,38.5125,-75.7125,-280.08752,30.9,-49.86,-249.96
1679931539777,1111528130837175,38.5875,-75.543755,-280.3125,30.9,-49.86,-249.96
1679931539788,1111528140837669,38.756252,-75.4875,-280.3875,30.9,-49.86,-249.96
1679931539801,1111528150811913,38.8875,-75.412506,-280.44376,30.9,-49.86,-249.96
1679931539807,1111528160792759,38.756252,-75.1875,-280.25626,30.9,-49.86,-249.96
1679931539819,1111528170764793,38.5875,-74.943756,-280.0125,30.9,-49.86,-249.96
1679931539830,1111528180739850,38.8875,-74.8125,-280.08752,30.9,-49.86,-249.96
1679931539839,1111528190742739,39.1875,-74.64375,-280.125,30.9,-49.86,-249.96
1679931539848,1111528200743354,39.112503,-74.8125,-279.84375,30.9,-49.86,-249.96
1679931539858,1111528210754969,39.05625,-74.943756,-279.54376,30.9,-49.86,-249.96
1679931539867,1111528220763450,38.643753,-75.05625,-279.54376,30.9,-49.86,-249.96
1679931539878,1111528230772065,38.268753,-75.1125,-279.54376,30.9,-49.86,-249.96
1679931539889,1111528240782305,38.5875,-75.24375,-279.7875,30.9,-49.86,-249.96
1679931539898,1111528250786689,38.8875,-75.412506,-280.0125,30.9,-49.86,-249.96
1679931539910,1111528260796914,38.943752,-75.412506,-279.71252,30.9,-49.86,-249.96
1679931539919,1111528270804495,39.05625,-75.412506,-279.4125,30.9,-49.86,-249.96
1679931539933,1111528280820014,39.05625,-75.24375,-279.46875,30.9,-49.86,-249.96
1679931539940,1111528290827033,39.05625,-75.24375,-279.4125,30.9,-49.86,-249.96
1679931539949,1111528300833917,39.112503,-75.412506,-279.1875,30.9,-49.86,-249.96
1679931539958,1111528310843744,39.1875,-75.543755,-278.94376,30.9,-49.86,-249.96
1679931539968,1111528320845883,39.1875,-75.787506,-278.64377,30.9,-49.86,-249.96
1679931539977,1111528330849190,39.1875,-76.012505,-278.34375,30.9,-49.86,-249.96
1679931539988,1111528340852858,39.05625,-75.95625,-278.34375,30.9,-49.86,-249.96
1679931539996,1111528350847718,38.8875,-75.84375,-278.34375,30.9,-49.86,-249.96
1679931540006,1111528360842761,38.943752,-75.787506,-278.58752,30.9,-49.86,-249.96
1679931540017,1111528370849404,39.05625,-75.543755,-278.94376,30.9,-49.86,-249.96
1679931540027,1111528380856072,39.05625,-75.412506,-278.94376,30.9,-49.86,-249.96
1679931540038,1111528390860178,39.05625,-75.24375,-278.94376,30.9,-49.86,-249.96
1679931540048,1111528400873884,38.943752,-74.86875,-279.24377,30.9,-49.86,-249.96
1679931540056,1111528410871735,38.8875,-74.512505,-279.54376,30.9,-49.86,-249.96
1679931540066,1111528420869817,38.943752,-74.5875,-279.71252,30.9,-49.86,-249.96
1679931540076,1111528430887282,39.112503,-74.512505,-279.84375,30.9,-49.86,-249.96
1679931540086,1111528440877311,39.1875,-74.34375,-279.7875,30.9,-49.86,-249.96
1679931540097,1111528450880449,38.943752,-74.45625,-279.7875,30.9,-49.86,-249.96
1679931540106,1111528460875679,38.8125,-74.45625,-280.125,30.9,-49.86,-249.96
1679931540116,1111528470860140,39.112503,-74.512505,-280.55627,30.9,-49.86,-249.96
1679931540127,1111528480854698,39.24375,-74.756256,-280.55627,30.9,-49.86,-249.96
1679931540138,1111528490856784,39.05625,-74.86875,-280.3875,30.9,-49.86,-249.96
1679931540147,1111528500866548,38.8875,-74.943756,-280.3125,30.9,-49.86,-249.96
1679931540160,1111528510871432,38.756252,-75.05625,-280.3125,30.9,-49.86,-249.96
1679931540166,1111528520874663,38.5875,-75.1125,-280.3125,30.9,-49.86,-249.96
1679931540176,1111528530868297,38.8875,-74.943756,-280.3125,30.9,-49.86,-249.96
1679931540185,1111528540855186,39.1875,-74.8125,-280.3125,30.9,-49.86,-249.96
1679931540196,1111528550849099,38.943752,-74.86875,-280.25626,30.9,-49.86,-249.96
1679931540205,1111528560851244,38.756252,-74.943756,-280.125,30.9,-49.86,-249.96
1679931540217,1111528570853234,38.756252,-74.943756,-280.25626,30.9,-49.86,-249.96
1679931540226,1111528580861762,38.756252,-74.943756,-280.3125,30.9,-49.86,-249.96
1679931540235,1111528590832849,38.756252,-75.24375,-280.3125,30.9,-49.86,-249.96
1679931540245,1111528600837792,38.756252,-75.543755,-280.3125,30.9,-49.86,-249.96
1679931540256,1111528610841022,38.756252,-75.7125,-280.0125,30.9,-49.86,-249.96
1679931540267,1111528620843263,38.756252,-75.84375,-279.71252,30.9,-49.86,-249.96
1679931540278,1111528630874339,38.756252,-75.84375,-279.71252,30.9,-49.86,-249.96
1679931540285,1111528640864935,38.756252,-75.84375,-279.71252,30.9,-49.86,-249.96
1679931540295,1111528650859424,39.05625,-76.012505,-279.46875,30.9,-49.86,-249.96
1679931540307,1111528660853789,39.35625,-76.14375,-279.24377,30.9,-49.86,-249.96
1679931540316,1111528670856899,39.487503,-75.95625,-279.1875,30.9,-49.86,-249.96
1679931540326,1111528680858899,39.65625,-75.7125,-279.11252,30.9,-49.86,-249.96
1679931540335,1111528690859822,39.35625,-75.787506,-279.1875,30.9,-49.86,-249.96
1679931540345,1111528700854730,39.05625,-75.84375,-279.24377,30.9,-49.86,-249.96
1679931540356,1111528710850139,39.35625,-75.787506,-279.1875,30.9,-49.86,-249.96
1679931540365,1111528720852745,39.65625,-75.7125,-279.11252,30.9,-49.86,-249.96
1679931540376,1111528730854984,39.525,-75.65625,-279.05627,30.9,-49.86,-249.96
1679931540385,1111528740864518,39.487503,-75.543755,-278.94376,30.9,-49.86,-249.96
1679931540398,1111528750865806,39.487503,-75.65625,-278.8875,30.9,-49.86,-249.96
1679931540405,1111528760859882,39.487503,-75.7125,-278.8125,30.9,-49.86,-249.96
1679931540416,1111528770851896,39.7125,-75.7125,-279.05627,30.9,-49.86,-249.96
1679931540425,1111528780846233,39.956253,-75.7125,-279.24377,30.9,-49.86,-249.96
1679931540435,1111528790847329,39.525,-75.787506,-279.24377,30.9,-49.86,-249.96
1679931540445,1111528800858343,39.1875,-75.84375,-279.24377,30.9,-49.86,-249.96
1679931540455,1111528810862891,38.8875,-75.787506,-279.46875,30.9,-49.86,-249.96
1679931540465,1111528820866256,38.5875,-75.7125,-279.71252,30.9,-49.86,-249.96
1679931540475,1111528830868423,38.5875,-75.7125,-279.84375,30.9,-49.86,-249.96
1679931540485,1111528840869370,38.5875,-75.7125,-280.0125,30.9,-49.86,-249.96
1679931540495,1111528850871870,38.5875,-75.84375,-279.95627,30.9,-49.86,-249.96
1679931540505,1111528860874047,38.5875,-76.012505,-279.84375,30.9,-49.86,-249.96
1679931540515,1111528870868541,38.643753,-75.84375,-279.84375,30.9,-49.86,-249.96
1679931540526,1111528880863012,38.756252,-75.7125,-279.84375,30.9,-49.86,-249.96
1679931540535,1111528890857421,39.1875,-75.84375,-279.71252,30.9,-49.86,-249.96
1679931540545,1111528900851905,39.65625,-76.012505,-279.54376,30.9,-49.86,-249.96
1679931540557,1111528910846415,39.412502,-76.14375,-279.54376,30.9,-49.86,-249.96
1679931540567,1111528920813885,39.1875,-76.3125,-279.54376,30.9,-49.86,-249.96
1679931540575,1111528930815707,39.35625,-76.256256,-279.54376,30.9,-49.86,-249.96
1679931540586,1111528940817826,39.487503,-76.14375,-279.54376,30.9,-49.86,-249.96
1679931540598,1111528950827595,39.412502,-76.443756,-279.46875,30.9,-49.86,-249.96
1679931540606,1111528960866945,39.35625,-76.74375,-279.4125,30.9,-49.86,-249.96
1679931540615,1111528970869364,39.05625,-76.6125,-279.46875,30.9,-49.86,-249.96
1679931540625,1111528980863902,38.756252,-76.443756,-279.54376,30.9,-49.86,-249.96
1679931540637,1111528990858459,38.8875,-76.443756,-279.54376,30.9,-49.86,-249.96
1679931540646,1111529000850555,39.05625,-76.443756,-279.54376,30.9,-49.86,-249.96
1679931540655,1111529010821483,38.8125,-76.6125,-279.65625,30.9,-49.86,-249.96
1679931540665,1111529020831213,38.5875,-76.74375,-279.71252,30.9,-49.86,-249.96
1679931540677,1111529030837881,38.643753,-76.55625,-279.65625,30.9,-49.86,-249.96
1679931540685,1111529040809870,38.756252,-76.3125,-279.54376,30.9,-49.86,-249.96
1679931540695,1111529050843163,39.05625,-76.3125,-279.65625,30.9,-49.86,-249.96
1679931540705,1111529060837710,39.35625,-76.3125,-279.71252,30.9,-49.86,-249.96
1679931540716,1111529070835311,39.112503,-76.0875,-279.71252,30.9,-49.86,-249.96
1679931540727,1111529080859868,38.8875,-75.84375,-279.71252,30.9,-49.86,-249.96
1679931540735,1111529090825493,39.05625,-75.65625,-279.54376,30.9,-49.86,-249.96
1679931540746,1111529100828867,39.1875,-75.412506,-279.4125,30.9,-49.86,-249.96
1679931540756,1111529110831010,39.05625,-75.356255,-279.65625,30.9,-49.86,-249.96
1679931540765,1111529120809043,38.8875,-75.24375,-279.84375,30.9,-49.86,-249.96
1679931540775,1111529130839826,38.5875,-75.412506,-279.84375,30.9,-49.86,-249.96
1679931540785,1111529140839499,38.268753,-75.543755,-279.84375,30.9,-49.86,-249.96
1679931540796,1111529150833903,38.268753,-75.65625,-279.7875,30.9,-49.86,-249.96
1679931540805,1111529160860210,38.268753,-75.7125,-279.71252,30.9,-49.86,-249.96
1679931540815,1111529170862359,38.34375,-75.4875,-279.95627,30.9,-49.86,-249.96
1679931540826,1111529180864368,38.456253,-75.24375,-280.125,30.9,-49.86,-249.96
1679931540836,1111529190866521,38.756252,-75.1125,-280.08752,30.9,-49.86,-249.96
1679931540845,1111529200861074,39.05625,-74.943756,-280.0125,30.9,-49.86,-249.96
1679931540855,1111529210855592,38.8875,-74.943756,-280.0125,30.9,-49.86,-249.96
1679931540866,1111529220850179,38.756252,-74.943756,-280.0125,30.9,-49.86,-249.96
1679931540878,1111529230852309,38.756252,-75.1125,-280.0125,30.9,-49.86,-249.96
1679931540886,1111529240826309,38.756252,-75.24375,-280.0125,30.9,-49.86,-249.96
1679931540895,1111529250829111,38.5125,-75.7125,-279.7875,30.9,-49.86,-249.96
1679931540907,1111529260799563,38.268753,-76.14375,-279.54376,30.9,-49.86,-249.96
1679931540918,1111529270794091,37.987503,-76.443756,-279.46875,30.9,-49.86,-249.96
1679931540926,1111529280819924,37.6875,-76.74375,-279.4125,30.9,-49.86,-249.96
1679931540936,1111529290813693,37.85625,-76.74375,-279.46875,30.9,-49.86,-249.96
1679931540945,1111529300841736,37.987503,-76.74375,-279.54376,30.9,-49.86,-249.96
1679931540958,1111529310843869,38.2125,-76.6875,-279.35626,30.9,-49.86,-249.96
1679931540965,1111529320850364,38.456253,-76.6125,-279.11252,30.9,-49.86,-249.96
1679931540976,1111529330852517,38.456253,-76.3125,-279.11252,30.9,-49.86,-249.96
1679931540986,1111529340852748,38.456253,-76.012505,-279.11252,30.9,-49.86,-249.96
1679931540997,1111529350854834,38.5125,-76.0875,-279.24377,30.9,-49.86,-249.96
1679931541006,1111529360849362,38.5875,-76.14375,-279.4125,30.9,-49.86,-249.96
1679931541016,1111529370859180,38.756252,-76.0875,-279.35626,30.9,-49.86,-249.96
1679931541026,1111529380854549,38.8875,-76.012505,-279.24377,30.9,-49.86,-249.96
1679931541036,1111529390849285,38.943752,-76.012505,-279.4125,30.9,-49.86,-249.96
1679931541045,1111529400859063,39.05625,-76.012505,-279.54376,30.9,-49.86,-249.96
1679931541055,1111529410822140,39.112503,-75.95625,-279.65625,30.9,-49.86,-249.96
1679931541070,1111529420801827,39.1875,-75.84375,-279.71252,30.9,-49.86,-249.96
1679931541076,1111529430803778,39.35625,-75.7125,-279.46875,30.9,-49.86,-249.96
1679931541085,1111529440769802,39.487503,-75.543755,-279.24377,30.9,-49.86,-249.96
1679931541095,1111529450803297,39.35625,-75.356255,-279.05627,30.9,-49.86,-249.96
