system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679931541494,1111529849578432,-0.0015125,0.0127875,-0.0078375
1679931541500,1111529852080678,5.5E-4,0.01375,-0.0089375
1679931541501,1111529854582755,0.0015125,0.0127875,-0.0108624995
1679931541503,1111529857084908,-0.0055,0.0127875,-0.0099
1679931541504,1111529859587062,-0.0044,0.01485,-0.0089375
1679931541507,1111529862089216,-0.0034375,0.0127875,-0.0078375
1679931541509,1111529864591365,-0.0015125,0.011825,-0.0099
1679931541512,1111529867093519,-0.0015125,0.011825,-0.0108624995
1679931541515,1111529869595673,-0.0055,0.011825,-0.0158125
1679931541518,1111529872097827,-0.0064625,0.01485,-0.011825
1679931541520,1111529874599965,-0.0055,0.0127875,-0.0078375
1679931541523,1111529877101889,-0.0044,0.01485,-0.0078375
1679931541525,1111529879604042,-0.0015125,0.01485,-0.006875
1679931541528,1111529882106196,-0.0034375,0.011825,-0.0099
1679931541530,1111529884608581,-0.0055,0.01375,-0.0108624995
1679931541532,1111529887110760,-0.0044,0.016775,-0.0108624995
1679931541534,1111529889612914,-0.0055,0.0127875,-0.0099
1679931541538,1111529892114837,-0.0064625,0.01375,-0.0108624995
1679931541540,1111529894616991,-0.0044,0.016775,-0.012925
1679931541542,1111529897119129,-0.0044,0.0158125,-0.0108624995
1679931541544,1111529899621514,-0.0055,0.011825,-0.0099
1679931541548,1111529902123437,-0.0034375,0.0127875,-0.0089375
1679931541549,1111529904625591,-0.0044,0.0127875,-0.0108624995
1679931541552,1111529907127755,-0.0055,0.0097624995,-0.0089375
1679931541555,1111529909629909,-0.007425,0.0048125,-0.0108624995
1679931541558,1111529912131986,-0.0083875,0.0097624995,-0.0089375
1679931541560,1111529914634216,-0.007425,0.0097624995,-0.0099
1679931541565,1111529917136326,-0.007425,0.0048125,-0.0078375
1679931541565,1111529919638480,-0.0083875,0.0067375,-0.0048125
1679931541568,1111529922140557,-0.0064625,0.0017875,-0.0059125
1679931541569,1111529924642711,-0.0055,-2.75E-4,-0.0078375
1679931541572,1111529927144865,-0.0055,-2.75E-4,-0.0059125
1679931541575,1111529929647010,-0.0055,8.25E-4,-0.00385
1679931541578,1111529932149163,-0.0055,-2.75E-4,-0.001925
1679931541580,1111529934651317,-0.0064625,-0.0012375,-0.001925
1679931541582,1111529937153471,-0.0064625,-0.00825,-0.001925
1679931541585,1111529939655630,-0.0045375,-0.005225,0.0011
1679931541587,1111529942157784,-0.0055,-0.0022,0.0020625
1679931541590,1111529944659938,-0.0055,-0.0012375,0.0020625
1679931541592,1111529947162091,-0.0055,-0.0042625,0.0031625
1679931541595,1111529949664273,-0.0034375,-0.0022,0.0061875
1679931541598,1111529952166427,-0.0064625,0.0017875,0.0050875
1679931541600,1111529954668350,-0.0034375,-0.0012375,0.0061875
1679931541602,1111529957170735,-4.125E-4,0.00275,0.00715
1679931541605,1111529959672889,-0.0034375,0.00275,0.0081124995
1679931541608,1111529962175053,-0.0015125,0.0017875,0.009075
1679931541609,1111529964676976,0.002475,0.005775,0.0111375
1679931541613,1111529967179130,5.5E-4,0.005775,0.0111375
1679931541615,1111529969681283,-0.0015125,0.0048125,0.013062499
1679931541618,1111529972183437,-0.0055,0.005775,0.014162499
1679931541620,1111529974685591,-4.125E-4,0.0097624995,0.013062499
1679931541622,1111529977187745,-4.125E-4,0.0067375,0.015125
1679931541624,1111529979689899,-0.0045375,0.0097624995,0.015125
1679931541627,1111529982192053,-0.0034375,0.0078375,0.0191125
1679931541630,1111529984694130,-4.125E-4,0.0078375,0.020075
1679931541632,1111529987196283,-0.0034375,0.010725,0.0191125
1679931541635,1111529989698514,-0.0015125,0.010725,0.0191125
1679931541638,1111529992200591,-0.0015125,0.0078375,0.0191125
1679931541639,1111529994702745,-4.125E-4,0.01375,0.0191125
1679931541642,1111529997204899,-0.0034375,0.01375,0.0171875
1679931541645,1111529999707053,-0.0015125,0.01375,0.0191125
1679931541648,1111530002209207,0.0015125,0.0078375,0.0171875
1679931541650,1111530004711096,-4.125E-4,0.0078375,0.015125
1679931541652,1111530007213480,-0.0015125,0.005775,0.0160875
1679931541655,1111530009715634,-0.0015125,0.00275,0.0160875
1679931541657,1111530012217788,-0.0015125,8.25E-4,0.020075
1679931541659,1111530014719942,-0.0034375,0.0048125,0.0191125
1679931541662,1111530017221856,-0.0064625,0.0048125,0.014162499
1679931541665,1111530019724010,-0.0045375,-0.0022,0.013062499
1679931541667,1111530022226394,-0.0034375,-0.0042625,0.013062499
1679931541670,1111530024728548,-0.0034375,-0.005225,0.0111375
1679931541673,1111530027230673,-0.0045375,-0.0061875,0.0081124995
1679931541676,1111530029732827,-0.0045375,-0.00715,0.00715
1679931541678,1111530032234750,-0.0015125,-0.0061875,0.0050875
1679931541681,1111530034736904,5.5E-4,-0.00825,0.0061875
1679931541683,1111530037239288,5.5E-4,-0.00825,0.0050875
1679931541685,1111530039741461,-4.125E-4,-0.010175,1.375E-4
1679931541689,1111530042243384,0.002475,-0.011275,0.0031625
1679931541692,1111530044745538,0.003575,-0.014162499,-8.25E-4
1679931541694,1111530047247692,0.003575,-0.011275,-0.00385
1679931541696,1111530049749846,0.0055,-0.0132,-0.0028875
1679931541698,1111530052251923,0.0064625,-0.0122375,-0.0089375
1679931541699,1111530054754154,0.0055,-0.016224999,-0.0108624995
1679931541702,1111530057256308,0.003575,-0.014162499,-0.0108624995
1679931541704,1111530059758365,0.0045375,-0.0171875,-0.0099
1679931541707,1111530062260519,0.0094875,-0.014162499,-0.0108624995
1679931541710,1111530064762673,0.0094875,-0.016224999,-0.011825
1679931541712,1111530067264827,0.008525,-0.0171875,-0.012925
1679931541715,1111530069766995,0.0055,-0.015262499,-0.0169125
1679931541718,1111530072269149,0.0064625,-0.0132,-0.0169125
1679931541721,1111530074771303,0.008525,-0.014162499,-0.0169125
1679931541723,1111530077273456,0.0075625,-0.01815,-0.0188375
1679931541726,1111530079775370,0.0064625,-0.015262499,-0.017875
1679931541729,1111530082277524,0.0075625,-0.015262499,-0.0169125
1679931541732,1111530084779678,0.008525,-0.016224999,-0.017875
1679931541733,1111530087282063,0.008525,-0.016224999,-0.017875
1679931541735,1111530089784217,0.0064625,-0.0132,-0.0188375
1679931541738,1111530092286164,0.0045375,-0.011275,-0.0169125
1679931541740,1111530094788318,0.0064625,-0.010175,-0.0169125
1679931541744,1111530097290471,0.0064625,-0.0092124995,-0.012925
1679931541746,1111530099792625,0.003575,-0.0092124995,-0.0108624995
1679931541748,1111530102295010,0.0055,-0.00825,-0.011825
1679931541750,1111530104796933,0.0055,-0.0061875,-0.0108624995
1679931541752,1111530107299087,0.003575,-0.0022,-0.0099
1679931541755,1111530109801241,0.0045375,0.0017875,-0.0099
1679931541758,1111530112303390,0.0015125,8.25E-4,-0.0089375
1679931541760,1111530114805543,0.002475,0.00275,-0.0059125
1679931541763,1111530117307620,0.0015125,0.0078375,-0.0059125
1679931541765,1111530119809851,5.5E-4,0.0078375,-0.0059125
1679931541767,1111530122312005,5.5E-4,0.0078375,-0.0059125
1679931541770,1111530124814173,-4.125E-4,0.0158125,-0.00385
1679931541772,1111530127316250,-4.125E-4,0.0207625,-0.0028875
1679931541775,1111530129818404,-0.0034375,0.0198,-8.25E-4
1679931541779,1111530132320533,-0.0064625,0.0207625,-0.001925
1679931541781,1111530134822764,-0.0045375,0.02475,1.375E-4
1679931541783,1111530137324841,-0.0034375,0.0237875,0.0020625
1679931541785,1111530139826995,-0.0045375,0.0237875,0.0020625
1679931541787,1111530142329149,-4.125E-4,0.0287375,0.0050875
1679931541790,1111530144831293,-0.0045375,0.0298375,0.004125
1679931541793,1111530147333216,-0.0055,0.027775,0.0020625
1679931541795,1111530149835600,-0.0064625,0.027775,0.0031625
1679931541798,1111530152337754,-0.0045375,0.027775,0.0050875
1679931541803,1111530154839889,-0.0055,0.0298375,0.004125
1679931541805,1111530157341812,-0.0055,0.0287375,0.0050875
1679931541806,1111530159843966,-0.007425,0.0268125,0.004125
1679931541808,1111530162346120,-0.0094875,0.0287375,0.0050875
1679931541810,1111530164848274,-0.008525,0.0317625,0.00715
1679931541812,1111530167350442,-0.007425,0.027775,0.0050875
1679931541815,1111530169852595,-0.0055,0.0287375,0.0050875
1679931541818,1111530172354749,-0.0064625,0.027775,0.0050875
1679931541820,1111530174856903,-0.0055,0.0237875,0.004125
1679931541823,1111530177359076,-0.0055,0.022824999,0.0061875
1679931541825,1111530179861230,-0.0055,0.0237875,0.00715
1679931541827,1111530182363384,-0.0055,0.022824999,0.004125
1679931541831,1111530184865538,-0.0015125,0.0188375,0.004125
1679931541832,1111530187367615,-4.125E-4,0.0198,0.0031625
1679931541835,1111530189869777,-0.0064625,0.0188375,0.0020625
1679931541839,1111530192372008,-0.0064625,0.011825,0.0020625
1679931541841,1111530194874085,-0.0055,0.011825,0.0011
1679931541843,1111530197376254,-0.007425,0.0078375,0.0020625
1679931541845,1111530199878408,-0.0094875,0.005775,-8.25E-4
1679931541848,1111530202380562,-0.0055,0.005775,-8.25E-4
1679931541850,1111530204882485,-0.0064625,0.0017875,0.0011
1679931541853,1111530207384639,-0.0055,0.0017875,-8.25E-4
1679931541856,1111530209887028,-0.0055,0.0017875,-8.25E-4
1679931541858,1111530212389182,-0.0055,-2.75E-4,-0.001925
1679931541860,1111530214891336,-0.0045375,-2.75E-4,-0.001925
1679931541863,1111530217393490,-0.0045375,0.0017875,-0.001925
1679931541865,1111530219895408,-0.008525,0.00275,-0.001925
1679931541868,1111530222397562,-0.0055,0.00385,-0.001925
1679931541870,1111530224899946,-0.0064625,0.0097624995,-0.00385
1679931541872,1111530227402100,-0.0055,0.0097624995,-0.0059125
1679931541877,1111530229904042,-0.007425,0.0067375,-0.0048125
1679931541879,1111530232406196,-0.0045375,0.010725,-0.0059125
1679931541884,1111530234908350,-0.0045375,0.0078375,-0.0078375
1679931541886,1111530237410504,-0.0094875,0.010725,-0.0078375
1679931541888,1111530239912658,-0.0045375,0.0097624995,-0.0078375
1679931541890,1111530242414811,-0.0045375,0.01375,-0.0078375
1679931541892,1111530244916965,-0.0034375,0.010725,-0.0089375
1679931541893,1111530247419119,-4.125E-4,0.0097624995,-0.0108624995
1679931541895,1111530249921273,-0.0034375,0.0097624995,-0.0108624995
1679931541898,1111530252423350,-0.0015125,0.00385,-0.0099
1679931541900,1111530254925504,5.5E-4,0.005775,-0.012925
1679931541903,1111530257427735,0.0015125,0.00385,-0.012925
1679931541905,1111530259929888,0.0015125,-0.0012375,-0.011825
1679931541908,1111530262431989,0.002475,-0.0022,-0.0099
1679931541910,1111530264934143,0.0015125,-0.005225,-0.0089375
1679931541917,1111530267436297,0.003575,-0.0042625,-0.0099
1679931541920,1111530269938451,0.0055,-0.0042625,-0.0078375
1679931541922,1111530272440591,0.0055,-0.0092124995,-0.0078375
1679931541923,1111530274942745,0.003575,-0.0132,-0.006875
1679931541925,1111530277444898,0.0045375,-0.0132,-0.0048125
1679931541927,1111530279947052,0.0045375,-0.010175,-0.00385
1679931541929,1111530282448975,0.002475,-0.011275,-0.001925
1679931541931,1111530284951133,0.003575,-0.010175,0.0011
1679931541933,1111530287453287,0.002475,-0.00825,1.375E-4
1679931541935,1111530289955672,-0.0015125,-0.00825,0.0011
1679931541939,1111530292457826,5.5E-4,-0.00715,0.004125
1679931541940,1111530294959749,0.0015125,-0.0061875,0.004125
1679931541943,1111530297461903,0.0015125,-0.0061875,0.00715
1679931541945,1111530299964056,-4.125E-4,-0.0022,0.00715
1679931541948,1111530302466210,-4.125E-4,-0.005225,0.009075
1679931541951,1111530304968634,-0.0064625,-0.0012375,0.009075
1679931541953,1111530307470557,-0.0034375,8.25E-4,0.010175
1679931541956,1111530309972711,-0.0015125,-0.0012375,0.0111375
1679931541959,1111530312474865,5.5E-4,0.00385,0.0121
1679931541960,1111530314977019,5.5E-4,0.00275,0.009075
1679931541962,1111530317479182,-4.125E-4,8.25E-4,0.009075
1679931541965,1111530319981259,-0.0015125,0.0048125,0.009075
1679931541968,1111530322483490,5.5E-4,-0.0012375,0.0081124995
1679931541971,1111530324985644,-0.0015125,8.25E-4,0.0081124995
1679931541972,1111530327487745,-0.0015125,-0.0031625,0.0081124995
1679931541974,1111530329989899,-4.125E-4,-2.75E-4,0.0061875
1679931541977,1111530332492053,-0.0015125,0.00275,0.0061875
1679931541980,1111530334994206,-0.0034375,0.0017875,0.0061875
1679931541983,1111530337496356,5.5E-4,0.00275,0.004125
1679931541985,1111530339998510,0.0015125,-0.0031625,0.0031625
1679931541989,1111530342500664,-4.125E-4,-0.0061875,1.375E-4
1679931541990,1111530345002818,-4.125E-4,-0.00715,0.0011
1679931541992,1111530347504741,-4.125E-4,-0.0061875,0.0020625
1679931541996,1111530350006895,-4.125E-4,-0.0031625,1.375E-4
1679931541999,1111530352509279,5.5E-4,-0.005225,1.375E-4
1679931542000,1111530355011433,0.0015125,-0.0092124995,1.375E-4
1679931542003,1111530357513587,0.002475,-0.0092124995,-0.001925
1679931542006,1111530360015461,5.5E-4,-0.00825,-0.00385
1679931542008,1111530362517615,5.5E-4,-0.011275,-0.0028875
1679931542010,1111530365019769,0.0015125,-0.0092124995,-0.00385
1679931542012,1111530367521923,0.0015125,-0.0061875,-0.0059125
1679931542014,1111530370024077,5.5E-4,-0.0092124995,-0.006875
1679931542017,1111530372526235,5.5E-4,-0.00825,-0.006875
1679931542020,1111530375028389,0.0015125,-0.0061875,-0.006875
1679931542022,1111530377530543,5.5E-4,-0.0061875,-0.0078375
1679931542026,1111530380032697,0.0015125,-0.0031625,-0.0099
1679931542029,1111530382534745,0.002475,-2.75E-4,-0.0089375
1679931542032,1111530385036976,5.5E-4,-0.0022,-0.0099
1679931542037,1111530387539130,-4.125E-4,-0.0012375,-0.0078375
1679931542037,1111530390041283,5.5E-4,-0.0012375,-0.0089375
1679931542038,1111530392543442,-4.125E-4,0.00275,-0.0078375
1679931542040,1111530395045519,-0.0015125,0.00385,-0.0059125
1679931542042,1111530397547673,-0.0015125,0.00275,-0.0059125
1679931542045,1111530400049827,5.5E-4,0.0067375,-0.006875
1679931542047,1111530402552048,-4.125E-4,0.0067375,-0.0059125
1679931542050,1111530405054125,-0.0045375,0.0078375,-0.0048125
1679931542052,1111530407556278,-0.0015125,0.010725,-0.0059125
1679931542055,1111530410058432,-4.125E-4,0.01485,-0.0059125
1679931542057,1111530412560582,-0.0045375,0.0158125,-0.0059125
1679931542059,1111530415062505,-4.125E-4,0.01485,-0.0059125
1679931542063,1111530417564890,-0.0045375,0.0158125,-0.0059125
1679931542065,1111530420067044,-4.125E-4,0.016775,-0.00385
1679931542068,1111530422569226,-0.0015125,0.0177375,-0.001925
1679931542070,1111530425071149,5.5E-4,0.016775,-0.001925
1679931542073,1111530427573302,-0.0034375,0.0158125,-0.00385
1679931542076,1111530430075456,-0.0045375,0.016775,-0.0028875
1679931542079,1111530432577817,-0.0034375,0.0177375,-8.25E-4
1679931542080,1111530435079740,5.5E-4,0.0177375,1.375E-4
1679931542083,1111530437581894,-4.125E-4,0.01485,-8.25E-4
1679931542085,1111530440084048,-0.001375,0.0158125,-0.0028875
1679931542088,1111530442586202,-4.125E-4,0.01375,-8.25E-4
1679931542089,1111530445088610,-0.001375,0.0108624995,-8.25E-4
1679931542093,1111530447590533,-0.0034375,0.0108624995,-0.001925
1679931542098,1111530450092687,-0.0034375,0.0078375,1.375E-4
1679931542099,1111530452594841,5.5E-4,0.005775,-0.0028875
1679931542101,1111530455096986,-0.0044,0.0048125,-8.25E-4
1679931542105,1111530457599063,-0.0034375,0.0048125,-0.0028875
1679931542105,1111530460101294,-4.125E-4,0.00275,-0.0028875
1679931542108,1111530462603447,-0.0044,-1.375E-4,-0.0028875
1679931542110,1111530465105601,-0.0034375,-0.0012375,-0.0028875
1679931542112,1111530467607663,-4.125E-4,-0.0031625,-0.00385
1679931542115,1111530470109817,-0.0034375,-0.0031625,-0.0048125
1679931542119,1111530472611971,-0.0044,-0.005225,-0.001925
1679931542122,1111530475114202,-0.0055,-0.0061875,-8.25E-4
1679931542124,1111530477616274,-4.125E-4,-0.010175,-0.0028875
1679931542126,1111530480118427,-4.125E-4,-0.0111375,-0.001925
1679931542129,1111530482620581,0.0015125,-0.0061875,-0.001925
1679931542131,1111530485122504,-4.125E-4,-0.0111375,-0.00385
1679931542132,1111530487624658,-0.001375,-0.0122375,-0.0028875
1679931542135,1111530490126812,-4.125E-4,-0.014162499,-8.25E-4
1679931542139,1111530492629197,-0.0034375,-0.01815,-0.0028875
1679931542140,1111530495131351,0.0026125,-0.0171875,-0.001925
1679931542142,1111530497633274,-4.125E-4,-0.01815,-0.0028875
1679931542146,1111530500135389,-0.001375,-0.021175,-0.00385
1679931542148,1111530502637543,5.5E-4,-0.0171875,-0.0028875
1679931542150,1111530505139697,-4.125E-4,-0.01815,-0.00385
1679931542152,1111530507642082,0.0015125,-0.0221375,-0.0048125
1679931542156,1111530510144005,0.0026125,-0.0221375,-0.001925
1679931542159,1111530512646159,-4.125E-4,-0.0221375,-0.001925
1679931542160,1111530515148313,-0.001375,-0.0242,-0.001925
1679931542162,1111530517650466,5.5E-4,-0.021175,-0.001925
1679931542165,1111530520152620,0.0015125,-0.0221375,-0.0048125
1679931542168,1111530522654697,0.0015125,-0.0251625,-0.00385
1679931542170,1111530525156928,5.5E-4,-0.027224999,-0.00385
1679931542173,1111530527659082,-0.001375,-0.0251625,-0.0048125
1679931542179,1111530530161250,-0.0044,-0.0251625,-0.0028875
1679931542181,1111530532663327,-0.0034375,-0.02915,-0.0028875
1679931542183,1111530535165480,5.5E-4,-0.027224999,-0.0048125
1679931542183,1111530537667634,-0.0034375,-0.02915,-0.0028875
1679931542186,1111530540169865,-0.0034375,-0.02915,-8.25E-4
1679931542188,1111530542671957,-0.0034375,-0.03025,-0.0028875
1679931542190,1111530545174111,-4.125E-4,-0.0312125,-8.25E-4
1679931542192,1111530547676265,0.0015125,-0.0312125,0.0020625
1679931542195,1111530550178419,0.0015125,-0.0281875,0.0011
1679931542199,1111530552680370,0.0026125,-0.0312125,0.0011
1679931542200,1111530555182754,0.0055,-0.03025,1.375E-4
1679931542202,1111530557684908,0.0055,-0.02915,0.0011
1679931542206,1111530560187062,0.008525,-0.0352,1.375E-4
1679931542208,1111530562688985,0.0055,-0.0352,1.375E-4
1679931542210,1111530565191139,0.009625,-0.0331375,0.0020625
1679931542216,1111530567693293,0.009625,-0.032175,0.0011
1679931542217,1111530570195447,0.0075625,-0.032175,0.0031625
1679931542218,1111530572697601,0.008525,-0.0331375,0.0011
1679931542220,1111530575199754,0.008525,-0.0372625,0.0011
1679931542225,1111530577701908,0.0105875,-0.0372625,0.004125
1679931542226,1111530580204062,0.008525,-0.038225,0.0061875
1679931542228,1111530582706139,0.0075625,-0.0422125,0.0061875
1679931542231,1111530585208380,0.009625,-0.0372625,0.0061875
1679931542233,1111530587710534,0.0075625,-0.0352,0.0050875
1679931542236,1111530590212687,0.0075625,-0.0372625,0.009075
1679931542238,1111530592714841,0.009625,-0.038225,0.010175
1679931542241,1111530595216975,0.008525,-0.0391875,0.013062499
1679931542242,1111530597719052,0.008525,-0.0372625,0.014162499
1679931542248,1111530600221206,0.01155,-0.0342375,0.015125
1679931542249,1111530602723360,0.009625,-0.0352,0.0191125
1679931542252,1111530605225591,0.009625,-0.0342375,0.0191125
1679931542253,1111530607727744,0.0105875,-0.0342375,0.0171875
1679931542255,1111530610229821,0.0105875,-0.02915,0.021175
1679931542258,1111530612731975,0.0105875,-0.0251625,0.0221375
1679931542260,1111530615234129,0.013612499,-0.0202125,0.021175
1679931542262,1111530617736259,0.01155,-0.0202125,0.0221375
1679931542265,1111530620238413,0.0105875,-0.016224999,0.0240625
1679931542268,1111530622740567,0.009625,-0.0122375,0.026124999
1679931542270,1111530625242720,0.0075625,-0.0061875,0.0281875
1679931542273,1111530627744884,0.0075625,-0.0012375,0.0251625
1679931542276,1111530630246807,0.0075625,-0.0042625,0.031075
1679931542278,1111530632748961,0.0075625,0.00385,0.031075
1679931542280,1111530635251115,0.0105875,0.0067375,0.0301125
1679931542283,1111530637753519,0.0075625,0.016775,0.0331375
1679931542285,1111530640255442,0.0055,0.01375,0.0341
1679931542289,1111530642757596,0.003575,0.0188375,0.0341
1679931542291,1111530645259750,0.003575,0.0237875,0.0380875
1679931542293,1111530647761903,-4.125E-4,0.027775,0.0391875
1679931542295,1111530650263956,0.0045375,0.027775,0.0361625
1679931542298,1111530652766187,0.0055,0.0347875,0.04015
1679931542300,1111530655268341,0.0015125,0.0378125,0.0380875
1679931542302,1111530657770495,0.0026125,0.0438625,0.037125
1679931542305,1111530660272663,0.0045375,0.0457875,0.0391875
1679931542308,1111530662774740,0.0066,0.049775,0.0380875
1679931542311,1111530665276893,0.0066,0.0488125,0.0361625
1679931542314,1111530667779124,0.003575,0.049775,0.0391875
1679931542316,1111530670281312,5.5E-4,0.0518375,0.04015
1679931542320,1111530672783389,0.0026125,0.0518375,0.0380875
1679931542321,1111530675285543,0.003575,0.055825,0.0391875
1679931542323,1111530677787697,0.0055,0.05775,0.0341
1679931542329,1111530680289832,0.0015125,0.05775,0.032175
1679931542331,1111530682791985,-0.001375,0.0598125,0.02915
1679931542333,1111530685294216,0.0026125,0.0628375,0.0270875
1679931542334,1111530687796293,5.5E-4,0.05775,0.02915
1679931542335,1111530690298447,-0.001375,0.0628375,0.0251625
1679931542338,1111530692800606,-0.0034375,0.0647625,0.0270875
1679931542340,1111530695302529,-0.001375,0.066825,0.0221375
1679931542343,1111530697804913,-4.125E-4,0.0638,0.0171875
1679931542346,1111530700306837,-4.125E-4,0.0638,0.0160875
1679931542349,1111530702809018,-0.001375,0.0628375,0.015125
1679931542350,1111530705311172,-0.0034375,0.0647625,0.013062499
1679931542353,1111530707813326,-0.0044,0.0598125,0.0111375
1679931542356,1111530710315480,-0.0034375,0.060775,0.00715
1679931542359,1111530712817630,-0.0044,0.0598125,0.004125
1679931542361,1111530715319784,-0.007425,0.0567875,1.375E-4
1679931542367,1111530717821938,-0.0064625,0.0548625,-0.0028875
1679931542369,1111530720324091,-0.0064625,0.055825,-0.0059125
1679931542370,1111530722826245,-0.001375,0.0507375,-0.0089375
1679931542371,1111530725328322,-0.007425,0.0488125,-0.0099
1679931542373,1111530727830553,-0.0064625,0.047849998,-0.0089375
1679931542375,1111530730332707,-0.007425,0.044825,-0.01485
1679931542379,1111530732834861,-0.0064625,0.0408375,-0.01485
1679931542383,1111530735336933,-0.0083875,0.0397375,-0.0209
1679931542384,1111530737839086,-0.007425,0.0397375,-0.0188375
1679931542385,1111530740341240,-0.0064625,0.0408375,-0.023924999
1679931542388,1111530742843471,-0.007425,0.0397375,-0.022824999
1679931542390,1111530745345543,-0.0094875,0.03575,-0.0248875
1679931542393,1111530747847697,-0.0094875,0.033825,-0.0279125
1679931542396,1111530750349851,-0.0094875,0.0298375,-0.028875
1679931542399,1111530752852005,-0.0064625,0.03575,-0.0268125
1679931542402,1111530755353904,-0.0114124995,0.0317625,-0.0298375
1679931542405,1111530757856057,-0.012375,0.0317625,-0.0328625
1679931542406,1111530760358442,-0.0094875,0.0317625,-0.034925
1679931542408,1111530762860596,-0.0083875,0.0287375,-0.036849998
1679931542410,1111530765362519,-0.0064625,0.02475,-0.0378125
1679931542413,1111530767864673,-0.0055,0.0218625,-0.0389125
1679931542416,1111530770366827,-0.0055,0.0188375,-0.0408375
1679931542418,1111530772868981,-0.007425,0.0177375,-0.0408375
1679931542420,1111530775371134,-0.0064625,0.01375,-0.0438625
1679931542423,1111530777873278,-0.0044,0.011825,-0.044825
1679931542425,1111530780375432,-0.0064625,0.0097624995,-0.045925
1679931542428,1111530782877586,-0.0055,-0.0012375,-0.044825
1679931542432,1111530785379740,-0.007425,-0.0022,-0.0488125
1679931542434,1111530787881817,-0.0064625,-0.0042625,-0.050875
1679931542436,1111530790384048,-0.0064625,-0.00715,-0.050875
1679931542440,1111530792886201,-0.0064625,-0.010175,-0.0539
1679931542442,1111530795388355,-0.0055,-0.0111375,-0.0518375
1679931542444,1111530797890509,-0.0064625,-0.014162499,-0.0529375
1679931542446,1111530800392586,-0.0044,-0.0132,-0.050875
1679931542450,1111530802894740,-0.0055,-0.0122375,-0.0529375
1679931542451,1111530805396894,-0.0094875,-0.016224999,-0.050875
1679931542454,1111530807899125,-0.007425,-0.0122375,-0.050875
1679931542455,1111530810401259,-0.0064625,-0.0092124995,-0.0499125
1679931542458,1111530812903336,-0.0044,-0.00825,-0.044825
1679931542460,1111530815405490,-0.0083875,-0.0042625,-0.045925
1679931542462,1111530817907644,-0.012375,-1.375E-4,-0.044825
1679931542465,1111530820409577,-0.0114124995,0.0017875,-0.0419375
1679931542468,1111530822911962,-0.012375,0.00275,-0.0408375
1679931542470,1111530825414116,-0.0144375,0.0017875,-0.036849998
1679931542473,1111530827916269,-0.0144375,0.0067375,-0.033825
1679931542477,1111530830418178,-0.0154,0.0127875,-0.033825
1679931542481,1111530832920331,-0.0174625,0.01375,-0.0328625
1679931542484,1111530835422485,-0.0193875,0.01485,-0.0328625
1679931542486,1111530837924639,-0.0204875,0.0177375,-0.023924999
1679931542488,1111530840426793,-0.018424999,0.0207625,-0.0218625
1679931542489,1111530842928942,-0.0193875,0.0237875,-0.017875
1679931542491,1111530845431096,-0.0224125,0.0268125,-0.0158125
1679931542493,1111530847933249,-0.0254375,0.027775,-0.0108624995
1679931542495,1111530850435326,-0.0284625,0.0268125,-0.0078375
1679931542498,1111530852937480,-0.0264,0.027775,-0.00385
1679931542501,1111530855439735,-0.0264,0.033825,1.375E-4
1679931542503,1111530857941889,-0.0275,0.036849998,0.0031625
1679931542505,1111530860444043,-0.029424999,0.033825,1.375E-4
1679931542508,1111530862946120,-0.029424999,0.0298375,0.00715
1679931542510,1111530865448279,-0.0275,0.0317625,0.009075
1679931542514,1111530867950432,-0.0284625,0.0328625,0.013062499
1679931542518,1111530870452663,-0.0303875,0.0328625,0.0121
1679931542521,1111530872954817,-0.0275,0.0308,0.0111375
1679931542522,1111530875456889,-0.0275,0.027775,0.013062499
1679931542524,1111530877959043,-0.0254375,0.0237875,0.0171875
1679931542529,1111530880461197,-0.0264,0.0218625,0.0191125
1679931542532,1111530882963350,-0.0264,0.0237875,0.015125
1679931542533,1111530885465475,-0.023375,0.0198,0.014162499
1679931542534,1111530887967629,-0.0224125,0.016775,0.0160875
1679931542536,1111530890469783,-0.02145,0.01375,0.014162499
1679931542538,1111530892971937,-0.0193875,0.0097624995,0.0121
1679931542540,1111530895474091,-0.018424999,0.0078375,0.0121
1679931542544,1111530897975966,-0.0154,0.00385,0.0081124995
1679931542547,1111530900478120,-0.0144375,0.00275,0.010175
1679931542549,1111530902980504,-0.01045,-0.0022,0.0111375
1679931542552,1111530905482658,-0.007425,-0.0031625,0.00715
1679931542554,1111530907984596,-0.0055,-0.0092124995,0.0050875
1679931542556,1111530910486750,-0.0044,-0.010175,0.0031625
1679931542559,1111530912988904,-4.125E-4,-0.016224999,0.0011
1679931542561,1111530915490981,0.0045375,-0.0202125,1.375E-4
1679931542563,1111530917993135,0.0055,-0.0242,-0.001925
1679931542566,1111530920495355,0.0066,-0.0281875,-0.00385
1679931542568,1111530922997509,0.008525,-0.0281875,-0.0059125
1679931542571,1111530925499663,0.009625,-0.027224999,-0.0048125
1679931542573,1111530928001740,0.008525,-0.02915,-0.0059125
1679931542576,1111530930503894,0.01155,-0.03025,-0.0078375
1679931542578,1111530933006062,0.013612499,-0.0281875,-0.006875
1679931542581,1111530935508293,0.0125124995,-0.02915,-0.0089375
1679931542583,1111530938010370,0.0105875,-0.0312125,-0.0089375
1679931542585,1111530940512523,0.008525,-0.027224999,-0.0078375
1679931542590,1111530943014673,0.0094875,-0.0242,-0.0089375
