system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679996166217,1176154570658391,-42.787502,-67.78125,-246.95625,-39.0,-49.08,-215.28
1679996166227,1176154580663140,-42.65625,-67.856255,-247.01251,-39.0,-49.08,-215.28
1679996166236,1176154590663519,-42.487503,-67.9875,-247.01251,-39.0,-49.08,-215.28
1679996166247,1176154600665649,-42.35625,-68.34375,-247.01251,-39.0,-49.08,-215.28
1679996166260,1176154610671207,-42.16875,-68.5875,-247.01251,-39.0,-49.08,-215.28
1679996166271,1176154620676356,-41.925003,-68.756256,-247.01251,-39.0,-49.08,-215.28
1679996166279,1176154630684432,-41.8875,-68.86875,-246.95625,-39.0,-49.08,-215.28
1679996166287,1176154640679056,-41.756252,-68.925,-246.90001,-39.0,-49.08,-215.28
1679996166297,1176154650678912,-41.7,-68.925,-247.01251,-39.0,-49.08,-215.28
1679996166307,1176154660671585,-41.643753,-68.925,-247.20001,-39.0,-49.08,-215.28
1679996166316,1176154670672195,-41.756252,-68.68125,-247.25626,-39.0,-49.08,-215.28
1679996166329,1176154680674238,-41.925003,-68.45625,-247.31252,-39.0,-49.08,-215.28
1679996166340,1176154690667814,-41.925003,-68.26875,-247.25626,-39.0,-49.08,-215.28
1679996166347,1176154700677579,-41.925003,-68.025,-247.20001,-39.0,-49.08,-215.28
1679996166356,1176154710672102,-41.925003,-68.15625,-247.20001,-39.0,-49.08,-215.28
1679996166367,1176154720674203,-41.925003,-68.34375,-247.20001,-39.0,-49.08,-215.28
1679996166377,1176154730676266,-42.05625,-68.45625,-246.95625,-39.0,-49.08,-215.28
1679996166387,1176154740670780,-42.24375,-68.64375,-246.71251,-39.0,-49.08,-215.28
1679996166396,1176154750672933,-42.05625,-68.5875,-246.65627,-39.0,-49.08,-215.28
1679996166407,1176154760675240,-41.925003,-68.45625,-246.6,-39.0,-49.08,-215.28
1679996166417,1176154770678340,-41.756252,-68.4,-246.95625,-39.0,-49.08,-215.28
1679996166429,1176154780679821,-41.643753,-68.34375,-247.31252,-39.0,-49.08,-215.28
1679996166437,1176154790666686,-41.756252,-67.9875,-247.31252,-39.0,-49.08,-215.28
1679996166447,1176154800662311,-41.925003,-67.55625,-247.31252,-39.0,-49.08,-215.28
1679996166456,1176154810663411,-41.756252,-67.256256,-247.55626,-39.0,-49.08,-215.28
1679996166466,1176154820657348,-41.643753,-66.95625,-247.8,-39.0,-49.08,-215.28
1679996166475,1176154830667156,-41.643753,-67.0875,-247.8,-39.0,-49.08,-215.28
1679996166487,1176154840668266,-41.643753,-67.14375,-247.8,-39.0,-49.08,-215.28
1679996166495,1176154850663833,-41.643753,-67.36875,-247.55626,-39.0,-49.08,-215.28
1679996166507,1176154860666000,-41.643753,-67.55625,-247.31252,-39.0,-49.08,-215.28
1679996166516,1176154870669418,-41.756252,-67.6875,-247.44376,-39.0,-49.08,-215.28
1679996166526,1176154880671388,-41.925003,-67.74375,-247.48126,-39.0,-49.08,-215.28
1679996166535,1176154890673522,-41.8875,-67.9875,-247.25626,-39.0,-49.08,-215.28
1679996166545,1176154900676123,-41.756252,-68.15625,-247.01251,-39.0,-49.08,-215.28
1679996166556,1176154910669608,-41.643753,-68.4,-247.12502,-39.0,-49.08,-215.28
1679996166566,1176154920665315,-41.456253,-68.64375,-247.20001,-39.0,-49.08,-215.28
1679996166575,1176154930667473,-41.5875,-68.64375,-247.20001,-39.0,-49.08,-215.28
1679996166586,1176154940669131,-41.643753,-68.64375,-247.20001,-39.0,-49.08,-215.28
1679996166596,1176154950672275,-41.15625,-68.68125,-247.20001,-39.0,-49.08,-215.28
1679996166606,1176154960674404,-40.74375,-68.756256,-247.20001,-39.0,-49.08,-215.28
1679996166616,1176154970676741,-40.5,-68.68125,-247.20001,-39.0,-49.08,-215.28
1679996166626,1176154980647265,-40.256252,-68.64375,-247.20001,-39.0,-49.08,-215.28
1679996166636,1176154990648798,-40.18125,-68.64375,-247.31252,-39.0,-49.08,-215.28
1679996166645,1176155000650937,-40.143753,-68.64375,-247.48126,-39.0,-49.08,-215.28
1679996166656,1176155010654215,-39.487503,-68.5875,-247.44376,-39.0,-49.08,-215.28
1679996166665,1176155020681512,-38.756252,-68.45625,-247.31252,-39.0,-49.08,-215.28
1679996166675,1176155030683296,-38.5875,-68.64375,-247.20001,-39.0,-49.08,-215.28
1679996166685,1176155040676709,-38.34375,-68.756256,-247.01251,-39.0,-49.08,-215.28
1679996166696,1176155050676310,-37.987503,-68.5875,-247.25626,-39.0,-49.08,-215.28
1679996166705,1176155060678467,-37.55625,-68.34375,-247.48126,-39.0,-49.08,-215.28
1679996166715,1176155070680544,-37.3875,-68.26875,-247.25626,-39.0,-49.08,-215.28
1679996166725,1176155080682938,-37.143753,-68.15625,-247.01251,-39.0,-49.08,-215.28
1679996166735,1176155090677490,-37.3875,-68.025,-247.20001,-39.0,-49.08,-215.28
1679996166745,1176155100679014,-37.55625,-67.856255,-247.31252,-39.0,-49.08,-215.28
1679996166755,1176155110673811,-37.6875,-68.025,-247.31252,-39.0,-49.08,-215.28
1679996166768,1176155120676479,-37.74375,-68.15625,-247.31252,-39.0,-49.08,-215.28
1679996166776,1176155130670835,-38.04375,-68.26875,-247.12502,-39.0,-49.08,-215.28
1679996166785,1176155140665969,-38.34375,-68.34375,-246.90001,-39.0,-49.08,-215.28
1679996166796,1176155150668194,-38.287502,-68.4,-246.90001,-39.0,-49.08,-215.28
1679996166808,1176155160669520,-38.15625,-68.45625,-246.90001,-39.0,-49.08,-215.28
1679996166815,1176155170680500,-38.287502,-68.86875,-246.65627,-39.0,-49.08,-215.28
1679996166825,1176155180661514,-38.34375,-69.24375,-246.4125,-39.0,-49.08,-215.28
1679996166835,1176155190664293,-38.287502,-69.0,-246.54376,-39.0,-49.08,-215.28
1679996166845,1176155200637216,-38.15625,-68.756256,-246.6,-39.0,-49.08,-215.28
1679996166856,1176155210631052,-38.04375,-69.1875,-246.6,-39.0,-49.08,-215.28
1679996166865,1176155220646696,-37.85625,-69.525,-246.6,-39.0,-49.08,-215.28
1679996166876,1176155230641205,-38.04375,-69.600006,-246.65627,-39.0,-49.08,-215.28
1679996166886,1176155240664777,-38.15625,-69.65625,-246.71251,-39.0,-49.08,-215.28
1679996166895,1176155250666387,-37.85625,-69.787506,-246.71251,-39.0,-49.08,-215.28
1679996166908,1176155260674940,-37.55625,-69.84375,-246.71251,-39.0,-49.08,-215.28
1679996166917,1176155270681732,-37.443752,-70.0875,-246.65627,-39.0,-49.08,-215.28
1679996166926,1176155280683963,-37.256252,-70.256256,-246.6,-39.0,-49.08,-215.28
1679996166935,1176155290686131,-37.3875,-70.256256,-246.4125,-39.0,-49.08,-215.28
1679996166946,1176155300681886,-37.443752,-70.256256,-246.28127,-39.0,-49.08,-215.28
1679996166958,1176155310678193,-37.5,-70.5,-246.05626,-39.0,-49.08,-215.28
1679996166965,1176155320673808,-37.55625,-70.74375,-245.81252,-39.0,-49.08,-215.28
1679996166975,1176155330668230,-37.818752,-70.5,-245.94376,-39.0,-49.08,-215.28
1679996166986,1176155340669629,-38.04375,-70.256256,-246.00002,-39.0,-49.08,-215.28
1679996166996,1176155350641239,-38.100002,-70.14375,-246.00002,-39.0,-49.08,-215.28
1679996167006,1176155360642316,-38.15625,-69.95625,-246.00002,-39.0,-49.08,-215.28
1679996167016,1176155370644734,-38.287502,-69.95625,-246.05626,-39.0,-49.08,-215.28
1679996167026,1176155380638777,-38.34375,-69.95625,-246.1125,-39.0,-49.08,-215.28
1679996167036,1176155390672642,-38.287502,-69.84375,-246.1125,-39.0,-49.08,-215.28
1679996167046,1176155400674652,-38.15625,-69.65625,-246.1125,-39.0,-49.08,-215.28
1679996167056,1176155410676536,-38.15625,-69.787506,-246.28127,-39.0,-49.08,-215.28
1679996167067,1176155420686291,-38.15625,-69.84375,-246.4125,-39.0,-49.08,-215.28
1679996167076,1176155430679602,-38.475002,-69.787506,-246.84377,-39.0,-49.08,-215.28
1679996167086,1176155440681675,-38.756252,-69.65625,-247.20001,-39.0,-49.08,-215.28
1679996167095,1176155450684179,-38.8875,-69.525,-247.12502,-39.0,-49.08,-215.28
1679996167107,1176155460678698,-38.943752,-69.356255,-247.01251,-39.0,-49.08,-215.28
1679996167115,1176155470680813,-39.1875,-69.1875,-247.44376,-39.0,-49.08,-215.28
1679996167126,1176155480675400,-39.35625,-68.925,-247.8,-39.0,-49.08,-215.28
1679996167136,1176155490669553,-39.24375,-69.0,-247.55626,-39.0,-49.08,-215.28
1679996167145,1176155500664119,-39.05625,-69.05625,-247.31252,-39.0,-49.08,-215.28
1679996167158,1176155510658749,-38.943752,-69.28125,-247.12502,-39.0,-49.08,-215.28
1679996167165,1176155520660806,-38.756252,-69.525,-246.90001,-39.0,-49.08,-215.28
1679996167176,1176155530662921,-38.475002,-69.356255,-247.12502,-39.0,-49.08,-215.28
1679996167185,1176155540664973,-38.15625,-69.24375,-247.31252,-39.0,-49.08,-215.28
1679996167195,1176155550667050,-37.818752,-69.356255,-247.01251,-39.0,-49.08,-215.28
1679996167208,1176155560669189,-37.443752,-69.525,-246.71251,-39.0,-49.08,-215.28
1679996167218,1176155570663747,-37.55625,-69.356255,-246.90001,-39.0,-49.08,-215.28
1679996167226,1176155580666270,-37.74375,-69.24375,-247.01251,-39.0,-49.08,-215.28
1679996167235,1176155590675371,-37.6875,-69.1875,-247.12502,-39.0,-49.08,-215.28
1679996167247,1176155600677510,-37.55625,-69.05625,-247.20001,-39.0,-49.08,-215.28
1679996167257,1176155610679629,-37.74375,-69.0,-247.01251,-39.0,-49.08,-215.28
1679996167267,1176155620681475,-37.85625,-68.925,-246.90001,-39.0,-49.08,-215.28
1679996167279,1176155630676605,-38.100002,-68.756256,-246.90001,-39.0,-49.08,-215.28
1679996167286,1176155640671052,-38.34375,-68.64375,-246.90001,-39.0,-49.08,-215.28
1679996167296,1176155650673186,-38.475002,-68.5875,-246.71251,-39.0,-49.08,-215.28
1679996167307,1176155660660801,-38.643753,-68.45625,-246.6,-39.0,-49.08,-215.28
1679996167315,1176155670657103,-38.71875,-68.26875,-246.54376,-39.0,-49.08,-215.28
1679996167326,1176155680653083,-38.756252,-68.025,-246.4125,-39.0,-49.08,-215.28
1679996167336,1176155690655261,-38.943752,-68.34375,-246.6,-39.0,-49.08,-215.28
1679996167346,1176155700664170,-39.05625,-68.64375,-246.71251,-39.0,-49.08,-215.28
1679996167356,1176155710665184,-39.35625,-68.756256,-247.20001,-39.0,-49.08,-215.28
1679996167367,1176155720673467,-39.65625,-68.925,-247.6125,-39.0,-49.08,-215.28
1679996167375,1176155730667914,-39.787502,-68.86875,-247.8,-39.0,-49.08,-215.28
1679996167385,1176155740670072,-39.84375,-68.756256,-247.9125,-39.0,-49.08,-215.28
1679996167395,1176155750657750,-40.068752,-68.86875,-248.02501,-39.0,-49.08,-215.28
1679996167406,1176155760652297,-40.256252,-68.925,-248.1,-39.0,-49.08,-215.28
1679996167415,1176155770654735,-40.143753,-68.756256,-247.9125,-39.0,-49.08,-215.28
1679996167435,1176155780655369,-39.956253,-68.64375,-247.8,-39.0,-49.08,-215.28
1679996167437,1176155790634503,-39.84375,-68.26875,-247.44376,-39.0,-49.08,-215.28
1679996167445,1176155800636569,-39.65625,-67.856255,-247.01251,-39.0,-49.08,-215.28
1679996167456,1176155810630771,-39.581253,-67.9875,-247.48126,-39.0,-49.08,-215.28
1679996167465,1176155820626723,-39.525,-68.025,-247.9125,-39.0,-49.08,-215.28
1679996167475,1176155830631328,-39.487503,-68.15625,-247.85626,-39.0,-49.08,-215.28
1679996167486,1176155840633496,-39.35625,-68.34375,-247.8,-39.0,-49.08,-215.28
1679996167495,1176155850615684,-39.35625,-68.26875,-247.9125,-39.0,-49.08,-215.28
1679996167507,1176155860609972,-39.35625,-68.15625,-248.1,-39.0,-49.08,-215.28
1679996167517,1176155870631150,-39.24375,-68.756256,-247.9125,-39.0,-49.08,-215.28
1679996167525,1176155880633385,-39.05625,-69.356255,-247.8,-39.0,-49.08,-215.28
1679996167535,1176155890655592,-39.0,-69.600006,-247.20001,-39.0,-49.08,-215.28
1679996167545,1176155900653384,-38.943752,-69.84375,-246.6,-39.0,-49.08,-215.28
1679996167559,1176155910648836,-38.71875,-69.787506,-246.54376,-39.0,-49.08,-215.28
1679996167565,1176155920638923,-38.475002,-69.65625,-246.4125,-39.0,-49.08,-215.28
1679996167575,1176155930642841,-38.287502,-69.787506,-246.24376,-39.0,-49.08,-215.28
1679996167586,1176155940626668,-38.04375,-69.84375,-246.00002,-39.0,-49.08,-215.28
1679996167597,1176155950619836,-38.04375,-69.787506,-246.00002,-39.0,-49.08,-215.28
1679996167606,1176155960626369,-38.04375,-69.65625,-246.00002,-39.0,-49.08,-215.28
1679996167616,1176155970620066,-37.818752,-69.600006,-246.00002,-39.0,-49.08,-215.28
1679996167625,1176155980645156,-37.55625,-69.525,-246.00002,-39.0,-49.08,-215.28
1679996167635,1176155990671983,-37.443752,-69.28125,-246.28127,-39.0,-49.08,-215.28
1679996167645,1176156000666400,-37.256252,-69.05625,-246.6,-39.0,-49.08,-215.28
1679996167657,1176156010667443,-37.6875,-69.1875,-246.95625,-39.0,-49.08,-215.28
1679996167667,1176156020669573,-38.04375,-69.24375,-247.31252,-39.0,-49.08,-215.28
1679996167676,1176156030655062,-38.04375,-69.0,-247.48126,-39.0,-49.08,-215.28
1679996167685,1176156040657216,-38.04375,-68.756256,-247.6125,-39.0,-49.08,-215.28
1679996167696,1176156050659369,-38.34375,-68.756256,-247.85626,-39.0,-49.08,-215.28
1679996167707,1176156060653849,-38.643753,-68.756256,-248.1,-39.0,-49.08,-215.28
1679996167715,1176156070656012,-38.943752,-69.0,-248.1,-39.0,-49.08,-215.28
1679996167725,1176156080658142,-39.24375,-69.24375,-248.1,-39.0,-49.08,-215.28
1679996167736,1176156090660309,-39.24375,-69.24375,-247.85626,-39.0,-49.08,-215.28
1679996167745,1176156100670069,-39.24375,-69.24375,-247.6125,-39.0,-49.08,-215.28
1679996167756,1176156110672203,-39.28125,-68.756256,-247.74376,-39.0,-49.08,-215.28
1679996167765,1176156120674346,-39.35625,-68.34375,-247.8,-39.0,-49.08,-215.28
1679996167776,1176156130668894,-39.24375,-68.26875,-247.8,-39.0,-49.08,-215.28
1679996167785,1176156140663413,-38.943752,-68.100006,-247.55626,-39.0,-49.08,-215.28
1679996167795,1176156150665567,-38.643753,-67.9875,-247.20001,-39.0,-49.08,-215.28
1679996167806,1176156160660037,-38.643753,-67.6875,-247.20001,-39.0,-49.08,-215.28
1679996167818,1176156170669757,-38.643753,-67.36875,-247.44376,-39.0,-49.08,-215.28
1679996167827,1176156180640382,-38.5875,-66.95625,-247.8,-39.0,-49.08,-215.28
1679996167835,1176156190642478,-38.475002,-67.14375,-248.1,-39.0,-49.08,-215.28
1679996167846,1176156200644598,-38.100002,-67.55625,-247.9125,-39.0,-49.08,-215.28
1679996167860,1176156210647867,-37.85625,-67.55625,-247.8,-39.0,-49.08,-215.28
1679996167866,1176156220681482,-38.04375,-67.74375,-248.02501,-39.0,-49.08,-215.28
1679996167876,1176156230675995,-38.15625,-67.856255,-248.21251,-39.0,-49.08,-215.28
1679996167886,1176156240678154,-38.04375,-68.15625,-248.1,-39.0,-49.08,-215.28
1679996167896,1176156250671500,-37.85625,-68.45625,-247.9125,-39.0,-49.08,-215.28
1679996167907,1176156260666086,-37.6875,-68.5875,-247.74376,-39.0,-49.08,-215.28
1679996167917,1176156270668248,-37.443752,-68.64375,-247.48126,-39.0,-49.08,-215.28
1679996167927,1176156280670397,-37.74375,-68.4,-247.6125,-39.0,-49.08,-215.28
1679996167937,1176156290672502,-38.04375,-68.15625,-247.8,-39.0,-49.08,-215.28
1679996167947,1176156300682281,-38.04375,-67.9875,-247.85626,-39.0,-49.08,-215.28
1679996167957,1176156310684396,-38.04375,-67.74375,-247.9125,-39.0,-49.08,-215.28
1679996167968,1176156320678872,-37.987503,-67.78125,-247.85626,-39.0,-49.08,-215.28
1679996167976,1176156330673391,-37.85625,-67.856255,-247.8,-39.0,-49.08,-215.28
1679996167989,1176156340660251,-37.818752,-67.78125,-247.74376,-39.0,-49.08,-215.28
1679996167997,1176156350662375,-37.74375,-67.74375,-247.6125,-39.0,-49.08,-215.28
1679996168009,1176156360664755,-37.55625,-68.26875,-247.55626,-39.0,-49.08,-215.28
1679996168019,1176156370659312,-37.443752,-68.756256,-247.48126,-39.0,-49.08,-215.28
1679996168027,1176156380661427,-37.3875,-68.86875,-247.31252,-39.0,-49.08,-215.28
1679996168035,1176156390655879,-37.256252,-68.925,-247.20001,-39.0,-49.08,-215.28
1679996168046,1176156400626609,-37.256252,-68.756256,-247.25626,-39.0,-49.08,-215.28
1679996168058,1176156410636334,-37.256252,-68.64375,-247.31252,-39.0,-49.08,-215.28
1679996168065,1176156420638532,-37.5,-68.756256,-247.25626,-39.0,-49.08,-215.28
1679996168075,1176156430640705,-37.74375,-68.925,-247.20001,-39.0,-49.08,-215.28
1679996168087,1176156440646921,-37.6875,-68.68125,-247.20001,-39.0,-49.08,-215.28
1679996168096,1176156450641438,-37.55625,-68.45625,-247.20001,-39.0,-49.08,-215.28
1679996168106,1176156460643558,-37.55625,-68.5875,-247.01251,-39.0,-49.08,-215.28
1679996168117,1176156470645701,-37.55625,-68.64375,-246.90001,-39.0,-49.08,-215.28
1679996168127,1176156480676182,-37.74375,-68.64375,-246.90001,-39.0,-49.08,-215.28
1679996168135,1176156490678316,-37.85625,-68.64375,-246.90001,-39.0,-49.08,-215.28
1679996168145,1176156500680550,-38.04375,-68.86875,-246.84377,-39.0,-49.08,-215.28
1679996168157,1176156510682675,-38.15625,-69.05625,-246.71251,-39.0,-49.08,-215.28
1679996168166,1176156520676078,-38.34375,-69.0,-246.65627,-39.0,-49.08,-215.28
1679996168176,1176156530678246,-38.475002,-68.925,-246.6,-39.0,-49.08,-215.28
1679996168185,1176156540680275,-38.5875,-68.756256,-246.95625,-39.0,-49.08,-215.28
1679996168196,1176156550659063,-38.643753,-68.64375,-247.31252,-39.0,-49.08,-215.28
1679996168205,1176156560661298,-38.5875,-68.756256,-247.12502,-39.0,-49.08,-215.28
1679996168215,1176156570655740,-38.475002,-68.925,-246.90001,-39.0,-49.08,-215.28
1679996168226,1176156580650273,-38.41875,-68.756256,-246.90001,-39.0,-49.08,-215.28
1679996168236,1176156590648518,-38.34375,-68.64375,-246.90001,-39.0,-49.08,-215.28
1679996168246,1176156600642921,-38.34375,-68.64375,-247.01251,-39.0,-49.08,-215.28
1679996168257,1176156610645075,-38.34375,-68.64375,-247.20001,-39.0,-49.08,-215.28
1679996168267,1176156620647240,-38.287502,-68.64375,-246.90001,-39.0,-49.08,-215.28
1679996168277,1176156630657239,-38.15625,-68.64375,-246.6,-39.0,-49.08,-215.28
1679996168285,1176156640659373,-38.04375,-68.5875,-246.6,-39.0,-49.08,-215.28
1679996168296,1176156650662022,-37.85625,-68.45625,-246.6,-39.0,-49.08,-215.28
1679996168309,1176156660656497,-37.818752,-68.925,-246.71251,-39.0,-49.08,-215.28
1679996168316,1176156670675963,-37.74375,-69.356255,-246.90001,-39.0,-49.08,-215.28
1679996168327,1176156680678019,-37.818752,-69.4875,-246.65627,-39.0,-49.08,-215.28
1679996168336,1176156690671976,-37.85625,-69.525,-246.4125,-39.0,-49.08,-215.28
1679996168349,1176156700677899,-38.04375,-69.787506,-246.4125,-39.0,-49.08,-215.28
1679996168356,1176156710666808,-38.15625,-69.95625,-246.4125,-39.0,-49.08,-215.28
1679996168366,1176156720661298,-38.100002,-69.9,-246.84377,-39.0,-49.08,-215.28
1679996168378,1176156730671062,-38.04375,-69.84375,-247.20001,-39.0,-49.08,-215.28
1679996168386,1176156740669432,-37.987503,-69.525,-247.12502,-39.0,-49.08,-215.28
1679996168396,1176156750671571,-37.85625,-69.24375,-247.01251,-39.0,-49.08,-215.28
1679996168406,1176156760681325,-37.818752,-68.925,-247.25626,-39.0,-49.08,-215.28
1679996168418,1176156770675835,-37.74375,-68.64375,-247.48126,-39.0,-49.08,-215.28
1679996168427,1176156780676834,-37.6875,-68.64375,-247.6125,-39.0,-49.08,-215.28
1679996168436,1176156790678930,-37.55625,-68.64375,-247.8,-39.0,-49.08,-215.28
1679996168447,1176156800677083,-37.74375,-68.26875,-247.74376,-39.0,-49.08,-215.28
1679996168459,1176156810688107,-37.85625,-67.856255,-247.6125,-39.0,-49.08,-215.28
1679996168468,1176156820694886,-37.987503,-67.5,-247.8,-39.0,-49.08,-215.28
1679996168476,1176156830697256,-38.04375,-67.14375,-247.9125,-39.0,-49.08,-215.28
1679996168487,1176156840695775,-38.100002,-66.95625,-247.9125,-39.0,-49.08,-215.28
1679996168497,1176156850657597,-38.15625,-66.84375,-247.9125,-39.0,-49.08,-215.28
1679996168507,1176156860659683,-38.04375,-66.76875,-248.1,-39.0,-49.08,-215.28
1679996168516,1176156870652462,-37.85625,-66.65625,-248.21251,-39.0,-49.08,-215.28
1679996168526,1176156880661616,-38.04375,-67.0875,-248.15627,-39.0,-49.08,-215.28
1679996168536,1176156890688231,-38.15625,-67.425,-248.1,-39.0,-49.08,-215.28
1679996168547,1176156900683173,-38.287502,-67.78125,-248.02501,-39.0,-49.08,-215.28
1679996168558,1176156910694053,-38.34375,-68.15625,-247.9125,-39.0,-49.08,-215.28
1679996168567,1176156920681494,-38.41875,-68.45625,-248.02501,-39.0,-49.08,-215.28
1679996168577,1176156930680878,-38.475002,-68.756256,-248.1,-39.0,-49.08,-215.28
1679996168586,1176156940681493,-38.475002,-68.756256,-247.8,-39.0,-49.08,-215.28
1679996168596,1176156950668791,-38.475002,-68.756256,-247.48126,-39.0,-49.08,-215.28
1679996168606,1176156960641502,-38.475002,-68.756256,-247.31252,-39.0,-49.08,-215.28
1679996168616,1176156970655285,-38.475002,-68.756256,-247.20001,-39.0,-49.08,-215.28
1679996168626,1176156980655107,-38.5875,-68.64375,-247.01251,-39.0,-49.08,-215.28
1679996168636,1176156990665299,-38.643753,-68.45625,-246.90001,-39.0,-49.08,-215.28
1679996168646,1176157000696832,-38.71875,-68.4,-246.84377,-39.0,-49.08,-215.28
1679996168658,1176157010689413,-38.756252,-68.34375,-246.71251,-39.0,-49.08,-215.28
1679996168667,1176157020659461,-39.0,-68.34375,-246.90001,-39.0,-49.08,-215.28
1679996168684,1176157030646206,-39.24375,-68.34375,-247.01251,-39.0,-49.08,-215.28
1679996168687,1176157040623359,-39.05625,-68.15625,-247.12502,-39.0,-49.08,-215.28
1679996168696,1176157050619027,-38.943752,-68.025,-247.20001,-39.0,-49.08,-215.28
1679996168708,1176157060646258,-38.8875,-67.78125,-247.31252,-39.0,-49.08,-215.28
1679996168719,1176157070648152,-38.756252,-67.55625,-247.48126,-39.0,-49.08,-215.28
1679996168727,1176157080668075,-38.41875,-67.78125,-247.6125,-39.0,-49.08,-215.28
1679996168736,1176157090661440,-38.04375,-68.025,-247.8,-39.0,-49.08,-215.28
1679996168746,1176157100664363,-38.15625,-67.78125,-247.8,-39.0,-49.08,-215.28
1679996168757,1176157110674127,-38.34375,-67.55625,-247.8,-39.0,-49.08,-215.28
1679996168767,1176157120683501,-38.41875,-67.74375,-247.8,-39.0,-49.08,-215.28
1679996168776,1176157130657487,-38.475002,-67.856255,-247.8,-39.0,-49.08,-215.28
1679996168788,1176157140621910,-38.5875,-68.26875,-247.55626,-39.0,-49.08,-215.28
1679996168799,1176157150609713,-38.643753,-68.64375,-247.31252,-39.0,-49.08,-215.28
1679996168808,1176157160570265,-38.756252,-68.64375,-246.95625,-39.0,-49.08,-215.28
1679996168817,1176157170583043,-38.943752,-68.64375,-246.6,-39.0,-49.08,-215.28
1679996168828,1176157180599798,-38.643753,-68.68125,-246.4125,-39.0,-49.08,-215.28
1679996168836,1176157190608673,-38.34375,-68.756256,-246.28127,-39.0,-49.08,-215.28
1679996168846,1176157200625129,-38.34375,-68.68125,-246.4125,-39.0,-49.08,-215.28
1679996168857,1176157210622730,-38.34375,-68.64375,-246.6,-39.0,-49.08,-215.28
1679996168868,1176157220625961,-38.15625,-68.68125,-246.6,-39.0,-49.08,-215.28
1679996168877,1176157230627595,-38.04375,-68.756256,-246.6,-39.0,-49.08,-215.28
1679996168887,1176157240610580,-38.34375,-68.68125,-246.65627,-39.0,-49.08,-215.28
1679996168897,1176157250622733,-38.643753,-68.64375,-246.71251,-39.0,-49.08,-215.28
1679996168907,1176157260637680,-38.643753,-68.756256,-246.71251,-39.0,-49.08,-215.28
1679996168917,1176157270621487,-38.643753,-68.925,-246.71251,-39.0,-49.08,-215.28
1679996168926,1176157280620655,-38.643753,-68.925,-246.54376,-39.0,-49.08,-215.28
1679996168939,1176157290608861,-38.643753,-68.925,-246.28127,-39.0,-49.08,-215.28
1679996168946,1176157300592423,-38.71875,-68.86875,-246.4125,-39.0,-49.08,-215.28
1679996168957,1176157310572178,-38.756252,-68.756256,-246.6,-39.0,-49.08,-215.28
1679996168966,1176157320575259,-38.5875,-68.86875,-246.71251,-39.0,-49.08,-215.28
1679996168976,1176157330565850,-38.34375,-68.925,-246.90001,-39.0,-49.08,-215.28
1679996168986,1176157340546552,-38.41875,-69.0,-246.95625,-39.0,-49.08,-215.28
1679996168996,1176157350550037,-38.475002,-69.05625,-247.01251,-39.0,-49.08,-215.28
1679996169008,1176157360553594,-38.41875,-69.05625,-247.01251,-39.0,-49.08,-215.28
1679996169019,1176157370570685,-38.34375,-69.05625,-247.01251,-39.0,-49.08,-215.28
1679996169027,1176157380592478,-38.287502,-69.0,-247.12502,-39.0,-49.08,-215.28
1679996169040,1176157390599719,-38.15625,-68.925,-247.20001,-39.0,-49.08,-215.28
1679996169046,1176157400607738,-37.987503,-68.68125,-247.01251,-39.0,-49.08,-215.28
1679996169059,1176157410624661,-37.74375,-68.45625,-246.90001,-39.0,-49.08,-215.28
1679996169067,1176157420619035,-37.987503,-68.45625,-246.71251,-39.0,-49.08,-215.28
1679996169076,1176157430632852,-38.15625,-68.45625,-246.6,-39.0,-49.08,-215.28
1679996169086,1176157440646371,-38.15625,-68.5875,-246.6,-39.0,-49.08,-215.28
1679996169097,1176157450615832,-38.15625,-68.64375,-246.6,-39.0,-49.08,-215.28
1679996169107,1176157460598865,-38.34375,-68.4,-246.71251,-39.0,-49.08,-215.28
1679996169117,1176157470576793,-38.475002,-68.15625,-246.90001,-39.0,-49.08,-215.28
1679996169127,1176157480559719,-38.643753,-68.45625,-246.95625,-39.0,-49.08,-215.28
1679996169138,1176157490575358,-38.756252,-68.756256,-247.01251,-39.0,-49.08,-215.28
1679996169147,1176157500575353,-38.71875,-68.756256,-247.31252,-39.0,-49.08,-215.28
1679996169157,1176157510573934,-38.643753,-68.756256,-247.6125,-39.0,-49.08,-215.28
1679996169168,1176157520564006,-38.756252,-68.68125,-247.85626,-39.0,-49.08,-215.28
1679996169177,1176157530550544,-38.943752,-68.64375,-248.1,-39.0,-49.08,-215.28
1679996169188,1176157540557880,-38.943752,-68.86875,-247.8,-39.0,-49.08,-215.28
1679996169198,1176157550564976,-38.943752,-69.05625,-247.48126,-39.0,-49.08,-215.28
1679996169207,1176157560597654,-38.943752,-69.05625,-247.55626,-39.0,-49.08,-215.28
1679996169217,1176157570604500,-38.943752,-69.05625,-247.6125,-39.0,-49.08,-215.28
1679996169227,1176157580615437,-38.943752,-69.05625,-247.74376,-39.0,-49.08,-215.28
1679996169237,1176157590624504,-38.943752,-69.05625,-247.8,-39.0,-49.08,-215.28
1679996169249,1176157600619003,-38.943752,-69.0,-247.55626,-39.0,-49.08,-215.28
1679996169258,1176157610628272,-38.943752,-68.925,-247.31252,-39.0,-49.08,-215.28
