system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679996187678,1176176030624056,-18.768751,-6.6562505,-29.8875
1679996187686,1176176040633056,-18.84375,-6.4125004,-30.16875
1679996187698,1176176050612753,-18.768751,-6.3562503,-30.4125
1679996187708,1176176060589676,-18.712502,-6.3,-30.581251
1679996187719,1176176070599104,-18.712502,-6.3562503,-30.843752
1679996187726,1176176080607171,-18.768751,-6.3562503,-31.0125
1679996187738,1176176090605107,-18.900002,-6.3562503,-31.2
1679996187746,1176176100615741,-18.900002,-6.4125004,-31.425001
1679996187757,1176176110589164,-18.900002,-6.6562505,-31.500002
1679996187767,1176176120560803,-18.84375,-6.4875,-31.500002
1679996187776,1176176130565783,-18.768751,-6.3562503,-31.500002
1679996187786,1176176140562104,-18.768751,-6.1875005,-31.612501
1679996187796,1176176150567873,-18.768751,-5.7562504,-31.66875
1679996187807,1176176160571628,-18.6,-5.7000003,-31.425001
1679996187816,1176176170581421,-18.487501,-5.5875,-31.2
1679996187827,1176176180582166,-18.525002,-5.2875004,-31.087502
1679996187836,1176176190591243,-18.6,-4.9875,-30.900002
1679996187846,1176176200599439,-18.768751,-5.4,-30.900002
1679996187858,1176176210608900,-18.900002,-5.7562504,-30.900002
1679996187866,1176176220623284,-19.0125,-6.0,-30.7875
1679996187877,1176176230631053,-19.087502,-6.1875005,-30.581251
1679996187887,1176176240654687,-19.181252,-6.6000004,-30.581251
1679996187897,1176176250664865,-19.368752,-6.95625,-30.581251
1679996187907,1176176260669014,-19.3125,-7.2000003,-30.7875
1679996187918,1176176270673865,-19.181252,-7.36875,-30.900002
1679996187927,1176176280665038,-19.181252,-7.36875,-30.843752
1679996187937,1176176290669269,-19.181252,-7.36875,-30.7875
1679996187946,1176176300674720,-19.087502,-7.55625,-31.087502
1679996187956,1176176310678970,-18.900002,-7.6875005,-31.3875
1679996187966,1176176320679432,-18.84375,-7.2562504,-31.66875
1679996187976,1176176330671883,-18.768751,-6.7875004,-31.987501
1679996187985,1176176340671840,-18.900002,-6.6562505,-32.04375
1679996187997,1176176350665455,-19.087502,-6.4875,-32.081253
1679996188007,1176176360667604,-19.0125,-6.4875,-32.081253
1679996188016,1176176370669584,-18.900002,-6.4875,-32.081253
1679996188027,1176176380672117,-19.143751,-6.6000004,-31.743752
1679996188036,1176176390681174,-19.368752,-6.6562505,-31.3875
1679996188045,1176176400682111,-19.3125,-6.7875004,-31.087502
1679996188056,1176176410684649,-19.181252,-6.95625,-30.7875
1679996188067,1176176420686394,-19.143751,-7.0125003,-30.581251
1679996188076,1176176430680894,-19.087502,-7.0875,-30.487501
1679996188085,1176176440680663,-19.087502,-6.8812504,-30.487501
1679996188096,1176176450674802,-19.087502,-6.6562505,-30.487501
1679996188107,1176176460668479,-18.900002,-6.4875,-30.581251
1679996188115,1176176470662685,-18.768751,-6.3562503,-30.7875
1679996188126,1176176480667146,-18.6,-6.3562503,-30.7875
1679996188136,1176176490670449,-18.487501,-6.3562503,-30.7875
1679996188145,1176176500673372,-18.487501,-6.4125004,-30.843752
1679996188155,1176176510676539,-18.487501,-6.4875,-30.900002
1679996188165,1176176520672323,-18.28125,-6.6000004,-30.7875
1679996188177,1176176530666822,-18.1875,-6.6562505,-30.581251
1679996188187,1176176540661326,-18.0,-6.7125,-30.581251
1679996188196,1176176550662302,-17.868752,-6.7875004,-30.581251
1679996188205,1176176560664365,-18.1875,-6.7875004,-30.843752
1679996188216,1176176570666508,-18.487501,-6.7875004,-31.087502
1679996188226,1176176580655489,-18.487501,-6.7875004,-31.0125
1679996188235,1176176590657556,-18.487501,-6.7875004,-30.900002
1679996188245,1176176600659696,-18.84375,-6.8812504,-30.843752
1679996188255,1176176610661114,-19.181252,-6.95625,-30.7875
1679996188265,1176176620676431,-19.425001,-7.2562504,-30.581251
1679996188275,1176176630667315,-19.6875,-7.55625,-30.487501
1679996188285,1176176640660608,-19.6875,-7.6875005,-30.487501
1679996188295,1176176650662266,-19.6875,-7.8562503,-30.487501
1679996188305,1176176660656746,-19.6875,-7.8,-30.300001
1679996188317,1176176670662559,-19.6875,-7.6875005,-30.16875
1679996188327,1176176680664702,-19.181252,-7.8,-30.300001
1679996188335,1176176690666851,-18.768751,-7.8562503,-30.487501
1679996188351,1176176700675451,-18.768751,-7.6125,-30.4125
1679996188357,1176176710677624,-18.768751,-7.36875,-30.300001
1679996188365,1176176720672639,-18.6,-7.3125005,-30.243752
1679996188375,1176176730668350,-18.487501,-7.2562504,-30.16875
1679996188386,1176176740662830,-18.487501,-7.2562504,-30.243752
1679996188396,1176176750664901,-18.487501,-7.2562504,-30.300001
1679996188405,1176176760666511,-18.900002,-7.0125003,-30.54375
1679996188415,1176176770668678,-19.368752,-6.7875004,-30.7875
1679996188427,1176176780670787,-19.143751,-6.7875004,-31.0125
1679996188436,1176176790660017,-18.900002,-6.7875004,-31.2
1679996188446,1176176800663382,-19.087502,-6.7125,-31.2
1679996188455,1176176810665503,-19.181252,-6.6562505,-31.2
1679996188467,1176176820659978,-19.3125,-6.8812504,-31.312502
1679996188477,1176176830667453,-19.368752,-7.0875,-31.3875
1679996188486,1176176840668751,-19.181252,-7.2000003,-31.0125
1679996188496,1176176850669674,-19.087502,-7.2562504,-30.581251
1679996188505,1176176860671966,-19.368752,-7.3125005,-30.712502
1679996188515,1176176870675269,-19.6875,-7.36875,-30.7875
1679996188526,1176176880677057,-19.5,-7.3125005,-30.7875
1679996188535,1176176890679230,-19.368752,-7.2562504,-30.7875
1679996188545,1176176900673634,-19.3125,-7.0125003,-30.843752
1679996188555,1176176910675749,-19.181252,-6.7875004,-30.900002
1679996188565,1176176920671456,-19.3125,-6.8812504,-31.143751
1679996188575,1176176930667225,-19.368752,-6.95625,-31.3875
1679996188585,1176176940678162,-19.181252,-6.6562505,-31.087502
1679996188595,1176176950672676,-19.087502,-6.3562503,-30.7875
1679996188605,1176176960674797,-19.143751,-6.3562503,-30.712502
1679996188615,1176176970676913,-19.181252,-6.3562503,-30.581251
1679996188627,1176176980670580,-19.181252,-6.4875,-30.54375
1679996188635,1176176990672733,-19.181252,-6.6562505,-30.487501
1679996188646,1176177000673714,-19.143751,-6.6562505,-30.54375
1679996188655,1176177010675896,-19.087502,-6.6562505,-30.581251
1679996188665,1176177020678832,-19.087502,-6.8812504,-30.7875
1679996188675,1176177030680933,-19.087502,-7.0875,-30.900002
1679996188685,1176177040675413,-18.900002,-6.95625,-30.900002
1679996188697,1176177050669914,-18.768751,-6.7875004,-30.900002
1679996188705,1176177060672067,-18.768751,-6.7125,-31.087502
1679996188715,1176177070674225,-18.768751,-6.6562505,-31.2
1679996188726,1176177080676495,-18.487501,-6.7125,-31.312502
1679996188737,1176177090670926,-18.1875,-6.7875004,-31.3875
1679996188745,1176177100673080,-18.243752,-6.95625,-31.143751
1679996188755,1176177110667599,-18.28125,-7.0875,-30.900002
1679996188765,1176177120669585,-18.4125,-7.5000005,-31.0125
1679996188776,1176177130679343,-18.487501,-7.8562503,-31.087502
1679996188786,1176177140673848,-18.28125,-7.9875,-31.0125
1679996188796,1176177150674776,-18.1875,-8.15625,-30.900002
1679996188805,1176177160669270,-18.243752,-8.38125,-30.487501
1679996188815,1176177170663780,-18.28125,-8.587501,-30.000002
1679996188825,1176177180665063,-18.243752,-8.587501,-30.300001
1679996188836,1176177190667183,-18.1875,-8.587501,-30.581251
1679996188845,1176177200677948,-18.487501,-8.38125,-30.712502
1679996188855,1176177210679934,-18.768751,-8.15625,-30.7875
1679996188865,1176177220674020,-18.84375,-7.8,-30.843752
1679996188876,1176177230676235,-18.900002,-7.36875,-30.900002
1679996188887,1176177240669740,-19.0125,-7.3125005,-30.900002
1679996188895,1176177250671990,-19.087502,-7.2562504,-30.900002
1679996188905,1176177260674176,-18.768751,-7.0125003,-30.7875
1679996188915,1176177270668560,-18.487501,-6.7875004,-30.581251
1679996188925,1176177280663118,-18.243752,-6.6000004,-30.581251
1679996188935,1176177290657664,-18.0,-6.3562503,-30.581251
1679996188947,1176177300659809,-18.0,-6.1875005,-30.843752
1679996188954,1176177310627664,-18.0,-6.05625,-31.087502
1679996188965,1176177320637433,-18.243752,-5.45625,-31.3875
1679996188975,1176177330638616,-18.487501,-4.8562503,-31.66875
1679996188987,1176177340616231,-18.6,-4.8562503,-31.743752
1679996188995,1176177350645019,-18.768751,-4.8562503,-31.800001
1679996189005,1176177360639663,-18.768751,-5.4,-31.743752
1679996189015,1176177370633936,-18.768751,-5.86875,-31.66875
1679996189026,1176177380653287,-18.900002,-6.3,-31.425001
1679996189035,1176177390663066,-19.087502,-6.6562505,-31.2
1679996189045,1176177400666681,-18.900002,-6.8812504,-31.312502
1679996189056,1176177410669594,-18.768751,-7.0875,-31.3875
1679996189065,1176177420671436,-18.84375,-7.2562504,-31.312502
1679996189075,1176177430665935,-18.900002,-7.36875,-31.2
1679996189085,1176177440660762,-19.143751,-7.2000003,-31.087502
1679996189096,1176177450662069,-19.368752,-6.95625,-30.900002
1679996189107,1176177460664309,-19.368752,-7.0875,-30.581251
1679996189115,1176177470674087,-19.368752,-7.2562504,-30.300001
1679996189126,1176177480674471,-19.5,-7.55625,-30.4125
1679996189135,1176177490676620,-19.6875,-7.8562503,-30.487501
1679996189145,1176177500678663,-19.78125,-7.6875005,-30.487501
1679996189155,1176177510665533,-19.987501,-7.55625,-30.487501
1679996189165,1176177520668019,-19.743752,-7.55625,-30.581251
1679996189175,1176177530670335,-19.5,-7.55625,-30.7875
1679996189187,1176177540644340,-19.368752,-7.3125005,-31.0125
1679996189195,1176177550646459,-19.181252,-7.0875,-31.2
1679996189205,1176177560617536,-19.181252,-7.0875,-31.087502
1679996189215,1176177570611863,-19.181252,-7.0875,-30.900002
1679996189226,1176177580615949,-19.087502,-7.2562504,-30.843752
1679996189235,1176177590618113,-18.900002,-7.36875,-30.7875
1679996189246,1176177600650781,-19.0125,-7.3125005,-30.54375
1679996189256,1176177610646550,-19.0125,-7.2000003,-30.54375
1679996189265,1176177620667227,-19.087502,-7.0875,-30.487501
1679996189275,1176177630669462,-19.143751,-7.0125003,-30.4125
1679996189286,1176177640663986,-18.900002,-6.7875004,-30.300001
1679996189295,1176177650672735,-18.712502,-6.7125,-30.112501
1679996189305,1176177660676533,-18.712502,-6.6000004,-30.000002
1679996189316,1176177670670922,-18.6,-6.6000004,-30.300001
1679996189326,1176177680673066,-18.4125,-6.7875004,-30.7875
1679996189335,1176177690674994,-18.4125,-6.7125,-30.7875
1679996189345,1176177700668065,-18.4125,-6.6562505,-30.7875
1679996189355,1176177710670219,-18.4125,-6.7125,-30.7875
1679996189365,1176177720664694,-18.487501,-6.7875004,-30.7875
1679996189375,1176177730635275,-18.6,-6.95625,-31.0125
1679996189385,1176177740616837,-18.768751,-7.0875,-31.2
1679996189396,1176177750584706,-19.0125,-7.0125003,-31.087502
1679996189405,1176177760581763,-19.181252,-6.95625,-30.900002
1679996189415,1176177770609974,-19.143751,-7.3125005,-30.843752
1679996189425,1176177780632488,-19.087502,-7.6875005,-30.7875
1679996189435,1176177790668830,-19.0125,-7.6875005,-30.7875
1679996189445,1176177800673402,-18.900002,-7.6875005,-30.7875
1679996189455,1176177810673465,-18.84375,-7.3125005,-30.900002
1679996189465,1176177820675637,-18.768751,-6.95625,-31.087502
1679996189475,1176177830670560,-18.6,-6.7125,-31.0125
1679996189485,1176177840675368,-18.487501,-6.4875,-30.900002
1679996189495,1176177850667978,-18.6,-6.3562503,-31.087502
1679996189505,1176177860666141,-18.768751,-6.1875005,-31.2
1679996189515,1176177870660270,-18.768751,-6.3,-31.3875
1679996189525,1176177880662371,-18.768751,-6.3562503,-31.500002
1679996189535,1176177890673914,-18.6,-6.7125,-31.2
1679996189547,1176177900657068,-18.487501,-7.0875,-30.900002
1679996189555,1176177910659169,-18.28125,-7.3125005,-30.7875
1679996189565,1176177920653736,-18.1875,-7.55625,-30.581251
1679996189577,1176177930657803,-18.0,-7.5000005,-30.487501
1679996189587,1176177940641067,-17.868752,-7.36875,-30.300001
1679996189596,1176177950643220,-17.94375,-7.36875,-30.4125
1679996189606,1176177960645273,-18.0,-7.36875,-30.487501
1679996189615,1176177970637839,-18.243752,-7.2000003,-30.7875
1679996189626,1176177980674074,-18.487501,-6.95625,-31.087502
1679996189636,1176177990676213,-18.525002,-7.0125003,-31.2
1679996189646,1176178000678405,-18.6,-7.0875,-31.3875
1679996189656,1176178010672875,-18.6,-7.36875,-31.3875
1679996189665,1176178020667409,-18.6,-7.6875005,-31.3875
1679996189676,1176178030669557,-18.525002,-7.9125004,-31.143751
1679996189686,1176178040671643,-18.487501,-8.15625,-30.900002
1679996189697,1176178050673763,-18.28125,-8.38125,-30.581251
1679996189705,1176178060675917,-18.1875,-8.587501,-30.300001
1679996189716,1176178070670368,-18.1875,-8.38125,-30.4125
1679996189728,1176178080664892,-18.1875,-8.15625,-30.487501
1679996189736,1176178090659497,-18.0,-8.08125,-30.487501
1679996189746,1176178100653958,-17.868752,-7.9875,-30.487501
1679996189755,1176178110656127,-18.0,-7.9875,-30.487501
1679996189767,1176178120658385,-18.1875,-7.9875,-30.487501
1679996189776,1176178130668087,-18.28125,-7.6875005,-30.4125
1679996189786,1176178140670240,-18.487501,-7.36875,-30.300001
1679996189797,1176178150672432,-18.712502,-7.55625,-30.16875
1679996189806,1176178160666855,-18.900002,-7.6875005,-30.000002
1679996189816,1176178170661349,-19.143751,-7.6875005,-30.16875
1679996189827,1176178180663513,-19.368752,-7.6875005,-30.300001
1679996189836,1176178190657978,-19.143751,-7.6875005,-30.4125
1679996189847,1176178200660128,-18.900002,-7.6875005,-30.487501
1679996189860,1176178210662266,-18.900002,-7.9875,-30.7875
1679996189868,1176178220664410,-18.900002,-8.2875,-31.087502
1679996189878,1176178230674179,-18.6,-8.15625,-31.143751
1679996189887,1176178240655697,-18.28125,-7.9875,-31.2
1679996189896,1176178250657842,-18.525002,-7.9125004,-31.0125
1679996189907,1176178260659952,-18.768751,-7.8562503,-30.7875
1679996189915,1176178270654504,-19.0125,-7.55625,-30.581251
1679996189927,1176178280677254,-19.181252,-7.2562504,-30.487501
1679996189935,1176178290679346,-18.900002,-7.36875,-30.243752
1679996189950,1176178300673855,-18.6,-7.55625,-30.000002
1679996189955,1176178310676013,-18.768751,-7.6125,-30.16875
1679996189965,1176178320670527,-18.900002,-7.6875005,-30.300001
1679996189977,1176178330665060,-18.4125,-7.55625,-30.300001
1679996189985,1176178340667213,-17.868752,-7.36875,-30.300001
1679996189997,1176178350661650,-18.0,-7.5000005,-30.487501
1679996190005,1176178360663741,-18.1875,-7.55625,-30.581251
1679996190015,1176178370665889,-18.4125,-7.36875,-30.7875
1679996190028,1176178380662586,-18.6,-7.2562504,-30.900002
1679996190037,1176178390635980,-18.712502,-7.36875,-30.7875
1679996190045,1176178400638114,-18.768751,-7.55625,-30.581251
1679996190055,1176178410640219,-19.087502,-7.8,-30.7875
1679996190065,1176178420640152,-19.368752,-7.9875,-30.900002
1679996190075,1176178430671040,-19.087502,-8.2875,-31.0125
1679996190086,1176178440673199,-18.768751,-8.587501,-31.087502
1679996190096,1176178450667867,-18.712502,-8.512501,-30.900002
1679996190105,1176178460669986,-18.6,-8.45625,-30.7875
1679996190116,1176178470664645,-18.712502,-8.45625,-30.581251
1679996190126,1176178480666723,-18.768751,-8.45625,-30.487501
1679996190135,1176178490668756,-18.84375,-8.45625,-30.712502
1679996190147,1176178500663236,-18.900002,-8.45625,-30.900002
1679996190155,1176178510665308,-18.900002,-8.45625,-30.843752
1679996190165,1176178520659938,-18.900002,-8.45625,-30.7875
1679996190175,1176178530662081,-18.900002,-8.45625,-30.843752
1679996190186,1176178540658979,-18.900002,-8.45625,-30.900002
1679996190195,1176178550661253,-18.84375,-8.2875,-31.3875
1679996190205,1176178560663315,-18.768751,-8.15625,-31.800001
1679996190215,1176178570665464,-18.4125,-8.15625,-31.500002
1679996190226,1176178580665243,-18.0,-8.15625,-31.2
1679996190235,1176178590667185,-18.1875,-7.9125004,-31.143751
1679996190245,1176178600669357,-18.28125,-7.6875005,-31.087502
1679996190255,1176178610663818,-18.525002,-7.36875,-31.3875
1679996190266,1176178620665982,-18.768751,-7.0875,-31.66875
1679996190277,1176178630660451,-18.84375,-6.95625,-31.66875
1679996190288,1176178640654908,-18.900002,-6.7875004,-31.66875
1679996190298,1176178650657042,-19.181252,-6.8812504,-31.743752
1679996190306,1176178660666757,-19.5,-6.95625,-31.800001
1679996190316,1176178670668891,-19.425001,-6.95625,-31.800001
1679996190327,1176178680671208,-19.368752,-6.95625,-31.800001
1679996190339,1176178690669664,-19.087502,-7.36875,-31.500002
1679996190346,1176178700664265,-18.768751,-7.8562503,-31.2
1679996190356,1176178710666509,-18.84375,-8.15625,-30.900002
1679996190366,1176178720668499,-18.900002,-8.45625,-30.581251
1679996190377,1176178730674283,-19.0125,-8.512501,-30.54375
1679996190386,1176178740676374,-19.087502,-8.587501,-30.487501
1679996190398,1176178750680302,-19.181252,-8.587501,-30.581251
1679996190406,1176178760682379,-19.368752,-8.587501,-30.7875
1679996190416,1176178770676893,-19.368752,-8.45625,-30.900002
1679996190427,1176178780646849,-19.368752,-8.2875,-31.087502
1679996190437,1176178790647237,-19.143751,-8.212501,-30.7875
1679996190448,1176178800641775,-18.900002,-8.15625,-30.487501
1679996190456,1176178810645920,-18.712502,-7.9125004,-30.487501
1679996190466,1176178820646362,-18.487501,-7.6875005,-30.487501
1679996190477,1176178830648505,-18.4125,-7.8,-30.4125
1679996190486,1176178840650630,-18.28125,-7.8562503,-30.300001
1679996190496,1176178850616105,-18.4125,-7.6875005,-30.000002
1679996190505,1176178860613897,-18.487501,-7.55625,-29.7
1679996190516,1176178870577277,-18.487501,-7.6875005,-30.000002
1679996190526,1176178880544637,-18.487501,-7.8562503,-30.300001
1679996190536,1176178890558478,-18.712502,-7.8,-30.243752
1679996190546,1176178900566560,-18.900002,-7.6875005,-30.16875
1679996190556,1176178910574617,-18.712502,-7.6875005,-30.300001
1679996190567,1176178920599708,-18.487501,-7.6875005,-30.487501
1679996190576,1176178930598852,-18.712502,-7.9875,-30.712502
1679996190586,1176178940606929,-18.900002,-8.2875,-30.900002
1679996190597,1176178950614919,-19.0125,-8.212501,-31.143751
1679996190606,1176178960616380,-19.087502,-8.15625,-31.3875
1679996190617,1176178970624423,-18.900002,-8.212501,-31.2
1679996190627,1176178980640263,-18.768751,-8.2875,-31.087502
1679996190637,1176178990633128,-19.0125,-8.15625,-30.843752
1679996190646,1176179000634070,-19.181252,-7.9875,-30.581251
1679996190656,1176179010612771,-19.087502,-7.9875,-30.54375
1679996190666,1176179020583786,-18.900002,-7.9875,-30.487501
1679996190678,1176179030574420,-18.768751,-7.9125004,-30.300001
1679996190687,1176179040576420,-18.6,-7.8562503,-30.16875
1679996190696,1176179050598939,-18.712502,-7.9875,-30.300001
1679996190706,1176179060602616,-18.768751,-8.15625,-30.487501
1679996190716,1176179070609606,-18.712502,-8.38125,-30.4125
1679996190729,1176179080597111,-18.6,-8.587501,-30.300001
1679996190736,1176179090586327,-18.487501,-8.587501,-30.243752
1679996190748,1176179100605297,-18.28125,-8.587501,-30.16875
1679996190756,1176179110602119,-18.1875,-8.587501,-30.112501
1679996190766,1176179120603071,-18.0,-8.587501,-30.000002
1679996190779,1176179130613027,-17.8125,-8.587501,-30.300001
1679996190788,1176179140617719,-17.587502,-8.587501,-30.581251
1679996190796,1176179150637007,-17.34375,-8.8125,-30.7875
1679996190807,1176179160645089,-17.1,-9.056251,-30.900002
1679996190816,1176179170624031,-17.1,-9.056251,-30.843752
1679996190827,1176179180597742,-17.1,-9.056251,-30.7875
1679996190836,1176179190572289,-17.34375,-9.46875,-30.712502
1679996190847,1176179200547428,-17.587502,-9.95625,-30.581251
1679996190856,1176179210549211,-17.34375,-10.012501,-30.300001
1679996190867,1176179220550624,-17.1,-10.087501,-30.000002
1679996190879,1176179230558715,-17.1,-10.012501,-30.16875
1679996190887,1176179240566772,-17.1,-9.95625,-30.300001
1679996190897,1176179250574849,-16.987501,-10.012501,-30.300001
1679996190906,1176179260584560,-16.78125,-10.087501,-30.300001
1679996190919,1176179270592627,-16.6875,-10.087501,-30.54375
1679996190927,1176179280599959,-16.5,-10.087501,-30.7875
1679996190938,1176179290624858,-16.6875,-10.25625,-30.900002
1679996190946,1176179300631251,-16.78125,-10.387501,-31.087502
1679996190959,1176179310639944,-16.78125,-10.5,-30.843752
1679996190966,1176179320648174,-16.78125,-10.556251,-30.581251
1679996190976,1176179330639942,-16.78125,-10.856251,-30.581251
1679996190986,1176179340648019,-16.743752,-10.9125,-31.0125
1679996190998,1176179350652024,-16.612501,-10.8,-31.087502
1679996191007,1176179360660072,-16.368752,-10.8,-31.143751
1679996191018,1176179370631975,-16.181252,-10.856251,-31.3875
1679996191032,1176179380637908,-16.143751,-10.9125,-31.2
1679996191040,1176179390610739,-16.0125,-10.9875,-31.087502
1679996191049,1176179400588205,-15.7875,-11.15625,-31.143751
1679996191056,1176179410594056,-15.6,-11.15625,-31.3875
1679996191066,1176179420559238,-15.281251,-11.1,-31.3875
1679996191076,1176179430561382,-15.000001,-10.9875,-31.3875
1679996191087,1176179440585243,-14.812501,-11.2875,-31.143751
1679996191096,1176179450617862,-14.587501,-11.587501,-30.900002
1679996191107,1176179460650583,-14.343751,-11.8125,-31.312502
1679996191116,1176179470667958,-14.1,-12.056251,-31.66875
1679996191126,1176179480658973,-13.9875,-12.168751,-31.500002
1679996191136,1176179490645810,-13.781251,-12.356251,-31.3875
1679996191147,1176179500647905,-13.9875,-12.900001,-31.087502
1679996191158,1176179510665300,-14.1,-13.387501,-30.7875
1679996191166,1176179520670915,-13.781251,-13.556251,-30.900002
1679996191176,1176179530673083,-13.856251,-13.500001,-31.087502
1679996191187,1176179540675236,-13.6125,-13.743751,-31.0125
1679996191200,1176179550669750,-13.387501,-13.9125,-30.956251
1679996191206,1176179560673096,-13.387501,-14.156251,-31.087502
1679996191215,1176179570675230,-13.387501,-14.400001,-31.25625
1679996191226,1176179580676700,-13.312501,-14.64375,-31.087502
1679996191235,1176179590677637,-13.25625,-14.812501,-30.956251
1679996191246,1176179600679786,-13.200001,-14.94375,-30.956251
1679996191257,1176179610681931,-13.087501,-15.000001,-30.956251
1679996191265,1176179620677151,-13.012501,-15.281251,-30.712502
1679996191275,1176179630672829,-12.95625,-15.6,-30.487501
1679996191286,1176179640666126,-12.712501,-15.6,-30.300001
1679996191295,1176179650668227,-12.4875,-15.6,-30.056252
1679996191306,1176179660670352,-12.1125,-15.825001,-30.16875
1679996191315,1176179670672491,-11.75625,-16.0125,-30.35625
1679996191325,1176179680674658,-11.587501,-16.3125,-30.000002
1679996191337,1176179690669163,-11.45625,-16.612501,-29.587502
1679996191345,1176179700663682,-11.2875,-16.556252,-29.5125
1679996191356,1176179710665831,-11.15625,-16.5,-29.456251
1679996191365,1176179720660710,-11.1,-16.78125,-29.5125
1679996191378,1176179730662825,-10.9875,-17.1,-29.587502
1679996191385,1176179740663757,-10.856251,-17.212502,-29.587502
1679996191395,1176179750658233,-10.668751,-17.400002,-29.587502
1679996191405,1176179760660319,-10.5,-17.643751,-29.75625
1679996191415,1176179770662463,-10.25625,-17.8125,-29.8875
1679996191427,1176179780656952,-10.556251,-18.28125,-29.8875
1679996191435,1176179790659101,-10.856251,-18.712502,-29.8875
1679996191445,1176179800662162,-10.668751,-18.65625,-30.112501
1679996191455,1176179810664234,-10.556251,-18.6,-30.35625
1679996191465,1176179820675209,-10.8,-18.243752,-30.300001
1679996191475,1176179830677354,-10.9875,-17.8125,-30.16875
1679996191485,1176179840678262,-10.9125,-17.681252,-30.16875
1679996191495,1176179850672820,-10.856251,-17.5125,-30.16875
1679996191505,1176179860667367,-10.5,-17.15625,-30.4125
1679996191515,1176179870668632,-10.087501,-16.78125,-30.656252
1679996191526,1176179880670785,-10.200001,-17.1,-30.35625
1679996191536,1176179890671697,-10.25625,-17.400002,-30.056252
1679996191546,1176179900673798,-10.3125,-17.75625,-30.056252
1679996191555,1176179910669182,-10.387501,-18.112501,-30.056252
1679996191567,1176179920663869,-10.556251,-18.35625,-29.812502
1679996191576,1176179930667268,-10.668751,-18.6,-29.587502
1679996191585,1176179940668252,-10.8,-19.0125,-29.456251
1679996191595,1176179950670367,-10.856251,-19.5,-29.2875
1679996191605,1176179960673506,-10.8,-19.556252,-29.2875
1679996191615,1176179970675582,-10.668751,-19.612501,-29.2875
1679996191626,1176179980646072,-10.387501,-19.743752,-29.156252
1679996191635,1176179990648256,-10.087501,-19.78125,-28.987501
1679996191645,1176180000650376,-9.88125,-19.85625,-29.2875
1679996191655,1176180010644909,-9.65625,-19.9125,-29.587502
1679996191665,1176180020672284,-9.65625,-19.612501,-29.587502
1679996191677,1176180030666773,-9.65625,-19.3125,-29.587502
1679996191686,1176180040660042,-9.65625,-19.181252,-29.587502
1679996191695,1176180050662195,-9.65625,-19.0125,-29.587502
1679996191705,1176180060664286,-9.65625,-19.181252,-29.812502
1679996191715,1176180070666420,-9.65625,-19.3125,-30.056252
1679996191726,1176180080668608,-9.7875,-19.425001,-29.812502
1679996191735,1176180090669823,-9.95625,-19.5,-29.587502
1679996191745,1176180100671991,-9.712501,-19.743752,-29.7
1679996191755,1176180110674145,-9.46875,-19.9125,-29.75625
1679996191765,1176180120677524,-9.46875,-19.85625,-29.7
1679996191776,1176180130680548,-9.46875,-19.78125,-29.587502
1679996191785,1176180140673845,-9.46875,-19.556252,-29.75625
1679996191796,1176180150675614,-9.46875,-19.3125,-29.8875
1679996191806,1176180160677685,-9.168751,-19.25625,-30.000002
1679996191815,1176180170671060,-8.887501,-19.181252,-30.056252
1679996191827,1176180180663463,-9.0,-19.0125,-30.056252
1679996191835,1176180190664755,-9.056251,-18.900002,-30.056252
1679996191845,1176180200666903,-9.056251,-19.0125,-30.35625
1679996191855,1176180210670201,-9.056251,-19.181252,-30.656252
1679996191865,1176180220683278,-9.056251,-19.25625,-30.581251
1679996191875,1176180230680071,-9.056251,-19.3125,-30.487501
1679996191886,1176180240673912,-9.1125,-19.3125,-30.4125
1679996191895,1176180250668383,-9.168751,-19.3125,-30.35625
1679996191905,1176180260662897,-9.3,-19.425001,-30.300001
1679996191915,1176180270663935,-9.356251,-19.5,-30.16875
1679996191926,1176180280673150,-9.3,-19.5,-30.056252
1679996191935,1176180290681679,-9.168751,-19.5,-29.8875
1679996191945,1176180300682621,-9.1125,-19.5,-29.8875
1679996191955,1176180310683871,-9.056251,-19.5,-29.8875
1679996191965,1176180320672279,-9.1125,-19.556252,-30.000002
1679996191976,1176180330668015,-9.168751,-19.612501,-30.056252
1679996191986,1176180340670158,-9.056251,-19.743752,-30.112501
1679996191995,1176180350673158,-8.887501,-19.78125,-30.16875
1679996192005,1176180360673927,-8.887501,-19.78125,-30.056252
1679996192015,1176180370674850,-8.887501,-19.78125,-29.8875
1679996192026,1176180380676999,-8.887501,-19.85625,-29.8875
1679996192035,1176180390670282,-8.887501,-19.9125,-29.8875
1679996192045,1176180400672225,-9.1125,-19.78125,-29.75625
1679996192055,1176180410674292,-9.356251,-19.612501,-29.587502
1679996192065,1176180420676373,-9.356251,-19.78125,-29.5125
1679996192076,1176180430678603,-9.356251,-19.9125,-29.456251
1679996192086,1176180440680833,-9.168751,-19.78125,-29.5125
1679996192095,1176180450665963,-9.056251,-19.612501,-29.587502
1679996192106,1176180460660491,-9.1125,-19.5,-29.587502
1679996192115,1176180470662538,-9.168751,-19.3125,-29.587502
1679996192128,1176180480640845,-9.056251,-19.3125,-29.7
1679996192139,1176180490652374,-8.887501,-19.3125,-29.75625
1679996192145,1176180500654528,-9.056251,-19.143751,-29.75625
1679996192155,1176180510649017,-9.168751,-18.900002,-29.75625
