system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679993604921,1173593276279908,-41.268753,-57.487503,-269.98126,-33.23,-45.66,-237.6
1679993604932,1173593286282115,-41.268753,-57.24375,-269.94376,-33.23,-45.66,-237.6
1679993604942,1173593296258306,-41.2125,-57.24375,-270.16876,-33.23,-45.66,-237.6
1679993604952,1173593306260373,-41.081253,-57.24375,-270.35626,-33.23,-45.66,-237.6
1679993604961,1173593316254989,-40.912502,-57.24375,-270.35626,-33.23,-45.66,-237.6
1679993604972,1173593326249435,-40.66875,-57.24375,-270.35626,-33.23,-45.66,-237.6
1679993604982,1173593336262228,-40.78125,-57.187504,-270.05627,-33.23,-45.66,-237.6
1679993604992,1173593346256737,-40.96875,-57.112503,-269.75626,-33.23,-45.66,-237.6
1679993605002,1173593356266410,-40.78125,-57.187504,-269.68127,-33.23,-45.66,-237.6
1679993605012,1173593366268847,-40.66875,-57.24375,-269.64377,-33.23,-45.66,-237.6
1679993605022,1173593376278611,-40.66875,-57.412502,-269.68127,-33.23,-45.66,-237.6
1679993605034,1173593386288380,-40.66875,-57.54375,-269.75626,-33.23,-45.66,-237.6
1679993605042,1173593396282837,-40.48125,-57.54375,-269.68127,-33.23,-45.66,-237.6
1679993605053,1173593406277057,-40.36875,-57.54375,-269.64377,-33.23,-45.66,-237.6
1679993605061,1173593416271566,-40.0125,-57.7125,-269.64377,-33.23,-45.66,-237.6
1679993605072,1173593426266008,-39.581253,-57.825,-269.64377,-33.23,-45.66,-237.6
1679993605083,1173593436268147,-39.825,-58.0875,-269.58752,-33.23,-45.66,-237.6
1679993605092,1173593446261911,-40.068752,-58.312504,-269.45627,-33.23,-45.66,-237.6
1679993605101,1173593456264007,-40.18125,-58.256252,-269.26877,-33.23,-45.66,-237.6
1679993605112,1173593466266179,-40.36875,-58.143753,-269.02502,-33.23,-45.66,-237.6
1679993605122,1173593476257327,-40.725002,-58.256252,-268.85626,-33.23,-45.66,-237.6
1679993605131,1173593486252592,-41.081253,-58.312504,-268.74377,-33.23,-45.66,-237.6
1679993605142,1173593496254741,-41.381252,-58.143753,-269.1,-33.23,-45.66,-237.6
1679993605151,1173593506249265,-41.625,-58.0875,-269.34375,-33.23,-45.66,-237.6
1679993605162,1173593516254836,-41.625,-57.956253,-269.64377,-33.23,-45.66,-237.6
1679993605172,1173593526272345,-41.68125,-57.54375,-269.94376,-33.23,-45.66,-237.6
1679993605181,1173593536274465,-41.568752,-57.412502,-270.16876,-33.23,-45.66,-237.6
1679993605192,1173593546276680,-41.268753,-57.412502,-270.05627,-33.23,-45.66,-237.6
1679993605203,1173593556278896,-41.025,-57.24375,-270.16876,-33.23,-45.66,-237.6
1679993605213,1173593566288607,-41.025,-57.187504,-270.6,-33.23,-45.66,-237.6
1679993605222,1173593576290923,-41.081253,-57.24375,-270.52502,-33.23,-45.66,-237.6
1679993605232,1173593586261087,-41.268753,-57.412502,-270.24377,-33.23,-45.66,-237.6
1679993605241,1173593596238404,-41.381252,-57.54375,-269.94376,-33.23,-45.66,-237.6
1679993605252,1173593606240582,-41.5125,-57.956253,-269.64377,-33.23,-45.66,-237.6
1679993605261,1173593616202947,-41.268753,-58.312504,-269.45627,-33.23,-45.66,-237.6
1679993605272,1173593626204177,-41.268753,-58.36875,-269.58752,-33.23,-45.66,-237.6
1679993605282,1173593636194096,-41.268753,-58.443752,-269.64377,-33.23,-45.66,-237.6
1679993605292,1173593646161465,-40.96875,-58.74375,-269.58752,-33.23,-45.66,-237.6
1679993605301,1173593656179633,-40.66875,-59.04375,-269.45627,-33.23,-45.66,-237.6
1679993605312,1173593666192094,-40.725002,-58.987503,-269.75626,-33.23,-45.66,-237.6
1679993605322,1173593676208362,-40.78125,-58.912502,-270.05627,-33.23,-45.66,-237.6
1679993605332,1173593686213515,-40.78125,-58.85625,-270.16876,-33.23,-45.66,-237.6
1679993605342,1173593696208688,-41.081253,-58.74375,-270.05627,-33.23,-45.66,-237.6
1679993605353,1173593706210004,-41.268753,-58.85625,-269.98126,-33.23,-45.66,-237.6
1679993605362,1173593716212157,-41.381252,-58.912502,-269.94376,-33.23,-45.66,-237.6
1679993605372,1173593726218767,-41.86875,-58.74375,-269.58752,-33.23,-45.66,-237.6
1679993605384,1173593736227233,-42.28125,-58.612503,-269.15625,-33.23,-45.66,-237.6
1679993605392,1173593746240373,-42.112503,-58.687504,-268.85626,-33.23,-45.66,-237.6
1679993605402,1173593756247978,-41.86875,-58.74375,-268.55627,-33.23,-45.66,-237.6
1679993605412,1173593766225084,-41.68125,-58.55625,-268.6875,-33.23,-45.66,-237.6
1679993605422,1173593776204161,-41.568752,-58.312504,-268.74377,-33.23,-45.66,-237.6
1679993605432,1173593786178622,-41.68125,-58.143753,-268.6875,-33.23,-45.66,-237.6
1679993605442,1173593796160381,-41.86875,-58.0125,-268.55627,-33.23,-45.66,-237.6
1679993605452,1173593806162059,-41.8125,-58.0125,-268.5,-33.23,-45.66,-237.6
1679993605462,1173593816166125,-41.68125,-58.0125,-268.44376,-33.23,-45.66,-237.6
1679993605472,1173593826170135,-41.925003,-58.0875,-268.5,-33.23,-45.66,-237.6
1679993605481,1173593836170899,-42.16875,-58.143753,-268.55627,-33.23,-45.66,-237.6
1679993605492,1173593846180456,-42.393753,-58.55625,-268.3875,-33.23,-45.66,-237.6
1679993605503,1173593856197316,-42.581253,-58.912502,-268.14377,-33.23,-45.66,-237.6
1679993605512,1173593866206840,-42.581253,-59.2125,-268.18127,-33.23,-45.66,-237.6
1679993605522,1173593876215884,-42.581253,-59.5125,-268.25626,-33.23,-45.66,-237.6
1679993605532,1173593886223249,-42.46875,-59.5125,-268.3875,-33.23,-45.66,-237.6
1679993605542,1173593896223162,-42.28125,-59.5125,-268.44376,-33.23,-45.66,-237.6
1679993605552,1173593906230556,-42.46875,-59.5875,-268.18127,-33.23,-45.66,-237.6
1679993605563,1173593916238993,-42.581253,-59.643753,-267.95627,-33.23,-45.66,-237.6
1679993605572,1173593926247391,-42.46875,-59.643753,-267.95627,-33.23,-45.66,-237.6
1679993605583,1173593936227939,-42.28125,-59.643753,-267.95627,-33.23,-45.66,-237.6
1679993605594,1173593946207227,-42.28125,-59.643753,-267.95627,-33.23,-45.66,-237.6
1679993605602,1173593956182765,-42.28125,-59.643753,-267.95627,-33.23,-45.66,-237.6
1679993605614,1173593966156067,-42.46875,-59.812504,-267.95627,-33.23,-45.66,-237.6
1679993605623,1173593976162990,-42.581253,-59.943752,-267.95627,-33.23,-45.66,-237.6
1679993605633,1173593986166980,-42.581253,-59.86875,-268.08752,-33.23,-45.66,-237.6
1679993605642,1173593996174845,-42.581253,-59.812504,-268.14377,-33.23,-45.66,-237.6
1679993605653,1173594006183999,-42.881252,-59.86875,-268.18127,-33.23,-45.66,-237.6
1679993605662,1173594016189080,-43.18125,-59.943752,-268.25626,-33.23,-45.66,-237.6
1679993605672,1173594026198614,-43.125,-59.943752,-268.08752,-33.23,-45.66,-237.6
1679993605682,1173594036207075,-43.068752,-59.943752,-267.84375,-33.23,-45.66,-237.6
1679993605692,1173594046226664,-43.18125,-59.86875,-267.76877,-33.23,-45.66,-237.6
1679993605703,1173594056234505,-43.36875,-59.812504,-267.65625,-33.23,-45.66,-237.6
1679993605713,1173594066241922,-43.36875,-59.86875,-267.84375,-33.23,-45.66,-237.6
1679993605723,1173594076250922,-43.36875,-59.943752,-267.95627,-33.23,-45.66,-237.6
1679993605732,1173594086248018,-43.3125,-59.756252,-267.76877,-33.23,-45.66,-237.6
1679993605742,1173594096227633,-43.18125,-59.5125,-267.52502,-33.23,-45.66,-237.6
1679993605753,1173594106220470,-43.36875,-59.456253,-267.84375,-33.23,-45.66,-237.6
1679993605762,1173594116195306,-43.48125,-59.325,-268.14377,-33.23,-45.66,-237.6
1679993605773,1173594126179917,-43.36875,-59.456253,-268.44376,-33.23,-45.66,-237.6
1679993605783,1173594136217176,-43.18125,-59.5125,-268.74377,-33.23,-45.66,-237.6
1679993605793,1173594146233931,-43.3125,-59.156254,-268.6875,-33.23,-45.66,-237.6
1679993605805,1173594156268118,-43.36875,-58.74375,-268.55627,-33.23,-45.66,-237.6
1679993605813,1173594166286368,-43.725002,-58.85625,-268.6875,-33.23,-45.66,-237.6
1679993605822,1173594176249512,-44.081253,-58.912502,-268.74377,-33.23,-45.66,-237.6
1679993605833,1173594186250742,-44.381252,-59.04375,-268.80002,-33.23,-45.66,-237.6
1679993605842,1173594196251088,-44.68125,-59.2125,-268.85626,-33.23,-45.66,-237.6
1679993605851,1173594206222698,-44.925003,-59.04375,-268.74377,-33.23,-45.66,-237.6
1679993605862,1173594216247723,-45.16875,-58.912502,-268.55627,-33.23,-45.66,-237.6
1679993605872,1173594226226949,-45.46875,-58.987503,-268.55627,-33.23,-45.66,-237.6
1679993605882,1173594236222645,-45.768753,-59.04375,-268.55627,-33.23,-45.66,-237.6
1679993605892,1173594246240087,-45.46875,-58.85625,-268.74377,-33.23,-45.66,-237.6
1679993605902,1173594256242240,-45.16875,-58.612503,-268.85626,-33.23,-45.66,-237.6
1679993605913,1173594266259634,-45.112503,-58.143753,-268.80002,-33.23,-45.66,-237.6
1679993605923,1173594276261778,-44.98125,-57.7125,-268.74377,-33.23,-45.66,-237.6
1679993605935,1173594286271538,-44.98125,-57.656254,-268.6875,-33.23,-45.66,-237.6
1679993605942,1173594296266022,-44.98125,-57.54375,-268.55627,-33.23,-45.66,-237.6
1679993605954,1173594306268175,-44.68125,-57.7125,-268.5,-33.23,-45.66,-237.6
1679993605962,1173594316262689,-44.381252,-57.825,-268.44376,-33.23,-45.66,-237.6
1679993605972,1173594326264800,-44.5125,-58.0875,-268.3875,-33.23,-45.66,-237.6
1679993605983,1173594336274559,-44.568752,-58.312504,-268.25626,-33.23,-45.66,-237.6
1679993605991,1173594346266299,-44.568752,-58.687504,-268.14377,-33.23,-45.66,-237.6
1679993606002,1173594356276097,-44.568752,-59.04375,-267.95627,-33.23,-45.66,-237.6
1679993606011,1173594366278275,-44.568752,-58.987503,-268.08752,-33.23,-45.66,-237.6
1679993606021,1173594376272813,-44.568752,-58.912502,-268.14377,-33.23,-45.66,-237.6
1679993606031,1173594386277625,-44.68125,-58.85625,-268.18127,-33.23,-45.66,-237.6
1679993606041,1173594396272061,-44.86875,-58.74375,-268.25626,-33.23,-45.66,-237.6
1679993606051,1173594406274181,-44.8125,-58.55625,-268.3875,-33.23,-45.66,-237.6
1679993606062,1173594416283945,-44.68125,-58.312504,-268.44376,-33.23,-45.66,-237.6
1679993606072,1173594426286098,-44.625,-58.143753,-268.5,-33.23,-45.66,-237.6
1679993606081,1173594436288232,-44.568752,-58.0125,-268.55627,-33.23,-45.66,-237.6
1679993606091,1173594446282731,-44.568752,-58.143753,-268.5,-33.23,-45.66,-237.6
1679993606101,1173594456284827,-44.568752,-58.312504,-268.44376,-33.23,-45.66,-237.6
1679993606113,1173594466286961,-44.568752,-58.36875,-268.3875,-33.23,-45.66,-237.6
1679993606123,1173594476280258,-44.568752,-58.443752,-268.25626,-33.23,-45.66,-237.6
1679993606132,1173594486282417,-44.625,-58.612503,-268.18127,-33.23,-45.66,-237.6
1679993606141,1173594496275864,-44.68125,-58.74375,-268.14377,-33.23,-45.66,-237.6
1679993606157,1173594506270412,-44.86875,-58.687504,-268.14377,-33.23,-45.66,-237.6
1679993606161,1173594516281426,-44.98125,-58.612503,-268.14377,-33.23,-45.66,-237.6
1679993606171,1173594526283574,-45.28125,-58.443752,-268.08752,-33.23,-45.66,-237.6
1679993606181,1173594536286790,-45.581253,-58.312504,-267.95627,-33.23,-45.66,-237.6
1679993606191,1173594546287794,-45.581253,-58.36875,-267.84375,-33.23,-45.66,-237.6
1679993606201,1173594556282290,-45.581253,-58.443752,-267.65625,-33.23,-45.66,-237.6
1679993606211,1173594566276856,-45.768753,-58.443752,-267.6,-33.23,-45.66,-237.6
1679993606221,1173594576271336,-45.881252,-58.443752,-267.52502,-33.23,-45.66,-237.6
1679993606231,1173594586274580,-46.0125,-58.687504,-267.30002,-33.23,-45.66,-237.6
1679993606241,1173594596269090,-46.068752,-58.912502,-267.05627,-33.23,-45.66,-237.6
1679993606251,1173594606271162,-45.881252,-59.2125,-267.1875,-33.23,-45.66,-237.6
1679993606260,1173594616273305,-45.768753,-59.5125,-267.24377,-33.23,-45.66,-237.6
1679993606270,1173594626267819,-45.881252,-59.5125,-267.48752,-33.23,-45.66,-237.6
1679993606281,1173594636277588,-46.068752,-59.5125,-267.65625,-33.23,-45.66,-237.6
1679993606291,1173594646278511,-45.881252,-59.5875,-267.65625,-33.23,-45.66,-237.6
1679993606300,1173594656273054,-45.768753,-59.643753,-267.65625,-33.23,-45.66,-237.6
1679993606314,1173594666275122,-45.881252,-59.5875,-267.84375,-33.23,-45.66,-237.6
1679993606321,1173594676269583,-46.068752,-59.5125,-267.95627,-33.23,-45.66,-237.6
1679993606331,1173594686271741,-46.068752,-59.325,-267.84375,-33.23,-45.66,-237.6
1679993606340,1173594696281500,-46.068752,-59.2125,-267.65625,-33.23,-45.66,-237.6
1679993606351,1173594706283658,-46.068752,-59.156254,-267.24377,-33.23,-45.66,-237.6
1679993606361,1173594716278177,-46.068752,-59.04375,-266.75626,-33.23,-45.66,-237.6
1679993606371,1173594726281522,-46.36875,-59.2125,-266.75626,-33.23,-45.66,-237.6
1679993606381,1173594736276018,-46.66875,-59.325,-266.75626,-33.23,-45.66,-237.6
1679993606390,1173594746270551,-46.612503,-59.643753,-266.64377,-33.23,-45.66,-237.6
1679993606401,1173594756272699,-46.48125,-59.943752,-266.45627,-33.23,-45.66,-237.6
1679993606410,1173594766267203,-46.725002,-60.112503,-266.40002,-33.23,-45.66,-237.6
1679993606421,1173594776268982,-46.96875,-60.24375,-266.34375,-33.23,-45.66,-237.6
1679993606431,1173594786277506,-46.893753,-60.412502,-266.58752,-33.23,-45.66,-237.6
1679993606441,1173594796278443,-46.78125,-60.54375,-266.75626,-33.23,-45.66,-237.6
1679993606453,1173594806280596,-46.725002,-60.656254,-266.64377,-33.23,-45.66,-237.6
1679993606461,1173594816283139,-46.66875,-60.7125,-266.45627,-33.23,-45.66,-237.6
1679993606471,1173594826278845,-46.612503,-60.487503,-266.45627,-33.23,-45.66,-237.6
1679993606480,1173594836266489,-46.48125,-60.24375,-266.45627,-33.23,-45.66,-237.6
1679993606491,1173594846260984,-46.425003,-60.112503,-266.68127,-33.23,-45.66,-237.6
1679993606501,1173594856263117,-46.36875,-59.943752,-266.94376,-33.23,-45.66,-237.6
1679993606511,1173594866265271,-46.425003,-60.05625,-266.94376,-33.23,-45.66,-237.6
1679993606521,1173594876275492,-46.48125,-60.112503,-266.94376,-33.23,-45.66,-237.6
1679993606531,1173594886285266,-46.612503,-60.112503,-266.94376,-33.23,-45.66,-237.6
1679993606540,1173594896279731,-46.66875,-60.112503,-266.94376,-33.23,-45.66,-237.6
1679993606551,1173594906280654,-46.66875,-60.187504,-266.8875,-33.23,-45.66,-237.6
1679993606561,1173594916282754,-46.66875,-60.24375,-266.75626,-33.23,-45.66,-237.6
1679993606571,1173594926277235,-46.425003,-60.656254,-266.45627,-33.23,-45.66,-237.6
1679993606581,1173594936271754,-46.18125,-61.0125,-266.15625,-33.23,-45.66,-237.6
1679993606591,1173594946273865,-46.068752,-61.143753,-266.15625,-33.23,-45.66,-237.6
1679993606601,1173594956276014,-46.125,-61.55625,-266.21252,-33.23,-45.66,-237.6
1679993606611,1173594966270514,-45.825,-61.987503,-266.15625,-33.23,-45.66,-237.6
1679993606620,1173594976272682,-45.525,-62.456253,-266.1,-33.23,-45.66,-237.6
1679993606631,1173594986239644,-45.393753,-62.756252,-266.1,-33.23,-45.66,-237.6
1679993606641,1173594996241787,-45.225002,-63.05625,-266.1,-33.23,-45.66,-237.6
1679993606651,1173595006251547,-45.393753,-63.05625,-266.15625,-33.23,-45.66,-237.6
1679993606661,1173595016252498,-45.525,-63.05625,-266.21252,-33.23,-45.66,-237.6
1679993606671,1173595026283383,-45.65625,-63.05625,-266.15625,-33.23,-45.66,-237.6
1679993606681,1173595036277897,-45.7125,-63.05625,-266.1,-33.23,-45.66,-237.6
1679993606691,1173595046278800,-45.7125,-63.000004,-266.15625,-33.23,-45.66,-237.6
1679993606702,1173595056269670,-45.7125,-62.86875,-266.21252,-33.23,-45.66,-237.6
1679993606711,1173595066264204,-45.7125,-62.86875,-266.45627,-33.23,-45.66,-237.6
1679993606721,1173595076262073,-45.7125,-62.86875,-266.68127,-33.23,-45.66,-237.6
1679993606731,1173595086239794,-45.46875,-63.000004,-266.8125,-33.23,-45.66,-237.6
1679993606741,1173595096245534,-45.225002,-63.05625,-267.0,-33.23,-45.66,-237.6
1679993606752,1173595106246486,-45.112503,-62.86875,-267.11252,-33.23,-45.66,-237.6
1679993606762,1173595116252005,-44.925003,-62.756252,-267.30002,-33.23,-45.66,-237.6
1679993606771,1173595126271004,-45.05625,-62.812504,-267.35626,-33.23,-45.66,-237.6
1679993606781,1173595136280797,-45.112503,-62.86875,-267.4125,-33.23,-45.66,-237.6
1679993606791,1173595146282874,-44.925003,-63.000004,-267.24377,-33.23,-45.66,-237.6
1679993606801,1173595156277917,-44.8125,-63.05625,-267.0,-33.23,-45.66,-237.6
1679993606811,1173595166272393,-44.8125,-63.300003,-266.8125,-33.23,-45.66,-237.6
1679993606821,1173595176266849,-44.8125,-63.487503,-266.68127,-33.23,-45.66,-237.6
1679993606830,1173595186269060,-44.5125,-63.956253,-266.45627,-33.23,-45.66,-237.6
1679993606841,1173595196270372,-44.2125,-64.36875,-266.21252,-33.23,-45.66,-237.6
1679993606851,1173595206280141,-44.025,-64.5,-266.02502,-33.23,-45.66,-237.6
1679993606861,1173595216282314,-43.893753,-64.55625,-265.80002,-33.23,-45.66,-237.6
1679993606871,1173595226276798,-43.85625,-64.856255,-265.55627,-33.23,-45.66,-237.6
1679993606881,1173595236278976,-43.725002,-65.15625,-265.3125,-33.23,-45.66,-237.6
1679993606892,1173595246273437,-43.55625,-65.2125,-265.25626,-33.23,-45.66,-237.6
1679993606901,1173595256268033,-43.36875,-65.45625,-265.25626,-33.23,-45.66,-237.6
1679993606911,1173595266241773,-43.425003,-65.68125,-265.3125,-33.23,-45.66,-237.6
1679993606921,1173595276243845,-43.55625,-65.86875,-265.44376,-33.23,-45.66,-237.6
1679993606932,1173595286245989,-43.36875,-66.1875,-265.5,-33.23,-45.66,-237.6
1679993606942,1173595296248046,-43.237503,-66.4875,-265.55627,-33.23,-45.66,-237.6
1679993606953,1173595306286142,-43.237503,-66.356255,-265.61252,-33.23,-45.66,-237.6
1679993606961,1173595316288372,-43.237503,-66.1875,-265.74377,-33.23,-45.66,-237.6
1679993606971,1173595326282881,-43.55625,-66.3,-265.74377,-33.23,-45.66,-237.6
1679993606984,1173595336273332,-43.725002,-66.1875,-265.61252,-33.23,-45.66,-237.6
1679993606991,1173595346267889,-43.725002,-66.05625,-265.55627,-33.23,-45.66,-237.6
1679993607001,1173595356269937,-43.85625,-65.86875,-265.3125,-33.23,-45.66,-237.6
1679993607011,1173595366272148,-43.96875,-65.5875,-265.18127,-33.23,-45.66,-237.6
1679993607023,1173595376285927,-43.893753,-65.4,-265.18127,-33.23,-45.66,-237.6
1679993607031,1173595386280518,-43.725002,-65.512505,-265.25626,-33.23,-45.66,-237.6
1679993607042,1173595396275003,-43.725002,-65.756256,-265.25626,-33.23,-45.66,-237.6
1679993607051,1173595406274588,-43.55625,-65.8125,-265.18127,-33.23,-45.66,-237.6
1679993607061,1173595416240558,-43.125,-66.0,-265.25626,-33.23,-45.66,-237.6
1679993607072,1173595426220202,-43.0125,-66.1875,-265.3125,-33.23,-45.66,-237.6
1679993607081,1173595436222351,-42.693752,-66.3,-265.44376,-33.23,-45.66,-237.6
1679993607090,1173595446189961,-42.393753,-66.356255,-265.5,-33.23,-45.66,-237.6
1679993607101,1173595456192639,-42.393753,-66.58125,-265.55627,-33.23,-45.66,-237.6
1679993607111,1173595466184336,-42.393753,-66.787506,-265.61252,-33.23,-45.66,-237.6
1679993607123,1173595476178841,-42.393753,-66.7125,-265.85626,-33.23,-45.66,-237.6
1679993607132,1173595486196383,-42.393753,-66.65625,-266.1,-33.23,-45.66,-237.6
1679993607141,1173595496217844,-42.225002,-66.787506,-265.80002,-33.23,-45.66,-237.6
1679993607151,1173595506220546,-42.112503,-66.95625,-265.5,-33.23,-45.66,-237.6
1679993607161,1173595516208392,-42.112503,-67.256256,-265.5,-33.23,-45.66,-237.6
1679993607171,1173595526226627,-42.112503,-67.55625,-265.5,-33.23,-45.66,-237.6
1679993607181,1173595536212564,-41.925003,-67.387505,-265.3125,-33.23,-45.66,-237.6
1679993607192,1173595546239424,-41.8125,-67.256256,-265.18127,-33.23,-45.66,-237.6
1679993607201,1173595556242193,-41.568752,-67.256256,-265.18127,-33.23,-45.66,-237.6
1679993607211,1173595566236184,-41.325,-67.256256,-265.18127,-33.23,-45.66,-237.6
1679993607221,1173595576246006,-41.456253,-67.200005,-265.5,-33.23,-45.66,-237.6
1679993607231,1173595586248193,-41.5125,-67.0875,-265.80002,-33.23,-45.66,-237.6
1679993607240,1173595596252164,-41.325,-67.0875,-265.85626,-33.23,-45.66,-237.6
1679993607251,1173595606249866,-41.2125,-67.0875,-265.9125,-33.23,-45.66,-237.6
1679993607265,1173595616261567,-41.2125,-67.3125,-265.80002,-33.23,-45.66,-237.6
1679993607274,1173595626266413,-41.2125,-67.55625,-265.61252,-33.23,-45.66,-237.6
1679993607281,1173595636272898,-41.268753,-67.8,-265.5,-33.23,-45.66,-237.6
1679993607292,1173595646254913,-41.325,-67.9875,-265.3125,-33.23,-45.66,-237.6
1679993607301,1173595656257254,-41.268753,-68.15625,-265.3125,-33.23,-45.66,-237.6
1679993607311,1173595666226090,-41.2125,-68.287506,-265.3125,-33.23,-45.66,-237.6
1679993607322,1173595676227980,-41.5125,-68.2125,-265.25626,-33.23,-45.66,-237.6
1679993607332,1173595686245364,-41.8125,-68.15625,-265.18127,-33.23,-45.66,-237.6
1679993607343,1173595696239661,-41.86875,-68.2125,-265.3125,-33.23,-45.66,-237.6
1679993607351,1173595706264680,-41.925003,-68.287506,-265.5,-33.23,-45.66,-237.6
1679993607361,1173595716259223,-42.05625,-68.287506,-265.44376,-33.23,-45.66,-237.6
1679993607373,1173595726261367,-42.112503,-68.287506,-265.3125,-33.23,-45.66,-237.6
1679993607382,1173595736263521,-42.16875,-68.2125,-265.18127,-33.23,-45.66,-237.6
1679993607391,1173595746265703,-42.225002,-68.15625,-265.0125,-33.23,-45.66,-237.6
1679993607406,1173595756267914,-42.112503,-68.08125,-265.0125,-33.23,-45.66,-237.6
1679993607411,1173595766270097,-41.925003,-67.9875,-265.0125,-33.23,-45.66,-237.6
1679993607421,1173595776272179,-42.05625,-67.912506,-265.14377,-33.23,-45.66,-237.6
1679993607431,1173595786274332,-42.112503,-67.856255,-265.18127,-33.23,-45.66,-237.6
1679993607441,1173595796276414,-41.86875,-67.912506,-265.25626,-33.23,-45.66,-237.6
1679993607451,1173595806278486,-41.625,-67.9875,-265.3125,-33.23,-45.66,-237.6
1679993607461,1173595816272995,-41.737503,-68.4,-265.14377,-33.23,-45.66,-237.6
1679993607471,1173595826267509,-41.8125,-68.756256,-264.90002,-33.23,-45.66,-237.6
1679993607481,1173595836269600,-41.8125,-68.887505,-264.84375,-33.23,-45.66,-237.6
1679993607493,1173595846271787,-41.8125,-69.05625,-264.71252,-33.23,-45.66,-237.6
1679993607501,1173595856273936,-41.625,-69.1125,-264.52502,-33.23,-45.66,-237.6
1679993607511,1173595866276027,-41.5125,-69.168755,-264.30002,-33.23,-45.66,-237.6
1679993607521,1173595876278228,-41.5125,-69.356255,-264.24377,-33.23,-45.66,-237.6
1679993607533,1173595886265127,-41.5125,-69.4875,-264.11252,-33.23,-45.66,-237.6
1679993607544,1173595896267300,-41.456253,-69.356255,-264.35626,-33.23,-45.66,-237.6
1679993607551,1173595906269445,-41.325,-69.168755,-264.6,-33.23,-45.66,-237.6
1679993607561,1173595916271665,-41.325,-69.3,-264.52502,-33.23,-45.66,-237.6
1679993607571,1173595926281415,-41.325,-69.356255,-264.4125,-33.23,-45.66,-237.6
1679993607581,1173595936275867,-41.5125,-69.356255,-264.35626,-33.23,-45.66,-237.6
1679993607591,1173595946270390,-41.625,-69.356255,-264.30002,-33.23,-45.66,-237.6
1679993607601,1173595956264765,-41.737503,-69.412506,-264.0,-33.23,-45.66,-237.6
1679993607611,1173595966259245,-41.8125,-69.4875,-263.68127,-33.23,-45.66,-237.6
1679993607621,1173595976269037,-41.8125,-69.412506,-263.5125,-33.23,-45.66,-237.6
1679993607632,1173595986271190,-41.8125,-69.356255,-263.40002,-33.23,-45.66,-237.6
1679993607642,1173595996273286,-41.86875,-69.4875,-263.34375,-33.23,-45.66,-237.6
1679993607651,1173596006283060,-41.925003,-69.65625,-263.21252,-33.23,-45.66,-237.6
1679993607661,1173596016277574,-41.925003,-69.7125,-263.40002,-33.23,-45.66,-237.6
1679993607671,1173596026279646,-41.925003,-69.787506,-263.5125,-33.23,-45.66,-237.6
1679993607681,1173596036274170,-41.86875,-69.65625,-263.8125,-33.23,-45.66,-237.6
1679993607691,1173596046268694,-41.8125,-69.4875,-264.11252,-33.23,-45.66,-237.6
1679993607700,1173596056270809,-41.925003,-69.356255,-264.24377,-33.23,-45.66,-237.6
1679993607711,1173596066273053,-42.112503,-69.168755,-264.30002,-33.23,-45.66,-237.6
1679993607721,1173596076282799,-42.225002,-69.0,-264.52502,-33.23,-45.66,-237.6
1679993607732,1173596086284899,-42.393753,-68.756256,-264.71252,-33.23,-45.66,-237.6
1679993607741,1173596096287053,-42.16875,-68.287506,-264.90002,-33.23,-45.66,-237.6
1679993607751,1173596106289202,-41.925003,-67.856255,-265.0125,-33.23,-45.66,-237.6
1679993607761,1173596116283682,-42.112503,-67.5,-265.3125,-33.23,-45.66,-237.6
1679993607771,1173596126285835,-42.225002,-67.0875,-265.61252,-33.23,-45.66,-237.6
1679993607782,1173596136287969,-42.16875,-67.256256,-265.55627,-33.23,-45.66,-237.6
1679993607793,1173596146282372,-42.112503,-67.387505,-265.5,-33.23,-45.66,-237.6
1679993607801,1173596156284553,-41.925003,-67.256256,-265.5,-33.23,-45.66,-237.6
1679993607811,1173596166279149,-41.8125,-67.0875,-265.5,-33.23,-45.66,-237.6
1679993607821,1173596176273639,-41.925003,-67.6125,-265.18127,-33.23,-45.66,-237.6
1679993607831,1173596186275802,-42.112503,-68.15625,-264.90002,-33.23,-45.66,-237.6
1679993607841,1173596196270360,-42.16875,-68.512505,-264.6,-33.23,-45.66,-237.6
1679993607851,1173596206272466,-42.225002,-68.887505,-264.30002,-33.23,-45.66,-237.6
1679993607861,1173596216266989,-42.225002,-68.8125,-264.4125,-33.23,-45.66,-237.6
1679993607872,1173596226261566,-42.225002,-68.756256,-264.6,-33.23,-45.66,-237.6
1679993607882,1173596236263763,-42.225002,-69.168755,-264.24377,-33.23,-45.66,-237.6
1679993607891,1173596246265879,-42.225002,-69.65625,-263.8125,-33.23,-45.66,-237.6
1679993607901,1173596256268038,-42.393753,-69.4875,-264.05627,-33.23,-45.66,-237.6
1679993607911,1173596266270110,-42.525,-69.356255,-264.30002,-33.23,-45.66,-237.6
1679993607921,1173596276272446,-42.35625,-69.356255,-264.05627,-33.23,-45.66,-237.6
1679993607933,1173596286274575,-42.112503,-69.356255,-263.8125,-33.23,-45.66,-237.6
1679993607942,1173596296276714,-42.112503,-69.4875,-263.8125,-33.23,-45.66,-237.6
1679993607952,1173596306279314,-42.112503,-69.65625,-263.8125,-33.23,-45.66,-237.6
