system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679993584802,1173573156185053,-4.2562504,-11.75625,-34.55625
1679993584812,1173573166193432,-4.3125,-12.056251,-34.5
1679993584823,1173573176201753,-4.3875003,-12.356251,-34.425003
1679993584831,1173573186199426,-4.2562504,-12.543751,-34.2
1679993584841,1173573196201560,-4.0875,-12.656251,-33.956253
1679993584851,1173573206201146,-4.18125,-12.7875,-33.65625
1679993584862,1173573216235487,-4.2562504,-12.843751,-33.35625
1679993584872,1173573226211005,-4.0875,-12.7875,-33.581253
1679993584885,1173573236220639,-3.9562502,-12.656251,-33.84375
1679993584892,1173573246223610,-4.0125003,-12.3,-33.956253
1679993584902,1173573256202249,-4.0875,-11.94375,-34.143753
1679993584911,1173573266208095,-4.0125003,-11.887501,-34.3875
1679993584921,1173573276215998,-3.9562502,-11.75625,-34.55625
1679993584931,1173573286228405,-3.7875001,-11.400001,-35.04375
1679993584942,1173573296238102,-3.6562502,-11.043751,-35.456253
1679993584951,1173573306255466,-3.9,-10.8,-35.34375
1679993584962,1173573316263836,-4.0875,-10.556251,-35.15625
1679993584973,1173573326270950,-4.18125,-10.5,-35.15625
1679993584981,1173573336258825,-4.2562504,-10.44375,-35.15625
1679993584992,1173573346268570,-4.0125003,-10.200001,-35.04375
1679993585001,1173573356269728,-3.7875001,-9.95625,-34.85625
1679993585011,1173573366271824,-3.7125,-10.25625,-34.6875
1679993585021,1173573376280636,-3.6562502,-10.556251,-34.425003
1679993585031,1173573386275574,-3.4875002,-10.556251,-34.3875
1679993585041,1173573396277367,-3.35625,-10.556251,-34.256252
1679993585052,1173573406280741,-3.1125002,-10.9875,-34.3875
1679993585062,1173573416246746,-2.8875,-11.34375,-34.425003
1679993585073,1173573426249674,-3.05625,-11.64375,-34.256252
1679993585083,1173573436251784,-3.16875,-11.94375,-34.143753
1679993585092,1173573446252707,-3.05625,-11.94375,-33.84375
1679993585103,1173573456283254,-2.8875,-11.94375,-33.54375
1679993585112,1173573466285374,-2.8125,-12.4875,-33.35625
1679993585125,1173573476287532,-2.7562501,-12.95625,-33.225002
1679993585131,1173573486282051,-2.7562501,-12.95625,-33.0
1679993585141,1173573496266247,-2.7562501,-12.95625,-32.756252
1679993585152,1173573506268410,-2.8125,-12.843751,-32.8875
1679993585163,1173573516261813,-2.8875,-12.656251,-32.925003
1679993585172,1173573526263890,-3.05625,-12.7875,-33.05625
1679993585180,1173573536276678,-3.16875,-12.843751,-33.225002
1679993585192,1173573546270297,-3.1125002,-12.7875,-33.35625
1679993585202,1173573556272297,-3.05625,-12.656251,-33.54375
1679993585211,1173573566274475,-3.1125002,-12.6,-33.65625
1679993585222,1173573576291537,-3.16875,-12.543751,-33.84375
1679993585231,1173573586293699,-3.05625,-12.356251,-33.84375
1679993585240,1173573596295852,-2.8875,-12.243751,-33.84375
1679993585252,1173573606291559,-3.0,-12.056251,-33.84375
1679993585261,1173573616248039,-3.05625,-11.94375,-33.84375
1679993585271,1173573626251005,-3.1125002,-11.887501,-33.84375
1679993585281,1173573636253250,-3.16875,-11.75625,-33.84375
1679993585291,1173573646258995,-3.16875,-11.887501,-33.787502
1679993585301,1173573656265388,-3.16875,-11.94375,-33.65625
1679993585311,1173573666258719,-3.4125001,-12.3,-33.65625
1679993585321,1173573676256910,-3.6562502,-12.656251,-33.65625
1679993585331,1173573686254666,-3.4875002,-12.543751,-33.65625
1679993585341,1173573696263651,-3.35625,-12.356251,-33.65625
1679993585351,1173573706246574,-3.4125001,-12.356251,-33.956253
1679993585360,1173573716246112,-3.4875002,-12.356251,-34.256252
1679993585372,1173573726241429,-3.4875002,-12.243751,-34.3875
1679993585382,1173573736251866,-3.4875002,-12.056251,-34.425003
1679993585390,1173573746246943,-3.4875002,-11.587501,-34.6875
1679993585400,1173573756240577,-3.4875002,-11.043751,-34.85625
1679993585411,1173573766242678,-3.6562502,-11.043751,-35.081253
1679993585421,1173573776248163,-3.7875001,-11.043751,-35.34375
1679993585431,1173573786269037,-3.6000001,-10.743751,-35.381252
1679993585440,1173573796272037,-3.35625,-10.44375,-35.456253
1679993585450,1173573806266536,-3.6562502,-10.387501,-35.7
1679993585462,1173573816261036,-3.9562502,-10.25625,-35.925003
1679993585471,1173573826263266,-3.7875001,-10.25625,-35.756252
1679993585480,1173573836265410,-3.6562502,-10.25625,-35.643753
1679993585490,1173573846274054,-3.7125,-10.387501,-35.34375
1679993585501,1173573856282842,-3.7875001,-10.44375,-35.04375
1679993585513,1173573866284818,-3.9562502,-10.743751,-34.85625
1679993585520,1173573876285812,-4.0875,-11.043751,-34.725002
1679993585531,1173573886288100,-3.9562502,-11.15625,-34.5
1679993585541,1173573896284489,-3.7875001,-11.34375,-34.256252
1679993585550,1173573906280229,-3.9,-11.94375,-33.881252
1679993585560,1173573916283546,-3.9562502,-12.543751,-33.54375
1679993585571,1173573926279021,-3.7125,-12.7875,-33.54375
1679993585581,1173573936280333,-3.4875002,-12.95625,-33.54375
1679993585591,1173573946288866,-3.4125001,-13.387501,-33.35625
1679993585600,1173573956283336,-3.35625,-13.743751,-33.225002
1679993585611,1173573966284384,-3.35625,-13.500001,-33.225002
1679993585621,1173573976278874,-3.4125001,-13.387501,-33.487503
1679993585630,1173573986273422,-3.7125,-12.900001,-34.068752
1679993585640,1173573996274392,-4.0125003,-12.4875,-34.6875
1679993585651,1173574006276411,-4.0875,-12.168751,-34.6875
1679993585662,1173574016278555,-4.18125,-11.887501,-34.6875
1679993585670,1173574026281887,-4.18125,-11.45625,-34.55625
1679993585680,1173574036285194,-4.18125,-11.1,-34.5
1679993585691,1173574046279775,-4.0875,-11.45625,-34.3875
1679993585701,1173574056281881,-3.7875001,-11.587501,-34.2
1679993585711,1173574066276385,-3.4875002,-11.64375,-34.068752
1679993585720,1173574076270241,-3.1125002,-11.75625,-33.581253
1679993585731,1173574086272250,-3.05625,-11.94375,-33.54375
1679993585741,1173574096266769,-3.05625,-12.3,-33.54375
1679993585750,1173574106267687,-3.1125002,-12.543751,-33.581253
1679993585762,1173574116282552,-2.8875,-12.656251,-33.65625
1679993585771,1173574126284716,-2.4562502,-12.656251,-33.65625
1679993585781,1173574136294494,-2.2125,-13.200001,-33.54375
1679993585791,1173574146297002,-1.9687501,-13.743751,-33.35625
1679993585801,1173574156282300,-1.9125,-13.743751,-33.487503
1679993585811,1173574166284429,-1.85625,-13.743751,-33.54375
1679993585821,1173574176278871,-1.9125,-13.556251,-33.581253
1679993585831,1173574186272909,-1.9687501,-13.44375,-33.65625
1679993585840,1173574196278601,-2.5125,-13.387501,-34.143753
1679993585853,1173574206273080,-3.05625,-13.25625,-34.55625
1679993585862,1173574216275209,-3.3000002,-13.087501,-34.55625
1679993585871,1173574226277766,-3.4875002,-12.843751,-34.55625
1679993585881,1173574236279940,-3.7125,-12.95625,-34.55625
1679993585891,1173574246282089,-3.9562502,-13.14375,-34.55625
1679993585901,1173574256284224,-4.0125003,-13.200001,-34.6875
1679993585912,1173574266285979,-4.0875,-13.25625,-34.725002
1679993585921,1173574276280526,-3.9562502,-13.387501,-34.3875
1679993585931,1173574286282660,-3.7875001,-13.44375,-33.956253
1679993585941,1173574296277169,-3.7125,-13.500001,-34.068752
1679993585951,1173574306271765,-3.6562502,-13.556251,-34.143753
1679993585961,1173574316266438,-3.4125001,-13.44375,-34.2
1679993585971,1173574326260976,-3.16875,-13.25625,-34.256252
1679993585981,1173574336255456,-3.1125002,-13.14375,-34.143753
1679993585991,1173574346265162,-3.05625,-12.95625,-33.956253
1679993586001,1173574356274695,-2.8875,-13.087501,-34.068752
1679993586011,1173574366276992,-2.7562501,-13.14375,-34.143753
1679993586021,1173574376288473,-2.8875,-12.900001,-33.956253
1679993586032,1173574386282982,-3.05625,-12.656251,-33.84375
1679993586041,1173574396277462,-3.3000002,-12.843751,-33.881252
1679993586051,1173574406279418,-3.4875002,-12.95625,-33.956253
1679993586062,1173574416279875,-3.35625,-13.14375,-34.143753
1679993586071,1173574426297259,-3.16875,-13.25625,-34.256252
1679993586081,1173574436299422,-3.4125001,-13.200001,-34.425003
1679993586091,1173574446301619,-3.6562502,-13.14375,-34.55625
1679993586102,1173574456267147,-3.7125,-13.387501,-34.55625
1679993586111,1173574466261704,-3.7875001,-13.556251,-34.55625
1679993586121,1173574476264747,-3.9,-13.743751,-34.2
1679993586131,1173574486235421,-3.9562502,-13.856251,-33.84375
1679993586141,1173574496272761,-3.7875001,-14.043751,-33.84375
1679993586151,1173574506241982,-3.6562502,-14.156251,-33.84375
1679993586161,1173574516217524,-3.6562502,-14.156251,-33.84375
1679993586171,1173574526229750,-3.6562502,-14.156251,-33.84375
1679993586181,1173574536231659,-3.4125001,-14.156251,-33.956253
1679993586191,1173574546251504,-3.16875,-14.156251,-34.143753
1679993586201,1173574556273715,-3.05625,-13.9875,-34.5
1679993586212,1173574566289590,-2.8875,-13.743751,-34.85625
1679993586226,1173574576278118,-3.05625,-13.743751,-34.725002
1679993586231,1173574586280123,-3.16875,-13.743751,-34.55625
1679993586241,1173574596280229,-3.0,-13.743751,-34.425003
1679993586251,1173574606282343,-2.7562501,-13.743751,-34.256252
1679993586263,1173574616291204,-2.5875,-13.781251,-33.881252
1679993586271,1173574626293593,-2.4562502,-13.856251,-33.54375
1679993586281,1173574636263126,-2.4562502,-13.781251,-33.581253
1679993586291,1173574646257620,-2.4562502,-13.743751,-33.65625
1679993586301,1173574656245490,-2.5125,-13.500001,-33.65625
1679993586313,1173574666254999,-2.5875,-13.25625,-33.65625
1679993586322,1173574676282143,-2.7,-13.556251,-33.581253
1679993586331,1173574686291908,-2.7562501,-13.856251,-33.54375
1679993586341,1173574696269892,-3.0,-13.668751,-33.787502
1679993586351,1173574706245642,-3.16875,-13.44375,-33.956253
1679993586363,1173574716247719,-3.3000002,-13.556251,-33.581253
1679993586371,1173574726207863,-3.35625,-13.743751,-33.225002
1679993586381,1173574736238545,-3.1125002,-13.856251,-33.1875
1679993586391,1173574746233405,-2.8875,-14.043751,-33.05625
1679993586401,1173574756235554,-2.7562501,-13.9875,-33.05625
1679993586412,1173574766256942,-2.5875,-13.856251,-33.05625
1679993586421,1173574776255172,-2.5875,-14.043751,-32.925003
1679993586432,1173574786285624,-2.5875,-14.156251,-32.756252
1679993586441,1173574796282470,-2.2125,-14.2875,-32.925003
1679993586451,1173574806277547,-1.85625,-14.343751,-33.05625
1679993586461,1173574816248566,-1.9687501,-14.2875,-33.1875
1679993586471,1173574826240752,-2.15625,-14.156251,-33.225002
1679993586481,1173574836241294,-2.2875001,-13.9875,-33.0
1679993586491,1173574846258279,-2.4562502,-13.743751,-32.756252
1679993586502,1173574856283336,-2.4562502,-13.44375,-33.05625
1679993586512,1173574866270201,-2.4562502,-13.14375,-33.35625
1679993586520,1173574876263932,-2.7,-13.14375,-33.54375
1679993586530,1173574886258167,-2.8875,-13.14375,-33.65625
1679993586541,1173574896260272,-2.8125,-12.900001,-33.787502
1679993586551,1173574906235858,-2.7562501,-12.656251,-33.84375
1679993586560,1173574916245882,-2.7562501,-12.243751,-34.256252
1679993586571,1173574926257391,-2.7562501,-11.75625,-34.725002
1679993586581,1173574936259564,-2.5875,-11.75625,-34.725002
1679993586591,1173574946295886,-2.4562502,-11.75625,-34.725002
1679993586601,1173574956290135,-2.5125,-11.700001,-34.5
1679993586611,1173574966282909,-2.5875,-11.64375,-34.256252
1679993586621,1173574976277432,-2.7562501,-11.700001,-34.2
1679993586631,1173574986271971,-2.8875,-11.75625,-34.143753
1679993586641,1173574996274125,-2.8125,-12.056251,-33.881252
1679993586651,1173575006276264,-2.7562501,-12.356251,-33.65625
1679993586664,1173575016278441,-2.7562501,-12.656251,-33.487503
1679993586671,1173575026280537,-2.7562501,-12.95625,-33.225002
1679993586681,1173575036282676,-2.5875,-13.200001,-33.225002
1679993586691,1173575046277204,-2.4562502,-13.44375,-33.225002
1679993586701,1173575056279301,-2.4562502,-13.556251,-33.225002
1679993586711,1173575066273815,-2.4562502,-13.743751,-33.225002
1679993586720,1173575076268362,-2.5875,-13.668751,-33.487503
1679993586730,1173575086270458,-2.7562501,-13.556251,-33.65625
1679993586741,1173575096264958,-3.1125002,-13.14375,-34.256252
1679993586751,1173575106267106,-3.4875002,-12.656251,-34.85625
1679993586764,1173575116269202,-3.7875001,-12.243751,-35.34375
1679993586770,1173575126271347,-4.0875,-11.75625,-35.756252
1679993586780,1173575136273491,-4.18125,-11.587501,-36.1875
1679993586790,1173575146275601,-4.2562504,-11.34375,-36.54375
1679993586800,1173575156270150,-4.18125,-11.45625,-36.35625
1679993586812,1173575166264693,-4.0875,-11.64375,-36.225002
1679993586821,1173575176266794,-4.0125003,-11.887501,-35.8875
1679993586831,1173575186268938,-3.9562502,-12.056251,-35.456253
1679993586841,1173575196271082,-3.7875001,-12.243751,-35.34375
1679993586851,1173575206247562,-3.6562502,-12.356251,-35.15625
1679993586861,1173575216249763,-3.4125001,-12.356251,-34.987503
1679993586871,1173575226251984,-3.16875,-12.356251,-34.725002
1679993586881,1173575236254157,-3.35625,-11.887501,-34.800003
1679993586891,1173575246281921,-3.4875002,-11.34375,-34.85625
1679993586900,1173575256284007,-3.4875002,-11.45625,-34.800003
1679993586911,1173575266286165,-3.4875002,-11.64375,-34.725002
1679993586921,1173575276288303,-3.6000001,-11.700001,-34.55625
1679993586931,1173575286290433,-3.6562502,-11.75625,-34.425003
1679993586941,1173575296285033,-3.7875001,-12.0,-34.3875
1679993586951,1173575306271845,-3.9562502,-12.243751,-34.256252
1679993586962,1173575316273908,-3.7875001,-12.7875,-34.143753
1679993586971,1173575326268421,-3.6562502,-13.25625,-33.956253
1679993586980,1173575336262839,-3.4875002,-13.087501,-33.956253
1679993586991,1173575346264998,-3.35625,-12.843751,-33.956253
1679993587001,1173575356231363,-3.3000002,-12.656251,-34.256252
1679993587011,1173575366233521,-3.16875,-12.543751,-34.55625
1679993587022,1173575376243299,-3.3000002,-12.4875,-34.800003
1679993587031,1173575386253116,-3.35625,-12.356251,-35.04375
1679993587041,1173575396283366,-3.4125001,-11.887501,-35.287502
1679993587050,1173575406285462,-3.4875002,-11.34375,-35.456253
1679993587061,1173575416280000,-3.4875002,-11.2875,-35.381252
1679993587071,1173575426274399,-3.4875002,-11.15625,-35.34375
1679993587081,1173575436276596,-3.3000002,-11.400001,-35.081253
1679993587091,1173575446271100,-3.05625,-11.64375,-34.85625
1679993587101,1173575456273187,-3.05625,-11.45625,-34.55625
1679993587112,1173575466275340,-3.05625,-11.34375,-34.256252
1679993587121,1173575476277383,-3.0,-11.75625,-34.068752
1679993587131,1173575486279536,-2.8875,-12.243751,-33.84375
1679993587141,1173575496274094,-2.7562501,-12.3,-33.581253
1679993587152,1173575506269844,-2.5875,-12.356251,-33.35625
1679993587162,1173575516264454,-2.8125,-12.543751,-33.35625
1679993587171,1173575526266613,-3.05625,-12.656251,-33.35625
1679993587181,1173575536268742,-2.8875,-12.900001,-33.487503
1679993587191,1173575546270256,-2.7562501,-13.14375,-33.54375
1679993587201,1173575556264659,-2.5875,-13.14375,-33.54375
1679993587214,1173575566259120,-2.4562502,-13.14375,-33.54375
1679993587221,1173575576261268,-2.4562502,-13.387501,-33.787502
1679993587231,1173575586262749,-2.4562502,-13.556251,-33.956253
1679993587241,1173575596264883,-2.5125,-13.25625,-33.84375
1679993587251,1173575606267047,-2.5875,-12.95625,-33.65625
1679993587262,1173575616269143,-3.0,-12.95625,-33.54375
1679993587271,1173575626263666,-2.8125,-12.95625,-33.487503
1679993587281,1173575636265849,-2.7562501,-13.14375,-33.35625
1679993587291,1173575646267955,-2.7,-13.25625,-33.300003
1679993587301,1173575656251535,-2.7562501,-13.14375,-33.300003
1679993587312,1173575666253688,-2.8125,-12.95625,-33.300003
1679993587321,1173575676225005,-2.5875,-13.14375,-33.487503
1679993587331,1173575686227164,-2.3812501,-13.25625,-33.581253
1679993587342,1173575696240240,-1.85625,-13.14375,-33.787502
1679993587351,1173575706242345,-1.85625,-12.95625,-33.84375
1679993587362,1173575716275292,-2.2125,-12.95625,-33.881252
1679993587371,1173575726277421,-2.4562502,-13.200001,-33.84375
1679993587381,1173575736279575,-2.5125,-13.500001,-33.787502
1679993587391,1173575746281820,-2.5125,-13.556251,-34.068752
1679993587401,1173575756283998,-2.5875,-13.500001,-34.2
1679993587413,1173575766286137,-2.7,-13.556251,-33.956253
1679993587421,1173575776288372,-2.8125,-13.856251,-33.84375
1679993587431,1173575786263434,-3.3000002,-13.781251,-33.84375
1679993587442,1173575796228746,-3.35625,-13.556251,-33.84375
1679993587451,1173575806215669,-3.6000001,-13.14375,-33.956253
1679993587462,1173575816183884,-3.4125001,-12.900001,-33.956253
1679993587472,1173575826186576,-3.35625,-12.900001,-33.581253
1679993587482,1173575836187893,-3.35625,-12.900001,-33.300003
1679993587491,1173575846166037,-3.1125002,-12.900001,-33.300003
1679993587501,1173575856171272,-2.8875,-12.900001,-33.300003
1679993587512,1173575866168849,-2.4562502,-12.95625,-33.35625
1679993587523,1173575876167753,-1.9687501,-13.087501,-33.487503
1679993587532,1173575886193983,-1.6875001,-13.500001,-33.35625
1679993587541,1173575896214040,-1.8000001,-13.743751,-33.487503
1679993587551,1173575906222448,-2.0812502,-13.743751,-33.54375
1679993587563,1173575916240375,-2.2875001,-13.743751,-33.54375
1679993587574,1173575926232208,-2.5125,-13.856251,-33.65625
1679993587583,1173575936229005,-2.7562501,-14.043751,-33.84375
1679993587593,1173575946216009,-2.8875,-14.2875,-33.65625
1679993587602,1173575956227942,-3.05625,-14.45625,-33.54375
1679993587612,1173575966209697,-3.0,-14.45625,-33.54375
1679993587622,1173575976188783,-2.8875,-14.45625,-33.54375
1679993587632,1173575986187778,-2.7,-14.587501,-33.35625
1679993587641,1173575996160000,-2.4562502,-14.64375,-33.225002
1679993587652,1173576006161221,-2.2875001,-14.45625,-33.1875
1679993587663,1173576016172355,-2.15625,-14.343751,-33.05625
1679993587672,1173576026184984,-2.2875001,-14.156251,-33.225002
1679993587682,1173576036193426,-2.4562502,-14.043751,-33.35625
1679993587692,1173576046201887,-2.5125,-13.9875,-33.54375
1679993587704,1173576056203184,-2.5875,-13.856251,-33.65625
1679993587713,1173576066204458,-2.7562501,-13.743751,-33.881252
1679993587722,1173576076218933,-2.8875,-13.556251,-34.143753
1679993587732,1173576086227606,-2.8875,-13.44375,-34.143753
1679993587742,1173576096216303,-2.8875,-13.25625,-34.143753
1679993587753,1173576106221769,-2.7562501,-13.556251,-33.956253
1679993587763,1173576116223076,-2.5875,-13.856251,-33.84375
1679993587772,1173576126202113,-2.5125,-13.856251,-33.581253
1679993587782,1173576136202974,-2.4562502,-13.856251,-33.35625
1679993587792,1173576146181338,-2.15625,-13.9875,-33.225002
1679993587802,1173576156156257,-1.85625,-14.043751,-33.05625
1679993587812,1173576166160305,-1.9687501,-14.043751,-33.0
1679993587821,1173576176156973,-2.15625,-14.043751,-32.925003
1679993587832,1173576186163742,-1.85625,-13.856251,-33.0
1679993587842,1173576196172102,-1.5562501,-13.743751,-33.05625
1679993587851,1173576206180515,-1.6875001,-13.500001,-33.225002
1679993587863,1173576216194995,-1.85625,-13.25625,-33.35625
1679993587873,1173576226204548,-2.0812502,-13.25625,-33.35625
1679993587883,1173576236213562,-2.2875001,-13.25625,-33.35625
1679993587893,1173576246214710,-2.2875001,-13.387501,-33.54375
1679993587902,1173576256227181,-2.2875001,-13.44375,-33.65625
1679993587912,1173576266211233,-2.5125,-13.200001,-33.787502
1679993587922,1173576276216723,-2.7562501,-12.95625,-33.84375
1679993587932,1173576286205011,-2.7,-12.95625,-33.84375
1679993587942,1173576296207179,-2.5875,-12.95625,-33.84375
1679993587952,1173576306239986,-2.5875,-12.95625,-34.143753
1679993587963,1173576316243544,-2.5875,-12.95625,-34.425003
1679993587972,1173576326241774,-2.7562501,-12.843751,-34.5
1679993587981,1173576336237445,-2.8875,-12.656251,-34.55625
1679993587992,1173576346238584,-3.05625,-12.95625,-34.3875
1679993588002,1173576356240526,-3.16875,-13.25625,-34.143753
1679993588015,1173576366273199,-3.1125002,-13.25625,-33.956253
1679993588021,1173576376275319,-3.05625,-13.25625,-33.84375
1679993588032,1173576386270627,-3.0,-13.087501,-33.65625
1679993588041,1173576396249910,-2.8875,-12.843751,-33.54375
1679993588051,1173576406243175,-3.0,-12.95625,-33.487503
1679993588062,1173576416252944,-3.05625,-13.14375,-33.35625
1679993588072,1173576426255073,-3.05625,-12.95625,-33.225002
1679993588081,1173576436257169,-3.05625,-12.843751,-33.05625
1679993588091,1173576446260524,-3.1125002,-12.900001,-33.05625
1679993588101,1173576456254995,-3.16875,-12.95625,-33.05625
1679993588111,1173576466241894,-3.35625,-12.900001,-33.05625
1679993588121,1173576476266941,-3.4875002,-12.843751,-33.05625
1679993588131,1173576486269094,-3.7875001,-12.243751,-33.35625
1679993588140,1173576496263599,-4.0875,-11.64375,-33.65625
1679993588152,1173576506273382,-4.3875003,-11.45625,-33.956253
1679993588162,1173576516267867,-4.6687503,-11.34375,-34.256252
1679993588171,1173576526270026,-4.9875,-11.34375,-34.5
1679993588180,1173576536272150,-5.2875004,-11.34375,-34.725002
1679993588190,1173576546274280,-5.45625,-11.64375,-34.3875
1679993588200,1173576556275361,-5.5875,-11.94375,-33.956253
1679993588210,1173576566277500,-5.45625,-12.243751,-33.581253
1679993588220,1173576576279630,-5.2875004,-12.543751,-33.225002
1679993588230,1173576586281773,-5.4,-12.4875,-33.300003
1679993588240,1173576596285008,-5.45625,-12.356251,-33.35625
1679993588250,1173576606287167,-5.4,-12.243751,-33.54375
1679993588260,1173576616289320,-5.2875004,-12.056251,-33.65625
1679993588270,1173576626291463,-5.2875004,-11.700001,-34.068752
1679993588281,1173576636285949,-5.2875004,-11.34375,-34.425003
1679993588291,1173576646280429,-5.45625,-11.2875,-34.3875
1679993588300,1173576656282582,-5.5875,-11.15625,-34.256252
1679993588310,1173576666284731,-5.5125003,-11.400001,-34.256252
1679993588320,1173576676296567,-5.45625,-11.64375,-34.256252
1679993588330,1173576686298709,-5.7000003,-11.34375,-34.256252
1679993588340,1173576696293166,-5.86875,-11.043751,-34.256252
1679993588351,1173576706286416,-6.3,-11.15625,-34.256252
1679993588361,1173576716278829,-6.6562505,-11.34375,-34.256252
1679993588370,1173576726280993,-6.6562505,-11.400001,-34.425003
1679993588380,1173576736283161,-6.6562505,-11.45625,-34.55625
1679993588390,1173576746286517,-6.8812504,-10.856251,-34.6875
1679993588401,1173576756281069,-7.0875,-10.25625,-34.725002
1679993588410,1173576766275559,-7.0125003,-10.44375,-34.425003
1679993588420,1173576776278559,-6.95625,-10.556251,-34.143753
1679993588430,1173576786280707,-6.7875004,-10.44375,-34.068752
1679993588440,1173576796282808,-6.6562505,-10.25625,-33.956253
1679993588450,1173576806283716,-6.6562505,-10.200001,-33.956253
1679993588461,1173576816285004,-6.6562505,-10.125,-33.956253
1679993588470,1173576826287144,-6.6000004,-10.44375,-33.881252
1679993588480,1173576836289312,-6.4875,-10.743751,-33.84375
1679993588490,1173576846285056,-6.7125,-10.743751,-33.84375
1679993588501,1173576856278358,-6.95625,-10.743751,-33.84375
1679993588510,1173576866272867,-7.2000003,-10.743751,-34.143753
1679993588521,1173576876266251,-7.36875,-10.743751,-34.425003
1679993588530,1173576886268347,-7.5000005,-10.556251,-34.55625
1679993588540,1173576896270444,-7.55625,-10.44375,-34.725002
1679993588550,1173576906272563,-7.55625,-10.44375,-34.725002
1679993588560,1173576916275269,-7.55625,-10.44375,-34.725002
1679993588570,1173576926276499,-7.3125005,-10.44375,-34.85625
1679993588580,1173576936279860,-7.0875,-10.44375,-35.04375
1679993588590,1173576946274340,-7.0125003,-10.556251,-34.55625
1679993588600,1173576956277046,-6.95625,-10.743751,-34.143753
1679993588610,1173576966280098,-6.95625,-10.556251,-34.143753
1679993588620,1173576976273790,-6.95625,-10.44375,-34.143753
1679993588630,1173576986275953,-7.0125003,-10.200001,-34.143753
1679993588640,1173576996278115,-7.0875,-9.95625,-34.143753
1679993588651,1173577006271403,-7.5000005,-9.84375,-34.143753
1679993588660,1173577016274331,-7.8562503,-9.65625,-34.143753
1679993588670,1173577026276513,-7.9875,-9.543751,-34.5
1679993588680,1173577036271018,-8.15625,-9.356251,-34.85625
1679993588691,1173577046242950,-8.2875,-9.88125,-34.6875
1679993588700,1173577056245118,-8.45625,-10.44375,-34.425003
1679993588710,1173577066247223,-8.512501,-10.856251,-34.425003
1679993588720,1173577076255992,-8.587501,-11.34375,-34.425003
1679993588730,1173577086288511,-8.75625,-11.700001,-34.3875
1679993588740,1173577096283030,-8.887501,-12.056251,-34.256252
1679993588751,1173577106285140,-8.75625,-12.3,-33.881252
1679993588760,1173577116280607,-8.587501,-12.543751,-33.54375
1679993588770,1173577126276140,-8.700001,-12.6,-33.487503
1679993588780,1173577136278226,-8.75625,-12.656251,-33.35625
1679993588790,1173577146272711,-8.887501,-12.4875,-33.35625
1679993588801,1173577156265985,-9.056251,-12.243751,-33.35625
1679993588812,1173577166268095,-8.887501,-12.0,-33.300003
1679993588820,1173577176270248,-8.75625,-11.75625,-33.225002
1679993588831,1173577186264787,-8.8125,-11.45625,-33.54375
1679993588841,1173577196239888,-8.887501,-11.15625,-33.84375
1679993588850,1173577206242028,-9.056251,-11.043751,-33.881252
1679993588861,1173577216244181,-9.168751,-10.856251,-33.956253
1679993588870,1173577226253200,-8.887501,-10.9875,-33.956253
1679993588880,1173577236282425,-8.587501,-11.043751,-33.956253
1679993588891,1173577246283411,-8.75625,-11.1,-34.143753
1679993588900,1173577256285573,-8.887501,-11.15625,-34.256252
1679993588910,1173577266288457,-8.75625,-11.64375,-33.881252
1679993588921,1173577276296033,-8.587501,-12.056251,-33.54375
1679993588931,1173577286290951,-8.45625,-12.356251,-33.487503
1679993588940,1173577296288806,-8.2875,-12.656251,-33.35625
1679993588951,1173577306282037,-8.512501,-12.95625,-33.1875
1679993588961,1173577316271108,-8.75625,-13.25625,-32.925003
1679993588970,1173577326273195,-8.45625,-13.556251,-32.643753
1679993588980,1173577336263118,-8.15625,-13.856251,-32.34375
1679993588991,1173577346257560,-8.212501,-13.9875,-32.15625
1679993589000,1173577356261236,-8.2875,-14.043751,-32.04375
1679993589010,1173577366262928,-8.08125,-14.043751,-32.081253
1679993589020,1173577376272712,-7.8562503,-14.043751,-32.15625
1679993589030,1173577386274942,-7.6125,-14.043751,-32.081253
1679993589040,1173577396275494,-7.36875,-14.043751,-32.04375
1679993589051,1173577406277849,-7.2562504,-13.856251,-32.04375
1679993589060,1173577416272541,-7.0875,-13.743751,-32.04375
1679993589071,1173577426274623,-7.2000003,-13.556251,-32.34375
1679993589080,1173577436269165,-7.2562504,-13.44375,-32.643753
1679993589090,1173577446263496,-7.0125003,-13.500001,-32.287502
1679993589101,1173577456265400,-6.7875004,-13.556251,-31.85625
1679993589110,1173577466267572,-6.7875004,-13.556251,-31.85625
1679993589120,1173577476269721,-6.7875004,-13.556251,-31.85625
1679993589130,1173577486271860,-6.95625,-13.500001,-31.800001
1679993589140,1173577496274162,-7.0875,-13.44375,-31.743752
1679993589150,1173577506245008,-6.8812504,-13.781251,-31.800001
1679993589160,1173577516247315,-6.6562505,-14.156251,-31.85625
1679993589170,1173577526249632,-6.6562505,-13.856251,-32.287502
1679993589180,1173577536251867,-6.6562505,-13.556251,-32.643753
1679993589190,1173577546285285,-6.7125,-13.781251,-32.7
1679993589200,1173577556287304,-6.6000004,-13.856251,-32.7
1679993589211,1173577566289217,-6.3562503,-14.156251,-32.756252
1679993589221,1173577576283529,-6.1875005,-14.75625,-32.925003
1679993589231,1173577586278004,-6.1125,-14.94375,-32.8875
1679993589241,1173577596280086,-6.1125,-15.000001,-32.756252
