system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680014714681,1194703035864224,-0.824,4.017,8.908
1680014714683,1194703038366455,-0.823,4.011,8.91
1680014714686,1194703040868840,-0.823,4.006,8.913
1680014714689,1194703043371291,-0.823,4.007,8.912
1680014714691,1194703045873522,-0.822,4.001,8.915
1680014714693,1194703048375676,-0.821,3.995,8.918
1680014714696,1194703050878060,-0.821,3.988,8.921
1680014714698,1194703053380296,-0.82,3.981,8.924
1680014714701,1194703055882681,-0.819,3.975,8.927
1680014714704,1194703058385142,-0.819,3.968,8.93
1680014714706,1194703060887373,-0.818,3.96,8.934
1680014714709,1194703063389772,-0.817,3.953,8.937
1680014714713,1194703065892003,-0.817,3.946,8.94
1680014714715,1194703068394387,-0.818,3.94,8.942
1680014714717,1194703070896541,-0.818,3.933,8.945
1680014714719,1194703073399080,-0.819,3.927,8.948
1680014714721,1194703075901233,-0.82,3.921,8.95
1680014714724,1194703078403618,-0.814,3.905,8.958
1680014714726,1194703080905849,-0.815,3.898,8.961
1680014714728,1194703083408233,-0.817,3.893,8.963
1680014714733,1194703085910464,-0.819,3.887,8.965
1680014714734,1194703088412926,-0.822,3.882,8.967
1680014714737,1194703090915310,-0.825,3.877,8.969
1680014714739,1194703093417546,-0.829,3.873,8.971
1680014714741,1194703095919931,-0.825,3.855,8.979
1680014714748,1194703098422085,-0.828,3.849,8.981
1680014714750,1194703100924315,-0.831,3.845,8.982
1680014714750,1194703103426791,-0.835,3.841,8.984
1680014714751,1194703105929176,-0.839,3.838,8.985
1680014714753,1194703108431406,-0.842,3.834,8.986
1680014714755,1194703110933791,-0.846,3.831,8.987
1680014714758,1194703113436022,-0.855,3.826,8.988
1680014714760,1194703115938172,-0.858,3.823,8.989
1680014714765,1194703118440633,-0.861,3.82,8.99
1680014714766,1194703120943018,-0.864,3.817,8.991
1680014714768,1194703123445248,-0.867,3.814,8.992
1680014714771,1194703125947628,-0.869,3.811,8.993
1680014714773,1194703128449859,-0.871,3.809,8.994
1680014714778,1194703130952243,-0.89,3.81,8.992
1680014714779,1194703133454705,-0.893,3.808,8.992
1680014714781,1194703135956941,-0.894,3.805,8.993
1680014714784,1194703138459325,-0.894,3.802,8.994
1680014714789,1194703140961556,-0.894,3.8,8.996
1680014714790,1194703143463941,-0.894,3.797,8.997
1680014714792,1194703145966085,-0.893,3.794,8.998
1680014714794,1194703148468546,-0.907,3.803,8.993
1680014714796,1194703150970777,-0.907,3.801,8.994
1680014714798,1194703153473162,-0.905,3.798,8.995
1680014714800,1194703155975392,-0.902,3.795,8.996
1680014714804,1194703158477762,-0.9,3.793,8.998
1680014714806,1194703160979993,-0.897,3.79,8.999
1680014714808,1194703163482377,-0.894,3.787,9.001
1680014714811,1194703165984608,-0.894,3.784,9.002
1680014714813,1194703168486998,-0.89,3.782,9.004
1680014714816,1194703170989229,-0.886,3.779,9.005
1680014714818,1194703173491613,-0.882,3.776,9.007
1680014714821,1194703175993844,-0.878,3.774,9.008
1680014714825,1194703178496311,-0.874,3.771,9.01
1680014714826,1194703180998695,-0.87,3.768,9.011
1680014714828,1194703183500849,-0.86,3.753,9.019
1680014714831,1194703186003311,-0.856,3.749,9.021
1680014714834,1194703188505541,-0.851,3.746,9.022
1680014714836,1194703191007926,-0.848,3.743,9.024
1680014714838,1194703193510157,-0.844,3.741,9.025
1680014714840,1194703196012541,-0.84,3.738,9.026
1680014714843,1194703198514772,-0.837,3.736,9.028
1680014714846,1194703201017157,-0.827,3.721,9.035
1680014714848,1194703203519388,-0.824,3.717,9.037
1680014714851,1194703206021772,-0.821,3.714,9.038
1680014714853,1194703208524234,-0.819,3.712,9.039
1680014714856,1194703211026374,-0.817,3.709,9.041
1680014714858,1194703213528604,-0.815,3.707,9.042
1680014714862,1194703216030989,-0.813,3.705,9.043
1680014714865,1194703218533220,-0.805,3.699,9.046
1680014714866,1194703221035629,-0.804,3.696,9.047
1680014714868,1194703223538091,-0.803,3.694,9.048
1680014714871,1194703226040322,-0.803,3.693,9.049
1680014714874,1194703228542706,-0.803,3.691,9.049
1680014714876,1194703231044860,-0.803,3.69,9.05
1680014714878,1194703233547100,-0.803,3.689,9.05
1680014714881,1194703236049485,-0.799,3.693,9.049
1680014714884,1194703238551946,-0.799,3.693,9.049
1680014714886,1194703241054177,-0.8,3.693,9.049
1680014714888,1194703243556561,-0.801,3.693,9.049
1680014714892,1194703246058792,-0.803,3.693,9.048
1680014714894,1194703248561177,-0.804,3.693,9.048
1680014714896,1194703251063408,-0.805,3.694,9.048
1680014714900,1194703253565859,-0.811,3.701,9.044
1680014714902,1194703256068244,-0.813,3.703,9.043
1680014714904,1194703258570398,-0.814,3.704,9.043
1680014714906,1194703261072628,-0.815,3.705,9.042
1680014714908,1194703263575013,-0.816,3.706,9.042
1680014714911,1194703266077230,-0.817,3.707,9.041
1680014714914,1194703268579691,-0.817,3.709,9.041
1680014714916,1194703271082076,-0.83,3.715,9.037
1680014714919,1194703273584307,-0.83,3.718,9.036
1680014714921,1194703276086681,-0.829,3.72,9.035
1680014714924,1194703278588835,-0.828,3.722,9.034
1680014714926,1194703281091066,-0.827,3.724,9.034
1680014714928,1194703283593528,-0.824,3.726,9.033
1680014714931,1194703286095917,-0.822,3.729,9.032
1680014714934,1194703288598148,-0.832,3.725,9.033
1680014714938,1194703291100533,-0.83,3.727,9.032
1680014714939,1194703293602763,-0.827,3.73,9.031
1680014714941,1194703296105158,-0.823,3.733,9.03
1680014714944,1194703298607620,-0.819,3.736,9.029
1680014714947,1194703301109850,-0.815,3.739,9.028
1680014714949,1194703303612235,-0.81,3.743,9.027
1680014714951,1194703306114374,-0.809,3.74,9.028
1680014714954,1194703308616605,-0.805,3.743,9.028
1680014714956,1194703311118989,-0.8,3.747,9.027
1680014714958,1194703313621451,-0.795,3.75,9.026
1680014714962,1194703316123691,-0.79,3.754,9.024
1680014714964,1194703318626076,-0.785,3.757,9.023
1680014714966,1194703321128230,-0.781,3.761,9.022
1680014714969,1194703323630691,-0.775,3.763,9.022
1680014714971,1194703326132922,-0.77,3.766,9.021
1680014714975,1194703328635312,-0.766,3.769,9.02
1680014714976,1194703331137543,-0.762,3.773,9.019
1680014714979,1194703333639927,-0.758,3.776,9.018
1680014714982,1194703336142153,-0.754,3.779,9.017
1680014714984,1194703338644615,-0.751,3.782,9.016
1680014714987,1194703341146768,-0.745,3.79,9.013
1680014714989,1194703343649153,-0.742,3.794,9.012
1680014714991,1194703346151595,-0.739,3.797,9.011
1680014714994,1194703348653748,-0.737,3.8,9.01
1680014714996,1194703351155979,-0.735,3.803,9.008
1680014714999,1194703353658441,-0.733,3.807,9.007
1680014715001,1194703356160825,-0.731,3.81,9.006
1680014715004,1194703358663071,-0.73,3.815,9.004
1680014715006,1194703361165456,-0.729,3.819,9.002
1680014715009,1194703363667687,-0.728,3.822,9.001
1680014715016,1194703366170051,-0.727,3.826,8.999
1680014715018,1194703368672282,-0.726,3.83,8.998
1680014715019,1194703371174667,-0.726,3.833,8.997
1680014715020,1194703373676897,-0.725,3.837,8.995
1680014715022,1194703376179282,-0.725,3.838,8.995
1680014715024,1194703378681523,-0.724,3.841,8.993
1680014715026,1194703381183907,-0.724,3.845,8.992
1680014715032,1194703383686369,-0.723,3.848,8.99
1680014715033,1194703386188600,-0.722,3.852,8.989
1680014715036,1194703388690724,-0.721,3.855,8.987
1680014715037,1194703391193108,-0.72,3.859,8.986
1680014715039,1194703393695339,-0.722,3.852,8.989
1680014715042,1194703396197801,-0.721,3.854,8.988
1680014715044,1194703398700171,-0.719,3.857,8.987
1680014715047,1194703401202402,-0.717,3.861,8.985
1680014715051,1194703403704787,-0.714,3.864,8.984
1680014715052,1194703406207017,-0.712,3.868,8.983
1680014715055,1194703408709387,-0.71,3.871,8.982
1680014715056,1194703411211618,-0.708,3.862,8.986
1680014715059,1194703413714079,-0.706,3.864,8.985
1680014715062,1194703416216464,-0.702,3.867,8.984
1680014715065,1194703418718618,-0.699,3.87,8.983
1680014715066,1194703421220853,-0.696,3.873,8.982
1680014715069,1194703423723238,-0.692,3.876,8.981
1680014715072,1194703426225469,-0.689,3.878,8.98
1680014715074,1194703428727930,-0.684,3.872,8.983
1680014715076,1194703431230315,-0.68,3.873,8.983
1680014715079,1194703433732546,-0.676,3.876,8.982
1680014715083,1194703436234700,-0.672,3.878,8.982
1680014715085,1194703438737084,-0.667,3.88,8.981
1680014715088,1194703441239330,-0.663,3.882,8.98
1680014715090,1194703443741792,-0.659,3.884,8.98
1680014715092,1194703446244176,-0.658,3.881,8.981
1680014715095,1194703448746407,-0.653,3.883,8.981
1680014715096,1194703451248792,-0.649,3.885,8.98
1680014715099,1194703453751026,-0.644,3.887,8.98
1680014715102,1194703456253411,-0.638,3.888,8.979
1680014715105,1194703458755873,-0.633,3.89,8.979
1680014715107,1194703461258103,-0.627,3.892,8.978
1680014715109,1194703463760493,-0.619,3.894,8.978
1680014715112,1194703466262647,-0.613,3.896,8.978
1680014715115,1194703468764878,-0.607,3.898,8.977
1680014715117,1194703471267262,-0.601,3.9,8.977
1680014715119,1194703473769512,-0.595,3.902,8.976
1680014715121,1194703476271974,-0.588,3.904,8.976
1680014715126,1194703478774358,-0.582,3.906,8.976
1680014715128,1194703481276589,-0.572,3.907,8.976
1680014715130,1194703483778748,-0.565,3.909,8.976
1680014715132,1194703486281132,-0.558,3.911,8.975
1680014715135,1194703488783363,-0.551,3.913,8.974
1680014715137,1194703491286056,-0.544,3.915,8.974
1680014715139,1194703493788209,-0.537,3.917,8.973
1680014715142,1194703496290440,-0.531,3.92,8.973
1680014715144,1194703498792825,-0.524,3.921,8.973
1680014715148,1194703501295056,-0.518,3.923,8.972
1680014715150,1194703503797440,-0.511,3.925,8.972
1680014715152,1194703506299902,-0.504,3.927,8.971
1680014715155,1194703508802132,-0.497,3.93,8.97
1680014715158,1194703511304517,-0.491,3.932,8.97
1680014715160,1194703513806676,-0.484,3.934,8.969
1680014715165,1194703516308907,-0.473,3.932,8.971
1680014715169,1194703518811291,-0.466,3.934,8.97
1680014715170,1194703521313753,-0.46,3.936,8.97
1680014715172,1194703523816003,-0.454,3.938,8.969
1680014715173,1194703526318387,-0.448,3.94,8.969
1680014715175,1194703528820618,-0.443,3.942,8.968
1680014715177,1194703531322772,-0.438,3.943,8.967
1680014715179,1194703533825176,-0.427,3.936,8.971
1680014715183,1194703536327637,-0.422,3.937,8.971
1680014715184,1194703538829868,-0.417,3.938,8.971
1680014715186,1194703541332252,-0.413,3.94,8.97
1680014715189,1194703543834483,-0.409,3.942,8.97
1680014715192,1194703546336859,-0.405,3.943,8.969
1680014715195,1194703548839090,-0.402,3.945,8.968
1680014715197,1194703551341551,-0.397,3.932,8.974
1680014715201,1194703553843936,-0.394,3.932,8.974
1680014715204,1194703556346162,-0.392,3.934,8.974
1680014715205,1194703558848546,-0.389,3.936,8.973
1680014715207,1194703561350700,-0.387,3.937,8.972
1680014715209,1194703563852931,-0.385,3.939,8.972
1680014715212,1194703566355392,-0.383,3.94,8.971
1680014715215,1194703568857787,-0.377,3.933,8.975
1680014715217,1194703571360018,-0.375,3.934,8.974
1680014715219,1194703573862402,-0.373,3.935,8.974
1680014715222,1194703576364633,-0.372,3.937,8.973
1680014715224,1194703578866782,-0.371,3.938,8.973
1680014715227,1194703581369474,-0.369,3.94,8.972
1680014715229,1194703583871628,-0.368,3.941,8.972
1680014715234,1194703586374090,-0.365,3.936,8.974
1680014715237,1194703588876244,-0.363,3.937,8.974
1680014715239,1194703591378474,-0.362,3.938,8.973
1680014715240,1194703593880859,-0.361,3.939,8.973
1680014715242,1194703596383321,-0.359,3.94,8.972
1680014715244,1194703598885536,-0.358,3.941,8.972
1680014715248,1194703601387921,-0.356,3.943,8.971
1680014715251,1194703603890152,-0.354,3.936,8.975
1680014715252,1194703606392536,-0.352,3.936,8.974
1680014715254,1194703608894676,-0.35,3.937,8.974
1680014715257,1194703611397138,-0.348,3.938,8.974
1680014715259,1194703613899368,-0.346,3.94,8.973
1680014715262,1194703616401753,-0.344,3.941,8.973
1680014715267,1194703618903984,-0.342,3.942,8.972
1680014715268,1194703621406369,-0.345,3.94,8.973
1680014715270,1194703623908599,-0.343,3.941,8.973
1680014715271,1194703626410984,-0.34,3.942,8.972
1680014715276,1194703628913191,-0.337,3.943,8.972
1680014715277,1194703631415652,-0.334,3.944,8.972
1680014715279,1194703633918037,-0.331,3.945,8.971
1680014715283,1194703636420191,-0.327,3.947,8.971
1680014715285,1194703638922421,-0.328,3.954,8.967
1680014715287,1194703641424883,-0.324,3.956,8.967
1680014715289,1194703643927268,-0.32,3.957,8.966
1680014715291,1194703646429498,-0.316,3.958,8.966
1680014715294,1194703648931883,-0.311,3.959,8.966
1680014715297,1194703651434128,-0.306,3.959,8.966
1680014715299,1194703653936512,-0.301,3.96,8.966
1680014715302,1194703656438743,-0.295,3.964,8.964
1680014715304,1194703658941128,-0.289,3.965,8.964
1680014715306,1194703661443364,-0.284,3.965,8.964
1680014715309,1194703663945748,-0.278,3.965,8.964
1680014715314,1194703666447979,-0.273,3.966,8.964
1680014715316,1194703668950364,-0.267,3.966,8.964
1680014715317,1194703671452844,-0.261,3.966,8.964
1680014715320,1194703673955075,-0.248,3.964,8.966
1680014715322,1194703676457460,-0.242,3.964,8.966
1680014715325,1194703678959690,-0.236,3.965,8.966
1680014715327,1194703681462075,-0.23,3.965,8.966
1680014715329,1194703683964311,-0.225,3.966,8.965
1680014715332,1194703686466695,-0.22,3.967,8.965
1680014715334,1194703688968926,-0.215,3.968,8.965
1680014715338,1194703691471311,-0.194,3.959,8.969
1680014715339,1194703693973513,-0.188,3.959,8.969
1680014715342,1194703696475897,-0.183,3.96,8.969
1680014715344,1194703698978128,-0.179,3.961,8.969
1680014715348,1194703701480589,-0.175,3.962,8.968
1680014715351,1194703703982728,-0.171,3.964,8.967
1680014715353,1194703706485113,-0.168,3.965,8.967
1680014715355,1194703708987344,-0.151,3.955,8.972
1680014715357,1194703711489728,-0.146,3.955,8.972
1680014715359,1194703713991959,-0.143,3.957,8.971
1680014715362,1194703716494431,-0.14,3.958,8.971
1680014715365,1194703718996815,-0.138,3.959,8.97
1680014715367,1194703721499046,-0.135,3.96,8.97
1680014715372,1194703724001431,-0.132,3.961,8.969
1680014715374,1194703726503681,-0.127,3.96,8.97
1680014715375,1194703729006066,-0.125,3.961,8.97
1680014715377,1194703731508528,-0.122,3.962,8.969
1680014715378,1194703734010681,-0.12,3.962,8.969
1680014715381,1194703736512921,-0.117,3.963,8.969
1680014715384,1194703739015306,-0.115,3.963,8.969
1680014715388,1194703741517537,-0.112,3.964,8.968
1680014715390,1194703744019921,-0.12,3.962,8.969
1680014715391,1194703746522388,-0.118,3.962,8.969
1680014715394,1194703749024619,-0.115,3.963,8.969
1680014715396,1194703751526772,-0.112,3.963,8.969
1680014715399,1194703754029157,-0.108,3.963,8.969
1680014715401,1194703756531619,-0.105,3.964,8.969
1680014715404,1194703759033844,-0.101,3.964,8.968
1680014715407,1194703761536229,-0.11,3.966,8.968
1680014715409,1194703764038460,-0.108,3.966,8.967
1680014715411,1194703766540844,-0.104,3.967,8.967
1680014715415,1194703769043075,-0.099,3.967,8.967
1680014715416,1194703771545460,-0.095,3.968,8.967
1680014715419,1194703774047691,-0.091,3.968,8.967
1680014715421,1194703776550152,-0.086,3.968,8.967
1680014715425,1194703779052542,-0.087,3.965,8.968
1680014715427,1194703781554696,-0.083,3.965,8.968
1680014715428,1194703784056926,-0.079,3.965,8.968
1680014715432,1194703786559315,-0.075,3.965,8.968
1680014715434,1194703789061546,-0.071,3.965,8.968
1680014715436,1194703791564007,-0.067,3.965,8.968
1680014715441,1194703794066392,-0.063,3.965,8.968
1680014715442,1194703796568647,-0.057,3.964,8.969
1680014715444,1194703799070801,-0.053,3.964,8.969
1680014715448,1194703801573185,-0.05,3.964,8.969
1680014715449,1194703804075416,-0.046,3.964,8.969
1680014715451,1194703806578108,-0.043,3.963,8.969
1680014715454,1194703809080258,-0.04,3.963,8.969
1680014715459,1194703811582489,-0.037,3.963,8.97
1680014715459,1194703814084874,-0.027,3.959,8.971
1680014715465,1194703816587071,-0.024,3.958,8.971
1680014715467,1194703819089456,-0.022,3.958,8.972
1680014715468,1194703821591917,-0.019,3.958,8.972
1680014715469,1194703824094148,-0.018,3.957,8.972
1680014715471,1194703826596533,-0.016,3.957,8.972
1680014715474,1194703829098672,-0.014,3.957,8.972
1680014715477,1194703831600902,-0.001,3.945,8.977
1680014715479,1194703834103287,0.0,3.944,8.978
1680014715482,1194703836605749,0.001,3.944,8.978
1680014715484,1194703839107965,0.001,3.943,8.978
1680014715488,1194703841610350,0.002,3.943,8.978
1680014715489,1194703844112581,0.002,3.942,8.979
1680014715492,1194703846614965,0.001,3.942,8.979
1680014715494,1194703849117114,0.003,3.935,8.982
1680014715497,1194703851619576,0.003,3.933,8.983
1680014715500,1194703854122037,0.002,3.932,8.983
1680014715506,1194703856624201,0.001,3.931,8.983
1680014715507,1194703859126432,0.001,3.93,8.984
1680014715507,1194703861628817,0.0,3.929,8.985
1680014715510,1194703864131047,0.0,3.927,8.985
1680014715512,1194703866633509,0.0,3.924,8.987
1680014715515,1194703869135894,-0.001,3.922,8.988
1680014715517,1194703871638138,-0.001,3.92,8.988
1680014715519,1194703874140523,-0.002,3.918,8.989
1680014715522,1194703876642677,-0.002,3.917,8.99
1680014715524,1194703879144908,-0.002,3.915,8.991
1680014715527,1194703881647359,-0.002,3.913,8.992
1680014715529,1194703884149744,-0.001,3.906,8.995
1680014715532,1194703886651975,0.0,3.903,8.996
1680014715541,1194703889154359,0.0,3.901,8.997
1680014715542,1194703891656565,0.0,3.899,8.997
1680014715543,1194703894158950,0.0,3.897,8.998
1680014715544,1194703896661180,0.001,3.895,8.999
1680014715546,1194703899163642,0.001,3.893,9.0
1680014715547,1194703901666026,0.004,3.888,9.002
1680014715549,1194703904168156,0.005,3.885,9.003
1680014715552,1194703906670387,0.006,3.883,9.004
1680014715555,1194703909172772,0.007,3.881,9.005
1680014715556,1194703911675233,0.007,3.879,9.006
1680014715559,1194703914177464,0.008,3.877,9.007
1680014715561,1194703916679849,0.009,3.875,9.008
1680014715564,1194703919182079,0.01,3.868,9.011
1680014715566,1194703921684464,0.011,3.865,9.012
1680014715569,1194703924186623,0.012,3.863,9.013
1680014715571,1194703926689084,0.013,3.861,9.014
1680014715576,1194703929191315,0.014,3.859,9.015
1680014715577,1194703931693700,0.015,3.856,9.016
1680014715579,1194703934195936,0.017,3.854,9.017
1680014715582,1194703936698320,0.019,3.841,9.022
1680014715584,1194703939200551,0.021,3.838,9.024
1680014715587,1194703941702936,0.022,3.836,9.025
1680014715589,1194703944205166,0.024,3.834,9.025
1680014715592,1194703946707546,0.026,3.832,9.026
1680014715595,1194703949209777,0.027,3.83,9.027
1680014715596,1194703951712238,0.029,3.829,9.027
1680014715599,1194703954214623,0.033,3.811,9.035
1680014715603,1194703956716854,0.034,3.808,9.036
1680014715605,1194703959219238,0.036,3.806,9.037
1680014715607,1194703961721392,0.037,3.806,9.037
1680014715609,1194703964223623,0.038,3.805,9.038
1680014715614,1194703966726085,0.039,3.804,9.038
1680014715616,1194703969228469,0.039,3.803,9.038
1680014715618,1194703971730700,0.046,3.792,9.043
1680014715619,1194703974233085,0.047,3.791,9.044
1680014715622,1194703976735315,0.046,3.79,9.044
1680014715625,1194703979237710,0.046,3.789,9.044
1680014715627,1194703981739941,0.045,3.789,9.044
1680014715629,1194703984242325,0.044,3.788,9.044
1680014715634,1194703986744787,0.043,3.788,9.045
1680014715635,1194703989247032,0.046,3.778,9.049
1680014715637,1194703991749186,0.044,3.777,9.049
1680014715639,1194703994251570,0.043,3.777,9.049
1680014715644,1194703996754032,0.041,3.777,9.049
1680014715645,1194703999256272,0.039,3.777,9.049
1680014715646,1194704001758657,0.036,3.777,9.05
1680014715650,1194704004260888,0.034,3.776,9.05
1680014715654,1194704006763273,0.039,3.77,9.052
1680014715656,1194704009265421,0.037,3.77,9.052
1680014715657,1194704011767883,0.035,3.769,9.053
1680014715660,1194704014270114,0.033,3.769,9.053
1680014715663,1194704016772498,0.031,3.769,9.053
1680014715665,1194704019274729,0.029,3.769,9.053
1680014715667,1194704021777128,0.027,3.769,9.053
1680014715669,1194704024279358,0.03,3.76,9.056
1680014715674,1194704026781820,0.029,3.759,9.057
1680014715675,1194704029283974,0.027,3.76,9.057
1680014715678,1194704031786344,0.026,3.76,9.056
1680014715679,1194704034288575,0.025,3.76,9.056
1680014715684,1194704036791037,0.023,3.761,9.056
1680014715685,1194704039293191,0.022,3.761,9.056
1680014715689,1194704041795647,0.032,3.753,9.06
1680014715690,1194704044298032,0.032,3.752,9.06
1680014715693,1194704046800263,0.031,3.753,9.06
1680014715695,1194704049302647,0.03,3.753,9.059
1680014715696,1194704051804878,0.029,3.754,9.059
1680014715699,1194704054307273,0.027,3.754,9.059
1680014715703,1194704056809734,0.026,3.755,9.059
1680014715705,1194704059311888,0.034,3.741,9.064
1680014715707,1194704061814119,0.033,3.741,9.064
1680014715709,1194704064316532,0.032,3.741,9.064
1680014715714,1194704066818763,0.03,3.742,9.064
1680014715715,1194704069321148,0.028,3.743,9.064
1680014715717,1194704071823609,0.025,3.743,9.063
1680014715721,1194704074325855,0.023,3.744,9.063
1680014715723,1194704076828009,0.022,3.732,9.068
1680014715727,1194704079330471,0.019,3.731,9.068
1680014715728,1194704081832855,0.016,3.731,9.068
1680014715730,1194704084335033,0.013,3.732,9.068
1680014715733,1194704086837495,0.01,3.732,9.068
1680014715734,1194704089339725,0.007,3.732,9.068
1680014715737,1194704091842110,0.003,3.732,9.068
1680014715739,1194704094344341,0.0,3.727,9.07
1680014715743,1194704096846729,-0.003,3.727,9.07
1680014715744,1194704099348960,-0.006,3.727,9.07
1680014715747,1194704101851422,-0.009,3.727,9.07
1680014715749,1194704104353806,-0.013,3.726,9.07
1680014715753,1194704106855970,-0.016,3.726,9.07
1680014715754,1194704109358201,-0.018,3.726,9.07
1680014715756,1194704111860586,-0.026,3.722,9.072
1680014715759,1194704114362816,-0.029,3.722,9.072
1680014715765,1194704116865210,-0.032,3.722,9.072
1680014715766,1194704119367671,-0.034,3.721,9.072
1680014715767,1194704121869902,-0.036,3.721,9.073
1680014715769,1194704124372056,-0.038,3.721,9.073
1680014715772,1194704126874441,-0.04,3.721,9.073
1680014715775,1194704129376902,-0.039,3.71,9.077
1680014715776,1194704131879056,-0.04,3.709,9.077
1680014715779,1194704134381518,-0.042,3.709,9.077
1680014715783,1194704136883748,-0.043,3.709,9.077
1680014715784,1194704139386124,-0.045,3.709,9.077
1680014715787,1194704141888355,-0.047,3.71,9.077
1680014715789,1194704144390739,-0.049,3.71,9.077
1680014715793,1194704146892970,-0.059,3.704,9.079
1680014715795,1194704149395417,-0.062,3.705,9.079
1680014715797,1194704151897801,-0.064,3.706,9.078
1680014715801,1194704154399955,-0.066,3.707,9.078
1680014715803,1194704156902186,-0.068,3.709,9.077
1680014715805,1194704159404576,-0.07,3.711,9.077
1680014715807,1194704161906806,-0.071,3.712,9.076
1680014715809,1194704164409268,-0.088,3.724,9.071
1680014715813,1194704166911653,-0.091,3.726,9.07
1680014715815,1194704169413883,-0.092,3.727,9.07
1680014715817,1194704171916037,-0.093,3.728,9.069
1680014715819,1194704174418422,-0.093,3.729,9.069
1680014715823,1194704176920653,-0.094,3.731,9.068
1680014715825,1194704179423114,-0.094,3.732,9.068
1680014715828,1194704181925504,-0.097,3.736,9.066
1680014715829,1194704184427735,-0.097,3.737,9.065
1680014715833,1194704186930119,-0.097,3.739,9.065
1680014715834,1194704189432350,-0.097,3.74,9.064
1680014715838,1194704191934711,-0.096,3.741,9.064
1680014715840,1194704194437172,-0.095,3.742,9.064
1680014715843,1194704196939403,-0.095,3.742,9.063
1680014715845,1194704199441788,-0.094,3.748,9.061
1680014715849,1194704201943941,-0.093,3.75,9.06
1680014715850,1194704204446177,-0.093,3.75,9.06
1680014715853,1194704206948562,-0.093,3.751,9.06
1680014715855,1194704209451023,-0.093,3.751,9.06
1680014715858,1194704211953254,-0.093,3.752,9.059
1680014715859,1194704214455643,-0.094,3.752,9.059
1680014715864,1194704216957873,-0.095,3.749,9.061
1680014715865,1194704219460258,-0.096,3.749,9.061
1680014715867,1194704221962412,-0.097,3.749,9.06
1680014715869,1194704224464859,-0.098,3.75,9.06
1680014715873,1194704226967090,-0.099,3.751,9.06
1680014715876,1194704229469475,-0.1,3.752,9.059
1680014715877,1194704231971706,-0.101,3.753,9.059
1680014715879,1194704234474084,-0.098,3.745,9.062
1680014715884,1194704236976315,-0.099,3.745,9.062
1680014715885,1194704239478777,-0.1,3.746,9.062
1680014715887,1194704241981161,-0.101,3.747,9.061
1680014715889,1194704244483392,-0.103,3.749,9.061
1680014715894,1194704246985777,-0.104,3.75,9.06
1680014715895,1194704249487930,-0.106,3.751,9.06
1680014715898,1194704251990161,-0.104,3.743,9.063
1680014715899,1194704254492623,-0.106,3.743,9.063
1680014715904,1194704256994984,-0.107,3.745,9.062
1680014715905,1194704259497215,-0.109,3.746,9.062
1680014715908,1194704261999600,-0.11,3.747,9.061
1680014715910,1194704264501831,-0.112,3.747,9.061
1680014715916,1194704267004211,-0.114,3.748,9.061
1680014715917,1194704269506442,-0.115,3.744,9.062
1680014715918,1194704272008827,-0.117,3.744,9.062
1680014715920,1194704274511057,-0.119,3.744,9.062
1680014715923,1194704277013442,-0.12,3.745,9.062
1680014715924,1194704279515668,-0.122,3.745,9.062
1680014715927,1194704282018052,-0.124,3.745,9.062
1680014715929,1194704284520514,-0.125,3.745,9.062
1680014715934,1194704287022668,-0.12,3.743,9.063
1680014715935,1194704289524913,-0.121,3.743,9.063
1680014715938,1194704292027374,-0.122,3.743,9.063
1680014715940,1194704294529528,-0.123,3.743,9.062
1680014715945,1194704297031913,-0.125,3.744,9.062
1680014715946,1194704299534364,-0.126,3.744,9.062
1680014715948,1194704302036595,-0.127,3.744,9.062
1680014715951,1194704304538980,-0.122,3.742,9.063
1680014715954,1194704307041210,-0.123,3.742,9.063
1680014715955,1194704309543605,-0.124,3.742,9.063
1680014715957,1194704312045836,-0.126,3.742,9.063
1680014715960,1194704314548297,-0.127,3.742,9.063
1680014715964,1194704317050451,-0.129,3.742,9.063
1680014715966,1194704319552836,-0.13,3.742,9.063
1680014715967,1194704322054965,-0.128,3.741,9.064
1680014715970,1194704324557350,-0.13,3.741,9.064
1680014715973,1194704327059581,-0.131,3.741,9.064
1680014715975,1194704329562042,-0.133,3.741,9.063
1680014715977,1194704332064408,-0.135,3.741,9.063
1680014715980,1194704334566562,-0.136,3.741,9.063
1680014715983,1194704337068793,-0.138,3.741,9.063
1680014715985,1194704339571177,-0.142,3.735,9.066
1680014715989,1194704342073374,-0.144,3.734,9.066
1680014715991,1194704344575836,-0.146,3.734,9.066
1680014715993,1194704347078220,-0.147,3.735,9.066
1680014715999,1194704349580451,-0.148,3.735,9.066
1680014716001,1194704352082836,-0.149,3.735,9.066
1680014716001,1194704354585061,-0.15,3.735,9.066
1680014716003,1194704357087215,-0.16,3.729,9.068
1680014716004,1194704359589908,-0.161,3.728,9.068
1680014716006,1194704362092138,-0.161,3.729,9.068
1680014716010,1194704364594302,-0.161,3.729,9.068
1680014716012,1194704367096687,-0.161,3.729,9.068
1680014716014,1194704369598918,-0.161,3.729,9.068
1680014716017,1194704372101302,-0.161,3.729,9.068
1680014716019,1194704374603773,-0.169,3.718,9.072
1680014716023,1194704377106004,-0.169,3.718,9.072
1680014716026,1194704379608388,-0.169,3.718,9.072
1680014716028,1194704382110619,-0.169,3.718,9.072
1680014716032,1194704384612754,-0.168,3.719,9.072
1680014716033,1194704387115138,-0.168,3.719,9.072
