system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680014676982,1194665336947400,24.35625,-23.212502,-10.25625
1680014676995,1194665346949630,24.300001,-23.2875,-10.125
1680014677002,1194665356951797,24.243752,-23.34375,-10.087501
1680014677013,1194665366954003,24.187502,-23.400002,-9.95625
1680014677022,1194665376948527,24.243752,-23.212502,-9.84375
1680014677032,1194665386950599,24.300001,-22.987501,-9.65625
1680014677043,1194665396952767,24.487501,-23.04375,-9.84375
1680014677052,1194665406947218,24.6,-23.1,-9.95625
1680014677062,1194665416949347,24.656252,-23.400002,-10.125
1680014677073,1194665426943832,24.7875,-23.7,-10.25625
1680014677082,1194665436945980,24.956251,-23.643751,-10.44375
1680014677094,1194665446948115,25.2,-23.587502,-10.556251
1680014677104,1194665456950216,25.2,-23.8125,-10.5
1680014677112,1194665466952427,25.2,-24.0,-10.44375
1680014677124,1194665476947801,25.143751,-23.8875,-10.125
1680014677133,1194665486949887,25.087502,-23.7,-9.84375
1680014677146,1194665496930079,24.843752,-23.587502,-9.7875
1680014677152,1194665506932166,24.6,-23.400002,-9.65625
1680014677162,1194665516933329,24.35625,-23.5125,-9.65625
1680014677172,1194665526935463,24.187502,-23.587502,-9.65625
1680014677182,1194665536959635,24.056252,-23.587502,-9.88125
1680014677193,1194665546954130,24.0,-23.587502,-10.125
1680014677202,1194665556956273,24.243752,-23.587502,-10.125
1680014677216,1194665566958392,24.487501,-23.587502,-10.125
1680014677222,1194665576937595,24.656252,-23.5125,-10.25625
1680014677232,1194665586932148,24.900002,-23.400002,-10.44375
1680014677242,1194665596926652,24.900002,-23.2875,-10.44375
1680014677253,1194665606921195,24.900002,-23.1,-10.44375
1680014677262,1194665616938598,24.843752,-22.612501,-10.5
1680014677272,1194665626948362,24.7875,-22.087502,-10.556251
1680014677282,1194665636950526,24.656252,-22.087502,-10.556251
1680014677293,1194665646933862,24.6,-22.087502,-10.556251
1680014677302,1194665656934016,24.54375,-22.2,-10.44375
1680014677312,1194665666952789,24.487501,-22.3875,-10.25625
1680014677322,1194665676962486,24.54375,-22.612501,-10.200001
1680014677332,1194665686975861,24.6,-22.800001,-10.125
1680014677342,1194665696982182,24.843752,-23.212502,-10.087501
1680014677352,1194665706967157,25.087502,-23.587502,-9.95625
1680014677362,1194665716957363,25.087502,-23.643751,-9.95625
1680014677373,1194665726948988,25.087502,-23.7,-9.95625
1680014677382,1194665736943671,25.087502,-23.5125,-10.125
1680014677393,1194665746948829,25.087502,-23.2875,-10.25625
1680014677409,1194665756955261,25.087502,-23.212502,-10.125
1680014677413,1194665766967804,25.087502,-23.1,-9.95625
1680014677422,1194665776969111,24.7875,-23.04375,-9.88125
1680014677432,1194665786961398,24.487501,-22.987501,-9.84375
1680014677443,1194665796963551,24.35625,-23.34375,-9.84375
1680014677454,1194665806966368,24.300001,-23.7,-9.84375
1680014677462,1194665816967459,24.300001,-24.0,-9.58125
1680014677472,1194665826964209,24.300001,-24.300001,-9.356251
1680014677483,1194665836962608,24.35625,-24.243752,-9.356251
1680014677492,1194665846970858,24.487501,-24.187502,-9.356251
1680014677503,1194665856969632,24.7875,-24.112501,-9.58125
1680014677513,1194665866969329,25.087502,-24.0,-9.84375
1680014677523,1194665876967506,25.087502,-23.5125,-9.84375
1680014677533,1194665886942731,25.087502,-22.987501,-9.84375
1680014677545,1194665896940197,25.143751,-22.987501,-9.88125
1680014677554,1194665906949889,25.2,-22.987501,-9.95625
1680014677563,1194665916952013,25.2,-23.1,-10.387501
1680014677573,1194665926966792,25.2,-23.2875,-10.743751
1680014677582,1194665936934267,25.087502,-23.400002,-10.556251
1680014677593,1194665946901743,24.900002,-23.587502,-10.44375
1680014677603,1194665956868281,24.656252,-23.7,-10.44375
1680014677613,1194665966836213,24.487501,-23.8875,-10.44375
1680014677624,1194665976840304,24.35625,-23.8125,-10.556251
1680014677633,1194665986830674,24.300001,-23.7,-10.743751
1680014677643,1194665996834438,23.925001,-23.643751,-10.5
1680014677653,1194666006844308,23.587502,-23.587502,-10.25625
1680014677662,1194666016853678,23.587502,-23.643751,-10.087501
1680014677673,1194666026861601,23.587502,-23.7,-9.84375
1680014677683,1194666036864989,24.0,-23.643751,-9.65625
1680014677693,1194666046872715,24.487501,-23.587502,-9.543751
1680014677705,1194666056875032,24.487501,-23.400002,-9.3
1680014677714,1194666066888032,24.487501,-23.2875,-9.056251
1680014677723,1194666076895440,24.7875,-23.1,-8.925
1680014677734,1194666086877459,25.087502,-22.987501,-8.75625
1680014677745,1194666096861944,24.956251,-22.743752,-8.887501
1680014677754,1194666106841074,24.900002,-22.5,-8.925
1680014677762,1194666116825496,24.656252,-22.425001,-9.0
1680014677772,1194666126837564,24.487501,-22.3875,-9.056251
1680014677783,1194666136855962,24.35625,-22.087502,-9.168751
1680014677793,1194666146858289,24.300001,-21.7875,-9.243751
1680014677803,1194666156871524,24.187502,-21.712502,-9.243751
1680014677813,1194666166876869,24.0,-21.6,-9.243751
1680014677823,1194666176866076,24.056252,-21.6,-9.243751
1680014677833,1194666186886296,24.187502,-21.6,-9.243751
1680014677843,1194666196891694,23.925001,-21.54375,-9.243751
1680014677854,1194666206890863,23.7,-21.487501,-9.243751
1680014677862,1194666216902190,23.75625,-21.7875,-9.3
1680014677873,1194666226901593,23.8875,-22.087502,-9.356251
1680014677882,1194666236881016,24.056252,-22.087502,-9.543751
1680014677894,1194666246898684,24.300001,-22.087502,-9.65625
1680014677903,1194666256906977,24.54375,-22.2,-9.65625
1680014677912,1194666266886572,24.7875,-22.3875,-9.65625
1680014677922,1194666276885106,25.087502,-22.3875,-9.7875
1680014677932,1194666286887215,25.3875,-22.3875,-9.84375
1680014677945,1194666296863378,25.425001,-22.5,-9.65625
1680014677953,1194666306864282,25.500002,-22.6875,-9.543751
1680014677962,1194666316872806,25.3875,-23.04375,-9.356251
1680014677973,1194666326842176,25.2,-23.400002,-9.243751
1680014677983,1194666336852118,24.900002,-23.400002,-9.243751
1680014677994,1194666346865607,24.6,-23.400002,-9.243751
1680014678005,1194666356872689,24.54375,-23.587502,-9.243751
1680014678013,1194666366899939,24.487501,-23.7,-9.243751
1680014678023,1194666376909814,24.6,-23.643751,-9.168751
1680014678033,1194666386919149,24.7875,-23.587502,-9.056251
1680014678043,1194666396936467,24.900002,-23.400002,-9.3
1680014678052,1194666406932433,25.087502,-23.2875,-9.543751
1680014678063,1194666416938721,25.143751,-23.04375,-9.58125
1680014678072,1194666426945192,25.2,-22.800001,-9.65625
1680014678083,1194666436947464,25.143751,-22.743752,-9.95625
1680014678093,1194666446921690,25.087502,-22.6875,-10.25625
1680014678103,1194666456926155,24.956251,-22.425001,-10.25625
1680014678114,1194666466930525,24.900002,-22.2,-10.25625
1680014678123,1194666476924904,24.7875,-22.087502,-10.087501
1680014678132,1194666486954707,24.6,-21.900002,-9.84375
1680014678142,1194666496955682,24.656252,-21.900002,-9.88125
1680014678154,1194666506949080,24.7875,-21.900002,-9.95625
1680014678163,1194666516951541,24.843752,-22.0125,-9.7875
1680014678172,1194666526952892,24.900002,-22.087502,-9.543751
1680014678183,1194666536955050,24.656252,-22.143751,-9.84375
1680014678193,1194666546955959,24.487501,-22.2,-10.125
1680014678203,1194666556958954,24.487501,-22.2,-10.25625
1680014678213,1194666566954262,24.487501,-22.2,-10.44375
1680014678223,1194666576948761,24.243752,-22.5,-10.5
1680014678234,1194666586950933,24.0,-22.800001,-10.556251
1680014678243,1194666596944582,23.925001,-22.6875,-10.8
1680014678254,1194666606945577,23.8875,-22.5,-11.043751
1680014678263,1194666616943500,23.8875,-22.425001,-11.1
1680014678272,1194666626945659,23.8875,-22.3875,-11.15625
1680014678282,1194666636955303,24.056252,-22.425001,-11.2875
1680014678292,1194666646958245,24.300001,-22.5,-11.34375
1680014678304,1194666656964619,24.35625,-22.425001,-11.15625
1680014678313,1194666666966753,24.487501,-22.3875,-11.043751
1680014678323,1194666676960993,24.54375,-22.3125,-10.856251
1680014678331,1194666686963540,24.6,-22.2,-10.743751
1680014678342,1194666696964454,24.7875,-22.425001,-10.556251
1680014678351,1194666706960155,24.7875,-22.6875,-10.556251
1680014678361,1194666716963544,24.487501,-22.743752,-10.743751
1680014678371,1194666726971212,24.187502,-22.800001,-10.856251
1680014678382,1194666736965846,24.056252,-22.425001,-11.34375
1680014678391,1194666746967980,24.0,-22.087502,-11.75625
1680014678401,1194666756970133,23.75625,-21.900002,-12.243751
1680014678411,1194666766957863,23.587502,-21.7875,-12.656251
1680014678421,1194666776960156,23.400002,-21.54375,-12.7875
1680014678431,1194666786962324,23.400002,-21.300001,-12.656251
1680014678442,1194666796956808,23.400002,-20.925001,-12.6
1680014678451,1194666806959351,23.400002,-20.587502,-12.543751
1680014678466,1194666816953648,23.587502,-20.587502,-12.3
1680014678471,1194666826947048,23.7,-20.587502,-12.056251
1680014678481,1194666836949177,23.8875,-20.8875,-11.700001
1680014678493,1194666846943316,23.925001,-20.8125,-11.400001
1680014678501,1194666856945412,23.925001,-20.5125,-11.45625
1680014678511,1194666866947412,24.0,-20.7,-11.45625
1680014678522,1194666876940738,24.056252,-21.112501,-11.45625
1680014678532,1194666886912377,24.300001,-21.54375,-11.34375
1680014678541,1194666896914453,24.35625,-22.0125,-11.1
1680014678551,1194666906910183,24.300001,-22.3875,-10.856251
1680014678563,1194666916913501,24.300001,-22.5,-10.743751
1680014678572,1194666926946173,24.54375,-22.9125,-10.44375
1680014678583,1194666936948639,24.7875,-23.2875,-10.125
1680014678591,1194666946958393,24.7875,-23.2875,-10.087501
1680014678602,1194666956960527,24.7875,-23.2875,-9.95625
1680014678613,1194666966962608,24.6,-22.800001,-9.95625
1680014678621,1194666976957267,24.487501,-22.3875,-9.95625
1680014678631,1194666986950728,24.487501,-22.3125,-10.087501
1680014678643,1194666996951737,24.487501,-22.2,-10.125
1680014678651,1194667006953866,24.35625,-22.3875,-10.387501
1680014678661,1194667016956740,24.300001,-22.5,-10.556251
1680014678671,1194667026959894,24.35625,-22.6875,-10.668751
1680014678682,1194667036969697,24.487501,-22.800001,-10.743751
1680014678692,1194667046966302,24.35625,-23.212502,-10.743751
1680014678702,1194667056968436,24.300001,-23.587502,-10.743751
1680014678711,1194667066962911,24.35625,-23.643751,-10.668751
1680014678722,1194667076949695,24.487501,-23.7,-10.556251
1680014678732,1194667086949714,24.487501,-23.587502,-10.387501
1680014678741,1194667096943444,24.487501,-23.400002,-10.125
1680014678751,1194667106952059,24.54375,-23.1,-10.125
1680014678762,1194667116954286,24.6,-22.800001,-10.125
1680014678771,1194667126948978,24.656252,-22.6875,-10.200001
1680014678781,1194667136951117,24.7875,-22.5,-10.25625
1680014678795,1194667146948497,24.7875,-22.3875,-10.387501
1680014678802,1194667156951189,24.7875,-22.2,-10.44375
1680014678811,1194667166924591,24.7875,-22.3875,-10.556251
1680014678822,1194667176926547,24.7875,-22.5,-10.743751
1680014678832,1194667186925783,24.54375,-22.800001,-10.668751
1680014678841,1194667196920090,24.300001,-23.1,-10.556251
1680014678851,1194667206950782,24.487501,-23.04375,-10.668751
1680014678861,1194667216953200,24.6,-22.987501,-10.743751
1680014678873,1194667226947714,24.487501,-22.987501,-10.8
1680014678881,1194667236949565,24.300001,-22.987501,-10.856251
1680014678892,1194667246927089,24.243752,-22.987501,-10.8
1680014678901,1194667256928670,24.187502,-22.987501,-10.743751
1680014678912,1194667266930887,24.300001,-22.9125,-10.856251
1680014678923,1194667276925261,24.487501,-22.800001,-11.043751
1680014678931,1194667286944409,24.300001,-23.212502,-10.8
1680014678944,1194667296938880,24.187502,-23.587502,-10.556251
1680014678952,1194667306941053,24.300001,-23.7,-10.668751
1680014678961,1194667316943446,24.487501,-23.8875,-10.743751
1680014678972,1194667326915133,24.300001,-23.925001,-10.9875
1680014678983,1194667336917311,24.187502,-24.0,-11.15625
1680014678993,1194667346911676,24.187502,-23.8875,-11.043751
1680014679002,1194667356913672,24.187502,-23.7,-10.856251
1680014679012,1194667366946291,24.243752,-23.5125,-11.1
1680014679021,1194667376948454,24.300001,-23.2875,-11.34375
1680014679033,1194667386958218,24.187502,-23.2875,-11.1
1680014679042,1194667396948415,24.0,-23.2875,-10.856251
1680014679051,1194667406950583,24.243752,-23.212502,-10.743751
1680014679061,1194667416952745,24.487501,-23.1,-10.556251
1680014679071,1194667426947500,24.300001,-23.1,-10.556251
1680014679081,1194667436969168,24.187502,-23.1,-10.556251
1680014679092,1194667446971210,24.187502,-23.1,-10.5
1680014679101,1194667456935893,24.187502,-23.1,-10.44375
1680014679111,1194667466937753,24.243752,-23.1,-10.668751
1680014679122,1194667476924609,24.300001,-23.1,-10.856251
1680014679132,1194667486901867,24.35625,-23.04375,-11.1
1680014679141,1194667496901901,24.487501,-22.987501,-11.34375
1680014679151,1194667506871747,24.487501,-23.1,-11.587501
1680014679161,1194667516850059,24.487501,-23.2875,-11.75625
1680014679172,1194667526869477,24.35625,-23.2875,-11.64375
1680014679181,1194667536895919,24.300001,-23.2875,-11.45625
1680014679191,1194667546913669,24.056252,-23.04375,-11.45625
1680014679201,1194667556925515,23.8875,-22.800001,-11.45625
1680014679212,1194667566927769,23.643751,-22.743752,-11.2875
1680014679221,1194667576925639,23.400002,-22.6875,-11.043751
1680014679231,1194667586932393,23.456251,-22.5,-10.668751
1680014679243,1194667596948638,23.587502,-22.3875,-10.25625
1680014679251,1194667606943036,23.400002,-22.425001,-10.44375
1680014679262,1194667616949420,23.2875,-22.5,-10.556251
1680014679271,1194667626948314,23.456251,-22.5,-10.25625
1680014679282,1194667636935241,23.7,-22.5,-9.95625
1680014679292,1194667646937405,23.643751,-22.743752,-9.88125
1680014679302,1194667656932135,23.587502,-22.987501,-9.84375
1680014679311,1194667666934298,23.456251,-22.9125,-10.125
1680014679323,1194667676915523,23.400002,-22.800001,-10.44375
1680014679332,1194667686910875,23.643751,-22.9125,-10.387501
1680014679343,1194667696912937,23.8875,-22.987501,-10.25625
1680014679353,1194667706915110,23.643751,-23.2875,-10.5
1680014679362,1194667716945711,23.400002,-23.587502,-10.743751
1680014679372,1194667726946966,23.587502,-23.643751,-10.856251
1680014679381,1194667736948965,23.7,-23.7,-11.043751
1680014679394,1194667746943398,23.643751,-23.7,-10.743751
1680014679402,1194667756945546,23.587502,-23.7,-10.44375
1680014679413,1194667766947623,23.400002,-23.8125,-10.668751
1680014679423,1194667776949700,23.2875,-23.8875,-10.856251
1680014679432,1194667786968791,23.400002,-23.925001,-10.9875
1680014679444,1194667796963257,23.587502,-24.0,-11.043751
1680014679452,1194667806965406,23.7,-23.643751,-10.8
1680014679461,1194667816967535,23.8875,-23.2875,-10.556251
1680014679472,1194667826952675,24.056252,-23.2875,-10.668751
1680014679482,1194667836954871,24.300001,-23.2875,-10.743751
1680014679493,1194667846956996,24.300001,-23.212502,-10.5
1680014679502,1194667856951538,24.300001,-23.1,-10.25625
1680014679512,1194667866953691,24.487501,-22.9125,-10.25625
1680014679522,1194667876948306,24.6,-22.6875,-10.25625
1680014679532,1194667886942868,24.6,-22.9125,-10.556251
1680014679546,1194667896937334,24.6,-23.1,-10.856251
1680014679553,1194667906939578,24.35625,-23.400002,-10.856251
1680014679563,1194667916941659,24.187502,-23.7,-10.856251
1680014679573,1194667926943746,24.056252,-23.587502,-10.8
1680014679583,1194667936953496,24.0,-23.400002,-10.743751
1680014679592,1194667946947952,23.8875,-23.5125,-10.668751
1680014679604,1194667956949971,23.7,-23.587502,-10.556251
1680014679612,1194667966944577,23.456251,-23.7,-10.387501
1680014679622,1194667976946793,23.2875,-23.8875,-10.125
1680014679632,1194667986948964,23.34375,-23.7,-10.25625
1680014679642,1194667996951152,23.400002,-23.587502,-10.44375
1680014679651,1194668006960921,23.456251,-23.7,-10.556251
1680014679662,1194668016955320,23.587502,-23.8875,-10.743751
1680014679671,1194668026957411,23.643751,-23.925001,-10.5
1680014679681,1194668036959530,23.7,-24.0,-10.25625
1680014679694,1194668046953929,23.643751,-23.5125,-10.5
1680014679701,1194668056956082,23.587502,-22.987501,-10.743751
1680014679716,1194668066958317,23.643751,-23.04375,-10.668751
1680014679722,1194668076962859,23.7,-23.1,-10.556251
1680014679732,1194668086965104,23.7,-22.9125,-10.8
1680014679742,1194668096967257,23.7,-22.6875,-11.043751
1680014679751,1194668106961742,23.7,-22.743752,-11.400001
1680014679762,1194668116953843,23.7,-22.800001,-11.75625
1680014679772,1194668126948448,23.8875,-23.04375,-11.700001
1680014679782,1194668136942982,24.0,-23.2875,-11.64375
1680014679792,1194668146945087,24.187502,-23.1,-11.64375
1680014679801,1194668156939620,24.300001,-22.987501,-11.64375
1680014679812,1194668166949927,24.487501,-23.212502,-11.400001
1680014679821,1194668176952023,24.6,-23.400002,-11.15625
1680014679831,1194668186954197,24.6,-23.2875,-11.043751
1680014679843,1194668196956370,24.6,-23.1,-10.856251
1680014679852,1194668206950620,24.6,-23.2875,-10.8
1680014679862,1194668216952845,24.6,-23.400002,-10.743751
1680014679871,1194668226947369,24.300001,-22.9125,-11.1
1680014679882,1194668236938297,24.0,-22.3875,-11.45625
1680014679892,1194668246908666,24.056252,-22.143751,-11.64375
1680014679902,1194668256911021,24.187502,-21.900002,-11.75625
1680014679912,1194668266913098,24.300001,-21.900002,-11.587501
1680014679923,1194668276916675,24.487501,-21.900002,-11.34375
1680014679932,1194668286950261,24.35625,-21.712502,-11.400001
1680014679943,1194668296944430,24.300001,-21.487501,-11.45625
1680014679952,1194668306946636,24.6,-22.0125,-10.856251
1680014679962,1194668316958482,24.900002,-22.5,-10.25625
1680014679972,1194668326952785,24.843752,-22.6875,-10.200001
1680014679982,1194668336947308,24.7875,-22.800001,-10.125
1680014679993,1194668346949356,24.487501,-22.800001,-10.200001
1680014680004,1194668356943928,24.187502,-22.800001,-10.25625
1680014680012,1194668366951374,24.243752,-22.987501,-10.200001
1680014680022,1194668376963936,24.300001,-23.1,-10.125
1680014680033,1194668386966147,24.187502,-23.2875,-10.44375
1680014680043,1194668396971608,24.0,-23.400002,-10.743751
1680014680052,1194668406976829,23.925001,-23.34375,-10.556251
1680014680062,1194668416969190,23.8875,-23.2875,-10.44375
1680014680072,1194668426977117,24.0,-23.212502,-10.668751
1680014680082,1194668436974434,24.187502,-23.1,-10.856251
1680014680092,1194668446960818,24.35625,-23.212502,-10.9875
1680014680103,1194668456968211,24.6,-23.2875,-11.043751
1680014680115,1194668466952759,24.54375,-22.9125,-11.15625
1680014680122,1194668476956749,24.487501,-22.5,-11.34375
1680014680132,1194668486968364,24.54375,-22.3125,-11.2875
1680014680144,1194668496964605,24.6,-22.087502,-11.15625
1680014680153,1194668506974855,24.6,-22.2,-10.856251
1680014680163,1194668516968941,24.6,-22.3875,-10.556251
1680014680172,1194668526953941,24.300001,-22.3125,-10.668751
1680014680183,1194668536956301,24.0,-22.2,-10.743751
1680014680192,1194668546946762,24.0,-22.6875,-10.668751
1680014680203,1194668556949762,24.0,-23.1,-10.556251
1680014680212,1194668566959295,23.925001,-23.400002,-10.743751
1680014680223,1194668576961482,23.8875,-23.7,-10.856251
1680014680233,1194668586971333,23.8875,-23.643751,-11.15625
1680014680243,1194668596974477,23.8875,-23.587502,-11.45625
1680014680253,1194668606976746,23.8875,-23.5125,-11.45625
1680014680262,1194668616971067,23.8875,-23.400002,-11.45625
1680014680272,1194668626965745,23.8875,-22.987501,-11.45625
1680014680283,1194668636931148,23.8875,-22.5,-11.45625
1680014680294,1194668646892907,23.75625,-22.425001,-11.64375
1680014680302,1194668656862571,23.7,-22.3875,-11.75625
1680014680312,1194668666836897,23.75625,-22.0125,-11.700001
1680014680322,1194668676833882,23.8875,-21.6,-11.64375
1680014680333,1194668686834487,23.925001,-21.7875,-11.400001
1680014680344,1194668696848569,24.0,-21.900002,-11.15625
1680014680352,1194668706848179,24.0,-22.3125,-11.1
1680014680362,1194668716869827,24.0,-22.6875,-11.043751
1680014680372,1194668726869587,24.243752,-22.6875,-10.9875
1680014680382,1194668736879067,24.487501,-22.6875,-10.856251
1680014680393,1194668746893144,24.300001,-22.987501,-10.856251
1680014680402,1194668756883740,24.187502,-23.2875,-10.856251
1680014680412,1194668766922437,24.300001,-23.2875,-11.15625
1680014680422,1194668776897898,24.487501,-23.2875,-11.2875
1680014680432,1194668786876816,24.656252,-23.212502,-11.15625
1680014680446,1194668796882633,24.900002,-23.1,-11.1
1680014680453,1194668806879037,24.7875,-23.34375,-10.9875
1680014680462,1194668816878387,24.843752,-23.400002,-10.856251
1680014680474,1194668826879252,25.143751,-23.5125,-10.8
1680014680484,1194668836871493,25.425001,-23.587502,-10.743751
1680014680496,1194668846864098,25.500002,-23.587502,-10.5
1680014680502,1194668856877550,25.687502,-23.587502,-10.44375
1680014680512,1194668866899300,25.800001,-23.587502,-10.387501
1680014680523,1194668876890616,25.743752,-23.643751,-10.087501
1680014680532,1194668886900462,25.800001,-23.587502,-9.84375
1680014680544,1194668896915626,25.687502,-23.400002,-9.84375
1680014680552,1194668906891769,25.500002,-23.2875,-9.84375
1680014680562,1194668916914615,25.3875,-23.400002,-9.65625
1680014680574,1194668926879547,25.2,-23.587502,-9.543751
1680014680585,1194668936850600,24.956251,-23.34375,-9.543751
1680014680594,1194668946852384,24.7875,-23.1,-9.543751
1680014680602,1194668956841903,24.843752,-23.04375,-9.84375
1680014680612,1194668966839307,24.900002,-22.987501,-10.125
1680014680622,1194668976841350,24.900002,-23.04375,-10.087501
1680014680633,1194668986869965,24.900002,-23.1,-9.95625
1680014680644,1194668996863508,25.087502,-22.800001,-10.200001
1680014680653,1194669006869354,25.2,-22.5,-10.44375
1680014680663,1194669016879104,25.25625,-22.612501,-10.556251
1680014680672,1194669026849714,25.3875,-22.6875,-10.743751
1680014680683,1194669036848041,25.2,-22.5,-10.856251
1680014680693,1194669046860550,25.087502,-22.3875,-11.043751
1680014680705,1194669056866314,25.087502,-22.2,-11.15625
1680014680713,1194669066888237,25.087502,-22.087502,-11.34375
1680014680725,1194669076908742,25.087502,-22.143751,-11.1
1680014680732,1194669086918453,25.087502,-22.2,-10.856251
1680014680744,1194669096932482,24.956251,-22.143751,-11.1
1680014680753,1194669106938770,24.900002,-22.087502,-11.34375
1680014680763,1194669116945413,24.956251,-22.087502,-11.15625
1680014680773,1194669126948542,25.087502,-22.087502,-11.043751
1680014680782,1194669136948748,24.900002,-22.3125,-11.043751
1680014680793,1194669146953271,24.7875,-22.5,-11.043751
1680014680805,1194669156958766,24.54375,-22.6875,-11.34375
1680014680813,1194669166957219,24.300001,-22.800001,-11.64375
1680014680822,1194669176957031,24.243752,-23.212502,-11.34375
1680014680832,1194669186949113,24.187502,-23.587502,-11.043751
1680014680843,1194669196941416,24.056252,-23.643751,-11.15625
1680014680852,1194669206944742,24.0,-23.7,-11.34375
1680014680863,1194669216948054,24.243752,-23.587502,-11.34375
1680014680872,1194669226959054,24.487501,-23.400002,-11.34375
1680014680884,1194669236973189,24.6,-23.2875,-11.15625
1680014680893,1194669246967727,24.7875,-23.1,-11.043751
1680014680902,1194669256961034,24.487501,-22.612501,-11.34375
1680014680912,1194669266954677,24.187502,-22.087502,-11.64375
1680014680922,1194669276943586,24.187502,-21.900002,-11.887501
1680014680932,1194669286952148,24.187502,-21.7875,-12.056251
1680014680943,1194669296954658,24.243752,-22.0125,-11.94375
1680014680951,1194669306957644,24.300001,-22.2,-11.75625
1680014680964,1194669316961023,24.0,-22.143751,-11.94375
1680014680971,1194669326955561,23.7,-22.087502,-12.056251
1680014680981,1194669336958536,24.187502,-22.425001,-11.700001
1680014680991,1194669346959569,24.6,-22.800001,-11.34375
1680014681001,1194669356954045,24.7875,-23.2875,-10.743751
1680014681012,1194669366956371,24.900002,-23.7,-10.125
1680014681021,1194669376950923,24.843752,-23.8125,-10.087501
1680014681031,1194669386956769,24.7875,-23.8875,-9.95625
1680014681041,1194669396958913,24.900002,-24.187502,-9.84375
1680014681051,1194669406943532,25.087502,-24.487501,-9.65625
1680014681061,1194669416944450,24.900002,-24.487501,-9.58125
1680014681071,1194669426935138,24.7875,-24.487501,-9.543751
1680014681082,1194669436928445,24.487501,-24.243752,-9.7875
1680014681093,1194669446940357,24.187502,-24.0,-9.95625
1680014681101,1194669456943684,24.243752,-23.8125,-10.200001
1680014681111,1194669466947020,24.300001,-23.587502,-10.44375
1680014681122,1194669476949154,24.243752,-23.587502,-10.44375
1680014681132,1194669486951313,24.187502,-23.587502,-10.44375
1680014681143,1194669496953427,24.300001,-23.8125,-10.668751
1680014681152,1194669506947897,24.487501,-24.0,-10.856251
1680014681161,1194669516950589,24.487501,-24.0,-10.8
1680014681171,1194669526945036,24.487501,-24.0,-10.743751
1680014681181,1194669536947175,24.056252,-24.243752,-10.668751
1680014681191,1194669546948602,23.7,-24.487501,-10.556251
1680014681201,1194669556950140,23.925001,-24.300001,-10.5
1680014681211,1194669566960078,24.187502,-24.187502,-10.44375
1680014681221,1194669576954577,23.925001,-23.8125,-10.44375
1680014681233,1194669586956240,23.7,-23.400002,-10.44375
1680014681244,1194669596951374,23.75625,-23.2875,-10.668751
1680014681251,1194669606946109,23.8875,-23.1,-10.856251
1680014681262,1194669616948273,24.0,-22.6875,-11.15625
1680014681272,1194669626948647,24.187502,-22.2,-11.45625
1680014681282,1194669636958291,24.0,-22.2,-11.75625
1680014681291,1194669646960011,23.8875,-22.2,-12.056251
1680014681301,1194669656960996,23.8875,-22.2,-11.94375
1680014681312,1194669666957294,23.8875,-22.2,-11.75625
1680014681322,1194669676951336,24.0,-22.5,-11.700001
1680014681335,1194669686954086,24.187502,-22.800001,-11.64375
1680014681342,1194669696948961,24.0,-23.1,-11.34375
1680014681351,1194669706951422,23.8875,-23.400002,-11.043751
1680014681362,1194669716954719,23.8875,-23.34375,-10.856251
1680014681371,1194669726948647,23.8875,-23.2875,-10.743751
1680014681382,1194669736950344,24.0,-23.400002,-10.856251
1680014681391,1194669746918353,24.187502,-23.587502,-11.043751
1680014681402,1194669756912823,23.925001,-23.587502,-11.043751
1680014681411,1194669766915284,23.7,-23.587502,-11.043751
1680014681423,1194669776883212,23.925001,-23.34375,-10.9875
1680014681431,1194669786911495,24.187502,-23.1,-10.856251
1680014681444,1194669796912404,24.187502,-23.212502,-10.8
1680014681451,1194669806914346,24.187502,-23.2875,-10.743751
1680014681463,1194669816950884,24.0,-23.400002,-10.9875
1680014681471,1194669826960817,23.8875,-23.587502,-11.15625
1680014681481,1194669836955590,24.187502,-23.34375,-11.043751
1680014681491,1194669846957585,24.487501,-23.1,-10.856251
1680014681501,1194669856954907,24.243752,-23.2875,-11.1
1680014681511,1194669866950186,24.0,-23.400002,-11.34375
1680014681522,1194669876959724,24.0,-23.212502,-11.400001
1680014681532,1194669886954266,24.0,-22.987501,-11.45625
1680014681541,1194669896953449,23.925001,-22.743752,-11.15625
1680014681551,1194669906946977,23.8875,-22.5,-10.856251
1680014681561,1194669916941501,23.7,-22.5,-11.1
1680014681572,1194669926943578,23.587502,-22.5,-11.34375
1680014681581,1194669936946024,23.587502,-22.6875,-11.043751
1680014681595,1194669946948188,23.587502,-22.800001,-10.743751
1680014681601,1194669956950634,23.400002,-22.9125,-10.8
1680014681611,1194669966952816,23.2875,-22.987501,-10.856251
1680014681621,1194669976954662,23.34375,-23.04375,-11.043751
1680014681632,1194669986962065,23.400002,-23.1,-11.15625
1680014681641,1194669996964132,23.34375,-23.1,-10.9875
1680014681651,1194670006966262,23.2875,-23.1,-10.743751
1680014681661,1194670016960737,23.400002,-23.04375,-10.9875
1680014681671,1194670026957737,23.587502,-22.987501,-11.15625
1680014681683,1194670036951962,23.456251,-23.2875,-11.15625
1680014681692,1194670046946408,23.400002,-23.587502,-11.15625
1680014681701,1194670056949351,23.587502,-23.587502,-11.1
1680014681711,1194670066951360,23.7,-23.587502,-11.043751
