system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679933816819,1113805173890110,24.112501,-11.75625,-30.956251
1679933816836,1113805183892209,24.112501,-11.64375,-30.956251
1679933816840,1113805193901964,23.8125,-11.45625,-30.900002
1679933816849,1113805203904127,23.5125,-11.34375,-30.7875
1679933816858,1113805213898655,23.2875,-11.2875,-30.900002
1679933816870,1113805223893121,23.1,-11.15625,-30.956251
1679933816878,1113805233887606,22.987501,-11.34375,-30.956251
1679933816889,1113805243882115,22.9125,-11.45625,-30.956251
1679933816900,1113805253891961,22.800001,-11.34375,-31.2
1679933816909,1113805263898475,22.612501,-11.15625,-31.3875
1679933816919,1113805273899076,22.612501,-11.2875,-31.312502
1679933816929,1113805283908845,22.612501,-11.34375,-31.25625
1679933816939,1113805293903311,22.85625,-11.34375,-31.3875
1679933816949,1113805303901098,23.1,-11.34375,-31.556252
1679933816959,1113805313897180,23.212502,-11.2875,-31.3875
1679933816969,1113805323891675,23.400002,-11.15625,-31.25625
1679933816980,1113805333893736,23.587502,-11.45625,-31.0125
1679933816989,1113805343895866,23.8125,-11.75625,-30.7875
1679933816999,1113805353905635,23.8875,-11.700001,-30.7875
1679933817009,1113805363907764,24.0,-11.64375,-30.7875
1679933817020,1113805373909903,24.056252,-11.64375,-30.487501
1679933817029,1113805383912037,24.112501,-11.64375,-30.16875
1679933817039,1113805393898864,24.056252,-11.75625,-30.000002
1679933817049,1113805403903084,24.0,-11.94375,-29.75625
1679933817060,1113805413895253,23.8125,-11.887501,-30.112501
1679933817069,1113805423891968,23.7,-11.75625,-30.487501
1679933817079,1113805433894141,23.7,-11.887501,-30.7875
1679933817089,1113805443894910,23.7,-11.94375,-31.087502
1679933817099,1113805453899385,23.2875,-11.700001,-31.25625
1679933817109,1113805463899519,22.9125,-11.45625,-31.3875
1679933817120,1113805473908759,23.15625,-11.2875,-31.9125
1679933817130,1113805483902547,23.400002,-11.043751,-32.456253
1679933817144,1113805493872436,23.212502,-10.743751,-32.287502
1679933817149,1113805503874373,23.1,-10.44375,-32.15625
1679933817158,1113805513869378,23.1,-10.25625,-31.85625
1679933817170,1113805523872291,23.1,-10.125,-31.556252
1679933817180,1113805533874128,23.212502,-10.125,-31.500002
1679933817189,1113805543868704,23.400002,-10.125,-31.3875
1679933817199,1113805553870882,23.212502,-10.087501,-31.087502
1679933817209,1113805563837925,23.1,-9.95625,-30.7875
1679933817219,1113805573865208,23.1,-10.087501,-30.7875
1679933817229,1113805583863367,23.1,-10.125,-30.7875
1679933817239,1113805593870650,23.15625,-10.125,-30.900002
1679933817250,1113805603914793,23.2875,-10.387501,-30.956251
1679933817261,1113805613931177,23.456251,-10.8,-30.956251
1679933817270,1113805623937393,23.456251,-11.1,-30.900002
1679933817283,1113805633926715,23.400002,-11.2875,-30.900002
1679933817289,1113805643918330,23.456251,-11.700001,-30.712502
1679933817300,1113805653907080,23.8125,-12.168751,-30.35625
1679933817309,1113805663910772,24.112501,-12.4875,-30.16875
1679933817320,1113805673892599,24.112501,-12.656251,-30.16875
1679933817331,1113805683866213,23.8125,-12.656251,-30.112501
1679933817341,1113805693859700,23.5125,-12.656251,-30.056252
1679933817350,1113805703860887,23.400002,-12.843751,-30.056252
1679933817360,1113805713856810,23.5125,-12.7875,-30.056252
1679933817371,1113805723851651,23.5125,-12.356251,-30.16875
1679933817380,1113805733825075,23.400002,-11.94375,-30.487501
1679933817389,1113805743818834,23.456251,-11.75625,-30.581251
1679933817400,1113805753847512,23.5125,-11.64375,-30.656252
1679933817409,1113805763873358,23.7,-11.45625,-30.712502
1679933817419,1113805773904040,23.8125,-11.34375,-30.7875
1679933817431,1113805783906289,24.187502,-11.400001,-30.7875
1679933817440,1113805793882289,24.300001,-11.700001,-30.7875
1679933817450,1113805803884197,24.187502,-11.700001,-30.656252
1679933817459,1113805813886490,24.300001,-11.75625,-30.35625
1679933817472,1113805823880884,24.187502,-11.94375,-30.300001
1679933817481,1113805833870162,24.112501,-12.056251,-30.16875
1679933817490,1113805843837392,24.300001,-12.168751,-30.300001
1679933817500,1113805853802699,24.4125,-12.243751,-30.35625
1679933817510,1113805863791227,24.300001,-12.056251,-30.4125
1679933817520,1113805873789750,24.112501,-11.94375,-30.487501
1679933817529,1113805883797428,24.056252,-12.0,-30.712502
1679933817540,1113805893805351,24.0,-12.056251,-30.956251
1679933817550,1113805903789067,23.8125,-11.94375,-31.0125
1679933817560,1113805913802787,23.7,-11.75625,-31.087502
1679933817569,1113805923814710,23.5125,-11.700001,-31.2
1679933817583,1113805933818177,23.400002,-11.64375,-31.25625
1679933817590,1113805943828234,23.212502,-11.700001,-31.3875
1679933817600,1113805953835085,23.1,-11.75625,-31.556252
1679933817610,1113805963838714,23.1,-11.75625,-31.612501
1679933817619,1113805973864324,23.1,-11.75625,-31.66875
1679933817633,1113805983880694,23.212502,-11.75625,-31.800001
1679933817641,1113805993859823,23.400002,-11.75625,-31.85625
1679933817650,1113806003839516,23.400002,-11.75625,-31.800001
1679933817662,1113806013805294,23.400002,-11.75625,-31.66875
1679933817669,1113806023782361,23.456251,-11.587501,-31.85625
1679933817679,1113806033782559,23.5125,-11.34375,-31.987501
1679933817689,1113806043799645,23.5125,-11.043751,-32.081253
1679933817701,1113806053836640,23.5125,-10.743751,-32.15625
1679933817709,1113806063845105,23.456251,-10.743751,-32.15625
1679933817721,1113806073873846,23.400002,-10.743751,-32.15625
1679933817731,1113806083861369,23.456251,-10.856251,-32.081253
1679933817739,1113806093855830,23.5125,-11.043751,-31.987501
1679933817750,1113806103856324,23.587502,-11.15625,-31.9125
1679933817760,1113806113848848,23.7,-11.34375,-31.85625
1679933817771,1113806123875828,23.5125,-11.587501,-31.85625
1679933817779,1113806133878048,23.400002,-11.75625,-31.85625
1679933817789,1113806143864274,23.400002,-11.64375,-31.987501
1679933817801,1113806153844884,23.400002,-11.45625,-32.15625
1679933817810,1113806163847046,23.15625,-11.2875,-32.381252
1679933817819,1113806173837531,22.9125,-11.043751,-32.568752
1679933817830,1113806183838613,22.800001,-10.9875,-32.456253
1679933817845,1113806193837146,22.612501,-10.856251,-32.287502
1679933817851,1113806203813505,22.800001,-11.1,-32.2125
1679933817860,1113806213788475,22.9125,-11.34375,-32.15625
1679933817870,1113806223792148,22.987501,-11.587501,-31.612501
1679933817880,1113806233799215,23.1,-11.75625,-31.087502
1679933817890,1113806243811830,23.2875,-12.0,-30.900002
1679933817900,1113806253820863,23.5125,-12.243751,-30.656252
1679933817910,1113806263828695,23.587502,-12.543751,-30.656252
1679933817921,1113806273862304,23.7,-12.843751,-30.656252
1679933817931,1113806283861400,23.75625,-12.843751,-30.656252
1679933817940,1113806293885300,23.8125,-12.843751,-30.656252
1679933817952,1113806303894319,23.587502,-13.14375,-31.0125
1679933817960,1113806313876059,23.400002,-13.44375,-31.3875
1679933817970,1113806323877819,23.400002,-13.44375,-31.25625
1679933817980,1113806333874756,23.400002,-13.44375,-31.087502
1679933817989,1113806343876525,23.15625,-13.500001,-30.956251
1679933818002,1113806353883775,22.9125,-13.556251,-30.7875
1679933818010,1113806363885914,22.9125,-13.500001,-30.656252
1679933818019,1113806373888068,22.9125,-13.44375,-30.487501
1679933818031,1113806383897007,22.9125,-13.500001,-30.300001
1679933818040,1113806393901449,22.9125,-13.556251,-30.056252
1679933818049,1113806403899727,22.85625,-13.856251,-30.112501
1679933818059,1113806413894197,22.800001,-14.156251,-30.16875
1679933818069,1113806423892817,22.85625,-13.9875,-30.581251
1679933818080,1113806433892649,22.9125,-13.743751,-30.956251
1679933818089,1113806443903182,22.6875,-13.743751,-31.2
1679933818100,1113806453905850,22.5,-13.743751,-31.3875
1679933818109,1113806463890393,22.556252,-13.500001,-31.500002
1679933818122,1113806473891757,22.556252,-13.200001,-31.556252
1679933818130,1113806483886257,22.556252,-13.200001,-31.556252
1679933818139,1113806493887887,22.5,-13.14375,-31.556252
1679933818151,1113806503899877,22.6875,-13.25625,-31.087502
1679933818159,1113806513895203,22.9125,-13.44375,-30.656252
1679933818170,1113806523897342,22.987501,-13.9875,-30.35625
1679933818181,1113806533900654,23.1,-14.45625,-30.056252
1679933818190,1113806543902837,23.1,-14.64375,-30.16875
1679933818201,1113806553906125,23.1,-14.75625,-30.35625
1679933818209,1113806563908235,23.15625,-14.700001,-30.300001
1679933818219,1113806573901571,23.212502,-14.64375,-30.16875
1679933818229,1113806583903677,23.1,-14.700001,-30.300001
1679933818238,1113806593896984,22.9125,-14.75625,-30.35625
1679933818250,1113806603891522,22.987501,-14.400001,-30.35625
1679933818259,1113806613893676,23.1,-14.043751,-30.35625
1679933818268,1113806623896305,23.15625,-14.043751,-30.300001
1679933818278,1113806633898464,23.212502,-14.043751,-30.16875
1679933818288,1113806643900603,23.212502,-13.9875,-30.300001
1679933818299,1113806653895232,23.212502,-13.856251,-30.35625
1679933818308,1113806663898088,23.15625,-13.743751,-30.581251
1679933818320,1113806673901250,22.9125,-13.556251,-31.087502
1679933818328,1113806683902173,22.9125,-13.556251,-31.087502
1679933818339,1113806693911870,22.800001,-13.556251,-31.3875
1679933818348,1113806703905577,22.6875,-13.743751,-31.312502
1679933818358,1113806713900201,22.612501,-13.856251,-31.25625
1679933818369,1113806723902354,22.3875,-14.043751,-31.087502
1679933818378,1113806733896877,22.2,-14.156251,-30.956251
1679933818395,1113806743899843,21.900002,-14.343751,-30.712502
1679933818399,1113806753909593,21.6,-14.45625,-30.487501
1679933818408,1113806763906053,21.65625,-14.587501,-30.112501
1679933818418,1113806773908447,21.712502,-14.64375,-29.75625
1679933818428,1113806783910557,21.65625,-14.2875,-29.812502
1679933818438,1113806793903855,21.6,-13.856251,-29.8875
1679933818448,1113806803896364,21.487501,-13.9875,-29.8875
1679933818458,1113806813890600,21.4125,-14.043751,-29.8875
1679933818468,1113806823885119,21.900002,-14.343751,-30.000002
1679933818480,1113806833887262,22.3125,-14.64375,-30.056252
1679933818488,1113806843867536,22.3125,-15.000001,-30.16875
1679933818498,1113806853870862,22.3125,-15.356251,-30.35625
1679933818508,1113806863872986,22.25625,-15.7875,-30.300001
1679933818522,1113806873884692,22.25625,-16.556252,-30.487501
1679933818529,1113806883916292,22.25625,-16.556252,-30.487501
1679933818538,1113806893917215,22.3125,-17.025002,-30.7875
1679933818548,1113806903911709,22.2,-16.78125,-30.712502
1679933818558,1113806913904305,22.0125,-16.556252,-30.656252
1679933818571,1113806923899257,22.087502,-16.556252,-30.487501
1679933818578,1113806933893785,22.2,-16.556252,-30.35625
1679933818589,1113806943894977,22.25625,-16.6875,-30.16875
1679933818598,1113806953889462,22.3125,-16.743752,-30.056252
1679933818608,1113806963891149,22.612501,-16.25625,-30.056252
1679933818618,1113806973901149,22.9125,-15.825001,-30.056252
1679933818628,1113806983904245,22.9125,-15.656251,-30.056252
1679933818638,1113806993906524,22.9125,-15.543751,-30.056252
1679933818650,1113807003909816,22.85625,-15.4875,-30.300001
1679933818658,1113807013904100,22.800001,-15.356251,-30.487501
1679933818670,1113807023905023,22.612501,-15.243751,-30.656252
1679933818679,1113807033907023,22.5,-15.056251,-30.7875
1679933818688,1113807043900334,22.3125,-15.056251,-30.656252
1679933818698,1113807053913878,22.2,-15.056251,-30.487501
1679933818709,1113807063916018,22.5,-15.243751,-30.656252
1679933818722,1113807073922955,22.800001,-15.356251,-30.7875
1679933818729,1113807083926109,22.800001,-15.168751,-30.900002
1679933818738,1113807093920609,22.800001,-14.94375,-30.956251
1679933818749,1113807103912002,23.212502,-14.887501,-30.900002
1679933818758,1113807113901858,23.7,-14.75625,-30.7875
1679933818768,1113807123902992,23.8125,-14.94375,-30.656252
1679933818778,1113807133893707,24.0,-15.056251,-30.487501
1679933818788,1113807143906577,23.7,-14.75625,-30.4125
1679933818798,1113807153908553,23.400002,-14.45625,-30.35625
1679933818810,1113807163903106,23.400002,-14.400001,-30.056252
1679933818820,1113807173905265,23.400002,-14.343751,-29.75625
1679933818828,1113807183899769,23.15625,-14.45625,-29.587502
1679933818838,1113807193894384,22.9125,-14.64375,-29.456251
1679933818850,1113807203896485,22.6875,-14.45625,-29.587502
1679933818861,1113807213894455,22.5,-14.343751,-29.75625
1679933818869,1113807223896599,22.6875,-14.64375,-29.587502
1679933818878,1113807233898618,22.9125,-14.94375,-29.456251
1679933818888,1113807243893137,22.987501,-15.168751,-29.456251
1679933818900,1113807253891776,23.1,-15.356251,-29.456251
1679933818910,1113807263886968,23.212502,-15.243751,-29.5125
1679933818921,1113807273885992,23.587502,-15.168751,-29.7
1679933818929,1113807283895761,23.587502,-15.168751,-29.7
1679933818939,1113807293897915,23.8125,-15.243751,-29.75625
1679933818949,1113807303891756,23.75625,-15.6,-30.000002
1679933818958,1113807313891487,23.7,-15.95625,-30.16875
1679933818970,1113807323885962,24.0,-15.825001,-30.300001
1679933818979,1113807333880466,24.0,-15.900001,-30.4125
1679933818988,1113807343890236,23.8875,-16.143751,-30.487501
1679933818999,1113807353890418,23.8125,-16.368752,-30.581251
1679933819009,1113807363900245,23.75625,-16.25625,-30.35625
1679933819024,1113807373910403,23.587502,-16.143751,-30.35625
1679933819028,1113807383904883,23.5125,-15.656251,-30.300001
1679933819038,1113807393906960,23.456251,-15.243751,-30.16875
1679933819050,1113807403901647,23.212502,-15.168751,-30.35625
1679933819060,1113807413903430,23.2875,-14.887501,-30.4125
1679933819069,1113807423920872,23.400002,-14.75625,-30.300001
1679933819078,1113807433919526,23.456251,-14.700001,-30.112501
1679933819088,1113807443921463,23.456251,-14.887501,-30.056252
1679933819098,1113807453889924,23.7,-14.94375,-30.000002
1679933819108,1113807463844154,23.8875,-15.000001,-29.8875
1679933819124,1113807473857307,23.8875,-15.543751,-29.456251
1679933819129,1113807483836523,23.8875,-15.543751,-29.456251
1679933819138,1113807493864690,23.75625,-15.825001,-29.156252
1679933819150,1113807503899473,23.587502,-15.900001,-29.081251
1679933819159,1113807513878857,23.5125,-16.087502,-29.400002
1679933819168,1113807523873621,23.5125,-16.143751,-29.75625
1679933819179,1113807533875775,23.2875,-16.25625,-29.75625
1679933819188,1113807543870255,23.1,-16.44375,-29.75625
1679933819199,1113807553879899,22.9125,-16.44375,-29.587502
1679933819209,1113807563890985,22.800001,-16.44375,-29.456251
1679933819219,1113807573885451,23.1,-16.44375,-29.456251
1679933819228,1113807583880114,23.400002,-16.44375,-29.456251
1679933819238,1113807593882234,23.587502,-16.368752,-29.456251
1679933819249,1113807603888839,23.8125,-16.25625,-29.456251
1679933819258,1113807613890972,24.056252,-16.181252,-29.400002
1679933819270,1113807623892958,24.300001,-16.143751,-29.2875
1679933819278,1113807633887428,24.4125,-15.95625,-29.7
1679933819288,1113807643891183,24.6,-15.825001,-30.056252
1679933819298,1113807653885702,24.487501,-15.95625,-30.16875
1679933819309,1113807663887745,24.4125,-16.143751,-30.35625
1679933819322,1113807673858404,24.0,-16.44375,-29.456251
1679933819330,1113807683860538,24.0,-16.44375,-29.456251
1679933819338,1113807693871528,24.187502,-16.25625,-29.212502
1679933819348,1113807703873686,24.4125,-16.143751,-28.987501
1679933819358,1113807713907301,24.656252,-16.368752,-28.800001
1679933819368,1113807723909450,24.900002,-16.556252,-28.556252
1679933819379,1113807733902700,24.900002,-16.44375,-28.500002
1679933819390,1113807743896335,24.900002,-16.25625,-28.3875
1679933819400,1113807753883191,25.087502,-15.95625,-28.612501
1679933819409,1113807763857916,25.312502,-15.656251,-28.85625
1679933819420,1113807773860040,25.087502,-15.6,-28.987501
1679933819428,1113807783863189,24.900002,-15.543751,-29.156252
1679933819440,1113807793872977,24.656252,-15.168751,-29.2875
1679933819451,1113807803884342,24.4125,-14.75625,-29.456251
1679933819462,1113807813851418,24.35625,-14.887501,-29.587502
1679933819469,1113807823853442,24.300001,-14.94375,-29.75625
1679933819479,1113807833851187,24.187502,-15.168751,-29.812502
1679933819489,1113807843855076,24.112501,-15.356251,-29.8875
1679933819499,1113807853892248,24.35625,-15.825001,-30.056252
1679933819509,1113807863894383,24.6,-16.25625,-30.16875
1679933819519,1113807873900383,24.900002,-16.556252,-30.112501
1679933819528,1113807883913133,25.2,-16.85625,-30.056252
1679933819538,1113807893915200,25.312502,-16.78125,-29.812502
1679933819548,1113807903920950,25.500002,-16.743752,-29.587502
1679933819559,1113807913925680,25.612501,-16.6875,-29.212502
1679933819570,1113807923918391,25.800001,-16.556252,-28.85625
1679933819578,1113807933912987,25.687502,-16.6875,-28.687502
1679933819588,1113807943903982,25.612501,-16.743752,-28.556252
1679933819598,1113807953913443,25.500002,-16.78125,-28.556252
1679933819609,1113807963917390,25.312502,-16.85625,-28.556252
1679933819618,1113807973911860,25.25625,-16.85625,-28.612501
1679933819628,1113807983913880,25.2,-16.85625,-28.687502
1679933819645,1113807993899023,24.956251,-16.78125,-28.85625
1679933819648,1113808003899388,24.712502,-16.743752,-28.987501
1679933819658,1113808013901531,24.4125,-16.368752,-29.081251
1679933819668,1113808023903641,24.112501,-15.95625,-29.156252
1679933819678,1113808033898198,24.056252,-15.7875,-29.212502
1679933819688,1113808043892694,24.0,-15.543751,-29.2875
1679933819698,1113808053894862,24.056252,-15.356251,-29.456251
1679933819709,1113808063897030,24.112501,-15.243751,-29.587502
1679933819721,1113808073902035,24.35625,-15.281251,-29.75625
1679933819729,1113808083904140,24.6,-15.356251,-29.8875
1679933819738,1113808093906274,24.7875,-15.543751,-29.75625
1679933819749,1113808103900812,25.0125,-15.656251,-29.587502
1679933819759,1113808113887951,25.2,-15.95625,-29.212502
1679933819769,1113808123890062,25.312502,-16.25625,-28.85625
1679933819779,1113808133884528,25.312502,-16.44375,-28.556252
1679933819788,1113808143886610,25.312502,-16.556252,-28.25625
1679933819799,1113808153866697,25.312502,-16.6875,-28.2
1679933819809,1113808163861152,25.312502,-16.743752,-28.087502
1679933819818,1113808173863291,25.312502,-17.15625,-28.087502
1679933819828,1113808183865420,25.312502,-17.643751,-28.087502
1679933819838,1113808193901722,25.25625,-17.456251,-28.3875
1679933819849,1113808203903885,25.2,-17.34375,-28.687502
1679933819858,1113808213906005,25.087502,-17.587502,-28.612501
1679933819872,1113808223908149,25.0125,-17.75625,-28.556252
1679933819879,1113808233902630,24.900002,-17.681252,-28.500002
1679933819889,1113808243897139,24.712502,-17.643751,-28.3875
1679933819901,1113808253891600,24.7875,-17.025002,-28.2
1679933819909,1113808263861993,24.900002,-16.44375,-27.956251
1679933819919,1113808273830700,25.087502,-16.5,-27.712502
1679933819929,1113808283832873,25.312502,-16.556252,-27.487501
1679933819939,1113808293842700,25.25625,-16.44375,-27.487501
1679933819950,1113808303869007,25.2,-16.25625,-27.487501
1679933819959,1113808313896996,25.2,-16.5,-27.581251
1679933819969,1113808323906693,25.2,-16.743752,-27.656252
1679933819979,1113808333901279,25.312502,-17.268751,-28.0125
1679933819989,1113808343903370,25.500002,-17.75625,-28.3875
1679933819998,1113808353905476,25.087502,-17.94375,-28.612501
1679933820013,1113808363900081,24.712502,-18.056252,-28.85625
1679933820022,1113808373902186,24.712502,-18.056252,-28.987501
1679933820029,1113808383896647,24.712502,-18.056252,-29.156252
1679933820039,1113808393898844,24.712502,-17.75625,-29.156252
1679933820049,1113808403900987,24.712502,-17.456251,-29.156252
1679933820059,1113808413903151,24.4125,-17.268751,-29.212502
1679933820069,1113808423905349,24.112501,-17.025002,-29.2875
1679933820079,1113808433900277,24.300001,-16.78125,-29.5125
1679933820089,1113808443902354,24.4125,-16.556252,-29.75625
1679933820098,1113808453889200,24.4125,-16.5,-30.000002
1679933820108,1113808463891320,24.4125,-16.44375,-30.16875
1679933820119,1113808473904718,24.35625,-16.368752,-30.16875
1679933820129,1113808483899337,24.300001,-16.25625,-30.16875
1679933820138,1113808493901511,24.35625,-16.181252,-30.056252
1679933820150,1113808503895962,24.4125,-16.143751,-29.8875
1679933820159,1113808513886380,24.487501,-16.087502,-29.5125
1679933820171,1113808523880731,24.6,-15.95625,-29.156252
1679933820179,1113808533882884,24.7875,-15.95625,-28.800001
1679933820189,1113808543892643,25.0125,-15.95625,-28.3875
1679933820200,1113808553894810,24.956251,-16.368752,-28.25625
1679933820209,1113808563904579,24.900002,-16.743752,-28.087502
1679933820219,1113808573914305,24.900002,-16.987501,-28.0125
1679933820228,1113808583908814,24.900002,-17.15625,-27.956251
1679933820239,1113808593903323,24.900002,-17.400002,-28.0125
1679933820249,1113808603897823,24.900002,-17.643751,-28.087502
1679933820259,1113808613892380,24.712502,-17.681252,-28.2
1679933820274,1113808623894519,24.6,-17.75625,-28.25625
1679933820278,1113808633896730,24.712502,-17.75625,-28.2
1679933820289,1113808643898870,24.900002,-17.75625,-28.087502
1679933820299,1113808653901013,24.956251,-17.587502,-28.0125
1679933820309,1113808663895493,25.0125,-17.34375,-27.956251
1679933820321,1113808673868055,25.0125,-17.400002,-27.712502
1679933820329,1113808683870208,25.0125,-17.456251,-27.487501
1679933820339,1113808693872463,25.25625,-17.587502,-27.712502
1679933820349,1113808703874636,25.500002,-17.643751,-27.956251
1679933820360,1113808713880391,25.612501,-17.456251,-28.087502
1679933820370,1113808723882608,25.800001,-17.34375,-28.25625
1679933820379,1113808733876992,25.800001,-17.400002,-28.500002
1679933820389,1113808743845606,25.800001,-17.456251,-28.687502
1679933820400,1113808753857221,25.9125,-17.34375,-28.85625
1679933820409,1113808763859217,26.081251,-17.15625,-28.987501
1679933820419,1113808773833394,26.081251,-17.34375,-28.9125
1679933820429,1113808783839643,26.081251,-17.456251,-28.85625
1679933820439,1113808793827354,26.081251,-17.868752,-28.85625
1679933820449,1113808803792526,26.081251,-18.243752,-28.85625
1679933820461,1113808813803141,26.212502,-18.28125,-28.612501
1679933820470,1113808823804699,26.400002,-18.35625,-28.3875
1679933820479,1113808833805444,26.156252,-18.65625,-28.3875
1679933820489,1113808843819987,25.9125,-18.956251,-28.3875
1679933820500,1113808853829227,25.85625,-19.143751,-28.2
1679933820509,1113808863830534,25.800001,-19.25625,-27.956251
1679933820520,1113808873841168,25.687502,-19.425001,-27.900002
1679933820529,1113808883842125,25.612501,-19.556252,-27.7875
1679933820539,1113808893841537,25.25625,-19.743752,-27.900002
1679933820550,1113808903858637,24.900002,-19.85625,-27.956251
1679933820559,1113808913840339,24.900002,-19.987501,-27.900002
1679933820570,1113808923821858,24.900002,-20.025002,-27.7875
1679933820580,1113808933800873,24.656252,-19.85625,-27.900002
1679933820589,1113808943779949,24.4125,-19.743752,-27.956251
1679933820602,1113808953781506,24.187502,-19.425001,-28.0125
1679933820609,1113808963785087,24.0,-19.143751,-28.087502
1679933820621,1113808973787842,23.8125,-19.087502,-28.0125
1679933820629,1113808983797688,23.7,-18.956251,-27.956251
1679933820639,1113808993807293,23.7,-18.900002,-27.900002
1679933820650,1113809003815889,23.7,-18.84375,-27.7875
1679933820660,1113809013840566,24.0,-19.143751,-27.956251
1679933820670,1113809023842431,24.300001,-19.425001,-28.087502
1679933820681,1113809033850065,24.35625,-19.368752,-28.0125
1679933820690,1113809043858661,24.4125,-19.25625,-27.956251
1679933820702,1113809053827315,24.900002,-19.25625,-27.900002
1679933820710,1113809063811761,25.312502,-19.25625,-27.7875
1679933820721,1113809073793357,25.500002,-19.556252,-27.7875
1679933820729,1113809083772813,25.612501,-19.85625,-27.7875
1679933820741,1113809093777823,25.500002,-19.743752,-27.581251
1679933820751,1113809103776981,25.312502,-19.556252,-27.35625
1679933820761,1113809113779014,25.500002,-19.987501,-27.300001
1679933820772,1113809123783759,25.612501,-20.34375,-27.187502
1679933820779,1113809133787739,25.500002,-20.34375,-27.187502
1679933820789,1113809143796935,25.312502,-20.34375,-27.187502
1679933820801,1113809153801084,25.0125,-19.987501,-27.4125
1679933820810,1113809163832468,24.712502,-19.556252,-27.656252
1679933820820,1113809173839491,24.656252,-19.425001,-27.712502
1679933820832,1113809183834688,24.6,-19.25625,-27.7875
1679933820841,1113809193852279,24.4125,-19.143751,-27.956251
1679933820850,1113809203846808,24.300001,-18.956251,-28.087502
1679933820860,1113809213855981,24.300001,-19.25625,-28.3875
1679933820870,1113809223877976,24.300001,-19.556252,-28.687502
1679933820880,1113809233854264,24.4125,-19.6875,-28.612501
1679933820892,1113809243854129,24.6,-19.743752,-28.556252
1679933820901,1113809253862176,24.6,-19.743752,-28.612501
1679933820909,1113809263835706,24.6,-19.85625,-28.800001
1679933820922,1113809273852056,24.6,-19.78125,-28.687502
1679933820929,1113809283856407,24.35625,-19.556252,-28.3875
1679933820940,1113809293857739,24.35625,-19.556252,-28.3875
1679933820948,1113809303868450,24.4125,-19.556252,-28.087502
1679933820959,1113809313888564,24.6,-19.78125,-27.956251
1679933820970,1113809323869011,24.35625,-19.743752,-27.900002
1679933820979,1113809333853318,24.112501,-19.743752,-27.7875
1679933820991,1113809343878289,24.300001,-19.85625,-27.581251
1679933821002,1113809353878452,24.4125,-20.025002,-27.35625
1679933821008,1113809363888221,24.6,-20.15625,-27.4125
1679933821019,1113809373905629,24.712502,-20.34375,-27.487501
1679933821029,1113809383884917,24.900002,-20.268751,-27.4125
1679933821039,1113809393880653,25.0125,-20.15625,-27.35625
1679933821050,1113809403882749,25.25625,-20.587502,-27.35625
1679933821059,1113809413877224,25.500002,-20.925001,-27.35625
1679933821071,1113809423886978,25.3875,-20.8875,-27.4125
1679933821079,1113809433894516,25.312502,-20.75625,-27.487501
1679933821091,1113809443896674,25.312502,-20.75625,-27.487501
1679933821100,1113809453898808,25.312502,-20.75625,-27.487501
1679933821109,1113809463907337,25.0125,-20.7,-27.581251
1679933821120,1113809473890730,24.900002,-20.268751,-27.656252
1679933821130,1113809483892850,24.900002,-20.268751,-27.656252
1679933821140,1113809493895013,25.0125,-19.85625,-27.656252
1679933821150,1113809503897152,25.087502,-19.556252,-27.487501
1679933821160,1113809513905017,25.2,-19.25625,-27.35625
1679933821169,1113809523907180,25.0125,-19.143751,-27.35625
1679933821178,1113809533909285,24.900002,-18.956251,-27.35625
1679933821189,1113809543905011,24.900002,-19.087502,-27.35625
1679933821198,1113809553906410,24.900002,-19.143751,-27.35625
1679933821208,1113809563900895,24.956251,-19.25625,-27.187502
1679933821220,1113809573895433,25.0125,-19.425001,-27.056252
1679933821228,1113809583889971,24.900002,-19.6875,-27.112501
1679933821238,1113809593892798,24.712502,-19.85625,-27.187502
1679933821248,1113809603894981,24.900002,-20.025002,-27.056252
1679933821261,1113809613896110,25.0125,-20.15625,-26.8875
1679933821268,1113809623905893,25.0125,-20.025002,-26.8875
1679933821278,1113809633900441,25.0125,-19.85625,-26.8875
1679933821288,1113809643901892,24.7875,-19.85625,-26.75625
1679933821303,1113809653912574,24.6,-19.85625,-26.587502
1679933821310,1113809663914675,24.712502,-20.025002,-26.5125
1679933821321,1113809673883905,24.900002,-20.025002,-26.587502
1679933821329,1113809683885501,24.900002,-20.025002,-26.587502
1679933821340,1113809693878915,24.900002,-19.85625,-26.75625
1679933821348,1113809703873443,24.7875,-19.987501,-26.7
1679933821358,1113809713900837,24.712502,-20.025002,-26.587502
1679933821369,1113809723904188,24.7875,-19.78125,-26.75625
1679933821382,1113809733898653,24.900002,-19.556252,-26.8875
1679933821389,1113809743900798,24.712502,-19.5,-27.000002
1679933821399,1113809753910567,24.6,-19.425001,-27.056252
1679933821410,1113809763903902,24.487501,-19.556252,-27.000002
1679933821419,1113809773899637,24.4125,-19.743752,-26.8875
1679933821428,1113809783894128,24.4125,-19.78125,-26.8875
1679933821438,1113809793888666,24.4125,-19.85625,-26.8875
1679933821448,1113809803890819,24.487501,-20.15625,-26.8875
1679933821459,1113809813900540,24.6,-20.456251,-26.8875
1679933821468,1113809823902697,24.4125,-20.400002,-26.812502
1679933821478,1113809833904836,24.300001,-20.34375,-26.75625
1679933821490,1113809843899764,24.35625,-20.15625,-26.75625
1679933821498,1113809853894312,24.4125,-20.025002,-26.75625
