system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679933828080,1113816433901108,5.9437504,-48.768753,-251.75626,-14.46,-20.03,-230.4
1679933828092,1113816443895602,5.9437504,-48.768753,-252.00002,-14.46,-20.03,-230.4
1679933828101,1113816453873938,5.9437504,-48.768753,-252.18752,-14.46,-20.03,-230.4
1679933828109,1113816463876178,5.7000003,-48.468754,-252.1125,-14.46,-20.03,-230.4
1679933828120,1113816473859649,5.45625,-48.16875,-252.05626,-14.46,-20.03,-230.4
1679933828129,1113816483869394,5.1000004,-48.112503,-252.18752,-14.46,-20.03,-230.4
1679933828142,1113816493902999,4.7250004,-47.98125,-252.35626,-14.46,-20.03,-230.4
1679933828151,1113816503897398,4.8562503,-48.16875,-252.6,-14.46,-20.03,-230.4
1679933828159,1113816513901109,5.0437503,-48.281254,-252.7875,-14.46,-20.03,-230.4
1679933828172,1113816523895642,5.1000004,-48.412502,-252.65627,-14.46,-20.03,-230.4
1679933828179,1113816533897809,5.15625,-48.468754,-252.4875,-14.46,-20.03,-230.4
1679933828190,1113816543900068,4.9125004,-48.468754,-252.95625,-14.46,-20.03,-230.4
1679933828199,1113816553902193,4.7250004,-48.468754,-253.38751,-14.46,-20.03,-230.4
1679933828209,1113816563904308,4.9125004,-48.468754,-253.31252,-14.46,-20.03,-230.4
1679933828220,1113816573898788,5.15625,-48.468754,-253.25626,-14.46,-20.03,-230.4
1679933828229,1113816583900859,5.0437503,-48.281254,-253.31252,-14.46,-20.03,-230.4
1679933828241,1113816593902983,4.8562503,-48.16875,-253.38751,-14.46,-20.03,-230.4
1679933828249,1113816603905156,4.8,-47.98125,-253.6125,-14.46,-20.03,-230.4
1679933828259,1113816613907310,4.7250004,-47.86875,-253.85626,-14.46,-20.03,-230.4
1679933828270,1113816623909483,4.6125,-47.86875,-253.85626,-14.46,-20.03,-230.4
1679933828281,1113816633898554,4.55625,-47.86875,-253.85626,-14.46,-20.03,-230.4
1679933828292,1113816643892991,4.3125,-47.98125,-254.2875,-14.46,-20.03,-230.4
1679933828299,1113816653895125,4.14375,-48.16875,-254.75626,-14.46,-20.03,-230.4
1679933828309,1113816663897273,4.14375,-48.16875,-254.75626,-14.46,-20.03,-230.4
1679933828321,1113816673880066,4.14375,-48.16875,-254.75626,-14.46,-20.03,-230.4
1679933828328,1113816683882200,4.2000003,-48.16875,-254.58751,-14.46,-20.03,-230.4
1679933828339,1113816693884359,4.2562504,-48.16875,-254.45625,-14.46,-20.03,-230.4
1679933828350,1113816703879214,4.4437504,-48.225002,-254.2875,-14.46,-20.03,-230.4
1679933828359,1113816713875607,4.55625,-48.281254,-254.15627,-14.46,-20.03,-230.4
1679933828370,1113816723877789,4.55625,-47.68125,-253.9875,-14.46,-20.03,-230.4
1679933828379,1113816733872375,4.55625,-47.081253,-253.85626,-14.46,-20.03,-230.4
1679933828391,1113816743874125,4.4437504,-46.96875,-253.9875,-14.46,-20.03,-230.4
1679933828404,1113816753906788,4.2562504,-46.78125,-254.15627,-14.46,-20.03,-230.4
1679933828409,1113816763908958,4.14375,-46.912502,-254.45625,-14.46,-20.03,-230.4
1679933828419,1113816773911043,3.9562502,-46.96875,-254.75626,-14.46,-20.03,-230.4
1679933828430,1113816783913192,3.8812501,-47.025,-255.00002,-14.46,-20.03,-230.4
1679933828439,1113816793915342,3.825,-47.081253,-255.18752,-14.46,-20.03,-230.4
1679933828450,1113816803909884,3.6000001,-47.381252,-255.1125,-14.46,-20.03,-230.4
1679933828460,1113816813912038,3.35625,-47.68125,-255.05626,-14.46,-20.03,-230.4
1679933828470,1113816823906590,3.35625,-47.925003,-254.70001,-14.46,-20.03,-230.4
1679933828480,1113816833901032,3.35625,-48.16875,-254.2875,-14.46,-20.03,-230.4
1679933828489,1113816843903109,3.2250001,-48.112503,-254.2875,-14.46,-20.03,-230.4
1679933828499,1113816853905243,3.05625,-47.98125,-254.2875,-14.46,-20.03,-230.4
1679933828511,1113816863912878,3.2250001,-47.98125,-254.2875,-14.46,-20.03,-230.4
1679933828520,1113816873908214,3.35625,-47.98125,-254.2875,-14.46,-20.03,-230.4
1679933828529,1113816883902665,3.4125001,-47.8125,-254.40001,-14.46,-20.03,-230.4
1679933828542,1113816893897141,3.54375,-47.568752,-254.45625,-14.46,-20.03,-230.4
1679933828549,1113816903893756,3.6562502,-47.381252,-254.58751,-14.46,-20.03,-230.4
1679933828559,1113816913895064,3.825,-47.268753,-254.75626,-14.46,-20.03,-230.4
1679933828572,1113816923897280,4.2000003,-47.5125,-254.51251,-14.46,-20.03,-230.4
1679933828582,1113816933903982,4.55625,-47.68125,-254.2875,-14.46,-20.03,-230.4
1679933828589,1113816943906033,4.4812503,-47.5125,-254.2875,-14.46,-20.03,-230.4
1679933828599,1113816953908181,4.4437504,-47.268753,-254.2875,-14.46,-20.03,-230.4
1679933828610,1113816963902873,4.6125,-47.5125,-254.15627,-14.46,-20.03,-230.4
1679933828621,1113816973900459,4.8562503,-47.68125,-253.9875,-14.46,-20.03,-230.4
1679933828630,1113816983895098,4.6125,-47.925003,-254.15627,-14.46,-20.03,-230.4
1679933828640,1113816993897241,4.4437504,-48.16875,-254.2875,-14.46,-20.03,-230.4
1679933828651,1113817003899111,4.14375,-48.16875,-254.40001,-14.46,-20.03,-230.4
1679933828663,1113817013901346,3.825,-48.16875,-254.45625,-14.46,-20.03,-230.4
1679933828671,1113817023905129,3.7125,-48.412502,-254.21251,-14.46,-20.03,-230.4
1679933828679,1113817033907345,3.6562502,-48.581253,-253.9875,-14.46,-20.03,-230.4
1679933828693,1113817043909479,3.6562502,-48.581253,-254.1,-14.46,-20.03,-230.4
1679933828701,1113817053875709,3.6562502,-48.581253,-254.15627,-14.46,-20.03,-230.4
1679933828710,1113817063876055,3.8812501,-48.525,-253.85626,-14.46,-20.03,-230.4
1679933828722,1113817073885882,4.14375,-48.468754,-253.55626,-14.46,-20.03,-230.4
1679933828731,1113817083888011,4.2000003,-48.225002,-253.25626,-14.46,-20.03,-230.4
1679933828740,1113817093925102,4.2562504,-47.98125,-252.95625,-14.46,-20.03,-230.4
1679933828750,1113817103928650,4.4437504,-48.112503,-252.90001,-14.46,-20.03,-230.4
1679933828761,1113817113907925,4.55625,-48.16875,-252.7875,-14.46,-20.03,-230.4
1679933828771,1113817123890160,4.55625,-48.225002,-252.6,-14.46,-20.03,-230.4
1679933828781,1113817133887790,4.55625,-48.281254,-252.35626,-14.46,-20.03,-230.4
1679933828791,1113817143880895,4.4437504,-48.16875,-252.6,-14.46,-20.03,-230.4
1679933828800,1113817153890573,4.2562504,-47.98125,-252.7875,-14.46,-20.03,-230.4
1679933828809,1113817163912640,4.3125,-48.281254,-252.90001,-14.46,-20.03,-230.4
1679933828823,1113817173913110,4.4437504,-48.581253,-252.95625,-14.46,-20.03,-230.4
1679933828830,1113817183913110,4.2562504,-48.7125,-253.01251,-14.46,-20.03,-230.4
1679933828842,1113817193907606,4.14375,-48.768753,-253.08751,-14.46,-20.03,-230.4
1679933828851,1113817203902086,4.2562504,-48.825,-253.08751,-14.46,-20.03,-230.4
1679933828859,1113817213904441,4.4437504,-48.881252,-253.08751,-14.46,-20.03,-230.4
1679933828870,1113817223902196,4.4437504,-49.068752,-252.90001,-14.46,-20.03,-230.4
1679933828880,1113817233914104,4.4437504,-49.18125,-252.65627,-14.46,-20.03,-230.4
1679933828889,1113817243918709,4.3125,-49.18125,-252.71251,-14.46,-20.03,-230.4
1679933828900,1113817253916184,4.2562504,-49.18125,-252.7875,-14.46,-20.03,-230.4
1679933828909,1113817263922044,4.3125,-49.312504,-252.6,-14.46,-20.03,-230.4
1679933828921,1113817273923827,4.4437504,-49.36875,-252.35626,-14.46,-20.03,-230.4
1679933828930,1113817283923500,4.2562504,-49.612503,-252.4125,-14.46,-20.03,-230.4
1679933828940,1113817293914663,4.14375,-49.781254,-252.4875,-14.46,-20.03,-230.4
1679933828950,1113817303913654,4.3125,-49.912502,-252.4125,-14.46,-20.03,-230.4
1679933828960,1113817313876047,4.55625,-49.968754,-252.35626,-14.46,-20.03,-230.4
1679933828969,1113817323881047,4.8,-49.912502,-252.18752,-14.46,-20.03,-230.4
1679933828980,1113817333888965,5.0437503,-49.781254,-252.05626,-14.46,-20.03,-230.4
1679933828992,1113817343881782,5.15625,-49.912502,-252.00002,-14.46,-20.03,-230.4
1679933828999,1113817353911762,5.3250003,-49.968754,-251.88751,-14.46,-20.03,-230.4
1679933829010,1113817363903358,5.5125003,-49.781254,-251.51251,-14.46,-20.03,-230.4
1679933829020,1113817373907045,5.7562504,-49.66875,-251.15627,-14.46,-20.03,-230.4
1679933829030,1113817383916968,5.7562504,-49.725002,-251.1,-14.46,-20.03,-230.4
1679933829039,1113817393914342,5.7562504,-49.781254,-250.9875,-14.46,-20.03,-230.4
1679933829050,1113817403916635,5.8125,-49.725002,-250.66876,-14.46,-20.03,-230.4
1679933829059,1113817413903308,5.9437504,-49.66875,-250.38751,-14.46,-20.03,-230.4
1679933829070,1113817423897726,5.9812503,-49.725002,-250.25626,-14.46,-20.03,-230.4
1679933829080,1113817433899760,6.05625,-49.781254,-250.08751,-14.46,-20.03,-230.4
1679933829090,1113817443909375,6.05625,-50.081253,-250.01251,-14.46,-20.03,-230.4
1679933829104,1113817453911586,6.05625,-50.381252,-249.95625,-14.46,-20.03,-230.4
1679933829110,1113817463898182,6.3,-50.381252,-249.95625,-14.46,-20.03,-230.4
1679933829121,1113817473863623,6.5437503,-50.381252,-249.95625,-14.46,-20.03,-230.4
1679933829130,1113817483819575,6.6000004,-50.625004,-250.18126,-14.46,-20.03,-230.4
1679933829141,1113817493788580,6.6562505,-50.86875,-250.38751,-14.46,-20.03,-230.4
1679933829149,1113817503770214,6.8437505,-50.925003,-250.31252,-14.46,-20.03,-230.4
1679933829159,1113817513783147,6.95625,-50.98125,-250.25626,-14.46,-20.03,-230.4
1679933829170,1113817523794521,7.0125003,-50.625004,-250.50002,-14.46,-20.03,-230.4
1679933829179,1113817533829779,7.14375,-50.268753,-250.66876,-14.46,-20.03,-230.4
1679933829189,1113817543838095,7.2000003,-50.268753,-250.38751,-14.46,-20.03,-230.4
1679933829202,1113817553846764,7.2562504,-50.268753,-250.08751,-14.46,-20.03,-230.4
1679933829209,1113817563856552,7.3125005,-50.193752,-250.01251,-14.46,-20.03,-230.4
1679933829219,1113817573858648,7.4437504,-50.081253,-249.95625,-14.46,-20.03,-230.4
1679933829230,1113817583871657,7.55625,-50.193752,-250.01251,-14.46,-20.03,-230.4
1679933829240,1113817593852138,7.74375,-50.268753,-250.08751,-14.46,-20.03,-230.4
1679933829250,1113817603835292,7.8,-50.325,-249.90001,-14.46,-20.03,-230.4
1679933829259,1113817613829835,7.8562503,-50.381252,-249.65627,-14.46,-20.03,-230.4
1679933829270,1113817623808849,7.6125,-50.5125,-249.58125,-14.46,-20.03,-230.4
1679933829281,1113817633807461,7.4437504,-50.568752,-249.4875,-14.46,-20.03,-230.4
1679933829293,1113817643807634,7.4437504,-50.5125,-249.35626,-14.46,-20.03,-230.4
1679933829299,1113817653809748,7.4437504,-50.381252,-249.16876,-14.46,-20.03,-230.4
1679933829310,1113817663810667,7.2562504,-50.193752,-249.00002,-14.46,-20.03,-230.4
1679933829321,1113817673842195,7.14375,-49.968754,-248.75626,-14.46,-20.03,-230.4
1679933829330,1113817683871877,7.14375,-50.268753,-248.51251,-14.46,-20.03,-230.4
1679933829339,1113817693874030,7.14375,-50.568752,-248.26875,-14.46,-20.03,-230.4
1679933829349,1113817703883405,7.2562504,-50.625004,-248.21251,-14.46,-20.03,-230.4
1679933829360,1113817713873486,7.4437504,-50.68125,-248.15627,-14.46,-20.03,-230.4
1679933829370,1113817723860476,7.4437504,-50.925003,-248.15627,-14.46,-20.03,-230.4
1679933829380,1113817733854942,7.4437504,-51.16875,-248.15627,-14.46,-20.03,-230.4
1679933829389,1113817743868547,7.5000005,-51.16875,-248.08125,-14.46,-20.03,-230.4
1679933829401,1113817753847994,7.55625,-51.16875,-247.9875,-14.46,-20.03,-230.4
1679933829410,1113817763849431,7.5000005,-50.925003,-248.15627,-14.46,-20.03,-230.4
1679933829420,1113817773822340,7.4437504,-50.68125,-248.26875,-14.46,-20.03,-230.4
1679933829432,1113817783826902,7.2562504,-50.625004,-248.21251,-14.46,-20.03,-230.4
1679933829443,1113817793827939,7.14375,-50.568752,-248.15627,-14.46,-20.03,-230.4
1679933829451,1113817803807704,7.14375,-50.68125,-247.9875,-14.46,-20.03,-230.4
1679933829460,1113817813803371,7.14375,-50.86875,-247.85626,-14.46,-20.03,-230.4
1679933829470,1113817823774269,6.8812504,-50.925003,-247.85626,-14.46,-20.03,-230.4
1679933829479,1113817833804192,6.6562505,-50.98125,-247.85626,-14.46,-20.03,-230.4
1679933829492,1113817843807803,6.7125,-51.225002,-247.8,-14.46,-20.03,-230.4
1679933829503,1113817853816490,6.8437505,-51.468754,-247.66876,-14.46,-20.03,-230.4
1679933829510,1113817863826201,6.8437505,-51.525,-247.9125,-14.46,-20.03,-230.4
1679933829520,1113817873795518,6.8437505,-51.581253,-248.15627,-14.46,-20.03,-230.4
1679933829530,1113817883804364,6.5437503,-51.525,-248.08125,-14.46,-20.03,-230.4
1679933829540,1113817893812965,6.24375,-51.468754,-247.9875,-14.46,-20.03,-230.4
1679933829550,1113817903822825,6.1125,-51.412502,-247.9125,-14.46,-20.03,-230.4
1679933829560,1113817913850113,6.05625,-51.281254,-247.85626,-14.46,-20.03,-230.4
1679933829570,1113817923859276,5.9812503,-51.281254,-247.85626,-14.46,-20.03,-230.4
1679933829582,1113817933876708,5.9437504,-51.281254,-247.85626,-14.46,-20.03,-230.4
1679933829594,1113817943886856,5.9437504,-51.412502,-247.6125,-14.46,-20.03,-230.4
1679933829599,1113817953858515,5.9437504,-51.468754,-247.38751,-14.46,-20.03,-230.4
1679933829610,1113817963860932,6.3,-51.468754,-246.95625,-14.46,-20.03,-230.4
1679933829620,1113817973855235,6.6562505,-51.468754,-246.4875,-14.46,-20.03,-230.4
1679933829629,1113817983864537,6.7125,-51.468754,-246.35626,-14.46,-20.03,-230.4
1679933829640,1113817993897180,6.8812504,-51.525,-246.18752,-14.46,-20.03,-230.4
1679933829652,1113818003899507,6.8437505,-51.468754,-246.00002,-14.46,-20.03,-230.4
1679933829659,1113818013902814,6.7125,-51.412502,-245.75626,-14.46,-20.03,-230.4
1679933829670,1113818023897333,6.7125,-51.412502,-245.68126,-14.46,-20.03,-230.4
1679933829679,1113818033892025,7.14375,-51.225002,-245.75626,-14.46,-20.03,-230.4
1679933829690,1113818043894953,7.2000003,-51.16875,-246.18752,-14.46,-20.03,-230.4
1679933829699,1113818053889486,7.0125003,-51.281254,-246.4875,-14.46,-20.03,-230.4
1679933829710,1113818063892091,7.2000003,-51.525,-246.4875,-14.46,-20.03,-230.4
1679933829721,1113818073902236,7.5000005,-52.125004,-246.4875,-14.46,-20.03,-230.4
1679933829730,1113818083903447,7.5000005,-52.125004,-246.4875,-14.46,-20.03,-230.4
1679933829741,1113818093905504,7.74375,-52.312504,-246.4125,-14.46,-20.03,-230.4
1679933829750,1113818103899533,8.043751,-52.36875,-246.35626,-14.46,-20.03,-230.4
1679933829760,1113818113894638,7.8562503,-52.593754,-246.18752,-14.46,-20.03,-230.4
1679933829770,1113818123890027,7.74375,-52.781254,-246.05626,-14.46,-20.03,-230.4
1679933829780,1113818133898589,7.6125,-52.593754,-246.1125,-14.46,-20.03,-230.4
1679933829790,1113818143900723,7.55625,-52.36875,-246.18752,-14.46,-20.03,-230.4
1679933829801,1113818153901651,7.55625,-52.068752,-246.3,-14.46,-20.03,-230.4
1679933829809,1113818163905559,7.55625,-51.768753,-246.35626,-14.46,-20.03,-230.4
1679933829819,1113818173868574,7.5000005,-51.693752,-246.65627,-14.46,-20.03,-230.4
1679933829830,1113818183870708,7.4437504,-51.581253,-246.95625,-14.46,-20.03,-230.4
1679933829840,1113818193866423,7.4437504,-51.281254,-247.01251,-14.46,-20.03,-230.4
1679933829851,1113818203874433,7.4437504,-50.98125,-247.08751,-14.46,-20.03,-230.4
1679933829861,1113818213873894,7.6125,-50.812504,-247.31252,-14.46,-20.03,-230.4
1679933829869,1113818223869614,7.8562503,-50.568752,-247.55626,-14.46,-20.03,-230.4
1679933829879,1113818233871080,7.74375,-50.568752,-247.50002,-14.46,-20.03,-230.4
1679933829889,1113818243864922,7.55625,-50.568752,-247.38751,-14.46,-20.03,-230.4
1679933829899,1113818253893532,7.5000005,-50.381252,-247.50002,-14.46,-20.03,-230.4
1679933829909,1113818263895079,7.4437504,-50.268753,-247.55626,-14.46,-20.03,-230.4
1679933829921,1113818273894300,7.2562504,-50.381252,-247.55626,-14.46,-20.03,-230.4
1679933829929,1113818283895915,7.2562504,-50.381252,-247.55626,-14.46,-20.03,-230.4
1679933829939,1113818293905698,7.2000003,-50.625004,-247.25626,-14.46,-20.03,-230.4
1679933829948,1113818303907549,7.14375,-50.86875,-246.95625,-14.46,-20.03,-230.4
1679933829958,1113818313912106,7.2000003,-50.812504,-247.18126,-14.46,-20.03,-230.4
1679933829969,1113818323907193,7.2562504,-50.68125,-247.38751,-14.46,-20.03,-230.4
1679933829980,1113818333871735,7.3125005,-50.568752,-247.38751,-14.46,-20.03,-230.4
1679933829989,1113818343874735,7.4437504,-50.381252,-247.38751,-14.46,-20.03,-230.4
1679933829999,1113818353878042,7.3125005,-50.193752,-247.6125,-14.46,-20.03,-230.4
1679933830010,1113818363879594,7.2562504,-49.968754,-247.85626,-14.46,-20.03,-230.4
1679933830018,1113818373912974,7.14375,-49.968754,-248.08125,-14.46,-20.03,-230.4
1679933830028,1113818383907512,6.95625,-49.968754,-248.26875,-14.46,-20.03,-230.4
1679933830038,1113818393902040,7.0125003,-49.912502,-248.26875,-14.46,-20.03,-230.4
1679933830048,1113818403896646,7.14375,-49.781254,-248.26875,-14.46,-20.03,-230.4
1679933830058,1113818413897718,7.2562504,-50.025,-247.9125,-14.46,-20.03,-230.4
1679933830068,1113818423898882,7.4437504,-50.268753,-247.55626,-14.46,-20.03,-230.4
1679933830080,1113818433915300,7.3125005,-50.5125,-247.38751,-14.46,-20.03,-230.4
1679933830089,1113818443926179,7.2562504,-50.68125,-247.25626,-14.46,-20.03,-230.4
1679933830098,1113818453920526,7.3125005,-50.68125,-246.90001,-14.46,-20.03,-230.4
1679933830108,1113818463923660,7.4437504,-50.68125,-246.4875,-14.46,-20.03,-230.4
1679933830120,1113818473909669,7.3125005,-50.812504,-246.4125,-14.46,-20.03,-230.4
1679933830129,1113818483903049,7.2562504,-50.86875,-246.35626,-14.46,-20.03,-230.4
1679933830138,1113818493898962,7.2000003,-50.812504,-246.58125,-14.46,-20.03,-230.4
1679933830148,1113818503893442,7.14375,-50.68125,-246.76875,-14.46,-20.03,-230.4
1679933830159,1113818513896201,7.3125005,-50.925003,-246.71251,-14.46,-20.03,-230.4
1679933830169,1113818523898826,7.55625,-51.16875,-246.65627,-14.46,-20.03,-230.4
1679933830179,1113818533916686,7.4437504,-51.225002,-246.71251,-14.46,-20.03,-230.4
1679933830188,1113818543917965,7.2562504,-51.281254,-246.76875,-14.46,-20.03,-230.4
1679933830198,1113818553904858,7.2000003,-51.525,-246.71251,-14.46,-20.03,-230.4
1679933830209,1113818563906844,7.14375,-51.768753,-246.65627,-14.46,-20.03,-230.4
1679933830219,1113818573863690,7.0125003,-51.881252,-246.76875,-14.46,-20.03,-230.4
1679933830230,1113818583865468,6.95625,-52.068752,-246.95625,-14.46,-20.03,-230.4
1679933830239,1113818593867723,6.7125,-51.768753,-246.90001,-14.46,-20.03,-230.4
1679933830249,1113818603861814,6.5437503,-51.468754,-246.76875,-14.46,-20.03,-230.4
1679933830259,1113818613892362,6.6562505,-51.468754,-247.08751,-14.46,-20.03,-230.4
1679933830271,1113818623894492,6.8437505,-51.468754,-247.38751,-14.46,-20.03,-230.4
1679933830280,1113818633896799,6.7125,-51.225002,-247.55626,-14.46,-20.03,-230.4
1679933830288,1113818643898957,6.6562505,-50.98125,-247.66876,-14.46,-20.03,-230.4
1679933830298,1113818653901168,6.4125004,-50.625004,-247.6125,-14.46,-20.03,-230.4
1679933830309,1113818663896019,6.24375,-50.268753,-247.55626,-14.46,-20.03,-230.4
1679933830321,1113818673907711,6.24375,-50.381252,-248.45625,-14.46,-20.03,-230.4
1679933830329,1113818683902307,6.24375,-50.381252,-248.45625,-14.46,-20.03,-230.4
1679933830339,1113818693897759,6.3,-50.268753,-248.15627,-14.46,-20.03,-230.4
1679933830353,1113818703899518,6.3562503,-50.081253,-247.85626,-14.46,-20.03,-230.4
1679933830361,1113818713891983,6.6000004,-50.268753,-247.85626,-14.46,-20.03,-230.4
1679933830371,1113818723894084,6.8437505,-50.381252,-247.85626,-14.46,-20.03,-230.4
1679933830385,1113818733894936,7.0125003,-50.925003,-247.8,-14.46,-20.03,-230.4
1679933830390,1113818743897204,7.2562504,-51.468754,-247.66876,-14.46,-20.03,-230.4
1679933830401,1113818753899632,7.4437504,-51.412502,-247.31252,-14.46,-20.03,-230.4
1679933830409,1113818763901694,7.55625,-51.281254,-246.95625,-14.46,-20.03,-230.4
1679933830424,1113818773913756,7.74375,-51.281254,-247.18126,-14.46,-20.03,-230.4
1679933830432,1113818783915756,7.8562503,-51.281254,-247.38751,-14.46,-20.03,-230.4
1679933830438,1113818793909971,7.6125,-51.16875,-247.08751,-14.46,-20.03,-230.4
1679933830449,1113818803912139,7.4437504,-50.98125,-246.76875,-14.46,-20.03,-230.4
1679933830459,1113818813881557,7.3125005,-50.5125,-246.65627,-14.46,-20.03,-230.4
1679933830469,1113818823876167,7.2562504,-49.968754,-246.4875,-14.46,-20.03,-230.4
1679933830481,1113818833878085,7.14375,-50.081253,-246.4875,-14.46,-20.03,-230.4
1679933830489,1113818843880219,6.95625,-50.268753,-246.4875,-14.46,-20.03,-230.4
1679933830502,1113818853897502,6.8437505,-50.5125,-246.35626,-14.46,-20.03,-230.4
1679933830509,1113818863900502,6.6562505,-50.68125,-246.18752,-14.46,-20.03,-230.4
1679933830522,1113818873906843,6.8437505,-50.86875,-246.05626,-14.46,-20.03,-230.4
1679933830531,1113818883909006,6.8437505,-50.86875,-246.05626,-14.46,-20.03,-230.4
1679933830540,1113818893918727,6.7125,-51.16875,-246.18752,-14.46,-20.03,-230.4
1679933830549,1113818903912274,6.6562505,-51.468754,-246.35626,-14.46,-20.03,-230.4
1679933830558,1113818913902585,6.7125,-51.525,-246.35626,-14.46,-20.03,-230.4
1679933830572,1113818923897062,6.8437505,-51.581253,-246.35626,-14.46,-20.03,-230.4
1679933830580,1113818933893999,6.7125,-51.468754,-246.4875,-14.46,-20.03,-230.4
1679933830589,1113818943896109,6.6562505,-51.281254,-246.65627,-14.46,-20.03,-230.4
1679933830599,1113818953898273,6.8812504,-51.225002,-247.01251,-14.46,-20.03,-230.4
1679933830609,1113818963900426,7.14375,-51.16875,-247.38751,-14.46,-20.03,-230.4
1679933830619,1113818973900176,7.2562504,-51.112503,-247.38751,-14.46,-20.03,-230.4
1679933830629,1113818983902425,7.4437504,-50.98125,-247.38751,-14.46,-20.03,-230.4
1679933830639,1113818993896852,7.3125005,-50.925003,-247.6125,-14.46,-20.03,-230.4
1679933830649,1113819003898982,7.2562504,-50.86875,-247.85626,-14.46,-20.03,-230.4
1679933830659,1113819013901111,7.3125005,-50.86875,-247.9875,-14.46,-20.03,-230.4
1679933830669,1113819023903442,7.4437504,-50.86875,-248.15627,-14.46,-20.03,-230.4
1679933830680,1113819033913284,7.2562504,-50.98125,-248.08125,-14.46,-20.03,-230.4
1679933830689,1113819043915446,7.14375,-51.16875,-247.9875,-14.46,-20.03,-230.4
1679933830699,1113819053909926,6.8812504,-51.281254,-248.21251,-14.46,-20.03,-230.4
1679933830710,1113819063902080,6.6562505,-51.468754,-248.45625,-14.46,-20.03,-230.4
1679933830721,1113819073901641,6.8812504,-51.412502,-248.45625,-14.46,-20.03,-230.4
1679933830729,1113819083896189,7.14375,-51.281254,-248.45625,-14.46,-20.03,-230.4
1679933830739,1113819093864631,7.14375,-51.112503,-248.15627,-14.46,-20.03,-230.4
1679933830750,1113819103876530,7.14375,-50.86875,-247.85626,-14.46,-20.03,-230.4
1679933830759,1113819113873597,7.14375,-50.625004,-247.66876,-14.46,-20.03,-230.4
1679933830769,1113819123851067,7.14375,-50.381252,-247.55626,-14.46,-20.03,-230.4
1679933830779,1113819133886899,7.2562504,-50.268753,-247.18126,-14.46,-20.03,-230.4
1679933830789,1113819143870259,7.4437504,-50.081253,-246.76875,-14.46,-20.03,-230.4
1679933830798,1113819153872412,7.2000003,-50.268753,-246.4875,-14.46,-20.03,-230.4
1679933830809,1113819163874614,6.95625,-50.381252,-246.18752,-14.46,-20.03,-230.4
1679933830819,1113819173851956,6.95625,-50.5125,-246.3,-14.46,-20.03,-230.4
1679933830832,1113819183865296,6.95625,-50.568752,-246.35626,-14.46,-20.03,-230.4
1679933830839,1113819193867497,6.8437505,-50.568752,-246.71251,-14.46,-20.03,-230.4
1679933830852,1113819203886542,6.6562505,-50.568752,-247.08751,-14.46,-20.03,-230.4
1679933830861,1113819213903065,6.7125,-50.625004,-247.08751,-14.46,-20.03,-230.4
1679933830871,1113819223880070,6.8437505,-50.68125,-247.08751,-14.46,-20.03,-230.4
1679933830879,1113819233874469,7.0125003,-50.625004,-247.25626,-14.46,-20.03,-230.4
1679933830889,1113819243880469,7.2562504,-50.568752,-247.38751,-14.46,-20.03,-230.4
1679933830907,1113819253878939,7.4437504,-50.86875,-247.50002,-14.46,-20.03,-230.4
1679933830909,1113819263906160,7.55625,-51.16875,-247.55626,-14.46,-20.03,-230.4
1679933830921,1113819273915929,7.74375,-51.468754,-247.38751,-14.46,-20.03,-230.4
1679933830928,1113819283914207,7.74375,-51.468754,-247.38751,-14.46,-20.03,-230.4
1679933830938,1113819293915510,7.74375,-51.281254,-247.66876,-14.46,-20.03,-230.4
1679933830949,1113819303910038,7.74375,-51.16875,-247.9875,-14.46,-20.03,-230.4
1679933830959,1113819313904576,7.4437504,-51.112503,-248.08125,-14.46,-20.03,-230.4
1679933830969,1113819323899022,7.14375,-50.98125,-248.15627,-14.46,-20.03,-230.4
1679933830980,1113819333900767,6.6000004,-50.86875,-248.15627,-14.46,-20.03,-230.4
1679933830989,1113819343902905,6.05625,-50.68125,-248.15627,-14.46,-20.03,-230.4
1679933830998,1113819353897371,6.24375,-50.812504,-247.9875,-14.46,-20.03,-230.4
1679933831008,1113819363899736,6.3562503,-50.86875,-247.85626,-14.46,-20.03,-230.4
1679933831021,1113819373873432,6.1125,-51.281254,-247.66876,-14.46,-20.03,-230.4
1679933831029,1113819383867908,5.9437504,-51.768753,-247.55626,-14.46,-20.03,-230.4
1679933831038,1113819393870066,5.9812503,-51.881252,-247.38751,-14.46,-20.03,-230.4
1679933831052,1113819403871956,6.05625,-52.068752,-247.25626,-14.46,-20.03,-230.4
1679933831062,1113819413866066,6.4125004,-52.18125,-247.18126,-14.46,-20.03,-230.4
1679933831069,1113819423868220,6.8437505,-52.36875,-247.08751,-14.46,-20.03,-230.4
1679933831078,1113819433862748,6.6000004,-52.425003,-246.95625,-14.46,-20.03,-230.4
1679933831089,1113819443857219,6.3562503,-52.48125,-246.76875,-14.46,-20.03,-230.4
1679933831100,1113819453881583,6.4125004,-52.0125,-246.58125,-14.46,-20.03,-230.4
1679933831108,1113819463883694,6.5437503,-51.468754,-246.35626,-14.46,-20.03,-230.4
1679933831120,1113819473859414,6.6562505,-51.281254,-246.35626,-14.46,-20.03,-230.4
1679933831130,1113819483861544,6.8437505,-51.16875,-246.35626,-14.46,-20.03,-230.4
