system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680014196720,1194185075732135,30.225,-90.65625,-230.56876,9.35,-61.32,-216.36
1680014196732,1194185085721022,30.16875,-91.14375,-230.56876,9.35,-61.32,-216.36
1680014196741,1194185095715358,30.056252,-91.256256,-230.51251,9.35,-61.32,-216.36
1680014196752,1194185105717517,29.98125,-91.443756,-230.45625,9.35,-61.32,-216.36
1680014196760,1194185115733064,29.681252,-91.256256,-230.2875,9.35,-61.32,-216.36
1680014196771,1194185125707694,29.38125,-91.14375,-230.15627,9.35,-61.32,-216.36
1680014196780,1194185135708920,29.268751,-91.200005,-230.1,9.35,-61.32,-216.36
1680014196793,1194185145710285,29.081251,-91.256256,-229.9875,9.35,-61.32,-216.36
1680014196802,1194185155690380,29.081251,-91.0875,-230.1,9.35,-61.32,-216.36
1680014196811,1194185165719019,29.081251,-90.825005,-230.15627,9.35,-61.32,-216.36
1680014196820,1194185175721167,29.1375,-91.14375,-230.2875,9.35,-61.32,-216.36
1680014196833,1194185185715614,29.268751,-91.443756,-230.45625,9.35,-61.32,-216.36
1680014196843,1194185195726349,29.081251,-91.55625,-230.70001,9.35,-61.32,-216.36
1680014196851,1194185205728503,28.968752,-91.74375,-230.88751,9.35,-61.32,-216.36
1680014196862,1194185215730248,28.781252,-91.8,-230.88751,9.35,-61.32,-216.36
1680014196872,1194185225732021,28.66875,-91.856255,-230.88751,9.35,-61.32,-216.36
1680014196881,1194185235729536,28.66875,-91.9875,-230.51251,9.35,-61.32,-216.36
1680014196893,1194185245731670,28.66875,-92.043755,-230.15627,9.35,-61.32,-216.36
1680014196900,1194185255726694,28.48125,-91.55625,-229.9875,9.35,-61.32,-216.36
1680014196911,1194185265730002,28.368752,-91.14375,-229.85626,9.35,-61.32,-216.36
1680014196922,1194185275699650,28.368752,-91.256256,-229.6125,9.35,-61.32,-216.36
1680014196931,1194185285701909,28.368752,-91.443756,-229.38751,9.35,-61.32,-216.36
1680014196942,1194185295704784,28.425001,-91.443756,-229.50002,9.35,-61.32,-216.36
1680014196950,1194185305705716,28.48125,-91.443756,-229.55626,9.35,-61.32,-216.36
1680014196961,1194185315742235,28.25625,-91.481255,-229.85626,9.35,-61.32,-216.36
1680014196970,1194185325736888,28.06875,-91.55625,-230.15627,9.35,-61.32,-216.36
1680014196980,1194185335730580,27.768751,-91.668755,-230.45625,9.35,-61.32,-216.36
1680014196992,1194185345704681,27.468752,-91.74375,-230.75626,9.35,-61.32,-216.36
1680014197001,1194185355700695,27.468752,-91.443756,-230.81252,9.35,-61.32,-216.36
1680014197011,1194185365702666,27.468752,-91.14375,-230.88751,9.35,-61.32,-216.36
1680014197020,1194185375713199,27.225,-91.14375,-230.81252,9.35,-61.32,-216.36
1680014197033,1194185385735733,26.98125,-91.14375,-230.75626,9.35,-61.32,-216.36
1680014197040,1194185395730252,26.681252,-91.0875,-230.88751,9.35,-61.32,-216.36
1680014197052,1194185405724795,26.38125,-90.95625,-231.05626,9.35,-61.32,-216.36
1680014197061,1194185415726910,26.456251,-91.14375,-230.88751,9.35,-61.32,-216.36
1680014197072,1194185425729120,26.56875,-91.256256,-230.75626,9.35,-61.32,-216.36
1680014197080,1194185435731807,26.081251,-91.387505,-230.75626,9.35,-61.32,-216.36
1680014197092,1194185445720946,25.66875,-91.443756,-230.75626,9.35,-61.32,-216.36
1680014197100,1194185455714253,25.66875,-91.481255,-230.81252,9.35,-61.32,-216.36
1680014197111,1194185465721156,25.66875,-91.55625,-230.88751,9.35,-61.32,-216.36
1680014197121,1194185475723310,25.725,-91.55625,-230.75626,9.35,-61.32,-216.36
1680014197130,1194185485738410,25.781252,-91.55625,-230.56876,9.35,-61.32,-216.36
1680014197142,1194185495741775,25.85625,-91.668755,-230.56876,9.35,-61.32,-216.36
1680014197150,1194185505739097,25.968752,-91.74375,-230.56876,9.35,-61.32,-216.36
1680014197162,1194185515734245,26.081251,-91.74375,-230.88751,9.35,-61.32,-216.36
1680014197171,1194185525736369,26.268751,-91.74375,-231.18752,9.35,-61.32,-216.36
1680014197184,1194185535737273,26.025002,-91.668755,-231.05626,9.35,-61.32,-216.36
1680014197191,1194185545731739,25.781252,-91.55625,-230.88751,9.35,-61.32,-216.36
1680014197200,1194185555733907,25.85625,-91.8,-230.88751,9.35,-61.32,-216.36
1680014197210,1194185565737210,25.968752,-92.043755,-230.88751,9.35,-61.32,-216.36
1680014197221,1194185575739306,25.85625,-92.043755,-230.88751,9.35,-61.32,-216.36
1680014197231,1194185585741714,25.781252,-92.043755,-230.88751,9.35,-61.32,-216.36
1680014197240,1194185595735021,25.66875,-92.100006,-230.70001,9.35,-61.32,-216.36
1680014197250,1194185605728424,25.48125,-92.15625,-230.45625,9.35,-61.32,-216.36
1680014197260,1194185615723111,25.5375,-92.287506,-230.81252,9.35,-61.32,-216.36
1680014197270,1194185625713707,25.66875,-92.325005,-231.18752,9.35,-61.32,-216.36
1680014197280,1194185635716038,25.368752,-92.287506,-231.05626,9.35,-61.32,-216.36
1680014197291,1194185645688263,25.06875,-92.15625,-230.88751,9.35,-61.32,-216.36
1680014197301,1194185655690273,24.825,-92.325005,-230.88751,9.35,-61.32,-216.36
1680014197311,1194185665696075,24.581251,-92.45625,-230.88751,9.35,-61.32,-216.36
1680014197322,1194185675698003,24.581251,-92.700005,-231.00002,9.35,-61.32,-216.36
1680014197332,1194185685729997,24.581251,-92.943756,-231.05626,9.35,-61.32,-216.36
1680014197341,1194185695732165,24.281252,-93.05625,-231.05626,9.35,-61.32,-216.36
1680014197350,1194185705732621,23.98125,-93.24375,-231.05626,9.35,-61.32,-216.36
1680014197360,1194185715734765,24.056252,-93.356255,-231.3,9.35,-61.32,-216.36
1680014197372,1194185725736919,24.16875,-93.525,-231.4875,9.35,-61.32,-216.36
1680014197380,1194185735746644,24.056252,-93.525,-231.35626,9.35,-61.32,-216.36
1680014197392,1194185745716836,23.98125,-93.525,-231.18752,9.35,-61.32,-216.36
1680014197400,1194185755718990,23.925001,-93.525,-231.1125,9.35,-61.32,-216.36
1680014197413,1194185765714466,23.868752,-93.525,-231.05626,9.35,-61.32,-216.36
1680014197420,1194185775701369,24.056252,-93.600006,-231.05626,9.35,-61.32,-216.36
1680014197433,1194185785729412,24.281252,-93.65625,-231.05626,9.35,-61.32,-216.36
1680014197442,1194185795723892,24.281252,-93.65625,-231.1125,9.35,-61.32,-216.36
1680014197451,1194185805726791,24.281252,-93.65625,-231.18752,9.35,-61.32,-216.36
1680014197460,1194185815721271,24.468752,-93.65625,-231.3,9.35,-61.32,-216.36
1680014197470,1194185825731011,24.581251,-93.65625,-231.35626,9.35,-61.32,-216.36
1680014197484,1194185835733112,24.581251,-93.525,-231.35626,9.35,-61.32,-216.36
1680014197493,1194185845725871,24.4125,-93.600006,-231.6,9.35,-61.32,-216.36
1680014197500,1194185855728025,24.281252,-93.4875,-231.6,9.35,-61.32,-216.36
1680014197511,1194185865730212,24.093752,-93.412506,-231.6,9.35,-61.32,-216.36
1680014197522,1194185875698899,24.093752,-93.412506,-231.4125,9.35,-61.32,-216.36
1680014197530,1194185885708586,24.16875,-93.168755,-231.24376,9.35,-61.32,-216.36
1680014197542,1194185895709336,24.16875,-92.981255,-231.3,9.35,-61.32,-216.36
1680014197550,1194185905696423,24.093752,-92.887505,-231.4875,9.35,-61.32,-216.36
1680014197561,1194185915731989,24.16875,-92.887505,-231.52501,9.35,-61.32,-216.36
1680014197570,1194185925726782,24.16875,-92.8125,-231.52501,9.35,-61.32,-216.36
1680014197581,1194185935732267,24.16875,-92.756256,-231.52501,9.35,-61.32,-216.36
1680014197591,1194185945705641,24.16875,-92.700005,-231.4875,9.35,-61.32,-216.36
1680014197601,1194185955672722,24.093752,-92.5875,-231.6,9.35,-61.32,-216.36
1680014197611,1194185965674794,23.98125,-92.700005,-231.6,9.35,-61.32,-216.36
1680014197620,1194185975654250,23.8125,-92.756256,-231.6,9.35,-61.32,-216.36
1680014197632,1194185985684898,23.868752,-92.700005,-231.52501,9.35,-61.32,-216.36
1680014197640,1194185995702460,23.98125,-92.5875,-231.4875,9.35,-61.32,-216.36
1680014197650,1194186005678921,24.056252,-92.5875,-231.3,9.35,-61.32,-216.36
1680014197661,1194186015698541,24.093752,-92.5875,-231.18752,9.35,-61.32,-216.36
1680014197672,1194186025706551,23.98125,-92.45625,-230.94376,9.35,-61.32,-216.36
1680014197683,1194186035713084,23.8125,-92.287506,-230.70001,9.35,-61.32,-216.36
1680014197691,1194186045733074,23.8125,-92.2125,-230.70001,9.35,-61.32,-216.36
1680014197700,1194186055730858,23.8125,-92.15625,-230.70001,9.35,-61.32,-216.36
1680014197712,1194186065727141,23.868752,-92.2125,-230.64375,9.35,-61.32,-216.36
1680014197722,1194186075729251,23.98125,-92.287506,-230.56876,9.35,-61.32,-216.36
1680014197731,1194186085731093,23.868752,-92.45625,-230.70001,9.35,-61.32,-216.36
1680014197743,1194186095733712,23.8125,-92.5875,-230.88751,9.35,-61.32,-216.36
1680014197751,1194186105729131,24.056252,-92.8125,-231.00002,9.35,-61.32,-216.36
1680014197760,1194186115731499,24.281252,-93.05625,-231.18752,9.35,-61.32,-216.36
1680014197771,1194186125733951,24.35625,-93.168755,-231.3,9.35,-61.32,-216.36
1680014197783,1194186135727975,24.4125,-93.356255,-231.4875,9.35,-61.32,-216.36
1680014197791,1194186145729210,24.093752,-93.3,-231.6,9.35,-61.32,-216.36
1680014197801,1194186155731113,23.8125,-93.168755,-231.7875,9.35,-61.32,-216.36
1680014197811,1194186165733199,24.093752,-92.887505,-231.7875,9.35,-61.32,-216.36
1680014197823,1194186175735357,24.4125,-92.5875,-231.7875,9.35,-61.32,-216.36
1680014197831,1194186185747611,24.581251,-92.287506,-232.01251,9.35,-61.32,-216.36
1680014197842,1194186195742081,24.712502,-91.9875,-232.18126,9.35,-61.32,-216.36
1680014197851,1194186205736638,24.6375,-91.912506,-232.50002,9.35,-61.32,-216.36
1680014197862,1194186215738768,24.581251,-91.856255,-232.8,9.35,-61.32,-216.36
1680014197875,1194186225730830,24.88125,-91.668755,-233.21251,9.35,-61.32,-216.36
1680014197883,1194186235733003,25.181252,-91.55625,-233.56876,9.35,-61.32,-216.36
1680014197892,1194186245735176,24.956251,-91.3125,-233.88751,9.35,-61.32,-216.36
1680014197900,1194186255737349,24.712502,-91.0875,-234.18752,9.35,-61.32,-216.36
1680014197910,1194186265731833,24.712502,-91.012505,-234.4125,9.35,-61.32,-216.36
1680014197921,1194186275726347,24.712502,-90.95625,-234.6,9.35,-61.32,-216.36
1680014197932,1194186285728497,24.712502,-90.787506,-234.7875,9.35,-61.32,-216.36
1680014197941,1194186295723054,24.712502,-90.65625,-234.88126,9.35,-61.32,-216.36
1680014197951,1194186305717558,24.4125,-90.787506,-235.12502,9.35,-61.32,-216.36
1680014197963,1194186315719664,24.093752,-90.95625,-235.38751,9.35,-61.32,-216.36
1680014197971,1194186325690481,24.093752,-90.95625,-235.38751,9.35,-61.32,-216.36
1680014197981,1194186335684947,24.093752,-90.95625,-235.38751,9.35,-61.32,-216.36
1680014197992,1194186345694740,24.056252,-91.012505,-235.12502,9.35,-61.32,-216.36
1680014198000,1194186355696942,23.98125,-91.0875,-234.88126,9.35,-61.32,-216.36
1680014198012,1194186365722696,23.98125,-91.012505,-234.6,9.35,-61.32,-216.36
1680014198020,1194186375732455,23.98125,-90.95625,-234.3,9.35,-61.32,-216.36
1680014198031,1194186385726936,24.056252,-90.7125,-234.00002,9.35,-61.32,-216.36
1680014198042,1194186395721392,24.093752,-90.4875,-233.70001,9.35,-61.32,-216.36
1680014198052,1194186405722569,23.98125,-90.600006,-233.70001,9.35,-61.32,-216.36
1680014198061,1194186415717011,23.8125,-90.65625,-233.70001,9.35,-61.32,-216.36
1680014198071,1194186425719151,23.681252,-90.9,-233.94376,9.35,-61.32,-216.36
1680014198082,1194186435728929,23.5125,-91.0875,-234.18752,9.35,-61.32,-216.36
1680014198093,1194186445731978,23.681252,-91.256256,-234.18752,9.35,-61.32,-216.36
1680014198101,1194186455703593,23.8125,-91.387505,-234.18752,9.35,-61.32,-216.36
1680014198111,1194186465705727,23.8125,-91.55625,-234.18752,9.35,-61.32,-216.36
1680014198121,1194186475700226,23.8125,-91.668755,-234.18752,9.35,-61.32,-216.36
1680014198133,1194186485702446,23.98125,-91.6125,-234.225,9.35,-61.32,-216.36
1680014198141,1194186495735124,24.093752,-91.55625,-234.3,9.35,-61.32,-216.36
1680014198150,1194186505729628,24.056252,-91.3125,-234.4125,9.35,-61.32,-216.36
1680014198163,1194186515724969,23.98125,-91.0875,-234.46877,9.35,-61.32,-216.36
1680014198171,1194186525719353,23.75625,-90.787506,-234.7875,9.35,-61.32,-216.36
1680014198181,1194186535721535,23.5125,-90.4875,-235.06876,9.35,-61.32,-216.36
1680014198192,1194186545723741,23.56875,-90.168755,-235.12502,9.35,-61.32,-216.36
1680014198201,1194186555732678,23.681252,-89.887505,-235.20001,9.35,-61.32,-216.36
1680014198212,1194186565727168,23.681252,-90.05625,-235.38751,9.35,-61.32,-216.36
1680014198221,1194186575721648,23.681252,-90.168755,-235.50002,9.35,-61.32,-216.36
1680014198234,1194186585716142,23.75625,-90.05625,-235.31252,9.35,-61.32,-216.36
1680014198242,1194186595718296,23.8125,-89.887505,-235.06876,9.35,-61.32,-216.36
1680014198253,1194186605720449,23.868752,-90.3,-234.7875,9.35,-61.32,-216.36
1680014198262,1194186615722646,23.98125,-90.65625,-234.46877,9.35,-61.32,-216.36
1680014198272,1194186625732910,23.98125,-90.787506,-234.4125,9.35,-61.32,-216.36
1680014198281,1194186635727447,23.98125,-90.95625,-234.3,9.35,-61.32,-216.36
1680014198293,1194186645721947,23.8125,-91.0875,-234.1125,9.35,-61.32,-216.36
1680014198301,1194186655724010,23.681252,-91.256256,-233.88751,9.35,-61.32,-216.36
1680014198312,1194186665724322,23.681252,-91.668755,-233.88751,9.35,-61.32,-216.36
1680014198322,1194186675733850,23.681252,-92.15625,-233.88751,9.35,-61.32,-216.36
1680014198332,1194186685743734,23.56875,-92.100006,-233.88751,9.35,-61.32,-216.36
1680014198343,1194186695738228,23.5125,-91.9875,-233.88751,9.35,-61.32,-216.36
1680014198351,1194186705718848,23.456251,-92.15625,-234.00002,9.35,-61.32,-216.36
1680014198362,1194186715713771,23.38125,-92.287506,-234.18752,9.35,-61.32,-216.36
1680014198372,1194186725708290,23.56875,-92.4,-234.18752,9.35,-61.32,-216.36
1680014198383,1194186735710444,23.8125,-92.45625,-234.18752,9.35,-61.32,-216.36
1680014198391,1194186745720213,23.868752,-92.2125,-234.225,9.35,-61.32,-216.36
1680014198401,1194186755714462,23.98125,-91.9875,-234.3,9.35,-61.32,-216.36
1680014198412,1194186765716635,23.98125,-91.9875,-234.46877,9.35,-61.32,-216.36
1680014198423,1194186775719019,23.98125,-91.9875,-234.6,9.35,-61.32,-216.36
1680014198432,1194186785728788,23.868752,-91.912506,-234.6,9.35,-61.32,-216.36
1680014198443,1194186795730931,23.8125,-91.856255,-234.6,9.35,-61.32,-216.36
1680014198452,1194186805732916,23.681252,-91.55625,-234.88126,9.35,-61.32,-216.36
1680014198464,1194186815727992,23.5125,-91.256256,-235.20001,9.35,-61.32,-216.36
1680014198471,1194186825722472,23.5125,-91.3125,-235.12502,9.35,-61.32,-216.36
1680014198484,1194186835724597,23.5125,-91.387505,-235.06876,9.35,-61.32,-216.36
1680014198492,1194186845692284,23.75625,-91.3125,-235.06876,9.35,-61.32,-216.36
1680014198501,1194186855701274,23.98125,-91.256256,-235.06876,9.35,-61.32,-216.36
1680014198512,1194186865703427,24.16875,-91.387505,-234.88126,9.35,-61.32,-216.36
1680014198522,1194186875672157,24.4125,-91.55625,-234.7875,9.35,-61.32,-216.36
1680014198534,1194186885685844,24.4125,-91.481255,-234.3,9.35,-61.32,-216.36
1680014198542,1194186895691228,24.4125,-91.387505,-233.88751,9.35,-61.32,-216.36
1680014198552,1194186905693281,24.35625,-91.0875,-233.70001,9.35,-61.32,-216.36
1680014198561,1194186915730483,24.281252,-90.787506,-233.56876,9.35,-61.32,-216.36
1680014198572,1194186925747891,24.281252,-90.787506,-233.38126,9.35,-61.32,-216.36
1680014198581,1194186935749656,24.281252,-90.787506,-233.2875,9.35,-61.32,-216.36
1680014198591,1194186945754266,24.093752,-90.787506,-233.21251,9.35,-61.32,-216.36
1680014198601,1194186955762967,23.98125,-90.787506,-233.1,9.35,-61.32,-216.36
1680014198612,1194186965765111,23.98125,-90.787506,-233.21251,9.35,-61.32,-216.36
1680014198621,1194186975752386,23.98125,-90.787506,-233.2875,9.35,-61.32,-216.36
1680014198632,1194186985751386,24.35625,-90.9,-233.51251,9.35,-61.32,-216.36
1680014198642,1194186995743375,24.712502,-90.95625,-233.70001,9.35,-61.32,-216.36
1680014198655,1194187005745640,24.581251,-91.012505,-233.88751,9.35,-61.32,-216.36
1680014198662,1194187015747991,24.4125,-91.0875,-234.00002,9.35,-61.32,-216.36
1680014198671,1194187025743226,24.6375,-91.012505,-233.94376,9.35,-61.32,-216.36
1680014198685,1194187035731994,24.88125,-90.95625,-233.88751,9.35,-61.32,-216.36
1680014198691,1194187045726378,25.06875,-91.387505,-233.70001,9.35,-61.32,-216.36
1680014198701,1194187055715531,25.312502,-91.856255,-233.56876,9.35,-61.32,-216.36
1680014198712,1194187065684185,25.0125,-92.100006,-233.51251,9.35,-61.32,-216.36
1680014198721,1194187075686342,24.712502,-92.287506,-233.38126,9.35,-61.32,-216.36
1680014198732,1194187085696107,24.712502,-92.2125,-233.1,9.35,-61.32,-216.36
1680014198742,1194187095708102,24.712502,-92.15625,-232.8,9.35,-61.32,-216.36
1680014198752,1194187105706226,24.581251,-92.287506,-232.9125,9.35,-61.32,-216.36
1680014198764,1194187115676672,24.4125,-92.45625,-232.96877,9.35,-61.32,-216.36
1680014198771,1194187125664456,24.468752,-92.4,-232.96877,9.35,-61.32,-216.36
1680014198783,1194187135666287,24.581251,-92.287506,-232.96877,9.35,-61.32,-216.36
1680014198793,1194187145698407,24.6375,-92.2125,-232.96877,9.35,-61.32,-216.36
1680014198801,1194187155707022,24.712502,-92.15625,-232.96877,9.35,-61.32,-216.36
1680014198812,1194187165680868,24.88125,-92.2125,-233.1,9.35,-61.32,-216.36
1680014198822,1194187175645084,25.0125,-92.287506,-233.2875,9.35,-61.32,-216.36
1680014198835,1194187185616665,24.956251,-92.15625,-233.38126,9.35,-61.32,-216.36
1680014198842,1194187195609415,24.88125,-91.9875,-233.56876,9.35,-61.32,-216.36
1680014198851,1194187205615717,24.88125,-91.856255,-233.51251,9.35,-61.32,-216.36
1680014198861,1194187215626966,24.88125,-91.668755,-233.38126,9.35,-61.32,-216.36
1680014198871,1194187225651966,24.768751,-91.387505,-233.38126,9.35,-61.32,-216.36
1680014198882,1194187235661956,24.712502,-91.0875,-233.38126,9.35,-61.32,-216.36
1680014198894,1194187245682494,24.712502,-90.9,-233.51251,9.35,-61.32,-216.36
1680014198901,1194187255671667,24.712502,-90.65625,-233.56876,9.35,-61.32,-216.36
1680014198912,1194187265668584,25.0125,-90.4875,-233.2875,9.35,-61.32,-216.36
1680014198923,1194187275676434,25.312502,-90.356255,-232.96877,9.35,-61.32,-216.36
1680014198939,1194187285679588,25.181252,-90.3,-233.21251,9.35,-61.32,-216.36
1680014198946,1194187295678558,25.0125,-90.168755,-233.38126,9.35,-61.32,-216.36
1680014198952,1194187305690899,25.06875,-90.3,-233.51251,9.35,-61.32,-216.36
1680014198962,1194187315694539,25.181252,-90.356255,-233.56876,9.35,-61.32,-216.36
1680014198972,1194187325663062,25.368752,-90.65625,-233.34377,9.35,-61.32,-216.36
1680014198984,1194187335663456,25.612501,-90.95625,-233.1,9.35,-61.32,-216.36
1680014198993,1194187345649590,25.781252,-91.012505,-233.2875,9.35,-61.32,-216.36
1680014199002,1194187355627748,25.9125,-91.0875,-233.38126,9.35,-61.32,-216.36
1680014199013,1194187365635233,26.081251,-91.012505,-233.38126,9.35,-61.32,-216.36
1680014199022,1194187375661059,26.19375,-90.95625,-233.38126,9.35,-61.32,-216.36
1680014199032,1194187385644511,26.456251,-91.012505,-233.2875,9.35,-61.32,-216.36
1680014199045,1194187395659410,26.681252,-91.0875,-233.1,9.35,-61.32,-216.36
1680014199052,1194187405662640,26.681252,-91.200005,-233.21251,9.35,-61.32,-216.36
1680014199062,1194187415669053,26.681252,-91.256256,-233.2875,9.35,-61.32,-216.36
1680014199072,1194187425675750,26.681252,-91.387505,-233.1,9.35,-61.32,-216.36
1680014199084,1194187435686812,26.681252,-91.55625,-232.96877,9.35,-61.32,-216.36
1680014199092,1194187445695720,26.681252,-91.856255,-232.9125,9.35,-61.32,-216.36
1680014199101,1194187455685181,26.681252,-92.15625,-232.8,9.35,-61.32,-216.36
1680014199112,1194187465671469,26.681252,-92.15625,-232.96877,9.35,-61.32,-216.36
1680014199121,1194187475671228,26.681252,-92.15625,-233.1,9.35,-61.32,-216.36
1680014199135,1194187485651031,26.75625,-91.8,-233.04376,9.35,-61.32,-216.36
1680014199143,1194187495661550,26.79375,-91.387505,-232.96877,9.35,-61.32,-216.36
1680014199152,1194187505659933,26.681252,-91.0875,-232.96877,9.35,-61.32,-216.36
1680014199162,1194187515635793,26.5125,-90.787506,-232.96877,9.35,-61.32,-216.36
1680014199171,1194187525669173,26.56875,-90.356255,-233.04376,9.35,-61.32,-216.36
1680014199182,1194187535640782,26.681252,-89.887505,-233.1,9.35,-61.32,-216.36
1680014199193,1194187545650595,26.681252,-89.887505,-233.04376,9.35,-61.32,-216.36
1680014199202,1194187555657460,26.681252,-89.887505,-232.96877,9.35,-61.32,-216.36
1680014199216,1194187565652022,26.75625,-90.05625,-233.04376,9.35,-61.32,-216.36
1680014199223,1194187575661709,26.79375,-90.168755,-233.1,9.35,-61.32,-216.36
1680014199234,1194187585670305,26.681252,-90.168755,-233.2875,9.35,-61.32,-216.36
1680014199242,1194187595681228,26.5125,-90.168755,-233.38126,9.35,-61.32,-216.36
1680014199252,1194187605675016,26.56875,-90.4875,-233.51251,9.35,-61.32,-216.36
1680014199261,1194187615677794,26.681252,-90.787506,-233.56876,9.35,-61.32,-216.36
1680014199271,1194187625680265,26.681252,-90.787506,-233.70001,9.35,-61.32,-216.36
1680014199283,1194187635681207,26.681252,-90.787506,-233.88751,9.35,-61.32,-216.36
1680014199291,1194187645691649,26.38125,-90.0,-234.3,9.35,-61.32,-216.36
1680014199301,1194187655707817,26.081251,-89.15625,-234.7875,9.35,-61.32,-216.36
1680014199311,1194187665717321,25.9125,-88.6125,-235.31252,9.35,-61.32,-216.36
1680014199322,1194187675727110,25.781252,-88.0875,-235.78127,9.35,-61.32,-216.36
1680014199330,1194187685721653,25.48125,-87.356255,-236.04376,9.35,-61.32,-216.36
1680014199342,1194187695718037,25.181252,-86.5875,-236.2875,9.35,-61.32,-216.36
1680014199351,1194187705721377,24.6375,-86.15625,-236.56876,9.35,-61.32,-216.36
1680014199361,1194187715723574,24.093752,-85.668755,-236.88751,9.35,-61.32,-216.36
1680014199371,1194187725726901,24.281252,-85.856255,-236.81252,9.35,-61.32,-216.36
1680014199381,1194187735727829,24.4125,-85.9875,-236.70001,9.35,-61.32,-216.36
1680014199394,1194187745729967,24.956251,-86.5875,-236.2875,9.35,-61.32,-216.36
1680014199401,1194187755698664,25.48125,-87.168755,-235.78127,9.35,-61.32,-216.36
1680014199412,1194187765700827,25.5375,-87.412506,-235.44376,9.35,-61.32,-216.36
1680014199423,1194187775704153,25.66875,-88.012505,-234.88126,9.35,-61.32,-216.36
1680014199434,1194187785706225,26.1375,-88.5,-234.3,9.35,-61.32,-216.36
1680014199442,1194187795741898,26.75625,-89.100006,-234.00002,9.35,-61.32,-216.36
1680014199452,1194187805736364,26.79375,-89.8125,-233.88751,9.35,-61.32,-216.36
1680014199462,1194187815738455,26.98125,-90.4875,-233.70001,9.35,-61.32,-216.36
1680014199471,1194187825731825,26.98125,-90.600006,-233.81252,9.35,-61.32,-216.36
1680014199481,1194187835718690,26.56875,-90.3,-233.70001,9.35,-61.32,-216.36
1680014199490,1194187845720050,26.5125,-90.356255,-233.70001,9.35,-61.32,-216.36
1680014199500,1194187855714857,26.681252,-90.412506,-233.88751,9.35,-61.32,-216.36
1680014199512,1194187865716938,26.79375,-90.4875,-234.00002,9.35,-61.32,-216.36
1680014199522,1194187875718905,26.56875,-90.412506,-233.81252,9.35,-61.32,-216.36
1680014199530,1194187885720630,26.38125,-90.356255,-233.56876,9.35,-61.32,-216.36
1680014199540,1194187895722476,26.38125,-90.356255,-233.56876,9.35,-61.32,-216.36
1680014199553,1194187905716985,26.38125,-90.356255,-233.56876,9.35,-61.32,-216.36
1680014199560,1194187915719119,26.5125,-90.65625,-233.51251,9.35,-61.32,-216.36
1680014199570,1194187925721287,26.681252,-90.95625,-233.38126,9.35,-61.32,-216.36
1680014199580,1194187935723470,26.75625,-90.65625,-233.34377,9.35,-61.32,-216.36
1680014199592,1194187945725537,26.79375,-90.356255,-233.2875,9.35,-61.32,-216.36
1680014199600,1194187955728277,27.16875,-89.8125,-233.62502,9.35,-61.32,-216.36
1680014199610,1194187965730459,27.581251,-89.287506,-234.00002,9.35,-61.32,-216.36
1680014199621,1194187975734464,27.16875,-89.100006,-234.225,9.35,-61.32,-216.36
1680014199630,1194187985737820,26.79375,-88.856255,-234.46877,9.35,-61.32,-216.36
1680014199640,1194187995740574,27.0375,-88.668755,-234.71251,9.35,-61.32,-216.36
1680014199650,1194188005736271,27.281252,-88.55625,-234.88126,9.35,-61.32,-216.36
1680014199662,1194188015727663,27.16875,-88.55625,-235.31252,9.35,-61.32,-216.36
1680014199670,1194188025728601,27.112501,-88.55625,-235.68752,9.35,-61.32,-216.36
1680014199680,1194188035723062,26.98125,-88.8,-235.38751,9.35,-61.32,-216.36
1680014199692,1194188045724446,26.79375,-88.9875,-235.06876,9.35,-61.32,-216.36
1680014199701,1194188055704147,26.75625,-88.9875,-234.88126,9.35,-61.32,-216.36
1680014199710,1194188065707474,26.681252,-88.9875,-234.7875,9.35,-61.32,-216.36
1680014199727,1194188075708446,26.681252,-88.856255,-234.84377,9.35,-61.32,-216.36
1680014199731,1194188085708926,26.681252,-88.668755,-234.88126,9.35,-61.32,-216.36
1680014199743,1194188095725902,26.56875,-88.8,-234.6,9.35,-61.32,-216.36
1680014199750,1194188105727199,26.5125,-88.856255,-234.3,9.35,-61.32,-216.36
1680014199760,1194188115729660,26.5125,-88.856255,-234.46877,9.35,-61.32,-216.36
1680014199771,1194188125730948,26.5125,-88.856255,-234.6,9.35,-61.32,-216.36
1680014199780,1194188135733009,26.868752,-88.9875,-234.54376,9.35,-61.32,-216.36
1680014199790,1194188145719994,27.281252,-89.15625,-234.46877,9.35,-61.32,-216.36
1680014199800,1194188155715336,27.4125,-89.287506,-234.4125,9.35,-61.32,-216.36
1680014199811,1194188165719498,27.581251,-89.45625,-234.3,9.35,-61.32,-216.36
1680014199820,1194188175721628,27.69375,-89.5875,-234.46877,9.35,-61.32,-216.36
1680014199832,1194188185732166,27.88125,-89.756256,-234.6,9.35,-61.32,-216.36
1680014199840,1194188195734319,27.768751,-89.756256,-234.54376,9.35,-61.32,-216.36
1680014199851,1194188205697487,27.69375,-89.756256,-234.46877,9.35,-61.32,-216.36
1680014199860,1194188215692338,27.69375,-89.700005,-234.46877,9.35,-61.32,-216.36
1680014199870,1194188225686967,27.69375,-89.5875,-234.46877,9.35,-61.32,-216.36
1680014199880,1194188235688015,27.35625,-89.512505,-234.46877,9.35,-61.32,-216.36
1680014199892,1194188245690240,26.98125,-89.45625,-234.46877,9.35,-61.32,-216.36
