system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680007321369,1187309723232208,-15.000001,-75.58125,-244.31252,-30.12,-53.69,-221.94
1680007321379,1187309733215232,-15.187501,-75.525,-244.6125,-30.12,-53.69,-221.94
1680007321389,1187309743244183,-15.543751,-75.28125,-244.68752,-30.12,-53.69,-221.94
1680007321400,1187309753248672,-15.918751,-75.037506,-244.74376,-30.12,-53.69,-221.94
1680007321409,1187309763240877,-16.087502,-74.756256,-245.04376,-30.12,-53.69,-221.94
1680007321419,1187309773257637,-16.2,-74.45625,-245.34377,-30.12,-53.69,-221.94
1680007321430,1187309783252094,-16.3875,-74.568756,-245.45625,-30.12,-53.69,-221.94
1680007321441,1187309793252704,-16.5,-74.625,-245.51251,-30.12,-53.69,-221.94
1680007321450,1187309803257165,-16.331251,-74.26875,-245.58751,-30.12,-53.69,-221.94
1680007321461,1187309813250179,-16.087502,-73.856255,-245.64375,-30.12,-53.69,-221.94
1680007321469,1187309823237265,-15.918751,-73.856255,-245.94376,-30.12,-53.69,-221.94
1680007321479,1187309833253206,-15.7875,-73.856255,-246.24376,-30.12,-53.69,-221.94
1680007321490,1187309843238418,-15.543751,-73.96875,-246.05626,-30.12,-53.69,-221.94
1680007321500,1187309853219331,-15.3,-74.025,-245.81252,-30.12,-53.69,-221.94
1680007321512,1187309863200615,-14.94375,-74.025,-245.86876,-30.12,-53.69,-221.94
1680007321522,1187309873196887,-14.587501,-74.025,-245.94376,-30.12,-53.69,-221.94
1680007321531,1187309883203401,-14.700001,-74.26875,-245.86876,-30.12,-53.69,-221.94
1680007321542,1187309893204373,-14.887501,-74.45625,-245.81252,-30.12,-53.69,-221.94
1680007321551,1187309903206546,-14.700001,-74.45625,-245.34377,-30.12,-53.69,-221.94
1680007321560,1187309913200964,-14.587501,-74.45625,-244.9125,-30.12,-53.69,-221.94
1680007321570,1187309923200651,-14.418751,-74.568756,-245.04376,-30.12,-53.69,-221.94
1680007321579,1187309933210708,-14.2875,-74.625,-245.21251,-30.12,-53.69,-221.94
1680007321592,1187309943219164,-14.418751,-74.45625,-244.9125,-30.12,-53.69,-221.94
1680007321600,1187309953214817,-14.587501,-74.325005,-244.6125,-30.12,-53.69,-221.94
1680007321610,1187309963224302,-14.512501,-74.325005,-244.6125,-30.12,-53.69,-221.94
1680007321621,1187309973232681,-14.418751,-74.325005,-244.6125,-30.12,-53.69,-221.94
1680007321630,1187309983249147,-14.343751,-74.325005,-244.6125,-30.12,-53.69,-221.94
1680007321638,1187309993239113,-14.2875,-74.325005,-244.6125,-30.12,-53.69,-221.94
1680007321652,1187310003248069,-14.587501,-74.08125,-244.44376,-30.12,-53.69,-221.94
1680007321660,1187310013256424,-14.887501,-73.856255,-244.31252,-30.12,-53.69,-221.94
1680007321670,1187310023258578,-14.887501,-73.856255,-244.25626,-30.12,-53.69,-221.94
1680007321680,1187310033284135,-14.887501,-73.856255,-244.14375,-30.12,-53.69,-221.94
1680007321692,1187310043292529,-15.1125,-73.725006,-244.44376,-30.12,-53.69,-221.94
1680007321700,1187310053295308,-15.3,-73.537506,-244.74376,-30.12,-53.69,-221.94
1680007321711,1187310063266384,-15.4125,-73.725006,-244.85626,-30.12,-53.69,-221.94
1680007321721,1187310073277542,-15.4875,-74.08125,-245.04376,-30.12,-53.69,-221.94
1680007321729,1187310083276739,-15.4875,-74.08125,-245.04376,-30.12,-53.69,-221.94
1680007321743,1187310093282888,-15.4875,-74.325005,-245.21251,-30.12,-53.69,-221.94
1680007321749,1187310103318498,-15.543751,-74.381256,-245.45625,-30.12,-53.69,-221.94
1680007321760,1187310113315112,-15.6,-74.45625,-245.64375,-30.12,-53.69,-221.94
1680007321770,1187310123315217,-15.543751,-74.68125,-245.45625,-30.12,-53.69,-221.94
1680007321781,1187310133313236,-15.4875,-74.925,-245.21251,-30.12,-53.69,-221.94
1680007321789,1187310143298283,-15.243751,-74.68125,-245.2875,-30.12,-53.69,-221.94
1680007321801,1187310153290850,-15.000001,-74.45625,-245.34377,-30.12,-53.69,-221.94
1680007321809,1187310163285379,-14.94375,-74.325005,-245.2875,-30.12,-53.69,-221.94
1680007321820,1187310173287984,-14.887501,-74.137505,-245.21251,-30.12,-53.69,-221.94
1680007321831,1187310183297142,-14.887501,-73.725006,-245.21251,-30.12,-53.69,-221.94
1680007321840,1187310193299036,-14.887501,-73.725006,-245.21251,-30.12,-53.69,-221.94
1680007321850,1187310203308810,-14.700001,-73.725006,-245.21251,-30.12,-53.69,-221.94
1680007321860,1187310213302742,-14.587501,-73.725006,-245.21251,-30.12,-53.69,-221.94
1680007321869,1187310223305261,-14.64375,-73.725006,-245.04376,-30.12,-53.69,-221.94
1680007321879,1187310233300847,-14.700001,-73.725006,-244.9125,-30.12,-53.69,-221.94
1680007321887,1187310243287712,-14.512501,-73.725006,-244.9875,-30.12,-53.69,-221.94
1680007321899,1187310253289855,-14.2875,-73.725006,-245.04376,-30.12,-53.69,-221.94
1680007321908,1187310263284038,-14.1,-74.025,-244.9875,-30.12,-53.69,-221.94
1680007321920,1187310273288422,-13.9875,-74.325005,-244.6125,-30.12,-53.69,-221.94
1680007321930,1187310283306796,-13.9875,-74.325005,-244.6125,-30.12,-53.69,-221.94
1680007321940,1187310293275508,-13.9875,-74.325005,-244.31252,-30.12,-53.69,-221.94
1680007321948,1187310303277834,-14.212501,-74.568756,-244.31252,-30.12,-53.69,-221.94
1680007321958,1187310313276632,-14.418751,-74.756256,-244.31252,-30.12,-53.69,-221.94
1680007321971,1187310323268910,-14.418751,-74.568756,-244.31252,-30.12,-53.69,-221.94
1680007321978,1187310333298048,-14.418751,-74.325005,-244.31252,-30.12,-53.69,-221.94
1680007321988,1187310343299894,-14.2875,-74.137505,-244.31252,-30.12,-53.69,-221.94
1680007321998,1187310353301933,-14.1,-74.025,-244.31252,-30.12,-53.69,-221.94
1680007322008,1187310363266721,-14.043751,-73.96875,-244.55626,-30.12,-53.69,-221.94
1680007322018,1187310373268903,-13.9875,-73.856255,-244.74376,-30.12,-53.69,-221.94
1680007322028,1187310383236210,-13.8,-73.78125,-244.85626,-30.12,-53.69,-221.94
1680007322038,1187310393230739,-13.687501,-73.725006,-244.9125,-30.12,-53.69,-221.94
1680007322048,1187310403262594,-13.931251,-73.856255,-244.85626,-30.12,-53.69,-221.94
1680007322059,1187310413257089,-14.1,-74.025,-244.74376,-30.12,-53.69,-221.94
1680007322070,1187310423287651,-14.343751,-73.856255,-244.74376,-30.12,-53.69,-221.94
1680007322080,1187310433298343,-14.587501,-73.725006,-244.74376,-30.12,-53.69,-221.94
1680007322088,1187310443308170,-14.700001,-73.668755,-244.74376,-30.12,-53.69,-221.94
1680007322098,1187310453310290,-14.887501,-73.537506,-244.74376,-30.12,-53.69,-221.94
1680007322108,1187310463311213,-14.700001,-73.537506,-244.68752,-30.12,-53.69,-221.94
1680007322121,1187310473304771,-14.343751,-73.96875,-244.68752,-30.12,-53.69,-221.94
1680007322132,1187310483291626,-14.343751,-73.96875,-244.68752,-30.12,-53.69,-221.94
1680007322140,1187310493293766,-14.1,-74.325005,-244.74376,-30.12,-53.69,-221.94
1680007322149,1187310503288299,-14.1,-74.568756,-244.74376,-30.12,-53.69,-221.94
1680007322160,1187310513283746,-14.1,-74.756256,-244.74376,-30.12,-53.69,-221.94
1680007322168,1187310523286134,-13.9875,-74.981255,-244.68752,-30.12,-53.69,-221.94
1680007322181,1187310533288278,-13.8,-75.225006,-244.6125,-30.12,-53.69,-221.94
1680007322188,1187310543298287,-14.043751,-75.225006,-244.74376,-30.12,-53.69,-221.94
1680007322198,1187310553299450,-14.2875,-75.225006,-244.9125,-30.12,-53.69,-221.94
1680007322208,1187310563301392,-14.2875,-75.225006,-244.74376,-30.12,-53.69,-221.94
1680007322218,1187310573295310,-14.2875,-75.225006,-244.6125,-30.12,-53.69,-221.94
1680007322231,1187310583289565,-13.931251,-75.037506,-244.74376,-30.12,-53.69,-221.94
1680007322239,1187310593291719,-13.51875,-74.925,-244.9125,-30.12,-53.69,-221.94
1680007322251,1187310603295003,-13.387501,-74.86875,-244.9875,-30.12,-53.69,-221.94
1680007322261,1187310613297699,-13.200001,-74.756256,-245.04376,-30.12,-53.69,-221.94
1680007322271,1187310623299920,-13.200001,-74.68125,-245.04376,-30.12,-53.69,-221.94
1680007322278,1187310633304347,-13.200001,-74.625,-245.04376,-30.12,-53.69,-221.94
1680007322290,1187310643298798,-13.387501,-74.325005,-245.15627,-30.12,-53.69,-221.94
1680007322299,1187310653300961,-13.51875,-74.025,-245.21251,-30.12,-53.69,-221.94
1680007322310,1187310663297859,-13.743751,-74.025,-244.85626,-30.12,-53.69,-221.94
1680007322321,1187310673295729,-14.212501,-73.78125,-244.14375,-30.12,-53.69,-221.94
1680007322328,1187310683296715,-14.212501,-73.78125,-244.14375,-30.12,-53.69,-221.94
1680007322338,1187310693298012,-14.418751,-73.537506,-243.84377,-30.12,-53.69,-221.94
1680007322350,1187310703305262,-14.512501,-73.256256,-243.71251,-30.12,-53.69,-221.94
1680007322358,1187310713303012,-14.587501,-72.95625,-243.54376,-30.12,-53.69,-221.94
1680007322368,1187310723298685,-14.64375,-73.125,-243.54376,-30.12,-53.69,-221.94
1680007322379,1187310733292814,-14.700001,-73.256256,-243.54376,-30.12,-53.69,-221.94
1680007322388,1187310743287270,-14.887501,-73.256256,-243.7875,-30.12,-53.69,-221.94
1680007322399,1187310753288193,-15.000001,-73.256256,-244.01251,-30.12,-53.69,-221.94
1680007322408,1187310763297938,-14.94375,-73.36875,-244.14375,-30.12,-53.69,-221.94
1680007322419,1187310773300092,-14.887501,-73.425,-244.31252,-30.12,-53.69,-221.94
1680007322429,1187310783294698,-14.700001,-73.668755,-244.31252,-30.12,-53.69,-221.94
1680007322438,1187310793297173,-14.587501,-73.856255,-244.31252,-30.12,-53.69,-221.94
1680007322449,1187310803291669,-14.512501,-73.78125,-244.44376,-30.12,-53.69,-221.94
1680007322459,1187310813282336,-14.418751,-73.725006,-244.6125,-30.12,-53.69,-221.94
1680007322468,1187310823292038,-14.512501,-73.78125,-244.6125,-30.12,-53.69,-221.94
1680007322478,1187310833286322,-14.587501,-73.856255,-244.6125,-30.12,-53.69,-221.94
1680007322488,1187310843279672,-14.64375,-73.856255,-244.44376,-30.12,-53.69,-221.94
1680007322501,1187310853257143,-14.700001,-73.856255,-244.31252,-30.12,-53.69,-221.94
1680007322508,1187310863251695,-14.700001,-74.08125,-244.25626,-30.12,-53.69,-221.94
1680007322520,1187310873247542,-14.64375,-74.325005,-244.01251,-30.12,-53.69,-221.94
1680007322533,1187310883257243,-14.64375,-74.325005,-244.01251,-30.12,-53.69,-221.94
1680007322539,1187310893285642,-14.587501,-74.325005,-243.84377,-30.12,-53.69,-221.94
1680007322552,1187310903287724,-14.512501,-74.325005,-243.71251,-30.12,-53.69,-221.94
1680007322558,1187310913296127,-14.418751,-74.325005,-243.54376,-30.12,-53.69,-221.94
1680007322568,1187310923298261,-14.212501,-74.45625,-243.71251,-30.12,-53.69,-221.94
1680007322578,1187310933302809,-13.9875,-74.625,-243.84377,-30.12,-53.69,-221.94
1680007322588,1187310943297717,-14.1,-74.325005,-243.7875,-30.12,-53.69,-221.94
1680007322599,1187310953292341,-14.2875,-74.025,-243.71251,-30.12,-53.69,-221.94
1680007322608,1187310963286870,-14.343751,-73.96875,-243.65627,-30.12,-53.69,-221.94
1680007322618,1187310973289120,-14.418751,-73.856255,-243.54376,-30.12,-53.69,-221.94
1680007322628,1187310983290870,-14.512501,-74.08125,-243.71251,-30.12,-53.69,-221.94
1680007322638,1187310993294639,-14.587501,-74.325005,-243.84377,-30.12,-53.69,-221.94
1680007322650,1187311003296778,-14.887501,-74.26875,-244.01251,-30.12,-53.69,-221.94
1680007322658,1187311013300912,-15.187501,-74.137505,-244.14375,-30.12,-53.69,-221.94
1680007322668,1187311023278730,-15.187501,-74.45625,-244.36876,-30.12,-53.69,-221.94
1680007322682,1187311033279094,-15.187501,-74.756256,-244.6125,-30.12,-53.69,-221.94
1680007322689,1187311043281171,-15.3,-75.037506,-244.85626,-30.12,-53.69,-221.94
1680007322699,1187311053273431,-15.4875,-75.356255,-245.04376,-30.12,-53.69,-221.94
1680007322709,1187311063279589,-15.543751,-75.037506,-244.74376,-30.12,-53.69,-221.94
1680007322720,1187311073285680,-15.6,-74.756256,-244.44376,-30.12,-53.69,-221.94
1680007322731,1187311083258430,-15.4875,-74.756256,-244.25626,-30.12,-53.69,-221.94
1680007322738,1187311093260876,-15.3,-74.756256,-244.01251,-30.12,-53.69,-221.94
1680007322748,1187311103259468,-15.243751,-74.68125,-244.01251,-30.12,-53.69,-221.94
1680007322758,1187311113250059,-15.187501,-74.625,-244.01251,-30.12,-53.69,-221.94
1680007322768,1187311123269890,-15.000001,-74.45625,-243.84377,-30.12,-53.69,-221.94
1680007322778,1187311133271981,-14.887501,-74.325005,-243.71251,-30.12,-53.69,-221.94
1680007322789,1187311143290263,-14.700001,-74.625,-243.95625,-30.12,-53.69,-221.94
1680007322799,1187311153292440,-14.587501,-74.925,-244.14375,-30.12,-53.69,-221.94
1680007322808,1187311163263604,-14.512501,-74.981255,-244.08751,-30.12,-53.69,-221.94
1680007322819,1187311173228492,-14.418751,-75.037506,-244.01251,-30.12,-53.69,-221.94
1680007322832,1187311183230588,-14.343751,-75.28125,-243.95625,-30.12,-53.69,-221.94
1680007322839,1187311193225049,-14.2875,-75.356255,-244.01251,-30.12,-53.69,-221.94
1680007322849,1187311203224645,-14.212501,-75.46875,-244.08751,-30.12,-53.69,-221.94
1680007322858,1187311213223452,-14.212501,-75.525,-244.01251,-30.12,-53.69,-221.94
1680007322874,1187311223225673,-14.212501,-75.46875,-243.95625,-30.12,-53.69,-221.94
1680007322881,1187311233235471,-14.212501,-75.356255,-243.84377,-30.12,-53.69,-221.94
1680007322888,1187311243240951,-14.343751,-75.46875,-244.01251,-30.12,-53.69,-221.94
1680007322898,1187311253250306,-14.587501,-75.46875,-244.36876,-30.12,-53.69,-221.94
1680007322909,1187311263252161,-14.700001,-75.225006,-244.6125,-30.12,-53.69,-221.94
1680007322922,1187311273231257,-15.187501,-75.037506,-244.14375,-30.12,-53.69,-221.94
1680007322929,1187311283259978,-15.187501,-75.037506,-244.14375,-30.12,-53.69,-221.94
1680007322939,1187311293264809,-15.3,-75.168755,-244.36876,-30.12,-53.69,-221.94
1680007322950,1187311303259540,-15.4875,-75.225006,-244.6125,-30.12,-53.69,-221.94
1680007322958,1187311313263861,-15.6,-75.037506,-244.6125,-30.12,-53.69,-221.94
1680007322968,1187311323261120,-15.7875,-74.925,-244.6125,-30.12,-53.69,-221.94
1680007322980,1187311333278418,-15.712501,-75.037506,-244.44376,-30.12,-53.69,-221.94
1680007322988,1187311343280514,-15.6,-75.225006,-244.31252,-30.12,-53.69,-221.94
1680007322998,1187311353295975,-15.4875,-75.225006,-244.31252,-30.12,-53.69,-221.94
1680007323008,1187311363295359,-15.3,-75.225006,-244.31252,-30.12,-53.69,-221.94
1680007323021,1187311373306527,-15.000001,-74.981255,-244.25626,-30.12,-53.69,-221.94
1680007323029,1187311383301032,-14.700001,-74.756256,-244.14375,-30.12,-53.69,-221.94
1680007323038,1187311393296252,-14.64375,-74.756256,-244.25626,-30.12,-53.69,-221.94
1680007323051,1187311403298334,-14.587501,-74.756256,-244.31252,-30.12,-53.69,-221.94
1680007323058,1187311413291435,-14.512501,-74.568756,-244.14375,-30.12,-53.69,-221.94
1680007323069,1187311423301237,-14.418751,-74.325005,-244.01251,-30.12,-53.69,-221.94
1680007323078,1187311433302534,-14.343751,-74.381256,-244.08751,-30.12,-53.69,-221.94
1680007323088,1187311443297044,-14.2875,-74.45625,-244.14375,-30.12,-53.69,-221.94
1680007323099,1187311453299227,-14.587501,-74.45625,-244.31252,-30.12,-53.69,-221.94
1680007323108,1187311463293717,-14.887501,-74.45625,-244.44376,-30.12,-53.69,-221.94
1680007323129,1187311473296053,-15.000001,-74.325005,-245.04376,-30.12,-53.69,-221.94
1680007323131,1187311483298201,-15.000001,-74.325005,-245.04376,-30.12,-53.69,-221.94
1680007323138,1187311493277368,-15.1125,-74.45625,-245.2875,-30.12,-53.69,-221.94
1680007323148,1187311503279521,-15.187501,-74.625,-245.51251,-30.12,-53.69,-221.94
1680007323158,1187311513273920,-15.243751,-74.45625,-245.64375,-30.12,-53.69,-221.94
1680007323169,1187311523285645,-15.3,-74.325005,-245.81252,-30.12,-53.69,-221.94
1680007323178,1187311533303024,-15.243751,-74.625,-245.51251,-30.12,-53.69,-221.94
1680007323188,1187311543305231,-15.187501,-74.925,-245.21251,-30.12,-53.69,-221.94
1680007323198,1187311553307380,-14.94375,-75.356255,-244.9875,-30.12,-53.69,-221.94
1680007323209,1187311563303158,-14.700001,-75.825005,-244.74376,-30.12,-53.69,-221.94
1680007323221,1187311573297668,-14.64375,-75.76875,-244.6125,-30.12,-53.69,-221.94
1680007323233,1187311583301037,-14.587501,-75.65625,-244.44376,-30.12,-53.69,-221.94
1680007323238,1187311593303157,-14.700001,-75.65625,-244.36876,-30.12,-53.69,-221.94
1680007323247,1187311603302080,-14.887501,-75.65625,-244.31252,-30.12,-53.69,-221.94
1680007323258,1187311613304238,-15.1125,-75.46875,-244.36876,-30.12,-53.69,-221.94
1680007323268,1187311623297440,-15.3,-75.225006,-244.44376,-30.12,-53.69,-221.94
1680007323281,1187311633299536,-15.4125,-75.037506,-244.31252,-30.12,-53.69,-221.94
1680007323288,1187311643294055,-15.4875,-74.925,-244.14375,-30.12,-53.69,-221.94
1680007323298,1187311653296126,-15.4875,-74.625,-244.25626,-30.12,-53.69,-221.94
1680007323308,1187311663298284,-15.4875,-74.325005,-244.31252,-30.12,-53.69,-221.94
1680007323321,1187311673289654,-15.3,-74.325005,-244.31252,-30.12,-53.69,-221.94
1680007323328,1187311683291793,-15.187501,-74.325005,-244.31252,-30.12,-53.69,-221.94
1680007323338,1187311693293985,-14.83125,-74.26875,-244.36876,-30.12,-53.69,-221.94
1680007323348,1187311703296201,-14.418751,-74.137505,-244.44376,-30.12,-53.69,-221.94
1680007323358,1187311713301456,-14.512501,-74.26875,-244.74376,-30.12,-53.69,-221.94
1680007323368,1187311723295917,-14.587501,-74.325005,-245.04376,-30.12,-53.69,-221.94
1680007323378,1187311733290382,-14.83125,-74.625,-245.15627,-30.12,-53.69,-221.94
1680007323388,1187311743284805,-15.000001,-74.925,-245.21251,-30.12,-53.69,-221.94
1680007323399,1187311753287093,-15.187501,-74.981255,-245.2875,-30.12,-53.69,-221.94
1680007323408,1187311763289280,-15.3,-75.037506,-245.34377,-30.12,-53.69,-221.94
1680007323418,1187311773291511,-15.4875,-75.46875,-245.34377,-30.12,-53.69,-221.94
1680007323430,1187311783295174,-15.6,-75.825005,-245.34377,-30.12,-53.69,-221.94
1680007323439,1187311793261323,-15.543751,-75.76875,-245.21251,-30.12,-53.69,-221.94
1680007323448,1187311803263399,-15.4875,-75.65625,-245.04376,-30.12,-53.69,-221.94
1680007323458,1187311813265405,-15.4875,-75.65625,-245.04376,-30.12,-53.69,-221.94
1680007323471,1187311823258391,-15.4875,-75.65625,-245.04376,-30.12,-53.69,-221.94
1680007323479,1187311833288764,-15.4875,-75.825005,-244.74376,-30.12,-53.69,-221.94
1680007323488,1187311843283292,-15.4875,-75.95625,-244.44376,-30.12,-53.69,-221.94
1680007323499,1187311853277840,-15.243751,-75.76875,-244.31252,-30.12,-53.69,-221.94
1680007323509,1187311863280028,-15.000001,-75.525,-244.14375,-30.12,-53.69,-221.94
1680007323522,1187311873282090,-15.3,-75.225006,-244.14375,-30.12,-53.69,-221.94
1680007323529,1187311883291941,-15.3,-75.225006,-244.14375,-30.12,-53.69,-221.94
1680007323538,1187311893294099,-15.3,-75.28125,-244.14375,-30.12,-53.69,-221.94
1680007323551,1187311903275925,-15.3,-75.356255,-244.14375,-30.12,-53.69,-221.94
1680007323559,1187311913270526,-15.243751,-75.225006,-244.44376,-30.12,-53.69,-221.94
1680007323569,1187311923272665,-15.187501,-75.037506,-244.74376,-30.12,-53.69,-221.94
1680007323581,1187311933267121,-15.4125,-75.037506,-244.9125,-30.12,-53.69,-221.94
1680007323590,1187311943277456,-15.6,-75.037506,-245.04376,-30.12,-53.69,-221.94
1680007323600,1187311953279552,-15.543751,-75.356255,-244.9125,-30.12,-53.69,-221.94
1680007323610,1187311963274013,-15.4875,-75.65625,-244.74376,-30.12,-53.69,-221.94
1680007323621,1187311973276172,-15.3,-75.58125,-244.74376,-30.12,-53.69,-221.94
1680007323631,1187311983283105,-15.187501,-75.525,-244.74376,-30.12,-53.69,-221.94
1680007323640,1187311993287585,-15.243751,-75.58125,-244.9125,-30.12,-53.69,-221.94
1680007323650,1187312003289686,-15.3,-75.65625,-245.04376,-30.12,-53.69,-221.94
1680007323660,1187312013285431,-15.243751,-75.58125,-244.9125,-30.12,-53.69,-221.94
1680007323670,1187312023264305,-15.187501,-75.525,-244.74376,-30.12,-53.69,-221.94
1680007323679,1187312033264492,-15.243751,-75.28125,-244.85626,-30.12,-53.69,-221.94
1680007323689,1187312043266673,-15.3,-75.037506,-244.9125,-30.12,-53.69,-221.94
1680007323700,1187312053275125,-15.3,-74.981255,-244.74376,-30.12,-53.69,-221.94
1680007323708,1187312063284923,-15.3,-74.925,-244.6125,-30.12,-53.69,-221.94
1680007323719,1187312073286793,-15.4125,-74.756256,-244.44376,-30.12,-53.69,-221.94
1680007323731,1187312083281316,-15.4875,-74.625,-244.31252,-30.12,-53.69,-221.94
1680007323738,1187312093283470,-15.712501,-74.625,-244.55626,-30.12,-53.69,-221.94
1680007323754,1187312103293239,-15.918751,-74.625,-244.74376,-30.12,-53.69,-221.94
1680007323758,1187312113287652,-16.087502,-74.45625,-244.9125,-30.12,-53.69,-221.94
1680007323769,1187312123262031,-16.2,-74.325005,-245.04376,-30.12,-53.69,-221.94
1680007323778,1187312133264262,-16.612501,-74.26875,-245.2875,-30.12,-53.69,-221.94
1680007323791,1187312143274045,-16.987501,-74.137505,-245.51251,-30.12,-53.69,-221.94
1680007323800,1187312153274141,-16.9125,-74.325005,-245.34377,-30.12,-53.69,-221.94
1680007323809,1187312163304006,-16.800001,-74.45625,-245.21251,-30.12,-53.69,-221.94
1680007323819,1187312173298501,-16.743752,-74.568756,-244.9875,-30.12,-53.69,-221.94
1680007323830,1187312183266424,-16.6875,-74.625,-244.74376,-30.12,-53.69,-221.94
1680007323839,1187312193235429,-16.5,-74.68125,-244.68752,-30.12,-53.69,-221.94
1680007323851,1187312203238145,-16.3875,-74.756256,-244.6125,-30.12,-53.69,-221.94
1680007323860,1187312213240823,-16.143751,-75.037506,-244.36876,-30.12,-53.69,-221.94
1680007323871,1187312223278578,-15.918751,-75.356255,-244.14375,-30.12,-53.69,-221.94
1680007323880,1187312233308236,-15.918751,-75.46875,-244.25626,-30.12,-53.69,-221.94
1680007323892,1187312243282693,-15.918751,-75.525,-244.31252,-30.12,-53.69,-221.94
1680007323900,1187312253291058,-15.918751,-75.525,-244.14375,-30.12,-53.69,-221.94
1680007323911,1187312263291817,-15.918751,-75.525,-244.01251,-30.12,-53.69,-221.94
1680007323921,1187312273265058,-15.7875,-75.65625,-243.7875,-30.12,-53.69,-221.94
1680007323929,1187312283286596,-15.6,-75.825005,-243.54376,-30.12,-53.69,-221.94
1680007323942,1187312293277908,-15.543751,-75.65625,-243.54376,-30.12,-53.69,-221.94
1680007323951,1187312303271273,-15.4875,-75.525,-243.54376,-30.12,-53.69,-221.94
1680007323959,1187312313269951,-15.543751,-75.525,-243.4125,-30.12,-53.69,-221.94
1680007323969,1187312323264489,-15.6,-75.525,-243.24376,-30.12,-53.69,-221.94
1680007323979,1187312333271777,-15.712501,-75.58125,-243.4125,-30.12,-53.69,-221.94
1680007323991,1187312343267329,-15.7875,-75.65625,-243.54376,-30.12,-53.69,-221.94
1680007324000,1187312353301824,-16.087502,-75.525,-243.7875,-30.12,-53.69,-221.94
1680007324009,1187312363308371,-16.3875,-75.356255,-244.01251,-30.12,-53.69,-221.94
1680007324019,1187312373305852,-16.2,-75.356255,-244.14375,-30.12,-53.69,-221.94
1680007324036,1187312383277216,-16.087502,-75.356255,-244.31252,-30.12,-53.69,-221.94
1680007324042,1187312393246504,-16.0125,-75.46875,-244.14375,-30.12,-53.69,-221.94
1680007324050,1187312403244177,-15.918751,-75.525,-244.01251,-30.12,-53.69,-221.94
1680007324059,1187312413242206,-15.7875,-75.525,-243.95625,-30.12,-53.69,-221.94
1680007324069,1187312423267522,-15.6,-75.525,-243.84377,-30.12,-53.69,-221.94
1680007324079,1187312433287474,-15.6,-75.76875,-243.71251,-30.12,-53.69,-221.94
1680007324089,1187312443289608,-15.6,-75.95625,-243.54376,-30.12,-53.69,-221.94
1680007324102,1187312453291742,-15.7875,-76.18125,-243.35626,-30.12,-53.69,-221.94
1680007324112,1187312463293982,-15.918751,-76.425,-243.1125,-30.12,-53.69,-221.94
1680007324121,1187312473282251,-15.7875,-76.256256,-243.4125,-30.12,-53.69,-221.94
1680007324130,1187312483250112,-15.6,-76.125,-243.71251,-30.12,-53.69,-221.94
1680007324139,1187312493212039,-15.712501,-76.068756,-243.71251,-30.12,-53.69,-221.94
1680007324150,1187312503214049,-15.7875,-75.95625,-243.71251,-30.12,-53.69,-221.94
1680007324160,1187312513237505,-15.6,-75.825005,-243.84377,-30.12,-53.69,-221.94
1680007324171,1187312523238755,-15.4875,-75.65625,-244.01251,-30.12,-53.69,-221.94
1680007324181,1187312533247139,-15.4875,-75.58125,-244.08751,-30.12,-53.69,-221.94
1680007324190,1187312543249735,-15.4875,-75.525,-244.14375,-30.12,-53.69,-221.94
1680007324201,1187312553224836,-15.4875,-75.525,-244.08751,-30.12,-53.69,-221.94
1680007324209,1187312563234779,-15.4875,-75.525,-244.01251,-30.12,-53.69,-221.94
1680007324220,1187312573255735,-15.4125,-75.58125,-244.01251,-30.12,-53.69,-221.94
1680007324230,1187312583249802,-15.3,-75.65625,-244.01251,-30.12,-53.69,-221.94
1680007324239,1187312593258639,-15.1125,-75.825005,-243.71251,-30.12,-53.69,-221.94
1680007324249,1187312603257326,-14.887501,-75.95625,-243.4125,-30.12,-53.69,-221.94
1680007324259,1187312613230777,-14.94375,-75.95625,-243.54376,-30.12,-53.69,-221.94
1680007324269,1187312623200488,-15.000001,-75.95625,-243.71251,-30.12,-53.69,-221.94
1680007324279,1187312633204455,-15.187501,-75.881256,-243.7875,-30.12,-53.69,-221.94
1680007324289,1187312643216579,-15.3,-75.825005,-243.84377,-30.12,-53.69,-221.94
1680007324300,1187312653242136,-15.4125,-75.881256,-243.95625,-30.12,-53.69,-221.94
1680007324309,1187312663249747,-15.4875,-75.95625,-244.01251,-30.12,-53.69,-221.94
1680007324319,1187312673238977,-15.712501,-75.881256,-244.14375,-30.12,-53.69,-221.94
1680007324330,1187312683222199,-15.918751,-75.825005,-244.31252,-30.12,-53.69,-221.94
1680007324339,1187312693195179,-15.918751,-75.825005,-244.31252,-30.12,-53.69,-221.94
1680007324349,1187312703196583,-15.918751,-75.825005,-244.31252,-30.12,-53.69,-221.94
1680007324359,1187312713184150,-16.0125,-75.76875,-244.31252,-30.12,-53.69,-221.94
1680007324369,1187312723210798,-16.087502,-75.65625,-244.31252,-30.12,-53.69,-221.94
1680007324379,1187312733215866,-16.143751,-75.65625,-244.36876,-30.12,-53.69,-221.94
1680007324389,1187312743226485,-16.2,-75.65625,-244.44376,-30.12,-53.69,-221.94
1680007324399,1187312753234808,-16.44375,-75.525,-244.6125,-30.12,-53.69,-221.94
1680007324410,1187312763201451,-16.6875,-75.356255,-244.74376,-30.12,-53.69,-221.94
