system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680007316168,1187304523301296,7.14375,-11.512501,-30.581251
1680007316178,1187304533304142,7.0875,-11.400001,-30.487501
1680007316189,1187304543299766,7.36875,-11.512501,-30.581251
1680007316198,1187304553295150,7.6875005,-11.512501,-30.35625
1680007316208,1187304563288789,7.8,-11.512501,-30.000002
1680007316218,1187304573290928,7.9875,-11.512501,-29.587502
1680007316229,1187304583299601,7.9875,-11.45625,-29.456251
1680007316238,1187304593270720,8.043751,-11.512501,-29.587502
1680007316249,1187304603272470,8.08125,-11.587501,-29.75625
1680007316257,1187304613266931,8.212501,-11.700001,-29.8875
1680007316268,1187304623261401,7.8,-11.75625,-29.7
1680007316278,1187304633294574,7.4437504,-12.056251,-29.812502
1680007316287,1187304643297906,7.0875,-12.356251,-30.000002
1680007316299,1187304653298839,6.8250003,-12.656251,-30.112501
1680007316308,1187304663301011,6.7125,-12.900001,-30.300001
1680007316320,1187304673313323,6.1125,-13.6125,-29.7
1680007316328,1187304683314462,6.1125,-13.6125,-29.7
1680007316339,1187304693316611,5.9437504,-13.9875,-29.456251
1680007316348,1187304703292621,6.1125,-14.2875,-29.456251
1680007316358,1187304713245159,6.24375,-14.587501,-29.400002
1680007316368,1187304723247231,6.4125004,-14.887501,-29.2875
1680007316378,1187304733241784,6.4125004,-15.168751,-29.212502
1680007316388,1187304743263452,6.4125004,-15.4875,-29.156252
1680007316399,1187304753296682,6.7125,-15.712501,-29.2875
1680007316408,1187304763291042,7.0125003,-15.95625,-29.456251
1680007316418,1187304773293196,6.8250003,-15.95625,-29.456251
1680007316429,1187304783294358,6.7125,-15.95625,-29.456251
1680007316438,1187304793295968,6.6000004,-15.900001,-29.812502
1680007316449,1187304803298064,6.5437503,-15.7875,-30.16875
1680007316458,1187304813300420,6.7875004,-15.7875,-30.056252
1680007316469,1187304823295208,7.0125003,-15.7875,-29.8875
1680007316477,1187304833289736,7.0875,-15.712501,-29.7
1680007316489,1187304843291889,7.14375,-15.656251,-29.456251
1680007316498,1187304853286129,7.3125005,-15.4875,-29.400002
1680007316508,1187304863287932,7.4437504,-15.356251,-29.2875
1680007316521,1187304873290831,7.9125004,-15.7875,-28.556252
1680007316530,1187304883285369,7.9125004,-15.7875,-28.556252
1680007316537,1187304893287546,7.9125004,-15.95625,-28.85625
1680007316549,1187304903297320,7.9125004,-16.087502,-29.156252
1680007316558,1187304913299012,7.8,-16.087502,-29.212502
1680007316569,1187304923293166,7.74375,-16.087502,-29.2875
1680007316578,1187304933287627,7.9875,-16.556252,-29.400002
1680007316589,1187304943282892,8.212501,-16.987501,-29.456251
1680007316601,1187304953277064,8.212501,-16.987501,-29.400002
1680007316608,1187304963279756,8.212501,-16.987501,-29.2875
1680007316618,1187304973282039,8.212501,-16.987501,-28.9125
1680007316629,1187304983283427,8.212501,-16.987501,-28.556252
1680007316639,1187304993258133,8.212501,-16.85625,-28.556252
1680007316648,1187305003267825,8.212501,-16.6875,-28.556252
1680007316658,1187305013269816,8.212501,-16.5,-28.312502
1680007316667,1187305023239363,8.212501,-16.25625,-28.087502
1680007316678,1187305033253839,8.2875,-16.087502,-28.087502
1680007316687,1187305043248214,8.34375,-15.95625,-28.087502
1680007316698,1187305053250376,8.34375,-15.7875,-28.312502
1680007316707,1187305063245664,8.34375,-15.656251,-28.556252
1680007316720,1187305073236217,8.043751,-15.656251,-28.687502
1680007316729,1187305083207456,8.043751,-15.656251,-28.687502
1680007316737,1187305093201936,7.9875,-15.4125,-28.9125
1680007316751,1187305103235864,7.9125004,-15.168751,-29.156252
1680007316758,1187305113257075,7.9125004,-15.4875,-29.081251
1680007316768,1187305123290084,7.9125004,-15.7875,-28.987501
1680007316778,1187305133292218,7.9875,-16.087502,-28.987501
1680007316789,1187305143281756,8.043751,-16.368752,-28.987501
1680007316798,1187305153292318,8.212501,-16.5,-28.800001
1680007316808,1187305163294510,8.34375,-16.556252,-28.556252
1680007316818,1187305173304264,8.512501,-16.78125,-28.687502
1680007316831,1187305183311346,8.625,-16.987501,-28.85625
1680007316838,1187305193275884,8.38125,-16.612501,-28.85625
1680007316849,1187305203270384,8.212501,-16.25625,-28.85625
1680007316858,1187305213236254,8.38125,-16.0125,-28.687502
1680007316871,1187305223238552,8.34375,-16.25625,-28.425001
1680007316877,1187305233243321,8.38125,-16.368752,-28.425001
1680007316887,1187305243245397,8.512501,-16.44375,-28.425001
1680007316899,1187305253276137,8.512501,-16.6875,-27.956251
1680007316908,1187305263278156,8.512501,-16.85625,-27.54375
1680007316920,1187305273298357,8.8125,-17.456251,-27.243752
1680007316928,1187305283292895,8.8125,-17.456251,-27.243752
1680007316940,1187305293292149,8.625,-17.643751,-27.000002
1680007316950,1187305303286620,8.512501,-17.75625,-26.75625
1680007316958,1187305313284312,8.700001,-18.0,-26.7
1680007316968,1187305323286441,8.925,-18.243752,-26.643751
1680007316978,1187305333283873,8.925,-18.487501,-26.75625
1680007316988,1187305343286021,8.925,-18.65625,-26.925001
1680007316999,1187305353285800,9.243751,-18.6,-26.925001
1680007317008,1187305363298795,9.543751,-18.525002,-26.925001
1680007317019,1187305373300872,9.58125,-18.65625,-27.187502
1680007317031,1187305383295900,9.712501,-18.84375,-27.35625
1680007317038,1187305393298054,9.712501,-18.900002,-27.54375
1680007317053,1187305403289290,9.712501,-18.956251,-27.656252
1680007317058,1187305413291501,9.712501,-18.956251,-27.487501
1680007317069,1187305423300736,9.712501,-18.956251,-27.243752
1680007317078,1187305433303919,9.543751,-19.25625,-27.187502
1680007317089,1187305443306086,9.4125,-19.556252,-27.056252
1680007317099,1187305453310178,9.4125,-19.5,-26.925001
1680007317108,1187305463304619,9.4125,-19.425001,-26.75625
1680007317121,1187305473305767,9.1125,-19.425001,-27.056252
1680007317129,1187305483311456,9.1125,-19.425001,-27.056252
1680007317138,1187305493296384,9.243751,-19.143751,-27.243752
1680007317148,1187305503298537,9.4125,-18.84375,-27.35625
1680007317158,1187305513300695,9.4125,-18.487501,-27.54375
1680007317167,1187305523291694,9.4125,-18.056252,-27.656252
1680007317177,1187305533293781,9.4125,-18.0,-27.843752
1680007317187,1187305543295954,9.4125,-17.94375,-27.956251
1680007317199,1187305553290401,9.712501,-17.75625,-27.487501
1680007317207,1187305563292478,10.012501,-17.643751,-26.925001
1680007317217,1187305573294598,10.012501,-17.75625,-26.925001
1680007317229,1187305583289515,10.012501,-17.94375,-26.925001
1680007317239,1187305593284289,10.125,-18.243752,-26.925001
1680007317248,1187305603278836,10.3125,-18.525002,-26.925001
1680007317258,1187305613280961,10.125,-18.525002,-26.925001
1680007317268,1187305623282672,10.012501,-18.525002,-26.925001
1680007317278,1187305633292220,9.7875,-18.487501,-27.187502
1680007317288,1187305643294421,9.543751,-18.35625,-27.35625
1680007317298,1187305653288901,9.3,-18.35625,-27.487501
1680007317307,1187305663283406,9.1125,-18.35625,-27.54375
1680007317320,1187305673285708,8.925,-18.35625,-27.656252
1680007317328,1187305683287694,8.925,-18.35625,-27.656252
1680007317338,1187305693297496,8.887501,-18.65625,-27.581251
1680007317350,1187305703299646,8.8125,-18.956251,-27.54375
1680007317358,1187305713294030,8.8125,-19.25625,-27.35625
1680007317368,1187305723296231,8.8125,-19.556252,-27.243752
1680007317378,1187305733290750,8.887501,-19.85625,-27.000002
1680007317389,1187305743292846,8.925,-20.15625,-26.75625
1680007317399,1187305753294932,9.168751,-20.34375,-26.2875
1680007317408,1187305763289403,9.4125,-20.456251,-25.743752
1680007317418,1187305773291557,9.712501,-20.7,-25.25625
1680007317433,1187305783286124,10.012501,-20.925001,-24.843752
1680007317440,1187305793288277,10.012501,-21.243752,-24.843752
1680007317449,1187305803290527,10.012501,-21.54375,-24.843752
1680007317458,1187305813292618,10.3125,-21.54375,-24.6
1680007317469,1187305823294983,10.6125,-21.54375,-24.35625
1680007317478,1187305833289511,10.6125,-21.84375,-24.54375
1680007317488,1187305843291511,10.6125,-22.143751,-24.656252
1680007317500,1187305853293699,10.6125,-22.25625,-24.6
1680007317509,1187305863276853,10.6125,-22.425001,-24.54375
1680007317522,1187305873271328,10.743751,-22.556252,-24.300001
1680007317529,1187305883240001,10.9125,-22.743752,-24.056252
1680007317539,1187305893224857,11.043751,-23.15625,-24.056252
1680007317550,1187305903212756,11.212501,-23.643751,-24.056252
1680007317558,1187305913222616,11.1,-23.8875,-23.643751
1680007317568,1187305923250621,11.043751,-24.056252,-23.15625
1680007317579,1187305933250135,11.1,-24.35625,-23.1
1680007317588,1187305943254677,11.212501,-24.656252,-23.04375
1680007317600,1187305953256681,11.1,-24.843752,-22.800001
1680007317608,1187305963258821,11.043751,-24.956251,-22.556252
1680007317618,1187305973265633,10.743751,-24.956251,-22.3875
1680007317629,1187305983271859,10.44375,-24.956251,-22.143751
1680007317638,1187305993258724,10.44375,-24.956251,-22.2
1680007317651,1187306003253189,10.44375,-24.956251,-22.25625
1680007317659,1187306013258804,10.25625,-24.300001,-22.2
1680007317669,1187306023257592,10.200001,-24.0,-22.3125
1680007317678,1187306033267332,10.25625,-24.112501,-22.25625
1680007317689,1187306043269534,10.3125,-24.187502,-22.2
1680007317699,1187306053268245,10.25625,-24.300001,-22.3125
1680007317708,1187306063285470,10.200001,-24.487501,-22.5
1680007317719,1187306073268094,10.200001,-24.843752,-22.25625
1680007317730,1187306083242075,10.200001,-25.2,-22.0125
1680007317739,1187306093213589,10.25625,-25.687502,-21.65625
1680007317749,1187306103222829,10.3125,-26.081251,-21.300001
1680007317758,1187306113236905,10.3125,-26.081251,-21.056252
1680007317770,1187306123267102,10.3125,-26.081251,-20.8125
1680007317778,1187306133296924,10.5,-26.2875,-20.5125
1680007317788,1187306143292165,10.6125,-26.400002,-20.212502
1680007317801,1187306153294241,10.668751,-26.400002,-20.34375
1680007317809,1187306163261683,10.668751,-26.343752,-20.400002
1680007317820,1187306173263769,10.6125,-26.343752,-20.400002
1680007317831,1187306183259139,10.6125,-26.343752,-20.15625
1680007317840,1187306193253638,10.668751,-26.587502,-20.1
1680007317849,1187306203282893,10.8,-26.812502,-20.025002
1680007317859,1187306213283590,10.6125,-27.000002,-19.743752
1680007317871,1187306223289542,10.668751,-26.925001,-19.743752
1680007317879,1187306233293762,10.668751,-26.812502,-19.78125
1680007317890,1187306243302675,10.8,-26.7,-19.78125
1680007317900,1187306253305525,10.856251,-26.643751,-19.78125
1680007317910,1187306263320102,10.668751,-26.643751,-20.1
1680007317919,1187306273297222,10.556251,-26.643751,-20.400002
1680007317932,1187306283292645,10.5,-26.8875,-20.643751
1680007317940,1187306293297010,10.6125,-26.8875,-20.8125
1680007317953,1187306303281274,10.668751,-27.112501,-20.75625
1680007317960,1187306313313254,10.8,-27.300001,-20.7
1680007317969,1187306323308177,10.387501,-27.187502,-20.925001
1680007317982,1187306333304528,10.012501,-27.000002,-21.112501
1680007317990,1187306343299130,10.200001,-27.112501,-21.0
1680007318001,1187306353294249,10.3125,-27.187502,-20.8125
1680007318008,1187306363296186,10.25625,-26.8875,-20.7
1680007318019,1187306373290201,10.200001,-26.587502,-20.5125
1680007318031,1187306383299936,10.200001,-26.343752,-20.5125
1680007318039,1187306393294618,10.200001,-26.081251,-20.5125
1680007318049,1187306403299714,10.6125,-26.400002,-20.212502
1680007318059,1187306413294406,11.1,-26.7,-19.9125
1680007318069,1187306423288935,11.212501,-26.5125,-20.025002
1680007318079,1187306433291064,11.400001,-26.2875,-20.1
1680007318089,1187306443282270,11.512501,-26.212502,-20.025002
1680007318101,1187306453291881,11.700001,-26.081251,-19.9125
1680007318110,1187306463293982,11.45625,-26.2875,-19.85625
1680007318121,1187306473272905,11.212501,-26.400002,-19.78125
1680007318129,1187306483248751,11.212501,-26.400002,-19.5
1680007318139,1187306493232293,11.212501,-26.400002,-19.181252
1680007318149,1187306503230153,10.856251,-26.812502,-19.181252
1680007318160,1187306513227764,10.5,-27.187502,-19.181252
1680007318169,1187306523223567,10.5,-27.4125,-19.3125
1680007318181,1187306533204133,10.5,-27.581251,-19.5
1680007318189,1187306543177046,10.8,-27.843752,-19.5
1680007318201,1187306553173238,11.1,-28.087502,-19.5
1680007318209,1187306563181550,10.9875,-28.087502,-19.612501
1680007318219,1187306573188555,10.9125,-28.087502,-19.78125
1680007318229,1187306583217001,11.2875,-28.0125,-19.556252
1680007318245,1187306593217535,11.700001,-27.900002,-19.3125
1680007318251,1187306603220140,11.75625,-28.087502,-19.181252
1680007318259,1187306613213813,11.8125,-28.2,-19.0125
1680007318269,1187306623197120,11.8125,-27.843752,-19.181252
1680007318280,1187306633198995,11.8125,-27.487501,-19.3125
1680007318291,1187306643219446,11.75625,-27.487501,-19.5
1680007318300,1187306653239437,11.700001,-27.487501,-19.612501
1680007318311,1187306663232691,11.400001,-27.4125,-19.612501
1680007318319,1187306673226916,11.1,-27.300001,-19.612501
1680007318330,1187306683196512,10.9875,-27.112501,-19.78125
1680007318341,1187306693199982,10.9125,-26.8875,-19.9125
1680007318350,1187306703225723,10.8,-27.112501,-19.78125
1680007318359,1187306713226948,10.6125,-27.300001,-19.612501
1680007318369,1187306723233891,10.668751,-27.300001,-19.743752
1680007318378,1187306733221049,10.8,-27.300001,-19.78125
1680007318389,1187306743206534,10.9125,-27.300001,-19.743752
1680007318404,1187306753216592,11.1,-27.300001,-19.612501
1680007318409,1187306763238822,11.212501,-27.54375,-19.612501
1680007318419,1187306773257562,11.400001,-27.7875,-19.612501
1680007318428,1187306783268249,11.45625,-27.7875,-19.556252
1680007318441,1187306793291556,11.512501,-27.7875,-19.5
1680007318450,1187306803293609,11.512501,-27.843752,-19.143751
1680007318462,1187306813281715,11.512501,-27.900002,-18.712502
1680007318469,1187306823272185,11.512501,-27.900002,-18.84375
1680007318480,1187306833266776,11.512501,-27.900002,-18.900002
1680007318489,1187306843237578,11.45625,-27.900002,-18.712502
1680007318500,1187306853217627,11.400001,-27.900002,-18.6
1680007318510,1187306863225597,11.2875,-27.843752,-18.65625
1680007318520,1187306873202126,11.212501,-27.7875,-18.712502
1680007318530,1187306883202918,11.45625,-27.581251,-18.712502
1680007318539,1187306893203023,11.700001,-27.487501,-18.712502
1680007318551,1187306903177557,11.512501,-27.487501,-18.900002
1680007318559,1187306913175076,11.400001,-27.487501,-19.0125
1680007318569,1187306923172989,11.45625,-27.300001,-19.143751
1680007318580,1187306933182777,11.512501,-27.187502,-19.181252
1680007318588,1187306943214965,11.45625,-27.112501,-18.956251
1680007318600,1187306953222912,11.400001,-27.000002,-18.712502
1680007318609,1187306963239156,10.9125,-26.925001,-18.956251
1680007318619,1187306973241401,10.5,-26.8875,-19.181252
1680007318629,1187306983235983,10.8,-26.7,-19.0125
1680007318641,1187306993254853,11.1,-26.587502,-18.900002
1680007318649,1187307003261545,10.8,-26.812502,-18.900002
1680007318668,1187307013275755,10.5,-27.000002,-18.900002
1680007318672,1187307023277832,10.668751,-27.112501,-18.956251
1680007318682,1187307033275842,10.9125,-27.187502,-19.0125
1680007318689,1187307043284592,10.9875,-27.187502,-19.143751
1680007318702,1187307053289755,11.1,-27.187502,-19.181252
1680007318709,1187307063287860,10.856251,-27.187502,-19.425001
1680007318721,1187307073299812,10.6125,-27.187502,-19.612501
1680007318730,1187307083313769,10.856251,-26.8875,-19.556252
1680007318739,1187307093308316,11.1,-26.587502,-19.5
1680007318749,1187307103315830,10.856251,-26.812502,-19.5
1680007318758,1187307113304979,10.6125,-27.000002,-19.5
1680007318769,1187307123292873,10.668751,-27.187502,-19.25625
1680007318779,1187307133312685,10.8,-27.300001,-19.0125
1680007318789,1187307143305934,10.668751,-27.712502,-18.900002
1680007318799,1187307153308934,10.6125,-28.087502,-18.712502
1680007318809,1187307163303453,10.556251,-28.143751,-18.6
1680007318819,1187307173287924,10.5,-28.2,-18.4125
1680007318828,1187307183259486,10.25625,-28.0125,-18.525002
1680007318839,1187307193252889,10.012501,-27.7875,-18.6
1680007318851,1187307203254991,10.087501,-27.7875,-18.712502
1680007318861,1187307213257087,10.200001,-27.7875,-18.900002
1680007318869,1187307223290923,10.3125,-27.581251,-18.84375
1680007318879,1187307233294139,10.5,-27.487501,-18.712502
1680007318890,1187307243295076,10.6125,-27.581251,-18.900002
1680007318902,1187307253290148,10.8,-27.7875,-19.0125
1680007318907,1187307263283469,11.15625,-27.900002,-18.956251
1680007318919,1187307273292381,11.587501,-28.087502,-18.956251
1680007318928,1187307283294564,11.587501,-28.087502,-18.956251
1680007318938,1187307293296371,11.700001,-28.087502,-19.0125
1680007318948,1187307303299698,11.700001,-27.900002,-19.143751
1680007318958,1187307313293866,11.700001,-27.7875,-19.181252
1680007318968,1187307323292621,11.45625,-27.54375,-19.181252
1680007318978,1187307333295625,11.212501,-27.300001,-19.181252
1680007318988,1187307343297048,11.15625,-27.243752,-19.181252
1680007319000,1187307353292812,11.1,-27.187502,-19.181252
1680007319008,1187307363290620,11.1,-27.187502,-19.143751
1680007319018,1187307373285125,11.1,-27.187502,-19.0125
1680007319028,1187307383279129,11.1,-27.4125,-19.143751
1680007319040,1187307393290119,11.1,-27.581251,-19.181252
1680007319048,1187307403292273,11.1,-27.900002,-19.143751
1680007319058,1187307413301105,11.1,-28.2,-19.0125
1680007319070,1187307423303325,11.1,-28.500002,-19.0125
1680007319083,1187307433301262,11.1,-28.800001,-19.0125
1680007319090,1187307443304555,11.212501,-29.04375,-18.956251
1680007319098,1187307453299962,11.400001,-29.2875,-18.900002
1680007319108,1187307463302653,11.400001,-29.212502,-18.712502
1680007319122,1187307473290677,11.512501,-28.800001,-18.35625
1680007319127,1187307483256321,11.512501,-28.800001,-18.35625
1680007319137,1187307493258479,11.700001,-28.500002,-18.112501
1680007319148,1187307503252844,11.512501,-28.312502,-18.056252
1680007319158,1187307513265527,11.400001,-28.087502,-18.0
1680007319168,1187307523296556,10.9875,-27.843752,-18.0
1680007319178,1187307533297723,10.6125,-27.581251,-18.0
1680007319190,1187307543307137,10.556251,-27.712502,-18.0
1680007319198,1187307553299238,10.5,-27.7875,-18.0
1680007319208,1187307563293781,10.200001,-28.0125,-18.35625
1680007319218,1187307573289300,9.88125,-28.2,-18.712502
1680007319230,1187307583283828,10.087501,-28.0125,-18.956251
1680007319238,1187307593277179,10.3125,-27.7875,-19.181252
1680007319248,1187307603286981,10.556251,-28.087502,-18.956251
1680007319258,1187307613289145,10.8,-28.3875,-18.712502
1680007319270,1187307623299769,10.8,-28.2,-18.712502
1680007319278,1187307633311922,10.8,-28.087502,-18.712502
1680007319288,1187307643314080,10.9875,-27.843752,-18.35625
1680007319298,1187307653308172,11.212501,-27.581251,-18.0
1680007319308,1187307663301811,10.9875,-27.581251,-18.056252
1680007319320,1187307673305219,10.556251,-27.487501,-18.28125
1680007319328,1187307683298479,10.556251,-27.487501,-18.28125
1680007319339,1187307693299781,10.3125,-27.300001,-18.4125
1680007319349,1187307703301929,10.5,-27.54375,-18.28125
1680007319358,1187307713287545,10.6125,-27.7875,-18.112501
1680007319372,1187307723289703,10.556251,-27.843752,-18.65625
1680007319377,1187307733291862,10.5,-27.900002,-19.181252
1680007319388,1187307743286347,10.556251,-28.087502,-18.956251
1680007319397,1187307753295452,10.6125,-28.2,-18.712502
1680007319408,1187307763298813,10.556251,-28.087502,-18.84375
1680007319418,1187307773300961,10.5,-27.900002,-18.900002
1680007319428,1187307783301634,10.3125,-27.7875,-19.0125
1680007319437,1187307793295618,10.200001,-27.581251,-19.181252
1680007319449,1187307803289156,10.3125,-27.581251,-19.143751
1680007319460,1187307813276978,10.5,-27.581251,-19.0125
1680007319468,1187307823272978,10.556251,-27.54375,-18.956251
1680007319478,1187307833275118,10.6125,-27.487501,-18.900002
1680007319491,1187307843276954,10.8,-27.712502,-18.84375
1680007319499,1187307853279108,10.9875,-27.900002,-18.900002
1680007319508,1187307863254440,11.1,-28.087502,-18.956251
1680007319520,1187307873234968,10.9125,-28.312502,-18.900002
1680007319529,1187307883246154,10.9125,-28.312502,-18.900002
1680007319538,1187307893262687,10.856251,-28.3875,-18.65625
1680007319548,1187307903284922,10.856251,-28.425001,-18.65625
1680007319558,1187307913308638,10.856251,-28.500002,-18.65625
1680007319569,1187307923301699,10.856251,-28.425001,-18.956251
1680007319578,1187307933296041,10.856251,-28.312502,-18.712502
1680007319587,1187307943312492,10.856251,-28.143751,-18.525002
1680007319598,1187307953307016,10.856251,-28.0125,-18.6
1680007319608,1187307963301506,10.9875,-28.0125,-18.712502
1680007319618,1187307973296828,10.9875,-28.143751,-18.900002
1680007319630,1187307983291371,10.9875,-28.312502,-19.0125
1680007319640,1187307993293486,10.9875,-28.087502,-19.143751
1680007319647,1187308003295629,11.1,-27.7875,-18.900002
1680007319659,1187308013297370,10.856251,-27.843752,-18.956251
1680007319670,1187308023273758,10.6125,-27.900002,-19.0125
1680007319678,1187308033241733,10.6125,-28.0125,-18.84375
1680007319688,1187308043236252,10.6125,-28.087502,-18.6
1680007319698,1187308053237939,10.5,-27.900002,-18.4125
1680007319708,1187308063234511,10.3125,-27.7875,-18.28125
1680007319722,1187308073263222,9.88125,-28.687502,-18.112501
1680007319728,1187308083266914,9.88125,-28.687502,-18.112501
1680007319740,1187308093269064,10.012501,-28.425001,-18.28125
1680007319749,1187308103261698,10.200001,-28.2,-18.4125
1680007319758,1187308113241409,10.012501,-28.143751,-18.4125
1680007319768,1187308123249625,9.88125,-28.087502,-18.4125
1680007319778,1187308133259385,9.88125,-28.0125,-18.525002
1680007319790,1187308143294663,9.88125,-27.900002,-18.6
1680007319799,1187308153319475,9.7875,-27.7875,-18.4125
1680007319808,1187308163306417,9.712501,-27.581251,-18.28125
1680007319818,1187308173300932,9.7875,-27.581251,-18.28125
1680007319829,1187308183263557,9.88125,-27.581251,-18.28125
1680007319838,1187308193265431,9.7875,-27.581251,-18.525002
1680007319849,1187308203267493,9.712501,-27.581251,-18.712502
1680007319861,1187308213265574,9.88125,-27.712502,-18.65625
1680007319872,1187308223308857,10.012501,-27.7875,-18.6
1680007319879,1187308233279977,10.3125,-27.712502,-18.65625
1680007319888,1187308243254395,10.6125,-27.581251,-18.712502
1680007319899,1187308253224846,10.556251,-27.581251,-18.525002
1680007319909,1187308263181096,10.5,-27.581251,-18.28125
1680007319922,1187308273206861,10.8,-27.581251,-18.4125
1680007319928,1187308283229105,10.8,-27.581251,-18.4125
1680007319940,1187308293251734,10.556251,-27.54375,-18.712502
1680007319949,1187308303282802,10.3125,-27.487501,-19.0125
1680007319958,1187308313265479,10.25625,-27.487501,-19.25625
1680007319968,1187308323263123,10.200001,-27.487501,-19.5
1680007319979,1187308333265276,10.087501,-27.712502,-19.78125
1680007319988,1187308343267459,10.012501,-27.900002,-20.1
1680007319998,1187308353281122,9.88125,-28.0125,-19.78125
1680007320007,1187308363288026,9.712501,-28.087502,-19.5
1680007320018,1187308373290113,9.46875,-28.087502,-19.5
1680007320029,1187308383300714,9.3,-28.087502,-19.5
1680007320038,1187308393302883,9.168751,-28.0125,-19.5
1680007320048,1187308403310368,9.1125,-27.900002,-19.5
1680007320058,1187308413316362,9.0,-27.843752,-19.425001
1680007320068,1187308423310058,8.8125,-27.7875,-19.3125
1680007320078,1187308433314313,8.887501,-27.712502,-19.612501
1680007320089,1187308443310865,9.0,-27.581251,-19.9125
1680007320098,1187308453309345,9.3,-27.712502,-19.612501
1680007320108,1187308463303820,9.58125,-27.7875,-19.3125
1680007320121,1187308473303882,9.58125,-28.087502,-19.3125
1680007320129,1187308483298401,9.58125,-28.087502,-19.3125
1680007320140,1187308493300353,9.7875,-28.087502,-19.5
1680007320148,1187308503302583,10.012501,-28.087502,-19.612501
1680007320158,1187308513297053,10.087501,-28.312502,-19.556252
1680007320168,1187308523299188,10.200001,-28.500002,-19.5
1680007320178,1187308533293664,10.25625,-28.743752,-19.85625
1680007320188,1187308543295764,10.3125,-28.987501,-20.212502
1680007320198,1187308553297874,10.3125,-29.04375,-20.15625
1680007320208,1187308563299970,10.3125,-29.081251,-20.1
1680007320218,1187308573302086,10.25625,-29.343752,-19.9125
1680007320231,1187308583301067,10.200001,-29.587502,-19.78125
1680007320239,1187308593295600,9.7875,-29.2875,-19.743752
1680007320247,1187308603297811,9.4125,-28.987501,-19.612501
1680007320258,1187308613292358,9.356251,-28.743752,-19.425001
1680007320269,1187308623289973,9.3,-28.500002,-19.181252
1680007320279,1187308633299742,9.4125,-28.3875,-19.143751
1680007320288,1187308643294208,9.58125,-28.2,-19.0125
1680007320299,1187308653296304,9.65625,-28.143751,-18.956251
1680007320308,1187308663298472,9.712501,-28.087502,-18.900002
1680007320321,1187308673282087,9.95625,-28.312502,-19.0125
1680007320328,1187308683284246,10.200001,-28.500002,-19.181252
1680007320338,1187308693286394,10.087501,-28.612501,-19.181252
1680007320349,1187308703288514,10.012501,-28.687502,-19.181252
1680007320358,1187308713301489,9.95625,-28.987501,-19.181252
1680007320368,1187308723303619,9.88125,-29.2875,-19.181252
1680007320378,1187308733305777,9.65625,-29.2875,-19.181252
1680007320390,1187308743300273,9.4125,-29.2875,-19.181252
1680007320399,1187308753302427,9.58125,-29.343752,-19.181252
1680007320408,1187308763296892,9.712501,-29.400002,-19.181252
1680007320419,1187308773291522,9.58125,-29.212502,-19.0125
1680007320429,1187308783293646,9.4125,-28.987501,-18.900002
1680007320439,1187308793258857,9.3,-28.743752,-18.900002
1680007320450,1187308803268616,9.1125,-28.500002,-18.900002
1680007320459,1187308813270689,9.4125,-28.500002,-19.143751
1680007320470,1187308823258371,9.712501,-28.500002,-19.3125
1680007320478,1187308833289813,9.7875,-28.312502,-19.25625
1680007320489,1187308843284322,9.88125,-28.087502,-19.181252
1680007320500,1187308853286418,10.087501,-28.0125,-19.181252
1680007320509,1187308863286778,10.3125,-27.900002,-19.181252
1680007320521,1187308873288893,10.5,-27.900002,-19.3125
1680007320528,1187308883291056,10.5,-27.900002,-19.3125
1680007320540,1187308893285580,10.25625,-27.843752,-19.181252
1680007320549,1187308903277737,10.012501,-27.7875,-19.0125
1680007320558,1187308913279896,9.7875,-27.900002,-18.712502
1680007320568,1187308923282030,9.58125,-28.087502,-18.4125
1680007320579,1187308933284126,9.58125,-28.2,-18.6
1680007320588,1187308943270577,9.58125,-28.3875,-18.712502
1680007320598,1187308953272803,9.58125,-28.312502,-19.0125
1680007320608,1187308963267263,9.58125,-28.2,-19.3125
1680007320623,1187308973254253,9.65625,-28.087502,-19.425001
1680007320629,1187308983255469,9.712501,-27.900002,-19.5
1680007320638,1187308993249881,9.7875,-27.54375,-19.612501
1680007320649,1187309003244433,9.88125,-27.187502,-19.78125
1680007320658,1187309013261836,9.7875,-27.300001,-19.612501
1680007320668,1187309023276292,9.712501,-27.487501,-19.5
1680007320679,1187309033278475,9.7875,-27.4125,-19.3125
1680007320692,1187309043280595,9.88125,-27.300001,-19.181252
1680007320699,1187309053278825,9.88125,-27.300001,-19.143751
1680007320709,1187309063288502,9.88125,-27.300001,-19.0125
1680007320719,1187309073295776,9.88125,-27.54375,-19.181252
1680007320730,1187309083297925,9.88125,-27.7875,-19.3125
1680007320738,1187309093288612,9.712501,-27.4125,-19.556252
1680007320749,1187309103291683,9.58125,-27.000002,-19.78125
1680007320758,1187309113283602,9.3,-26.925001,-19.85625
1680007320769,1187309123268380,9.0,-26.8875,-19.9125
1680007320779,1187309133278318,9.056251,-26.812502,-20.15625
1680007320788,1187309143279500,9.1125,-26.7,-20.400002
1680007320799,1187309153279134,9.1125,-26.5125,-20.456251
1680007320808,1187309163262672,9.1125,-26.2875,-20.5125
1680007320818,1187309173257037,9.3,-26.2875,-20.643751
1680007320830,1187309183247349,9.4125,-26.2875,-20.7
1680007320840,1187309193241781,9.65625,-26.212502,-20.5125
1680007320850,1187309203280386,9.88125,-26.081251,-20.400002
1680007320859,1187309213280641,9.7875,-25.743752,-20.400002
