system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680007981990,1187970340787851,-54.300003,-60.600002,-246.71251,-43.32,-49.68,-216.72
1680007981997,1187970350796331,-54.300003,-60.656254,-246.6,-43.32,-49.68,-216.72
1680007982008,1187970360773990,-54.112503,-60.787502,-246.4125,-43.32,-49.68,-216.72
1680007982016,1187970370768488,-53.98125,-60.956253,-246.3,-43.32,-49.68,-216.72
1680007982026,1187970380772117,-53.7,-61.0125,-246.3,-43.32,-49.68,-216.72
1680007982037,1187970390776483,-53.4,-61.0875,-246.3,-43.32,-49.68,-216.72
1680007982047,1187970400789934,-53.156254,-61.0875,-246.1125,-43.32,-49.68,-216.72
1680007982060,1187970410792082,-52.912502,-61.0875,-246.00002,-43.32,-49.68,-216.72
1680007982068,1187970420797563,-52.74375,-61.256252,-246.05626,-43.32,-49.68,-216.72
1680007982077,1187970430770000,-52.48125,-61.3875,-246.1125,-43.32,-49.68,-216.72
1680007982087,1187970440779769,-52.48125,-61.312504,-246.225,-43.32,-49.68,-216.72
1680007982098,1187970450812452,-52.48125,-61.256252,-246.3,-43.32,-49.68,-216.72
1680007982107,1187970460789529,-52.912502,-61.0875,-246.54376,-43.32,-49.68,-216.72
1680007982117,1187970470799283,-53.4,-60.956253,-246.71251,-43.32,-49.68,-216.72
1680007982127,1187970480777615,-53.456253,-60.600002,-246.95625,-43.32,-49.68,-216.72
1680007982137,1187970490772076,-53.5125,-60.187504,-247.20001,-43.32,-49.68,-216.72
1680007982146,1187970500774229,-53.5125,-59.568752,-247.44376,-43.32,-49.68,-216.72
1680007982156,1187970510776325,-53.5125,-58.987503,-247.6125,-43.32,-49.68,-216.72
1680007982166,1187970520802243,-53.643753,-58.500004,-248.04376,-43.32,-49.68,-216.72
1680007982176,1187970530803194,-53.7,-57.956253,-248.38126,-43.32,-49.68,-216.72
1680007982186,1187970540820573,-53.643753,-57.9,-248.38126,-43.32,-49.68,-216.72
1680007982196,1187970550830328,-53.5125,-57.768753,-248.38126,-43.32,-49.68,-216.72
1680007982206,1187970560832482,-53.98125,-57.9,-248.15627,-43.32,-49.68,-216.72
1680007982216,1187970570835856,-54.412502,-57.956253,-247.9125,-43.32,-49.68,-216.72
1680007982227,1187970580815558,-54.525,-58.18125,-247.725,-43.32,-49.68,-216.72
1680007982237,1187970590817725,-54.600002,-58.3875,-247.50002,-43.32,-49.68,-216.72
1680007982247,1187970600819878,-54.412502,-58.55625,-247.31252,-43.32,-49.68,-216.72
1680007982256,1187970610814363,-54.300003,-58.687504,-247.20001,-43.32,-49.68,-216.72
1680007982266,1187970620831276,-54.300003,-58.612503,-247.20001,-43.32,-49.68,-216.72
1680007982276,1187970630825795,-54.300003,-58.55625,-247.20001,-43.32,-49.68,-216.72
1680007982286,1187970640820275,-53.7,-58.612503,-247.44376,-43.32,-49.68,-216.72
1680007982297,1187970650822429,-53.100002,-58.687504,-247.6125,-43.32,-49.68,-216.72
1680007982306,1187970660824568,-53.025,-58.987503,-247.55626,-43.32,-49.68,-216.72
1680007982316,1187970670834332,-52.912502,-59.268753,-247.50002,-43.32,-49.68,-216.72
1680007982327,1187970680843005,-53.325,-59.456253,-247.44376,-43.32,-49.68,-216.72
1680007982336,1187970690845164,-53.7,-59.568752,-247.31252,-43.32,-49.68,-216.72
1680007982346,1187970700847279,-53.643753,-59.68125,-247.31252,-43.32,-49.68,-216.72
1680007982356,1187970710841764,-53.5125,-59.756252,-247.31252,-43.32,-49.68,-216.72
1680007982365,1187970720837412,-53.812504,-59.756252,-247.20001,-43.32,-49.68,-216.72
1680007982375,1187970730839576,-54.112503,-59.756252,-247.01251,-43.32,-49.68,-216.72
1680007982385,1187970740834052,-54.656254,-59.268753,-247.31252,-43.32,-49.68,-216.72
1680007982396,1187970750836181,-55.2,-58.85625,-247.6125,-43.32,-49.68,-216.72
1680007982405,1187970760829488,-54.956253,-58.987503,-247.6125,-43.32,-49.68,-216.72
1680007982416,1187970770831550,-54.7125,-59.156254,-247.6125,-43.32,-49.68,-216.72
1680007982426,1187970780832493,-54.656254,-59.268753,-247.44376,-43.32,-49.68,-216.72
1680007982435,1187970790827031,-54.600002,-59.456253,-247.20001,-43.32,-49.68,-216.72
1680007982446,1187970800830372,-54.300003,-59.568752,-247.31252,-43.32,-49.68,-216.72
1680007982456,1187970810824924,-53.98125,-59.756252,-247.50002,-43.32,-49.68,-216.72
1680007982465,1187970820828299,-53.643753,-59.812504,-247.31252,-43.32,-49.68,-216.72
1680007982477,1187970830836832,-53.2125,-59.8875,-247.20001,-43.32,-49.68,-216.72
1680007982486,1187970840839001,-53.325,-59.68125,-247.20001,-43.32,-49.68,-216.72
1680007982496,1187970850839938,-53.4,-59.456253,-247.20001,-43.32,-49.68,-216.72
1680007982506,1187970860834413,-53.456253,-59.381252,-247.14375,-43.32,-49.68,-216.72
1680007982516,1187970870837134,-53.5125,-59.268753,-247.01251,-43.32,-49.68,-216.72
1680007982526,1187970880836258,-53.812504,-59.2125,-246.84377,-43.32,-49.68,-216.72
1680007982541,1187970890839619,-54.112503,-59.156254,-246.6,-43.32,-49.68,-216.72
1680007982545,1187970900841776,-53.98125,-59.2125,-246.4125,-43.32,-49.68,-216.72
1680007982555,1187970910836905,-53.812504,-59.268753,-246.3,-43.32,-49.68,-216.72
1680007982565,1187970920833217,-53.7,-59.456253,-246.3,-43.32,-49.68,-216.72
1680007982575,1187970930827688,-53.5125,-59.568752,-246.3,-43.32,-49.68,-216.72
1680007982585,1187970940828611,-53.456253,-59.381252,-246.35626,-43.32,-49.68,-216.72
1680007982595,1187970950830775,-53.4,-59.156254,-246.4125,-43.32,-49.68,-216.72
1680007982606,1187970960841693,-53.325,-59.268753,-246.54376,-43.32,-49.68,-216.72
1680007982616,1187970970843846,-53.2125,-59.456253,-246.6,-43.32,-49.68,-216.72
1680007982626,1187970980846052,-53.325,-59.812504,-246.4125,-43.32,-49.68,-216.72
1680007982638,1187970990839691,-53.4,-60.187504,-246.3,-43.32,-49.68,-216.72
1680007982645,1187971000834205,-53.325,-60.35625,-246.1125,-43.32,-49.68,-216.72
1680007982655,1187971010828714,-53.2125,-60.487503,-246.00002,-43.32,-49.68,-216.72
1680007982665,1187971020830791,-53.2125,-61.0125,-246.05626,-43.32,-49.68,-216.72
1680007982676,1187971030833791,-53.2125,-61.55625,-246.1125,-43.32,-49.68,-216.72
1680007982685,1187971040828329,-53.325,-61.55625,-246.05626,-43.32,-49.68,-216.72
1680007982695,1187971050830896,-53.4,-61.55625,-246.00002,-43.32,-49.68,-216.72
1680007982705,1187971060825670,-53.456253,-61.3875,-246.1125,-43.32,-49.68,-216.72
1680007982715,1187971070827804,-53.5125,-61.256252,-246.3,-43.32,-49.68,-216.72
1680007982725,1187971080803025,-53.456253,-61.3875,-246.35626,-43.32,-49.68,-216.72
1680007982737,1187971090811312,-53.4,-61.55625,-246.4125,-43.32,-49.68,-216.72
1680007982745,1187971100813235,-53.2125,-61.3875,-246.4125,-43.32,-49.68,-216.72
1680007982755,1187971110815385,-53.100002,-61.256252,-246.4125,-43.32,-49.68,-216.72
1680007982765,1187971120844462,-53.025,-61.0125,-246.35626,-43.32,-49.68,-216.72
1680007982776,1187971130838793,-52.912502,-60.787502,-246.3,-43.32,-49.68,-216.72
1680007982785,1187971140834431,-52.781254,-60.787502,-246.225,-43.32,-49.68,-216.72
1680007982795,1187971150828008,-52.612503,-60.787502,-246.1125,-43.32,-49.68,-216.72
1680007982805,1187971160830156,-52.781254,-60.600002,-246.3,-43.32,-49.68,-216.72
1680007982816,1187971170838401,-52.912502,-60.35625,-246.4125,-43.32,-49.68,-216.72
1680007982826,1187971180847169,-53.100002,-60.112503,-246.4125,-43.32,-49.68,-216.72
1680007982836,1187971190850241,-53.2125,-59.8875,-246.4125,-43.32,-49.68,-216.72
1680007982845,1187971200852370,-53.325,-60.187504,-246.6,-43.32,-49.68,-216.72
1680007982855,1187971210849600,-53.4,-60.487503,-246.71251,-43.32,-49.68,-216.72
1680007982865,1187971220843897,-53.643753,-60.487503,-246.84377,-43.32,-49.68,-216.72
1680007982875,1187971230846037,-53.812504,-60.487503,-246.88126,-43.32,-49.68,-216.72
1680007982885,1187971240846945,-53.943752,-60.487503,-247.01251,-43.32,-49.68,-216.72
1680007982895,1187971250841435,-53.98125,-60.487503,-247.20001,-43.32,-49.68,-216.72
1680007982905,1187971260844810,-53.98125,-60.600002,-247.25626,-43.32,-49.68,-216.72
1680007982916,1187971270846896,-53.98125,-60.656254,-247.31252,-43.32,-49.68,-216.72
1680007982927,1187971280841386,-53.943752,-60.656254,-247.20001,-43.32,-49.68,-216.72
1680007982936,1187971290842304,-53.812504,-60.656254,-247.01251,-43.32,-49.68,-216.72
1680007982945,1187971300836150,-53.643753,-60.7125,-246.95625,-43.32,-49.68,-216.72
1680007982956,1187971310830206,-53.4,-60.787502,-246.88126,-43.32,-49.68,-216.72
1680007982965,1187971320811466,-53.325,-60.787502,-246.65627,-43.32,-49.68,-216.72
1680007982976,1187971330805989,-53.2125,-60.787502,-246.4125,-43.32,-49.68,-216.72
1680007982986,1187971340807541,-53.2125,-60.881252,-246.3,-43.32,-49.68,-216.72
1680007982995,1187971350808940,-53.2125,-60.956253,-246.1125,-43.32,-49.68,-216.72
1680007983005,1187971360832012,-53.4,-60.956253,-246.1125,-43.32,-49.68,-216.72
1680007983015,1187971370842267,-53.5125,-60.956253,-246.1125,-43.32,-49.68,-216.72
1680007983029,1187971380841554,-53.7,-61.0875,-246.225,-43.32,-49.68,-216.72
1680007983035,1187971390836078,-53.812504,-61.256252,-246.3,-43.32,-49.68,-216.72
1680007983045,1187971400838150,-53.943752,-61.312504,-246.1125,-43.32,-49.68,-216.72
1680007983055,1187971410813611,-53.98125,-61.3875,-246.00002,-43.32,-49.68,-216.72
1680007983065,1187971420800154,-54.112503,-61.256252,-246.05626,-43.32,-49.68,-216.72
1680007983077,1187971430802240,-54.300003,-61.0875,-246.1125,-43.32,-49.68,-216.72
1680007983085,1187971440789898,-54.35625,-60.881252,-246.3,-43.32,-49.68,-216.72
1680007983095,1187971450810701,-54.412502,-60.656254,-246.4125,-43.32,-49.68,-216.72
1680007983105,1187971460823701,-54.300003,-60.187504,-246.65627,-43.32,-49.68,-216.72
1680007983116,1187971470825926,-54.112503,-59.756252,-246.88126,-43.32,-49.68,-216.72
1680007983126,1187971480802022,-54.05625,-59.68125,-246.95625,-43.32,-49.68,-216.72
1680007983135,1187971490796406,-53.98125,-59.568752,-247.01251,-43.32,-49.68,-216.72
1680007983145,1187971500798565,-53.812504,-59.756252,-246.95625,-43.32,-49.68,-216.72
1680007983155,1187971510800637,-53.7,-59.8875,-246.88126,-43.32,-49.68,-216.72
1680007983165,1187971520828319,-53.456253,-60.05625,-246.71251,-43.32,-49.68,-216.72
1680007983176,1187971530830468,-53.2125,-60.187504,-246.6,-43.32,-49.68,-216.72
1680007983185,1187971540832736,-53.325,-60.487503,-246.35626,-43.32,-49.68,-216.72
1680007983195,1187971550836231,-53.4,-60.787502,-246.1125,-43.32,-49.68,-216.72
1680007983205,1187971560838086,-53.7,-60.7125,-246.3,-43.32,-49.68,-216.72
1680007983215,1187971570823533,-53.98125,-60.656254,-246.4125,-43.32,-49.68,-216.72
1680007983227,1187971580825446,-54.112503,-60.656254,-246.4125,-43.32,-49.68,-216.72
1680007983236,1187971590833893,-54.300003,-60.656254,-246.4125,-43.32,-49.68,-216.72
1680007983246,1187971600836056,-54.412502,-60.600002,-246.65627,-43.32,-49.68,-216.72
1680007983255,1187971610847238,-54.600002,-60.487503,-246.88126,-43.32,-49.68,-216.72
1680007983266,1187971620849464,-54.525,-60.35625,-247.01251,-43.32,-49.68,-216.72
1680007983276,1187971630843949,-54.412502,-60.187504,-247.20001,-43.32,-49.68,-216.72
1680007983285,1187971640828146,-54.112503,-60.187504,-247.14375,-43.32,-49.68,-216.72
1680007983296,1187971650845530,-53.812504,-60.187504,-247.01251,-43.32,-49.68,-216.72
1680007983305,1187971660816914,-53.643753,-60.35625,-247.25626,-43.32,-49.68,-216.72
1680007983320,1187971670777365,-53.4,-60.487503,-247.50002,-43.32,-49.68,-216.72
1680007983326,1187971680797442,-53.4,-60.487503,-247.31252,-43.32,-49.68,-216.72
1680007983335,1187971690753779,-53.4,-60.487503,-247.20001,-43.32,-49.68,-216.72
1680007983345,1187971700756543,-53.456253,-60.656254,-247.14375,-43.32,-49.68,-216.72
1680007983357,1187971710794880,-53.5125,-60.787502,-247.01251,-43.32,-49.68,-216.72
1680007983365,1187971720756860,-53.5125,-61.0125,-246.95625,-43.32,-49.68,-216.72
1680007983378,1187971730789547,-53.5125,-61.256252,-246.88126,-43.32,-49.68,-216.72
1680007983385,1187971740795624,-53.756252,-61.2,-246.54376,-43.32,-49.68,-216.72
1680007983396,1187971750773451,-53.98125,-61.0875,-246.1125,-43.32,-49.68,-216.72
1680007983409,1187971760788922,-53.812504,-61.2,-246.00002,-43.32,-49.68,-216.72
1680007983416,1187971770791032,-53.7,-61.256252,-245.81252,-43.32,-49.68,-216.72
1680007983427,1187971780804098,-53.643753,-61.3875,-245.64375,-43.32,-49.68,-216.72
1680007983435,1187971790817574,-53.5125,-61.55625,-245.40001,-43.32,-49.68,-216.72
1680007983446,1187971800831305,-53.643753,-61.55625,-245.21251,-43.32,-49.68,-216.72
1680007983456,1187971810828689,-53.7,-61.55625,-245.1,-43.32,-49.68,-216.72
1680007983465,1187971820823640,-53.643753,-61.687504,-245.34377,-43.32,-49.68,-216.72
1680007983477,1187971830821395,-53.5125,-61.85625,-245.51251,-43.32,-49.68,-216.72
1680007983485,1187971840800557,-53.756252,-61.800003,-245.94376,-43.32,-49.68,-216.72
1680007983495,1187971850792158,-53.98125,-61.687504,-246.3,-43.32,-49.68,-216.72
1680007983505,1187971860793715,-54.112503,-61.612503,-246.35626,-43.32,-49.68,-216.72
1680007983515,1187971870795801,-54.300003,-61.55625,-246.4125,-43.32,-49.68,-216.72
1680007983527,1187971880820811,-54.24375,-61.3875,-246.54376,-43.32,-49.68,-216.72
1680007983535,1187971890830676,-54.24375,-61.256252,-246.54376,-43.32,-49.68,-216.72
1680007983545,1187971900836026,-54.24375,-61.0125,-246.3,-43.32,-49.68,-216.72
1680007983555,1187971910840564,-54.24375,-60.787502,-246.05626,-43.32,-49.68,-216.72
1680007983566,1187971920808473,-53.98125,-60.787502,-245.94376,-43.32,-49.68,-216.72
1680007983575,1187971930811632,-53.943752,-60.956253,-246.05626,-43.32,-49.68,-216.72
1680007983586,1187971940810809,-53.943752,-60.956253,-246.4125,-43.32,-49.68,-216.72
1680007983595,1187971950802943,-54.05625,-60.600002,-246.65627,-43.32,-49.68,-216.72
1680007983605,1187971960839288,-54.35625,-60.35625,-246.95625,-43.32,-49.68,-216.72
1680007983616,1187971970832682,-54.412502,-60.05625,-247.31252,-43.32,-49.68,-216.72
1680007983626,1187971980834624,-54.525,-59.756252,-247.725,-43.32,-49.68,-216.72
1680007983639,1187971990836734,-54.656254,-59.756252,-247.9125,-43.32,-49.68,-216.72
1680007983646,1187972000831219,-54.9,-59.756252,-247.9125,-43.32,-49.68,-216.72
1680007983656,1187972010833335,-54.7125,-59.812504,-247.55626,-43.32,-49.68,-216.72
1680007983665,1187972020835464,-54.600002,-59.8875,-247.20001,-43.32,-49.68,-216.72
1680007983677,1187972030837599,-54.35625,-60.187504,-247.01251,-43.32,-49.68,-216.72
1680007983686,1187972040839752,-54.112503,-60.487503,-246.88126,-43.32,-49.68,-216.72
1680007983696,1187972050841919,-54.05625,-60.881252,-246.71251,-43.32,-49.68,-216.72
1680007983706,1187972060836399,-53.98125,-61.256252,-246.6,-43.32,-49.68,-216.72
1680007983717,1187972070830913,-53.943752,-61.312504,-246.54376,-43.32,-49.68,-216.72
1680007983727,1187972080825452,-53.812504,-61.3875,-246.4125,-43.32,-49.68,-216.72
1680007983735,1187972090819960,-54.112503,-61.256252,-246.6,-43.32,-49.68,-216.72
1680007983746,1187972100822134,-54.412502,-61.0875,-246.71251,-43.32,-49.68,-216.72
1680007983756,1187972110824354,-54.600002,-61.0125,-246.65627,-43.32,-49.68,-216.72
1680007983766,1187972120826508,-54.7125,-60.956253,-246.6,-43.32,-49.68,-216.72
1680007983776,1187972130828665,-54.7125,-60.956253,-246.65627,-43.32,-49.68,-216.72
1680007983793,1187972140823204,-54.7125,-60.956253,-246.71251,-43.32,-49.68,-216.72
1680007983796,1187972150825257,-54.600002,-61.0875,-246.65627,-43.32,-49.68,-216.72
1680007983805,1187972160827401,-54.412502,-61.256252,-246.6,-43.32,-49.68,-216.72
1680007983815,1187972170821924,-54.300003,-61.2,-246.54376,-43.32,-49.68,-216.72
1680007983828,1187972180831708,-54.112503,-61.0875,-246.4125,-43.32,-49.68,-216.72
1680007983836,1187972190841490,-54.05625,-61.312504,-246.35626,-43.32,-49.68,-216.72
1680007983846,1187972200843547,-53.98125,-61.55625,-246.3,-43.32,-49.68,-216.72
1680007983856,1187972210845686,-53.812504,-61.55625,-246.3,-43.32,-49.68,-216.72
1680007983866,1187972220848018,-53.7,-61.55625,-246.3,-43.32,-49.68,-216.72
1680007983875,1187972230842464,-53.7,-61.500004,-246.225,-43.32,-49.68,-216.72
1680007983886,1187972240844622,-53.7,-61.3875,-246.1125,-43.32,-49.68,-216.72
1680007983895,1187972250846704,-53.7,-61.500004,-246.05626,-43.32,-49.68,-216.72
1680007983905,1187972260841064,-53.7,-61.55625,-246.00002,-43.32,-49.68,-216.72
1680007983915,1187972270843183,-53.643753,-61.500004,-246.00002,-43.32,-49.68,-216.72
1680007983926,1187972280837674,-53.5125,-61.3875,-246.00002,-43.32,-49.68,-216.72
1680007983936,1187972290839852,-53.812504,-61.2,-245.64375,-43.32,-49.68,-216.72
1680007983945,1187972300834495,-54.112503,-60.956253,-245.21251,-43.32,-49.68,-216.72
1680007983955,1187972310828966,-54.300003,-60.956253,-245.64375,-43.32,-49.68,-216.72
1680007983965,1187972320831143,-54.412502,-60.956253,-246.00002,-43.32,-49.68,-216.72
1680007983978,1187972330833277,-54.24375,-60.881252,-246.05626,-43.32,-49.68,-216.72
1680007983986,1187972340835209,-53.98125,-60.787502,-246.1125,-43.32,-49.68,-216.72
1680007983996,1187972350837377,-54.112503,-60.412502,-246.3,-43.32,-49.68,-216.72
1680007984006,1187972360831901,-54.300003,-60.05625,-246.4125,-43.32,-49.68,-216.72
1680007984016,1187972370805295,-54.112503,-60.35625,-246.95625,-43.32,-49.68,-216.72
1680007984027,1187972380807444,-53.98125,-60.656254,-247.50002,-43.32,-49.68,-216.72
1680007984036,1187972390801987,-53.98125,-60.656254,-247.50002,-43.32,-49.68,-216.72
1680007984046,1187972400804102,-53.98125,-60.656254,-247.50002,-43.32,-49.68,-216.72
1680007984056,1187972410827356,-54.24375,-60.956253,-247.44376,-43.32,-49.68,-216.72
1680007984066,1187972420821880,-54.412502,-61.256252,-247.31252,-43.32,-49.68,-216.72
1680007984077,1187972430824039,-54.35625,-61.3875,-247.44376,-43.32,-49.68,-216.72
1680007984086,1187972440826201,-54.300003,-61.55625,-247.50002,-43.32,-49.68,-216.72
1680007984097,1187972450828354,-54.35625,-61.312504,-247.20001,-43.32,-49.68,-216.72
1680007984106,1187972460838527,-54.412502,-61.0875,-246.88126,-43.32,-49.68,-216.72
1680007984116,1187972470840599,-54.525,-60.881252,-246.54376,-43.32,-49.68,-216.72
1680007984128,1187972480835109,-54.600002,-60.656254,-246.1125,-43.32,-49.68,-216.72
1680007984136,1187972490837320,-54.525,-60.300003,-246.35626,-43.32,-49.68,-216.72
1680007984149,1187972500831377,-54.412502,-59.8875,-246.6,-43.32,-49.68,-216.72
1680007984159,1187972510833502,-54.300003,-60.000004,-246.4125,-43.32,-49.68,-216.72
1680007984169,1187972520810429,-54.112503,-60.05625,-246.3,-43.32,-49.68,-216.72
1680007984176,1187972530804823,-53.98125,-60.05625,-246.6,-43.32,-49.68,-216.72
1680007984186,1187972540807004,-53.812504,-60.05625,-246.88126,-43.32,-49.68,-216.72
1680007984196,1187972550809149,-53.643753,-60.112503,-247.14375,-43.32,-49.68,-216.72
1680007984207,1187972560846442,-53.4,-60.187504,-247.31252,-43.32,-49.68,-216.72
1680007984216,1187972570848596,-53.4,-60.412502,-247.25626,-43.32,-49.68,-216.72
1680007984228,1187972580823240,-53.4,-60.656254,-247.20001,-43.32,-49.68,-216.72
1680007984236,1187972590817715,-53.456253,-60.656254,-247.6125,-43.32,-49.68,-216.72
1680007984247,1187972600802272,-53.5125,-60.656254,-248.1,-43.32,-49.68,-216.72
1680007984258,1187972610796791,-53.7,-60.656254,-247.9125,-43.32,-49.68,-216.72
1680007984268,1187972620818723,-53.812504,-60.656254,-247.8,-43.32,-49.68,-216.72
1680007984277,1187972630820896,-53.98125,-60.787502,-247.725,-43.32,-49.68,-216.72
1680007984286,1187972640830636,-54.112503,-60.956253,-247.6125,-43.32,-49.68,-216.72
1680007984296,1187972650832746,-54.112503,-60.956253,-247.44376,-43.32,-49.68,-216.72
1680007984307,1187972660834899,-54.112503,-60.956253,-247.20001,-43.32,-49.68,-216.72
1680007984317,1187972670829438,-54.24375,-60.956253,-246.6,-43.32,-49.68,-216.72
1680007984327,1187972680807529,-54.300003,-60.956253,-246.00002,-43.32,-49.68,-216.72
1680007984337,1187972690809759,-54.112503,-61.256252,-246.00002,-43.32,-49.68,-216.72
1680007984346,1187972700811889,-53.98125,-61.55625,-246.00002,-43.32,-49.68,-216.72
1680007984356,1187972710814283,-53.98125,-61.500004,-246.225,-43.32,-49.68,-216.72
1680007984366,1187972720832831,-53.98125,-61.3875,-246.4125,-43.32,-49.68,-216.72
1680007984376,1187972730834965,-54.112503,-61.312504,-246.6,-43.32,-49.68,-216.72
1680007984386,1187972740830474,-54.300003,-61.256252,-246.71251,-43.32,-49.68,-216.72
1680007984396,1187972750833045,-54.112503,-61.0125,-247.14375,-43.32,-49.68,-216.72
1680007984406,1187972760835656,-53.98125,-60.787502,-247.50002,-43.32,-49.68,-216.72
1680007984417,1187972770837747,-54.05625,-60.487503,-247.44376,-43.32,-49.68,-216.72
1680007984428,1187972780819915,-54.112503,-60.187504,-247.31252,-43.32,-49.68,-216.72
1680007984436,1187972790829280,-54.24375,-60.05625,-247.20001,-43.32,-49.68,-216.72
1680007984446,1187972800795832,-54.300003,-59.8875,-247.01251,-43.32,-49.68,-216.72
1680007984457,1187972810761467,-53.943752,-59.68125,-247.20001,-43.32,-49.68,-216.72
1680007984467,1187972820749538,-53.5125,-59.456253,-247.31252,-43.32,-49.68,-216.72
1680007984477,1187972830708307,-53.5125,-59.756252,-247.14375,-43.32,-49.68,-216.72
1680007984486,1187972840709845,-53.5125,-60.05625,-246.88126,-43.32,-49.68,-216.72
1680007984496,1187972850723320,-53.643753,-60.112503,-246.88126,-43.32,-49.68,-216.72
1680007984506,1187972860729719,-53.7,-60.187504,-246.88126,-43.32,-49.68,-216.72
1680007984516,1187972870737026,-53.756252,-60.187504,-246.88126,-43.32,-49.68,-216.72
1680007984527,1187972880735002,-53.812504,-60.187504,-246.88126,-43.32,-49.68,-216.72
1680007984536,1187972890731982,-54.112503,-60.187504,-246.6,-43.32,-49.68,-216.72
1680007984546,1187972900740203,-54.412502,-60.187504,-246.3,-43.32,-49.68,-216.72
1680007984556,1187972910749909,-54.412502,-60.187504,-246.3,-43.32,-49.68,-216.72
1680007984566,1187972920775895,-54.412502,-60.187504,-246.3,-43.32,-49.68,-216.72
1680007984577,1187972930785058,-54.35625,-60.05625,-246.35626,-43.32,-49.68,-216.72
1680007984586,1187972940793904,-54.300003,-59.8875,-246.4125,-43.32,-49.68,-216.72
1680007984596,1187972950802447,-54.24375,-60.000004,-246.35626,-43.32,-49.68,-216.72
1680007984607,1187972960803966,-54.112503,-60.05625,-246.3,-43.32,-49.68,-216.72
1680007984616,1187972970814432,-54.656254,-60.000004,-246.225,-43.32,-49.68,-216.72
1680007984627,1187972980797888,-55.2,-59.8875,-246.1125,-43.32,-49.68,-216.72
1680007984638,1187972990777537,-55.48125,-59.756252,-246.1125,-43.32,-49.68,-216.72
1680007984646,1187973000752690,-55.800003,-59.568752,-246.1125,-43.32,-49.68,-216.72
1680007984656,1187973010732415,-55.912502,-59.812504,-246.05626,-43.32,-49.68,-216.72
1680007984667,1187973020732021,-56.100002,-60.05625,-246.00002,-43.32,-49.68,-216.72
1680007984677,1187973030735520,-56.343754,-59.812504,-246.1125,-43.32,-49.68,-216.72
1680007984686,1187973040743495,-56.5125,-59.568752,-246.3,-43.32,-49.68,-216.72
1680007984698,1187973050745985,-56.156254,-59.756252,-246.35626,-43.32,-49.68,-216.72
1680007984706,1187973060767555,-55.800003,-59.8875,-246.4125,-43.32,-49.68,-216.72
1680007984717,1187973070776070,-56.100002,-60.000004,-246.65627,-43.32,-49.68,-216.72
1680007984729,1187973080767007,-56.4,-60.05625,-246.88126,-43.32,-49.68,-216.72
1680007984736,1187973090773536,-56.343754,-60.05625,-246.65627,-43.32,-49.68,-216.72
1680007984747,1187973100768963,-56.2125,-60.05625,-246.4125,-43.32,-49.68,-216.72
1680007984759,1187973110777429,-56.100002,-60.412502,-246.3,-43.32,-49.68,-216.72
1680007984767,1187973120805597,-55.912502,-60.787502,-246.1125,-43.32,-49.68,-216.72
1680007984777,1187973130787063,-56.025,-60.956253,-246.05626,-43.32,-49.68,-216.72
1680007984786,1187973140766350,-56.100002,-61.0875,-246.00002,-43.32,-49.68,-216.72
1680007984797,1187973150741292,-55.74375,-61.0125,-245.81252,-43.32,-49.68,-216.72
1680007984807,1187973160713513,-55.312504,-60.956253,-245.70001,-43.32,-49.68,-216.72
1680007984817,1187973170716450,-55.443752,-60.881252,-245.94376,-43.32,-49.68,-216.72
1680007984827,1187973180712983,-55.48125,-60.787502,-246.1125,-43.32,-49.68,-216.72
1680007984837,1187973190720656,-55.443752,-60.7125,-246.1125,-43.32,-49.68,-216.72
1680007984847,1187973200719738,-55.312504,-60.656254,-246.1125,-43.32,-49.68,-216.72
1680007984857,1187973210728290,-55.312504,-60.487503,-246.4125,-43.32,-49.68,-216.72
1680007984867,1187973220744905,-55.312504,-60.35625,-246.71251,-43.32,-49.68,-216.72
1680007984879,1187973230752848,-55.256252,-60.300003,-246.6,-43.32,-49.68,-216.72
1680007984887,1187973240751107,-55.2,-60.187504,-246.4125,-43.32,-49.68,-216.72
1680007984897,1187973250751933,-55.312504,-60.112503,-246.3,-43.32,-49.68,-216.72
1680007984906,1187973260759856,-55.48125,-60.05625,-246.1125,-43.32,-49.68,-216.72
1680007984917,1187973270772153,-55.74375,-59.756252,-246.1125,-43.32,-49.68,-216.72
1680007984926,1187973280789298,-55.912502,-59.456253,-246.1125,-43.32,-49.68,-216.72
1680007984936,1187973290775355,-55.612503,-59.568752,-246.05626,-43.32,-49.68,-216.72
1680007984948,1187973300779493,-55.312504,-59.756252,-246.00002,-43.32,-49.68,-216.72
1680007984957,1187973310781522,-55.443752,-60.000004,-246.05626,-43.32,-49.68,-216.72
1680007984967,1187973320798050,-55.48125,-60.187504,-246.1125,-43.32,-49.68,-216.72
1680007984978,1187973330829392,-55.2,-60.300003,-246.4125,-43.32,-49.68,-216.72
1680007984987,1187973340835026,-54.9,-60.35625,-246.71251,-43.32,-49.68,-216.72
1680007984997,1187973350807877,-54.656254,-60.300003,-246.88126,-43.32,-49.68,-216.72
1680007985007,1187973360803395,-54.412502,-60.187504,-247.01251,-43.32,-49.68,-216.72
1680007985017,1187973370780054,-54.412502,-60.05625,-247.14375,-43.32,-49.68,-216.72
1680007985029,1187973380771655,-54.412502,-59.8875,-247.20001,-43.32,-49.68,-216.72
