system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680014827201,1194815556946073,24.187502,-21.487501,-16.087502
1680014827211,1194815566948389,24.243752,-21.7875,-16.44375
1680014827221,1194815576941639,24.112501,-21.7875,-16.6875
1680014827232,1194815586943221,23.925001,-21.7875,-16.85625
1680014827243,1194815596957071,23.925001,-21.900002,-17.1
1680014827251,1194815606935845,23.925001,-22.087502,-17.34375
1680014827262,1194815616938306,24.112501,-22.143751,-17.1
1680014827271,1194815626932825,24.243752,-22.2,-16.85625
1680014827282,1194815636929637,24.112501,-22.143751,-16.6875
1680014827292,1194815646947329,23.925001,-22.087502,-16.44375
1680014827301,1194815656949512,24.112501,-22.2,-16.44375
1680014827311,1194815666951729,24.243752,-22.3875,-16.44375
1680014827323,1194815676946180,24.243752,-22.2,-16.556252
1680014827332,1194815686948246,24.243752,-22.087502,-16.743752
1680014827341,1194815696943616,24.300001,-22.3875,-16.743752
1680014827352,1194815706945779,24.4125,-22.6875,-16.743752
1680014827362,1194815716935620,24.6,-22.425001,-17.15625
1680014827372,1194815726931313,24.843752,-22.2,-17.643751
1680014827382,1194815736932374,24.900002,-21.900002,-17.587502
1680014827394,1194815746934341,25.0125,-21.6,-17.456251
1680014827402,1194815756941264,25.0125,-21.712502,-17.587502
1680014827411,1194815766942312,25.0125,-21.7875,-17.643751
1680014827421,1194815776944628,25.0125,-21.712502,-17.587502
1680014827432,1194815786946743,25.0125,-21.6,-17.456251
1680014827442,1194815796948768,24.7875,-21.6,-17.400002
1680014827452,1194815806943205,24.54375,-21.6,-17.34375
1680014827461,1194815816945079,24.487501,-21.712502,-17.587502
1680014827473,1194815826939949,24.4125,-21.7875,-17.75625
1680014827482,1194815836934767,24.4125,-21.54375,-17.643751
1680014827491,1194815846916160,24.4125,-21.300001,-17.456251
1680014827501,1194815856910679,24.0,-21.243752,-17.681252
1680014827511,1194815866912476,23.643751,-21.1875,-17.94375
1680014827521,1194815876922192,23.587502,-21.1875,-18.1875
1680014827531,1194815886945105,23.5125,-21.1875,-18.35625
1680014827543,1194815896947173,23.2875,-21.243752,-18.6
1680014827551,1194815906951019,23.04375,-21.300001,-18.84375
1680014827561,1194815916945399,22.987501,-21.243752,-18.956251
1680014827573,1194815926939888,22.9125,-21.1875,-19.143751
1680014827583,1194815936942032,22.9125,-21.0,-19.25625
1680014827591,1194815946923007,22.9125,-20.8875,-19.425001
1680014827601,1194815956932761,22.800001,-20.7,-19.25625
1680014827611,1194815966942545,22.743752,-20.587502,-19.143751
1680014827621,1194815976944698,22.987501,-20.34375,-19.143751
1680014827631,1194815986958650,23.212502,-20.1,-19.143751
1680014827642,1194815996953192,23.400002,-20.1,-19.425001
1680014827652,1194816006955350,23.643751,-20.1,-19.743752
1680014827661,1194816016951235,23.925001,-20.025002,-19.78125
1680014827671,1194816026947623,24.243752,-19.987501,-19.85625
1680014827684,1194816036942782,24.300001,-19.9125,-19.987501
1680014827693,1194816046937267,24.4125,-19.78125,-20.025002
1680014827702,1194816056910805,24.4125,-19.9125,-20.025002
1680014827711,1194816066896069,24.4125,-19.987501,-20.025002
1680014827722,1194816076897395,24.300001,-19.9125,-20.025002
1680014827732,1194816086892236,24.243752,-19.78125,-20.025002
1680014827742,1194816096909702,24.4125,-19.6875,-20.025002
1680014827752,1194816106921475,24.54375,-19.5,-20.025002
1680014827761,1194816116923653,24.712502,-19.425001,-19.85625
1680014827773,1194816126925576,24.843752,-19.368752,-19.743752
1680014827782,1194816136931699,25.0125,-19.087502,-19.6875
1680014827792,1194816146939267,25.143751,-18.768751,-19.556252
1680014827803,1194816156942267,25.2,-18.6,-19.5
1680014827812,1194816166944320,25.312502,-18.487501,-19.425001
1680014827822,1194816176952473,25.312502,-18.28125,-19.425001
1680014827832,1194816186946857,25.312502,-18.1875,-19.425001
1680014827843,1194816196940511,25.500002,-18.1875,-19.5
1680014827852,1194816206942684,25.743752,-18.1875,-19.556252
1680014827862,1194816216931553,25.687502,-18.243752,-19.6875
1680014827872,1194816226926096,25.612501,-18.28125,-19.743752
1680014827883,1194816236928356,25.743752,-18.28125,-19.6875
1680014827892,1194816246930711,25.9125,-18.28125,-19.556252
1680014827901,1194816256932754,25.800001,-18.525002,-19.556252
1680014827911,1194816266942552,25.743752,-18.768751,-19.556252
1680014827923,1194816276937041,25.687502,-18.712502,-19.743752
1680014827932,1194816286931223,25.612501,-18.6,-19.85625
1680014827941,1194816296933387,25.687502,-18.487501,-19.85625
1680014827951,1194816306935515,25.743752,-18.28125,-19.85625
1680014827961,1194816316945226,25.612501,-18.6,-19.987501
1680014827972,1194816326947298,25.425001,-18.900002,-20.025002
1680014827982,1194816336949385,25.3875,-18.6,-20.1
1680014827993,1194816346951447,25.312502,-18.28125,-20.15625
1680014828002,1194816356953591,25.3875,-18.487501,-20.1
1680014828012,1194816366955744,25.425001,-18.6,-20.025002
1680014828022,1194816376950282,25.425001,-18.525002,-20.025002
1680014828032,1194816386944820,25.425001,-18.487501,-20.025002
1680014828041,1194816396939305,25.2,-17.8125,-20.15625
1680014828052,1194816406941445,25.0125,-17.1,-20.34375
1680014828061,1194816416943636,25.143751,-17.1,-20.400002
1680014828072,1194816426945732,25.312502,-17.1,-20.456251
1680014828082,1194816436940242,25.087502,-16.9125,-20.587502
1680014828092,1194816446913472,24.843752,-16.6875,-20.643751
1680014828101,1194816456915587,24.900002,-16.987501,-20.7
1680014828111,1194816466917755,24.7875,-17.025002,-20.7
1680014828122,1194816476929092,24.843752,-17.34375,-20.587502
1680014828132,1194816486952466,24.900002,-17.868752,-20.587502
1680014828143,1194816496946918,24.7875,-18.112501,-20.587502
1680014828154,1194816506949052,24.6,-18.1875,-20.400002
1680014828162,1194816516941989,24.6,-18.243752,-20.34375
1680014828173,1194816526944152,24.54375,-18.4125,-20.400002
1680014828184,1194816536961704,24.243752,-18.28125,-20.456251
1680014828192,1194816546956175,24.300001,-18.4125,-20.34375
1680014828202,1194816556958299,24.4125,-18.487501,-20.15625
1680014828214,1194816566952827,24.6,-18.525002,-20.025002
1680014828222,1194816576939548,24.843752,-18.6,-19.85625
1680014828232,1194816586941731,25.087502,-18.6,-20.1
1680014828243,1194816596936279,25.312502,-18.6,-20.34375
1680014828252,1194816606938509,25.500002,-18.712502,-20.15625
1680014828262,1194816616940662,25.743752,-18.768751,-20.025002
1680014828273,1194816626935195,25.800001,-18.768751,-20.025002
1680014828282,1194816636937325,25.9125,-18.768751,-20.025002
1680014828293,1194816646939344,25.800001,-18.487501,-20.1
1680014828302,1194816656933940,25.743752,-18.1875,-20.15625
1680014828314,1194816666936185,25.743752,-18.1875,-19.85625
1680014828322,1194816676947983,25.743752,-18.1875,-19.556252
1680014828332,1194816686950194,25.612501,-17.8125,-19.6875
1680014828342,1194816696952352,25.425001,-17.400002,-19.743752
1680014828352,1194816706954385,25.612501,-17.34375,-19.556252
1680014828363,1194816716947005,25.743752,-17.268751,-19.425001
1680014828373,1194816726936745,25.743752,-17.212502,-19.556252
1680014828382,1194816736938822,25.743752,-17.1,-19.743752
1680014828393,1194816746941018,25.500002,-17.025002,-19.78125
1680014828403,1194816756935378,25.312502,-16.987501,-19.85625
1680014828412,1194816766944354,25.425001,-17.025002,-19.78125
1680014828422,1194816776946729,25.612501,-17.1,-19.743752
1680014828432,1194816786941175,25.425001,-17.268751,-20.15625
1680014828444,1194816796943257,25.312502,-17.400002,-20.643751
1680014828452,1194816806950949,25.2,-17.5125,-20.15625
1680014828462,1194816816945188,25.143751,-17.587502,-19.743752
1680014828472,1194816826947327,25.143751,-17.681252,-19.556252
1680014828484,1194816836949552,25.143751,-17.868752,-19.425001
1680014828492,1194816846915413,25.0125,-17.94375,-19.181252
1680014828502,1194816856917546,24.843752,-18.0,-18.956251
1680014828512,1194816866919642,24.900002,-17.94375,-18.84375
1680014828524,1194816876921868,25.0125,-17.868752,-18.65625
1680014828533,1194816886922189,25.2,-18.1875,-18.900002
1680014828542,1194816896921895,25.425001,-18.487501,-19.143751
1680014828552,1194816906921798,25.2,-18.243752,-19.25625
1680014828564,1194816916909034,25.0125,-18.0,-19.425001
1680014828572,1194816926939028,25.087502,-18.243752,-19.556252
1680014828582,1194816936945354,25.143751,-18.487501,-19.743752
1680014828594,1194816946949733,25.0125,-18.4125,-19.743752
1680014828603,1194816956968204,24.843752,-18.28125,-19.743752
1680014828612,1194816966960434,24.6,-18.28125,-19.425001
1680014828622,1194816976974588,24.4125,-18.28125,-19.143751
1680014828634,1194816986969232,24.6,-18.243752,-19.143751
1680014828643,1194816996977093,24.843752,-18.1875,-19.143751
1680014828652,1194817006984160,25.0125,-18.0,-19.087502
1680014828662,1194817016973496,25.143751,-17.868752,-18.956251
1680014828672,1194817026950943,25.2,-18.0,-18.900002
1680014828683,1194817036938866,25.312502,-18.1875,-18.84375
1680014828692,1194817046937226,25.3875,-18.112501,-19.143751
1680014828702,1194817056938447,25.425001,-18.0,-19.425001
1680014828713,1194817066970466,25.612501,-18.525002,-19.368752
1680014828724,1194817076932586,25.743752,-19.087502,-19.25625
1680014828735,1194817086934874,25.612501,-19.087502,-19.556252
1680014828745,1194817096929248,25.425001,-19.087502,-19.85625
1680014828752,1194817106919401,25.3875,-18.900002,-19.85625
1680014828765,1194817116953411,25.312502,-18.768751,-19.85625
1680014828775,1194817126951430,25.143751,-18.768751,-19.743752
1680014828784,1194817136954439,25.0125,-18.768751,-19.556252
1680014828793,1194817146946770,25.087502,-18.4125,-19.743752
1680014828803,1194817156956380,25.143751,-18.0,-19.85625
1680014828814,1194817166958494,25.312502,-17.94375,-19.78125
1680014828824,1194817176959892,25.425001,-17.868752,-19.743752
1680014828833,1194817186936762,25.3875,-17.8125,-19.78125
1680014828847,1194817196900753,25.312502,-17.681252,-19.85625
1680014828853,1194817206864541,25.500002,-17.5125,-19.85625
1680014828864,1194817216838329,25.743752,-17.268751,-19.85625
1680014828874,1194817226851448,25.800001,-17.025002,-19.78125
1680014828883,1194817236855150,25.9125,-16.78125,-19.743752
1680014828894,1194817246857924,25.987501,-17.025002,-19.556252
1680014828904,1194817256853827,26.04375,-17.268751,-19.425001
1680014828912,1194817266852129,26.2875,-17.34375,-19.5
1680014828923,1194817276857274,26.5125,-17.400002,-19.556252
1680014828933,1194817286886043,26.400002,-17.587502,-19.6875
1680014828944,1194817296896518,26.343752,-17.681252,-19.743752
1680014828953,1194817306910777,26.212502,-17.681252,-19.743752
1680014828964,1194817316919983,26.04375,-17.681252,-19.743752
1680014828973,1194817326888213,25.800001,-17.400002,-19.743752
1680014828983,1194817336868949,25.612501,-17.1,-19.743752
1680014828992,1194817346844515,25.3875,-17.212502,-19.78125
1680014829007,1194817356823808,25.143751,-17.268751,-19.85625
1680014829013,1194817366829139,25.2,-17.400002,-19.987501
1680014829022,1194817376829840,25.312502,-17.587502,-20.025002
1680014829034,1194817386834855,25.087502,-17.868752,-19.85625
1680014829045,1194817396863407,24.843752,-18.1875,-19.743752
1680014829055,1194817406865868,24.7875,-18.112501,-19.987501
1680014829063,1194817416878022,24.712502,-18.0,-20.15625
1680014829072,1194817426887243,24.843752,-18.0,-20.025002
1680014829084,1194817436889353,25.0125,-18.0,-19.85625
1680014829092,1194817446917786,24.900002,-17.681252,-19.85625
1680014829103,1194817456931473,24.843752,-17.400002,-19.85625
1680014829113,1194817466940775,25.087502,-17.5125,-20.025002
1680014829124,1194817476935261,25.312502,-17.587502,-20.15625
1680014829133,1194817486898010,25.500002,-17.681252,-19.987501
1680014829143,1194817496873838,25.743752,-17.868752,-19.743752
1680014829152,1194817506856663,25.687502,-17.681252,-19.556252
1680014829166,1194817516828899,25.612501,-17.587502,-19.425001
1680014829172,1194817526832226,25.743752,-17.681252,-19.143751
1680014829182,1194817536834894,25.9125,-17.868752,-18.84375
1680014829195,1194817546828600,25.987501,-17.94375,-18.84375
1680014829204,1194817556837600,26.04375,-18.0,-18.84375
1680014829213,1194817566847114,26.04375,-18.28125,-18.768751
1680014829225,1194817576857888,26.04375,-18.6,-18.65625
1680014829233,1194817586881503,26.081251,-18.900002,-18.525002
1680014829245,1194817596890641,26.212502,-19.181252,-18.35625
1680014829254,1194817606899804,26.04375,-19.425001,-18.35625
1680014829263,1194817616908477,25.9125,-19.6875,-18.35625
1680014829273,1194817626918241,25.9125,-19.9125,-17.868752
1680014829284,1194817636927601,25.9125,-20.1,-17.34375
1680014829294,1194817646916005,25.800001,-19.9125,-17.15625
1680014829304,1194817656925779,25.743752,-19.6875,-17.025002
1680014829314,1194817666926614,25.743752,-19.6875,-17.025002
1680014829324,1194817676929965,25.743752,-19.6875,-17.025002
1680014829333,1194817686946744,25.687502,-19.425001,-17.268751
1680014829344,1194817696942282,25.612501,-19.181252,-17.456251
1680014829352,1194817706938065,25.687502,-19.087502,-17.75625
1680014829364,1194817716941295,25.743752,-18.900002,-18.056252
1680014829372,1194817726943756,25.687502,-19.368752,-18.0
1680014829382,1194817736937092,25.612501,-19.78125,-17.94375
1680014829392,1194817746939539,25.612501,-20.212502,-17.868752
1680014829404,1194817756934033,25.612501,-20.587502,-17.75625
1680014829413,1194817766935802,25.612501,-20.8875,-17.456251
1680014829423,1194817776939051,25.612501,-21.1875,-17.15625
1680014829433,1194817786942089,25.425001,-21.1875,-17.025002
1680014829445,1194817796944242,25.312502,-21.1875,-16.85625
1680014829453,1194817806946414,25.2,-21.0,-16.78125
1680014829464,1194817816955188,25.143751,-20.8875,-16.743752
1680014829474,1194817826949679,25.0125,-20.587502,-16.743752
1680014829485,1194817836951803,24.843752,-20.268751,-16.743752
1680014829493,1194817846946341,24.900002,-20.268751,-16.78125
1680014829503,1194817856949596,25.0125,-20.268751,-16.85625
1680014829512,1194817866950950,25.0125,-20.34375,-16.85625
1680014829523,1194817876941018,25.0125,-20.400002,-16.85625
1680014829532,1194817886950758,25.143751,-20.5125,-16.85625
1680014829541,1194817896936503,25.312502,-20.587502,-16.85625
1680014829551,1194817906936893,25.425001,-20.8875,-16.987501
1680014829562,1194817916943450,25.612501,-21.1875,-17.025002
1680014829572,1194817926937916,25.687502,-21.0,-16.987501
1680014829582,1194817936955228,25.743752,-20.8875,-16.85625
1680014829591,1194817946952228,25.743752,-21.0,-16.85625
1680014829601,1194817956954376,25.743752,-21.1875,-16.85625
1680014829611,1194817966925996,25.743752,-20.8125,-16.85625
1680014829622,1194817976914058,25.743752,-20.400002,-16.85625
1680014829631,1194817986916202,25.687502,-20.34375,-16.556252
1680014829642,1194817996917130,25.612501,-20.268751,-16.25625
1680014829651,1194818006949817,25.2,-20.5125,-16.181252
1680014829661,1194818016951134,24.843752,-20.7,-16.143751
1680014829671,1194818026953282,25.0125,-20.587502,-16.087502
1680014829682,1194818036955528,25.143751,-20.400002,-15.95625
1680014829692,1194818046950033,25.312502,-20.643751,-16.087502
1680014829701,1194818056953032,25.425001,-20.8875,-16.143751
1680014829711,1194818066947531,25.3875,-20.8875,-16.25625
1680014829722,1194818076941929,25.312502,-20.8875,-16.44375
1680014829731,1194818086955145,25.687502,-20.8875,-16.181252
1680014829742,1194818096957323,26.04375,-20.8875,-15.95625
1680014829752,1194818106965919,25.987501,-21.0,-15.7875
1680014829762,1194818116968269,25.9125,-21.1875,-15.543751
1680014829771,1194818126951750,25.800001,-21.487501,-15.543751
1680014829782,1194818136953912,25.743752,-21.7875,-15.543751
1680014829791,1194818146948835,25.9125,-21.712502,-15.356251
1680014829801,1194818156947066,26.04375,-21.6,-15.243751
1680014829812,1194818166956821,25.987501,-21.712502,-15.243751
1680014829821,1194818176951320,25.9125,-21.7875,-15.243751
1680014829832,1194818186953031,25.9125,-21.84375,-15.356251
1680014829841,1194818196951270,25.9125,-21.900002,-15.543751
1680014829851,1194818206945766,25.9125,-21.6,-15.168751
1680014829861,1194818216947900,25.9125,-21.300001,-14.75625
1680014829873,1194818226950034,25.987501,-21.0,-14.700001
1680014829882,1194818236953307,26.04375,-20.7,-14.64375
1680014829891,1194818246955450,26.343752,-20.587502,-14.700001
1680014829901,1194818256956570,26.643751,-20.400002,-14.75625
1680014829912,1194818266939190,26.7,-20.212502,-14.64375
1680014829926,1194818276940103,26.812502,-19.987501,-14.45625
1680014829933,1194818286935714,27.112501,-20.268751,-14.400001
1680014829941,1194818296930525,27.4125,-20.587502,-14.343751
1680014829952,1194818306934876,27.243752,-20.400002,-14.400001
1680014829961,1194818316930568,27.112501,-20.268751,-14.45625
1680014829971,1194818326931601,26.812502,-20.34375,-14.400001
1680014829983,1194818336939153,26.5125,-20.400002,-14.343751
1680014829991,1194818346943282,26.643751,-20.400002,-14.45625
1680014830001,1194818356944720,26.812502,-20.400002,-14.64375
1680014830011,1194818366946844,26.587502,-20.212502,-15.000001
1680014830022,1194818376943102,26.343752,-19.987501,-15.356251
1680014830032,1194818386945245,26.5125,-20.400002,-15.4875
1680014830041,1194818396946956,26.643751,-20.8875,-15.543751
1680014830052,1194818406941667,26.812502,-20.643751,-15.7875
1680014830061,1194818416936143,26.925001,-20.400002,-15.95625
1680014830071,1194818426938552,26.7,-20.268751,-15.825001
1680014830082,1194818436940619,26.5125,-20.1,-15.656251
1680014830091,1194818446942599,26.5125,-19.987501,-15.543751
1680014830101,1194818456945228,26.5125,-19.78125,-15.356251
1680014830111,1194818466947608,26.587502,-19.612501,-15.4875
1680014830121,1194818476942199,26.643751,-19.368752,-15.543751
1680014830132,1194818486944319,26.400002,-19.425001,-15.4875
1680014830141,1194818496945934,26.343752,-19.368752,-15.243751
1680014830151,1194818506947544,26.343752,-19.368752,-15.243751
1680014830161,1194818516949558,26.2875,-19.368752,-15.543751
1680014830172,1194818526951789,26.081251,-19.368752,-15.7875
1680014830181,1194818536951558,25.987501,-19.5,-15.656251
1680014830191,1194818546946063,25.800001,-19.6875,-15.4875
1680014830201,1194818556948279,25.743752,-19.78125,-15.281251
1680014830212,1194818566942701,25.9125,-19.78125,-15.243751
1680014830221,1194818576941869,25.800001,-20.1,-15.168751
1680014830232,1194818586946325,25.743752,-20.400002,-15.056251
1680014830241,1194818596940772,25.9125,-20.8875,-14.75625
1680014830252,1194818606914030,26.04375,-21.300001,-14.45625
1680014830262,1194818616892087,26.212502,-21.487501,-14.2875
1680014830272,1194818626884338,26.343752,-21.6,-14.043751
1680014830283,1194818636894082,26.5125,-21.6,-13.743751
1680014830292,1194818646925111,26.643751,-21.6,-13.44375
1680014830305,1194818656941418,26.643751,-21.84375,-13.387501
1680014830311,1194818666951365,26.643751,-22.087502,-13.25625
1680014830322,1194818676954451,26.5125,-21.7875,-13.14375
1680014830332,1194818686956691,26.343752,-21.487501,-12.95625
1680014830342,1194818696941152,26.400002,-21.6,-13.087501
1680014830352,1194818706906459,26.5125,-21.7875,-13.14375
1680014830362,1194818716904084,26.2875,-22.143751,-13.14375
1680014830374,1194818726875222,26.04375,-22.5,-13.14375
1680014830381,1194818736869337,26.081251,-22.425001,-13.25625
1680014830394,1194818746876505,26.212502,-22.3875,-13.44375
1680014830402,1194818756874571,26.5125,-22.6875,-13.25625
1680014830412,1194818766899926,26.812502,-22.987501,-13.14375
1680014830422,1194818776913464,26.812502,-22.987501,-13.087501
1680014830439,1194818786947219,26.812502,-22.987501,-12.95625
1680014830442,1194818796941710,26.925001,-22.743752,-12.95625
1680014830451,1194818806945782,27.112501,-22.5,-12.95625
1680014830462,1194818816948166,27.243752,-22.5,-12.7875
1680014830474,1194818826919800,27.4125,-22.5,-12.543751
1680014830482,1194818836917001,27.112501,-22.3125,-12.4875
1680014830492,1194818846917203,26.812502,-22.087502,-12.356251
1680014830501,1194818856932107,26.587502,-22.087502,-12.3
1680014830511,1194818866949521,26.343752,-22.087502,-12.243751
1680014830521,1194818876958549,26.2875,-22.143751,-12.243751
1680014830531,1194818886958323,26.212502,-22.2,-12.243751
1680014830542,1194818896954116,25.800001,-22.2,-12.243751
1680014830551,1194818906962952,25.425001,-22.2,-12.243751
1680014830561,1194818916955519,25.425001,-22.3875,-12.356251
1680014830571,1194818926952360,25.425001,-22.5,-12.543751
1680014830584,1194818936946903,25.425001,-22.3875,-12.656251
1680014830591,1194818946934653,25.425001,-22.2,-12.843751
1680014830601,1194818956936869,25.425001,-22.143751,-12.900001
1680014830611,1194818966931402,25.425001,-22.087502,-12.95625
1680014830622,1194818976936412,25.500002,-22.0125,-13.14375
1680014830632,1194818986930877,25.612501,-21.900002,-13.25625
1680014830641,1194818996932930,25.500002,-21.900002,-13.25625
1680014830651,1194819006935084,25.425001,-21.900002,-13.25625
1680014830661,1194819016934344,25.2,-21.900002,-13.25625
1680014830672,1194819026944098,25.0125,-21.900002,-13.25625
1680014830682,1194819036946179,24.7875,-22.0125,-13.25625
1680014830692,1194819046948333,24.54375,-22.087502,-13.25625
1680014830702,1194819056950500,24.7875,-22.143751,-13.087501
1680014830712,1194819066916423,25.0125,-22.2,-12.843751
1680014830723,1194819076910923,25.143751,-22.2,-12.7875
1680014830733,1194819086913034,25.312502,-22.2,-12.656251
1680014830741,1194819096916514,25.500002,-22.3125,-12.7875
1680014830751,1194819106947255,25.743752,-22.3875,-12.843751
1680014830762,1194819116949485,25.800001,-22.6875,-12.656251
1680014830772,1194819126944158,25.9125,-22.987501,-12.543751
1680014830782,1194819136937354,25.800001,-22.987501,-12.7875
1680014830791,1194819146939532,25.743752,-22.987501,-12.95625
1680014830801,1194819156934002,25.743752,-22.9125,-13.087501
1680014830812,1194819166943704,25.743752,-22.800001,-13.14375
1680014830821,1194819176945843,25.743752,-22.800001,-12.900001
1680014830831,1194819186940304,25.743752,-22.800001,-12.656251
1680014830841,1194819196942467,25.9125,-22.612501,-12.4875
1680014830851,1194819206937005,26.04375,-22.3875,-12.243751
1680014830861,1194819216931480,26.081251,-22.2,-12.056251
1680014830871,1194819226933620,26.212502,-22.087502,-11.94375
1680014830883,1194819236935706,26.2875,-22.3875,-11.887501
1680014830892,1194819246930090,26.343752,-22.6875,-11.75625
1680014830901,1194819256932253,26.212502,-22.743752,-11.700001
1680014830911,1194819266934401,26.04375,-22.800001,-11.64375
1680014830923,1194819276916397,25.9125,-22.6875,-11.94375
1680014830932,1194819286918559,25.743752,-22.5,-12.243751
1680014830941,1194819296920646,25.743752,-22.6875,-12.168751
1680014830951,1194819306922742,25.743752,-22.800001,-12.056251
1680014830962,1194819316945044,25.800001,-22.800001,-11.94375
1680014830972,1194819326947280,25.9125,-22.800001,-11.75625
1680014830982,1194819336949442,26.2875,-22.743752,-11.700001
1680014830992,1194819346943956,26.643751,-22.6875,-11.64375
1680014831002,1194819356938471,26.925001,-22.800001,-11.587501
1680014831012,1194819366940437,27.243752,-22.987501,-11.45625
1680014831022,1194819376934956,27.187502,-23.1,-11.45625
1680014831033,1194819386937129,27.112501,-23.2875,-11.45625
1680014831042,1194819396939225,27.000002,-23.1,-11.34375
1680014831052,1194819406933734,26.925001,-22.987501,-11.15625
1680014831064,1194819416943503,26.925001,-23.04375,-11.15625
1680014831072,1194819426919656,26.925001,-23.1,-11.15625
1680014831082,1194819436921809,26.8875,-23.1,-10.856251
1680014831093,1194819446923967,26.812502,-23.1,-10.556251
1680014831102,1194819456918438,26.7,-22.9125,-10.5
1680014831112,1194819466946596,26.643751,-22.6875,-10.44375
1680014831123,1194819476948735,26.812502,-22.612501,-10.44375
1680014831132,1194819486950960,26.925001,-22.5,-10.44375
1680014831142,1194819496945484,26.7,-22.612501,-10.387501
1680014831153,1194819506939945,26.5125,-22.6875,-10.25625
1680014831164,1194819516934541,26.643751,-22.6875,-10.44375
1680014831175,1194819526936545,26.812502,-22.6875,-10.556251
1680014831183,1194819536946348,27.112501,-22.743752,-10.556251
1680014831192,1194819546948449,27.4125,-22.800001,-10.556251
1680014831202,1194819556950453,27.243752,-22.9125,-10.556251
1680014831215,1194819566945049,27.112501,-22.987501,-10.556251
1680014831223,1194819576921294,27.243752,-22.987501,-10.743751
1680014831232,1194819586923462,27.4125,-22.987501,-10.856251
1680014831243,1194819596917971,27.187502,-22.800001,-10.856251
1680014831252,1194819606920048,26.925001,-22.6875,-10.856251
1680014831265,1194819616909043,26.643751,-22.800001,-10.856251
1680014831272,1194819626911177,26.343752,-22.987501,-10.856251
1680014831283,1194819636915345,26.343752,-22.800001,-11.043751
1680014831293,1194819646919820,26.343752,-22.6875,-11.15625
1680014831302,1194819656946041,26.400002,-22.6875,-11.15625
1680014831314,1194819666948175,26.5125,-22.6875,-11.15625
1680014831322,1194819676955862,26.587502,-22.800001,-11.2875
1680014831334,1194819686948020,26.643751,-22.987501,-11.34375
1680014831342,1194819696949866,26.7,-22.987501,-11.15625
1680014831352,1194819706936881,26.812502,-22.987501,-11.043751
1680014831362,1194819716923770,26.7,-23.2875,-10.856251
1680014831374,1194819726925923,26.643751,-23.587502,-10.743751
1680014831382,1194819736928081,26.2875,-23.212502,-10.8
1680014831392,1194819746930091,25.9125,-22.800001,-10.856251
1680014831402,1194819756932230,25.743752,-23.1,-10.743751
1680014831412,1194819766934326,25.612501,-23.400002,-10.556251
1680014831422,1194819776928796,25.612501,-23.1,-10.5
1680014831434,1194819786930988,25.612501,-22.800001,-10.44375
1680014831442,1194819796933104,25.800001,-22.425001,-10.44375
1680014831452,1194819806927704,26.04375,-22.087502,-10.44375
1680014831462,1194819816929829,26.400002,-22.3125,-10.387501
1680014831472,1194819826931910,26.812502,-22.5,-10.25625
1680014831484,1194819836926501,27.000002,-22.2,-10.200001
1680014831492,1194819846936193,27.243752,-21.900002,-10.125
1680014831502,1194819856938336,27.4125,-21.900002,-10.44375
1680014831513,1194819866948254,27.54375,-21.900002,-10.743751
1680014831523,1194819876936043,27.487501,-21.84375,-10.856251
1680014831532,1194819886901446,27.4125,-21.7875,-11.043751
1680014831542,1194819896873234,27.243752,-21.712502,-10.856251
1680014831556,1194819906832421,27.112501,-21.6,-10.743751
1680014831562,1194819916820867,27.112501,-21.6,-10.743751
1680014831572,1194819926828194,27.112501,-21.6,-10.743751
1680014831582,1194819936835578,27.000002,-21.712502,-10.44375
1680014831592,1194819946841803,26.925001,-21.7875,-10.125
1680014831602,1194819956848236,27.112501,-22.087502,-9.84375
1680014831612,1194819966857509,27.243752,-22.3875,-9.543751
1680014831622,1194819976860802,27.487501,-22.3875,-9.58125
1680014831633,1194819986871129,27.712502,-22.3875,-9.65625
1680014831642,1194819996880302,27.487501,-22.143751,-9.58125
1680014831652,1194820006880474,27.243752,-21.900002,-9.543751
1680014831662,1194820016889720,27.243752,-21.84375,-9.543751
1680014831672,1194820026907195,27.243752,-21.7875,-9.543751
1680014831682,1194820036892252,27.000002,-21.7875,-9.84375
1680014831692,1194820046875141,26.812502,-21.7875,-10.125
1680014831702,1194820056854968,26.5125,-22.0125,-9.84375
1680014831713,1194820066822054,26.212502,-22.2,-9.543751
1680014831722,1194820076832554,26.400002,-22.3875,-9.356251
1680014831732,1194820086842067,26.643751,-22.5,-9.243751
1680014831742,1194820096846836,26.643751,-22.6875,-9.056251
1680014831752,1194820106865956,26.643751,-22.800001,-8.925
1680014831762,1194820116867369,26.587502,-22.800001,-8.45625
1680014831772,1194820126870821,26.5125,-22.800001,-8.043751
1680014831784,1194820136886523,26.587502,-22.987501,-8.043751
1680014831793,1194820146906767,26.643751,-23.1,-8.043751
1680014831803,1194820156911988,26.7,-23.400002,-8.043751
1680014831812,1194820166924930,26.812502,-23.7,-8.043751
1680014831824,1194820176934713,26.812502,-23.7,-7.9875
1680014831832,1194820186922035,26.812502,-23.7,-7.8562503
1680014831845,1194820196904170,27.112501,-23.587502,-7.9875
1680014831853,1194820206879549,27.4125,-23.400002,-8.043751
1680014831863,1194820216848774,27.581251,-23.1,-7.8562503
1680014831873,1194820226824466,27.843752,-22.800001,-7.74375
1680014831882,1194820236828154,27.843752,-22.800001,-7.55625
1680014831892,1194820246834567,27.843752,-22.800001,-7.4437504
