system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680014385700,1194374055713681,-1.1437501,-22.5,-26.643751
1680014385710,1194374065710195,-1.1437501,-22.6875,-26.75625
1680014385721,1194374075710935,-1.1437501,-22.800001,-26.925001
1680014385731,1194374085713074,-1.06875,-22.743752,-26.7
1680014385740,1194374095718756,-1.0125,-22.6875,-26.456251
1680014385756,1194374105726463,-0.84375006,-22.800001,-26.7
1680014385760,1194374115715347,-0.71250004,-22.987501,-26.925001
1680014385770,1194374125709885,-0.71250004,-23.212502,-26.75625
1680014385780,1194374135719596,-0.71250004,-23.400002,-26.643751
1680014385791,1194374145719678,-0.84375006,-23.2875,-26.643751
1680014385800,1194374155721821,-1.0125,-23.1,-26.643751
1680014385810,1194374165723922,-0.95625,-23.400002,-26.456251
1680014385820,1194374175710946,-0.84375006,-23.7,-26.343752
1680014385831,1194374185715238,-0.65625,-23.8125,-26.081251
1680014385840,1194374195709632,-0.41250002,-23.8875,-25.85625
1680014385851,1194374205711766,-0.4875,-24.0,-25.85625
1680014385860,1194374215713823,-0.52500004,-24.187502,-25.85625
1680014385871,1194374225708347,-0.112500004,-24.487501,-25.85625
1680014385880,1194374235710506,0.35625002,-24.7875,-25.85625
1680014385891,1194374245712664,0.4875,-24.712502,-25.85625
1680014385902,1194374255722423,0.65625,-24.6,-25.85625
1680014385910,1194374265724428,0.52500004,-24.712502,-25.85625
1680014385920,1194374275726658,0.4875,-24.7875,-25.85625
1680014385930,1194374285721128,0.65625,-24.712502,-25.85625
1680014385941,1194374295715642,0.7875,-24.6,-25.85625
1680014385950,1194374305717796,0.41250002,-24.6,-25.987501
1680014385962,1194374315719853,0.056250002,-24.6,-26.04375
1680014385970,1194374325722045,0.056250002,-24.712502,-25.85625
1680014385981,1194374335724107,0.056250002,-24.7875,-25.743752
1680014385991,1194374345726265,0.056250002,-24.487501,-25.556252
1680014386002,1194374355720760,0.056250002,-24.187502,-25.425001
1680014386011,1194374365722856,-0.056250002,-24.112501,-25.425001
1680014386021,1194374375717389,-0.112500004,-24.0,-25.425001
1680014386031,1194374385711927,0.112500004,-23.8875,-25.25625
1680014386041,1194374395714066,0.35625002,-23.7,-25.143751
1680014386052,1194374405708608,0.35625002,-23.643751,-25.3875
1680014386061,1194374415718319,0.35625002,-23.587502,-25.556252
1680014386071,1194374425720396,0.1875,-23.7,-25.800001
1680014386081,1194374435722564,0.056250002,-23.8875,-26.04375
1680014386092,1194374445732338,-0.112500004,-23.925001,-25.85625
1680014386102,1194374455696487,-0.24375,-24.0,-25.743752
1680014386111,1194374465691020,-0.24375,-24.0,-25.800001
1680014386121,1194374475698307,-0.24375,-24.0,-25.85625
1680014386132,1194374485692836,-0.35625002,-23.8875,-25.987501
1680014386141,1194374495725374,-0.41250002,-23.7,-26.04375
1680014386153,1194374505727479,-0.52500004,-23.2875,-26.081251
1680014386164,1194374515716859,-0.71250004,-22.800001,-26.156252
1680014386173,1194374525727104,-0.65625,-22.425001,-26.2875
1680014386180,1194374535721579,-0.52500004,-22.087502,-26.343752
1680014386193,1194374545723790,-0.7875,-21.900002,-26.456251
1680014386204,1194374555725847,-1.0125,-21.7875,-26.643751
1680014386212,1194374565713125,-1.1437501,-21.712502,-26.925001
1680014386221,1194374575715432,-1.3125,-21.6,-27.243752
1680014386232,1194374585709869,-1.1437501,-21.7875,-27.300001
1680014386242,1194374595682710,-1.0125,-21.900002,-27.35625
1680014386252,1194374605683970,-1.06875,-21.7875,-27.581251
1680014386262,1194374615685965,-1.1437501,-21.6,-27.843752
1680014386271,1194374625688129,-1.1437501,-21.7875,-27.581251
1680014386282,1194374635681431,-1.1437501,-21.900002,-27.35625
1680014386292,1194374645675950,-1.0125,-21.900002,-27.187502
1680014386310,1194374655678122,-0.84375006,-21.900002,-26.925001
1680014386312,1194374665687804,-0.71250004,-21.84375,-27.056252
1680014386321,1194374675726529,-0.52500004,-21.7875,-27.243752
1680014386331,1194374685736995,-0.24375,-22.0125,-27.243752
1680014386340,1194374695731615,0.056250002,-22.2,-27.243752
1680014386354,1194374705726153,0.056250002,-21.84375,-27.35625
1680014386361,1194374715722249,0.24375,-21.712502,-27.581251
1680014386371,1194374725715960,0.35625002,-21.712502,-27.7875
1680014386380,1194374735717975,0.41250002,-21.712502,-27.900002
1680014386392,1194374745720349,0.112500004,-22.0125,-27.7875
1680014386401,1194374755722492,-0.1875,-22.3125,-27.581251
1680014386410,1194374765724645,-0.4875,-22.3125,-27.7875
1680014386420,1194374775726755,-0.84375006,-22.087502,-27.7875
1680014386431,1194374785735174,-1.0125,-22.0125,-27.656252
1680014386441,1194374795729765,-1.3125,-21.7875,-27.487501
1680014386452,1194374805731889,-1.6125001,-21.54375,-27.243752
1680014386461,1194374815734042,-1.85625,-21.6,-27.187502
1680014386471,1194374825729667,-1.7437501,-21.6,-27.243752
1680014386481,1194374835731686,-1.5562501,-21.4125,-27.000002
1680014386491,1194374845731744,-1.3125,-21.300001,-26.643751
1680014386504,1194374855726219,-1.06875,-21.712502,-26.643751
1680014386511,1194374865720757,-0.84375006,-22.087502,-26.643751
1680014386525,1194374875722934,-0.7875,-22.143751,-26.925001
1680014386532,1194374885702867,-0.71250004,-22.2,-27.243752
1680014386542,1194374895705001,-0.7875,-22.143751,-27.243752
1680014386552,1194374905707755,-0.84375006,-22.087502,-27.243752
1680014386561,1194374915711332,-0.95625,-22.3875,-27.487501
1680014386571,1194374925738961,-1.0125,-22.6875,-27.656252
1680014386581,1194374935708038,-1.06875,-22.6875,-27.656252
1680014386591,1194374945710884,-1.1437501,-22.6875,-27.656252
1680014386602,1194374955716191,-1.1437501,-22.987501,-27.35625
1680014386611,1194374965703898,-1.1437501,-23.2875,-27.056252
1680014386622,1194374975735671,-1.0125,-23.212502,-27.187502
1680014386631,1194374985736744,-0.84375006,-23.1,-27.243752
1680014386642,1194374995748565,-0.84375006,-22.987501,-27.35625
1680014386654,1194375005756296,-0.84375006,-22.800001,-27.54375
1680014386661,1194375015755815,-0.95625,-22.987501,-27.581251
1680014386671,1194375025750570,-1.0125,-23.1,-27.656252
1680014386681,1194375035731031,-1.06875,-22.800001,-27.843752
1680014386691,1194375045725496,-1.1437501,-22.5,-27.956251
1680014386702,1194375055718410,-1.0125,-22.425001,-27.900002
1680014386712,1194375065720034,-0.84375006,-22.3875,-27.843752
1680014386722,1194375075699885,-0.71250004,-22.3875,-27.656252
1680014386732,1194375085694423,-0.52500004,-22.3875,-27.54375
1680014386742,1194375095704197,-0.41250002,-22.0125,-27.300001
1680014386754,1194375105714062,-0.24375,-21.6,-27.056252
1680014386762,1194375115697614,0.056250002,-21.900002,-27.000002
1680014386772,1194375125707364,0.35625002,-22.2,-26.925001
1680014386782,1194375135675152,0.1875,-22.2,-26.8875
1680014386792,1194375145669989,0.056250002,-22.2,-26.75625
1680014386805,1194375155677219,-0.35625002,-22.3125,-26.75625
1680014386813,1194375165679469,-0.71250004,-22.3875,-26.75625
1680014386821,1194375175677002,-0.71250004,-22.6875,-27.056252
1680014386831,1194375185638175,-0.71250004,-22.987501,-27.35625
1680014386842,1194375195639291,-0.95625,-22.800001,-27.35625
1680014386852,1194375205604747,-1.1437501,-22.6875,-27.35625
1680014386865,1194375215612309,-1.1437501,-22.9125,-27.487501
1680014386875,1194375225621318,-1.1437501,-23.1,-27.54375
1680014386885,1194375235640150,-1.06875,-23.1,-27.656252
1680014386893,1194375245645087,-1.0125,-23.1,-27.843752
1680014386905,1194375255660476,-1.0125,-22.9125,-27.7875
1680014386914,1194375265669394,-1.0125,-22.6875,-27.656252
1680014386922,1194375275675778,-1.06875,-22.6875,-27.581251
1680014386937,1194375285696456,-1.1437501,-22.6875,-27.54375
1680014386941,1194375295697297,-1.25625,-22.612501,-27.35625
1680014386953,1194375305705220,-1.3125,-22.5,-27.243752
1680014386962,1194375315671893,-1.1437501,-22.425001,-26.8875
1680014386971,1194375325667874,-1.0125,-22.3875,-26.456251
1680014386981,1194375335642898,-1.0125,-22.3125,-26.2875
1680014386991,1194375345650893,-1.0125,-22.2,-26.04375
1680014387004,1194375355654051,-0.84375006,-22.2,-26.04375
1680014387013,1194375365631662,-0.71250004,-22.2,-26.04375
1680014387021,1194375375634344,-0.95625,-22.143751,-26.04375
1680014387032,1194375385602497,-1.1437501,-22.087502,-26.04375
1680014387042,1194375395614107,-1.1437501,-22.2,-26.156252
1680014387053,1194375405631526,-1.1437501,-22.3875,-26.343752
1680014387069,1194375415648607,-1.0125,-22.5,-26.343752
1680014387073,1194375425684756,-0.84375006,-22.6875,-26.343752
1680014387082,1194375435691746,-0.7875,-22.6875,-26.587502
1680014387092,1194375445706510,-0.71250004,-22.6875,-26.75625
1680014387103,1194375455715832,-0.4875,-22.743752,-26.643751
1680014387112,1194375465676764,-0.24375,-22.800001,-26.456251
1680014387123,1194375475681158,-0.41250002,-22.612501,-26.7
1680014387131,1194375485673908,-0.52500004,-22.3875,-26.925001
1680014387140,1194375495679210,-0.7875,-22.3875,-27.056252
1680014387153,1194375505677974,-1.0125,-22.3875,-27.243752
1680014387163,1194375515651825,-1.25625,-22.2,-27.243752
1680014387172,1194375525627151,-1.44375,-22.087502,-27.243752
1680014387181,1194375535622233,-1.6125001,-21.900002,-27.581251
1680014387192,1194375545631218,-1.7437501,-21.7875,-27.956251
1680014387202,1194375555641863,-1.6875001,-21.6,-27.900002
1680014387212,1194375565651184,-1.6125001,-21.487501,-27.843752
1680014387222,1194375575652707,-1.5562501,-21.112501,-27.956251
1680014387232,1194375585661640,-1.44375,-20.7,-28.143751
1680014387243,1194375595668861,-1.3875,-20.587502,-27.956251
1680014387254,1194375605679163,-1.3125,-20.400002,-27.843752
1680014387262,1194375615673528,-1.0125,-20.268751,-27.843752
1680014387275,1194375625676061,-0.71250004,-20.1,-27.843752
1680014387283,1194375635686802,-0.4875,-20.025002,-28.143751
1680014387292,1194375645697321,-0.24375,-19.987501,-28.425001
1680014387302,1194375655705542,-0.24375,-19.78125,-28.556252
1680014387311,1194375665715311,-0.24375,-19.6875,-28.743752
1680014387321,1194375675731325,-0.056250002,-19.368752,-29.04375
1680014387333,1194375685725776,0.1875,-19.087502,-29.343752
1680014387342,1194375695729608,0.24375,-18.900002,-29.587502
1680014387353,1194375705736218,0.35625002,-18.768751,-29.75625
1680014387362,1194375715718103,-0.056250002,-18.768751,-29.456251
1680014387372,1194375725730973,-0.41250002,-18.768751,-29.156252
1680014387382,1194375735725737,-0.52500004,-18.768751,-29.343752
1680014387392,1194375745715891,-0.71250004,-18.768751,-29.456251
1680014387404,1194375755725799,-0.84375006,-18.900002,-29.456251
1680014387413,1194375765717549,-1.0125,-19.087502,-29.456251
1680014387422,1194375775720645,-1.06875,-18.900002,-29.400002
1680014387431,1194375785723852,-1.1437501,-18.768751,-29.343752
1680014387441,1194375795718193,-0.84375006,-18.6,-29.643751
1680014387457,1194375805720448,-0.52500004,-18.487501,-29.925001
1680014387466,1194375815714015,-0.4875,-18.4125,-29.587502
1680014387478,1194375825715399,-0.41250002,-18.28125,-29.156252
1680014387486,1194375835700057,-0.112500004,-18.112501,-29.04375
1680014387494,1194375845701740,0.1875,-17.868752,-28.85625
1680014387504,1194375855703638,0.1875,-18.112501,-28.987501
1680014387512,1194375865705854,0.1875,-18.28125,-29.04375
1680014387521,1194375875725469,0.056250002,-18.1875,-28.987501
1680014387531,1194375885719968,-0.112500004,-18.0,-28.85625
1680014387540,1194375895723275,-0.056250002,-18.0,-29.04375
1680014387557,1194375905726131,0.056250002,-18.0,-29.156252
1680014387560,1194375915728294,-0.35625002,-18.28125,-29.2875
1680014387570,1194375925731674,-0.71250004,-18.6,-29.343752
1680014387580,1194375935733852,-0.7875,-18.4125,-29.400002
1680014387591,1194375945734799,-0.84375006,-18.1875,-29.456251
1680014387600,1194375955730472,-0.71250004,-18.1875,-29.2875
1680014387610,1194375965723769,-0.52500004,-18.1875,-29.04375
1680014387620,1194375975717090,-0.4875,-18.0,-28.987501
1680014387631,1194375985711551,-0.41250002,-17.868752,-28.85625
1680014387640,1194375995712800,-0.41250002,-17.643751,-29.04375
1680014387650,1194376005716151,-0.41250002,-17.400002,-29.156252
1680014387660,1194376015719467,-0.35625002,-17.400002,-28.987501
1680014387672,1194376025689385,-0.24375,-17.400002,-28.743752
1680014387682,1194376035684789,-0.35625002,-17.400002,-29.04375
1680014387692,1194376045685712,-0.41250002,-17.400002,-29.343752
1680014387700,1194376055686635,-0.65625,-17.643751,-29.343752
1680014387711,1194376065713360,-0.84375006,-17.868752,-29.343752
1680014387720,1194376075685480,-0.95625,-17.94375,-29.400002
1680014387731,1194376085687850,-1.0125,-18.0,-29.456251
1680014387741,1194376095682378,-1.06875,-18.112501,-29.587502
1680014387754,1194376105692594,-1.1437501,-18.1875,-29.643751
1680014387760,1194376115724108,-1.1437501,-18.487501,-29.7
1680014387772,1194376125718554,-1.1437501,-18.768751,-29.75625
1680014387782,1194376135728222,-0.95625,-18.6,-30.056252
1680014387790,1194376145722375,-0.71250004,-18.487501,-30.35625
1680014387800,1194376155723937,-0.4875,-18.28125,-30.35625
1680014387811,1194376165726321,-0.24375,-18.1875,-30.35625
1680014387822,1194376175723440,-0.24375,-18.0,-30.35625
1680014387830,1194376185726729,-0.24375,-17.868752,-30.35625
1680014387840,1194376195722440,-0.056250002,-17.5125,-30.35625
1680014387850,1194376205724506,0.1875,-17.1,-30.35625
1680014387860,1194376215716429,0.1875,-16.987501,-30.243752
1680014387870,1194376225718588,0.1875,-16.78125,-30.056252
1680014387880,1194376235719881,-0.056250002,-16.743752,-30.056252
1680014387892,1194376245721664,-0.24375,-16.6875,-30.056252
1680014387902,1194376255706379,-0.24375,-16.6875,-30.056252
1680014387910,1194376265700062,-0.24375,-16.6875,-30.056252
1680014387920,1194376275694187,-0.65625,-16.743752,-30.000002
1680014387931,1194376285681152,-1.0125,-16.78125,-29.925001
1680014387940,1194376295700811,-1.1437501,-16.9125,-30.056252
1680014387951,1194376305702546,-1.3125,-16.987501,-30.243752
1680014387961,1194376315713483,-1.25625,-16.9125,-30.16875
1680014387971,1194376325723190,-1.1437501,-16.78125,-30.056252
1680014387980,1194376335725439,-1.1437501,-16.743752,-30.243752
1680014387990,1194376345727713,-1.1437501,-16.6875,-30.35625
1680014388001,1194376355722251,-0.95625,-16.44375,-30.54375
1680014388014,1194376365724414,-0.71250004,-16.181252,-30.656252
1680014388021,1194376375718702,-0.4875,-16.143751,-30.900002
1680014388030,1194376385682769,-0.24375,-16.087502,-31.143751
1680014388041,1194376395683667,-0.1875,-16.143751,-30.900002
1680014388050,1194376405677032,-0.112500004,-16.181252,-30.656252
1680014388060,1194376415680359,-0.056250002,-16.181252,-30.7875
1680014388070,1194376425712849,0.056250002,-16.181252,-30.843752
1680014388081,1194376435714989,-0.056250002,-16.368752,-30.843752
1680014388091,1194376445718268,-0.112500004,-16.5,-30.843752
1680014388100,1194376455686936,-0.24375,-16.78125,-30.656252
1680014388111,1194376465681474,-0.41250002,-17.1,-30.54375
1680014388121,1194376475683641,-0.4875,-17.212502,-30.7875
1680014388131,1194376485685794,-0.52500004,-17.268751,-30.956251
1680014388140,1194376495721188,-0.71250004,-17.34375,-30.900002
1680014388150,1194376505723265,-0.84375006,-17.400002,-30.843752
1680014388160,1194376515719346,-0.84375006,-17.268751,-30.581251
1680014388170,1194376525721427,-0.84375006,-17.1,-30.35625
1680014388180,1194376535722576,-0.84375006,-17.1,-30.300001
1680014388192,1194376545724734,-0.84375006,-17.1,-30.243752
1680014388200,1194376555726172,-0.7875,-17.1,-30.000002
1680014388212,1194376565722661,-0.71250004,-17.1,-29.75625
1680014388220,1194376575717151,-0.4875,-17.1,-29.7
1680014388231,1194376585719285,-0.24375,-17.1,-29.643751
1680014388240,1194376595712914,-0.24375,-17.400002,-29.643751
1680014388250,1194376605713091,-0.24375,-17.681252,-29.643751
1680014388260,1194376615715283,-0.056250002,-17.587502,-29.643751
1680014388271,1194376625717519,0.1875,-17.400002,-29.643751
1680014388280,1194376635727605,0.1875,-17.268751,-30.000002
1680014388290,1194376645709417,0.1875,-17.1,-30.35625
1680014388300,1194376655694590,0.056250002,-16.9125,-30.656252
1680014388311,1194376665690220,-0.112500004,-16.6875,-30.956251
1680014388321,1194376675685080,-0.056250002,-16.5,-30.956251
1680014388330,1194376685675623,-0.1875,-16.44375,-31.143751
1680014388341,1194376695694718,-0.52500004,-16.5,-31.143751
1680014388350,1194376705664531,-0.7875,-16.78125,-30.956251
1680014388360,1194376715646382,-0.7875,-17.268751,-30.7875
1680014388371,1194376725646175,-0.71250004,-17.400002,-30.7875
1680014388381,1194376735653573,-0.65625,-17.643751,-30.581251
1680014388391,1194376745686789,-0.71250004,-17.8125,-30.300001
1680014388400,1194376755681332,-0.84375006,-17.681252,-30.35625
1680014388411,1194376765693629,-0.71250004,-17.587502,-30.300001
1680014388420,1194376775674715,-0.52500004,-17.400002,-30.243752
1680014388430,1194376785648816,-0.4875,-16.78125,-30.35625
1680014388440,1194376795670590,-0.41250002,-16.181252,-30.54375
1680014388454,1194376805666368,-0.52500004,-16.181252,-30.300001
1680014388460,1194376815676656,-0.71250004,-16.181252,-30.056252
1680014388470,1194376825695059,-0.52500004,-16.087502,-30.16875
1680014388480,1194376835693280,-0.41250002,-15.900001,-30.243752
1680014388492,1194376845718159,-0.41250002,-15.825001,-30.300001
1680014388501,1194376855720250,-0.41250002,-15.7875,-30.35625
1680014388510,1194376865726538,-0.4875,-16.143751,-30.35625
1680014388521,1194376875732527,-0.52500004,-16.5,-30.35625
1680014388532,1194376885727998,-0.52500004,-16.5,-30.54375
1680014388540,1194376895722550,-0.52500004,-16.5,-30.656252
1680014388550,1194376905726915,-0.52500004,-16.6875,-30.7875
1680014388560,1194376915729771,-0.52500004,-16.78125,-30.843752
1680014388571,1194376925730939,-0.65625,-16.78125,-30.956251
1680014388580,1194376935725472,-0.71250004,-16.78125,-31.143751
1680014388590,1194376945717697,-0.7875,-16.743752,-31.3875
1680014388603,1194376955711471,-0.84375006,-16.6875,-31.556252
1680014388611,1194376965713595,-0.52500004,-16.612501,-31.743752
1680014388620,1194376975715686,-0.24375,-16.5,-31.85625
1680014388630,1194376985717825,-0.41250002,-16.44375,-31.987501
1680014388642,1194376995719935,-0.52500004,-16.368752,-32.04375
1680014388652,1194377005722093,-0.41250002,-16.44375,-31.85625
1680014388660,1194377015724304,-0.24375,-16.5,-31.743752
1680014388670,1194377025726462,-0.056250002,-16.143751,-31.556252
1680014388681,1194377035736332,0.1875,-15.7875,-31.425001
1680014388691,1194377045730798,0.112500004,-15.7875,-31.500002
1680014388701,1194377055732894,0.056250002,-15.7875,-31.556252
1680014388711,1194377065735051,-0.056250002,-15.6,-31.500002
1680014388722,1194377075692599,-0.112500004,-15.4875,-31.425001
1680014388730,1194377085671853,-0.24375,-15.243751,-31.556252
1680014388741,1194377095674006,-0.41250002,-15.000001,-31.743752
1680014388750,1194377105676088,-0.41250002,-15.168751,-31.66875
1680014388760,1194377115707467,-0.41250002,-15.281251,-31.556252
1680014388770,1194377125724937,-0.52500004,-15.168751,-31.66875
1680014388782,1194377135719427,-0.71250004,-15.000001,-31.743752
1680014388793,1194377145713965,-0.35625002,-15.243751,-31.800001
1680014388803,1194377155708513,0.056250002,-15.4875,-31.85625
1680014388810,1194377165710642,0.35625002,-15.4875,-31.800001
1680014388820,1194377175712810,0.65625,-15.4875,-31.743752
1680014388831,1194377185688410,0.7875,-15.4125,-31.556252
1680014388841,1194377195690487,0.65625,-15.4125,-31.556252
1680014388850,1194377205692627,0.7875,-15.168751,-31.500002
1680014388860,1194377215694781,0.95625,-14.94375,-31.3875
1680014388871,1194377225715775,0.84375006,-14.512501,-31.3875
1680014388880,1194377235717982,0.7875,-14.043751,-31.3875
1680014388891,1194377245712501,0.52500004,-14.156251,-31.312502
1680014388900,1194377255707005,0.35625002,-14.212501,-31.25625
1680014388911,1194377265709144,0.41250002,-14.043751,-31.556252
1680014388921,1194377275728139,0.4875,-13.9125,-31.85625
1680014388931,1194377285722624,0.41250002,-13.9875,-31.66875
1680014388942,1194377295724705,0.35625002,-14.043751,-31.556252
1680014388952,1194377305726834,0.52500004,-14.45625,-31.3875
1680014388960,1194377315704459,0.7875,-14.812501,-31.25625
1680014388970,1194377325714209,0.65625,-14.75625,-31.25625
1680014388981,1194377335688804,0.4875,-14.64375,-31.25625
1680014388991,1194377345691025,0.65625,-14.94375,-30.956251
1680014389001,1194377355693135,0.7875,-15.243751,-30.656252
1680014389011,1194377365695322,0.71250004,-15.243751,-31.0125
1680014389021,1194377375705331,0.65625,-15.243751,-31.3875
1680014389031,1194377385707350,0.35625002,-15.168751,-31.556252
1680014389040,1194377395709490,0.056250002,-15.1125,-31.66875
1680014389052,1194377405711629,0.112500004,-15.356251,-31.800001
1680014389061,1194377415741085,0.1875,-15.543751,-31.85625
1680014389071,1194377425735676,0.056250002,-15.356251,-31.85625
1680014389081,1194377435737810,-0.112500004,-15.1125,-31.85625
1680014389092,1194377445732328,-0.112500004,-15.168751,-31.3875
1680014389102,1194377455711530,-0.112500004,-15.243751,-30.956251
1680014389111,1194377465706058,-0.112500004,-15.168751,-30.956251
1680014389121,1194377475693078,-0.112500004,-15.1125,-30.956251
1680014389131,1194377485687524,0.056250002,-14.887501,-30.956251
1680014389141,1194377495689668,0.1875,-14.64375,-30.956251
1680014389151,1194377505699355,0.112500004,-14.887501,-31.0125
1680014389160,1194377515708984,0.056250002,-15.1125,-31.087502
1680014389173,1194377525718883,0.112500004,-15.1125,-31.087502
1680014389181,1194377535720974,0.1875,-15.1125,-31.087502
1680014389193,1194377545715444,0.056250002,-15.1125,-31.0125
1680014389202,1194377555717674,-0.112500004,-15.1125,-30.956251
1680014389211,1194377565721516,-0.1875,-15.1125,-31.087502
1680014389221,1194377575723684,-0.24375,-15.1125,-31.25625
1680014389231,1194377585725804,-0.35625002,-14.887501,-31.312502
1680014389243,1194377595720236,-0.41250002,-14.64375,-31.3875
1680014389252,1194377605701399,-0.4875,-14.64375,-31.556252
1680014389261,1194377615703552,-0.52500004,-14.64375,-31.66875
1680014389271,1194377625698119,-0.41250002,-14.64375,-31.612501
1680014389282,1194377635700306,-0.24375,-14.64375,-31.556252
1680014389292,1194377645698657,-0.1875,-14.45625,-31.500002
1680014389301,1194377655700834,-0.112500004,-14.212501,-31.3875
1680014389311,1194377665702949,0.056250002,-14.212501,-31.25625
1680014389323,1194377675709819,0.1875,-14.212501,-31.087502
1680014389332,1194377685720049,0.1875,-14.212501,-30.900002
1680014389341,1194377695719193,0.1875,-14.212501,-30.656252
1680014389352,1194377705728164,-0.056250002,-14.343751,-30.956251
1680014389361,1194377715725544,-0.24375,-14.512501,-31.25625
1680014389371,1194377725742630,-0.52500004,-14.75625,-31.087502
1680014389381,1194377735752654,-0.84375006,-14.94375,-30.956251
1680014389393,1194377745740341,-0.95625,-14.812501,-31.087502
1680014389402,1194377755754028,-1.0125,-14.64375,-31.25625
1680014389411,1194377765743643,-0.95625,-14.64375,-31.500002
1680014389422,1194377775734667,-0.84375006,-14.64375,-31.66875
1680014389431,1194377785744446,-0.7875,-14.512501,-31.3875
1680014389442,1194377795704604,-0.71250004,-14.343751,-31.087502
1680014389452,1194377805705542,-0.41250002,-14.45625,-31.25625
1680014389461,1194377815713051,-0.112500004,-14.512501,-31.3875
1680014389471,1194377825678709,-0.056250002,-14.64375,-31.3875
1680014389482,1194377835708834,0.056250002,-14.812501,-31.3875
1680014389493,1194377845701761,-0.056250002,-14.887501,-31.25625
1680014389501,1194377855689482,-0.112500004,-14.94375,-31.087502
1680014389511,1194377865723424,0.056250002,-15.243751,-30.956251
1680014389522,1194377875712842,0.1875,-15.543751,-30.7875
1680014389531,1194377885714925,0.1875,-15.543751,-30.656252
1680014389543,1194377895719141,0.1875,-15.543751,-30.487501
1680014389552,1194377905684222,0.4875,-15.656251,-30.581251
1680014389562,1194377915657813,0.7875,-15.712501,-30.656252
1680014389571,1194377925669255,0.71250004,-15.825001,-30.7875
1680014389582,1194377935659340,0.65625,-16.0125,-30.956251
1680014389593,1194377945658085,0.52500004,-15.7875,-31.3875
1680014389603,1194377955658056,0.4875,-15.543751,-31.85625
1680014389611,1194377965618220,0.41250002,-15.712501,-31.9125
1680014389622,1194377975596451,0.35625002,-15.825001,-31.987501
1680014389632,1194377985609748,-0.1875,-15.7875,-31.800001
1680014389642,1194377995617546,-0.71250004,-15.712501,-31.556252
1680014389655,1194378005617406,-0.65625,-15.656251,-31.25625
1680014389661,1194378015615314,-0.52500004,-15.543751,-30.956251
1680014389671,1194378025615861,-0.52500004,-15.543751,-31.0125
1680014389682,1194378035624861,-0.52500004,-15.543751,-31.087502
1680014389693,1194378045626548,-0.52500004,-15.243751,-31.087502
1680014389705,1194378055627855,-0.52500004,-14.94375,-31.087502
1680014389712,1194378065636820,-0.65625,-15.1125,-31.312502
1680014389723,1194378075624570,-0.71250004,-15.243751,-31.556252
1680014389731,1194378085668233,-0.95625,-14.812501,-31.987501
1680014389741,1194378095694065,-1.1437501,-14.343751,-32.456253
1680014389752,1194378105673079,-1.0125,-14.45625,-32.2125
1680014389762,1194378115667007,-0.84375006,-14.512501,-31.987501
1680014389773,1194378125623002,-0.95625,-14.587501,-31.85625
1680014389782,1194378135596699,-1.0125,-14.64375,-31.66875
1680014389791,1194378145598949,-0.84375006,-14.75625,-31.3875
1680014389803,1194378155605924,-0.71250004,-14.812501,-31.087502
1680014389812,1194378165650601,-0.4875,-15.356251,-30.900002
1680014389821,1194378175654139,-0.24375,-15.825001,-30.656252
1680014389831,1194378185664149,-0.4875,-15.4125,-30.712502
1680014389844,1194378195667048,-0.71250004,-14.94375,-30.7875
1680014389851,1194378205632509,-0.95625,-14.512501,-31.087502
1680014389861,1194378215649556,-1.1437501,-14.043751,-31.3875
1680014389872,1194378225664022,-1.1437501,-13.668751,-31.800001
1680014389880,1194378235685868,-1.1437501,-13.312501,-32.15625
1680014389892,1194378245676381,-1.0125,-13.087501,-32.381252
1680014389902,1194378255679304,-0.84375006,-12.843751,-32.568752
1680014389913,1194378265654679,-0.7875,-13.087501,-32.456253
1680014389921,1194378275649198,-0.71250004,-13.312501,-32.287502
1680014389931,1194378285681953,-0.41250002,-14.043751,-32.287502
1680014389942,1194378295656909,-0.112500004,-14.812501,-32.287502
1680014389952,1194378305655731,-0.056250002,-15.243751,-32.081253
1680014389962,1194378315631101,0.056250002,-15.712501,-31.85625
1680014389972,1194378325600966,-0.056250002,-15.825001,-31.612501
1680014389982,1194378335609956,-0.112500004,-16.0125,-31.3875
1680014389995,1194378345617619,-0.112500004,-16.143751,-31.3875
1680014390002,1194378355636003,-0.112500004,-16.3125,-31.3875
1680014390012,1194378365645753,-0.112500004,-15.7875,-31.25625
1680014390021,1194378375654766,-0.112500004,-15.243751,-31.087502
1680014390031,1194378385674776,-0.1875,-14.887501,-31.2
1680014390043,1194378395678790,-0.24375,-14.512501,-31.25625
1680014390054,1194378405686559,-0.35625002,-14.512501,-31.312502
1680014390062,1194378415690592,-0.41250002,-14.512501,-31.3875
1680014390072,1194378425692755,-0.35625002,-14.343751,-31.500002
1680014390084,1194378435700385,-0.24375,-14.212501,-31.556252
1680014390092,1194378445713846,-0.1875,-14.45625,-31.312502
1680014390103,1194378455723591,-0.112500004,-14.64375,-31.087502
1680014390113,1194378465726754,-0.112500004,-14.64375,-31.087502
1680014390124,1194378475727124,-0.112500004,-14.64375,-31.087502
1680014390135,1194378485724326,-0.24375,-14.64375,-31.0125
1680014390144,1194378495729599,-0.41250002,-14.64375,-30.956251
1680014390153,1194378505734541,-0.4875,-15.056251,-30.956251
1680014390162,1194378515735089,-0.52500004,-15.4125,-30.956251
