system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680013671345,1193659697896052,-15.6,-19.5,-28.2
1680013671354,1193659707898129,-15.825001,-19.612501,-28.25625
1680013671363,1193659717900239,-15.95625,-19.425001,-28.500002
1680013671374,1193659727894142,-16.143751,-19.181252,-28.687502
1680013671385,1193659737896282,-16.181252,-19.181252,-28.612501
1680013671393,1193659747875661,-16.25625,-19.181252,-28.556252
1680013671403,1193659757870146,-16.368752,-19.143751,-28.25625
1680013671414,1193659767872256,-16.44375,-19.0125,-27.956251
1680013671423,1193659777873323,-16.143751,-19.143751,-27.900002
1680013671433,1193659787898361,-15.825001,-19.181252,-27.7875
1680013671443,1193659797900500,-15.7875,-19.143751,-27.900002
1680013671460,1193659807903226,-15.656251,-19.0125,-27.956251
1680013671465,1193659817861317,-15.543751,-19.181252,-27.7875
1680013671473,1193659827856822,-15.356251,-19.3125,-27.656252
1680013671483,1193659837873355,-15.4875,-19.25625,-27.900002
1680013671494,1193659847867258,-15.543751,-19.181252,-28.087502
1680013671503,1193659857908691,-15.6,-18.84375,-28.2
1680013671512,1193659867911383,-15.656251,-18.4125,-28.25625
1680013671524,1193659877899147,-15.543751,-18.35625,-28.500002
1680013671533,1193659887910834,-15.356251,-18.28125,-28.687502
1680013671543,1193659897913251,-15.543751,-18.056252,-28.85625
1680013671553,1193659907910660,-15.656251,-17.8125,-28.987501
1680013671563,1193659917910895,-15.543751,-17.94375,-28.987501
1680013671573,1193659927884375,-15.356251,-18.0,-28.987501
1680013671583,1193659937881067,-15.356251,-18.35625,-28.987501
1680013671593,1193659947890133,-15.356251,-18.712502,-28.987501
1680013671603,1193659957886667,-15.356251,-19.0125,-28.500002
1680013671612,1193659967900974,-15.356251,-19.3125,-27.956251
1680013671623,1193659977891184,-15.281251,-19.181252,-28.087502
1680013671633,1193659987874266,-15.243751,-19.0125,-28.25625
1680013671645,1193659997868549,-15.281251,-19.0125,-28.3875
1680013671653,1193660007875491,-15.356251,-19.0125,-28.556252
1680013671663,1193660017877600,-15.4875,-18.712502,-28.500002
1680013671673,1193660027887365,-15.543751,-18.4125,-28.3875
1680013671682,1193660037897124,-15.7875,-18.28125,-28.3875
1680013671694,1193660047890523,-15.95625,-18.112501,-28.3875
1680013671703,1193660057900287,-15.95625,-18.35625,-28.312502
1680013671713,1193660067902762,-15.95625,-18.6,-28.25625
1680013671723,1193660077897276,-16.087502,-18.6,-28.087502
1680013671733,1193660087902868,-16.143751,-18.6,-27.956251
1680013671744,1193660097860545,-16.181252,-18.6,-28.0125
1680013671753,1193660107824636,-16.25625,-18.6,-28.087502
1680013671764,1193660117826794,-16.181252,-18.65625,-28.25625
1680013671773,1193660127793169,-16.143751,-18.712502,-28.3875
1680013671784,1193660137813577,-15.900001,-18.900002,-28.312502
1680013671797,1193660147821894,-15.656251,-19.0125,-28.25625
1680013671803,1193660157826048,-15.6,-19.181252,-28.312502
1680013671814,1193660167836605,-15.543751,-19.3125,-28.3875
1680013671824,1193660177828667,-15.6,-19.78125,-28.556252
1680013671834,1193660187848407,-15.656251,-20.212502,-28.687502
1680013671846,1193660197819805,-15.543751,-20.34375,-28.687502
1680013671857,1193660207828584,-15.356251,-20.400002,-28.687502
1680013671864,1193660217842406,-15.7875,-20.025002,-28.800001
1680013671873,1193660227815771,-16.143751,-19.612501,-28.85625
1680013671884,1193660237828554,-16.143751,-19.5,-28.9125
1680013671894,1193660247830237,-16.143751,-19.3125,-28.987501
1680013671904,1193660257805703,-15.95625,-19.0125,-28.987501
1680013671914,1193660267818438,-15.825001,-18.712502,-28.987501
1680013671924,1193660277809644,-15.656251,-18.6,-29.212502
1680013671937,1193660287791663,-15.543751,-18.4125,-29.456251
1680013671946,1193660297789989,-15.281251,-18.6,-29.587502
1680013671954,1193660307774662,-15.056251,-18.712502,-29.75625
1680013671963,1193660317763498,-15.000001,-18.900002,-29.587502
1680013671973,1193660327765278,-14.94375,-19.0125,-29.456251
1680013671982,1193660337799570,-14.887501,-19.143751,-29.156252
1680013671993,1193660347807738,-14.75625,-19.181252,-28.85625
1680013672003,1193660357824315,-15.243751,-18.956251,-28.687502
1680013672013,1193660367840156,-15.656251,-18.712502,-28.556252
1680013672023,1193660377811776,-15.656251,-18.712502,-28.500002
1680013672033,1193660387820751,-15.656251,-18.712502,-28.3875
1680013672044,1193660397823737,-15.656251,-18.65625,-28.3875
1680013672053,1193660407804328,-15.656251,-18.6,-28.3875
1680013672064,1193660417823087,-15.6,-18.6,-28.3875
1680013672073,1193660427834370,-15.543751,-18.6,-28.3875
1680013672086,1193660437841120,-15.243751,-18.900002,-28.3875
1680013672095,1193660447843725,-14.94375,-19.181252,-28.3875
1680013672103,1193660457818705,-15.000001,-19.143751,-28.312502
1680013672114,1193660467793474,-15.056251,-19.0125,-28.25625
1680013672123,1193660477795147,-15.000001,-19.181252,-28.312502
1680013672133,1193660487823234,-14.94375,-19.3125,-28.3875
1680013672144,1193660497831910,-15.000001,-19.25625,-28.556252
1680013672153,1193660507852270,-15.056251,-19.181252,-28.687502
1680013672163,1193660517834655,-15.056251,-19.25625,-28.800001
1680013672173,1193660527821698,-15.056251,-19.3125,-28.85625
1680013672185,1193660537830828,-15.168751,-19.425001,-28.85625
1680013672193,1193660547826327,-15.243751,-19.5,-28.85625
1680013672204,1193660557834908,-15.356251,-19.3125,-28.85625
1680013672213,1193660567845442,-15.543751,-19.181252,-28.85625
1680013672224,1193660577854110,-15.543751,-19.143751,-28.687502
1680013672234,1193660587856739,-15.543751,-19.0125,-28.556252
1680013672246,1193660597864499,-15.543751,-18.900002,-28.312502
1680013672255,1193660607867883,-15.543751,-18.712502,-28.087502
1680013672264,1193660617875580,-15.356251,-18.65625,-27.900002
1680013672274,1193660627890190,-15.243751,-18.6,-27.656252
1680013672284,1193660637892497,-15.056251,-18.65625,-27.35625
1680013672292,1193660647892573,-14.94375,-18.712502,-27.056252
1680013672304,1193660657895813,-15.056251,-19.0125,-27.056252
1680013672313,1193660667891535,-15.243751,-19.3125,-27.056252
1680013672323,1193660677872155,-15.243751,-19.425001,-27.112501
1680013672333,1193660687874745,-15.243751,-19.5,-27.187502
1680013672344,1193660697869341,-15.243751,-19.5,-27.581251
1680013672355,1193660707871499,-15.243751,-19.5,-27.956251
1680013672363,1193660717894844,-15.356251,-19.612501,-28.3875
1680013672373,1193660727888844,-15.543751,-19.78125,-28.85625
1680013672384,1193660737890969,-15.6,-19.25625,-29.156252
1680013672395,1193660747884834,-15.656251,-18.712502,-29.456251
1680013672403,1193660757886930,-15.825001,-18.84375,-29.400002
1680013672413,1193660767890290,-15.95625,-18.900002,-29.2875
1680013672423,1193660777891227,-15.7875,-19.143751,-28.987501
1680013672435,1193660787893006,-15.543751,-19.3125,-28.687502
1680013672444,1193660797887818,-15.656251,-19.3125,-28.556252
1680013672454,1193660807882308,-15.825001,-19.3125,-28.3875
1680013672464,1193660817877986,-15.6,-19.556252,-28.3875
1680013672476,1193660827879990,-15.356251,-19.78125,-28.3875
1680013672485,1193660837882331,-15.243751,-19.743752,-28.556252
1680013672492,1193660847884500,-15.056251,-19.612501,-28.687502
1680013672502,1193660857886658,-15.168751,-19.181252,-29.081251
1680013672514,1193660867881365,-15.243751,-18.712502,-29.456251
1680013672522,1193660877887599,-14.94375,-18.525002,-29.400002
1680013672532,1193660887888969,-14.64375,-18.28125,-29.2875
1680013672542,1193660897891070,-14.700001,-18.35625,-29.2875
1680013672553,1193660907900641,-14.75625,-18.4125,-29.2875
1680013672563,1193660917890775,-14.887501,-18.525002,-29.2875
1680013672572,1193660927892780,-14.94375,-18.6,-29.2875
1680013672586,1193660937893760,-15.056251,-18.900002,-29.081251
1680013672593,1193660947888298,-15.356251,-19.181252,-28.9125
1680013672604,1193660957890231,-15.656251,-19.181252,-29.081251
1680013672612,1193660967884947,-15.95625,-19.181252,-29.212502
1680013672624,1193660977887841,-16.181252,-19.181252,-28.987501
1680013672633,1193660987891254,-16.181252,-19.25625,-28.85625
1680013672642,1193660997893383,-16.143751,-19.25625,-28.85625
1680013672652,1193661007896238,-16.087502,-19.25625,-28.85625
1680013672662,1193661017889949,-15.95625,-19.3125,-28.85625
1680013672672,1193661027892094,-15.825001,-19.25625,-28.612501
1680013672682,1193661037886574,-15.656251,-19.181252,-28.3875
1680013672692,1193661047887727,-15.356251,-19.143751,-28.087502
1680013672706,1193661057891573,-15.056251,-19.0125,-27.956251
1680013672714,1193661067884823,-15.168751,-19.143751,-27.712502
1680013672723,1193661077886942,-15.243751,-19.181252,-27.487501
1680013672733,1193661087890644,-15.243751,-19.143751,-27.487501
1680013672742,1193661097891264,-15.243751,-19.0125,-27.487501
1680013672752,1193661107894648,-15.168751,-19.3125,-27.581251
1680013672762,1193661117896816,-15.056251,-19.612501,-27.656252
1680013672772,1193661127897201,-15.243751,-19.743752,-27.900002
1680013672787,1193661137892758,-15.356251,-19.78125,-28.087502
1680013672792,1193661147894123,-15.281251,-19.78125,-28.25625
1680013672802,1193661157888574,-15.243751,-19.78125,-28.3875
1680013672812,1193661167883112,-15.4875,-20.025002,-28.2
1680013672822,1193661177876567,-15.656251,-20.212502,-27.956251
1680013672832,1193661187878418,-15.7875,-20.1,-27.956251
1680013672842,1193661197888192,-15.825001,-19.9125,-27.956251
1680013672853,1193661207889946,-15.7875,-20.1,-27.956251
1680013672863,1193661217900711,-15.656251,-20.212502,-27.956251
1680013672872,1193661227878384,-15.825001,-20.15625,-27.900002
1680013672886,1193661237872893,-15.95625,-20.1,-27.7875
1680013672893,1193661247882950,-15.656251,-19.85625,-27.712502
1680013672902,1193661257877459,-15.356251,-19.612501,-27.656252
1680013672914,1193661267863916,-15.243751,-19.556252,-27.581251
1680013672924,1193661277866050,-15.056251,-19.5,-27.487501
1680013672932,1193661287854107,-14.94375,-19.25625,-27.4125
1680013672943,1193661297862679,-14.75625,-19.0125,-27.35625
1680013672953,1193661307898303,-14.64375,-19.0125,-27.4125
1680013672963,1193661317900414,-14.45625,-19.0125,-27.487501
1680013672972,1193661327902750,-14.343751,-19.143751,-27.656252
1680013672983,1193661337889629,-14.156251,-19.181252,-27.7875
1680013672992,1193661347883013,-14.156251,-19.25625,-27.956251
1680013673004,1193661357880258,-14.156251,-19.3125,-28.087502
1680013673012,1193661367880993,-14.400001,-19.5,-28.0125
1680013673022,1193661377890926,-14.64375,-19.612501,-27.956251
1680013673035,1193661387900613,-14.400001,-19.5,-27.956251
1680013673043,1193661397900074,-14.156251,-19.3125,-27.956251
1680013673053,1193661407894554,-14.2875,-19.425001,-27.656252
1680013673062,1193661417888957,-14.343751,-19.5,-27.35625
1680013673073,1193661427883476,-14.400001,-19.5,-27.300001
1680013673082,1193661437885644,-14.45625,-19.5,-27.187502
1680013673092,1193661447888028,-14.156251,-19.425001,-27.112501
1680013673104,1193661457890095,-13.856251,-19.3125,-27.056252
1680013673113,1193661467892238,-14.043751,-19.3125,-27.112501
1680013673124,1193661477886704,-14.156251,-19.3125,-27.187502
1680013673137,1193661487888618,-14.400001,-18.956251,-27.487501
1680013673144,1193661497890868,-14.64375,-18.6,-27.7875
1680013673154,1193661507885521,-14.587501,-18.525002,-27.900002
1680013673164,1193661517887640,-14.45625,-18.4125,-27.956251
1680013673172,1193661527882187,-14.64375,-18.525002,-28.2
1680013673186,1193661537884168,-14.75625,-18.6,-28.3875
1680013673194,1193661547886249,-14.75625,-18.712502,-28.3875
1680013673203,1193661557880729,-14.75625,-18.900002,-28.3875
1680013673213,1193661567883263,-14.75625,-19.143751,-28.687502
1680013673223,1193661577870268,-14.75625,-19.3125,-28.987501
1680013673233,1193661587864911,-15.000001,-19.25625,-29.081251
1680013673242,1193661597867050,-15.243751,-19.181252,-29.156252
1680013673253,1193661607868747,-15.243751,-19.143751,-29.212502
1680013673262,1193661617878453,-15.243751,-19.0125,-29.2875
1680013673272,1193661627864231,-15.281251,-18.900002,-29.212502
1680013673283,1193661637866442,-15.356251,-18.712502,-29.156252
1680013673292,1193661647868562,-15.243751,-18.6,-28.9125
1680013673303,1193661657870638,-15.056251,-18.4125,-28.687502
1680013673312,1193661667888950,-14.700001,-18.4125,-28.687502
1680013673324,1193661677862786,-14.343751,-18.4125,-28.687502
1680013673337,1193661687864964,-14.45625,-18.525002,-28.612501
1680013673342,1193661697858175,-14.64375,-18.6,-28.556252
1680013673352,1193661707860323,-14.45625,-18.6,-28.500002
1680013673362,1193661717858568,-14.343751,-18.6,-28.3875
1680013673373,1193661727853049,-14.2875,-18.712502,-28.500002
1680013673383,1193661737832413,-14.156251,-18.900002,-28.556252
1680013673393,1193661747827288,-14.1,-19.0125,-28.25625
1680013673403,1193661757861495,-14.700001,-18.900002,-27.35625
1680013673415,1193661767863624,-14.512501,-18.84375,-27.35625
1680013673423,1193661777889835,-14.400001,-18.712502,-27.35625
1680013673432,1193661787891555,-14.512501,-19.0125,-27.300001
1680013673442,1193661797877478,-14.700001,-19.3125,-27.187502
1680013673453,1193661807879612,-14.512501,-19.3125,-27.187502
1680013673463,1193661817874079,-14.400001,-19.3125,-27.187502
1680013673472,1193661827874280,-14.64375,-19.25625,-27.4125
1680013673486,1193661837877395,-14.812501,-19.181252,-27.656252
1680013673493,1193661847881875,-14.75625,-19.181252,-27.656252
1680013673502,1193661857884009,-14.700001,-19.181252,-27.656252
1680013673513,1193661867880450,-14.45625,-19.143751,-27.7875
1680013673523,1193661877890224,-14.212501,-19.0125,-27.956251
1680013673533,1193661887882343,-14.700001,-19.143751,-27.7875
1680013673543,1193661897884545,-15.1125,-19.181252,-27.656252
1680013673554,1193661907894347,-15.1125,-19.25625,-27.656252
1680013673565,1193661917879188,-15.1125,-19.3125,-27.656252
1680013673573,1193661927881616,-15.4125,-19.425001,-27.581251
1680013673583,1193661937876035,-15.712501,-19.5,-27.487501
1680013673594,1193661947878785,-15.712501,-19.3125,-27.656252
1680013673604,1193661957860029,-15.712501,-19.181252,-27.7875
1680013673613,1193661967861922,-15.543751,-19.181252,-27.956251
1680013673623,1193661977864157,-15.281251,-19.181252,-28.087502
1680013673636,1193661987858018,-15.1125,-19.181252,-28.087502
1680013673647,1193661997882999,-15.000001,-19.181252,-28.087502
1680013673653,1193662007885095,-14.64375,-19.143751,-28.2
1680013673663,1193662017887191,-14.212501,-19.0125,-28.25625
1680013673673,1193662027889449,-14.212501,-18.956251,-28.087502
1680013673683,1193662037891603,-14.212501,-18.900002,-27.956251
1680013673692,1193662047886127,-14.043751,-18.900002,-27.956251
1680013673704,1193662057880761,-13.781251,-18.900002,-27.956251
1680013673713,1193662067848612,-13.9125,-18.84375,-27.900002
1680013673723,1193662077850760,-14.1,-18.712502,-27.7875
1680013673732,1193662087845288,-14.1,-18.712502,-27.712502
1680013673742,1193662097847384,-14.1,-18.712502,-27.656252
1680013673752,1193662107876110,-14.1,-18.65625,-27.7875
1680013673764,1193662117878297,-14.1,-18.6,-27.956251
1680013673773,1193662127888071,-14.343751,-18.112501,-28.0125
1680013673786,1193662137890128,-14.512501,-17.681252,-28.087502
1680013673795,1193662147892325,-14.45625,-17.75625,-27.956251
1680013673805,1193662157886959,-14.400001,-17.8125,-27.7875
1680013673814,1193662167881607,-14.343751,-17.94375,-27.956251
1680013673823,1193662177870241,-14.212501,-18.0,-28.087502
1680013673833,1193662187872347,-14.212501,-18.0,-27.900002
1680013673844,1193662197874385,-14.212501,-18.0,-27.656252
1680013673856,1193662207876395,-14.156251,-18.35625,-27.712502
1680013673863,1193662217892087,-14.1,-18.712502,-27.7875
1680013673873,1193662227886576,-14.1,-18.956251,-28.0125
1680013673884,1193662237863865,-14.1,-19.181252,-28.25625
1680013673892,1193662247866018,-14.212501,-19.181252,-28.500002
1680013673903,1193662257860445,-14.400001,-19.181252,-28.687502
1680013673912,1193662267862598,-14.343751,-19.425001,-28.800001
1680013673923,1193662277855391,-14.212501,-19.612501,-28.85625
1680013673935,1193662287849876,-14.043751,-19.556252,-28.9125
1680013673943,1193662297852010,-13.781251,-19.5,-28.987501
1680013673953,1193662307854164,-13.743751,-19.143751,-28.987501
1680013673964,1193662317890379,-13.6125,-18.712502,-28.987501
1680013673973,1193662327900158,-13.743751,-18.900002,-28.612501
1680013673982,1193662337894696,-13.781251,-19.0125,-28.25625
1680013673992,1193662347889200,-13.743751,-18.956251,-28.500002
1680013674002,1193662357883709,-13.6125,-18.900002,-28.687502
1680013674012,1193662367878247,-13.781251,-19.143751,-28.612501
1680013674022,1193662377888021,-13.9125,-19.3125,-28.556252
1680013674032,1193662387890155,-13.9125,-19.5,-28.687502
1680013674043,1193662397892293,-13.9125,-19.612501,-28.85625
1680013674052,1193662407886874,-13.781251,-19.5,-28.9125
1680013674063,1193662417881369,-13.6125,-19.3125,-28.987501
1680013674072,1193662427883527,-13.743751,-19.425001,-28.800001
1680013674087,1193662437885670,-13.781251,-19.5,-28.556252
1680013674092,1193662447895362,-13.743751,-19.425001,-28.3875
1680013674102,1193662457897491,-13.6125,-19.3125,-28.25625
1680013674112,1193662467891976,-13.556251,-19.3125,-28.087502
1680013674123,1193662477889154,-13.500001,-19.3125,-27.956251
1680013674132,1193662487883682,-13.312501,-19.25625,-28.0125
1680013674143,1193662497878163,-13.200001,-19.181252,-28.087502
1680013674153,1193662507880264,-13.012501,-18.956251,-28.3875
1680013674162,1193662517879779,-12.900001,-18.712502,-28.687502
1680013674172,1193662527882018,-12.843751,-18.900002,-28.687502
1680013674183,1193662537884176,-12.712501,-19.0125,-28.687502
1680013674192,1193662547886343,-12.6,-19.0125,-28.687502
1680013674203,1193662557880819,-12.4125,-19.0125,-28.687502
1680013674213,1193662567883006,-12.543751,-19.0125,-28.800001
1680013674224,1193662577885155,-12.6,-19.0125,-28.85625
1680013674235,1193662587887289,-12.900001,-19.25625,-28.800001
1680013674243,1193662597897048,-12.843751,-19.5,-28.556252
1680013674254,1193662607891446,-12.656251,-19.3125,-28.556252
1680013674263,1193662617893672,-12.6,-19.143751,-28.556252
1680013674273,1193662627895801,-12.6,-19.0125,-28.556252
1680013674283,1193662637890358,-12.6,-18.956251,-28.556252
1680013674293,1193662647892483,-12.712501,-19.0125,-28.556252
1680013674305,1193662657894487,-12.6,-19.0125,-28.556252
1680013674312,1193662667904179,-12.3,-18.956251,-28.556252
1680013674324,1193662677906260,-12.356251,-18.956251,-28.612501
1680013674333,1193662687908405,-12.4125,-18.956251,-28.687502
1680013674345,1193662697902947,-12.6,-19.0125,-28.687502
1680013674353,1193662707889918,-12.712501,-19.143751,-28.687502
1680013674362,1193662717884460,-12.712501,-19.181252,-28.687502
1680013674373,1193662727879547,-12.4125,-19.181252,-28.556252
1680013674387,1193662737874037,-12.6,-19.143751,-28.612501
1680013674395,1193662747868411,-12.712501,-19.0125,-28.687502
1680013674404,1193662757870728,-12.95625,-18.84375,-28.800001
1680013674414,1193662767872247,-13.200001,-18.6,-28.85625
1680013674424,1193662777882001,-12.95625,-18.4125,-28.85625
1680013674435,1193662787884131,-12.712501,-18.28125,-28.85625
1680013674443,1193662797886237,-12.843751,-18.243752,-28.9125
1680013674455,1193662807880722,-12.900001,-18.112501,-28.987501
1680013674464,1193662817867567,-12.843751,-18.4125,-28.9125
1680013674477,1193662827869721,-12.712501,-18.712502,-28.85625
1680013674483,1193662837871701,-12.543751,-18.956251,-28.800001
1680013674493,1193662847873926,-12.3,-19.181252,-28.687502
1680013674502,1193662857883709,-12.656251,-19.181252,-28.9125
1680013674512,1193662867885878,-13.012501,-19.181252,-29.156252
1680013674523,1193662877880354,-12.843751,-19.425001,-29.081251
1680013674535,1193662887883272,-12.6,-19.612501,-28.987501
1680013674543,1193662897886810,-12.843751,-19.3125,-28.987501
1680013674553,1193662907890189,-13.012501,-19.0125,-28.987501
1680013674563,1193662917892891,-13.312501,-18.900002,-29.212502
1680013674573,1193662927895448,-13.6125,-18.712502,-29.456251
1680013674588,1193662937903808,-13.312501,-18.900002,-29.212502
1680013674593,1193662947904736,-13.012501,-19.0125,-28.987501
1680013674603,1193662957914080,-13.44375,-18.956251,-29.2875
1680013674612,1193662967922903,-13.781251,-18.900002,-29.587502
1680013674623,1193662977888528,-13.743751,-19.143751,-29.7
1680013674633,1193662987851930,-13.6125,-19.3125,-29.75625
1680013674643,1193662997813757,-13.312501,-19.556252,-29.456251
1680013674652,1193663007772386,-13.012501,-19.78125,-29.156252
1680013674663,1193663017767934,-12.95625,-19.85625,-29.212502
1680013674674,1193663027773001,-12.900001,-19.9125,-29.2875
1680013674685,1193663037779404,-12.843751,-20.025002,-29.081251
1680013674693,1193663047799241,-12.712501,-20.1,-28.85625
1680013674703,1193663057808000,-12.6,-19.9125,-28.85625
1680013674713,1193663067816745,-12.4125,-19.78125,-28.85625
1680013674723,1193663077839610,-12.712501,-19.85625,-28.687502
1680013674733,1193663087837595,-13.012501,-19.9125,-28.556252
1680013674743,1193663097846388,-13.200001,-20.025002,-28.500002
1680013674753,1193663107855152,-13.312501,-20.1,-28.3875
1680013674763,1193663117849902,-13.44375,-20.025002,-28.3875
1680013674773,1193663127858753,-13.500001,-19.9125,-28.3875
1680013674783,1193663137840354,-13.44375,-20.1,-28.0125
1680013674793,1193663147826719,-13.312501,-20.212502,-27.656252
1680013674803,1193663157808541,-13.012501,-20.025002,-27.7875
1680013674813,1193663167783416,-12.712501,-19.78125,-27.956251
1680013674823,1193663177785493,-12.656251,-19.743752,-27.956251
1680013674834,1193663187793713,-12.6,-19.612501,-27.956251
1680013674842,1193663197795482,-12.543751,-19.425001,-28.0125
1680013674853,1193663207805299,-12.4125,-19.181252,-28.087502
1680013674863,1193663217814064,-12.4125,-19.143751,-28.087502
1680013674873,1193663227819338,-12.4125,-19.0125,-28.087502
1680013674883,1193663237828131,-12.843751,-19.143751,-28.25625
1680013674893,1193663247839140,-13.200001,-19.181252,-28.3875
1680013674903,1193663257848856,-13.312501,-19.0125,-28.500002
1680013674912,1193663267851240,-13.500001,-18.900002,-28.556252
1680013674923,1193663277860014,-13.312501,-18.900002,-28.500002
1680013674933,1193663287836360,-13.200001,-18.900002,-28.3875
1680013674943,1193663297816879,-13.312501,-18.956251,-28.687502
1680013674953,1193663307794033,-13.500001,-19.0125,-28.987501
1680013674963,1193663317769201,-13.44375,-19.181252,-28.85625
1680013674974,1193663327773576,-13.312501,-19.3125,-28.687502
1680013674987,1193663337776033,-13.44375,-19.3125,-28.800001
1680013674994,1193663347801441,-13.500001,-19.3125,-28.85625
1680013675003,1193663357810210,-13.6125,-19.85625,-28.85625
1680013675013,1193663367819584,-13.781251,-20.400002,-28.85625
1680013675022,1193663377841045,-14.043751,-20.456251,-28.85625
1680013675034,1193663387830281,-14.212501,-20.5125,-28.85625
1680013675044,1193663397839655,-14.156251,-20.643751,-28.612501
1680013675053,1193663407848352,-14.1,-20.7,-28.3875
1680013675063,1193663417847481,-14.1,-20.75625,-28.25625
1680013675074,1193663427854918,-14.1,-20.8125,-28.087502
1680013675084,1193663437863649,-14.212501,-20.400002,-27.956251
1680013675094,1193663447872485,-14.400001,-19.9125,-27.7875
1680013675104,1193663457877654,-14.212501,-19.743752,-27.712502
1680013675114,1193663467880485,-14.1,-19.5,-27.656252
1680013675125,1193663477881403,-14.1,-19.425001,-27.956251
1680013675137,1193663487882331,-14.1,-19.3125,-28.25625
1680013675144,1193663497884479,-14.043751,-19.556252,-28.0125
1680013675153,1193663507864214,-13.9125,-19.78125,-27.7875
1680013675164,1193663517844205,-13.781251,-20.025002,-27.712502
1680013675173,1193663527846094,-13.6125,-20.212502,-27.656252
1680013675186,1193663537841800,-13.556251,-20.5125,-27.581251
1680013675195,1193663547851569,-13.500001,-20.8125,-27.487501
1680013675204,1193663557853723,-13.500001,-20.75625,-27.4125
1680013675213,1193663567849396,-13.500001,-20.7,-27.35625
1680013675223,1193663577836333,-13.6125,-20.400002,-27.581251
1680013675233,1193663587838481,-13.781251,-20.1,-27.7875
1680013675243,1193663597848256,-13.856251,-20.1,-27.712502
1680013675253,1193663607849707,-13.9125,-20.1,-27.656252
1680013675264,1193663617859408,-13.9125,-19.85625,-27.4125
1680013675273,1193663627876841,-13.9125,-19.612501,-27.187502
1680013675286,1193663637886629,-13.781251,-19.743752,-27.187502
1680013675292,1193663647861807,-13.6125,-19.78125,-27.187502
1680013675304,1193663657863941,-13.44375,-20.025002,-27.056252
1680013675312,1193663667858393,-13.200001,-20.212502,-26.8875
1680013675324,1193663677859301,-13.25625,-20.212502,-26.812502
1680013675333,1193663687889085,-13.312501,-20.212502,-26.75625
1680013675342,1193663697891238,-13.312501,-20.400002,-26.8875
1680013675352,1193663707893419,-13.312501,-20.5125,-27.056252
1680013675363,1193663717887895,-13.500001,-20.643751,-27.112501
1680013675372,1193663727882429,-13.6125,-20.7,-27.187502
1680013675382,1193663737884577,-13.856251,-20.7,-27.35625
1680013675392,1193663747886654,-14.1,-20.7,-27.487501
1680013675402,1193663757890034,-14.1,-20.5125,-27.712502
1680013675413,1193663767892172,-14.1,-20.400002,-27.956251
1680013675422,1193663777886676,-14.156251,-20.212502,-28.0125
1680013675432,1193663787881224,-14.212501,-20.1,-28.087502
1680013675444,1193663797883353,-14.156251,-19.9125,-28.087502
1680013675452,1193663807884703,-14.1,-19.78125,-28.087502
1680013675462,1193663817886856,-13.9125,-20.025002,-28.0125
1680013675473,1193663827887789,-13.781251,-20.212502,-27.956251
1680013675483,1193663837889890,-13.743751,-20.5125,-27.900002
1680013675494,1193663847885154,-13.6125,-20.8125,-27.7875
1680013675502,1193663857887308,-13.781251,-20.8125,-27.712502
1680013675513,1193663867889476,-13.9125,-20.8125,-27.656252
1680013675524,1193663877882788,-14.043751,-21.112501,-27.656252
1680013675533,1193663887892538,-14.1,-21.4125,-27.656252
1680013675542,1193663897894634,-14.1,-21.056252,-27.656252
1680013675556,1193663907897018,-14.1,-20.7,-27.656252
1680013675562,1193663917900374,-14.400001,-20.7,-27.712502
1680013675574,1193663927887234,-14.700001,-20.7,-27.7875
1680013675582,1193663937881772,-14.64375,-20.8125,-27.656252
1680013675593,1193663947875987,-14.512501,-21.0,-27.487501
1680013675603,1193663957878155,-14.700001,-21.0,-27.4125
1680013675613,1193663967888006,-14.812501,-21.0,-27.35625
1680013675623,1193663977888943,-14.94375,-21.112501,-27.35625
1680013675632,1193663987892294,-15.000001,-21.300001,-27.35625
1680013675644,1193663997885539,-14.812501,-21.300001,-27.4125
1680013675652,1193664007880009,-14.700001,-21.300001,-27.487501
1680013675663,1193664017858822,-14.700001,-21.35625,-27.581251
1680013675672,1193664027853274,-14.700001,-21.4125,-27.656252
1680013675682,1193664037856639,-14.512501,-21.4125,-27.581251
1680013675692,1193664047858763,-14.400001,-21.4125,-27.487501
1680013675703,1193664057884234,-14.512501,-21.112501,-27.656252
1680013675712,1193664067886387,-14.700001,-20.8125,-27.7875
1680013675722,1193664077888545,-14.700001,-20.400002,-27.656252
1680013675732,1193664087883024,-14.700001,-19.9125,-27.487501
1680013675742,1193664097885125,-14.75625,-19.743752,-27.656252
1680013675752,1193664107887317,-14.812501,-19.5,-27.7875
1680013675762,1193664117863721,-14.94375,-19.181252,-27.900002
1680013675773,1193664127872308,-15.000001,-18.900002,-27.956251
1680013675782,1193664137868034,-15.000001,-19.143751,-27.656252
1680013675792,1193664147870172,-15.000001,-19.3125,-27.35625
1680013675802,1193664157897167,-14.94375,-19.5,-27.35625
1680013675813,1193664167899244,-14.812501,-19.612501,-27.35625
1680013675822,1193664177893743,-14.75625,-19.78125,-27.300001
1680013675836,1193664187895844,-14.700001,-19.9125,-27.187502
1680013675842,1193664197891266,-14.75625,-20.025002,-27.000002
1680013675852,1193664207886117,-14.812501,-20.1,-26.75625
1680013675862,1193664217895963,-14.812501,-20.212502,-27.000002
1680013675872,1193664227889347,-14.812501,-20.400002,-27.187502
