system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680013663312,1193651667444853,-0.0081124995,0.0149875,-0.016775
1680013663315,1193651669947084,-0.0111375,0.01595,-0.0116875
1680013663318,1193651672449440,-0.0111375,0.01595,-0.0116875
1680013663321,1193651674951363,-0.009075,0.012925,-0.0127875
1680013663326,1193651677453748,-0.0121,0.011,-0.010725
1680013663327,1193651679955902,-0.0121,0.0100375,-0.0088
1680013663327,1193651682458056,-0.0121,0.00605,-0.0077
1680013663330,1193651684960277,-0.0121,0.001925,-0.005775
1680013663332,1193651687462430,-0.0100375,-0.0,-0.0067375
1680013663334,1193651689964815,-0.0111375,-0.003025,-0.0067375
1680013663337,1193651692466969,-0.0111375,-0.00495,-0.0067375
1680013663339,1193651694969133,-0.013062499,-0.00495,-0.0067375
1680013663342,1193651697471287,-0.0121,-0.007975,-0.0088
1680013663346,1193651699973517,-0.014025,-0.0100375,-0.0088
1680013663347,1193651702475671,-0.013062499,-0.013062499,-0.0077
1680013663350,1193651704977829,-0.0121,-0.01595,-0.0077
1680013663353,1193651707479983,-0.0100375,-0.020075,-0.0097624995
1680013663355,1193651709982368,-0.0100375,-0.0259875,-0.0127875
1680013663358,1193651712484598,-0.009075,-0.0259875,-0.014712499
1680013663361,1193651714986752,-0.00605,-0.0259875,-0.0088
1680013663364,1193651717488906,-0.004125,-0.025024999,-0.0116875
1680013663366,1193651719991060,-0.00605,-0.0240625,-0.014712499
1680013663367,1193651722493214,-0.003025,-0.025024999,-0.0127875
1680013663370,1193651724995598,-0.003025,-0.0210375,-0.0127875
1680013663372,1193651727497767,-0.003025,-0.01595,-0.0127875
1680013663374,1193651729999998,0.001925,-0.01705,-0.0097624995
1680013663378,1193651732502152,0.001925,-0.013062499,-0.0088
1680013663380,1193651735004306,-1.375E-4,-0.00605,-0.0077
1680013663385,1193651737506436,-1.375E-4,-0.00605,-0.005775
1680013663386,1193651740008589,9.625E-4,-0.0039875,-0.005775
1680013663390,1193651742510974,0.00495,0.0039875,-0.0037125
1680013663391,1193651745013205,0.00495,0.011,-0.0017875
1680013663398,1193651747515344,0.00495,0.0149875,-6.875E-4
1680013663398,1193651750017497,0.007975,0.0210375,2.75E-4
1680013663398,1193651752519651,0.00385,0.0229625,0.0033
1680013663401,1193651755021805,0.0059125,0.0229625,0.005225
1680013663402,1193651757524190,0.0059125,0.033,0.005225
1680013663407,1193651760026354,0.0059125,0.033,0.0072875
1680013663408,1193651762528584,0.006875,0.036025,0.0092124995
1680013663410,1193651765030661,0.0089375,0.03795,0.011275
1680013663413,1193651767532892,0.00495,0.03795,0.0122375
1680013663417,1193651770035046,0.0028875,0.03795,0.016224999
1680013663417,1193651772537411,0.0028875,0.036025,0.016224999
1680013663423,1193651775039564,9.625E-4,0.034925,0.017324999
1680013663424,1193651777541718,9.625E-4,0.036025,0.01925
1680013663426,1193651780043949,-0.003025,0.0320375,0.0202125
1680013663427,1193651782546127,-0.004125,0.029975,0.0202125
1680013663429,1193651785048281,-0.0050875,0.022,0.0202125
1680013663432,1193651787550665,-0.00605,0.018975,0.0202125
1680013663434,1193651790052819,-0.0081124995,0.01705,0.0213125
1680013663438,1193651792555060,-0.0100375,0.014025,0.022275
1680013663440,1193651795057137,-0.0121,0.0070125,0.0213125
1680013663442,1193651797559368,-0.014025,0.003025,0.022275
1680013663444,1193651800061522,-0.015125,-0.0020625,0.022275
1680013663447,1193651802563675,-0.01815,-0.00605,0.017324999
1680013663449,1193651805066074,-0.01705,-0.011,0.017324999
1680013663452,1193651807568228,-0.0210375,-0.0149875,0.015262499
1680013663454,1193651810070459,-0.0231,-0.01705,0.0143
1680013663459,1193651812572536,-0.0231,-0.022,0.0143
1680013663460,1193651815074781,-0.0231,-0.02695,0.0103124995
1680013663463,1193651817576935,-0.025024999,-0.031075,0.0072875
1680013663465,1193651820079320,-0.026124999,-0.029975,0.006325
1680013663467,1193651822581474,-0.025024999,-0.029975,0.0033
1680013663470,1193651825083628,-0.0240625,-0.0339625,0.0042625
1680013663472,1193651827585863,-0.025024999,-0.0350625,0.0022
1680013663475,1193651830088017,-0.025024999,-0.033,-6.875E-4
1680013663478,1193651832590171,-0.026124999,-0.036025,-6.875E-4
1680013663479,1193651835092556,-0.0240625,-0.0350625,-0.0017875
1680013663482,1193651837594695,-0.0221375,-0.03795,-0.005775
1680013663485,1193651840096848,-0.01815,-0.0369875,-0.004675
1680013663487,1193651842599002,-0.0191125,-0.033,-0.005775
1680013663489,1193651845101156,-0.01705,-0.0320375,-0.004675
1680013663492,1193651847603406,-0.01705,-0.0350625,-0.0088
1680013663496,1193651850105791,-0.014025,-0.0290125,-0.005775
1680013663500,1193651852607944,-0.0121,-0.033,-0.0077
1680013663502,1193651855110098,-0.0111375,-0.0290125,-0.0077
1680013663503,1193651857612267,-0.0081124995,-0.0290125,-0.0097624995
1680013663504,1193651860114421,-0.00715,-0.0259875,-0.0077
1680013663507,1193651862616575,-1.375E-4,-0.0259875,-0.0067375
1680013663509,1193651865118806,-1.375E-4,-0.025024999,-0.0088
1680013663513,1193651867621185,-0.0011,-0.0210375,-0.0088
1680013663516,1193651870123339,9.625E-4,-0.0180125,-0.0077
1680013663518,1193651872625493,0.006875,-0.0149875,-0.0088
1680013663521,1193651875127647,0.0089375,-0.014025,-0.0088
1680013663523,1193651877629877,0.0089375,-0.0119624995,-0.0088
1680013663525,1193651880131954,0.0089375,-0.0100375,-0.0088
1680013663528,1193651882634416,0.007975,-0.009075,-0.0097624995
1680013663530,1193651885136570,0.0099,-0.0070125,-0.0097624995
1680013663535,1193651887638719,0.0108624995,-0.0070125,-0.0077
1680013663536,1193651890140873,0.0089375,-0.007975,-0.0088
1680013663538,1193651892643026,0.007975,-0.00605,-0.005775
1680013663540,1193651895145257,0.007975,-0.0070125,-0.0067375
1680013663543,1193651897647642,0.007975,-0.007975,-0.005775
1680013663545,1193651900149782,0.006875,-0.0070125,-0.0037125
1680013663547,1193651902651935,0.001925,-0.009075,-0.00275
1680013663550,1193651905154089,0.00385,-0.0100375,-0.00275
1680013663553,1193651907656243,0.00385,-0.013062499,-6.875E-4
1680013663555,1193651910158397,-1.375E-4,-0.013062499,-0.0017875
1680013663558,1193651912660873,-0.003025,-0.011,-6.875E-4
1680013663559,1193651915163026,-0.0011,-0.018975,0.0022
1680013663564,1193651917665180,-0.003025,-0.020075,0.0022
1680013663565,1193651920167334,-0.0050875,-0.020075,0.0042625
1680013663567,1193651922669502,-0.0070125,-0.0259875,0.0033
1680013663571,1193651925171656,-0.0081124995,-0.0320375,0.005225
1680013663573,1193651927673887,-0.00605,-0.031075,0.00825
1680013663575,1193651930176276,-0.0050875,-0.0350625,0.006325
1680013663577,1193651932678430,-0.0081124995,-0.039049998,0.0072875
1680013663580,1193651935180584,-0.0100375,-0.039049998,0.0092124995
1680013663583,1193651937682738,-0.0100375,-0.0460625,0.0132
1680013663585,1193651940184892,-0.0111375,-0.050049998,0.0132
1680013663587,1193651942687045,-0.0111375,-0.051975,0.0143
1680013663590,1193651945189507,-0.0111375,-0.055,0.016224999
1680013663593,1193651947691430,-0.013062499,-0.058025,0.0232375
1680013663595,1193651950193815,-0.013062499,-0.0620125,0.0253
1680013663598,1193651952695969,-0.0160875,-0.0650375,0.0292875
1680013663600,1193651955198122,-0.0191125,-0.0680625,0.0312125
1680013663603,1193651957700276,-0.0221375,-0.0680625,0.0312125
1680013663605,1193651960202507,-0.025024999,-0.075075,0.033275
1680013663608,1193651962704873,-0.0221375,-0.0779625,0.0363
1680013663610,1193651965207027,-0.025024999,-0.077,0.033275
1680013663613,1193651967709180,-0.0270875,-0.0809875,0.0372625
1680013663615,1193651970211334,-0.02805,-0.0840125,0.0372625
1680013663618,1193651972713488,-0.0301125,-0.086075,0.0372625
1680013663621,1193651975215705,-0.0290125,-0.084975,0.0363
1680013663624,1193651977717859,-0.031075,-0.08195,0.0363
1680013663625,1193651980220243,-0.0320375,-0.0760375,0.038225
1680013663627,1193651982722397,-0.031075,-0.0779625,0.0372625
1680013663630,1193651985224536,-0.02805,-0.0760375,0.03025
1680013663633,1193651987726690,-0.0270875,-0.073975,0.0312125
1680013663635,1193651990228921,-0.025024999,-0.069025,0.028324999
1680013663638,1193651992731075,-0.0191125,-0.066,0.027224999
1680013663639,1193651995233228,-0.01705,-0.061049998,0.022275
1680013663643,1193651997735613,-0.015125,-0.0589875,0.01925
1680013663646,1193652000237767,-0.0100375,-0.0540375,0.017324999
1680013663648,1193652002739921,-0.00605,-0.051975,0.015262499
1680013663650,1193652005242146,-1.375E-4,-0.0479875,0.0092124995
1680013663653,1193652007744300,0.00495,-0.047025,0.0072875
1680013663655,1193652010246454,0.007975,-0.042075,0.005225
1680013663659,1193652012748839,0.0108624995,-0.042075,-6.875E-4
1680013663659,1193652015250762,0.0119624995,-0.042075,-0.0017875
1680013663663,1193652017753152,0.01595,-0.0320375,-0.00275
1680013663665,1193652020255382,0.0169125,-0.02805,-0.0037125
1680013663667,1193652022757536,0.017875,-0.0259875,-0.0037125
1680013663671,1193652025259704,0.0199375,-0.0240625,-0.005775
1680013663673,1193652027761858,0.0209,-0.025024999,-0.0067375
1680013663675,1193652030264012,0.0199375,-0.022,-0.0067375
1680013663678,1193652032766396,0.0199375,-0.0180125,-0.00275
1680013663679,1193652035268550,0.0209,-0.013062499,-0.00275
1680013663684,1193652037770791,0.018975,-0.011,-0.004675
1680013663687,1193652040272945,0.0169125,-0.007975,-0.004675
1680013663689,1193652042775099,0.012925,-0.0070125,-0.0017875
1680013663690,1193652045277263,0.012925,-0.009075,-6.875E-4
1680013663694,1193652047779647,0.0119624995,-0.0,0.0012375
1680013663695,1193652050281801,0.007975,-0.0,2.75E-4
1680013663698,1193652052783955,0.0059125,-0.003025,2.75E-4
1680013663700,1193652055286109,0.0028875,-0.00495,0.0022
1680013663703,1193652057788344,-0.004125,-0.0020625,0.0022
1680013663705,1193652060290498,-0.0050875,-0.0,2.75E-4
1680013663707,1193652062792883,-0.0081124995,-9.625E-4,0.0042625
1680013663709,1193652065295037,-0.0100375,-0.003025,0.0033
1680013663713,1193652067797191,-0.014025,-0.007975,0.0022
1680013663715,1193652070299421,-0.01705,-0.0039875,0.0042625
1680013663718,1193652072801498,-0.0191125,-0.00605,0.0042625
1680013663722,1193652075303729,-0.020075,-0.011,0.0042625
1680013663724,1193652077806114,-0.0240625,-0.014025,0.006325
1680013663726,1193652080308268,-0.0270875,-0.011,0.0072875
1680013663728,1193652082810421,-0.0270875,-0.0119624995,0.006325
1680013663730,1193652085312575,-0.026124999,-0.014025,0.006325
1680013663733,1193652087814806,-0.0301125,-0.013062499,0.00825
1680013663735,1193652090316863,-0.0301125,-0.0119624995,0.0092124995
1680013663737,1193652092819094,-0.031075,-0.0070125,0.011275
1680013663740,1193652095321478,-0.0320375,-0.007975,0.0103124995
1680013663743,1193652097823632,-0.0331375,-0.009075,0.00825
1680013663745,1193652100325777,-0.0350625,-0.00495,0.011275
1680013663747,1193652102827931,-0.0380875,-0.003025,0.011275
1680013663750,1193652105330162,-0.0380875,-0.0020625,0.0103124995
1680013663753,1193652107832316,-0.037125,-0.0,0.0092124995
1680013663755,1193652110334719,-0.037125,-0.0,0.0092124995
1680013663760,1193652112836873,-0.0380875,9.625E-4,0.0092124995
1680013663761,1193652115339027,-0.039049998,0.00605,0.00825
1680013663763,1193652117841181,-0.037125,0.007975,0.006325
1680013663766,1193652120343330,-0.037125,0.0119624995,0.0092124995
1680013663767,1193652122845483,-0.0320375,0.0149875,0.0092124995
1680013663770,1193652125347945,-0.0350625,0.01705,0.006325
1680013663774,1193652127850099,-0.0350625,0.018975,0.005225
1680013663775,1193652130352253,-0.0290125,0.0199375,0.0033
1680013663777,1193652132854412,-0.026124999,0.0199375,0.0012375
1680013663779,1193652135356565,-0.025024999,0.023924999,0.0012375
1680013663783,1193652137858719,-0.0240625,0.023924999,2.75E-4
1680013663785,1193652140360950,-0.020075,0.02695,-6.875E-4
1680013663788,1193652142863335,-0.01705,0.0309375,-0.0017875
1680013663790,1193652145365489,-0.013062499,0.034925,-0.005775
1680013663793,1193652147867642,-0.009075,0.0369875,-0.005775
1680013663796,1193652150369796,-0.0100375,0.0369875,-0.005775
1680013663800,1193652152871950,-0.0081124995,0.03795,-0.004675
1680013663801,1193652155374412,-0.00605,0.0400125,-0.0077
1680013663803,1193652157876335,-0.004125,0.034925,-0.0088
1680013663805,1193652160378719,-0.00605,0.0339625,-0.0097624995
1680013663807,1193652162880873,-0.004125,0.034925,-0.0097624995
1680013663810,1193652165383027,-0.003025,0.033,-0.0097624995
1680013663813,1193652167885181,-0.0050875,0.0309375,-0.0116875
1680013663815,1193652170387335,-0.004125,0.033,-0.0116875
1680013663817,1193652172889791,-0.003025,0.0290125,-0.0127875
1680013663820,1193652175391945,-0.00605,0.025024999,-0.0127875
1680013663823,1193652177894099,-0.0050875,0.02695,-0.0116875
1680013663825,1193652180396253,-0.0070125,0.023924999,-0.0116875
1680013663827,1193652182898407,-0.0081124995,0.0199375,-0.010725
1680013663830,1193652185400637,-0.0081124995,0.01705,-0.0077
1680013663835,1193652187902791,-0.0081124995,0.011,-0.0067375
1680013663836,1193652190405176,-0.009075,0.0039875,-0.005775
1680013663839,1193652192907315,-0.0111375,0.00495,-0.004675
1680013663840,1193652195409469,-0.0121,0.001925,-0.0037125
1680013663844,1193652197911622,-0.015125,-0.00495,-0.0037125
1680013663845,1193652200413776,-0.01705,-0.011,-0.00275
1680013663847,1193652202916007,-0.0180125,-0.0100375,-0.0017875
1680013663850,1193652205418147,-0.0180125,-0.014025,-0.0017875
1680013663853,1193652207920301,-0.0191125,-0.0180125,2.75E-4
1680013663855,1193652210422685,-0.020075,-0.01595,2.75E-4
1680013663857,1193652212924839,-0.0210375,-0.020075,-0.00275
1680013663860,1193652215426988,-0.020075,-0.0240625,-6.875E-4
1680013663864,1193652217929219,-0.0221375,-0.022,2.75E-4
1680013663865,1193652220431373,-0.0240625,-0.020075,-0.0017875
1680013663867,1193652222933757,-0.0240625,-0.020075,-0.0017875
1680013663872,1193652225435916,-0.025024999,-0.01705,0.0012375
1680013663874,1193652227938070,-0.025024999,-0.01705,0.0012375
1680013663875,1193652230440224,-0.025024999,-0.014025,2.75E-4
1680013663878,1193652232942455,-0.025024999,-0.0119624995,2.75E-4
1680013663879,1193652235444609,-0.025024999,-0.009075,2.75E-4
1680013663884,1193652237946776,-0.0240625,-0.009075,0.0012375
1680013663885,1193652240449161,-0.0210375,-0.0070125,-6.875E-4
1680013663888,1193652242951084,-0.0180125,-0.00495,-0.0017875
1680013663890,1193652245453469,-0.020075,0.001925,2.75E-4
1680013663893,1193652247955614,-0.0231,0.0100375,-0.0037125
1680013663897,1193652250457844,-0.0210375,0.011,-0.005775
1680013663898,1193652252959998,-0.0191125,0.012925,-0.0077
1680013663901,1193652255462152,-0.01705,0.018975,-0.0077
1680013663905,1193652257964541,-0.0180125,0.0210375,-0.0088
1680013663905,1193652260466695,-0.0160875,0.022,-0.010725
1680013663909,1193652262968848,-0.014025,0.0210375,-0.0116875
1680013663911,1193652265471079,-0.015125,0.0229625,-0.014712499
1680013663914,1193652267973233,-0.013062499,0.02695,-0.015675
1680013663916,1193652270475417,-0.0121,0.02805,-0.0127875
1680013663920,1193652272977571,-0.014025,0.0320375,-0.016775
1680013663922,1193652275479725,-0.0160875,0.0309375,-0.0198
1680013663925,1193652277980902,-0.014025,0.0320375,-0.016775
1680013663926,1193652280482095,-0.0081124995,0.0290125,-0.016775
1680013663927,1193652282986480,-0.0070125,0.025024999,-0.015675
1680013663930,1193652285488634,-0.009075,0.0309375,-0.016775
1680013663934,1193652287990788,-0.0081124995,0.0320375,-0.016775
1680013663935,1193652290492941,-0.009075,0.025024999,-0.015675
1680013663938,1193652292995085,-0.009075,0.0229625,-0.0088
1680013663940,1193652295497547,-0.0081124995,0.023924999,-0.0097624995
1680013663943,1193652297999701,-0.0081124995,0.022,-0.0088
1680013663948,1193652300501855,-0.0070125,0.0199375,-0.0088
1680013663955,1193652303004008,-0.009075,0.01705,-0.0077
1680013663955,1193652305506162,-0.0081124995,0.0149875,-0.0037125
1680013663955,1193652308008547,-0.009075,0.01705,-6.875E-4
1680013663955,1193652310510470,-0.0070125,0.01705,-0.004675
1680013663958,1193652313012902,-0.009075,0.014025,-0.00275
1680013663960,1193652315515056,-0.0081124995,0.0100375,2.75E-4
1680013663963,1193652318017210,-0.0081124995,0.012925,0.0012375
1680013663965,1193652320519364,-0.0081124995,0.00605,-0.0017875
1680013663968,1193652323021518,-0.0081124995,9.625E-4,-0.0017875
1680013663970,1193652325523907,-0.009075,-9.625E-4,2.75E-4
1680013663973,1193652328026138,-0.009075,9.625E-4,0.0033
1680013663975,1193652330528292,-0.0081124995,-0.003025,0.006325
1680013663977,1193652333030446,-0.0100375,-0.009075,0.0033
1680013663980,1193652335532614,-0.009075,-0.007975,0.0042625
1680013663985,1193652338034998,-0.009075,-0.007975,0.006325
1680013663987,1193652340537152,-0.009075,-0.013062499,0.005225
1680013663989,1193652343039306,-0.0111375,-0.01595,0.005225
1680013663991,1193652345541451,-0.0111375,-0.01705,0.006325
1680013663994,1193652348043682,-0.0100375,-0.020075,0.0072875
1680013663996,1193652350545836,-0.0100375,-0.020075,0.0092124995
1680013663999,1193652353048220,-0.0111375,-0.0240625,0.0072875
1680013664000,1193652355550374,-0.013062499,-0.022,0.00825
1680013664004,1193652358052504,-0.014025,-0.02695,0.0072875
1680013664005,1193652360554658,-0.009075,-0.02805,0.00825
1680013664007,1193652363056812,-0.0100375,-0.02695,0.0072875
1680013664011,1193652365559042,-0.0111375,-0.025024999,0.0092124995
1680013664013,1193652368061441,-0.014025,-0.02695,0.0072875
1680013664015,1193652370563595,-0.0100375,-0.0240625,0.0072875
1680013664018,1193652373065749,-0.0100375,-0.022,0.0072875
1680013664021,1193652375567903,-0.009075,-0.0180125,0.0042625
1680013664024,1193652378070046,-0.009075,-0.018975,0.0033
1680013664026,1193652380572277,-0.0081124995,-0.0180125,0.005225
1680013664028,1193652383074662,-0.0081124995,-0.0149875,0.005225
1680013664030,1193652385576816,-0.0070125,-0.014025,0.0022
1680013664034,1193652388078951,-0.009075,-0.011,0.0012375
1680013664035,1193652390581104,-0.009075,-0.0119624995,2.75E-4
1680013664038,1193652393083258,-0.0050875,-0.0100375,0.0012375
1680013664040,1193652395585412,-0.0070125,-0.00495,2.75E-4
1680013664044,1193652398087638,-0.0081124995,-0.00495,-6.875E-4
1680013664045,1193652400590023,-0.013062499,-0.0070125,-0.00275
1680013664048,1193652403092176,-0.0121,-0.0039875,-0.00275
1680013664050,1193652405594330,-0.0100375,-0.0020625,-0.0017875
1680013664054,1193652408096460,-0.0111375,-0.003025,-0.0037125
1680013664055,1193652410598614,-0.0111375,-0.0,-0.0037125
1680013664060,1193652413100768,-0.0121,0.003025,-0.00275
1680013664060,1193652415603229,-0.009075,0.0020625,-0.0037125
1680013664064,1193652418105388,-0.0121,0.00495,-0.004675
1680013664065,1193652420607542,-0.013062499,0.00495,-0.005775
1680013664068,1193652423109696,-0.0070125,0.0070125,-0.0037125
1680013664070,1193652425611850,-0.0081124995,0.0039875,-0.0017875
1680013664073,1193652428114004,-0.009075,0.00605,-0.00275
1680013664075,1193652430616210,-0.004125,0.007975,-0.00275
1680013664078,1193652433118364,-0.0050875,0.007975,2.75E-4
1680013664080,1193652435620749,-0.004125,0.003025,-6.875E-4
1680013664083,1193652438122903,-0.0,0.003025,0.0012375
1680013664086,1193652440625022,9.625E-4,0.00495,0.0033
1680013664088,1193652443127175,9.625E-4,0.0020625,0.0033
1680013664090,1193652445629406,-0.003025,0.0039875,0.0033
1680013664094,1193652448131791,-0.003025,0.0020625,0.0012375
1680013664101,1193652450633960,9.625E-4,9.625E-4,0.0022
1680013664102,1193652453136113,-0.0,-9.625E-4,0.0033
1680013664105,1193652455638267,-0.0,-0.0039875,0.006325
1680013664106,1193652458140421,9.625E-4,-0.007975,0.0072875
1680013664108,1193652460642661,-0.0,-0.0119624995,0.0072875
1680013664108,1193652463144815,-0.0,-0.007975,0.0072875
1680013664111,1193652465647199,9.625E-4,-0.0100375,0.00825
1680013664113,1193652468149123,0.0028875,-0.013062499,0.011275
1680013664117,1193652470651507,0.0039875,-0.0149875,0.0103124995
1680013664119,1193652473153661,-0.0,-0.0149875,0.0092124995
1680013664120,1193652475655815,-0.0011,-0.01595,0.0103124995
1680013664124,1193652478158046,-0.004125,-0.0210375,0.0103124995
1680013664125,1193652480660199,-0.00605,-0.0259875,0.0092124995
1680013664128,1193652483162584,-0.00605,-0.02695,0.0103124995
1680013664131,1193652485664758,-0.0081124995,-0.02695,0.00825
1680013664135,1193652488166912,-0.0100375,-0.0290125,0.00825
1680013664137,1193652490669066,-0.009075,-0.02695,0.0092124995
1680013664138,1193652493171296,-0.0160875,-0.033,0.00825
1680013664140,1193652495673450,-0.015125,-0.033,0.006325
1680013664143,1193652498175599,-0.014025,-0.0309375,0.005225
1680013664145,1193652500677753,-0.01705,-0.03795,0.006325
1680013664147,1193652503180138,-0.0160875,-0.0339625,0.006325
1680013664150,1193652505682291,-0.0180125,-0.036025,0.006325
1680013664153,1193652508184512,-0.0191125,-0.0350625,0.0012375
1680013664155,1193652510686666,-0.0180125,-0.0339625,-6.875E-4
1680013664159,1193652513188820,-0.0180125,-0.033,-0.00275
1680013664160,1193652515690974,-0.0180125,-0.033,-0.00275
1680013664164,1193652518193138,-0.01705,-0.0339625,-0.00275
1680013664165,1193652520695522,-0.0191125,-0.029975,-0.005775
1680013664168,1193652523197753,-0.0180125,-0.0309375,-0.004675
1680013664172,1193652525699907,-0.01705,-0.0339625,-0.0067375
1680013664174,1193652528202080,-0.0180125,-0.0309375,-0.0067375
1680013664176,1193652530704234,-0.0210375,-0.029975,-0.0088
1680013664178,1193652533206618,-0.022,-0.02695,-0.0088
1680013664180,1193652535708541,-0.0210375,-0.0320375,-0.0088
1680013664184,1193652538210907,-0.0180125,-0.0320375,-0.0077
1680013664185,1193652540713138,-0.020075,-0.02805,-0.010725
1680013664188,1193652543215292,-0.0191125,-0.0259875,-0.0097624995
1680013664190,1193652545717445,-0.0210375,-0.0290125,-0.0088
1680013664194,1193652548219604,-0.0180125,-0.0259875,-0.0077
1680013664195,1193652550721989,-0.0180125,-0.02695,-0.0077
1680013664199,1193652553224143,-0.020075,-0.0240625,-0.0067375
1680013664200,1193652555726373,-0.01705,-0.025024999,-0.0077
1680013664204,1193652558228526,-0.013062499,-0.025024999,-0.0067375
1680013664205,1193652560730680,-0.014025,-0.022,-0.005775
1680013664209,1193652563232834,-0.0121,-0.0210375,-0.005775
1680013664211,1193652565734988,-0.009075,-0.014025,-0.0037125
1680013664213,1193652568237142,-0.0070125,-0.0149875,-0.0037125
1680013664216,1193652570739608,-0.0070125,-0.0100375,-0.004675
1680013664218,1193652573241762,-0.0050875,-0.0100375,-0.00275
1680013664220,1193652575743916,-0.003025,-0.011,-0.00275
1680013664224,1193652578246070,-0.0,-0.0089375,-0.0037125
1680013664225,1193652580748205,9.625E-4,-0.011,-0.004675
1680013664228,1193652583250359,0.001925,-0.0119624995,-0.0037125
1680013664230,1193652585752743,0.001925,-0.0039875,-6.875E-4
1680013664234,1193652588254974,0.0039875,-0.00495,-0.0017875
1680013664235,1193652590757114,0.001925,-0.00495,-0.00275
1680013664238,1193652593259268,0.0028875,-0.00495,-0.0037125
1680013664240,1193652595761422,0.0028875,-0.0039875,-0.00275
1680013664244,1193652598263575,-0.0,-0.0070125,0.0012375
1680013664247,1193652600766061,-0.0,-0.007975,0.0033
1680013664248,1193652603268138,0.001925,-0.0089375,0.0012375
1680013664250,1193652605770369,9.625E-4,-0.011,0.0012375
1680013664254,1193652608272522,-0.0,-0.011,0.0012375
1680013664255,1193652610774691,-0.0,-0.0119624995,0.0012375
1680013664257,1193652613276845,-0.003025,-0.013062499,0.0022
1680013664262,1193652615778999,-0.0070125,-0.01705,0.0022
1680013664265,1193652618281466,-0.00605,-0.01705,0.0022
1680013664267,1193652620783542,-0.0050875,-0.0180125,0.0033
1680013664268,1193652623285773,-0.00605,-0.025024999,0.0033
1680013664270,1193652625787927,-0.0081124995,-0.0199375,0.0012375
1680013664273,1193652628290081,-0.0081124995,-0.0259875,0.0033
1680013664276,1193652630792220,-0.0070125,-0.02695,0.0033
1680013664279,1193652633294604,-0.011,-0.0210375,-0.0017875
1680013664280,1193652635796758,-0.0121,-0.022,-6.875E-4
1680013664285,1193652638298989,-0.013062499,-0.0309375,0.0012375
1680013664287,1193652640801138,-0.013062499,-0.0309375,2.75E-4
1680013664289,1193652643303292,-0.0160875,-0.02805,2.75E-4
1680013664291,1193652645805446,-0.0160875,-0.0290125,2.75E-4
1680013664294,1193652648307830,-0.015125,-0.029975,0.0012375
1680013664295,1193652650809999,-0.01705,-0.029975,0.0042625
1680013664298,1193652653312153,-0.01705,-0.0309375,0.0022
1680013664300,1193652655814307,-0.015125,-0.0309375,0.0022
1680013664304,1193652658316768,-0.015125,-0.0290125,0.0012375
1680013664305,1193652660818691,-0.0160875,-0.0290125,0.0033
1680013664308,1193652663321061,-0.01705,-0.02805,0.0033
1680013664311,1193652665823215,-0.0180125,-0.02805,0.005225
1680013664314,1193652668325369,-0.015125,-0.0259875,0.005225
1680013664316,1193652670827523,-0.01705,-0.0240625,0.0042625
1680013664319,1193652673329734,-0.015125,-0.018975,0.0042625
1680013664323,1193652675831888,-0.01705,-0.0210375,0.006325
1680013664325,1193652680834042,-0.015125,-0.01595,0.006325
1680013664328,1193652681247292,-0.015125,-0.0149875,0.006325
1680013664329,1193652683338600,-0.015125,-0.014025,0.0033
1680013664330,1193652685840753,-0.013062499,-0.0100375,0.005225
1680013664334,1193652688342984,-0.013062499,-0.0070125,0.00825
1680013664335,1193652690845138,-0.014025,-0.003025,0.0042625
1680013664337,1193652693347287,-0.014025,9.625E-4,0.0022
1680013664340,1193652695849672,-0.013062499,0.0020625,0.0022
1680013664344,1193652698351595,-0.013062499,0.00495,0.0022
1680013664345,1193652700853979,-0.0121,0.0070125,0.0022
1680013664348,1193652703356124,-0.013062499,0.0070125,-0.00275
1680013664351,1193652705858355,-0.011,0.0119624995,-0.0017875
1680013664354,1193652708360509,-0.0100375,0.011,-0.00275
1680013664355,1193652710862663,-0.009075,0.013062499,2.75E-4
1680013664360,1193652713365052,-0.0100375,0.014025,-0.0037125
1680013664361,1193652715867206,-0.009075,0.011,-6.875E-4
1680013664364,1193652718369360,-0.009075,0.011,-6.875E-4
1680013664366,1193652720871591,-0.0081124995,0.0119624995,-0.0037125
1680013664368,1193652723373745,-0.0070125,0.007975,-0.0017875
1680013664370,1193652725875926,-0.004125,0.007975,-6.875E-4
1680013664373,1193652728378080,-0.00605,0.0070125,-0.00275
1680013664375,1193652730880234,-0.00605,0.0020625,-0.004675
1680013664378,1193652733382619,-0.0081124995,9.625E-4,-0.0037125
1680013664381,1193652735884845,-0.0050875,9.625E-4,0.0022
1680013664384,1193652738386999,-0.00605,-0.0020625,-0.0017875
1680013664386,1193652740889153,-0.0081124995,-0.00495,-0.004675
1680013664388,1193652743391307,-0.0081124995,-9.625E-4,-6.875E-4
1680013664391,1193652745893474,-0.0100375,-0.003025,0.0033
1680013664393,1193652748395628,-0.0100375,-0.0100375,0.0033
1680013664397,1193652750898089,-0.0121,-0.0089375,0.0042625
1680013664400,1193652753400243,-0.015125,-0.011,0.0033
1680013664401,1193652755902397,-0.0160875,-0.013062499,0.005225
1680013664404,1193652758404551,-0.0191125,-0.013062499,0.0092124995
1680013664406,1193652760906705,-0.020075,-0.0119624995,0.0092124995
1680013664408,1193652763409089,-0.01705,-0.0119624995,0.0103124995
