system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679995147705,1175136060294744,22.25625,-6.6000004,-29.212502
1679995147715,1175136070296830,22.25625,-6.6000004,-29.212502
1679995147725,1175136080298046,22.25625,-6.6000004,-28.987501
1679995147735,1175136090300209,22.2,-6.6562505,-28.687502
1679995147747,1175136100302319,22.087502,-6.7875004,-28.3875
1679995147755,1175136110275453,22.2,-6.6000004,-28.3875
1679995147764,1175136120270068,22.3875,-6.95625,-28.500002
1679995147774,1175136130271784,22.612501,-7.36875,-28.687502
1679995147785,1175136140273909,22.5,-7.4437504,-28.987501
1679995147795,1175136150304871,22.3875,-7.2562504,-29.212502
1679995147805,1175136160307033,22.3875,-7.0875,-29.587502
1679995147815,1175136170301981,22.3875,-6.8250003,-29.925001
1679995147827,1175136180296504,22.5,-6.5437503,-30.4125
1679995147835,1175136190291254,22.5,-6.24375,-30.7875
1679995147844,1175136200293816,22.0125,-6.0,-30.900002
1679995147854,1175136210274200,21.6,-5.7562504,-31.087502
1679995147865,1175136220276287,21.712502,-5.86875,-30.712502
1679995147874,1175136230271152,21.900002,-5.9437504,-30.300001
1679995147884,1175136240265526,21.65625,-6.0,-30.000002
1679995147894,1175136250289449,21.4125,-6.05625,-29.7
1679995147905,1175136260291623,21.300001,-6.24375,-29.7
1679995147914,1175136270293854,21.112501,-6.3562503,-29.7
1679995147925,1175136280293118,21.300001,-5.9437504,-29.643751
1679995147934,1175136290302887,21.4125,-5.45625,-29.587502
1679995147945,1175136300305372,21.35625,-5.15625,-29.8875
1679995147954,1175136310315045,21.300001,-4.8562503,-30.16875
1679995147964,1175136320289962,21.487501,-4.78125,-30.4125
1679995147976,1175136330276428,21.712502,-4.7250004,-30.581251
1679995147985,1175136340278269,21.7875,-4.4437504,-30.54375
1679995147995,1175136350276269,21.900002,-4.14375,-30.487501
1679995148004,1175136360275764,21.712502,-4.2562504,-30.54375
1679995148015,1175136370278307,21.6,-4.4437504,-30.581251
1679995148026,1175136380287580,21.65625,-4.4437504,-30.54375
1679995148035,1175136390264104,21.712502,-4.4437504,-30.487501
1679995148044,1175136400273801,21.6,-4.4437504,-30.4125
1679995148055,1175136410258031,21.4125,-4.4437504,-30.300001
1679995148065,1175136420245419,21.300001,-4.3875003,-30.487501
1679995148074,1175136430269241,21.112501,-4.2562504,-30.581251
1679995148085,1175136440288592,21.1875,-4.3875003,-30.7875
1679995148094,1175136450302144,21.300001,-4.4437504,-30.900002
1679995148105,1175136460296610,21.1875,-4.4437504,-31.087502
1679995148115,1175136470291080,21.112501,-4.4437504,-31.2
1679995148127,1175136480293195,21.112501,-4.0875,-31.500002
1679995148135,1175136490301381,21.112501,-3.6562502,-31.800001
1679995148145,1175136500315160,21.35625,-3.9,-31.612501
1679995148154,1175136510312246,21.6,-4.14375,-31.3875
1679995148165,1175136520306765,21.487501,-3.9562502,-31.2
1679995148174,1175136530302385,21.4125,-3.8437502,-31.087502
1679995148185,1175136540296903,21.300001,-3.9562502,-31.087502
1679995148194,1175136550304605,21.112501,-4.14375,-31.087502
1679995148204,1175136560306759,21.112501,-4.55625,-30.900002
1679995148214,1175136570314379,21.112501,-5.0437503,-30.7875
1679995148225,1175136580312821,21.056252,-4.9875,-31.0125
1679995148234,1175136590306868,21.0,-4.8562503,-31.2
1679995148244,1175136600308998,21.056252,-4.9875,-31.0125
1679995148254,1175136610305526,21.112501,-5.0437503,-30.7875
1679995148265,1175136620304117,21.1875,-4.9875,-30.54375
1679995148276,1175136630306208,21.300001,-4.8562503,-30.300001
1679995148284,1175136640300732,21.487501,-4.9875,-30.300001
1679995148294,1175136650294356,21.712502,-5.0437503,-30.300001
1679995148305,1175136660301606,21.6,-5.3250003,-30.243752
1679995148315,1175136670305270,21.4125,-5.64375,-30.16875
1679995148325,1175136680307389,21.300001,-5.45625,-30.54375
1679995148334,1175136690309481,21.112501,-5.3250003,-30.900002
1679995148345,1175136700307630,21.056252,-5.15625,-31.087502
1679995148354,1175136710308250,21.0,-5.0437503,-31.2
1679995148364,1175136720310346,20.75625,-4.6687503,-31.425001
1679995148374,1175136730312427,20.5125,-4.2562504,-31.66875
1679995148385,1175136740308946,20.587502,-3.6000001,-31.743752
1679995148395,1175136750303561,20.7,-2.9250002,-31.800001
1679995148404,1175136760305725,20.75625,-3.05625,-31.66875
1679995148414,1175136770300215,20.8125,-3.24375,-31.500002
1679995148427,1175136780294748,20.75625,-3.24375,-31.743752
1679995148435,1175136790313252,20.7,-3.24375,-31.987501
1679995148444,1175136800307795,20.75625,-3.05625,-31.9125
1679995148454,1175136810309953,20.8125,-2.9250002,-31.800001
1679995148466,1175136820304784,20.8125,-3.35625,-31.743752
1679995148474,1175136830282832,20.8125,-3.8437502,-31.66875
1679995148485,1175136840285004,20.7,-3.6000001,-31.743752
1679995148494,1175136850287119,20.5125,-3.35625,-31.800001
1679995148505,1175136860275085,20.587502,-3.3000002,-31.66875
1679995148514,1175136870277225,20.7,-3.24375,-31.500002
1679995148525,1175136880279445,20.8875,-3.35625,-31.500002
1679995148534,1175136890281598,21.112501,-3.54375,-31.500002
1679995148547,1175136900297501,21.112501,-3.54375,-31.500002
1679995148555,1175136910299597,21.112501,-3.54375,-31.500002
1679995148564,1175136920301616,21.112501,-3.4875002,-31.425001
1679995148576,1175136930296130,21.112501,-3.35625,-31.3875
1679995148585,1175136940298289,21.300001,-3.54375,-31.3875
1679995148594,1175136950300467,21.4125,-3.6562502,-31.3875
1679995148605,1175136960302620,21.1875,-3.54375,-31.500002
1679995148615,1175136970313029,21.0,-3.35625,-31.66875
1679995148626,1175136980315144,20.8125,-2.9250002,-31.987501
1679995148635,1175136990309759,20.7,-2.4562502,-32.287502
1679995148645,1175137000304303,20.587502,-2.4562502,-32.287502
1679995148655,1175137010298206,20.5125,-2.4562502,-32.287502
1679995148666,1175137020292696,20.456251,-2.4562502,-32.34375
1679995148674,1175137030294772,20.400002,-2.4562502,-32.381252
1679995148685,1175137040296878,20.212502,-2.6437502,-32.081253
1679995148695,1175137050299042,20.1,-2.7562501,-31.800001
1679995148705,1175137060301196,20.212502,-3.05625,-31.425001
1679995148715,1175137070303311,20.400002,-3.35625,-31.087502
1679995148726,1175137080297830,20.587502,-3.6000001,-31.0125
1679995148735,1175137090292291,20.8125,-3.8437502,-30.900002
1679995148745,1175137100294396,20.75625,-3.6000001,-30.843752
1679995148754,1175137110296555,20.7,-3.35625,-30.7875
1679995148765,1175137120293088,20.8125,-3.3000002,-30.712502
1679995148775,1175137130295232,21.0,-3.24375,-30.581251
1679995148785,1175137140289727,21.056252,-3.05625,-30.843752
1679995148795,1175137150291852,21.112501,-2.9250002,-31.087502
1679995148805,1175137160268082,21.056252,-2.7,-31.2
1679995148815,1175137170270159,21.0,-2.4562502,-31.3875
1679995148826,1175137180281399,21.0,-2.3812501,-31.425001
1679995148835,1175137190276043,21.0,-2.325,-31.500002
1679995148845,1175137200317321,20.8875,-2.0812502,-31.500002
1679995148855,1175137210312066,20.8125,-1.85625,-31.500002
1679995148866,1175137220305066,20.456251,-1.7437501,-31.500002
1679995148876,1175137230299435,20.1,-1.5562501,-31.500002
1679995148885,1175137240288973,20.1,-1.8000001,-31.500002
1679995148895,1175137250290891,20.1,-2.04375,-31.500002
1679995148907,1175137260300675,20.268751,-2.15625,-31.3875
1679995148915,1175137270293039,20.5125,-2.325,-31.2
1679995148925,1175137280294890,20.587502,-2.4562502,-31.612501
1679995148935,1175137290297005,20.7,-2.6437502,-31.987501
1679995148946,1175137300301500,21.056252,-2.6437502,-31.9125
1679995148955,1175137310313875,21.4125,-2.6437502,-31.800001
1679995148965,1175137320313567,21.65625,-2.7562501,-31.500002
1679995148975,1175137330315721,21.900002,-2.9250002,-31.2
1679995148986,1175137340301018,21.7875,-3.05625,-31.500002
1679995148995,1175137350275172,21.712502,-3.24375,-31.800001
1679995149005,1175137360279465,21.7875,-3.35625,-31.743752
1679995149015,1175137370281609,21.900002,-3.54375,-31.66875
1679995149027,1175137380274690,21.7875,-3.9562502,-31.612501
1679995149035,1175137390274709,21.712502,-4.4437504,-31.500002
1679995149045,1175137400276541,21.6,-4.2562504,-31.743752
1679995149055,1175137410282872,21.4125,-4.14375,-31.987501
1679995149065,1175137420285737,21.487501,-4.0875,-31.500002
1679995149075,1175137430325247,21.6,-3.9562502,-31.087502
1679995149085,1175137440323997,21.6,-4.0875,-30.900002
1679995149095,1175137450332044,21.6,-4.14375,-30.7875
1679995149106,1175137460342173,21.6,-3.8437502,-30.54375
1679995149115,1175137470338260,21.6,-3.54375,-30.300001
1679995149125,1175137480326664,21.7875,-3.6000001,-30.243752
1679995149135,1175137490310409,22.0125,-3.6562502,-30.16875
1679995149145,1175137500280091,22.0125,-3.54375,-30.54375
1679995149155,1175137510277855,22.0125,-3.35625,-30.900002
1679995149165,1175137520291966,21.712502,-3.24375,-30.900002
1679995149177,1175137530287120,21.4125,-3.05625,-30.900002
1679995149185,1175137540282163,21.487501,-3.24375,-31.0125
1679995149195,1175137550285605,21.6,-3.35625,-31.087502
1679995149205,1175137560275844,21.35625,-3.16875,-31.0125
1679995149215,1175137570277974,21.112501,-2.9250002,-30.900002
1679995149226,1175137580293132,20.8125,-2.7,-30.843752
1679995149235,1175137590281464,20.5125,-2.4562502,-30.7875
1679995149245,1175137600283819,20.8875,-2.3812501,-30.7875
1679995149255,1175137610279992,21.300001,-2.325,-30.7875
1679995149265,1175137620265021,21.056252,-1.85625,-31.143751
1679995149275,1175137630274689,20.8125,-1.44375,-31.500002
1679995149285,1175137640248766,21.0,-1.44375,-31.800001
1679995149295,1175137650250785,21.112501,-1.44375,-32.081253
1679995149305,1175137660253174,21.1875,-1.5,-32.381252
1679995149315,1175137670215889,21.300001,-1.5562501,-32.7
1679995149327,1175137680230129,20.8875,-1.5,-32.8125
1679995149335,1175137690239956,20.5125,-1.44375,-32.8875
1679995149345,1175137700252663,20.400002,-1.7437501,-32.925003
1679995149355,1175137710261504,20.212502,-2.04375,-33.0
1679995149365,1175137720272023,20.15625,-1.8000001,-32.8875
1679995149375,1175137730246724,20.1,-1.5562501,-32.7
1679995149385,1175137740251988,20.212502,-1.5562501,-32.287502
1679995149395,1175137750260147,20.400002,-1.5562501,-31.800001
1679995149405,1175137760240656,20.456251,-1.6875001,-31.800001
1679995149417,1175137770245093,20.5125,-1.7437501,-31.800001
1679995149425,1175137780240164,20.75625,-1.25625,-31.743752
1679995149435,1175137790248323,21.0,-0.84375006,-31.66875
1679995149445,1175137800261558,21.056252,-0.7875,-31.66875
1679995149455,1175137810243197,21.112501,-0.65625,-31.66875
1679995149465,1175137820230509,20.8875,-0.65625,-32.04375
1679995149476,1175137830225860,20.7,-0.65625,-32.381252
1679995149485,1175137840226533,20.8125,-0.58125,-32.5125
1679995149496,1175137850229421,20.8125,-0.4875,-32.568752
1679995149505,1175137860236775,20.75625,-0.7875,-32.5125
1679995149515,1175137870214260,20.7,-0.95625,-32.287502
1679995149525,1175137880206384,20.456251,-1.06875,-32.287502
1679995149535,1175137890212798,20.400002,-0.95625,-32.381252
1679995149545,1175137900217787,20.5125,-0.7875,-32.287502
1679995149555,1175137910225017,20.587502,-0.65625,-31.987501
1679995149565,1175137920215777,20.5125,-0.52500004,-31.800001
1679995149575,1175137930227170,20.587502,-0.58125,-31.800001
1679995149585,1175137940236982,20.7,-0.65625,-31.800001
1679995149595,1175137950246002,20.587502,-0.52500004,-32.287502
1679995149605,1175137960265939,20.5125,-0.35625002,-32.7
1679995149615,1175137970244145,20.268751,-0.58125,-32.8875
1679995149627,1175137980243611,20.1,-0.84375006,-33.0
1679995149635,1175137990229976,19.78125,-0.4875,-33.1875
1679995149645,1175138000203441,19.5,-0.056250002,-33.300003
1679995149655,1175138010207244,19.5,0.112500004,-33.412502
1679995149665,1175138020226099,19.5,0.35625002,-33.487503
1679995149675,1175138030224307,19.368752,0.35625002,-33.487503
1679995149686,1175138040230465,19.3125,0.35625002,-33.487503
1679995149695,1175138050231008,19.368752,0.58125,-33.225002
1679995149704,1175138060216450,19.5,0.84375006,-33.0
1679995149715,1175138070218915,19.612501,0.28125,-32.8875
1679995149725,1175138080222434,19.78125,-0.24375,-32.7
1679995149735,1175138090221338,19.85625,-0.58125,-32.643753
1679995149746,1175138100223881,19.9125,-0.95625,-32.568752
1679995149755,1175138110233712,20.212502,-1.5562501,-31.987501
1679995149765,1175138120240717,20.5125,-2.15625,-31.3875
1679995149777,1175138130256947,20.7,-2.7562501,-31.143751
1679995149785,1175138140259120,20.8125,-3.35625,-30.900002
1679995149796,1175138150269504,21.112501,-3.3000002,-31.3875
1679995149805,1175138160269566,21.4125,-3.24375,-31.800001
1679995149814,1175138170276402,21.300001,-3.3000002,-31.612501
1679995149825,1175138180270431,21.112501,-3.35625,-31.3875
1679995149835,1175138190278670,21.0,-2.7562501,-31.9125
1679995149846,1175138200287428,20.8125,-2.15625,-32.381252
1679995149855,1175138210270875,20.587502,-1.8000001,-32.7
1679995149866,1175138220272976,20.400002,-1.44375,-33.0
1679995149875,1175138230274822,20.15625,-1.25625,-32.925003
1679995149885,1175138240275874,19.9125,-1.1437501,-32.8875
1679995149895,1175138250297028,19.9125,-0.90000004,-33.1875
1679995149905,1175138260292787,19.9125,-0.65625,-33.487503
1679995149915,1175138270288537,20.212502,-1.1437501,-33.225002
1679995149927,1175138280290638,20.5125,-1.5562501,-33.0
1679995149935,1175138290286349,20.8125,-1.9687501,-32.925003
1679995149945,1175138300288599,21.112501,-2.325,-32.8875
1679995149955,1175138310291834,21.300001,-2.2875001,-32.8125
1679995149965,1175138320293535,21.4125,-2.15625,-32.7
1679995149975,1175138330294433,21.65625,-2.2875001,-32.381252
1679995149985,1175138340295265,21.900002,-2.325,-32.081253
1679995149996,1175138350295082,21.712502,-2.3812501,-31.987501
1679995150005,1175138360289981,21.6,-2.4562502,-31.800001
1679995150015,1175138370294472,21.4125,-1.9687501,-32.04375
1679995150026,1175138380297477,21.300001,-1.44375,-32.287502
1679995150035,1175138390293232,21.0,-1.3875,-32.34375
1679995150045,1175138400295928,20.7,-1.25625,-32.381252
1679995150055,1175138410296947,20.7,-1.5,-32.381252
1679995150065,1175138420298212,20.7,-1.7437501,-32.381252
1679995150074,1175138430300365,20.587502,-1.5562501,-32.34375
1679995150086,1175138440306975,20.5125,-1.44375,-32.287502
1679995150094,1175138450301503,20.456251,-1.5562501,-32.2125
1679995150106,1175138460296013,20.400002,-1.7437501,-32.081253
1679995150115,1175138470296551,20.456251,-2.0812502,-31.9125
1679995150124,1175138480264853,20.5125,-2.4562502,-31.66875
1679995150134,1175138490266987,20.400002,-2.2875001,-31.743752
1679995150144,1175138500240088,20.212502,-2.04375,-31.800001
1679995150156,1175138510242573,20.212502,-2.0812502,-31.743752
1679995150164,1175138520266713,20.212502,-2.15625,-31.66875
1679995150174,1175138530268867,20.268751,-2.4562502,-31.500002
1679995150184,1175138540299622,20.400002,-2.7562501,-31.3875
1679995150195,1175138550301520,20.456251,-2.7,-31.66875
1679995150204,1175138560304058,20.5125,-2.6437502,-31.987501
1679995150214,1175138570304923,20.7,-2.4562502,-32.081253
1679995150224,1175138580299865,20.8125,-2.325,-32.287502
1679995150234,1175138590294951,20.75625,-2.3812501,-32.381252
1679995150244,1175138600296105,20.7,-2.4562502,-32.568752
1679995150254,1175138610298259,20.75625,-2.325,-32.34375
1679995150265,1175138620300402,20.8125,-2.15625,-32.081253
1679995150274,1175138630302176,21.300001,-2.6437502,-31.500002
1679995150284,1175138640297618,21.712502,-3.05625,-30.900002
1679995150294,1175138650300997,21.712502,-3.6562502,-30.300001
1679995150305,1175138660303199,21.712502,-4.2562504,-29.7
1679995150314,1175138670298108,21.7875,-4.2562504,-29.5125
1679995150324,1175138680277347,21.900002,-4.2562504,-29.2875
1679995150334,1175138690271913,22.25625,-4.55625,-29.081251
1679995150344,1175138700282437,22.612501,-4.8562503,-28.987501
1679995150354,1175138710284658,22.556252,-4.6687503,-28.987501
1679995150364,1175138720309677,22.5,-4.4437504,-28.987501
1679995150374,1175138730310600,22.3875,-4.2562504,-29.5125
1679995150385,1175138740296668,22.3125,-4.14375,-30.000002
1679995150394,1175138750298595,22.85625,-4.2562504,-30.000002
1679995150404,1175138760299575,23.400002,-4.4437504,-30.000002
1679995150415,1175138770301460,23.212502,-4.55625,-29.925001
1679995150425,1175138780303647,23.1,-4.7250004,-29.8875
1679995150434,1175138790306724,22.800001,-4.7250004,-29.925001
1679995150444,1175138800302416,22.5,-4.7250004,-30.000002
1679995150454,1175138810304723,22.5,-4.4437504,-29.925001
1679995150464,1175138820306823,22.5,-4.14375,-29.8875
1679995150474,1175138830301318,22.25625,-3.7875001,-29.925001
1679995150485,1175138840302366,22.0125,-3.35625,-30.000002
1679995150494,1175138850291520,21.65625,-2.6437502,-30.712502
1679995150505,1175138860293693,21.300001,-1.85625,-31.3875
1679995150515,1175138870295841,21.6,-1.85625,-31.312502
1679995150525,1175138880297851,21.900002,-1.85625,-31.2
1679995150535,1175138890297729,21.6,-1.25625,-31.612501
1679995150545,1175138900299806,21.300001,-0.65625,-31.987501
1679995150558,1175138910301907,20.8875,-0.056250002,-32.643753
1679995150565,1175138920309228,20.5125,0.52500004,-33.300003
1679995150574,1175138930320218,20.587502,1.0125,-33.487503
1679995150584,1175138940314737,20.7,1.5562501,-33.581253
1679995150594,1175138950316468,20.212502,2.3812501,-34.068752
1679995150605,1175138960313050,19.78125,3.24375,-34.5
1679995150614,1175138970306300,19.9125,3.1125002,-34.3125
1679995150625,1175138980300760,20.1,3.05625,-34.068752
1679995150634,1175138990302072,19.9125,3.0,-33.787502
1679995150644,1175139000297480,19.78125,2.9250002,-33.487503
1679995150654,1175139010299773,19.6875,2.8125,-33.300003
1679995150665,1175139020301898,19.612501,2.7562501,-33.1875
1679995150674,1175139030296436,19.6875,2.7562501,-33.300003
1679995150685,1175139040297691,19.78125,2.7562501,-33.487503
1679995150695,1175139050299738,19.78125,2.8125,-33.7125
1679995150705,1175139060301902,19.78125,2.9250002,-33.881252
1679995150715,1175139070312065,19.9125,2.8125,-34.0125
1679995150724,1175139080302517,20.1,2.7562501,-34.068752
1679995150734,1175139090271771,19.9125,2.7,-34.068752
1679995150745,1175139100273882,19.78125,2.6437502,-34.068752
1679995150754,1175139110267627,19.85625,2.6437502,-34.0125
1679995150764,1175139120274237,19.9125,2.6437502,-33.881252
1679995150776,1175139130301544,19.85625,2.7562501,-33.881252
1679995150785,1175139140296029,19.78125,2.9250002,-33.881252
1679995150794,1175139150290861,19.78125,3.1125002,-33.881252
1679995150804,1175139160292967,19.78125,3.35625,-33.881252
1679995150814,1175139170289466,19.987501,3.1125002,-33.881252
1679995150825,1175139180291880,20.212502,2.9250002,-33.881252
1679995150834,1175139190293668,20.15625,2.7562501,-33.84375
1679995150844,1175139200295980,20.1,2.6437502,-33.787502
1679995150854,1175139210303383,20.5125,2.0812502,-33.7125
1679995150866,1175139220305214,21.0,1.5562501,-33.581253
1679995150874,1175139230309117,21.35625,0.90000004,-33.1875
1679995150884,1175139240310766,21.712502,0.24375,-32.7
1679995150894,1175139250305656,21.900002,0.056250002,-32.643753
1679995150905,1175139260307814,22.0125,-0.056250002,-32.568752
1679995150914,1175139270308141,22.087502,-0.52500004,-32.381252
1679995150924,1175139280302703,22.2,-0.95625,-32.287502
1679995150934,1175139290304424,21.900002,-1.1437501,-31.987501
1679995150945,1175139300306591,21.6,-1.25625,-31.66875
1679995150954,1175139310301162,21.4125,-0.95625,-31.9125
1679995150964,1175139320303652,21.300001,-0.65625,-32.081253
1679995150974,1175139330298546,21.35625,-0.84375006,-32.2125
1679995150985,1175139340300685,21.4125,-0.95625,-32.287502
1679995150994,1175139350303136,21.65625,-0.95625,-32.287502
1679995151004,1175139360305275,21.900002,-0.95625,-32.287502
1679995151015,1175139370307025,21.900002,-0.65625,-32.381252
1679995151025,1175139380301505,22.0125,-1.06875,-32.568752
1679995151034,1175139390311274,22.0125,-1.7437501,-32.643753
1679995151044,1175139400276788,22.0125,-2.3812501,-32.7
1679995151054,1175139410271633,22.087502,-2.5875,-32.381252
1679995151065,1175139420273878,22.2,-2.7,-32.081253
1679995151074,1175139430268868,22.25625,-2.9250002,-32.04375
1679995151085,1175139440299628,22.3125,-3.16875,-31.987501
1679995151094,1175139450311911,22.5,-3.4875002,-31.9125
1679995151105,1175139460313963,22.5,-3.05625,-31.800001
1679995151114,1175139470308102,22.6875,-2.8875,-31.743752
1679995151124,1175139480302583,22.9125,-2.6437502,-31.66875
1679995151134,1175139490297135,22.612501,-2.15625,-31.66875
1679995151145,1175139500291765,22.3125,-1.9687501,-31.66875
1679995151154,1175139510275990,22.0125,-1.6875001,-31.612501
1679995151166,1175139520278138,21.712502,-1.5,-31.500002
1679995151174,1175139530267975,21.6,-1.5,-31.425001
1679995151185,1175139540278219,21.35625,-1.1437501,-31.612501
1679995151194,1175139550291388,20.8875,-0.58125,-31.743752
1679995151205,1175139560293547,20.5125,-0.28125,-31.800001
1679995151214,1175139570305277,20.5125,-0.52500004,-31.987501
1679995151225,1175139580304137,20.587502,-0.58125,-32.04375
1679995151234,1175139590305046,20.7,-0.65625,-32.081253
1679995151244,1175139600307676,20.456251,-0.58125,-32.34375
1679995151254,1175139610301733,20.212502,-0.52500004,-32.568752
1679995151265,1175139620298867,20.587502,-0.7875,-32.5125
1679995151275,1175139630309159,21.0,-0.95625,-32.381252
1679995151285,1175139640310866,21.112501,-1.06875,-32.5125
1679995151294,1175139650313408,21.300001,-1.1437501,-32.568752
1679995151305,1175139660316042,21.6,-1.1437501,-32.5125
1679995151315,1175139670309965,21.900002,-1.1437501,-32.381252
1679995151325,1175139680304426,22.2,-0.95625,-32.287502
1679995151334,1175139690306403,22.5,-0.84375006,-32.081253
1679995151345,1175139700308705,22.25625,-0.65625,-32.081253
1679995151355,1175139710297075,22.0125,-0.52500004,-32.081253
1679995151364,1175139720299142,21.956251,-0.58125,-32.2125
1679995151374,1175139730293618,21.900002,-0.65625,-32.287502
1679995151385,1175139740284959,21.6,-0.52500004,-32.381252
1679995151394,1175139750293266,21.300001,-0.35625002,-32.568752
1679995151406,1175139760295419,21.35625,-0.52500004,-32.287502
1679995151414,1175139770305332,21.4125,-0.65625,-31.987501
1679995151425,1175139780310043,21.35625,-0.58125,-31.743752
1679995151435,1175139790277875,21.300001,-0.52500004,-31.500002
1679995151444,1175139800272408,21.35625,-0.35625002,-31.2
1679995151454,1175139810266807,21.4125,-0.24375,-30.900002
1679995151467,1175139820261301,21.487501,-0.65625,-30.712502
1679995151474,1175139830297675,21.6,-1.1437501,-30.487501
1679995151484,1175139840299829,21.6,-1.44375,-30.54375
1679995151494,1175139850301901,21.6,-1.7437501,-30.581251
1679995151506,1175139860298642,21.956251,-2.15625,-30.581251
1679995151514,1175139870293180,22.3125,-2.6437502,-30.581251
1679995151525,1175139880295266,22.5,-2.8875,-30.581251
1679995151534,1175139890289800,22.612501,-3.05625,-30.581251
1679995151545,1175139900297323,22.6875,-3.0,-30.54375
1679995151555,1175139910299424,22.800001,-2.9250002,-30.487501
1679995151564,1175139920293962,22.800001,-2.5875,-30.712502
1679995151574,1175139930296110,22.800001,-2.15625,-30.900002
1679995151586,1175139940290638,22.3875,-1.85625,-31.2
1679995151594,1175139950292777,22.0125,-1.5562501,-31.500002
1679995151605,1175139960302556,21.6,-1.06875,-31.9125
1679995151616,1175139970304642,21.112501,-0.52500004,-32.287502
1679995151625,1175139980299117,20.7,0.112500004,-32.925003
1679995151634,1175139990293651,20.212502,0.84375006,-33.581253
1679995151644,1175140000288203,20.15625,1.0125,-33.7125
1679995151655,1175140010301030,20.1,1.25625,-33.787502
1679995151665,1175140020303155,20.15625,1.1437501,-33.7125
1679995151674,1175140030305328,20.212502,0.95625,-33.581253
1679995151685,1175140040299808,20.400002,0.58125,-33.412502
1679995151694,1175140050285135,20.5125,0.24375,-33.1875
1679995151705,1175140060287294,21.0,0.112500004,-32.8875
1679995151714,1175140070289389,21.4125,0.056250002,-32.568752
1679995151725,1175140080299158,21.487501,-0.28125,-32.2125
1679995151747,1175140090299846,21.6,-0.65625,-31.800001
1679995151748,1175140100301956,21.65625,-0.90000004,-31.425001
1679995151755,1175140110296488,21.712502,-1.1437501,-31.087502
1679995151766,1175140120291017,21.900002,-1.06875,-31.2
1679995151776,1175140130293076,22.0125,-0.95625,-31.3875
1679995151785,1175140140295242,21.900002,-0.90000004,-31.425001
1679995151794,1175140150305002,21.712502,-0.84375006,-31.500002
1679995151805,1175140160286238,21.956251,-0.90000004,-31.66875
1679995151815,1175140170288381,22.2,-0.95625,-31.800001
1679995151825,1175140180282900,22.3875,-1.1437501,-31.9125
1679995151835,1175140190277438,22.612501,-1.25625,-31.987501
1679995151845,1175140200294365,22.612501,-1.7437501,-31.425001
1679995151858,1175140210296500,22.612501,-2.15625,-30.900002
1679995151866,1175140220298601,22.6875,-2.9250002,-30.300001
1679995151874,1175140230300702,22.800001,-3.6562502,-29.7
1679995151885,1175140240301403,22.612501,-3.6000001,-29.812502
1679995151895,1175140250298172,22.5,-3.54375,-29.8875
1679995151905,1175140260300339,22.5,-3.6000001,-29.7
1679995151916,1175140270302469,22.5,-3.6562502,-29.587502
1679995151926,1175140280304531,22.5,-3.8437502,-29.400002
1679995151935,1175140290304382,22.5,-3.9562502,-29.2875
1679995151945,1175140300304228,22.3875,-4.18125,-29.5125
1679995151955,1175140310299132,22.3125,-4.4437504,-29.7
1679995151965,1175140320302824,22.25625,-4.78125,-29.587502
1679995151975,1175140330306511,22.2,-5.15625,-29.400002
1679995151985,1175140340316044,22.087502,-5.2875004,-29.5125
1679995151995,1175140350327813,22.0125,-5.3250003,-29.587502
1679995152005,1175140360320741,21.900002,-5.3250003,-29.643751
1679995152015,1175140370321452,21.712502,-5.3250003,-29.7
1679995152026,1175140380317908,21.7875,-4.9875,-29.812502
1679995152036,1175140390278980,21.900002,-4.55625,-29.8875
1679995152045,1175140400283523,21.712502,-4.3875003,-29.812502
1679995152055,1175140410278960,21.6,-4.14375,-29.7
1679995152067,1175140420274056,21.65625,-4.14375,-29.8875
1679995152075,1175140430299590,21.712502,-4.14375,-30.000002
1679995152085,1175140440299373,22.087502,-3.9,-29.812502
1679995152095,1175140450303824,22.5,-3.6562502,-29.587502
1679995152104,1175140460298324,22.5,-3.9562502,-29.343752
1679995152115,1175140470310573,22.5,-4.2562504,-29.081251
1679995152125,1175140480312655,22.612501,-4.3875003,-29.2875
1679995152135,1175140490320333,22.800001,-4.4437504,-29.400002
1679995152146,1175140500322462,22.612501,-4.4437504,-29.2875
1679995152155,1175140510316769,22.5,-4.4437504,-29.081251
1679995152165,1175140520283307,22.3125,-4.4437504,-29.7
1679995152175,1175140530276854,22.2,-4.4437504,-30.300001
1679995152185,1175140540280387,22.087502,-4.0875,-30.712502
1679995152195,1175140550294930,22.0125,-3.6562502,-31.087502
1679995152205,1175140560331020,21.956251,-3.6562502,-30.900002
1679995152216,1175140570325173,21.900002,-3.6562502,-30.7875
1679995152225,1175140580311856,21.712502,-3.3000002,-31.0125
1679995152235,1175140590278301,21.6,-2.9250002,-31.2
1679995152245,1175140600274455,21.6,-2.8875,-30.7875
1679995152256,1175140610269604,21.6,-2.7562501,-30.300001
1679995152265,1175140620278518,21.6,-3.05625,-30.000002
1679995152275,1175140630294133,21.6,-3.35625,-29.7
1679995152285,1175140640296271,21.956251,-3.35625,-29.8875
1679995152295,1175140650297790,22.3125,-3.35625,-30.000002
1679995152305,1175140660271896,22.556252,-3.54375,-29.812502
1679995152315,1175140670274972,22.800001,-3.6562502,-29.587502
1679995152325,1175140680242655,22.9125,-3.6562502,-29.8875
1679995152335,1175140690247265,23.1,-3.6562502,-30.16875
