system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679995145025,1175133380250491,-19.612501,-71.043755,-282.35626,-38.52,-64.08,-251.76
1679995145034,1175133390282832,-19.612501,-70.912506,-282.54376,-38.52,-64.08,-251.76
1679995145045,1175133400290596,-19.331251,-71.34375,-282.48752,-38.52,-64.08,-251.76
1679995145055,1175133410285529,-19.0125,-71.8125,-282.35626,-38.52,-64.08,-251.76
1679995145065,1175133420293081,-18.956251,-72.356255,-282.48752,-38.52,-64.08,-251.76
1679995145074,1175133430287586,-18.91875,-72.84375,-282.54376,-38.52,-64.08,-251.76
1679995145087,1175133440297326,-18.91875,-73.0875,-282.76877,-38.52,-64.08,-251.76
1679995145095,1175133450306633,-18.91875,-73.3125,-282.95627,-38.52,-64.08,-251.76
1679995145105,1175133460315127,-18.956251,-73.425,-282.90002,-38.52,-64.08,-251.76
1679995145115,1175133470321906,-19.0125,-73.6125,-282.84375,-38.52,-64.08,-251.76
1679995145125,1175133480296583,-19.2,-73.387505,-282.84375,-38.52,-64.08,-251.76
1679995145135,1175133490301987,-19.331251,-73.125,-282.84375,-38.52,-64.08,-251.76
1679995145146,1175133500284723,-19.331251,-73.256256,-282.95627,-38.52,-64.08,-251.76
1679995145154,1175133510282203,-19.331251,-73.3125,-283.14377,-38.52,-64.08,-251.76
1679995145165,1175133520304116,-19.143751,-73.3125,-283.14377,-38.52,-64.08,-251.76
1679995145175,1175133530295409,-18.91875,-73.3125,-283.14377,-38.52,-64.08,-251.76
1679995145185,1175133540298563,-18.73125,-73.387505,-283.14377,-38.52,-64.08,-251.76
1679995145194,1175133550293082,-18.6,-73.425,-283.14377,-38.52,-64.08,-251.76
1679995145205,1175133560295255,-18.675001,-73.856255,-282.76877,-38.52,-64.08,-251.76
1679995145214,1175133570289673,-18.73125,-74.2125,-282.35626,-38.52,-64.08,-251.76
1679995145226,1175133580297755,-18.956251,-74.512505,-282.1875,-38.52,-64.08,-251.76
1679995145236,1175133590299909,-19.2,-74.8125,-281.92502,-38.52,-64.08,-251.76
1679995145245,1175133600302078,-19.331251,-74.887505,-281.68127,-38.52,-64.08,-251.76
1679995145255,1175133610304212,-19.5,-74.943756,-281.45627,-38.52,-64.08,-251.76
1679995145265,1175133620297451,-19.612501,-74.756256,-281.64377,-38.52,-64.08,-251.76
1679995145275,1175133630300018,-19.81875,-74.512505,-281.75626,-38.52,-64.08,-251.76
1679995145285,1175133640302095,-19.743752,-74.043755,-282.1875,-38.52,-64.08,-251.76
1679995145294,1175133650311864,-19.612501,-73.6125,-282.54376,-38.52,-64.08,-251.76
1679995145305,1175133660307772,-19.331251,-73.125,-282.6,-38.52,-64.08,-251.76
1679995145315,1175133670309464,-19.0125,-72.7125,-282.65625,-38.52,-64.08,-251.76
1679995145325,1175133680304065,-19.0125,-72.46875,-282.6,-38.52,-64.08,-251.76
1679995145334,1175133690298613,-19.0125,-72.24375,-282.54376,-38.52,-64.08,-251.76
1679995145345,1175133700293141,-18.956251,-72.356255,-282.35626,-38.52,-64.08,-251.76
1679995145354,1175133710289221,-18.91875,-72.412506,-282.24377,-38.52,-64.08,-251.76
1679995145364,1175133720291298,-18.84375,-72.543755,-282.1875,-38.52,-64.08,-251.76
1679995145374,1175133730293399,-18.73125,-72.7125,-282.05627,-38.52,-64.08,-251.76
1679995145387,1175133740295519,-18.956251,-72.84375,-282.0,-38.52,-64.08,-251.76
1679995145395,1175133750296134,-19.2,-73.012505,-281.92502,-38.52,-64.08,-251.76
1679995145405,1175133760298197,-19.0125,-73.125,-281.8875,-38.52,-64.08,-251.76
1679995145415,1175133770292696,-18.91875,-73.3125,-281.75626,-38.52,-64.08,-251.76
1679995145426,1175133780263634,-18.956251,-73.125,-282.0,-38.52,-64.08,-251.76
1679995145434,1175133790265734,-19.0125,-73.012505,-282.24377,-38.52,-64.08,-251.76
1679995145445,1175133800267892,-19.143751,-72.95625,-282.30002,-38.52,-64.08,-251.76
1679995145454,1175133810270026,-19.2,-72.84375,-282.35626,-38.52,-64.08,-251.76
1679995145465,1175133820274333,-18.956251,-72.65625,-282.35626,-38.52,-64.08,-251.76
1679995145474,1175133830276506,-18.73125,-72.412506,-282.35626,-38.52,-64.08,-251.76
1679995145485,1175133840271025,-18.73125,-72.24375,-282.54376,-38.52,-64.08,-251.76
1679995145495,1175133850265491,-18.73125,-72.1125,-282.65625,-38.52,-64.08,-251.76
1679995145506,1175133860296654,-18.675001,-72.356255,-282.54376,-38.52,-64.08,-251.76
1679995145514,1175133870291192,-18.6,-72.543755,-282.35626,-38.52,-64.08,-251.76
1679995145525,1175133880293288,-18.54375,-72.7125,-282.35626,-38.52,-64.08,-251.76
1679995145536,1175133890303062,-18.4125,-72.84375,-282.35626,-38.52,-64.08,-251.76
1679995145545,1175133900297600,-18.6,-73.012505,-282.48752,-38.52,-64.08,-251.76
1679995145555,1175133910299676,-18.73125,-73.125,-282.54376,-38.52,-64.08,-251.76
1679995145565,1175133920301814,-18.91875,-73.3125,-282.54376,-38.52,-64.08,-251.76
1679995145575,1175133930308280,-19.0125,-73.425,-282.54376,-38.52,-64.08,-251.76
1679995145586,1175133940310442,-18.91875,-73.387505,-282.30002,-38.52,-64.08,-251.76
1679995145596,1175133950312596,-18.73125,-73.3125,-282.05627,-38.52,-64.08,-251.76
1679995145605,1175133960314730,-18.84375,-73.387505,-281.92502,-38.52,-64.08,-251.76
1679995145615,1175133970304951,-18.91875,-73.425,-281.75626,-38.52,-64.08,-251.76
1679995145626,1175133980299452,-18.73125,-73.387505,-281.58752,-38.52,-64.08,-251.76
1679995145635,1175133990293956,-18.6,-73.3125,-281.34375,-38.52,-64.08,-251.76
1679995145645,1175134000288566,-18.54375,-73.125,-281.45627,-38.52,-64.08,-251.76
1679995145655,1175134010298258,-18.4125,-73.012505,-281.64377,-38.52,-64.08,-251.76
1679995145666,1175134020300407,-18.54375,-73.125,-281.68127,-38.52,-64.08,-251.76
1679995145674,1175134030302570,-18.6,-73.3125,-281.75626,-38.52,-64.08,-251.76
1679995145686,1175134040304603,-18.675001,-73.0875,-281.8875,-38.52,-64.08,-251.76
1679995145695,1175134050299136,-18.73125,-72.84375,-281.92502,-38.52,-64.08,-251.76
1679995145706,1175134060301290,-18.675001,-73.012505,-282.1875,-38.52,-64.08,-251.76
1679995145715,1175134070295747,-18.6,-73.125,-282.35626,-38.52,-64.08,-251.76
1679995145726,1175134080283654,-18.84375,-73.0875,-282.24377,-38.52,-64.08,-251.76
1679995145735,1175134090278173,-19.0125,-73.012505,-282.05627,-38.52,-64.08,-251.76
1679995145747,1175134100280284,-18.956251,-72.84375,-282.24377,-38.52,-64.08,-251.76
1679995145755,1175134110282423,-18.91875,-72.7125,-282.35626,-38.52,-64.08,-251.76
1679995145765,1175134120291188,-18.91875,-72.65625,-282.30002,-38.52,-64.08,-251.76
1679995145781,1175134130293433,-18.91875,-72.543755,-282.24377,-38.52,-64.08,-251.76
1679995145785,1175134140287976,-19.143751,-72.412506,-282.24377,-38.52,-64.08,-251.76
1679995145794,1175134150297735,-19.331251,-72.24375,-282.24377,-38.52,-64.08,-251.76
1679995145805,1175134160300345,-19.331251,-71.925,-282.35626,-38.52,-64.08,-251.76
1679995145815,1175134170302422,-19.331251,-71.64375,-282.54376,-38.52,-64.08,-251.76
1679995145826,1175134180319056,-19.5,-71.512505,-282.65625,-38.52,-64.08,-251.76
1679995145836,1175134190313590,-19.743752,-71.5875,-282.54376,-38.52,-64.08,-251.76
1679995145845,1175134200315224,-19.743752,-71.756256,-282.54376,-38.52,-64.08,-251.76
1679995145855,1175134210317434,-19.743752,-71.887505,-282.54376,-38.52,-64.08,-251.76
1679995145866,1175134220318390,-19.575,-71.887505,-282.54376,-38.52,-64.08,-251.76
1679995145876,1175134230307255,-19.575,-71.925,-282.48752,-38.52,-64.08,-251.76
1679995145885,1175134240309385,-19.5,-72.24375,-282.30002,-38.52,-64.08,-251.76
1679995145895,1175134250303730,-19.44375,-72.543755,-282.1875,-38.52,-64.08,-251.76
1679995145906,1175134260307884,-19.2,-72.65625,-281.8875,-38.52,-64.08,-251.76
1679995145915,1175134270290788,-18.956251,-72.412506,-282.1875,-38.52,-64.08,-251.76
1679995145925,1175134280287581,-18.73125,-72.168755,-282.48752,-38.52,-64.08,-251.76
1679995145935,1175134290289691,-18.54375,-71.925,-282.76877,-38.52,-64.08,-251.76
1679995145946,1175134300276470,-18.54375,-71.756256,-282.6,-38.52,-64.08,-251.76
1679995145955,1175134310290753,-18.35625,-71.8125,-282.54376,-38.52,-64.08,-251.76
1679995145965,1175134320294391,-18.243752,-71.887505,-282.48752,-38.52,-64.08,-251.76
1679995145975,1175134330301732,-17.94375,-71.756256,-282.48752,-38.52,-64.08,-251.76
1679995145987,1175134340305342,-17.94375,-71.64375,-282.48752,-38.52,-64.08,-251.76
1679995145995,1175134350325649,-17.94375,-71.925,-282.05627,-38.52,-64.08,-251.76
1679995146005,1175134360330528,-17.94375,-72.24375,-281.68127,-38.52,-64.08,-251.76
1679995146015,1175134370322744,-17.8125,-72.168755,-281.26877,-38.52,-64.08,-251.76
1679995146025,1175134380315778,-17.7,-72.24375,-281.15625,-38.52,-64.08,-251.76
1679995146035,1175134390287767,-17.5125,-72.1125,-281.34375,-38.52,-64.08,-251.76
1679995146045,1175134400282632,-17.400002,-71.925,-281.45627,-38.52,-64.08,-251.76
1679995146055,1175134410288338,-17.456251,-71.887505,-281.64377,-38.52,-64.08,-251.76
1679995146066,1175134420283333,-17.5125,-71.8125,-281.75626,-38.52,-64.08,-251.76
1679995146075,1175134430302511,-17.643751,-71.34375,-282.05627,-38.52,-64.08,-251.76
1679995146086,1175134440306740,-17.7,-70.912506,-282.35626,-38.52,-64.08,-251.76
1679995146095,1175134450304187,-17.7,-70.6875,-282.65625,-38.52,-64.08,-251.76
1679995146105,1175134460278710,-17.7,-70.425,-282.95627,-38.52,-64.08,-251.76
1679995146115,1175134470290807,-17.8125,-70.256256,-283.08752,-38.52,-64.08,-251.76
1679995146125,1175134480276330,-18.0,-70.012505,-283.14377,-38.52,-64.08,-251.76
1679995146137,1175134490276681,-18.075,-70.14375,-282.90002,-38.52,-64.08,-251.76
1679995146147,1175134500321604,-18.112501,-70.3125,-282.65625,-38.52,-64.08,-251.76
1679995146156,1175134510306214,-17.8125,-70.3125,-282.76877,-38.52,-64.08,-251.76
1679995146165,1175134520308598,-17.5125,-70.3125,-282.84375,-38.52,-64.08,-251.76
1679995146176,1175134530274381,-17.400002,-70.3125,-282.65625,-38.52,-64.08,-251.76
1679995146185,1175134540271088,-17.212502,-70.3125,-282.54376,-38.52,-64.08,-251.76
1679995146199,1175134550280838,-17.400002,-70.387505,-282.30002,-38.52,-64.08,-251.76
1679995146205,1175134560282732,-17.5125,-70.425,-282.05627,-38.52,-64.08,-251.76
1679995146215,1175134570315116,-17.456251,-70.0875,-282.30002,-38.52,-64.08,-251.76
1679995146226,1175134580298740,-17.400002,-69.7125,-282.54376,-38.52,-64.08,-251.76
1679995146235,1175134590300923,-17.456251,-69.7125,-282.48752,-38.52,-64.08,-251.76
1679995146245,1175134600312216,-17.5125,-69.7125,-282.35626,-38.52,-64.08,-251.76
1679995146256,1175134610320542,-17.75625,-70.0875,-282.48752,-38.52,-64.08,-251.76
1679995146265,1175134620300542,-18.0,-70.425,-282.54376,-38.52,-64.08,-251.76
1679995146275,1175134630270167,-17.8125,-70.387505,-282.76877,-38.52,-64.08,-251.76
1679995146287,1175134640271993,-17.7,-70.3125,-282.95627,-38.52,-64.08,-251.76
1679995146296,1175134650229507,-17.7,-70.6875,-282.84375,-38.52,-64.08,-251.76
1679995146305,1175134660235122,-17.7,-71.043755,-282.65625,-38.52,-64.08,-251.76
1679995146315,1175134670239564,-17.643751,-71.15625,-282.48752,-38.52,-64.08,-251.76
1679995146326,1175134680203414,-17.5125,-71.2125,-282.24377,-38.52,-64.08,-251.76
1679995146335,1175134690213328,-17.75625,-70.96875,-282.30002,-38.52,-64.08,-251.76
1679995146346,1175134700227424,-18.0,-70.74375,-282.35626,-38.52,-64.08,-251.76
1679995146355,1175134710239313,-17.8125,-70.55625,-282.1875,-38.52,-64.08,-251.76
1679995146366,1175134720245529,-17.7,-70.3125,-281.92502,-38.52,-64.08,-251.76
1679995146376,1175134730257557,-17.400002,-70.14375,-282.0,-38.52,-64.08,-251.76
1679995146386,1175134740267567,-17.1,-70.012505,-282.05627,-38.52,-64.08,-251.76
1679995146396,1175134750244673,-17.456251,-69.84375,-282.1875,-38.52,-64.08,-251.76
1679995146406,1175134760231725,-17.8125,-69.7125,-282.24377,-38.52,-64.08,-251.76
1679995146415,1175134770237401,-17.7,-69.543755,-282.24377,-38.52,-64.08,-251.76
1679995146425,1175134780210670,-17.5125,-69.412506,-282.24377,-38.52,-64.08,-251.76
1679995146437,1175134790216290,-17.456251,-69.7125,-282.35626,-38.52,-64.08,-251.76
1679995146447,1175134800218597,-17.400002,-70.012505,-282.54376,-38.52,-64.08,-251.76
1679995146456,1175134810192909,-17.5125,-70.012505,-282.35626,-38.52,-64.08,-251.76
1679995146466,1175134820194937,-17.7,-70.012505,-282.24377,-38.52,-64.08,-251.76
1679995146476,1175134830198678,-17.400002,-70.387505,-282.05627,-38.52,-64.08,-251.76
1679995146486,1175134840219826,-17.1,-70.74375,-281.92502,-38.52,-64.08,-251.76
1679995146495,1175134850223662,-17.1,-70.96875,-281.92502,-38.52,-64.08,-251.76
1679995146505,1175134860233417,-17.1,-71.2125,-281.92502,-38.52,-64.08,-251.76
1679995146516,1175134870236195,-17.34375,-71.2125,-281.64377,-38.52,-64.08,-251.76
1679995146525,1175134880238431,-17.5125,-71.2125,-281.34375,-38.52,-64.08,-251.76
1679995146535,1175134890249753,-17.8125,-70.856255,-281.64377,-38.52,-64.08,-251.76
1679995146546,1175134900231656,-18.112501,-70.425,-281.92502,-38.52,-64.08,-251.76
1679995146556,1175134910220397,-18.243752,-70.3125,-282.1875,-38.52,-64.08,-251.76
1679995146565,1175134920215262,-18.31875,-70.14375,-282.35626,-38.52,-64.08,-251.76
1679995146576,1175134930198247,-18.243752,-70.012505,-282.54376,-38.52,-64.08,-251.76
1679995146587,1175134940201093,-18.112501,-69.84375,-282.65625,-38.52,-64.08,-251.76
1679995146595,1175134950228266,-17.8125,-69.543755,-283.14377,-38.52,-64.08,-251.76
1679995146606,1175134960209482,-17.5125,-69.24375,-283.55627,-38.52,-64.08,-251.76
1679995146615,1175134970210030,-17.643751,-69.4875,-283.42502,-38.52,-64.08,-251.76
1679995146625,1175134980235000,-17.7,-69.7125,-283.25626,-38.52,-64.08,-251.76
1679995146636,1175134990207668,-17.7,-69.24375,-283.3875,-38.52,-64.08,-251.76
1679995146646,1175135000207201,-17.7,-68.8125,-283.42502,-38.52,-64.08,-251.76
1679995146656,1175135010210917,-17.643751,-68.925,-283.25626,-38.52,-64.08,-251.76
1679995146665,1175135020207676,-17.5125,-69.1125,-283.14377,-38.52,-64.08,-251.76
1679995146675,1175135030216065,-17.7,-69.356255,-282.95627,-38.52,-64.08,-251.76
1679995146685,1175135040227296,-17.8125,-69.543755,-282.84375,-38.52,-64.08,-251.76
1679995146696,1175135050237065,-17.400002,-69.65625,-282.84375,-38.52,-64.08,-251.76
1679995146706,1175135060239584,-16.9125,-69.7125,-282.84375,-38.52,-64.08,-251.76
1679995146716,1175135070249502,-16.85625,-69.84375,-282.76877,-38.52,-64.08,-251.76
1679995146726,1175135080267266,-16.800001,-70.012505,-282.65625,-38.52,-64.08,-251.76
1679995146737,1175135090277093,-16.800001,-69.84375,-282.76877,-38.52,-64.08,-251.76
1679995146747,1175135100278862,-16.800001,-69.7125,-282.84375,-38.52,-64.08,-251.76
1679995146756,1175135110286646,-16.800001,-69.543755,-282.76877,-38.52,-64.08,-251.76
1679995146766,1175135120279449,-16.800001,-69.412506,-282.65625,-38.52,-64.08,-251.76
1679995146775,1175135130287728,-16.800001,-69.543755,-282.54376,-38.52,-64.08,-251.76
1679995146786,1175135140282579,-16.800001,-69.7125,-282.35626,-38.52,-64.08,-251.76
1679995146796,1175135150285824,-16.612501,-69.84375,-282.30002,-38.52,-64.08,-251.76
1679995146806,1175135160295540,-16.5,-70.012505,-282.24377,-38.52,-64.08,-251.76
1679995146816,1175135170298005,-16.743752,-69.95625,-282.05627,-38.52,-64.08,-251.76
1679995146826,1175135180315365,-16.9125,-69.84375,-281.92502,-38.52,-64.08,-251.76
1679995146836,1175135190320961,-17.04375,-69.787506,-282.05627,-38.52,-64.08,-251.76
1679995146847,1175135200325485,-17.1,-69.7125,-282.24377,-38.52,-64.08,-251.76
1679995146856,1175135210320451,-17.34375,-69.412506,-282.48752,-38.52,-64.08,-251.76
1679995146866,1175135220307287,-17.5125,-69.1125,-282.65625,-38.52,-64.08,-251.76
1679995146876,1175135230306075,-17.7,-68.925,-282.48752,-38.52,-64.08,-251.76
1679995146885,1175135240277988,-17.8125,-68.8125,-282.24377,-38.52,-64.08,-251.76
1679995146896,1175135250279671,-17.5125,-68.86875,-282.30002,-38.52,-64.08,-251.76
1679995146906,1175135260274286,-17.212502,-68.925,-282.35626,-38.52,-64.08,-251.76
1679995146916,1175135270269886,-17.400002,-69.1125,-282.48752,-38.52,-64.08,-251.76
1679995146925,1175135280290665,-17.5125,-69.24375,-282.54376,-38.52,-64.08,-251.76
1679995146936,1175135290285957,-17.400002,-69.412506,-282.6,-38.52,-64.08,-251.76
1679995146946,1175135300287735,-17.212502,-69.543755,-282.65625,-38.52,-64.08,-251.76
1679995146955,1175135310289268,-17.456251,-69.7125,-282.84375,-38.52,-64.08,-251.76
1679995146966,1175135320291355,-17.7,-69.84375,-282.95627,-38.52,-64.08,-251.76
1679995146976,1175135330293859,-17.75625,-70.14375,-282.76877,-38.52,-64.08,-251.76
1679995146986,1175135340296542,-17.8125,-70.425,-282.54376,-38.52,-64.08,-251.76
1679995146996,1175135350298200,-17.456251,-70.387505,-282.30002,-38.52,-64.08,-251.76
1679995147006,1175135360300719,-17.1,-70.3125,-282.05627,-38.52,-64.08,-251.76
1679995147014,1175135370302892,-17.04375,-70.14375,-281.75626,-38.52,-64.08,-251.76
1679995147025,1175135380304392,-16.9125,-70.012505,-281.45627,-38.52,-64.08,-251.76
1679995147034,1175135390298925,-16.743752,-70.012505,-281.58752,-38.52,-64.08,-251.76
1679995147044,1175135400294733,-16.5,-70.012505,-281.64377,-38.52,-64.08,-251.76
1679995147054,1175135410296843,-16.44375,-69.7125,-281.58752,-38.52,-64.08,-251.76
1679995147065,1175135420266741,-16.3125,-69.412506,-281.45627,-38.52,-64.08,-251.76
1679995147075,1175135430274880,-16.3125,-69.412506,-281.68127,-38.52,-64.08,-251.76
1679995147084,1175135440275981,-16.3125,-69.412506,-281.92502,-38.52,-64.08,-251.76
1679995147094,1175135450277413,-16.44375,-69.65625,-281.92502,-38.52,-64.08,-251.76
1679995147105,1175135460278616,-16.5,-69.84375,-281.92502,-38.52,-64.08,-251.76
1679995147116,1175135470273240,-16.612501,-69.787506,-281.92502,-38.52,-64.08,-251.76
1679995147126,1175135480267581,-16.800001,-69.7125,-281.92502,-38.52,-64.08,-251.76
1679995147134,1175135490269615,-16.5,-69.95625,-281.92502,-38.52,-64.08,-251.76
1679995147145,1175135500283629,-16.2,-70.14375,-281.92502,-38.52,-64.08,-251.76
1679995147155,1175135510279292,-16.2,-70.3125,-281.64377,-38.52,-64.08,-251.76
1679995147165,1175135520282599,-16.2,-70.425,-281.34375,-38.52,-64.08,-251.76
1679995147176,1175135530277964,-16.2,-70.74375,-281.26877,-38.52,-64.08,-251.76
1679995147185,1175135540282502,-16.2,-71.043755,-281.15625,-38.52,-64.08,-251.76
1679995147195,1175135550284387,-16.2,-71.287506,-280.98752,-38.52,-64.08,-251.76
1679995147206,1175135560286536,-16.2,-71.512505,-280.74377,-38.52,-64.08,-251.76
1679995147215,1175135570288613,-16.5,-71.34375,-280.80002,-38.52,-64.08,-251.76
1679995147227,1175135580314756,-16.800001,-71.2125,-280.85626,-38.52,-64.08,-251.76
1679995147236,1175135590324467,-16.800001,-71.2125,-281.04376,-38.52,-64.08,-251.76
1679995147245,1175135600326544,-16.800001,-71.2125,-281.15625,-38.52,-64.08,-251.76
1679995147254,1175135610320154,-16.800001,-70.856255,-281.34375,-38.52,-64.08,-251.76
1679995147265,1175135620309682,-16.800001,-70.425,-281.45627,-38.52,-64.08,-251.76
1679995147275,1175135630304032,-16.3125,-70.0875,-281.92502,-38.52,-64.08,-251.76
1679995147285,1175135640304935,-15.900001,-69.7125,-282.35626,-38.52,-64.08,-251.76
1679995147295,1175135650307074,-15.843751,-69.543755,-282.6,-38.52,-64.08,-251.76
1679995147305,1175135660301554,-15.712501,-69.412506,-282.84375,-38.52,-64.08,-251.76
1679995147314,1175135670302924,-15.712501,-69.412506,-282.65625,-38.52,-64.08,-251.76
1679995147325,1175135680297448,-15.712501,-69.412506,-282.54376,-38.52,-64.08,-251.76
1679995147335,1175135690300525,-15.6,-69.4875,-282.30002,-38.52,-64.08,-251.76
1679995147345,1175135700303121,-15.4125,-69.543755,-282.05627,-38.52,-64.08,-251.76
1679995147354,1175135710297923,-15.712501,-69.787506,-281.68127,-38.52,-64.08,-251.76
1679995147365,1175135720301265,-16.0125,-70.012505,-281.34375,-38.52,-64.08,-251.76
1679995147376,1175135730301788,-16.143751,-70.14375,-281.45627,-38.52,-64.08,-251.76
1679995147385,1175135740295851,-16.2,-70.3125,-281.64377,-38.52,-64.08,-251.76
1679995147394,1175135750298211,-16.143751,-70.387505,-281.58752,-38.52,-64.08,-251.76
1679995147405,1175135760299148,-16.0125,-70.425,-281.45627,-38.52,-64.08,-251.76
1679995147415,1175135770294638,-16.0125,-70.387505,-281.68127,-38.52,-64.08,-251.76
1679995147425,1175135780296786,-16.0125,-70.3125,-281.92502,-38.52,-64.08,-251.76
1679995147434,1175135790298892,-15.95625,-70.3125,-282.05627,-38.52,-64.08,-251.76
1679995147445,1175135800294647,-15.900001,-70.3125,-282.24377,-38.52,-64.08,-251.76
1679995147455,1175135810296589,-16.0125,-70.14375,-282.0,-38.52,-64.08,-251.76
1679995147465,1175135820298661,-16.2,-70.012505,-281.75626,-38.52,-64.08,-251.76
1679995147474,1175135830294180,-16.2,-69.787506,-281.8875,-38.52,-64.08,-251.76
1679995147484,1175135840295420,-16.2,-69.543755,-281.92502,-38.52,-64.08,-251.76
1679995147494,1175135850297472,-16.3125,-69.4875,-281.75626,-38.52,-64.08,-251.76
1679995147505,1175135860299568,-16.5,-69.412506,-281.64377,-38.52,-64.08,-251.76
1679995147514,1175135870300491,-16.556252,-69.24375,-281.45627,-38.52,-64.08,-251.76
1679995147526,1175135880301846,-16.612501,-69.1125,-281.34375,-38.52,-64.08,-251.76
1679995147535,1175135890297230,-16.25625,-69.356255,-281.15625,-38.52,-64.08,-251.76
1679995147545,1175135900299374,-15.900001,-69.543755,-281.04376,-38.52,-64.08,-251.76
1679995147555,1175135910302720,-16.0125,-69.543755,-281.26877,-38.52,-64.08,-251.76
1679995147565,1175135920305085,-16.2,-69.543755,-281.45627,-38.52,-64.08,-251.76
1679995147574,1175135930306148,-16.143751,-69.65625,-281.58752,-38.52,-64.08,-251.76
1679995147585,1175135940300662,-16.0125,-69.7125,-281.64377,-38.52,-64.08,-251.76
1679995147595,1175135950293973,-15.900001,-69.7125,-281.8875,-38.52,-64.08,-251.76
1679995147605,1175135960296526,-15.712501,-69.7125,-282.05627,-38.52,-64.08,-251.76
1679995147615,1175135970298468,-15.95625,-69.7125,-282.30002,-38.52,-64.08,-251.76
1679995147625,1175135980300559,-16.2,-69.7125,-282.54376,-38.52,-64.08,-251.76
1679995147635,1175135990310299,-16.2,-70.012505,-282.30002,-38.52,-64.08,-251.76
1679995147645,1175136000306429,-16.2,-70.3125,-282.05627,-38.52,-64.08,-251.76
1679995147656,1175136010308593,-16.2,-70.387505,-282.1875,-38.52,-64.08,-251.76
1679995147665,1175136020303098,-16.2,-70.425,-282.24377,-38.52,-64.08,-251.76
1679995147676,1175136030297251,-16.3125,-70.912506,-281.8875,-38.52,-64.08,-251.76
1679995147685,1175136040298039,-16.44375,-70.96875,-281.58752,-38.52,-64.08,-251.76
1679995147696,1175136050292582,-16.3125,-70.856255,-281.26877,-38.52,-64.08,-251.76
1679995147705,1175136060294744,-16.25625,-70.6875,-280.98752,-38.52,-64.08,-251.76
1679995147716,1175136070296830,-16.25625,-70.6875,-280.98752,-38.52,-64.08,-251.76
1679995147725,1175136080298046,-16.25625,-70.6875,-280.74377,-38.52,-64.08,-251.76
1679995147735,1175136090300209,-16.3125,-70.74375,-280.44376,-38.52,-64.08,-251.76
1679995147748,1175136100302319,-16.44375,-70.856255,-280.14377,-38.52,-64.08,-251.76
1679995147755,1175136110275453,-16.3125,-70.6875,-280.14377,-38.52,-64.08,-251.76
1679995147764,1175136120270068,-16.143751,-71.043755,-280.25626,-38.52,-64.08,-251.76
1679995147775,1175136130271784,-15.900001,-71.45625,-280.44376,-38.52,-64.08,-251.76
1679995147786,1175136140273909,-16.0125,-71.512505,-280.74377,-38.52,-64.08,-251.76
1679995147795,1175136150304871,-16.143751,-71.34375,-280.98752,-38.52,-64.08,-251.76
1679995147805,1175136160307033,-16.143751,-71.15625,-281.34375,-38.52,-64.08,-251.76
1679995147815,1175136170301981,-16.143751,-70.912506,-281.68127,-38.52,-64.08,-251.76
1679995147827,1175136180296504,-16.0125,-70.6125,-282.1875,-38.52,-64.08,-251.76
1679995147835,1175136190291254,-16.0125,-70.3125,-282.54376,-38.52,-64.08,-251.76
1679995147844,1175136200293816,-16.5,-70.0875,-282.65625,-38.52,-64.08,-251.76
1679995147855,1175136210274200,-16.9125,-69.84375,-282.84375,-38.52,-64.08,-251.76
1679995147866,1175136220276287,-16.800001,-69.95625,-282.48752,-38.52,-64.08,-251.76
1679995147874,1175136230271152,-16.612501,-70.012505,-282.05627,-38.52,-64.08,-251.76
1679995147884,1175136240265526,-16.85625,-70.0875,-281.75626,-38.52,-64.08,-251.76
1679995147894,1175136250289449,-17.1,-70.14375,-281.45627,-38.52,-64.08,-251.76
1679995147905,1175136260291623,-17.212502,-70.3125,-281.45627,-38.52,-64.08,-251.76
1679995147914,1175136270293854,-17.400002,-70.425,-281.45627,-38.52,-64.08,-251.76
1679995147925,1175136280293118,-17.212502,-70.012505,-281.40002,-38.52,-64.08,-251.76
1679995147935,1175136290302887,-17.1,-69.543755,-281.34375,-38.52,-64.08,-251.76
1679995147946,1175136300305372,-17.175001,-69.24375,-281.64377,-38.52,-64.08,-251.76
1679995147954,1175136310315045,-17.212502,-68.925,-281.92502,-38.52,-64.08,-251.76
1679995147965,1175136320289962,-17.04375,-68.86875,-282.1875,-38.52,-64.08,-251.76
1679995147976,1175136330276428,-16.800001,-68.8125,-282.35626,-38.52,-64.08,-251.76
1679995147985,1175136340278269,-16.743752,-68.512505,-282.30002,-38.52,-64.08,-251.76
1679995147995,1175136350276269,-16.612501,-68.2125,-282.24377,-38.52,-64.08,-251.76
1679995148005,1175136360275764,-16.800001,-68.325005,-282.30002,-38.52,-64.08,-251.76
1679995148015,1175136370278307,-16.9125,-68.512505,-282.35626,-38.52,-64.08,-251.76
1679995148026,1175136380287580,-16.85625,-68.512505,-282.30002,-38.52,-64.08,-251.76
1679995148035,1175136390264104,-16.800001,-68.512505,-282.24377,-38.52,-64.08,-251.76
1679995148045,1175136400273801,-16.9125,-68.512505,-282.1875,-38.52,-64.08,-251.76
1679995148055,1175136410258031,-17.1,-68.512505,-282.05627,-38.52,-64.08,-251.76
1679995148065,1175136420245419,-17.212502,-68.45625,-282.24377,-38.52,-64.08,-251.76
