system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680020390530,1200378885116097,-0.014575,-0.00165,-0.0033
1680020390534,1200378887618467,-0.015675,0.0034375,0.0037125
1680020390537,1200378890120697,-0.0176,0.0034375,0.0037125
1680020390539,1200378892623082,-0.0215875,0.007425,0.0037125
1680020390542,1200378895125313,-0.0286,0.007425,0.004675
1680020390544,1200378897627683,-0.0396,0.01045,0.010725
1680020390545,1200378900129914,-0.0405625,0.0133375,0.0086624995
1680020390549,1200378902632299,-0.0396,0.0114124995,0.0086624995
1680020390551,1200378905134760,-0.0435875,0.01045,0.0077
1680020390553,1200378907636991,-0.0496375,0.0083875,0.009625
1680020390555,1200378910139376,-0.0466125,0.012375,0.0026125
1680020390559,1200378912641607,-0.0526625,0.007425,0.0037125
1680020390560,1200378915143991,-0.0545875,0.0083875,0.00165
1680020390562,1200378917646222,-0.053625,0.007425,-2.75E-4
1680020390565,1200378920148602,-0.0545875,0.0114124995,0.00165
1680020390569,1200378922650832,-0.0545875,0.017324999,-2.75E-4
1680020390570,1200378925153217,-0.053625,0.02035,-0.001375
1680020390574,1200378927655448,-0.0556875,0.0243375,-0.001375
1680020390576,1200378930157827,-0.0576125,0.0273625,-0.0023375
1680020390579,1200378932660058,-0.059675,0.03135,-0.0033
1680020390582,1200378935162443,-0.056649998,0.0374,-2.75E-4
1680020390583,1200378937664674,-0.0556875,0.0374,6.875E-4
1680020390585,1200378940167058,-0.0526625,0.043449998,0.0026125
1680020390588,1200378942669259,-0.0506,0.045375,0.0037125
1680020390593,1200378945171644,-0.053625,0.0484,0.0066
1680020390594,1200378947673874,-0.0496375,0.0554125,0.0077
1680020390596,1200378950176259,-0.045649998,0.05335,0.0116875
1680020390598,1200378952678693,-0.0416625,0.0554125,0.014712499
1680020390600,1200378955180923,-0.0416625,0.0554125,0.0187
1680020390602,1200378957683308,-0.0396,0.0573375,0.0166375
1680020390605,1200378960185539,-0.0325875,0.056375,0.0187
1680020390609,1200378962687918,-0.0295625,0.0554125,0.021724999
1680020390614,1200378965190149,-0.0306625,0.054449998,0.02365
1680020390617,1200378967692534,-0.025575,0.0523875,0.021724999
1680020390618,1200378970194765,-0.0246125,0.051425,0.0226875
1680020390620,1200378972697173,-0.0276375,0.0493625,0.02365
1680020390621,1200378975199404,-0.025575,0.043449998,0.021724999
1680020390623,1200378977701789,-0.020624999,0.0444125,0.02365
1680020390625,1200378980204019,-0.0176,0.043449998,0.02365
1680020390628,1200378982706490,-0.020624999,0.043449998,0.021724999
1680020390632,1200378985208644,-0.0166375,0.0444125,0.0187
1680020390635,1200378987711028,-0.015675,0.0413875,0.0196625
1680020390635,1200378990213259,-0.014575,0.043449998,0.020624999
1680020390639,1200378992715726,-0.0166375,0.0383625,0.020624999
1680020390640,1200378995217879,-0.015675,0.034375,0.0196625
1680020390643,1200378997720341,-0.015675,0.0374,0.013612499
1680020390646,1200379000222726,-0.015675,0.0383625,0.015675
1680020390650,1200379002724956,-0.015675,0.0383625,0.020624999
1680020390654,1200379005226149,-0.01265,0.040425,0.0166375
1680020390654,1200379007727342,-0.013612499,0.0374,0.014712499
1680020390656,1200379010231956,-0.015675,0.0374,0.013612499
1680020390659,1200379012734187,-0.015675,0.039325,0.015675
1680020390661,1200379015236572,-0.01265,0.0353375,0.013612499
1680020390663,1200379017738803,-0.013612499,0.0364375,0.0166375
1680020390665,1200379020241187,-0.0116875,0.0374,0.0166375
1680020390669,1200379022743418,-0.01265,0.0374,0.014712499
1680020390670,1200379025245803,-0.014575,0.0383625,0.013612499
1680020390672,1200379027748047,-0.013612499,0.0364375,0.015675
1680020390675,1200379030250509,-0.0116875,0.0364375,0.0196625
1680020390678,1200379032752663,-0.009625,0.0364375,0.0196625
1680020390680,1200379035255047,-0.009625,0.03135,0.0187
1680020390684,1200379037757505,-0.0105875,0.0334125,0.0196625
1680020390686,1200379040259736,-0.009625,0.0364375,0.021724999
1680020390689,1200379042761890,-0.0086624995,0.0364375,0.0246125
1680020390691,1200379045264351,-0.0086624995,0.0353375,0.0226875
1680020390693,1200379047766721,-0.0066,0.032449998,0.02365
1680020390695,1200379050268952,-0.0075625,0.0303875,0.026675
1680020390698,1200379052771336,-0.0056375,0.0303875,0.026675
1680020390701,1200379055273567,-6.875E-4,0.03135,0.026675
1680020390703,1200379057775943,-0.003575,0.028324999,0.026675
1680020390705,1200379060278404,-0.00165,0.028324999,0.026675
1680020390709,1200379062780558,-6.875E-4,0.023375,0.026675
1680020390712,1200379065282789,-0.00165,0.018424999,0.0246125
1680020390714,1200379067785173,-6.875E-4,0.017324999,0.0276375
1680020390715,1200379070287404,0.001375,0.0114124995,0.0286
1680020390719,1200379072789789,0.0023375,0.0034375,0.0276375
1680020390721,1200379075292250,0.0044,-0.0026125,0.0297
1680020390726,1200379077794495,0.006325,-0.0075625,0.0306625
1680020390727,1200379080296880,0.00935,-0.013612499,0.0276375
1680020390729,1200379082799110,0.0103124995,-0.01265,0.0276375
1680020390730,1200379085301495,0.0103124995,-0.0176,0.0276375
1680020390732,1200379087803726,0.0133375,-0.026675,0.026675
1680020390735,1200379090305894,0.012375,-0.0295625,0.0257125
1680020390738,1200379092808355,0.012375,-0.0356125,0.0226875
1680020390742,1200379095310740,0.012375,-0.036575,0.020624999
1680020390743,1200379097812971,0.012375,-0.037675,0.0166375
1680020390745,1200379100315355,0.0103124995,-0.0416625,0.0246125
1680020390748,1200379102817586,0.012375,-0.04455,0.02365
1680020390751,1200379105319971,0.012375,-0.045649998,0.0196625
1680020390752,1200379107822432,0.0154,-0.0545875,0.021724999
1680020390755,1200379110324586,0.0163625,-0.059675,0.0187
1680020390758,1200379112826817,0.0133375,-0.0526625,0.013612499
1680020390762,1200379115329201,0.0133375,-0.0526625,0.01265
1680020390764,1200379117831432,0.0133375,-0.048675,0.0166375
1680020390765,1200379120333813,0.0133375,-0.0496375,0.01265
1680020390768,1200379122836274,0.0154,-0.0496375,0.0116875
1680020390770,1200379125338505,0.012375,-0.047575,0.01265
1680020390772,1200379127840890,0.012375,-0.04455,0.010725
1680020390777,1200379130343106,0.0083875,-0.0386375,0.009625
1680020390779,1200379132845490,0.0103124995,-0.034649998,0.0077
1680020390781,1200379135347721,0.0133375,-0.0276375,0.0066
1680020390785,1200379137850106,0.0103124995,-0.0215875,0.0056375
1680020390786,1200379140352336,0.007425,-0.014575,0.0066
1680020390788,1200379142854707,0.007425,-0.01155,0.004675
1680020390790,1200379145356938,0.007425,-0.0105875,0.0026125
1680020390792,1200379147859322,0.0114124995,-0.004675,0.0037125
1680020390795,1200379150361553,0.0083875,0.0053625,0.0026125
1680020390802,1200379152863947,0.006325,0.012375,-0.0033
1680020390804,1200379155366408,0.006325,0.018424999,-0.0023375
1680020390805,1200379157868562,0.007425,0.0254375,6.875E-4
1680020390807,1200379160370793,0.0034375,0.0334125,-2.75E-4
1680020390811,1200379162873246,0.0034375,0.0334125,-0.0033
1680020390812,1200379165375630,0.007425,0.03135,-0.0033
1680020390813,1200379167877784,0.007425,0.0364375,-0.001375
1680020390815,1200379170380246,0.0034375,0.045375,-2.75E-4
1680020390818,1200379172882456,0.007425,0.043449998,-2.75E-4
1680020390820,1200379175384841,0.006325,0.0413875,-0.0033
1680020390823,1200379177887072,0.006325,0.0463375,-0.0023375
1680020390826,1200379180389456,0.007425,0.0474375,-2.75E-4
1680020390828,1200379182891687,0.0083875,0.0474375,-2.75E-4
1680020390830,1200379185394145,0.007425,0.0413875,-0.001375
1680020390833,1200379187896298,0.0083875,0.039325,-0.0023375
1680020390837,1200379190398683,0.0053625,0.0444125,-0.001375
1680020390839,1200379192900899,0.0044,0.045375,6.875E-4
1680020390841,1200379195403284,0.0044,0.0383625,6.875E-4
1680020390843,1200379197905514,0.007425,0.0303875,0.00165
1680020390845,1200379200407976,0.0083875,0.028324999,-0.001375
1680020390848,1200379202910360,0.006325,0.023375,-0.001375
1680020390851,1200379205412577,0.0053625,0.023375,-2.75E-4
1680020390852,1200379207914962,0.00935,0.018424999,-2.75E-4
1680020390855,1200379210417193,0.00935,0.0133375,-0.001375
1680020390859,1200379212919577,0.0103124995,0.0083875,-0.0044
1680020390861,1200379215421822,0.0114124995,0.0023375,-0.0044
1680020390863,1200379217924207,0.00935,-5.5E-4,-0.0023375
1680020390867,1200379220426437,0.0083875,-0.003575,-0.0044
1680020390869,1200379222928822,0.012375,-0.009625,-0.001375
1680020390871,1200379225431053,0.0133375,-0.0105875,-0.0023375
1680020390877,1200379227933432,0.0133375,-0.0075625,-0.0023375
1680020390878,1200379230435663,0.0114124995,-0.01155,-0.0023375
1680020390880,1200379232938125,0.0154,-0.0196625,-0.0023375
1680020390881,1200379235440279,0.017324999,-0.0185625,-0.001375
1680020390884,1200379237942663,0.0133375,-0.01155,-0.0033
1680020390885,1200379240444908,0.012375,-0.01155,-2.75E-4
1680020390888,1200379242947293,0.0103124995,-0.015675,-2.75E-4
1680020390891,1200379245449523,0.012375,-0.0185625,-0.001375
1680020390893,1200379247951985,0.0114124995,-0.0196625,-0.001375
1680020390895,1200379250454370,0.017324999,-0.0276375,-0.0083875
1680020390898,1200379252956548,0.0193875,-0.0286,-0.0072875
1680020390901,1200379255458933,0.0154,-0.026675,-0.006325
1680020390903,1200379257961164,0.0154,-0.0215875,-0.0033
1680020390905,1200379260463548,0.0163625,-0.0166375,-0.0033
1680020390908,1200379262965793,0.0114124995,-0.0105875,-0.0023375
1680020390912,1200379265468178,0.012375,-0.01155,-0.0044
1680020390914,1200379267970409,0.0133375,-0.013612499,-0.0053625
1680020390915,1200379270472793,0.017324999,-0.013612499,-0.0072875
1680020390920,1200379272975014,0.0163625,-0.009625,-0.0072875
1680020390921,1200379275477399,0.0133375,-0.0075625,-0.0083875
1680020390923,1200379277979860,0.0133375,-0.004675,-0.0103124995
1680020390926,1200379280482091,0.012375,0.0044,-0.00935
1680020390929,1200379282984486,0.007425,0.0083875,-0.0053625
1680020390930,1200379285486717,0.007425,0.0114124995,-0.0103124995
1680020390933,1200379287989102,0.0083875,0.0133375,-0.012375
1680020390936,1200379290491256,0.006325,0.0193875,-0.011275
1680020390939,1200379292993506,0.0044,0.02145,-0.0133375
1680020390942,1200379295495967,0.0034375,0.03135,-0.017324999
1680020390943,1200379297998352,4.125E-4,0.034375,-0.0154
1680020390946,1200379300500582,-0.003575,0.0374,-0.0193875
1680020390952,1200379303002953,-0.0066,0.039325,-0.023375
1680020390953,1200379305505184,-0.0075625,0.0413875,-0.0253
1680020390955,1200379308007568,-0.009625,0.0374,-0.0292875
1680020390956,1200379310509799,-0.009625,0.0353375,-0.034375
1680020390959,1200379313012184,-0.0105875,0.034375,-0.0374
1680020390960,1200379315514424,-0.0075625,0.0303875,-0.033275
1680020390963,1200379318016808,-0.0066,0.0254375,-0.033275
1680020390966,1200379320519039,-0.0056375,0.0273625,-0.0323125
1680020390968,1200379323021424,-0.004675,0.0254375,-0.0292875
1680020390970,1200379325523885,-0.003575,0.0273625,-0.0264
1680020390973,1200379328026116,-0.003575,0.0273625,-0.023375
1680020390976,1200379330528501,4.125E-4,0.028324999,-0.0193875
1680020390981,1200379333030702,0.0034375,0.0224125,-0.0154
1680020390983,1200379335533087,0.0034375,0.02035,-0.0103124995
1680020390984,1200379338035318,0.001375,0.023375,-0.00935
1680020390987,1200379340537702,0.0044,0.018424999,-0.0072875
1680020390990,1200379343039933,0.0034375,0.0154,-0.0044
1680020390992,1200379345542323,0.0034375,0.0133375,-0.0044
1680020390994,1200379348044554,0.0034375,0.0114124995,-0.0033
1680020390995,1200379350547015,0.0034375,0.012375,-0.0033
1680020390999,1200379353049169,0.0053625,0.007425,-0.001375
1680020391001,1200379355551554,0.006325,0.0053625,6.875E-4
1680020391004,1200379358053779,0.0023375,0.006325,-0.001375
1680020391006,1200379360556164,4.125E-4,0.0034375,-0.001375
1680020391008,1200379363058395,4.125E-4,0.0023375,0.0026125
1680020391010,1200379365560856,-0.00165,4.125E-4,0.0077
1680020391014,1200379368063232,0.0023375,4.125E-4,0.0066
1680020391018,1200379370565463,0.001375,-5.5E-4,0.0086624995
1680020391020,1200379373067847,0.001375,-0.004675,0.010725
1680020391021,1200379375570078,0.0034375,-0.0066,0.01265
1680020391025,1200379378072482,0.001375,-0.0056375,0.015675
1680020391027,1200379380574712,-0.003575,-0.0066,0.0196625
1680020391029,1200379383077097,-0.00165,-0.0075625,0.021724999
1680020391031,1200379385579328,-6.875E-4,-0.0086624995,0.020624999
1680020391034,1200379388081713,0.0023375,-0.009625,0.02365
1680020391035,1200379390583957,0.0023375,-0.01155,0.0286
1680020391038,1200379393086342,0.0034375,-0.015675,0.0306625
1680020391041,1200379395588573,4.125E-4,-0.0166375,0.0297
1680020391044,1200379398091034,0.001375,-0.02365,0.032725
1680020391047,1200379400593443,0.0044,-0.0286,0.0356125
1680020391051,1200379403095674,0.0044,-0.034649998,0.0386375
1680020391052,1200379405597827,0.007425,-0.037675,0.037675
1680020391053,1200379408100289,0.0083875,-0.042625,0.0356125
1680020391055,1200379410602443,0.007425,-0.0506,0.0367125
1680020391059,1200379413104895,0.007425,-0.0515625,0.0336875
1680020391063,1200379415607280,0.006325,-0.0545875,0.031625
1680020391064,1200379418109511,0.006325,-0.0545875,0.032725
1680020391067,1200379420611933,0.006325,-0.0625625,0.0297
1680020391074,1200379423114164,0.00935,-0.06655,0.0276375
1680020391074,1200379425616549,0.00935,-0.069575,0.02365
1680020391074,1200379428119010,0.007425,-0.0735625,0.021724999
1680020391076,1200379430621164,0.0033,-0.0716375,0.021724999
1680020391078,1200379433123366,0.0033,-0.0746625,0.0257125
1680020391080,1200379435625751,0.001375,-0.0765875,0.0246125
1680020391084,1200379438127981,0.0023375,-0.0796125,0.0196625
1680020391086,1200379440630366,0.001375,-0.0845625,0.0196625
1680020391088,1200379443132852,0.0023375,-0.086625,0.015675
1680020391090,1200379445635082,4.125E-4,-0.086625,0.013612499
1680020391093,1200379448137467,-6.875E-4,-0.0906125,0.0116875
1680020391095,1200379450639698,0.0023375,-0.0875875,0.0116875
1680020391101,1200379453142097,4.125E-4,-0.092675,0.0077
1680020391103,1200379455643211,-0.00165,-0.0955625,0.004675
1680020391103,1200379458144328,-0.0066,-0.0966625,0.0037125
1680020391105,1200379460648944,-0.004675,-0.0985875,0.0056375
1680020391108,1200379463151323,-0.003575,-0.0985875,0.0037125
1680020391110,1200379465653554,-0.003575,-0.09955,0.00165
1680020391113,1200379468155939,-0.0066,-0.097625,-0.001375
1680020391117,1200379470658169,-0.0066,-0.093637496,-0.001375
1680020391120,1200379473160583,-0.009625,-0.093637496,-0.0023375
1680020391122,1200379475663044,-0.0116875,-0.091575,-2.75E-4
1680020391123,1200379478165198,-0.013612499,-0.0875875,0.00165
1680020391126,1200379480667429,-0.015675,-0.0875875,0.0026125
1680020391128,1200379483169814,-0.0166375,-0.086625,0.0037125
1680020391134,1200379485672001,-0.0166375,-0.07865,0.004675
1680020391134,1200379488174385,-0.0176,-0.07865,0.0066
1680020391137,1200379490676847,-0.020624999,-0.0735625,0.0077
1680020391141,1200379493179063,-0.020624999,-0.064625,0.01265
1680020391144,1200379495680256,-0.026675,-0.059675,0.015675
1680020391144,1200379498181449,-0.0286,-0.056649998,0.015675
1680020391146,1200379500686063,-0.0286,-0.048675,0.0187
1680020391149,1200379503188294,-0.031625,-0.0435875,0.0226875
1680020391151,1200379505690756,-0.037675,-0.0405625,0.0246125
1680020391152,1200379508192958,-0.037675,-0.037675,0.0257125
1680020391156,1200379510695342,-0.0336875,-0.034649998,0.0286
1680020391159,1200379513197573,-0.036575,-0.03355,0.026675
1680020391160,1200379515699958,-0.0386375,-0.03355,0.02365
1680020391163,1200379518202198,-0.0407,-0.0295625,0.0297
1680020391166,1200379520704660,-0.042625,-0.025575,0.02365
1680020391169,1200379523207045,-0.042625,-0.0215875,0.0246125
1680020391170,1200379525709275,-0.0435875,-0.0196625,0.0246125
1680020391175,1200379528211664,-0.0446875,-0.0185625,0.0286
1680020391176,1200379530713818,-0.045649998,-0.0166375,0.0286
1680020391182,1200379533216279,-0.0446875,-0.014575,0.0286
1680020391183,1200379535718433,-0.0446875,-0.0105875,0.026675
1680020391184,1200379538220895,-0.0506,-0.01155,0.0257125
1680020391186,1200379540723117,-0.0496375,-0.0066,0.026675
1680020391189,1200379543225501,-0.0526625,-0.0056375,0.026675
1680020391191,1200379545727732,-0.0506,-0.0066,0.0257125
1680020391193,1200379548230117,-0.053625,-0.0056375,0.0257125
1680020391196,1200379550732347,-0.0545875,-0.00165,0.02365
1680020391199,1200379553234789,-0.0576125,0.0034375,0.026675
1680020391201,1200379555736943,-0.058575,0.0053625,0.0286
1680020391203,1200379558239327,-0.058575,0.007425,0.0297
1680020391205,1200379560741558,-0.0606375,0.0133375,0.0306625
1680020391209,1200379563243934,-0.0616,0.0114124995,0.0297
1680020391212,1200379565746165,-0.0606375,0.0154,0.0286
1680020391214,1200379568248626,-0.0636625,0.0154,0.031625
1680020391216,1200379570751006,-0.0636625,0.012375,0.0286
1680020391220,1200379573253236,-0.0606375,0.0114124995,0.0286
1680020391222,1200379575755621,-0.0576125,0.0114124995,0.0297
1680020391223,1200379578257852,-0.0556875,0.01045,0.0286
1680020391226,1200379580760237,-0.0556875,0.006325,0.0306625
1680020391228,1200379583262472,-0.056649998,0.0023375,0.0297
1680020391230,1200379585764857,-0.0545875,0.0023375,0.0286
1680020391234,1200379588267088,-0.053625,0.0023375,0.031625
1680020391236,1200379590769472,-0.0496375,-0.00165,0.0336875
1680020391238,1200379593271693,-0.0496375,-0.00165,0.0336875
1680020391240,1200379595774078,-0.0446875,-0.004675,0.032725
1680020391243,1200379598276308,-0.0435875,-0.009625,0.0356125
1680020391246,1200379600778770,-0.045649998,-0.013612499,0.0367125
1680020391250,1200379603280933,-0.0407,-0.01155,0.0416625
1680020391253,1200379605783317,-0.0386375,-0.014575,0.0446875
1680020391255,1200379608285548,-0.0386375,-0.0166375,0.043725
1680020391256,1200379610787933,-0.037675,-0.0196625,0.043725
1680020391260,1200379613290140,-0.0336875,-0.0196625,0.042625
1680020391262,1200379615792601,-0.0325875,-0.02365,0.043725
1680020391264,1200379618294986,-0.0336875,-0.02365,0.042625
1680020391267,1200379620797217,-0.0356125,-0.026675,0.0466125
1680020391269,1200379623299576,-0.0306625,-0.0246125,0.0517
1680020391271,1200379625801807,-0.0297,-0.0246125,0.053625
1680020391273,1200379628304192,-0.0306625,-0.026675,0.0556875
1680020391275,1200379630806422,-0.0306625,-0.02365,0.0556875
1680020391278,1200379633308798,-0.0306625,-0.0185625,0.0576125
1680020391280,1200379635811029,-0.0286,-0.0196625,0.0587125
1680020391284,1200379638313413,-0.025575,-0.0246125,0.0576125
1680020391287,1200379640815644,-0.025575,-0.025575,0.0576125
1680020391290,1200379643318010,-0.025575,-0.0276375,0.0587125
1680020391292,1200379645820471,-0.0226875,-0.0286,0.0576125
1680020391294,1200379648322702,-0.020624999,-0.0286,0.0576125
1680020391296,1200379650824856,-0.014575,-0.0306625,0.053625
1680020391301,1200379653327260,-0.013612499,-0.031625,0.053625
1680020391302,1200379655829721,-0.0116875,-0.034649998,0.0496375
1680020391303,1200379658331952,-0.01265,-0.03355,0.048675
1680020391306,1200379660834337,-0.0086624995,-0.034649998,0.0496375
1680020391311,1200379663336567,-0.004675,-0.034649998,0.0477125
1680020391311,1200379665838947,-0.004675,-0.034649998,0.045649998
1680020391314,1200379668341178,-0.00165,-0.0356125,0.043725
1680020391317,1200379670843562,-0.003575,-0.037675,0.0446875
1680020391319,1200379673345793,4.125E-4,-0.0356125,0.0466125
1680020391321,1200379675848149,4.125E-4,-0.034649998,0.0446875
1680020391325,1200379678350380,4.125E-4,-0.034649998,0.042625
1680020391327,1200379680852764,0.0033,-0.0356125,0.0416625
1680020391329,1200379683354995,0.0023375,-0.03355,0.0407
1680020391331,1200379685857380,0.0044,-0.036575,0.0396
1680020391335,1200379688359610,0.006325,-0.0356125,0.0396
1680020391336,1200379690861995,0.0044,-0.0356125,0.037675
1680020391339,1200379693364456,0.0083875,-0.036575,0.0367125
1680020391342,1200379695866687,0.00935,-0.034649998,0.0356125
1680020391343,1200379698369072,0.007425,-0.0286,0.032725
1680020391345,1200379700871303,0.0053625,-0.025575,0.0336875
1680020391349,1200379703373687,0.007425,-0.0286,0.032725
1680020391351,1200379705875918,0.0103124995,-0.0276375,0.031625
1680020391354,1200379708378274,0.0133375,-0.0246125,0.0286
1680020391356,1200379710880504,0.00935,-0.02365,0.0257125
1680020391358,1200379713382889,0.006325,-0.0246125,0.02365
1680020391362,1200379715885120,0.006325,-0.020624999,0.0226875
1680020391365,1200379718387486,0.0053625,-0.0166375,0.021724999
1680020391367,1200379720889717,0.007425,-0.014575,0.0187
1680020391369,1200379723392179,0.00935,-0.013612499,0.014712499
1680020391371,1200379725894333,0.0053625,-0.0086624995,0.010725
1680020391374,1200379728396794,0.0033,-0.01155,0.009625
1680020391376,1200379730899174,0.0053625,-0.009625,0.009625
1680020391379,1200379733401405,0.0023375,-0.003575,0.0056375
1680020391381,1200379735903558,0.0023375,-0.004675,0.0026125
1680020391384,1200379738406020,0.0023375,-0.0066,0.0026125
1680020391386,1200379740908438,4.125E-4,-0.00165,0.00165
1680020391388,1200379743410668,-6.875E-4,-5.5E-4,0.0026125
1680020391391,1200379745913053,-0.00165,4.125E-4,0.00165
1680020391395,1200379748415284,-0.004675,-0.0026125,-2.75E-4
1680020391397,1200379750917668,-6.875E-4,0.0023375,-0.001375
1680020391400,1200379753419899,-0.00165,0.0023375,6.875E-4
1680020391402,1200379755922284,-0.004675,0.006325,0.0026125
1680020391404,1200379758424515,-0.004675,0.0083875,0.00165
1680020391406,1200379760926899,-0.004675,0.0083875,6.875E-4
1680020391408,1200379763429125,-6.875E-4,0.0083875,0.0037125
1680020391412,1200379765931510,4.125E-4,0.01045,0.0037125
1680020391414,1200379768433740,-0.0056375,0.0114124995,0.0037125
1680020391417,1200379770936202,-0.0056375,0.012375,0.0077
1680020391420,1200379773438592,4.125E-4,0.0154,0.0066
1680020391421,1200379775940822,-6.875E-4,0.0154,0.0077
1680020391423,1200379778443207,-0.0066,0.018424999,0.009625
1680020391426,1200379780945438,-0.0066,0.0163625,0.01265
1680020391428,1200379783447601,-0.0066,0.0163625,0.0116875
1680020391430,1200379785950062,-0.0086624995,0.018424999,0.01265
1680020391434,1200379788452447,-0.0066,0.018424999,0.015675
1680020391439,1200379790954688,-0.0066,0.0133375,0.015675
1680020391442,1200379793457073,-0.0077,0.0154,0.0196625
1680020391443,1200379795959304,-0.009625,0.018424999,0.020624999
1680020391445,1200379798461688,-0.0086624995,0.018424999,0.020624999
1680020391447,1200379800964150,-0.0086624995,0.017324999,0.0246125
1680020391451,1200379803466309,-0.0105875,0.02035,0.0246125
1680020391453,1200379805968540,-0.0086624995,0.017324999,0.026675
1680020391455,1200379808471001,-0.0116875,0.012375,0.0276375
1680020391458,1200379810973155,-0.01265,0.0133375,0.0246125
1680020391463,1200379813475530,-0.0086624995,0.01045,0.0246125
1680020391464,1200379815977760,-0.009625,0.0053625,0.0257125
1680020391466,1200379818480222,-0.0086624995,-0.00165,0.0246125
1680020391468,1200379820982607,-0.0077,0.0034375,0.0226875
1680020391469,1200379823484837,-0.0086624995,0.0034375,0.0246125
1680020391471,1200379825987227,-0.009625,-5.5E-4,0.021724999
1680020391477,1200379828489458,-0.009625,-0.0026125,0.0196625
1680020391478,1200379830991842,-0.0077,-0.0075625,0.0166375
1680020391480,1200379833494073,-0.0056375,-0.0105875,0.014712499
1680020391482,1200379835996482,-0.0056375,-0.01265,0.01265
1680020391484,1200379838498713,-0.0056375,-0.014575,0.009625
1680020391487,1200379841001097,-0.0056375,-0.015675,0.0116875
1680020391489,1200379843503328,-0.003575,-0.0176,0.0077
1680020391491,1200379846005713,-0.0056375,-0.0215875,0.0056375
1680020391493,1200379848508193,4.125E-4,-0.026675,0.0037125
1680020391496,1200379851010347,-0.00165,-0.0306625,6.875E-4
1680020391499,1200379853512578,-0.009625,-0.020624999,0.0026125
1680020391501,1200379856015039,-0.00165,-0.0246125,0.0026125
1680020391503,1200379858517414,-6.875E-4,-0.034649998,-0.0044
1680020391507,1200379861019568,0.0033,-0.0356125,-0.0083875
1680020391512,1200379863522029,0.0033,-0.025575,-0.0044
1680020391514,1200379866024260,4.125E-4,-0.0276375,-0.006325
1680020391516,1200379868526664,4.125E-4,-0.026675,-0.0083875
1680020391517,1200379871028895,0.0023375,-0.02365,-0.0103124995
1680020391520,1200379873531279,0.0023375,-0.02365,-0.011275
1680020391521,1200379876033510,0.0033,-0.025575,-0.017324999
1680020391523,1200379878535971,0.0053625,-0.0196625,-0.017324999
1680020391526,1200379881038187,0.0044,-0.0185625,-0.02035
1680020391528,1200379883540572,0.0053625,-0.0176,-0.022275
1680020391531,1200379886043033,0.0053625,-0.0105875,-0.0264
1680020391533,1200379888545187,0.007425,-0.01155,-0.0273625
1680020391537,1200379891047466,0.006325,-0.020624999,-0.0292875
1680020391539,1200379893549851,0.0114124995,-0.026675,-0.0363
1680020391541,1200379896052312,0.00935,-0.020624999,-0.0374
1680020391543,1200379898554543,0.0083875,-0.0196625,-0.0374
1680020391546,1200379901056947,0.0103124995,-0.0176,-0.0363
1680020391551,1200379903559177,0.0083875,-0.02365,-0.039325
1680020391552,1200379906061562,0.0163625,-0.031625,-0.039325
1680020391554,1200379908563716,0.02035,-0.03355,-0.0413875
1680020391556,1200379911066148,0.0193875,-0.031625,-0.0402875
1680020391558,1200379913568379,0.0213125,-0.0325875,-0.0374
1680020391560,1200379916070764,0.02035,-0.03355,-0.0383625
1680020391563,1200379918572995,0.0193875,-0.037675,-0.0374
1680020391566,1200379921075379,0.0193875,-0.0416625,-0.034375
1680020391569,1200379923577625,0.02035,-0.042625,-0.0323125
1680020391571,1200379926080087,0.0193875,-0.0386375,-0.028324999
1680020391573,1200379928582240,0.02035,-0.0405625,-0.0264
1680020391576,1200379931084625,0.0193875,-0.04455,-0.0253
1680020391581,1200379933587087,0.0213125,-0.047575,-0.023375
1680020391582,1200379936089240,0.017324999,-0.042625,-0.0213125
1680020391584,1200379938591471,0.012375,-0.0356125,-0.02035
1680020391588,1200379941093918,0.0163625,-0.036575,-0.0182875
1680020391590,1200379943596302,0.0133375,-0.034649998,-0.0193875
1680020391592,1200379946098533,0.0114124995,-0.0286,-0.017324999
1680020391594,1200379948600918,0.0103124995,-0.0286,-0.012375
1680020391596,1200379951103149,0.007425,-0.0276375,-0.0103124995
1680020391598,1200379953605533,0.0053625,-0.025575,-0.0103124995
1680020391601,1200379956107764,0.0023375,-0.0196625,-0.0154
1680020391604,1200379958610149,4.125E-4,-0.013612499,-0.0133375
1680020391606,1200379961112379,-6.875E-4,-0.01155,-0.0103124995
1680020391608,1200379963614764,-0.003575,-0.01265,-0.0072875
1680020391611,1200379966117001,-0.00165,-0.013612499,-0.0033
1680020391614,1200379968619462,-0.003575,-0.0105875,0.0026125
1680020391616,1200379971121616,0.001375,-0.0105875,0.0077
1680020391619,1200379973624015,0.001375,-0.009625,0.0116875
1680020391622,1200379976126246,-0.00165,-0.01155,0.015675
1680020391625,1200379978628630,-0.00165,-0.0086624995,0.0187
1680020391627,1200379981130861,-0.00165,-0.0066,0.020624999
1680020391630,1200379983633327,-0.00165,-0.0075625,0.02365
1680020391632,1200379986135712,-0.003575,-0.01265,0.021724999
1680020391634,1200379988637943,-0.0056375,-0.0176,0.0246125
1680020391636,1200379991140327,-0.0077,-0.0215875,0.0246125
1680020391639,1200379993642481,-0.0077,-0.02365,0.02365
1680020391641,1200379996144707,-0.0105875,-0.0295625,0.0187
1680020391644,1200379998647169,-0.014575,-0.0356125,0.0196625
