system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680020393596,1200381952199062,11.887501,-71.64375,-186.95625,-13.92,-49.02,-183.3
1680020393607,1200381962193548,12.056251,-71.512505,-186.90001,-13.92,-49.02,-183.3
1680020393618,1200381972180490,12.3,-71.34375,-186.84375,-13.92,-49.02,-183.3
1680020393627,1200381982204504,12.243751,-71.5875,-186.46875,-13.92,-49.02,-183.3
1680020393637,1200381992206648,12.168751,-71.8125,-186.05626,-13.92,-49.02,-183.3
1680020393648,1200382002201167,12.356251,-71.943756,-185.75626,-13.92,-49.02,-183.3
1680020393659,1200382012214980,12.58125,-72.1125,-185.45625,-13.92,-49.02,-183.3
1680020393667,1200382022221504,12.58125,-72.1875,-185.45625,-13.92,-49.02,-183.3
1680020393676,1200382032223604,12.58125,-72.24375,-185.45625,-13.92,-49.02,-183.3
1680020393687,1200382042225845,12.4875,-72.24375,-185.45625,-13.92,-49.02,-183.3
1680020393697,1200382052199104,12.3,-72.24375,-185.45625,-13.92,-49.02,-183.3
1680020393707,1200382062188435,12.3,-72.1125,-186.0,-13.92,-49.02,-183.3
1680020393718,1200382072191487,12.3,-71.943756,-186.54376,-13.92,-49.02,-183.3
1680020393728,1200382082193482,12.056251,-71.756256,-186.46875,-13.92,-49.02,-183.3
1680020393738,1200382092189391,11.887501,-71.512505,-186.35626,-13.92,-49.02,-183.3
1680020393747,1200382102191545,11.700001,-71.512505,-186.225,-13.92,-49.02,-183.3
1680020393757,1200382112159641,11.587501,-71.512505,-186.05626,-13.92,-49.02,-183.3
1680020393769,1200382122161789,11.75625,-71.5875,-186.225,-13.92,-49.02,-183.3
1680020393777,1200382132164298,12.0,-71.64375,-186.35626,-13.92,-49.02,-183.3
1680020393787,1200382142144523,12.0,-71.45625,-186.1875,-13.92,-49.02,-183.3
1680020393797,1200382152155436,12.0,-71.2125,-185.94376,-13.92,-49.02,-183.3
1680020393807,1200382162157624,12.243751,-71.287506,-186.1875,-13.92,-49.02,-183.3
1680020393817,1200382172171388,12.4875,-71.34375,-186.35626,-13.92,-49.02,-183.3
1680020393827,1200382182173618,12.4875,-71.287506,-186.46875,-13.92,-49.02,-183.3
1680020393837,1200382192192469,12.4875,-71.2125,-186.54376,-13.92,-49.02,-183.3
1680020393848,1200382202194540,12.168751,-71.043755,-186.65625,-13.92,-49.02,-183.3
1680020393857,1200382212198699,11.887501,-70.912506,-186.84375,-13.92,-49.02,-183.3
1680020393868,1200382222197016,11.75625,-71.287506,-187.14375,-13.92,-49.02,-183.3
1680020393880,1200382232199151,11.700001,-71.64375,-187.44376,-13.92,-49.02,-183.3
1680020393887,1200382242193670,11.925,-71.64375,-187.55626,-13.92,-49.02,-183.3
1680020393897,1200382252206102,12.168751,-71.64375,-187.74376,-13.92,-49.02,-183.3
1680020393907,1200382262218539,12.356251,-71.756256,-187.48126,-13.92,-49.02,-183.3
1680020393919,1200382272213365,12.58125,-71.8125,-187.25626,-13.92,-49.02,-183.3
1680020393926,1200382282219076,12.656251,-71.86875,-187.14375,-13.92,-49.02,-183.3
1680020393936,1200382292221229,12.7875,-71.943756,-186.95625,-13.92,-49.02,-183.3
1680020393947,1200382302223377,12.7875,-71.86875,-186.7875,-13.92,-49.02,-183.3
1680020393957,1200382312225214,12.7875,-71.8125,-186.54376,-13.92,-49.02,-183.3
1680020393967,1200382322229670,12.356251,-71.64375,-186.1875,-13.92,-49.02,-183.3
1680020393977,1200382332223179,12.0,-71.512505,-185.75626,-13.92,-49.02,-183.3
1680020393987,1200382342226270,11.887501,-71.34375,-186.1875,-13.92,-49.02,-183.3
1680020393996,1200382352228366,11.700001,-71.2125,-186.54376,-13.92,-49.02,-183.3
1680020394006,1200382362216976,11.887501,-71.287506,-186.54376,-13.92,-49.02,-183.3
1680020394017,1200382372219146,12.0,-71.34375,-186.54376,-13.92,-49.02,-183.3
1680020394029,1200382382220348,12.168751,-71.2125,-186.54376,-13.92,-49.02,-183.3
1680020394037,1200382392222654,12.3,-71.043755,-186.54376,-13.92,-49.02,-183.3
1680020394047,1200382402224832,12.543751,-71.2125,-186.54376,-13.92,-49.02,-183.3
1680020394056,1200382412227005,12.7875,-71.34375,-186.54376,-13.92,-49.02,-183.3
1680020394070,1200382422211692,12.656251,-71.45625,-186.46875,-13.92,-49.02,-183.3
1680020394076,1200382432206076,12.58125,-71.512505,-186.35626,-13.92,-49.02,-183.3
1680020394087,1200382442200561,12.543751,-71.45625,-186.46875,-13.92,-49.02,-183.3
1680020394097,1200382452194984,12.4875,-71.34375,-186.54376,-13.92,-49.02,-183.3
1680020394108,1200382462178536,12.543751,-71.512505,-186.7875,-13.92,-49.02,-183.3
1680020394118,1200382472173122,12.58125,-71.64375,-186.95625,-13.92,-49.02,-183.3
1680020394127,1200382482175305,12.543751,-71.5875,-186.95625,-13.92,-49.02,-183.3
1680020394137,1200382492177478,12.4875,-71.512505,-186.95625,-13.92,-49.02,-183.3
1680020394149,1200382502177827,12.656251,-71.512505,-186.90001,-13.92,-49.02,-183.3
1680020394157,1200382512187433,12.900001,-71.512505,-186.84375,-13.92,-49.02,-183.3
1680020394168,1200382522189567,12.7875,-71.5875,-186.84375,-13.92,-49.02,-183.3
1680020394179,1200382532191630,12.58125,-71.64375,-186.84375,-13.92,-49.02,-183.3
1680020394188,1200382542224072,12.543751,-71.5875,-186.46875,-13.92,-49.02,-183.3
1680020394199,1200382552218591,12.4875,-71.512505,-186.05626,-13.92,-49.02,-183.3
1680020394207,1200382562220721,12.543751,-71.5875,-186.225,-13.92,-49.02,-183.3
1680020394218,1200382572201778,12.58125,-71.64375,-186.35626,-13.92,-49.02,-183.3
1680020394227,1200382582196239,12.58125,-71.512505,-186.54376,-13.92,-49.02,-183.3
1680020394237,1200382592198392,12.58125,-71.34375,-186.65625,-13.92,-49.02,-183.3
1680020394247,1200382602200497,12.95625,-71.512505,-186.54376,-13.92,-49.02,-183.3
1680020394258,1200382612223742,13.387501,-71.64375,-186.35626,-13.92,-49.02,-183.3
1680020394268,1200382622225915,13.425,-71.756256,-186.6,-13.92,-49.02,-183.3
1680020394277,1200382632228107,13.500001,-71.8125,-186.84375,-13.92,-49.02,-183.3
1680020394287,1200382642222703,13.556251,-71.8125,-187.08751,-13.92,-49.02,-183.3
1680020394298,1200382652217226,13.668751,-71.8125,-187.25626,-13.92,-49.02,-183.3
1680020394307,1200382662219390,13.425,-71.8125,-187.25626,-13.92,-49.02,-183.3
1680020394321,1200382672213793,13.200001,-71.8125,-187.25626,-13.92,-49.02,-183.3
1680020394330,1200382682215851,13.25625,-71.512505,-187.38751,-13.92,-49.02,-183.3
1680020394337,1200382692218851,13.387501,-71.2125,-187.44376,-13.92,-49.02,-183.3
1680020394348,1200382702221096,13.200001,-71.287506,-187.38751,-13.92,-49.02,-183.3
1680020394358,1200382712223264,13.087501,-71.34375,-187.25626,-13.92,-49.02,-183.3
1680020394368,1200382722225344,12.843751,-71.34375,-186.95625,-13.92,-49.02,-183.3
1680020394377,1200382732218974,12.58125,-71.34375,-186.65625,-13.92,-49.02,-183.3
1680020394387,1200382742213319,12.7875,-71.5875,-186.65625,-13.92,-49.02,-183.3
1680020394398,1200382752215445,12.900001,-71.8125,-186.65625,-13.92,-49.02,-183.3
1680020394407,1200382762217732,12.4875,-71.756256,-186.6,-13.92,-49.02,-183.3
1680020394418,1200382772219891,12.0,-71.64375,-186.54376,-13.92,-49.02,-183.3
1680020394428,1200382782221983,12.0,-71.287506,-186.35626,-13.92,-49.02,-183.3
1680020394437,1200382792224074,12.0,-70.912506,-186.225,-13.92,-49.02,-183.3
1680020394448,1200382802188558,12.056251,-70.6875,-186.225,-13.92,-49.02,-183.3
1680020394457,1200382812187169,12.168751,-70.443756,-186.225,-13.92,-49.02,-183.3
1680020394469,1200382822181692,12.168751,-70.14375,-186.05626,-13.92,-49.02,-183.3
1680020394479,1200382832176192,12.168751,-69.84375,-185.94376,-13.92,-49.02,-183.3
1680020394491,1200382842208249,12.168751,-70.14375,-185.88751,-13.92,-49.02,-183.3
1680020394497,1200382852213984,12.168751,-70.443756,-185.75626,-13.92,-49.02,-183.3
1680020394507,1200382862216152,12.168751,-70.856255,-186.0,-13.92,-49.02,-183.3
1680020394519,1200382872218306,12.168751,-71.2125,-186.225,-13.92,-49.02,-183.3
1680020394527,1200382882205142,12.168751,-71.34375,-186.35626,-13.92,-49.02,-183.3
1680020394537,1200382892208153,12.168751,-71.512505,-186.54376,-13.92,-49.02,-183.3
1680020394548,1200382902213306,12.0,-71.64375,-186.65625,-13.92,-49.02,-183.3
1680020394559,1200382912215940,11.887501,-71.8125,-186.84375,-13.92,-49.02,-183.3
1680020394571,1200382922225733,11.925,-71.5875,-186.90001,-13.92,-49.02,-183.3
1680020394577,1200382932219334,12.0,-71.34375,-186.95625,-13.92,-49.02,-183.3
1680020394587,1200382942210781,11.925,-71.15625,-186.84375,-13.92,-49.02,-183.3
1680020394598,1200382952215208,11.887501,-70.912506,-186.65625,-13.92,-49.02,-183.3
1680020394610,1200382962217352,11.887501,-71.043755,-186.54376,-13.92,-49.02,-183.3
1680020394618,1200382972219434,11.887501,-71.2125,-186.35626,-13.92,-49.02,-183.3
1680020394630,1200382982221588,12.0,-71.45625,-186.3,-13.92,-49.02,-183.3
1680020394638,1200382992213280,12.168751,-71.64375,-186.225,-13.92,-49.02,-183.3
1680020394648,1200383002220121,12.168751,-71.5875,-186.3,-13.92,-49.02,-183.3
1680020394658,1200383012217496,12.168751,-71.512505,-186.35626,-13.92,-49.02,-183.3
1680020394671,1200383022229457,12.4875,-71.64375,-186.54376,-13.92,-49.02,-183.3
1680020394679,1200383032231538,12.7875,-71.8125,-186.65625,-13.92,-49.02,-183.3
1680020394689,1200383042228922,12.58125,-71.5875,-187.08751,-13.92,-49.02,-183.3
1680020394697,1200383052240090,12.4875,-71.34375,-187.44376,-13.92,-49.02,-183.3
1680020394708,1200383062229463,12.3,-71.2125,-187.44376,-13.92,-49.02,-183.3
1680020394718,1200383072242300,12.168751,-71.043755,-187.44376,-13.92,-49.02,-183.3
1680020394728,1200383082236833,12.056251,-71.2125,-187.44376,-13.92,-49.02,-183.3
1680020394737,1200383092242588,12.0,-71.34375,-187.44376,-13.92,-49.02,-183.3
1680020394747,1200383102239966,11.700001,-71.2125,-187.44376,-13.92,-49.02,-183.3
1680020394757,1200383112223966,11.400001,-71.043755,-187.44376,-13.92,-49.02,-183.3
1680020394768,1200383122229841,11.400001,-71.15625,-187.08751,-13.92,-49.02,-183.3
1680020394780,1200383132216509,11.400001,-71.2125,-186.65625,-13.92,-49.02,-183.3
1680020394789,1200383142218864,11.700001,-71.043755,-186.90001,-13.92,-49.02,-183.3
1680020394797,1200383152225614,12.0,-70.912506,-187.14375,-13.92,-49.02,-183.3
1680020394808,1200383162231186,12.168751,-70.856255,-187.08751,-13.92,-49.02,-183.3
1680020394818,1200383172218142,12.3,-70.74375,-186.95625,-13.92,-49.02,-183.3
1680020394827,1200383182220051,12.4875,-70.6125,-186.90001,-13.92,-49.02,-183.3
1680020394838,1200383192225128,12.58125,-70.443756,-186.84375,-13.92,-49.02,-183.3
1680020394848,1200383202198492,12.656251,-70.6875,-186.90001,-13.92,-49.02,-183.3
1680020394857,1200383212208257,12.7875,-70.912506,-186.95625,-13.92,-49.02,-183.3
1680020394868,1200383222197021,12.7875,-71.287506,-186.95625,-13.92,-49.02,-183.3
1680020394878,1200383232191419,12.7875,-71.64375,-186.95625,-13.92,-49.02,-183.3
1680020394888,1200383242177077,12.7875,-71.8125,-186.84375,-13.92,-49.02,-183.3
1680020394898,1200383252171543,12.7875,-71.943756,-186.65625,-13.92,-49.02,-183.3
1680020394908,1200383262180340,12.58125,-72.24375,-186.6,-13.92,-49.02,-183.3
1680020394918,1200383272182484,12.4875,-72.525,-186.54376,-13.92,-49.02,-183.3
1680020394931,1200383282223316,12.7875,-72.356255,-186.6,-13.92,-49.02,-183.3
1680020394938,1200383292200854,12.900001,-72.05625,-186.7875,-13.92,-49.02,-183.3
1680020394948,1200383302181531,12.7875,-71.64375,-186.65625,-13.92,-49.02,-183.3
1680020394958,1200383312142593,12.58125,-71.287506,-186.6,-13.92,-49.02,-183.3
1680020394968,1200383322146688,12.7875,-71.287506,-186.95625,-13.92,-49.02,-183.3
1680020394977,1200383332143908,12.900001,-71.287506,-187.38751,-13.92,-49.02,-183.3
1680020394988,1200383342134432,13.14375,-71.287506,-187.44376,-13.92,-49.02,-183.3
1680020394998,1200383352149307,13.387501,-71.287506,-187.48126,-13.92,-49.02,-183.3
1680020395008,1200383362129162,13.25625,-71.512505,-187.48126,-13.92,-49.02,-183.3
1680020395017,1200383372136614,13.387501,-71.8125,-187.44376,-13.92,-49.02,-183.3
1680020395028,1200383382144671,13.200001,-72.05625,-187.38751,-13.92,-49.02,-183.3
1680020395038,1200383392150209,13.087501,-72.24375,-187.25626,-13.92,-49.02,-183.3
1680020395051,1200383402156906,12.7875,-72.24375,-187.20001,-13.92,-49.02,-183.3
1680020395059,1200383412171156,12.4875,-72.24375,-187.14375,-13.92,-49.02,-183.3
1680020395069,1200383422186146,12.656251,-72.24375,-187.08751,-13.92,-49.02,-183.3
1680020395083,1200383432179544,12.900001,-72.24375,-186.95625,-13.92,-49.02,-183.3
1680020395088,1200383442151308,12.7875,-72.24375,-186.90001,-13.92,-49.02,-183.3
1680020395098,1200383452131308,12.58125,-72.24375,-186.84375,-13.92,-49.02,-183.3
1680020395108,1200383462107692,12.7875,-72.1875,-186.84375,-13.92,-49.02,-183.3
1680020395122,1200383472128216,12.900001,-72.1125,-186.84375,-13.92,-49.02,-183.3
1680020395129,1200383482160707,12.843751,-72.24375,-186.84375,-13.92,-49.02,-183.3
1680020395138,1200383492183149,12.7875,-72.412506,-186.84375,-13.92,-49.02,-183.3
1680020395149,1200383502199436,12.168751,-72.412506,-186.84375,-13.92,-49.02,-183.3
1680020395159,1200383512201590,11.587501,-72.412506,-186.84375,-13.92,-49.02,-183.3
1680020395170,1200383522174402,11.45625,-72.24375,-186.7875,-13.92,-49.02,-183.3
1680020395178,1200383532174315,11.400001,-72.1125,-186.65625,-13.92,-49.02,-183.3
1680020395188,1200383542172910,11.2875,-72.1125,-186.35626,-13.92,-49.02,-183.3
1680020395198,1200383552152367,11.08125,-72.1125,-186.05626,-13.92,-49.02,-183.3
1680020395210,1200383562171789,11.34375,-72.05625,-185.75626,-13.92,-49.02,-183.3
1680020395221,1200383572148101,11.587501,-71.943756,-185.45625,-13.92,-49.02,-183.3
1680020395232,1200383582161552,11.587501,-72.05625,-185.625,-13.92,-49.02,-183.3
1680020395240,1200383592170917,11.587501,-72.1125,-185.75626,-13.92,-49.02,-183.3
1680020395248,1200383602142142,11.587501,-72.1125,-185.75626,-13.92,-49.02,-183.3
1680020395258,1200383612142008,11.587501,-72.1125,-185.75626,-13.92,-49.02,-183.3
1680020395268,1200383622146074,11.75625,-72.1125,-186.05626,-13.92,-49.02,-183.3
1680020395278,1200383632122405,11.925,-71.943756,-186.35626,-13.92,-49.02,-183.3
1680020395288,1200383642126568,11.925,-71.756256,-186.65625,-13.92,-49.02,-183.3
1680020395299,1200383652131976,11.887501,-71.34375,-186.84375,-13.92,-49.02,-183.3
1680020395309,1200383662135158,12.056251,-70.912506,-186.65625,-13.92,-49.02,-183.3
1680020395319,1200383672140484,12.3,-70.6125,-186.6,-13.92,-49.02,-183.3
1680020395329,1200383682148311,12.356251,-70.443756,-186.65625,-13.92,-49.02,-183.3
1680020395346,1200383692153474,12.243751,-70.256256,-186.7875,-13.92,-49.02,-183.3
1680020395351,1200383702146906,11.887501,-70.012505,-186.65625,-13.92,-49.02,-183.3
1680020395358,1200383712159276,11.887501,-70.012505,-186.6,-13.92,-49.02,-183.3
1680020395368,1200383722169949,11.887501,-70.012505,-186.54376,-13.92,-49.02,-183.3
1680020395381,1200383732183376,11.887501,-70.14375,-186.35626,-13.92,-49.02,-183.3
1680020395387,1200383742185530,11.887501,-70.3125,-186.225,-13.92,-49.02,-183.3
1680020395399,1200383752196168,11.64375,-70.36875,-186.46875,-13.92,-49.02,-183.3
1680020395408,1200383762202039,11.400001,-70.443756,-186.65625,-13.92,-49.02,-183.3
1680020395418,1200383772208091,11.64375,-70.36875,-186.65625,-13.92,-49.02,-183.3
1680020395428,1200383782210187,11.887501,-70.3125,-186.65625,-13.92,-49.02,-183.3
1680020395439,1200383792211614,11.75625,-70.443756,-186.35626,-13.92,-49.02,-183.3
1680020395451,1200383802215143,11.700001,-70.6125,-186.05626,-13.92,-49.02,-183.3
1680020395458,1200383812218541,11.64375,-70.6875,-186.35626,-13.92,-49.02,-183.3
1680020395468,1200383822223128,11.587501,-70.74375,-186.65625,-13.92,-49.02,-183.3
1680020395477,1200383832223666,11.887501,-70.856255,-186.3,-13.92,-49.02,-183.3
1680020395487,1200383842217949,12.168751,-70.912506,-185.94376,-13.92,-49.02,-183.3
1680020395498,1200383852218746,12.168751,-70.912506,-186.0,-13.92,-49.02,-183.3
1680020395508,1200383862210803,12.168751,-70.912506,-186.05626,-13.92,-49.02,-183.3
1680020395518,1200383872205288,12.056251,-70.856255,-186.05626,-13.92,-49.02,-183.3
1680020395530,1200383882206715,12.0,-70.74375,-186.05626,-13.92,-49.02,-183.3
1680020395538,1200383892208869,12.243751,-70.9875,-185.88751,-13.92,-49.02,-183.3
1680020395548,1200383902211038,12.4875,-71.2125,-185.625,-13.92,-49.02,-183.3
1680020395558,1200383912220797,12.3,-71.2125,-185.58751,-13.92,-49.02,-183.3
1680020395567,1200383922230037,12.168751,-71.2125,-185.45625,-13.92,-49.02,-183.3
1680020395578,1200383932224560,11.925,-71.34375,-185.38126,-13.92,-49.02,-183.3
1680020395588,1200383942219209,11.700001,-71.512505,-185.34375,-13.92,-49.02,-183.3
1680020395602,1200383952221319,11.700001,-71.512505,-185.45625,-13.92,-49.02,-183.3
1680020395608,1200383962215857,11.700001,-71.512505,-185.625,-13.92,-49.02,-183.3
1680020395618,1200383972219179,11.64375,-71.34375,-185.45625,-13.92,-49.02,-183.3
1680020395629,1200383982221621,11.587501,-71.2125,-185.34375,-13.92,-49.02,-183.3
1680020395637,1200383992219937,11.700001,-71.15625,-185.15625,-13.92,-49.02,-183.3
1680020395648,1200384002222211,11.887501,-71.043755,-185.04376,-13.92,-49.02,-183.3
1680020395657,1200384012218610,12.0,-71.15625,-184.6875,-13.92,-49.02,-183.3
1680020395668,1200384022221465,12.168751,-71.2125,-184.25626,-13.92,-49.02,-183.3
1680020395677,1200384032219047,12.168751,-71.34375,-184.20001,-13.92,-49.02,-183.3
1680020395687,1200384042221085,12.168751,-71.512505,-184.14375,-13.92,-49.02,-183.3
1680020395697,1200384052228984,12.168751,-71.512505,-184.20001,-13.92,-49.02,-183.3
1680020395707,1200384062231152,12.168751,-71.512505,-184.25626,-13.92,-49.02,-183.3
1680020395718,1200384072232844,12.243751,-71.64375,-184.48126,-13.92,-49.02,-183.3
1680020395728,1200384082227810,12.3,-71.8125,-184.74376,-13.92,-49.02,-183.3
1680020395737,1200384092222290,12.243751,-71.86875,-185.04376,-13.92,-49.02,-183.3
1680020395747,1200384102204732,12.168751,-71.943756,-185.34375,-13.92,-49.02,-183.3
1680020395757,1200384112206872,12.243751,-71.756256,-185.625,-13.92,-49.02,-183.3
1680020395767,1200384122208559,12.3,-71.512505,-185.94376,-13.92,-49.02,-183.3
1680020395777,1200384132210001,12.056251,-71.512505,-185.88751,-13.92,-49.02,-183.3
1680020395787,1200384142230678,11.887501,-71.512505,-185.75626,-13.92,-49.02,-183.3
1680020395798,1200384152203524,12.0,-71.5875,-185.94376,-13.92,-49.02,-183.3
1680020395807,1200384162206822,12.168751,-71.64375,-186.05626,-13.92,-49.02,-183.3
1680020395817,1200384172193817,12.4875,-71.756256,-186.05626,-13.92,-49.02,-183.3
1680020395827,1200384182188278,12.7875,-71.8125,-186.05626,-13.92,-49.02,-183.3
1680020395837,1200384192211998,12.7875,-71.943756,-185.94376,-13.92,-49.02,-183.3
1680020395847,1200384202195555,12.7875,-72.1125,-185.75626,-13.92,-49.02,-183.3
1680020395857,1200384212205906,12.900001,-72.1875,-186.1875,-13.92,-49.02,-183.3
1680020395868,1200384222213531,13.087501,-72.24375,-186.54376,-13.92,-49.02,-183.3
1680020395877,1200384232216194,12.543751,-71.943756,-186.225,-13.92,-49.02,-183.3
1680020395887,1200384242228578,12.0,-71.64375,-185.94376,-13.92,-49.02,-183.3
1680020395897,1200384252223092,11.925,-71.8125,-185.68126,-13.92,-49.02,-183.3
1680020395908,1200384262225872,11.887501,-71.943756,-185.45625,-13.92,-49.02,-183.3
1680020395919,1200384272219896,12.056251,-71.943756,-185.45625,-13.92,-49.02,-183.3
1680020395928,1200384282221646,12.3,-71.943756,-185.45625,-13.92,-49.02,-183.3
1680020395937,1200384292231381,12.543751,-71.943756,-185.34375,-13.92,-49.02,-183.3
1680020395948,1200384302190232,12.7875,-71.943756,-185.15625,-13.92,-49.02,-183.3
1680020395956,1200384312192380,13.200001,-72.1125,-185.34375,-13.92,-49.02,-183.3
1680020395969,1200384322187111,13.668751,-72.24375,-185.45625,-13.92,-49.02,-183.3
1680020395977,1200384332188826,13.668751,-71.86875,-185.58751,-13.92,-49.02,-183.3
1680020395988,1200384342220581,13.668751,-71.512505,-185.625,-13.92,-49.02,-183.3
1680020395996,1200384352215138,13.556251,-71.512505,-185.38126,-13.92,-49.02,-183.3
1680020396007,1200384362218195,13.500001,-71.512505,-185.15625,-13.92,-49.02,-183.3
1680020396019,1200384372211945,13.425,-71.287506,-184.9875,-13.92,-49.02,-183.3
1680020396027,1200384382214008,13.387501,-71.043755,-184.74376,-13.92,-49.02,-183.3
1680020396037,1200384392216300,13.25625,-71.043755,-184.55626,-13.92,-49.02,-183.3
1680020396048,1200384402217343,13.200001,-71.043755,-184.44376,-13.92,-49.02,-183.3
1680020396058,1200384412205050,13.087501,-71.043755,-184.44376,-13.92,-49.02,-183.3
1680020396067,1200384422207155,12.900001,-71.043755,-184.44376,-13.92,-49.02,-183.3
1680020396080,1200384432217910,13.087501,-70.74375,-184.6875,-13.92,-49.02,-183.3
1680020396087,1200384442221117,13.200001,-70.443756,-184.85626,-13.92,-49.02,-183.3
1680020396097,1200384452237664,13.087501,-70.36875,-185.04376,-13.92,-49.02,-183.3
1680020396107,1200384462232410,12.900001,-70.3125,-185.15625,-13.92,-49.02,-183.3
1680020396119,1200384472225779,12.7875,-70.14375,-185.34375,-13.92,-49.02,-183.3
1680020396127,1200384482223932,12.58125,-70.012505,-185.45625,-13.92,-49.02,-183.3
1680020396137,1200384492196668,12.543751,-70.012505,-185.34375,-13.92,-49.02,-183.3
1680020396146,1200384502200605,12.4875,-70.012505,-185.15625,-13.92,-49.02,-183.3
1680020396157,1200384512202638,12.243751,-70.443756,-184.9875,-13.92,-49.02,-183.3
1680020396168,1200384522207542,12.0,-70.912506,-184.74376,-13.92,-49.02,-183.3
1680020396177,1200384532203629,12.0,-70.9875,-184.74376,-13.92,-49.02,-183.3
1680020396187,1200384542196104,12.0,-71.043755,-184.74376,-13.92,-49.02,-183.3
1680020396197,1200384552191772,12.056251,-71.512505,-184.55626,-13.92,-49.02,-183.3
1680020396208,1200384562154857,12.168751,-71.943756,-184.44376,-13.92,-49.02,-183.3
1680020396220,1200384572184756,12.356251,-71.86875,-184.55626,-13.92,-49.02,-183.3
1680020396227,1200384582186890,12.58125,-71.8125,-184.74376,-13.92,-49.02,-183.3
1680020396237,1200384592195501,12.543751,-71.64375,-184.9875,-13.92,-49.02,-183.3
1680020396248,1200384602221504,12.4875,-71.512505,-185.15625,-13.92,-49.02,-183.3
1680020396257,1200384612211407,12.4875,-71.756256,-184.9875,-13.92,-49.02,-183.3
1680020396268,1200384622213579,12.4875,-71.943756,-184.74376,-13.92,-49.02,-183.3
1680020396277,1200384632208064,12.4875,-71.64375,-184.85626,-13.92,-49.02,-183.3
1680020396287,1200384642218626,12.4875,-71.34375,-185.04376,-13.92,-49.02,-183.3
1680020396297,1200384652225424,12.4875,-71.5875,-185.1,-13.92,-49.02,-183.3
1680020396307,1200384662227529,12.4875,-71.8125,-185.15625,-13.92,-49.02,-183.3
1680020396319,1200384672222039,12.543751,-71.8125,-185.04376,-13.92,-49.02,-183.3
1680020396328,1200384682215784,12.58125,-71.8125,-184.85626,-13.92,-49.02,-183.3
1680020396337,1200384692217865,12.656251,-71.86875,-184.9875,-13.92,-49.02,-183.3
1680020396348,1200384702208307,12.7875,-71.943756,-185.04376,-13.92,-49.02,-183.3
1680020396359,1200384712210461,12.656251,-72.05625,-185.1,-13.92,-49.02,-183.3
1680020396367,1200384722212466,12.58125,-72.1125,-185.15625,-13.92,-49.02,-183.3
1680020396377,1200384732187749,12.4875,-72.1125,-185.1,-13.92,-49.02,-183.3
1680020396387,1200384742194379,12.3,-72.1125,-185.04376,-13.92,-49.02,-183.3
1680020396397,1200384752196489,12.3,-72.1875,-185.1,-13.92,-49.02,-183.3
1680020396407,1200384762198648,12.3,-72.24375,-185.15625,-13.92,-49.02,-183.3
1680020396420,1200384772227643,12.243751,-72.05625,-185.26875,-13.92,-49.02,-183.3
1680020396427,1200384782239012,12.168751,-71.8125,-185.34375,-13.92,-49.02,-183.3
1680020396438,1200384792241170,12.168751,-71.8125,-185.1,-13.92,-49.02,-183.3
1680020396447,1200384802235689,12.168751,-71.8125,-184.85626,-13.92,-49.02,-183.3
1680020396458,1200384812237819,12.3,-71.64375,-184.85626,-13.92,-49.02,-183.3
1680020396469,1200384822222674,12.4875,-71.512505,-184.85626,-13.92,-49.02,-183.3
1680020396477,1200384832232525,12.356251,-71.2125,-184.9875,-13.92,-49.02,-183.3
1680020396487,1200384842204918,12.3,-70.912506,-185.04376,-13.92,-49.02,-183.3
1680020396497,1200384852167182,12.543751,-71.043755,-185.04376,-13.92,-49.02,-183.3
1680020396508,1200384862172480,12.7875,-71.2125,-185.04376,-13.92,-49.02,-183.3
1680020396518,1200384872168782,12.900001,-71.043755,-185.26875,-13.92,-49.02,-183.3
1680020396527,1200384882184243,13.087501,-70.912506,-185.45625,-13.92,-49.02,-183.3
1680020396537,1200384892191022,12.95625,-70.9875,-185.68126,-13.92,-49.02,-183.3
1680020396548,1200384902163170,12.900001,-71.043755,-185.94376,-13.92,-49.02,-183.3
1680020396557,1200384912138112,12.900001,-70.9875,-186.0,-13.92,-49.02,-183.3
1680020396568,1200384922139040,12.900001,-70.912506,-186.05626,-13.92,-49.02,-183.3
1680020396577,1200384932161319,12.58125,-70.6875,-186.46875,-13.92,-49.02,-183.3
1680020396588,1200384942190280,12.3,-70.443756,-186.84375,-13.92,-49.02,-183.3
1680020396597,1200384952203678,12.168751,-70.256256,-186.7875,-13.92,-49.02,-183.3
1680020396607,1200384962215966,12.0,-70.012505,-186.65625,-13.92,-49.02,-183.3
1680020396621,1200384972217922,12.243751,-69.84375,-186.65625,-13.92,-49.02,-183.3
1680020396628,1200384982188514,12.4875,-69.7125,-186.65625,-13.92,-49.02,-183.3
1680020396637,1200384992189514,12.58125,-69.84375,-186.65625,-13.92,-49.02,-183.3
1680020396647,1200385002191509,12.7875,-70.012505,-186.65625,-13.92,-49.02,-183.3
1680020396658,1200385012202239,12.7875,-69.84375,-186.46875,-13.92,-49.02,-183.3
1680020396667,1200385022235946,12.7875,-69.7125,-186.225,-13.92,-49.02,-183.3
1680020396677,1200385032238056,12.900001,-69.84375,-186.225,-13.92,-49.02,-183.3
1680020396687,1200385042240138,13.087501,-70.012505,-186.225,-13.92,-49.02,-183.3
1680020396703,1200385052226122,13.14375,-70.0875,-186.0,-13.92,-49.02,-183.3
1680020396707,1200385062221261,13.200001,-70.14375,-185.75626,-13.92,-49.02,-183.3
