system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679992616352,1172604706726221,-15.4875,-60.7125,-238.74376,-46.62,-36.05,-239.22
1679992616361,1172604716720590,-15.4875,-60.825,-238.63126,-46.62,-36.05,-239.22
1679992616371,1172604726715215,-15.543751,-60.825,-238.55626,-46.62,-36.05,-239.22
1679992616382,1172604736709725,-15.618751,-60.825,-238.50002,-46.62,-36.05,-239.22
1679992616391,1172604746711624,-15.7875,-60.956253,-238.25626,-46.62,-36.05,-239.22
1679992616401,1172604756713777,-15.900001,-61.0125,-238.03127,-46.62,-36.05,-239.22
1679992616411,1172604766715815,-15.7875,-61.256252,-238.03127,-46.62,-36.05,-239.22
1679992616421,1172604776717988,-15.618751,-61.425003,-238.03127,-46.62,-36.05,-239.22
1679992616431,1172604786712545,-15.618751,-61.55625,-238.03127,-46.62,-36.05,-239.22
1679992616441,1172604796714718,-15.618751,-61.612503,-238.03127,-46.62,-36.05,-239.22
1679992616451,1172604806716852,-15.4125,-61.425003,-237.95625,-46.62,-36.05,-239.22
1679992616461,1172604816711405,-15.187501,-61.312504,-237.90001,-46.62,-36.05,-239.22
1679992616471,1172604826713486,-15.1125,-61.36875,-237.90001,-46.62,-36.05,-239.22
1679992616481,1172604836707933,-15.000001,-61.425003,-237.90001,-46.62,-36.05,-239.22
1679992616491,1172604846702471,-15.1125,-61.55625,-237.84377,-46.62,-36.05,-239.22
1679992616501,1172604856704553,-15.187501,-61.612503,-237.71251,-46.62,-36.05,-239.22
1679992616511,1172604866706712,-15.000001,-61.66875,-237.71251,-46.62,-36.05,-239.22
1679992616521,1172604876716485,-14.887501,-61.725002,-237.71251,-46.62,-36.05,-239.22
1679992616533,1172604886718557,-14.812501,-62.456253,-237.3,-46.62,-36.05,-239.22
1679992616541,1172604896713072,-14.700001,-63.112503,-236.83125,-46.62,-36.05,-239.22
1679992616551,1172604906715225,-14.531251,-63.525,-236.51251,-46.62,-36.05,-239.22
1679992616561,1172604916709690,-14.2875,-64.012505,-236.21251,-46.62,-36.05,-239.22
1679992616572,1172604926711838,-14.043751,-63.825,-236.64375,-46.62,-36.05,-239.22
1679992616581,1172604936713982,-13.8,-63.7125,-237.00002,-46.62,-36.05,-239.22
1679992616591,1172604946708418,-13.9875,-63.525,-236.83125,-46.62,-36.05,-239.22
1679992616601,1172604956710587,-14.1,-63.393753,-236.70001,-46.62,-36.05,-239.22
1679992616611,1172604966712726,-14.1,-63.393753,-236.94376,-46.62,-36.05,-239.22
1679992616621,1172604976722495,-14.1,-63.393753,-237.13126,-46.62,-36.05,-239.22
1679992616631,1172604986724634,-14.418751,-63.16875,-237.4125,-46.62,-36.05,-239.22
1679992616642,1172604996719235,-14.700001,-62.925003,-237.71251,-46.62,-36.05,-239.22
1679992616654,1172605006713845,-14.94375,-62.925003,-237.4125,-46.62,-36.05,-239.22
1679992616661,1172605016708315,-15.187501,-62.925003,-237.13126,-46.62,-36.05,-239.22
1679992616671,1172605026710464,-15.243751,-63.112503,-237.13126,-46.62,-36.05,-239.22
1679992616683,1172605036712536,-15.3,-63.225002,-237.13126,-46.62,-36.05,-239.22
1679992616691,1172605046714545,-15.543751,-63.112503,-237.3,-46.62,-36.05,-239.22
1679992616701,1172605056709141,-15.7875,-62.925003,-237.4125,-46.62,-36.05,-239.22
1679992616711,1172605066711289,-15.4875,-63.16875,-237.24376,-46.62,-36.05,-239.22
1679992616723,1172605076697212,-15.187501,-63.393753,-237.00002,-46.62,-36.05,-239.22
1679992616731,1172605086691731,-14.94375,-63.468754,-236.83125,-46.62,-36.05,-239.22
1679992616742,1172605096701419,-14.700001,-63.525,-236.70001,-46.62,-36.05,-239.22
1679992616758,1172605106695952,-14.587501,-63.7125,-236.70001,-46.62,-36.05,-239.22
1679992616761,1172605116714312,-14.418751,-63.825,-236.70001,-46.62,-36.05,-239.22
1679992616771,1172605126724067,-14.1,-63.825,-236.51251,-46.62,-36.05,-239.22
1679992616781,1172605136726211,-13.8,-63.825,-236.40001,-46.62,-36.05,-239.22
1679992616792,1172605146728288,-13.9125,-63.956253,-236.34377,-46.62,-36.05,-239.22
1679992616801,1172605156730408,-13.687501,-64.256256,-236.40001,-46.62,-36.05,-239.22
1679992616814,1172605166724888,-13.500001,-64.668755,-236.51251,-46.62,-36.05,-239.22
1679992616822,1172605176719368,-13.500001,-64.725006,-236.51251,-46.62,-36.05,-239.22
1679992616833,1172605186713887,-13.44375,-64.668755,-236.40001,-46.62,-36.05,-239.22
1679992616842,1172605196716025,-13.44375,-64.725006,-236.34377,-46.62,-36.05,-239.22
1679992616851,1172605206718178,-13.687501,-64.856255,-236.21251,-46.62,-36.05,-239.22
1679992616862,1172605216720298,-13.8,-64.856255,-236.1,-46.62,-36.05,-239.22
1679992616872,1172605226699322,-13.687501,-64.725006,-236.1,-46.62,-36.05,-239.22
1679992616881,1172605236693860,-13.9875,-64.125,-236.04376,-46.62,-36.05,-239.22
1679992616891,1172605246688470,-14.2875,-63.525,-235.9125,-46.62,-36.05,-239.22
1679992616901,1172605256682987,-14.418751,-63.7125,-236.04376,-46.62,-36.05,-239.22
1679992616911,1172605266715862,-14.587501,-63.825,-236.1,-46.62,-36.05,-239.22
1679992616922,1172605276710737,-14.531251,-63.825,-235.81876,-46.62,-36.05,-239.22
1679992616931,1172605286712765,-14.418751,-63.825,-235.50002,-46.62,-36.05,-239.22
1679992616941,1172605296714847,-14.531251,-63.7125,-235.55626,-46.62,-36.05,-239.22
1679992616952,1172605306678774,-14.587501,-63.525,-235.6125,-46.62,-36.05,-239.22
1679992616961,1172605316680587,-14.64375,-63.768753,-235.55626,-46.62,-36.05,-239.22
1679992616971,1172605326682755,-14.700001,-64.012505,-235.50002,-46.62,-36.05,-239.22
1679992616983,1172605336677260,-14.812501,-63.956253,-235.31252,-46.62,-36.05,-239.22
1679992616992,1172605346710024,-14.887501,-63.825,-235.20001,-46.62,-36.05,-239.22
1679992617001,1172605356712043,-14.887501,-63.768753,-235.44376,-46.62,-36.05,-239.22
1679992617011,1172605366714125,-14.887501,-63.7125,-235.6125,-46.62,-36.05,-239.22
1679992617023,1172605376723913,-14.94375,-64.012505,-235.55626,-46.62,-36.05,-239.22
1679992617032,1172605386718393,-15.000001,-64.3125,-235.50002,-46.62,-36.05,-239.22
1679992617042,1172605396690066,-14.94375,-64.725006,-235.6125,-46.62,-36.05,-239.22
1679992617051,1172605406692195,-14.887501,-65.2125,-235.81876,-46.62,-36.05,-239.22
1679992617061,1172605416671435,-14.812501,-65.2125,-236.1,-46.62,-36.05,-239.22
1679992617071,1172605426673604,-14.700001,-65.2125,-236.40001,-46.62,-36.05,-239.22
1679992617081,1172605436698579,-15.000001,-65.137505,-236.45625,-46.62,-36.05,-239.22
1679992617091,1172605446700781,-15.3,-65.025,-236.51251,-46.62,-36.05,-239.22
1679992617101,1172605456718223,-15.3,-64.96875,-236.51251,-46.62,-36.05,-239.22
1679992617112,1172605466720386,-15.3,-64.89375,-236.51251,-46.62,-36.05,-239.22
1679992617121,1172605476730170,-15.4875,-64.36875,-236.64375,-46.62,-36.05,-239.22
1679992617133,1172605486724640,-15.618751,-63.825,-236.70001,-46.62,-36.05,-239.22
1679992617143,1172605496736212,-15.618751,-63.956253,-236.64375,-46.62,-36.05,-239.22
1679992617151,1172605506738346,-15.618751,-64.012505,-236.51251,-46.62,-36.05,-239.22
1679992617161,1172605516735052,-15.712501,-63.956253,-236.64375,-46.62,-36.05,-239.22
1679992617173,1172605526737335,-15.7875,-63.825,-236.70001,-46.62,-36.05,-239.22
1679992617181,1172605536735176,-15.712501,-63.768753,-236.83125,-46.62,-36.05,-239.22
1679992617191,1172605546737492,-15.618751,-63.7125,-237.00002,-46.62,-36.05,-239.22
1679992617201,1172605556752948,-15.4125,-63.956253,-236.94376,-46.62,-36.05,-239.22
1679992617212,1172605566755674,-15.187501,-64.125,-236.83125,-46.62,-36.05,-239.22
1679992617223,1172605576745770,-15.187501,-64.012505,-236.83125,-46.62,-36.05,-239.22
1679992617232,1172605586754462,-15.187501,-63.825,-236.83125,-46.62,-36.05,-239.22
1679992617242,1172605596717932,-14.700001,-63.825,-237.00002,-46.62,-36.05,-239.22
1679992617252,1172605606700687,-14.2875,-63.825,-237.13126,-46.62,-36.05,-239.22
1679992617261,1172605616709355,-14.343751,-63.825,-237.24376,-46.62,-36.05,-239.22
1679992617271,1172605626703311,-14.418751,-63.825,-237.3,-46.62,-36.05,-239.22
1679992617283,1172605636720912,-14.587501,-63.7125,-237.6,-46.62,-36.05,-239.22
1679992617291,1172605646741969,-14.700001,-63.525,-237.90001,-46.62,-36.05,-239.22
1679992617301,1172605656740997,-14.700001,-63.768753,-237.95625,-46.62,-36.05,-239.22
1679992617311,1172605666736612,-14.700001,-64.012505,-238.03127,-46.62,-36.05,-239.22
1679992617322,1172605676706428,-15.000001,-64.068756,-237.90001,-46.62,-36.05,-239.22
1679992617332,1172605686707447,-15.3,-64.125,-237.71251,-46.62,-36.05,-239.22
1679992617342,1172605696705370,-15.4875,-63.956253,-237.90001,-46.62,-36.05,-239.22
1679992617352,1172605706700351,-15.618751,-63.7125,-238.03127,-46.62,-36.05,-239.22
1679992617361,1172605716736898,-15.4125,-63.6375,-237.54376,-46.62,-36.05,-239.22
1679992617372,1172605726718057,-15.187501,-63.525,-237.00002,-46.62,-36.05,-239.22
1679992617390,1172605736713821,-15.243751,-63.225002,-236.94376,-46.62,-36.05,-239.22
1679992617393,1172605746715820,-15.3,-62.925003,-236.83125,-46.62,-36.05,-239.22
1679992617402,1172605756715901,-15.4875,-62.925003,-236.70001,-46.62,-36.05,-239.22
1679992617412,1172605766732854,-15.618751,-62.925003,-236.51251,-46.62,-36.05,-239.22
1679992617422,1172605776733882,-15.543751,-63.05625,-236.15627,-46.62,-36.05,-239.22
1679992617433,1172605786736123,-15.4875,-63.112503,-235.81876,-46.62,-36.05,-239.22
1679992617442,1172605796703219,-15.712501,-63.112503,-236.04376,-46.62,-36.05,-239.22
1679992617452,1172605806705142,-15.900001,-63.112503,-236.21251,-46.62,-36.05,-239.22
1679992617461,1172605816671679,-15.7875,-63.393753,-236.15627,-46.62,-36.05,-239.22
1679992617472,1172605826673689,-15.618751,-63.7125,-236.1,-46.62,-36.05,-239.22
1679992617481,1172605836669087,-15.187501,-63.768753,-236.21251,-46.62,-36.05,-239.22
1679992617492,1172605846671404,-14.700001,-63.825,-236.40001,-46.62,-36.05,-239.22
1679992617501,1172605856678951,-14.64375,-64.012505,-236.64375,-46.62,-36.05,-239.22
1679992617512,1172605866675562,-14.587501,-64.125,-236.83125,-46.62,-36.05,-239.22
1679992617521,1172605876675623,-14.531251,-64.36875,-236.83125,-46.62,-36.05,-239.22
1679992617532,1172605886645161,-14.418751,-64.6125,-236.83125,-46.62,-36.05,-239.22
1679992617542,1172605896644603,-14.2875,-64.425,-236.75626,-46.62,-36.05,-239.22
1679992617551,1172605906636655,-14.1,-64.3125,-236.70001,-46.62,-36.05,-239.22
1679992617562,1172605916652193,-14.418751,-64.425,-236.51251,-46.62,-36.05,-239.22
1679992617572,1172605926660654,-14.700001,-64.6125,-236.40001,-46.62,-36.05,-239.22
1679992617583,1172605936672500,-14.700001,-64.96875,-236.1,-46.62,-36.05,-239.22
1679992617592,1172605946682663,-14.700001,-65.325005,-235.81876,-46.62,-36.05,-239.22
1679992617602,1172605956685374,-14.587501,-65.325005,-235.85626,-46.62,-36.05,-239.22
1679992617612,1172605966663566,-14.418751,-65.325005,-235.9125,-46.62,-36.05,-239.22
1679992617622,1172605976650272,-14.700001,-65.568756,-236.04376,-46.62,-36.05,-239.22
1679992617632,1172605986633335,-15.000001,-65.8125,-236.1,-46.62,-36.05,-239.22
1679992617642,1172605996622162,-14.94375,-65.925,-236.15627,-46.62,-36.05,-239.22
1679992617652,1172606006625378,-14.887501,-66.1125,-236.21251,-46.62,-36.05,-239.22
1679992617665,1172606016646045,-14.812501,-65.86875,-236.40001,-46.62,-36.05,-239.22
1679992617672,1172606026630036,-14.700001,-65.625,-236.51251,-46.62,-36.05,-239.22
1679992617683,1172606036632117,-14.812501,-65.512505,-236.51251,-46.62,-36.05,-239.22
1679992617692,1172606046641367,-14.887501,-65.325005,-236.51251,-46.62,-36.05,-239.22
1679992617702,1172606056616036,-14.700001,-64.89375,-236.70001,-46.62,-36.05,-239.22
1679992617712,1172606066625598,-14.587501,-64.425,-236.83125,-46.62,-36.05,-239.22
1679992617722,1172606076622371,-14.64375,-63.956253,-237.00002,-46.62,-36.05,-239.22
1679992617733,1172606086627568,-14.700001,-63.393753,-237.13126,-46.62,-36.05,-239.22
1679992617742,1172606096662553,-14.700001,-62.86875,-237.35626,-46.62,-36.05,-239.22
1679992617752,1172606106670091,-14.700001,-62.325,-237.6,-46.62,-36.05,-239.22
1679992617763,1172606116678563,-14.94375,-62.2125,-237.90001,-46.62,-36.05,-239.22
1679992617772,1172606126694409,-15.187501,-62.025,-238.20001,-46.62,-36.05,-239.22
1679992617782,1172606136684894,-15.3,-62.025,-238.14375,-46.62,-36.05,-239.22
1679992617792,1172606146682716,-15.4875,-62.025,-238.03127,-46.62,-36.05,-239.22
1679992617803,1172606156669499,-15.1125,-62.1375,-237.95625,-46.62,-36.05,-239.22
1679992617813,1172606166648994,-14.700001,-62.2125,-237.90001,-46.62,-36.05,-239.22
1679992617822,1172606176624522,-14.812501,-62.2125,-237.71251,-46.62,-36.05,-239.22
1679992617832,1172606186630007,-14.887501,-62.2125,-237.6,-46.62,-36.05,-239.22
1679992617843,1172606196638853,-14.64375,-62.456253,-237.3,-46.62,-36.05,-239.22
1679992617851,1172606206657858,-14.418751,-62.625004,-237.00002,-46.62,-36.05,-239.22
1679992617863,1172606216658184,-14.231251,-62.456253,-237.07501,-46.62,-36.05,-239.22
1679992617872,1172606226641260,-13.9875,-62.2125,-237.13126,-46.62,-36.05,-239.22
1679992617883,1172606236632404,-14.1,-62.2125,-237.3,-46.62,-36.05,-239.22
1679992617892,1172606246602721,-14.2875,-62.2125,-237.4125,-46.62,-36.05,-239.22
1679992617902,1172606256604793,-14.343751,-62.268753,-237.6,-46.62,-36.05,-239.22
1679992617912,1172606266598191,-14.418751,-62.325,-237.71251,-46.62,-36.05,-239.22
1679992617921,1172606276624075,-14.418751,-62.025,-237.84377,-46.62,-36.05,-239.22
1679992617932,1172606286633344,-14.418751,-61.725002,-237.90001,-46.62,-36.05,-239.22
1679992617943,1172606296644248,-14.64375,-62.268753,-237.71251,-46.62,-36.05,-239.22
1679992617952,1172606306656790,-14.887501,-62.812504,-237.6,-46.62,-36.05,-239.22
1679992617964,1172606316646270,-15.187501,-62.568752,-237.65627,-46.62,-36.05,-239.22
1679992617973,1172606326645270,-15.4875,-62.325,-237.71251,-46.62,-36.05,-239.22
1679992617982,1172606336642688,-15.4875,-62.1375,-238.03127,-46.62,-36.05,-239.22
1679992617992,1172606346643125,-15.4875,-61.893753,-238.31252,-46.62,-36.05,-239.22
1679992618005,1172606356650557,-15.543751,-61.725002,-238.31252,-46.62,-36.05,-239.22
Name:,Teste 1
Assessment number:,005

system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679992665751,1172654106725561,-26.1,-62.5125,-257.08127,-46.62,-36.05,-239.22
1679992665764,1172654116712412,-26.2875,-62.456253,-257.45627,-46.62,-36.05,-239.22
1679992665773,1172654126714536,-26.41875,-62.381252,-257.8125,-46.62,-36.05,-239.22
1679992665782,1172654136709628,-26.587502,-62.325,-258.35626,-46.62,-36.05,-239.22
1679992665791,1172654146711761,-26.7,-62.2125,-258.90002,-46.62,-36.05,-239.22
1679992665801,1172654156721521,-26.8875,-62.2125,-259.0125,-46.62,-36.05,-239.22
1679992665813,1172654166716059,-27.018751,-62.2125,-259.2,-46.62,-36.05,-239.22
1679992665821,1172654176717616,-27.431252,-62.1375,-259.3125,-46.62,-36.05,-239.22
1679992665831,1172654186719760,-27.7875,-62.081253,-259.48126,-46.62,-36.05,-239.22
1679992665842,1172654196687332,-27.91875,-61.893753,-259.61252,-46.62,-36.05,-239.22
1679992665852,1172654206659076,-28.087502,-61.781254,-259.80002,-46.62,-36.05,-239.22
1679992665863,1172654216661229,-28.2,-61.85625,-259.48126,-46.62,-36.05,-239.22
1679992665871,1172654226655739,-28.3875,-61.893753,-259.2,-46.62,-36.05,-239.22
1679992665881,1172654236684868,-28.612501,-61.85625,-259.42502,-46.62,-36.05,-239.22
1679992665891,1172654246709728,-28.800001,-61.781254,-259.61252,-46.62,-36.05,-239.22
1679992665901,1172654256713031,-28.931252,-61.893753,-259.9125,-46.62,-36.05,-239.22
1679992665913,1172654266725328,-28.987501,-62.081253,-260.21252,-46.62,-36.05,-239.22
1679992665924,1172654276727789,-29.643751,-62.268753,-260.8875,-46.62,-36.05,-239.22
1679992665931,1172654286738625,-30.300001,-62.1375,-261.0,-46.62,-36.05,-239.22
1679992665942,1172654296732562,-30.7875,-62.1375,-261.24377,-46.62,-36.05,-239.22
1679992665952,1172654306740701,-31.2,-62.1375,-261.48752,-46.62,-36.05,-239.22
1679992665963,1172654316707581,-31.44375,-62.2125,-261.84375,-46.62,-36.05,-239.22
1679992665971,1172654326704648,-31.687502,-62.268753,-262.2,-46.62,-36.05,-239.22
1679992665982,1172654336698788,-32.04375,-62.2125,-262.3125,-46.62,-36.05,-239.22
1679992665991,1172654346686109,-32.41875,-62.1375,-262.3875,-46.62,-36.05,-239.22
1679992666002,1172654356691364,-32.5875,-62.1375,-262.6875,-46.62,-36.05,-239.22
1679992666013,1172654366686056,-32.7,-62.1375,-262.98752,-46.62,-36.05,-239.22
1679992666021,1172654376702440,-33.1875,-61.893753,-263.21252,-46.62,-36.05,-239.22
1679992666032,1172654386701877,-33.600002,-61.66875,-263.40002,-46.62,-36.05,-239.22
1679992666043,1172654396728170,-34.0125,-61.55625,-263.34375,-46.62,-36.05,-239.22
1679992666052,1172654406734112,-34.3875,-61.36875,-263.2875,-46.62,-36.05,-239.22
1679992666062,1172654416729025,-34.443752,-61.36875,-263.34375,-46.62,-36.05,-239.22
1679992666075,1172654426724891,-34.5,-61.36875,-263.40002,-46.62,-36.05,-239.22
1679992666083,1172654436721559,-34.612503,-61.66875,-263.34375,-46.62,-36.05,-239.22
1679992666092,1172654446731375,-34.6875,-61.968754,-263.2875,-46.62,-36.05,-239.22
1679992666102,1172654456726274,-34.612503,-62.1375,-263.5125,-46.62,-36.05,-239.22
1679992666113,1172654466700413,-34.5,-62.268753,-263.7,-46.62,-36.05,-239.22
1679992666122,1172654476691960,-34.443752,-62.456253,-263.56876,-46.62,-36.05,-239.22
1679992666132,1172654486680176,-34.3875,-62.568752,-263.40002,-46.62,-36.05,-239.22
1679992666142,1172654496660723,-34.443752,-62.68125,-263.21252,-46.62,-36.05,-239.22
1679992666152,1172654506683252,-34.5,-62.756252,-262.98752,-46.62,-36.05,-239.22
1679992666162,1172654516693775,-34.443752,-62.812504,-262.98752,-46.62,-36.05,-239.22
1679992666173,1172654526681723,-34.3875,-62.86875,-262.98752,-46.62,-36.05,-239.22
1679992666182,1172654536705419,-34.2,-62.86875,-262.5,-46.62,-36.05,-239.22
1679992666192,1172654546715808,-34.0875,-62.86875,-262.06876,-46.62,-36.05,-239.22
1679992666202,1172654556685519,-33.84375,-63.05625,-262.0125,-46.62,-36.05,-239.22
1679992666212,1172654566667519,-33.600002,-63.16875,-261.90002,-46.62,-36.05,-239.22
1679992666224,1172654576640903,-33.300003,-63.393753,-261.90002,-46.62,-36.05,-239.22
1679992666233,1172654586642576,-33.0,-63.6375,-261.90002,-46.62,-36.05,-239.22
1679992666243,1172654596667796,-32.5125,-63.581253,-261.84375,-46.62,-36.05,-239.22
1679992666252,1172654606667633,-31.987501,-63.468754,-261.7875,-46.62,-36.05,-239.22
1679992666263,1172654616692796,-31.500002,-63.7125,-261.54376,-46.62,-36.05,-239.22
1679992666272,1172654626666353,-31.087502,-63.956253,-261.30002,-46.62,-36.05,-239.22
1679992666282,1172654636655261,-30.7875,-64.18125,-261.11252,-46.62,-36.05,-239.22
1679992666291,1172654646669439,-30.487501,-64.36875,-260.8875,-46.62,-36.05,-239.22
1679992666302,1172654656635871,-30.243752,-64.068756,-260.7,-46.62,-36.05,-239.22
1679992666312,1172654666643447,-30.018751,-63.768753,-260.56876,-46.62,-36.05,-239.22
1679992666322,1172654676641467,-29.94375,-64.012505,-259.80002,-46.62,-36.05,-239.22
1679992666332,1172654686641135,-29.8875,-64.256256,-259.06876,-46.62,-36.05,-239.22
1679992666342,1172654696649427,-29.7,-64.3125,-258.71252,-46.62,-36.05,-239.22
1679992666356,1172654706651629,-29.587502,-64.36875,-258.30002,-46.62,-36.05,-239.22
1679992666362,1172654716660941,-29.2875,-64.3125,-258.16876,-46.62,-36.05,-239.22
1679992666378,1172654726644330,-28.987501,-64.256256,-257.98126,-46.62,-36.05,-239.22
1679992666381,1172654736659253,-28.743752,-64.481255,-257.325,-46.62,-36.05,-239.22
1679992666392,1172654746663195,-28.518751,-64.668755,-256.66876,-46.62,-36.05,-239.22
1679992666402,1172654756641349,-28.44375,-64.668755,-256.61252,-46.62,-36.05,-239.22
1679992666411,1172654766672555,-28.3875,-64.668755,-256.48126,-46.62,-36.05,-239.22
1679992666422,1172654776654136,-28.087502,-64.89375,-256.06876,-46.62,-36.05,-239.22
1679992666432,1172654786627829,-27.7875,-65.137505,-255.58125,-46.62,-36.05,-239.22
1679992666443,1172654796658189,-27.7875,-65.512505,-254.88751,-46.62,-36.05,-239.22
1679992666452,1172654806635467,-27.712502,-66.28125,-254.70001,-46.62,-36.05,-239.22
1679992666461,1172654816635357,-27.487501,-66.525,-254.21251,-46.62,-36.05,-239.22
1679992666472,1172654826643058,-27.243752,-66.76875,-253.68752,-46.62,-36.05,-239.22
1679992666482,1172654836621568,-27.112501,-67.125,-253.31252,-46.62,-36.05,-239.22
1679992666492,1172654846626255,-26.94375,-67.481255,-252.88126,-46.62,-36.05,-239.22
1679992666502,1172654856644884,-27.243752,-67.425,-253.01251,-46.62,-36.05,-239.22
1679992666512,1172654866660826,-27.54375,-67.36875,-253.08751,-46.62,-36.05,-239.22
1679992666523,1172654876670153,-27.431252,-67.18125,-253.08751,-46.62,-36.05,-239.22
1679992666532,1172654886677403,-27.243752,-67.068756,-253.08751,-46.62,-36.05,-239.22
1679992666543,1172654896660013,-27.056252,-67.3125,-253.14375,-46.62,-36.05,-239.22
1679992666553,1172654906634421,-26.831251,-67.481255,-253.20001,-46.62,-36.05,-239.22
1679992666562,1172654916653031,-26.831251,-67.36875,-253.14375,-46.62,-36.05,-239.22
1679992666572,1172654926633189,-26.643751,-67.36875,-252.7875,-46.62,-36.05,-239.22
1679992666583,1172654936629519,-26.2875,-67.6125,-252.3,-46.62,-36.05,-239.22
1679992666594,1172654946637596,-25.9125,-67.78125,-251.88751,-46.62,-36.05,-239.22
1679992666601,1172654956632087,-25.987501,-67.89375,-251.64375,-46.62,-36.05,-239.22
1679992666612,1172654966644284,-26.04375,-68.025,-251.58751,-46.62,-36.05,-239.22
1679992666623,1172654976640274,-26.2875,-67.96875,-251.58751,-46.62,-36.05,-239.22
1679992666632,1172654986633442,-26.343752,-67.89375,-251.38126,-46.62,-36.05,-239.22
1679992666641,1172654996635648,-26.212502,-68.025,-251.1,-46.62,-36.05,-239.22
1679992666653,1172655006659301,-26.343752,-68.025,-251.21251,-46.62,-36.05,-239.22
1679992666662,1172655016668301,-26.5125,-68.025,-251.2875,-46.62,-36.05,-239.22
1679992666674,1172655026680830,-26.456251,-67.668755,-251.34377,-46.62,-36.05,-239.22
1679992666682,1172655036682921,-26.212502,-67.36875,-251.38126,-46.62,-36.05,-239.22
1679992666692,1172655046656676,-25.987501,-67.125,-251.58751,-46.62,-36.05,-239.22
1679992666703,1172655056666440,-25.743752,-66.881256,-251.70001,-46.62,-36.05,-239.22
1679992666711,1172655066688670,-25.987501,-66.881256,-251.88751,-46.62,-36.05,-239.22
1679992666721,1172655076654578,-26.212502,-66.881256,-252.00002,-46.62,-36.05,-239.22
1679992666733,1172655086662270,-26.04375,-67.012505,-252.1125,-46.62,-36.05,-239.22
1679992666742,1172655096657174,-25.9125,-67.068756,-252.18752,-46.62,-36.05,-239.22
1679992666753,1172655106662563,-26.04375,-67.425,-252.54376,-46.62,-36.05,-239.22
1679992666762,1172655116678409,-26.212502,-67.78125,-252.88126,-46.62,-36.05,-239.22
1679992666772,1172655126680618,-26.456251,-67.89375,-252.88126,-46.62,-36.05,-239.22
1679992666783,1172655136697628,-26.643751,-67.96875,-252.88126,-46.62,-36.05,-239.22
1679992666793,1172655146696031,-26.456251,-67.96875,-253.08751,-46.62,-36.05,-239.22
1679992666803,1172655156708781,-26.212502,-67.96875,-253.20001,-46.62,-36.05,-239.22
1679992666813,1172655166726016,-26.456251,-68.025,-253.425,-46.62,-36.05,-239.22
1679992666825,1172655176731266,-26.643751,-68.08125,-253.68752,-46.62,-36.05,-239.22
1679992666833,1172655186719035,-26.831251,-67.96875,-253.68752,-46.62,-36.05,-239.22
1679992666843,1172655196727433,-26.94375,-67.78125,-253.68752,-46.62,-36.05,-239.22
1679992666853,1172655206723130,-26.94375,-67.725006,-253.8,-46.62,-36.05,-239.22
1679992666861,1172655216722139,-26.94375,-67.668755,-253.96877,-46.62,-36.05,-239.22
1679992666873,1172655226732726,-27.056252,-67.481255,-254.1,-46.62,-36.05,-239.22
1679992666883,1172655236726441,-27.112501,-67.36875,-254.2875,-46.62,-36.05,-239.22
1679992666893,1172655246727365,-27.187502,-67.18125,-254.38126,-46.62,-36.05,-239.22
1679992666903,1172655256729508,-27.243752,-67.068756,-254.58751,-46.62,-36.05,-239.22
1679992666913,1172655266723964,-27.112501,-67.18125,-254.58751,-46.62,-36.05,-239.22
1679992666922,1172655276725021,-26.94375,-67.36875,-254.58751,-46.62,-36.05,-239.22
1679992666932,1172655286728372,-26.94375,-67.6125,-254.38126,-46.62,-36.05,-239.22
1679992666942,1172655296708924,-26.94375,-67.78125,-254.2875,-46.62,-36.05,-239.22
1679992666952,1172655306711069,-26.94375,-67.78125,-254.04376,-46.62,-36.05,-239.22
1679992666962,1172655316714284,-26.94375,-67.78125,-253.8,-46.62,-36.05,-239.22
1679992666974,1172655326708780,-26.831251,-67.6125,-253.74376,-46.62,-36.05,-239.22
1679992666982,1172655336718462,-26.643751,-67.36875,-253.68752,-46.62,-36.05,-239.22
1679992666991,1172655346712236,-27.056252,-67.125,-253.68752,-46.62,-36.05,-239.22
1679992667003,1172655356706716,-27.431252,-66.881256,-253.68752,-46.62,-36.05,-239.22
1679992667012,1172655366707619,-27.431252,-66.7125,-253.74376,-46.62,-36.05,-239.22
1679992667021,1172655376717398,-27.431252,-66.46875,-253.8,-46.62,-36.05,-239.22
1679992667032,1172655386726695,-27.712502,-66.46875,-253.96877,-46.62,-36.05,-239.22
1679992667041,1172655396728002,-28.0125,-66.46875,-254.1,-46.62,-36.05,-239.22
1679992667052,1172655406701401,-28.0125,-66.525,-254.04376,-46.62,-36.05,-239.22
1679992667061,1172655416695150,-28.0125,-66.58125,-253.96877,-46.62,-36.05,-239.22
1679992667071,1172655426690866,-27.956251,-66.525,-253.8,-46.62,-36.05,-239.22
1679992667081,1172655436685394,-27.843752,-66.46875,-253.68752,-46.62,-36.05,-239.22
1679992667091,1172655446708716,-27.712502,-66.76875,-253.6125,-46.62,-36.05,-239.22
1679992667101,1172655456710345,-27.54375,-67.068756,-253.50002,-46.62,-36.05,-239.22
1679992667111,1172655466704864,-27.243752,-67.125,-253.425,-46.62,-36.05,-239.22
1679992667121,1172655476707787,-26.94375,-67.18125,-253.38751,-46.62,-36.05,-239.22
