system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679932777237,1112765592746596,-39.46875,-29.38125,-259.85626,-14.46,-20.03,-230.4
1679932777247,1112765602748692,-39.46875,-29.19375,-259.85626,-14.46,-20.03,-230.4
1679932777257,1112765612750841,-39.46875,-29.081251,-259.85626,-14.46,-20.03,-230.4
1679932777268,1112765622752990,-39.46875,-29.19375,-259.74377,-14.46,-20.03,-230.4
1679932777277,1112765632755043,-39.46875,-29.38125,-259.55627,-14.46,-20.03,-230.4
1679932777289,1112765642757186,-39.46875,-29.325,-259.6875,-14.46,-20.03,-230.4
1679932777298,1112765652759397,-39.46875,-29.19375,-259.74377,-14.46,-20.03,-230.4
1679932777308,1112765662753959,-39.24375,-29.625002,-259.3875,-14.46,-20.03,-230.4
1679932777318,1112765672756118,-39.0,-29.98125,-258.95627,-14.46,-20.03,-230.4
1679932777328,1112765682751036,-38.8125,-30.112501,-259.14377,-14.46,-20.03,-230.4
1679932777338,1112765692753113,-38.5875,-30.281252,-259.25626,-14.46,-20.03,-230.4
1679932777349,1112765702755180,-38.7,-30.35625,-259.25626,-14.46,-20.03,-230.4
1679932777357,1112765712757314,-38.8875,-30.4125,-259.25626,-14.46,-20.03,-230.4
1679932777367,1112765722766689,-38.8875,-30.4125,-259.08752,-14.46,-20.03,-230.4
1679932777378,1112765732761154,-38.8875,-30.4125,-258.825,-14.46,-20.03,-230.4
1679932777388,1112765742763327,-38.8125,-30.4125,-258.95627,-14.46,-20.03,-230.4
1679932777398,1112765752765510,-38.7,-30.4125,-259.14377,-14.46,-20.03,-230.4
1679932777408,1112765762759975,-38.5875,-30.525002,-259.14377,-14.46,-20.03,-230.4
1679932777418,1112765772754517,-38.381252,-30.581251,-259.14377,-14.46,-20.03,-230.4
1679932777428,1112765782756700,-38.2125,-30.656252,-259.08752,-14.46,-20.03,-230.4
1679932777439,1112765792758805,-37.96875,-30.69375,-258.95627,-14.46,-20.03,-230.4
1679932777448,1112765802761339,-37.912502,-31.125002,-258.95627,-14.46,-20.03,-230.4
1679932777458,1112765812763474,-37.800003,-31.48125,-258.95627,-14.46,-20.03,-230.4
1679932777468,1112765822758670,-37.96875,-31.612501,-258.7875,-14.46,-20.03,-230.4
1679932777480,1112765832746045,-38.100002,-31.781252,-258.54376,-14.46,-20.03,-230.4
1679932777488,1112765842740506,-38.5125,-31.9125,-258.54376,-14.46,-20.03,-230.4
1679932777499,1112765852742588,-38.8875,-32.081253,-258.54376,-14.46,-20.03,-230.4
1679932777508,1112765862744001,-38.8125,-31.9125,-258.7875,-14.46,-20.03,-230.4
1679932777518,1112765872762712,-38.7,-31.781252,-258.95627,-14.46,-20.03,-230.4
1679932777528,1112765882764495,-38.7,-31.48125,-258.90002,-14.46,-20.03,-230.4
1679932777539,1112765892766711,-38.7,-31.181252,-258.825,-14.46,-20.03,-230.4
1679932777549,1112765902761235,-38.5875,-30.88125,-259.08752,-14.46,-20.03,-230.4
1679932777558,1112765912746312,-38.381252,-30.581251,-259.25626,-14.46,-20.03,-230.4
1679932777568,1112765922748465,-38.287502,-30.581251,-259.2,-14.46,-20.03,-230.4
1679932777578,1112765932742931,-38.100002,-30.581251,-259.14377,-14.46,-20.03,-230.4
1679932777590,1112765942745023,-38.287502,-30.825,-258.65625,-14.46,-20.03,-230.4
1679932777598,1112765952747176,-38.381252,-31.0125,-258.24377,-14.46,-20.03,-230.4
1679932777607,1112765962741690,-38.34375,-31.125002,-258.30002,-14.46,-20.03,-230.4
1679932777618,1112765972743810,-38.287502,-31.181252,-258.35626,-14.46,-20.03,-230.4
1679932777629,1112765982740598,-38.381252,-31.181252,-258.30002,-14.46,-20.03,-230.4
1679932777637,1112765992742737,-38.5875,-31.181252,-258.24377,-14.46,-20.03,-230.4
1679932777648,1112766002744900,-38.5125,-30.956251,-258.24377,-14.46,-20.03,-230.4
1679932777658,1112766012747044,-38.381252,-30.69375,-258.24377,-14.46,-20.03,-230.4
1679932777669,1112766022755043,-38.7,-30.656252,-258.48752,-14.46,-20.03,-230.4
1679932777678,1112766032757211,-39.0,-30.581251,-258.65625,-14.46,-20.03,-230.4
1679932777688,1112766042759364,-39.112503,-30.225,-258.6,-14.46,-20.03,-230.4
1679932777697,1112766052761521,-39.1875,-29.812502,-258.54376,-14.46,-20.03,-230.4
1679932777708,1112766062763218,-39.112503,-29.681252,-258.6,-14.46,-20.03,-230.4
1679932777718,1112766072765349,-39.0,-29.493752,-258.65625,-14.46,-20.03,-230.4
1679932777728,1112766082775127,-39.412502,-29.493752,-258.65625,-14.46,-20.03,-230.4
1679932777740,1112766092784896,-39.787502,-29.493752,-258.65625,-14.46,-20.03,-230.4
1679932777748,1112766102755146,-39.46875,-29.493752,-258.6,-14.46,-20.03,-230.4
1679932777758,1112766112717819,-39.1875,-29.493752,-258.54376,-14.46,-20.03,-230.4
1679932777768,1112766122676574,-39.1875,-29.925001,-258.48752,-14.46,-20.03,-230.4
1679932777779,1112766132664112,-39.1875,-30.281252,-258.35626,-14.46,-20.03,-230.4
1679932777788,1112766142662001,-39.412502,-30.525002,-258.1875,-14.46,-20.03,-230.4
1679932777799,1112766152667155,-39.600002,-30.69375,-257.94376,-14.46,-20.03,-230.4
1679932777809,1112766162675977,-39.54375,-31.125002,-257.75626,-14.46,-20.03,-230.4
1679932777819,1112766172657208,-39.46875,-31.48125,-257.64377,-14.46,-20.03,-230.4
1679932777828,1112766182665967,-39.84375,-31.181252,-257.64377,-14.46,-20.03,-230.4
1679932777839,1112766192674741,-40.2,-30.88125,-257.64377,-14.46,-20.03,-230.4
1679932777850,1112766202689673,-40.5,-30.4125,-257.5125,-14.46,-20.03,-230.4
1679932777859,1112766212697038,-40.912502,-30.16875,-257.21252,-14.46,-20.03,-230.4
1679932777869,1112766222712875,-41.381252,-29.812502,-257.21252,-14.46,-20.03,-230.4
1679932777879,1112766232721606,-41.8125,-29.456251,-257.21252,-14.46,-20.03,-230.4
1679932777891,1112766242724235,-42.300003,-29.081251,-257.21252,-14.46,-20.03,-230.4
1679932777899,1112766252732994,-42.7125,-28.66875,-257.21252,-14.46,-20.03,-230.4
1679932777908,1112766262706028,-42.7125,-29.081251,-257.21252,-14.46,-20.03,-230.4
1679932777918,1112766272681768,-42.7125,-29.456251,-257.21252,-14.46,-20.03,-230.4
1679932777928,1112766282684305,-42.54375,-29.56875,-257.21252,-14.46,-20.03,-230.4
1679932777939,1112766292660098,-42.300003,-29.737501,-257.21252,-14.46,-20.03,-230.4
1679932777948,1112766302664405,-42.112503,-29.868752,-257.15625,-14.46,-20.03,-230.4
1679932777958,1112766312673535,-42.0,-30.0375,-257.04376,-14.46,-20.03,-230.4
1679932777976,1112766322656515,-41.756252,-30.35625,-256.9125,-14.46,-20.03,-230.4
1679932777978,1112766332665221,-41.5125,-30.656252,-256.74377,-14.46,-20.03,-230.4
1679932777988,1112766342676341,-41.643753,-30.768751,-256.3875,-14.46,-20.03,-230.4
1679932777998,1112766352687032,-41.7,-30.956251,-256.0125,-14.46,-20.03,-230.4
1679932778008,1112766362693042,-41.8125,-30.956251,-256.0125,-14.46,-20.03,-230.4
1679932778018,1112766372701816,-41.8125,-31.181252,-255.95625,-14.46,-20.03,-230.4
1679932778028,1112766382710585,-41.7,-31.556252,-255.65627,-14.46,-20.03,-230.4
1679932778041,1112766392715051,-41.756252,-31.48125,-255.71251,-14.46,-20.03,-230.4
1679932778048,1112766402725516,-41.8125,-31.0125,-255.95625,-14.46,-20.03,-230.4
1679932778058,1112766412706357,-41.943752,-30.956251,-255.82501,-14.46,-20.03,-230.4
1679932778068,1112766422681073,-42.05625,-30.768751,-255.95625,-14.46,-20.03,-230.4
1679932778078,1112766432690673,-41.943752,-30.468752,-255.95625,-14.46,-20.03,-230.4
1679932778089,1112766442667750,-41.7,-30.468752,-255.82501,-14.46,-20.03,-230.4
1679932778098,1112766452670870,-41.7,-30.281252,-255.7875,-14.46,-20.03,-230.4
1679932778109,1112766462677782,-41.7,-30.0375,-255.71251,-14.46,-20.03,-230.4
1679932778121,1112766472653456,-41.456253,-30.281252,-255.4875,-14.46,-20.03,-230.4
1679932778130,1112766482660398,-41.2125,-30.468752,-255.24376,-14.46,-20.03,-230.4
1679932778139,1112766492672148,-41.100002,-30.281252,-255.1125,-14.46,-20.03,-230.4
1679932778149,1112766502680998,-40.912502,-30.0375,-254.94376,-14.46,-20.03,-230.4
1679932778158,1112766512670272,-41.04375,-30.16875,-255.1125,-14.46,-20.03,-230.4
1679932778172,1112766522678224,-41.100002,-30.35625,-255.24376,-14.46,-20.03,-230.4
1679932778180,1112766532684012,-41.34375,-30.35625,-255.18752,-14.46,-20.03,-230.4
1679932778190,1112766542665603,-41.5125,-30.35625,-255.1125,-14.46,-20.03,-230.4
1679932778198,1112766552695228,-41.643753,-30.35625,-255.18752,-14.46,-20.03,-230.4
1679932778209,1112766562690607,-41.7,-30.35625,-255.24376,-14.46,-20.03,-230.4
1679932778223,1112766572699429,-41.943752,-30.468752,-255.54376,-14.46,-20.03,-230.4
1679932778229,1112766582734602,-42.112503,-30.656252,-255.82501,-14.46,-20.03,-230.4
1679932778241,1112766592714472,-42.05625,-30.468752,-255.7875,-14.46,-20.03,-230.4
1679932778250,1112766602709299,-42.0,-30.35625,-255.71251,-14.46,-20.03,-230.4
1679932778259,1112766612690227,-41.643753,-30.35625,-255.7875,-14.46,-20.03,-230.4
1679932778269,1112766622686308,-41.2125,-30.35625,-255.82501,-14.46,-20.03,-230.4
1679932778279,1112766632709005,-41.2125,-30.4125,-255.95625,-14.46,-20.03,-230.4
1679932778289,1112766642725331,-41.2125,-30.468752,-256.0125,-14.46,-20.03,-230.4
1679932778299,1112766652712186,-40.85625,-30.4125,-256.0125,-14.46,-20.03,-230.4
1679932778308,1112766662714354,-40.5,-30.35625,-256.0125,-14.46,-20.03,-230.4
1679932778319,1112766672717373,-40.5,-30.468752,-256.14377,-14.46,-20.03,-230.4
1679932778328,1112766682712132,-40.5,-30.656252,-256.3125,-14.46,-20.03,-230.4
1679932778340,1112766692721911,-40.74375,-30.581251,-256.61252,-14.46,-20.03,-230.4
1679932778349,1112766702725127,-40.912502,-30.468752,-256.9125,-14.46,-20.03,-230.4
1679932778358,1112766712721097,-40.800003,-30.768751,-256.9125,-14.46,-20.03,-230.4
1679932778369,1112766722724034,-40.612503,-31.06875,-256.9125,-14.46,-20.03,-230.4
1679932778379,1112766732746357,-40.5,-31.237501,-256.9125,-14.46,-20.03,-230.4
1679932778389,1112766742747433,-40.3125,-31.368752,-256.9125,-14.46,-20.03,-230.4
1679932778397,1112766752748452,-40.443752,-31.48125,-257.15625,-14.46,-20.03,-230.4
1679932778409,1112766762742971,-40.5,-31.556252,-257.325,-14.46,-20.03,-230.4
1679932778418,1112766772739124,-40.443752,-31.66875,-257.5125,-14.46,-20.03,-230.4
1679932778428,1112766782733893,-40.3125,-31.85625,-257.64377,-14.46,-20.03,-230.4
1679932778438,1112766792737133,-40.5,-31.9125,-257.58752,-14.46,-20.03,-230.4
1679932778447,1112766802752757,-40.612503,-31.968752,-257.5125,-14.46,-20.03,-230.4
1679932778459,1112766812763594,-40.85625,-31.9125,-257.64377,-14.46,-20.03,-230.4
1679932778467,1112766822765054,-41.100002,-31.85625,-257.8125,-14.46,-20.03,-230.4
1679932778479,1112766832767194,-41.04375,-31.612501,-257.75626,-14.46,-20.03,-230.4
1679932778487,1112766842761944,-40.912502,-31.368752,-257.64377,-14.46,-20.03,-230.4
1679932778498,1112766852756482,-40.85625,-31.556252,-257.64377,-14.46,-20.03,-230.4
1679932778507,1112766862751386,-40.800003,-31.66875,-257.64377,-14.46,-20.03,-230.4
1679932778518,1112766872744789,-40.74375,-31.368752,-257.75626,-14.46,-20.03,-230.4
1679932778528,1112766882745813,-40.612503,-31.06875,-257.8125,-14.46,-20.03,-230.4
1679932778537,1112766892747894,-40.5,-31.06875,-257.94376,-14.46,-20.03,-230.4
1679932778547,1112766902749981,-40.3125,-31.06875,-258.11252,-14.46,-20.03,-230.4
1679932778557,1112766912751750,-40.256252,-31.181252,-258.1875,-14.46,-20.03,-230.4
1679932778567,1112766922722418,-40.2,-31.237501,-258.24377,-14.46,-20.03,-230.4
1679932778577,1112766932722230,-40.256252,-31.237501,-258.24377,-14.46,-20.03,-230.4
1679932778587,1112766942724399,-40.3125,-31.237501,-258.24377,-14.46,-20.03,-230.4
1679932778603,1112766952726918,-40.256252,-31.237501,-258.48752,-14.46,-20.03,-230.4
1679932778607,1112766962760846,-40.2,-31.237501,-258.71252,-14.46,-20.03,-230.4
1679932778617,1112766972755321,-40.256252,-31.181252,-258.4125,-14.46,-20.03,-230.4
1679932778627,1112766982756244,-40.3125,-31.06875,-258.11252,-14.46,-20.03,-230.4
1679932778637,1112766992758412,-40.443752,-31.0125,-258.05627,-14.46,-20.03,-230.4
1679932778647,1112767002753200,-40.5,-30.956251,-257.94376,-14.46,-20.03,-230.4
1679932778657,1112767012756579,-40.256252,-31.0125,-257.8875,-14.46,-20.03,-230.4
1679932778667,1112767022750877,-40.0125,-31.06875,-257.8125,-14.46,-20.03,-230.4
1679932778678,1112767032743732,-39.881252,-31.237501,-257.5125,-14.46,-20.03,-230.4
1679932778687,1112767042745794,-39.7125,-31.368752,-257.21252,-14.46,-20.03,-230.4
1679932778697,1112767052740269,-39.84375,-31.556252,-257.2875,-14.46,-20.03,-230.4
1679932778707,1112767062751447,-39.881252,-31.66875,-257.325,-14.46,-20.03,-230.4
1679932778718,1112767072753615,-39.84375,-31.85625,-257.15625,-14.46,-20.03,-230.4
1679932778728,1112767082755167,-39.7125,-31.968752,-256.9125,-14.46,-20.03,-230.4
1679932778737,1112767092764931,-39.600002,-31.9125,-256.85626,-14.46,-20.03,-230.4
1679932778747,1112767102759488,-39.412502,-31.85625,-256.74377,-14.46,-20.03,-230.4
1679932778758,1112767112731141,-39.54375,-31.66875,-256.74377,-14.46,-20.03,-230.4
1679932778767,1112767122727751,-39.600002,-31.556252,-256.74377,-14.46,-20.03,-230.4
1679932778777,1112767132721020,-39.24375,-31.612501,-256.98752,-14.46,-20.03,-230.4
1679932778787,1112767142723154,-38.8125,-31.66875,-257.21252,-14.46,-20.03,-230.4
1679932778797,1112767152724788,-38.643753,-31.85625,-257.8125,-14.46,-20.03,-230.4
1679932778807,1112767162726403,-38.381252,-31.968752,-258.4125,-14.46,-20.03,-230.4
1679932778817,1112767172728614,-38.456253,-31.968752,-258.54376,-14.46,-20.03,-230.4
1679932778828,1112767182729181,-38.5125,-31.968752,-258.71252,-14.46,-20.03,-230.4
1679932778838,1112767192763873,-38.5125,-32.268753,-258.825,-14.46,-20.03,-230.4
1679932778847,1112767202765348,-38.5125,-32.568752,-259.0125,-14.46,-20.03,-230.4
1679932778857,1112767212768636,-38.7,-32.5125,-259.08752,-14.46,-20.03,-230.4
1679932778867,1112767222791132,-38.8125,-32.456253,-259.14377,-14.46,-20.03,-230.4
1679932778877,1112767232785651,-38.7,-32.456253,-258.71252,-14.46,-20.03,-230.4
1679932778887,1112767242780847,-38.5125,-32.456253,-258.24377,-14.46,-20.03,-230.4
1679932778897,1112767252774500,-38.7,-32.381252,-258.4125,-14.46,-20.03,-230.4
1679932778907,1112767262750274,-38.8125,-32.268753,-258.54376,-14.46,-20.03,-230.4
1679932778917,1112767272751202,-38.756252,-32.15625,-258.7875,-14.46,-20.03,-230.4
1679932778929,1112767282760164,-38.7,-31.968752,-259.0125,-14.46,-20.03,-230.4
1679932778938,1112767292763134,-38.456253,-32.268753,-258.65625,-14.46,-20.03,-230.4
1679932778947,1112767302764249,-38.2125,-32.568752,-258.24377,-14.46,-20.03,-230.4
1679932778957,1112767312767576,-38.5125,-32.456253,-258.65625,-14.46,-20.03,-230.4
1679932778967,1112767322762398,-38.8125,-32.268753,-259.0125,-14.46,-20.03,-230.4
1679932778979,1112767332762950,-38.7,-32.456253,-259.0125,-14.46,-20.03,-230.4
1679932778987,1112767342757594,-38.5125,-32.568752,-259.0125,-14.46,-20.03,-230.4
1679932778997,1112767352752113,-38.456253,-32.68125,-258.95627,-14.46,-20.03,-230.4
1679932779007,1112767362722397,-38.381252,-32.737503,-258.825,-14.46,-20.03,-230.4
1679932779021,1112767372724526,-38.456253,-32.456253,-259.0125,-14.46,-20.03,-230.4
1679932779028,1112767382737150,-38.5125,-32.15625,-259.14377,-14.46,-20.03,-230.4
1679932779038,1112767392739279,-38.643753,-32.15625,-258.7875,-14.46,-20.03,-230.4
1679932779047,1112767402773712,-38.7,-32.15625,-258.4125,-14.46,-20.03,-230.4
1679932779059,1112767412776250,-38.643753,-31.9125,-258.54376,-14.46,-20.03,-230.4
1679932779067,1112767422767629,-38.5125,-31.66875,-258.71252,-14.46,-20.03,-230.4
1679932779077,1112767432768557,-38.456253,-31.48125,-258.7875,-14.46,-20.03,-230.4
1679932779087,1112767442769172,-38.381252,-31.237501,-258.825,-14.46,-20.03,-230.4
1679932779097,1112767452772489,-38.34375,-31.06875,-259.0125,-14.46,-20.03,-230.4
1679932779107,1112767462775372,-38.2125,-30.956251,-259.14377,-14.46,-20.03,-230.4
1679932779118,1112767472770943,-37.85625,-30.768751,-259.55627,-14.46,-20.03,-230.4
1679932779128,1112767482765361,-37.5,-30.656252,-259.9125,-14.46,-20.03,-230.4
1679932779138,1112767492759894,-37.800003,-30.656252,-259.85626,-14.46,-20.03,-230.4
1679932779148,1112767502753581,-38.100002,-30.656252,-259.74377,-14.46,-20.03,-230.4
1679932779157,1112767512755864,-38.2125,-30.581251,-259.85626,-14.46,-20.03,-230.4
1679932779168,1112767522758014,-38.381252,-30.468752,-259.9125,-14.46,-20.03,-230.4
1679932779178,1112767532759364,-38.34375,-30.69375,-259.74377,-14.46,-20.03,-230.4
1679932779188,1112767542761518,-38.2125,-30.956251,-259.61252,-14.46,-20.03,-230.4
1679932779197,1112767552762585,-38.456253,-31.06875,-259.3875,-14.46,-20.03,-230.4
1679932779207,1112767562757215,-38.7,-31.237501,-259.14377,-14.46,-20.03,-230.4
1679932779218,1112767572750152,-38.456253,-31.368752,-259.0125,-14.46,-20.03,-230.4
1679932779228,1112767582753464,-38.2125,-31.556252,-258.825,-14.46,-20.03,-230.4
1679932779238,1112767592747819,-38.04375,-31.612501,-258.65625,-14.46,-20.03,-230.4
1679932779247,1112767602750756,-37.800003,-31.66875,-258.4125,-14.46,-20.03,-230.4
1679932779257,1112767612754074,-37.912502,-31.612501,-258.54376,-14.46,-20.03,-230.4
1679932779267,1112767622755027,-38.100002,-31.556252,-258.71252,-14.46,-20.03,-230.4
1679932779279,1112767632756738,-38.100002,-31.85625,-258.825,-14.46,-20.03,-230.4
1679932779289,1112767642766329,-38.100002,-32.15625,-259.0125,-14.46,-20.03,-230.4
1679932779298,1112767652768463,-38.04375,-32.081253,-259.14377,-14.46,-20.03,-230.4
1679932779308,1112767662770222,-37.912502,-31.968752,-259.3125,-14.46,-20.03,-230.4
1679932779318,1112767672772375,-37.85625,-32.193752,-259.3875,-14.46,-20.03,-230.4
1679932779329,1112767682758927,-37.800003,-32.456253,-259.44376,-14.46,-20.03,-230.4
1679932779338,1112767692753412,-37.85625,-32.568752,-259.44376,-14.46,-20.03,-230.4
1679932779348,1112767702748267,-37.912502,-32.737503,-259.44376,-14.46,-20.03,-230.4
1679932779358,1112767712726287,-37.74375,-32.381252,-259.44376,-14.46,-20.03,-230.4
1679932779369,1112767722728397,-37.5,-31.968752,-259.44376,-14.46,-20.03,-230.4
1679932779379,1112767732730589,-37.443752,-32.15625,-259.3875,-14.46,-20.03,-230.4
1679932779387,1112767742726843,-37.3125,-32.268753,-259.3125,-14.46,-20.03,-230.4
1679932779399,1112767752724045,-37.256252,-32.15625,-259.25626,-14.46,-20.03,-230.4
1679932779407,1112767762726564,-37.2,-31.968752,-259.14377,-14.46,-20.03,-230.4
1679932779418,1112767772728656,-36.956253,-32.081253,-259.0125,-14.46,-20.03,-230.4
1679932779429,1112767782728598,-36.7125,-32.15625,-258.825,-14.46,-20.03,-230.4
1679932779438,1112767792752521,-36.7125,-32.68125,-258.71252,-14.46,-20.03,-230.4
1679932779447,1112767802720299,-36.7125,-33.16875,-258.54376,-14.46,-20.03,-230.4
1679932779459,1112767812685462,-36.600002,-33.35625,-258.71252,-14.46,-20.03,-230.4
1679932779468,1112767822687630,-36.412502,-33.46875,-258.825,-14.46,-20.03,-230.4
1679932779477,1112767832689783,-36.600002,-33.412502,-259.0125,-14.46,-20.03,-230.4
1679932779489,1112767842725931,-36.7125,-33.35625,-259.14377,-14.46,-20.03,-230.4
1679932779498,1112767852750027,-36.7125,-33.16875,-259.61252,-14.46,-20.03,-230.4
1679932779508,1112767862720878,-36.7125,-33.05625,-260.04376,-14.46,-20.03,-230.4
1679932779518,1112767872690315,-36.881252,-32.68125,-260.04376,-14.46,-20.03,-230.4
1679932779528,1112767882653161,-37.0125,-32.268753,-260.04376,-14.46,-20.03,-230.4
1679932779538,1112767892630372,-37.0125,-31.9125,-260.15625,-14.46,-20.03,-230.4
1679932779547,1112767902633396,-37.0125,-31.556252,-260.21252,-14.46,-20.03,-230.4
1679932779557,1112767912634045,-36.84375,-31.66875,-260.2875,-14.46,-20.03,-230.4
1679932779571,1112767922675170,-36.600002,-31.85625,-260.325,-14.46,-20.03,-230.4
1679932779579,1112767932709247,-36.65625,-31.781252,-260.45627,-14.46,-20.03,-230.4
1679932779588,1112767942723078,-36.7125,-31.66875,-260.5125,-14.46,-20.03,-230.4
1679932779598,1112767952725934,-36.412502,-31.612501,-260.75626,-14.46,-20.03,-230.4
1679932779607,1112767962692058,-36.112503,-31.556252,-260.94376,-14.46,-20.03,-230.4
1679932779618,1112767972694625,-36.24375,-31.66875,-260.8125,-14.46,-20.03,-230.4
1679932779629,1112767982708057,-36.300003,-31.85625,-260.64377,-14.46,-20.03,-230.4
1679932779639,1112767992735653,-36.412502,-31.66875,-260.75626,-14.46,-20.03,-230.4
1679932779647,1112768002747898,-36.600002,-31.556252,-260.8125,-14.46,-20.03,-230.4
1679932779660,1112768012746801,-36.54375,-31.556252,-260.64377,-14.46,-20.03,-230.4
1679932779668,1112768022733877,-36.412502,-31.556252,-260.5125,-14.46,-20.03,-230.4
1679932779677,1112768032724021,-36.54375,-31.612501,-260.325,-14.46,-20.03,-230.4
1679932779689,1112768042731617,-36.600002,-31.66875,-260.21252,-14.46,-20.03,-230.4
1679932779697,1112768052724401,-36.7125,-31.556252,-260.325,-14.46,-20.03,-230.4
1679932779709,1112768062733800,-36.881252,-31.368752,-260.5125,-14.46,-20.03,-230.4
1679932779719,1112768072742540,-36.7125,-31.237501,-260.64377,-14.46,-20.03,-230.4
1679932779730,1112768082749781,-36.600002,-31.06875,-260.8125,-14.46,-20.03,-230.4
1679932779739,1112768092761703,-36.54375,-31.0125,-260.75626,-14.46,-20.03,-230.4
1679932779750,1112768102770001,-36.412502,-30.956251,-260.64377,-14.46,-20.03,-230.4
1679932779758,1112768112773779,-36.300003,-30.69375,-260.75626,-14.46,-20.03,-230.4
1679932779772,1112768122777375,-36.112503,-30.468752,-260.8125,-14.46,-20.03,-230.4
1679932779779,1112768132766696,-36.0,-30.281252,-261.05627,-14.46,-20.03,-230.4
1679932779790,1112768142764153,-35.8125,-30.0375,-261.24377,-14.46,-20.03,-230.4
1679932779798,1112768152762373,-36.0,-30.112501,-261.24377,-14.46,-20.03,-230.4
1679932779810,1112768162763056,-36.112503,-30.16875,-261.24377,-14.46,-20.03,-230.4
1679932779817,1112768172765122,-36.0,-30.0375,-261.24377,-14.46,-20.03,-230.4
1679932779829,1112768182765737,-35.8125,-29.868752,-261.24377,-14.46,-20.03,-230.4
1679932779838,1112768192767891,-35.8125,-29.812502,-261.54376,-14.46,-20.03,-230.4
1679932779849,1112768202762361,-35.8125,-29.737501,-261.825,-14.46,-20.03,-230.4
1679932779858,1112768212756890,-35.5125,-29.737501,-261.65625,-14.46,-20.03,-230.4
1679932779867,1112768222759009,-35.456253,-29.868752,-261.35626,-14.46,-20.03,-230.4
1679932779879,1112768232745874,-35.381252,-29.812502,-261.11252,-14.46,-20.03,-230.4
1679932779888,1112768242740398,-35.2125,-29.56875,-260.8875,-14.46,-20.03,-230.4
1679932779898,1112768252742965,-35.34375,-29.493752,-260.8875,-14.46,-20.03,-230.4
1679932779907,1112768262737440,-35.2125,-29.681252,-260.8125,-14.46,-20.03,-230.4
1679932779919,1112768272748656,-35.15625,-29.812502,-260.5125,-14.46,-20.03,-230.4
1679932779928,1112768282758477,-35.15625,-29.868752,-260.2875,-14.46,-20.03,-230.4
1679932779939,1112768292760246,-35.2125,-30.0375,-260.21252,-14.46,-20.03,-230.4
1679932779948,1112768302754794,-34.912502,-30.0375,-260.04376,-14.46,-20.03,-230.4
1679932779958,1112768312755437,-34.612503,-30.0375,-259.9125,-14.46,-20.03,-230.4
1679932779967,1112768322750307,-34.612503,-30.112501,-259.98752,-14.46,-20.03,-230.4
1679932779978,1112768332752403,-34.612503,-30.16875,-260.04376,-14.46,-20.03,-230.4
1679932779988,1112768342754548,-34.85625,-29.98125,-260.04376,-14.46,-20.03,-230.4
1679932779998,1112768352749027,-35.100002,-29.737501,-260.04376,-14.46,-20.03,-230.4
1679932780008,1112768362750773,-35.04375,-29.737501,-260.04376,-14.46,-20.03,-230.4
1679932780018,1112768372745311,-34.912502,-29.737501,-260.04376,-14.46,-20.03,-230.4
1679932780032,1112768382747412,-35.100002,-29.737501,-260.325,-14.46,-20.03,-230.4
1679932780041,1112768392750046,-35.2125,-29.737501,-260.64377,-14.46,-20.03,-230.4
1679932780048,1112768402752147,-35.381252,-29.56875,-260.75626,-14.46,-20.03,-230.4
1679932780058,1112768412754233,-35.5125,-29.456251,-260.8125,-14.46,-20.03,-230.4
1679932780068,1112768422764430,-35.34375,-29.56875,-260.94376,-14.46,-20.03,-230.4
1679932780078,1112768432758486,-35.100002,-29.737501,-261.11252,-14.46,-20.03,-230.4
1679932780088,1112768442753010,-35.2125,-29.456251,-261.11252,-14.46,-20.03,-230.4
1679932780098,1112768452755240,-35.381252,-29.156252,-261.11252,-14.46,-20.03,-230.4
1679932780108,1112768462749432,-35.381252,-28.968752,-261.1875,-14.46,-20.03,-230.4
1679932780120,1112768472759292,-35.381252,-28.85625,-261.24377,-14.46,-20.03,-230.4
1679932780128,1112768482761384,-35.15625,-28.968752,-261.24377,-14.46,-20.03,-230.4
1679932780138,1112768492763422,-34.912502,-29.156252,-261.24377,-14.46,-20.03,-230.4
1679932780148,1112768502757946,-35.04375,-29.156252,-261.24377,-14.46,-20.03,-230.4
1679932780158,1112768512752425,-35.100002,-29.156252,-261.24377,-14.46,-20.03,-230.4
1679932780171,1112768522746968,-35.04375,-29.56875,-261.4125,-14.46,-20.03,-230.4
1679932780179,1112768532741453,-34.912502,-30.0375,-261.54376,-14.46,-20.03,-230.4
1679932780189,1112768542743467,-35.04375,-30.281252,-261.35626,-14.46,-20.03,-230.4
1679932780198,1112768552737866,-35.100002,-30.468752,-261.11252,-14.46,-20.03,-230.4
1679932780208,1112768562740000,-35.34375,-30.468752,-261.05627,-14.46,-20.03,-230.4
1679932780220,1112768572736422,-35.5125,-30.468752,-260.94376,-14.46,-20.03,-230.4
1679932780228,1112768582731009,-35.643753,-30.468752,-261.1875,-14.46,-20.03,-230.4
1679932780239,1112768592733157,-35.7,-30.468752,-261.4125,-14.46,-20.03,-230.4
1679932780248,1112768602735315,-35.7,-30.468752,-261.35626,-14.46,-20.03,-230.4
1679932780261,1112768612743575,-35.7,-30.468752,-261.24377,-14.46,-20.03,-230.4
1679932780269,1112768622745713,-35.756252,-30.581251,-261.24377,-14.46,-20.03,-230.4
