system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680008849476,1188837827876428,16.9125,-11.8125,-26.343752
1680008849483,1188837837846332,17.15625,-12.0,-26.5125
1680008849493,1188837847883740,17.212502,-12.243751,-26.5125
1680008849504,1188837857847974,17.34375,-12.4125,-26.5125
1680008849514,1188837867867729,17.400002,-12.6,-26.587502
1680008849524,1188837877869353,17.456251,-12.712501,-26.643751
1680008849534,1188837887835055,17.8125,-12.843751,-26.812502
1680008849544,1188837897843569,18.243752,-12.900001,-26.925001
1680008849553,1188837907813218,18.243752,-12.843751,-26.925001
1680008849564,1188837917829977,18.243752,-12.712501,-26.925001
1680008849574,1188837927842408,18.0,-12.3,-27.187502
1680008849584,1188837937855360,17.75625,-11.8125,-27.4125
1680008849594,1188837947866855,17.681252,-11.94375,-27.35625
1680008849604,1188837957875402,17.643751,-12.0,-27.243752
1680008849613,1188837967882950,17.643751,-11.45625,-27.35625
1680008849625,1188837977884757,17.643751,-10.9125,-27.4125
1680008849633,1188837987902064,17.456251,-10.856251,-27.487501
1680008849643,1188837997897001,17.34375,-10.8,-27.54375
1680008849653,1188838007872616,17.643751,-10.8,-27.712502
1680008849663,1188838017878549,17.94375,-10.8,-27.843752
1680008849674,1188838027855841,18.0,-10.743751,-27.712502
1680008849685,1188838037862129,18.056252,-10.6125,-27.54375
1680008849693,1188838047870879,17.8125,-10.9125,-27.243752
1680008849703,1188838057863542,17.643751,-11.212501,-26.925001
1680008849714,1188838067872109,17.75625,-11.34375,-26.812502
1680008849725,1188838077860839,17.94375,-11.400001,-26.643751
1680008849733,1188838087863825,17.681252,-11.75625,-26.587502
1680008849744,1188838097839624,17.456251,-12.1125,-26.5125
1680008849756,1188838107836383,17.456251,-12.356251,-26.643751
1680008849763,1188838117836046,17.456251,-12.6,-26.812502
1680008849775,1188838127840263,17.643751,-12.712501,-26.8875
1680008849785,1188838137841382,17.75625,-12.900001,-26.925001
1680008849793,1188838147851993,17.681252,-12.900001,-26.8875
1680008849804,1188838157861569,17.643751,-12.900001,-26.812502
1680008849813,1188838167870886,17.643751,-12.656251,-26.5125
1680008849825,1188838177878553,17.643751,-12.4125,-26.343752
1680008849834,1188838187867860,17.400002,-12.243751,-26.2875
1680008849843,1188838197842384,17.400002,-12.056251,-26.04375
1680008849855,1188838207844456,17.456251,-12.056251,-25.9125
1680008849864,1188838217852235,17.456251,-12.243751,-26.04375
1680008849875,1188838227846100,17.5125,-12.4125,-26.212502
1680008849884,1188838237854725,17.643751,-12.6,-26.212502
1680008849895,1188838247856863,17.75625,-12.712501,-26.343752
1680008849903,1188838257853728,18.0,-12.900001,-26.343752
1680008849914,1188838267860747,18.243752,-13.012501,-26.343752
1680008849926,1188838277869319,18.243752,-13.312501,-26.5125
1680008849933,1188838287863915,18.243752,-13.6125,-26.643751
1680008849943,1188838297889337,18.243752,-13.500001,-26.5125
1680008849956,1188838307899448,18.243752,-13.312501,-26.343752
1680008849966,1188838317916592,18.0,-13.25625,-26.2875
1680008849974,1188838327915745,17.75625,-13.200001,-26.212502
1680008849984,1188838337908716,17.5125,-13.25625,-26.212502
1680008849994,1188838347916788,17.34375,-13.312501,-26.212502
1680008850004,1188838357911277,17.025002,-12.95625,-26.456251
1680008850014,1188838367916311,16.743752,-12.6,-26.643751
1680008850024,1188838377919984,16.612501,-12.4125,-26.643751
1680008850034,1188838387903618,16.556252,-12.3,-26.643751
1680008850047,1188838397920228,16.612501,-12.1125,-26.643751
1680008850054,1188838407926113,16.743752,-12.0,-26.643751
1680008850065,1188838417921819,16.85625,-11.94375,-26.587502
1680008850076,1188838427938415,17.025002,-11.8125,-26.5125
1680008850083,1188838437891261,17.34375,-11.75625,-26.456251
1680008850094,1188838447890799,17.643751,-11.700001,-26.343752
1680008850103,1188838457892183,17.5125,-11.8125,-26.343752
1680008850114,1188838467885571,17.456251,-12.0,-26.343752
1680008850125,1188838477923697,17.400002,-12.1125,-26.456251
1680008850134,1188838487918278,17.34375,-12.3,-26.5125
1680008850145,1188838497921177,17.212502,-12.3,-26.75625
1680008850153,1188838507930879,17.15625,-12.3,-26.925001
1680008850164,1188838517925364,17.1,-12.543751,-27.112501
1680008850174,1188838527927498,17.025002,-12.712501,-27.243752
1680008850184,1188838537929594,17.1,-12.712501,-27.243752
1680008850194,1188838547924526,17.15625,-12.712501,-27.243752
1680008850204,1188838557925627,17.34375,-12.900001,-27.487501
1680008850213,1188838567920112,17.456251,-13.012501,-27.712502
1680008850222,1188838577913438,17.15625,-13.14375,-27.487501
1680008850238,1188838587897736,16.85625,-13.200001,-27.243752
1680008850245,1188838597893351,16.78125,-13.14375,-27.243752
1680008850252,1188838607895510,16.743752,-13.012501,-27.243752
1680008850264,1188838617897648,16.743752,-12.95625,-27.187502
1680008850274,1188838627923205,16.743752,-12.900001,-27.112501
1680008850282,1188838637932945,16.612501,-12.900001,-26.8875
1680008850293,1188838647935098,16.556252,-12.900001,-26.643751
1680008850303,1188838657937232,16.556252,-12.95625,-26.925001
1680008850312,1188838667934574,16.556252,-13.012501,-27.243752
1680008850322,1188838677928319,16.5,-13.012501,-27.056252
1680008850332,1188838687930483,16.44375,-13.012501,-26.812502
1680008850343,1188838697924983,16.25625,-13.25625,-26.8875
1680008850352,1188838707919502,16.143751,-13.500001,-26.925001
1680008850362,1188838717922410,16.181252,-13.500001,-27.187502
1680008850373,1188838727924526,16.25625,-13.500001,-27.4125
1680008850383,1188838737926684,16.556252,-13.25625,-27.243752
1680008850392,1188838747920313,16.85625,-13.012501,-27.112501
1680008850403,1188838757922447,16.78125,-12.95625,-26.925001
1680008850414,1188838767926831,16.743752,-12.900001,-26.812502
1680008850423,1188838777929032,16.5,-12.543751,-26.925001
1680008850434,1188838787928042,16.25625,-12.1125,-27.112501
1680008850442,1188838797922561,16.181252,-12.0,-27.056252
1680008850453,1188838807913610,16.143751,-11.8125,-26.925001
1680008850462,1188838817882759,16.181252,-12.056251,-26.8875
1680008850472,1188838827887994,16.25625,-12.3,-26.812502
1680008850482,1188838837890108,16.181252,-12.1125,-27.112501
1680008850493,1188838847901262,16.143751,-12.0,-27.4125
1680008850502,1188838857934858,16.44375,-12.356251,-27.243752
1680008850513,1188838867930332,16.743752,-12.712501,-27.112501
1680008850522,1188838877924803,16.78125,-12.712501,-26.8875
1680008850533,1188838887910298,16.85625,-12.712501,-26.643751
1680008850542,1188838897906683,16.85625,-12.712501,-26.643751
1680008850552,1188838907908746,16.85625,-12.712501,-26.643751
1680008850565,1188838917909654,17.025002,-12.900001,-26.5125
1680008850572,1188838927911807,17.15625,-13.012501,-26.343752
1680008850582,1188838937914696,17.34375,-13.012501,-26.456251
1680008850592,1188838947916868,17.456251,-13.012501,-26.5125
1680008850602,1188838957919068,17.400002,-13.25625,-26.587502
1680008850612,1188838967913847,17.34375,-13.500001,-26.643751
1680008850623,1188838977915020,17.34375,-13.44375,-26.643751
1680008850632,1188838987916390,17.34375,-13.312501,-26.643751
1680008850643,1188838997885005,17.34375,-13.25625,-26.812502
1680008850654,1188839007888086,17.34375,-13.200001,-26.925001
1680008850663,1188839017882316,17.025002,-13.200001,-26.925001
1680008850672,1188839027885234,16.743752,-13.200001,-26.925001
1680008850682,1188839037899076,16.612501,-13.25625,-26.925001
1680008850692,1188839047908844,16.556252,-13.312501,-26.925001
1680008850702,1188839057903686,16.3125,-13.312501,-26.8875
1680008850714,1188839067904619,16.143751,-13.312501,-26.812502
1680008850723,1188839077928537,16.143751,-13.556251,-26.5125
1680008850734,1188839087921902,16.143751,-13.781251,-26.212502
1680008850743,1188839097931738,16.143751,-13.6125,-26.343752
1680008850754,1188839107934064,16.143751,-13.500001,-26.5125
1680008850763,1188839117928852,16.181252,-13.200001,-26.5125
1680008850775,1188839127932164,16.25625,-12.900001,-26.5125
1680008850782,1188839137926337,16.5,-12.95625,-26.8875
1680008850792,1188839147920678,16.743752,-13.012501,-27.243752
1680008850802,1188839157915437,16.743752,-13.012501,-27.54375
1680008850814,1188839167909922,16.743752,-13.012501,-27.843752
1680008850823,1188839177912465,16.78125,-12.95625,-27.7875
1680008850834,1188839187881844,16.85625,-12.900001,-27.712502
1680008850845,1188839197891060,17.025002,-13.012501,-27.712502
1680008850853,1188839207891992,17.15625,-13.200001,-27.712502
1680008850866,1188839217893680,17.025002,-13.012501,-27.4125
1680008850872,1188839227920972,16.85625,-12.900001,-27.112501
1680008850882,1188839237923078,17.025002,-12.95625,-27.187502
1680008850892,1188839247918212,17.15625,-13.012501,-27.243752
1680008850903,1188839257928990,17.456251,-13.14375,-27.187502
1680008850912,1188839267937668,17.75625,-13.200001,-27.112501
1680008850922,1188839277932201,17.8125,-13.012501,-27.056252
1680008850932,1188839287934975,17.94375,-12.900001,-26.925001
1680008850943,1188839297929105,17.8125,-12.900001,-27.056252
1680008850952,1188839307924638,17.75625,-12.900001,-27.112501
1680008850962,1188839317921041,17.681252,-12.843751,-26.8875
1680008850972,1188839327921969,17.643751,-12.712501,-26.643751
1680008850983,1188839337921733,17.456251,-12.712501,-26.643751
1680008850992,1188839347916252,17.34375,-12.712501,-26.643751
1680008851006,1188839357916472,17.212502,-12.843751,-26.8875
1680008851014,1188839367918549,17.15625,-12.900001,-27.112501
1680008851023,1188839377914750,17.212502,-12.900001,-27.4125
1680008851032,1188839387925134,17.34375,-12.900001,-27.712502
1680008851043,1188839397927279,17.34375,-12.843751,-27.712502
1680008851053,1188839407921774,17.34375,-12.712501,-27.712502
1680008851064,1188839417916802,17.212502,-12.843751,-27.7875
1680008851074,1188839427918306,17.15625,-12.900001,-27.843752
1680008851083,1188839437928859,16.9125,-13.012501,-27.843752
1680008851095,1188839447931021,16.743752,-13.200001,-27.843752
1680008851103,1188839457903319,16.556252,-13.012501,-27.54375
1680008851113,1188839467865241,16.44375,-12.900001,-27.243752
1680008851123,1188839477866606,16.5,-12.843751,-27.112501
1680008851134,1188839487868817,16.556252,-12.712501,-26.925001
1680008851143,1188839497892648,16.556252,-12.843751,-26.925001
1680008851152,1188839507894378,16.556252,-12.900001,-26.925001
1680008851165,1188839517881258,16.556252,-12.95625,-26.75625
1680008851172,1188839527851955,16.556252,-13.012501,-26.5125
1680008851183,1188839537839224,16.85625,-13.44375,-26.456251
1680008851192,1188839547851839,17.15625,-13.781251,-26.343752
1680008851203,1188839557858844,17.025002,-13.9125,-26.75625
1680008851213,1188839567874540,16.85625,-14.1,-27.112501
1680008851223,1188839577888381,16.85625,-14.043751,-26.925001
1680008851233,1188839587905473,16.85625,-13.9125,-26.812502
1680008851243,1188839597902756,16.9125,-13.44375,-27.056252
1680008851253,1188839607915967,17.025002,-12.900001,-27.243752
1680008851263,1188839617921289,16.9125,-12.6,-27.4125
1680008851273,1188839627915851,16.85625,-12.3,-27.54375
1680008851282,1188839637897039,16.78125,-12.356251,-27.243752
1680008851292,1188839647890731,16.743752,-12.4125,-26.925001
1680008851304,1188839657885211,16.612501,-12.3,-27.112501
1680008851316,1188839667894947,16.556252,-12.1125,-27.243752
1680008851324,1188839677904321,16.44375,-12.4125,-27.187502
1680008851335,1188839687879691,16.25625,-12.712501,-27.112501
1680008851343,1188839697881787,16.181252,-12.843751,-26.812502
1680008851354,1188839707879724,16.143751,-12.900001,-26.5125
1680008851363,1188839717888074,16.181252,-12.843751,-26.5125
1680008851373,1188839727924521,16.25625,-12.712501,-26.5125
1680008851383,1188839737926737,16.3125,-12.95625,-26.456251
1680008851394,1188839747925410,16.44375,-13.200001,-26.343752
1680008851402,1188839757927362,16.743752,-13.25625,-26.456251
1680008851414,1188839767921751,17.025002,-13.312501,-26.5125
1680008851424,1188839777923833,17.1,-13.44375,-26.75625
1680008851433,1188839787918500,17.15625,-13.500001,-26.925001
1680008851444,1188839797920596,16.85625,-13.556251,-26.8875
1680008851453,1188839807915130,16.556252,-13.6125,-26.812502
1680008851466,1188839817909687,16.612501,-13.556251,-26.8875
1680008851476,1188839827911687,16.743752,-13.500001,-27.056252
1680008851484,1188839837906206,16.612501,-13.44375,-27.112501
1680008851493,1188839847915975,16.556252,-13.312501,-27.187502
1680008851503,1188839857895835,16.556252,-13.14375,-27.243752
1680008851513,1188839867890339,16.556252,-12.900001,-27.35625
1680008851522,1188839877892478,16.78125,-12.843751,-27.35625
1680008851533,1188839887886968,17.1,-12.712501,-27.54375
1680008851543,1188839897915506,17.025002,-12.712501,-27.54375
1680008851553,1188839907925270,16.78125,-12.6,-27.487501
1680008851563,1188839917927410,16.556252,-12.4125,-27.4125
1680008851573,1188839927929606,16.5,-12.543751,-27.35625
1680008851583,1188839937935235,16.44375,-12.712501,-27.35625
1680008851592,1188839947929788,16.44375,-12.95625,-27.187502
1680008851602,1188839957924321,16.556252,-13.012501,-27.243752
1680008851616,1188839967926450,16.556252,-12.712501,-27.35625
1680008851624,1188839977928857,16.556252,-12.4125,-27.4125
1680008851634,1188839987903934,16.556252,-12.543751,-27.4125
1680008851643,1188839997905948,16.556252,-12.6,-27.4125
1680008851653,1188840007872491,16.556252,-12.4125,-27.243752
1680008851662,1188840017859134,16.556252,-12.3,-27.112501
1680008851673,1188840027888279,16.5,-12.1125,-27.243752
1680008851683,1188840037890423,16.44375,-12.0,-27.4125
1680008851693,1188840047889279,16.3125,-12.4125,-27.243752
1680008851704,1188840057891422,16.25625,-12.900001,-27.112501
1680008851714,1188840067893584,16.612501,-13.012501,-26.925001
1680008851723,1188840077888137,17.025002,-13.200001,-26.812502
1680008851733,1188840087906453,16.9125,-13.500001,-26.812502
1680008851742,1188840097908486,16.85625,-13.781251,-26.812502
1680008851753,1188840107903043,16.9125,-13.743751,-26.75625
1680008851768,1188840117905119,17.025002,-13.6125,-26.643751
1680008851774,1188840127891830,17.025002,-13.743751,-26.587502
1680008851783,1188840137886334,17.025002,-13.781251,-26.5125
1680008851793,1188840147888402,16.743752,-13.856251,-26.587502
1680008851803,1188840157882931,16.44375,-13.9125,-26.643751
1680008851816,1188840167915604,16.612501,-13.781251,-26.812502
1680008851824,1188840177917830,16.85625,-13.6125,-26.925001
1680008851833,1188840187904704,16.78125,-13.9125,-27.056252
1680008851845,1188840197922069,16.743752,-14.212501,-27.112501
1680008851853,1188840207916626,16.9125,-14.1,-27.112501
1680008851863,1188840217918693,17.15625,-13.9125,-27.112501
1680008851873,1188840227928486,17.15625,-13.9125,-26.8875
1680008851883,1188840237915308,17.15625,-13.9125,-26.643751
1680008851893,1188840247917399,17.025002,-13.9125,-26.343752
1680008851903,1188840257919523,16.85625,-13.9125,-26.04375
1680008851915,1188840267921619,16.85625,-14.043751,-25.987501
1680008851923,1188840277920801,16.85625,-14.1,-25.9125
1680008851932,1188840287915339,16.743752,-14.043751,-25.85625
1680008851942,1188840297909867,16.556252,-13.9125,-25.743752
1680008851953,1188840307904358,16.612501,-13.9125,-25.9125
1680008851964,1188840317910434,16.743752,-13.9125,-26.04375
1680008851974,1188840327912524,16.556252,-13.781251,-26.212502
1680008851983,1188840337914668,16.44375,-13.6125,-26.343752
1680008851993,1188840347924456,16.181252,-13.44375,-26.587502
1680008852003,1188840357918182,15.95625,-13.200001,-26.812502
1680008852013,1188840367920384,15.95625,-13.312501,-26.812502
1680008852024,1188840377914888,15.95625,-13.500001,-26.812502
1680008852034,1188840387910917,16.181252,-13.556251,-26.812502
1680008852043,1188840397912964,16.44375,-13.6125,-26.812502
1680008852053,1188840407907483,16.556252,-13.781251,-26.643751
1680008852066,1188840417917291,16.743752,-13.9125,-26.5125
1680008852072,1188840427917906,16.9125,-13.9125,-26.343752
1680008852084,1188840437913862,17.15625,-13.9125,-26.212502
1680008852094,1188840447915958,17.15625,-13.9125,-26.04375
1680008852105,1188840457892352,17.15625,-13.9125,-25.9125
1680008852114,1188840467861087,16.9125,-13.781251,-25.687502
1680008852123,1188840477863962,16.743752,-13.6125,-25.425001
1680008852133,1188840487870620,16.85625,-13.44375,-25.612501
1680008852144,1188840497890822,17.025002,-13.200001,-25.743752
1680008852153,1188840507933282,17.1,-13.25625,-25.612501
1680008852164,1188840517944758,17.15625,-13.312501,-25.425001
1680008852173,1188840527953854,17.400002,-13.500001,-25.687502
1680008852184,1188840537929022,17.643751,-13.6125,-25.9125
1680008852193,1188840547919416,17.75625,-13.6125,-26.212502
1680008852203,1188840557910449,17.94375,-13.6125,-26.5125
1680008852216,1188840567901136,18.0,-13.856251,-26.5125
1680008852224,1188840577923650,18.056252,-14.1,-26.5125
1680008852234,1188840587922419,17.75625,-13.9125,-26.812502
1680008852243,1188840597889048,17.456251,-13.781251,-27.112501
1680008852257,1188840607855212,17.212502,-13.44375,-27.243752
1680008852263,1188840617860692,17.025002,-13.012501,-27.4125
1680008852273,1188840627848311,16.85625,-13.14375,-27.35625
1680008852283,1188840637877854,16.743752,-13.200001,-27.243752
1680008852294,1188840647908320,16.612501,-13.312501,-27.35625
1680008852303,1188840657907248,16.556252,-13.500001,-27.4125
1680008852314,1188840667924497,16.78125,-13.6125,-27.112501
1680008852324,1188840677917425,17.025002,-13.781251,-26.812502
1680008852333,1188840687919584,17.15625,-13.856251,-26.812502
1680008852343,1188840697921872,17.34375,-13.9125,-26.812502
1680008852354,1188840707916862,17.643751,-13.856251,-26.812502
1680008852365,1188840717936270,17.94375,-13.781251,-26.812502
1680008852373,1188840727938443,17.5125,-13.500001,-26.8875
1680008852383,1188840737939385,17.15625,-13.200001,-26.925001
1680008852394,1188840747917644,17.34375,-13.25625,-27.112501
1680008852405,1188840757902009,17.456251,-13.312501,-27.243752
1680008852416,1188840767867028,17.34375,-13.743751,-27.187502
1680008852423,1188840777829272,17.15625,-14.1,-27.112501
1680008852434,1188840787855085,16.9125,-14.212501,-26.925001
1680008852443,1188840797842604,16.743752,-14.400001,-26.812502
1680008852455,1188840807848665,16.9125,-14.700001,-26.587502
1680008852466,1188840817856348,17.15625,-15.000001,-26.343752
1680008852474,1188840827832468,16.85625,-15.000001,-26.212502
1680008852484,1188840837820529,16.556252,-15.000001,-26.04375
1680008852494,1188840847822851,16.743752,-14.700001,-25.987501
1680008852503,1188840857830105,16.85625,-14.400001,-25.9125
1680008852516,1188840867838393,17.025002,-14.343751,-25.85625
1680008852524,1188840877838262,17.15625,-14.212501,-25.743752
1680008852534,1188840887844497,17.212502,-14.212501,-25.556252
1680008852543,1188840897853208,17.34375,-14.212501,-25.312502
1680008852553,1188840907867188,17.681252,-14.043751,-25.3875
1680008852564,1188840917868505,18.056252,-13.781251,-25.425001
1680008852574,1188840927880745,18.0,-13.6125,-25.556252
1680008852584,1188840937863418,17.94375,-13.500001,-25.612501
1680008852595,1188840947837032,17.75625,-13.312501,-25.9125
1680008852604,1188840957835749,17.643751,-13.200001,-26.212502
1680008852615,1188840967821392,17.5125,-13.012501,-26.456251
1680008852625,1188840977826104,17.456251,-12.900001,-26.643751
1680008852634,1188840987849157,17.15625,-13.44375,-26.643751
1680008852644,1188840997856218,16.85625,-13.9125,-26.643751
1680008852654,1188841007858872,16.85625,-14.1,-26.456251
1680008852665,1188841017869920,16.85625,-14.212501,-26.212502
1680008852673,1188841027852535,16.85625,-14.400001,-26.156252
1680008852684,1188841037862631,16.85625,-14.512501,-26.04375
1680008852695,1188841047867246,16.85625,-14.512501,-26.156252
1680008852702,1188841057869390,16.85625,-14.512501,-26.212502
1680008852717,1188841067855774,16.9125,-14.043751,-26.04375
1680008852725,1188841077838807,17.025002,-13.500001,-25.9125
1680008852733,1188841087818965,16.9125,-13.44375,-26.04375
1680008852742,1188841097828763,16.85625,-13.312501,-26.212502
1680008852754,1188841107831839,16.743752,-13.44375,-26.04375
1680008852764,1188841117830358,16.556252,-13.500001,-25.9125
1680008852774,1188841127832762,16.743752,-13.44375,-25.987501
1680008852784,1188841137834881,16.85625,-13.312501,-26.04375
1680008852794,1188841147839597,16.743752,-13.556251,-26.156252
1680008852804,1188841157847870,16.556252,-13.781251,-26.212502
1680008852816,1188841167850630,16.556252,-13.856251,-26.2875
1680008852823,1188841177814572,16.556252,-13.9125,-26.343752
1680008852835,1188841187839783,16.743752,-13.781251,-26.643751
1680008852843,1188841197848634,16.85625,-13.6125,-26.925001
1680008852853,1188841207873633,16.78125,-13.6125,-26.925001
1680008852864,1188841217894459,16.743752,-13.6125,-26.925001
1680008852874,1188841227882325,17.025002,-13.44375,-26.812502
1680008852884,1188841237888435,17.34375,-13.200001,-26.643751
1680008852893,1188841247886641,17.34375,-13.25625,-26.587502
1680008852904,1188841257892959,17.34375,-13.312501,-26.5125
1680008852916,1188841267902708,17.1,-13.44375,-26.212502
1680008852924,1188841277912304,16.85625,-13.500001,-25.9125
1680008852933,1188841287918462,16.85625,-13.743751,-25.743752
1680008852945,1188841297921654,16.85625,-13.9125,-25.612501
1680008852956,1188841307925216,16.743752,-14.212501,-25.9125
1680008852965,1188841317920913,16.556252,-14.512501,-26.212502
1680008852975,1188841327923124,16.743752,-14.64375,-26.212502
1680008852983,1188841337925417,16.85625,-14.700001,-26.212502
1680008852993,1188841347927311,17.1,-14.700001,-26.2875
1680008853005,1188841357928234,17.34375,-14.700001,-26.343752
1680008853016,1188841367923056,17.400002,-14.75625,-26.2875
1680008853024,1188841377923979,17.456251,-14.812501,-26.212502
1680008853034,1188841387932541,17.75625,-15.000001,-25.85625
1680008853044,1188841397935435,18.056252,-15.1125,-25.425001
1680008853053,1188841407929569,18.056252,-15.243751,-25.312502
1680008853064,1188841417924035,18.056252,-15.281251,-25.143751
1680008853073,1188841427912097,18.0,-15.243751,-25.0125
1680008853083,1188841437919183,17.94375,-15.1125,-24.843752
1680008853094,1188841447928827,18.0,-15.056251,-24.843752
1680008853102,1188841457931403,18.056252,-15.000001,-24.843752
1680008853115,1188841467932657,17.75625,-14.812501,-25.087502
1680008853122,1188841477929119,17.456251,-14.700001,-25.312502
1680008853132,1188841487923619,17.5125,-14.512501,-25.25625
1680008853144,1188841497918926,17.643751,-14.400001,-25.143751
1680008853153,1188841507923099,17.94375,-14.343751,-25.3875
1680008853164,1188841517918752,18.243752,-14.212501,-25.612501
1680008853173,1188841527914526,18.112501,-14.156251,-25.612501
1680008853183,1188841537916946,18.056252,-14.1,-25.612501
1680008853195,1188841547909132,18.243752,-14.043751,-25.425001
1680008853202,1188841557912338,18.35625,-13.9125,-25.312502
1680008853212,1188841567913285,18.243752,-13.9125,-25.312502
1680008853222,1188841577914203,18.056252,-13.9125,-25.312502
1680008853234,1188841587887509,18.0,-14.343751,-25.3875
1680008853242,1188841597879851,17.681252,-14.64375,-25.143751
1680008853252,1188841607890778,17.5125,-14.75625,-25.087502
1680008853262,1188841617893101,17.400002,-14.94375,-25.0125
1680008853274,1188841627924178,17.212502,-15.1125,-25.087502
1680008853282,1188841637927403,17.1,-15.356251,-25.143751
1680008853293,1188841647921902,17.34375,-15.281251,-25.143751
1680008853304,1188841657924248,17.5125,-15.243751,-25.143751
1680008853312,1188841667918642,17.34375,-14.94375,-24.956251
1680008853322,1188841677920795,17.5125,-14.75625,-25.087502
1680008853332,1188841687914665,17.75625,-14.64375,-25.25625
1680008853343,1188841697908439,17.8125,-14.212501,-25.425001
1680008853352,1188841707911808,17.94375,-13.781251,-25.556252
1680008853363,1188841717913947,18.112501,-13.556251,-25.612501
1680008853373,1188841727916749,18.056252,-13.6125,-25.85625
1680008853383,1188841737918998,17.681252,-13.556251,-25.85625
1680008853392,1188841747913527,17.643751,-13.500001,-25.743752
1680008853402,1188841757915637,17.5125,-13.25625,-25.85625
1680008853413,1188841767917093,17.456251,-13.012501,-25.9125
1680008853423,1188841777919180,17.643751,-13.200001,-25.85625
1680008853433,1188841787927828,17.75625,-13.312501,-25.743752
1680008853442,1188841797921145,17.681252,-13.500001,-25.743752
1680008853454,1188841807931433,17.643751,-13.6125,-25.743752
1680008853462,1188841817933596,17.681252,-13.9125,-25.9125
1680008853472,1188841827929211,17.75625,-14.212501,-26.04375
1680008853482,1188841837932556,17.75625,-14.400001,-25.687502
1680008853492,1188841847926013,17.75625,-14.512501,-25.312502
1680008853506,1188841857920493,17.75625,-14.512501,-25.25625
1680008853512,1188841867921425,17.75625,-14.512501,-25.143751
1680008853522,1188841877914732,17.75625,-14.156251,-25.143751
1680008853533,1188841887909233,17.75625,-13.781251,-25.143751
1680008853543,1188841897911401,18.243752,-13.781251,-25.25625
1680008853552,1188841907914751,18.65625,-13.781251,-25.312502
1680008853563,1188841917918040,18.65625,-13.781251,-25.556252
1680008853574,1188841927915275,18.65625,-13.781251,-25.743752
1680008853582,1188841937918563,18.712502,-14.043751,-25.85625
1680008853592,1188841947911818,18.84375,-14.212501,-25.9125
1680008853604,1188841957912731,19.143751,-14.700001,-25.743752
1680008853612,1188841967919783,19.425001,-15.1125,-25.612501
1680008853622,1188841977913735,19.25625,-15.243751,-25.425001
1680008853635,1188841987915965,19.143751,-15.281251,-25.312502
1680008853645,1188841997883893,19.425001,-15.356251,-25.25625
1680008853652,1188842007878893,19.743752,-15.4125,-25.143751
1680008853664,1188842017881354,19.78125,-15.543751,-25.0125
1680008853672,1188842027883454,19.85625,-15.6,-24.843752
1680008853684,1188842037919751,19.85625,-15.543751,-24.712502
1680008853694,1188842047921365,19.85625,-15.4125,-24.54375
1680008853702,1188842057922606,19.78125,-15.543751,-24.487501
1680008853712,1188842067924721,19.743752,-15.6,-24.4125
1680008853723,1188842077926870,19.425001,-15.712501,-24.35625
1680008853732,1188842087929346,19.143751,-15.900001,-24.243752
1680008853743,1188842097931470,18.900002,-15.900001,-23.925001
1680008853753,1188842107933633,18.65625,-15.900001,-23.643751
1680008853764,1188842117928258,18.112501,-15.656251,-23.8125
1680008853773,1188842127930204,17.643751,-15.4125,-23.925001
1680008853782,1188842137924684,17.75625,-15.6,-24.112501
1680008853794,1188842147919169,17.94375,-15.712501,-24.243752
1680008853802,1188842157921245,18.112501,-15.825001,-24.187502
1680008853812,1188842167923307,18.35625,-15.900001,-24.112501
1680008853822,1188842177926148,18.28125,-15.825001,-24.243752
1680008853834,1188842187898365,18.243752,-15.712501,-24.4125
1680008853842,1188842197901134,18.525002,-15.95625,-24.35625
1680008853853,1188842207899220,18.84375,-16.181252,-24.243752
1680008853864,1188842217900734,18.65625,-15.95625,-23.925001
1680008853872,1188842227902340,18.525002,-15.712501,-23.643751
1680008853882,1188842237871719,18.4125,-15.656251,-23.8125
1680008853892,1188842247862844,18.35625,-15.6,-23.925001
1680008853904,1188842257864958,18.6,-15.900001,-23.8875
1680008853912,1188842267889876,18.84375,-16.181252,-23.8125
1680008853922,1188842277917564,19.0125,-16.3125,-23.8125
1680008853933,1188842287919583,19.25625,-16.5,-23.8125
1680008853944,1188842297915885,19.5,-16.5,-23.75625
1680008853953,1188842307897390,19.743752,-16.5,-23.643751
1680008853963,1188842317898390,19.612501,-16.5,-23.587502
1680008853972,1188842327900750,19.556252,-16.5,-23.5125
1680008853987,1188842337870495,19.612501,-16.0125,-23.587502
1680008853997,1188842347893341,19.743752,-15.6,-23.643751
1680008854003,1188842357895500,19.612501,-15.356251,-23.5125
1680008854012,1188842367904999,19.556252,-15.1125,-23.34375
1680008854024,1188842377937739,19.556252,-15.1125,-23.456251
1680008854035,1188842387933786,19.556252,-15.1125,-23.5125
1680008854044,1188842397904877,19.85625,-15.281251,-23.2875
1680008854054,1188842407891791,20.15625,-15.4125,-23.04375
1680008854063,1188842417893858,20.1,-15.656251,-23.212502
1680008854072,1188842427867473,20.025002,-15.900001,-23.34375
1680008854082,1188842437866357,20.025002,-16.143751,-23.34375
1680008854093,1188842447864203,20.025002,-16.3125,-23.34375
1680008854102,1188842457858669,20.025002,-16.3125,-23.34375
1680008854115,1188842467887674,20.025002,-16.3125,-23.34375
1680008854122,1188842477916530,20.1,-16.3125,-23.34375
1680008854136,1188842487922934,20.15625,-16.3125,-23.34375
1680008854142,1188842497925087,20.15625,-16.181252,-23.04375
