system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680008853997,1188842347893341,-27.000002,-47.8125,-229.85626,-46.74,-32.21,-206.22
1680008854004,1188842357895500,-27.13125,-47.568752,-229.725,-46.74,-32.21,-206.22
1680008854013,1188842367904999,-27.187502,-47.325,-229.55626,-46.74,-32.21,-206.22
1680008854024,1188842377937739,-27.187502,-47.325,-229.68752,-46.74,-32.21,-206.22
1680008854035,1188842387933786,-27.187502,-47.325,-229.725,-46.74,-32.21,-206.22
1680008854044,1188842397904877,-26.8875,-47.49375,-229.50002,-46.74,-32.21,-206.22
1680008854054,1188842407891791,-26.587502,-47.625,-229.25626,-46.74,-32.21,-206.22
1680008854063,1188842417893858,-26.643751,-47.86875,-229.44376,-46.74,-32.21,-206.22
1680008854073,1188842427867473,-26.718752,-48.112503,-229.55626,-46.74,-32.21,-206.22
1680008854082,1188842437866357,-26.718752,-48.35625,-229.55626,-46.74,-32.21,-206.22
1680008854093,1188842447864203,-26.718752,-48.525,-229.55626,-46.74,-32.21,-206.22
1680008854102,1188842457858669,-26.718752,-48.525,-229.55626,-46.74,-32.21,-206.22
1680008854115,1188842467887674,-26.718752,-48.525,-229.55626,-46.74,-32.21,-206.22
1680008854122,1188842477916530,-26.643751,-48.525,-229.55626,-46.74,-32.21,-206.22
1680008854136,1188842487922934,-26.587502,-48.525,-229.55626,-46.74,-32.21,-206.22
1680008854142,1188842497925087,-26.587502,-48.393753,-229.25626,-46.74,-32.21,-206.22
1680008854152,1188842507927328,-26.587502,-48.225002,-228.95625,-46.74,-32.21,-206.22
1680008854163,1188842517923116,-26.531252,-48.225002,-228.84377,-46.74,-32.21,-206.22
1680008854172,1188842527925731,-26.400002,-48.225002,-228.65627,-46.74,-32.21,-206.22
1680008854183,1188842537927890,-26.343752,-48.225002,-228.65627,-46.74,-32.21,-206.22
1680008854193,1188842547930057,-26.2875,-48.225002,-228.65627,-46.74,-32.21,-206.22
1680008854204,1188842557907975,-26.400002,-48.037502,-228.6,-46.74,-32.21,-206.22
1680008854214,1188842567877369,-26.587502,-47.8125,-228.54376,-46.74,-32.21,-206.22
1680008854223,1188842577849060,-26.587502,-48.16875,-228.54376,-46.74,-32.21,-206.22
1680008854233,1188842587844502,-26.587502,-48.525,-228.54376,-46.74,-32.21,-206.22
1680008854243,1188842597861930,-26.643751,-48.468754,-228.65627,-46.74,-32.21,-206.22
1680008854252,1188842607883031,-26.718752,-48.393753,-228.84377,-46.74,-32.21,-206.22
1680008854262,1188842617875877,-26.94375,-48.525,-228.7875,-46.74,-32.21,-206.22
1680008854272,1188842627850747,-27.187502,-48.7125,-228.65627,-46.74,-32.21,-206.22
1680008854282,1188842637844544,-27.31875,-48.768753,-228.84377,-46.74,-32.21,-206.22
1680008854292,1188842647852607,-27.487501,-48.825,-228.95625,-46.74,-32.21,-206.22
1680008854303,1188842657892621,-27.31875,-48.7125,-229.06876,-46.74,-32.21,-206.22
1680008854312,1188842667888838,-27.187502,-48.525,-229.14375,-46.74,-32.21,-206.22
1680008854323,1188842677900775,-27.13125,-48.656254,-229.14375,-46.74,-32.21,-206.22
1680008854333,1188842687902630,-27.000002,-48.7125,-229.14375,-46.74,-32.21,-206.22
1680008854343,1188842697889653,-26.94375,-48.7125,-229.06876,-46.74,-32.21,-206.22
1680008854354,1188842707916254,-26.8875,-48.7125,-228.95625,-46.74,-32.21,-206.22
1680008854362,1188842717910792,-26.8875,-48.825,-228.90001,-46.74,-32.21,-206.22
1680008854372,1188842727905345,-26.8875,-48.99375,-228.84377,-46.74,-32.21,-206.22
1680008854383,1188842737909263,-26.94375,-49.068752,-228.7875,-46.74,-32.21,-206.22
1680008854393,1188842747919057,-27.000002,-49.125004,-228.65627,-46.74,-32.21,-206.22
1680008854403,1188842757928739,-27.13125,-48.99375,-228.54376,-46.74,-32.21,-206.22
1680008854412,1188842767936219,-27.187502,-48.825,-228.35626,-46.74,-32.21,-206.22
1680008854423,1188842777942852,-26.94375,-48.768753,-228.65627,-46.74,-32.21,-206.22
1680008854433,1188842787902521,-26.718752,-48.7125,-228.95625,-46.74,-32.21,-206.22
1680008854442,1188842797895607,-26.587502,-48.768753,-229.06876,-46.74,-32.21,-206.22
1680008854452,1188842807893900,-26.400002,-48.825,-229.14375,-46.74,-32.21,-206.22
1680008854464,1188842817891438,-26.400002,-48.825,-229.14375,-46.74,-32.21,-206.22
1680008854472,1188842827928415,-26.400002,-48.825,-229.14375,-46.74,-32.21,-206.22
1680008854482,1188842837930582,-26.400002,-48.956253,-229.38751,-46.74,-32.21,-206.22
1680008854493,1188842847923578,-26.400002,-48.99375,-229.55626,-46.74,-32.21,-206.22
1680008854506,1188842857918081,-26.643751,-48.99375,-229.38751,-46.74,-32.21,-206.22
1680008854514,1188842867912662,-26.8875,-48.99375,-229.14375,-46.74,-32.21,-206.22
1680008854523,1188842877914888,-26.8875,-49.068752,-228.90001,-46.74,-32.21,-206.22
1680008854533,1188842887916984,-26.8875,-49.125004,-228.65627,-46.74,-32.21,-206.22
1680008854545,1188842897919204,-27.000002,-49.068752,-228.84377,-46.74,-32.21,-206.22
1680008854553,1188842907921266,-27.187502,-48.99375,-228.95625,-46.74,-32.21,-206.22
1680008854564,1188842917915650,-27.000002,-48.99375,-228.84377,-46.74,-32.21,-206.22
1680008854573,1188842927917799,-26.8875,-48.99375,-228.65627,-46.74,-32.21,-206.22
1680008854587,1188842937919870,-26.8875,-48.956253,-228.54376,-46.74,-32.21,-206.22
1680008854593,1188842947922024,-26.8875,-48.825,-228.35626,-46.74,-32.21,-206.22
1680008854603,1188842957924164,-26.94375,-48.656254,-228.65627,-46.74,-32.21,-206.22
1680008854612,1188842967926293,-27.000002,-48.393753,-228.95625,-46.74,-32.21,-206.22
1680008854622,1188842977920816,-26.8875,-48.393753,-228.7875,-46.74,-32.21,-206.22
1680008854632,1188842987915301,-26.718752,-48.393753,-228.54376,-46.74,-32.21,-206.22
1680008854642,1188842997917435,-26.718752,-48.393753,-228.3,-46.74,-32.21,-206.22
1680008854654,1188843007919594,-26.718752,-48.393753,-228.05626,-46.74,-32.21,-206.22
1680008854662,1188843017921699,-26.8875,-48.037502,-228.6,-46.74,-32.21,-206.22
1680008854672,1188843027923910,-27.000002,-47.625,-229.14375,-46.74,-32.21,-206.22
1680008854682,1188843037918467,-27.000002,-47.8125,-228.84377,-46.74,-32.21,-206.22
1680008854698,1188843047909318,-27.000002,-47.925003,-228.54376,-46.74,-32.21,-206.22
1680008854702,1188843057903842,-27.000002,-47.925003,-228.35626,-46.74,-32.21,-206.22
1680008854712,1188843067898380,-27.000002,-47.925003,-228.24376,-46.74,-32.21,-206.22
1680008854723,1188843077900518,-27.13125,-47.8125,-228.3,-46.74,-32.21,-206.22
1680008854733,1188843087906364,-27.187502,-47.625,-228.35626,-46.74,-32.21,-206.22
1680008854743,1188843097916133,-27.13125,-48.112503,-228.00002,-46.74,-32.21,-206.22
1680008854759,1188843107918138,-27.000002,-48.525,-227.64375,-46.74,-32.21,-206.22
1680008854762,1188843117920239,-26.94375,-48.525,-227.88751,-46.74,-32.21,-206.22
1680008854772,1188843127922300,-26.8875,-48.525,-228.05626,-46.74,-32.21,-206.22
1680008854783,1188843137916853,-26.812502,-48.468754,-228.24376,-46.74,-32.21,-206.22
1680008854793,1188843147919011,-26.718752,-48.393753,-228.35626,-46.74,-32.21,-206.22
1680008854805,1188843157913516,-26.643751,-48.768753,-228.18752,-46.74,-32.21,-206.22
1680008854813,1188843167908073,-26.587502,-49.237503,-228.05626,-46.74,-32.21,-206.22
1680008854824,1188843177910237,-26.343752,-49.425003,-227.88751,-46.74,-32.21,-206.22
1680008854835,1188843187912351,-26.1,-49.66875,-227.64375,-46.74,-32.21,-206.22
1680008854843,1188843197908216,-26.212502,-49.725002,-227.2875,-46.74,-32.21,-206.22
1680008854852,1188843207910292,-26.2875,-49.85625,-226.85626,-46.74,-32.21,-206.22
1680008854863,1188843217912364,-26.212502,-50.025,-226.66876,-46.74,-32.21,-206.22
1680008854872,1188843227914499,-26.1,-50.268753,-226.425,-46.74,-32.21,-206.22
1680008854884,1188843237900028,-25.9125,-50.268753,-226.55626,-46.74,-32.21,-206.22
1680008854893,1188843247902153,-25.687502,-50.2125,-226.55626,-46.74,-32.21,-206.22
1680008854903,1188843257896613,-25.743752,-50.156254,-226.425,-46.74,-32.21,-206.22
1680008854917,1188843267898767,-25.81875,-50.025,-226.25626,-46.74,-32.21,-206.22
1680008854923,1188843277916228,-25.687502,-49.893753,-226.38751,-46.74,-32.21,-206.22
1680008854933,1188843287910756,-25.500002,-49.725002,-226.425,-46.74,-32.21,-206.22
1680008854943,1188843297912914,-25.500002,-49.85625,-226.425,-46.74,-32.21,-206.22
1680008854954,1188843307907385,-25.44375,-49.612503,-226.55626,-46.74,-32.21,-206.22
1680008854963,1188843317909457,-25.612501,-49.36875,-226.55626,-46.74,-32.21,-206.22
1680008854973,1188843327911567,-25.987501,-49.237503,-226.48126,-46.74,-32.21,-206.22
1680008854984,1188843337914308,-26.04375,-49.068752,-226.55626,-46.74,-32.21,-206.22
1680008854996,1188843347916413,-25.81875,-49.312504,-226.8,-46.74,-32.21,-206.22
1680008855003,1188843357918652,-25.687502,-49.66875,-226.9875,-46.74,-32.21,-206.22
1680008855015,1188843367920873,-25.44375,-49.725002,-226.9875,-46.74,-32.21,-206.22
1680008855023,1188843377914782,-25.2,-49.612503,-227.04376,-46.74,-32.21,-206.22
1680008855034,1188843387888382,-25.312502,-49.893753,-226.8,-46.74,-32.21,-206.22
1680008855043,1188843397890396,-25.3875,-50.2125,-226.55626,-46.74,-32.21,-206.22
1680008855054,1188843407884857,-25.312502,-50.456253,-226.55626,-46.74,-32.21,-206.22
1680008855065,1188843417887040,-25.2,-50.625004,-226.55626,-46.74,-32.21,-206.22
1680008855076,1188843427910059,-25.2,-50.49375,-226.20001,-46.74,-32.21,-206.22
1680008855084,1188843437904842,-25.2,-50.325,-225.82501,-46.74,-32.21,-206.22
1680008855093,1188843447914630,-25.44375,-50.568752,-225.90001,-46.74,-32.21,-206.22
1680008855105,1188843457916712,-25.687502,-50.812504,-225.95625,-46.74,-32.21,-206.22
1680008855113,1188843467911457,-25.743752,-50.49375,-226.14375,-46.74,-32.21,-206.22
1680008855125,1188843477920957,-25.81875,-50.2125,-226.25626,-46.74,-32.21,-206.22
1680008855134,1188843487915451,-25.81875,-49.968754,-226.38751,-46.74,-32.21,-206.22
1680008855145,1188843497917542,-25.81875,-49.725002,-226.425,-46.74,-32.21,-206.22
1680008855155,1188843507919407,-26.04375,-49.66875,-226.48126,-46.74,-32.21,-206.22
1680008855164,1188843517913978,-26.2875,-49.612503,-226.55626,-46.74,-32.21,-206.22
1680008855174,1188843527916127,-26.2875,-49.55625,-226.48126,-46.74,-32.21,-206.22
1680008855188,1188843537918299,-26.2875,-49.425003,-226.425,-46.74,-32.21,-206.22
1680008855194,1188843547920458,-26.2875,-49.85625,-226.20001,-46.74,-32.21,-206.22
1680008855204,1188843557915082,-26.2875,-50.2125,-225.95625,-46.74,-32.21,-206.22
1680008855218,1188843567909668,-26.343752,-50.568752,-225.7875,-46.74,-32.21,-206.22
1680008855225,1188843577890937,-26.400002,-50.925003,-225.54376,-46.74,-32.21,-206.22
1680008855234,1188843587900697,-26.1,-51.05625,-225.4875,-46.74,-32.21,-206.22
1680008855243,1188843597902759,-25.81875,-51.112503,-225.35626,-46.74,-32.21,-206.22
1680008855255,1188843607904836,-25.687502,-50.925003,-225.16876,-46.74,-32.21,-206.22
1680008855263,1188843617920384,-25.500002,-50.812504,-224.925,-46.74,-32.21,-206.22
1680008855273,1188843627907522,-25.143751,-50.568752,-224.88751,-46.74,-32.21,-206.22
1680008855284,1188843637909690,-24.7875,-50.325,-224.75626,-46.74,-32.21,-206.22
1680008855294,1188843647912372,-24.6,-50.2125,-224.75626,-46.74,-32.21,-206.22
1680008855304,1188843657923742,-24.487501,-50.025,-224.75626,-46.74,-32.21,-206.22
1680008855314,1188843667935241,-24.6,-49.968754,-224.64375,-46.74,-32.21,-206.22
1680008855323,1188843677946631,-24.7875,-49.893753,-224.45625,-46.74,-32.21,-206.22
1680008855337,1188843687930727,-24.712502,-49.968754,-224.32501,-46.74,-32.21,-206.22
1680008855345,1188843697886938,-24.6,-50.025,-224.15627,-46.74,-32.21,-206.22
1680008855355,1188843707849861,-24.7875,-50.156254,-224.32501,-46.74,-32.21,-206.22
1680008855366,1188843717809539,-24.900002,-50.2125,-224.45625,-46.74,-32.21,-206.22
1680008855375,1188843727802826,-24.900002,-50.025,-224.2875,-46.74,-32.21,-206.22
1680008855384,1188843737807826,-24.900002,-49.893753,-224.04376,-46.74,-32.21,-206.22
1680008855393,1188843747828350,-24.7875,-50.156254,-224.2875,-46.74,-32.21,-206.22
1680008855405,1188843757835209,-24.6,-50.325,-224.45625,-46.74,-32.21,-206.22
1680008855415,1188843767844285,-24.31875,-50.456253,-224.56876,-46.74,-32.21,-206.22
1680008855425,1188843777852833,-24.0,-50.49375,-224.64375,-46.74,-32.21,-206.22
1680008855433,1188843787853308,-23.94375,-50.568752,-224.2875,-46.74,-32.21,-206.22
1680008855444,1188843797878933,-23.8875,-50.625004,-223.85626,-46.74,-32.21,-206.22
1680008855453,1188843807879904,-23.7,-50.737503,-223.66876,-46.74,-32.21,-206.22
1680008855464,1188843817882298,-23.587502,-50.812504,-223.425,-46.74,-32.21,-206.22
1680008855473,1188843827859571,-23.400002,-50.568752,-223.20001,-46.74,-32.21,-206.22
1680008855483,1188843837861475,-23.2875,-50.325,-222.95625,-46.74,-32.21,-206.22
1680008855495,1188843847840791,-23.400002,-50.456253,-222.82501,-46.74,-32.21,-206.22
1680008855505,1188843857826084,-23.587502,-50.49375,-222.65627,-46.74,-32.21,-206.22
1680008855513,1188843867835925,-23.400002,-50.568752,-222.7875,-46.74,-32.21,-206.22
1680008855524,1188843877837525,-23.2875,-50.625004,-222.82501,-46.74,-32.21,-206.22
1680008855533,1188843887841679,-23.2875,-50.812504,-222.90001,-46.74,-32.21,-206.22
1680008855543,1188843897845838,-23.2875,-50.925003,-222.95625,-46.74,-32.21,-206.22
1680008855554,1188843907843521,-23.34375,-51.112503,-222.7875,-46.74,-32.21,-206.22
1680008855563,1188843917815837,-23.400002,-51.225002,-222.54376,-46.74,-32.21,-206.22
1680008855573,1188843927824284,-23.400002,-51.225002,-222.65627,-46.74,-32.21,-206.22
1680008855583,1188843937843702,-23.400002,-51.225002,-222.82501,-46.74,-32.21,-206.22
1680008855594,1188843947870130,-23.34375,-51.35625,-222.82501,-46.74,-32.21,-206.22
1680008855603,1188843957879352,-23.2875,-51.393753,-222.82501,-46.74,-32.21,-206.22
1680008855614,1188843967887894,-23.04375,-51.16875,-222.82501,-46.74,-32.21,-206.22
1680008855623,1188843977885567,-22.81875,-50.925003,-222.82501,-46.74,-32.21,-206.22
1680008855634,1188843987884096,-22.6875,-50.86875,-222.95625,-46.74,-32.21,-206.22
1680008855643,1188843997892653,-22.5,-50.812504,-223.14375,-46.74,-32.21,-206.22
1680008855654,1188844007872446,-22.5,-50.737503,-222.90001,-46.74,-32.21,-206.22
1680008855664,1188844017851830,-22.5,-50.625004,-222.65627,-46.74,-32.21,-206.22
1680008855674,1188844027819560,-22.44375,-50.568752,-222.58125,-46.74,-32.21,-206.22
1680008855684,1188844037794541,-22.3875,-50.49375,-222.54376,-46.74,-32.21,-206.22
1680008855694,1188844047798305,-22.44375,-50.625004,-222.3,-46.74,-32.21,-206.22
1680008855705,1188844057802449,-22.5,-50.812504,-222.05626,-46.74,-32.21,-206.22
1680008855714,1188844067811045,-22.5,-50.86875,-221.88751,-46.74,-32.21,-206.22
1680008855723,1188844077816515,-22.5,-50.925003,-221.64375,-46.74,-32.21,-206.22
1680008855733,1188844087825669,-22.3875,-50.925003,-221.70001,-46.74,-32.21,-206.22
1680008855742,1188844097846976,-22.2,-50.925003,-221.75626,-46.74,-32.21,-206.22
1680008855753,1188844107854991,-22.44375,-50.86875,-221.70001,-46.74,-32.21,-206.22
1680008855763,1188844117866596,-22.6875,-50.812504,-221.64375,-46.74,-32.21,-206.22
1680008855774,1188844127875134,-22.612501,-50.625004,-221.64375,-46.74,-32.21,-206.22
1680008855783,1188844137871503,-22.5,-50.49375,-221.64375,-46.74,-32.21,-206.22
1680008855794,1188844147880633,-22.3125,-50.325,-221.75626,-46.74,-32.21,-206.22
1680008855803,1188844157888532,-22.087502,-50.2125,-221.925,-46.74,-32.21,-206.22
1680008855814,1188844167896089,-22.143751,-49.85625,-221.75626,-46.74,-32.21,-206.22
1680008855823,1188844177882281,-22.2,-49.425003,-221.64375,-46.74,-32.21,-206.22
1680008855834,1188844187882963,-22.087502,-49.612503,-221.38126,-46.74,-32.21,-206.22
1680008855843,1188844197892184,-21.900002,-49.725002,-221.15627,-46.74,-32.21,-206.22
1680008855855,1188844207864097,-21.4125,-49.725002,-221.2875,-46.74,-32.21,-206.22
1680008855863,1188844217888020,-20.8875,-49.725002,-221.34377,-46.74,-32.21,-206.22
1680008855873,1188844227860765,-21.0,-50.156254,-221.04376,-46.74,-32.21,-206.22
1680008855883,1188844237834067,-21.1875,-50.49375,-220.74376,-46.74,-32.21,-206.22
1680008855893,1188844247866437,-21.0,-50.812504,-220.74376,-46.74,-32.21,-206.22
1680008855904,1188844257839187,-20.8875,-51.112503,-220.74376,-46.74,-32.21,-206.22
1680008855913,1188844267841289,-20.94375,-51.05625,-220.74376,-46.74,-32.21,-206.22
1680008855923,1188844277866326,-21.0,-50.925003,-220.74376,-46.74,-32.21,-206.22
1680008855932,1188844287860965,-21.4125,-50.925003,-220.74376,-46.74,-32.21,-206.22
1680008855943,1188844297893609,-21.7875,-50.925003,-220.74376,-46.74,-32.21,-206.22
1680008855954,1188844307926296,-22.0125,-50.568752,-220.8,-46.74,-32.21,-206.22
1680008855964,1188844317920771,-22.2,-50.2125,-220.85626,-46.74,-32.21,-206.22
1680008855973,1188844327931632,-22.3125,-50.268753,-220.68752,-46.74,-32.21,-206.22
1680008855983,1188844337926160,-22.3875,-50.325,-220.425,-46.74,-32.21,-206.22
1680008855993,1188844347920616,-22.2,-50.025,-220.425,-46.74,-32.21,-206.22
1680008856006,1188844357922788,-22.087502,-49.725002,-220.425,-46.74,-32.21,-206.22
1680008856013,1188844367917307,-21.900002,-49.725002,-220.50002,-46.74,-32.21,-206.22
1680008856023,1188844377911797,-21.7875,-49.725002,-220.55626,-46.74,-32.21,-206.22
1680008856033,1188844387913961,-21.7875,-49.55625,-220.68752,-46.74,-32.21,-206.22
1680008856042,1188844397914898,-21.7875,-49.312504,-220.74376,-46.74,-32.21,-206.22
1680008856052,1188844407917051,-21.7875,-48.99375,-220.96877,-46.74,-32.21,-206.22
1680008856063,1188844417926815,-21.7875,-48.7125,-221.15627,-46.74,-32.21,-206.22
1680008856073,1188844427928949,-21.84375,-48.468754,-221.58751,-46.74,-32.21,-206.22
1680008856082,1188844437897556,-21.900002,-48.225002,-221.925,-46.74,-32.21,-206.22
1680008856092,1188844447892055,-22.2,-47.756252,-222.24376,-46.74,-32.21,-206.22
1680008856102,1188844457886579,-22.5,-47.2125,-222.54376,-46.74,-32.21,-206.22
1680008856112,1188844467888713,-22.3875,-46.725002,-222.65627,-46.74,-32.21,-206.22
1680008856122,1188844477917968,-22.2,-46.3125,-222.82501,-46.74,-32.21,-206.22
1680008856132,1188844487920113,-22.2,-46.256252,-222.82501,-46.74,-32.21,-206.22
1680008856142,1188844497922251,-22.2,-46.125,-222.82501,-46.74,-32.21,-206.22
1680008856152,1188844507924352,-22.3125,-46.36875,-222.4875,-46.74,-32.21,-206.22
1680008856162,1188844517926500,-22.3875,-46.612503,-222.05626,-46.74,-32.21,-206.22
1680008856172,1188844527928634,-22.44375,-47.15625,-221.70001,-46.74,-32.21,-206.22
1680008856182,1188844537930730,-22.5,-47.625,-221.34377,-46.74,-32.21,-206.22
1680008856193,1188844547924023,-22.2,-48.35625,-221.04376,-46.74,-32.21,-206.22
1680008856202,1188844557926191,-21.900002,-48.99375,-220.74376,-46.74,-32.21,-206.22
1680008856212,1188844567928350,-21.900002,-49.237503,-220.50002,-46.74,-32.21,-206.22
1680008856222,1188844577922903,-21.900002,-49.425003,-220.25626,-46.74,-32.21,-206.22
1680008856233,1188844587925066,-21.73125,-49.425003,-220.20001,-46.74,-32.21,-206.22
1680008856242,1188844597919551,-21.487501,-49.425003,-220.14375,-46.74,-32.21,-206.22
1680008856252,1188844607914016,-21.112501,-49.425003,-219.88126,-46.74,-32.21,-206.22
1680008856262,1188844617916135,-20.7,-49.425003,-219.65627,-46.74,-32.21,-206.22
1680008856272,1188844627910967,-20.8125,-49.237503,-219.6,-46.74,-32.21,-206.22
1680008856282,1188844637920760,-20.8875,-48.99375,-219.54376,-46.74,-32.21,-206.22
1680008856292,1188844647922884,-20.7,-48.99375,-219.24376,-46.74,-32.21,-206.22
1680008856302,1188844657925048,-20.587502,-48.99375,-218.925,-46.74,-32.21,-206.22
1680008856314,1188844667935696,-20.8125,-48.656254,-219.24376,-46.74,-32.21,-206.22
1680008856322,1188844677930196,-21.0,-48.225002,-219.54376,-46.74,-32.21,-206.22
1680008856332,1188844687932349,-21.112501,-47.925003,-219.6,-46.74,-32.21,-206.22
1680008856343,1188844697933272,-21.1875,-47.625,-219.65627,-46.74,-32.21,-206.22
1680008856352,1188844707927819,-21.243752,-47.86875,-219.54376,-46.74,-32.21,-206.22
1680008856362,1188844717929972,-21.31875,-48.112503,-219.35626,-46.74,-32.21,-206.22
1680008856372,1188844727932073,-21.487501,-48.225002,-219.7875,-46.74,-32.21,-206.22
1680008856382,1188844737926515,-21.6,-48.393753,-220.14375,-46.74,-32.21,-206.22
1680008856392,1188844747928679,-21.31875,-48.7125,-219.7875,-46.74,-32.21,-206.22
1680008856402,1188844757930775,-21.0,-48.99375,-219.35626,-46.74,-32.21,-206.22
1680008856412,1188844767932913,-21.0,-48.99375,-219.35626,-46.74,-32.21,-206.22
1680008856422,1188844777936283,-21.0,-48.99375,-219.35626,-46.74,-32.21,-206.22
1680008856432,1188844787907898,-21.0,-48.768753,-219.35626,-46.74,-32.21,-206.22
1680008856442,1188844797910037,-21.0,-48.525,-219.35626,-46.74,-32.21,-206.22
1680008856452,1188844807904542,-21.0,-47.925003,-219.35626,-46.74,-32.21,-206.22
1680008856462,1188844817898321,-21.0,-47.325,-219.35626,-46.74,-32.21,-206.22
1680008856472,1188844827923349,-20.8875,-47.456253,-219.3,-46.74,-32.21,-206.22
1680008856482,1188844837916661,-20.7,-47.49375,-219.24376,-46.74,-32.21,-206.22
1680008856493,1188844847909973,-20.7,-47.49375,-219.46877,-46.74,-32.21,-206.22
1680008856502,1188844857912823,-20.7,-47.49375,-219.65627,-46.74,-32.21,-206.22
1680008856512,1188844867913766,-20.400002,-47.456253,-219.6,-46.74,-32.21,-206.22
1680008856522,1188844877916073,-20.1,-47.325,-219.54376,-46.74,-32.21,-206.22
1680008856533,1188844887925842,-19.743752,-47.625,-219.24376,-46.74,-32.21,-206.22
1680008856542,1188844897927976,-19.3875,-47.925003,-218.925,-46.74,-32.21,-206.22
1680008856552,1188844907931360,-19.3125,-48.037502,-218.88751,-46.74,-32.21,-206.22
1680008856562,1188844917926902,-19.2,-48.112503,-218.75626,-46.74,-32.21,-206.22
1680008856572,1188844927922580,-19.2,-48.225002,-218.45625,-46.74,-32.21,-206.22
1680008856582,1188844937924748,-19.2,-48.393753,-218.15627,-46.74,-32.21,-206.22
1680008856592,1188844947926865,-19.3875,-48.16875,-218.38126,-46.74,-32.21,-206.22
1680008856602,1188844957929018,-19.5,-47.925003,-218.64375,-46.74,-32.21,-206.22
1680008856612,1188844967931172,-19.81875,-47.49375,-218.75626,-46.74,-32.21,-206.22
1680008856622,1188844977933263,-20.1,-47.025,-218.925,-46.74,-32.21,-206.22
1680008856636,1188844987897541,-20.587502,-46.425003,-219.05626,-46.74,-32.21,-206.22
1680008856643,1188844997898459,-21.0,-45.825,-219.24376,-46.74,-32.21,-206.22
1680008856652,1188845007892949,-21.1875,-45.412502,-219.05626,-46.74,-32.21,-206.22
1680008856662,1188845017894237,-21.31875,-44.925003,-218.925,-46.74,-32.21,-206.22
1680008856672,1188845027926635,-21.73125,-44.86875,-219.00002,-46.74,-32.21,-206.22
1680008856682,1188845037928785,-22.087502,-44.8125,-219.05626,-46.74,-32.21,-206.22
1680008856692,1188845047938534,-22.0125,-44.756252,-218.88751,-46.74,-32.21,-206.22
1680008856702,1188845057925231,-21.900002,-44.625,-218.64375,-46.74,-32.21,-206.22
1680008856712,1188845067926236,-21.6,-44.756252,-218.64375,-46.74,-32.21,-206.22
1680008856722,1188845077920682,-21.31875,-44.8125,-218.64375,-46.74,-32.21,-206.22
1680008856732,1188845087907605,-21.243752,-44.8125,-218.70001,-46.74,-32.21,-206.22
1680008856742,1188845097926066,-21.1875,-44.8125,-218.75626,-46.74,-32.21,-206.22
1680008856752,1188845107921681,-20.643751,-44.925003,-218.45625,-46.74,-32.21,-206.22
1680008856762,1188845117925021,-20.1,-45.112503,-218.15627,-46.74,-32.21,-206.22
1680008856772,1188845127926092,-20.2875,-45.225002,-218.2875,-46.74,-32.21,-206.22
1680008856782,1188845137912948,-20.34375,-45.46875,-218.15627,-46.74,-32.21,-206.22
1680008856793,1188845147913885,-20.5125,-45.525,-217.96877,-46.74,-32.21,-206.22
1680008856802,1188845157907202,-20.400002,-45.46875,-217.8,-46.74,-32.21,-206.22
1680008856812,1188845167917985,-20.1,-45.46875,-217.68752,-46.74,-32.21,-206.22
1680008856822,1188845177927730,-20.04375,-45.225002,-217.74376,-46.74,-32.21,-206.22
1680008856833,1188845187922263,-20.34375,-44.8125,-217.96877,-46.74,-32.21,-206.22
1680008856842,1188845197925499,-20.7,-44.325,-218.1,-46.74,-32.21,-206.22
1680008856852,1188845207919008,-20.7,-44.025,-218.15627,-46.74,-32.21,-206.22
1680008856862,1188845217912296,-20.8125,-43.66875,-218.64375,-46.74,-32.21,-206.22
1680008856872,1188845227914454,-20.8875,-43.3125,-219.05626,-46.74,-32.21,-206.22
1680008856882,1188845237897540,-21.1875,-43.3125,-219.3,-46.74,-32.21,-206.22
1680008856892,1188845247899516,-21.487501,-43.3125,-219.54376,-46.74,-32.21,-206.22
1680008856902,1188845257903145,-21.54375,-43.36875,-219.35626,-46.74,-32.21,-206.22
1680008856912,1188845267905256,-21.6,-43.425003,-219.24376,-46.74,-32.21,-206.22
1680008856922,1188845277916410,-21.54375,-43.66875,-219.00002,-46.74,-32.21,-206.22
1680008856932,1188845287910944,-21.487501,-43.912502,-218.75626,-46.74,-32.21,-206.22
1680008856943,1188845297911549,-21.1875,-44.456253,-218.15627,-46.74,-32.21,-206.22
1680008856952,1188845307913078,-20.8875,-44.925003,-217.55626,-46.74,-32.21,-206.22
1680008856962,1188845317918683,-20.7,-45.16875,-217.25626,-46.74,-32.21,-206.22
1680008856972,1188845327920774,-20.587502,-45.412502,-216.95625,-46.74,-32.21,-206.22
1680008856982,1188845337915317,-20.400002,-45.99375,-216.4875,-46.74,-32.21,-206.22
1680008856992,1188845347910557,-20.2875,-46.612503,-215.925,-46.74,-32.21,-206.22
1680008857002,1188845357910480,-20.1,-46.912502,-215.68126,-46.74,-32.21,-206.22
1680008857013,1188845367912629,-19.987501,-47.2125,-215.45625,-46.74,-32.21,-206.22
1680008857022,1188845377909556,-20.04375,-47.2125,-215.75626,-46.74,-32.21,-206.22
1680008857032,1188845387919489,-20.1,-47.2125,-216.05626,-46.74,-32.21,-206.22
1680008857042,1188845397921613,-20.04375,-46.96875,-216.18752,-46.74,-32.21,-206.22
