system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679930480921,1110469274622178,26.456251,-11.700001,-19.0125
1679930480931,1110469284624351,26.456251,-11.700001,-19.0125
1679930480940,1110469294627658,26.343752,-11.887501,-19.0125
1679930480949,1110469304622191,26.156252,-12.1125,-19.0125
1679930480961,1110469314616340,26.400002,-12.1125,-18.956251
1679930480972,1110469324610810,26.643751,-12.1125,-18.900002
1679930480981,1110469334611675,26.812502,-12.1125,-18.900002
1679930480991,1110469344613833,27.056252,-12.1125,-18.900002
1679930481001,1110469354615997,27.300001,-12.168751,-18.65625
1679930481012,1110469364616958,27.35625,-12.168751,-18.35625
1679930481019,1110469374611723,27.35625,-12.356251,-18.1875
1679930481029,1110469384613578,27.300001,-12.168751,-18.0
1679930481040,1110469394608048,27.056252,-12.1125,-17.868752
1679930481051,1110469404610880,27.112501,-12.056251,-17.75625
1679930481059,1110469414614004,27.056252,-12.0,-17.681252
1679930481069,1110469424608783,27.056252,-11.8125,-17.75625
1679930481080,1110469434610898,27.300001,-11.587501,-17.868752
1679930481089,1110469444612710,27.243752,-11.400001,-18.112501
1679930481100,1110469454607185,27.243752,-10.9875,-18.1875
1679930481110,1110469464609319,27.300001,-11.1,-18.35625
1679930481123,1110469474587919,27.300001,-11.2875,-18.712502
1679930481129,1110469484589688,27.300001,-11.2875,-18.712502
1679930481139,1110469494591807,27.243752,-11.45625,-18.956251
1679930481149,1110469504593960,27.112501,-11.587501,-18.900002
1679930481160,1110469514610806,27.056252,-11.75625,-18.768751
1679930481169,1110469524606532,27.300001,-11.8125,-18.768751
1679930481179,1110469534608680,27.54375,-11.887501,-18.768751
1679930481189,1110469544610848,27.54375,-11.75625,-18.65625
1679930481199,1110469554613174,27.54375,-11.587501,-18.487501
1679930481209,1110469564622962,27.4125,-11.400001,-18.487501
1679930481219,1110469574625145,27.35625,-11.15625,-18.487501
1679930481229,1110469584619668,27.243752,-10.9875,-18.6
1679930481239,1110469594622807,27.056252,-10.856251,-18.65625
1679930481249,1110469604617355,26.812502,-10.9875,-18.712502
1679930481260,1110469614619441,26.643751,-11.15625,-18.768751
1679930481269,1110469624621566,26.643751,-11.2875,-18.768751
1679930481279,1110469634622489,26.643751,-11.45625,-18.768751
1679930481289,1110469644616949,26.643751,-11.75625,-18.65625
1679930481302,1110469654619122,26.643751,-12.056251,-18.487501
1679930481310,1110469664612526,26.7,-12.168751,-18.6
1679930481319,1110469674607401,26.75625,-12.356251,-18.65625
1679930481329,1110469684617189,26.75625,-12.3,-18.35625
1679930481339,1110469694611723,26.75625,-12.168751,-18.056252
1679930481349,1110469704587957,27.112501,-12.168751,-18.1875
1679930481359,1110469714598572,27.54375,-12.168751,-18.35625
1679930481369,1110469724593077,27.4125,-12.056251,-18.35625
1679930481379,1110469734595158,27.35625,-11.887501,-18.35625
1679930481389,1110469744631908,27.243752,-12.0,-18.6
1679930481400,1110469754626403,27.056252,-12.056251,-18.768751
1679930481410,1110469764620870,27.056252,-12.0,-19.087502
1679930481419,1110469774614562,27.056252,-11.887501,-19.368752
1679930481429,1110469784609120,26.812502,-11.75625,-19.25625
1679930481439,1110469794611273,26.643751,-11.587501,-19.087502
1679930481449,1110469804619998,26.7,-11.512501,-18.956251
1679930481460,1110469814621771,26.75625,-11.45625,-18.768751
1679930481469,1110469824623933,26.812502,-11.400001,-18.487501
1679930481479,1110469834626029,26.925001,-11.2875,-18.1875
1679930481489,1110469844621635,27.000002,-11.15625,-18.056252
1679930481499,1110469854617899,27.056252,-10.9875,-17.868752
1679930481509,1110469864619966,27.112501,-11.1,-17.8125
1679930481521,1110469874621110,27.243752,-11.15625,-17.75625
1679930481529,1110469884622033,27.243752,-11.45625,-18.112501
1679930481539,1110469894631186,27.243752,-11.75625,-18.487501
1679930481549,1110469904625729,27.35625,-11.75625,-18.4125
1679930481559,1110469914620027,27.54375,-11.75625,-18.35625
1679930481569,1110469924615714,27.54375,-11.8125,-18.28125
1679930481579,1110469934616665,27.54375,-11.887501,-18.1875
1679930481591,1110469944618800,27.581251,-11.8125,-18.4125
1679930481601,1110469954614463,27.656252,-11.75625,-18.65625
1679930481612,1110469964615377,27.712502,-11.587501,-18.487501
1679930481620,1110469974609896,27.843752,-11.45625,-18.35625
1679930481629,1110469984611983,27.900002,-11.2875,-18.1875
1679930481641,1110469994614126,27.956251,-11.15625,-18.056252
1679930481650,1110470004616265,27.900002,-11.2875,-18.1875
1679930481659,1110470014619578,27.843752,-11.45625,-18.35625
1679930481669,1110470024613049,27.656252,-11.512501,-18.35625
1679930481679,1110470034592832,27.54375,-11.587501,-18.35625
1679930481689,1110470044588981,27.54375,-11.587501,-18.4125
1679930481699,1110470054582731,27.54375,-11.587501,-18.487501
1679930481709,1110470064584779,27.4125,-11.75625,-18.768751
1679930481719,1110470074608071,27.35625,-11.887501,-19.087502
1679930481729,1110470084616143,27.4125,-11.887501,-19.181252
1679930481739,1110470094618474,27.54375,-11.887501,-19.25625
1679930481750,1110470104620708,27.35625,-11.887501,-19.181252
1679930481760,1110470114615174,27.243752,-11.887501,-19.087502
1679930481769,1110470124617428,27.243752,-11.8125,-18.956251
1679930481779,1110470134611524,27.243752,-11.75625,-18.768751
1679930481789,1110470144605976,27.300001,-11.400001,-18.712502
1679930481799,1110470154615783,27.35625,-10.9875,-18.65625
1679930481809,1110470164611171,27.300001,-10.8,-18.487501
1679930481822,1110470174620753,27.243752,-10.556251,-18.35625
1679930481829,1110470184630435,27.35625,-10.5,-18.28125
1679930481839,1110470194624872,27.54375,-10.387501,-18.1875
1679930481850,1110470204626102,27.54375,-10.5,-18.35625
1679930481859,1110470214607049,27.54375,-10.556251,-18.487501
1679930481870,1110470224601567,27.35625,-10.856251,-18.6
1679930481879,1110470234603717,27.243752,-11.15625,-18.65625
1679930481889,1110470244598240,27.300001,-11.400001,-18.712502
1679930481900,1110470254614072,27.35625,-11.587501,-18.768751
1679930481911,1110470264608634,27.35625,-11.75625,-18.712502
1679930481921,1110470274591802,27.35625,-11.887501,-18.65625
1679930481929,1110470284563398,27.112501,-11.700001,-18.6
1679930481939,1110470294565412,26.925001,-11.45625,-18.487501
1679930481952,1110470304567489,26.812502,-11.587501,-18.35625
1679930481959,1110470314580931,26.75625,-11.75625,-18.1875
1679930481969,1110470324613574,26.5125,-11.75625,-18.112501
1679930481979,1110470334615800,26.343752,-11.75625,-18.056252
1679930481989,1110470344617949,26.5125,-11.512501,-18.28125
1679930481999,1110470354620294,26.75625,-11.2875,-18.487501
1679930482009,1110470364622794,26.812502,-11.2875,-18.65625
1679930482019,1110470374625183,26.925001,-11.2875,-18.768751
1679930482029,1110470384596793,26.925001,-10.856251,-18.900002
1679930482039,1110470394606404,26.925001,-10.387501,-18.956251
1679930482051,1110470404608341,27.112501,-10.3125,-19.181252
1679930482061,1110470414602490,27.35625,-10.25625,-19.368752
1679930482069,1110470424635456,27.000002,-10.387501,-19.3125
1679930482085,1110470434596119,26.643751,-10.556251,-19.25625
1679930482089,1110470444564008,26.643751,-10.6125,-19.181252
1679930482099,1110470454566243,26.643751,-10.668751,-19.087502
1679930482109,1110470464543839,26.643751,-11.1,-19.0125
1679930482119,1110470474579825,26.643751,-11.45625,-18.956251
1679930482129,1110470484608411,26.5125,-11.512501,-18.65625
1679930482140,1110470494610430,26.456251,-11.587501,-18.35625
1679930482149,1110470504623073,26.75625,-11.700001,-18.28125
1679930482159,1110470514609976,27.056252,-11.75625,-18.1875
1679930482170,1110470524604726,27.300001,-11.75625,-17.868752
1679930482179,1110470534568707,27.54375,-11.75625,-17.587502
1679930482190,1110470544562639,27.581251,-11.587501,-18.0
1679930482199,1110470554538158,27.656252,-11.45625,-18.35625
1679930482211,1110470564539990,27.900002,-11.2875,-18.487501
1679930482219,1110470574565042,28.143751,-11.15625,-18.65625
1679930482229,1110470584573998,28.0125,-11.212501,-18.6
1679930482239,1110470594603916,27.956251,-11.2875,-18.487501
1679930482250,1110470604606310,27.956251,-11.512501,-18.712502
1679930482259,1110470614616079,27.956251,-11.75625,-18.956251
1679930482269,1110470624624304,27.843752,-12.056251,-18.6
1679930482279,1110470634625237,27.656252,-12.356251,-18.1875
1679930482289,1110470644627107,27.656252,-12.4875,-18.1875
1679930482300,1110470654629193,27.656252,-12.656251,-18.1875
1679930482309,1110470664594717,27.712502,-12.4125,-18.056252
1679930482319,1110470674568308,27.843752,-12.168751,-17.868752
1679930482331,1110470684570562,27.900002,-11.8125,-17.8125
1679930482339,1110470694573023,27.956251,-11.45625,-17.75625
1679930482349,1110470704597979,28.2,-11.1,-17.75625
1679930482361,1110470714605744,28.425001,-10.668751,-17.75625
1679930482369,1110470724600181,28.312502,-10.6125,-17.5125
1679930482379,1110470734594392,28.25625,-10.556251,-17.268751
1679930482389,1110470744596526,28.2,-10.8,-17.587502
1679930482402,1110470754613877,28.143751,-10.9875,-17.868752
1679930482409,1110470764615930,28.0125,-11.212501,-17.868752
1679930482420,1110470774610396,27.956251,-11.45625,-17.868752
1679930482430,1110470784612602,28.0125,-11.587501,-18.0
1679930482440,1110470794614751,28.143751,-11.75625,-18.056252
1679930482451,1110470804616857,28.2,-11.75625,-18.112501
1679930482460,1110470814619016,28.25625,-11.75625,-18.1875
1679930482471,1110470824621111,28.143751,-11.700001,-18.28125
1679930482481,1110470834615581,27.956251,-11.587501,-18.35625
1679930482490,1110470844617716,27.843752,-11.45625,-18.35625
1679930482500,1110470854619917,27.656252,-11.2875,-18.35625
1679930482511,1110470864622080,27.4125,-11.512501,-18.4125
1679930482521,1110470874595752,27.112501,-11.700001,-18.28125
1679930482529,1110470884582656,26.925001,-11.8125,-18.1875
1679930482540,1110470894577059,26.7,-12.0,-18.112501
1679930482552,1110470904545987,26.456251,-11.887501,-18.112501
1679930482560,1110470914576679,26.212502,-11.8125,-18.112501
1679930482570,1110470924586458,26.343752,-12.0,-18.1875
1679930482579,1110470934596323,26.400002,-12.1125,-18.28125
1679930482591,1110470944624034,26.456251,-11.8125,-18.056252
1679930482600,1110470954626130,26.643751,-11.587501,-18.056252
1679930482610,1110470964620692,27.000002,-11.512501,-18.1875
1679930482619,1110470974615167,27.35625,-11.45625,-18.35625
1679930482629,1110470984617349,27.712502,-11.45625,-18.112501
1679930482641,1110470994619459,28.0125,-11.400001,-18.0
1679930482649,1110471004621551,28.0125,-11.212501,-17.868752
1679930482663,1110471014623705,28.143751,-11.212501,-17.75625
1679930482670,1110471024625936,28.2,-11.400001,-17.75625
1679930482681,1110471034620508,28.500002,-11.400001,-18.0
1679930482689,1110471044622661,28.556252,-11.212501,-18.056252
1679930482700,1110471054588656,28.500002,-11.15625,-17.868752
1679930482710,1110471064583064,28.556252,-11.15625,-17.868752
1679930482721,1110471074558160,28.743752,-11.212501,-17.868752
1679930482729,1110471084552645,28.85625,-11.2875,-17.868752
1679930482739,1110471094560433,28.800001,-11.2875,-17.868752
1679930482749,1110471104562547,28.743752,-11.2875,-17.868752
1679930482759,1110471114584076,28.425001,-11.45625,-17.8125
1679930482770,1110471124586354,28.143751,-11.587501,-17.75625
1679930482781,1110471134611806,28.0125,-11.512501,-17.8125
1679930482789,1110471144606290,27.956251,-11.45625,-17.868752
1679930482800,1110471154608429,27.656252,-11.45625,-17.75625
1679930482813,1110471164610410,27.35625,-11.45625,-17.587502
1679930482819,1110471174604467,27.35625,-11.2875,-17.587502
1679930482830,1110471184606730,27.35625,-11.15625,-17.587502
1679930482842,1110471194608844,27.243752,-10.9875,-17.681252
1679930482853,1110471204610984,27.056252,-10.856251,-17.75625
1679930482861,1110471214620772,26.925001,-10.856251,-17.5125
1679930482871,1110471224622796,26.75625,-10.856251,-17.268751
1679930482881,1110471234617266,26.75625,-10.9125,-17.268751
1679930482889,1110471244585107,26.75625,-10.9875,-17.268751
1679930482900,1110471254579573,26.7,-11.2875,-17.212502
1679930482910,1110471264581726,26.643751,-11.587501,-17.15625
1679930482920,1110471274575365,26.925001,-11.512501,-16.987501
1679930482929,1110471284606462,27.243752,-11.45625,-16.85625
1679930482940,1110471294608784,27.112501,-11.75625,-17.1
1679930482951,1110471304603350,27.056252,-12.056251,-17.268751
1679930482961,1110471314613975,27.300001,-12.056251,-17.456251
1679930482970,1110471324613797,27.54375,-12.056251,-17.587502
1679930482983,1110471334608104,27.54375,-11.887501,-17.8125
1679930482990,1110471344610166,27.54375,-11.75625,-18.056252
1679930483000,1110471354612388,27.35625,-12.056251,-18.112501
1679930483009,1110471364616412,27.243752,-12.356251,-18.1875
1679930483020,1110471374618618,27.656252,-12.3,-18.28125
1679930483030,1110471384620757,28.143751,-12.168751,-18.35625
1679930483040,1110471394622809,28.0125,-12.056251,-18.35625
1679930483051,1110471404623035,27.956251,-11.887501,-18.35625
1679930483060,1110471414625136,28.143751,-12.0,-18.1875
1679930483070,1110471424627279,28.25625,-12.056251,-18.056252
1679930483080,1110471434629399,28.25625,-11.887501,-18.056252
1679930483090,1110471444623947,28.25625,-11.75625,-18.056252
1679930483099,1110471454618490,27.900002,-11.700001,-18.112501
1679930483112,1110471464612970,27.54375,-11.587501,-18.1875
1679930483122,1110471474616037,27.581251,-11.75625,-18.35625
1679930483130,1110471484611267,27.656252,-11.887501,-18.487501
1679930483142,1110471494621045,27.54375,-11.512501,-18.712502
1679930483152,1110471504597276,27.35625,-11.15625,-18.956251
1679930483160,1110471514590872,27.54375,-11.1,-18.768751
1679930483171,1110471524593949,27.656252,-10.9875,-18.65625
1679930483181,1110471534559559,27.581251,-10.9875,-18.4125
1679930483191,1110471544589419,27.54375,-10.9875,-18.1875
1679930483200,1110471554591880,27.656252,-10.9875,-18.0
1679930483210,1110471564562283,27.843752,-10.9875,-17.75625
1679930483220,1110471574600999,27.900002,-10.9875,-17.5125
1679930483230,1110471584608992,27.956251,-10.9875,-17.268751
1679930483240,1110471594575314,27.843752,-10.9125,-17.400002
1679930483250,1110471604576497,27.656252,-10.856251,-17.456251
1679930483261,1110471614547958,27.956251,-10.9875,-17.587502
1679930483270,1110471624505900,28.25625,-11.15625,-17.75625
1679930483280,1110471634515130,28.143751,-11.15625,-17.681252
1679930483291,1110471644520139,27.956251,-11.15625,-17.587502
1679930483300,1110471654513922,28.143751,-11.45625,-17.5125
1679930483312,1110471664523700,28.25625,-11.75625,-17.456251
1679930483321,1110471674531229,28.25625,-12.0,-17.75625
1679930483337,1110471684547368,28.25625,-12.168751,-18.056252
1679930483340,1110471694559564,28.143751,-11.887501,-18.1875
1679930483350,1110471704567775,27.956251,-11.587501,-18.35625
1679930483359,1110471714575592,27.956251,-11.512501,-18.6
1679930483371,1110471724575784,27.956251,-11.45625,-18.768751
1679930483380,1110471734583934,27.956251,-11.45625,-18.768751
1679930483390,1110471744592086,27.956251,-11.45625,-18.768751
1679930483400,1110471754565374,27.712502,-11.400001,-18.35625
1679930483411,1110471764544105,27.54375,-11.2875,-17.868752
1679930483420,1110471774524297,27.54375,-11.587501,-17.587502
1679930483430,1110471784524993,27.54375,-11.887501,-17.268751
1679930483442,1110471794527132,27.54375,-12.168751,-17.212502
1679930483450,1110471804539373,27.54375,-12.4875,-17.15625
1679930483460,1110471814540527,27.243752,-12.712501,-17.268751
1679930483470,1110471824533204,26.925001,-12.95625,-17.456251
1679930483480,1110471834547743,27.300001,-13.012501,-17.456251
1679930483490,1110471844557728,27.656252,-13.087501,-17.456251
1679930483501,1110471854565901,27.843752,-12.95625,-17.5125
1679930483511,1110471864563224,27.956251,-12.7875,-17.587502
1679930483521,1110471874565694,28.2,-12.3,-17.587502
1679930483530,1110471884574213,28.425001,-11.75625,-17.587502
1679930483542,1110471894582419,28.556252,-11.512501,-17.400002
1679930483553,1110471904590582,28.743752,-11.2875,-17.15625
1679930483562,1110471914571890,28.500002,-11.2875,-17.15625
1679930483570,1110471924568967,28.25625,-11.2875,-17.15625
1679930483580,1110471934547952,28.25625,-11.2875,-17.268751
1679930483590,1110471944522572,28.25625,-11.2875,-17.456251
1679930483600,1110471954556009,27.900002,-11.45625,-17.681252
1679930483611,1110471964531124,27.54375,-11.587501,-17.868752
1679930483621,1110471974535542,27.4125,-11.512501,-18.056252
1679930483630,1110471984535752,27.35625,-11.45625,-18.1875
1679930483640,1110471994512963,27.4125,-11.15625,-18.35625
1679930483650,1110472004513395,27.54375,-10.856251,-18.487501
1679930483660,1110472014513630,27.54375,-10.9125,-18.35625
1679930483670,1110472024529769,27.54375,-10.9875,-18.1875
1679930483680,1110472034549167,27.712502,-10.9875,-17.75625
1679930483691,1110472044565099,27.956251,-10.9875,-17.268751
1679930483701,1110472054580681,28.2,-11.212501,-17.400002
1679930483712,1110472064588929,28.425001,-11.45625,-17.456251
1679930483721,1110472074583833,28.743752,-11.8125,-17.456251
1679930483730,1110472084568899,29.04375,-12.168751,-17.456251
1679930483740,1110472094545746,28.9125,-12.1125,-17.268751
1679930483752,1110472104553183,28.85625,-12.056251,-17.15625
1679930483761,1110472114540870,28.800001,-12.1125,-17.268751
1679930483771,1110472124564966,28.743752,-12.168751,-17.456251
1679930483780,1110472134575672,28.612501,-11.887501,-17.5125
1679930483790,1110472144577888,28.556252,-11.587501,-17.587502
1679930483801,1110472154601690,28.25625,-11.400001,-17.587502
1679930483810,1110472164604801,27.956251,-11.15625,-17.587502
1679930483820,1110472174595555,27.712502,-11.1,-17.587502
1679930483830,1110472184575939,27.54375,-10.9875,-17.587502
1679930483840,1110472194571699,27.581251,-10.9125,-17.868752
1679930483850,1110472204566179,27.656252,-10.856251,-18.1875
1679930483863,1110472214594935,27.843752,-10.9125,-18.0
1679930483870,1110472224595858,27.956251,-10.9875,-17.75625
1679930483880,1110472234590313,28.2,-11.15625,-17.75625
1679930483890,1110472244591760,28.425001,-11.2875,-17.75625
1679930483900,1110472254592678,28.612501,-11.1,-17.8125
1679930483910,1110472264603611,28.85625,-10.856251,-17.868752
1679930483920,1110472274606163,28.85625,-11.15625,-17.268751
1679930483930,1110472284608976,28.85625,-11.15625,-17.268751
1679930483940,1110472294612340,28.612501,-11.212501,-17.456251
1679930483950,1110472304614498,28.425001,-11.2875,-17.587502
1679930483961,1110472314616258,28.425001,-11.400001,-17.5125
1679930483970,1110472324618420,28.425001,-11.45625,-17.456251
1679930483980,1110472334619281,28.143751,-11.75625,-17.5125
1679930483990,1110472344621414,27.843752,-12.056251,-17.587502
1679930484001,1110472354615904,27.656252,-12.056251,-17.587502
1679930484012,1110472364610385,27.54375,-12.056251,-17.587502
1679930484019,1110472374606135,27.54375,-12.0,-17.75625
1679930484029,1110472384608288,27.54375,-11.887501,-17.868752
1679930484039,1110472394610452,27.4125,-11.887501,-17.8125
1679930484050,1110472404618994,27.35625,-11.887501,-17.75625
1679930484059,1110472414621162,27.712502,-11.887501,-17.75625
1679930484069,1110472424623277,28.143751,-11.887501,-17.75625
1679930484079,1110472434625424,28.2,-11.8125,-17.8125
1679930484094,1110472444619948,28.25625,-11.75625,-17.868752
1679930484099,1110472454622073,28.312502,-11.45625,-17.681252
1679930484109,1110472464616577,28.425001,-11.15625,-17.456251
1679930484121,1110472474628110,28.743752,-10.668751,-18.056252
1679930484129,1110472484630260,28.743752,-10.668751,-18.056252
1679930484139,1110472494624754,28.556252,-10.668751,-17.868752
1679930484150,1110472504626869,28.425001,-10.668751,-17.75625
1679930484159,1110472514619561,28.500002,-10.8,-17.681252
1679930484169,1110472524614036,28.556252,-10.856251,-17.587502
1679930484179,1110472534616185,28.612501,-11.2875,-17.681252
1679930484189,1110472544618335,28.743752,-11.75625,-17.75625
1679930484201,1110472554619339,28.425001,-12.0,-17.5125
1679930484209,1110472564622709,28.143751,-12.168751,-17.268751
1679930484219,1110472574617184,28.0125,-12.1125,-17.456251
1679930484229,1110472584612876,27.956251,-12.056251,-17.587502
1679930484239,1110472594607458,28.0125,-12.0,-17.5125
1679930484250,1110472604600914,28.143751,-11.887501,-17.456251
1679930484259,1110472614603081,28.0125,-11.700001,-17.268751
1679930484269,1110472624611619,27.956251,-11.45625,-17.15625
1679930484279,1110472634613624,28.2,-11.212501,-17.1
1679930484289,1110472644624431,28.425001,-10.9875,-16.987501
1679930484299,1110472654634200,28.743752,-11.1,-16.9125
1679930484309,1110472664628719,29.04375,-11.15625,-16.85625
1679930484321,1110472674633132,28.556252,-10.9125,-16.85625
1679930484329,1110472684635314,28.556252,-10.9125,-16.85625
1679930484341,1110472694629848,28.500002,-10.9125,-16.9125
1679930484352,1110472704630732,28.425001,-10.9125,-16.987501
1679930484359,1110472714624165,28.312502,-10.9125,-17.212502
1679930484370,1110472724618668,28.25625,-10.9125,-17.456251
1679930484379,1110472734620769,28.143751,-10.8,-17.400002
1679930484390,1110472744622851,27.956251,-10.6125,-17.268751
1679930484400,1110472754625000,28.0125,-10.668751,-17.456251
1679930484409,1110472764625942,28.143751,-10.668751,-17.456251
1679930484419,1110472774628105,28.425001,-10.6125,-17.268751
1679930484429,1110472784623845,28.556252,-10.556251,-17.400002
1679930484440,1110472794625969,28.556252,-10.5,-17.268751
1679930484450,1110472804621666,28.556252,-10.3125,-17.15625
1679930484459,1110472814616185,28.612501,-10.200001,-17.212502
1679930484470,1110472824618338,28.425001,-9.95625,-17.268751
1679930484480,1110472834620449,28.2,-9.712501,-17.268751
1679930484489,1110472844622583,28.312502,-9.65625,-17.400002
1679930484500,1110472854623535,28.25625,-9.65625,-17.587502
1679930484509,1110472864625631,28.25625,-9.88125,-17.268751
1679930484520,1110472874619356,28.25625,-10.087501,-16.987501
1679930484529,1110472884621524,28.25625,-10.387501,-16.9125
1679930484539,1110472894623697,28.25625,-10.668751,-16.85625
1679930484550,1110472904618172,28.500002,-10.9125,-16.78125
1679930484559,1110472914621192,28.743752,-11.15625,-16.6875
1679930484569,1110472924623297,28.85625,-11.1,-16.5
1679930484579,1110472934617758,29.04375,-10.9875,-16.25625
1679930484590,1110472944619903,28.9125,-10.856251,-16.368752
1679930484599,1110472954613676,28.85625,-10.668751,-16.556252
1679930484609,1110472964607205,28.743752,-10.6125,-16.6875
1679930484619,1110472974618223,28.556252,-10.556251,-16.85625
1679930484629,1110472984611468,28.612501,-10.668751,-16.987501
1679930484639,1110472994614267,28.743752,-10.856251,-17.15625
1679930484653,1110473004616166,28.500002,-11.15625,-17.400002
1679930484659,1110473014609487,28.25625,-11.45625,-17.587502
1679930484669,1110473024612857,28.25625,-11.212501,-17.75625
1679930484681,1110473034615159,28.25625,-10.9875,-17.868752
1679930484689,1110473044617303,28.425001,-11.1,-17.8125
1679930484700,1110473054619486,28.556252,-11.15625,-17.75625
1679930484709,1110473064621620,28.556252,-11.15625,-17.681252
1679930484719,1110473074590446,28.556252,-11.15625,-17.587502
1679930484729,1110473084562196,28.743752,-11.15625,-17.456251
1679930484739,1110473094556652,28.85625,-11.15625,-17.268751
1679930484750,1110473104557584,29.04375,-11.400001,-16.987501
1679930484759,1110473114591973,29.156252,-11.587501,-16.6875
1679930484769,1110473124616896,29.343752,-11.587501,-16.78125
1679930484781,1110473134619021,29.456251,-11.587501,-16.85625
1679930484789,1110473144621160,29.456251,-11.45625,-16.78125
1679930484802,1110473154622958,29.456251,-11.2875,-16.6875
1679930484809,1110473164625087,29.212502,-11.212501,-16.78125
1679930484821,1110473174597111,29.04375,-11.15625,-16.85625
1679930484829,1110473184599264,29.04375,-11.15625,-16.987501
1679930484840,1110473194601485,29.04375,-11.15625,-17.15625
1679930484850,1110473204603711,28.85625,-11.15625,-17.1
1679930484859,1110473214628354,28.743752,-11.15625,-16.987501
1679930484869,1110473224622935,28.85625,-11.2875,-17.1
1679930484879,1110473234617492,29.04375,-11.45625,-17.15625
1679930484889,1110473244619507,29.081251,-11.212501,-16.9125
1679930484900,1110473254621626,29.156252,-10.9875,-16.6875
1679930484909,1110473264623785,29.081251,-10.9875,-16.9125
1679930484921,1110473274601453,29.04375,-10.9875,-17.15625
1679930484929,1110473284596111,29.04375,-10.8,-17.1
1679930484939,1110473294598529,29.04375,-10.556251,-16.987501
1679930484952,1110473304600547,28.800001,-10.3125,-16.9125
1679930484959,1110473314603013,28.556252,-10.087501,-16.85625
1679930484970,1110473324605018,28.743752,-10.387501,-16.85625
1679930484979,1110473334599691,28.85625,-10.668751,-16.85625
1679930484990,1110473344578901,28.85625,-10.856251,-16.612501
1679930484999,1110473354597800,28.85625,-10.9875,-16.368752
1679930485010,1110473364592574,29.04375,-10.9875,-16.3125
1679930485020,1110473374594824,29.156252,-10.9875,-16.25625
1679930485029,1110473384608285,29.400002,-11.1,-16.3125
1679930485039,1110473394602410,29.643751,-11.15625,-16.368752
1679930485050,1110473404574539,29.456251,-11.1,-16.556252
1679930485062,1110473414576155,29.343752,-10.9875,-16.6875
1679930485070,1110473424582242,29.343752,-10.9125,-16.6875
1679930485079,1110473434584324,29.343752,-10.856251,-16.6875
1679930485089,1110473444616179,29.156252,-10.8,-16.5
1679930485101,1110473454618357,29.04375,-10.668751,-16.25625
1679930485109,1110473464620500,28.85625,-10.668751,-16.087502
1679930485120,1110473474630322,28.743752,-10.668751,-15.95625
1679930485129,1110473484598191,28.556252,-10.856251,-16.0125
1679930485140,1110473494577422,28.425001,-10.9875,-16.087502
1679930485152,1110473504579580,28.312502,-10.8,-16.087502
1679930485160,1110473514554657,28.25625,-10.556251,-16.087502
1679930485170,1110473524591118,28.25625,-10.856251,-16.5
1679930485179,1110473534608502,28.25625,-11.15625,-16.85625
1679930485189,1110473544602934,28.0125,-11.1,-16.85625
1679930485200,1110473554610237,27.843752,-10.9875,-16.85625
1679930485213,1110473564587001,28.0125,-10.668751,-16.78125
1679930485219,1110473574563087,28.25625,-10.387501,-16.6875
1679930485229,1110473584557702,28.312502,-10.5,-16.78125
1679930485239,1110473594566486,28.425001,-10.556251,-16.85625
1679930485252,1110473604586336,28.425001,-10.387501,-16.9125
1679930485259,1110473614614788,28.425001,-10.25625,-16.987501
1679930485270,1110473624618181,28.800001,-10.387501,-17.15625
1679930485280,1110473634626397,29.156252,-10.556251,-17.268751
1679930485290,1110473644623161,29.156252,-10.668751,-17.15625
1679930485300,1110473654619550,29.156252,-10.856251,-16.987501
1679930485309,1110473664597434,29.156252,-11.1,-16.85625
1679930485319,1110473674562194,29.156252,-11.2875,-16.6875
1679930485329,1110473684569693,29.212502,-11.400001,-16.6875
1679930485339,1110473694574918,29.343752,-11.45625,-16.6875
1679930485350,1110473704600052,29.04375,-11.45625,-16.612501
1679930485359,1110473714610605,28.743752,-11.45625,-16.556252
1679930485370,1110473724605109,28.800001,-11.512501,-16.612501
1679930485379,1110473734594354,28.85625,-11.587501,-16.6875
1679930485389,1110473744597340,29.081251,-11.400001,-16.78125
1679930485404,1110473754614670,29.343752,-11.15625,-16.85625
1679930485409,1110473764609218,29.400002,-11.15625,-16.612501
1679930485419,1110473774619198,29.456251,-11.15625,-16.368752
1679930485429,1110473784612755,29.75625,-11.2875,-16.3125
1679930485440,1110473794607293,30.056252,-11.45625,-16.25625
1679930485450,1110473804609445,30.056252,-11.45625,-16.5
1679930485459,1110473814603829,30.056252,-11.45625,-16.6875
1679930485469,1110473824605973,30.000002,-11.8125,-16.5
1679930485480,1110473834581670,29.925001,-12.168751,-16.25625
1679930485490,1110473844583829,29.812502,-12.168751,-16.3125
1679930485500,1110473854585886,29.75625,-12.168751,-16.368752
1679930485509,1110473864588020,29.643751,-11.887501,-16.5
1679930485520,1110473874591712,29.456251,-11.587501,-16.556252
1679930485529,1110473884593818,29.343752,-11.212501,-16.556252
1679930485541,1110473894588326,29.156252,-10.856251,-16.556252
1679930485552,1110473904582803,28.9125,-10.387501,-16.9125
1679930485559,1110473914609802,28.743752,-9.95625,-17.268751
1679930485570,1110473924612009,28.800001,-9.88125,-17.268751
1679930485580,1110473934621782,28.85625,-9.7875,-17.268751
1679930485590,1110473944632311,28.9125,-10.012501,-17.268751
