system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679930480618,1110468969494940,-4.125E-4,0.037675,-0.0078375
1679930480619,1110468971997017,5.5E-4,0.038775,-0.0067375
1679930480621,1110468974498940,-0.0015125,0.0367125,-0.0048125
1679930480623,1110468977001017,-4.125E-4,0.032725,-0.0067375
1679930480624,1110468979503186,0.0045375,0.032725,-0.005775
1679930480627,1110468982005109,0.0055,0.0306625,-0.00385
1679930480630,1110468984507186,0.0055,0.0297,-0.00385
1679930480634,1110468987009118,0.0075625,0.026675,-0.00385
1679930480636,1110468989511272,0.008525,0.0226875,-0.00385
1679930480637,1110468992013349,0.0075625,0.0187,-0.0067375
1679930480640,1110468994515272,0.008525,0.0177375,-0.00385
1679930480642,1110468997017426,0.01155,0.015675,-0.00385
1679930480644,1110468999519512,0.0045375,0.0116875,-0.00385
1679930480647,1110469002021666,0.0055,0.0116875,-0.00275
1679930480651,1110469004523512,0.0064625,0.0077,-0.00385
1679930480653,1110469007025666,0.0064625,0.0077,-0.0048125
1679930480654,1110469009527589,0.0064625,0.0067375,-0.00275
1679930480657,1110469012029743,0.003575,0.0097624995,-8.25E-4
1679930480660,1110469014531820,0.0045375,0.005775,-0.00275
1679930480662,1110469017033743,0.0045375,0.0067375,-8.25E-4
1679930480664,1110469019535897,5.5E-4,0.0097624995,2.75E-4
1679930480667,1110469022037743,5.5E-4,0.005775,0.0012375
1679930480672,1110469024539897,-0.0015125,0.0077,0.0022
1679930480674,1110469027041974,-0.0015125,0.0097624995,0.0031625
1679930480676,1110469029544123,-0.0015125,0.0097624995,0.0031625
1679930480678,1110469032046046,0.0045375,0.01375,0.0031625
1679930480681,1110469034548123,-0.0015125,0.01265,0.0022
1679930480683,1110469037050277,-0.0045375,0.01265,0.005225
1679930480685,1110469039552239,-0.0045375,0.014712499,0.00715
1679930480687,1110469042054316,-0.0045375,0.0177375,0.005225
1679930480691,1110469044556239,-0.0015125,0.014712499,0.0031625
1679930480692,1110469047058393,-0.0015125,0.01375,0.0042625
1679930480694,1110469049560556,5.5E-4,0.015675,0.005225
1679930480697,1110469052062402,5.5E-4,0.0196625,0.0022
1679930480700,1110469054564556,-4.125E-4,0.0177375,0.0031625
1679930480702,1110469057066633,0.002475,0.0187,0.0022
1679930480704,1110469059568547,0.002475,0.016775,2.75E-4
1679930480709,1110469062070700,-0.0015125,0.015675,0.0031625
1679930480712,1110469064572777,-4.125E-4,0.021724999,0.0031625
1679930480713,1110469067074700,5.5E-4,0.021724999,0.0022
1679930480715,1110469069576854,-0.0055,0.027775,0.0031625
1679930480718,1110469072078950,-0.007425,0.0297,0.0022
1679930480719,1110469074580873,-0.0034375,0.0317625,0.0012375
1679930480722,1110469077082950,-0.0055,0.03575,0.0042625
1679930480724,1110469079585099,-0.0055,0.038775,0.0042625
1679930480727,1110469082087022,-4.125E-4,0.034649998,0.005225
1679930480731,1110469084589176,-0.0015125,0.0367125,0.0031625
1679930480732,1110469087091253,5.5E-4,0.03575,0.0022
1679930480734,1110469089593176,0.003575,0.03575,0.0022
1679930480737,1110469092095248,0.008525,0.0306625,0.0012375
1679930480740,1110469094597402,0.0075625,0.026675,-8.25E-4
1679930480742,1110469097099325,0.0075625,0.0226875,-8.25E-4
1679930480746,1110469099601402,0.01155,0.0177375,-0.005775
1679930480747,1110469102103527,0.008525,0.014712499,-0.00385
1679930480750,1110469104605450,0.0064625,0.015675,-0.005775
1679930480752,1110469107107527,0.003575,0.01265,-0.0097624995
1679930480754,1110469109609450,0.003575,0.0116875,-0.0067375
1679930480758,1110469112111604,-4.125E-4,0.01375,-0.0048125
1679930480761,1110469114613696,-0.0034375,0.015675,-0.005775
1679930480763,1110469117115619,-0.0015125,0.015675,-0.0048125
1679930480766,1110469119617696,-4.125E-4,0.0196625,-0.0017875
1679930480768,1110469122119849,-0.0045375,0.021724999,-0.00385
1679930480771,1110469124622007,-0.007425,0.0177375,-0.0048125
1679930480772,1110469127123930,-0.0055,0.015675,-0.0048125
1679930480774,1110469129626007,-0.0045375,0.0097624995,-0.005775
1679930480777,1110469132127930,-0.0034375,0.005775,-0.0048125
1679930480784,1110469134630018,-0.0034375,0.0067375,-0.0048125
1679930480786,1110469137132172,5.5E-4,0.00275,-0.0048125
1679930480787,1110469139634095,0.003575,-2.75E-4,-0.005775
1679930480789,1110469142136172,0.0045375,-0.005225,-0.005775
1679930480791,1110469144638321,0.0055,-0.0042625,-0.0097624995
1679930480793,1110469147140244,0.0105875,-0.0042625,-0.010725
1679930480794,1110469149642321,0.0094875,-0.0042625,-0.011825
1679930480797,1110469152144244,0.0094875,0.00275,-0.010725
1679930480801,1110469154646398,0.0055,0.005775,-0.01485
1679930480801,1110469157148480,0.0075625,0.00275,-0.010725
1679930480804,1110469159650634,0.0075625,0.005775,-0.010725
1679930480807,1110469162152557,0.008525,0.0067375,-0.011825
1679930480812,1110469164654595,0.0094875,0.0097624995,-0.011825
1679930480814,1110469167156518,0.0094875,0.005775,-0.011825
1679930480815,1110469169658595,0.0094875,0.005775,-0.0097624995
1679930480817,1110469172160749,0.01155,0.010725,-0.0097624995
1679930480824,1110469174662893,0.0105875,0.005775,-0.0127875
1679930480824,1110469177164817,0.008525,0.005775,-0.016775
1679930480826,1110469179666893,0.0094875,0.005775,-0.0198
1679930480828,1110469182168817,0.0105875,0.005775,-0.0198
1679930480835,1110469184670893,0.008525,0.0077,-0.0207625
1679930480835,1110469187172817,0.0066,0.0127875,-0.0198
1679930480835,1110469189674941,0.0066,0.015675,-0.0188375
1679930480837,1110469192177095,0.0055,0.0196625,-0.0207625
1679930480840,1110469194678941,0.0045375,0.0226875,-0.021724999
1679930480841,1110469197181095,0.003575,0.0196625,-0.0207625
1679930480844,1110469199683153,0.003575,0.026675,-0.0188375
1679930480847,1110469202185076,0.0015125,0.02475,-0.0188375
1679930480850,1110469204687230,-0.0034375,0.027775,-0.021724999
1679930480852,1110469207189307,-0.007425,0.02475,-0.0237875
1679930480854,1110469209691480,-0.007425,0.0287375,-0.021724999
1679930480858,1110469212193403,-0.0114124995,0.0287375,-0.022824999
1679930480861,1110469214695480,-0.0144375,0.0287375,-0.022824999
1679930480862,1110469217197403,-0.013475,0.0287375,-0.021724999
1679930480865,1110469219699475,-0.0125124995,0.021724999,-0.0198
1679930480867,1110469222201706,-0.013475,0.0187,-0.0198
1679930480872,1110469224703552,-0.0144375,0.021724999,-0.0188375
1679930480873,1110469227205706,-0.0114124995,0.0207625,-0.0097624995
1679930480875,1110469229707783,-0.013475,0.0177375,-0.0127875
1679930480877,1110469232209706,-0.0125124995,0.015675,-0.01485
1679930480882,1110469234711783,-0.013475,0.015675,-0.0127875
1679930480883,1110469237213706,-0.0154,0.014712499,-0.011825
1679930480884,1110469239716090,-0.0174625,0.01375,-0.011825
1679930480888,1110469242217903,-0.0204875,0.0116875,-0.010725
1679930480891,1110469244720056,-0.0224125,0.0077,-0.010725
1679930480892,1110469247221979,-0.0224125,0.0067375,-0.0088
1679930480899,1110469249724056,-0.02145,0.0067375,-0.00385
1679930480900,1110469252225980,-0.0275,0.005775,-0.00385
1679930480902,1110469254728133,-0.0275,0.010725,-0.0048125
1679930480902,1110469257230287,-0.029424999,0.0116875,-0.0017875
1679930480904,1110469259732364,-0.0334125,0.0067375,-8.25E-4
1679930480907,1110469262234287,-0.035475,0.005775,2.75E-4
1679930480911,1110469264736369,-0.035475,0.0077,-8.25E-4
1679930480912,1110469267238292,-0.0385,0.005775,-0.00385
1679930480915,1110469269740369,-0.040425,0.0067375,-0.0017875
1679930480917,1110469272242547,-0.0385,0.0097624995,2.75E-4
1679930480920,1110469274744701,-0.041525,0.0037125,-0.0017875
1679930480922,1110469277246624,-0.040425,0.0037125,-8.25E-4
1679930480925,1110469279748701,-0.0385,0.005775,0.0031625
1679930480927,1110469282250624,-0.0385,0.004675,2.75E-4
1679930480931,1110469284752720,-0.0385,0.004675,0.0022
1679930480933,1110469287254874,-0.0374,0.005775,0.0031625
1679930480935,1110469289757028,-0.041525,0.0037125,0.0022
1679930480937,1110469292258874,-0.0374,0.00275,0.0031625
1679930480941,1110469294761023,-0.0314875,0.0077,0.0022
1679930480942,1110469297262946,-0.032449998,0.010725,0.0031625
1679930480945,1110469299765023,-0.029424999,0.0097624995,0.0031625
1679930480947,1110469302266946,-0.0275,0.004675,0.00715
1679930480950,1110469304769105,-0.0275,0.004675,0.0092124995
1679930480952,1110469307271181,-0.0275,0.0077,0.0061875
1679930480954,1110469309773335,-0.0275,0.005775,0.00715
1679930480959,1110469312275258,-0.0275,0.0077,0.00825
1679930480961,1110469314777422,-0.0254375,0.004675,0.0092124995
1679930480963,1110469317279499,-0.0284625,0.0037125,0.010175
1679930480966,1110469319781422,-0.0254375,0.0017875,0.010175
1679930480967,1110469322283499,-0.0254375,0.00275,0.010175
1679930480973,1110469324785412,-0.0224125,0.0067375,0.0132
1679930480974,1110469327287566,-0.024475,0.0067375,0.0092124995
1679930480976,1110469329789643,-0.0275,0.0067375,0.0132
1679930480977,1110469332291797,-0.0264,0.014712499,0.0122375
1679930480983,1110469334793720,-0.0264,0.0196625,0.011275
1679930480984,1110469337295821,-0.024475,0.0237875,0.0132
1679930480985,1110469339797744,-0.0235125,0.02475,0.014162499
1679930480987,1110469342299898,-0.02145,0.0306625,0.016224999
1679930480992,1110469344801975,-0.0224125,0.0397375,0.016224999
1679930480993,1110469347303908,-0.0204875,0.0407,0.016224999
1679930480994,1110469349806062,-0.02145,0.0446875,0.016224999
1679930481000,1110469352308139,-0.019524999,0.043725,0.01925
1679930481001,1110469354810062,-0.0204875,0.0407,0.0171875
1679930481003,1110469357312177,-0.0204875,0.043725,0.0171875
1679930481004,1110469359814331,-0.019524999,0.0397375,0.021175
1679930481010,1110469362316177,-0.0174625,0.038775,0.0202125
1679930481013,1110469364818407,-0.0174625,0.0347875,0.0202125
1679930481014,1110469367320480,-0.019524999,0.0367125,0.0202125
1679930481015,1110469369822403,-0.0165,0.037675,0.0232375
1679930481018,1110469372324480,-0.0125124995,0.0347875,0.0232375
1679930481020,1110469374826403,-0.0114124995,0.0306625,0.0251625
1679930481022,1110469377328557,-0.0094875,0.0336875,0.0232375
1679930481024,1110469379830624,-0.007425,0.0297,0.0251625
1679930481028,1110469382332778,-0.0015125,0.0297,0.0262625
1679930481030,1110469384834701,-0.0064625,0.0317625,0.0251625
1679930481033,1110469387336778,-0.008525,0.0297,0.0242
1679930481034,1110469389838922,-0.0094875,0.027775,0.0281875
1679930481039,1110469392340768,-0.007425,0.0226875,0.027224999
1679930481041,1110469394842922,-0.008525,0.0226875,0.0251625
1679930481042,1110469397345076,-0.0144375,0.0226875,0.02915
1679930481048,1110469399846985,-0.013475,0.026675,0.03025
1679930481050,1110469402349062,-0.01045,0.026675,0.0281875
1679930481052,1110469404850985,-0.013475,0.026675,0.0312125
1679930481053,1110469407353139,-0.0114124995,0.0226875,0.0312125
1679930481055,1110469409854985,-0.0114124995,0.021724999,0.033275
1679930481057,1110469412357129,-0.01045,0.0177375,0.0342375
1679930481060,1110469414859283,-0.0094875,0.015675,0.0342375
1679930481062,1110469417361360,-0.01045,0.0127875,0.0342375
1679930481065,1110469419863283,-0.0125124995,0.0067375,0.0361625
1679930481067,1110469422365370,-0.0144375,0.0067375,0.0391875
1679930481071,1110469424867523,-0.007425,0.004675,0.038225
1679930481073,1110469427369447,-0.0094875,0.0017875,0.0372625
1679930481074,1110469429871523,-0.0094875,0.0017875,0.038225
1679930481079,1110469432373658,-0.0125124995,6.875E-4,0.038225
1679930481081,1110469434875581,-0.013475,-0.0033,0.0361625
1679930481084,1110469437377658,-0.013475,-0.0042625,0.0372625
1679930481086,1110469439879581,-0.0144375,-0.006325,0.0342375
1679930481088,1110469442381658,-0.0165,-0.011275,0.0342375
1679930481090,1110469444883797,-0.019524999,-0.015262499,0.0342375
1679930481092,1110469447385951,-0.02145,-0.0143,0.0361625
1679930481094,1110469449887874,-0.018424999,-0.016224999,0.0372625
1679930481097,1110469452389951,-0.02145,-0.016224999,0.0361625
1679930481102,1110469454891869,-0.02145,-0.016224999,0.0342375
1679930481102,1110469457394023,-0.0204875,-0.0143,0.0372625
1679930481105,1110469459895869,-0.019524999,-0.0133375,0.0391875
1679930481108,1110469462398023,-0.02145,-0.0092124995,0.04015
1679930481111,1110469464900177,-0.0224125,-0.0122375,0.038225
1679930481113,1110469467402254,-0.018424999,-0.0143,0.0391875
1679930481115,1110469469904177,-0.018424999,-0.016224999,0.04015
1679930481117,1110469472406254,-0.018424999,-0.0143,0.0391875
1679930481121,1110469474908393,-0.0144375,-0.0122375,0.0391875
1679930481124,1110469477410239,-0.013475,-0.0103124995,0.0372625
1679930481127,1110469479912393,-0.0114124995,-0.00825,0.0361625
1679930481129,1110469482414547,-0.0114124995,-0.0092124995,0.033275
1679930481132,1110469484916455,-0.0125124995,-0.006325,0.03025
1679930481133,1110469487418532,-0.0114124995,-0.0033,0.033275
1679930481134,1110469489920455,-0.0144375,0.0017875,0.0342375
1679930481137,1110469492422608,-0.0154,-2.75E-4,0.0312125
1679930481140,1110469494924685,-0.0165,6.875E-4,0.0312125
1679930481142,1110469497426839,-0.0174625,-0.0033,0.0361625
1679930481145,1110469499928762,-0.0154,-0.005225,0.0372625
1679930481147,1110469502430839,-0.0165,-0.006325,0.0361625
1679930481150,1110469504932762,-0.0174625,-0.0072875,0.0361625
1679930481152,1110469507434916,-0.0165,-0.0092124995,0.0372625
1679930481154,1110469509936993,-0.0125124995,-0.0122375,0.0372625
1679930481159,1110469512438916,-0.0144375,-0.0182875,0.0342375
1679930481161,1110469514941070,-0.013475,-0.0243375,0.033275
1679930481163,1110469517442931,-0.0114124995,-0.028324999,0.032175
1679930481166,1110469519945085,-0.0094875,-0.0292875,0.0312125
1679930481168,1110469522447162,-0.0064625,-0.0312125,0.027224999
1679930481171,1110469524949316,-0.0064625,-0.0262625,0.027224999
1679930481172,1110469527451239,-0.0055,-0.0262625,0.0281875
1679930481175,1110469529953311,-0.0055,-0.028324999,0.01925
1679930481177,1110469532455465,-0.0064625,-0.0243375,0.021175
1679930481180,1110469534957311,-0.007425,-0.0182875,0.0171875
1679930481182,1110469537459465,-0.01045,-0.017324999,0.021175
1679930481185,1110469539961402,-0.008525,-0.015262499,0.01925
1679930481187,1110469542463556,-0.007425,-0.0072875,0.0171875
1679930481190,1110469544965633,-0.0114124995,-0.0033,0.0171875
1679930481193,1110469547467556,-0.0114124995,-2.75E-4,0.01925
1679930481196,1110469549969710,-0.0144375,0.0017875,0.0202125
1679930481198,1110469552471786,-0.013475,0.004675,0.01925
1679930481200,1110469554973710,-0.0114124995,0.0077,0.0171875
1679930481202,1110469557475863,-0.01045,0.0097624995,0.015262499
1679930481204,1110469559977940,-0.0125124995,0.010725,0.0132
1679930481207,1110469562480113,-0.0125124995,0.014712499,0.0132
1679930481211,1110469564981959,-0.0114124995,0.016775,0.0122375
1679930481212,1110469567484113,-0.01045,0.016775,0.014162499
1679930481215,1110469569986036,-0.0114124995,0.015675,0.011275
1679930481217,1110469572488142,-0.0114124995,0.014712499,0.011275
1679930481220,1110469574990296,-0.0114124995,0.015675,0.0122375
1679930481222,1110469577492219,-0.013475,0.0127875,0.011275
1679930481225,1110469579994373,-0.0144375,0.0127875,0.00825
1679930481228,1110469582496262,-0.0144375,0.010725,0.0092124995
1679930481230,1110469584998416,-0.0165,0.0067375,0.011275
1679930481233,1110469587500493,-0.0165,0.010725,0.0092124995
1679930481235,1110469590002416,-0.0204875,0.010725,0.010175
1679930481237,1110469592504570,-0.0204875,0.0077,0.010175
1679930481240,1110469595006652,-0.0174625,0.010725,0.0092124995
1679930481242,1110469597508806,-0.02145,0.010725,0.00715
1679930481245,1110469600010729,-0.0224125,0.0127875,0.00825
1679930481247,1110469602512806,-0.0254375,0.0077,0.0092124995
1679930481250,1110469605014758,-0.029424999,0.0077,0.00715
1679930481252,1110469607516912,-0.032449998,0.0116875,0.0031625
1679930481256,1110469610019065,-0.035475,0.0116875,0.0042625
1679930481258,1110469612520912,-0.0334125,0.0116875,-8.25E-4
1679930481261,1110469615023055,-0.032449998,0.014712499,0.0031625
1679930481263,1110469617525132,-0.0334125,0.01375,0.0012375
1679930481266,1110469620027055,-0.035475,0.0116875,-8.25E-4
1679930481267,1110469622529132,-0.0374,0.015675,-8.25E-4
1679930481272,1110469625031277,-0.0334125,0.0077,-0.0017875
1679930481274,1110469627533200,-0.0334125,0.0097624995,-0.0017875
1679930481277,1110469630035277,-0.0334125,0.0127875,-0.00275
1679930481278,1110469632537431,-0.0314875,0.0116875,-0.0048125
1679930481281,1110469635039334,-0.0314875,0.01375,-0.00275
1679930481282,1110469637541411,-0.030524999,0.01375,-0.0048125
1679930481285,1110469640043334,-0.0314875,0.015675,-8.25E-4
1679930481288,1110469642545488,-0.032449998,0.0196625,-0.00385
1679930481291,1110469645047585,-0.032449998,0.021724999,-0.0048125
1679930481292,1110469647549739,-0.032449998,0.021724999,-0.0048125
1679930481295,1110469650051662,-0.0334125,0.0207625,-0.00385
1679930481300,1110469652553739,-0.0334125,0.021724999,-0.0048125
1679930481303,1110469655055662,-0.030524999,0.021724999,-0.0067375
1679930481306,1110469657557816,-0.035475,0.021724999,-0.0097624995
1679930481307,1110469660059893,-0.0364375,0.021724999,-0.010725
1679930481309,1110469662562047,-0.0334125,0.0226875,-0.011825
1679930481311,1110469665063980,-0.035475,0.0226875,-0.010725
1679930481313,1110469667566057,-0.032449998,0.0226875,-0.010725
1679930481316,1110469670067980,-0.0284625,0.0237875,-0.011825
1679930481317,1110469672570057,-0.0273625,0.0317625,-0.011825
1679930481320,1110469675072210,-0.0273625,0.032725,-0.0158125
1679930481322,1110469677574383,-0.0273625,0.027775,-0.0127875
1679930481325,1110469680076229,-0.0284625,0.032725,-0.0158125
1679930481327,1110469682578383,-0.0303875,0.0306625,-0.0188375
1679930481330,1110469685080306,-0.029424999,0.0297,-0.021724999
1679930481332,1110469687582398,-0.0334125,0.0297,-0.0207625
1679930481337,1110469690084552,-0.032449998,0.032725,-0.021724999
1679930481338,1110469692586475,-0.0284625,0.0317625,-0.022824999
1679930481340,1110469695088552,-0.0334125,0.0287375,-0.021724999
1679930481342,1110469697590479,-0.0314875,0.0317625,-0.0237875
1679930481346,1110469700092633,-0.029424999,0.0317625,-0.02475
1679930481348,1110469702594710,-0.0284625,0.0297,-0.021724999
1679930481351,1110469705096864,-0.0284625,0.0287375,-0.022824999
1679930481352,1110469707598787,-0.029424999,0.0237875,-0.02475
1679930481355,1110469710100864,-0.0273625,0.026675,-0.02475
1679930481357,1110469712602787,-0.024475,0.02475,-0.021724999
1679930481360,1110469715104864,-0.02145,0.021724999,-0.022824999
1679930481362,1110469717607095,-0.0224125,0.027775,-0.021724999
1679930481365,1110469720109158,-0.018424999,0.0297,-0.022824999
1679930481367,1110469722611081,-0.0174625,0.0347875,-0.0237875
1679930481371,1110469725113158,-0.0174625,0.037675,-0.02475
1679930481373,1110469727615066,-0.0174625,0.0367125,-0.021724999
1679930481374,1110469730117220,-0.0154,0.0407,-0.022824999
1679930481378,1110469732619066,-0.0144375,0.038775,-0.0237875
1679930481382,1110469735121450,-0.013475,0.0397375,-0.02475
1679930481384,1110469737623354,-0.013475,0.0397375,-0.02585
1679930481385,1110469740125431,-0.0144375,0.0397375,-0.02475
1679930481387,1110469742627354,-0.012375,0.037675,-0.02475
1679930481390,1110469745129431,-0.0083875,0.03575,-0.0237875
1679930481392,1110469747631354,-0.01045,0.0336875,-0.02585
1679930481394,1110469750133484,-0.012375,0.0297,-0.027775
1679930481400,1110469752635638,-0.0094875,0.02475,-0.0268125
1679930481401,1110469755137715,-0.0055,0.0226875,-0.0268125
1679930481402,1110469757639638,-0.0064625,0.0177375,-0.0268125
1679930481405,1110469760141701,-0.001375,0.010725,-0.027775
1679930481409,1110469762643624,-0.001375,0.0097624995,-0.02585
1679930481411,1110469765145778,-0.001375,0.0067375,-0.0268125
1679930481412,1110469767647932,-4.125E-4,0.00275,-0.027775
1679930481415,1110469770150028,0.0015125,0.0017875,-0.027775
1679930481417,1110469772651951,5.5E-4,0.00275,-0.0268125
1679930481422,1110469775154028,-0.0044,-0.0012375,-0.0287375
1679930481423,1110469777656182,-0.0034375,-0.0012375,-0.027775
1679930481425,1110469780158067,-0.0034375,-2.75E-4,-0.0298375
1679930481427,1110469782659990,-0.0034375,0.0037125,-0.033825
1679930481431,1110469785162375,-0.0044,-0.0012375,-0.0268125
1679930481432,1110469787664298,-0.0044,-0.0012375,-0.0268125
1679930481435,1110469790166375,-0.0044,-0.0023375,-0.027775
1679930481437,1110469792668298,-0.0055,-2.75E-4,-0.0287375
1679930481440,1110469795170375,-0.007425,0.0067375,-0.027775
1679930481442,1110469797672298,-0.0064625,0.0037125,-0.0287375
1679930481445,1110469800174452,-0.001375,0.00275,-0.0287375
1679930481447,1110469802676638,5.5E-4,6.875E-4,-0.0268125
1679930481450,1110469805178715,-0.001375,-0.0012375,-0.0268125
1679930481454,1110469807680638,-4.125E-4,0.005775,-0.0268125
1679930481458,1110469810182715,0.0026125,0.004675,-0.02585
1679930481458,1110469812684623,0.0015125,0.0017875,-0.027775
1679930481461,1110469815186777,5.5E-4,0.005775,-0.02585
1679930481462,1110469817688931,0.0026125,0.0097624995,-0.0237875
1679930481465,1110469820191008,0.003575,0.0187,-0.02475
1679930481467,1110469822692931,0.0055,0.016775,-0.02475
1679930481470,1110469825195017,0.0066,0.015675,-0.02585
1679930481472,1110469827696940,0.003575,0.0196625,-0.0268125
1679930481474,1110469830199017,0.0075625,0.0226875,-0.0268125
1679930481477,1110469832701171,0.008525,0.0207625,-0.0207625
1679930481480,1110469835203335,0.0125124995,0.021724999,-0.021724999
1679930481482,1110469837705258,0.0125124995,0.026675,-0.02475
1679930481485,1110469840207335,0.0105875,0.02475,-0.02475
1679930481487,1110469842709258,0.0125124995,0.0207625,-0.02475
1679930481490,1110469845211311,0.009625,0.0196625,-0.022824999
1679930481492,1110469847713234,0.0066,0.0237875,-0.02475
1679930481496,1110469850215618,0.003575,0.021724999,-0.02585
1679930481498,1110469852717542,0.0075625,0.0207625,-0.0268125
1679930481500,1110469855219589,0.0045375,0.0187,-0.02585
1679930481502,1110469857721513,-0.001375,0.015675,-0.0237875
1679930481505,1110469860223589,-0.001375,0.016775,-0.022824999
1679930481507,1110469862725743,0.0015125,0.014712499,-0.0207625
1679930481510,1110469865227590,5.5E-4,0.016775,-0.016775
1679930481512,1110469867729825,0.0015125,0.016775,-0.016775
1679930481515,1110469870231902,-0.001375,0.01375,-0.01485
1679930481518,1110469872733825,-4.125E-4,0.0127875,-0.0127875
1679930481522,1110469875235907,0.003575,0.0127875,-0.0158125
1679930481525,1110469877737830,0.003575,0.0116875,-0.0127875
1679930481526,1110469880239984,0.0066,0.0127875,-0.011825
1679930481527,1110469882742061,0.0045375,0.010725,-0.01485
1679930481531,1110469885244215,0.0066,0.0116875,-0.0127875
1679930481534,1110469887746041,0.009625,0.01375,-0.011825
1679930481535,1110469890248195,0.009625,0.0127875,-0.0127875
1679930481537,1110469892750118,0.013612499,0.014712499,-0.011825
1679930481540,1110469895252272,0.0125124995,0.014712499,-0.01485
1679930481544,1110469897754373,0.0125124995,0.0196625,-0.0097624995
1679930481545,1110469900256296,0.01155,0.0237875,-0.0088
1679930481547,1110469902758450,0.0125124995,0.027775,-0.0097624995
1679930481550,1110469905260296,0.0155375,0.02475,-0.0088
1679930481552,1110469907762450,0.0125124995,0.0196625,-0.005775
1679930481555,1110469910264595,0.0105875,0.0207625,-0.0067375
1679930481557,1110469912766672,0.008525,0.0196625,-0.005775
1679930481561,1110469915268595,0.0066,0.0177375,-0.0078375
1679930481562,1110469917770672,0.0045375,0.0187,-0.00385
1679930481566,1110469920272801,0.0045375,0.0177375,-0.00275
1679930481567,1110469922774648,0.0055,0.014712499,-0.0017875
1679930481572,1110469925276801,0.003575,0.01375,0.0012375
1679930481574,1110469927778955,0.0066,0.0127875,2.75E-4
1679930481576,1110469930280906,0.009625,0.0097624995,0.0031625
1679930481578,1110469932782983,0.0075625,0.0067375,0.0022
1679930481581,1110469935284906,0.009625,0.0067375,0.0022
1679930481583,1110469937787060,0.013612499,0.0116875,0.005225
1679930481585,1110469940289137,0.0105875,0.0116875,0.005225
1679930481590,1110469942791041,0.01155,0.005775,0.0061875
1679930481592,1110469945293195,0.01155,0.0097624995,0.0012375
1679930481593,1110469947795272,0.0125124995,0.0097624995,0.0022
1679930481595,1110469950297426,0.0155375,0.0116875,0.0031625
1679930481600,1110469952799224,0.0185625,0.0097624995,0.0061875
1679930481602,1110469955301378,0.0165,0.004675,0.0042625
1679930481603,1110469957803301,0.0125124995,0.0017875,0.0042625
1679930481605,1110469960305455,0.0125124995,0.0017875,0.005225
1679930481612,1110469962807523,0.0125124995,0.00275,0.0061875
1679930481614,1110469965309446,0.013612499,0.00275,0.00715
1679930481615,1110469967811600,0.0165,6.875E-4,0.0061875
1679930481617,1110469970313446,0.0125124995,6.875E-4,0.00715
1679930481618,1110469972815600,0.009625,-0.0042625,0.0022
1679930481621,1110469975317668,0.0105875,-0.0042625,2.75E-4
1679930481622,1110469977819821,0.0075625,6.875E-4,0.0012375
1679930481625,1110469980321745,0.009625,-0.0023375,0.0031625
1679930481628,1110469982823821,0.0105875,-0.0042625,2.75E-4
1679930481630,1110469985325754,0.009625,-0.006325,-0.0017875
1679930481632,1110469987827907,0.0105875,-0.0033,2.75E-4
1679930481635,1110469990329984,0.01155,6.875E-4,-0.00275
1679930481639,1110469992832138,0.0105875,0.0037125,-8.25E-4
1679930481642,1110469995334061,0.01155,0.0067375,2.75E-4
1679930481643,1110469997836143,0.01155,0.0077,2.75E-4
1679930481646,1110470000338066,0.0105875,0.010725,-8.25E-4
1679930481649,1110470002840143,0.01155,0.010725,-0.0017875
1679930481651,1110470005342297,0.0125124995,0.0097624995,2.75E-4
1679930481653,1110470007844206,0.01155,0.01375,-8.25E-4
1679930481655,1110470010346360,0.0105875,0.0127875,-8.25E-4
1679930481658,1110470012848437,0.0105875,0.01375,-0.00385
1679930481661,1110470015350360,0.0075625,0.0127875,-0.00275
1679930481662,1110470017852466,0.003575,0.0127875,-0.00385
1679930481666,1110470020354389,0.003575,0.010725,-0.005775
1679930481667,1110470022856543,0.003575,0.01375,-0.0067375
1679930481671,1110470025358620,5.5E-4,0.015675,-0.0067375
1679930481674,1110470027860769,-0.0044,0.01375,-0.0067375
1679930481676,1110470030362692,-0.0034375,0.010725,-0.0048125
1679930481678,1110470032864769,-0.0055,0.0116875,-0.0017875
1679930481681,1110470035366923,-0.0055,0.01375,2.75E-4
1679930481684,1110470037868745,-0.0094875,0.0127875,2.75E-4
1679930481685,1110470040370899,-0.01045,0.0097624995,-8.25E-4
1679930481687,1110470042873052,-0.01045,0.0067375,-0.00275
1679930481691,1110470045374975,-0.0083875,0.010725,-0.00275
1679930481692,1110470047877052,-0.007425,0.010725,2.75E-4
1679930481695,1110470050378975,-0.012375,0.015675,-0.00275
1679930481697,1110470052881129,-0.0154,0.0187,-0.00385
1679930481701,1110470055383206,-0.0144375,0.0207625,-8.25E-4
1679930481703,1110470057885129,-0.0144375,0.021724999,-0.0048125
1679930481705,1110470060387312,-0.012375,0.027775,-0.0048125
1679930481707,1110470062889389,-0.0114124995,0.032725,-0.00385
1679930481710,1110470065391312,-0.0094875,0.0306625,-0.0048125
1679930481712,1110470067893389,-0.0083875,0.0317625,-0.0067375
1679930481714,1110470070395547,-0.0094875,0.032725,-0.0078375
1679930481718,1110470072897470,-0.007425,0.0336875,-0.0088
1679930481723,1110470075399547,-0.0044,0.03575,-0.010725
1679930481725,1110470077901701,-0.0055,0.0367125,-0.0078375
