system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679930478490,1110466844628829,5.2125,-36.46875,-263.21252,-21.24,-26.46,-243.9
1679930478499,1110466854623829,5.5125003,-36.54375,-263.15625,-21.24,-26.46,-243.9
1679930478510,1110466864618310,5.4,-36.65625,-263.26877,-21.24,-26.46,-243.9
1679930478519,1110466874596632,5.2125,-36.7125,-263.45627,-21.24,-26.46,-243.9
1679930478529,1110466884598785,5.1000004,-37.0125,-263.5125,-21.24,-26.46,-243.9
1679930478539,1110466894601651,4.9125004,-37.3125,-263.58752,-21.24,-26.46,-243.9
1679930478550,1110466904602770,4.9875,-37.3875,-263.68127,-21.24,-26.46,-243.9
1679930478559,1110466914629227,5.1000004,-37.443752,-263.75626,-21.24,-26.46,-243.9
1679930478571,1110466924622505,5.1000004,-37.443752,-263.8125,-21.24,-26.46,-243.9
1679930478579,1110466934598952,5.1000004,-37.443752,-263.8875,-21.24,-26.46,-243.9
1679930478590,1110466944601201,5.1000004,-37.443752,-263.68127,-21.24,-26.46,-243.9
1679930478600,1110466954603311,5.1000004,-37.443752,-263.45627,-21.24,-26.46,-243.9
1679930478610,1110466964605542,5.4,-37.256252,-263.26877,-21.24,-26.46,-243.9
1679930478619,1110466974632248,5.68125,-37.0125,-263.15625,-21.24,-26.46,-243.9
1679930478629,1110466984626536,5.4,-36.84375,-262.98752,-21.24,-26.46,-243.9
1679930478639,1110466994619824,5.1000004,-36.7125,-262.85626,-21.24,-26.46,-243.9
1679930478649,1110467004615232,5.15625,-36.7125,-262.85626,-21.24,-26.46,-243.9
1679930478659,1110467014602083,5.2125,-36.7125,-262.85626,-21.24,-26.46,-243.9
1679930478669,1110467024604092,5.26875,-36.65625,-262.9125,-21.24,-26.46,-243.9
1679930478679,1110467034606438,5.4,-36.54375,-262.98752,-21.24,-26.46,-243.9
1679930478689,1110467044607606,5.26875,-36.65625,-263.21252,-21.24,-26.46,-243.9
1679930478699,1110467054617356,5.2125,-36.7125,-263.45627,-21.24,-26.46,-243.9
1679930478709,1110467064620591,5.5875,-36.787502,-263.5125,-21.24,-26.46,-243.9
1679930478722,1110467074622456,6.0,-36.84375,-263.58752,-21.24,-26.46,-243.9
1679930478730,1110467084616951,5.7562504,-37.0125,-263.58752,-21.24,-26.46,-243.9
1679930478739,1110467094611431,5.5125003,-37.125,-263.58752,-21.24,-26.46,-243.9
1679930478749,1110467104612492,5.26875,-37.0125,-263.58752,-21.24,-26.46,-243.9
1679930478762,1110467114614636,5.1000004,-36.84375,-263.58752,-21.24,-26.46,-243.9
1679930478769,1110467124616769,4.9875,-36.65625,-263.45627,-21.24,-26.46,-243.9
1679930478779,1110467134619106,4.9125004,-36.412502,-263.26877,-21.24,-26.46,-243.9
1679930478792,1110467144613590,4.8,-36.65625,-263.21252,-21.24,-26.46,-243.9
1679930478800,1110467154608138,4.6125,-36.84375,-263.15625,-21.24,-26.46,-243.9
1679930478809,1110467164610450,4.6875,-37.0125,-263.21252,-21.24,-26.46,-243.9
1679930478819,1110467174604700,4.8,-37.125,-263.26877,-21.24,-26.46,-243.9
1679930478829,1110467184588700,4.6875,-37.443752,-263.40002,-21.24,-26.46,-243.9
1679930478840,1110467194590958,4.6125,-37.74375,-263.45627,-21.24,-26.46,-243.9
1679930478849,1110467204593055,4.3875003,-37.912502,-263.40002,-21.24,-26.46,-243.9
1679930478859,1110467214595338,4.18125,-38.04375,-263.26877,-21.24,-26.46,-243.9
1679930478871,1110467224615606,4.18125,-38.04375,-263.26877,-21.24,-26.46,-243.9
1679930478879,1110467234617621,4.18125,-38.04375,-263.26877,-21.24,-26.46,-243.9
1679930478889,1110467244619621,4.18125,-37.912502,-263.21252,-21.24,-26.46,-243.9
1679930478899,1110467254595192,4.18125,-37.74375,-263.15625,-21.24,-26.46,-243.9
1679930478912,1110467264597332,4.3125,-37.74375,-263.21252,-21.24,-26.46,-243.9
1679930478920,1110467274607101,4.5,-37.74375,-263.26877,-21.24,-26.46,-243.9
1679930478929,1110467284601774,4.8,-38.04375,-263.40002,-21.24,-26.46,-243.9
1679930478939,1110467294630403,5.1000004,-38.34375,-263.45627,-21.24,-26.46,-243.9
1679930478949,1110467304632584,5.15625,-38.34375,-263.45627,-21.24,-26.46,-243.9
1679930478959,1110467314627074,5.2125,-38.34375,-263.45627,-21.24,-26.46,-243.9
1679930478969,1110467324611690,5.26875,-38.5875,-263.58752,-21.24,-26.46,-243.9
1679930478979,1110467334613799,5.4,-38.8125,-263.75626,-21.24,-26.46,-243.9
1679930478989,1110467344584959,5.4,-38.8875,-263.75626,-21.24,-26.46,-243.9
1679930478999,1110467354587242,5.4,-38.943752,-263.75626,-21.24,-26.46,-243.9
1679930479009,1110467364606732,5.26875,-38.8875,-263.68127,-21.24,-26.46,-243.9
1679930479021,1110467374608870,5.2125,-38.8125,-263.58752,-21.24,-26.46,-243.9
1679930479029,1110467384642269,4.9875,-39.05625,-263.75626,-21.24,-26.46,-243.9
1679930479039,1110467394629076,4.8,-39.24375,-263.8875,-21.24,-26.46,-243.9
1679930479049,1110467404602249,4.6125,-39.112503,-263.8125,-21.24,-26.46,-243.9
1679930479061,1110467414589148,4.5,-38.943752,-263.75626,-21.24,-26.46,-243.9
1679930479070,1110467424548359,4.3125,-38.8125,-263.8125,-21.24,-26.46,-243.9
1679930479079,1110467434525941,4.18125,-38.625,-263.8875,-21.24,-26.46,-243.9
1679930479089,1110467444522358,4.0875,-38.5875,-264.11252,-21.24,-26.46,-243.9
1679930479099,1110467454522675,4.0125003,-38.5125,-264.35626,-21.24,-26.46,-243.9
1679930479111,1110467464552184,4.18125,-38.287502,-264.16876,-21.24,-26.46,-243.9
1679930479120,1110467474594049,4.3125,-38.04375,-264.05627,-21.24,-26.46,-243.9
1679930479129,1110467484623284,4.3125,-38.34375,-264.0,-21.24,-26.46,-243.9
1679930479139,1110467494619456,4.3125,-38.625,-263.8875,-21.24,-26.46,-243.9
1679930479150,1110467504626783,4.2562504,-38.943752,-263.75626,-21.24,-26.46,-243.9
1679930479161,1110467514590797,4.18125,-39.24375,-263.58752,-21.24,-26.46,-243.9
1679930479172,1110467524592821,4.3125,-39.16875,-263.68127,-21.24,-26.46,-243.9
1679930479179,1110467534602763,4.3875003,-39.112503,-263.45627,-21.24,-26.46,-243.9
1679930479189,1110467544599696,4.3875003,-39.05625,-263.40002,-21.24,-26.46,-243.9
1679930479200,1110467554624845,4.3875003,-38.943752,-263.26877,-21.24,-26.46,-243.9
1679930479210,1110467564606806,4.2562504,-38.943752,-263.40002,-21.24,-26.46,-243.9
1679930479219,1110467574607190,4.0875,-38.943752,-263.45627,-21.24,-26.46,-243.9
1679930479229,1110467584604267,4.3125,-38.756252,-263.26877,-21.24,-26.46,-243.9
1679930479239,1110467594583401,4.55625,-38.5125,-263.15625,-21.24,-26.46,-243.9
1679930479250,1110467604598170,4.5,-38.456253,-262.9125,-21.24,-26.46,-243.9
1679930479259,1110467614571554,4.5,-38.34375,-262.98752,-21.24,-26.46,-243.9
1679930479269,1110467624578732,4.3875003,-38.5875,-262.98752,-21.24,-26.46,-243.9
1679930479279,1110467634605294,4.3125,-38.625,-263.15625,-21.24,-26.46,-243.9
1679930479289,1110467644607352,4.5,-38.456253,-263.15625,-21.24,-26.46,-243.9
1679930479299,1110467654632351,4.9125004,-38.34375,-263.21252,-21.24,-26.46,-243.9
1679930479309,1110467664627010,5.2125,-38.5125,-263.40002,-21.24,-26.46,-243.9
1679930479321,1110467674599092,5.26875,-38.5875,-263.5125,-21.24,-26.46,-243.9
1679930479329,1110467684601183,5.26875,-38.8125,-263.68127,-21.24,-26.46,-243.9
1679930479339,1110467694603322,5.2125,-38.943752,-263.58752,-21.24,-26.46,-243.9
1679930479349,1110467704605331,5.2125,-38.8125,-263.58752,-21.24,-26.46,-243.9
1679930479362,1110467714628605,5.2125,-38.943752,-263.58752,-21.24,-26.46,-243.9
1679930479370,1110467724623138,5.2125,-39.112503,-263.58752,-21.24,-26.46,-243.9
1679930479380,1110467734625292,4.9125004,-38.8125,-263.58752,-21.24,-26.46,-243.9
1679930479390,1110467744627446,4.6125,-38.5125,-263.58752,-21.24,-26.46,-243.9
1679930479402,1110467754621700,4.6125,-38.456253,-263.26877,-21.24,-26.46,-243.9
1679930479409,1110467764623882,4.6125,-38.34375,-262.98752,-21.24,-26.46,-243.9
1679930479419,1110467774618357,4.55625,-38.2125,-262.9125,-21.24,-26.46,-243.9
1679930479429,1110467784612837,4.5,-38.04375,-262.85626,-21.24,-26.46,-243.9
1679930479439,1110467794614990,4.55625,-37.912502,-262.85626,-21.24,-26.46,-243.9
1679930479449,1110467804609504,4.6125,-37.74375,-262.85626,-21.24,-26.46,-243.9
1679930479459,1110467814611743,4.6125,-37.85625,-262.66876,-21.24,-26.46,-243.9
1679930479471,1110467824613877,4.6125,-37.912502,-262.55627,-21.24,-26.46,-243.9
1679930479479,1110467834615973,4.55625,-37.912502,-262.85626,-21.24,-26.46,-243.9
1679930479489,1110467844618113,4.5,-37.912502,-263.15625,-21.24,-26.46,-243.9
1679930479500,1110467854620166,4.3875003,-38.2125,-263.26877,-21.24,-26.46,-243.9
1679930479510,1110467864604949,4.3125,-38.5125,-263.45627,-21.24,-26.46,-243.9
1679930479520,1110467874576535,4.2562504,-38.34375,-263.45627,-21.24,-26.46,-243.9
1679930479529,1110467884578670,4.18125,-38.2125,-263.45627,-21.24,-26.46,-243.9
1679930479539,1110467894580871,4.2562504,-38.2125,-263.45627,-21.24,-26.46,-243.9
1679930479549,1110467904600384,4.3125,-38.2125,-263.45627,-21.24,-26.46,-243.9
1679930479559,1110467914625452,4.18125,-38.456253,-263.40002,-21.24,-26.46,-243.9
1679930479570,1110467924627672,4.0125003,-38.625,-263.26877,-21.24,-26.46,-243.9
1679930479583,1110467934629735,4.18125,-38.625,-263.26877,-21.24,-26.46,-243.9
1679930479589,1110467944624298,4.3125,-38.625,-263.26877,-21.24,-26.46,-243.9
1679930479599,1110467954626471,4.5,-38.5125,-263.26877,-21.24,-26.46,-243.9
1679930479609,1110467964620851,4.6125,-38.34375,-263.26877,-21.24,-26.46,-243.9
1679930479621,1110467974615312,4.55625,-38.34375,-263.21252,-21.24,-26.46,-243.9
1679930479629,1110467984609831,4.5,-38.34375,-263.15625,-21.24,-26.46,-243.9
1679930479639,1110467994604267,4.6875,-38.04375,-262.98752,-21.24,-26.46,-243.9
1679930479651,1110468004606493,4.9125004,-37.74375,-262.85626,-21.24,-26.46,-243.9
1679930479660,1110468014591363,5.1000004,-37.612503,-262.9125,-21.24,-26.46,-243.9
1679930479670,1110468024593468,5.2125,-37.443752,-262.98752,-21.24,-26.46,-243.9
1679930479679,1110468034595608,5.1000004,-37.66875,-262.98752,-21.24,-26.46,-243.9
1679930479689,1110468044597666,4.9125004,-37.912502,-262.98752,-21.24,-26.46,-243.9
1679930479700,1110468054617098,4.9125004,-38.15625,-263.08127,-21.24,-26.46,-243.9
1679930479709,1110468064619256,4.9125004,-38.34375,-263.15625,-21.24,-26.46,-243.9
1679930479720,1110468074588256,4.9875,-38.456253,-263.21252,-21.24,-26.46,-243.9
1679930479730,1110468084590409,5.1000004,-38.5125,-263.26877,-21.24,-26.46,-243.9
1679930479741,1110468094584874,4.9875,-38.756252,-263.15625,-21.24,-26.46,-243.9
1679930479750,1110468104587008,4.9125004,-38.943752,-262.98752,-21.24,-26.46,-243.9
1679930479760,1110468114614618,5.1000004,-39.05625,-262.98752,-21.24,-26.46,-243.9
1679930479772,1110468124616719,5.2125,-39.112503,-262.98752,-21.24,-26.46,-243.9
1679930479780,1110468134618930,5.2125,-38.943752,-262.9125,-21.24,-26.46,-243.9
1679930479790,1110468144613497,5.2125,-38.8125,-262.85626,-21.24,-26.46,-243.9
1679930479802,1110468154623286,5.15625,-38.8125,-262.80002,-21.24,-26.46,-243.9
1679930479811,1110468164610204,5.1000004,-38.8125,-262.66876,-21.24,-26.46,-243.9
1679930479820,1110468174604669,5.15625,-38.756252,-262.85626,-21.24,-26.46,-243.9
1679930479830,1110468184606765,5.2125,-38.625,-262.98752,-21.24,-26.46,-243.9
1679930479840,1110468194601221,5.2125,-38.5125,-262.9125,-21.24,-26.46,-243.9
1679930479851,1110468204618577,5.2125,-38.34375,-262.85626,-21.24,-26.46,-243.9
1679930479860,1110468214620807,5.26875,-38.2125,-262.9125,-21.24,-26.46,-243.9
1679930479871,1110468224622941,5.4,-38.04375,-262.98752,-21.24,-26.46,-243.9
1679930479880,1110468234625109,5.45625,-38.15625,-263.15625,-21.24,-26.46,-243.9
1679930479892,1110468244612114,5.5125003,-38.2125,-263.26877,-21.24,-26.46,-243.9
1679930479901,1110468254614109,5.4,-38.04375,-263.26877,-21.24,-26.46,-243.9
1679930479911,1110468264616276,5.2125,-37.912502,-263.26877,-21.24,-26.46,-243.9
1679930479923,1110468274603122,5.2125,-38.04375,-263.21252,-21.24,-26.46,-243.9
1679930479933,1110468284597641,5.2125,-38.2125,-263.15625,-21.24,-26.46,-243.9
1679930479940,1110468294599770,5.15625,-38.34375,-262.9125,-21.24,-26.46,-243.9
1679930479953,1110468304602155,5.1000004,-38.5125,-262.66876,-21.24,-26.46,-243.9
1679930479961,1110468314611981,5.15625,-38.287502,-262.61252,-21.24,-26.46,-243.9
1679930479970,1110468324621649,5.2125,-38.04375,-262.55627,-21.24,-26.46,-243.9
1679930479980,1110468334623755,5.15625,-37.987503,-262.5,-21.24,-26.46,-243.9
1679930479990,1110468344618024,5.1000004,-37.912502,-262.3875,-21.24,-26.46,-243.9
1679930480001,1110468354620071,4.9125004,-37.85625,-262.3875,-21.24,-26.46,-243.9
1679930480011,1110468364614546,4.8,-37.74375,-262.3875,-21.24,-26.46,-243.9
1679930480024,1110468374609108,4.6875,-37.74375,-262.61252,-21.24,-26.46,-243.9
1679930480030,1110468384611349,4.6125,-37.74375,-262.85626,-21.24,-26.46,-243.9
1679930480040,1110468394605848,4.3125,-37.912502,-262.80002,-21.24,-26.46,-243.9
1679930480051,1110468404608059,4.0125003,-38.04375,-262.66876,-21.24,-26.46,-243.9
1679930480061,1110468414610351,4.2562504,-38.2125,-262.66876,-21.24,-26.46,-243.9
1679930480072,1110468424612519,4.5,-38.34375,-262.66876,-21.24,-26.46,-243.9
1679930480080,1110468434615576,4.6125,-38.5125,-262.80002,-21.24,-26.46,-243.9
1679930480090,1110468444619018,4.8,-38.625,-262.85626,-21.24,-26.46,-243.9
1679930480100,1110468454621210,5.15625,-38.5125,-262.98752,-21.24,-26.46,-243.9
1679930480111,1110468464590753,5.5125003,-38.34375,-263.15625,-21.24,-26.46,-243.9
1679930480120,1110468474560156,5.8875003,-38.34375,-263.26877,-21.24,-26.46,-243.9
1679930480133,1110468484562655,6.3,-38.34375,-263.45627,-21.24,-26.46,-243.9
1679930480142,1110468494564554,6.0,-38.456253,-263.40002,-21.24,-26.46,-243.9
1679930480151,1110468504599808,5.68125,-38.5125,-263.26877,-21.24,-26.46,-243.9
1679930480160,1110468514641467,5.5125003,-38.456253,-263.40002,-21.24,-26.46,-243.9
1679930480171,1110468524649601,5.4,-38.34375,-263.45627,-21.24,-26.46,-243.9
1679930480180,1110468534628288,5.15625,-38.456253,-263.26877,-21.24,-26.46,-243.9
1679930480192,1110468544592495,4.9125004,-38.5125,-263.15625,-21.24,-26.46,-243.9
1679930480201,1110468554555884,4.6875,-38.625,-263.08127,-21.24,-26.46,-243.9
1679930480210,1110468564513951,4.5,-38.8125,-262.98752,-21.24,-26.46,-243.9
1679930480222,1110468574503662,4.6875,-38.5125,-263.08127,-21.24,-26.46,-243.9
1679930480230,1110468584504286,4.9125004,-38.2125,-263.15625,-21.24,-26.46,-243.9
1679930480240,1110468594507574,5.2125,-38.5125,-262.98752,-21.24,-26.46,-243.9
1679930480250,1110468604522757,5.5125003,-38.8125,-262.85626,-21.24,-26.46,-243.9
1679930480261,1110468614521208,5.5875,-38.8125,-262.80002,-21.24,-26.46,-243.9
1679930480270,1110468624530910,5.68125,-38.8125,-262.66876,-21.24,-26.46,-243.9
1679930480280,1110468634540294,5.8125,-38.5875,-262.85626,-21.24,-26.46,-243.9
1679930480292,1110468644541415,6.0,-38.34375,-262.98752,-21.24,-26.46,-243.9
1679930480300,1110468654549745,6.0,-38.5875,-262.98752,-21.24,-26.46,-243.9
1679930480312,1110468664537115,6.0,-38.8125,-262.98752,-21.24,-26.46,-243.9
1679930480320,1110468674531807,5.68125,-38.5125,-262.98752,-21.24,-26.46,-243.9
1679930480330,1110468684539980,5.4,-38.2125,-262.98752,-21.24,-26.46,-243.9
1679930480341,1110468694532133,5.5875,-38.5125,-262.9125,-21.24,-26.46,-243.9
1679930480351,1110468704537268,5.8125,-38.8125,-262.85626,-21.24,-26.46,-243.9
1679930480360,1110468714528339,5.8875003,-39.05625,-262.66876,-21.24,-26.46,-243.9
1679930480372,1110468724502574,6.0,-39.24375,-262.55627,-21.24,-26.46,-243.9
1679930480380,1110468734501689,6.1125,-39.112503,-262.66876,-21.24,-26.46,-243.9
1679930480390,1110468744510784,6.3,-38.943752,-262.85626,-21.24,-26.46,-243.9
1679930480400,1110468754514500,6.4125004,-38.943752,-262.80002,-21.24,-26.46,-243.9
1679930480410,1110468764540956,6.6000004,-38.943752,-262.66876,-21.24,-26.46,-243.9
1679930480420,1110468774549109,6.4875,-38.756252,-262.80002,-21.24,-26.46,-243.9
1679930480430,1110468784546392,6.4125004,-38.5125,-262.85626,-21.24,-26.46,-243.9
1679930480440,1110468794561618,6.3,-38.456253,-262.61252,-21.24,-26.46,-243.9
1679930480454,1110468804552555,6.1125,-38.34375,-262.3875,-21.24,-26.46,-243.9
1679930480462,1110468814567709,6.0,-38.456253,-262.3875,-21.24,-26.46,-243.9
1679930480471,1110468824575348,5.8125,-38.5125,-262.3875,-21.24,-26.46,-243.9
1679930480480,1110468834576497,5.8875003,-38.34375,-262.5,-21.24,-26.46,-243.9
1679930480491,1110468844560789,6.0,-38.2125,-262.55627,-21.24,-26.46,-243.9
1679930480501,1110468854561962,5.8125,-38.2125,-262.5,-21.24,-26.46,-243.9
1679930480511,1110468864547428,5.68125,-38.2125,-262.3875,-21.24,-26.46,-243.9
1679930480520,1110468874531710,5.4,-38.2125,-262.61252,-21.24,-26.46,-243.9
1679930480531,1110468884533099,5.1000004,-38.2125,-262.85626,-21.24,-26.46,-243.9
1679930480544,1110468894514205,5.26875,-38.15625,-262.55627,-21.24,-26.46,-243.9
1679930480552,1110468904516315,5.5125003,-38.04375,-262.25626,-21.24,-26.46,-243.9
1679930480561,1110468914541051,5.26875,-38.34375,-262.3875,-21.24,-26.46,-243.9
1679930480572,1110468924545343,5.1000004,-38.625,-262.55627,-21.24,-26.46,-243.9
1679930480582,1110468934547103,5.1000004,-38.625,-262.66876,-21.24,-26.46,-243.9
1679930480592,1110468944551089,5.1000004,-38.625,-262.85626,-21.24,-26.46,-243.9
1679930480601,1110468954546339,5.26875,-38.5125,-262.61252,-21.24,-26.46,-243.9
1679930480613,1110468964554505,5.5125003,-38.34375,-262.3875,-21.24,-26.46,-243.9
1679930480621,1110468974562678,5.2125,-38.5875,-262.3875,-21.24,-26.46,-243.9
1679930480630,1110468984570904,4.9125004,-38.8125,-262.3875,-21.24,-26.46,-243.9
1679930480641,1110468994566374,5.1000004,-38.5125,-262.5,-21.24,-26.46,-243.9
1679930480651,1110469004574538,5.2125,-38.2125,-262.55627,-21.24,-26.46,-243.9
1679930480661,1110469014582749,5.45625,-38.2125,-262.55627,-21.24,-26.46,-243.9
1679930480673,1110469024590845,5.68125,-38.2125,-262.55627,-21.24,-26.46,-243.9
1679930480681,1110469034605205,5.7562504,-38.456253,-262.80002,-21.24,-26.46,-243.9
1679930480690,1110469044584859,5.8125,-38.625,-262.98752,-21.24,-26.46,-243.9
1679930480701,1110469054591348,6.0,-38.287502,-262.98752,-21.24,-26.46,-243.9
1679930480711,1110469064593492,6.1125,-37.912502,-262.98752,-21.24,-26.46,-243.9
1679930480721,1110469074560280,6.4125004,-38.34375,-262.55627,-21.24,-26.46,-243.9
1679930480730,1110469084558678,6.4125004,-38.34375,-262.55627,-21.24,-26.46,-243.9
1679930480741,1110469094560500,6.1875005,-38.2125,-262.55627,-21.24,-26.46,-243.9
1679930480751,1110469104567144,6.0,-38.04375,-262.55627,-21.24,-26.46,-243.9
1679930480761,1110469114568928,6.0,-37.912502,-262.3875,-21.24,-26.46,-243.9
1679930480770,1110469124567158,6.0,-37.74375,-262.25626,-21.24,-26.46,-243.9
1679930480782,1110469134535480,5.8875003,-37.987503,-262.25626,-21.24,-26.46,-243.9
1679930480791,1110469144526653,5.8125,-38.2125,-262.25626,-21.24,-26.46,-243.9
1679930480800,1110469154536417,5.7562504,-38.15625,-262.18127,-21.24,-26.46,-243.9
1679930480812,1110469164569095,5.68125,-38.04375,-262.08752,-21.24,-26.46,-243.9
1679930480823,1110469174594066,5.5875,-38.2125,-262.0125,-21.24,-26.46,-243.9
1679930480834,1110469184594989,5.5125003,-38.34375,-261.95627,-21.24,-26.46,-243.9
1679930480839,1110469194589441,5.5125003,-38.34375,-262.08752,-21.24,-26.46,-243.9
1679930480850,1110469204583902,5.5125003,-38.34375,-262.25626,-21.24,-26.46,-243.9
1679930480860,1110469214584844,5.68125,-38.2125,-262.5,-21.24,-26.46,-243.9
1679930480872,1110469224588204,5.8125,-38.04375,-262.66876,-21.24,-26.46,-243.9
1679930480881,1110469234605588,5.5875,-38.04375,-262.85626,-21.24,-26.46,-243.9
1679930480890,1110469244607688,5.4,-38.04375,-262.98752,-21.24,-26.46,-243.9
1679930480901,1110469254609899,5.45625,-38.04375,-262.9125,-21.24,-26.46,-243.9
1679930480911,1110469264612000,5.5125003,-38.04375,-262.85626,-21.24,-26.46,-243.9
1679930480922,1110469274622178,5.2125,-38.15625,-262.9125,-21.24,-26.46,-243.9
1679930480932,1110469284624351,5.2125,-38.15625,-262.9125,-21.24,-26.46,-243.9
1679930480940,1110469294627658,5.1000004,-38.34375,-262.9125,-21.24,-26.46,-243.9
1679930480949,1110469304622191,4.9125004,-38.5875,-262.9125,-21.24,-26.46,-243.9
1679930480962,1110469314616340,5.15625,-38.5875,-262.85626,-21.24,-26.46,-243.9
1679930480972,1110469324610810,5.4,-38.5875,-262.80002,-21.24,-26.46,-243.9
1679930480982,1110469334611675,5.5875,-38.5875,-262.80002,-21.24,-26.46,-243.9
1679930480992,1110469344613833,5.8125,-38.5875,-262.80002,-21.24,-26.46,-243.9
1679930481002,1110469354615997,6.05625,-38.625,-262.55627,-21.24,-26.46,-243.9
1679930481012,1110469364616958,6.1125,-38.625,-262.25626,-21.24,-26.46,-243.9
1679930481019,1110469374611723,6.1125,-38.8125,-262.08752,-21.24,-26.46,-243.9
1679930481029,1110469384613578,6.05625,-38.625,-261.90002,-21.24,-26.46,-243.9
1679930481041,1110469394608048,5.8125,-38.5875,-261.76877,-21.24,-26.46,-243.9
1679930481051,1110469404610880,5.8875003,-38.5125,-261.65625,-21.24,-26.46,-243.9
1679930481059,1110469414614004,5.8125,-38.456253,-261.58127,-21.24,-26.46,-243.9
1679930481070,1110469424608783,5.8125,-38.287502,-261.65625,-21.24,-26.46,-243.9
1679930481081,1110469434610898,6.05625,-38.04375,-261.76877,-21.24,-26.46,-243.9
1679930481089,1110469444612710,6.0,-37.85625,-262.0125,-21.24,-26.46,-243.9
1679930481101,1110469454607185,6.0,-37.443752,-262.08752,-21.24,-26.46,-243.9
1679930481110,1110469464609319,6.05625,-37.55625,-262.25626,-21.24,-26.46,-243.9
1679930481123,1110469474587919,6.05625,-37.74375,-262.61252,-21.24,-26.46,-243.9
1679930481130,1110469484589688,6.05625,-37.74375,-262.61252,-21.24,-26.46,-243.9
1679930481139,1110469494591807,6.0,-37.912502,-262.85626,-21.24,-26.46,-243.9
1679930481149,1110469504593960,5.8875003,-38.04375,-262.80002,-21.24,-26.46,-243.9
1679930481160,1110469514610806,5.8125,-38.2125,-262.66876,-21.24,-26.46,-243.9
1679930481170,1110469524606532,6.05625,-38.287502,-262.66876,-21.24,-26.46,-243.9
1679930481179,1110469534608680,6.3,-38.34375,-262.66876,-21.24,-26.46,-243.9
1679930481190,1110469544610848,6.3,-38.2125,-262.55627,-21.24,-26.46,-243.9
1679930481199,1110469554613174,6.3,-38.04375,-262.3875,-21.24,-26.46,-243.9
1679930481209,1110469564622962,6.1875005,-37.85625,-262.3875,-21.24,-26.46,-243.9
1679930481219,1110469574625145,6.1125,-37.612503,-262.3875,-21.24,-26.46,-243.9
1679930481229,1110469584619668,6.0,-37.443752,-262.5,-21.24,-26.46,-243.9
1679930481239,1110469594622807,5.8125,-37.3125,-262.55627,-21.24,-26.46,-243.9
1679930481250,1110469604617355,5.5875,-37.443752,-262.61252,-21.24,-26.46,-243.9
1679930481260,1110469614619441,5.4,-37.612503,-262.66876,-21.24,-26.46,-243.9
1679930481270,1110469624621566,5.4,-37.74375,-262.66876,-21.24,-26.46,-243.9
1679930481280,1110469634622489,5.4,-37.912502,-262.66876,-21.24,-26.46,-243.9
1679930481289,1110469644616949,5.4,-38.2125,-262.55627,-21.24,-26.46,-243.9
1679930481303,1110469654619122,5.4,-38.5125,-262.3875,-21.24,-26.46,-243.9
1679930481310,1110469664612526,5.45625,-38.625,-262.5,-21.24,-26.46,-243.9
1679930481319,1110469674607401,5.5125003,-38.8125,-262.55627,-21.24,-26.46,-243.9
1679930481329,1110469684617189,5.5125003,-38.756252,-262.25626,-21.24,-26.46,-243.9
1679930481339,1110469694611723,5.5125003,-38.625,-261.95627,-21.24,-26.46,-243.9
1679930481349,1110469704587957,5.8875003,-38.625,-262.08752,-21.24,-26.46,-243.9
1679930481359,1110469714598572,6.3,-38.625,-262.25626,-21.24,-26.46,-243.9
1679930481369,1110469724593077,6.1875005,-38.5125,-262.25626,-21.24,-26.46,-243.9
1679930481379,1110469734595158,6.1125,-38.34375,-262.25626,-21.24,-26.46,-243.9
1679930481389,1110469744631908,6.0,-38.456253,-262.5,-21.24,-26.46,-243.9
1679930481401,1110469754626403,5.8125,-38.5125,-262.66876,-21.24,-26.46,-243.9
1679930481410,1110469764620870,5.8125,-38.456253,-262.98752,-21.24,-26.46,-243.9
1679930481419,1110469774614562,5.8125,-38.34375,-263.26877,-21.24,-26.46,-243.9
1679930481429,1110469784609120,5.5875,-38.2125,-263.15625,-21.24,-26.46,-243.9
1679930481439,1110469794611273,5.4,-38.04375,-262.98752,-21.24,-26.46,-243.9
1679930481449,1110469804619998,5.45625,-37.987503,-262.85626,-21.24,-26.46,-243.9
1679930481460,1110469814621771,5.5125003,-37.912502,-262.66876,-21.24,-26.46,-243.9
1679930481469,1110469824623933,5.5875,-37.85625,-262.3875,-21.24,-26.46,-243.9
1679930481479,1110469834626029,5.68125,-37.74375,-262.08752,-21.24,-26.46,-243.9
1679930481489,1110469844621635,5.7562504,-37.612503,-261.95627,-21.24,-26.46,-243.9
1679930481499,1110469854617899,5.8125,-37.443752,-261.76877,-21.24,-26.46,-243.9
1679930481509,1110469864619966,5.8875003,-37.55625,-261.71252,-21.24,-26.46,-243.9
1679930481523,1110469874621110,6.0,-37.612503,-261.65625,-21.24,-26.46,-243.9
1679930481530,1110469884622033,6.0,-37.912502,-262.0125,-21.24,-26.46,-243.9
1679930481539,1110469894631186,6.0,-38.2125,-262.3875,-21.24,-26.46,-243.9
1679930481550,1110469904625729,6.1125,-38.2125,-262.3125,-21.24,-26.46,-243.9
1679930481559,1110469914620027,6.3,-38.2125,-262.25626,-21.24,-26.46,-243.9
1679930481570,1110469924615714,6.3,-38.287502,-262.18127,-21.24,-26.46,-243.9
1679930481579,1110469934616665,6.3,-38.34375,-262.08752,-21.24,-26.46,-243.9
