system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679932956298,1112944652748466,-47.5875,-24.16875,-254.2875,-14.46,-20.03,-230.4
1679932956307,1112944662714688,-47.68125,-24.16875,-254.2875,-14.46,-20.03,-230.4
1679932956319,1112944672724404,-47.643753,-24.4125,-254.2875,-14.46,-20.03,-230.4
1679932956329,1112944682733345,-47.5875,-24.581251,-254.2875,-14.46,-20.03,-230.4
1679932956340,1112944692704758,-47.5875,-24.825,-254.40001,-14.46,-20.03,-230.4
1679932956347,1112944702714604,-47.5875,-25.06875,-254.45625,-14.46,-20.03,-230.4
1679932956362,1112944712701095,-47.5875,-25.125002,-254.58751,-14.46,-20.03,-230.4
1679932956368,1112944722661998,-47.5875,-25.181252,-254.75626,-14.46,-20.03,-230.4
1679932956380,1112944732664459,-47.5875,-25.612501,-254.51251,-14.46,-20.03,-230.4
1679932956387,1112944742657943,-47.5875,-25.968752,-254.2875,-14.46,-20.03,-230.4
1679932956401,1112944752667717,-47.34375,-25.968752,-254.15627,-14.46,-20.03,-230.4
1679932956408,1112944762675702,-47.100002,-25.968752,-253.9875,-14.46,-20.03,-230.4
1679932956418,1112944772697587,-47.100002,-25.968752,-254.1,-14.46,-20.03,-230.4
1679932956428,1112944782707409,-47.100002,-25.968752,-254.15627,-14.46,-20.03,-230.4
1679932956437,1112944792693091,-47.100002,-26.212502,-253.9875,-14.46,-20.03,-230.4
1679932956447,1112944802691495,-47.100002,-26.38125,-253.85626,-14.46,-20.03,-230.4
1679932956457,1112944812677826,-47.025,-26.325,-253.9125,-14.46,-20.03,-230.4
1679932956467,1112944822694624,-46.987503,-26.268751,-253.9875,-14.46,-20.03,-230.4
1679932956477,1112944832702594,-47.025,-26.081251,-253.9875,-14.46,-20.03,-230.4
1679932956487,1112944842727752,-47.100002,-25.968752,-253.9875,-14.46,-20.03,-230.4
1679932956497,1112944852735997,-47.025,-25.968752,-253.9125,-14.46,-20.03,-230.4
1679932956508,1112944862736997,-46.987503,-25.968752,-253.85626,-14.46,-20.03,-230.4
1679932956518,1112944872738909,-46.912502,-26.081251,-253.9875,-14.46,-20.03,-230.4
1679932956527,1112944882742390,-46.800003,-26.268751,-254.15627,-14.46,-20.03,-230.4
1679932956537,1112944892754774,-46.66875,-26.38125,-254.15627,-14.46,-20.03,-230.4
1679932956548,1112944902756908,-46.5,-26.56875,-254.15627,-14.46,-20.03,-230.4
1679932956557,1112944912754624,-46.66875,-26.812502,-254.40001,-14.46,-20.03,-230.4
1679932956567,1112944922749320,-46.800003,-26.98125,-254.58751,-14.46,-20.03,-230.4
1679932956579,1112944932743820,-46.912502,-27.393751,-254.58751,-14.46,-20.03,-230.4
1679932956587,1112944942739386,-46.987503,-27.768751,-254.58751,-14.46,-20.03,-230.4
1679932956598,1112944952747847,-47.100002,-27.88125,-254.58751,-14.46,-20.03,-230.4
1679932956609,1112944962742164,-47.287502,-28.06875,-254.58751,-14.46,-20.03,-230.4
1679932956617,1112944972744275,-47.381252,-28.125002,-254.58751,-14.46,-20.03,-230.4
1679932956629,1112944982745331,-47.5875,-28.181252,-254.58751,-14.46,-20.03,-230.4
1679932956637,1112944992733638,-47.5125,-28.125002,-254.45625,-14.46,-20.03,-230.4
1679932956647,1112945002735796,-47.381252,-28.06875,-254.2875,-14.46,-20.03,-230.4
1679932956658,1112945012737965,-47.287502,-28.06875,-254.1,-14.46,-20.03,-230.4
1679932956670,1112945022740099,-47.100002,-28.06875,-253.85626,-14.46,-20.03,-230.4
1679932956678,1112945032742108,-47.2125,-27.88125,-253.9875,-14.46,-20.03,-230.4
1679932956687,1112945042744199,-47.287502,-27.768751,-254.15627,-14.46,-20.03,-230.4
1679932956698,1112945052740209,-47.34375,-27.468752,-253.9875,-14.46,-20.03,-230.4
1679932956707,1112945062742363,-47.381252,-27.16875,-253.85626,-14.46,-20.03,-230.4
1679932956718,1112945072744526,-47.34375,-26.98125,-253.8,-14.46,-20.03,-230.4
1679932956729,1112945082746694,-47.287502,-26.868752,-253.68752,-14.46,-20.03,-230.4
1679932956737,1112945092755016,-47.2125,-26.812502,-253.6125,-14.46,-20.03,-230.4
1679932956754,1112945102749481,-47.100002,-26.681252,-253.55626,-14.46,-20.03,-230.4
1679932956757,1112945112751736,-47.100002,-26.625002,-253.31252,-14.46,-20.03,-230.4
1679932956767,1112945122753865,-47.100002,-26.56875,-253.08751,-14.46,-20.03,-230.4
1679932956778,1112945132748336,-47.025,-26.56875,-253.20001,-14.46,-20.03,-230.4
1679932956788,1112945142750547,-46.987503,-26.56875,-253.25626,-14.46,-20.03,-230.4
1679932956799,1112945152753686,-46.987503,-26.812502,-253.08751,-14.46,-20.03,-230.4
1679932956809,1112945162755835,-46.987503,-26.98125,-252.95625,-14.46,-20.03,-230.4
1679932956817,1112945172758055,-47.287502,-26.812502,-253.31252,-14.46,-20.03,-230.4
1679932956829,1112945182760142,-47.5875,-26.56875,-253.68752,-14.46,-20.03,-230.4
1679932956838,1112945192761204,-47.5125,-26.56875,-253.8,-14.46,-20.03,-230.4
1679932956849,1112945202757103,-47.381252,-26.56875,-253.85626,-14.46,-20.03,-230.4
1679932956859,1112945212759631,-47.5875,-26.5125,-253.85626,-14.46,-20.03,-230.4
1679932956868,1112945222763217,-47.68125,-26.38125,-253.85626,-14.46,-20.03,-230.4
1679932956879,1112945232750151,-47.68125,-26.025002,-254.15627,-14.46,-20.03,-230.4
1679932956888,1112945242750829,-47.68125,-25.66875,-254.45625,-14.46,-20.03,-230.4
1679932956899,1112945252752948,-47.8125,-25.425001,-254.40001,-14.46,-20.03,-230.4
1679932956909,1112945262745967,-47.86875,-25.181252,-254.2875,-14.46,-20.03,-230.4
1679932956920,1112945272748112,-47.8125,-24.69375,-254.51251,-14.46,-20.03,-230.4
1679932956931,1112945282714035,-47.68125,-24.16875,-254.75626,-14.46,-20.03,-230.4
1679932956938,1112945292708115,-47.381252,-23.98125,-254.88751,-14.46,-20.03,-230.4
1679932956948,1112945302702639,-47.100002,-23.868752,-255.05626,-14.46,-20.03,-230.4
1679932956960,1112945312704716,-47.100002,-23.8125,-255.00002,-14.46,-20.03,-230.4
1679932956968,1112945322735427,-47.100002,-23.681252,-254.88751,-14.46,-20.03,-230.4
1679932956978,1112945332737518,-46.987503,-23.8125,-255.00002,-14.46,-20.03,-230.4
1679932956988,1112945342739696,-46.800003,-23.868752,-255.05626,-14.46,-20.03,-230.4
1679932956999,1112945352742157,-46.74375,-23.98125,-254.81252,-14.46,-20.03,-230.4
1679932957008,1112945362744343,-46.66875,-24.16875,-254.58751,-14.46,-20.03,-230.4
1679932957018,1112945372738905,-46.912502,-24.16875,-254.75626,-14.46,-20.03,-230.4
1679932957028,1112945382740982,-47.100002,-24.16875,-254.88751,-14.46,-20.03,-230.4
1679932957038,1112945392742819,-47.34375,-23.98125,-254.88751,-14.46,-20.03,-230.4
1679932957049,1112945402737434,-47.5875,-23.868752,-254.88751,-14.46,-20.03,-230.4
1679932957059,1112945412739530,-47.5875,-23.681252,-254.75626,-14.46,-20.03,-230.4
1679932957068,1112945422741789,-47.5875,-23.56875,-254.58751,-14.46,-20.03,-230.4
1679932957079,1112945432736269,-47.943752,-23.38125,-254.70001,-14.46,-20.03,-230.4
1679932957087,1112945442738326,-48.300003,-23.268751,-254.75626,-14.46,-20.03,-230.4
1679932957098,1112945452740451,-48.24375,-23.19375,-254.70001,-14.46,-20.03,-230.4
1679932957109,1112945462742498,-48.16875,-23.081251,-254.58751,-14.46,-20.03,-230.4
1679932957118,1112945472744565,-47.943752,-23.19375,-254.51251,-14.46,-20.03,-230.4
1679932957129,1112945482746719,-47.68125,-23.268751,-254.45625,-14.46,-20.03,-230.4
1679932957138,1112945492748853,-47.943752,-23.56875,-254.58751,-14.46,-20.03,-230.4
1679932957149,1112945502714858,-48.16875,-23.868752,-254.75626,-14.46,-20.03,-230.4
1679932957158,1112945512717064,-47.86875,-23.98125,-254.51251,-14.46,-20.03,-230.4
1679932957170,1112945522719208,-47.5875,-24.16875,-254.2875,-14.46,-20.03,-230.4
1679932957179,1112945532713808,-47.5125,-24.225,-254.2875,-14.46,-20.03,-230.4
1679932957187,1112945542744596,-47.381252,-24.281252,-254.2875,-14.46,-20.03,-230.4
1679932957198,1112945552739052,-47.5125,-24.281252,-254.45625,-14.46,-20.03,-230.4
1679932957208,1112945562733600,-47.5875,-24.281252,-254.58751,-14.46,-20.03,-230.4
1679932957218,1112945572735600,-47.287502,-24.16875,-254.70001,-14.46,-20.03,-230.4
1679932957230,1112945582737595,-46.987503,-23.98125,-254.75626,-14.46,-20.03,-230.4
1679932957240,1112945592739729,-47.025,-24.4125,-254.75626,-14.46,-20.03,-230.4
1679932957248,1112945602741791,-47.100002,-24.768751,-254.75626,-14.46,-20.03,-230.4
1679932957259,1112945612752757,-47.2125,-24.768751,-254.75626,-14.46,-20.03,-230.4
1679932957268,1112945622747280,-47.34375,-24.88125,-254.58751,-14.46,-20.03,-230.4
1679932957278,1112945632749396,-47.34375,-25.125002,-254.45625,-14.46,-20.03,-230.4
1679932957288,1112945642751573,-47.34375,-25.368752,-254.2875,-14.46,-20.03,-230.4
1679932957302,1112945652718505,-47.287502,-25.612501,-254.15627,-14.46,-20.03,-230.4
1679932957308,1112945662720683,-47.2125,-25.781252,-253.9875,-14.46,-20.03,-230.4
1679932957319,1112945672722847,-47.100002,-25.48125,-254.15627,-14.46,-20.03,-230.4
1679932957328,1112945682719216,-47.025,-25.181252,-254.2875,-14.46,-20.03,-230.4
1679932957338,1112945692740096,-47.025,-25.612501,-254.21251,-14.46,-20.03,-230.4
1679932957348,1112945702742206,-46.912502,-25.66875,-254.58751,-14.46,-20.03,-230.4
1679932957358,1112945712710104,-46.74375,-25.725,-255.00002,-14.46,-20.03,-230.4
1679932957368,1112945722718037,-46.612503,-25.781252,-255.35626,-14.46,-20.03,-230.4
1679932957379,1112945732728165,-46.66875,-25.781252,-255.4125,-14.46,-20.03,-230.4
1679932957388,1112945742738265,-46.800003,-25.893751,-255.35626,-14.46,-20.03,-230.4
1679932957398,1112945752782419,-46.800003,-26.212502,-255.18752,-14.46,-20.03,-230.4
1679932957410,1112945762784578,-46.5,-26.56875,-255.1125,-14.46,-20.03,-230.4
1679932957420,1112945772788203,-46.2,-26.625002,-255.05626,-14.46,-20.03,-230.4
1679932957429,1112945782789967,-46.2,-26.868752,-254.70001,-14.46,-20.03,-230.4
1679932957441,1112945792745678,-46.2,-27.112501,-254.2875,-14.46,-20.03,-230.4
1679932957448,1112945802732894,-46.2,-27.281252,-253.9125,-14.46,-20.03,-230.4
1679932957459,1112945812690859,-46.125,-27.581251,-253.8,-14.46,-20.03,-230.4
1679932957468,1112945822661311,-46.0125,-27.825,-253.8,-14.46,-20.03,-230.4
1679932957479,1112945832677849,-45.84375,-28.0125,-253.68752,-14.46,-20.03,-230.4
1679932957489,1112945842665637,-46.0125,-28.06875,-253.68752,-14.46,-20.03,-230.4
1679932957499,1112945852674430,-46.125,-28.125002,-253.68752,-14.46,-20.03,-230.4
1679932957508,1112945862672333,-46.125,-28.312502,-253.55626,-14.46,-20.03,-230.4
1679932957521,1112945872679804,-46.125,-28.425001,-253.38751,-14.46,-20.03,-230.4
1679932957530,1112945882703962,-46.3125,-28.48125,-253.20001,-14.46,-20.03,-230.4
1679932957541,1112945892712721,-46.5,-28.425001,-253.01251,-14.46,-20.03,-230.4
1679932957548,1112945902721481,-46.987503,-28.66875,-252.7875,-14.46,-20.03,-230.4
1679932957560,1112945912705922,-47.381252,-28.968752,-252.65627,-14.46,-20.03,-230.4
1679932957569,1112945922693951,-47.5125,-29.268751,-252.35626,-14.46,-20.03,-230.4
1679932957582,1112945932702561,-47.5875,-29.56875,-252.05626,-14.46,-20.03,-230.4
1679932957589,1112945942686046,-47.68125,-29.493752,-252.00002,-14.46,-20.03,-230.4
1679932957601,1112945952677805,-47.86875,-29.38125,-251.88751,-14.46,-20.03,-230.4
1679932957609,1112945962652738,-48.0,-29.325,-252.05626,-14.46,-20.03,-230.4
1679932957619,1112945972647954,-48.16875,-29.268751,-252.18752,-14.46,-20.03,-230.4
1679932957630,1112945982648954,-47.943752,-29.081251,-252.35626,-14.46,-20.03,-230.4
1679932957639,1112945992663045,-47.68125,-28.968752,-252.4875,-14.46,-20.03,-230.4
1679932957649,1112946002671794,-47.86875,-28.781252,-252.65627,-14.46,-20.03,-230.4
1679932957659,1112946012661318,-48.0,-28.66875,-252.7875,-14.46,-20.03,-230.4
1679932957668,1112946022670082,-48.0,-28.725,-252.95625,-14.46,-20.03,-230.4
1679932957678,1112946032679370,-48.0,-28.781252,-253.08751,-14.46,-20.03,-230.4
1679932957688,1112946042688149,-47.8125,-28.781252,-252.95625,-14.46,-20.03,-230.4
1679932957698,1112946052696855,-47.5875,-28.781252,-252.7875,-14.46,-20.03,-230.4
1679932957712,1112946062705681,-47.5125,-28.725,-252.71251,-14.46,-20.03,-230.4
1679932957719,1112946072708407,-47.381252,-28.66875,-252.65627,-14.46,-20.03,-230.4
1679932957729,1112946082688196,-47.5875,-28.48125,-252.6,-14.46,-20.03,-230.4
1679932957739,1112946092668478,-47.68125,-28.368752,-252.4875,-14.46,-20.03,-230.4
1679932957749,1112946102676194,-47.8125,-28.425001,-252.3,-14.46,-20.03,-230.4
1679932957758,1112946112648718,-47.86875,-28.48125,-252.05626,-14.46,-20.03,-230.4
1679932957769,1112946122653631,-47.943752,-28.612501,-252.1125,-14.46,-20.03,-230.4
1679932957779,1112946132662218,-48.0,-28.66875,-252.18752,-14.46,-20.03,-230.4
1679932957789,1112946142639150,-48.16875,-28.48125,-252.18752,-14.46,-20.03,-230.4
1679932957799,1112946152649611,-48.300003,-28.368752,-252.18752,-14.46,-20.03,-230.4
1679932957809,1112946162657842,-48.412502,-28.368752,-252.1125,-14.46,-20.03,-230.4
1679932957819,1112946172660029,-48.487503,-28.368752,-252.05626,-14.46,-20.03,-230.4
1679932957829,1112946182668254,-48.787502,-28.06875,-252.05626,-14.46,-20.03,-230.4
1679932957840,1112946192658575,-49.0875,-27.768751,-252.05626,-14.46,-20.03,-230.4
1679932957850,1112946202667887,-49.500004,-27.525002,-251.70001,-14.46,-20.03,-230.4
1679932957860,1112946212678420,-49.987503,-27.281252,-251.2875,-14.46,-20.03,-230.4
1679932957869,1112946222687198,-50.287502,-27.393751,-250.66876,-14.46,-20.03,-230.4
1679932957879,1112946232686179,-50.5875,-27.468752,-250.08751,-14.46,-20.03,-230.4
1679932957889,1112946242692721,-50.68125,-27.468752,-250.01251,-14.46,-20.03,-230.4
1679932957899,1112946252699529,-50.86875,-27.468752,-249.95625,-14.46,-20.03,-230.4
1679932957909,1112946262673173,-50.86875,-27.712502,-249.76875,-14.46,-20.03,-230.4
1679932957919,1112946272695629,-50.86875,-27.88125,-249.65627,-14.46,-20.03,-230.4
1679932957928,1112946282668379,-50.68125,-28.368752,-249.58125,-14.46,-20.03,-230.4
1679932957938,1112946292671104,-50.5875,-28.781252,-249.4875,-14.46,-20.03,-230.4
1679932957949,1112946302713869,-50.5875,-28.9125,-249.90001,-14.46,-20.03,-230.4
1679932957958,1112946312693277,-50.5875,-28.968752,-250.25626,-14.46,-20.03,-230.4
1679932957968,1112946322690814,-50.381252,-29.325,-250.01251,-14.46,-20.03,-230.4
1679932957979,1112946332694670,-50.287502,-29.681252,-249.76875,-14.46,-20.03,-230.4
1679932957988,1112946342653708,-50.2125,-29.98125,-249.4875,-14.46,-20.03,-230.4
1679932957998,1112946352671087,-50.100002,-30.281252,-249.16876,-14.46,-20.03,-230.4
1679932958011,1112946362693673,-50.100002,-30.281252,-249.1125,-14.46,-20.03,-230.4
1679932958018,1112946372686356,-50.156254,-30.468752,-248.15627,-14.46,-20.03,-230.4
1679932958028,1112946382711399,-49.85625,-30.581251,-247.8,-14.46,-20.03,-230.4
1679932958038,1112946392705932,-49.55625,-30.656252,-247.38751,-14.46,-20.03,-230.4
1679932958048,1112946402699696,-49.55625,-30.581251,-247.25626,-14.46,-20.03,-230.4
1679932958058,1112946412696008,-49.55625,-30.468752,-247.08751,-14.46,-20.03,-230.4
1679932958069,1112946422698161,-49.55625,-30.581251,-247.08751,-14.46,-20.03,-230.4
1679932958079,1112946432723180,-49.55625,-30.656252,-247.08751,-14.46,-20.03,-230.4
1679932958089,1112946442739425,-49.443752,-30.956251,-246.90001,-14.46,-20.03,-230.4
1679932958099,1112946452741573,-49.256252,-31.237501,-246.65627,-14.46,-20.03,-230.4
1679932958109,1112946462743718,-49.36875,-31.612501,-246.65627,-14.46,-20.03,-230.4
1679932958121,1112946472745813,-49.443752,-31.968752,-246.65627,-14.46,-20.03,-230.4
1679932958130,1112946482747120,-49.443752,-32.268753,-246.4875,-14.46,-20.03,-230.4
1679932958140,1112946492749259,-49.443752,-32.568752,-246.35626,-14.46,-20.03,-230.4
1679932958148,1112946502757874,-49.443752,-32.5125,-246.18752,-14.46,-20.03,-230.4
1679932958158,1112946512752345,-49.443752,-32.456253,-246.05626,-14.46,-20.03,-230.4
1679932958168,1112946522757177,-49.66875,-32.456253,-246.00002,-14.46,-20.03,-230.4
1679932958179,1112946532766941,-49.85625,-32.456253,-245.88751,-14.46,-20.03,-230.4
1679932958189,1112946542762566,-50.025,-32.381252,-245.68126,-14.46,-20.03,-230.4
1679932958200,1112946552762008,-50.156254,-32.268753,-245.45625,-14.46,-20.03,-230.4
1679932958209,1112946562756550,-50.343754,-32.15625,-245.40001,-14.46,-20.03,-230.4
1679932958218,1112946572751021,-50.456253,-31.968752,-245.2875,-14.46,-20.03,-230.4
1679932958227,1112946582753174,-50.456253,-32.193752,-245.15627,-14.46,-20.03,-230.4
1679932958237,1112946592756943,-50.456253,-32.456253,-244.9875,-14.46,-20.03,-230.4
1679932958248,1112946602757947,-50.381252,-32.68125,-245.15627,-14.46,-20.03,-230.4
1679932958259,1112946612758995,-50.343754,-32.86875,-245.2875,-14.46,-20.03,-230.4
1679932958268,1112946622760061,-50.156254,-33.112503,-245.68126,-14.46,-20.03,-230.4
1679932958277,1112946632754532,-50.025,-33.35625,-246.05626,-14.46,-20.03,-230.4
1679932958287,1112946642756694,-49.85625,-33.65625,-246.05626,-14.46,-20.03,-230.4
1679932958297,1112946652759973,-49.74375,-33.956253,-246.05626,-14.46,-20.03,-230.4
1679932958307,1112946662754444,-49.55625,-34.0125,-246.1125,-14.46,-20.03,-230.4
1679932958318,1112946672756592,-49.443752,-34.068752,-246.18752,-14.46,-20.03,-230.4
1679932958328,1112946682758755,-49.256252,-34.0125,-246.1125,-14.46,-20.03,-230.4
1679932958337,1112946692752135,-49.143753,-33.956253,-246.05626,-14.46,-20.03,-230.4
1679932958348,1112946702752692,-49.443752,-33.881252,-245.88751,-14.46,-20.03,-230.4
1679932958357,1112946712754830,-49.74375,-33.768753,-245.75626,-14.46,-20.03,-230.4
1679932958367,1112946722749310,-49.85625,-33.881252,-246.00002,-14.46,-20.03,-230.4
1679932958379,1112946732751440,-50.025,-33.956253,-246.18752,-14.46,-20.03,-230.4
1679932958388,1112946742755175,-49.987503,-33.956253,-246.35626,-14.46,-20.03,-230.4
1679932958398,1112946752756901,-49.85625,-33.956253,-246.4875,-14.46,-20.03,-230.4
1679932958407,1112946762759036,-49.987503,-33.768753,-246.4875,-14.46,-20.03,-230.4
1679932958418,1112946772752940,-50.025,-33.65625,-246.4875,-14.46,-20.03,-230.4
1679932958430,1112946782755026,-49.800003,-33.46875,-246.4125,-14.46,-20.03,-230.4
1679932958438,1112946792749031,-49.55625,-33.35625,-246.35626,-14.46,-20.03,-230.4
1679932958449,1112946802751151,-49.443752,-33.35625,-246.05626,-14.46,-20.03,-230.4
1679932958458,1112946812761482,-49.256252,-33.35625,-245.75626,-14.46,-20.03,-230.4
1679932958467,1112946822756039,-49.500004,-33.05625,-245.68126,-14.46,-20.03,-230.4
1679932958478,1112946832759115,-49.74375,-32.737503,-245.56876,-14.46,-20.03,-230.4
1679932958487,1112946842760514,-49.85625,-32.68125,-245.40001,-14.46,-20.03,-230.4
1679932958498,1112946852753505,-50.025,-32.568752,-245.15627,-14.46,-20.03,-230.4
1679932958508,1112946862755644,-50.025,-32.737503,-245.21251,-14.46,-20.03,-230.4
1679932958518,1112946872748956,-50.025,-32.86875,-245.2875,-14.46,-20.03,-230.4
1679932958528,1112946882750624,-50.025,-32.98125,-245.1,-14.46,-20.03,-230.4
1679932958538,1112946892753643,-50.025,-33.05625,-244.85626,-14.46,-20.03,-230.4
1679932958554,1112946902755811,-49.987503,-33.581253,-244.8,-14.46,-20.03,-230.4
1679932958557,1112946912759156,-49.85625,-34.068752,-244.68752,-14.46,-20.03,-230.4
1679932958567,1112946922754838,-49.800003,-34.612503,-244.6125,-14.46,-20.03,-230.4
1679932958577,1112946932756458,-49.74375,-35.15625,-244.55626,-14.46,-20.03,-230.4
1679932958587,1112946942750957,-49.66875,-35.5125,-244.06876,-14.46,-20.03,-230.4
1679932958597,1112946952745476,-49.55625,-35.86875,-243.65627,-14.46,-20.03,-230.4
1679932958608,1112946962739932,-49.36875,-36.05625,-243.71251,-14.46,-20.03,-230.4
1679932958617,1112946972735623,-49.143753,-36.16875,-243.7875,-14.46,-20.03,-230.4
1679932958627,1112946982737757,-48.881252,-36.393753,-243.4875,-14.46,-20.03,-230.4
1679932958637,1112946992747146,-48.656254,-36.6375,-243.18752,-14.46,-20.03,-230.4
1679932958648,1112947002755347,-48.05625,-36.956253,-243.3,-14.46,-20.03,-230.4
1679932958657,1112947012757491,-47.456253,-37.237503,-243.35626,-14.46,-20.03,-230.4
1679932958667,1112947022752024,-47.34375,-37.36875,-243.4125,-14.46,-20.03,-230.4
1679932958677,1112947032753331,-47.15625,-37.55625,-243.4875,-14.46,-20.03,-230.4
1679932958687,1112947042756773,-46.987503,-37.612503,-243.65627,-14.46,-20.03,-230.4
1679932958702,1112947052758873,-46.5,-38.1375,-243.35626,-14.46,-20.03,-230.4
1679932958711,1112947062760956,-46.125,-38.568752,-243.54376,-14.46,-20.03,-230.4
1679932958719,1112947072756652,-45.7125,-38.925003,-243.65627,-14.46,-20.03,-230.4
1679932958727,1112947082750195,-45.600002,-39.225002,-243.90001,-14.46,-20.03,-230.4
1679932958737,1112947092744669,-45.412502,-39.525,-244.14375,-14.46,-20.03,-230.4
1679932958747,1112947102745639,-44.7,-40.425003,-244.38751,-14.46,-20.03,-230.4
1679932958758,1112947112746864,-43.912502,-41.325,-244.55626,-14.46,-20.03,-230.4
1679932958767,1112947122750244,-43.256252,-42.05625,-244.74376,-14.46,-20.03,-230.4
1679932958777,1112947132752378,-42.600002,-42.825,-244.85626,-14.46,-20.03,-230.4
1679932958787,1112947142755704,-41.943752,-43.48125,-245.1,-14.46,-20.03,-230.4
1679932958798,1112947152749632,-41.2125,-44.15625,-245.34377,-14.46,-20.03,-230.4
1679932958807,1112947162744098,-40.5,-44.925003,-245.45625,-14.46,-20.03,-230.4
1679932958819,1112947172746251,-39.787502,-46.18125,-245.81252,-14.46,-20.03,-230.4
1679932958827,1112947182740731,-39.05625,-46.725002,-245.94376,-14.46,-20.03,-230.4
1679932958837,1112947192752019,-38.287502,-47.268753,-246.1125,-14.46,-20.03,-230.4
1679932958847,1112947202754158,-37.6875,-48.225002,-246.1125,-14.46,-20.03,-230.4
1679932958857,1112947212747552,-37.0875,-49.18125,-246.1125,-14.46,-20.03,-230.4
1679932958867,1112947222748537,-36.112503,-49.66875,-246.35626,-14.46,-20.03,-230.4
1679932958877,1112947232741792,-35.15625,-50.081253,-246.54376,-14.46,-20.03,-230.4
1679932958887,1112947242743575,-34.3125,-50.5125,-246.4875,-14.46,-20.03,-230.4
1679932958897,1112947252718493,-33.487503,-50.86875,-246.4125,-14.46,-20.03,-230.4
1679932958907,1112947262720658,-32.5125,-50.98125,-246.65627,-14.46,-20.03,-230.4
1679932958918,1112947272703517,-31.556252,-51.16875,-246.84377,-14.46,-20.03,-230.4
1679932958927,1112947282697297,-30.6,-50.98125,-247.14375,-14.46,-20.03,-230.4
1679932958940,1112947292727220,-29.587502,-50.86875,-247.425,-14.46,-20.03,-230.4
1679932958948,1112947302728988,-29.1,-51.112503,-247.74376,-14.46,-20.03,-230.4
1679932958957,1112947312738733,-28.556252,-51.281254,-248.04376,-14.46,-20.03,-230.4
1679932958967,1112947322741877,-27.956251,-51.525,-248.34377,-14.46,-20.03,-230.4
1679932958977,1112947332733800,-27.112501,-52.068752,-249.24376,-14.46,-20.03,-230.4
1679932958987,1112947342736034,-26.75625,-52.593754,-249.4125,-14.46,-20.03,-230.4
1679932958997,1112947352742553,-26.343752,-53.081253,-249.54376,-14.46,-20.03,-230.4
1679932959007,1112947362736014,-25.987501,-53.325,-249.4875,-14.46,-20.03,-230.4
1679932959017,1112947372741092,-25.612501,-53.568752,-249.4125,-14.46,-20.03,-230.4
1679932959027,1112947382741558,-25.125002,-53.812504,-249.4125,-14.46,-20.03,-230.4
1679932959038,1112947392743611,-24.712502,-53.98125,-249.4125,-14.46,-20.03,-230.4
1679932959047,1112947402745711,-24.35625,-54.16875,-249.4875,-14.46,-20.03,-230.4
1679932959058,1112947412746784,-23.925001,-54.281254,-249.54376,-14.46,-20.03,-230.4
1679932959067,1112947422744053,-23.625,-54.281254,-249.65627,-14.46,-20.03,-230.4
1679932959077,1112947432745519,-23.34375,-54.281254,-249.71251,-14.46,-20.03,-230.4
1679932959087,1112947442755254,-23.15625,-54.468754,-250.01251,-14.46,-20.03,-230.4
1679932959098,1112947452757047,-22.9125,-54.581253,-250.31252,-14.46,-20.03,-230.4
1679932959107,1112947462750407,-22.556252,-54.7125,-250.31252,-14.46,-20.03,-230.4
1679932959117,1112947472745282,-22.143751,-54.768753,-250.31252,-14.46,-20.03,-230.4
1679932959127,1112947482739762,-22.0125,-54.468754,-250.66876,-14.46,-20.03,-230.4
1679932959137,1112947492743661,-21.825,-54.16875,-251.04376,-14.46,-20.03,-230.4
1679932959147,1112947502761416,-21.7875,-54.16875,-250.9125,-14.46,-20.03,-230.4
1679932959157,1112947512763573,-21.712502,-54.16875,-250.74376,-14.46,-20.03,-230.4
1679932959167,1112947522730116,-21.712502,-54.281254,-250.9125,-14.46,-20.03,-230.4
1679932959180,1112947532730500,-21.712502,-54.468754,-251.04376,-14.46,-20.03,-230.4
1679932959187,1112947542725057,-22.0125,-54.281254,-251.2875,-14.46,-20.03,-230.4
1679932959197,1112947552700903,-22.3125,-54.16875,-251.51251,-14.46,-20.03,-230.4
1679932959207,1112947562712264,-22.556252,-54.281254,-251.15627,-14.46,-20.03,-230.4
1679932959217,1112947572697960,-22.743752,-54.468754,-250.74376,-14.46,-20.03,-230.4
1679932959227,1112947582674301,-22.85625,-54.468754,-251.04376,-14.46,-20.03,-230.4
1679932959237,1112947592695200,-23.04375,-54.16875,-251.32501,-14.46,-20.03,-230.4
1679932959248,1112947602723339,-23.15625,-53.86875,-251.32501,-14.46,-20.03,-230.4
1679932959257,1112947612718036,-23.34375,-53.625004,-251.32501,-14.46,-20.03,-230.4
1679932959268,1112947622721853,-23.587502,-53.625004,-251.2875,-14.46,-20.03,-230.4
1679932959277,1112947632733242,-23.625,-53.5125,-251.21251,-14.46,-20.03,-230.4
1679932959288,1112947642727727,-23.587502,-53.381252,-251.45625,-14.46,-20.03,-230.4
1679932959297,1112947652746116,-23.625,-53.5125,-251.51251,-14.46,-20.03,-230.4
1679932959308,1112947662762346,-23.925001,-53.268753,-251.32501,-14.46,-20.03,-230.4
1679932959318,1112947672748864,-23.8125,-53.268753,-251.45625,-14.46,-20.03,-230.4
1679932959328,1112947682743475,-23.625,-53.268753,-251.51251,-14.46,-20.03,-230.4
