system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1679998926996,1178915349570726,-12.01875,-66.7125,-249.1125,-28.2,-51.96,-221.34
1679998927005,1178915359573052,-12.056251,-66.95625,-249.24376,-28.2,-51.96,-221.34
1679998927016,1178915369567570,-12.1125,-67.200005,-249.4125,-28.2,-51.96,-221.34
1679998927026,1178915379577781,-12.1125,-67.0875,-249.4875,-28.2,-51.96,-221.34
1679998927035,1178915389579896,-12.1125,-67.012505,-249.54376,-28.2,-51.96,-221.34
1679998927048,1178915399574217,-12.056251,-66.95625,-249.65627,-28.2,-51.96,-221.34
1679998927055,1178915409545495,-12.01875,-66.9,-249.71251,-28.2,-51.96,-221.34
1679998927064,1178915419539500,-12.01875,-66.4875,-250.08751,-28.2,-51.96,-221.34
1679998927075,1178915429549269,-12.1125,-66.05625,-250.425,-28.2,-51.96,-221.34
1679998927086,1178915439533389,-11.94375,-65.756256,-250.425,-28.2,-51.96,-221.34
1679998927095,1178915449558716,-11.700001,-65.45625,-250.425,-28.2,-51.96,-221.34
1679998927105,1178915459553239,-11.45625,-65.512505,-250.425,-28.2,-51.96,-221.34
1679998927114,1178915469547801,-11.212501,-65.5875,-250.425,-28.2,-51.96,-221.34
1679998927126,1178915479567965,-11.175,-65.4,-250.55626,-28.2,-51.96,-221.34
1679998927135,1178915489549632,-11.1,-65.15625,-250.6125,-28.2,-51.96,-221.34
1679998927145,1178915499558559,-10.931251,-65.512505,-250.6125,-28.2,-51.96,-221.34
1679998927155,1178915509561270,-10.8,-65.887505,-250.6125,-28.2,-51.96,-221.34
1679998927165,1178915519562972,-10.931251,-66.168755,-250.55626,-28.2,-51.96,-221.34
1679998927175,1178915529599370,-11.1,-66.4875,-250.425,-28.2,-51.96,-221.34
1679998927184,1178915539601250,-11.212501,-66.3,-250.55626,-28.2,-51.96,-221.34
1679998927197,1178915549610898,-11.418751,-66.05625,-250.6125,-28.2,-51.96,-221.34
1679998927204,1178915559611812,-11.175,-66.3,-250.74376,-28.2,-51.96,-221.34
1679998927215,1178915569605894,-10.931251,-66.4875,-250.9125,-28.2,-51.96,-221.34
1679998927225,1178915579593990,-10.856251,-66.412506,-250.85626,-28.2,-51.96,-221.34
1679998927237,1178915589580437,-10.8,-66.356255,-250.74376,-28.2,-51.96,-221.34
1679998927244,1178915599571821,-10.6125,-66.1125,-250.68752,-28.2,-51.96,-221.34
1679998927255,1178915609567041,-10.51875,-65.887505,-250.6125,-28.2,-51.96,-221.34
1679998927264,1178915619573979,-10.44375,-66.0,-250.425,-28.2,-51.96,-221.34
1679998927276,1178915629547234,-10.33125,-66.05625,-250.31252,-28.2,-51.96,-221.34
1679998927285,1178915639523022,-10.44375,-66.05625,-250.08751,-28.2,-51.96,-221.34
1679998927295,1178915649496113,-10.51875,-66.05625,-249.84377,-28.2,-51.96,-221.34
1679998927304,1178915659500583,-10.556251,-66.1125,-249.54376,-28.2,-51.96,-221.34
1679998927315,1178915669518430,-10.6125,-66.168755,-249.24376,-28.2,-51.96,-221.34
1679998927326,1178915679516343,-10.44375,-66.1125,-249.24376,-28.2,-51.96,-221.34
1679998927335,1178915689543939,-10.200001,-66.05625,-249.24376,-28.2,-51.96,-221.34
1679998927345,1178915699538944,-10.200001,-66.05625,-249.35626,-28.2,-51.96,-221.34
1679998927355,1178915709546636,-10.200001,-66.05625,-249.4125,-28.2,-51.96,-221.34
1679998927365,1178915719576467,-10.25625,-66.1125,-249.4875,-28.2,-51.96,-221.34
1679998927376,1178915729577241,-10.33125,-66.168755,-249.54376,-28.2,-51.96,-221.34
1679998927386,1178915739571905,-10.33125,-66.1125,-249.54376,-28.2,-51.96,-221.34
1679998927395,1178915749574905,-10.33125,-66.05625,-249.54376,-28.2,-51.96,-221.34
1679998927405,1178915759584972,-10.556251,-66.168755,-249.54376,-28.2,-51.96,-221.34
1679998927415,1178915769585578,-10.8,-66.356255,-249.54376,-28.2,-51.96,-221.34
1679998927426,1178915779578967,-10.8,-66.4875,-249.54376,-28.2,-51.96,-221.34
1679998927435,1178915789547414,-10.8,-66.65625,-249.54376,-28.2,-51.96,-221.34
1679998927445,1178915799509769,-10.931251,-66.412506,-249.71251,-28.2,-51.96,-221.34
1679998927456,1178915809473644,-11.1,-66.168755,-249.84377,-28.2,-51.96,-221.34
1679998927466,1178915819468028,-11.175,-66.1125,-250.01251,-28.2,-51.96,-221.34
1679998927475,1178915829477464,-11.212501,-66.05625,-250.14375,-28.2,-51.96,-221.34
1679998927485,1178915839490997,-11.34375,-65.887505,-250.31252,-28.2,-51.96,-221.34
1679998927495,1178915849498141,-11.418751,-65.756256,-250.425,-28.2,-51.96,-221.34
1679998927506,1178915859485545,-11.512501,-65.700005,-250.425,-28.2,-51.96,-221.34
1679998927515,1178915869493540,-11.700001,-65.5875,-250.425,-28.2,-51.96,-221.34
1679998927526,1178915879476540,-11.64375,-65.5875,-250.31252,-28.2,-51.96,-221.34
1679998927537,1178915889483636,-11.512501,-65.5875,-250.14375,-28.2,-51.96,-221.34
1679998927546,1178915899508078,-11.34375,-65.756256,-249.95625,-28.2,-51.96,-221.34
1679998927557,1178915909516121,-11.1,-65.887505,-249.71251,-28.2,-51.96,-221.34
1679998927566,1178915919538418,-10.856251,-65.887505,-249.71251,-28.2,-51.96,-221.34
1679998927576,1178915929570870,-10.6125,-65.887505,-249.71251,-28.2,-51.96,-221.34
1679998927587,1178915939544769,-10.51875,-66.0,-249.71251,-28.2,-51.96,-221.34
1679998927596,1178915949521634,-10.33125,-66.05625,-249.71251,-28.2,-51.96,-221.34
1679998927605,1178915959499869,-10.25625,-66.3,-249.65627,-28.2,-51.96,-221.34
1679998927617,1178915969484743,-10.200001,-66.4875,-249.54376,-28.2,-51.96,-221.34
1679998927626,1178915979500339,-10.33125,-66.4875,-249.65627,-28.2,-51.96,-221.34
1679998927635,1178915989499493,-10.51875,-66.4875,-249.71251,-28.2,-51.96,-221.34
1679998927645,1178915999499177,-10.51875,-66.4875,-249.65627,-28.2,-51.96,-221.34
1679998927656,1178916009478936,-10.51875,-66.4875,-249.54376,-28.2,-51.96,-221.34
1679998927665,1178916019476536,-10.44375,-66.412506,-249.4875,-28.2,-51.96,-221.34
1679998927679,1178916029491074,-10.33125,-66.356255,-249.4125,-28.2,-51.96,-221.34
1679998927687,1178916039500425,-10.33125,-66.356255,-249.4875,-28.2,-51.96,-221.34
1679998927698,1178916049498328,-10.33125,-66.356255,-249.54376,-28.2,-51.96,-221.34
1679998927704,1178916059505107,-10.33125,-66.356255,-249.4875,-28.2,-51.96,-221.34
1679998927715,1178916069513203,-10.33125,-66.356255,-249.4125,-28.2,-51.96,-221.34
1679998927724,1178916079531116,-10.51875,-66.600006,-249.4125,-28.2,-51.96,-221.34
1679998927735,1178916089547515,-10.6125,-66.787506,-249.4125,-28.2,-51.96,-221.34
1679998927745,1178916099525048,-10.931251,-66.7125,-249.65627,-28.2,-51.96,-221.34
1679998927755,1178916109529364,-11.212501,-66.65625,-249.84377,-28.2,-51.96,-221.34
1679998927765,1178916119513350,-11.45625,-66.412506,-250.01251,-28.2,-51.96,-221.34
1679998927776,1178916129512772,-11.700001,-66.168755,-250.14375,-28.2,-51.96,-221.34
1679998927785,1178916139513171,-11.83125,-66.1125,-250.425,-28.2,-51.96,-221.34
1679998927795,1178916149489309,-12.01875,-66.05625,-250.74376,-28.2,-51.96,-221.34
1679998927805,1178916159486765,-12.1125,-65.887505,-250.85626,-28.2,-51.96,-221.34
1679998927820,1178916169461511,-12.3,-65.756256,-250.9125,-28.2,-51.96,-221.34
1679998927825,1178916179463611,-12.056251,-65.8125,-250.68752,-28.2,-51.96,-221.34
1679998927837,1178916189459850,-11.83125,-65.887505,-250.425,-28.2,-51.96,-221.34
1679998927845,1178916199458926,-11.75625,-66.3,-250.31252,-28.2,-51.96,-221.34
1679998927855,1178916209465374,-11.700001,-66.65625,-250.14375,-28.2,-51.96,-221.34
1679998927865,1178916219473912,-11.45625,-66.9,-250.08751,-28.2,-51.96,-221.34
1679998927874,1178916229506546,-11.212501,-67.0875,-250.01251,-28.2,-51.96,-221.34
1679998927885,1178916239511540,-11.212501,-66.95625,-249.84377,-28.2,-51.96,-221.34
1679998927895,1178916249522468,-11.212501,-66.787506,-249.71251,-28.2,-51.96,-221.34
1679998927904,1178916259515703,-11.512501,-66.787506,-249.71251,-28.2,-51.96,-221.34
1679998927915,1178916269512842,-11.83125,-66.787506,-249.71251,-28.2,-51.96,-221.34
1679998927925,1178916279521471,-11.512501,-66.600006,-249.71251,-28.2,-51.96,-221.34
1679998927935,1178916289529614,-11.212501,-66.356255,-249.71251,-28.2,-51.96,-221.34
1679998927945,1178916299552518,-11.418751,-66.0,-249.71251,-28.2,-51.96,-221.34
1679998927955,1178916309548999,-11.512501,-65.5875,-249.71251,-28.2,-51.96,-221.34
1679998927965,1178916319557623,-11.212501,-65.756256,-249.84377,-28.2,-51.96,-221.34
1679998927976,1178916329560229,-10.931251,-65.887505,-250.01251,-28.2,-51.96,-221.34
1679998927987,1178916339563310,-10.743751,-66.05625,-250.08751,-28.2,-51.96,-221.34
1679998927996,1178916349564233,-10.51875,-66.168755,-250.14375,-28.2,-51.96,-221.34
1679998928005,1178916359564137,-10.6125,-66.356255,-250.01251,-28.2,-51.96,-221.34
1679998928016,1178916369569761,-10.8,-66.4875,-249.84377,-28.2,-51.96,-221.34
1679998928025,1178916379573713,-10.743751,-66.65625,-249.71251,-28.2,-51.96,-221.34
1679998928035,1178916389581718,-10.6125,-66.787506,-249.54376,-28.2,-51.96,-221.34
1679998928045,1178916399581967,-10.8,-66.9,-249.71251,-28.2,-51.96,-221.34
1679998928056,1178916409580582,-10.931251,-66.95625,-249.84377,-28.2,-51.96,-221.34
1679998928065,1178916419580894,-10.743751,-66.9,-249.76875,-28.2,-51.96,-221.34
1679998928075,1178916429573942,-10.51875,-66.787506,-249.71251,-28.2,-51.96,-221.34
1679998928085,1178916439579076,-10.44375,-66.65625,-249.84377,-28.2,-51.96,-221.34
1679998928096,1178916449582441,-10.33125,-66.4875,-250.01251,-28.2,-51.96,-221.34
1679998928105,1178916459584599,-10.200001,-66.412506,-250.25626,-28.2,-51.96,-221.34
1679998928115,1178916469586541,-10.012501,-66.356255,-250.425,-28.2,-51.96,-221.34
1679998928126,1178916479581609,-10.012501,-66.05625,-250.38751,-28.2,-51.96,-221.34
1679998928137,1178916489582546,-10.012501,-65.756256,-250.31252,-28.2,-51.96,-221.34
1679998928144,1178916499567796,-10.33125,-65.700005,-250.25626,-28.2,-51.96,-221.34
1679998928154,1178916509571175,-10.6125,-65.5875,-250.14375,-28.2,-51.96,-221.34
1679998928165,1178916519577386,-10.856251,-65.512505,-250.38751,-28.2,-51.96,-221.34
1679998928176,1178916529571920,-11.1,-65.45625,-250.6125,-28.2,-51.96,-221.34
1679998928185,1178916539584563,-11.418751,-65.45625,-250.6125,-28.2,-51.96,-221.34
1679998928194,1178916549578125,-11.700001,-65.45625,-250.6125,-28.2,-51.96,-221.34
1679998928207,1178916559580297,-11.418751,-65.756256,-250.55626,-28.2,-51.96,-221.34
1679998928217,1178916569582365,-11.1,-66.05625,-250.425,-28.2,-51.96,-221.34
1679998928227,1178916579564821,-11.1,-66.3,-250.6125,-28.2,-51.96,-221.34
1679998928235,1178916589575576,-11.1,-66.4875,-250.74376,-28.2,-51.96,-221.34
1679998928246,1178916599570047,-11.1,-66.787506,-250.38751,-28.2,-51.96,-221.34
1679998928255,1178916609572220,-11.1,-67.0875,-250.01251,-28.2,-51.96,-221.34
1679998928266,1178916619586355,-10.856251,-67.256256,-249.71251,-28.2,-51.96,-221.34
1679998928274,1178916629580816,-10.6125,-67.387505,-249.4125,-28.2,-51.96,-221.34
1679998928284,1178916639574503,-11.043751,-67.55625,-249.24376,-28.2,-51.96,-221.34
1679998928296,1178916649576646,-11.418751,-67.668755,-249.1125,-28.2,-51.96,-221.34
1679998928304,1178916659587175,-11.418751,-67.55625,-248.925,-28.2,-51.96,-221.34
1679998928314,1178916669589328,-11.418751,-67.387505,-248.81252,-28.2,-51.96,-221.34
1679998928327,1178916679595260,-11.418751,-67.0875,-248.81252,-28.2,-51.96,-221.34
1679998928334,1178916689589803,-11.418751,-66.787506,-248.81252,-28.2,-51.96,-221.34
1679998928344,1178916699583543,-11.64375,-66.95625,-248.88751,-28.2,-51.96,-221.34
1679998928355,1178916709578076,-11.83125,-67.0875,-248.925,-28.2,-51.96,-221.34
1679998928364,1178916719576018,-11.75625,-66.9,-248.925,-28.2,-51.96,-221.34
1679998928375,1178916729570450,-11.700001,-66.65625,-248.925,-28.2,-51.96,-221.34
1679998928386,1178916739571397,-11.512501,-66.7125,-249.18752,-28.2,-51.96,-221.34
1679998928394,1178916749572248,-11.418751,-66.787506,-249.4125,-28.2,-51.96,-221.34
1679998928406,1178916759574401,-11.34375,-66.9,-249.4125,-28.2,-51.96,-221.34
1679998928416,1178916769576684,-11.212501,-66.95625,-249.4125,-28.2,-51.96,-221.34
1679998928424,1178916779563991,-11.212501,-66.95625,-249.54376,-28.2,-51.96,-221.34
1679998928434,1178916789567375,-11.212501,-66.95625,-249.71251,-28.2,-51.96,-221.34
1679998928447,1178916799569836,-11.418751,-67.200005,-249.95625,-28.2,-51.96,-221.34
1679998928454,1178916809572989,-11.512501,-67.387505,-250.14375,-28.2,-51.96,-221.34
1679998928464,1178916819583542,-11.83125,-67.387505,-250.08751,-28.2,-51.96,-221.34
1679998928476,1178916829587455,-12.1125,-67.387505,-250.01251,-28.2,-51.96,-221.34
1679998928485,1178916839583930,-12.3,-67.387505,-250.14375,-28.2,-51.96,-221.34
1679998928495,1178916849585160,-12.4125,-67.387505,-250.31252,-28.2,-51.96,-221.34
1679998928504,1178916859587304,-12.4125,-67.387505,-250.425,-28.2,-51.96,-221.34
1679998928514,1178916869586548,-12.4125,-67.387505,-250.6125,-28.2,-51.96,-221.34
1679998928525,1178916879586764,-12.656251,-67.387505,-250.38751,-28.2,-51.96,-221.34
1679998928534,1178916889588677,-12.918751,-67.387505,-250.14375,-28.2,-51.96,-221.34
1679998928544,1178916899583173,-12.712501,-67.387505,-250.14375,-28.2,-51.96,-221.34
1679998928554,1178916909577566,-12.6,-67.387505,-250.14375,-28.2,-51.96,-221.34
1679998928564,1178916919580532,-12.843751,-67.668755,-250.01251,-28.2,-51.96,-221.34
1679998928578,1178916929574941,-13.031251,-67.9875,-249.84377,-28.2,-51.96,-221.34
1679998928584,1178916939569493,-13.14375,-68.100006,-249.65627,-28.2,-51.96,-221.34
1679998928594,1178916949571641,-13.200001,-68.15625,-249.4125,-28.2,-51.96,-221.34
1679998928604,1178916959573794,-13.14375,-67.9875,-249.54376,-28.2,-51.96,-221.34
1679998928615,1178916969576134,-13.031251,-67.856255,-249.71251,-28.2,-51.96,-221.34
1679998928625,1178916979584663,-13.14375,-68.100006,-249.54376,-28.2,-51.96,-221.34
1679998928634,1178916989582360,-13.44375,-68.15625,-249.54376,-28.2,-51.96,-221.34
1679998928644,1178916999575629,-13.500001,-68.100006,-249.71251,-28.2,-51.96,-221.34
1679998928654,1178917009578734,-13.556251,-67.9875,-249.84377,-28.2,-51.96,-221.34
1679998928664,1178917019580840,-13.743751,-68.100006,-250.14375,-28.2,-51.96,-221.34
1679998928674,1178917029580999,-14.043751,-68.100006,-250.25626,-28.2,-51.96,-221.34
1679998928684,1178917039575734,-14.212501,-68.287506,-250.25626,-28.2,-51.96,-221.34
1679998928694,1178917049577887,-14.531251,-68.700005,-250.55626,-28.2,-51.96,-221.34
1679998928704,1178917059545878,-14.94375,-68.756256,-250.9875,-28.2,-51.96,-221.34
1679998928714,1178917069531093,-15.000001,-68.981255,-251.04376,-28.2,-51.96,-221.34
1679998928725,1178917079530319,-15.056251,-69.168755,-251.15627,-28.2,-51.96,-221.34
1679998928734,1178917089523968,-15.3,-69.356255,-251.21251,-28.2,-51.96,-221.34
1679998928745,1178917099552789,-15.6,-69.356255,-251.04376,-28.2,-51.96,-221.34
1679998928755,1178917109571116,-15.712501,-69.3,-251.26875,-28.2,-51.96,-221.34
1679998928764,1178917119583558,-15.900001,-69.168755,-251.51251,-28.2,-51.96,-221.34
1679998928776,1178917129585342,-15.843751,-69.1125,-251.26875,-28.2,-51.96,-221.34
1679998928784,1178917139588626,-15.712501,-69.05625,-251.04376,-28.2,-51.96,-221.34
1679998928794,1178917149590327,-15.843751,-69.05625,-251.21251,-28.2,-51.96,-221.34
1679998928806,1178917159586029,-15.900001,-69.05625,-251.34377,-28.2,-51.96,-221.34
1679998928814,1178917169588167,-15.900001,-69.1125,-251.81252,-28.2,-51.96,-221.34
1679998928826,1178917179581393,-15.900001,-69.168755,-252.24376,-28.2,-51.96,-221.34
1679998928834,1178917189575879,-16.03125,-69.600006,-252.1125,-28.2,-51.96,-221.34
1679998928844,1178917199577571,-16.2,-69.95625,-251.925,-28.2,-51.96,-221.34
1679998928855,1178917209556787,-16.3125,-70.012505,-252.18752,-28.2,-51.96,-221.34
1679998928865,1178917219558859,-16.5,-70.068756,-252.4125,-28.2,-51.96,-221.34
1679998928874,1178917229553402,-16.85625,-70.200005,-252.4875,-28.2,-51.96,-221.34
1679998928884,1178917239521762,-17.212502,-70.256256,-252.54376,-28.2,-51.96,-221.34
1679998928896,1178917249532218,-17.53125,-70.012505,-252.4125,-28.2,-51.96,-221.34
1679998928904,1178917259534362,-17.8125,-69.787506,-252.24376,-28.2,-51.96,-221.34
1679998928914,1178917269536515,-18.112501,-69.65625,-252.65627,-28.2,-51.96,-221.34
1679998928927,1178917279564072,-18.4125,-69.4875,-253.01251,-28.2,-51.96,-221.34
1679998928935,1178917289550278,-18.900002,-69.600006,-252.95625,-28.2,-51.96,-221.34
1679998928944,1178917299545182,-19.3125,-69.65625,-252.84377,-28.2,-51.96,-221.34
1679998928954,1178917309547321,-19.44375,-69.787506,-252.71251,-28.2,-51.96,-221.34
1679998928966,1178917319549397,-19.5,-69.95625,-252.54376,-28.2,-51.96,-221.34
1679998928976,1178917329566772,-19.612501,-70.481255,-252.35626,-28.2,-51.96,-221.34
1679998928984,1178917339568560,-19.81875,-70.9875,-252.1125,-28.2,-51.96,-221.34
1679998928994,1178917349571411,-19.9125,-71.15625,-252.1125,-28.2,-51.96,-221.34
1679998929004,1178917359552886,-20.118752,-71.287506,-252.1125,-28.2,-51.96,-221.34
1679998929014,1178917369555023,-20.15625,-71.45625,-252.24376,-28.2,-51.96,-221.34
1679998929024,1178917379557379,-20.212502,-71.568756,-252.4125,-28.2,-51.96,-221.34
1679998929035,1178917389558787,-20.5125,-71.700005,-252.4875,-28.2,-51.96,-221.34
1679998929044,1178917399581614,-20.831251,-71.756256,-252.54376,-28.2,-51.96,-221.34
1679998929055,1178917409583696,-20.94375,-71.756256,-252.54376,-28.2,-51.96,-221.34
1679998929064,1178917419558388,-21.0,-71.756256,-252.54376,-28.2,-51.96,-221.34
1679998929076,1178917429560550,-21.056252,-71.981255,-252.35626,-28.2,-51.96,-221.34
1679998929084,1178917439555040,-21.112501,-72.168755,-252.1125,-28.2,-51.96,-221.34
1679998929094,1178917449557179,-21.4125,-72.356255,-251.925,-28.2,-51.96,-221.34
1679998929104,1178917459587466,-21.712502,-72.4875,-251.81252,-28.2,-51.96,-221.34
1679998929115,1178917469582129,-21.712502,-72.4875,-251.75626,-28.2,-51.96,-221.34
1679998929125,1178917479586595,-21.712502,-72.4875,-251.64375,-28.2,-51.96,-221.34
1679998929134,1178917489578581,-22.0125,-72.65625,-252.05626,-28.2,-51.96,-221.34
1679998929144,1178917499579792,-22.331251,-72.787506,-252.4125,-28.2,-51.96,-221.34
1679998929155,1178917509581773,-22.331251,-73.012505,-252.24376,-28.2,-51.96,-221.34
1679998929164,1178917519547489,-22.331251,-73.256256,-252.1125,-28.2,-51.96,-221.34
1679998929174,1178917529528724,-22.2,-73.387505,-251.81252,-28.2,-51.96,-221.34
1679998929184,1178917539490272,-22.0125,-73.55625,-251.51251,-28.2,-51.96,-221.34
1679998929194,1178917549469502,-22.143751,-73.6875,-251.51251,-28.2,-51.96,-221.34
1679998929204,1178917559499121,-22.44375,-73.74375,-251.40001,-28.2,-51.96,-221.34
1679998929215,1178917569503563,-22.44375,-73.912506,-250.9875,-28.2,-51.96,-221.34
1679998929226,1178917579538674,-22.44375,-74.043755,-250.50002,-28.2,-51.96,-221.34
1679998929234,1178917589563731,-22.6875,-74.15625,-250.425,-28.2,-51.96,-221.34
1679998929244,1178917599534014,-22.9125,-74.2125,-250.38751,-28.2,-51.96,-221.34
1679998929255,1178917609540475,-23.04375,-74.287506,-250.68752,-28.2,-51.96,-221.34
1679998929265,1178917619534960,-23.212502,-74.34375,-250.9875,-28.2,-51.96,-221.34
1679998929275,1178917629529513,-22.9125,-74.512505,-251.1,-28.2,-51.96,-221.34
1679998929284,1178917639554878,-22.612501,-74.64375,-251.26875,-28.2,-51.96,-221.34
1679998929294,1178917649566276,-22.556252,-74.8125,-251.34377,-28.2,-51.96,-221.34
1679998929304,1178917659568358,-22.44375,-74.943756,-251.40001,-28.2,-51.96,-221.34
1679998929314,1178917669570454,-22.3875,-74.5875,-251.64375,-28.2,-51.96,-221.34
1679998929326,1178917679572564,-22.331251,-74.2125,-251.88751,-28.2,-51.96,-221.34
1679998929334,1178917689574573,-22.331251,-73.9875,-251.88751,-28.2,-51.96,-221.34
1679998929344,1178917699576732,-22.331251,-73.74375,-251.88751,-28.2,-51.96,-221.34
1679998929355,1178917709575712,-22.44375,-73.6875,-251.925,-28.2,-51.96,-221.34
1679998929364,1178917719585087,-22.612501,-73.6125,-252.00002,-28.2,-51.96,-221.34
1679998929380,1178917729579611,-22.9125,-73.3125,-251.925,-28.2,-51.96,-221.34
1679998929385,1178917739582981,-23.212502,-73.012505,-251.88751,-28.2,-51.96,-221.34
1679998929394,1178917749585995,-23.475,-73.256256,-252.00002,-28.2,-51.96,-221.34
1679998929404,1178917759580918,-23.643751,-73.443756,-252.18752,-28.2,-51.96,-221.34
1679998929418,1178917769571826,-24.056252,-73.6125,-252.1125,-28.2,-51.96,-221.34
1679998929425,1178917779565137,-24.4125,-73.74375,-252.00002,-28.2,-51.96,-221.34
1679998929433,1178917789561939,-24.7875,-74.043755,-251.81252,-28.2,-51.96,-221.34
1679998929444,1178917799564246,-25.143751,-74.34375,-251.58751,-28.2,-51.96,-221.34
1679998929455,1178917809556496,-25.275002,-74.15625,-252.00002,-28.2,-51.96,-221.34
1679998929464,1178917819558568,-25.312502,-73.912506,-252.4875,-28.2,-51.96,-221.34
1679998929474,1178917829553101,-25.275002,-73.74375,-252.4125,-28.2,-51.96,-221.34
1679998929485,1178917839547466,-25.143751,-73.6125,-252.3,-28.2,-51.96,-221.34
1679998929496,1178917849579446,-25.087502,-73.6125,-252.4875,-28.2,-51.96,-221.34
1679998929504,1178917859581570,-25.031252,-73.6125,-252.6,-28.2,-51.96,-221.34
1679998929515,1178917869583743,-24.7875,-73.256256,-252.90001,-28.2,-51.96,-221.34
1679998929527,1178917879578228,-24.54375,-72.84375,-253.18126,-28.2,-51.96,-221.34
1679998929536,1178917889576536,-24.656252,-73.0875,-253.08751,-28.2,-51.96,-221.34
1679998929547,1178917899578689,-24.712502,-73.3125,-252.90001,-28.2,-51.96,-221.34
1679998929555,1178917909580843,-25.275002,-73.256256,-253.08751,-28.2,-51.96,-221.34
1679998929565,1178917919590699,-25.743752,-73.14375,-253.18126,-28.2,-51.96,-221.34
1679998929575,1178917929587977,-25.743752,-73.387505,-253.08751,-28.2,-51.96,-221.34
1679998929586,1178917939582442,-25.743752,-73.6125,-252.90001,-28.2,-51.96,-221.34
1679998929595,1178917949584505,-25.987501,-73.912506,-252.76875,-28.2,-51.96,-221.34
1679998929604,1178917959578928,-26.23125,-74.2125,-252.6,-28.2,-51.96,-221.34
1679998929614,1178917969573313,-26.456251,-74.34375,-252.6,-28.2,-51.96,-221.34
1679998929625,1178917979567918,-26.643751,-74.512505,-252.6,-28.2,-51.96,-221.34
1679998929634,1178917989562480,-26.343752,-74.45625,-252.71251,-28.2,-51.96,-221.34
1679998929644,1178917999534095,-26.04375,-74.34375,-252.76875,-28.2,-51.96,-221.34
1679998929654,1178918009536277,-26.156252,-74.2125,-252.90001,-28.2,-51.96,-221.34
1679998929664,1178918019545959,-26.23125,-74.043755,-253.08751,-28.2,-51.96,-221.34
1679998929676,1178918029548027,-26.23125,-73.9875,-253.01251,-28.2,-51.96,-221.34
1679998929685,1178918039557781,-26.23125,-73.912506,-252.90001,-28.2,-51.96,-221.34
1679998929700,1178918049552300,-25.9125,-73.9875,-253.01251,-28.2,-51.96,-221.34
1679998929704,1178918059546837,-25.612501,-74.043755,-253.08751,-28.2,-51.96,-221.34
1679998929715,1178918069541717,-25.743752,-74.34375,-252.90001,-28.2,-51.96,-221.34
1679998929724,1178918079559134,-25.9125,-74.64375,-252.76875,-28.2,-51.96,-221.34
1679998929734,1178918089568913,-25.743752,-74.5875,-252.84377,-28.2,-51.96,-221.34
1679998929745,1178918099571009,-25.612501,-74.512505,-252.90001,-28.2,-51.96,-221.34
1679998929755,1178918109580489,-25.556252,-74.45625,-253.14375,-28.2,-51.96,-221.34
1679998929765,1178918119590272,-25.44375,-74.34375,-253.38751,-28.2,-51.96,-221.34
1679998929774,1178918129584748,-25.556252,-74.287506,-253.31252,-28.2,-51.96,-221.34
1679998929784,1178918139579262,-25.612501,-74.2125,-253.18126,-28.2,-51.96,-221.34
1679998929795,1178918149581386,-25.3875,-74.34375,-253.14375,-28.2,-51.96,-221.34
1679998929807,1178918159575824,-25.143751,-74.512505,-253.08751,-28.2,-51.96,-221.34
1679998929814,1178918169577978,-25.556252,-74.756256,-252.90001,-28.2,-51.96,-221.34
1679998929828,1178918179587713,-25.9125,-74.943756,-252.76875,-28.2,-51.96,-221.34
1679998929835,1178918189582655,-25.987501,-75.1125,-252.6,-28.2,-51.96,-221.34
1679998929844,1178918199577193,-26.04375,-75.24375,-252.4875,-28.2,-51.96,-221.34
1679998929855,1178918209571736,-26.156252,-75.1125,-252.24376,-28.2,-51.96,-221.34
1679998929865,1178918219566217,-26.23125,-74.943756,-252.00002,-28.2,-51.96,-221.34
1679998929876,1178918229560308,-26.2875,-74.756256,-252.00002,-28.2,-51.96,-221.34
1679998929885,1178918239562518,-26.343752,-74.512505,-252.00002,-28.2,-51.96,-221.34
1679998929895,1178918249564581,-26.04375,-74.45625,-252.24376,-28.2,-51.96,-221.34
1679998929905,1178918259557379,-25.743752,-74.34375,-252.4875,-28.2,-51.96,-221.34
1679998929915,1178918269559494,-25.687502,-74.45625,-252.3,-28.2,-51.96,-221.34
1679998929925,1178918279531012,-25.612501,-74.512505,-252.18752,-28.2,-51.96,-221.34
1679998929935,1178918289533137,-25.44375,-74.64375,-252.18752,-28.2,-51.96,-221.34
1679998929945,1178918299544617,-25.312502,-74.8125,-252.18752,-28.2,-51.96,-221.34
1679998929955,1178918309546785,-25.312502,-74.756256,-252.1125,-28.2,-51.96,-221.34
1679998929965,1178918319579448,-25.312502,-74.64375,-252.00002,-28.2,-51.96,-221.34
1679998929978,1178918329573996,-25.44375,-74.64375,-251.81252,-28.2,-51.96,-221.34
1679998929987,1178918339576130,-25.612501,-74.64375,-251.58751,-28.2,-51.96,-221.34
1679998929995,1178918349578264,-25.743752,-74.34375,-251.68126,-28.2,-51.96,-221.34
1679998930006,1178918359580374,-25.9125,-74.043755,-251.88751,-28.2,-51.96,-221.34
1679998930016,1178918369565744,-25.987501,-74.15625,-252.00002,-28.2,-51.96,-221.34
1679998930025,1178918379568354,-26.04375,-74.2125,-252.18752,-28.2,-51.96,-221.34
1679998930035,1178918389570508,-25.875002,-74.512505,-252.3,-28.2,-51.96,-221.34
