system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679998903256,1178891609583578,14.700001,-16.85625,-32.2125
1679998903266,1178891619578044,14.94375,-17.212502,-32.381252
1679998903276,1178891629581371,15.056251,-17.15625,-32.2125
1679998903285,1178891639583491,15.243751,-17.1,-32.081253
1679998903294,1178891649593678,15.243751,-17.34375,-32.2125
1679998903305,1178891659592448,15.243751,-17.5125,-32.381252
1679998903315,1178891669586933,15.1125,-17.643751,-32.081253
1679998903325,1178891679563024,15.056251,-17.681252,-31.800001
1679998903334,1178891689549413,15.000001,-17.456251,-31.556252
1679998903345,1178891699554119,14.94375,-17.212502,-31.312502
1679998903355,1178891709562955,14.512501,-17.400002,-31.312502
1679998903367,1178891719583517,14.156251,-17.5125,-31.312502
1679998903375,1178891729578069,14.512501,-17.681252,-31.2
1679998903385,1178891739581449,14.94375,-17.8125,-31.0125
1679998903395,1178891749576833,14.75625,-17.5125,-31.2
1679998903406,1178891759577741,14.64375,-17.212502,-31.312502
1679998903414,1178891769579971,14.700001,-17.5125,-31.556252
1679998903426,1178891779573274,14.75625,-17.8125,-31.800001
1679998903435,1178891789575403,15.1125,-17.94375,-31.612501
1679998903444,1178891799577634,15.543751,-18.0,-31.500002
1679998903456,1178891809580859,15.356251,-17.8125,-31.500002
1679998903464,1178891819575618,15.243751,-17.681252,-31.500002
1679998903476,1178891829576556,15.543751,-18.112501,-31.425001
1679998903484,1178891839570973,15.825001,-18.6,-31.312502
1679998903494,1178891849571877,15.543751,-18.525002,-31.2
1679998903504,1178891859581781,15.243751,-18.4125,-31.0125
1679998903514,1178891869577453,15.056251,-18.28125,-31.143751
1679998903525,1178891879556828,14.94375,-18.112501,-31.2
1679998903534,1178891889559121,15.000001,-18.243752,-31.143751
1679998903544,1178891899553198,15.056251,-18.28125,-31.0125
1679998903557,1178891909561706,14.94375,-18.112501,-30.900002
1679998903564,1178891919579013,14.75625,-18.0,-30.712502
1679998903574,1178891929574565,15.056251,-17.8125,-30.656252
1679998903584,1178891939576748,15.356251,-17.681252,-30.581251
1679998903594,1178891949571286,15.543751,-17.75625,-30.4125
1679998903604,1178891959573453,15.656251,-17.8125,-30.300001
1679998903614,1178891969574376,15.4125,-18.056252,-30.4125
1679998903624,1178891979576933,15.243751,-18.28125,-30.581251
1679998903635,1178891989548443,15.1125,-18.112501,-30.656252
1679998903644,1178891999551755,15.056251,-18.0,-30.712502
1679998903654,1178892009555115,14.94375,-17.8125,-30.900002
1679998903664,1178892019549206,14.75625,-17.681252,-31.0125
1679998903674,1178892029574378,14.75625,-17.681252,-31.143751
1679998903684,1178892039586613,14.75625,-17.681252,-31.2
1679998903694,1178892049581098,14.812501,-17.5125,-31.143751
1679998903706,1178892059583260,14.94375,-17.400002,-31.0125
1679998903714,1178892069585702,14.812501,-17.643751,-31.0125
1679998903724,1178892079577025,14.75625,-17.8125,-31.0125
1679998903734,1178892089579179,14.75625,-18.0,-30.956251
1679998903745,1178892099566524,14.75625,-18.112501,-30.900002
1679998903754,1178892109569519,14.64375,-18.112501,-30.712502
1679998903764,1178892119563755,14.45625,-18.112501,-30.581251
1679998903774,1178892129558274,14.512501,-18.056252,-30.656252
1679998903785,1178892139575139,14.64375,-18.0,-30.712502
1679998903793,1178892149569610,14.75625,-18.056252,-30.900002
1679998903804,1178892159572779,14.94375,-18.112501,-31.0125
1679998903813,1178892169574927,14.700001,-17.75625,-31.2
1679998903825,1178892179573686,14.45625,-17.400002,-31.312502
1679998903834,1178892189574729,14.45625,-17.5125,-31.425001
1679998903844,1178892199575637,14.45625,-17.681252,-31.500002
1679998903857,1178892209576560,14.1,-17.8125,-31.2
1679998903864,1178892219574425,13.743751,-18.0,-30.900002
1679998903874,1178892229576732,13.781251,-17.94375,-30.712502
1679998903884,1178892239563054,13.856251,-17.8125,-30.581251
1679998903895,1178892249565164,14.343751,-18.35625,-30.4125
1679998903904,1178892259567534,14.75625,-18.900002,-30.300001
1679998903914,1178892269561822,14.700001,-18.900002,-30.4125
1679998903925,1178892279579807,14.64375,-18.900002,-30.581251
1679998903935,1178892289582052,14.812501,-18.65625,-30.900002
1679998903944,1178892299583993,15.056251,-18.65625,-31.0125
1679998903955,1178892309587315,15.000001,-18.65625,-30.956251
1679998903964,1178892319582877,14.94375,-18.65625,-30.900002
1679998903974,1178892329578386,14.75625,-18.712502,-30.900002
1679998903984,1178892339547385,14.64375,-18.84375,-30.900002
1679998903994,1178892349548375,14.45625,-18.84375,-30.900002
1679998904006,1178892359541807,14.343751,-18.84375,-30.900002
1679998904014,1178892369542846,14.1,-18.956251,-30.843752
1679998904024,1178892379570773,13.856251,-18.900002,-30.900002
1679998904034,1178892389572869,13.556251,-18.956251,-30.843752
1679998904044,1178892399582667,13.500001,-18.900002,-30.656252
1679998904055,1178892409584820,13.25625,-18.712502,-30.4125
1679998904064,1178892419586733,13.14375,-18.712502,-30.300001
1679998904074,1178892429588887,13.25625,-18.900002,-30.112501
1679998904085,1178892439583348,13.556251,-18.712502,-30.056252
1679998904094,1178892449585507,13.9125,-18.6,-30.000002
1679998904104,1178892459587568,14.212501,-18.84375,-29.812502
1679998904115,1178892469582106,14.64375,-18.900002,-29.812502
1679998904125,1178892479552852,14.700001,-19.0125,-30.000002
1679998904134,1178892489554966,14.75625,-19.181252,-30.112501
1679998904144,1178892499524706,14.512501,-19.3125,-30.056252
1679998904156,1178892509526768,14.343751,-19.5,-30.000002
1679998904166,1178892519560397,14.1,-20.025002,-29.925001
1679998904174,1178892529554940,13.856251,-20.5125,-29.812502
1679998904184,1178892539585343,13.6125,-20.15625,-30.112501
1679998904200,1178892549595328,13.44375,-19.78125,-30.4125
1679998904205,1178892559589847,13.25625,-19.743752,-30.300001
1679998904214,1178892569592765,13.14375,-19.612501,-30.112501
1679998904224,1178892579583737,13.44375,-19.5,-30.4125
1679998904235,1178892589585732,13.743751,-19.3125,-30.712502
1679998904244,1178892599580322,13.743751,-19.25625,-30.843752
1679998904256,1178892609574000,13.743751,-19.181252,-30.900002
1679998904264,1178892619576138,14.043751,-19.425001,-30.956251
1679998904274,1178892629568585,14.343751,-19.612501,-31.0125
1679998904284,1178892639578147,14.45625,-19.612501,-31.25625
1679998904294,1178892649587930,14.64375,-19.612501,-31.500002
1679998904305,1178892659590026,14.512501,-19.743752,-31.425001
1679998904314,1178892669594045,14.45625,-19.78125,-31.312502
1679998904324,1178892679592113,14.45625,-19.556252,-31.425001
1679998904334,1178892689565651,14.45625,-19.3125,-31.500002
1679998904346,1178892699567770,14.212501,-19.3125,-30.7875
1679998904355,1178892709531756,14.043751,-19.556252,-30.656252
1679998904364,1178892719503424,13.9125,-19.5,-30.487501
1679998904376,1178892729497347,13.743751,-19.368752,-30.35625
1679998904387,1178892739473048,13.6125,-19.556252,-30.4125
1679998904395,1178892749466346,13.44375,-19.6875,-30.487501
1679998904404,1178892759499956,13.312501,-19.612501,-30.581251
1679998904414,1178892769501283,13.14375,-19.556252,-30.656252
1679998904425,1178892779507354,12.900001,-19.181252,-30.581251
1679998904434,1178892789541315,12.712501,-18.768751,-30.487501
1679998904445,1178892799516872,12.4875,-18.6,-30.7875
1679998904458,1178892809549017,12.243751,-18.35625,-31.087502
1679998904466,1178892819543151,12.168751,-17.8125,-31.25625
1679998904474,1178892829545281,12.1125,-17.268751,-31.3875
1679998904484,1178892839567674,11.887501,-16.987501,-31.312502
1679998904496,1178892849564058,11.64375,-16.6875,-31.25625
1679998904507,1178892859589087,11.8125,-16.78125,-31.25625
1679998904514,1178892869579702,11.94375,-16.85625,-31.25625
1679998904524,1178892879568389,12.243751,-16.9125,-31.312502
1679998904535,1178892889560999,12.543751,-16.987501,-31.3875
1679998904545,1178892899563153,12.712501,-16.85625,-31.3875
1679998904555,1178892909569297,12.843751,-16.6875,-31.3875
1679998904564,1178892919579085,13.012501,-16.987501,-31.612501
1679998904575,1178892929581257,13.14375,-17.268751,-31.85625
1679998904584,1178892939575722,13.012501,-17.400002,-31.9125
1679998904594,1178892949570197,12.843751,-17.456251,-31.987501
1679998904607,1178892959564596,12.543751,-17.456251,-31.85625
1679998904614,1178892969566696,12.243751,-17.456251,-31.66875
1679998904624,1178892979568864,12.168751,-17.587502,-31.800001
1679998904634,1178892989570921,12.1125,-17.75625,-31.85625
1679998904645,1178892999548420,12.1125,-17.212502,-31.987501
1679998904656,1178893009550579,12.1125,-16.6875,-32.15625
1679998904665,1178893019552727,12.0,-16.25625,-32.7
1679998904677,1178893029562496,11.94375,-15.7875,-33.1875
1679998904685,1178893039589352,12.0,-15.712501,-33.581253
1679998904694,1178893049591510,12.1125,-15.656251,-33.956253
1679998904707,1178893059586057,11.8125,-15.6,-33.881252
1679998904714,1178893069572913,11.512501,-15.4875,-33.787502
1679998904725,1178893079547451,11.587501,-15.900001,-33.881252
1679998904734,1178893089541970,11.64375,-16.25625,-33.956253
1679998904744,1178893099544037,11.700001,-16.5,-33.65625
1679998904758,1178893109546137,11.8125,-16.6875,-33.35625
1679998904767,1178893119537661,11.887501,-16.612501,-33.300003
1679998904774,1178893129539747,11.94375,-16.556252,-33.1875
1679998904784,1178893139541911,12.0,-16.612501,-33.05625
1679998904795,1178893149544065,12.1125,-16.6875,-32.8875
1679998904804,1178893159576657,12.168751,-16.612501,-32.7
1679998904814,1178893169571238,12.243751,-16.556252,-32.456253
1679998904824,1178893179573358,12.4875,-16.556252,-32.081253
1679998904835,1178893189546761,12.712501,-16.556252,-31.66875
1679998904844,1178893199548919,12.7875,-16.556252,-31.556252
1679998904855,1178893209551011,12.843751,-16.556252,-31.3875
1679998904864,1178893219545492,13.087501,-16.3125,-31.500002
1679998904874,1178893229576314,13.312501,-16.087502,-31.556252
1679998904885,1178893239570915,13.44375,-16.181252,-31.312502
1679998904895,1178893249573015,13.6125,-16.25625,-31.087502
1679998904908,1178893259575183,13.743751,-16.181252,-31.087502
1679998904915,1178893269569740,13.9125,-16.087502,-31.087502
1679998904924,1178893279571845,14.1,-16.087502,-31.0125
1679998904937,1178893289574009,14.343751,-16.087502,-30.956251
1679998904948,1178893299576158,14.512501,-16.3125,-30.956251
1679998904955,1178893309578426,14.64375,-16.556252,-30.956251
1679998904966,1178893319580556,14.700001,-16.368752,-31.0125
1679998904975,1178893329575171,14.812501,-16.25625,-31.087502
1679998904986,1178893339577315,14.94375,-16.3125,-31.25625
1679998904995,1178893349579334,15.1125,-16.368752,-31.3875
1679998905006,1178893359573775,15.243751,-16.5,-31.3875
1679998905015,1178893369575848,15.4125,-16.556252,-31.3875
1679998905026,1178893379570443,15.712501,-16.368752,-31.25625
1679998905034,1178893389572578,16.0125,-16.25625,-31.087502
1679998905047,1178893399574750,15.900001,-16.3125,-31.0125
1679998905056,1178893409576851,15.825001,-16.368752,-30.956251
1679998905065,1178893419578158,15.6,-16.25625,-30.956251
1679998905075,1178893429572682,15.4125,-16.087502,-30.956251
1679998905085,1178893439590157,15.4125,-16.0125,-30.7875
1679998905095,1178893449592281,15.4125,-15.95625,-30.656252
1679998905105,1178893459587531,15.168751,-16.0125,-30.581251
1679998905114,1178893469589703,14.94375,-16.087502,-30.487501
1679998905125,1178893479542208,15.000001,-15.95625,-30.487501
1679998905135,1178893489540250,15.1125,-15.7875,-30.487501
1679998905144,1178893499542422,15.243751,-15.712501,-30.581251
1679998905154,1178893509544518,15.4125,-15.656251,-30.656252
1679998905165,1178893519573287,15.4125,-15.712501,-30.4125
1679998905174,1178893529572008,15.4125,-15.7875,-30.16875
1679998905184,1178893539574075,15.4875,-15.712501,-30.300001
1679998905194,1178893549576238,15.543751,-15.656251,-30.35625
1679998905206,1178893559578391,15.825001,-15.656251,-30.300001
1679998905214,1178893569580544,16.143751,-15.656251,-30.16875
1679998905225,1178893579590530,16.143751,-15.95625,-29.812502
1679998905235,1178893589585039,16.143751,-16.25625,-29.456251
1679998905245,1178893599587121,16.143751,-16.087502,-29.7
1679998905254,1178893609589217,16.143751,-15.95625,-29.8875
1679998905265,1178893619591140,16.368752,-15.900001,-29.8875
1679998905274,1178893629593269,16.612501,-15.7875,-29.8875
1679998905286,1178893639579726,16.612501,-15.900001,-29.812502
1679998905294,1178893649566715,16.612501,-15.95625,-29.75625
1679998905304,1178893659553585,16.743752,-15.656251,-29.75625
1679998905315,1178893669555729,16.9125,-15.356251,-29.75625
1679998905326,1178893679565963,16.987501,-15.4875,-29.5125
1679998905335,1178893689583174,17.025002,-15.656251,-29.2875
1679998905344,1178893699585290,17.268751,-15.7875,-29.081251
1679998905356,1178893709587424,17.5125,-15.95625,-28.85625
1679998905364,1178893719589520,17.587502,-15.95625,-28.85625
1679998905374,1178893729584154,17.643751,-15.95625,-28.85625
1679998905385,1178893739586264,17.5125,-15.95625,-28.85625
1679998905397,1178893749550576,17.34375,-15.95625,-28.85625
1679998905406,1178893759548360,17.587502,-15.95625,-28.800001
1679998905415,1178893769550682,17.8125,-15.95625,-28.687502
1679998905425,1178893779548441,17.643751,-15.95625,-28.687502
1679998905437,1178893789559013,17.5125,-15.95625,-28.687502
1679998905445,1178893799558306,17.587502,-16.087502,-28.612501
1679998905456,1178893809562675,17.643751,-16.25625,-28.556252
1679998905464,1178893819568511,17.94375,-16.25625,-28.556252
1679998905476,1178893829593992,18.243752,-16.25625,-28.556252
1679998905485,1178893839588126,18.243752,-16.087502,-28.500002
1679998905495,1178893849548722,18.243752,-15.95625,-28.3875
1679998905507,1178893859536246,18.4125,-16.0125,-28.312502
1679998905515,1178893869529168,18.487501,-16.0125,-28.087502
1679998905525,1178893879544957,18.487501,-15.95625,-27.900002
1679998905535,1178893889586130,18.712502,-15.7875,-27.712502
1679998905545,1178893899595908,18.900002,-15.6,-27.581251
1679998905555,1178893909601167,19.087502,-15.4875,-27.4125
1679998905564,1178893919604580,19.181252,-15.4125,-27.4125
1679998905575,1178893929601421,19.5,-15.656251,-27.35625
1679998905585,1178893939588878,19.743752,-15.656251,-27.187502
1679998905594,1178893949589617,20.025002,-15.712501,-27.187502
1679998905604,1178893959576948,19.9125,-15.656251,-27.056252
1679998905615,1178893969569121,19.9125,-15.656251,-26.8875
1679998905626,1178893979580428,19.9125,-15.656251,-26.75625
1679998905635,1178893989574034,19.987501,-15.712501,-26.587502
1679998905645,1178893999576273,20.025002,-15.7875,-26.456251
1679998905657,1178894009554802,19.78125,-15.6,-26.400002
1679998905664,1178894019554821,19.612501,-15.356251,-26.2875
1679998905675,1178894029563956,19.368752,-15.168751,-26.2875
1679998905685,1178894039542974,19.612501,-15.168751,-26.456251
1679998905695,1178894049546806,19.5,-15.056251,-26.75625
1679998905706,1178894059535950,19.425001,-14.887501,-27.056252
1679998905715,1178894069530584,19.425001,-14.75625,-27.187502
1679998905726,1178894079537017,19.425001,-14.587501,-27.35625
1679998905735,1178894089548564,19.425001,-14.512501,-27.4125
1679998905745,1178894099523160,19.425001,-14.45625,-27.487501
1679998905755,1178894109491150,19.5,-14.156251,-27.35625
1679998905765,1178894119499838,19.612501,-13.856251,-27.187502
1679998905775,1178894129502280,19.78125,-13.856251,-26.8875
1679998905785,1178894139508649,20.025002,-13.856251,-26.587502
1679998905797,1178894149518840,19.987501,-13.9875,-26.5125
1679998905808,1178894159510619,19.9125,-14.156251,-26.456251
1679998905815,1178894169509157,20.212502,-14.212501,-26.5125
1679998905825,1178894179511233,20.5125,-14.2875,-26.587502
1679998905835,1178894189510266,20.5125,-14.45625,-26.587502
1679998905845,1178894199527189,20.5125,-14.587501,-26.587502
1679998905856,1178894209516722,20.34375,-14.887501,-26.5125
1679998905865,1178894219531400,20.212502,-15.168751,-26.456251
1679998905876,1178894229541332,20.212502,-15.056251,-26.2875
1679998905887,1178894239518101,20.212502,-14.887501,-26.156252
1679998905895,1178894249519485,20.212502,-14.812501,-25.987501
1679998905907,1178894259499273,20.212502,-14.75625,-25.85625
1679998905915,1178894269480647,20.025002,-14.587501,-26.081251
1679998905930,1178894279480810,19.9125,-14.45625,-26.2875
1679998905935,1178894289466343,19.78125,-14.2875,-26.5125
1679998905945,1178894299464703,19.743752,-14.156251,-26.75625
1679998905958,1178894309477294,19.9125,-14.2875,-26.812502
1679998905965,1178894319493582,20.025002,-14.45625,-26.8875
1679998905975,1178894329505092,20.025002,-14.700001,-26.75625
1679998905985,1178894339511842,20.025002,-14.887501,-26.587502
1679998905994,1178894349522442,20.268751,-15.356251,-26.456251
1679998906006,1178894359514980,20.5125,-15.7875,-26.2875
1679998906015,1178894369526451,20.643751,-15.656251,-26.156252
1679998906025,1178894379544066,20.8125,-15.4875,-25.987501
1679998906035,1178894389521840,20.7,-15.6,-25.987501
1679998906045,1178894399502051,20.643751,-15.656251,-25.987501
1679998906055,1178894409500329,20.587502,-15.6,-26.081251
1679998906065,1178894419498809,20.5125,-15.4875,-26.156252
1679998906076,1178894429506962,20.7,-15.168751,-26.081251
1679998906086,1178894439508587,20.925001,-14.887501,-25.987501
1679998906095,1178894449488303,20.643751,-15.000001,-25.800001
1679998906107,1178894459467615,20.34375,-15.056251,-25.556252
1679998906115,1178894469471875,20.268751,-14.812501,-25.3875
1679998906125,1178894479496745,20.212502,-14.587501,-25.25625
1679998906138,1178894489497826,20.268751,-14.400001,-25.2
1679998906146,1178894499525575,20.34375,-14.156251,-25.087502
1679998906158,1178894509518959,20.1,-14.212501,-24.900002
1679998906167,1178894519504429,19.9125,-14.2875,-24.656252
1679998906176,1178894529513813,20.025002,-14.400001,-24.900002
1679998906186,1178894539515976,20.212502,-14.45625,-25.087502
1679998906197,1178894549524350,20.1,-14.812501,-24.956251
1679998906205,1178894559530734,20.025002,-15.168751,-24.7875
1679998906219,1178894569538691,20.025002,-15.6,-24.900002
1679998906227,1178894579507845,20.025002,-15.95625,-24.956251
1679998906237,1178894589521239,20.1,-16.181252,-25.0125
1679998906245,1178894599529310,20.212502,-16.368752,-25.087502
1679998906258,1178894609534598,20.268751,-16.181252,-25.0125
1679998906264,1178894619539223,20.34375,-15.95625,-24.956251
1679998906275,1178894629541530,20.643751,-15.656251,-25.2
1679998906285,1178894639542500,20.925001,-15.356251,-25.3875
1679998906295,1178894649544697,20.8125,-15.056251,-25.25625
1679998906306,1178894659569744,20.643751,-14.75625,-25.087502
1679998906315,1178894669571633,20.587502,-14.45625,-25.087502
1679998906325,1178894679551513,20.5125,-14.156251,-25.087502
1679998906334,1178894689555128,20.643751,-14.212501,-25.2
1679998906345,1178894699550829,20.8125,-14.2875,-25.25625
1679998906356,1178894709554199,20.643751,-14.400001,-25.312502
1679998906366,1178894719579420,20.5125,-14.45625,-25.3875
1679998906376,1178894729580112,20.587502,-14.45625,-25.500002
1679998906385,1178894739588674,20.643751,-14.45625,-25.556252
1679998906396,1178894749583189,20.643751,-14.512501,-25.687502
1679998906407,1178894759576515,20.643751,-14.587501,-25.85625
1679998906415,1178894769571616,20.5125,-14.587501,-25.687502
1679998906425,1178894779544009,20.34375,-14.587501,-25.556252
1679998906435,1178894789538538,20.5125,-14.512501,-25.500002
1679998906446,1178894799540672,20.643751,-14.45625,-25.3875
1679998906456,1178894809542118,20.7,-14.512501,-25.312502
1679998906465,1178894819558733,20.8125,-14.587501,-25.25625
1679998906474,1178894829560906,20.925001,-14.700001,-25.0125
1679998906485,1178894839570679,21.112501,-14.75625,-24.7875
1679998906496,1178894849581838,21.112501,-15.000001,-24.7875
1679998906504,1178894859585174,21.112501,-15.168751,-24.7875
1679998906516,1178894869587260,20.7,-15.356251,-24.7875
1679998906525,1178894879581813,20.34375,-15.4875,-24.7875
1679998906534,1178894889568466,20.34375,-15.656251,-24.956251
1679998906544,1178894899570615,20.34375,-15.7875,-25.087502
1679998906554,1178894909571557,20.212502,-15.900001,-25.3875
1679998906564,1178894919549177,20.025002,-15.95625,-25.687502
1679998906574,1178894929553508,20.025002,-15.95625,-25.687502
1679998906584,1178894939555662,20.025002,-15.95625,-25.687502
1679998906595,1178894949557835,20.268751,-15.95625,-25.687502
1679998906604,1178894959584532,20.5125,-15.95625,-25.687502
1679998906614,1178894969583359,20.643751,-15.7875,-25.687502
1679998906624,1178894979552892,20.8125,-15.656251,-25.687502
1679998906635,1178894989555007,20.7,-15.712501,-25.556252
1679998906644,1178894999549545,20.643751,-15.7875,-25.3875
1679998906654,1178895009552765,20.7,-15.7875,-25.312502
1679998906664,1178895019578933,20.8125,-15.7875,-25.25625
1679998906676,1178895029573480,20.925001,-16.0125,-25.0125
1679998906684,1178895039575864,21.112501,-16.25625,-24.7875
1679998906694,1178895049578023,20.7,-16.368752,-24.712502
1679998906704,1178895059580316,20.34375,-16.556252,-24.656252
1679998906714,1178895069582546,20.587502,-16.368752,-24.900002
1679998906724,1178895079576896,20.8125,-16.25625,-25.087502
1679998906734,1178895089571376,20.643751,-16.0125,-25.25625
1679998906745,1178895099587212,20.5125,-15.7875,-25.3875
1679998906754,1178895109589598,20.268751,-15.4875,-25.556252
1679998906763,1178895119599444,20.025002,-15.168751,-25.687502
1679998906774,1178895129600348,20.268751,-15.168751,-25.687502
1679998906784,1178895139588390,20.5125,-15.168751,-25.687502
1679998906794,1178895149590150,20.34375,-15.056251,-25.500002
1679998906803,1178895159577933,20.212502,-14.887501,-25.25625
1679998906814,1178895169581289,20.5125,-15.056251,-25.2
1679998906825,1178895179575759,20.8125,-15.168751,-25.087502
1679998906834,1178895189570470,20.8125,-15.168751,-25.3875
1679998906843,1178895199580225,20.8125,-15.168751,-25.687502
1679998906853,1178895209574758,20.587502,-15.1125,-25.800001
1679998906865,1178895219576854,20.34375,-15.056251,-25.85625
1679998906876,1178895229579277,20.5125,-15.281251,-25.85625
1679998906884,1178895239575446,20.643751,-15.4875,-25.85625
1679998906895,1178895249584003,20.5125,-15.4875,-25.9125
1679998906903,1178895259581599,20.34375,-15.4875,-25.987501
1679998906913,1178895269576185,20.268751,-15.281251,-25.85625
1679998906924,1178895279547656,20.212502,-15.056251,-25.687502
1679998906934,1178895289542189,20.5125,-15.168751,-25.612501
1679998906944,1178895299523992,20.8125,-15.356251,-25.556252
1679998906954,1178895309526789,20.7,-15.1125,-25.612501
1679998906964,1178895319550332,20.643751,-14.887501,-25.687502
1679998906974,1178895329544783,20.5125,-14.887501,-25.612501
1679998906984,1178895339565427,20.34375,-14.887501,-25.556252
1679998906994,1178895349567571,20.643751,-15.1125,-25.3875
1679998907004,1178895359569685,20.925001,-15.356251,-25.25625
1679998907014,1178895369587084,20.925001,-15.1125,-25.25625
1679998907024,1178895379588016,20.925001,-14.887501,-25.25625
1679998907034,1178895389582564,20.8875,-15.056251,-25.312502
1679998907045,1178895399583482,20.8125,-15.168751,-25.3875
1679998907054,1178895409570785,20.7,-15.056251,-25.556252
1679998907064,1178895419573318,20.643751,-14.887501,-25.687502
1679998907074,1178895429574255,20.643751,-14.700001,-25.687502
1679998907085,1178895439576438,20.643751,-14.45625,-25.687502
1679998907094,1178895449570519,20.643751,-14.212501,-25.85625
1679998907104,1178895459538211,20.643751,-13.9875,-25.987501
1679998907114,1178895469540528,20.8125,-13.856251,-25.85625
1679998907125,1178895479542586,20.925001,-13.668751,-25.687502
1679998907134,1178895489552518,21.1875,-13.668751,-25.556252
1679998907144,1178895499581133,21.4125,-13.668751,-25.3875
1679998907154,1178895509584099,21.54375,-13.9125,-25.500002
1679998907164,1178895519578604,21.712502,-14.156251,-25.556252
1679998907181,1178895529572988,21.6,-14.212501,-25.500002
1679998907184,1178895539575208,21.54375,-14.2875,-25.3875
1679998907195,1178895549576309,21.487501,-14.156251,-25.612501
1679998907204,1178895559578376,21.4125,-14.156251,-25.800001
1679998907213,1178895569580472,21.4125,-14.156251,-25.9125
1679998907225,1178895579572405,21.4125,-14.156251,-26.081251
1679998907234,1178895589574524,21.1875,-14.212501,-26.156252
1679998907243,1178895599569347,21.112501,-13.9125,-25.987501
1679998907253,1178895609571496,21.1875,-13.781251,-25.85625
1679998907263,1178895619576174,21.243752,-13.6125,-25.687502
1679998907274,1178895629560881,21.4125,-13.6125,-25.612501
1679998907284,1178895639567942,21.54375,-13.781251,-25.312502
1679998907294,1178895649570066,21.712502,-13.9125,-25.0125
1679998907304,1178895659572066,21.84375,-13.9125,-24.900002
1679998907314,1178895669581566,22.0125,-13.781251,-24.712502
1679998907324,1178895679552883,21.900002,-14.156251,-24.656252
1679998907334,1178895689547637,21.84375,-14.512501,-24.6
1679998907345,1178895699549780,21.7875,-14.812501,-24.6
1679998907354,1178895709554650,21.712502,-15.056251,-24.35625
1679998907364,1178895719555803,21.54375,-15.1125,-24.4125
1679998907374,1178895729557688,21.4125,-15.168751,-24.487501
1679998907385,1178895739552380,21.4125,-15.356251,-24.187502
1679998907394,1178895749546534,21.4125,-15.4875,-23.8875
1679998907404,1178895759542182,21.487501,-15.6,-24.112501
1679998907414,1178895769544460,21.54375,-15.656251,-24.35625
1679998907425,1178895779527282,21.6,-15.712501,-24.300001
1679998907434,1178895789529431,21.712502,-15.7875,-24.187502
1679998907444,1178895799534796,21.900002,-15.712501,-24.300001
1679998907454,1178895809529261,22.143751,-15.656251,-24.35625
1679998907464,1178895819550506,22.3125,-15.4875,-24.712502
1679998907474,1178895829552680,22.425001,-15.356251,-25.087502
1679998907484,1178895839568872,22.5,-15.168751,-25.0125
1679998907496,1178895849570896,22.612501,-15.056251,-24.956251
1679998907504,1178895859573092,22.5,-14.812501,-25.087502
1679998907514,1178895869575256,22.425001,-14.587501,-25.25625
1679998907524,1178895879585539,22.3125,-14.2875,-25.500002
1679998907534,1178895889587687,22.143751,-13.9875,-25.687502
1679998907544,1178895899566773,22.0125,-14.1,-25.800001
1679998907554,1178895909542245,21.84375,-14.156251,-25.85625
1679998907563,1178895919519244,21.712502,-13.9875,-25.800001
1679998907574,1178895929521378,21.54375,-13.856251,-25.687502
1679998907584,1178895939519084,21.7875,-13.668751,-25.556252
1679998907594,1178895949521598,22.0125,-13.556251,-25.3875
1679998907604,1178895959541271,22.143751,-13.6125,-25.2
1679998907614,1178895969535751,22.3125,-13.668751,-24.956251
1679998907624,1178895979557689,22.2,-13.556251,-24.712502
1679998907634,1178895989572612,22.143751,-13.387501,-24.487501
1679998907645,1178895999574683,22.2,-13.012501,-24.656252
1679998907654,1178896009569202,22.3125,-12.656251,-24.7875
1679998907667,1178896019569174,22.143751,-12.95625,-24.956251
1679998907674,1178896029569664,22.0125,-13.25625,-25.087502
1679998907685,1178896039539629,21.84375,-13.087501,-25.0125
1679998907694,1178896049541783,21.712502,-12.95625,-24.956251
1679998907704,1178896059538494,21.54375,-12.7875,-25.0125
1679998907714,1178896069540523,21.4125,-12.656251,-25.087502
1679998907724,1178896079567220,21.300001,-13.012501,-25.0125
1679998907734,1178896089580051,21.243752,-13.387501,-24.956251
1679998907744,1178896099582234,21.300001,-13.312501,-24.956251
1679998907754,1178896109584369,21.4125,-13.25625,-24.956251
1679998907764,1178896119586469,21.54375,-13.500001,-24.900002
1679998907774,1178896129577887,21.712502,-13.668751,-24.7875
1679998907786,1178896139580112,22.0125,-13.856251,-24.6
1679998907795,1178896149574621,22.3125,-13.9875,-24.35625
1679998907807,1178896159576851,22.3125,-13.9875,-24.35625
1679998907813,1178896169579019,22.3125,-13.9875,-24.35625
1679998907824,1178896179573389,22.2,-13.9875,-24.300001
1679998907834,1178896189544629,22.143751,-13.9875,-24.187502
1679998907843,1178896199539148,21.900002,-13.781251,-24.487501
1679998907854,1178896209533702,21.712502,-13.556251,-24.7875
1679998907864,1178896219535802,21.487501,-13.556251,-24.956251
1679998907874,1178896229576398,21.243752,-13.556251,-25.087502
1679998907884,1178896239578475,21.4125,-13.387501,-25.25625
1679998907894,1178896249580561,21.54375,-13.25625,-25.3875
1679998907904,1178896259582762,21.4125,-13.25625,-25.312502
1679998907914,1178896269569661,21.243752,-13.25625,-25.25625
1679998907924,1178896279571804,21.243752,-13.556251,-24.956251
