system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679929903247,1109891602406397,-0.0092124995,-0.046475,0.0193875
1679929903251,1109891604908470,-0.00825,-0.035475,0.0193875
1679929903253,1109891607410624,-0.006325,-0.035475,0.017324999
1679929903255,1109891609912547,-0.005225,-0.0264,0.02035
1679929903258,1109891612414393,-0.0022,-0.018424999,0.0193875
1679929903260,1109891614916503,6.875E-4,-0.0114124995,0.0143
1679929903263,1109891617418426,-2.75E-4,-0.0034375,0.0163625
1679929903265,1109891619920503,-2.75E-4,-4.125E-4,0.0114124995
1679929903268,1109891622422349,0.00275,0.0055,0.00935
1679929903271,1109891624924503,0.00275,0.013612499,0.007425
1679929903273,1109891627426445,0.004675,0.0155375,0.0053625
1679929903277,1109891629928522,0.004675,0.020624999,0.006325
1679929903279,1109891632430368,0.004675,0.0275,0.001375
1679929903281,1109891634932282,0.0077,0.031625,-0.00165
1679929903283,1109891637434359,0.0077,0.031625,-0.00165
1679929903286,1109891639936282,0.0067375,0.031625,-0.003575
1679929903288,1109891642438359,0.0077,0.0325875,-0.004675
1679929903291,1109891644940282,0.0088,0.0295625,-0.0066
1679929903293,1109891647442324,0.0077,0.0275,-0.004675
1679929903295,1109891649944170,0.0067375,0.030524999,-0.0026125
1679929903299,1109891652446093,0.0077,0.030524999,-0.0077
1679929903302,1109891654948170,0.0037125,0.0265375,-0.004675
1679929903304,1109891657450088,0.0067375,0.0246125,-0.00165
1679929903306,1109891659952242,0.0067375,0.0246125,-0.003575
1679929903308,1109891662454088,0.0077,0.02255,-0.004675
1679929903310,1109891664956165,0.0077,0.0275,-0.0026125
1679929903314,1109891667458107,0.0097624995,0.031625,-6.875E-4
1679929903316,1109891669960184,0.0088,0.030524999,4.125E-4
1679929903318,1109891672462031,0.0088,0.03355,4.125E-4
1679929903322,1109891674964184,0.0097624995,0.036575,0.001375
1679929903325,1109891677466103,0.010725,0.0356125,0.0053625
1679929903327,1109891679968180,0.0088,0.0325875,0.0033
1679929903329,1109891682470103,0.0088,0.0345125,0.0083875
1679929903331,1109891684971950,0.0088,0.0356125,0.0133375
1679929903333,1109891687474027,0.0037125,0.0356125,0.0114124995
1679929903337,1109891689975921,0.0017875,0.0325875,0.0143
1679929903338,1109891692478074,0.0037125,0.0345125,0.0163625
1679929903341,1109891694980151,0.005775,0.036575,0.02035
1679929903343,1109891697482075,0.0067375,0.03355,0.0224125
1679929903345,1109891699983921,0.005775,0.0345125,0.0273625
1679929903347,1109891702486007,0.005775,0.0325875,0.028324999
1679929903352,1109891704987930,0.0037125,0.0265375,0.03135
1679929903356,1109891707489776,0.005775,0.02255,0.0334125
1679929903358,1109891709991930,0.0067375,0.020624999,0.034375
1679929903360,1109891712494041,0.0048125,0.02255,0.034375
1679929903363,1109891714995964,8.25E-4,0.0185625,0.0334125
1679929903364,1109891717497810,-0.0042625,0.014575,0.0374
1679929903367,1109891719999887,-0.005225,0.009625,0.040425
1679929903368,1109891722501824,-0.0022,0.003575,0.040425
1679929903370,1109891725003901,-2.75E-4,-0.001375,0.039325
1679929903373,1109891727505824,-0.0012375,-0.0044,0.039325
1679929903375,1109891730007901,-0.0022,-0.0053625,0.039325
1679929903377,1109891732509819,-0.0012375,-0.012375,0.0363
1679929903380,1109891735011896,-0.0022,-0.0144375,0.034375
1679929903384,1109891737513742,-0.0061875,-0.0174625,0.0323125
1679929903385,1109891740015665,-0.0061875,-0.024475,0.0303875
1679929903389,1109891742517742,-0.005225,-0.0284625,0.029424999
1679929903391,1109891745019896,-0.0061875,-0.0303875,0.0273625
1679929903393,1109891747521742,-0.0072875,-0.0303875,0.0224125
1679929903395,1109891750023665,-0.0092124995,-0.032449998,0.0193875
1679929903397,1109891752525742,-0.0092124995,-0.0413875,0.0163625
1679929903401,1109891755027665,-0.0061875,-0.0424875,0.012375
1679929903403,1109891757529511,-0.0072875,-0.0444125,0.00935
1679929903405,1109891760031588,-0.0092124995,-0.046475,0.0114124995
1679929903408,1109891762533742,-0.0092124995,-0.046475,0.0114124995
1679929903410,1109891765035685,-0.011275,-0.0493625,0.0083875
1679929903412,1109891767537531,-0.0132,-0.0504625,0.0033
1679929903415,1109891770039608,-0.010175,-0.0493625,0.006325
1679929903420,1109891772541762,-0.0092124995,-0.0504625,0.0053625
1679929903421,1109891775043680,-0.0072875,-0.051425,0.007425
1679929903423,1109891777545757,-0.0072875,-0.054449998,0.0044
1679929903426,1109891780047603,-0.0092124995,-0.054449998,0.0023375
1679929903429,1109891782549526,-0.0092124995,-0.0594,0.001375
1679929903431,1109891785051569,-0.010175,-0.062425,0.0033
1679929903433,1109891787553492,-0.0143,-0.0644875,0.0044
1679929903435,1109891790055569,-0.0132,-0.0644875,0.007425
1679929903438,1109891792557492,-0.0122375,-0.0644875,0.007425
1679929903449,1109891795059569,-0.0132,-0.0713625,0.0103124995
1679929903449,1109891797561458,-0.0122375,-0.0704,0.012375
1679929903449,1109891800063305,-0.010175,-0.0704,0.006325
1679929903449,1109891802565381,-0.010175,-0.0774125,0.00935
1679929903451,1109891805067305,-0.0122375,-0.0704,0.0114124995
1679929903452,1109891807569478,-0.0132,-0.0704,0.006325
1679929903456,1109891810058709,-0.0122375,-0.068475,0.007425
1679929903459,1109891811492171,-0.0122375,-0.0644875,0.0023375
1679929903460,1109891815075325,-0.0122375,-0.0633875,4.125E-4
1679929903464,1109891817577205,-0.0143,-0.0603625,0.001375
1679929903465,1109891820079282,-0.0122375,-0.0554125,0.001375
1679929903467,1109891822581205,-0.0132,-0.0493625,-0.003575
1679929903470,1109891825083359,-0.016224999,-0.0493625,-0.0066
1679929903472,1109891827585436,-0.015262499,-0.045375,-0.0056375
1679929903474,1109891830087301,-0.0122375,-0.045375,-0.0056375
1679929903477,1109891832589224,-0.010175,-0.0444125,-0.0066
1679929903480,1109891835091301,-0.0122375,-0.0364375,-0.0056375
1679929903482,1109891837593224,-0.0143,-0.0314875,-0.0105875
1679929903485,1109891840095311,-0.015262499,-0.0284625,-0.0105875
1679929903487,1109891842597234,-0.015262499,-0.024475,-0.014575
1679929903490,1109891845099311,-0.015262499,-0.0174625,-0.014575
1679929903493,1109891847601234,-0.015262499,-0.0083875,-0.015675
1679929903495,1109891850103099,-0.0182875,-0.0114124995,-0.0166375
1679929903497,1109891852605253,-0.0182875,-0.0064625,-0.0166375
1679929903501,1109891855107099,-0.0182875,0.0015125,-0.0105875
1679929903503,1109891857609253,-0.016224999,0.003575,-0.004675
1679929903505,1109891860111330,-0.0143,0.0066,-0.0056375
1679929903507,1109891862613258,-0.0143,0.0056375,-0.0026125
1679929903510,1109891865115104,-0.0132,0.009625,0.001375
1679929903512,1109891867617181,-0.0132,0.01155,0.0033
1679929903517,1109891870119099,-0.010175,0.013612499,0.007425
1679929903518,1109891872621176,-0.011275,0.019524999,0.007425
1679929903521,1109891875123099,-0.0092124995,0.0235125,0.0103124995
1679929903523,1109891877625176,-0.0122375,0.0215875,0.012375
1679929903524,1109891880127099,-0.0143,0.0295625,0.0133375
1679929903527,1109891882629186,-0.015262499,0.0345125,0.0133375
1679929903532,1109891885131032,-0.0182875,0.031625,0.0193875
1679929903533,1109891887632955,-0.0171875,0.0345125,0.0264
1679929903536,1109891890135032,-0.0182875,0.0356125,0.023375
1679929903539,1109891892637171,-0.0182875,0.0345125,0.023375
1679929903541,1109891895139017,-0.0171875,0.0325875,0.023375
1679929903543,1109891897640940,-0.015262499,0.0356125,0.0213125
1679929903547,1109891900143017,-0.0171875,0.031625,0.0193875
1679929903548,1109891902644940,-0.016224999,0.0295625,0.0163625
1679929903550,1109891905146772,-0.0143,0.0325875,0.0154
1679929903552,1109891907648849,-0.0143,0.0295625,0.00935
1679929903555,1109891910151003,-0.0132,0.0286,0.006325
1679929903559,1109891912652849,-0.0132,0.030524999,0.0053625
1679929903560,1109891915154758,-0.015262499,0.0265375,0.001375
1679929903564,1109891917656835,-0.0143,0.0286,0.0023375
1679929903565,1109891920158758,-0.0143,0.0325875,0.0023375
1679929903568,1109891922660835,-0.015262499,0.031625,-6.875E-4
1679929903570,1109891925162682,-0.015262499,0.031625,4.125E-4
1679929903573,1109891927664835,-0.0182875,0.0325875,0.0033
1679929903578,1109891930166758,-0.0171875,0.0325875,0.0044
1679929903579,1109891932668835,-0.015262499,0.030524999,0.0023375
1679929903581,1109891935170753,-0.0143,0.031625,0.0053625
1679929903582,1109891937672830,-0.0092124995,0.030524999,0.006325
1679929903587,1109891940174753,-0.005225,0.030524999,0.006325
1679929903588,1109891942676600,-0.0022,0.031625,0.006325
1679929903590,1109891945178677,-0.0012375,0.030524999,0.007425
1679929903592,1109891947680605,-2.75E-4,0.03355,0.00935
1679929903595,1109891950182682,-2.75E-4,0.031625,0.0083875
1679929903597,1109891952684528,-0.0012375,0.03355,0.00935
1679929903601,1109891955186682,-2.75E-4,0.031625,0.0083875
1679929903602,1109891957688624,-0.0022,0.0375375,0.0044
1679929903605,1109891960190701,-0.0012375,0.03355,0.0053625
1679929903607,1109891962692547,-2.75E-4,0.0375375,0.0033
1679929903610,1109891965194470,-0.0042625,0.0396,0.0053625
1679929903614,1109891967696566,-0.005225,0.0356125,0.0053625
1679929903615,1109891970198489,-0.0072875,0.0375375,0.0023375
1679929903619,1109891972700566,-0.00825,0.042625,0.0023375
1679929903621,1109891975202489,-0.0072875,0.042625,0.0023375
1679929903623,1109891977704566,-0.0061875,0.0405625,0.0023375
1679929903626,1109891980206455,-0.00825,0.0435875,0.0033
1679929903628,1109891982708301,-0.00825,0.0435875,0.0033
1679929903630,1109891985210378,-0.00825,0.0455125,0.0023375
1679929903632,1109891987712301,-0.00825,0.042625,4.125E-4
1679929903637,1109891990214449,-0.0072875,0.0435875,-6.875E-4
1679929903637,1109891992716526,-0.0072875,0.042625,4.125E-4
1679929903640,1109891995218449,-0.005225,0.042625,-0.004675
1679929903645,1109891997720295,-0.0022,0.0375375,-0.0026125
1679929903645,1109892000222358,-0.005225,0.0375375,4.125E-4
1679929903647,1109892002724281,-0.00825,0.0356125,-6.875E-4
1679929903654,1109892005226358,-0.0022,0.031625,-0.0026125
1679929903654,1109892007728281,8.25E-4,0.0295625,-6.875E-4
1679929903657,1109892010230358,-2.75E-4,0.0265375,4.125E-4
1679929903657,1109892012732276,8.25E-4,0.019524999,-0.0026125
1679929903660,1109892015234353,0.0048125,0.0125124995,-6.875E-4
1679929903662,1109892017736276,0.005775,0.009625,0.0033
1679929903665,1109892020238122,0.0067375,0.0045375,0.001375
1679929903668,1109892022740262,0.0097624995,5.5E-4,-0.00165
1679929903670,1109892025242339,0.0088,-4.125E-4,0.0023375
1679929903672,1109892027744262,0.0077,-0.0034375,0.0044
1679929903675,1109892030246108,0.005775,-0.01045,0.0033
1679929903677,1109892032748199,0.005775,-0.0154,0.001375
1679929903680,1109892035250122,0.005775,-0.013475,0.0033
1679929903682,1109892037751968,0.00275,-0.013475,0.0023375
1679929903685,1109892040254122,-2.75E-4,-0.0154,0.0053625
1679929903689,1109892042756213,-0.0022,-0.0154,0.001375
1679929903691,1109892045258136,-0.0022,-0.013475,0.0053625
1679929903693,1109892047759982,-0.0061875,-0.0094875,0.0023375
1679929903695,1109892050262059,-0.0061875,-0.0044,0.0083875
1679929903697,1109892052763983,-0.00825,-0.002475,0.006325
1679929903700,1109892055266035,-0.0072875,5.5E-4,0.007425
1679929903702,1109892057767959,-0.0072875,0.0105875,0.0053625
1679929903705,1109892060270035,-0.0072875,0.0125124995,0.0044
1679929903707,1109892062771959,-0.0092124995,0.0176,0.0053625
1679929903710,1109892065274035,-0.0061875,0.02255,0.006325
1679929903713,1109892067775882,-0.0022,0.031625,0.006325
1679929903715,1109892070277805,-0.0022,0.031625,0.0033
1679929903718,1109892072779882,-0.0012375,0.0356125,0.001375
1679929903721,1109892075282022,0.00275,0.036575,-0.00165
1679929903723,1109892077783946,-2.75E-4,0.036575,-0.00165
1679929903726,1109892080285792,0.0017875,0.0396,-0.009625
1679929903728,1109892082787869,0.0017875,0.042625,-0.0105875
1679929903731,1109892085289805,-0.0022,0.0375375,-0.01265
1679929903732,1109892087791882,8.25E-4,0.036575,-0.0196625
1679929903735,1109892090293805,-2.75E-4,0.0386375,-0.0196625
1679929903737,1109892092795882,8.25E-4,0.03355,-0.0246125
1679929903740,1109892095297820,0.0017875,0.0276375,-0.026675
1679929903742,1109892097799897,0.0048125,0.0215875,-0.0286
1679929903745,1109892100301820,0.005775,0.0215875,-0.031625
1679929903747,1109892102803897,0.00275,0.0215875,-0.0297
1679929903750,1109892105305820,0.0067375,0.020624999,-0.031625
1679929903752,1109892107807897,0.0097624995,0.0185625,-0.0325875
1679929903755,1109892110309743,0.010725,0.0155375,-0.0325875
1679929903757,1109892112811666,0.014712499,0.0155375,-0.031625
1679929903760,1109892115313728,0.0177375,0.0155375,-0.0297
1679929903764,1109892117815651,0.0198,0.0185625,-0.0286
1679929903765,1109892120317728,0.0177375,0.0235125,-0.0325875
1679929903768,1109892122819651,0.0187,0.0265375,-0.0356125
1679929903770,1109892125321724,0.0158125,0.0295625,-0.0336875
1679929903772,1109892127823647,0.014712499,0.042625,-0.0356125
1679929903775,1109892130325493,0.014712499,0.0455125,-0.0386375
1679929903779,1109892132827570,0.014712499,0.047575,-0.0396
1679929903781,1109892135329493,0.0177375,0.0565125,-0.0396
1679929903783,1109892137831642,0.0207625,0.063525,-0.0416625
1679929903785,1109892140333488,0.0257125,0.069575,-0.042625
1679929903788,1109892142835565,0.0177375,0.0705375,-0.0446875
1679929903790,1109892145337488,0.021724999,0.07755,-0.0435875
1679929903792,1109892147839584,0.0257125,0.0796125,-0.047575
1679929903795,1109892150341507,0.022824999,0.0845625,-0.0496375
1679929903799,1109892152843353,0.022824999,0.0946,-0.0496375
1679929903802,1109892155345507,0.022824999,0.1016125,-0.0517
1679929903803,1109892157847589,0.0158125,0.1035375,-0.053625
1679929903805,1109892160349512,0.0127875,0.1056,-0.0526625
1679929903807,1109892162851589,0.0198,0.115637496,-0.0526625
1679929903812,1109892165353435,0.021724999,0.115637496,-0.0496375
1679929903814,1109892167855358,0.022824999,0.118525,-0.048675
1679929903815,1109892170357416,0.021724999,0.119625,-0.0435875
1679929903818,1109892172859570,0.016775,0.12155,-0.0407
1679929903820,1109892175361493,0.0177375,0.1236125,-0.0386375
1679929903823,1109892177863339,0.0177375,0.1225125,-0.037675
1679929903825,1109892180365411,0.014712499,0.119625,-0.034649998
1679929903828,1109892182867334,0.0097624995,0.1205875,-0.0336875
1679929903830,1109892185369411,0.0067375,0.118525,-0.031625
1679929903833,1109892187871334,0.0017875,0.115637496,-0.0246125
1679929903836,1109892190373397,-0.005225,0.1115125,-0.0226875
1679929903839,1109892192875320,-0.010175,0.1095875,-0.0246125
1679929903842,1109892195377167,-0.011275,0.1056,-0.020624999
1679929903844,1109892197879244,-0.011275,0.102575,-0.0176
1679929903845,1109892200381167,-0.0122375,0.0985875,-0.0105875
1679929903848,1109892202883225,-0.0132,0.0925375,-0.0077
1679929903851,1109892205385148,-0.015262499,0.0895125,-0.0026125
1679929903853,1109892207887225,-0.015262499,0.0875875,4.125E-4
1679929903855,1109892210389148,-0.015262499,0.0895125,-6.875E-4
1679929903858,1109892212891201,-0.0182875,0.08855,0.0023375
1679929903860,1109892215393047,-0.015262499,0.0906125,0.0053625
1679929903863,1109892217894970,-0.021175,0.08855,0.0083875
1679929903865,1109892220397047,-0.0242,0.0946,0.012375
1679929903868,1109892222899196,-0.0232375,0.0955625,0.0103124995
1679929903871,1109892225401042,-0.0232375,0.085525,0.0114124995
1679929903873,1109892227902965,-0.0253,0.0836,0.0154
1679929903877,1109892230405042,-0.022275,0.0815375,0.012375
1679929903880,1109892232906960,-0.022275,0.0815375,0.0103124995
1679929903882,1109892235409037,-0.0232375,0.0785125,0.0114124995
1679929903884,1109892237910883,-0.0242,0.06655,0.0103124995
1679929903886,1109892240413037,-0.0232375,0.0595375,0.0133375
1679929903888,1109892242914960,-0.021175,0.0506,0.012375
1679929903891,1109892245417046,-0.022275,0.042625,0.0114124995
1679929903893,1109892247918969,-0.022275,0.031625,0.012375
1679929903895,1109892250420815,-0.0232375,0.0176,0.0083875
1679929903898,1109892252922892,-0.021175,0.0056375,0.007425
1679929903901,1109892255424830,-0.0232375,-0.0044,0.00935
1679929903904,1109892257926984,-0.022275,-0.018424999,0.007425
1679929903906,1109892260429061,-0.022275,-0.0284625,0.007425
1679929903908,1109892262930907,-0.0232375,-0.0374,0.0103124995
1679929903910,1109892265432811,-0.021175,-0.0504625,0.007425
1679929903914,1109892267934888,-0.0171875,-0.0664125,0.007425
1679929903916,1109892270436811,-0.016224999,-0.079475,0.007425
1679929903919,1109892272938657,-0.0122375,-0.08745,0.0083875
1679929903921,1109892275440738,-0.00825,-0.0974875,0.0103124995
1679929903923,1109892277942661,-0.0061875,-0.1054625,0.0083875
1679929903925,1109892280444738,-0.0042625,-0.1153625,0.0083875
1679929903927,1109892282946661,-0.0022,-0.1274625,0.0103124995
1679929903930,1109892285448738,-0.005225,-0.1364,0.0083875
1679929903933,1109892287950676,-0.0042625,-0.1483625,0.0103124995
1679929903936,1109892290452753,-0.0042625,-0.1584,0.0114124995
1679929903938,1109892292954676,-0.0012375,-0.166375,0.012375
1679929903941,1109892295456753,-0.0012375,-0.1694,0.0133375
1679929903943,1109892297958589,0.00275,-0.1764125,0.0133375
1679929903946,1109892300460512,0.005775,-0.177375,0.0163625
1679929903948,1109892302962666,0.0067375,-0.1804,0.0154
1679929903954,1109892305464734,0.010725,-0.1874125,0.0154
1679929903954,1109892307966657,0.014712499,-0.188375,0.012375
1679929903956,1109892310468504,0.0187,-0.1964875,0.0103124995
1679929903958,1109892312970580,0.022824999,-0.1964875,0.007425
1679929903960,1109892315472504,0.027775,-0.20047499,0.0053625
1679929903962,1109892317974580,0.027775,-0.2014375,4.125E-4
1679929903965,1109892320476518,0.0308,-0.2024,-0.004675
1679929903968,1109892322978594,0.0347875,-0.210375,-0.0066
1679929903970,1109892325480518,0.0367125,-0.2124375,-0.0116875
1679929903973,1109892327982594,0.0407,-0.2154625,-0.0166375
1679929903975,1109892330484421,0.0427625,-0.2154625,-0.0196625
1679929903978,1109892332986344,0.0418,-0.2204125,-0.025575
1679929903980,1109892335488421,0.038775,-0.2184875,-0.0276375
1679929903983,1109892337990574,0.0347875,-0.2184875,-0.0286
1679929903985,1109892340492421,0.0347875,-0.216425,-0.0336875
1679929903989,1109892342994339,0.03575,-0.2124375,-0.034649998
1679929903991,1109892345496416,0.0317625,-0.211475,-0.0336875
1679929903993,1109892347998339,0.027775,-0.20047499,-0.0336875
1679929903996,1109892350500175,0.022824999,-0.194425,-0.031625
1679929903998,1109892353002329,0.021724999,-0.18645,-0.0325875
1679929904000,1109892355504406,0.0268125,-0.1794375,-0.0286
1679929904003,1109892358006252,0.02475,-0.1714625,-0.0246125
1679929904005,1109892360508175,0.021724999,-0.1584,-0.02365
1679929904008,1109892363010277,0.02475,-0.145475,-0.0187
1679929904010,1109892365512200,0.02475,-0.134475,-0.0176
1679929904013,1109892368014277,0.0198,-0.1194875,-0.0196625
1679929904016,1109892370516200,0.0207625,-0.10945,-0.0176
1679929904020,1109892373018286,0.0177375,-0.09845,-0.015675
1679929904022,1109892375520209,0.016775,-0.0853875,-0.01265
1679929904023,1109892378022286,0.0158125,-0.07645,-0.0116875
1679929904027,1109892380524224,0.010725,-0.062425,-0.009625
1679929904031,1109892383026070,0.0127875,-0.045375,-0.0105875
1679929904033,1109892385528147,0.011825,-0.0334125,-0.014575
1679929904034,1109892388030301,0.0127875,-0.0193875,-0.014575
1679929904036,1109892390532224,0.010725,-0.007425,-0.0176
1679929904038,1109892393034305,0.0088,0.0066,-0.0166375
1679929904040,1109892395536151,0.0037125,0.020624999,-0.0166375
1679929904043,1109892398038074,0.00275,0.031625,-0.0166375
1679929904045,1109892400540151,0.0037125,0.04455,-0.020624999
1679929904050,1109892403042089,0.0017875,0.0506,-0.0187
1679929904051,1109892405544243,-0.0042625,0.0595375,-0.015675
1679929904053,1109892408046089,-0.0061875,0.069575,-0.0166375
1679929904056,1109892410548166,-0.011275,0.0765875,-0.014575
1679929904058,1109892413050089,-0.016224999,0.085525,-0.01265
1679929904060,1109892415551930,-0.0171875,0.0925375,-0.0116875
1679929904070,1109892418054007,-0.0232375,0.1016125,-0.0066
1679929904073,1109892420555930,-0.027224999,0.1095875,-0.0056375
1679929904074,1109892423058084,-0.0312125,0.1166,-0.0056375
1679929904074,1109892425559906,-0.0342375,0.12155,-6.875E-4
1679929904075,1109892428061983,-0.0402875,0.129525,0.001375
1679929904076,1109892430563906,-0.0391875,0.1346125,0.006325
1679929904077,1109892433065983,-0.041249998,0.13859999,0.0103124995
1679929904080,1109892435567819,-0.0402875,0.140525,0.0143
1679929904082,1109892438069743,-0.038225,0.1486375,0.0193875
1679929904086,1109892440571896,-0.0372625,0.1486375,0.0224125
1679929904087,1109892443073743,-0.0342375,0.1486375,0.0273625
1679929904090,1109892445575806,-0.032175,0.1456125,0.0303875
1679929904092,1109892448077729,-0.0342375,0.1456125,0.0334125
1679929904095,1109892450579882,-0.033275,0.1376375,0.0383625
1679929904098,1109892453081959,-0.0312125,0.129525,0.0383625
1679929904103,1109892455583891,-0.0292875,0.12155,0.034375
1679929904104,1109892458085738,-0.0262625,0.1145375,0.0363
1679929904106,1109892460587815,-0.0262625,0.1035375,0.0374
1679929904108,1109892463089738,-0.0242,0.0925375,0.0374
1679929904110,1109892465591844,-0.0232375,0.0796125,0.0334125
1679929904113,1109892468093767,-0.0232375,0.0655875,0.0323125
1679929904115,1109892470595844,-0.0232375,0.052525,0.029424999
1679929904119,1109892473097767,-0.022275,0.0356125,0.0273625
1679929904121,1109892475599863,-0.021175,0.0215875,0.0253
1679929904123,1109892478101709,-0.0242,0.0075625,0.023375
1679929904125,1109892480603632,-0.022275,-0.007425,0.023375
1679929904128,1109892483105709,-0.0253,-0.024475,0.02035
1679929904130,1109892485607863,-0.027224999,-0.0374,0.02035
1679929904133,1109892488109700,-0.0262625,-0.0504625,0.0213125
1679929904136,1109892490611623,-0.0281875,-0.0614625,0.017324999
1679929904139,1109892493113700,-0.0281875,-0.0754875,0.0224125
1679929904144,1109892495615623,-0.0312125,-0.0924,0.0224125
1679929904144,1109892498117469,-0.032175,-0.101475,0.02035
1679929904146,1109892500619546,-0.0292875,-0.1104125,0.0224125
1679929904148,1109892503121700,-0.027224999,-0.1183875,0.0273625
1679929904152,1109892505623623,-0.0281875,-0.128425,0.0253
1679929904154,1109892508125478,-0.0281875,-0.13145,0.0243375
1679929904155,1109892510627555,-0.027224999,-0.1354375,0.0264
1679929904158,1109892513129478,-0.0253,-0.1403875,0.0303875
1679929904161,1109892515631555,-0.027224999,-0.1434125,0.03135
1679929904163,1109892518133420,-0.0262625,-0.14739999,0.0334125
1679929904167,1109892520635574,-0.022275,-0.150425,0.034375
1679929904170,1109892523137497,-0.0232375,-0.15345,0.0363
1679929904172,1109892525639574,-0.0232375,-0.1584,0.0383625
1679929904173,1109892528141420,-0.0202125,-0.1604625,0.039325
1679929904178,1109892530643343,-0.0182875,-0.16445,0.0383625
1679929904180,1109892533145420,-0.015262499,-0.1654125,0.0413875
1679929904182,1109892535647574,-0.010175,-0.1634875,0.0444125
1679929904183,1109892538149497,-0.0092124995,-0.16445,0.0473
1679929904186,1109892540651334,-0.00825,-0.1593625,0.045375
1679929904189,1109892543153411,-0.0072875,-0.1584,0.0433125
1679929904190,1109892545655334,-0.0061875,-0.1524875,0.04235
1679929904193,1109892548157411,-0.0072875,-0.150425,0.0433125
1679929904195,1109892550659319,-0.0072875,-0.1464375,0.0433125
1679929904199,1109892553161396,-0.00825,-0.1354375,0.045375
1679929904201,1109892555663319,-0.011275,-0.134475,0.0463375
1679929904203,1109892558165396,-0.0122375,-0.1304875,0.0463375
1679929904206,1109892560667309,-0.0143,-0.122375,0.0493625
1679929904209,1109892563169386,-0.015262499,-0.12045,0.0523875
1679929904211,1109892565671232,-0.0143,-0.111375,0.056375
1679929904214,1109892568173156,-0.0132,-0.1034,0.0603625
1679929904216,1109892570675295,-0.015262499,-0.100375,0.0603625
1679929904219,1109892573177372,-0.016224999,-0.0924,0.062425
1679929904221,1109892575679218,-0.0182875,-0.084425,0.0653125
1679929904223,1109892578181142,-0.0202125,-0.0774125,0.0664125
1679929904225,1109892580683218,-0.021175,-0.068475,0.0664125
1679929904228,1109892583185079,-0.022275,-0.0594,0.069299996
1679929904231,1109892585687002,-0.0182875,-0.051425,0.0704
1679929904233,1109892588189156,-0.015262499,-0.0484,0.069299996
1679929904237,1109892590691232,-0.015262499,-0.0413875,0.067375
1679929904240,1109892593193079,-0.0132,-0.0383625,0.067375
1679929904241,1109892595695002,-0.0092124995,-0.0314875,0.062425
1679929904243,1109892598197079,-0.005225,-0.0273625,0.0603625
1679929904245,1109892600699002,-0.0061875,-0.0193875,0.0594
1679929904249,1109892603200848,-0.0022,-0.0163625,0.0573375
1679929904253,1109892605703002,-2.75E-4,-0.012375,0.0543125
1679929904254,1109892608205079,-2.75E-4,-0.013475,0.0523875
1679929904256,1109892610707002,0.0017875,-0.0154,0.050325
1679929904259,1109892613208858,0.005775,-0.01045,0.0484
1679929904261,1109892615711012,0.010725,-0.0094875,0.0463375
1679929904263,1109892618213089,0.010725,-0.01045,0.0444125
1679929904265,1109892620715012,0.010725,-0.0083875,0.0484
1679929904269,1109892623216849,0.0127875,-0.0094875,0.050325
1679929904271,1109892625718926,0.0158125,-0.01045,0.0493625
1679929904273,1109892628220849,0.0088,-0.0114124995,0.0493625
1679929904275,1109892630722926,0.0067375,-0.0094875,0.050325
1679929904282,1109892633224800,0.0037125,-0.0094875,0.0573375
1679929904284,1109892635726877,8.25E-4,-0.0114124995,0.0603625
1679929904286,1109892638228800,0.0037125,-0.0094875,0.062425
1679929904288,1109892640730646,8.25E-4,-0.007425,0.0713625
1679929904290,1109892643232704,-0.0022,-0.0034375,0.073425
1679929904292,1109892645734627,-0.0022,-4.125E-4,0.07535
1679929904294,1109892648236704,-0.0022,0.003575,0.0793375
1679929904295,1109892650738627,-0.0061875,0.01155,0.0774125
1679929904299,1109892653240704,-0.010175,0.0166375,0.0774125
1679929904301,1109892655742622,-0.0143,0.02255,0.0814
1679929904304,1109892658244699,-0.015262499,0.0235125,0.078375
1679929904306,1109892660746622,-0.016224999,0.0265375,0.07535
1679929904309,1109892663248699,-0.0182875,0.0325875,0.0743875
1679929904312,1109892665750531,-0.01925,0.03355,0.0743875
1679929904313,1109892668252685,-0.017324999,0.031625,0.072325
1679929904316,1109892670754608,-0.0143,0.0295625,0.0704
1679929904319,1109892673256685,-0.011275,0.0275,0.0704
1679929904322,1109892675758622,-0.0103124995,0.0246125,0.069299996
1679929904324,1109892678260468,-0.011275,0.02255,0.0653125
1679929904327,1109892680762545,-0.006325,0.0185625,0.062425
1679929904329,1109892683264468,-0.0012375,0.0155375,0.0573375
1679929904331,1109892685766617,0.00275,0.0105875,0.0543125
1679929904332,1109892688268463,0.0037125,0.009625,0.0523875
1679929904336,1109892690770540,0.004675,0.0066,0.0444125
1679929904339,1109892693272463,-2.75E-4,0.003575,0.0433125
1679929904342,1109892695774540,0.00275,-0.002475,0.040425
1679929904344,1109892698276349,6.875E-4,-0.0064625,0.040425
1679929904346,1109892700778502,-0.0042625,-0.0174625,0.0433125
1679929904350,1109892703280425,-0.0042625,-0.018424999,0.0433125
1679929904353,1109892705782502,-0.006325,-0.0193875,0.0444125
1679929904355,1109892708284363,-0.006325,-0.0224125,0.0444125
1679929904356,1109892710786286,-0.00825,-0.0314875,0.0433125
1679929904360,1109892713288363,-0.006325,-0.0364375,0.0484
1679929904361,1109892715790286,-0.006325,-0.0394625,0.0523875
