system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680010481416,1190469771843145,33.300003,-17.1,-3.3000002
1680010481427,1190469781860511,33.412502,-17.34375,-2.8875
1680010481440,1190469791862530,33.412502,-17.456251,-3.0
1680010481446,1190469801857091,33.412502,-17.643751,-3.05625
1680010481456,1190469811859330,33.487503,-17.456251,-3.1125002
1680010481466,1190469821854046,33.581253,-17.34375,-3.16875
1680010481477,1190469831848556,33.1875,-17.025002,-3.3000002
1680010481487,1190469841850704,32.8125,-16.743752,-3.35625
1680010481498,1190469851845131,32.7,-16.5,-3.3000002
1680010481506,1190469861839457,32.5125,-16.25625,-3.16875
1680010481517,1190469871841615,32.568752,-16.368752,-3.1125002
1680010481527,1190469881836077,32.7,-16.44375,-3.05625
1680010481538,1190469891821817,32.568752,-16.44375,-2.8875
1680010481547,1190469901816351,32.5125,-16.44375,-2.7562501
1680010481557,1190469911826135,32.756252,-16.78125,-2.8125
1680010481567,1190469921828278,33.0,-17.15625,-2.8875
1680010481577,1190469931846854,33.0,-17.34375,-3.05625
1680010481587,1190469941856599,33.0,-17.456251,-3.16875
1680010481597,1190469951851103,32.8125,-17.587502,-3.35625
1680010481606,1190469961845656,32.7,-17.643751,-3.4875002
1680010481616,1190469971817275,32.568752,-17.34375,-3.7875001
1680010481628,1190469981811804,32.5125,-17.025002,-4.0875
1680010481638,1190469991806323,32.456253,-16.556252,-4.0125003
1680010481649,1190470001816097,32.381252,-16.143751,-3.9562502
1680010481656,1190470011841097,32.381252,-16.087502,-4.18125
1680010481667,1190470021843164,32.381252,-15.95625,-4.3875003
1680010481677,1190470031852919,32.5125,-15.900001,-4.5
1680010481688,1190470041847374,32.7,-15.825001,-4.55625
1680010481697,1190470051849576,32.8125,-16.087502,-4.55625
1680010481710,1190470061851758,33.0,-16.25625,-4.55625
1680010481717,1190470071846214,33.112503,-16.5,-4.78125
1680010481729,1190470081829565,33.300003,-16.743752,-4.9875
1680010481737,1190470091839267,33.1875,-17.025002,-4.78125
1680010481748,1190470101833723,33.112503,-17.34375,-4.55625
1680010481757,1190470111835919,32.8875,-17.268751,-4.3875003
1680010481767,1190470121858370,32.7,-17.15625,-4.2562504
1680010481777,1190470131845235,32.7,-17.268751,-4.2562504
1680010481788,1190470141847393,32.7,-17.34375,-4.2562504
1680010481798,1190470151849517,32.568752,-17.268751,-4.0125003
1680010481807,1190470161842517,32.5125,-17.15625,-3.7875001
1680010481817,1190470171844671,32.5125,-16.85625,-3.9
1680010481827,1190470181860830,32.5125,-16.556252,-3.9562502
1680010481838,1190470191850478,32.5125,-16.5,-4.0125003
1680010481847,1190470201852579,32.5125,-16.44375,-4.0875
1680010481857,1190470211854732,32.5125,-16.368752,-4.0875
1680010481867,1190470221842876,32.5125,-16.25625,-4.0875
1680010481879,1190470231860178,32.456253,-16.181252,-4.0875
1680010481887,1190470241854678,32.381252,-16.143751,-4.0875
1680010481897,1190470251856985,32.2125,-16.143751,-4.3125
1680010481907,1190470261851451,32.081253,-16.143751,-4.55625
1680010481918,1190470271843240,32.287502,-16.25625,-4.6125
1680010481927,1190470281821532,32.5125,-16.44375,-4.6687503
1680010481937,1190470291823652,32.381252,-16.25625,-4.6687503
1680010481949,1190470301825762,32.2125,-16.143751,-4.6687503
1680010481957,1190470311813531,32.381252,-16.25625,-4.6687503
1680010481968,1190470321839560,32.5125,-16.44375,-4.6687503
1680010481978,1190470331839055,32.8125,-16.44375,-4.3125
1680010481988,1190470341834569,33.112503,-16.44375,-3.9562502
1680010481997,1190470351843414,33.05625,-16.556252,-3.6562502
1680010482006,1190470361845472,33.0,-16.743752,-3.35625
1680010482017,1190470371836774,33.05625,-16.987501,-3.4125001
1680010482028,1190470381844183,33.112503,-17.15625,-3.4875002
1680010482038,1190470391829015,33.0,-16.987501,-3.4875002
1680010482047,1190470401831144,32.8125,-16.743752,-3.4875002
1680010482057,1190470411841470,32.8125,-16.85625,-3.6000001
1680010482068,1190470421837667,32.8125,-17.025002,-3.6562502
1680010482080,1190470431866007,32.756252,-16.85625,-3.7875001
1680010482087,1190470441878497,32.7,-16.743752,-3.9562502
1680010482099,1190470451870541,32.756252,-16.85625,-3.6562502
1680010482107,1190470461887868,32.8125,-17.025002,-3.35625
1680010482118,1190470471877256,32.8125,-17.268751,-3.4125001
1680010482127,1190470481858650,32.8125,-17.456251,-3.4875002
1680010482139,1190470491844947,32.7,-17.587502,-3.6562502
1680010482147,1190470501847610,32.5125,-17.643751,-3.7875001
1680010482157,1190470511859013,32.756252,-17.868752,-3.7125
1680010482168,1190470521871190,33.0,-18.056252,-3.6562502
1680010482178,1190470531859046,32.8125,-18.0,-3.4875002
1680010482190,1190470541847343,32.7,-17.94375,-3.35625
1680010482197,1190470551828795,32.756252,-17.94375,-3.35625
1680010482208,1190470561825569,32.8125,-17.94375,-3.35625
1680010482218,1190470571850184,32.756252,-17.643751,-3.1125002
1680010482227,1190470581812973,32.7,-17.34375,-2.8875
1680010482237,1190470591815127,32.568752,-17.025002,-3.05625
1680010482251,1190470601808453,32.5125,-16.743752,-3.16875
1680010482258,1190470611788222,32.756252,-16.6875,-3.3000002
1680010482269,1190470621791746,33.0,-16.556252,-3.35625
1680010482279,1190470631801544,33.0,-16.556252,-3.35625
1680010482287,1190470641803020,33.0,-16.556252,-3.35625
1680010482298,1190470651827558,33.05625,-16.78125,-3.4125001
1680010482311,1190470661865567,33.112503,-17.025002,-3.4875002
1680010482317,1190470671829437,32.8875,-16.987501,-3.6000001
1680010482327,1190470681831542,32.7,-16.85625,-3.6562502
1680010482338,1190470691815522,32.568752,-16.85625,-3.9
1680010482347,1190470701773680,32.5125,-16.85625,-4.0875
1680010482357,1190470711780940,32.7,-16.987501,-3.7125
1680010482367,1190470721750964,32.8125,-17.025002,-3.35625
1680010482377,1190470731741223,32.8875,-16.987501,-3.4125001
1680010482387,1190470741755069,33.0,-16.85625,-3.4875002
1680010482399,1190470751765737,33.0,-16.5,-3.6562502
1680010482408,1190470761765198,33.0,-16.143751,-3.7875001
1680010482417,1190470771774971,32.8875,-16.181252,-3.6562502
1680010482428,1190470781764976,32.8125,-16.25625,-3.4875002
1680010482438,1190470791784077,32.456253,-16.143751,-3.6000001
1680010482447,1190470801808587,32.081253,-15.95625,-3.6562502
1680010482459,1190470811790076,32.081253,-15.825001,-3.6562502
1680010482469,1190470821811931,32.081253,-15.656251,-3.6562502
1680010482478,1190470831804677,32.287502,-16.25625,-3.35625
1680010482487,1190470841780109,32.5125,-16.85625,-3.05625
1680010482497,1190470851782642,32.568752,-16.78125,-3.0
1680010482507,1190470861763687,32.7,-16.743752,-2.8875
1680010482517,1190470871734031,32.8125,-16.6875,-2.8875
1680010482528,1190470881746569,33.0,-16.556252,-2.8875
1680010482545,1190470891750501,33.0,-16.6875,-2.8125
1680010482549,1190470901759458,33.0,-16.743752,-2.7562501
1680010482557,1190470911767424,32.8125,-16.368752,-2.7562501
1680010482567,1190470921768896,32.7,-15.95625,-2.7562501
1680010482577,1190470931783852,32.568752,-15.900001,-2.8875
1680010482588,1190470941794245,32.5125,-15.825001,-3.05625
1680010482597,1190470951802827,32.5125,-15.900001,-3.3000002
1680010482612,1190470961816187,32.5125,-15.95625,-3.4875002
1680010482617,1190470971825052,32.568752,-16.143751,-3.6000001
1680010482628,1190470981829859,32.568752,-15.900001,-3.6562502
1680010482639,1190470991838008,32.7,-15.900001,-3.7125
1680010482647,1190471001833758,32.568752,-16.143751,-3.7125
1680010482659,1190471011808378,32.5125,-16.181252,-3.6562502
1680010482667,1190471021806983,32.456253,-16.44375,-3.6562502
1680010482678,1190471031784699,32.381252,-16.556252,-3.6562502
1680010482687,1190471041763838,32.287502,-16.5,-3.7125
1680010482700,1190471051767059,32.081253,-16.25625,-3.7875001
1680010482709,1190471061755068,32.2125,-16.6875,-3.7125
1680010482721,1190471071762260,32.381252,-17.025002,-3.6562502
1680010482728,1190471081776567,32.5125,-17.1,-3.4875002
1680010482737,1190471091803624,32.7,-17.15625,-3.35625
1680010482748,1190471101801301,33.0,-17.15625,-3.3000002
1680010482759,1190471111811911,33.300003,-17.15625,-3.16875
1680010482768,1190471121815522,33.112503,-16.78125,-3.35625
1680010482778,1190471131817613,33.0,-16.44375,-3.4875002
1680010482788,1190471141827695,32.8125,-16.25625,-3.4125001
1680010482800,1190471151836684,32.7,-16.143751,-3.35625
1680010482809,1190471161842213,32.756252,-16.087502,-3.6562502
1680010482818,1190471171836856,32.8125,-15.95625,-3.9562502
1680010482830,1190471181837034,32.7,-15.825001,-3.9562502
1680010482841,1190471191838101,32.7,-15.825001,-3.9562502
1680010482850,1190471201841870,32.756252,-16.368752,-3.4125001
1680010482857,1190471211845351,32.8125,-16.85625,-2.8875
1680010482868,1190471221845635,32.756252,-16.987501,-3.05625
1680010482877,1190471231846404,32.7,-17.025002,-3.16875
1680010482887,1190471241839254,32.7,-17.1,-3.0
1680010482897,1190471251833493,32.7,-17.15625,-2.7562501
1680010482907,1190471261836858,32.568752,-17.15625,-2.7
1680010482918,1190471271839017,32.5125,-17.15625,-2.5875
1680010482930,1190471281844483,33.0,-17.025002,-2.7562501
1680010482937,1190471291846069,33.0,-17.025002,-2.7562501
1680010482947,1190471301840602,33.05625,-16.85625,-2.7562501
1680010482958,1190471311835111,33.112503,-16.743752,-2.7562501
1680010482967,1190471321844663,33.05625,-16.743752,-2.8125
1680010482977,1190471331838970,33.0,-16.743752,-2.8875
1680010482986,1190471341839874,32.8125,-16.5,-3.0
1680010483000,1190471351842023,32.7,-16.25625,-3.05625
1680010483007,1190471361833715,32.7,-16.25625,-3.1125002
1680010483016,1190471371836585,32.7,-16.25625,-3.16875
1680010483028,1190471381813200,32.5125,-16.368752,-3.1125002
1680010483037,1190471391814257,32.381252,-16.44375,-3.05625
1680010483046,1190471401820593,32.381252,-16.368752,-3.0
1680010483056,1190471411830371,32.381252,-16.25625,-2.8875
1680010483066,1190471421859237,32.5125,-16.44375,-2.7
1680010483079,1190471431861255,32.7,-16.556252,-2.4562502
1680010483086,1190471441851255,32.756252,-16.5,-2.3812501
1680010483096,1190471451845764,32.8125,-16.44375,-2.2875001
1680010483106,1190471461847182,32.8875,-16.44375,-1.9687501
1680010483116,1190471471850340,33.0,-16.44375,-1.6875001
1680010483128,1190471481860493,32.756252,-16.5,-1.6125001
1680010483136,1190471491854954,32.5125,-16.556252,-1.5562501
1680010483146,1190471501857795,32.456253,-16.5,-1.8000001
1680010483156,1190471511851401,32.381252,-16.44375,-1.9687501
1680010483167,1190471521839141,32.287502,-16.5,-2.15625
1680010483176,1190471531841329,32.2125,-16.556252,-2.2875001
1680010483187,1190471541834722,32.15625,-16.556252,-2.4562502
1680010483196,1190471551836789,32.081253,-16.556252,-2.5875
1680010483210,1190471561845399,32.15625,-16.25625,-2.5125
1680010483216,1190471571846456,32.2125,-15.95625,-2.4562502
1680010483227,1190471581848518,32.081253,-16.143751,-2.2125
1680010483237,1190471591850599,31.9125,-16.25625,-1.9687501
1680010483246,1190471601852974,31.85625,-16.44375,-1.8000001
1680010483256,1190471611854999,31.800001,-16.556252,-1.5562501
1680010483266,1190471621836157,31.9125,-16.44375,-1.8000001
1680010483278,1190471631838291,32.081253,-16.25625,-1.9687501
1680010483286,1190471641832748,32.287502,-16.5,-1.9687501
1680010483297,1190471651836113,32.5125,-16.743752,-1.9687501
1680010483307,1190471661866925,32.756252,-16.743752,-2.2125
1680010483316,1190471671862617,33.0,-16.743752,-2.4562502
1680010483329,1190471681855693,33.1875,-16.6875,-2.5125
1680010483339,1190471691867659,33.412502,-16.556252,-2.5875
1680010483346,1190471701854447,33.1875,-16.987501,-2.5875
1680010483359,1190471711855361,33.0,-17.34375,-2.5875
1680010483366,1190471721858601,32.8125,-17.400002,-2.7562501
1680010483377,1190471731842154,32.7,-17.456251,-2.8875
1680010483386,1190471741837158,32.5125,-17.400002,-3.0
1680010483396,1190471751831605,32.381252,-17.34375,-3.05625
1680010483406,1190471761843782,32.287502,-17.643751,-3.05625
1680010483416,1190471771848108,32.2125,-17.94375,-3.05625
1680010483428,1190471781850328,32.2125,-17.681252,-3.0
1680010483436,1190471791853708,32.2125,-17.456251,-2.8875
1680010483446,1190471801847073,32.15625,-17.587502,-3.0
1680010483457,1190471811847010,32.081253,-17.643751,-3.05625
1680010483466,1190471821856837,32.287502,-17.681252,-3.05625
1680010483476,1190471831859000,32.5125,-17.75625,-3.05625
1680010483487,1190471841859937,32.381252,-17.587502,-3.4125001
1680010483497,1190471851854523,32.2125,-17.34375,-3.7875001
1680010483506,1190471861848811,32.456253,-17.456251,-3.7875001
1680010483516,1190471871858575,32.7,-17.643751,-3.7875001
1680010483528,1190471881832301,32.8875,-17.34375,-4.0125003
1680010483537,1190471891834334,33.112503,-17.025002,-4.2562504
1680010483546,1190471901836113,33.0,-16.987501,-4.0875
1680010483559,1190471911829420,32.8125,-16.85625,-3.9562502
1680010483567,1190471921852362,32.7,-16.85625,-3.7875001
1680010483577,1190471931854496,32.5125,-16.85625,-3.6562502
1680010483586,1190471941857231,32.5125,-16.556252,-3.7875001
1680010483597,1190471951851725,32.5125,-16.25625,-3.9562502
1680010483607,1190471961853859,32.381252,-16.556252,-3.7125
1680010483616,1190471971857171,32.2125,-16.85625,-3.4875002
1680010483627,1190471981830243,32.15625,-17.15625,-3.4125001
1680010483640,1190471991832358,32.081253,-17.456251,-3.35625
1680010483647,1190472001834541,32.2125,-17.34375,-3.35625
1680010483658,1190472011827868,32.381252,-17.15625,-3.35625
1680010483666,1190472021850699,32.15625,-17.400002,-3.35625
1680010483677,1190472031852939,31.9125,-17.643751,-3.35625
1680010483686,1190472041847410,31.85625,-17.643751,-3.6562502
1680010483696,1190472051849544,31.800001,-17.643751,-3.9562502
1680010483706,1190472061844144,31.9125,-17.268751,-3.9
1680010483717,1190472071846134,32.081253,-16.85625,-3.7875001
1680010483727,1190472081852019,32.2125,-16.78125,-3.7125
1680010483736,1190472091854244,32.381252,-16.743752,-3.6562502
1680010483746,1190472101827912,32.456253,-16.556252,-3.4125001
1680010483756,1190472111822469,32.5125,-16.44375,-3.16875
1680010483766,1190472121813224,32.756252,-16.25625,-2.8125
1680010483777,1190472131807628,33.0,-16.143751,-2.4562502
1680010483788,1190472141838108,32.8875,-16.181252,-2.7562501
1680010483796,1190472151833103,32.8125,-16.25625,-3.05625
1680010483806,1190472161842877,32.568752,-16.368752,-3.16875
1680010483816,1190472171831073,32.381252,-16.44375,-3.35625
1680010483827,1190472181835775,32.7,-16.743752,-3.4125001
1680010483837,1190472191837390,33.0,-17.025002,-3.4875002
1680010483846,1190472201831865,32.8125,-16.987501,-3.7125
1680010483856,1190472211847942,32.7,-16.85625,-3.9562502
1680010483867,1190472221842220,32.7,-16.85625,-3.9
1680010483876,1190472231817479,32.7,-16.85625,-3.7875001
1680010483886,1190472241826104,32.7,-16.987501,-3.9
1680010483896,1190472251795152,32.7,-17.025002,-3.9562502
1680010483907,1190472261802685,32.5125,-16.78125,-4.0875
1680010483916,1190472271809001,32.381252,-16.556252,-4.2562504
1680010483927,1190472281797039,32.381252,-16.78125,-4.0875
1680010483937,1190472291824624,32.381252,-17.025002,-3.9562502
1680010483946,1190472301792013,32.287502,-16.987501,-4.2562504
1680010483956,1190472311816940,32.2125,-16.85625,-4.55625
1680010483966,1190472321809574,32.381252,-16.987501,-4.5
1680010483977,1190472331815348,32.5125,-17.025002,-4.3875003
1680010483986,1190472341828660,32.381252,-17.34375,-4.18125
1680010483996,1190472351827121,32.2125,-17.643751,-3.9562502
1680010484007,1190472361829952,32.15625,-18.0,-3.9562502
1680010484017,1190472371828471,32.081253,-18.35625,-3.9562502
1680010484028,1190472381838798,32.15625,-18.6,-3.4125001
1680010484036,1190472391836985,32.2125,-18.84375,-2.8875
1680010484046,1190472401855947,32.381252,-18.956251,-2.7
1680010484057,1190472411865654,32.5125,-19.143751,-2.4562502
1680010484067,1190472421867797,32.381252,-19.143751,-2.4562502
1680010484078,1190472431870647,32.2125,-19.143751,-2.4562502
1680010484088,1190472441857069,32.2125,-18.768751,-2.2875001
1680010484097,1190472451844025,32.2125,-18.35625,-2.15625
1680010484106,1190472461852347,32.15625,-18.487501,-2.3812501
1680010484117,1190472471846260,32.081253,-18.525002,-2.5875
1680010484128,1190472481848385,31.85625,-18.28125,-2.7
1680010484137,1190472491842904,31.612501,-18.056252,-2.7562501
1680010484146,1190472501831279,31.66875,-18.0,-2.8875
1680010484156,1190472511840913,31.800001,-17.94375,-3.05625
1680010484167,1190472521835840,31.800001,-18.0,-3.1125002
1680010484178,1190472531838004,31.800001,-18.056252,-3.16875
1680010484186,1190472541840167,31.85625,-18.056252,-3.16875
1680010484196,1190472551834705,31.9125,-18.056252,-3.16875
1680010484207,1190472561844065,31.85625,-18.243752,-3.3000002
1680010484216,1190472571853776,31.800001,-18.35625,-3.35625
1680010484227,1190472581855919,31.9125,-18.35625,-3.16875
1680010484238,1190472591858053,32.081253,-18.35625,-3.05625
1680010484247,1190472601854144,31.987501,-18.243752,-3.1125002
1680010484258,1190472611848667,31.9125,-18.056252,-3.16875
1680010484267,1190472621843119,31.85625,-18.0,-3.4125001
1680010484278,1190472631846081,31.800001,-17.94375,-3.6562502
1680010484287,1190472641846700,31.9125,-17.75625,-3.7125
1680010484296,1190472651848839,32.081253,-17.643751,-3.7875001
1680010484307,1190472661858594,31.85625,-17.34375,-4.0125003
1680010484317,1190472671829440,31.612501,-17.025002,-4.2562504
1680010484328,1190472681831579,31.66875,-17.15625,-4.3125
1680010484336,1190472691833752,31.800001,-17.34375,-4.3875003
1680010484347,1190472701828319,31.66875,-17.400002,-4.3125
1680010484357,1190472711853396,31.612501,-17.456251,-4.2562504
1680010484367,1190472721855487,31.312502,-17.400002,-4.0875
1680010484377,1190472731849967,31.0125,-17.34375,-3.9562502
1680010484389,1190472741844399,31.2,-17.587502,-4.0125003
1680010484396,1190472751823538,31.25625,-18.0,-3.7875001
1680010484407,1190472761818153,31.2,-18.1875,-3.6562502
1680010484419,1190472771812657,31.087502,-18.28125,-3.6000001
1680010484428,1190472781814791,31.087502,-18.487501,-3.4125001
1680010484437,1190472791840955,31.087502,-18.6,-3.3000002
1680010484447,1190472801842944,31.3875,-18.956251,-3.35625
1680010484457,1190472811845040,31.612501,-19.368752,-3.3000002
1680010484467,1190472821847208,31.66875,-19.556252,-3.0
1680010484480,1190472831840588,31.987501,-19.368752,-3.0
1680010484487,1190472841835150,32.287502,-19.143751,-3.0
1680010484497,1190472851837394,32.456253,-19.143751,-2.8875
1680010484507,1190472861839582,32.568752,-19.143751,-2.8125
1680010484517,1190472871834129,32.8125,-18.900002,-2.5875
1680010484527,1190472881820956,32.8125,-18.65625,-2.2875001
1680010484538,1190472891823014,32.8875,-18.84375,-2.2875001
1680010484547,1190472901825071,33.0,-18.956251,-2.2875001
1680010484557,1190472911827224,32.5125,-18.956251,-1.9687501
1680010484566,1190472921844777,32.081253,-18.956251,-1.6875001
1680010484579,1190472931831863,31.987501,-18.900002,-1.6875001
1680010484587,1190472941834022,31.9125,-18.84375,-1.6875001
1680010484597,1190472951836151,31.800001,-18.84375,-1.85625
1680010484607,1190472961838170,31.612501,-18.84375,-1.9687501
1680010484618,1190472971824862,31.500002,-18.487501,-1.9125
1680010484627,1190472981826979,31.312502,-18.056252,-1.85625
1680010484639,1190472991825887,31.612501,-18.056252,-2.15625
1680010484647,1190473001828055,31.9125,-18.056252,-2.4562502
1680010484657,1190473011853040,31.987501,-18.1875,-2.15625
1680010484666,1190473021847569,32.081253,-18.243752,-1.85625
1680010484676,1190473031852871,32.081253,-18.35625,-1.6875001
1680010484688,1190473041847308,32.081253,-18.525002,-1.5562501
1680010484697,1190473051849442,31.800001,-18.525002,-1.9125
1680010484706,1190473061843966,31.500002,-18.525002,-2.2875001
1680010484717,1190473071838485,31.312502,-18.525002,-2.3812501
1680010484728,1190473081822407,31.2,-18.525002,-2.4562502
1680010484737,1190473091824546,31.25625,-18.28125,-2.7562501
1680010484746,1190473101834276,31.312502,-18.056252,-3.05625
1680010484757,1190473111836367,31.312502,-17.94375,-3.16875
1680010484766,1190473121822655,31.312502,-17.75625,-3.35625
1680010484776,1190473131817131,31.612501,-17.681252,-2.7562501
1680010484787,1190473141811760,31.9125,-17.643751,-2.15625
1680010484797,1190473151813880,31.9125,-17.681252,-2.15625
1680010484807,1190473161842538,31.9125,-17.75625,-2.15625
1680010484816,1190473171844682,31.66875,-17.94375,-2.2125
1680010484827,1190473181846725,31.500002,-18.056252,-2.2875001
1680010484838,1190473191848873,31.556252,-18.243752,-2.2875001
1680010484847,1190473201858642,31.612501,-18.35625,-2.2875001
1680010484857,1190473211860781,31.800001,-18.768751,-2.5125
1680010484867,1190473221862939,31.9125,-19.143751,-2.7562501
1680010484877,1190473231846583,31.9125,-19.143751,-2.5875
1680010484887,1190473241841343,31.9125,-19.143751,-2.4562502
1680010484897,1190473251843511,32.081253,-19.143751,-2.5875
1680010484907,1190473261845621,32.2125,-19.143751,-2.7562501
1680010484917,1190473271859236,32.287502,-19.25625,-2.7
1680010484929,1190473281863159,32.381252,-19.425001,-2.5875
1680010484937,1190473291865928,32.2125,-19.5,-2.5875
1680010484947,1190473301860432,32.081253,-19.556252,-2.5875
1680010484957,1190473311854283,32.15625,-19.743752,-2.8875
1680010484967,1190473321846749,32.2125,-19.85625,-3.16875
1680010484976,1190473331832941,32.15625,-19.85625,-3.05625
1680010484989,1190473341827493,32.081253,-19.85625,-2.8875
1680010484996,1190473351829714,31.612501,-19.743752,-3.0
1680010485007,1190473361831776,31.2,-19.556252,-3.05625
1680010485016,1190473371834319,31.312502,-19.181252,-3.35625
1680010485028,1190473381815948,31.500002,-18.84375,-3.6562502
1680010485037,1190473391818179,31.3875,-18.900002,-3.4875002
1680010485047,1190473401813053,31.312502,-18.956251,-3.35625
1680010485057,1190473411815750,31.2,-19.143751,-3.1125002
1680010485067,1190473421838360,31.0125,-19.25625,-2.8875
1680010485078,1190473431840739,31.312502,-19.556252,-2.7562501
1680010485087,1190473441850210,31.612501,-19.85625,-2.5875
1680010485097,1190473451860210,31.556252,-20.025002,-2.4562502
1680010485108,1190473461869988,31.500002,-20.15625,-2.2875001
1680010485119,1190473471874176,31.612501,-20.15625,-2.2875001
1680010485129,1190473481838094,31.800001,-20.15625,-2.2875001
1680010485139,1190473491840031,32.081253,-20.1,-2.5125
1680010485148,1190473501799737,32.381252,-20.025002,-2.7562501
1680010485157,1190473511766737,32.381252,-19.85625,-2.8125
1680010485167,1190473521776635,32.381252,-19.743752,-2.8875
1680010485178,1190473531762870,32.15625,-19.85625,-2.8875
1680010485187,1190473541767177,31.9125,-20.025002,-2.8875
1680010485197,1190473551769148,31.85625,-19.85625,-2.7
1680010485207,1190473561768536,31.800001,-19.743752,-2.4562502
1680010485218,1190473571755527,31.800001,-19.987501,-2.15625
1680010485228,1190473581762887,31.800001,-20.15625,-1.85625
1680010485237,1190473591771266,31.556252,-20.400002,-1.9125
1680010485247,1190473601780160,31.312502,-20.643751,-1.9687501
1680010485257,1190473611788385,31.312502,-20.75625,-1.85625
1680010485269,1190473621798841,31.312502,-20.925001,-1.6875001
1680010485278,1190473631806880,31.312502,-21.1875,-1.9125
1680010485289,1190473641815822,31.312502,-21.35625,-2.15625
1680010485297,1190473651793129,30.956251,-21.35625,-2.2125
1680010485310,1190473661775132,30.581251,-21.35625,-2.2875001
1680010485317,1190473671751608,30.656252,-21.0,-2.4562502
1680010485328,1190473681724742,30.712502,-20.643751,-2.5875
1680010485337,1190473691739693,30.7875,-20.456251,-2.7562501
1680010485347,1190473701740159,30.900002,-20.34375,-2.8875
1680010485359,1190473711758533,30.7875,-20.1,-2.8875
1680010485367,1190473721768408,30.712502,-19.85625,-2.8875
1680010485377,1190473731773494,30.900002,-19.85625,-3.1125002
1680010485387,1190473741783955,31.0125,-19.85625,-3.35625
1680010485397,1190473751783493,31.2,-20.268751,-3.1125002
1680010485407,1190473761793426,31.312502,-20.643751,-2.8875
1680010485417,1190473771795353,31.087502,-20.456251,-2.8125
1680010485428,1190473781792083,30.900002,-20.34375,-2.7562501
1680010485438,1190473791801011,30.656252,-20.1,-2.8875
1680010485447,1190473801781747,30.4125,-19.85625,-3.05625
1680010485458,1190473811761530,30.300001,-19.556252,-3.16875
1680010485467,1190473821749073,30.112501,-19.25625,-3.35625
1680010485477,1190473831753962,30.056252,-18.900002,-3.6562502
1680010485487,1190473841757442,30.000002,-18.525002,-3.9562502
1680010485497,1190473851761923,30.300001,-18.84375,-3.9562502
1680010485507,1190473861770856,30.581251,-19.143751,-3.9562502
1680010485518,1190473871749067,30.581251,-19.6875,-3.7125
1680010485528,1190473881764518,30.581251,-20.15625,-3.4875002
1680010485538,1190473891773470,30.656252,-20.268751,-3.35625
1680010485547,1190473901782475,30.712502,-20.34375,-3.16875
1680010485557,1190473911792557,30.487501,-20.7,-3.05625
1680010485568,1190473921794921,30.300001,-21.056252,-2.8875
1680010485578,1190473931803840,30.300001,-21.0,-2.8125
1680010485589,1190473941806854,30.300001,-20.925001,-2.7562501
1680010485597,1190473951816291,30.4125,-21.056252,-2.7562501
1680010485607,1190473961798055,30.581251,-21.243752,-2.7562501
1680010485617,1190473971807036,30.656252,-21.35625,-2.7
1680010485627,1190473981816728,30.712502,-21.54375,-2.5875
1680010485638,1190473991820184,30.712502,-21.54375,-2.4562502
1680010485647,1190474001851679,30.712502,-21.54375,-2.2875001
1680010485657,1190474011852990,30.4125,-21.54375,-2.4562502
1680010485672,1190474021859659,30.112501,-21.54375,-2.5875
1680010485677,1190474031855370,30.35625,-21.35625,-2.8125
1680010485687,1190474041851071,30.581251,-21.243752,-3.05625
1680010485697,1190474051827013,30.4125,-21.243752,-3.1125002
1680010485708,1190474061810560,30.300001,-21.243752,-3.16875
1680010485717,1190474071789790,30.4125,-21.0,-3.3000002
1680010485729,1190474081792304,30.581251,-20.75625,-3.35625
1680010485741,1190474091794458,30.900002,-20.925001,-3.4875002
1680010485747,1190474101811832,31.2,-21.056252,-3.6562502
1680010485761,1190474111836879,31.087502,-20.925001,-3.6000001
1680010485768,1190474121838644,31.0125,-20.75625,-3.4875002
1680010485777,1190474131854807,31.312502,-20.925001,-3.4875002
1680010485789,1190474141852936,31.612501,-21.056252,-3.4875002
1680010485796,1190474151847426,31.612501,-21.243752,-3.6562502
1680010485808,1190474161849507,31.612501,-21.35625,-3.7875001
1680010485817,1190474171851737,31.556252,-21.487501,-3.7875001
1680010485826,1190474181847246,31.500002,-21.54375,-3.7875001
1680010485836,1190474191849395,31.25625,-21.6,-3.9
1680010485846,1190474201843933,31.0125,-21.65625,-3.9562502
1680010485856,1190474211846326,30.712502,-21.54375,-3.9562502
1680010485868,1190474221851432,30.4125,-21.35625,-3.9562502
1680010485877,1190474231853556,30.35625,-21.35625,-3.7125
1680010485886,1190474241848060,30.300001,-21.35625,-3.4875002
1680010485896,1190474251843430,30.300001,-21.35625,-3.3000002
1680010485906,1190474261837944,30.300001,-21.35625,-3.05625
1680010485917,1190474271840102,30.300001,-21.54375,-2.8125
1680010485928,1190474281841048,30.300001,-21.65625,-2.5875
1680010485936,1190474291843215,30.35625,-21.900002,-2.8125
1680010485948,1190474301845374,30.4125,-22.143751,-3.05625
1680010485957,1190474311847470,30.581251,-21.956251,-3.16875
1680010485966,1190474321849561,30.712502,-21.84375,-3.35625
1680010485977,1190474331851700,30.712502,-21.65625,-3.6000001
1680010485986,1190474341846195,30.712502,-21.54375,-3.7875001
1680010485997,1190474351848358,30.7875,-21.1875,-4.0125003
1680010486006,1190474361851714,30.900002,-20.75625,-4.2562504
1680010486016,1190474371846194,30.900002,-20.400002,-4.0875
1680010486027,1190474381842189,30.900002,-20.025002,-3.9562502
