system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680010480546,1190468901817948,57.112503,-73.14375,-217.9875,24.6,-56.46,-214.32
1680010480556,1190468911820097,57.300003,-73.200005,-217.8,24.6,-56.46,-214.32
1680010480566,1190468921847169,57.300003,-73.012505,-217.9875,24.6,-56.46,-214.32
1680010480576,1190468931850567,57.300003,-72.9,-218.1,24.6,-56.46,-214.32
1680010480586,1190468941845028,57.16875,-72.95625,-218.1,24.6,-56.46,-214.32
1680010480597,1190468951853230,57.112503,-73.012505,-218.1,24.6,-56.46,-214.32
1680010480607,1190468961857432,57.05625,-72.9,-218.34377,24.6,-56.46,-214.32
1680010480616,1190468971858355,56.98125,-72.7125,-218.56876,24.6,-56.46,-214.32
1680010480627,1190468981838541,56.98125,-72.412506,-218.70001,24.6,-56.46,-214.32
1680010480637,1190468991826445,56.98125,-72.1125,-218.88751,24.6,-56.46,-214.32
1680010480647,1190469001821007,56.98125,-72.543755,-218.81252,24.6,-56.46,-214.32
1680010480656,1190469011815766,56.98125,-72.9,-218.70001,24.6,-56.46,-214.32
1680010480666,1190469021839885,57.05625,-72.543755,-218.88751,24.6,-56.46,-214.32
1680010480676,1190469031841332,57.112503,-72.1125,-218.98126,24.6,-56.46,-214.32
1680010480686,1190469041841260,57.112503,-72.1125,-219.1125,24.6,-56.46,-214.32
1680010480696,1190469051837649,57.112503,-72.1125,-219.16876,24.6,-56.46,-214.32
1680010480706,1190469061832626,57.112503,-72.28125,-218.98126,24.6,-56.46,-214.32
1680010480716,1190469071834953,57.112503,-72.412506,-218.88751,24.6,-56.46,-214.32
1680010480728,1190469081837553,57.05625,-72.28125,-218.62502,24.6,-56.46,-214.32
1680010480736,1190469091845168,56.98125,-72.1125,-218.40001,24.6,-56.46,-214.32
1680010480748,1190469101853120,57.112503,-72.356255,-218.21251,24.6,-56.46,-214.32
1680010480756,1190469111855735,57.300003,-72.7125,-218.21251,24.6,-56.46,-214.32
1680010480766,1190469121857451,57.35625,-73.012505,-218.34377,24.6,-56.46,-214.32
1680010480787,1190469131851951,57.300003,-73.3125,-218.26875,24.6,-56.46,-214.32
1680010480790,1190469141846474,57.112503,-73.55625,-218.34377,24.6,-56.46,-214.32
1680010480796,1190469151840320,56.98125,-73.8,-218.40001,24.6,-56.46,-214.32
1680010480810,1190469161853339,56.8875,-73.912506,-218.51251,24.6,-56.46,-214.32
1680010480816,1190469171855492,56.98125,-73.912506,-218.56876,24.6,-56.46,-214.32
1680010480827,1190469181850006,56.98125,-73.912506,-218.56876,24.6,-56.46,-214.32
1680010480837,1190469191852179,56.98125,-74.043755,-218.34377,24.6,-56.46,-214.32
1680010480846,1190469201835817,56.98125,-74.100006,-218.1,24.6,-56.46,-214.32
1680010480856,1190469211838071,57.16875,-74.043755,-218.26875,24.6,-56.46,-214.32
1680010480866,1190469221848015,57.412502,-73.912506,-218.40001,24.6,-56.46,-214.32
1680010480877,1190469231858331,57.35625,-73.55625,-218.81252,24.6,-56.46,-214.32
1680010480886,1190469241852975,57.300003,-73.200005,-219.16876,24.6,-56.46,-214.32
1680010480897,1190469251855047,57.112503,-73.256256,-219.24376,24.6,-56.46,-214.32
1680010480906,1190469261856998,56.98125,-73.3125,-219.3,24.6,-56.46,-214.32
1680010480916,1190469271852565,56.8875,-73.256256,-219.54376,24.6,-56.46,-214.32
1680010480928,1190469281878339,56.812504,-73.200005,-219.7875,24.6,-56.46,-214.32
1680010480942,1190469291857406,56.68125,-73.200005,-219.54376,24.6,-56.46,-214.32
1680010480948,1190469301844309,56.5125,-73.200005,-219.3,24.6,-56.46,-214.32
1680010480956,1190469311844847,56.756252,-73.443756,-218.98126,24.6,-56.46,-214.32
1680010480966,1190469321823428,56.98125,-73.6125,-218.70001,24.6,-56.46,-214.32
1680010480978,1190469331850587,56.8875,-73.55625,-218.62502,24.6,-56.46,-214.32
1680010480986,1190469341852736,56.812504,-73.481255,-218.56876,24.6,-56.46,-214.32
1680010480997,1190469351837933,56.8875,-73.3125,-218.40001,24.6,-56.46,-214.32
1680010481006,1190469361847476,56.98125,-73.200005,-218.26875,24.6,-56.46,-214.32
1680010481016,1190469371840019,57.05625,-73.14375,-218.1,24.6,-56.46,-214.32
1680010481027,1190469381849778,57.112503,-73.012505,-217.9875,24.6,-56.46,-214.32
1680010481036,1190469391866768,56.98125,-72.65625,-218.1,24.6,-56.46,-214.32
1680010481047,1190469401861287,56.812504,-72.28125,-218.26875,24.6,-56.46,-214.32
1680010481056,1190469411863393,56.98125,-72.28125,-218.51251,24.6,-56.46,-214.32
1680010481066,1190469421855772,57.112503,-72.28125,-218.70001,24.6,-56.46,-214.32
1680010481076,1190469431860083,57.05625,-71.943756,-218.81252,24.6,-56.46,-214.32
1680010481087,1190469441863467,56.98125,-71.512505,-218.88751,24.6,-56.46,-214.32
1680010481097,1190469451830232,57.05625,-71.512505,-219.16876,24.6,-56.46,-214.32
1680010481106,1190469461804107,57.112503,-71.512505,-219.4875,24.6,-56.46,-214.32
1680010481116,1190469471763914,57.112503,-71.756256,-219.4875,24.6,-56.46,-214.32
1680010481127,1190469481763731,57.112503,-72.0,-219.4875,24.6,-56.46,-214.32
1680010481136,1190469491786212,57.300003,-71.756256,-219.4875,24.6,-56.46,-214.32
1680010481146,1190469501818677,57.412502,-71.512505,-219.4875,24.6,-56.46,-214.32
1680010481156,1190469511829427,57.487503,-71.625,-219.4125,24.6,-56.46,-214.32
1680010481167,1190469521793653,57.600002,-71.700005,-219.3,24.6,-56.46,-214.32
1680010481176,1190469531803215,57.35625,-71.45625,-219.4875,24.6,-56.46,-214.32
1680010481186,1190469541783594,57.112503,-71.2125,-219.6,24.6,-56.46,-214.32
1680010481198,1190469551796454,56.8875,-71.45625,-219.6,24.6,-56.46,-214.32
1680010481209,1190469561830069,56.68125,-71.700005,-219.6,24.6,-56.46,-214.32
1680010481217,1190469571824535,56.5875,-71.625,-219.6,24.6,-56.46,-214.32
1680010481227,1190469581840761,56.5125,-71.512505,-219.6,24.6,-56.46,-214.32
1680010481237,1190469591842913,56.5125,-71.512505,-219.71251,24.6,-56.46,-214.32
1680010481247,1190469601844918,56.5125,-71.512505,-219.7875,24.6,-56.46,-214.32
1680010481259,1190469611838591,56.5125,-71.700005,-219.6,24.6,-56.46,-214.32
1680010481267,1190469621843787,56.5125,-71.8125,-219.4875,24.6,-56.46,-214.32
1680010481278,1190469631853566,56.756252,-71.625,-219.24376,24.6,-56.46,-214.32
1680010481295,1190469641853782,56.98125,-71.4,-218.98126,24.6,-56.46,-214.32
1680010481298,1190469651867777,56.812504,-71.512505,-218.94376,24.6,-56.46,-214.32
1680010481306,1190469661859723,56.68125,-71.700005,-218.88751,24.6,-56.46,-214.32
1680010481316,1190469671822703,56.5125,-71.700005,-218.81252,24.6,-56.46,-214.32
1680010481326,1190469681819169,56.4,-71.700005,-218.70001,24.6,-56.46,-214.32
1680010481336,1190469691810337,56.5125,-71.700005,-218.88751,24.6,-56.46,-214.32
1680010481348,1190469701811966,56.68125,-71.700005,-218.98126,24.6,-56.46,-214.32
1680010481356,1190469711845788,56.812504,-71.700005,-218.88751,24.6,-56.46,-214.32
1680010481369,1190469721847916,56.98125,-71.700005,-218.70001,24.6,-56.46,-214.32
1680010481377,1190469731849993,57.05625,-72.0,-218.51251,24.6,-56.46,-214.32
1680010481389,1190469741844492,57.112503,-72.28125,-218.26875,24.6,-56.46,-214.32
1680010481397,1190469751838934,57.412502,-72.825005,-218.1,24.6,-56.46,-214.32
1680010481406,1190469761841016,57.7125,-73.3125,-217.9875,24.6,-56.46,-214.32
1680010481417,1190469771843145,57.9,-73.55625,-217.6125,24.6,-56.46,-214.32
1680010481427,1190469781860511,58.0125,-73.8,-217.20001,24.6,-56.46,-214.32
1680010481440,1190469791862530,58.0125,-73.912506,-217.31252,24.6,-56.46,-214.32
1680010481447,1190469801857091,58.0125,-74.100006,-217.38751,24.6,-56.46,-214.32
1680010481456,1190469811859330,58.0875,-73.912506,-217.44376,24.6,-56.46,-214.32
1680010481467,1190469821854046,58.18125,-73.8,-217.48126,24.6,-56.46,-214.32
1680010481478,1190469831848556,57.787502,-73.481255,-217.6125,24.6,-56.46,-214.32
1680010481487,1190469841850704,57.412502,-73.200005,-217.68752,24.6,-56.46,-214.32
1680010481498,1190469851845131,57.300003,-72.95625,-217.6125,24.6,-56.46,-214.32
1680010481506,1190469861839457,57.112503,-72.7125,-217.48126,24.6,-56.46,-214.32
1680010481517,1190469871841615,57.16875,-72.825005,-217.44376,24.6,-56.46,-214.32
1680010481527,1190469881836077,57.300003,-72.9,-217.38751,24.6,-56.46,-214.32
1680010481538,1190469891821817,57.16875,-72.9,-217.20001,24.6,-56.46,-214.32
1680010481547,1190469901816351,57.112503,-72.9,-217.08751,24.6,-56.46,-214.32
1680010481557,1190469911826135,57.35625,-73.256256,-217.14375,24.6,-56.46,-214.32
1680010481567,1190469921828278,57.600002,-73.6125,-217.20001,24.6,-56.46,-214.32
1680010481577,1190469931846854,57.600002,-73.8,-217.38751,24.6,-56.46,-214.32
1680010481587,1190469941856599,57.600002,-73.912506,-217.48126,24.6,-56.46,-214.32
1680010481597,1190469951851103,57.412502,-74.043755,-217.68752,24.6,-56.46,-214.32
1680010481606,1190469961845656,57.300003,-74.100006,-217.8,24.6,-56.46,-214.32
1680010481617,1190469971817275,57.16875,-73.8,-218.1,24.6,-56.46,-214.32
1680010481628,1190469981811804,57.112503,-73.481255,-218.40001,24.6,-56.46,-214.32
1680010481638,1190469991806323,57.05625,-73.012505,-218.34377,24.6,-56.46,-214.32
1680010481649,1190470001816097,56.98125,-72.600006,-218.26875,24.6,-56.46,-214.32
1680010481657,1190470011841097,56.98125,-72.543755,-218.51251,24.6,-56.46,-214.32
1680010481667,1190470021843164,56.98125,-72.412506,-218.70001,24.6,-56.46,-214.32
1680010481677,1190470031852919,57.112503,-72.356255,-218.81252,24.6,-56.46,-214.32
1680010481688,1190470041847374,57.300003,-72.28125,-218.88751,24.6,-56.46,-214.32
1680010481697,1190470051849576,57.412502,-72.543755,-218.88751,24.6,-56.46,-214.32
1680010481710,1190470061851758,57.600002,-72.7125,-218.88751,24.6,-56.46,-214.32
1680010481717,1190470071846214,57.7125,-72.95625,-219.1125,24.6,-56.46,-214.32
1680010481729,1190470081829565,57.9,-73.200005,-219.3,24.6,-56.46,-214.32
1680010481737,1190470091839267,57.787502,-73.481255,-219.1125,24.6,-56.46,-214.32
1680010481749,1190470101833723,57.7125,-73.8,-218.88751,24.6,-56.46,-214.32
1680010481757,1190470111835919,57.487503,-73.725006,-218.70001,24.6,-56.46,-214.32
1680010481767,1190470121858370,57.300003,-73.6125,-218.56876,24.6,-56.46,-214.32
1680010481777,1190470131845235,57.300003,-73.725006,-218.56876,24.6,-56.46,-214.32
1680010481788,1190470141847393,57.300003,-73.8,-218.56876,24.6,-56.46,-214.32
1680010481798,1190470151849517,57.16875,-73.725006,-218.34377,24.6,-56.46,-214.32
1680010481807,1190470161842517,57.112503,-73.6125,-218.1,24.6,-56.46,-214.32
1680010481817,1190470171844671,57.112503,-73.3125,-218.21251,24.6,-56.46,-214.32
1680010481828,1190470181860830,57.112503,-73.012505,-218.26875,24.6,-56.46,-214.32
1680010481838,1190470191850478,57.112503,-72.95625,-218.34377,24.6,-56.46,-214.32
1680010481847,1190470201852579,57.112503,-72.9,-218.40001,24.6,-56.46,-214.32
1680010481858,1190470211854732,57.112503,-72.825005,-218.40001,24.6,-56.46,-214.32
1680010481867,1190470221842876,57.112503,-72.7125,-218.40001,24.6,-56.46,-214.32
1680010481879,1190470231860178,57.05625,-72.65625,-218.40001,24.6,-56.46,-214.32
1680010481887,1190470241854678,56.98125,-72.600006,-218.40001,24.6,-56.46,-214.32
1680010481897,1190470251856985,56.812504,-72.600006,-218.62502,24.6,-56.46,-214.32
1680010481907,1190470261851451,56.68125,-72.600006,-218.88751,24.6,-56.46,-214.32
1680010481918,1190470271843240,56.8875,-72.7125,-218.94376,24.6,-56.46,-214.32
1680010481927,1190470281821532,57.112503,-72.9,-218.98126,24.6,-56.46,-214.32
1680010481937,1190470291823652,56.98125,-72.7125,-218.98126,24.6,-56.46,-214.32
1680010481949,1190470301825762,56.812504,-72.600006,-218.98126,24.6,-56.46,-214.32
1680010481957,1190470311813531,56.98125,-72.7125,-218.98126,24.6,-56.46,-214.32
1680010481968,1190470321839560,57.112503,-72.9,-218.98126,24.6,-56.46,-214.32
1680010481978,1190470331839055,57.412502,-72.9,-218.62502,24.6,-56.46,-214.32
1680010481988,1190470341834569,57.7125,-72.9,-218.26875,24.6,-56.46,-214.32
1680010481997,1190470351843414,57.656254,-73.012505,-217.9875,24.6,-56.46,-214.32
1680010482007,1190470361845472,57.600002,-73.200005,-217.68752,24.6,-56.46,-214.32
1680010482017,1190470371836774,57.656254,-73.443756,-217.725,24.6,-56.46,-214.32
1680010482028,1190470381844183,57.7125,-73.6125,-217.8,24.6,-56.46,-214.32
1680010482038,1190470391829015,57.600002,-73.443756,-217.8,24.6,-56.46,-214.32
1680010482047,1190470401831144,57.412502,-73.200005,-217.8,24.6,-56.46,-214.32
1680010482057,1190470411841470,57.412502,-73.3125,-217.9125,24.6,-56.46,-214.32
1680010482068,1190470421837667,57.412502,-73.481255,-217.9875,24.6,-56.46,-214.32
1680010482080,1190470431866007,57.35625,-73.3125,-218.1,24.6,-56.46,-214.32
1680010482087,1190470441878497,57.300003,-73.200005,-218.26875,24.6,-56.46,-214.32
1680010482099,1190470451870541,57.35625,-73.3125,-217.9875,24.6,-56.46,-214.32
1680010482107,1190470461887868,57.412502,-73.481255,-217.68752,24.6,-56.46,-214.32
1680010482118,1190470471877256,57.412502,-73.725006,-217.725,24.6,-56.46,-214.32
1680010482128,1190470481858650,57.412502,-73.912506,-217.8,24.6,-56.46,-214.32
1680010482140,1190470491844947,57.300003,-74.043755,-217.9875,24.6,-56.46,-214.32
1680010482147,1190470501847610,57.112503,-74.100006,-218.1,24.6,-56.46,-214.32
1680010482157,1190470511859013,57.35625,-74.325005,-218.04376,24.6,-56.46,-214.32
1680010482168,1190470521871190,57.600002,-74.512505,-217.9875,24.6,-56.46,-214.32
1680010482178,1190470531859046,57.412502,-74.45625,-217.8,24.6,-56.46,-214.32
1680010482190,1190470541847343,57.300003,-74.4,-217.68752,24.6,-56.46,-214.32
1680010482198,1190470551828795,57.35625,-74.4,-217.68752,24.6,-56.46,-214.32
1680010482209,1190470561825569,57.412502,-74.4,-217.68752,24.6,-56.46,-214.32
1680010482218,1190470571850184,57.35625,-74.100006,-217.44376,24.6,-56.46,-214.32
1680010482228,1190470581812973,57.300003,-73.8,-217.20001,24.6,-56.46,-214.32
1680010482237,1190470591815127,57.16875,-73.481255,-217.38751,24.6,-56.46,-214.32
1680010482251,1190470601808453,57.112503,-73.200005,-217.48126,24.6,-56.46,-214.32
1680010482258,1190470611788222,57.35625,-73.14375,-217.6125,24.6,-56.46,-214.32
1680010482269,1190470621791746,57.600002,-73.012505,-217.68752,24.6,-56.46,-214.32
1680010482280,1190470631801544,57.600002,-73.012505,-217.68752,24.6,-56.46,-214.32
1680010482289,1190470641803020,57.600002,-73.012505,-217.68752,24.6,-56.46,-214.32
1680010482298,1190470651827558,57.656254,-73.256256,-217.725,24.6,-56.46,-214.32
1680010482311,1190470661865567,57.7125,-73.481255,-217.8,24.6,-56.46,-214.32
1680010482317,1190470671829437,57.487503,-73.443756,-217.9125,24.6,-56.46,-214.32
1680010482327,1190470681831542,57.300003,-73.3125,-217.9875,24.6,-56.46,-214.32
1680010482338,1190470691815522,57.16875,-73.3125,-218.21251,24.6,-56.46,-214.32
1680010482347,1190470701773680,57.112503,-73.3125,-218.40001,24.6,-56.46,-214.32
1680010482357,1190470711780940,57.300003,-73.443756,-218.04376,24.6,-56.46,-214.32
1680010482368,1190470721750964,57.412502,-73.481255,-217.68752,24.6,-56.46,-214.32
1680010482377,1190470731741223,57.487503,-73.443756,-217.725,24.6,-56.46,-214.32
1680010482387,1190470741755069,57.600002,-73.3125,-217.8,24.6,-56.46,-214.32
1680010482399,1190470751765737,57.600002,-72.95625,-217.9875,24.6,-56.46,-214.32
1680010482408,1190470761765198,57.600002,-72.600006,-218.1,24.6,-56.46,-214.32
1680010482417,1190470771774971,57.487503,-72.65625,-217.9875,24.6,-56.46,-214.32
1680010482428,1190470781764976,57.412502,-72.7125,-217.8,24.6,-56.46,-214.32
1680010482438,1190470791784077,57.05625,-72.600006,-217.9125,24.6,-56.46,-214.32
1680010482447,1190470801808587,56.68125,-72.412506,-217.9875,24.6,-56.46,-214.32
1680010482459,1190470811790076,56.68125,-72.28125,-217.9875,24.6,-56.46,-214.32
1680010482469,1190470821811931,56.68125,-72.1125,-217.9875,24.6,-56.46,-214.32
1680010482478,1190470831804677,56.8875,-72.7125,-217.68752,24.6,-56.46,-214.32
1680010482487,1190470841780109,57.112503,-73.3125,-217.38751,24.6,-56.46,-214.32
1680010482497,1190470851782642,57.16875,-73.256256,-217.31252,24.6,-56.46,-214.32
1680010482508,1190470861763687,57.300003,-73.200005,-217.20001,24.6,-56.46,-214.32
1680010482517,1190470871734031,57.412502,-73.14375,-217.20001,24.6,-56.46,-214.32
1680010482528,1190470881746569,57.600002,-73.012505,-217.20001,24.6,-56.46,-214.32
1680010482545,1190470891750501,57.600002,-73.14375,-217.14375,24.6,-56.46,-214.32
1680010482549,1190470901759458,57.600002,-73.200005,-217.08751,24.6,-56.46,-214.32
1680010482557,1190470911767424,57.412502,-72.825005,-217.08751,24.6,-56.46,-214.32
1680010482567,1190470921768896,57.300003,-72.412506,-217.08751,24.6,-56.46,-214.32
1680010482577,1190470931783852,57.16875,-72.356255,-217.20001,24.6,-56.46,-214.32
1680010482588,1190470941794245,57.112503,-72.28125,-217.38751,24.6,-56.46,-214.32
1680010482597,1190470951802827,57.112503,-72.356255,-217.6125,24.6,-56.46,-214.32
1680010482612,1190470961816187,57.112503,-72.412506,-217.8,24.6,-56.46,-214.32
1680010482617,1190470971825052,57.16875,-72.600006,-217.9125,24.6,-56.46,-214.32
1680010482628,1190470981829859,57.16875,-72.356255,-217.9875,24.6,-56.46,-214.32
1680010482639,1190470991838008,57.300003,-72.356255,-218.04376,24.6,-56.46,-214.32
1680010482647,1190471001833758,57.16875,-72.600006,-218.04376,24.6,-56.46,-214.32
1680010482659,1190471011808378,57.112503,-72.65625,-217.9875,24.6,-56.46,-214.32
1680010482667,1190471021806983,57.05625,-72.9,-217.9875,24.6,-56.46,-214.32
1680010482678,1190471031784699,56.98125,-73.012505,-217.9875,24.6,-56.46,-214.32
1680010482687,1190471041763838,56.8875,-72.95625,-218.04376,24.6,-56.46,-214.32
1680010482701,1190471051767059,56.68125,-72.7125,-218.1,24.6,-56.46,-214.32
1680010482709,1190471061755068,56.812504,-73.14375,-218.04376,24.6,-56.46,-214.32
1680010482721,1190471071762260,56.98125,-73.481255,-217.9875,24.6,-56.46,-214.32
1680010482728,1190471081776567,57.112503,-73.55625,-217.8,24.6,-56.46,-214.32
1680010482737,1190471091803624,57.300003,-73.6125,-217.68752,24.6,-56.46,-214.32
1680010482749,1190471101801301,57.600002,-73.6125,-217.6125,24.6,-56.46,-214.32
1680010482759,1190471111811911,57.9,-73.6125,-217.48126,24.6,-56.46,-214.32
1680010482768,1190471121815522,57.7125,-73.256256,-217.68752,24.6,-56.46,-214.32
1680010482778,1190471131817613,57.600002,-72.9,-217.8,24.6,-56.46,-214.32
1680010482789,1190471141827695,57.412502,-72.7125,-217.725,24.6,-56.46,-214.32
1680010482801,1190471151836684,57.300003,-72.600006,-217.68752,24.6,-56.46,-214.32
1680010482809,1190471161842213,57.35625,-72.543755,-217.9875,24.6,-56.46,-214.32
1680010482818,1190471171836856,57.412502,-72.412506,-218.26875,24.6,-56.46,-214.32
1680010482830,1190471181837034,57.300003,-72.28125,-218.26875,24.6,-56.46,-214.32
1680010482841,1190471191838101,57.300003,-72.28125,-218.26875,24.6,-56.46,-214.32
1680010482850,1190471201841870,57.35625,-72.825005,-217.725,24.6,-56.46,-214.32
1680010482858,1190471211845351,57.412502,-73.3125,-217.20001,24.6,-56.46,-214.32
1680010482868,1190471221845635,57.35625,-73.443756,-217.38751,24.6,-56.46,-214.32
1680010482878,1190471231846404,57.300003,-73.481255,-217.48126,24.6,-56.46,-214.32
1680010482887,1190471241839254,57.300003,-73.55625,-217.31252,24.6,-56.46,-214.32
1680010482898,1190471251833493,57.300003,-73.6125,-217.08751,24.6,-56.46,-214.32
1680010482907,1190471261836858,57.16875,-73.6125,-217.01251,24.6,-56.46,-214.32
1680010482918,1190471271839017,57.112503,-73.6125,-216.90001,24.6,-56.46,-214.32
1680010482930,1190471281844483,57.600002,-73.481255,-217.08751,24.6,-56.46,-214.32
1680010482938,1190471291846069,57.600002,-73.481255,-217.08751,24.6,-56.46,-214.32
1680010482947,1190471301840602,57.656254,-73.3125,-217.08751,24.6,-56.46,-214.32
1680010482958,1190471311835111,57.7125,-73.200005,-217.08751,24.6,-56.46,-214.32
1680010482967,1190471321844663,57.656254,-73.200005,-217.14375,24.6,-56.46,-214.32
1680010482977,1190471331838970,57.600002,-73.200005,-217.20001,24.6,-56.46,-214.32
1680010482986,1190471341839874,57.412502,-72.95625,-217.31252,24.6,-56.46,-214.32
1680010483000,1190471351842023,57.300003,-72.7125,-217.38751,24.6,-56.46,-214.32
1680010483007,1190471361833715,57.300003,-72.7125,-217.44376,24.6,-56.46,-214.32
1680010483016,1190471371836585,57.300003,-72.7125,-217.48126,24.6,-56.46,-214.32
1680010483028,1190471381813200,57.112503,-72.825005,-217.44376,24.6,-56.46,-214.32
1680010483037,1190471391814257,56.98125,-72.9,-217.38751,24.6,-56.46,-214.32
1680010483047,1190471401820593,56.98125,-72.825005,-217.31252,24.6,-56.46,-214.32
1680010483057,1190471411830371,56.98125,-72.7125,-217.20001,24.6,-56.46,-214.32
1680010483067,1190471421859237,57.112503,-72.9,-217.01251,24.6,-56.46,-214.32
1680010483079,1190471431861255,57.300003,-73.012505,-216.7875,24.6,-56.46,-214.32
1680010483086,1190471441851255,57.35625,-72.95625,-216.71251,24.6,-56.46,-214.32
1680010483096,1190471451845764,57.412502,-72.9,-216.6,24.6,-56.46,-214.32
1680010483106,1190471461847182,57.487503,-72.9,-216.28127,24.6,-56.46,-214.32
1680010483117,1190471471850340,57.600002,-72.9,-216.00002,24.6,-56.46,-214.32
1680010483128,1190471481860493,57.35625,-72.95625,-215.94376,24.6,-56.46,-214.32
1680010483136,1190471491854954,57.112503,-73.012505,-215.88751,24.6,-56.46,-214.32
1680010483146,1190471501857795,57.05625,-72.95625,-216.1125,24.6,-56.46,-214.32
1680010483156,1190471511851401,56.98125,-72.9,-216.28127,24.6,-56.46,-214.32
1680010483167,1190471521839141,56.8875,-72.95625,-216.46877,24.6,-56.46,-214.32
1680010483176,1190471531841329,56.812504,-73.012505,-216.6,24.6,-56.46,-214.32
1680010483187,1190471541834722,56.756252,-73.012505,-216.7875,24.6,-56.46,-214.32
1680010483196,1190471551836789,56.68125,-73.012505,-216.90001,24.6,-56.46,-214.32
1680010483210,1190471561845399,56.756252,-72.7125,-216.84377,24.6,-56.46,-214.32
1680010483216,1190471571846456,56.812504,-72.412506,-216.7875,24.6,-56.46,-214.32
1680010483227,1190471581848518,56.68125,-72.600006,-216.54376,24.6,-56.46,-214.32
1680010483237,1190471591850599,56.5125,-72.7125,-216.28127,24.6,-56.46,-214.32
1680010483247,1190471601852974,56.456253,-72.9,-216.1125,24.6,-56.46,-214.32
1680010483256,1190471611854999,56.4,-73.012505,-215.88751,24.6,-56.46,-214.32
1680010483266,1190471621836157,56.5125,-72.9,-216.1125,24.6,-56.46,-214.32
1680010483278,1190471631838291,56.68125,-72.7125,-216.28127,24.6,-56.46,-214.32
1680010483286,1190471641832748,56.8875,-72.95625,-216.28127,24.6,-56.46,-214.32
1680010483297,1190471651836113,57.112503,-73.200005,-216.28127,24.6,-56.46,-214.32
1680010483307,1190471661866925,57.35625,-73.200005,-216.54376,24.6,-56.46,-214.32
1680010483316,1190471671862617,57.600002,-73.200005,-216.7875,24.6,-56.46,-214.32
1680010483330,1190471681855693,57.787502,-73.14375,-216.84377,24.6,-56.46,-214.32
1680010483339,1190471691867659,58.0125,-73.012505,-216.90001,24.6,-56.46,-214.32
1680010483347,1190471701854447,57.787502,-73.443756,-216.90001,24.6,-56.46,-214.32
1680010483360,1190471711855361,57.600002,-73.8,-216.90001,24.6,-56.46,-214.32
1680010483367,1190471721858601,57.412502,-73.856255,-217.08751,24.6,-56.46,-214.32
1680010483377,1190471731842154,57.300003,-73.912506,-217.20001,24.6,-56.46,-214.32
1680010483386,1190471741837158,57.112503,-73.856255,-217.31252,24.6,-56.46,-214.32
1680010483396,1190471751831605,56.98125,-73.8,-217.38751,24.6,-56.46,-214.32
1680010483406,1190471761843782,56.8875,-74.100006,-217.38751,24.6,-56.46,-214.32
1680010483416,1190471771848108,56.812504,-74.4,-217.38751,24.6,-56.46,-214.32
1680010483428,1190471781850328,56.812504,-74.15625,-217.31252,24.6,-56.46,-214.32
1680010483436,1190471791853708,56.812504,-73.912506,-217.20001,24.6,-56.46,-214.32
1680010483447,1190471801847073,56.756252,-74.043755,-217.31252,24.6,-56.46,-214.32
1680010483457,1190471811847010,56.68125,-74.100006,-217.38751,24.6,-56.46,-214.32
1680010483466,1190471821856837,56.8875,-74.15625,-217.38751,24.6,-56.46,-214.32
1680010483477,1190471831859000,57.112503,-74.2125,-217.38751,24.6,-56.46,-214.32
1680010483488,1190471841859937,56.98125,-74.043755,-217.725,24.6,-56.46,-214.32
1680010483497,1190471851854523,56.812504,-73.8,-218.1,24.6,-56.46,-214.32
1680010483506,1190471861848811,57.05625,-73.912506,-218.1,24.6,-56.46,-214.32
1680010483516,1190471871858575,57.300003,-74.100006,-218.1,24.6,-56.46,-214.32
1680010483528,1190471881832301,57.487503,-73.8,-218.34377,24.6,-56.46,-214.32
1680010483537,1190471891834334,57.7125,-73.481255,-218.56876,24.6,-56.46,-214.32
1680010483546,1190471901836113,57.600002,-73.443756,-218.40001,24.6,-56.46,-214.32
1680010483560,1190471911829420,57.412502,-73.3125,-218.26875,24.6,-56.46,-214.32
1680010483567,1190471921852362,57.300003,-73.3125,-218.1,24.6,-56.46,-214.32
1680010483577,1190471931854496,57.112503,-73.3125,-217.9875,24.6,-56.46,-214.32
1680010483586,1190471941857231,57.112503,-73.012505,-218.1,24.6,-56.46,-214.32
1680010483597,1190471951851725,57.112503,-72.7125,-218.26875,24.6,-56.46,-214.32
1680010483607,1190471961853859,56.98125,-73.012505,-218.04376,24.6,-56.46,-214.32
1680010483617,1190471971857171,56.812504,-73.3125,-217.8,24.6,-56.46,-214.32
1680010483627,1190471981830243,56.756252,-73.6125,-217.725,24.6,-56.46,-214.32
1680010483640,1190471991832358,56.68125,-73.912506,-217.68752,24.6,-56.46,-214.32
1680010483647,1190472001834541,56.812504,-73.8,-217.68752,24.6,-56.46,-214.32
1680010483659,1190472011827868,56.98125,-73.6125,-217.68752,24.6,-56.46,-214.32
1680010483666,1190472021850699,56.756252,-73.856255,-217.68752,24.6,-56.46,-214.32
1680010483677,1190472031852939,56.5125,-74.100006,-217.68752,24.6,-56.46,-214.32
1680010483686,1190472041847410,56.456253,-74.100006,-217.9875,24.6,-56.46,-214.32
1680010483696,1190472051849544,56.4,-74.100006,-218.26875,24.6,-56.46,-214.32
1680010483706,1190472061844144,56.5125,-73.725006,-218.21251,24.6,-56.46,-214.32
1680010483717,1190472071846134,56.68125,-73.3125,-218.1,24.6,-56.46,-214.32
1680010483727,1190472081852019,56.812504,-73.256256,-218.04376,24.6,-56.46,-214.32
