system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680016781570,1196769925339342,-0.0176,0.121275,-0.033825
1680016781572,1196769927841727,-0.02255,0.1192125,-0.0347875
1680016781576,1196769930343958,-0.025575,0.1161875,-0.0319
1680016781580,1196769932846117,-0.025575,0.1082125,-0.0298375
1680016781581,1196769935348501,-0.0246125,0.104225,-0.0268125
1680016781583,1196769937850963,-0.0286,0.098175,-0.027775
1680016781585,1196769940353117,-0.0295625,0.09625,-0.027775
1680016781588,1196769942855347,-0.0265375,0.08525,-0.0237875
1680016781590,1196769945357717,-0.0275,0.0831875,-0.0248875
1680016781592,1196769947859871,-0.0275,0.082225,-0.02585
1680016781596,1196769950362102,-0.0265375,0.0812625,-0.022824999
1680016781597,1196769952864563,-0.0286,0.077275,-0.0248875
1680016781600,1196769955366717,-0.03355,0.076175,-0.02585
1680016781602,1196769957869097,-0.0345125,0.0691625,-0.0248875
1680016781607,1196769960371327,-0.0375375,0.0691625,-0.0268125
1680016781608,1196769962873481,-0.042625,0.065175,-0.0248875
1680016781610,1196769965375866,-0.0495,0.065175,-0.0268125
1680016781613,1196769967878337,-0.0515625,0.065175,-0.02585
1680016781617,1196769970380491,-0.052525,0.0642125,-0.027775
1680016781620,1196769972882722,-0.0565125,0.0611875,-0.0248875
1680016781622,1196769975385107,-0.058575,0.060225,-0.0268125
1680016781623,1196769977887328,-0.0595375,0.0611875,-0.0248875
1680016781627,1196769980389482,-0.0605,0.060225,-0.0237875
1680016781628,1196769982891867,-0.0595375,0.060225,-0.0218625
1680016781630,1196769985394328,-0.0625625,0.0581625,-0.0198
1680016781632,1196769987896559,-0.064625,0.0611875,-0.017875
1680016781636,1196769990398712,-0.0655875,0.065175,-0.0127875
1680016781639,1196769992901097,-0.064625,0.06215,-0.0099
1680016781640,1196769995403327,-0.0605,0.060225,-0.0088
1680016781642,1196769997905712,-0.0616,0.0562375,-0.0088
1680016781646,1196770000407919,-0.0605,0.0562375,-0.0048125
1680016781648,1196770002910303,-0.0595375,0.055275,-0.0028875
1680016781650,1196770005412534,-0.0576125,0.0532125,-0.00385
1680016781655,1196770007914688,-0.0616,0.0501875,-8.25E-4
1680016781656,1196770010417089,-0.0616,0.0482625,0.0031625
1680016781659,1196770012919319,-0.0655875,0.043175,0.0031625
1680016781661,1196770015421781,-0.0686125,0.0342375,0.0061875
1680016781663,1196770017923935,-0.0715,0.038225,0.005225
1680016781666,1196770020426319,-0.075625,0.04015,0.0092124995
1680016781668,1196770022928550,-0.074525,0.0391875,0.010175
1680016781670,1196770025430704,-0.075625,0.0352,0.0111375
1680016781673,1196770027933089,-0.07755,0.0352,0.0132
1680016781676,1196770030435550,-0.07755,0.0361625,0.0171875
1680016781678,1196770032937694,-0.0796125,0.0352,0.0202125
1680016781680,1196770035439925,-0.082499996,0.0342375,0.0231
1680016781682,1196770037942310,-0.0836,0.033275,0.0251625
1680016781685,1196770040444463,-0.0845625,0.033275,0.027224999
1680016781688,1196770042946689,-0.082499996,0.033275,0.0301125
1680016781692,1196770045449151,-0.0826375,0.0372625,0.02915
1680016781694,1196770047951305,-0.0836,0.041249998,0.0312125
1680016781696,1196770050453689,-0.0815375,0.0462,0.02915
1680016781699,1196770052955915,-0.0796125,0.0532125,0.0312125
1680016781701,1196770055458069,-0.0815375,0.0581625,0.0281875
1680016781702,1196770057960453,-0.0785125,0.0611875,0.026124999
1680016781705,1196770060462684,-0.075625,0.0661375,0.0251625
1680016781708,1196770062965146,-0.074525,0.07315,0.0231
1680016781710,1196770065467286,-0.0716375,0.0812625,0.0202125
1680016781713,1196770067969670,-0.0686125,0.08525,0.014162499
1680016781716,1196770070471901,-0.06655,0.0831875,0.0121
1680016781718,1196770072974286,-0.0686125,0.0941875,0.010175
1680016781721,1196770075476425,-0.0606375,0.1051875,0.0081124995
1680016781723,1196770077978887,-0.0616,0.10615,0.004125
1680016781729,1196770080481118,-0.0616,0.1082125,0.0031625
1680016781730,1196770082983502,-0.0616,0.1161875,0.00715
1680016781732,1196770085485636,-0.0595375,0.1211375,0.0061875
1680016781734,1196770087987867,-0.0625625,0.1241625,0.0081124995
1680016781737,1196770090490252,-0.064625,0.137225,0.0092124995
1680016781739,1196770092992482,-0.0595375,0.1491875,0.0121
1680016781741,1196770095494867,-0.0515625,0.16225,0.016224999
1680016781742,1196770097997103,-0.0435875,0.1662375,0.021175
1680016781747,1196770100499257,-0.0435875,0.1772375,0.0251625
1680016781748,1196770103001641,-0.0435875,0.1871375,0.0301125
1680016781750,1196770105503872,-0.0485375,0.1871375,0.032175
1680016781752,1196770108006267,-0.0496375,0.192225,0.0331375
1680016781756,1196770110508497,-0.053625,0.20019999,0.0391875
1680016781759,1196770113010882,-0.05555,0.2041875,0.04015
1680016781763,1196770115513036,-0.0595375,0.20515,0.04015
1680016781763,1196770118015267,-0.058575,0.2072125,0.038225
1680016781768,1196770120517651,-0.05555,0.2041875,0.037125
1680016781769,1196770123019882,-0.053625,0.2091375,0.038225
1680016781772,1196770125522267,-0.0496375,0.2102375,0.037125
1680016781773,1196770128024526,-0.0466125,0.2072125,0.0361625
1680016781776,1196770130526910,-0.0466125,0.2091375,0.0331375
1680016781778,1196770133029064,-0.0435875,0.2121625,0.038225
1680016781780,1196770135531295,-0.0405625,0.2132625,0.0391875
1680016781783,1196770138033679,-0.0345125,0.2121625,0.0422125
1680016781786,1196770140536127,-0.03355,0.214225,0.0462
1680016781788,1196770143038281,-0.0295625,0.2132625,0.0462
1680016781790,1196770145540512,-0.0246125,0.2121625,0.049225
1680016781792,1196770148042896,-0.0246125,0.20625,0.0501875
1680016781796,1196770150545132,-0.019524999,0.2011625,0.049225
1680016781798,1196770153047286,-0.0185625,0.1892,0.049225
1680016781800,1196770155549747,-0.0185625,0.1791625,0.049225
1680016781805,1196770158052132,-0.0166375,0.1651375,0.048125
1680016781807,1196770160554271,-0.014575,0.1412125,0.0441375
1680016781808,1196770163056502,-0.014575,0.1211375,0.0391875
1680016781811,1196770165558886,-0.0185625,0.098175,0.037125
1680016781812,1196770168061040,-0.0185625,0.07425,0.0361625
1680016781816,1196770170563502,-0.02255,0.0501875,0.0312125
1680016781819,1196770173065747,-0.0246125,0.0242,0.0221375
1680016781821,1196770175567901,-0.0286,0.00715,0.015125
1680016781822,1196770178070286,-0.031625,-0.0078375,0.0132
1680016781827,1196770180572517,-0.0325875,-0.02585,0.00715
1680016781828,1196770183074670,-0.0356125,-0.0408375,-8.25E-4
1680016781830,1196770185577127,-0.0386375,-0.0518375,-0.00385
1680016781833,1196770188079512,-0.0375375,-0.0617375,-0.0048125
1680016781839,1196770190581666,-0.0386375,-0.06985,-0.0078375
1680016781839,1196770193083896,-0.042625,-0.0787875,-0.01485
1680016781842,1196770195586281,-0.036575,-0.0848375,-0.0188375
1680016781843,1196770198088512,-0.0356125,-0.0928125,-0.0198
1680016781848,1196770200590666,-0.0356125,-0.093775,-0.0218625
1680016781848,1196770203093127,-0.0325875,-0.0947375,-0.0268125
1680016781850,1196770205595512,-0.0265375,-0.0968,-0.028875
1680016781853,1196770208097747,-0.0215875,-0.0977625,-0.028875
1680016781857,1196770210599901,-0.0235125,-0.099825,-0.0298375
1680016781859,1196770213102286,-0.020624999,-0.1038125,-0.033825
1680016781860,1196770215604517,-0.0176,-0.10175,-0.0358875
1680016781863,1196770218106886,-0.0176,-0.0988625,-0.039875
1680016781868,1196770220609117,-0.0166375,-0.099825,-0.0408375
1680016781868,1196770223111502,-0.013612499,-0.1038125,-0.0418
1680016781871,1196770225613733,-0.0155375,-0.1038125,-0.0438625
1680016781873,1196770228115881,-0.0155375,-0.10285,-0.0457875
1680016781877,1196770230618266,-0.0166375,-0.1078,-0.0457875
1680016781880,1196770233120728,-0.019524999,-0.106837496,-0.0518375
1680016781881,1196770235622958,-0.0246125,-0.1087625,-0.0528
1680016781883,1196770238125107,-0.0276375,-0.1087625,-0.050875
1680016781889,1196770240627492,-0.0295625,-0.1098625,-0.0528
1680016781890,1196770243129723,-0.0375375,-0.104775,-0.0567875
1680016781891,1196770245631876,-0.0405625,-0.10285,-0.0578875
1680016781893,1196770248134338,-0.04455,-0.0968,-0.055825
1680016781897,1196770250636709,-0.0496375,-0.0968,-0.055825
1680016781899,1196770253138862,-0.053625,-0.0947375,-0.058849998
1680016781901,1196770255641093,-0.058575,-0.0867625,-0.0548625
1680016781904,1196770258143492,-0.0606375,-0.0818125,-0.0528
1680016781907,1196770260645646,-0.0625625,-0.0757625,-0.0488125
1680016781908,1196770263148107,-0.0625625,-0.0708125,-0.047849998
1680016781910,1196770265650338,-0.0606375,-0.060775,-0.0457875
1680016781913,1196770268152492,-0.0616,-0.0518375,-0.0429
1680016781918,1196770270654872,-0.0625625,-0.044825,-0.0429
1680016781922,1196770273157103,-0.064625,-0.0378125,-0.038775
1680016781923,1196770275659488,-0.0576125,-0.02585,-0.036849998
1680016781924,1196770278161627,-0.058575,-0.0158125,-0.0358875
1680016781927,1196770280664088,-0.0606375,-0.011825,-0.033825
1680016781929,1196770283166319,-0.0595375,-0.0088,-0.0298375
1680016781931,1196770285668473,-0.0576125,-0.00275,-0.0328625
1680016781933,1196770288170858,-0.053625,0.00825,-0.033825
1680016781936,1196770290673093,-0.0496375,0.0202125,-0.033825
1680016781939,1196770293175478,-0.0515625,0.032175,-0.033825
1680016781941,1196770295677709,-0.0466125,0.0441375,-0.0378125
1680016781943,1196770298180093,-0.0396,0.0562375,-0.036849998
1680016781946,1196770300682300,-0.0345125,0.0721875,-0.0298375
1680016781948,1196770303184685,-0.0345125,0.0831875,-0.0328625
1680016781950,1196770305686839,-0.0276375,0.0941875,-0.033825
1680016781955,1196770308189069,-0.0246125,0.1012,-0.033825
1680016781958,1196770310691516,-0.0265375,0.1021625,-0.0319
1680016781959,1196770313193670,-0.0276375,0.098175,-0.028875
1680016781961,1196770315696054,-0.0265375,0.0972125,-0.0298375
1680016781964,1196770318198285,-0.0246125,0.08525,-0.028875
1680016781968,1196770320700656,-0.0265375,0.07425,-0.0298375
1680016781970,1196770323202887,-0.0265375,0.0661375,-0.0347875
1680016781971,1196770325705271,-0.0265375,0.054175,-0.0347875
1680016781973,1196770328207425,-0.0295625,0.043175,-0.036849998
1680016781976,1196770330709642,-0.031625,0.0312125,-0.0347875
1680016781981,1196770333212026,-0.031625,0.021175,-0.036849998
1680016781982,1196770335714488,-0.03355,0.0122375,-0.036849998
1680016781983,1196770338216642,-0.0325875,0.0022,-0.0347875
1680016781991,1196770340718839,-0.0276375,-0.00385,-0.028875
1680016781991,1196770343221223,-0.0286,-0.0067375,-0.0218625
1680016781993,1196770345723377,-0.025575,-0.011825,-0.0188375
1680016781994,1196770348225608,-0.02255,-0.011825,-0.016775
1680016781997,1196770350728069,-0.02255,-0.0108624995,-0.0108624995
1680016781999,1196770353230203,-0.0176,-0.0108624995,-0.005775
1680016782000,1196770355732588,-0.0155375,-0.0127875,-8.25E-4
1680016782005,1196770358234819,-0.013612499,-0.0127875,0.0022
1680016782008,1196770360736972,-0.014575,-0.0127875,0.0031625
1680016782009,1196770363239357,-0.0125124995,-0.011825,0.005225
1680016782011,1196770365741588,-0.013612499,-0.0127875,0.004125
1680016782013,1196770368243972,-0.01155,-0.0177375,0.0011
1680016782016,1196770370746203,-0.013612499,-0.02475,0.0022
1680016782021,1196770373248569,-0.008525,-0.0268125,0.0011
1680016782022,1196770375750723,-0.0075625,-0.0298375,0.0022
1680016782023,1196770378252954,-0.0075625,-0.0328625,-0.0028875
1680016782026,1196770380755338,-0.0066,-0.0438625,-0.0028875
1680016782030,1196770383257800,-0.0056375,-0.0537625,-0.0048125
1680016782031,1196770385759977,-0.0056375,-0.05775,-0.0078375
1680016782034,1196770388262207,-0.0045375,-0.066825,-0.006875
1680016782036,1196770390764592,0.002475,-0.0748,-0.0048125
1680016782038,1196770393266823,0.0034375,-0.07975,-0.006875
1680016782040,1196770395769001,-0.0015125,-0.082775,-0.0078375
1680016782043,1196770398271462,-0.003575,-0.0897875,-0.0028875
1680016782047,1196770400773847,0.002475,-0.09075,-0.0028875
1680016782048,1196770403276077,4.125E-4,-0.0928125,-0.0048125
1680016782050,1196770405778222,0.002475,-0.095837496,-0.0048125
1680016782053,1196770408280607,0.0034375,-0.0928125,-0.0048125
1680016782058,1196770410782838,4.125E-4,-0.0928125,-0.0048125
1680016782059,1196770413285299,0.002475,-0.0947375,-0.005775
1680016782060,1196770415787467,0.002475,-0.0968,-0.0017875
1680016782065,1196770418289852,0.0053625,-0.093775,0.0022
1680016782068,1196770420792083,0.0034375,-0.09185,-8.25E-4
1680016782070,1196770423294236,0.0044,-0.0928125,-8.25E-4
1680016782072,1196770425796626,0.0094875,-0.09185,-0.0028875
1680016782073,1196770428298857,0.007425,-0.0837375,-0.00385
1680016782076,1196770430801241,0.007425,-0.0837375,-0.00385
1680016782078,1196770433303472,0.0053625,-0.07975,-0.00385
1680016782080,1196770435805857,0.0064625,-0.077825,-0.00385
1680016782084,1196770438307977,0.0044,-0.0757625,-0.005775
1680016782088,1196770440810207,0.002475,-0.06985,-0.006875
1680016782089,1196770443312592,-0.003575,-0.0658625,-0.00385
1680016782091,1196770445814823,4.125E-4,-0.060775,-0.006875
1680016782093,1196770448317207,4.125E-4,-0.0548625,-0.005775
1680016782097,1196770450819453,-0.0026125,-0.0518375,-0.005775
1680016782099,1196770453321607,-0.0026125,-0.038775,-0.006875
1680016782101,1196770455823992,-0.0015125,-0.03575,-0.006875
1680016782104,1196770458326222,-0.0015125,-0.03575,-0.006875
1680016782108,1196770460828664,-0.003575,-0.027775,-0.0078375
1680016782109,1196770463330818,-5.5E-4,-0.016775,-0.0099
1680016782111,1196770465833202,-5.5E-4,-0.0108624995,-0.0088
1680016782113,1196770468335433,-0.003575,-0.0108624995,-0.005775
1680016782116,1196770470837805,-0.0066,-0.0067375,-0.0048125
1680016782119,1196770473339959,-0.0066,-0.00385,-0.006875
1680016782122,1196770475842420,-0.008525,-0.0017875,-0.0078375
1680016782124,1196770478344651,-0.01155,0.0022,-0.0099
1680016782127,1196770480847036,-0.0125124995,0.00715,-0.0088
1680016782128,1196770483349203,-0.013612499,0.010175,-0.0078375
1680016782130,1196770485851433,-0.0185625,0.0132,-0.0088
1680016782133,1196770488353818,-0.0215875,0.015262499,-0.0099
1680016782136,1196770490856049,-0.020624999,0.0132,-0.0088
1680016782139,1196770493358438,-0.0185625,0.0122375,-0.0078375
1680016782142,1196770495860669,-0.0185625,0.0171875,-0.0078375
1680016782144,1196770498362823,-0.0235125,0.014162499,-0.0088
1680016782147,1196770500865208,-0.02255,0.015262499,-0.011825
1680016782148,1196770503367443,-0.019524999,0.016224999,-0.011825
1680016782152,1196770505869828,-0.0215875,0.01815,-0.0108624995
1680016782154,1196770508372059,-0.0215875,0.01815,-0.011825
1680016782156,1196770510874443,-0.0185625,0.016224999,-0.011825
1680016782158,1196770513376707,-0.02255,0.016224999,-0.0108624995
1680016782161,1196770515878861,-0.020624999,0.016224999,-0.011825
1680016782164,1196770518381246,-0.0176,0.016224999,-0.011825
1680016782167,1196770520883476,-0.0185625,0.0171875,-0.01485
1680016782168,1196770523385872,-0.020624999,0.0122375,-0.0127875
1680016782172,1196770525888103,-0.0235125,0.0061875,-0.0127875
1680016782174,1196770528390487,-0.0235125,0.005225,-0.01485
1680016782176,1196770530892641,-0.02255,1.375E-4,-0.0108624995
1680016782182,1196770533394867,-0.025575,-0.0017875,-0.0108624995
1680016782183,1196770535897252,-0.0276375,-0.005775,-0.0108624995
1680016782184,1196770538399482,-0.0265375,-0.0097624995,-0.0108624995
1680016782189,1196770540901867,-0.025575,-0.0108624995,-0.016775
1680016782190,1196770543404098,-0.0286,-0.01485,-0.016775
1680016782192,1196770545906497,-0.0286,-0.01485,-0.016775
1680016782194,1196770548408651,-0.0276375,-0.0188375,-0.017875
1680016782197,1196770550910882,-0.0295625,-0.0198,-0.017875
1680016782198,1196770553413344,-0.0286,-0.0177375,-0.0209
1680016782202,1196770555915704,-0.0276375,-0.016775,-0.027775
1680016782205,1196770558417858,-0.0265375,-0.02585,-0.0298375
1680016782207,1196770560920089,-0.0215875,-0.0268125,-0.0347875
1680016782208,1196770563422473,-0.0215875,-0.0188375,-0.038775
1680016782212,1196770565924694,-0.02365,-0.01485,-0.0347875
1680016782213,1196770568427079,-0.025575,-0.016775,-0.0378125
1680016782218,1196770570929310,-0.0265375,-0.016775,-0.0378125
1680016782222,1196770573431670,-0.02365,-0.01485,-0.038775
1680016782223,1196770575933901,-0.02365,-0.011825,-0.038775
1680016782224,1196770578436055,-0.02255,-0.0097624995,-0.0378125
1680016782227,1196770580938440,-0.02255,-0.0097624995,-0.0378125
1680016782229,1196770583440670,-0.0246125,-0.0097624995,-0.039875
1680016782231,1196770585943055,-0.02255,-0.005775,-0.039875
1680016782233,1196770588445291,-0.020624999,-0.0048125,-0.0418
1680016782236,1196770590947445,-0.0215875,-0.00385,-0.0418
1680016782238,1196770593449829,-0.0246125,-0.00275,-0.0438625
1680016782241,1196770595952060,-0.025575,-0.0067375,-0.0408375
1680016782243,1196770598454445,-0.0215875,-0.0048125,-0.0429
1680016782246,1196770600956675,-0.019524999,-0.00275,-0.044825
1680016782248,1196770603459060,-0.020624999,-0.00275,-0.0429
1680016782250,1196770605961291,-0.019524999,-0.0048125,-0.0429
1680016782255,1196770608463464,-0.0166375,-0.0108624995,-0.0408375
1680016782258,1196770610965848,-0.0176,-0.0108624995,-0.0408375
1680016782260,1196770613468079,-0.0166375,-0.0158125,-0.039875
1680016782262,1196770615970464,-0.0166375,-0.0177375,-0.036849998
1680016782263,1196770618472694,-0.0166375,-0.016775,-0.0358875
1680016782267,1196770620975069,-0.013612499,-0.0198,-0.033825
1680016782269,1196770623477300,-0.014575,-0.02585,-0.0358875
1680016782271,1196770625979454,-0.0155375,-0.027775,-0.0358875
1680016782273,1196770628481838,-0.0105875,-0.0347875,-0.033825
1680016782276,1196770630984300,-0.0105875,-0.033825,-0.0358875
1680016782278,1196770633486531,-0.01265,-0.03575,-0.0328625
1680016782281,1196770635988684,-0.009625,-0.03575,-0.0298375
1680016782283,1196770638491069,-0.0075625,-0.0378125,-0.028875
1680016782286,1196770640993324,-0.009625,-0.0418,-0.0298375
1680016782288,1196770643495708,-0.0075625,-0.0408375,-0.027775
1680016782292,1196770645997862,-0.008525,-0.0427625,-0.0298375
1680016782294,1196770648500324,-0.0075625,-0.044825,-0.027775
1680016782297,1196770651002555,-0.008525,-0.0427625,-0.0248875
1680016782299,1196770653504713,-0.0066,-0.0427625,-0.02585
1680016782301,1196770656007098,-0.0075625,-0.0457875,-0.02585
1680016782303,1196770658509329,-0.0105875,-0.047849998,-0.0268125
1680016782307,1196770661011713,-0.0066,-0.0457875,-0.0248875
1680016782308,1196770663513954,-0.0075625,-0.044825,-0.02585
1680016782311,1196770666016339,-0.009625,-0.044825,-0.0268125
1680016782313,1196770668518570,-0.009625,-0.0418,-0.02585
1680016782317,1196770671020724,-0.0075625,-0.0408375,-0.0237875
1680016782320,1196770673523103,-0.01155,-0.044825,-0.028875
1680016782322,1196770676025334,-0.013612499,-0.0427625,-0.0319
1680016782323,1196770678527719,-0.013612499,-0.0418,-0.0328625
1680016782327,1196770681029949,-0.008525,-0.038775,-0.028875
1680016782330,1196770683532334,-0.01265,-0.0347875,-0.0298375
1680016782332,1196770686034488,-0.013612499,-0.0317625,-0.0328625
1680016782334,1196770688536719,-0.013612499,-0.0308,-0.033825
1680016782336,1196770691039103,-0.013612499,-0.0298375,-0.0319
1680016782339,1196770693541334,-0.0166375,-0.02475,-0.0347875
1680016782341,1196770696043724,-0.0176,-0.0237875,-0.0319
1680016782343,1196770698545954,-0.02255,-0.0198,-0.0328625
1680016782347,1196770701048108,-0.0215875,-0.0177375,-0.033825
1680016782349,1196770703550493,-0.02365,-0.01375,-0.0319
1680016782351,1196770706052724,-0.0246125,-0.0088,-0.028875
1680016782354,1196770708555185,-0.025575,-0.0067375,-0.028875
1680016782357,1196770711057339,-0.0265375,-0.0017875,-0.027775
1680016782359,1196770713559724,-0.0246125,0.0031625,-0.027775
1680016782361,1196770716061954,-0.0265375,0.0061875,-0.028875
1680016782364,1196770718564358,-0.031625,0.0122375,-0.02585
1680016782368,1196770721066512,-0.0276375,0.01815,-0.027775
1680016782370,1196770723568743,-0.0246125,0.0281875,-0.0268125
1680016782372,1196770726071238,-0.0265375,0.03025,-0.02585
1680016782373,1196770728573623,-0.0276375,0.032175,-0.0298375
1680016782377,1196770731075777,-0.0295625,0.0342375,-0.028875
1680016782380,1196770733578007,-0.0276375,0.0352,-0.0268125
1680016782383,1196770736080392,-0.0286,0.038225,-0.02585
1680016782386,1196770738582623,-0.025575,0.041249998,-0.02585
1680016782392,1196770741085007,-0.0215875,0.0391875,-0.0248875
1680016782392,1196770743587238,-0.0265375,0.0441375,-0.0218625
1680016782393,1196770746089623,-0.0265375,0.0441375,-0.022824999
1680016782394,1196770748591815,-0.0246125,0.0452375,-0.022824999
1680016782396,1196770751094045,-0.025575,0.0471625,-0.0198
1680016782398,1196770753596430,-0.0265375,0.0441375,-0.0209
1680016782401,1196770756098661,-0.031625,0.0501875,-0.0198
1680016782405,1196770758601035,-0.0295625,0.0551375,-0.0209
1680016782408,1196770761103266,-0.0276375,0.0532125,-0.022824999
1680016782409,1196770763605420,-0.02255,0.054175,-0.022824999
1680016782411,1196770766107805,-0.02365,0.0642125,-0.02585
1680016782413,1196770768610036,-0.02365,0.06325,-0.027775
1680016782416,1196770771112430,-0.019524999,0.060225,-0.028875
1680016782421,1196770773614661,-0.0166375,0.06215,-0.027775
1680016782421,1196770776117046,-0.014575,0.0611875,-0.0268125
1680016782424,1196770778619199,-0.0105875,0.0581625,-0.028875
1680016782427,1196770781121444,-0.008525,0.0581625,-0.027775
1680016782428,1196770783623829,-0.009625,0.0611875,-0.027775
1680016782431,1196770786126290,-0.0066,0.0551375,-0.028875
1680016782433,1196770788628444,-0.0026125,0.0482625,-0.0298375
1680016782437,1196770791130656,-0.0045375,0.049225,-0.027775
1680016782440,1196770793633041,-0.0045375,0.0471625,-0.0268125
1680016782443,1196770796135271,-0.00165,0.038225,-0.0248875
1680016782444,1196770798637425,-0.00165,0.0342375,-0.0248875
1680016782447,1196770801139815,0.0034375,0.0361625,-0.02585
1680016782449,1196770803642276,0.0064625,0.03025,-0.0248875
1680016782450,1196770806144430,0.007425,0.0281875,-0.0248875
1680016782453,1196770808646584,0.0064625,0.0232375,-0.02585
1680016782456,1196770811148815,0.0083875,0.01925,-0.0268125
1680016782459,1196770813651276,0.0053625,0.016224999,-0.0328625
1680016782461,1196770816153661,0.0083875,0.0132,-0.0268125
1680016782463,1196770818655815,0.013475,0.00825,-0.0268125
1680016782466,1196770821158046,0.0114124995,0.0042625,-0.0268125
1680016782468,1196770823660430,0.00935,0.0012375,-0.02585
1680016782472,1196770826162565,0.0114124995,-0.0017875,-0.0237875
1680016782473,1196770828665027,0.01045,-0.00385,-0.0248875
1680016782476,1196770831167257,0.0114124995,-0.0048125,-0.0237875
1680016782480,1196770833669642,0.0083875,-0.0097624995,-0.02585
1680016782482,1196770836171772,0.0083875,-0.0108624995,-0.0237875
1680016782483,1196770838674003,0.0083875,-0.0108624995,-0.0218625
1680016782488,1196770841176387,0.007425,-0.0108624995,-0.0218625
1680016782489,1196770843678849,0.0083875,-0.0088,-0.0209
1680016782491,1196770846181003,0.0083875,-0.0078375,-0.0198
1680016782494,1196770848683257,0.007425,-0.0048125,-0.017875
1680016782497,1196770851185642,0.00935,-0.0048125,-0.016775
1680016782500,1196770853687873,0.007425,-0.00275,-0.0158125
1680016782501,1196770856190027,0.00935,0.0031625,-0.0108624995
1680016782503,1196770858692473,0.00935,0.0042625,-0.0108624995
1680016782507,1196770861194858,0.007425,0.00825,-0.0088
1680016782508,1196770863697012,0.0064625,0.0122375,-0.0078375
1680016782511,1196770866199243,0.007425,0.015262499,-0.006875
1680016782513,1196770868701617,0.007425,0.016224999,-0.006875
1680016782518,1196770871203771,0.0053625,0.016224999,-0.00385
1680016782522,1196770873706002,0.0044,0.01925,-0.0028875
1680016782524,1196770876372385,0.002475,0.0232375,-0.0028875
1680016782525,1196770878710847,0.0034375,0.027224999,-0.00385
1680016782528,1196770881213001,0.002475,0.02915,-8.25E-4
1680016782530,1196770883715232,-0.00165,0.0312125,-8.25E-4
1680016782531,1196770886217616,-0.0026125,0.0281875,-8.25E-4
1680016782533,1196770888719751,-0.00165,0.02915,-0.0028875
1680016782537,1196770891222213,-0.00165,0.032175,-0.0017875
1680016782539,1196770893724443,4.125E-4,0.0281875,-8.25E-4
1680016782541,1196770896226597,4.125E-4,0.0251625,-0.0017875
1680016782544,1196770898728977,-0.0026125,0.02915,-0.0028875
1680016782547,1196770901231208,-0.00165,0.03025,-0.0017875
1680016782548,1196770903733361,-0.00165,0.032175,-0.0028875
1680016782551,1196770906235823,-0.003575,0.032175,-0.00385
1680016782555,1196770908738199,-0.0026125,0.02915,-0.0028875
1680016782558,1196770911240429,-0.0026125,0.0281875,-0.0017875
1680016782560,1196770913742583,4.125E-4,0.02915,-0.0028875
1680016782561,1196770916244968,0.0034375,0.03025,-0.00385
1680016782564,1196770918747199,0.002475,0.0281875,-0.0048125
1680016782567,1196770921249583,0.002475,0.027224999,-0.0048125
1680016782568,1196770923751814,0.002475,0.027224999,-0.0099
1680016782572,1196770926254199,0.0064625,0.0251625,-0.0099
1680016782573,1196770928756429,0.0044,0.0221375,-0.0108624995
1680016782576,1196770931258583,0.0064625,0.0202125,-0.011825
1680016782579,1196770933760968,0.00935,0.021175,-0.01485
1680016782581,1196770936263429,0.0083875,0.021175,-0.016775
1680016782583,1196770938765660,0.01045,0.015262499,-0.017875
1680016782589,1196770941267805,0.01045,0.015262499,-0.017875
1680016782590,1196770943770190,0.00935,0.0132,-0.0198
1680016782593,1196770946272420,0.0114124995,0.010175,-0.0198
1680016782595,1196770948774574,0.012375,0.005225,-0.0209
1680016782597,1196770951276972,0.012375,1.375E-4,-0.0188375
1680016782599,1196770953779433,0.0144375,-0.0067375,-0.017875
1680016782601,1196770956281587,0.0163625,-0.0088,-0.0198
1680016782605,1196770958783818,0.0193875,-0.01485,-0.0209
1680016782607,1196770961286203,0.0193875,-0.0207625,-0.0218625
1680016782609,1196770963788376,0.0193875,-0.02475,-0.016775
1680016782611,1196770966290606,0.0163625,-0.0308,-0.0158125
1680016782613,1196770968793068,0.0174625,-0.0408375,-0.01485
1680016782616,1196770971295453,0.0193875,-0.04675,-0.0099
1680016782619,1196770973797606,0.0174625,-0.0567875,-0.0108624995
1680016782622,1196770976299837,0.0144375,-0.060775,-0.0099
1680016782624,1196770978802222,0.0154,-0.0658625,-0.0088
1680016782627,1196770981304376,0.012375,-0.0708125,-0.0108624995
1680016782630,1196770983806823,0.01045,-0.071775,-0.0099
1680016782632,1196770986309054,0.01045,-0.0768625,-0.01485
1680016782634,1196770988811208,0.0083875,-0.0818125,-0.01485
1680016782637,1196770991313592,0.0064625,-0.0897875,-0.01485
1680016782639,1196770993815823,0.0064625,-0.0867625,-0.016775
1680016782641,1196770996318227,0.0044,-0.0897875,-0.0158125
1680016782643,1196770998820458,0.002475,-0.09075,-0.016775
1680016782647,1196771001322842,4.125E-4,-0.0897875,-0.0209
1680016782649,1196771003825073,0.0053625,-0.0867625,-0.0209
1680016782651,1196771006327472,4.125E-4,-0.0867625,-0.022824999
1680016782655,1196771008829625,-0.0045375,-0.0897875,-0.022824999
1680016782657,1196771011331856,-0.0026125,-0.0897875,-0.0248875
1680016782659,1196771013834318,-0.0026125,-0.0878625,-0.02585
1680016782661,1196771016336678,-0.0026125,-0.0897875,-0.0248875
