system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680016778946,1196767300480977,-3.24375,-17.94375,-30.54375
1680016778956,1196767310483078,-3.4875002,-18.112501,-30.4125
1680016778966,1196767320485237,-3.6562502,-18.243752,-30.243752
1680016778976,1196767330491169,-3.9,-18.4125,-30.112501
1680016778988,1196767340498996,-4.14375,-18.525002,-29.925001
1680016778995,1196767350504212,-4.14375,-18.487501,-29.75625
1680016779006,1196767360499870,-4.14375,-18.4125,-29.5125
1680016779016,1196767370495581,-4.14375,-18.525002,-29.5125
1680016779029,1196767380488374,-4.14375,-18.712502,-29.5125
1680016779036,1196767390488085,-4.14375,-18.525002,-29.5125
1680016779046,1196767400490228,-4.14375,-18.4125,-29.5125
1680016779057,1196767410492362,-4.3875003,-18.4125,-29.587502
1680016779067,1196767420486515,-4.55625,-18.4125,-29.643751
1680016779078,1196767430489217,-4.55625,-18.1875,-29.75625
1680016779086,1196767440461490,-4.55625,-17.94375,-29.812502
1680016779096,1196767450462970,-4.8562503,-17.868752,-29.925001
1680016779105,1196767460472927,-5.15625,-17.8125,-30.112501
1680016779116,1196767470466383,-5.15625,-17.8125,-30.112501
1680016779125,1196767480497561,-5.15625,-17.8125,-30.112501
1680016779136,1196767490492714,-5.1000004,-17.868752,-29.925001
1680016779145,1196767500456535,-5.0437503,-17.94375,-29.812502
1680016779156,1196767510459097,-5.1000004,-18.056252,-29.587502
1680016779166,1196767520462087,-5.15625,-18.112501,-29.343752
1680016779175,1196767530464241,-5.15625,-18.1875,-29.212502
1680016779187,1196767540497120,-5.15625,-18.243752,-29.04375
1680016779195,1196767550499875,-5.15625,-18.243752,-29.343752
1680016779205,1196767560499350,-5.15625,-18.243752,-29.643751
1680016779215,1196767570500287,-5.2875004,-18.4125,-29.643751
1680016779225,1196767580475672,-5.3250003,-18.525002,-29.643751
1680016779235,1196767590470210,-5.3250003,-18.768751,-29.643751
1680016779245,1196767600467334,-5.3250003,-19.0125,-29.643751
1680016779255,1196767610471560,-5.45625,-19.0125,-29.587502
1680016779265,1196767620493810,-5.64375,-19.0125,-29.5125
1680016779275,1196767630495944,-5.45625,-19.087502,-29.212502
1680016779287,1196767640487544,-5.3250003,-19.143751,-28.9125
1680016779297,1196767650487626,-5.45625,-19.087502,-28.9125
1680016779305,1196767660489760,-5.64375,-19.0125,-28.9125
1680016779315,1196767670484231,-5.7562504,-19.0125,-29.156252
1680016779325,1196767680496644,-5.9437504,-19.0125,-29.343752
1680016779335,1196767690499009,-5.9437504,-19.0125,-29.212502
1680016779345,1196767700500196,-5.9437504,-19.0125,-29.04375
1680016779355,1196767710502322,-6.05625,-19.087502,-29.04375
1680016779366,1196767720503455,-6.24375,-19.143751,-29.04375
1680016779375,1196767730498911,-6.05625,-19.143751,-28.987501
1680016779385,1196767740474291,-5.9437504,-19.143751,-28.9125
1680016779395,1196767750475588,-5.7000003,-19.3125,-28.556252
1680016779407,1196767760470121,-5.45625,-19.425001,-28.143751
1680016779415,1196767770472285,-5.45625,-19.9125,-28.3875
1680016779425,1196767780493404,-5.45625,-20.34375,-28.612501
1680016779435,1196767790496385,-5.5875,-20.75625,-28.3875
1680016779445,1196767800506135,-5.64375,-21.112501,-28.143751
1680016779455,1196767810500625,-5.7562504,-21.1875,-28.087502
1680016779465,1196767820502639,-5.9437504,-21.243752,-28.0125
1680016779480,1196767830504782,-6.24375,-21.1875,-28.143751
1680016779486,1196767840465551,-6.5437503,-21.112501,-28.312502
1680016779495,1196767850467680,-6.6000004,-21.056252,-28.0125
1680016779504,1196767860463387,-6.6562505,-20.925001,-27.712502
1680016779516,1196767870464781,-6.6562505,-20.8875,-28.0125
1680016779525,1196767880484945,-6.6562505,-20.8125,-28.312502
1680016779535,1196767890486363,-6.8250003,-20.925001,-28.25625
1680016779545,1196767900494935,-6.95625,-21.112501,-28.143751
1680016779556,1196767910499247,-6.7875004,-21.056252,-28.087502
1680016779565,1196767920510722,-6.5437503,-20.925001,-28.0125
1680016779575,1196767930513568,-6.3562503,-20.643751,-28.0125
1680016779587,1196767940491938,-6.24375,-20.34375,-28.0125
1680016779595,1196767950483746,-6.1875005,-20.212502,-27.712502
1680016779606,1196767960478201,-6.05625,-20.025002,-27.4125
1680016779616,1196767970479124,-5.7562504,-19.85625,-27.487501
1680016779624,1196767980497355,-5.45625,-19.612501,-27.54375
1680016779635,1196767990489200,-5.5875,-19.743752,-27.656252
1680016779645,1196768000490479,-5.64375,-19.9125,-27.712502
1680016779655,1196768010485040,-5.45625,-20.212502,-27.843752
1680016779666,1196768020487169,-5.3250003,-20.5125,-28.0125
1680016779675,1196768030492135,-5.5875,-20.587502,-28.087502
1680016779685,1196768040494577,-5.7562504,-20.643751,-28.143751
1680016779694,1196768050489495,-5.9437504,-20.643751,-28.312502
1680016779705,1196768060453495,-6.05625,-20.643751,-28.425001
1680016779715,1196768070455461,-6.0,-20.643751,-28.687502
1680016779725,1196768080451903,-5.9437504,-20.643751,-28.9125
1680016779735,1196768090453595,-6.05625,-20.34375,-28.9125
1680016779745,1196768100486234,-6.24375,-20.025002,-28.9125
1680016779755,1196768110480382,-6.05625,-19.987501,-28.85625
1680016779765,1196768120488747,-5.9437504,-19.9125,-28.743752
1680016779775,1196768130491420,-5.9437504,-19.987501,-28.85625
1680016779785,1196768140485943,-5.9437504,-20.025002,-28.9125
1680016779795,1196768150488419,-6.24375,-19.6875,-28.612501
1680016779806,1196768160489365,-6.5437503,-19.3125,-28.312502
1680016779816,1196768170491000,-6.5437503,-19.425001,-28.312502
1680016779825,1196768180493101,-6.5437503,-19.612501,-28.312502
1680016779835,1196768190495259,-6.4875,-19.425001,-28.743752
1680016779845,1196768200489788,-6.3562503,-19.3125,-29.212502
1680016779856,1196768210492095,-6.1875005,-19.087502,-28.987501
1680016779865,1196768220494239,-5.9437504,-18.84375,-28.743752
1680016779876,1196768230499623,-5.86875,-19.143751,-28.987501
1680016779887,1196768240509776,-5.7562504,-19.425001,-29.212502
1680016779896,1196768250511709,-5.7562504,-19.25625,-29.343752
1680016779905,1196768260506766,-5.7562504,-19.0125,-29.5125
1680016779915,1196768270498073,-5.7562504,-18.65625,-29.456251
1680016779925,1196768280485073,-5.7562504,-18.243752,-29.343752
1680016779935,1196768290453212,-6.05625,-17.8125,-29.75625
1680016779945,1196768300454793,-6.3562503,-17.34375,-30.112501
1680016779955,1196768310456889,-6.3,-16.987501,-30.487501
1680016779969,1196768320458537,-6.24375,-16.612501,-30.843752
1680016779975,1196768330487075,-6.5437503,-16.143751,-31.25625
1680016779985,1196768340460839,-6.8250003,-15.712501,-31.612501
1680016779996,1196768350465074,-7.2000003,-15.4125,-32.04375
1680016780005,1196768360432972,-7.55625,-15.1125,-32.5125
1680016780015,1196768370427698,-7.55625,-14.45625,-33.05625
1680016780025,1196768380466558,-7.55625,-13.743751,-33.54375
1680016780035,1196768390433515,-8.043751,-12.656251,-34.068752
1680016780045,1196768400433826,-8.45625,-11.512501,-34.612503
1680016780055,1196768410407264,-8.38125,-10.9875,-34.85625
1680016780066,1196768420369066,-8.34375,-10.44375,-35.04375
1680016780075,1196768430404368,-8.34375,-9.95625,-35.2125
1680016780085,1196768440434925,-8.34375,-9.4125,-35.34375
1680016780095,1196768450443012,-8.08125,-9.46875,-35.2125
1680016780105,1196768460450233,-7.9875,-9.65625,-35.15625
1680016780117,1196768470444703,-7.5000005,-9.95625,-34.912502
1680016780125,1196768480446899,-7.14375,-10.25625,-34.425003
1680016780134,1196768490463975,-6.95625,-10.25625,-34.256252
1680016780145,1196768500485384,-6.6562505,-10.9125,-33.84375
1680016780156,1196768510487615,-6.3,-11.8125,-33.487503
1680016780165,1196768520489803,-5.7562504,-12.95625,-32.8875
1680016780174,1196768530491899,-5.64375,-13.9125,-32.34375
1680016780185,1196768540487119,-5.86875,-14.2875,-32.04375
1680016780195,1196768550496796,-6.05625,-14.64375,-31.743752
1680016780205,1196768560504902,-5.7000003,-15.656251,-31.612501
1680016780215,1196768570507051,-5.3250003,-16.612501,-31.425001
1680016780225,1196768580516113,-5.1000004,-16.85625,-31.312502
1680016780234,1196768590510608,-4.8562503,-17.025002,-31.143751
1680016780244,1196768600499002,-4.9875,-16.743752,-31.3875
1680016780255,1196768610501131,-5.0437503,-16.44375,-31.612501
1680016780267,1196768620495616,-4.6687503,-16.85625,-31.556252
1680016780275,1196768630490096,-4.2562504,-17.212502,-31.425001
1680016780286,1196768640492249,-4.4437504,-16.987501,-31.25625
1680016780295,1196768650494508,-4.55625,-16.743752,-31.0125
1680016780306,1196768660467666,-4.7250004,-16.612501,-31.0125
1680016780315,1196768670469877,-4.8562503,-16.44375,-31.0125
1680016780325,1196768680472011,-4.8562503,-16.743752,-30.843752
1680016780335,1196768690474016,-4.8562503,-17.025002,-30.712502
1680016780346,1196768700509819,-4.7250004,-17.15625,-30.54375
1680016780355,1196768710504223,-4.55625,-17.212502,-30.4125
1680016780365,1196768720498702,-4.4437504,-17.212502,-30.54375
1680016780375,1196768730485621,-4.2562504,-17.212502,-30.712502
1680016780386,1196768740470606,-4.5,-17.15625,-30.4125
1680016780395,1196768750472745,-4.7250004,-17.025002,-30.112501
1680016780406,1196768760474913,-4.8562503,-16.987501,-30.056252
1680016780419,1196768770477028,-5.0437503,-16.9125,-29.925001
1680016780426,1196768780491691,-5.1000004,-16.9125,-29.8875
1680016780435,1196768790493825,-5.15625,-16.9125,-29.812502
1680016780445,1196768800488407,-5.3250003,-17.15625,-29.587502
1680016780456,1196768810463887,-5.45625,-17.34375,-29.343752
1680016780465,1196768820458352,-5.45625,-17.15625,-29.812502
1680016780475,1196768830452894,-5.45625,-16.9125,-30.243752
1680016780485,1196768840454986,-5.4,-16.612501,-30.35625
1680016780496,1196768850472990,-5.3250003,-16.3125,-30.4125
1680016780506,1196768860467514,-5.45625,-16.25625,-30.487501
1680016780515,1196768870477283,-5.64375,-16.143751,-30.54375
1680016780525,1196768880479355,-5.64375,-16.087502,-30.843752
1680016780535,1196768890492288,-5.64375,-16.0125,-31.143751
1680016780545,1196768900494442,-5.15625,-16.44375,-30.7875
1680016780556,1196768910488980,-4.7250004,-16.9125,-30.4125
1680016780567,1196768920491128,-4.4437504,-17.15625,-30.35625
1680016780575,1196768930493363,-4.14375,-17.34375,-30.243752
1680016780589,1196768940495540,-4.14375,-17.456251,-30.16875
1680016780597,1196768950497674,-4.14375,-17.5125,-30.112501
1680016780606,1196768960492847,-3.9562502,-17.456251,-29.812502
1680016780618,1196768970487265,-3.8437502,-17.34375,-29.5125
1680016780625,1196768980489342,-3.9562502,-17.268751,-29.75625
1680016780635,1196768990491434,-4.14375,-17.212502,-29.925001
1680016780646,1196769000492881,-4.2562504,-17.456251,-30.056252
1680016780656,1196769010495073,-4.4437504,-17.643751,-30.112501
1680016780665,1196769020497216,-4.2562504,-17.5125,-30.243752
1680016780675,1196769030499365,-4.14375,-17.34375,-30.4125
1680016780686,1196769040501567,-4.18125,-17.212502,-30.656252
1680016780695,1196769050503663,-4.2562504,-17.025002,-30.843752
1680016780706,1196769060498177,-4.2562504,-16.987501,-30.956251
1680016780720,1196769070485018,-4.2562504,-16.9125,-31.0125
1680016780726,1196769080479479,-4.18125,-16.85625,-31.087502
1680016780736,1196769090474017,-4.14375,-16.743752,-31.143751
1680016780747,1196769100476108,-4.0875,-16.743752,-31.143751
1680016780756,1196769110478266,-3.9562502,-16.743752,-31.143751
1680016780765,1196769120480372,-3.9,-16.9125,-31.0125
1680016780776,1196769130482462,-3.8437502,-17.025002,-30.843752
1680016780786,1196769140484577,-3.7875001,-16.987501,-30.843752
1680016780796,1196769150486658,-3.6562502,-16.9125,-30.843752
1680016780806,1196769160490926,-3.54375,-16.6875,-30.956251
1680016780816,1196769170493242,-3.35625,-16.44375,-31.0125
1680016780825,1196769180487746,-3.3000002,-16.3125,-31.0125
1680016780836,1196769190489872,-3.24375,-16.143751,-31.0125
1680016780846,1196769200489867,-3.16875,-16.087502,-31.087502
1680016780856,1196769210484213,-3.05625,-16.0125,-31.143751
1680016780867,1196769220493977,-3.05625,-16.087502,-31.25625
1680016780876,1196769230496111,-3.05625,-16.143751,-31.312502
1680016780886,1196769240499116,-3.16875,-16.0125,-31.3875
1680016780897,1196769250508899,-3.24375,-15.825001,-31.425001
1680016780909,1196769260503447,-3.05625,-16.25625,-31.312502
1680016780916,1196769270505630,-2.9250002,-16.612501,-31.143751
1680016780926,1196769280499263,-2.9250002,-16.612501,-31.25625
1680016780939,1196769290493782,-2.9250002,-16.612501,-31.312502
1680016780946,1196769300488455,-2.7,-16.6875,-31.25625
1680016780958,1196769310490537,-2.4562502,-16.743752,-31.143751
1680016780965,1196769320504104,-2.5875,-17.212502,-30.956251
1680016780975,1196769330502133,-2.6437502,-17.643751,-30.712502
1680016780987,1196769340504070,-2.7562501,-17.456251,-31.0125
1680016780996,1196769350507386,-2.9250002,-17.212502,-31.312502
1680016781006,1196769360505771,-3.05625,-17.15625,-31.143751
1680016781017,1196769370477837,-3.24375,-17.025002,-31.0125
1680016781026,1196769380458342,-3.4875002,-16.9125,-30.843752
1680016781036,1196769390452572,-3.6562502,-16.743752,-30.712502
1680016781046,1196769400453649,-3.6562502,-16.556252,-30.7875
1680016781059,1196769410482369,-3.6562502,-16.3125,-30.843752
1680016781066,1196769420511230,-3.8437502,-16.3125,-30.712502
1680016781076,1196769430515845,-3.9562502,-16.3125,-30.54375
1680016781086,1196769440475373,-3.9,-16.143751,-31.087502
1680016781097,1196769450485127,-3.8437502,-16.0125,-31.612501
1680016781106,1196769460480281,-3.6000001,-15.95625,-31.743752
1680016781116,1196769470472214,-3.35625,-15.825001,-31.9125
1680016781126,1196769480503416,-3.24375,-15.656251,-31.66875
1680016781139,1196769490501075,-3.05625,-15.4125,-31.425001
1680016781146,1196769500497459,-2.8875,-15.243751,-31.612501
1680016781155,1196769510491300,-2.6437502,-15.1125,-31.743752
1680016781168,1196769520500453,-2.3812501,-15.1125,-31.087502
1680016781176,1196769530491817,-2.15625,-15.1125,-30.4125
1680016781186,1196769540469798,-2.2875001,-15.1125,-30.35625
1680016781196,1196769550487182,-2.325,-15.1125,-30.243752
1680016781207,1196769560445750,-2.2875001,-15.4125,-30.35625
1680016781216,1196769570415884,-2.15625,-15.712501,-30.4125
1680016781226,1196769580415043,-1.9687501,-15.825001,-30.16875
1680016781236,1196769590381106,-1.7437501,-16.0125,-29.925001
1680016781246,1196769600401033,-1.7437501,-16.143751,-30.4125
1680016781255,1196769610408370,-1.7437501,-16.3125,-30.843752
1680016781266,1196769620410546,-1.5,-16.3125,-30.7875
1680016781276,1196769630413964,-1.25625,-16.3125,-30.712502
1680016781286,1196769640409064,-1.3875,-16.3125,-30.656252
1680016781296,1196769650409953,-1.44375,-16.3125,-30.54375
1680016781306,1196769660415318,-1.5562501,-16.3125,-30.54375
1680016781317,1196769670420549,-1.7437501,-16.3125,-30.54375
1680016781326,1196769680411554,-1.7437501,-16.3125,-30.712502
1680016781335,1196769690427294,-1.7437501,-16.3125,-30.843752
1680016781346,1196769700435284,-1.85625,-16.368752,-31.087502
1680016781356,1196769710444778,-2.04375,-16.44375,-31.312502
1680016781365,1196769720466066,-1.85625,-16.3125,-31.612501
1680016781375,1196769730444806,-1.7437501,-16.143751,-31.9125
1680016781386,1196769740438041,-1.8000001,-16.087502,-32.15625
1680016781395,1196769750441588,-1.85625,-16.0125,-32.34375
1680016781405,1196769760420670,-1.9687501,-15.825001,-32.2125
1680016781415,1196769770432953,-2.04375,-15.712501,-32.04375
1680016781426,1196769780424204,-2.15625,-15.656251,-32.15625
1680016781436,1196769790402496,-2.325,-15.543751,-32.2125
1680016781446,1196769800407578,-2.2875001,-15.543751,-32.15625
1680016781455,1196769810405655,-2.15625,-15.543751,-32.04375
1680016781467,1196769820414745,-2.0812502,-15.656251,-31.9125
1680016781475,1196769830423831,-2.04375,-15.712501,-31.743752
1680016781486,1196769840414892,-1.9687501,-15.7875,-31.425001
1680016781495,1196769850424964,-1.85625,-15.825001,-31.143751
1680016781505,1196769860435194,-1.8000001,-15.4125,-31.25625
1680016781516,1196769870445411,-1.7437501,-14.94375,-31.312502
1680016781526,1196769880442463,-1.7437501,-14.812501,-31.25625
1680016781536,1196769890422400,-1.7437501,-14.64375,-31.143751
1680016781546,1196769900424525,-1.7437501,-14.512501,-31.312502
1680016781556,1196769910398505,-1.7437501,-14.343751,-31.425001
1680016781566,1196769920403216,-1.6875001,-14.343751,-31.743752
1680016781576,1196769930407370,-1.5562501,-14.343751,-32.04375
1680016781586,1196769940417144,-1.5562501,-14.75625,-31.85625
1680016781596,1196769950428436,-1.5562501,-15.1125,-31.612501
1680016781607,1196769960437565,-1.6875001,-15.168751,-31.987501
1680016781617,1196769970445478,-1.7437501,-15.243751,-32.34375
1680016781627,1196769980440161,-1.7437501,-15.168751,-32.287502
1680016781636,1196769990447236,-1.7437501,-15.1125,-32.2125
1680016781646,1196770000456385,-1.8000001,-15.1125,-32.34375
1680016781656,1196770010473789,-1.85625,-15.1125,-32.5125
1680016781666,1196770020468170,-1.8000001,-15.1125,-32.287502
1680016781676,1196770030477881,-1.7437501,-15.1125,-32.04375
1680016781686,1196770040493390,-1.9687501,-14.75625,-32.15625
1680016781695,1196770050495519,-2.15625,-14.343751,-32.2125
1680016781706,1196770060505225,-2.2875001,-14.2875,-32.456253
1680016781716,1196770070508037,-2.325,-14.212501,-32.643753
1680016781726,1196770080503177,-2.15625,-14.156251,-32.5125
1680016781736,1196770090497637,-2.04375,-14.043751,-32.34375
1680016781746,1196770100492776,-2.04375,-13.9125,-32.643753
1680016781756,1196770110494574,-2.04375,-13.743751,-32.925003
1680016781767,1196770120490131,-1.7437501,-13.9125,-32.568752
1680016781776,1196770130492313,-1.44375,-14.043751,-32.2125
1680016781786,1196770140478164,-0.95625,-14.212501,-31.743752
1680016781796,1196770150472323,-0.52500004,-14.343751,-31.312502
1680016781806,1196770160473246,-0.52500004,-14.45625,-31.143751
1680016781816,1196770170475596,-0.52500004,-14.512501,-31.0125
1680016781826,1196770180486053,-0.52500004,-14.94375,-31.087502
1680016781836,1196770190489413,-0.52500004,-15.4125,-31.143751
1680016781846,1196770200484701,-0.65625,-15.4125,-31.312502
1680016781856,1196770210486629,-0.84375006,-15.4125,-31.425001
1680016781866,1196770220496306,-1.1437501,-15.543751,-31.85625
1680016781876,1196770230497224,-1.44375,-15.712501,-32.2125
1680016781888,1196770240496911,-1.6875001,-15.95625,-32.2125
1680016781896,1196770250492608,-1.85625,-16.143751,-32.2125
1680016781905,1196770260486949,-1.7437501,-15.825001,-31.9125
1680016781915,1196770270482656,-1.5562501,-15.543751,-31.612501
1680016781925,1196770280486429,-1.25625,-15.825001,-31.312502
1680016781935,1196770290487357,-1.25625,-16.143751,-31.143751
1680016781945,1196770300483025,-1.3875,-16.143751,-30.956251
1680016781957,1196770310491548,-1.44375,-16.143751,-30.712502
1680016781967,1196770320494899,-0.95625,-15.7875,-30.7875
1680016781975,1196770330490591,-0.52500004,-15.4125,-30.843752
1680016781989,1196770340484312,-0.7875,-15.356251,-31.143751
1680016781995,1196770350478850,-0.58125,-15.243751,-31.3875
1680016782006,1196770360480830,-0.58125,-15.056251,-31.612501
1680016782015,1196770370481810,-0.52500004,-14.812501,-31.66875
1680016782025,1196770380491098,-0.4875,-14.587501,-31.743752
1680016782035,1196770390493505,-0.28125,-14.45625,-31.743752
1680016782045,1196770400495779,-0.52500004,-14.512501,-31.66875
1680016782056,1196770410499077,-0.84375006,-14.887501,-31.66875
1680016782065,1196770420493937,-0.65625,-15.243751,-31.612501
1680016782075,1196770430488172,-0.7875,-15.168751,-31.556252
1680016782086,1196770440450426,-0.84375006,-15.1125,-31.425001
1680016782095,1196770450451768,-0.90000004,-15.243751,-31.612501
1680016782106,1196770460461421,-0.95625,-15.4125,-31.743752
1680016782115,1196770470463574,-1.1437501,-15.356251,-31.9125
1680016782126,1196770480496715,-1.25625,-15.243751,-32.04375
1680016782135,1196770490492035,-1.1812501,-15.056251,-31.987501
1680016782145,1196770500486290,-1.1437501,-14.812501,-31.9125
1680016782155,1196770510489660,-1.3875,-14.887501,-32.04375
1680016782165,1196770520492231,-1.5562501,-14.94375,-32.2125
1680016782175,1196770530494396,-1.5562501,-14.812501,-31.9125
1680016782186,1196770540496602,-1.5562501,-14.64375,-31.612501
1680016782195,1196770550499694,-1.3875,-14.812501,-31.612501
1680016782205,1196770560491054,-1.1437501,-14.94375,-31.612501
1680016782215,1196770570493178,-1.1812501,-14.887501,-31.743752
1680016782226,1196770580487634,-1.25625,-14.812501,-31.9125
1680016782235,1196770590481196,-1.1437501,-15.1125,-31.9125
1680016782245,1196770600487273,-0.95625,-15.4125,-31.9125
1680016782256,1196770610492599,-0.95625,-15.1125,-32.2125
1680016782265,1196770620503204,-0.95625,-14.812501,-32.5125
1680016782274,1196770630472030,-1.25625,-14.512501,-32.34375
1680016782285,1196770640453414,-1.5562501,-14.212501,-32.2125
1680016782295,1196770650451226,-1.6875001,-14.156251,-32.2125
1680016782305,1196770660444846,-1.7437501,-14.043751,-32.2125
1680016782315,1196770670472644,-1.8000001,-13.6125,-32.568752
1680016782325,1196770680494504,-1.85625,-13.14375,-32.925003
1680016782335,1196770690488965,-1.85625,-13.556251,-32.8125
1680016782345,1196770700474797,-1.85625,-13.9125,-32.643753
1680016782355,1196770710483624,-1.7437501,-13.9125,-32.925003
1680016782365,1196770720480393,-1.5562501,-13.9125,-33.225002
1680016782375,1196770730480657,-1.85625,-13.9125,-32.925003
1680016782390,1196770740497426,-2.15625,-13.9125,-32.643753
1680016782395,1196770750491714,-2.04375,-13.9875,-32.287502
1680016782406,1196770760491415,-1.85625,-14.043751,-31.9125
1680016782415,1196770770495482,-1.8000001,-14.156251,-32.04375
1680016782425,1196770780491669,-1.7437501,-14.212501,-32.2125
1680016782435,1196770790494573,-1.7437501,-14.343751,-31.9125
1680016782445,1196770800496688,-1.7437501,-14.512501,-31.612501
1680016782454,1196770810491173,-1.1812501,-14.45625,-31.66875
1680016782465,1196770820493327,-0.65625,-14.343751,-31.743752
1680016782475,1196770830487077,-0.90000004,-14.343751,-31.66875
1680016782485,1196770840467206,-1.1437501,-14.343751,-31.612501
1680016782495,1196770850469518,-1.1812501,-14.156251,-31.3875
1680016782505,1196770860471656,-1.25625,-13.9125,-31.143751
1680016782517,1196770870481492,-1.1812501,-14.212501,-31.087502
1680016782527,1196770880488741,-1.1437501,-14.512501,-31.0125
1680016782535,1196770890490722,-1.1812501,-14.812501,-31.087502
1680016782545,1196770900502236,-1.25625,-15.1125,-31.143751
1680016782556,1196770910496631,-0.90000004,-15.243751,-31.143751
1680016782565,1196770920507996,-0.52500004,-15.4125,-31.143751
1680016782575,1196770930510149,-0.28125,-15.543751,-31.143751
1680016782586,1196770940502937,-0.056250002,-15.712501,-31.143751
1680016782595,1196770950505081,-0.24375,-15.543751,-31.143751
1680016782606,1196770960501421,-0.35625002,-15.4125,-31.143751
1680016782615,1196770970503536,-0.58125,-15.168751,-31.312502
1680016782626,1196770980484767,-0.84375006,-14.94375,-31.425001
1680016782635,1196770990486887,-0.90000004,-15.1125,-31.25625
1680016782645,1196771000495040,-0.95625,-15.243751,-31.0125
1680016782655,1196771010489592,-1.1437501,-15.4125,-31.087502
1680016782665,1196771020505106,-1.25625,-15.543751,-31.143751
1680016782675,1196771030507355,-0.90000004,-15.4125,-31.556252
1680016782685,1196771040501760,-0.52500004,-15.243751,-31.9125
1680016782695,1196771050493293,-0.28125,-15.1125,-31.612501
1680016782706,1196771060487600,-0.056250002,-14.94375,-31.312502
1680016782715,1196771070452119,0.0,-14.812501,-31.425001
1680016782725,1196771080454369,0.056250002,-14.64375,-31.612501
1680016782736,1196771090430455,0.0,-14.512501,-31.425001
1680016782746,1196771100432599,-0.056250002,-14.343751,-31.312502
1680016782756,1196771110472224,-0.35625002,-14.512501,-31.087502
1680016782765,1196771120466526,-0.65625,-14.64375,-30.843752
1680016782775,1196771130468400,-0.7875,-14.887501,-31.143751
1680016782787,1196771140444270,-0.84375006,-15.1125,-31.425001
1680016782795,1196771150438793,-1.1437501,-15.168751,-31.612501
1680016782805,1196771160426173,-1.44375,-15.243751,-31.743752
1680016782816,1196771170437182,-1.5562501,-15.356251,-31.987501
1680016782826,1196771180435115,-1.7437501,-15.4125,-32.2125
1680016782836,1196771190430754,-1.6875001,-15.356251,-32.34375
1680016782845,1196771200447653,-1.5562501,-15.243751,-32.5125
1680016782857,1196771210462503,-1.6875001,-15.656251,-32.456253
1680016782865,1196771220495945,-1.7437501,-16.0125,-32.34375
1680016782875,1196771230496955,-1.7437501,-16.0125,-32.5125
1680016782886,1196771240491479,-1.7437501,-16.0125,-32.643753
1680016782895,1196771250494315,-1.5,-15.825001,-32.568752
1680016782906,1196771260487949,-1.25625,-15.712501,-32.5125
1680016782915,1196771270490439,-1.5562501,-15.543751,-32.287502
1680016782925,1196771280492530,-1.85625,-15.4125,-32.04375
1680016782935,1196771290493981,-1.6875001,-15.056251,-32.15625
1680016782945,1196771300496524,-1.44375,-14.64375,-32.2125
1680016782956,1196771310490851,-1.25625,-14.75625,-31.9125
1680016782965,1196771320493917,-1.1437501,-14.812501,-31.612501
1680016782975,1196771330496089,-1.25625,-15.168751,-31.66875
1680016782985,1196771340490147,-1.44375,-15.543751,-31.743752
1680016782995,1196771350492185,-1.1437501,-15.7875,-31.85625
1680016783007,1196771360485781,-0.84375006,-16.0125,-31.9125
1680016783016,1196771370488194,-0.90000004,-16.25625,-32.04375
1680016783025,1196771380490332,-0.95625,-16.44375,-32.2125
1680016783035,1196771390492558,-0.84375006,-16.25625,-32.15625
1680016783046,1196771400508327,-0.65625,-16.0125,-32.04375
1680016783056,1196771410502568,-0.58125,-15.825001,-31.9125
1680016783065,1196771420504702,-0.52500004,-15.712501,-31.743752
1680016783075,1196771430506749,-0.52500004,-15.712501,-31.66875
1680016783086,1196771440495205,-0.52500004,-15.712501,-31.612501
1680016783095,1196771450497402,-0.58125,-15.712501,-31.425001
1680016783106,1196771460491886,-0.65625,-15.712501,-31.312502
1680016783116,1196771470493978,-0.95625,-15.825001,-31.556252
1680016783126,1196771480463347,-1.25625,-16.0125,-31.743752
1680016783136,1196771490465405,-1.06875,-15.95625,-31.66875
1680016783146,1196771500467530,-0.84375006,-15.825001,-31.612501
1680016783157,1196771510462073,-0.90000004,-15.95625,-31.66875
1680016783165,1196771520489428,-0.95625,-16.0125,-31.743752
1680016783175,1196771530483889,-1.06875,-16.0125,-31.612501
1680016783186,1196771540486013,-1.1437501,-16.0125,-31.425001
1680016783196,1196771550477048,-1.06875,-16.087502,-31.425001
1680016783205,1196771560479091,-0.95625,-16.143751,-31.425001
1680016783215,1196771570481235,-1.3875,-16.25625,-31.425001
1680016783225,1196771580483388,-1.7437501,-16.3125,-31.425001
1680016783236,1196771590496619,-1.8000001,-16.25625,-31.25625
1680016783246,1196771600498781,-1.85625,-16.143751,-31.0125
1680016783258,1196771610493343,-2.04375,-16.087502,-31.0125
1680016783265,1196771620495539,-2.15625,-16.0125,-31.0125
1680016783275,1196771630490019,-2.15625,-15.95625,-31.087502
1680016783285,1196771640492202,-2.15625,-15.825001,-31.143751
1680016783295,1196771650501928,-1.8000001,-15.825001,-31.25625
1680016783307,1196771660496423,-1.44375,-15.825001,-31.312502
1680016783315,1196771670498592,-1.3875,-15.7875,-31.425001
1680016783327,1196771680485501,-1.25625,-15.712501,-31.612501
1680016783335,1196771690479981,-1.06875,-15.4875,-31.9125
1680016783347,1196771700482806,-0.84375006,-15.243751,-32.2125
1680016783355,1196771710477272,-1.06875,-15.168751,-31.987501
1680016783365,1196771720494627,-1.25625,-15.1125,-31.743752
