system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680016791897,1196780250496113,-6.8437505,-69.1875,-238.38751,-7.8,-53.16,-207.24
1680016791908,1196780260490647,-6.9,-69.24375,-238.31252,-7.8,-53.16,-207.24
1680016791916,1196780270491743,-6.95625,-69.3,-238.25626,-7.8,-53.16,-207.24
1680016791926,1196780280504531,-6.8437505,-69.3,-238.50002,-7.8,-53.16,-207.24
1680016791936,1196780290502746,-6.6562505,-69.3,-238.66876,-7.8,-53.16,-207.24
1680016791947,1196780300512538,-6.5437503,-69.1875,-238.55626,-7.8,-53.16,-207.24
1680016791956,1196780310508525,-6.3562503,-68.981255,-238.38751,-7.8,-53.16,-207.24
1680016791965,1196780320502775,-6.24375,-68.943756,-238.55626,-7.8,-53.16,-207.24
1680016791977,1196780330504674,-6.05625,-68.86875,-238.66876,-7.8,-53.16,-207.24
1680016791987,1196780340483510,-6.1875005,-68.700005,-238.9125,-7.8,-53.16,-207.24
1680016791999,1196780350478490,-6.24375,-68.5875,-239.15627,-7.8,-53.16,-207.24
1680016792007,1196780360479696,-6.1875005,-68.5875,-239.08125,-7.8,-53.16,-207.24
1680016792016,1196780370448306,-6.05625,-68.5875,-238.9875,-7.8,-53.16,-207.24
1680016792026,1196780380474786,-6.1875005,-68.64375,-238.9875,-7.8,-53.16,-207.24
1680016792036,1196780390469483,-6.24375,-68.700005,-238.9875,-7.8,-53.16,-207.24
1680016792046,1196780400469795,-6.1875005,-68.5875,-238.9125,-7.8,-53.16,-207.24
1680016792056,1196780410503933,-6.05625,-68.4,-238.85626,-7.8,-53.16,-207.24
1680016792066,1196780420491996,-5.7562504,-68.4,-238.8,-7.8,-53.16,-207.24
1680016792076,1196780430501669,-5.4750004,-68.4,-238.66876,-7.8,-53.16,-207.24
1680016792086,1196780440470366,-5.4750004,-68.4,-238.8,-7.8,-53.16,-207.24
1680016792096,1196780450454462,-5.4750004,-68.4,-238.85626,-7.8,-53.16,-207.24
1680016792106,1196780460461956,-5.4187503,-68.287506,-238.66876,-7.8,-53.16,-207.24
1680016792117,1196780470471494,-5.34375,-68.100006,-238.55626,-7.8,-53.16,-207.24
1680016792128,1196780480492796,-5.2875004,-68.325005,-238.50002,-7.8,-53.16,-207.24
1680016792136,1196780490508315,-5.15625,-68.5875,-238.38751,-7.8,-53.16,-207.24
1680016792146,1196780500473329,-5.2875004,-68.8125,-238.08751,-7.8,-53.16,-207.24
1680016792156,1196780510427502,-5.34375,-68.981255,-237.7875,-7.8,-53.16,-207.24
1680016792167,1196780520429785,-5.34375,-69.1125,-237.58125,-7.8,-53.16,-207.24
1680016792176,1196780530402660,-5.34375,-69.1875,-237.35626,-7.8,-53.16,-207.24
1680016792186,1196780540406227,-5.4187503,-69.1875,-237.71251,-7.8,-53.16,-207.24
1680016792196,1196780550416457,-5.4750004,-69.1875,-238.08751,-7.8,-53.16,-207.24
1680016792207,1196780560391028,-5.4750004,-69.1875,-238.01251,-7.8,-53.16,-207.24
1680016792216,1196780570400052,-5.4750004,-69.1875,-237.95625,-7.8,-53.16,-207.24
1680016792226,1196780580412975,-5.4750004,-69.24375,-238.08751,-7.8,-53.16,-207.24
1680016792236,1196780590425975,-5.4750004,-69.3,-238.25626,-7.8,-53.16,-207.24
1680016792248,1196780600435503,-5.5875,-68.943756,-238.38751,-7.8,-53.16,-207.24
1680016792257,1196780610441560,-5.64375,-68.5875,-238.55626,-7.8,-53.16,-207.24
1680016792266,1196780620451714,-5.4187503,-68.8125,-238.50002,-7.8,-53.16,-207.24
1680016792278,1196780630439074,-5.15625,-68.981255,-238.38751,-7.8,-53.16,-207.24
1680016792286,1196780640435997,-5.1000004,-68.981255,-238.38751,-7.8,-53.16,-207.24
1680016792296,1196780650414016,-5.0437503,-68.981255,-238.38751,-7.8,-53.16,-207.24
1680016792307,1196780660392226,-5.15625,-68.86875,-238.55626,-7.8,-53.16,-207.24
1680016792317,1196780670386399,-5.34375,-68.700005,-238.66876,-7.8,-53.16,-207.24
1680016792326,1196780680376082,-5.2875004,-68.943756,-238.6125,-7.8,-53.16,-207.24
1680016792336,1196780690384183,-5.15625,-69.1875,-238.55626,-7.8,-53.16,-207.24
1680016792346,1196780700393475,-5.4187503,-68.981255,-238.50002,-7.8,-53.16,-207.24
1680016792357,1196780710395615,-5.64375,-68.86875,-238.38751,-7.8,-53.16,-207.24
1680016792366,1196780720405452,-5.4187503,-68.8125,-238.6125,-7.8,-53.16,-207.24
1680016792376,1196780730413153,-5.15625,-68.700005,-238.85626,-7.8,-53.16,-207.24
1680016792386,1196780740423937,-5.2875004,-68.64375,-239.08125,-7.8,-53.16,-207.24
1680016792399,1196780750431080,-5.34375,-68.5875,-239.2875,-7.8,-53.16,-207.24
1680016792406,1196780760448695,-5.4750004,-68.325005,-239.58751,-7.8,-53.16,-207.24
1680016792416,1196780770459291,-5.64375,-68.100006,-239.88751,-7.8,-53.16,-207.24
1680016792427,1196780780434301,-5.5875,-68.4,-240.05626,-7.8,-53.16,-207.24
1680016792436,1196780790445224,-5.4750004,-68.700005,-240.16876,-7.8,-53.16,-207.24
1680016792447,1196780800417613,-5.7562504,-68.8125,-240.1125,-7.8,-53.16,-207.24
1680016792457,1196780810393242,-6.05625,-68.86875,-240.05626,-7.8,-53.16,-207.24
1680016792469,1196780820432151,-5.8875003,-68.943756,-239.58751,-7.8,-53.16,-207.24
1680016792477,1196780830411621,-5.64375,-68.981255,-239.15627,-7.8,-53.16,-207.24
1680016792487,1196780840421405,-5.5875,-69.4875,-238.85626,-7.8,-53.16,-207.24
1680016792497,1196780850420553,-5.4750004,-69.9,-238.55626,-7.8,-53.16,-207.24
1680016792507,1196780860424245,-5.71875,-69.76875,-238.25626,-7.8,-53.16,-207.24
1680016792519,1196780870427691,-5.9437504,-69.600006,-237.95625,-7.8,-53.16,-207.24
1680016792526,1196780880429427,-5.8875003,-70.012505,-237.95625,-7.8,-53.16,-207.24
1680016792543,1196780890438340,-5.7562504,-70.36875,-237.95625,-7.8,-53.16,-207.24
1680016792548,1196780900407263,-5.9437504,-70.5,-237.90001,-7.8,-53.16,-207.24
1680016792559,1196780910415143,-6.05625,-70.6875,-237.7875,-7.8,-53.16,-207.24
1680016792567,1196780920422623,-6.05625,-70.6875,-237.7875,-7.8,-53.16,-207.24
1680016792579,1196780930433473,-6.05625,-70.6875,-237.7875,-7.8,-53.16,-207.24
1680016792586,1196780940452088,-5.8875003,-70.6875,-237.95625,-7.8,-53.16,-207.24
1680016792597,1196780950463011,-5.64375,-70.6875,-238.08751,-7.8,-53.16,-207.24
1680016792608,1196780960474924,-5.64375,-70.5,-238.01251,-7.8,-53.16,-207.24
1680016792616,1196780970481688,-5.64375,-70.36875,-237.95625,-7.8,-53.16,-207.24
1680016792629,1196780980484029,-5.71875,-70.14375,-238.25626,-7.8,-53.16,-207.24
1680016792637,1196780990492596,-5.7562504,-69.9,-238.55626,-7.8,-53.16,-207.24
1680016792647,1196781000500341,-5.8875003,-69.76875,-238.55626,-7.8,-53.16,-207.24
1680016792658,1196781010502644,-5.9437504,-69.600006,-238.55626,-7.8,-53.16,-207.24
1680016792668,1196781020504812,-5.9437504,-69.525,-238.6125,-7.8,-53.16,-207.24
1680016792676,1196781030500523,-5.9437504,-69.4875,-238.66876,-7.8,-53.16,-207.24
1680016792687,1196781040463147,-6.0,-69.412506,-238.8,-7.8,-53.16,-207.24
1680016792697,1196781050465157,-6.05625,-69.3,-238.85626,-7.8,-53.16,-207.24
1680016792708,1196781060459787,-6.0,-69.412506,-238.8,-7.8,-53.16,-207.24
1680016792718,1196781070461949,-5.9437504,-69.4875,-238.66876,-7.8,-53.16,-207.24
1680016792729,1196781080496107,-5.71875,-69.412506,-238.85626,-7.8,-53.16,-207.24
1680016792737,1196781090490751,-5.4750004,-69.3,-238.9875,-7.8,-53.16,-207.24
1680016792747,1196781100492751,-5.34375,-69.4875,-238.9125,-7.8,-53.16,-207.24
1680016792757,1196781110494918,-5.15625,-69.600006,-238.85626,-7.8,-53.16,-207.24
1680016792767,1196781120489166,-5.15625,-69.76875,-238.85626,-7.8,-53.16,-207.24
1680016792776,1196781130492364,-5.15625,-69.9,-238.85626,-7.8,-53.16,-207.24
1680016792788,1196781140485676,-5.1000004,-69.9,-238.66876,-7.8,-53.16,-207.24
1680016792796,1196781150480160,-5.0437503,-69.9,-238.55626,-7.8,-53.16,-207.24
1680016792807,1196781160482294,-5.15625,-69.9,-238.38751,-7.8,-53.16,-207.24
1680016792816,1196781170484448,-5.34375,-69.9,-238.25626,-7.8,-53.16,-207.24
1680016792825,1196781180487515,-5.4750004,-69.600006,-238.38751,-7.8,-53.16,-207.24
1680016792837,1196781190488438,-5.64375,-69.3,-238.55626,-7.8,-53.16,-207.24
1680016792847,1196781200490524,-5.4750004,-68.943756,-238.55626,-7.8,-53.16,-207.24
1680016792856,1196781210484009,-5.34375,-68.5875,-238.55626,-7.8,-53.16,-207.24
1680016792866,1196781220487388,-5.2875004,-68.64375,-238.9875,-7.8,-53.16,-207.24
1680016792876,1196781230496849,-5.15625,-68.700005,-239.45625,-7.8,-53.16,-207.24
1680016792887,1196781240464161,-5.1000004,-68.64375,-239.70001,-7.8,-53.16,-207.24
1680016792895,1196781250467309,-5.0437503,-68.5875,-239.88751,-7.8,-53.16,-207.24
1680016792907,1196781260461862,-4.875,-68.64375,-239.75626,-7.8,-53.16,-207.24
1680016792916,1196781270456722,-4.74375,-68.700005,-239.58751,-7.8,-53.16,-207.24
1680016792926,1196781280486039,-4.875,-69.1125,-239.58751,-7.8,-53.16,-207.24
1680016792935,1196781290486948,-5.0437503,-69.4875,-239.58751,-7.8,-53.16,-207.24
1680016792945,1196781300489053,-5.5875,-69.4875,-239.08125,-7.8,-53.16,-207.24
1680016792957,1196781310491134,-6.05625,-69.4875,-238.55626,-7.8,-53.16,-207.24
1680016792965,1196781320494504,-6.1875005,-69.4875,-238.38751,-7.8,-53.16,-207.24
1680016792975,1196781330497883,-6.24375,-69.4875,-238.25626,-7.8,-53.16,-207.24
1680016792987,1196781340470262,-6.3,-69.600006,-238.20001,-7.8,-53.16,-207.24
1680016792996,1196781350464786,-6.3562503,-69.76875,-238.08751,-7.8,-53.16,-207.24
1680016793006,1196781360458102,-6.5437503,-69.7125,-238.20001,-7.8,-53.16,-207.24
1680016793015,1196781370451967,-6.6562505,-69.600006,-238.25626,-7.8,-53.16,-207.24
1680016793026,1196781380483218,-6.05625,-69.7125,-238.50002,-7.8,-53.16,-207.24
1680016793035,1196781390479679,-5.4750004,-69.76875,-238.66876,-7.8,-53.16,-207.24
1680016793045,1196781400482991,-5.34375,-70.0875,-238.8,-7.8,-53.16,-207.24
1680016793058,1196781410485736,-5.15625,-70.36875,-238.85626,-7.8,-53.16,-207.24
1680016793066,1196781420487371,-5.34375,-70.425,-239.08125,-7.8,-53.16,-207.24
1680016793075,1196781430495254,-5.34375,-70.36875,-238.85626,-7.8,-53.16,-207.24
1680016793086,1196781440466745,-5.1000004,-70.18125,-238.50002,-7.8,-53.16,-207.24
1680016793096,1196781450468913,-4.875,-70.0875,-238.08751,-7.8,-53.16,-207.24
1680016793107,1196781460471048,-5.1000004,-69.9,-237.95625,-7.8,-53.16,-207.24
1680016793115,1196781470465465,-5.34375,-69.76875,-237.7875,-7.8,-53.16,-207.24
1680016793125,1196781480497008,-5.15625,-69.7125,-237.65627,-7.8,-53.16,-207.24
1680016793135,1196781490490305,-5.0437503,-69.600006,-237.4875,-7.8,-53.16,-207.24
1680016793147,1196781500492358,-4.9875,-69.4875,-237.16876,-7.8,-53.16,-207.24
1680016793156,1196781510494512,-5.1000004,-69.600006,-237.58125,-7.8,-53.16,-207.24
1680016793165,1196781520496665,-5.2875004,-69.76875,-237.95625,-7.8,-53.16,-207.24
1680016793176,1196781530499992,-5.4187503,-69.9,-238.31252,-7.8,-53.16,-207.24
1680016793186,1196781540477972,-5.34375,-69.9,-238.31252,-7.8,-53.16,-207.24
1680016793195,1196781550481255,-5.0437503,-70.14375,-238.50002,-7.8,-53.16,-207.24
1680016793205,1196781560484582,-5.0437503,-70.3125,-238.55626,-7.8,-53.16,-207.24
1680016793216,1196781570486562,-5.2875004,-70.18125,-238.66876,-7.8,-53.16,-207.24
1680016793226,1196781580505702,-5.2875004,-70.18125,-238.9875,-7.8,-53.16,-207.24
1680016793235,1196781590499342,-5.34375,-70.18125,-239.08125,-7.8,-53.16,-207.24
1680016793246,1196781600493889,-5.4187503,-70.18125,-239.15627,-7.8,-53.16,-207.24
1680016793257,1196781610495067,-5.4187503,-69.9,-239.08125,-7.8,-53.16,-207.24
1680016793265,1196781620489114,-5.4750004,-69.76875,-239.15627,-7.8,-53.16,-207.24
1680016793275,1196781630490902,-5.4187503,-69.7125,-239.08125,-7.8,-53.16,-207.24
1680016793286,1196781640491089,-5.34375,-69.600006,-238.9875,-7.8,-53.16,-207.24
1680016793296,1196781650493132,-5.1000004,-69.84375,-238.9875,-7.8,-53.16,-207.24
1680016793307,1196781660502843,-4.875,-70.0875,-238.9875,-7.8,-53.16,-207.24
1680016793315,1196781670497386,-4.6875,-70.14375,-238.9125,-7.8,-53.16,-207.24
1680016793326,1196781680500534,-4.4437504,-70.18125,-238.85626,-7.8,-53.16,-207.24
1680016793335,1196781690495014,-4.2562504,-70.425,-238.85626,-7.8,-53.16,-207.24
1680016793346,1196781700489548,-4.14375,-70.6875,-238.85626,-7.8,-53.16,-207.24
1680016793356,1196781710499788,-4.4437504,-70.8,-238.9125,-7.8,-53.16,-207.24
1680016793366,1196781720501822,-4.74375,-70.9875,-238.9875,-7.8,-53.16,-207.24
1680016793375,1196781730504210,-4.875,-70.6875,-238.66876,-7.8,-53.16,-207.24
1680016793385,1196781740498864,-5.0437503,-70.36875,-238.38751,-7.8,-53.16,-207.24
1680016793395,1196781750492897,-5.1000004,-70.36875,-238.25626,-7.8,-53.16,-207.24
1680016793407,1196781760487310,-5.15625,-70.36875,-238.08751,-7.8,-53.16,-207.24
1680016793415,1196781770481598,-5.34375,-70.36875,-238.20001,-7.8,-53.16,-207.24
1680016793425,1196781780491295,-5.4750004,-70.36875,-238.25626,-7.8,-53.16,-207.24
1680016793435,1196781790488069,-5.64375,-70.18125,-237.95625,-7.8,-53.16,-207.24
1680016793446,1196781800482568,-5.7562504,-70.0875,-237.65627,-7.8,-53.16,-207.24
1680016793455,1196781810492294,-5.9437504,-70.14375,-237.90001,-7.8,-53.16,-207.24
1680016793465,1196781820475453,-6.05625,-70.18125,-238.08751,-7.8,-53.16,-207.24
1680016793475,1196781830476453,-6.24375,-70.012505,-238.25626,-7.8,-53.16,-207.24
1680016793486,1196781840449688,-6.3562503,-69.76875,-238.38751,-7.8,-53.16,-207.24
1680016793495,1196781850444620,-6.24375,-69.7125,-238.55626,-7.8,-53.16,-207.24
1680016793505,1196781860458173,-6.05625,-69.600006,-238.66876,-7.8,-53.16,-207.24
1680016793517,1196781870466840,-5.8875003,-69.525,-238.9875,-7.8,-53.16,-207.24
1680016793526,1196781880497855,-5.64375,-69.4875,-239.2875,-7.8,-53.16,-207.24
1680016793535,1196781890499628,-5.71875,-69.3,-239.40001,-7.8,-53.16,-207.24
1680016793545,1196781900501743,-5.7562504,-69.1875,-239.45625,-7.8,-53.16,-207.24
1680016793556,1196781910496218,-5.64375,-69.24375,-239.40001,-7.8,-53.16,-207.24
1680016793566,1196781920498333,-5.4750004,-69.3,-239.2875,-7.8,-53.16,-207.24
1680016793575,1196781930492765,-5.4750004,-69.412506,-239.2875,-7.8,-53.16,-207.24
1680016793586,1196781940461235,-5.4750004,-69.4875,-239.2875,-7.8,-53.16,-207.24
1680016793596,1196781950455750,-5.5875,-69.24375,-239.21251,-7.8,-53.16,-207.24
1680016793605,1196781960450231,-5.64375,-68.981255,-239.15627,-7.8,-53.16,-207.24
1680016793615,1196781970460000,-5.2875004,-69.24375,-238.9875,-7.8,-53.16,-207.24
1680016793625,1196781980485230,-4.875,-69.4875,-238.85626,-7.8,-53.16,-207.24
1680016793635,1196781990496898,-4.8,-69.525,-238.9125,-7.8,-53.16,-207.24
1680016793652,1196782000506637,-4.74375,-69.600006,-238.9875,-7.8,-53.16,-207.24
1680016793656,1196782010478025,-4.6875,-69.600006,-238.85626,-7.8,-53.16,-207.24
1680016793666,1196782020483016,-4.55625,-69.600006,-238.66876,-7.8,-53.16,-207.24
1680016793675,1196782030483236,-4.8,-69.76875,-238.66876,-7.8,-53.16,-207.24
1680016793685,1196782040485770,-5.0437503,-69.9,-238.66876,-7.8,-53.16,-207.24
1680016793695,1196782050511015,-5.15625,-69.76875,-238.8,-7.8,-53.16,-207.24
1680016793706,1196782060505571,-5.34375,-69.600006,-238.85626,-7.8,-53.16,-207.24
1680016793716,1196782070473581,-5.34375,-69.4875,-238.66876,-7.8,-53.16,-207.24
1680016793726,1196782080475263,-5.34375,-69.3,-238.55626,-7.8,-53.16,-207.24
1680016793735,1196782090477446,-5.4750004,-69.412506,-238.31252,-7.8,-53.16,-207.24
1680016793746,1196782100479542,-5.64375,-69.4875,-238.08751,-7.8,-53.16,-207.24
1680016793756,1196782110483783,-5.15625,-69.7125,-238.08751,-7.8,-53.16,-207.24
1680016793765,1196782120470701,-4.74375,-69.9,-238.08751,-7.8,-53.16,-207.24
1680016793775,1196782130459681,-4.8,-70.14375,-238.31252,-7.8,-53.16,-207.24
1680016793786,1196782140461805,-4.875,-70.36875,-238.55626,-7.8,-53.16,-207.24
1680016793795,1196782150476136,-4.8,-70.6875,-238.6125,-7.8,-53.16,-207.24
1680016793806,1196782160488761,-4.74375,-70.9875,-238.66876,-7.8,-53.16,-207.24
1680016793816,1196782170496387,-4.74375,-71.100006,-238.55626,-7.8,-53.16,-207.24
1680016793826,1196782180498520,-4.74375,-71.26875,-238.38751,-7.8,-53.16,-207.24
1680016793835,1196782190505231,-4.8,-71.2125,-238.20001,-7.8,-53.16,-207.24
1680016793845,1196782200501765,-4.875,-71.100006,-237.95625,-7.8,-53.16,-207.24
1680016793857,1196782210506081,-4.9875,-71.100006,-237.58125,-7.8,-53.16,-207.24
1680016793865,1196782220511365,-5.0437503,-71.100006,-237.16876,-7.8,-53.16,-207.24
1680016793875,1196782230517980,-5.15625,-70.74375,-237.35626,-7.8,-53.16,-207.24
1680016793885,1196782240515311,-5.34375,-70.36875,-237.4875,-7.8,-53.16,-207.24
1680016793895,1196782250522926,-5.34375,-70.14375,-237.90001,-7.8,-53.16,-207.24
1680016793905,1196782260514338,-5.34375,-69.9,-238.25626,-7.8,-53.16,-207.24
1680016793915,1196782270504303,-5.4187503,-69.84375,-238.55626,-7.8,-53.16,-207.24
1680016793926,1196782280498751,-5.4750004,-69.76875,-238.85626,-7.8,-53.16,-207.24
1680016793935,1196782290485924,-5.4187503,-69.600006,-238.85626,-7.8,-53.16,-207.24
1680016793945,1196782300488058,-5.34375,-69.4875,-238.85626,-7.8,-53.16,-207.24
1680016793955,1196782310490125,-5.2875004,-69.525,-238.55626,-7.8,-53.16,-207.24
1680016793966,1196782320492311,-5.15625,-69.600006,-238.25626,-7.8,-53.16,-207.24
1680016793975,1196782330486541,-5.1000004,-69.600006,-238.38751,-7.8,-53.16,-207.24
1680016793986,1196782340488729,-5.0437503,-69.600006,-238.55626,-7.8,-53.16,-207.24
1680016793996,1196782350490897,-5.1000004,-69.600006,-238.38751,-7.8,-53.16,-207.24
1680016794007,1196782360496796,-5.15625,-69.600006,-238.25626,-7.8,-53.16,-207.24
1680016794015,1196782370498878,-5.0437503,-69.7125,-238.20001,-7.8,-53.16,-207.24
1680016794025,1196782380493339,-4.875,-69.76875,-238.08751,-7.8,-53.16,-207.24
1680016794035,1196782390487853,-4.9875,-69.76875,-238.20001,-7.8,-53.16,-207.24
1680016794045,1196782400486208,-5.0437503,-69.76875,-238.25626,-7.8,-53.16,-207.24
1680016794056,1196782410488366,-4.875,-69.7125,-238.20001,-7.8,-53.16,-207.24
1680016794069,1196782420482909,-4.74375,-69.600006,-238.08751,-7.8,-53.16,-207.24
1680016794077,1196782430492688,-4.55625,-69.84375,-238.20001,-7.8,-53.16,-207.24
1680016794086,1196782440487212,-4.4437504,-70.0875,-238.25626,-7.8,-53.16,-207.24
1680016794098,1196782450489346,-4.55625,-70.3125,-238.31252,-7.8,-53.16,-207.24
1680016794106,1196782460491432,-4.74375,-70.5,-238.38751,-7.8,-53.16,-207.24
1680016794117,1196782470485956,-4.5,-70.6875,-238.55626,-7.8,-53.16,-207.24
1680016794126,1196782480455879,-4.2562504,-70.8,-238.66876,-7.8,-53.16,-207.24
1680016794135,1196782490458032,-4.5,-71.025,-238.38751,-7.8,-53.16,-207.24
1680016794145,1196782500460094,-4.74375,-71.26875,-238.08751,-7.8,-53.16,-207.24
1680016794156,1196782510468300,-4.74375,-71.100006,-237.7875,-7.8,-53.16,-207.24
1680016794165,1196782520502689,-4.74375,-70.9875,-237.4875,-7.8,-53.16,-207.24
1680016794175,1196782530497237,-4.55625,-70.36875,-237.58125,-7.8,-53.16,-207.24
1680016794186,1196782540499544,-4.4437504,-69.76875,-237.65627,-7.8,-53.16,-207.24
1680016794196,1196782550488308,-4.2562504,-69.600006,-237.65627,-7.8,-53.16,-207.24
1680016794205,1196782560482788,-4.14375,-69.4875,-237.65627,-7.8,-53.16,-207.24
1680016794216,1196782570485038,-4.0875,-69.1125,-237.58125,-7.8,-53.16,-207.24
1680016794225,1196782580479408,-3.9562502,-68.700005,-237.4875,-7.8,-53.16,-207.24
1680016794235,1196782590488922,-4.2000003,-68.700005,-237.7875,-7.8,-53.16,-207.24
1680016794245,1196782600491065,-4.4437504,-68.700005,-238.08751,-7.8,-53.16,-207.24
1680016794256,1196782610493041,-4.2562504,-69.1125,-238.01251,-7.8,-53.16,-207.24
1680016794268,1196782620502796,-4.14375,-69.4875,-237.95625,-7.8,-53.16,-207.24
1680016794278,1196782630474411,-4.14375,-69.600006,-237.58125,-7.8,-53.16,-207.24
1680016794286,1196782640476554,-4.14375,-69.76875,-237.16876,-7.8,-53.16,-207.24
1680016794295,1196782650478775,-4.2000003,-69.9,-237.4875,-7.8,-53.16,-207.24
1680016794306,1196782660460558,-4.2562504,-70.0875,-237.7875,-7.8,-53.16,-207.24
1680016794315,1196782670485577,-3.8437502,-70.012505,-237.90001,-7.8,-53.16,-207.24
1680016794326,1196782680487730,-3.35625,-69.9,-237.95625,-7.8,-53.16,-207.24
1680016794335,1196782690482133,-3.54375,-69.525,-238.20001,-7.8,-53.16,-207.24
1680016794346,1196782700477598,-3.6562502,-69.1875,-238.38751,-7.8,-53.16,-207.24
1680016794355,1196782710472069,-3.8437502,-69.1875,-238.55626,-7.8,-53.16,-207.24
1680016794365,1196782720466520,-3.9562502,-69.1875,-238.66876,-7.8,-53.16,-207.24
1680016794375,1196782730461020,-3.61875,-69.412506,-238.50002,-7.8,-53.16,-207.24
1680016794388,1196782740470866,-3.24375,-69.600006,-238.25626,-7.8,-53.16,-207.24
1680016794396,1196782750473025,-3.24375,-69.7125,-238.08751,-7.8,-53.16,-207.24
1680016794405,1196782760475246,-3.24375,-69.76875,-237.95625,-7.8,-53.16,-207.24
1680016794417,1196782770477409,-3.0187502,-70.14375,-237.58125,-7.8,-53.16,-207.24
1680016794426,1196782780498832,-2.7562501,-70.5,-237.16876,-7.8,-53.16,-207.24
1680016794435,1196782790500985,-2.5875,-70.6875,-237.16876,-7.8,-53.16,-207.24
1680016794446,1196782800503220,-2.34375,-70.8,-237.16876,-7.8,-53.16,-207.24
1680016794457,1196782810483922,-2.1000001,-70.74375,-237.35626,-7.8,-53.16,-207.24
1680016794466,1196782820470902,-1.85625,-70.6875,-237.4875,-7.8,-53.16,-207.24
1680016794475,1196782830473132,-1.6875001,-70.6875,-237.58125,-7.8,-53.16,-207.24
1680016794486,1196782840475271,-1.44375,-70.6875,-237.65627,-7.8,-53.16,-207.24
1680016794496,1196782850475973,-1.3875,-70.74375,-238.08751,-7.8,-53.16,-207.24
1680016794506,1196782860478117,-1.25625,-70.8,-238.55626,-7.8,-53.16,-207.24
1680016794516,1196782870480164,-1.1437501,-70.6125,-238.66876,-7.8,-53.16,-207.24
1680016794525,1196782880466866,-0.975,-70.36875,-238.85626,-7.8,-53.16,-207.24
1680016794536,1196782890491923,-1.0875001,-70.425,-238.8,-7.8,-53.16,-207.24
1680016794546,1196782900486254,-1.1437501,-70.5,-238.66876,-7.8,-53.16,-207.24
1680016794555,1196782910480762,-1.2,-70.6125,-238.38751,-7.8,-53.16,-207.24
1680016794567,1196782920490546,-1.25625,-70.6875,-238.08751,-7.8,-53.16,-207.24
1680016794575,1196782930492623,-1.1437501,-70.36875,-237.90001,-7.8,-53.16,-207.24
1680016794586,1196782940501978,-0.975,-70.0875,-237.65627,-7.8,-53.16,-207.24
1680016794595,1196782950506651,-1.0875001,-70.14375,-237.71251,-7.8,-53.16,-207.24
1680016794606,1196782960488972,-1.1437501,-70.18125,-237.7875,-7.8,-53.16,-207.24
1680016794616,1196782970491592,-1.1437501,-70.0875,-237.71251,-7.8,-53.16,-207.24
1680016794625,1196782980494929,-1.1437501,-69.9,-237.65627,-7.8,-53.16,-207.24
1680016794636,1196782990502260,-1.0875001,-69.84375,-237.71251,-7.8,-53.16,-207.24
1680016794646,1196783000523894,-0.975,-69.76875,-237.7875,-7.8,-53.16,-207.24
1680016794657,1196783010514918,-1.0875001,-70.14375,-237.58125,-7.8,-53.16,-207.24
1680016794666,1196783020516288,-1.1437501,-70.5,-237.35626,-7.8,-53.16,-207.24
1680016794676,1196783030525355,-1.1437501,-70.36875,-237.16876,-7.8,-53.16,-207.24
1680016794687,1196783040489327,-1.1437501,-70.18125,-237.05626,-7.8,-53.16,-207.24
1680016794696,1196783050503932,-1.1437501,-70.14375,-237.00002,-7.8,-53.16,-207.24
1680016794706,1196783060490807,-1.1437501,-70.0875,-236.88751,-7.8,-53.16,-207.24
1680016794718,1196783070479427,-1.2,-69.9,-237.1125,-7.8,-53.16,-207.24
1680016794726,1196783080513407,-1.3875,-70.012505,-237.16876,-7.8,-53.16,-207.24
1680016794737,1196783090498416,-1.44375,-70.012505,-237.3,-7.8,-53.16,-207.24
1680016794747,1196783100504718,-1.5,-70.012505,-237.35626,-7.8,-53.16,-207.24
1680016794756,1196783110490473,-1.3875,-70.36875,-237.4125,-7.8,-53.16,-207.24
1680016794766,1196783120483944,-1.2,-70.74375,-237.4875,-7.8,-53.16,-207.24
1680016794776,1196783130472959,-1.0875001,-70.912506,-237.4875,-7.8,-53.16,-207.24
1680016794786,1196783140439381,-0.91875005,-71.025,-237.4875,-7.8,-53.16,-207.24
1680016794796,1196783150431781,-0.84375006,-71.025,-237.58125,-7.8,-53.16,-207.24
1680016794806,1196783160436068,-0.65625,-70.8,-237.7875,-7.8,-53.16,-207.24
1680016794816,1196783170459237,-0.6,-70.6875,-237.7875,-7.8,-53.16,-207.24
1680016794826,1196783180492938,-0.54375005,-70.5,-237.7875,-7.8,-53.16,-207.24
1680016794836,1196783190504918,-0.54375005,-70.14375,-237.90001,-7.8,-53.16,-207.24
1680016794847,1196783200512567,-0.54375005,-69.76875,-237.95625,-7.8,-53.16,-207.24
1680016794857,1196783210514504,-0.6,-69.600006,-238.50002,-7.8,-53.16,-207.24
1680016794868,1196783220516586,-0.65625,-69.4875,-238.9875,-7.8,-53.16,-207.24
1680016794876,1196783230526432,-0.65625,-69.600006,-238.85626,-7.8,-53.16,-207.24
1680016794886,1196783240495413,-0.65625,-69.76875,-238.66876,-7.8,-53.16,-207.24
1680016794904,1196783250455408,-0.84375006,-69.76875,-238.6125,-7.8,-53.16,-207.24
1680016794906,1196783260418912,-0.975,-69.76875,-238.55626,-7.8,-53.16,-207.24
