system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680002223566,1182211920160715,-84.225006,-30.7875,-229.8,-45.36,-39.66,-208.62
1680002223576,1182211930178090,-84.05625,-30.656252,-229.8,-45.36,-39.66,-208.62
1680002223586,1182211940171651,-84.1875,-30.73125,-229.85626,-45.36,-39.66,-208.62
1680002223595,1182211950187897,-84.225006,-30.7875,-229.9125,-45.36,-39.66,-208.62
1680002223606,1182211960196420,-84.1875,-30.7875,-229.9125,-45.36,-39.66,-208.62
1680002223616,1182211970206189,-84.05625,-30.7875,-229.9125,-45.36,-39.66,-208.62
1680002223626,1182211980216926,-84.0,-31.087502,-229.8,-45.36,-39.66,-208.62
1680002223636,1182211990212540,-83.925,-31.3875,-229.6125,-45.36,-39.66,-208.62
1680002223646,1182212000215920,-83.925,-31.3875,-229.44376,-45.36,-39.66,-208.62
1680002223656,1182212010218110,-83.925,-31.3875,-229.20001,-45.36,-39.66,-208.62
1680002223666,1182212020227879,-83.887505,-31.275002,-229.20001,-45.36,-39.66,-208.62
1680002223675,1182212030222403,-83.756256,-31.087502,-229.20001,-45.36,-39.66,-208.62
1680002223685,1182212040216936,-83.756256,-31.087502,-229.44376,-45.36,-39.66,-208.62
1680002223696,1182212050191061,-83.756256,-31.087502,-229.6125,-45.36,-39.66,-208.62
1680002223709,1182212060185523,-83.756256,-31.2,-229.9125,-45.36,-39.66,-208.62
1680002223717,1182212070195292,-83.756256,-31.275002,-230.21251,-45.36,-39.66,-208.62
1680002223725,1182212080197393,-84.05625,-31.312502,-230.45625,-45.36,-39.66,-208.62
1680002223738,1182212090227494,-84.356255,-31.3875,-230.70001,-45.36,-39.66,-208.62
1680002223747,1182212100220796,-84.05625,-31.500002,-230.75626,-45.36,-39.66,-208.62
1680002223756,1182212110215258,-83.756256,-31.575,-230.81252,-45.36,-39.66,-208.62
1680002223765,1182212120217402,-83.700005,-31.575,-230.64375,-45.36,-39.66,-208.62
1680002223776,1182212130219546,-83.64375,-31.575,-230.40001,-45.36,-39.66,-208.62
1680002223785,1182212140230522,-83.568756,-31.3875,-230.40001,-45.36,-39.66,-208.62
1680002223798,1182212150240646,-83.45625,-31.275002,-230.40001,-45.36,-39.66,-208.62
1680002223805,1182212160242785,-83.4,-31.3875,-230.40001,-45.36,-39.66,-208.62
1680002223817,1182212170237318,-83.34375,-31.575,-230.40001,-45.36,-39.66,-208.62
1680002223825,1182212180231755,-83.45625,-31.612501,-230.34377,-45.36,-39.66,-208.62
1680002223835,1182212190225909,-83.64375,-31.687502,-230.21251,-45.36,-39.66,-208.62
1680002223845,1182212200228058,-83.700005,-31.575,-230.45625,-45.36,-39.66,-208.62
1680002223855,1182212210230154,-83.756256,-31.3875,-230.70001,-45.36,-39.66,-208.62
1680002223865,1182212220232278,-83.887505,-31.500002,-230.81252,-45.36,-39.66,-208.62
1680002223875,1182212230226817,-83.925,-31.575,-231.00002,-45.36,-39.66,-208.62
1680002223885,1182212240221325,-84.1875,-31.312502,-231.05626,-45.36,-39.66,-208.62
1680002223898,1182212250222248,-84.356255,-31.087502,-231.1125,-45.36,-39.66,-208.62
1680002223905,1182212260224406,-84.1875,-30.900002,-231.35626,-45.36,-39.66,-208.62
1680002223915,1182212270234165,-83.925,-30.656252,-231.6,-45.36,-39.66,-208.62
1680002223925,1182212280236290,-84.1875,-30.656252,-231.4125,-45.36,-39.66,-208.62
1680002223935,1182212290239645,-84.356255,-30.656252,-231.3,-45.36,-39.66,-208.62
1680002223947,1182212300232923,-84.543755,-30.656252,-231.1125,-45.36,-39.66,-208.62
1680002223956,1182212310219779,-84.65625,-30.656252,-231.00002,-45.36,-39.66,-208.62
1680002223965,1182212320221932,-84.58125,-30.900002,-231.00002,-45.36,-39.66,-208.62
1680002223975,1182212330224085,-84.543755,-31.087502,-231.00002,-45.36,-39.66,-208.62
1680002223985,1182212340227392,-84.84375,-31.312502,-230.94376,-45.36,-39.66,-208.62
1680002223997,1182212350237392,-85.14375,-31.575,-230.81252,-45.36,-39.66,-208.62
1680002224005,1182212360239569,-84.95625,-31.500002,-230.94376,-45.36,-39.66,-208.62
1680002224015,1182212370234035,-84.84375,-31.3875,-231.00002,-45.36,-39.66,-208.62
1680002224025,1182212380236159,-84.84375,-31.3875,-230.81252,-45.36,-39.66,-208.62
1680002224035,1182212390230433,-84.84375,-31.3875,-230.70001,-45.36,-39.66,-208.62
1680002224047,1182212400223817,-84.9,-31.087502,-230.70001,-45.36,-39.66,-208.62
1680002224055,1182212410225951,-84.95625,-30.7875,-230.70001,-45.36,-39.66,-208.62
1680002224071,1182212420220494,-84.9,-30.656252,-230.70001,-45.36,-39.66,-208.62
1680002224074,1182212430222643,-84.84375,-30.487501,-230.70001,-45.36,-39.66,-208.62
1680002224085,1182212440224883,-84.9,-30.618752,-230.70001,-45.36,-39.66,-208.62
1680002224097,1182212450216214,-84.95625,-30.656252,-230.70001,-45.36,-39.66,-208.62
1680002224105,1182212460218315,-84.95625,-30.618752,-230.81252,-45.36,-39.66,-208.62
1680002224115,1182212470220463,-84.95625,-30.487501,-231.00002,-45.36,-39.66,-208.62
1680002224125,1182212480214765,-84.9,-30.73125,-230.81252,-45.36,-39.66,-208.62
1680002224135,1182212490220073,-84.84375,-30.956251,-230.70001,-45.36,-39.66,-208.62
1680002224146,1182212500222237,-84.9,-31.087502,-230.75626,-45.36,-39.66,-208.62
1680002224155,1182212510216779,-84.95625,-31.275002,-230.81252,-45.36,-39.66,-208.62
1680002224165,1182212520227779,-84.9,-31.3875,-230.51251,-45.36,-39.66,-208.62
1680002224175,1182212530229937,-84.84375,-31.575,-230.40001,-45.36,-39.66,-208.62
1680002224185,1182212540223249,-84.65625,-31.612501,-230.21251,-45.36,-39.66,-208.62
1680002224195,1182212550231883,-84.543755,-31.612501,-230.1,-45.36,-39.66,-208.62
1680002224205,1182212560218700,-84.356255,-31.500002,-230.15627,-45.36,-39.66,-208.62
1680002224214,1182212570213200,-84.225006,-31.275002,-230.34377,-45.36,-39.66,-208.62
1680002224224,1182212580216521,-84.1875,-31.031252,-230.15627,-45.36,-39.66,-208.62
1680002224236,1182212590210901,-84.05625,-30.7875,-230.15627,-45.36,-39.66,-208.62
1680002224246,1182212600220669,-84.05625,-30.656252,-230.51251,-45.36,-39.66,-208.62
1680002224254,1182212610222751,-84.1875,-30.618752,-230.75626,-45.36,-39.66,-208.62
1680002224265,1182212620224915,-84.225006,-30.487501,-231.00002,-45.36,-39.66,-208.62
1680002224275,1182212630228299,-84.4875,-30.187502,-231.35626,-45.36,-39.66,-208.62
1680002224285,1182212640222788,-84.65625,-29.8875,-231.71251,-45.36,-39.66,-208.62
1680002224297,1182212650223254,-84.84375,-29.8875,-231.6,-45.36,-39.66,-208.62
1680002224305,1182212660224811,-84.95625,-29.8875,-231.4125,-45.36,-39.66,-208.62
1680002224315,1182212670219354,-85.068756,-29.8875,-231.1125,-45.36,-39.66,-208.62
1680002224325,1182212680221508,-85.14375,-29.8875,-230.81252,-45.36,-39.66,-208.62
1680002224335,1182212690216518,-85.200005,-29.812502,-230.70001,-45.36,-39.66,-208.62
1680002224347,1182212700210455,-85.256256,-29.775002,-230.51251,-45.36,-39.66,-208.62
1680002224355,1182212710212532,-85.200005,-29.812502,-230.40001,-45.36,-39.66,-208.62
1680002224365,1182212720213460,-85.14375,-29.8875,-230.21251,-45.36,-39.66,-208.62
1680002224375,1182212730224440,-85.200005,-30.000002,-230.45625,-45.36,-39.66,-208.62
1680002224385,1182212740219613,-85.256256,-30.075,-230.70001,-45.36,-39.66,-208.62
1680002224395,1182212750195910,-85.5,-29.8875,-230.70001,-45.36,-39.66,-208.62
1680002224404,1182212760199260,-85.725006,-29.775002,-230.70001,-45.36,-39.66,-208.62
1680002224414,1182212770201419,-85.425,-30.000002,-230.81252,-45.36,-39.66,-208.62
1680002224425,1182212780212428,-85.14375,-30.187502,-231.00002,-45.36,-39.66,-208.62
1680002224435,1182212790231966,-85.068756,-30.618752,-230.70001,-45.36,-39.66,-208.62
1680002224445,1182212800225273,-84.95625,-30.956251,-230.40001,-45.36,-39.66,-208.62
1680002224455,1182212810218591,-84.65625,-30.900002,-230.45625,-45.36,-39.66,-208.62
1680002224465,1182212820211191,-84.356255,-30.7875,-230.51251,-45.36,-39.66,-208.62
1680002224475,1182212830221806,-84.05625,-31.031252,-230.70001,-45.36,-39.66,-208.62
1680002224486,1182212840224417,-83.756256,-31.275002,-230.81252,-45.36,-39.66,-208.62
1680002224498,1182212850226483,-84.1875,-31.087502,-230.51251,-45.36,-39.66,-208.62
1680002224505,1182212860230929,-84.543755,-30.956251,-230.21251,-45.36,-39.66,-208.62
1680002224515,1182212870224237,-84.58125,-30.73125,-230.40001,-45.36,-39.66,-208.62
1680002224525,1182212880225871,-84.65625,-30.487501,-230.51251,-45.36,-39.66,-208.62
1680002224535,1182212890228015,-84.65625,-30.618752,-230.45625,-45.36,-39.66,-208.62
1680002224545,1182212900227957,-84.65625,-30.656252,-230.40001,-45.36,-39.66,-208.62
1680002224556,1182212910222476,-84.76875,-30.4125,-230.64375,-45.36,-39.66,-208.62
1680002224565,1182212920217025,-84.84375,-30.187502,-230.81252,-45.36,-39.66,-208.62
1680002224575,1182212930219943,-84.58125,-30.35625,-231.1125,-45.36,-39.66,-208.62
1680002224584,1182212940214336,-84.356255,-30.487501,-231.4125,-45.36,-39.66,-208.62
1680002224597,1182212950224033,-84.28125,-30.487501,-231.4125,-45.36,-39.66,-208.62
1680002224605,1182212960226124,-84.225006,-30.487501,-231.4125,-45.36,-39.66,-208.62
1680002224615,1182212970219845,-84.356255,-30.4125,-231.35626,-45.36,-39.66,-208.62
1680002224625,1182212980221979,-84.543755,-30.35625,-231.3,-45.36,-39.66,-208.62
1680002224635,1182212990217536,-84.58125,-30.487501,-230.94376,-45.36,-39.66,-208.62
1680002224648,1182213000219685,-84.65625,-30.656252,-230.51251,-45.36,-39.66,-208.62
1680002224655,1182213010221915,-84.9,-30.31875,-230.64375,-45.36,-39.66,-208.62
1680002224665,1182213020224079,-85.14375,-29.8875,-230.70001,-45.36,-39.66,-208.62
1680002224676,1182213030225189,-85.256256,-29.775002,-230.75626,-45.36,-39.66,-208.62
1680002224686,1182213040227376,-85.425,-29.587502,-230.81252,-45.36,-39.66,-208.62
1680002224696,1182213050237068,-85.425,-29.456251,-230.81252,-45.36,-39.66,-208.62
1680002224705,1182213060239154,-85.425,-29.2875,-230.81252,-45.36,-39.66,-208.62
1680002224715,1182213070241615,-85.14375,-29.2875,-231.00002,-45.36,-39.66,-208.62
1680002224725,1182213080236658,-84.84375,-29.2875,-231.1125,-45.36,-39.66,-208.62
1680002224735,1182213090193253,-84.65625,-29.7,-230.75626,-45.36,-39.66,-208.62
1680002224746,1182213100195421,-84.543755,-30.075,-230.40001,-45.36,-39.66,-208.62
1680002224755,1182213110175767,-84.4875,-30.4125,-230.40001,-45.36,-39.66,-208.62
1680002224765,1182213120184987,-84.356255,-30.7875,-230.40001,-45.36,-39.66,-208.62
1680002224775,1182213130183314,-84.543755,-31.312502,-230.40001,-45.36,-39.66,-208.62
1680002224785,1182213140185448,-84.65625,-31.85625,-230.40001,-45.36,-39.66,-208.62
1680002224797,1182213150201380,-84.84375,-31.85625,-230.34377,-45.36,-39.66,-208.62
1680002224805,1182213160165005,-84.95625,-31.85625,-230.21251,-45.36,-39.66,-208.62
1680002224816,1182213170184625,-85.068756,-31.81875,-230.51251,-45.36,-39.66,-208.62
1680002224825,1182213180150779,-85.14375,-31.687502,-230.81252,-45.36,-39.66,-208.62
1680002224835,1182213190152985,-85.068756,-31.612501,-230.75626,-45.36,-39.66,-208.62
1680002224847,1182213200173950,-84.95625,-31.575,-230.70001,-45.36,-39.66,-208.62
1680002224855,1182213210192677,-84.9,-31.3875,-230.64375,-45.36,-39.66,-208.62
1680002224865,1182213220205552,-84.84375,-31.275002,-230.51251,-45.36,-39.66,-208.62
1680002224875,1182213230198234,-84.76875,-31.687502,-230.64375,-45.36,-39.66,-208.62
1680002224885,1182213240199143,-84.65625,-32.15625,-230.70001,-45.36,-39.66,-208.62
1680002224897,1182213250193623,-84.543755,-32.287502,-230.40001,-45.36,-39.66,-208.62
1680002224905,1182213260189555,-84.356255,-32.456253,-230.1,-45.36,-39.66,-208.62
1680002224915,1182213270176565,-84.4875,-32.456253,-230.15627,-45.36,-39.66,-208.62
1680002224926,1182213280184290,-84.543755,-32.456253,-230.21251,-45.36,-39.66,-208.62
1680002224937,1182213290194271,-84.543755,-32.4,-230.40001,-45.36,-39.66,-208.62
1680002224947,1182213300220256,-84.543755,-32.287502,-230.51251,-45.36,-39.66,-208.62
1680002224955,1182213310238495,-84.76875,-31.9125,-230.64375,-45.36,-39.66,-208.62
1680002224967,1182213320240783,-84.95625,-31.575,-230.70001,-45.36,-39.66,-208.62
1680002224976,1182213330224388,-85.068756,-31.275002,-230.94376,-45.36,-39.66,-208.62
1680002224985,1182213340187552,-85.14375,-30.956251,-231.1125,-45.36,-39.66,-208.62
1680002224997,1182213350190465,-85.068756,-30.900002,-231.05626,-45.36,-39.66,-208.62
1680002225006,1182213360177268,-84.95625,-30.7875,-231.00002,-45.36,-39.66,-208.62
1680002225017,1182213370183252,-84.84375,-30.900002,-230.81252,-45.36,-39.66,-208.62
1680002225025,1182213380209863,-84.65625,-30.956251,-230.70001,-45.36,-39.66,-208.62
1680002225035,1182213390214001,-84.84375,-31.2,-230.51251,-45.36,-39.66,-208.62
1680002225046,1182213400223693,-84.95625,-31.3875,-230.40001,-45.36,-39.66,-208.62
1680002225056,1182213410217958,-84.95625,-31.500002,-230.15627,-45.36,-39.66,-208.62
1680002225065,1182213420219337,-84.95625,-31.575,-229.9125,-45.36,-39.66,-208.62
1680002225075,1182213430211860,-85.068756,-31.3875,-229.8,-45.36,-39.66,-208.62
1680002225085,1182213440214013,-85.14375,-31.275002,-229.6125,-45.36,-39.66,-208.62
1680002225097,1182213450223233,-84.95625,-31.275002,-229.55626,-45.36,-39.66,-208.62
1680002225105,1182213460225353,-84.84375,-31.275002,-229.50002,-45.36,-39.66,-208.62
1680002225115,1182213470227444,-84.543755,-31.2,-229.55626,-45.36,-39.66,-208.62
1680002225125,1182213480229554,-84.225006,-31.087502,-229.6125,-45.36,-39.66,-208.62
1680002225136,1182213490193611,-84.28125,-31.2,-229.74376,-45.36,-39.66,-208.62
1680002225145,1182213500195783,-84.356255,-31.275002,-229.8,-45.36,-39.66,-208.62
1680002225155,1182213510197941,-84.356255,-31.275002,-229.85626,-45.36,-39.66,-208.62
1680002225170,1182213520192479,-84.356255,-31.275002,-229.9125,-45.36,-39.66,-208.62
1680002225176,1182213530225036,-84.543755,-31.031252,-230.15627,-45.36,-39.66,-208.62
1680002225185,1182213540227237,-84.65625,-30.7875,-230.40001,-45.36,-39.66,-208.62
1680002225195,1182213550229357,-84.76875,-30.73125,-230.40001,-45.36,-39.66,-208.62
1680002225205,1182213560231453,-84.84375,-30.656252,-230.40001,-45.36,-39.66,-208.62
1680002225215,1182213570233607,-84.65625,-30.618752,-230.45625,-45.36,-39.66,-208.62
1680002225225,1182213580228087,-84.543755,-30.487501,-230.51251,-45.36,-39.66,-208.62
1680002225235,1182213590222586,-84.58125,-30.73125,-230.45625,-45.36,-39.66,-208.62
1680002225247,1182213600224769,-84.65625,-30.956251,-230.40001,-45.36,-39.66,-208.62
1680002225255,1182213610226903,-84.84375,-30.900002,-230.45625,-45.36,-39.66,-208.62
1680002225265,1182213620228956,-84.95625,-30.7875,-230.51251,-45.36,-39.66,-208.62
1680002225275,1182213630223475,-84.9,-30.900002,-230.64375,-45.36,-39.66,-208.62
1680002225285,1182213640225614,-84.84375,-30.956251,-230.70001,-45.36,-39.66,-208.62
1680002225296,1182213650227873,-84.65625,-30.900002,-230.51251,-45.36,-39.66,-208.62
1680002225305,1182213660230027,-84.543755,-30.7875,-230.40001,-45.36,-39.66,-208.62
1680002225328,1182213670232176,-84.4875,-30.7875,-230.34377,-45.36,-39.66,-208.62
1680002225329,1182213680226694,-84.356255,-30.7875,-230.21251,-45.36,-39.66,-208.62
1680002225335,1182213690213478,-84.28125,-30.956251,-230.21251,-45.36,-39.66,-208.62
1680002225345,1182213700207982,-84.225006,-31.087502,-230.21251,-45.36,-39.66,-208.62
1680002225355,1182213710210083,-84.4875,-30.618752,-230.34377,-45.36,-39.66,-208.62
1680002225365,1182213720212189,-84.65625,-30.075,-230.40001,-45.36,-39.66,-208.62
1680002225375,1182213730214318,-84.95625,-30.187502,-230.51251,-45.36,-39.66,-208.62
1680002225385,1182213740216466,-85.256256,-30.35625,-230.70001,-45.36,-39.66,-208.62
1680002225397,1182213750218601,-85.387505,-30.31875,-231.05626,-45.36,-39.66,-208.62
1680002225405,1182213760213118,-85.425,-30.187502,-231.4125,-45.36,-39.66,-208.62
1680002225415,1182213770215277,-85.5,-30.31875,-231.4125,-45.36,-39.66,-208.62
1680002225425,1182213780217373,-85.55625,-30.35625,-231.4125,-45.36,-39.66,-208.62
1680002225435,1182213790184315,-85.387505,-30.7875,-231.4125,-45.36,-39.66,-208.62
1680002225445,1182213800186449,-85.14375,-31.275002,-231.4125,-45.36,-39.66,-208.62
1680002225455,1182213810188560,-84.95625,-31.087502,-231.3,-45.36,-39.66,-208.62
1680002225465,1182213820190694,-84.84375,-30.956251,-231.1125,-45.36,-39.66,-208.62
1680002225475,1182213830228078,-84.76875,-30.956251,-231.05626,-45.36,-39.66,-208.62
1680002225485,1182213840230179,-84.65625,-30.956251,-231.00002,-45.36,-39.66,-208.62
1680002225496,1182213850240577,-84.84375,-30.7875,-231.00002,-45.36,-39.66,-208.62
1680002225505,1182213860235115,-84.95625,-30.656252,-231.00002,-45.36,-39.66,-208.62
1680002225515,1182213870229744,-85.14375,-30.4125,-230.81252,-45.36,-39.66,-208.62
1680002225526,1182213880231902,-85.256256,-30.187502,-230.70001,-45.36,-39.66,-208.62
1680002225535,1182213890218205,-85.55625,-30.000002,-231.05626,-45.36,-39.66,-208.62
1680002225546,1182213900220310,-85.856255,-29.775002,-231.4125,-45.36,-39.66,-208.62
1680002225555,1182213910214719,-85.856255,-29.456251,-231.4125,-45.36,-39.66,-208.62
1680002225565,1182213920209252,-85.856255,-29.156252,-231.4125,-45.36,-39.66,-208.62
1680002225575,1182213930211478,-85.856255,-28.3875,-231.71251,-45.36,-39.66,-208.62
1680002225585,1182213940213627,-85.856255,-27.656252,-232.01251,-45.36,-39.66,-208.62
1680002225595,1182213950223449,-85.78125,-27.4125,-232.31252,-45.36,-39.66,-208.62
1680002225608,1182213960225530,-85.725006,-27.187502,-232.6125,-45.36,-39.66,-208.62
1680002225615,1182213970227521,-85.55625,-26.75625,-233.1,-45.36,-39.66,-208.62
1680002225625,1182213980229659,-85.425,-26.2875,-233.51251,-45.36,-39.66,-208.62
1680002225636,1182213990224144,-85.725006,-25.800001,-234.00002,-45.36,-39.66,-208.62
1680002225646,1182214000227446,-86.043755,-25.25625,-234.4125,-45.36,-39.66,-208.62
1680002225655,1182214010224042,-86.15625,-25.3875,-234.6,-45.36,-39.66,-208.62
1680002225665,1182214020220517,-86.34375,-25.556252,-234.71251,-45.36,-39.66,-208.62
1680002225675,1182214030224344,-86.943756,-25.0125,-235.12502,-45.36,-39.66,-208.62
1680002225685,1182214040226320,-87.543755,-24.487501,-235.50002,-45.36,-39.66,-208.62
1680002225702,1182214050226363,-87.600006,-24.6,-235.31252,-45.36,-39.66,-208.62
1680002225707,1182214060226517,-87.9,-24.6,-235.01251,-45.36,-39.66,-208.62
1680002225715,1182214070227083,-87.9,-24.656252,-234.90001,-45.36,-39.66,-208.62
1680002225725,1182214080220617,-87.9,-24.712502,-234.71251,-45.36,-39.66,-208.62
1680002225735,1182214090192655,-87.543755,-24.956251,-234.3,-45.36,-39.66,-208.62
1680002225745,1182214100194905,-87.1875,-25.2,-233.81252,-45.36,-39.66,-208.62
1680002225755,1182214110196957,-86.64375,-25.987501,-233.34377,-45.36,-39.66,-208.62
1680002225765,1182214120199053,-86.08125,-26.812502,-232.8,-45.36,-39.66,-208.62
1680002225775,1182214130225217,-86.043755,-27.187502,-232.44376,-45.36,-39.66,-208.62
1680002225785,1182214140219673,-85.725006,-27.656252,-232.20001,-45.36,-39.66,-208.62
1680002225797,1182214150203764,-85.5,-28.0125,-232.01251,-45.36,-39.66,-208.62
1680002225805,1182214160198293,-85.200005,-28.25625,-232.31252,-45.36,-39.66,-208.62
1680002225815,1182214170199740,-85.256256,-28.2,-232.85626,-45.36,-39.66,-208.62
1680002225825,1182214180203609,-85.5,-28.25625,-233.15627,-45.36,-39.66,-208.62
1680002225836,1182214190208565,-85.6875,-27.956251,-233.45625,-45.36,-39.66,-208.62
1680002225847,1182214200210728,-85.5,-28.0125,-233.40001,-45.36,-39.66,-208.62
1680002225856,1182214210180574,-85.387505,-28.312502,-233.34377,-45.36,-39.66,-208.62
1680002225867,1182214220189097,-85.200005,-28.612501,-233.21251,-45.36,-39.66,-208.62
1680002225876,1182214230162482,-84.9,-28.85625,-233.1,-45.36,-39.66,-208.62
1680002225886,1182214240149634,-84.65625,-29.212502,-232.50002,-45.36,-39.66,-208.62
1680002225897,1182214250150389,-84.9,-29.156252,-232.20001,-45.36,-39.66,-208.62
1680002225905,1182214260108581,-84.76875,-28.800001,-231.95625,-45.36,-39.66,-208.62
1680002225915,1182214270110485,-84.58125,-28.3875,-231.71251,-45.36,-39.66,-208.62
1680002225925,1182214280095504,-84.543755,-28.2,-231.6,-45.36,-39.66,-208.62
1680002225935,1182214290097806,-84.4875,-27.956251,-231.4125,-45.36,-39.66,-208.62
1680002225945,1182214300103830,-84.58125,-27.7875,-231.54376,-45.36,-39.66,-208.62
1680002225955,1182214310109219,-84.84375,-27.7875,-231.6,-45.36,-39.66,-208.62
1680002225965,1182214320117502,-84.95625,-27.6,-231.90001,-45.36,-39.66,-208.62
1680002225975,1182214330133127,-84.65625,-27.7875,-231.90001,-45.36,-39.66,-208.62
1680002225985,1182214340140674,-84.65625,-27.956251,-232.01251,-45.36,-39.66,-208.62
1680002225998,1182214350142438,-84.65625,-28.087502,-232.20001,-45.36,-39.66,-208.62
1680002226005,1182214360155265,-85.14375,-27.7875,-232.31252,-45.36,-39.66,-208.62
1680002226015,1182214370156702,-85.55625,-27.487501,-232.50002,-45.36,-39.66,-208.62
1680002226026,1182214380165212,-85.6875,-27.6,-232.50002,-45.36,-39.66,-208.62
1680002226036,1182214390157289,-85.725006,-27.656252,-232.50002,-45.36,-39.66,-208.62
1680002226046,1182214400161576,-85.856255,-27.7875,-232.25626,-45.36,-39.66,-208.62
1680002226055,1182214410170129,-86.043755,-27.956251,-232.01251,-45.36,-39.66,-208.62
1680002226066,1182214420158186,-86.043755,-28.25625,-231.84377,-45.36,-39.66,-208.62
1680002226076,1182214430163420,-86.043755,-28.556252,-231.6,-45.36,-39.66,-208.62
1680002226086,1182214440138204,-85.256256,-28.800001,-231.65627,-45.36,-39.66,-208.62
1680002226097,1182214450134819,-84.543755,-28.987501,-231.71251,-45.36,-39.66,-208.62
1680002226106,1182214460130065,-84.225006,-29.1,-231.6,-45.36,-39.66,-208.62
1680002226116,1182214470142213,-83.925,-29.156252,-231.4125,-45.36,-39.66,-208.62
1680002226126,1182214480150770,-83.887505,-29.400002,-231.1125,-45.36,-39.66,-208.62
1680002226136,1182214490145688,-83.756256,-29.587502,-230.81252,-45.36,-39.66,-208.62
1680002226147,1182214500154226,-83.64375,-29.8875,-230.81252,-45.36,-39.66,-208.62
1680002226156,1182214510152077,-83.45625,-30.187502,-230.81252,-45.36,-39.66,-208.62
1680002226167,1182214520160596,-83.925,-30.4125,-230.81252,-45.36,-39.66,-208.62
1680002226176,1182214530160985,-84.356255,-30.656252,-230.81252,-45.36,-39.66,-208.62
1680002226187,1182214540175050,-84.58125,-30.31875,-231.05626,-45.36,-39.66,-208.62
1680002226196,1182214550161757,-84.84375,-29.8875,-231.3,-45.36,-39.66,-208.62
1680002226208,1182214560143098,-84.95625,-29.812502,-231.6,-45.36,-39.66,-208.62
1680002226215,1182214570149848,-85.14375,-29.775002,-231.90001,-45.36,-39.66,-208.62
1680002226225,1182214580124911,-85.200005,-29.587502,-231.65627,-45.36,-39.66,-208.62
1680002226236,1182214590121757,-85.256256,-29.456251,-231.4125,-45.36,-39.66,-208.62
1680002226246,1182214600124641,-85.6875,-29.2875,-231.4125,-45.36,-39.66,-208.62
1680002226256,1182214610101487,-86.043755,-29.156252,-231.4125,-45.36,-39.66,-208.62
1680002226267,1182214620105087,-86.043755,-29.400002,-231.6,-45.36,-39.66,-208.62
1680002226276,1182214630106269,-86.043755,-29.587502,-231.71251,-45.36,-39.66,-208.62
1680002226286,1182214640114197,-85.725006,-29.587502,-231.84377,-45.36,-39.66,-208.62
1680002226297,1182214650126922,-85.5,-29.8875,-231.84377,-45.36,-39.66,-208.62
1680002226306,1182214660122052,-85.55625,-30.187502,-231.71251,-45.36,-39.66,-208.62
1680002226316,1182214670137917,-85.55625,-30.187502,-231.71251,-45.36,-39.66,-208.62
1680002226326,1182214680147065,-85.387505,-30.31875,-231.84377,-45.36,-39.66,-208.62
1680002226336,1182214690156815,-85.14375,-30.35625,-231.90001,-45.36,-39.66,-208.62
1680002226347,1182214700178776,-85.200005,-30.35625,-231.4125,-45.36,-39.66,-208.62
1680002226357,1182214710187924,-85.256256,-30.35625,-231.00002,-45.36,-39.66,-208.62
1680002226366,1182214720169020,-85.425,-30.112501,-231.00002,-45.36,-39.66,-208.62
1680002226376,1182214730172794,-85.55625,-29.8875,-231.00002,-45.36,-39.66,-208.62
1680002226386,1182214740179942,-85.425,-29.7,-231.00002,-45.36,-39.66,-208.62
1680002226396,1182214750156076,-85.256256,-29.456251,-231.00002,-45.36,-39.66,-208.62
1680002226406,1182214760191229,-85.068756,-29.212502,-230.94376,-45.36,-39.66,-208.62
1680002226416,1182214770191926,-84.84375,-28.987501,-230.81252,-45.36,-39.66,-208.62
1680002226427,1182214780194084,-84.58125,-28.800001,-231.05626,-45.36,-39.66,-208.62
1680002226436,1182214790227819,-84.356255,-28.556252,-231.3,-45.36,-39.66,-208.62
1680002226447,1182214800193083,-84.28125,-28.556252,-231.35626,-45.36,-39.66,-208.62
1680002226457,1182214810165563,-84.225006,-28.556252,-231.4125,-45.36,-39.66,-208.62
1680002226466,1182214820134640,-84.58125,-28.312502,-231.71251,-45.36,-39.66,-208.62
1680002226475,1182214830099519,-84.95625,-28.087502,-232.01251,-45.36,-39.66,-208.62
1680002226485,1182214840130923,-85.14375,-28.312502,-231.90001,-45.36,-39.66,-208.62
1680002226497,1182214850170615,-85.256256,-28.556252,-231.71251,-45.36,-39.66,-208.62
1680002226505,1182214860199317,-85.55625,-28.500002,-231.6,-45.36,-39.66,-208.62
1680002226516,1182214870209071,-85.856255,-28.3875,-231.4125,-45.36,-39.66,-208.62
1680002226525,1182214880214350,-86.26875,-28.500002,-231.65627,-45.36,-39.66,-208.62
1680002226536,1182214890201820,-86.64375,-28.556252,-231.90001,-45.36,-39.66,-208.62
1680002226546,1182214900188705,-86.4,-28.687502,-231.84377,-45.36,-39.66,-208.62
1680002226556,1182214910213700,-86.15625,-28.85625,-231.71251,-45.36,-39.66,-208.62
1680002226575,1182214920213930,-86.26875,-28.85625,-231.90001,-45.36,-39.66,-208.62
1680002226577,1182214930208468,-86.34375,-28.85625,-232.01251,-45.36,-39.66,-208.62
1680002226585,1182214940218242,-86.26875,-29.212502,-231.90001,-45.36,-39.66,-208.62
1680002226598,1182214950219443,-86.15625,-29.587502,-231.71251,-45.36,-39.66,-208.62
1680002226606,1182214960213923,-85.725006,-29.775002,-231.24376,-45.36,-39.66,-208.62
